
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:31:32.010 --> 00:31:32.430]   sessions
[00:31:32.430 --> 00:31:32.590]   are
[00:31:32.590 --> 00:31:32.850]   going
[00:31:32.850 --> 00:31:32.950]   to
[00:31:32.950 --> 00:31:33.050]   go
[00:31:33.050 --> 00:31:33.270]   well
[00:31:33.270 --> 00:31:33.360]  ,
[00:31:33.360 --> 00:31:33.510]   the
[00:31:33.510 --> 00:31:33.870]   clients
[00:31:33.870 --> 00:31:34.050]   are
[00:31:34.050 --> 00:31:34.280]   going
[00:31:34.280 --> 00:31:34.370]   to
[00:31:34.370 --> 00:31:34.590]   feel
[00:31:34.590 --> 00:31:34.800]   good
[00:31:34.800 --> 00:31:35.000]  ,
[00:31:35.000 --> 00:31:35.180]   and
[00:31:35.180 --> 00:31:35.370]   that
[00:31:35.370 --> 00:31:35.860]   good
[00:31:35.860 --> 00:31:36.080]   feeling
[00:31:36.080 --> 00:31:36.260]   and
[00:31:36.260 --> 00:31:36.500]   that
[00:31:36.500 --> 00:31:36.920]   success
[00:31:36.920 --> 00:31:37.040]   is
[00:31:37.040 --> 00:31:37.340]   going
[00:31:37.340 --> 00:31:37.460]   to
[00:31:37.460 --> 00:31:38.000]   translate
[00:31:38.000 --> 00:31:38.140]   to
[00:31:38.140 --> 00:31:38.360]   them
[00:31:38.360 --> 00:31:38.720]   coming
[00:31:38.720 --> 00:31:38.960]   back
[00:31:38.960 --> 00:31:39.140]   and
[00:31:39.140 --> 00:31:39.380]   them
[00:31:39.380 --> 00:31:39.860]   becoming
[00:31:39.860 --> 00:31:40.280]   evangel
[00:31:40.280 --> 00:31:40.520]  ists
[00:31:40.520 --> 00:31:40.700]   and
[00:31:40.700 --> 00:31:41.120]   telling
[00:31:41.120 --> 00:31:41.420]   other
[00:31:41.420 --> 00:31:41.810]   people
[00:31:41.810 --> 00:31:42.000]  .
[00:31:42.000 --> 00:31:42.370]   Well
[00:31:42.370 --> 00:31:42.520]  ,
[00:31:42.520 --> 00:31:42.590]   I
[00:31:42.590 --> 00:31:43.100]   hate
[00:31:43.100 --> 00:31:43.120]   to
[00:31:43.120 --> 00:31:43.430]   say
[00:31:43.430 --> 00:31:43.750]   this
[00:31:43.750 --> 00:31:44.000]  .
[00:31:44.000 --> 00:31:44.320]   This
[00:31:44.320 --> 00:31:45.030]   is
[00:31:45.030 --> 00:31:45.170]   probably
[00:31:45.170 --> 00:31:45.230]   a
[00:31:45.230 --> 00:31:45.620]   down
[00:31:45.620 --> 00:31:45.740]  er
[00:31:45.740 --> 00:31:46.000]  .
[00:31:46.000 --> 00:31:46.440]   But
[00:31:46.440 --> 00:31:46.440]   I
[00:31:46.440 --> 00:31:46.590]   feel
[00:31:46.590 --> 00:31:47.260]   a
[00:31:47.260 --> 00:31:47.820]   massive
[00:31:47.820 --> 00:31:48.120]   amount
[00:31:48.120 --> 00:31:49.130]   of
[00:31:49.130 --> 00:31:49.190]   doubt
[00:31:49.190 --> 00:31:49.750]   about
[00:31:49.750 --> 00:31:50.500]   getting
[00:31:50.500 --> 00:31:51.390]   hundreds
[00:31:51.390 --> 00:31:51.740]   of
[00:31:51.740 --> 00:31:52.570]   those
[00:31:52.570 --> 00:31:52.710]   kinds
[00:31:52.710 --> 00:31:52.990]   of
[00:31:52.990 --> 00:31:53.590]   people
[00:31:53.590 --> 00:31:54.000]  .
[00:31:54.000 --> 00:31:54.000]  
[00:31:54.000 --> 00:31:54.450]   You
[00:31:54.450 --> 00:31:54.780]   seem
[00:31:54.780 --> 00:31:54.840]   to
[00:31:54.840 --> 00:31:55.480]   be
[00:31:55.480 --> 00:31:55.670]   very
[00:31:55.670 --> 00:31:56.340]   gifted
[00:31:56.340 --> 00:31:56.630]   at
[00:31:56.630 --> 00:31:57.340]   talking
[00:31:57.340 --> 00:31:58.050]   people
[00:31:58.050 --> 00:31:58.530]   into
[00:31:58.530 --> 00:31:59.440]   becoming
[00:31:59.440 --> 00:31:59.580]   an
[00:31:59.580 --> 00:32:00.250]   expert
[00:32:00.250 --> 00:32:00.580]   and
[00:32:00.580 --> 00:32:01.140]   doing
[00:32:01.140 --> 00:32:01.590]   that
[00:32:01.590 --> 00:32:02.000]  .
[00:32:02.000 --> 00:32:02.420]   But
[00:32:02.420 --> 00:32:02.500]   I
[00:32:02.500 --> 00:32:02.740]   don
[00:32:02.740 --> 00:32:02.950]  't
[00:32:02.950 --> 00:32:03.380]   know
[00:32:03.380 --> 00:32:03.700]  .
[00:32:03.700 --> 00:32:03.910]   So
[00:32:03.910 --> 00:32:04.230]   far
[00:32:04.230 --> 00:32:04.440]  ,
[00:32:04.440 --> 00:32:04.540]   I
[00:32:04.540 --> 00:32:05.100]   haven
[00:32:05.100 --> 00:32:05.280]  't
[00:32:05.280 --> 00:32:05.740]   been
[00:32:05.740 --> 00:32:06.560]   having
[00:32:06.560 --> 00:32:06.600]   as
[00:32:06.600 --> 00:32:06.990]   much
[00:32:06.990 --> 00:32:07.420]   luck
[00:32:07.420 --> 00:32:07.780]  ,
[00:32:07.780 --> 00:32:07.930]   and
[00:32:07.930 --> 00:32:08.480]   I
[00:32:08.480 --> 00:32:08.580]   feel
[00:32:08.580 --> 00:32:08.580]   a
[00:32:08.580 --> 00:32:09.290]   little
[00:32:09.290 --> 00:32:09.540]   put
[00:32:09.540 --> 00:32:10.070]   off
[00:32:10.070 --> 00:32:10.070]   or
[00:32:10.070 --> 00:32:10.260]   un
[00:32:10.260 --> 00:32:10.730]  ent
[00:32:10.730 --> 00:32:10.920]  hus
[00:32:10.920 --> 00:32:11.050]  i
[00:32:11.050 --> 00:32:11.550]  astic
[00:32:11.550 --> 00:32:12.000]  .
[00:32:12.000 --> 00:32:12.060]   I
[00:32:12.060 --> 00:32:12.350]  'm
[00:32:12.350 --> 00:32:12.670]   finding
[00:32:12.670 --> 00:32:12.800]   it
[00:32:12.800 --> 00:32:13.250]   really
[00:32:13.250 --> 00:32:13.550]   tough
[00:32:13.550 --> 00:32:13.680]  ,
[00:32:13.680 --> 00:32:13.880]   and
[00:32:13.880 --> 00:32:13.940]   I
[00:32:13.940 --> 00:32:14.150]  'm
[00:32:14.150 --> 00:32:14.550]   getting
[00:32:14.550 --> 00:32:15.170]   depressed
[00:32:15.170 --> 00:32:15.440]   that
[00:32:15.440 --> 00:32:15.500]   I
[00:32:15.500 --> 00:32:15.840]   haven
[00:32:15.840 --> 00:32:15.970]  't
[00:32:15.970 --> 00:32:16.120]   managed
[00:32:16.120 --> 00:32:16.580]   to
[00:32:16.580 --> 00:32:17.030]   turn
[00:32:17.030 --> 00:32:17.260]   anyone
[00:32:17.260 --> 00:32:17.880]   around
[00:32:17.880 --> 00:32:18.000]  .
[00:32:18.000 --> 00:32:18.070]  
[00:32:18.070 --> 00:32:18.100]   I
[00:32:18.100 --> 00:32:18.600]   think
[00:32:18.600 --> 00:32:19.140]   for
[00:32:19.140 --> 00:32:19.200]   now
[00:32:19.200 --> 00:32:19.400]  ,
[00:32:19.400 --> 00:32:19.800]   just
[00:32:19.800 --> 00:32:20.100]   let
[00:32:20.100 --> 00:32:20.330]   me
[00:32:20.330 --> 00:32:20.500]   do
[00:32:20.500 --> 00:32:20.730]   it
[00:32:20.730 --> 00:32:21.000]  .
[00:32:21.000 --> 00:32:21.190]   I
[00:32:21.190 --> 00:32:21.500]   will
[00:32:21.500 --> 00:32:21.900]   deal
[00:32:21.900 --> 00:32:22.570]   with
[00:32:22.570 --> 00:32:22.600]   the
[00:32:22.600 --> 00:32:23.610]   recruiting
[00:32:23.610 --> 00:32:24.320]  .
[00:32:24.320 --> 00:32:24.770]   Because
[00:32:24.770 --> 00:32:24.890]   I
[00:32:24.890 --> 00:32:25.210]   can
[00:32:25.210 --> 00:32:25.520]   do
[00:32:25.520 --> 00:32:25.650]   it
[00:32:25.650 --> 00:32:26.000]  .
[00:32:26.000 --> 00:32:26.800]   Because
[00:32:26.800 --> 00:32:26.910]   I
[00:32:26.910 --> 00:32:27.250]   don
[00:32:27.250 --> 00:32:27.920]  't
[00:32:27.920 --> 00:32:27.980]   want
[00:32:27.980 --> 00:32:28.150]   to
[00:32:28.150 --> 00:32:28.370]   deal
[00:32:28.370 --> 00:32:29.040]   with
[00:32:29.040 --> 00:32:29.640]   your
[00:32:29.640 --> 00:32:31.100]   disappointment
[00:32:31.100 --> 00:32:31.330]   or
[00:32:31.330 --> 00:32:32.590]   frustration
[00:32:32.590 --> 00:32:33.400]  .
[00:32:33.400 --> 00:32:33.600]   Because
[00:32:33.600 --> 00:32:34.110]   that
[00:32:34.110 --> 00:32:34.190]  's
[00:32:34.190 --> 00:32:34.210]   a
[00:32:34.210 --> 00:32:34.530]   down
[00:32:34.530 --> 00:32:34.700]  er
[00:32:34.700 --> 00:32:35.000]  .
[00:32:35.000 --> 00:32:35.530]   That
[00:32:35.530 --> 00:32:35.540]  's
[00:32:35.540 --> 00:32:35.630]   a
[00:32:35.630 --> 00:32:35.990]   down
[00:32:35.990 --> 00:32:36.360]  er
[00:32:36.360 --> 00:32:36.440]   for
[00:32:36.440 --> 00:32:36.740]   you
[00:32:36.740 --> 00:32:37.000]  .
[00:32:37.000 --> 00:32:37.090]   It
[00:32:37.090 --> 00:32:37.180]  's
[00:32:37.180 --> 00:32:37.220]   a
[00:32:37.220 --> 00:32:37.500]   down
[00:32:37.500 --> 00:32:37.560]  er
[00:32:37.560 --> 00:32:37.590]  ,
[00:32:37.590 --> 00:32:37.820]   right
[00:32:37.820 --> 00:32:38.000]  ?
[00:32:38.000 --> 00:32:38.050]   If
[00:32:38.050 --> 00:32:38.070]   I
[00:32:38.070 --> 00:32:38.180]   talk
[00:32:38.180 --> 00:32:38.230]   to
[00:32:38.230 --> 00:32:38.310]   you
[00:32:38.310 --> 00:32:38.450]   and
[00:32:38.450 --> 00:32:38.470]   you
[00:32:38.470 --> 00:32:38.550]  're
[00:32:38.550 --> 00:32:38.660]   like
[00:32:38.660 --> 00:32:38.710]  ,
[00:32:38.710 --> 00:32:38.730]   "
[00:32:38.730 --> 00:32:38.780]  Oh
[00:32:38.780 --> 00:32:38.830]  ,
[00:32:38.830 --> 00:32:38.850]   I
[00:32:38.850 --> 00:32:39.010]   couldn
[00:32:39.010 --> 00:32:39.060]  't
[00:32:39.060 --> 00:32:39.210]   get
[00:32:39.210 --> 00:32:39.250]   this
[00:32:39.250 --> 00:32:39.330]   and
[00:32:39.330 --> 00:32:39.450]   this
[00:32:39.450 --> 00:32:39.520]  .
[00:32:39.520 --> 00:32:39.540]   I
[00:32:39.540 --> 00:32:39.660]   don
[00:32:39.660 --> 00:32:39.780]  't
[00:32:39.780 --> 00:32:39.780]   know
[00:32:39.780 --> 00:32:40.000]  ."
[00:32:40.000 --> 00:32:40.230]   And
[00:32:40.230 --> 00:32:40.300]   I
[00:32:40.300 --> 00:32:40.450]  'm
[00:32:40.450 --> 00:32:40.760]   like
[00:32:40.760 --> 00:32:40.910]  ,
[00:32:40.910 --> 00:32:40.980]   "
[00:32:40.980 --> 00:32:41.050]  D
[00:32:41.050 --> 00:32:41.280]  ude
[00:32:41.280 --> 00:32:41.420]  ,
[00:32:41.420 --> 00:32:41.580]   it
[00:32:41.580 --> 00:32:41.930]  's
[00:32:41.930 --> 00:32:41.960]   not
[00:32:41.960 --> 00:32:42.270]   that
[00:32:42.270 --> 00:32:42.580]   hard
[00:32:42.580 --> 00:32:43.070]  ."
[00:32:43.070 --> 00:32:43.190]   I
[00:32:43.190 --> 00:32:43.220]  'm
[00:32:43.220 --> 00:32:43.450]   bat
[00:32:43.450 --> 00:32:43.750]  ting
[00:32:43.750 --> 00:32:43.820]   a
[00:32:43.820 --> 00:32:44.430]   thousand
[00:32:44.430 --> 00:32:44.730]   here
[00:32:44.730 --> 00:32:45.000]  .
[00:32:45.000 --> 00:32:45.080]  
[00:32:45.080 --> 00:32:45.440]   Maybe
[00:32:45.440 --> 00:32:45.520]   I
[00:32:45.520 --> 00:32:45.690]  'm
[00:32:45.690 --> 00:32:46.140]   just
[00:32:46.140 --> 00:32:46.480]   lucky
[00:32:46.480 --> 00:32:46.740]  .
[00:32:46.740 --> 00:32:47.270]   Maybe
[00:32:47.270 --> 00:32:47.350]   it
[00:32:47.350 --> 00:32:47.520]  's
[00:32:47.520 --> 00:32:48.130]   because
[00:32:48.130 --> 00:32:48.560]   I
[00:32:48.560 --> 00:32:48.760]   have
[00:32:48.760 --> 00:32:48.910]   some
[00:32:48.910 --> 00:32:49.250]   warm
[00:32:49.250 --> 00:32:49.710]   leads
[00:32:49.710 --> 00:32:49.870]   or
[00:32:49.870 --> 00:32:50.650]   something
[00:32:50.650 --> 00:32:50.850]  .
[00:32:50.850 --> 00:32:51.270]   Or
[00:32:51.270 --> 00:32:51.490]   maybe
[00:32:51.490 --> 00:32:51.980]   because
[00:32:51.980 --> 00:32:52.050]   I
[00:32:52.050 --> 00:32:52.260]   may
[00:32:52.260 --> 00:32:52.400]   be
[00:32:52.400 --> 00:32:52.680]   good
[00:32:52.680 --> 00:32:52.820]   at
[00:32:52.820 --> 00:32:52.960]   it
[00:32:52.960 --> 00:32:53.100]   or
[00:32:53.100 --> 00:32:53.730]   something
[00:32:53.730 --> 00:32:54.000]  .
[00:32:54.000 --> 00:32:54.270]   But
[00:32:54.270 --> 00:32:54.540]   for
[00:32:54.540 --> 00:32:54.720]   me
[00:32:54.720 --> 00:32:55.000]  …
[00:32:55.000 --> 00:32:55.300]   But
[00:32:55.300 --> 00:32:55.560]   they
[00:32:55.560 --> 00:32:55.790]  're
[00:32:55.790 --> 00:32:56.130]   all
[00:32:56.130 --> 00:32:56.500]   people
[00:32:56.500 --> 00:32:56.740]   who
[00:32:56.740 --> 00:32:57.020]  …
[00:32:57.020 --> 00:32:57.150]   So
[00:32:57.150 --> 00:32:57.380]   far
[00:32:57.380 --> 00:32:57.570]  ,
[00:32:57.570 --> 00:32:57.840]   this
[00:32:57.840 --> 00:32:58.080]   was
[00:32:58.080 --> 00:32:58.520]   all
[00:32:58.520 --> 00:32:58.610]   easy
[00:32:58.610 --> 00:32:58.930]   pick
[00:32:58.930 --> 00:32:59.230]  ings
[00:32:59.230 --> 00:32:59.380]  ,
[00:32:59.380 --> 00:32:59.610]   the
[00:32:59.610 --> 00:33:00.210]   people
[00:33:00.210 --> 00:33:00.380]   that
[00:33:00.380 --> 00:33:00.530]   we
[00:33:00.530 --> 00:33:00.760]   got
[00:33:00.760 --> 00:33:00.910]   so
[00:33:00.910 --> 00:33:01.190]   far
[00:33:01.190 --> 00:33:01.290]  ,
[00:33:01.290 --> 00:33:01.680]   right
[00:33:01.680 --> 00:33:02.000]  ?
[00:33:02.000 --> 00:33:02.670]   Because
[00:33:02.670 --> 00:33:02.810]   they
[00:33:02.810 --> 00:33:02.960]  're
[00:33:02.960 --> 00:33:03.170]   all
[00:33:03.170 --> 00:33:03.630]   people
[00:33:03.630 --> 00:33:03.800]   who
[00:33:03.800 --> 00:33:03.930]   we
[00:33:03.930 --> 00:33:04.200]   knew
[00:33:04.200 --> 00:33:04.720]   through
[00:33:04.720 --> 00:33:04.900]   the
[00:33:04.900 --> 00:33:05.310]   show
[00:33:05.310 --> 00:33:05.310]  ,
[00:33:05.310 --> 00:33:05.660]   who
[00:33:05.660 --> 00:33:05.690]   we
[00:33:05.690 --> 00:33:06.170]   already
[00:33:06.170 --> 00:33:06.350]   had
[00:33:06.350 --> 00:33:06.420]   a
[00:33:06.420 --> 00:33:07.250]   relationship
[00:33:07.250 --> 00:33:07.520]   with
[00:33:07.520 --> 00:33:07.670]   in
[00:33:07.670 --> 00:33:07.880]   one
[00:33:07.880 --> 00:33:08.090]   way
[00:33:08.090 --> 00:33:08.230]   or
[00:33:08.230 --> 00:33:08.720]   another
[00:33:08.720 --> 00:33:09.000]  .
[00:33:09.000 --> 00:33:09.130]  
[00:33:09.130 --> 00:33:09.240]   So
[00:33:09.240 --> 00:33:09.320]   you
[00:33:09.320 --> 00:33:09.640]   haven
[00:33:09.640 --> 00:33:09.770]  't
[00:33:09.770 --> 00:33:10.120]   tried
[00:33:10.120 --> 00:33:10.280]   the
[00:33:10.280 --> 00:33:10.540]   same
[00:33:10.540 --> 00:33:10.780]  …
[00:33:10.780 --> 00:33:10.990]   What
[00:33:10.990 --> 00:33:11.050]   I
[00:33:11.050 --> 00:33:11.270]  've
[00:33:11.270 --> 00:33:11.560]   tried
[00:33:11.560 --> 00:33:11.690]  ,
[00:33:11.690 --> 00:33:12.010]   which
[00:33:12.010 --> 00:33:12.140]   is
[00:33:12.140 --> 00:33:12.720]   basically
[00:33:12.720 --> 00:33:13.430]   cold
[00:33:13.430 --> 00:33:13.600]   calling
[00:33:13.600 --> 00:33:13.620]   and
[00:33:13.620 --> 00:33:13.880]   just
[00:33:13.880 --> 00:33:14.400]   reaching
[00:33:14.400 --> 00:33:14.590]   out
[00:33:14.590 --> 00:33:14.720]   to
[00:33:14.720 --> 00:33:15.330]   random
[00:33:15.330 --> 00:33:15.690]   strangers
[00:33:15.690 --> 00:33:16.000]  .
[00:33:16.000 --> 00:33:16.360]   And
[00:33:16.360 --> 00:33:16.370]   I
[00:33:16.370 --> 00:33:16.880]   would
[00:33:16.880 --> 00:33:17.350]   love
[00:33:17.350 --> 00:33:17.420]   to
[00:33:17.420 --> 00:33:17.710]   see
[00:33:17.710 --> 00:33:17.890]   you
[00:33:17.890 --> 00:33:18.080]   do
[00:33:18.080 --> 00:33:18.430]   that
[00:33:18.430 --> 00:33:18.700]   and
[00:33:18.700 --> 00:33:19.060]   make
[00:33:19.060 --> 00:33:19.350]   it
[00:33:19.350 --> 00:33:19.690]   stick
[00:33:19.690 --> 00:33:20.000]  .
[00:33:20.000 --> 00:33:20.090]   I
[00:33:20.090 --> 00:33:20.540]  'll
[00:33:20.540 --> 00:33:20.600]   do
[00:33:20.600 --> 00:33:20.720]   it
[00:33:20.720 --> 00:33:21.390]  .
[00:33:21.390 --> 00:33:21.570]   Yeah
[00:33:21.570 --> 00:33:22.000]  .
[00:33:22.000 --> 00:33:22.050]   I
[00:33:22.050 --> 00:33:22.280]   mean
[00:33:22.280 --> 00:33:22.390]  ,
[00:33:22.390 --> 00:33:22.440]   we
[00:33:22.440 --> 00:33:22.960]  'll
[00:33:22.960 --> 00:33:23.140]   probably
[00:33:23.140 --> 00:33:23.310]   hit
[00:33:23.310 --> 00:33:23.560]   that
[00:33:23.560 --> 00:33:23.770]   hard
[00:33:23.770 --> 00:33:24.000]  .
[00:33:24.000 --> 00:33:24.020]   I
[00:33:24.020 --> 00:33:24.080]  'll
[00:33:24.080 --> 00:33:24.190]   start
[00:33:24.190 --> 00:33:24.340]   hitting
[00:33:24.340 --> 00:33:24.420]   that
[00:33:24.420 --> 00:33:24.500]   hard
[00:33:24.500 --> 00:33:24.540]   in
[00:33:24.540 --> 00:33:24.600]   the
[00:33:24.600 --> 00:33:24.680]   next
[00:33:24.680 --> 00:33:24.770]   week
[00:33:24.770 --> 00:33:24.800]   or
[00:33:24.800 --> 00:33:24.910]   two
[00:33:24.910 --> 00:33:25.000]  .
[00:33:25.000 --> 00:33:25.590]   Really
[00:33:25.590 --> 00:33:25.690]   start
[00:33:25.690 --> 00:33:26.130]   pushing
[00:33:26.130 --> 00:33:26.250]   on
[00:33:26.250 --> 00:33:26.690]   getting
[00:33:26.690 --> 00:33:26.940]   some
[00:33:26.940 --> 00:33:27.190]   more
[00:33:27.190 --> 00:33:27.630]   experts
[00:33:27.630 --> 00:33:27.750]   on
[00:33:27.750 --> 00:33:28.000]  .
[00:33:28.000 --> 00:33:28.000]  
[00:33:28.000 --> 00:33:28.250]   But
[00:33:28.250 --> 00:33:28.770]   I
[00:33:28.770 --> 00:33:28.900]  'm
[00:33:28.900 --> 00:33:30.410]   definitely
[00:33:30.410 --> 00:33:31.160]   going
[00:33:31.160 --> 00:33:31.460]   to
[00:33:31.460 --> 00:33:32.210]   focus
[00:33:32.210 --> 00:33:32.580]   on
[00:33:32.580 --> 00:33:34.180]   hitting
[00:33:34.180 --> 00:33:34.490]   people
[00:33:34.490 --> 00:33:34.910]   who
[00:33:34.910 --> 00:33:35.360]   you
[00:33:35.360 --> 00:33:35.960]   have
[00:33:35.960 --> 00:33:36.110]   a
[00:33:36.110 --> 00:33:36.710]   warm
[00:33:36.710 --> 00:33:37.460]   intro
[00:33:37.460 --> 00:33:38.000]  .
[00:33:38.000 --> 00:33:38.560]   Yeah
[00:33:38.560 --> 00:33:39.000]  .
[00:33:39.000 --> 00:33:39.280]   That
[00:33:39.280 --> 00:33:39.630]   tends
[00:33:39.630 --> 00:33:39.840]   to
[00:33:39.840 --> 00:33:40.050]   make
[00:33:40.050 --> 00:33:40.120]   a
[00:33:40.120 --> 00:33:40.820]   difference
[00:33:40.820 --> 00:33:40.960]  ,
[00:33:40.960 --> 00:33:41.660]   especially
[00:33:41.660 --> 00:33:41.940]   when
[00:33:41.940 --> 00:33:42.150]   you
[00:33:42.150 --> 00:33:42.360]  're
[00:33:42.360 --> 00:33:42.700]   not
[00:33:42.700 --> 00:33:42.850]   that
[00:33:42.850 --> 00:33:43.270]   proven
[00:33:43.270 --> 00:33:43.410]   of
[00:33:43.410 --> 00:33:43.480]   a
[00:33:43.480 --> 00:33:43.760]   site
[00:33:43.760 --> 00:33:44.000]  .
[00:33:44.000 --> 00:33:44.050]   I
[00:33:44.050 --> 00:33:44.330]   mean
[00:33:44.330 --> 00:33:44.420]  ,
[00:33:44.420 --> 00:33:44.650]   the
[00:33:44.650 --> 00:33:44.950]   site
[00:33:44.950 --> 00:33:45.020]   isn
[00:33:45.020 --> 00:33:45.140]  't
[00:33:45.140 --> 00:33:45.620]   polished
[00:33:45.620 --> 00:33:45.800]   yet
[00:33:45.800 --> 00:33:46.000]  .
[00:33:46.000 --> 00:33:46.410]   They
[00:33:46.410 --> 00:33:46.700]   can
[00:33:46.700 --> 00:33:46.890]  't
[00:33:46.890 --> 00:33:47.090]   go
[00:33:47.090 --> 00:33:47.490]   to
[00:33:47.490 --> 00:33:47.560]   it
[00:33:47.560 --> 00:33:47.790]   and
[00:33:47.790 --> 00:33:48.090]   say
[00:33:48.090 --> 00:33:48.280]  ,
[00:33:48.280 --> 00:33:48.380]   "
[00:33:48.380 --> 00:33:48.570]  Oh
[00:33:48.570 --> 00:33:49.160]  ,
[00:33:49.160 --> 00:33:49.220]   this
[00:33:49.220 --> 00:33:49.370]   is
[00:33:49.370 --> 00:33:49.460]   a
[00:33:49.460 --> 00:33:50.440]   completely
[00:33:50.440 --> 00:33:51.710]   finished
[00:33:51.710 --> 00:33:52.000]   working
[00:33:52.000 --> 00:33:52.620]   machine
[00:33:52.620 --> 00:33:53.020]  .
[00:33:53.020 --> 00:33:53.230]   I
[00:33:53.230 --> 00:33:53.510]   totally
[00:33:53.510 --> 00:33:53.700]   get
[00:33:53.700 --> 00:33:54.340]   everything
[00:33:54.340 --> 00:33:54.660]   about
[00:33:54.660 --> 00:33:54.780]   it
[00:33:54.780 --> 00:33:55.000]  .
[00:33:55.000 --> 00:33:55.000]  
[00:33:55.000 --> 00:33:55.050]   I
[00:33:55.050 --> 00:33:55.230]  've
[00:33:55.230 --> 00:33:55.750]   heard
[00:33:55.750 --> 00:33:55.840]   about
[00:33:55.840 --> 00:33:55.930]   it
[00:33:55.930 --> 00:33:56.190]   before
[00:33:56.190 --> 00:33:56.300]  ,
[00:33:56.300 --> 00:33:56.410]   so
[00:33:56.410 --> 00:33:56.460]   I
[00:33:56.460 --> 00:33:56.570]  'm
[00:33:56.570 --> 00:33:56.840]   going
[00:33:56.840 --> 00:33:56.950]   to
[00:33:56.950 --> 00:33:57.280]   invest
[00:33:57.280 --> 00:33:57.500]   time
[00:33:57.500 --> 00:33:57.610]   in
[00:33:57.610 --> 00:33:57.720]   it
[00:33:57.720 --> 00:33:58.000]  ."
[00:33:58.000 --> 00:33:58.140]   So
[00:33:58.140 --> 00:33:58.770]   therefore
[00:33:58.770 --> 00:33:59.050]  ,
[00:33:59.050 --> 00:33:59.260]   it
[00:33:59.260 --> 00:33:59.650]   requires
[00:33:59.650 --> 00:33:59.680]   a
[00:33:59.680 --> 00:34:00.170]   certain
[00:34:00.170 --> 00:34:00.590]   amount
[00:34:00.590 --> 00:34:00.730]   of
[00:34:00.730 --> 00:34:01.220]   selling
[00:34:01.220 --> 00:34:01.430]   the
[00:34:01.430 --> 00:34:01.770]   dream
[00:34:01.770 --> 00:34:02.000]  .
[00:34:02.000 --> 00:34:02.270]   You
[00:34:02.270 --> 00:34:02.360]   have
[00:34:02.360 --> 00:34:02.460]   to
[00:34:02.460 --> 00:34:02.820]   explain
[00:34:02.820 --> 00:34:02.920]   to
[00:34:02.920 --> 00:34:03.130]   them
[00:34:03.130 --> 00:34:03.230]  ,
[00:34:03.230 --> 00:34:03.280]   "
[00:34:03.280 --> 00:34:03.430]  Don
[00:34:03.430 --> 00:34:03.550]  't
[00:34:03.550 --> 00:34:03.740]   look
[00:34:03.740 --> 00:34:03.890]   at
[00:34:03.890 --> 00:34:04.410]   necessarily
[00:34:04.410 --> 00:34:04.630]   what
[00:34:04.630 --> 00:34:04.770]   any
[00:34:04.770 --> 00:34:04.980]   food
[00:34:04.980 --> 00:34:05.240]   looks
[00:34:05.240 --> 00:34:05.440]   like
[00:34:05.440 --> 00:34:05.790]   right
[00:34:05.790 --> 00:34:05.860]   now
[00:34:05.860 --> 00:34:05.960]   at
[00:34:05.960 --> 00:34:06.170]   this
[00:34:06.170 --> 00:34:06.430]   point
[00:34:06.430 --> 00:34:06.530]   in
[00:34:06.530 --> 00:34:06.740]   time
[00:34:06.740 --> 00:34:07.000]  .
[00:34:07.000 --> 00:34:07.220]   Let
[00:34:07.220 --> 00:34:07.220]   me
[00:34:07.220 --> 00:34:07.620]   explain
[00:34:07.620 --> 00:34:07.750]   to
[00:34:07.750 --> 00:34:07.780]   you
[00:34:07.780 --> 00:34:07.970]   where
[00:34:07.970 --> 00:34:08.050]   we
[00:34:08.050 --> 00:34:08.190]  're
[00:34:08.190 --> 00:34:08.410]   going
[00:34:08.410 --> 00:34:08.540]   and
[00:34:08.540 --> 00:34:08.710]   what
[00:34:08.710 --> 00:34:08.880]   this
[00:34:08.880 --> 00:34:09.110]   thing
[00:34:09.110 --> 00:34:09.190]   is
[00:34:09.190 --> 00:34:09.420]   going
[00:34:09.420 --> 00:34:09.500]   to
[00:34:09.500 --> 00:34:09.600]   be
[00:34:09.600 --> 00:34:09.760]   over
[00:34:09.760 --> 00:34:09.890]   the
[00:34:09.890 --> 00:34:10.060]   next
[00:34:10.060 --> 00:34:10.290]   three
[00:34:10.290 --> 00:34:10.370]   to
