
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:30:02.080 --> 00:30:02.650]   place
[00:30:02.650 --> 00:30:02.820]  ,
[00:30:02.820 --> 00:30:03.240]   like
[00:30:03.240 --> 00:30:03.340]   a
[00:30:03.340 --> 00:30:03.980]   pretty
[00:30:03.980 --> 00:30:04.290]  ,
[00:30:04.290 --> 00:30:04.610]   just
[00:30:04.610 --> 00:30:05.030]   very
[00:30:05.030 --> 00:30:06.200]   emotionally
[00:30:06.200 --> 00:30:06.520]   att
[00:30:06.520 --> 00:30:07.020]  uned
[00:30:07.020 --> 00:30:07.270]   guy
[00:30:07.270 --> 00:30:07.470]  ,
[00:30:07.470 --> 00:30:08.640]   considering
[00:30:08.640 --> 00:30:08.960]   his
[00:30:08.960 --> 00:30:09.660]   chosen
[00:30:09.660 --> 00:30:09.920]   voc
[00:30:09.920 --> 00:30:10.520]  ation
[00:30:10.520 --> 00:30:10.700]   and
[00:30:10.700 --> 00:30:10.940]   that
[00:30:10.940 --> 00:30:11.060]   he
[00:30:11.060 --> 00:30:11.190]   is
[00:30:11.190 --> 00:30:11.240]   a
[00:30:11.240 --> 00:30:11.530]   tech
[00:30:11.530 --> 00:30:11.600]  ie
[00:30:11.600 --> 00:30:11.780]   and
[00:30:11.780 --> 00:30:12.020]   that
[00:30:12.020 --> 00:30:12.140]   he
[00:30:12.140 --> 00:30:12.260]  's
[00:30:12.260 --> 00:30:12.380]   an
[00:30:12.380 --> 00:30:12.860]   engineer
[00:30:12.860 --> 00:30:12.980]  ,
[00:30:12.980 --> 00:30:13.220]   like
[00:30:13.220 --> 00:30:13.340]   he
[00:30:13.340 --> 00:30:13.610]  's
[00:30:13.610 --> 00:30:13.860]   pretty
[00:30:13.860 --> 00:30:14.520]   emotionally
[00:30:14.520 --> 00:30:15.040]   there
[00:30:15.040 --> 00:30:16.280]  .
[00:30:16.280 --> 00:30:16.350]   I
[00:30:16.350 --> 00:30:16.580]   have
[00:30:16.580 --> 00:30:16.820]   just
[00:30:16.820 --> 00:30:17.060]   like
[00:30:17.060 --> 00:30:17.420]   really
[00:30:17.420 --> 00:30:17.540]  ,
[00:30:17.540 --> 00:30:17.940]   really
[00:30:17.940 --> 00:30:18.330]   enjoyed
[00:30:18.330 --> 00:30:18.560]  .
[00:30:18.560 --> 00:30:18.720]   It
[00:30:18.720 --> 00:30:18.960]   has
[00:30:18.960 --> 00:30:19.280]   been
[00:30:19.280 --> 00:30:19.750]   really
[00:30:19.750 --> 00:30:19.960]   fun
[00:30:19.960 --> 00:30:20.240]  .
[00:30:20.240 --> 00:30:20.710]   Yeah
[00:30:20.710 --> 00:30:20.740]  ,
[00:30:20.740 --> 00:30:20.790]   I
[00:30:20.790 --> 00:30:21.240]   think
[00:30:21.240 --> 00:30:21.510]   that
[00:30:21.510 --> 00:30:21.730]  's
[00:30:21.730 --> 00:30:22.100]   great
[00:30:22.100 --> 00:30:22.320]  .
[00:30:22.320 --> 00:30:22.590]   And
[00:30:22.590 --> 00:30:22.680]   I
[00:30:22.680 --> 00:30:22.950]   don
[00:30:22.950 --> 00:30:23.130]  't
[00:30:23.130 --> 00:30:23.490]   want
[00:30:23.490 --> 00:30:23.670]   to
[00:30:23.670 --> 00:30:24.030]   come
[00:30:24.030 --> 00:30:24.580]   across
[00:30:24.580 --> 00:30:24.850]   and
[00:30:24.850 --> 00:30:25.300]   sound
[00:30:25.300 --> 00:30:25.660]   like
[00:30:25.660 --> 00:30:25.750]   I
[00:30:25.750 --> 00:30:25.930]   am
[00:30:25.930 --> 00:30:26.410]   sort
[00:30:26.410 --> 00:30:26.470]   of
[00:30:26.470 --> 00:30:26.920]   bitch
[00:30:26.920 --> 00:30:27.190]  ing
[00:30:27.190 --> 00:30:27.390]   at
[00:30:27.390 --> 00:30:27.920]   Justin
[00:30:27.920 --> 00:30:28.190]   all
[00:30:28.190 --> 00:30:28.580]   the
[00:30:28.580 --> 00:30:28.780]   time
[00:30:28.780 --> 00:30:28.930]   and
[00:30:28.930 --> 00:30:29.230]   things
[00:30:29.230 --> 00:30:29.430]   like
[00:30:29.430 --> 00:30:29.630]   that
[00:30:29.630 --> 00:30:29.800]  .
[00:30:29.800 --> 00:30:29.800]  
[00:30:29.800 --> 00:30:29.860]   I
[00:30:29.860 --> 00:30:30.160]   think
[00:30:30.160 --> 00:30:30.770]   creatively
[00:30:30.770 --> 00:30:30.830]   I
[00:30:30.830 --> 00:30:31.040]  've
[00:30:31.040 --> 00:30:31.250]   been
[00:30:31.250 --> 00:30:31.490]   able
[00:30:31.490 --> 00:30:31.610]   to
[00:30:31.610 --> 00:30:31.850]   find
[00:30:31.850 --> 00:30:32.080]  …
[00:30:32.080 --> 00:30:32.110]   I
[00:30:32.110 --> 00:30:32.320]   wouldn
[00:30:32.320 --> 00:30:32.390]  't
[00:30:32.390 --> 00:30:32.560]   blame
[00:30:32.560 --> 00:30:32.690]   you
[00:30:32.690 --> 00:30:32.730]   if
[00:30:32.730 --> 00:30:32.830]   you
[00:30:32.830 --> 00:30:33.000]   did
[00:30:33.000 --> 00:30:33.080]  .
[00:30:33.080 --> 00:30:33.550]   Well
[00:30:33.550 --> 00:30:33.780]  ,
[00:30:33.780 --> 00:30:34.130]   you
[00:30:34.130 --> 00:30:34.640]   know
[00:30:34.640 --> 00:30:34.830]  ,
[00:30:34.830 --> 00:30:35.300]   they
[00:30:35.300 --> 00:30:35.720]   can
[00:30:35.720 --> 00:30:35.880]   be
[00:30:35.880 --> 00:30:35.990]   a
[00:30:35.990 --> 00:30:36.710]   little
[00:30:36.710 --> 00:30:37.320]   hard
[00:30:37.320 --> 00:30:37.600]  .
[00:30:37.600 --> 00:30:37.810]   But
[00:30:37.810 --> 00:30:37.950]   no
[00:30:37.950 --> 00:30:38.090]  ,
[00:30:38.090 --> 00:30:38.160]   I
[00:30:38.160 --> 00:30:38.370]   was
[00:30:38.370 --> 00:30:38.650]   just
[00:30:38.650 --> 00:30:39.210]   thinking
[00:30:39.210 --> 00:30:39.560]   like
[00:30:39.560 --> 00:30:40.200]   creatively
[00:30:40.200 --> 00:30:40.380]  ,
[00:30:40.380 --> 00:30:40.410]   I
[00:30:40.410 --> 00:30:40.760]   think
[00:30:40.760 --> 00:30:40.830]   I
[00:30:40.830 --> 00:30:41.180]   found
[00:30:41.180 --> 00:30:41.460]   ways
[00:30:41.460 --> 00:30:41.600]   to
[00:30:41.600 --> 00:30:42.090]   connect
[00:30:42.090 --> 00:30:42.390]   more
[00:30:42.390 --> 00:30:42.720]   with
[00:30:42.720 --> 00:30:43.090]   what
[00:30:43.090 --> 00:30:43.490]   Justin
[00:30:43.490 --> 00:30:43.640]  's
[00:30:43.640 --> 00:30:44.030]   doing
[00:30:44.030 --> 00:30:44.280]  .
[00:30:44.280 --> 00:30:44.530]   Like
[00:30:44.530 --> 00:30:44.590]   I
[00:30:44.590 --> 00:30:44.780]  've
[00:30:44.780 --> 00:30:45.090]   tried
[00:30:45.090 --> 00:30:45.220]   to
[00:30:45.220 --> 00:30:45.460]   stay
[00:30:45.460 --> 00:30:45.710]   open
[00:30:45.710 --> 00:30:45.830]   to
[00:30:45.830 --> 00:30:46.340]   learning
[00:30:46.340 --> 00:30:46.460]   as
[00:30:46.460 --> 00:30:46.710]   much
[00:30:46.710 --> 00:30:46.830]   as
[00:30:46.830 --> 00:30:46.880]   I
[00:30:46.880 --> 00:30:47.080]   can
[00:30:47.080 --> 00:30:47.390]   about
[00:30:47.390 --> 00:30:47.640]   what
[00:30:47.640 --> 00:30:47.760]   he
[00:30:47.760 --> 00:30:47.880]  's
[00:30:47.880 --> 00:30:48.440]   working
[00:30:48.440 --> 00:30:48.560]   on
[00:30:48.560 --> 00:30:48.740]   and
[00:30:48.740 --> 00:30:49.000]   just
[00:30:49.000 --> 00:30:49.340]   asking
[00:30:49.340 --> 00:30:49.520]   him
[00:30:49.520 --> 00:30:49.760]   like
[00:30:49.760 --> 00:30:49.880]  ,
[00:30:49.880 --> 00:30:49.940]   "
[00:30:49.940 --> 00:30:50.180]  What
[00:30:50.180 --> 00:30:50.360]   are
[00:30:50.360 --> 00:30:50.540]   you
[00:30:50.540 --> 00:30:50.720]   up
[00:30:50.720 --> 00:30:50.790]   to
[00:30:50.790 --> 00:30:51.000]  ?
[00:30:51.000 --> 00:30:51.330]   What
[00:30:51.330 --> 00:30:51.580]   are
[00:30:51.580 --> 00:30:52.250]   you
[00:30:52.250 --> 00:30:52.280]   doing
[00:30:52.280 --> 00:30:52.600]  ?"
[00:30:52.600 --> 00:30:52.680]   I
[00:30:52.680 --> 00:30:52.910]   don
[00:30:52.910 --> 00:30:53.060]  't
[00:30:53.060 --> 00:30:53.850]   understand
[00:30:53.850 --> 00:30:54.080]   all
[00:30:54.080 --> 00:30:54.310]   the
[00:30:54.310 --> 00:30:55.020]   languages
[00:30:55.020 --> 00:30:55.170]   he
[00:30:55.170 --> 00:30:55.560]   codes
[00:30:55.560 --> 00:30:55.710]   in
[00:30:55.710 --> 00:30:55.940]   and
[00:30:55.940 --> 00:30:56.250]   sort
[00:30:56.250 --> 00:30:56.400]   of
[00:30:56.400 --> 00:30:56.640]   the
[00:30:56.640 --> 00:30:56.710]   n
[00:30:56.710 --> 00:30:57.020]  itty
[00:30:57.020 --> 00:30:57.170]   gr
[00:30:57.170 --> 00:30:57.480]  itty
[00:30:57.480 --> 00:30:57.630]   of
[00:30:57.630 --> 00:30:58.080]   that
[00:30:58.080 --> 00:30:58.360]   sort
[00:30:58.360 --> 00:30:58.550]   of
[00:30:58.550 --> 00:30:58.850]   thing
[00:30:58.850 --> 00:30:59.080]  .
[00:30:59.080 --> 00:30:59.140]  
[00:30:59.140 --> 00:30:59.160]   I
[00:30:59.160 --> 00:30:59.330]   don
[00:30:59.330 --> 00:30:59.450]  't
[00:30:59.450 --> 00:31:00.020]   recognize
[00:31:00.020 --> 00:31:00.270]   some
[00:31:00.270 --> 00:31:00.390]   of
[00:31:00.390 --> 00:31:00.660]   the
[00:31:00.660 --> 00:31:00.890]   names
[00:31:00.890 --> 00:31:01.010]   of
[00:31:01.010 --> 00:31:01.520]   things
[00:31:01.520 --> 00:31:01.640]  .
[00:31:01.640 --> 00:31:01.820]   But
[00:31:01.820 --> 00:31:01.880]   I
[00:31:01.880 --> 00:31:02.060]  've
[00:31:02.060 --> 00:31:02.420]   worked
[00:31:02.420 --> 00:31:02.540]   on
[00:31:02.540 --> 00:31:02.660]   a
[00:31:02.660 --> 00:31:02.990]   couple
[00:31:02.990 --> 00:31:03.080]   of
[00:31:03.080 --> 00:31:03.680]   businesses
[00:31:03.680 --> 00:31:03.940]   that
[00:31:03.940 --> 00:31:04.040]   he
[00:31:04.040 --> 00:31:04.160]  's
[00:31:04.160 --> 00:31:04.410]   done
[00:31:04.410 --> 00:31:04.700]   doing
[00:31:04.700 --> 00:31:04.940]   sort
[00:31:04.940 --> 00:31:05.060]   of
[00:31:05.060 --> 00:31:05.300]   like
[00:31:05.300 --> 00:31:05.680]   social
[00:31:05.680 --> 00:31:05.990]   media
[00:31:05.990 --> 00:31:06.550]   community
[00:31:06.550 --> 00:31:07.170]   management
[00:31:07.170 --> 00:31:07.530]   stuff
[00:31:07.530 --> 00:31:07.680]  .
[00:31:07.680 --> 00:31:07.840]   And
[00:31:07.840 --> 00:31:07.890]   I
[00:31:07.890 --> 00:31:08.000]  'm
[00:31:08.000 --> 00:31:08.220]   very
[00:31:08.220 --> 00:31:08.440]   much
[00:31:08.440 --> 00:31:08.550]   an
[00:31:08.550 --> 00:31:08.930]   amateur
[00:31:08.930 --> 00:31:09.200]   still
[00:31:09.200 --> 00:31:09.390]   at
[00:31:09.390 --> 00:31:09.620]   this
[00:31:09.620 --> 00:31:09.800]   point
[00:31:09.800 --> 00:31:10.000]  .
[00:31:10.000 --> 00:31:10.120]   But
[00:31:10.120 --> 00:31:10.250]   I
[00:31:10.250 --> 00:31:10.510]  'm
[00:31:10.510 --> 00:31:11.010]   interested
[00:31:11.010 --> 00:31:11.130]   in
[00:31:11.130 --> 00:31:11.250]   it
[00:31:11.250 --> 00:31:11.480]  .
[00:31:11.480 --> 00:31:11.630]   I
[00:31:11.630 --> 00:31:11.930]  'm
[00:31:11.930 --> 00:31:13.020]   curious
[00:31:13.020 --> 00:31:13.760]   about
[00:31:13.760 --> 00:31:14.260]   it
[00:31:14.260 --> 00:31:14.520]  .
[00:31:14.520 --> 00:31:14.620]   It
[00:31:14.620 --> 00:31:14.720]  's
[00:31:14.720 --> 00:31:15.210]   something
[00:31:15.210 --> 00:31:15.380]   that
[00:31:15.380 --> 00:31:15.430]   I
[00:31:15.430 --> 00:31:15.730]   kind
[00:31:15.730 --> 00:31:15.920]   of
[00:31:15.920 --> 00:31:15.920]  …
[00:31:15.920 --> 00:31:16.020]   I
[00:31:16.020 --> 00:31:16.250]   don
[00:31:16.250 --> 00:31:16.420]  't
[00:31:16.420 --> 00:31:16.590]   do
[00:31:16.590 --> 00:31:16.930]   full
[00:31:16.930 --> 00:31:17.270]   time
[00:31:17.270 --> 00:31:17.440]  ,
[00:31:17.440 --> 00:31:17.690]   but
[00:31:17.690 --> 00:31:17.970]   it
[00:31:17.970 --> 00:31:18.030]  's
[00:31:18.030 --> 00:31:18.880]   definitely
[00:31:18.880 --> 00:31:18.960]   a
[00:31:18.960 --> 00:31:19.210]   way
[00:31:19.210 --> 00:31:19.580]   that
[00:31:19.580 --> 00:31:19.630]   I
[00:31:19.630 --> 00:31:19.880]   can
[00:31:19.880 --> 00:31:20.470]   connect
[00:31:20.470 --> 00:31:20.810]   with
[00:31:20.810 --> 00:31:21.400]   him
[00:31:21.400 --> 00:31:21.460]   that
[00:31:21.460 --> 00:31:21.560]   I
[00:31:21.560 --> 00:31:21.680]   know
[00:31:21.680 --> 00:31:21.860]   he
[00:31:21.860 --> 00:31:22.040]  's
[00:31:22.040 --> 00:31:22.490]   going
[00:31:22.490 --> 00:31:22.660]   to
[00:31:22.660 --> 00:31:22.940]   be
[00:31:22.940 --> 00:31:23.300]   fully
[00:31:23.300 --> 00:31:23.960]   present
[00:31:23.960 --> 00:31:24.290]   when
[00:31:24.290 --> 00:31:24.510]   I
[00:31:24.510 --> 00:31:24.560]  'm
[00:31:24.560 --> 00:31:25.190]   talking
[00:31:25.190 --> 00:31:25.630]   with
[00:31:25.630 --> 00:31:25.820]   him
[00:31:25.820 --> 00:31:26.290]   about
[00:31:26.290 --> 00:31:26.630]   what
[00:31:26.630 --> 00:31:26.810]   he
[00:31:26.810 --> 00:31:26.990]  's
[00:31:26.990 --> 00:31:27.440]   doing
[00:31:27.440 --> 00:31:27.800]  .
[00:31:27.800 --> 00:31:27.800]  
[00:31:27.800 --> 00:31:27.930]   So
[00:31:27.930 --> 00:31:28.030]   I
[00:31:28.030 --> 00:31:28.360]   think
[00:31:28.360 --> 00:31:28.600]   that
[00:31:28.600 --> 00:31:28.730]  's
[00:31:28.730 --> 00:31:28.840]   a
[00:31:28.840 --> 00:31:28.990]   way
[00:31:28.990 --> 00:31:29.260]   that
[00:31:29.260 --> 00:31:29.390]   we
[00:31:29.390 --> 00:31:29.590]  've
[00:31:29.590 --> 00:31:30.070]   managed
[00:31:30.070 --> 00:31:30.200]   to
[00:31:30.200 --> 00:31:30.520]   kind
[00:31:30.520 --> 00:31:30.600]   of
[00:31:30.600 --> 00:31:30.870]   meet
[00:31:30.870 --> 00:31:31.200]   in
[00:31:31.200 --> 00:31:31.330]   the
[00:31:31.330 --> 00:31:31.610]   middle
[00:31:31.610 --> 00:31:31.920]  .
[00:31:31.920 --> 00:31:32.120]   And
[00:31:32.120 --> 00:31:32.180]   I
[00:31:32.180 --> 00:31:32.440]   was
[00:31:32.440 --> 00:31:32.650]   just
[00:31:32.650 --> 00:31:33.130]   curious
[00:31:33.130 --> 00:31:33.260]  ,
[00:31:33.260 --> 00:31:33.590]   like
[00:31:33.590 --> 00:31:33.730]   how
[00:31:33.730 --> 00:31:34.000]   much
[00:31:34.000 --> 00:31:34.210]   are
[00:31:34.210 --> 00:31:34.400]   you
[00:31:34.400 --> 00:31:34.810]   ladies
[00:31:34.810 --> 00:31:35.360]   involved
[00:31:35.360 --> 00:31:35.490]   in
[00:31:35.490 --> 00:31:36.030]   what
[00:31:36.030 --> 00:31:36.050]   your
[00:31:36.050 --> 00:31:36.680]   husbands
[00:31:36.680 --> 00:31:36.920]   do
[00:31:36.920 --> 00:31:37.280]   for
[00:31:37.280 --> 00:31:37.400]   a
[00:31:37.400 --> 00:31:38.190]   living
[00:31:38.190 --> 00:31:38.520]  ?
[00:31:38.520 --> 00:31:38.760]   And
[00:31:38.760 --> 00:31:39.070]   how
[00:31:39.070 --> 00:31:39.330]   much
[00:31:39.330 --> 00:31:39.490]   do
[00:31:39.490 --> 00:31:39.790]   you
[00:31:39.790 --> 00:31:40.060]   know
[00:31:40.060 --> 00:31:40.500]   about
[00:31:40.500 --> 00:31:40.690]   the
[00:31:40.690 --> 00:31:41.200]   tech
[00:31:41.200 --> 00:31:41.290]  ie
[00:31:41.290 --> 00:31:41.610]   stuff
[00:31:41.610 --> 00:31:41.920]  ?
[00:31:41.920 --> 00:31:42.130]   Not
[00:31:42.130 --> 00:31:42.410]   very
[00:31:42.410 --> 00:31:42.700]   much
[00:31:42.700 --> 00:31:42.920]  .
[00:31:42.920 --> 00:31:43.300]   We
[00:31:43.300 --> 00:31:43.890]  're
[00:31:43.890 --> 00:31:44.690]   sort
[00:31:44.690 --> 00:31:45.080]   of
[00:31:45.080 --> 00:31:45.670]   off
[00:31:45.670 --> 00:31:46.650]   being
[00:31:46.650 --> 00:31:47.600]   with
[00:31:47.600 --> 00:31:48.620]   people
[00:31:48.620 --> 00:31:49.240]  .
[00:31:49.240 --> 00:31:49.450]   So
[00:31:49.450 --> 00:31:49.740]   Rob
[00:31:49.740 --> 00:31:50.180]   wrote
[00:31:50.180 --> 00:31:50.370]   a
[00:31:50.370 --> 00:31:50.670]   book
[00:31:50.670 --> 00:31:50.740]   a
[00:31:50.740 --> 00:31:51.310]   couple
[00:31:51.310 --> 00:31:51.780]   years
[00:31:51.780 --> 00:31:52.270]   ago
[00:31:52.270 --> 00:31:52.400]  .
[00:31:52.400 --> 00:31:52.640]   And
[00:31:52.640 --> 00:31:52.720]   I
[00:31:52.720 --> 00:31:52.880]   am
[00:31:52.880 --> 00:31:53.400]   really
[00:31:53.400 --> 00:31:53.720]   very
[00:31:53.720 --> 00:31:54.540]   embarrassed
[00:31:54.540 --> 00:31:54.700]   to
[00:31:54.700 --> 00:31:54.940]   say
[00:31:54.940 --> 00:31:55.020]   I
[00:31:55.020 --> 00:31:55.650]   actually
[00:31:55.650 --> 00:31:55.970]   have
[00:31:55.970 --> 00:31:56.210]   not
[00:31:56.210 --> 00:31:56.690]   read
[00:31:56.690 --> 00:31:56.710]   it
[00:31:56.710 --> 00:31:56.960]  .
[00:31:56.960 --> 00:31:56.960]  
[00:31:56.960 --> 00:31:57.150]   My
[00:31:57.150 --> 00:31:57.730]   mother
[00:31:57.730 --> 00:31:58.040]   has
[00:31:58.040 --> 00:31:58.410]   read
[00:31:58.410 --> 00:31:58.600]   it
[00:31:58.600 --> 00:31:58.920]  .
[00:31:58.920 --> 00:31:59.310]   But
[00:31:59.310 --> 00:31:59.570]   it
[00:31:59.570 --> 00:31:59.870]  's
[00:31:59.870 --> 00:32:01.080]   happened
[00:32:01.080 --> 00:32:01.280]  .
[00:32:01.280 --> 00:32:01.400]   I
[00:32:01.400 --> 00:32:02.040]   think
[00:32:02.040 --> 00:32:02.740]   like
[00:32:02.740 --> 00:32:02.740]   it
[00:32:02.740 --> 00:32:03.530]   has
[00:32:03.530 --> 00:32:03.600]   been
[00:32:03.600 --> 00:32:04.330]   really
[00:32:04.330 --> 00:32:04.450]   a
[00:32:04.450 --> 00:32:05.580]   pleasure
[00:32:05.580 --> 00:32:05.670]   to
[00:32:05.670 --> 00:32:06.160]   just
[00:32:06.160 --> 00:32:06.530]   see
[00:32:06.530 --> 00:32:06.900]   him
[00:32:06.900 --> 00:32:07.140]   do
[00:32:07.140 --> 00:32:07.510]   his
[00:32:07.510 --> 00:32:08.120]   thing
[00:32:08.120 --> 00:32:08.560]  .
[00:32:08.560 --> 00:32:08.880]   And
[00:32:08.880 --> 00:32:09.180]   I
[00:32:09.180 --> 00:32:09.300]   don
[00:32:09.300 --> 00:32:09.510]  't
[00:32:09.510 --> 00:32:10.150]   feel
[00:32:10.150 --> 00:32:10.350]   like
[00:32:10.350 --> 00:32:10.550]   I
[00:32:10.550 --> 00:32:10.660]  'm
[00:32:10.660 --> 00:32:11.080]   just
[00:32:11.080 --> 00:32:11.400]   not
[00:32:11.400 --> 00:32:11.920]   that
[00:32:11.920 --> 00:32:12.670]   involved
[00:32:12.670 --> 00:32:12.940]   in
[00:32:12.940 --> 00:32:13.120]   it
[00:32:13.120 --> 00:32:13.480]  .
[00:32:13.480 --> 00:32:13.620]   In
[00:32:13.620 --> 00:32:13.870]   fact
[00:32:13.870 --> 00:32:14.000]  ,
[00:32:14.000 --> 00:32:14.160]   some
[00:32:14.160 --> 00:32:14.340]   of
[00:32:14.340 --> 00:32:14.430]   the
[00:32:14.430 --> 00:32:14.710]   like
[00:32:14.710 --> 00:32:14.900]   most
[00:32:14.900 --> 00:32:15.310]   awkward
[00:32:15.310 --> 00:32:16.070]   conversations
[00:32:16.070 --> 00:32:16.120]   I
[00:32:16.120 --> 00:32:16.350]   have
[00:32:16.350 --> 00:32:16.480]   in
[00:32:16.480 --> 00:32:16.570]   my
[00:32:16.570 --> 00:32:16.800]   life
[00:32:16.800 --> 00:32:16.970]   are
[00:32:16.970 --> 00:32:17.200]   when
[00:32:17.200 --> 00:32:17.610]   people
[00:32:17.610 --> 00:32:17.720]   ask
[00:32:17.720 --> 00:32:17.830]   me
[00:32:17.830 --> 00:32:18.200]   what
[00:32:18.200 --> 00:32:18.650]   Rob
[00:32:18.650 --> 00:32:18.900]   does
[00:32:18.900 --> 00:32:19.200]  .
[00:32:19.200 --> 00:32:19.570]   And
[00:32:19.570 --> 00:32:19.810]   it
[00:32:19.810 --> 00:32:20.050]  's
[00:32:20.050 --> 00:32:20.640]   like
[00:32:20.640 --> 00:32:20.780]  ,
[00:32:20.780 --> 00:32:21.050]   "
[00:32:21.050 --> 00:32:21.390]  Well
[00:32:21.390 --> 00:32:21.630]  ,
[00:32:21.630 --> 00:32:21.880]   he
[00:32:21.880 --> 00:32:22.360]   kind
[00:32:22.360 --> 00:32:22.620]   of
[00:32:22.620 --> 00:32:23.040]  …
[00:32:23.040 --> 00:32:23.130]   I
[00:32:23.130 --> 00:32:23.340]   mean
[00:32:23.340 --> 00:32:23.450]  ,
[00:32:23.450 --> 00:32:23.580]   he
[00:32:23.580 --> 00:32:23.820]   owns
[00:32:23.820 --> 00:32:24.060]   some
[00:32:24.060 --> 00:32:24.430]   things
[00:32:24.430 --> 00:32:24.720]  ."
[00:32:24.720 --> 00:32:24.720]  
[00:32:24.720 --> 00:32:25.020]   Like
[00:32:25.020 --> 00:32:25.020]   I
[00:32:25.020 --> 00:32:25.380]   just
[00:32:25.380 --> 00:32:25.490]   bum
[00:32:25.490 --> 00:32:25.610]  ble
[00:32:25.610 --> 00:32:25.730]   my
[00:32:25.730 --> 00:32:25.910]   way
[00:32:25.910 --> 00:32:26.320]   through
[00:32:26.320 --> 00:32:26.440]   it
[00:32:26.440 --> 00:32:26.640]  .
[00:32:26.640 --> 00:32:26.870]   Not
[00:32:26.870 --> 00:32:27.280]   because
[00:32:27.280 --> 00:32:27.340]   I
[00:32:27.340 --> 00:32:27.550]   don
[00:32:27.550 --> 00:32:27.660]  't
[00:32:27.660 --> 00:32:27.920]   care
[00:32:27.920 --> 00:32:28.300]   and
[00:32:28.300 --> 00:32:28.300]   don
[00:32:28.300 --> 00:32:28.560]  't
[00:32:28.560 --> 00:32:28.820]   really
[00:32:28.820 --> 00:32:29.080]   know
[00:32:29.080 --> 00:32:29.320]  .
[00:32:29.320 --> 00:32:29.600]   But
[00:32:29.600 --> 00:32:29.790]   because
[00:32:29.790 --> 00:32:30.450]   it
[00:32:30.450 --> 00:32:30.460]  's
[00:32:30.460 --> 00:32:30.790]   such
[00:32:30.790 --> 00:32:30.870]   a
[00:32:30.870 --> 00:32:31.530]   shifting
[00:32:31.530 --> 00:32:32.050]   thing
[00:32:32.050 --> 00:32:32.180]   and
[00:32:32.180 --> 00:32:32.340]   it
[00:32:32.340 --> 00:32:32.510]  's
[00:32:32.510 --> 00:32:32.990]   really
[00:32:32.990 --> 00:32:33.320]   hard
[00:32:33.320 --> 00:32:33.480]   to
[00:32:33.480 --> 00:32:33.800]   sort
[00:32:33.800 --> 00:32:33.970]   of
[00:32:33.970 --> 00:32:34.300]   stay
[00:32:34.300 --> 00:32:34.650]   up
[00:32:34.650 --> 00:32:34.720]   with
[00:32:34.720 --> 00:32:34.880]   all
[00:32:34.880 --> 00:32:35.110]   of
[00:32:35.110 --> 00:32:35.390]   the
[00:32:35.390 --> 00:32:36.010]   things
[00:32:36.010 --> 00:32:36.420]   that
[00:32:36.420 --> 00:32:36.620]   he
[00:32:36.620 --> 00:32:36.820]  's
[00:32:36.820 --> 00:32:37.200]   got
[00:32:37.200 --> 00:32:37.650]   going
[00:32:37.650 --> 00:32:37.850]   on
[00:32:37.850 --> 00:32:38.140]   at
[00:32:38.140 --> 00:32:38.360]   one
[00:32:38.360 --> 00:32:39.400]   particular
[00:32:39.400 --> 00:32:40.160]   time
[00:32:40.160 --> 00:32:40.200]  .
[00:32:40.200 --> 00:32:40.350]   So
[00:32:40.350 --> 00:32:40.420]   I
[00:32:40.420 --> 00:32:41.080]   actually
[00:32:41.080 --> 00:32:41.410]   went
[00:32:41.410 --> 00:32:41.470]   to
[00:32:41.470 --> 00:32:41.720]  …
[00:32:41.720 --> 00:32:41.810]   So
[00:32:41.810 --> 00:32:42.120]   he
[00:32:42.120 --> 00:32:42.200]   puts
[00:32:42.200 --> 00:32:42.320]   on
[00:32:42.320 --> 00:32:42.380]   a
[00:32:42.380 --> 00:32:42.980]   conference
[00:32:42.980 --> 00:32:43.300]   micro
[00:32:43.300 --> 00:32:43.520]  conf
[00:32:43.520 --> 00:32:43.720]  .
[00:32:43.720 --> 00:32:43.970]   And
[00:32:43.970 --> 00:32:44.050]   I
[00:32:44.050 --> 00:32:44.390]   went
[00:32:44.390 --> 00:32:44.640]   for
[00:32:44.640 --> 00:32:44.890]   the
[00:32:44.890 --> 00:32:45.300]   first
[00:32:45.300 --> 00:32:45.460]   time
[00:32:45.460 --> 00:32:46.110]   this
[00:32:46.110 --> 00:32:46.340]   year
[00:32:46.340 --> 00:32:46.670]   just
[00:32:46.670 --> 00:32:46.920]   for
[00:32:46.920 --> 00:32:47.260]   like
[00:32:47.260 --> 00:32:47.780]   24
[00:32:47.780 --> 00:32:48.180]   hours
[00:32:48.180 --> 00:32:48.480]  .
[00:32:48.480 --> 00:32:48.700]   And
[00:32:48.700 --> 00:32:48.840]   it
[00:32:48.840 --> 00:32:49.480]   was
