
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:34:16.140 --> 00:34:16.400]   there
[00:34:16.400 --> 00:34:16.500]  's
[00:34:16.500 --> 00:34:16.660]   all
[00:34:16.660 --> 00:34:16.910]   kinds
[00:34:16.910 --> 00:34:17.020]   of
[00:34:17.020 --> 00:34:17.500]   radiation
[00:34:17.500 --> 00:34:17.600]  ,
[00:34:17.600 --> 00:34:17.760]   you
[00:34:17.760 --> 00:34:18.050]   know
[00:34:18.050 --> 00:34:18.070]  ,
[00:34:18.070 --> 00:34:18.620]   naturally
[00:34:18.620 --> 00:34:19.030]   occurring
[00:34:19.030 --> 00:34:19.290]   radio
[00:34:19.290 --> 00:34:19.390]  is
[00:34:19.390 --> 00:34:19.490]  ot
[00:34:19.490 --> 00:34:19.700]  opes
[00:34:19.700 --> 00:34:20.000]  .
[00:34:20.000 --> 00:34:20.000]  
[00:34:20.000 --> 00:34:20.050]   I
[00:34:20.050 --> 00:34:20.270]   mean
[00:34:20.270 --> 00:34:20.380]  ,
[00:34:20.380 --> 00:34:20.770]   you
[00:34:20.770 --> 00:34:20.780]   know
[00:34:20.780 --> 00:34:20.880]  ,
[00:34:20.880 --> 00:34:21.100]   yeah
[00:34:21.100 --> 00:34:21.210]  ,
[00:34:21.210 --> 00:34:21.490]   there
[00:34:21.490 --> 00:34:21.600]  's
[00:34:21.600 --> 00:34:21.770]   all
[00:34:21.770 --> 00:34:22.000]   –
[00:34:22.000 --> 00:34:22.100]   when
[00:34:22.100 --> 00:34:22.200]   they
[00:34:22.200 --> 00:34:22.300]   talk
[00:34:22.300 --> 00:34:22.430]   about
[00:34:22.430 --> 00:34:22.690]   background
[00:34:22.690 --> 00:34:22.920]   radiation
[00:34:22.920 --> 00:34:23.000]  ,
[00:34:23.000 --> 00:34:23.350]   they
[00:34:23.350 --> 00:34:23.610]  're
[00:34:23.610 --> 00:34:23.960]   just
[00:34:23.960 --> 00:34:24.310]   sort
[00:34:24.310 --> 00:34:24.480]   of
[00:34:24.480 --> 00:34:24.650]   an
[00:34:24.650 --> 00:34:25.360]   ongoing
[00:34:25.360 --> 00:34:25.700]   place
[00:34:25.700 --> 00:34:26.000]  .
[00:34:26.000 --> 00:34:26.180]   Some
[00:34:26.180 --> 00:34:26.450]   places
[00:34:26.450 --> 00:34:26.630]   like
[00:34:26.630 --> 00:34:26.760]   out
[00:34:26.760 --> 00:34:26.940]   west
[00:34:26.940 --> 00:34:27.030]  ,
[00:34:27.030 --> 00:34:27.070]   I
[00:34:27.070 --> 00:34:27.390]   believe
[00:34:27.390 --> 00:34:27.480]  ,
[00:34:27.480 --> 00:34:27.710]   where
[00:34:27.710 --> 00:34:27.890]   they
[00:34:27.890 --> 00:34:28.020]  've
[00:34:28.020 --> 00:34:28.160]   got
[00:34:28.160 --> 00:34:28.240]  ,
[00:34:28.240 --> 00:34:28.490]   you
[00:34:28.490 --> 00:34:28.550]   know
[00:34:28.550 --> 00:34:28.640]  ,
[00:34:28.640 --> 00:34:28.820]   some
[00:34:28.820 --> 00:34:28.910]   of
[00:34:28.910 --> 00:34:29.040]   the
[00:34:29.040 --> 00:34:29.220]   gran
[00:34:29.220 --> 00:34:29.350]  ite
[00:34:29.350 --> 00:34:29.440]  ,
[00:34:29.440 --> 00:34:29.570]   you
[00:34:29.570 --> 00:34:29.860]   know
[00:34:29.860 --> 00:34:30.000]  ,
[00:34:30.000 --> 00:34:30.180]   has
[00:34:30.180 --> 00:34:30.430]   like
[00:34:30.430 --> 00:34:30.860]   uranium
[00:34:30.860 --> 00:34:31.000]  ,
[00:34:31.000 --> 00:34:31.400]   higher
[00:34:31.400 --> 00:34:32.240]   concentrations
[00:34:32.240 --> 00:34:32.360]   of
[00:34:32.360 --> 00:34:32.790]   uranium
[00:34:32.790 --> 00:34:33.000]  .
[00:34:33.000 --> 00:34:33.180]   You
[00:34:33.180 --> 00:34:33.420]   know
[00:34:33.420 --> 00:34:33.530]  ,
[00:34:33.530 --> 00:34:33.650]   it
[00:34:33.650 --> 00:34:33.760]  's
[00:34:33.760 --> 00:34:34.110]   pretty
[00:34:34.110 --> 00:34:34.290]   –
[00:34:34.290 --> 00:34:34.410]   it
[00:34:34.410 --> 00:34:34.520]  's
[00:34:34.520 --> 00:34:34.640]   a
[00:34:34.640 --> 00:34:34.930]   little
[00:34:34.930 --> 00:34:35.200]   bit
[00:34:35.200 --> 00:34:35.460]   hotter
[00:34:35.460 --> 00:34:35.910]   there
[00:34:35.910 --> 00:34:36.000]  .
[00:34:36.000 --> 00:34:36.250]   The
[00:34:36.250 --> 00:34:36.830]   –
[00:34:36.830 --> 00:34:36.910]   yeah
[00:34:36.910 --> 00:34:36.990]  ,
[00:34:36.990 --> 00:34:37.240]   you
[00:34:37.240 --> 00:34:37.570]   know
[00:34:37.570 --> 00:34:37.730]  ,
[00:34:37.730 --> 00:34:37.990]   the
[00:34:37.990 --> 00:34:39.120]   interesting
[00:34:39.120 --> 00:34:39.300]   thing
[00:34:39.300 --> 00:34:39.460]   is
[00:34:39.460 --> 00:34:39.710]   the
[00:34:39.710 --> 00:34:40.040]   coal
[00:34:40.040 --> 00:34:40.140]  -
[00:34:40.140 --> 00:34:40.200]  f
[00:34:40.200 --> 00:34:40.530]  ired
[00:34:40.530 --> 00:34:41.020]   plants
[00:34:41.020 --> 00:34:41.680]   actually
[00:34:41.680 --> 00:34:42.000]   –
[00:34:42.000 --> 00:34:42.090]   a
[00:34:42.090 --> 00:34:42.350]   lot
[00:34:42.350 --> 00:34:42.580]   of
[00:34:42.580 --> 00:34:42.960]   coal
[00:34:42.960 --> 00:34:42.990]  -
[00:34:42.990 --> 00:34:43.080]  f
[00:34:43.080 --> 00:34:43.580]  ired
[00:34:43.580 --> 00:34:44.000]   plants
[00:34:44.000 --> 00:34:44.530]   actually
[00:34:44.530 --> 00:34:44.790]   give
[00:34:44.790 --> 00:34:45.000]   off
[00:34:45.000 --> 00:34:45.070]   a
[00:34:45.070 --> 00:34:45.330]   not
[00:34:45.330 --> 00:34:45.840]   incons
[00:34:45.840 --> 00:34:46.180]  ider
[00:34:46.180 --> 00:34:46.520]  able
[00:34:46.520 --> 00:34:47.190]   amount
[00:34:47.190 --> 00:34:47.200]   of
[00:34:47.200 --> 00:34:48.000]   radiation
[00:34:48.000 --> 00:34:48.000]  .
[00:34:48.000 --> 00:34:48.000]  
[00:34:48.000 --> 00:34:48.230]   And
[00:34:48.230 --> 00:34:48.600]   their
[00:34:48.600 --> 00:34:49.240]   exhaust
[00:34:49.240 --> 00:34:49.290]   pl
[00:34:49.290 --> 00:34:49.590]  umes
[00:34:49.590 --> 00:34:49.740]  ,
[00:34:49.740 --> 00:34:50.040]   just
[00:34:50.040 --> 00:34:50.570]   because
[00:34:50.570 --> 00:34:50.880]   of
[00:34:50.880 --> 00:34:51.020]   isot
[00:34:51.020 --> 00:34:51.320]  opes
[00:34:51.320 --> 00:34:51.620]   that
[00:34:51.620 --> 00:34:51.890]   are
[00:34:51.890 --> 00:34:52.000]   in
[00:34:52.000 --> 00:34:52.300]   some
[00:34:52.300 --> 00:34:52.440]   of
[00:34:52.440 --> 00:34:52.690]   the
[00:34:52.690 --> 00:34:53.000]   –
[00:34:53.000 --> 00:34:53.050]   it
[00:34:53.050 --> 00:34:53.250]   depends
[00:34:53.250 --> 00:34:53.290]   on
[00:34:53.290 --> 00:34:53.400]   what
[00:34:53.400 --> 00:34:53.510]   coal
[00:34:53.510 --> 00:34:53.620]   they
[00:34:53.620 --> 00:34:53.700]  're
[00:34:53.700 --> 00:34:53.890]   burning
[00:34:53.890 --> 00:34:54.000]  .
[00:34:54.000 --> 00:34:54.130]   But
[00:34:54.130 --> 00:34:54.300]   some
[00:34:54.300 --> 00:34:54.380]   of
[00:34:54.380 --> 00:34:54.590]   these
[00:34:54.590 --> 00:34:54.850]   plants
[00:34:54.850 --> 00:34:54.960]  ,
[00:34:54.960 --> 00:34:55.010]   if
[00:34:55.010 --> 00:34:55.180]   they
[00:34:55.180 --> 00:34:55.350]   were
[00:34:55.350 --> 00:34:55.650]   nuclear
[00:34:55.650 --> 00:34:55.860]   power
[00:34:55.860 --> 00:34:56.120]   plants
[00:34:56.120 --> 00:34:56.200]  ,
[00:34:56.200 --> 00:34:56.370]   they
[00:34:56.370 --> 00:34:56.580]   would
[00:34:56.580 --> 00:34:56.930]   actually
[00:34:56.930 --> 00:34:57.010]   be
[00:34:57.010 --> 00:34:57.180]   shut
[00:34:57.180 --> 00:34:57.350]   down
[00:34:57.350 --> 00:34:57.480]   for
[00:34:57.480 --> 00:34:57.610]   how
[00:34:57.610 --> 00:34:57.780]   much
[00:34:57.780 --> 00:34:58.170]   radiation
[00:34:58.170 --> 00:34:58.350]   they
[00:34:58.350 --> 00:34:58.470]  're
[00:34:58.470 --> 00:34:58.730]   giving
[00:34:58.730 --> 00:34:59.000]   off
[00:34:59.000 --> 00:34:59.090]  ,
[00:34:59.090 --> 00:34:59.230]   and
[00:34:59.230 --> 00:34:59.420]   they
[00:34:59.420 --> 00:34:59.560]   don
[00:34:59.560 --> 00:34:59.650]  't
[00:34:59.650 --> 00:35:00.070]   regulate
[00:35:00.070 --> 00:35:00.220]   that
[00:35:00.220 --> 00:35:00.330]   at
[00:35:00.330 --> 00:35:00.500]   coal
[00:35:00.500 --> 00:35:00.780]   plants
[00:35:00.780 --> 00:35:01.000]  .
[00:35:01.000 --> 00:35:01.020]   Wow
[00:35:01.020 --> 00:35:01.680]  ,
[00:35:01.680 --> 00:35:01.720]   that
[00:35:01.720 --> 00:35:01.830]  's
[00:35:01.830 --> 00:35:02.440]   actually
[00:35:02.440 --> 00:35:02.790]   kind
[00:35:02.790 --> 00:35:02.890]   of
[00:35:02.890 --> 00:35:03.730]   interesting
[00:35:03.730 --> 00:35:04.000]  .
[00:35:04.000 --> 00:35:04.340]   Well
[00:35:04.340 --> 00:35:04.590]  ,
[00:35:04.590 --> 00:35:04.840]   what
[00:35:04.840 --> 00:35:05.090]   are
[00:35:05.090 --> 00:35:05.760]   those
[00:35:05.760 --> 00:35:05.920]   –
[00:35:05.920 --> 00:35:06.100]   they
[00:35:06.100 --> 00:35:06.440]   talk
[00:35:06.440 --> 00:35:06.860]   about
[00:35:06.860 --> 00:35:07.280]   these
[00:35:07.280 --> 00:35:08.040]   potassium
[00:35:08.040 --> 00:35:08.390]   iod
[00:35:08.390 --> 00:35:08.540]  ine
[00:35:08.540 --> 00:35:08.960]   pills
[00:35:08.960 --> 00:35:09.300]   that
[00:35:09.300 --> 00:35:09.550]   are
[00:35:09.550 --> 00:35:10.250]   supposed
[00:35:10.250 --> 00:35:10.400]   to
[00:35:10.400 --> 00:35:10.560]  ,
[00:35:10.560 --> 00:35:10.640]   I
[00:35:10.640 --> 00:35:11.050]   don
[00:35:11.050 --> 00:35:11.050]  't
[00:35:11.050 --> 00:35:11.550]   know
[00:35:11.550 --> 00:35:11.570]  ,
[00:35:11.570 --> 00:35:12.480]   potentially
[00:35:12.480 --> 00:35:13.160]   mitigate
[00:35:13.160 --> 00:35:13.920]   radiation
[00:35:13.920 --> 00:35:14.680]   poisoning
[00:35:14.680 --> 00:35:14.870]   or
[00:35:14.870 --> 00:35:15.610]   something
[00:35:15.610 --> 00:35:16.000]  .
[00:35:16.000 --> 00:35:16.000]  
[00:35:16.000 --> 00:35:16.130]   How
[00:35:16.130 --> 00:35:16.320]   does
[00:35:16.320 --> 00:35:16.490]   that
[00:35:16.490 --> 00:35:16.670]   even
[00:35:16.670 --> 00:35:16.850]   work
[00:35:16.850 --> 00:35:17.000]  ?
[00:35:17.000 --> 00:35:17.150]   How
[00:35:17.150 --> 00:35:17.350]   does
[00:35:17.350 --> 00:35:17.400]   a
[00:35:17.400 --> 00:35:17.660]   pill
[00:35:17.660 --> 00:35:17.910]   affect
[00:35:17.910 --> 00:35:18.360]   radiation
[00:35:18.360 --> 00:35:18.840]   poisoning
[00:35:18.840 --> 00:35:19.000]  ?
[00:35:19.000 --> 00:35:19.480]   Because
[00:35:19.480 --> 00:35:19.680]   isn
[00:35:19.680 --> 00:35:19.810]  't
[00:35:19.810 --> 00:35:20.430]   radiation
[00:35:20.430 --> 00:35:20.770]   stuff
[00:35:20.770 --> 00:35:21.050]   that
[00:35:21.050 --> 00:35:21.310]   like
[00:35:21.310 --> 00:35:21.440]  ,
[00:35:21.440 --> 00:35:21.570]   it
[00:35:21.570 --> 00:35:22.210]   affects
[00:35:22.210 --> 00:35:22.350]   your
[00:35:22.350 --> 00:35:22.660]   cells
[00:35:22.660 --> 00:35:22.860]   and
[00:35:22.860 --> 00:35:22.990]   it
[00:35:22.990 --> 00:35:23.500]   affects
[00:35:23.500 --> 00:35:23.670]   the
[00:35:23.670 --> 00:35:24.000]   DNA
[00:35:24.000 --> 00:35:24.100]  ,
[00:35:24.100 --> 00:35:24.260]   and
[00:35:24.260 --> 00:35:24.370]   so
[00:35:24.370 --> 00:35:24.520]   you
[00:35:24.520 --> 00:35:24.680]   end
[00:35:24.680 --> 00:35:24.780]   up
[00:35:24.780 --> 00:35:25.100]   having
[00:35:25.100 --> 00:35:25.580]   mutations
[00:35:25.580 --> 00:35:25.680]   in
[00:35:25.680 --> 00:35:25.840]   DNA
[00:35:25.840 --> 00:35:26.000]  ,
[00:35:26.000 --> 00:35:26.230]   which
[00:35:26.230 --> 00:35:26.350]   can
[00:35:26.350 --> 00:35:26.570]   cause
[00:35:26.570 --> 00:35:26.850]   cancer
[00:35:26.850 --> 00:35:27.000]  ?
[00:35:27.000 --> 00:35:27.110]   Isn
[00:35:27.110 --> 00:35:27.210]  't
[00:35:27.210 --> 00:35:27.320]   that
[00:35:27.320 --> 00:35:27.460]   what
[00:35:27.460 --> 00:35:27.790]   radiation
[00:35:27.790 --> 00:35:27.860]   is
[00:35:27.860 --> 00:35:28.010]  ?
[00:35:28.010 --> 00:35:28.030]   I
[00:35:28.030 --> 00:35:28.180]   mean
[00:35:28.180 --> 00:35:28.220]  ,
[00:35:28.220 --> 00:35:28.320]   how
[00:35:28.320 --> 00:35:28.380]   do
[00:35:28.380 --> 00:35:28.480]   you
[00:35:28.480 --> 00:35:28.740]   mitigate
[00:35:28.740 --> 00:35:28.910]   that
[00:35:28.910 --> 00:35:29.000]  ?
[00:35:29.000 --> 00:35:29.200]   That
[00:35:29.200 --> 00:35:29.290]  's
[00:35:29.290 --> 00:35:29.520]   what
[00:35:29.520 --> 00:35:29.830]   happens
[00:35:29.830 --> 00:35:30.000]  .
[00:35:30.000 --> 00:35:30.080]   I
[00:35:30.080 --> 00:35:30.440]   mean
[00:35:30.440 --> 00:35:30.590]  ,
[00:35:30.590 --> 00:35:31.370]   typically
[00:35:31.370 --> 00:35:31.710]   that
[00:35:31.710 --> 00:35:31.880]  's
[00:35:31.880 --> 00:35:32.220]   what
[00:35:32.220 --> 00:35:32.390]  's
[00:35:32.390 --> 00:35:32.990]   going
[00:35:32.990 --> 00:35:33.400]   to
[00:35:33.400 --> 00:35:33.510]   happen
[00:35:33.510 --> 00:35:33.680]   is
[00:35:33.680 --> 00:35:34.000]   –
[00:35:34.000 --> 00:35:34.140]   now
[00:35:34.140 --> 00:35:34.330]  ,
[00:35:34.330 --> 00:35:34.370]   the
[00:35:34.370 --> 00:35:34.600]   other
[00:35:34.600 --> 00:35:34.830]   thing
[00:35:34.830 --> 00:35:34.920]   is
[00:35:34.920 --> 00:35:35.150]   there
[00:35:35.150 --> 00:35:35.240]  's
[00:35:35.240 --> 00:35:35.380]   all
[00:35:35.380 --> 00:35:35.800]   different
[00:35:35.800 --> 00:35:36.030]   kinds
[00:35:36.030 --> 00:35:36.120]   of
[00:35:36.120 --> 00:35:36.540]   radiation
[00:35:36.540 --> 00:35:36.630]  ,
[00:35:36.630 --> 00:35:36.690]   okay
[00:35:36.690 --> 00:35:37.000]  ?
[00:35:37.000 --> 00:35:37.570]   Okay
[00:35:37.570 --> 00:35:38.000]  .
[00:35:38.000 --> 00:35:38.000]  
[00:35:38.000 --> 00:35:38.270]   Yeah
[00:35:38.270 --> 00:35:38.310]  ,
[00:35:38.310 --> 00:35:38.350]   I
[00:35:38.350 --> 00:35:38.490]   mean
[00:35:38.490 --> 00:35:38.580]  ,
[00:35:38.580 --> 00:35:38.810]   first
[00:35:38.810 --> 00:35:38.900]   of
[00:35:38.900 --> 00:35:39.110]   all
[00:35:39.110 --> 00:35:39.130]  ,
[00:35:39.130 --> 00:35:39.360]   there
[00:35:39.360 --> 00:35:39.450]  's
[00:35:39.450 --> 00:35:39.630]   just
[00:35:39.630 --> 00:35:39.860]   gener
[00:35:39.860 --> 00:35:40.140]  ically
[00:35:40.140 --> 00:35:40.560]   different
[00:35:40.560 --> 00:35:40.790]   types
[00:35:40.790 --> 00:35:41.040]  .
[00:35:41.040 --> 00:35:41.350]   There
[00:35:41.350 --> 00:35:41.490]  's
[00:35:41.490 --> 00:35:41.990]   neutron
[00:35:41.990 --> 00:35:42.630]   radiation
[00:35:42.630 --> 00:35:42.780]  ,
[00:35:42.780 --> 00:35:43.120]   which
[00:35:43.120 --> 00:35:43.260]   is
[00:35:43.260 --> 00:35:43.540]   neut
[00:35:43.540 --> 00:35:43.820]  rons
[00:35:43.820 --> 00:35:44.000]  ,
[00:35:44.000 --> 00:35:44.110]   and
[00:35:44.110 --> 00:35:44.300]   there
[00:35:44.300 --> 00:35:44.370]  's
[00:35:44.370 --> 00:35:44.560]   alpha
[00:35:44.560 --> 00:35:44.900]   particles
[00:35:44.900 --> 00:35:45.040]  ,
[00:35:45.040 --> 00:35:45.470]   which
[00:35:45.470 --> 00:35:45.750]   are
[00:35:45.750 --> 00:35:46.600]   basically
[00:35:46.600 --> 00:35:47.360]   hydrogen
[00:35:47.360 --> 00:35:47.930]   nuclei
[00:35:47.930 --> 00:35:48.120]  ,
[00:35:48.120 --> 00:35:48.210]   I
[00:35:48.210 --> 00:35:48.680]   guess
[00:35:48.680 --> 00:35:49.000]  .
[00:35:49.000 --> 00:35:49.250]   And
[00:35:49.250 --> 00:35:49.590]   then
[00:35:49.590 --> 00:35:50.020]   there
[00:35:50.020 --> 00:35:50.200]  's
[00:35:50.200 --> 00:35:50.540]   beta
[00:35:50.540 --> 00:35:51.300]   particles
[00:35:51.300 --> 00:35:51.470]  ,
[00:35:51.470 --> 00:35:51.940]   which
[00:35:51.940 --> 00:35:52.340]   are
[00:35:52.340 --> 00:35:52.490]   beta
[00:35:52.490 --> 00:35:53.250]   radiation
[00:35:53.250 --> 00:35:53.430]  ,
[00:35:53.430 --> 00:35:53.860]   which
[00:35:53.860 --> 00:35:54.030]   is
[00:35:54.030 --> 00:35:54.800]   electrons
[00:35:54.800 --> 00:35:55.050]   and
[00:35:55.050 --> 00:35:55.480]   gamma
[00:35:55.480 --> 00:35:55.820]   rays
[00:35:55.820 --> 00:35:55.990]  ,
[00:35:55.990 --> 00:35:56.420]   which
[00:35:56.420 --> 00:35:56.590]   is
[00:35:56.590 --> 00:35:57.880]   electromagnetic
[00:35:57.880 --> 00:35:58.650]   radiation
[00:35:58.650 --> 00:35:59.000]  .
[00:35:59.000 --> 00:35:59.110]   So
[00:35:59.110 --> 00:35:59.280]   you
[00:35:59.280 --> 00:35:59.730]   actually
[00:35:59.730 --> 00:35:59.970]   have
[00:35:59.970 --> 00:36:00.340]   several
[00:36:00.340 --> 00:36:00.560]   that
[00:36:00.560 --> 00:36:00.730]   are
[00:36:00.730 --> 00:36:01.180]   distinct
[00:36:01.180 --> 00:36:01.280]  ly
[00:36:01.280 --> 00:36:01.790]   different
[00:36:01.790 --> 00:36:02.000]  .
[00:36:02.000 --> 00:36:02.000]  
[00:36:02.000 --> 00:36:02.170]   And
[00:36:02.170 --> 00:36:02.430]   then
[00:36:02.430 --> 00:36:02.630]   even
[00:36:02.630 --> 00:36:02.980]   within
[00:36:02.980 --> 00:36:03.270]   those
[00:36:03.270 --> 00:36:03.560]   kinds
[00:36:03.560 --> 00:36:03.670]  ,
[00:36:03.670 --> 00:36:03.780]   it
[00:36:03.780 --> 00:36:03.890]  's
[00:36:03.890 --> 00:36:04.120]   like
[00:36:04.120 --> 00:36:04.230]  ,
[00:36:04.230 --> 00:36:04.460]   what
[00:36:04.460 --> 00:36:04.810]   energy
[00:36:04.810 --> 00:36:05.160]   levels
[00:36:05.160 --> 00:36:05.330]   are
[00:36:05.330 --> 00:36:05.560]   they
[00:36:05.560 --> 00:36:05.670]   at
[00:36:05.670 --> 00:36:06.000]  ?
[00:36:06.000 --> 00:36:06.130]   Are
[00:36:06.130 --> 00:36:06.310]   they
[00:36:06.310 --> 00:36:06.490]   high
[00:36:06.490 --> 00:36:06.760]   energy
[00:36:06.760 --> 00:36:06.890]  ?
[00:36:06.890 --> 00:36:07.020]   Are
[00:36:07.020 --> 00:36:07.200]   they
[00:36:07.200 --> 00:36:07.430]   lower
[00:36:07.430 --> 00:36:07.800]   energies
[00:36:07.800 --> 00:36:08.000]  ?
[00:36:08.000 --> 00:36:08.180]   It
[00:36:08.180 --> 00:36:08.840]   depends
[00:36:08.840 --> 00:36:09.020]   on
[00:36:09.020 --> 00:36:09.390]   what
[00:36:09.390 --> 00:36:10.420]   radioactive
[00:36:10.420 --> 00:36:10.790]   isot
[00:36:10.790 --> 00:36:11.080]  ope
[00:36:11.080 --> 00:36:11.440]   they
[00:36:11.440 --> 00:36:11.720]  're
[00:36:11.720 --> 00:36:12.280]   coming
[00:36:12.280 --> 00:36:13.000]   from
[00:36:13.000 --> 00:36:13.000]  .
[00:36:13.000 --> 00:36:13.570]   Okay
[00:36:13.570 --> 00:36:14.000]  .
[00:36:14.000 --> 00:36:14.250]   How
[00:36:14.250 --> 00:36:14.580]   much
[00:36:14.580 --> 00:36:15.070]   energy
[00:36:15.070 --> 00:36:15.390]   they
[00:36:15.390 --> 00:36:15.730]   have
[00:36:15.730 --> 00:36:16.000]  .
[00:36:16.000 --> 00:36:16.130]   So
[00:36:16.130 --> 00:36:16.390]   that
[00:36:16.390 --> 00:36:16.520]  's
[00:36:16.520 --> 00:36:16.740]   why
[00:36:16.740 --> 00:36:16.880]  ,
[00:36:16.880 --> 00:36:17.110]   like
[00:36:17.110 --> 00:36:17.580]   when
[00:36:17.580 --> 00:36:17.630]   they
[00:36:17.630 --> 00:36:17.890]   talk
[00:36:17.890 --> 00:36:18.220]   about
[00:36:18.220 --> 00:36:18.800]   radiation
[00:36:18.800 --> 00:36:18.940]  ,
[00:36:18.940 --> 00:36:19.200]   your
[00:36:19.200 --> 00:36:19.750]   exposure
[00:36:19.750 --> 00:36:19.860]  ,
[00:36:19.860 --> 00:36:20.120]   they
[00:36:20.120 --> 00:36:20.310]  're
[00:36:20.310 --> 00:36:20.760]   already
[00:36:20.760 --> 00:36:21.300]   painting
[00:36:21.300 --> 00:36:21.560]   with
[00:36:21.560 --> 00:36:21.700]   a
[00:36:21.700 --> 00:36:22.070]   pretty
[00:36:22.070 --> 00:36:22.340]   broad
[00:36:22.340 --> 00:36:22.500]   brush
[00:36:22.500 --> 00:36:23.000]  .
[00:36:23.000 --> 00:36:23.570]   Okay
[00:36:23.570 --> 00:36:24.000]  .
[00:36:24.000 --> 00:36:24.400]   So
[00:36:24.400 --> 00:36:25.000]   –
[00:36:25.000 --> 00:36:25.410]   Because
[00:36:25.410 --> 00:36:25.700]   those
[00:36:25.700 --> 00:36:25.990]   types
[00:36:25.990 --> 00:36:26.100]   of
[00:36:26.100 --> 00:36:26.630]   radiation
[00:36:26.630 --> 00:36:26.860]   have
[00:36:26.860 --> 00:36:27.380]   different
[00:36:27.380 --> 00:36:27.850]   levels
[00:36:27.850 --> 00:36:27.890]   at
[00:36:27.890 --> 00:36:28.140]   which
[00:36:28.140 --> 00:36:28.540]   they
[00:36:28.540 --> 00:36:28.550]   can
[00:36:28.550 --> 00:36:29.000]   damage
[00:36:29.000 --> 00:36:29.000]   –
[00:36:29.000 --> 00:36:29.000]  
[00:36:29.000 --> 00:36:29.230]   Right
[00:36:29.230 --> 00:36:29.320]  ,
[00:36:29.320 --> 00:36:29.460]   and
[00:36:29.460 --> 00:36:29.650]   then
[00:36:29.650 --> 00:36:29.840]   even
[00:36:29.840 --> 00:36:30.030]   when
[00:36:30.030 --> 00:36:30.220]   they
[00:36:30.220 --> 00:36:30.370]   get
[00:36:30.370 --> 00:36:30.450]   in
[00:36:30.450 --> 00:36:30.640]   your
[00:36:30.640 --> 00:36:30.830]   body
[00:36:30.830 --> 00:36:31.000]  .
[00:36:31.000 --> 00:36:31.190]   Now
[00:36:31.190 --> 00:36:31.310]  ,
[00:36:31.310 --> 00:36:31.500]   the
[00:36:31.500 --> 00:36:31.770]   deal
[00:36:31.770 --> 00:36:32.000]   with
[00:36:32.000 --> 00:36:32.200]   the
[00:36:32.200 --> 00:36:32.380]   iod
[00:36:32.380 --> 00:36:32.570]  ine
[00:36:32.570 --> 00:36:32.690]   is
[00:36:32.690 --> 00:36:32.940]   your
[00:36:32.940 --> 00:36:33.130]   –
[00:36:33.130 --> 00:36:33.190]   I
[00:36:33.190 --> 00:36:33.500]   guess
[00:36:33.500 --> 00:36:33.620]   it
[00:36:33.620 --> 00:36:33.740]  's
[00:36:33.740 --> 00:36:33.990]   your
[00:36:33.990 --> 00:36:34.430]   thyroid
[00:36:34.430 --> 00:36:34.740]   gland
[00:36:34.740 --> 00:36:35.000]  .
[00:36:35.000 --> 00:36:35.210]   You
[00:36:35.210 --> 00:36:35.380]   know
[00:36:35.380 --> 00:36:35.490]  ,
[00:36:35.490 --> 00:36:35.600]   it
[00:36:35.600 --> 00:36:35.930]   stores
[00:36:35.930 --> 00:36:36.110]   –
[00:36:36.110 --> 00:36:36.250]   you
[00:36:36.250 --> 00:36:36.490]   need
[00:36:36.490 --> 00:36:36.630]   iod
[00:36:36.630 --> 00:36:36.790]  ine
[00:36:36.790 --> 00:36:37.000]  .
[00:36:37.000 --> 00:36:37.220]   That
[00:36:37.220 --> 00:36:37.330]  's
[00:36:37.330 --> 00:36:37.490]   why
[00:36:37.490 --> 00:36:37.710]   they
[00:36:37.710 --> 00:36:37.870]   put
[00:36:37.870 --> 00:36:37.980]   in
[00:36:37.980 --> 00:36:38.200]   salt
[00:36:38.200 --> 00:36:38.310]  ,
[00:36:38.310 --> 00:36:38.420]   so
[00:36:38.420 --> 00:36:38.580]   you
[00:36:38.580 --> 00:36:38.740]   don
[00:36:38.740 --> 00:36:38.850]  't
[00:36:38.850 --> 00:36:39.010]   end
[00:36:39.010 --> 00:36:39.120]   up
[00:36:39.120 --> 00:36:39.340]   with
[00:36:39.340 --> 00:36:39.390]   a
[00:36:39.390 --> 00:36:39.500]   go
[00:36:39.500 --> 00:36:39.720]  iter
[00:36:39.720 --> 00:36:40.000]  .
[00:36:40.000 --> 00:36:40.570]   Okay
[00:36:40.570 --> 00:36:41.000]  .
[00:36:41.000 --> 00:36:41.090]   You
[00:36:41.090 --> 00:36:41.180]   got
[00:36:41.180 --> 00:36:41.330]   a
