
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:16:53.880 --> 00:16:54.620]   folks
[00:16:54.620 --> 00:16:54.720]   at
[00:16:54.720 --> 00:16:54.840]   R
[00:16:54.840 --> 00:16:55.110]  IM
[00:16:55.110 --> 00:16:55.680]   still
[00:16:55.680 --> 00:16:56.380]   make
[00:16:56.380 --> 00:16:56.640]   good
[00:16:56.640 --> 00:16:57.860]   quality
[00:16:57.860 --> 00:16:58.800]   technology
[00:16:58.800 --> 00:16:59.200]   and
[00:16:59.200 --> 00:16:59.850]   they
[00:16:59.850 --> 00:17:00.390]   still
[00:17:00.390 --> 00:17:00.790]   are
[00:17:00.790 --> 00:17:01.230]  ,
[00:17:01.230 --> 00:17:01.230]   you
[00:17:01.230 --> 00:17:01.580]   know
[00:17:01.580 --> 00:17:01.730]  ,
[00:17:01.730 --> 00:17:02.880]   certainly
[00:17:02.880 --> 00:17:02.920]   from
[00:17:02.920 --> 00:17:03.140]   the
[00:17:03.140 --> 00:17:04.070]   attaching
[00:17:04.070 --> 00:17:04.090]   to
[00:17:04.090 --> 00:17:04.350]   the
[00:17:04.350 --> 00:17:05.320]   corporate
[00:17:05.320 --> 00:17:05.800]   network
[00:17:05.800 --> 00:17:05.930]  ,
[00:17:05.930 --> 00:17:06.170]   they
[00:17:06.170 --> 00:17:06.340]  're
[00:17:06.340 --> 00:17:06.660]   still
[00:17:06.660 --> 00:17:06.850]   a
[00:17:06.850 --> 00:17:06.970]   more
[00:17:06.970 --> 00:17:07.320]   secure
[00:17:07.320 --> 00:17:07.750]   product
[00:17:07.750 --> 00:17:07.800]  .
[00:17:07.800 --> 00:17:08.450]   And
[00:17:08.450 --> 00:17:08.500]   they
[00:17:08.500 --> 00:17:09.200]   continue
[00:17:09.200 --> 00:17:09.380]   to
[00:17:09.380 --> 00:17:10.040]   believe
[00:17:10.040 --> 00:17:10.410]   that
[00:17:10.410 --> 00:17:10.610]   if
[00:17:10.610 --> 00:17:11.250]   they
[00:17:11.250 --> 00:17:11.330]   just
[00:17:11.330 --> 00:17:11.800]   catch
[00:17:11.800 --> 00:17:12.080]   up
[00:17:12.080 --> 00:17:12.160]   in
[00:17:12.160 --> 00:17:12.530]   some
[00:17:12.530 --> 00:17:13.280]   features
[00:17:13.280 --> 00:17:13.560]   and
[00:17:13.560 --> 00:17:14.050]   make
[00:17:14.050 --> 00:17:14.110]   it
[00:17:14.110 --> 00:17:14.500]   better
[00:17:14.500 --> 00:17:14.870]  ,
[00:17:14.870 --> 00:17:15.230]   they
[00:17:15.230 --> 00:17:15.760]   will
[00:17:15.760 --> 00:17:16.080]   be
[00:17:16.080 --> 00:17:16.150]   able
[00:17:16.150 --> 00:17:16.240]   to
[00:17:16.240 --> 00:17:16.560]   come
[00:17:16.560 --> 00:17:16.930]   back
[00:17:16.930 --> 00:17:17.040]   in
[00:17:17.040 --> 00:17:17.290]   the
[00:17:17.290 --> 00:17:17.800]   market
[00:17:17.800 --> 00:17:17.800]  .
[00:17:17.800 --> 00:17:17.800]  
[00:17:17.800 --> 00:17:17.960]   You
[00:17:17.960 --> 00:17:18.160]   look
[00:17:18.160 --> 00:17:18.270]   at
[00:17:18.270 --> 00:17:18.480]   some
[00:17:18.480 --> 00:17:18.580]   of
[00:17:18.580 --> 00:17:18.740]   the
[00:17:18.740 --> 00:17:19.060]   things
[00:17:19.060 --> 00:17:19.270]   that
[00:17:19.270 --> 00:17:19.480]   they
[00:17:19.480 --> 00:17:19.640]  've
[00:17:19.640 --> 00:17:19.850]   been
[00:17:19.850 --> 00:17:20.140]   saying
[00:17:20.140 --> 00:17:20.430]  ,
[00:17:20.430 --> 00:17:20.470]   you
[00:17:20.470 --> 00:17:20.640]   know
[00:17:20.640 --> 00:17:20.800]  ,
[00:17:20.800 --> 00:17:20.970]   they
[00:17:20.970 --> 00:17:22.270]  're
[00:17:22.270 --> 00:17:22.300]   pushing
[00:17:22.300 --> 00:17:22.480]   on
[00:17:22.480 --> 00:17:23.320]   software
[00:17:23.320 --> 00:17:24.370]   developers
[00:17:24.370 --> 00:17:24.600]   to
[00:17:24.600 --> 00:17:25.140]   build
[00:17:25.140 --> 00:17:25.530]   apps
[00:17:25.530 --> 00:17:25.840]   for
[00:17:25.840 --> 00:17:26.130]   the
[00:17:26.130 --> 00:17:26.940]   Black
[00:17:26.940 --> 00:17:27.200]  berry
[00:17:27.200 --> 00:17:27.790]   today
[00:17:27.790 --> 00:17:27.800]  .
[00:17:27.800 --> 00:17:28.000]   And
[00:17:28.000 --> 00:17:28.270]   they
[00:17:28.270 --> 00:17:28.470]  're
[00:17:28.470 --> 00:17:28.660]   out
[00:17:28.660 --> 00:17:29.010]   there
[00:17:29.010 --> 00:17:29.640]   heavily
[00:17:29.640 --> 00:17:30.110]   promoting
[00:17:30.110 --> 00:17:30.380]   that
[00:17:30.380 --> 00:17:30.580]   and
[00:17:30.580 --> 00:17:30.990]   saying
[00:17:30.990 --> 00:17:31.120]  ,
[00:17:31.120 --> 00:17:31.320]   you
[00:17:31.320 --> 00:17:31.590]   know
[00:17:31.590 --> 00:17:31.720]  ,
[00:17:31.720 --> 00:17:31.920]   our
[00:17:31.920 --> 00:17:32.600]   developers
[00:17:32.600 --> 00:17:32.960]   make
[00:17:32.960 --> 00:17:33.160]   more
[00:17:33.160 --> 00:17:33.480]   money
[00:17:33.480 --> 00:17:33.800]  .
[00:17:33.800 --> 00:17:33.800]  
[00:17:33.800 --> 00:17:33.990]   Well
[00:17:33.990 --> 00:17:34.440]  ,
[00:17:34.440 --> 00:17:35.300]   they
[00:17:35.300 --> 00:17:35.300]   may
[00:17:35.300 --> 00:17:35.530]   do
[00:17:35.530 --> 00:17:36.110]  ,
[00:17:36.110 --> 00:17:36.150]   but
[00:17:36.150 --> 00:17:36.550]   that
[00:17:36.550 --> 00:17:37.110]  's
[00:17:37.110 --> 00:17:37.150]   not
[00:17:37.150 --> 00:17:37.730]   going
[00:17:37.730 --> 00:17:38.060]   to
[00:17:38.060 --> 00:17:38.660]   change
[00:17:38.660 --> 00:17:39.010]   the
[00:17:39.010 --> 00:17:39.470]   fact
[00:17:39.470 --> 00:17:39.930]   that
[00:17:39.930 --> 00:17:40.510]   Apple
[00:17:40.510 --> 00:17:40.530]   sold
[00:17:40.530 --> 00:17:41.410]   half
[00:17:41.410 --> 00:17:41.890]   as
[00:17:41.890 --> 00:17:42.120]   many
[00:17:42.120 --> 00:17:43.150]   iPhones
[00:17:43.150 --> 00:17:43.170]   in
[00:17:43.170 --> 00:17:43.520]   the
[00:17:43.520 --> 00:17:44.540]   fourth
[00:17:44.540 --> 00:17:45.040]   quarter
[00:17:45.040 --> 00:17:45.270]   of
[00:17:45.270 --> 00:17:45.730]   last
[00:17:45.730 --> 00:17:46.190]   year
[00:17:46.190 --> 00:17:46.420]   as
[00:17:46.420 --> 00:17:47.000]   Black
[00:17:47.000 --> 00:17:47.580]  berry
[00:17:47.580 --> 00:17:47.810]  's
[00:17:47.810 --> 00:17:48.990]   complete
[00:17:48.990 --> 00:17:49.790]   installed
[00:17:49.790 --> 00:17:50.250]   base
[00:17:50.250 --> 00:17:50.800]  .
[00:17:50.800 --> 00:17:51.220]   And
[00:17:51.220 --> 00:17:53.800]   that
[00:17:53.800 --> 00:17:54.220]  's
[00:17:54.220 --> 00:17:55.740]   just
[00:17:55.740 --> 00:17:57.640]   Apple
[00:17:57.640 --> 00:17:58.800]  .
[00:17:58.800 --> 00:17:59.010]   What
[00:17:59.010 --> 00:17:59.290]   about
[00:17:59.290 --> 00:17:59.620]   Android
[00:17:59.620 --> 00:17:59.800]  ?
[00:17:59.800 --> 00:17:59.800]  
[00:17:59.800 --> 00:18:00.050]   So
[00:18:00.050 --> 00:18:00.530]   with
[00:18:00.530 --> 00:18:01.140]   those
[00:18:01.140 --> 00:18:02.010]   two
[00:18:02.010 --> 00:18:02.270]   things
[00:18:02.270 --> 00:18:02.590]   are
[00:18:02.590 --> 00:18:03.320]   really
[00:18:03.320 --> 00:18:03.740]   the
[00:18:03.740 --> 00:18:04.780]   competing
[00:18:04.780 --> 00:18:06.000]   ecosystems
[00:18:06.000 --> 00:18:06.240]   in
[00:18:06.240 --> 00:18:06.890]   the
[00:18:06.890 --> 00:18:07.380]   market
[00:18:07.380 --> 00:18:07.800]   now
[00:18:07.800 --> 00:18:07.800]  .
[00:18:07.800 --> 00:18:07.990]   And
[00:18:07.990 --> 00:18:08.120]   the
[00:18:08.120 --> 00:18:08.840]   only
[00:18:08.840 --> 00:18:08.920]   way
[00:18:08.920 --> 00:18:09.160]   that
[00:18:09.160 --> 00:18:09.240]   a
[00:18:09.240 --> 00:18:09.640]   Black
[00:18:09.640 --> 00:18:10.180]  berry
[00:18:10.180 --> 00:18:10.450]   could
[00:18:10.450 --> 00:18:10.760]   come
[00:18:10.760 --> 00:18:11.080]   back
[00:18:11.080 --> 00:18:11.480]   would
[00:18:11.480 --> 00:18:11.640]   be
[00:18:11.640 --> 00:18:11.800]   to
[00:18:11.800 --> 00:18:12.520]   identify
[00:18:12.520 --> 00:18:12.590]   a
[00:18:12.590 --> 00:18:13.320]   completely
[00:18:13.320 --> 00:18:14.040]   different
[00:18:14.040 --> 00:18:14.520]   market
[00:18:14.520 --> 00:18:14.800]  .
[00:18:14.800 --> 00:18:15.150]   They
[00:18:15.150 --> 00:18:15.260]   can
[00:18:15.260 --> 00:18:15.570]  't
[00:18:15.570 --> 00:18:15.790]   be
[00:18:15.790 --> 00:18:16.030]   a
[00:18:16.030 --> 00:18:16.060]   me
[00:18:16.060 --> 00:18:16.330]   too
[00:18:16.330 --> 00:18:16.510]  ,
[00:18:16.510 --> 00:18:16.810]   and
[00:18:16.810 --> 00:18:17.400]   they
[00:18:17.400 --> 00:18:17.410]   can
[00:18:17.410 --> 00:18:17.650]  't
[00:18:17.650 --> 00:18:17.950]   play
[00:18:17.950 --> 00:18:18.490]   catch
[00:18:18.490 --> 00:18:18.590]   up
[00:18:18.590 --> 00:18:19.200]   with
[00:18:19.200 --> 00:18:19.590]   Android
[00:18:19.590 --> 00:18:19.870]   and
[00:18:19.870 --> 00:18:20.430]   iPhone
[00:18:20.430 --> 00:18:20.800]  .
[00:18:20.800 --> 00:18:20.800]  
[00:18:20.800 --> 00:18:21.420]   What
[00:18:21.420 --> 00:18:21.680]   they
[00:18:21.680 --> 00:18:22.230]   would
[00:18:22.230 --> 00:18:22.670]   have
[00:18:22.670 --> 00:18:22.890]   to
[00:18:22.890 --> 00:18:23.110]   do
[00:18:23.110 --> 00:18:23.330]   is
[00:18:23.330 --> 00:18:23.840]   actually
[00:18:23.840 --> 00:18:24.880]   come
[00:18:24.880 --> 00:18:24.980]   out
[00:18:24.980 --> 00:18:25.440]   with
[00:18:25.440 --> 00:18:25.530]   a
[00:18:25.530 --> 00:18:27.080]   completely
[00:18:27.080 --> 00:18:27.670]   different
[00:18:27.670 --> 00:18:28.280]   target
[00:18:28.280 --> 00:18:29.160]   niche
[00:18:29.160 --> 00:18:29.610]   and
[00:18:29.610 --> 00:18:30.160]   optimize
[00:18:30.160 --> 00:18:30.370]   for
[00:18:30.370 --> 00:18:30.800]   that
[00:18:30.800 --> 00:18:31.800]   niche
[00:18:31.800 --> 00:18:31.800]  .
[00:18:31.800 --> 00:18:32.060]   So
[00:18:32.060 --> 00:18:32.100]  ,
[00:18:32.100 --> 00:18:32.510]   for
[00:18:32.510 --> 00:18:32.730]   example
[00:18:32.730 --> 00:18:32.950]  ,
[00:18:32.950 --> 00:18:33.130]   this
[00:18:33.130 --> 00:18:33.260]   is
[00:18:33.260 --> 00:18:33.850]   something
[00:18:33.850 --> 00:18:34.250]   I
[00:18:34.250 --> 00:18:34.430]   would
[00:18:34.430 --> 00:18:34.520]   have
[00:18:34.520 --> 00:18:35.290]   recommended
[00:18:35.290 --> 00:18:35.390]   to
[00:18:35.390 --> 00:18:35.660]   them
[00:18:35.660 --> 00:18:35.720]   a
[00:18:35.720 --> 00:18:35.990]   year
[00:18:35.990 --> 00:18:36.130]   or
[00:18:36.130 --> 00:18:36.320]   two
[00:18:36.320 --> 00:18:36.520]   ago
[00:18:36.520 --> 00:18:36.800]  .
[00:18:36.800 --> 00:18:36.890]   I
[00:18:36.890 --> 00:18:37.070]  'm
[00:18:37.070 --> 00:18:37.340]   not
[00:18:37.340 --> 00:18:37.700]   sure
[00:18:37.700 --> 00:18:37.880]   it
[00:18:37.880 --> 00:18:38.330]   would
[00:18:38.330 --> 00:18:38.780]   still
[00:18:38.780 --> 00:18:39.180]   work
[00:18:39.180 --> 00:18:39.580]   today
[00:18:39.580 --> 00:18:39.780]  ,
[00:18:39.780 --> 00:18:40.090]   but
[00:18:40.090 --> 00:18:40.420]   I
[00:18:40.420 --> 00:18:40.620]   would
[00:18:40.620 --> 00:18:40.750]   have
[00:18:40.750 --> 00:18:41.040]   told
[00:18:41.040 --> 00:18:41.330]   them
[00:18:41.330 --> 00:18:41.620]   that
[00:18:41.620 --> 00:18:41.800]  ,
[00:18:41.800 --> 00:18:42.130]   you
[00:18:42.130 --> 00:18:42.800]   know
[00:18:42.800 --> 00:18:42.850]  ,
[00:18:42.850 --> 00:18:43.010]   your
[00:18:43.010 --> 00:18:43.240]   best
[00:18:43.240 --> 00:18:43.800]   opportunity
[00:18:43.800 --> 00:18:44.790]   is
[00:18:44.790 --> 00:18:45.960]   to
[00:18:45.960 --> 00:18:46.430]   design
[00:18:46.430 --> 00:18:46.810]   the
[00:18:46.810 --> 00:18:47.260]   Black
[00:18:47.260 --> 00:18:47.800]  berry
[00:18:47.800 --> 00:18:47.800]  .
[00:18:47.800 --> 00:18:47.870]  
[00:18:47.870 --> 00:18:48.190]   Because
[00:18:48.190 --> 00:18:48.360]   you
[00:18:48.360 --> 00:18:48.530]  've
[00:18:48.530 --> 00:18:48.920]   already
[00:18:48.920 --> 00:18:49.130]   got
[00:18:49.130 --> 00:18:49.310]   some
[00:18:49.310 --> 00:18:49.760]   features
[00:18:49.760 --> 00:18:49.970]   in
[00:18:49.970 --> 00:18:49.980]   it
[00:18:49.980 --> 00:18:50.210]   that
[00:18:50.210 --> 00:18:50.370]   are
[00:18:50.370 --> 00:18:50.930]   pretty
[00:18:50.930 --> 00:18:51.040]   darn
[00:18:51.040 --> 00:18:51.150]   good
[00:18:51.150 --> 00:18:51.320]   for
[00:18:51.320 --> 00:18:51.540]   this
[00:18:51.540 --> 00:18:51.800]  .
[00:18:51.800 --> 00:18:51.930]   Optim
[00:18:51.930 --> 00:18:53.100]  ize
[00:18:53.100 --> 00:18:53.190]   it
[00:18:53.190 --> 00:18:53.440]   to
[00:18:53.440 --> 00:18:53.620]   be
[00:18:53.620 --> 00:18:53.750]   a
[00:18:53.750 --> 00:18:54.530]   social
[00:18:54.530 --> 00:18:55.820]   media
[00:18:55.820 --> 00:18:56.360]   appliance
[00:18:56.360 --> 00:18:56.800]  .
[00:18:56.800 --> 00:18:58.010]   Forget
[00:18:58.010 --> 00:18:58.010]   about
[00:18:58.010 --> 00:18:58.210]   it
[00:18:58.210 --> 00:18:58.890]   being
[00:18:58.890 --> 00:18:59.060]   a
[00:18:59.060 --> 00:18:59.480]   phone
[00:18:59.480 --> 00:18:59.800]  .
[00:18:59.800 --> 00:19:00.030]   Forget
[00:19:00.030 --> 00:19:00.290]   about
[00:19:00.290 --> 00:19:00.310]   it
[00:19:00.310 --> 00:19:00.480]   being
[00:19:00.480 --> 00:19:00.670]   email
[00:19:00.670 --> 00:19:00.800]  .
[00:19:00.800 --> 00:19:00.960]   That
[00:19:00.960 --> 00:19:01.040]  's
[00:19:01.040 --> 00:19:01.410]   yesterday
[00:19:01.410 --> 00:19:01.530]  's
[00:19:01.530 --> 00:19:01.650]   news
[00:19:01.650 --> 00:19:01.800]  .
[00:19:01.800 --> 00:19:02.090]   Let
[00:19:02.090 --> 00:19:02.280]  's
[00:19:02.280 --> 00:19:02.470]   be
[00:19:02.470 --> 00:19:02.600]   a
[00:19:02.600 --> 00:19:03.550]   social
[00:19:03.550 --> 00:19:03.620]   media
[00:19:03.620 --> 00:19:04.490]   appliance
[00:19:04.490 --> 00:19:04.800]  .
[00:19:04.800 --> 00:19:04.800]  
[00:19:04.800 --> 00:19:06.200]   Everything
[00:19:06.200 --> 00:19:06.470]   we
[00:19:06.470 --> 00:19:06.850]   do
[00:19:06.850 --> 00:19:07.040]   is
[00:19:07.040 --> 00:19:08.160]   designed
[00:19:08.160 --> 00:19:08.440]   to
[00:19:08.440 --> 00:19:09.000]   make
[00:19:09.000 --> 00:19:10.120]   tweeting
[00:19:10.120 --> 00:19:10.400]   or
[00:19:10.400 --> 00:19:11.520]   posting
[00:19:11.520 --> 00:19:11.660]   to
[00:19:11.660 --> 00:19:12.630]   posters
[00:19:12.630 --> 00:19:12.960]   or
[00:19:12.960 --> 00:19:13.480]   doing
[00:19:13.480 --> 00:19:14.090]   a
[00:19:14.090 --> 00:19:14.790]   podcast
[00:19:14.790 --> 00:19:15.020]   or
[00:19:15.020 --> 00:19:15.160]   a
[00:19:15.160 --> 00:19:15.800]   blog
[00:19:15.800 --> 00:19:15.950]   or
[00:19:15.950 --> 00:19:16.330]   looking
[00:19:16.330 --> 00:19:16.790]   at
[00:19:16.790 --> 00:19:16.800]   my
[00:19:16.800 --> 00:19:17.190]   stuff
[00:19:17.190 --> 00:19:17.340]   on
[00:19:17.340 --> 00:19:17.980]   LinkedIn
[00:19:17.980 --> 00:19:18.110]   or
[00:19:18.110 --> 00:19:18.800]   Facebook
[00:19:18.800 --> 00:19:18.800]  .
[00:19:18.800 --> 00:19:19.140]   That
[00:19:19.140 --> 00:19:19.270]  's
[00:19:19.270 --> 00:19:19.590]   what
[00:19:19.590 --> 00:19:19.910]   this
[00:19:19.910 --> 00:19:20.150]   toy
[00:19:20.150 --> 00:19:20.310]   is
[00:19:20.310 --> 00:19:20.550]   for
[00:19:20.550 --> 00:19:20.800]  .
[00:19:20.800 --> 00:19:20.990]   And
[00:19:20.990 --> 00:19:21.110]   it
[00:19:21.110 --> 00:19:21.550]   happens
[00:19:21.550 --> 00:19:21.670]   to
[00:19:21.670 --> 00:19:21.990]   have
[00:19:21.990 --> 00:19:22.200]   a
[00:19:22.200 --> 00:19:22.310]   phone
[00:19:22.310 --> 00:19:22.430]   in
[00:19:22.430 --> 00:19:22.580]   it
[00:19:22.580 --> 00:19:22.800]  .
[00:19:22.800 --> 00:19:22.900]   I
[00:19:22.900 --> 00:19:23.210]   can
[00:19:23.210 --> 00:19:23.730]   still
[00:19:23.730 --> 00:19:23.940]   do
[00:19:23.940 --> 00:19:24.460]   email
[00:19:24.460 --> 00:19:24.800]  .
[00:19:24.800 --> 00:19:24.800]  
[00:19:24.800 --> 00:19:25.250]   But
[00:19:25.250 --> 00:19:25.440]   what
[00:19:25.440 --> 00:19:25.770]   it
[00:19:25.770 --> 00:19:25.800]  's
[00:19:25.800 --> 00:19:26.540]   designed
[00:19:26.540 --> 00:19:26.710]   to
[00:19:26.710 --> 00:19:26.900]   do
[00:19:26.900 --> 00:19:27.430]   better
[00:19:27.430 --> 00:19:28.350]   than
[00:19:28.350 --> 00:19:28.570]   anybody
[00:19:28.570 --> 00:19:28.840]   else
[00:19:28.840 --> 00:19:29.020]   is
[00:19:29.020 --> 00:19:29.200]   to
[00:19:29.200 --> 00:19:29.750]   target
[00:19:29.750 --> 00:19:30.390]   people
[00:19:30.390 --> 00:19:30.670]   that
[00:19:30.670 --> 00:19:30.950]   are
[00:19:30.950 --> 00:19:31.490]   social
[00:19:31.490 --> 00:19:31.950]   media
[00:19:31.950 --> 00:19:32.220]   fan
[00:19:32.220 --> 00:19:32.820]  atics
[00:19:32.820 --> 00:19:33.080]  ,
[00:19:33.080 --> 00:19:33.220]   that
[00:19:33.220 --> 00:19:33.420]   have
[00:19:33.420 --> 00:19:33.580]   to
[00:19:33.580 --> 00:19:33.680]   be
[00:19:33.680 --> 00:19:33.910]   able
[00:19:33.910 --> 00:19:34.030]   to
[00:19:34.030 --> 00:19:34.400]   access
[00:19:34.400 --> 00:19:34.520]   it
[00:19:34.520 --> 00:19:35.010]   anywhere
[00:19:35.010 --> 00:19:35.130]  ,
[00:19:35.130 --> 00:19:35.560]   anytime
[00:19:35.560 --> 00:19:35.800]  .
[00:19:35.800 --> 00:19:36.030]   Now
[00:19:36.030 --> 00:19:36.200]  ,
[00:19:36.200 --> 00:19:36.270]   I
[00:19:36.270 --> 00:19:36.530]   don
[00:19:36.530 --> 00:19:36.870]  't
[00:19:36.870 --> 00:19:37.030]   know
[00:19:37.030 --> 00:19:37.360]   for
[00:19:37.360 --> 00:19:37.690]   a
[00:19:37.690 --> 00:19:37.730]   fact
[00:19:37.730 --> 00:19:38.020]   that
[00:19:38.020 --> 00:19:38.350]   that
[00:19:38.350 --> 00:19:38.770]   would
[00:19:38.770 --> 00:19:39.160]   have
[00:19:39.160 --> 00:19:39.430]   been
[00:19:39.430 --> 00:19:39.510]   a
[00:19:39.510 --> 00:19:40.010]   viable
[00:19:40.010 --> 00:19:40.510]   market
[00:19:40.510 --> 00:19:40.800]  ,
[00:19:40.800 --> 00:19:41.060]   but
[00:19:41.060 --> 00:19:41.140]   I
[00:19:41.140 --> 00:19:41.910]   can
[00:19:41.910 --> 00:19:41.920]   assure
[00:19:41.920 --> 00:19:42.180]   you
[00:19:42.180 --> 00:19:42.350]   it
[00:19:42.350 --> 00:19:42.780]   would
[00:19:42.780 --> 00:19:43.120]   have
[00:19:43.120 --> 00:19:43.470]   been
[00:19:43.470 --> 00:19:43.540]   a
[00:19:43.540 --> 00:19:44.060]   better
[00:19:44.060 --> 00:19:44.750]   strategy
[00:19:44.750 --> 00:19:45.090]   than
[00:19:45.090 --> 00:19:45.780]   anything
[00:19:45.780 --> 00:19:46.120]   they
[00:19:46.120 --> 00:19:46.380]  've
[00:19:46.380 --> 00:19:46.410]   done
[00:19:46.410 --> 00:19:46.960]   in
[00:19:46.960 --> 00:19:47.220]   the
[00:19:47.220 --> 00:19:48.090]   last
[00:19:48.090 --> 00:19:48.160]   couple
[00:19:48.160 --> 00:19:48.520]   years
[00:19:48.520 --> 00:19:48.800]  .
[00:19:48.800 --> 00:19:48.940]   What
[00:19:48.940 --> 00:19:49.080]   have
[00:19:49.080 --> 00:19:49.220]   they
[00:19:49.220 --> 00:19:49.360]   done
[00:19:49.360 --> 00:19:49.430]  ,
[00:19:49.430 --> 00:19:49.670]   exactly
[00:19:49.670 --> 00:19:50.020]  ?
[00:19:50.020 --> 00:19:50.130]   What
[00:19:50.130 --> 00:19:50.460]   have
[00:19:50.460 --> 00:19:50.780]   they
[00:19:50.780 --> 00:19:51.300]   been
[00:19:51.300 --> 00:19:51.530]   doing
[00:19:51.530 --> 00:19:51.800]  ?
[00:19:51.800 --> 00:19:52.160]  
[00:19:52.160 --> 00:19:52.160]   Well
[00:19:52.160 --> 00:19:52.700]  ,
[00:19:52.700 --> 00:19:52.780]   they
[00:19:52.780 --> 00:19:53.600]   keep
[00:19:53.600 --> 00:19:53.650]   trying
[00:19:53.650 --> 00:19:53.780]   to
[00:19:53.780 --> 00:19:54.140]   make
[00:19:54.140 --> 00:19:54.270]   a
[00:19:54.270 --> 00:19:54.770]   better
[00:19:54.770 --> 00:19:55.780]   keyboard
[00:19:55.780 --> 00:19:55.800]  .
[00:19:55.800 --> 00:19:56.490]   They
[00:19:56.490 --> 00:19:56.970]  've
[00:19:56.970 --> 00:19:57.360]   been
[00:19:57.360 --> 00:19:58.380]   playing
[00:19:58.380 --> 00:19:59.070]   catch
[00:19:59.070 --> 00:19:59.340]   up
[00:19:59.340 --> 00:19:59.800]  .
[00:19:59.800 --> 00:20:00.240]   They
[00:20:00.240 --> 00:20:00.460]  've
[00:20:00.460 --> 00:20:00.620]   just
[00:20:00.620 --> 00:20:01.290]   basically
[00:20:01.290 --> 00:20:01.810]   been
[00:20:01.810 --> 00:20:02.190]   sticking
[00:20:02.190 --> 00:20:02.500]   with
[00:20:02.500 --> 00:20:02.860]   their
[00:20:02.860 --> 00:20:03.440]   same
[00:20:03.440 --> 00:20:03.800]   ideology
[00:20:03.800 --> 00:20:03.950]   and
[00:20:03.950 --> 00:20:04.460]   moving
[00:20:04.460 --> 00:20:04.510]   forward
[00:20:04.510 --> 00:20:04.600]   on
[00:20:04.600 --> 00:20:04.900]   that
[00:20:04.900 --> 00:20:04.970]   and
[00:20:04.970 --> 00:20:05.200]   just
[00:20:05.200 --> 00:20:05.540]   trying
[00:20:05.540 --> 00:20:05.660]   to
[00:20:05.660 --> 00:20:06.070]   improve
[00:20:06.070 --> 00:20:06.180]   it
[00:20:06.180 --> 00:20:06.530]   rather
[00:20:06.530 --> 00:20:06.760]   than
[00:20:06.760 --> 00:20:06.930]   sid
[00:20:06.930 --> 00:20:06.930]  est
[00:20:06.930 --> 00:20:07.410]  ep
[00:20:07.410 --> 00:20:07.440]   into
[00:20:07.440 --> 00:20:07.550]   it
[00:20:07.550 --> 00:20:07.800]  .
[00:20:07.800 --> 00:20:08.120]   They
[00:20:08.120 --> 00:20:08.570]   need
[00:20:08.570 --> 00:20:08.630]   to
[00:20:08.630 --> 00:20:08.960]   pivot
[00:20:08.960 --> 00:20:09.140]  ,
[00:20:09.140 --> 00:20:09.260]   is
[00:20:09.260 --> 00:20:09.580]   what
[00:20:09.580 --> 00:20:09.800]   you
[00:20:09.800 --> 00:20:10.030]  're
[00:20:10.030 --> 00:20:10.500]   saying
[00:20:10.500 --> 00:20:10.800]  .
[00:20:10.800 --> 00:20:11.220]   Yes
[00:20:11.220 --> 00:20:11.320]  ,
[00:20:11.320 --> 00:20:12.240]   desperately
[00:20:12.240 --> 00:20:12.800]  .
[00:20:12.800 --> 00:20:12.950]  
[00:20:12.950 --> 00:20:13.050]   So
[00:20:13.050 --> 00:20:13.100]   it
[00:20:13.100 --> 00:20:13.250]  's
[00:20:13.250 --> 00:20:13.700]   almost
[00:20:13.700 --> 00:20:14.000]   like
[00:20:14.000 --> 00:20:14.520]   they
[00:20:14.520 --> 00:20:14.970]  're
[00:20:14.970 --> 00:20:15.070]   locked
[00:20:15.070 --> 00:20:15.120]   in
[00:20:15.120 --> 00:20:15.390]  ,
[00:20:15.390 --> 00:20:15.570]   like
[00:20:15.570 --> 00:20:15.870]   they
[00:20:15.870 --> 00:20:16.090]  're
[00:20:16.090 --> 00:20:16.680]   heading
