
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:23:09.450 --> 00:23:09.670]   come
[00:23:09.670 --> 00:23:09.780]   to
[00:23:09.780 --> 00:23:09.950]   the
[00:23:09.950 --> 00:23:10.230]   weigh
[00:23:10.230 --> 00:23:10.620]   station
[00:23:10.620 --> 00:23:10.840]   with
[00:23:10.840 --> 00:23:11.000]   me
[00:23:11.000 --> 00:23:11.000]  .
[00:23:11.000 --> 00:23:11.150]   We
[00:23:11.150 --> 00:23:11.370]  'll
[00:23:11.370 --> 00:23:11.520]   go
[00:23:11.520 --> 00:23:11.680]   to
[00:23:11.680 --> 00:23:11.890]   the
[00:23:11.890 --> 00:23:12.260]   weigh
[00:23:12.260 --> 00:23:12.890]   station
[00:23:12.890 --> 00:23:13.000]   and
[00:23:13.000 --> 00:23:13.200]   you
[00:23:13.200 --> 00:23:13.670]   will
[00:23:13.670 --> 00:23:13.820]   have
[00:23:13.820 --> 00:23:14.120]   to
[00:23:14.120 --> 00:23:14.310]   go
[00:23:14.310 --> 00:23:14.420]   with
[00:23:14.420 --> 00:23:14.720]   that
[00:23:14.720 --> 00:23:15.000]  .
[00:23:15.000 --> 00:23:15.170]   Now
[00:23:15.170 --> 00:23:15.390]  ,
[00:23:15.390 --> 00:23:15.420]   if
[00:23:15.420 --> 00:23:15.560]   you
[00:23:15.560 --> 00:23:15.890]   choose
[00:23:15.890 --> 00:23:16.180]   the
[00:23:16.180 --> 00:23:16.350]   weigh
[00:23:16.350 --> 00:23:16.740]   station
[00:23:16.740 --> 00:23:16.850]  ,
[00:23:16.850 --> 00:23:17.320]   whatever
[00:23:17.320 --> 00:23:17.410]   it
[00:23:17.410 --> 00:23:17.690]   comes
[00:23:17.690 --> 00:23:17.860]   out
[00:23:17.860 --> 00:23:17.970]   to
[00:23:17.970 --> 00:23:18.100]  ,
[00:23:18.100 --> 00:23:18.250]   you
[00:23:18.250 --> 00:23:18.670]  're
[00:23:18.670 --> 00:23:18.700]   going
[00:23:18.700 --> 00:23:18.820]   to
[00:23:18.820 --> 00:23:19.030]   have
[00:23:19.030 --> 00:23:19.190]   to
[00:23:19.190 --> 00:23:19.320]   pay
[00:23:19.320 --> 00:23:19.530]   that
[00:23:19.530 --> 00:23:19.750]   rate
[00:23:19.750 --> 00:23:20.000]  .
[00:23:20.000 --> 00:23:20.000]  
[00:23:20.000 --> 00:23:20.030]   So
[00:23:20.030 --> 00:23:20.690]   that
[00:23:20.690 --> 00:23:20.760]  's
[00:23:20.760 --> 00:23:21.180]   your
[00:23:21.180 --> 00:23:21.710]   choice
[00:23:21.710 --> 00:23:22.000]  .
[00:23:22.000 --> 00:23:22.120]   So
[00:23:22.120 --> 00:23:22.160]   it
[00:23:22.160 --> 00:23:22.180]  's
[00:23:22.180 --> 00:23:22.320]   like
[00:23:22.320 --> 00:23:22.340]   a
[00:23:22.340 --> 00:23:22.600]   gambling
[00:23:22.600 --> 00:23:22.860]   decision
[00:23:22.860 --> 00:23:23.000]  .
[00:23:23.000 --> 00:23:23.120]   Am
[00:23:23.120 --> 00:23:23.180]   I
[00:23:23.180 --> 00:23:23.530]   going
[00:23:23.530 --> 00:23:23.600]   to
[00:23:23.600 --> 00:23:23.730]   go
[00:23:23.730 --> 00:23:23.960]   with
[00:23:23.960 --> 00:23:24.200]   what
[00:23:24.200 --> 00:23:24.400]   the
[00:23:24.400 --> 00:23:24.560]   guy
[00:23:24.560 --> 00:23:25.100]   estimates
[00:23:25.100 --> 00:23:25.220]   or
[00:23:25.220 --> 00:23:25.340]   am
[00:23:25.340 --> 00:23:25.400]   I
[00:23:25.400 --> 00:23:25.690]   going
[00:23:25.690 --> 00:23:25.950]   to
[00:23:25.950 --> 00:23:26.060]   take
[00:23:26.060 --> 00:23:26.240]   the
[00:23:26.240 --> 00:23:26.490]   risk
[00:23:26.490 --> 00:23:26.740]   and
[00:23:26.740 --> 00:23:26.780]   go
[00:23:26.780 --> 00:23:26.900]   to
[00:23:26.900 --> 00:23:27.080]   the
[00:23:27.080 --> 00:23:27.380]   weigh
[00:23:27.380 --> 00:23:27.800]   station
[00:23:27.800 --> 00:23:28.000]  ?
[00:23:28.000 --> 00:23:28.160]   Oh
[00:23:28.160 --> 00:23:28.200]  ,
[00:23:28.200 --> 00:23:28.350]   and
[00:23:28.350 --> 00:23:28.600]   by
[00:23:28.600 --> 00:23:28.620]   the
[00:23:28.620 --> 00:23:28.780]   way
[00:23:28.780 --> 00:23:28.850]  ,
[00:23:28.850 --> 00:23:29.010]   the
[00:23:29.010 --> 00:23:29.350]   closest
[00:23:29.350 --> 00:23:29.600]   weigh
[00:23:29.600 --> 00:23:29.950]   station
[00:23:29.950 --> 00:23:30.050]   is
[00:23:30.050 --> 00:23:30.380]   14
[00:23:30.380 --> 00:23:30.600]   miles
[00:23:30.600 --> 00:23:30.800]   away
[00:23:30.800 --> 00:23:31.000]  .
[00:23:31.000 --> 00:23:31.130]   So
[00:23:31.130 --> 00:23:31.380]   you
[00:23:31.380 --> 00:23:31.510]  've
[00:23:31.510 --> 00:23:31.700]   got
[00:23:31.700 --> 00:23:31.830]   to
[00:23:31.830 --> 00:23:31.960]   go
[00:23:31.960 --> 00:23:32.350]   14
[00:23:32.350 --> 00:23:32.800]   miles
[00:23:32.800 --> 00:23:32.840]   to
[00:23:32.840 --> 00:23:33.060]   the
[00:23:33.060 --> 00:23:33.310]   weigh
[00:23:33.310 --> 00:23:33.760]   station
[00:23:33.760 --> 00:23:34.000]  .
[00:23:34.000 --> 00:23:34.100]   You
[00:23:34.100 --> 00:23:34.200]  're
[00:23:34.200 --> 00:23:34.370]   going
[00:23:34.370 --> 00:23:34.450]   to
[00:23:34.450 --> 00:23:34.610]   waste
[00:23:34.610 --> 00:23:34.680]   an
[00:23:34.680 --> 00:23:34.820]   hour
[00:23:34.820 --> 00:23:34.920]   and
[00:23:34.920 --> 00:23:34.950]   a
[00:23:34.950 --> 00:23:35.090]   half
[00:23:35.090 --> 00:23:35.230]   out
[00:23:35.230 --> 00:23:35.260]   of
[00:23:35.260 --> 00:23:35.400]   your
[00:23:35.400 --> 00:23:35.500]   day
[00:23:35.500 --> 00:23:35.590]  ,
[00:23:35.590 --> 00:23:35.650]   two
[00:23:35.650 --> 00:23:35.860]   hours
[00:23:35.860 --> 00:23:36.000]  .
[00:23:36.000 --> 00:23:36.070]   You
[00:23:36.070 --> 00:23:36.140]  're
[00:23:36.140 --> 00:23:36.260]   going
[00:23:36.260 --> 00:23:36.300]   to
[00:23:36.300 --> 00:23:36.440]   drive
[00:23:36.440 --> 00:23:36.500]   all
[00:23:36.500 --> 00:23:36.640]   the
[00:23:36.640 --> 00:23:36.680]   way
[00:23:36.680 --> 00:23:36.740]   down
[00:23:36.740 --> 00:23:36.860]   there
[00:23:36.860 --> 00:23:37.000]  .
[00:23:37.000 --> 00:23:37.110]   You
[00:23:37.110 --> 00:23:37.240]  're
[00:23:37.240 --> 00:23:37.440]   going
[00:23:37.440 --> 00:23:37.520]   to
[00:23:37.520 --> 00:23:37.720]   drive
[00:23:37.720 --> 00:23:37.910]   like
[00:23:37.910 --> 00:23:38.120]   40
[00:23:38.120 --> 00:23:38.330]   miles
[00:23:38.330 --> 00:23:38.490]   an
[00:23:38.490 --> 00:23:38.560]   hour
[00:23:38.560 --> 00:23:38.840]   through
[00:23:38.840 --> 00:23:38.960]   the
[00:23:38.960 --> 00:23:39.080]   –
[00:23:39.080 --> 00:23:39.200]   you
[00:23:39.200 --> 00:23:39.360]   know
[00:23:39.360 --> 00:23:39.580]  ,
[00:23:39.580 --> 00:23:39.720]   because
[00:23:39.720 --> 00:23:39.840]   you
[00:23:39.840 --> 00:23:39.990]  're
[00:23:39.990 --> 00:23:40.160]   going
[00:23:40.160 --> 00:23:40.230]   to
[00:23:40.230 --> 00:23:40.560]   probably
[00:23:40.560 --> 00:23:40.720]   take
[00:23:40.720 --> 00:23:40.880]   side
[00:23:40.880 --> 00:23:41.160]   streets
[00:23:41.160 --> 00:23:41.430]   because
[00:23:41.430 --> 00:23:41.540]  ,
[00:23:41.540 --> 00:23:41.640]   you
[00:23:41.640 --> 00:23:41.930]   know
[00:23:41.930 --> 00:23:42.000]  ,
[00:23:42.000 --> 00:23:42.200]   that
[00:23:42.200 --> 00:23:42.290]  's
[00:23:42.290 --> 00:23:42.770]   probably
[00:23:42.770 --> 00:23:42.830]   how
[00:23:42.830 --> 00:23:43.000]   –
[00:23:43.000 --> 00:23:43.170]   you
[00:23:43.170 --> 00:23:43.400]   have
[00:23:43.400 --> 00:23:43.550]   to
[00:23:43.550 --> 00:23:43.730]   get
[00:23:43.730 --> 00:23:44.000]   there
[00:23:44.000 --> 00:23:44.180]   at
[00:23:44.180 --> 00:23:44.700]   least
[00:23:44.700 --> 00:23:44.990]   part
[00:23:44.990 --> 00:23:45.170]   of
[00:23:45.170 --> 00:23:45.660]   the
[00:23:45.660 --> 00:23:45.710]   way
[00:23:45.710 --> 00:23:46.000]  .
[00:23:46.000 --> 00:23:46.000]  
[00:23:46.000 --> 00:23:46.200]   And
[00:23:46.200 --> 00:23:46.460]   then
[00:23:46.460 --> 00:23:46.660]   you
[00:23:46.660 --> 00:23:46.850]  're
[00:23:46.850 --> 00:23:47.310]   going
[00:23:47.310 --> 00:23:47.340]   to
[00:23:47.340 --> 00:23:47.510]   hit
[00:23:47.510 --> 00:23:47.970]   traffic
[00:23:47.970 --> 00:23:48.220]   and
[00:23:48.220 --> 00:23:48.430]   then
[00:23:48.430 --> 00:23:48.630]   you
[00:23:48.630 --> 00:23:48.820]  're
[00:23:48.820 --> 00:23:49.150]   going
[00:23:49.150 --> 00:23:49.280]   to
[00:23:49.280 --> 00:23:49.540]   wait
[00:23:49.540 --> 00:23:49.670]   at
[00:23:49.670 --> 00:23:49.940]   the
[00:23:49.940 --> 00:23:50.200]   weigh
[00:23:50.200 --> 00:23:50.660]   station
[00:23:50.660 --> 00:23:50.890]   for
[00:23:50.890 --> 00:23:51.190]   other
[00:23:51.190 --> 00:23:51.520]  ,
[00:23:51.520 --> 00:23:51.540]   you
[00:23:51.540 --> 00:23:51.780]   know
[00:23:51.780 --> 00:23:52.000]  ,
[00:23:52.000 --> 00:23:52.440]   trucks
[00:23:52.440 --> 00:23:52.470]   to
[00:23:52.470 --> 00:23:52.600]   get
[00:23:52.600 --> 00:23:53.050]   weighed
[00:23:53.050 --> 00:23:53.240]   because
[00:23:53.240 --> 00:23:53.340]   you
[00:23:53.340 --> 00:23:53.460]  're
[00:23:53.460 --> 00:23:53.540]   not
[00:23:53.540 --> 00:23:53.710]   going
[00:23:53.710 --> 00:23:53.770]   to
[00:23:53.770 --> 00:23:53.900]   just
[00:23:53.900 --> 00:23:54.030]   like
[00:23:54.030 --> 00:23:54.360]   probably
[00:23:54.360 --> 00:23:54.470]   drive
[00:23:54.470 --> 00:23:54.640]   right
[00:23:54.640 --> 00:23:54.700]   up
[00:23:54.700 --> 00:23:55.000]   through
[00:23:55.000 --> 00:23:55.170]   like
[00:23:55.170 --> 00:23:55.240]   you
[00:23:55.240 --> 00:23:55.340]  're
[00:23:55.340 --> 00:23:55.610]   driving
[00:23:55.610 --> 00:23:55.660]   to
[00:23:55.660 --> 00:23:55.940]   McDonald
[00:23:55.940 --> 00:23:56.030]  's
[00:23:56.030 --> 00:23:56.180]   drive
[00:23:56.180 --> 00:23:56.210]  -
[00:23:56.210 --> 00:23:56.450]  through
[00:23:56.450 --> 00:23:56.520]   or
[00:23:56.520 --> 00:23:56.840]   something
[00:23:56.840 --> 00:23:57.000]  .
[00:23:57.000 --> 00:23:57.170]   You
[00:23:57.170 --> 00:23:57.410]   know
[00:23:57.410 --> 00:23:57.510]  ,
[00:23:57.510 --> 00:23:57.750]   and
[00:23:57.750 --> 00:23:57.790]   so
[00:23:57.790 --> 00:23:58.020]   then
[00:23:58.020 --> 00:23:58.190]   you
[00:23:58.190 --> 00:23:58.360]  're
[00:23:58.360 --> 00:23:58.650]   going
[00:23:58.650 --> 00:23:58.760]   to
[00:23:58.760 --> 00:23:59.000]   –
[00:23:59.000 --> 00:23:59.130]   and
[00:23:59.130 --> 00:23:59.380]   then
[00:23:59.380 --> 00:23:59.580]   George
[00:23:59.580 --> 00:23:59.670]   is
[00:23:59.670 --> 00:23:59.900]   going
[00:23:59.900 --> 00:23:59.990]   to
[00:23:59.990 --> 00:24:00.210]   call
[00:24:00.210 --> 00:24:00.300]   you
[00:24:00.300 --> 00:24:00.480]   like
[00:24:00.480 --> 00:24:00.570]  ,
[00:24:00.570 --> 00:24:00.800]   where
[00:24:00.800 --> 00:24:01.000]   –
[00:24:01.000 --> 00:24:01.080]   she
[00:24:01.080 --> 00:24:01.130]  's
[00:24:01.130 --> 00:24:01.270]   going
[00:24:01.270 --> 00:24:01.330]   to
[00:24:01.330 --> 00:24:01.370]   be
[00:24:01.370 --> 00:24:01.480]   like
[00:24:01.480 --> 00:24:01.530]  ,
[00:24:01.530 --> 00:24:01.670]   where
[00:24:01.670 --> 00:24:01.750]   are
[00:24:01.750 --> 00:24:01.830]   you
[00:24:01.830 --> 00:24:02.000]  ?
[00:24:02.000 --> 00:24:02.100]   It
[00:24:02.100 --> 00:24:02.190]  's
[00:24:02.190 --> 00:24:02.390]   like
[00:24:02.390 --> 00:24:02.440]   a
[00:24:02.440 --> 00:24:02.640]   game
[00:24:02.640 --> 00:24:02.840]   show
[00:24:02.840 --> 00:24:03.000]  .
[00:24:03.000 --> 00:24:03.250]   Yeah
[00:24:03.250 --> 00:24:03.370]  ,
[00:24:03.370 --> 00:24:03.490]   it
[00:24:03.490 --> 00:24:03.730]  's
[00:24:03.730 --> 00:24:03.940]   going
[00:24:03.940 --> 00:24:04.040]   to
[00:24:04.040 --> 00:24:04.160]   be
[00:24:04.160 --> 00:24:04.220]   a
[00:24:04.220 --> 00:24:04.780]   nightmare
[00:24:04.780 --> 00:24:05.000]  .
[00:24:05.000 --> 00:24:05.230]   He
[00:24:05.230 --> 00:24:05.750]   basically
[00:24:05.750 --> 00:24:06.020]   says
[00:24:06.020 --> 00:24:06.150]  ,
[00:24:06.150 --> 00:24:06.420]   okay
[00:24:06.420 --> 00:24:06.530]  ,
[00:24:06.530 --> 00:24:06.950]   I
[00:24:06.950 --> 00:24:07.170]   estimate
[00:24:07.170 --> 00:24:07.300]   it
[00:24:07.300 --> 00:24:07.430]  's
[00:24:07.430 --> 00:24:07.700]   this
[00:24:07.700 --> 00:24:08.110]   weight
[00:24:08.110 --> 00:24:08.310]   and
[00:24:08.310 --> 00:24:08.810]   your
[00:24:08.810 --> 00:24:09.330]   original
[00:24:09.330 --> 00:24:09.470]   quote
[00:24:09.470 --> 00:24:09.670]   was
[00:24:09.670 --> 00:24:09.870]   1
[00:24:09.870 --> 00:24:10.000]  ,
[00:24:10.000 --> 00:24:10.620]  500
[00:24:10.620 --> 00:24:11.000]  .
[00:24:11.000 --> 00:24:11.440]   Now
[00:24:11.440 --> 00:24:11.540]   your
[00:24:11.540 --> 00:24:12.080]   quote
[00:24:12.080 --> 00:24:12.230]   is
[00:24:12.230 --> 00:24:12.310]   3
[00:24:12.310 --> 00:24:12.460]  ,
[00:24:12.460 --> 00:24:12.930]  56
[00:24:12.930 --> 00:24:13.150]  7
[00:24:13.150 --> 00:24:13.320]  ,
[00:24:13.320 --> 00:24:13.700]   right
[00:24:13.700 --> 00:24:14.000]  ?
[00:24:14.000 --> 00:24:14.140]  
[00:24:14.140 --> 00:24:14.210]   And
[00:24:14.210 --> 00:24:14.350]   so
[00:24:14.350 --> 00:24:14.420]   I
[00:24:14.420 --> 00:24:14.560]  'm
[00:24:14.560 --> 00:24:15.050]   looking
[00:24:15.050 --> 00:24:15.200]   at
[00:24:15.200 --> 00:24:15.610]   George
[00:24:15.610 --> 00:24:15.810]   and
[00:24:15.810 --> 00:24:15.890]   I
[00:24:15.890 --> 00:24:16.030]  'm
[00:24:16.030 --> 00:24:16.380]   going
[00:24:16.380 --> 00:24:16.550]  ,
[00:24:16.550 --> 00:24:16.780]   should
[00:24:16.780 --> 00:24:17.220]   we
[00:24:17.220 --> 00:24:17.280]   go
[00:24:17.280 --> 00:24:17.430]   for
[00:24:17.430 --> 00:24:17.660]   the
[00:24:17.660 --> 00:24:17.990]   weigh
[00:24:17.990 --> 00:24:18.480]   station
[00:24:18.480 --> 00:24:18.620]   or
[00:24:18.620 --> 00:24:19.040]   should
[00:24:19.040 --> 00:24:19.180]   we
[00:24:19.180 --> 00:24:19.460]   take
[00:24:19.460 --> 00:24:19.760]   this
[00:24:19.760 --> 00:24:20.000]  ?
[00:24:20.000 --> 00:24:20.220]   And
[00:24:20.220 --> 00:24:20.350]  ,
[00:24:20.350 --> 00:24:20.840]   you
[00:24:20.840 --> 00:24:20.920]   know
[00:24:20.920 --> 00:24:20.980]  ,
[00:24:20.980 --> 00:24:21.270]   all
[00:24:21.270 --> 00:24:21.330]   of
[00:24:21.330 --> 00:24:21.540]   our
[00:24:21.540 --> 00:24:22.170]   furniture
[00:24:22.170 --> 00:24:22.300]   is
[00:24:22.300 --> 00:24:22.590]   like
[00:24:22.590 --> 00:24:22.940]   heavy
[00:24:22.940 --> 00:24:23.480]   oak
[00:24:23.480 --> 00:24:23.820]   furniture
[00:24:23.820 --> 00:24:24.000]  .
[00:24:24.000 --> 00:24:24.080]   So
[00:24:24.080 --> 00:24:24.180]   I
[00:24:24.180 --> 00:24:24.200]  'm
[00:24:24.200 --> 00:24:24.520]   thinking
[00:24:24.520 --> 00:24:24.630]  ,
[00:24:24.630 --> 00:24:24.680]   oh
[00:24:24.680 --> 00:24:24.760]   my
[00:24:24.760 --> 00:24:24.880]   God
[00:24:24.880 --> 00:24:24.960]  ,
[00:24:24.960 --> 00:24:25.040]   if
[00:24:25.040 --> 00:24:25.120]   we
[00:24:25.120 --> 00:24:25.200]   go
[00:24:25.200 --> 00:24:25.280]   to
[00:24:25.280 --> 00:24:25.420]   the
[00:24:25.420 --> 00:24:25.640]   weigh
[00:24:25.640 --> 00:24:25.890]   station
[00:24:25.890 --> 00:24:25.960]  ,
[00:24:25.960 --> 00:24:26.040]   it
[00:24:26.040 --> 00:24:26.120]  's
[00:24:26.120 --> 00:24:26.320]   going
[00:24:26.320 --> 00:24:26.400]   to
[00:24:26.400 --> 00:24:26.500]   be
[00:24:26.500 --> 00:24:26.590]   six
[00:24:26.590 --> 00:24:26.900]   grand
[00:24:26.900 --> 00:24:27.000]  .
[00:24:27.000 --> 00:24:27.170]   And
[00:24:27.170 --> 00:24:27.200]   I
[00:24:27.200 --> 00:24:27.320]  've
[00:24:27.320 --> 00:24:27.510]   just
[00:24:27.510 --> 00:24:27.800]   signed
[00:24:27.800 --> 00:24:27.940]   all
[00:24:27.940 --> 00:24:28.180]   these
[00:24:28.180 --> 00:24:28.470]   pieces
[00:24:28.470 --> 00:24:28.560]   of
[00:24:28.560 --> 00:24:28.870]   paper
[00:24:28.870 --> 00:24:29.000]  .
[00:24:29.000 --> 00:24:29.110]   So
[00:24:29.110 --> 00:24:29.170]   I
[00:24:29.170 --> 00:24:29.300]  'm
[00:24:29.300 --> 00:24:29.650]   going
[00:24:29.650 --> 00:24:29.730]   to
[00:24:29.730 --> 00:24:29.850]   be
[00:24:29.850 --> 00:24:30.160]   stuck
[00:24:30.160 --> 00:24:30.400]   with
[00:24:30.400 --> 00:24:30.500]   a
[00:24:30.500 --> 00:24:30.640]   six
[00:24:30.640 --> 00:24:30.950]   grand
[00:24:30.950 --> 00:24:31.310]   bill
[00:24:31.310 --> 00:24:31.310]  ,
[00:24:31.310 --> 00:24:31.730]   you
[00:24:31.730 --> 00:24:31.760]   know
[00:24:31.760 --> 00:24:32.000]  ?
[00:24:32.000 --> 00:24:32.280]   Yeah
[00:24:32.280 --> 00:24:32.420]  ,
[00:24:32.420 --> 00:24:32.490]   I
[00:24:32.490 --> 00:24:32.790]   mean
[00:24:32.790 --> 00:24:32.910]  ,
[00:24:32.910 --> 00:24:33.290]   yeah
[00:24:33.290 --> 00:24:33.330]  ,
[00:24:33.330 --> 00:24:33.650]   the
[00:24:33.650 --> 00:24:34.030]   longest
[00:24:34.030 --> 00:24:34.380]   short
[00:24:34.380 --> 00:24:34.520]   of
[00:24:34.520 --> 00:24:34.670]   it
[00:24:34.670 --> 00:24:34.800]   is
[00:24:34.800 --> 00:24:35.020]   you
[00:24:35.020 --> 00:24:35.220]   got
[00:24:35.220 --> 00:24:35.710]   screwed
[00:24:35.710 --> 00:24:36.000]  .
[00:24:36.000 --> 00:24:36.130]   And
[00:24:36.130 --> 00:24:36.220]   it
[00:24:36.220 --> 00:24:36.310]  's
[00:24:36.310 --> 00:24:36.440]   not
[00:24:36.440 --> 00:24:36.480]   a
[00:24:36.480 --> 00:24:36.700]   whole
[00:24:36.700 --> 00:24:36.870]   lot
[00:24:36.870 --> 00:24:37.000]  .
[00:24:37.000 --> 00:24:37.070]  
[00:24:37.070 --> 00:24:37.150]   I
[00:24:37.150 --> 00:24:37.610]   don
[00:24:37.610 --> 00:24:37.910]  't
[00:24:37.910 --> 00:24:38.520]   know
[00:24:38.520 --> 00:24:39.000]  .
[00:24:39.000 --> 00:24:39.070]   I
[00:24:39.070 --> 00:24:39.590]   mean
[00:24:39.590 --> 00:24:39.630]  ,
[00:24:39.630 --> 00:24:39.670]   I
[00:24:39.670 --> 00:24:40.120]   guess
[00:24:40.120 --> 00:24:40.270]   it
[00:24:40.270 --> 00:24:40.440]  's
[00:24:40.440 --> 00:24:40.520]   a
[00:24:40.520 --> 00:24:40.860]   good
[00:24:40.860 --> 00:24:41.370]   lesson
[00:24:41.370 --> 00:24:41.800]   about
[00:24:41.800 --> 00:24:42.310]   taking
[00:24:42.310 --> 00:24:42.740]   these
[00:24:42.740 --> 00:24:43.710]   online
[00:24:43.710 --> 00:24:43.850]   reviews
[00:24:43.850 --> 00:24:44.100]   too
[00:24:44.100 --> 00:24:44.870]   seriously
[00:24:44.870 --> 00:24:45.030]  ,
[00:24:45.030 --> 00:24:45.900]   especially
[00:24:45.900 --> 00:24:46.150]   for
[00:24:46.150 --> 00:24:46.920]   something
[00:24:46.920 --> 00:24:47.260]   like
[00:24:47.260 --> 00:24:47.600]   that
[00:24:47.600 --> 00:24:48.000]  .
[00:24:48.000 --> 00:24:48.130]   I
[00:24:48.130 --> 00:24:48.330]   mean
[00:24:48.330 --> 00:24:48.450]  ,
[00:24:48.450 --> 00:24:48.590]   it
[00:24:48.590 --> 00:24:48.720]  's
[00:24:48.720 --> 00:24:48.920]   one
[00:24:48.920 --> 00:24:49.260]   thing
[00:24:49.260 --> 00:24:49.860]   looking
[00:24:49.860 --> 00:24:49.920]   at
[00:24:49.920 --> 00:24:49.950]   a
[00:24:49.950 --> 00:24:50.260]   movie
[00:24:50.260 --> 00:24:50.670]   review
[00:24:50.670 --> 00:24:50.800]   on
[00:24:50.800 --> 00:24:51.270]   Netflix
[00:24:51.270 --> 00:24:51.400]   or
[00:24:51.400 --> 00:24:51.460]   a
[00:24:51.460 --> 00:24:51.730]   book
[00:24:51.730 --> 00:24:52.130]   review
[00:24:52.130 --> 00:24:52.270]   on
[00:24:52.270 --> 00:24:52.680]   Amazon
[00:24:52.680 --> 00:24:53.000]  .
[00:24:53.000 --> 00:24:53.120]   So
[00:24:53.120 --> 00:24:53.240]   if
[00:24:53.240 --> 00:24:53.420]   you
[00:24:53.420 --> 00:24:53.600]   buy
[00:24:53.600 --> 00:24:53.660]   a
[00:24:53.660 --> 00:24:53.900]   book
[00:24:53.900 --> 00:24:54.080]   and
[00:24:54.080 --> 00:24:54.260]   you
[00:24:54.260 --> 00:24:54.600]   spend
[00:24:54.600 --> 00:24:54.940]   30
[00:24:54.940 --> 00:24:55.260]   bucks
[00:24:55.260 --> 00:24:55.370]  ,
[00:24:55.370 --> 00:24:55.500]   it
[00:24:55.500 --> 00:24:55.800]   turns
[00:24:55.800 --> 00:24:55.980]   out
[00:24:55.980 --> 00:24:56.120]   to
[00:24:56.120 --> 00:24:56.330]   kind
[00:24:56.330 --> 00:24:56.480]   of
[00:24:56.480 --> 00:24:56.700]   suck
[00:24:56.700 --> 00:24:57.000]  .
[00:24:57.000 --> 00:24:57.150]   You
[00:24:57.150 --> 00:24:57.300]  're
[00:24:57.300 --> 00:24:57.500]   like
[00:24:57.500 --> 00:24:57.600]  ,
[00:24:57.600 --> 00:24:57.700]   oh
[00:24:57.700 --> 00:24:57.860]  ,
[00:24:57.860 --> 00:24:58.000]   well
[00:24:58.000 --> 00:24:58.100]  ,
[00:24:58.100 --> 00:24:58.150]   $
[00:24:58.150 --> 00:24:58.450]  30
[00:24:58.450 --> 00:24:58.550]  ,
[00:24:58.550 --> 00:24:58.780]   right
[00:24:58.780 --> 00:24:59.000]  ?
[00:24:59.000 --> 00:24:59.110]  
[00:24:59.110 --> 00:24:59.200]   But
[00:24:59.200 --> 00:24:59.400]   for
[00:24:59.400 --> 00:25:00.010]   something
[00:25:00.010 --> 00:25:00.280]   like
[00:25:00.280 --> 00:25:00.560]   this
[00:25:00.560 --> 00:25:00.680]  ,
[00:25:00.680 --> 00:25:00.880]   you
[00:25:00.880 --> 00:25:01.430]   probably
[00:25:01.430 --> 00:25:01.550]   in
[00:25:01.550 --> 00:25:01.750]   the
[00:25:01.750 --> 00:25:02.160]   future
[00:25:02.160 --> 00:25:02.290]  ,
[00:25:02.290 --> 00:25:02.830]   probably
[00:25:02.830 --> 00:25:03.230]   better
[00:25:03.230 --> 00:25:03.750]   to
[00:25:03.750 --> 00:25:03.780]   either
[00:25:03.780 --> 00:25:04.130]   get
[00:25:04.130 --> 00:25:04.200]   the
[00:25:04.200 --> 00:25:05.130]   recommendation
[00:25:05.130 --> 00:25:05.270]   of
[00:25:05.270 --> 00:25:05.730]   someone
[00:25:05.730 --> 00:25:05.930]   you
[00:25:05.930 --> 00:25:06.200]   know
[00:25:06.200 --> 00:25:07.190]   personally
[00:25:07.190 --> 00:25:07.210]  ,
[00:25:07.210 --> 00:25:07.480]   who
[00:25:07.480 --> 00:25:07.670]  's
[00:25:07.670 --> 00:25:08.050]   used
[00:25:08.050 --> 00:25:08.240]   it
[00:25:08.240 --> 00:25:09.200]   themselves
[00:25:09.200 --> 00:25:10.000]   recently
[00:25:10.000 --> 00:25:10.000]  ,
[00:25:10.000 --> 00:25:10.170]   use
[00:25:10.170 --> 00:25:10.340]   the
[00:25:10.340 --> 00:25:10.750]   service
[00:25:10.750 --> 00:25:10.860]   or
[00:25:10.860 --> 00:25:11.330]   Consumer
[00:25:11.330 --> 00:25:11.740]   Reports
[00:25:11.740 --> 00:25:11.850]   or
[00:25:11.850 --> 00:25:12.430]   something
[00:25:12.430 --> 00:25:12.600]   like
[00:25:12.600 --> 00:25:12.830]   that
[00:25:12.830 --> 00:25:13.000]  ,
[00:25:13.000 --> 00:25:13.410]   because
[00:25:13.410 --> 00:25:13.530]   it
[00:25:13.530 --> 00:25:13.630]  's
