
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:31:19.800 --> 00:31:20.050]  's
[00:31:20.050 --> 00:31:20.170]   me
[00:31:20.170 --> 00:31:20.500]  .
[00:31:20.500 --> 00:31:20.540]   I
[00:31:20.540 --> 00:31:20.660]   don
[00:31:20.660 --> 00:31:20.740]  't
[00:31:20.740 --> 00:31:20.900]   want
[00:31:20.900 --> 00:31:20.980]   to
[00:31:20.980 --> 00:31:21.140]   take
[00:31:21.140 --> 00:31:21.500]   pictures
[00:31:21.500 --> 00:31:21.750]   because
[00:31:21.750 --> 00:31:22.080]   otherwise
[00:31:22.080 --> 00:31:22.150]   it
[00:31:22.150 --> 00:31:22.290]   just
[00:31:22.290 --> 00:31:22.490]   looks
[00:31:22.490 --> 00:31:22.720]   like
[00:31:22.720 --> 00:31:22.830]   an
[00:31:22.830 --> 00:31:23.100]   empty
[00:31:23.100 --> 00:31:23.320]   room
[00:31:23.320 --> 00:31:23.500]  .
[00:31:23.500 --> 00:31:23.550]   -
[00:31:23.550 --> 00:31:23.780]   Well
[00:31:23.780 --> 00:31:23.840]  ,
[00:31:23.840 --> 00:31:24.040]   that
[00:31:24.040 --> 00:31:24.130]  's
[00:31:24.130 --> 00:31:24.330]   fine
[00:31:24.330 --> 00:31:24.500]  .
[00:31:24.500 --> 00:31:24.580]   We
[00:31:24.580 --> 00:31:24.750]   want
[00:31:24.750 --> 00:31:24.830]   to
[00:31:24.830 --> 00:31:24.970]   see
[00:31:24.970 --> 00:31:25.000]   a
[00:31:25.000 --> 00:31:25.330]   progress
[00:31:25.330 --> 00:31:25.500]  .
[00:31:25.500 --> 00:31:25.720]   So
[00:31:25.720 --> 00:31:26.030]   you
[00:31:26.030 --> 00:31:26.160]   click
[00:31:26.160 --> 00:31:26.290]   in
[00:31:26.290 --> 00:31:26.500]  .
[00:31:26.500 --> 00:31:26.630]   Like
[00:31:26.630 --> 00:31:26.760]   here
[00:31:26.760 --> 00:31:26.870]   are
[00:31:26.870 --> 00:31:26.960]   the
[00:31:26.960 --> 00:31:27.160]   latest
[00:31:27.160 --> 00:31:27.360]   photos
[00:31:27.360 --> 00:31:27.500]  .
[00:31:27.500 --> 00:31:27.640]   We
[00:31:27.640 --> 00:31:27.920]   want
[00:31:27.920 --> 00:31:28.060]   to
[00:31:28.060 --> 00:31:28.270]   see
[00:31:28.270 --> 00:31:28.690]   before
[00:31:28.690 --> 00:31:28.900]   and
[00:31:28.900 --> 00:31:29.250]   after
[00:31:29.250 --> 00:31:29.500]  .
[00:31:29.500 --> 00:31:29.600]   It
[00:31:29.600 --> 00:31:29.680]  's
[00:31:29.680 --> 00:31:29.860]   much
[00:31:29.860 --> 00:31:30.270]   better
[00:31:30.270 --> 00:31:30.350]   when
[00:31:30.350 --> 00:31:30.490]   you
[00:31:30.490 --> 00:31:30.650]   see
[00:31:30.650 --> 00:31:30.920]   before
[00:31:30.920 --> 00:31:31.060]   and
[00:31:31.060 --> 00:31:31.350]   after
[00:31:31.350 --> 00:31:31.500]  .
[00:31:31.500 --> 00:31:31.560]   I
[00:31:31.560 --> 00:31:31.810]   think
[00:31:31.810 --> 00:31:31.910]   it
[00:31:31.910 --> 00:31:32.010]  's
[00:31:32.010 --> 00:31:32.490]   hilarious
[00:31:32.490 --> 00:31:32.750]   when
[00:31:32.750 --> 00:31:32.800]   we
[00:31:32.800 --> 00:31:33.010]   just
[00:31:33.010 --> 00:31:33.170]   see
[00:31:33.170 --> 00:31:33.390]   like
[00:31:33.390 --> 00:31:33.540]   the
[00:31:33.540 --> 00:31:33.700]   one
[00:31:33.700 --> 00:31:33.910]   desk
[00:31:33.910 --> 00:31:34.000]   in
[00:31:34.000 --> 00:31:34.060]   a
[00:31:34.060 --> 00:31:34.420]   room
[00:31:34.420 --> 00:31:34.500]  .
[00:31:34.500 --> 00:31:34.660]   -
[00:31:34.660 --> 00:31:35.370]   Okay
[00:31:35.370 --> 00:31:35.500]  .
[00:31:35.500 --> 00:31:35.790]   Fair
[00:31:35.790 --> 00:31:36.310]   enough
[00:31:36.310 --> 00:31:36.500]  .
[00:31:36.500 --> 00:31:36.580]   -
[00:31:36.580 --> 00:31:37.140]   All
[00:31:37.140 --> 00:31:37.240]   right
[00:31:37.240 --> 00:31:37.500]  .
[00:31:37.500 --> 00:31:38.040]   Moving
[00:31:38.040 --> 00:31:38.300]   on
[00:31:38.300 --> 00:31:38.500]  .
[00:31:38.500 --> 00:31:38.580]   -
[00:31:38.580 --> 00:31:38.750]   So
[00:31:38.750 --> 00:31:39.060]   let
[00:31:39.060 --> 00:31:39.180]  's
[00:31:39.180 --> 00:31:39.530]   talk
[00:31:39.530 --> 00:31:39.970]   about
[00:31:39.970 --> 00:31:40.230]   any
[00:31:40.230 --> 00:31:40.580]   food
[00:31:40.580 --> 00:31:40.800]   for
[00:31:40.800 --> 00:31:40.910]   a
[00:31:40.910 --> 00:31:41.500]   bit
[00:31:41.500 --> 00:31:41.500]  .
[00:31:41.500 --> 00:31:41.580]   -
[00:31:41.580 --> 00:31:42.240]   All
[00:31:42.240 --> 00:31:42.360]   right
[00:31:42.360 --> 00:31:42.500]  .
[00:31:42.500 --> 00:31:42.580]   -
[00:31:42.580 --> 00:31:42.820]   All
[00:31:42.820 --> 00:31:43.030]   right
[00:31:43.030 --> 00:31:43.500]  .
[00:31:43.500 --> 00:31:43.500]  
[00:31:43.500 --> 00:31:43.970]   -
[00:31:43.970 --> 00:31:44.120]   Well
[00:31:44.120 --> 00:31:44.500]  .
[00:31:44.500 --> 00:31:44.570]   -
[00:31:44.570 --> 00:31:44.950]   Start
[00:31:44.950 --> 00:31:45.100]   it
[00:31:45.100 --> 00:31:45.500]   up
[00:31:45.500 --> 00:31:45.500]  .
[00:31:45.500 --> 00:31:45.730]   -
[00:31:45.730 --> 00:31:45.920]   We
[00:31:45.920 --> 00:31:46.540]   have
[00:31:46.540 --> 00:31:46.910]   had
[00:31:46.910 --> 00:31:47.250]   a
[00:31:47.250 --> 00:31:47.500]   –
[00:31:47.500 --> 00:31:47.570]   I
[00:31:47.570 --> 00:31:47.950]   think
[00:31:47.950 --> 00:31:48.100]   we
[00:31:48.100 --> 00:31:48.330]  've
[00:31:48.330 --> 00:31:48.630]   had
[00:31:48.630 --> 00:31:48.860]   five
[00:31:48.860 --> 00:31:49.180]   any
[00:31:49.180 --> 00:31:49.430]   food
[00:31:49.430 --> 00:31:49.990]   sessions
[00:31:49.990 --> 00:31:50.500]   now
[00:31:50.500 --> 00:31:50.500]  .
[00:31:50.500 --> 00:31:50.930]   Would
[00:31:50.930 --> 00:31:51.010]   it
[00:31:51.010 --> 00:31:51.050]   be
[00:31:51.050 --> 00:31:51.320]   five
[00:31:51.320 --> 00:31:51.500]  ?
[00:31:51.500 --> 00:31:52.000]   -
[00:31:52.000 --> 00:31:53.000]   No
[00:31:53.000 --> 00:31:54.500]  .
[00:31:54.500 --> 00:31:54.700]   -
[00:31:54.700 --> 00:31:54.760]   In
[00:31:54.760 --> 00:31:55.040]   total
[00:31:55.040 --> 00:31:55.170]  ,
[00:31:55.170 --> 00:31:55.240]   I
[00:31:55.240 --> 00:31:55.610]   mean
[00:31:55.610 --> 00:31:55.640]  ,
[00:31:55.640 --> 00:31:56.260]   including
[00:31:56.260 --> 00:31:56.460]   the
[00:31:56.460 --> 00:31:56.660]   non
[00:31:56.660 --> 00:31:56.750]  -
[00:31:56.750 --> 00:31:56.990]  paid
[00:31:56.990 --> 00:31:57.190]   one
[00:31:57.190 --> 00:31:57.500]  .
[00:31:57.500 --> 00:31:58.120]   -
[00:31:58.120 --> 00:31:58.150]   Okay
[00:31:58.150 --> 00:31:58.500]  .
[00:31:58.500 --> 00:31:58.650]   The
[00:31:58.650 --> 00:31:59.010]   fourth
[00:31:59.010 --> 00:31:59.100]   one
[00:31:59.100 --> 00:31:59.250]   is
[00:31:59.250 --> 00:31:59.450]   going
[00:31:59.450 --> 00:31:59.550]   to
[00:31:59.550 --> 00:31:59.850]   happen
[00:31:59.850 --> 00:31:59.950]   on
[00:31:59.950 --> 00:32:00.300]   Tuesday
[00:32:00.300 --> 00:32:00.500]  .
[00:32:00.500 --> 00:32:01.530]   Three
[00:32:01.530 --> 00:32:01.910]   have
[00:32:01.910 --> 00:32:03.010]   already
[00:32:03.010 --> 00:32:04.360]   occurred
[00:32:04.360 --> 00:32:04.740]   and
[00:32:04.740 --> 00:32:05.370]   been
[00:32:05.370 --> 00:32:05.960]   paid
[00:32:05.960 --> 00:32:06.500]  .
[00:32:06.500 --> 00:32:06.690]   -
[00:32:06.690 --> 00:32:06.870]   But
[00:32:06.870 --> 00:32:07.240]   there
[00:32:07.240 --> 00:32:07.490]   was
[00:32:07.490 --> 00:32:07.570]   a
[00:32:07.570 --> 00:32:08.060]   fourth
[00:32:08.060 --> 00:32:08.390]   that
[00:32:08.390 --> 00:32:08.410]   wasn
[00:32:08.410 --> 00:32:08.870]  't
[00:32:08.870 --> 00:32:09.500]   paid
[00:32:09.500 --> 00:32:09.500]  .
[00:32:09.500 --> 00:32:09.620]   -
[00:32:09.620 --> 00:32:10.120]   Yeah
[00:32:10.120 --> 00:32:10.500]  .
[00:32:10.500 --> 00:32:10.500]  
[00:32:10.500 --> 00:32:10.700]   -
[00:32:10.700 --> 00:32:11.000]   The
[00:32:11.000 --> 00:32:11.910]   fourth
[00:32:11.910 --> 00:32:12.180]  ,
[00:32:12.180 --> 00:32:12.390]   the
[00:32:12.390 --> 00:32:12.770]   any
[00:32:12.770 --> 00:32:13.280]   food
[00:32:13.280 --> 00:32:14.200]   session
[00:32:14.200 --> 00:32:14.680]   that
[00:32:14.680 --> 00:32:15.190]   wasn
[00:32:15.190 --> 00:32:15.300]  't
[00:32:15.300 --> 00:32:15.830]  ,
[00:32:15.830 --> 00:32:16.160]   and
[00:32:16.160 --> 00:32:16.190]   we
[00:32:16.190 --> 00:32:16.500]   can
[00:32:16.500 --> 00:32:16.750]   talk
[00:32:16.750 --> 00:32:17.060]   about
[00:32:17.060 --> 00:32:17.360]   that
[00:32:17.360 --> 00:32:17.500]  .
[00:32:17.500 --> 00:32:17.580]   It
[00:32:17.580 --> 00:32:17.660]  's
[00:32:17.660 --> 00:32:17.700]   a
[00:32:17.700 --> 00:32:17.910]   whole
[00:32:17.910 --> 00:32:18.330]   other
[00:32:18.330 --> 00:32:18.390]   story
[00:32:18.390 --> 00:32:18.500]  .
[00:32:18.500 --> 00:32:18.700]   And
[00:32:18.700 --> 00:32:18.970]   then
[00:32:18.970 --> 00:32:19.300]   there
[00:32:19.300 --> 00:32:19.430]  's
[00:32:19.430 --> 00:32:19.630]   one
[00:32:19.630 --> 00:32:19.920]   that
[00:32:19.920 --> 00:32:20.030]  's
[00:32:20.030 --> 00:32:20.630]   scheduled
[00:32:20.630 --> 00:32:20.830]   for
[00:32:20.830 --> 00:32:21.300]   Tuesday
[00:32:21.300 --> 00:32:21.570]   with
[00:32:21.570 --> 00:32:21.900]   Lance
[00:32:21.900 --> 00:32:22.310]   Johns
[00:32:22.310 --> 00:32:22.500]  .
[00:32:22.500 --> 00:32:22.600]   -
[00:32:22.600 --> 00:32:22.680]   So
[00:32:22.680 --> 00:32:22.800]   in
[00:32:22.800 --> 00:32:22.930]   my
[00:32:22.930 --> 00:32:23.550]   estimation
[00:32:23.550 --> 00:32:23.670]  ,
[00:32:23.670 --> 00:32:23.980]   that
[00:32:23.980 --> 00:32:24.040]  's
[00:32:24.040 --> 00:32:24.480]   five
[00:32:24.480 --> 00:32:24.480]   any
[00:32:24.480 --> 00:32:24.730]   food
[00:32:24.730 --> 00:32:25.240]   sessions
[00:32:25.240 --> 00:32:25.500]  .
[00:32:25.500 --> 00:32:25.760]   -
[00:32:25.760 --> 00:32:26.130]   Okay
[00:32:26.130 --> 00:32:26.500]  .
[00:32:26.500 --> 00:32:26.560]   -
[00:32:26.560 --> 00:32:26.890]   Which
[00:32:26.890 --> 00:32:27.060]   is
[00:32:27.060 --> 00:32:27.220]   not
[00:32:27.220 --> 00:32:27.420]   bad
[00:32:27.420 --> 00:32:28.150]   considering
[00:32:28.150 --> 00:32:28.280]   we
[00:32:28.280 --> 00:32:28.460]   haven
[00:32:28.460 --> 00:32:28.890]  't
[00:32:28.890 --> 00:32:29.270]   launched
[00:32:29.270 --> 00:32:29.500]  .
[00:32:29.500 --> 00:32:29.660]   We
[00:32:29.660 --> 00:32:30.060]   haven
[00:32:30.060 --> 00:32:30.540]  't
[00:32:30.540 --> 00:32:30.780]   even
[00:32:30.780 --> 00:32:30.830]   –
[00:32:30.830 --> 00:32:30.860]   I
[00:32:30.860 --> 00:32:31.180]   mean
[00:32:31.180 --> 00:32:31.370]  ,
[00:32:31.370 --> 00:32:31.740]   would
[00:32:31.740 --> 00:32:32.120]   you
[00:32:32.120 --> 00:32:32.220]   say
[00:32:32.220 --> 00:32:32.500]   –
[00:32:32.500 --> 00:32:32.770]   would
[00:32:32.770 --> 00:32:32.930]   you
[00:32:32.930 --> 00:32:33.410]   consider
[00:32:33.410 --> 00:32:33.500]   us
[00:32:33.500 --> 00:32:33.960]   private
[00:32:33.960 --> 00:32:34.300]   launch
[00:32:34.300 --> 00:32:34.500]  ?
[00:32:34.500 --> 00:32:34.560]   -
[00:32:34.560 --> 00:32:34.630]   I
[00:32:34.630 --> 00:32:34.740]   don
[00:32:34.740 --> 00:32:34.760]  't
[00:32:34.760 --> 00:32:35.020]   even
[00:32:35.020 --> 00:32:35.020]   know
[00:32:35.020 --> 00:32:35.160]   what
[00:32:35.160 --> 00:32:35.230]   we
[00:32:35.230 --> 00:32:35.340]   are
[00:32:35.340 --> 00:32:35.500]  .
[00:32:35.500 --> 00:32:35.570]   -
[00:32:35.570 --> 00:32:35.640]   I
[00:32:35.640 --> 00:32:35.990]   think
[00:32:35.990 --> 00:32:36.170]   we
[00:32:36.170 --> 00:32:36.340]  're
[00:32:36.340 --> 00:32:36.690]   still
[00:32:36.690 --> 00:32:37.480]   building
[00:32:37.480 --> 00:32:37.500]  .
[00:32:37.500 --> 00:32:37.520]   -
[00:32:37.520 --> 00:32:37.590]   We
[00:32:37.590 --> 00:32:37.640]  're
[00:32:37.640 --> 00:32:37.740]   just
[00:32:37.740 --> 00:32:37.840]   like
[00:32:37.840 --> 00:32:37.890]   it
[00:32:37.890 --> 00:32:37.940]  's
[00:32:37.940 --> 00:32:38.070]   under
[00:32:38.070 --> 00:32:38.390]   construction
[00:32:38.390 --> 00:32:38.500]  .
[00:32:38.500 --> 00:32:38.500]  
[00:32:38.500 --> 00:32:38.790]   The
[00:32:38.790 --> 00:32:38.960]   way
[00:32:38.960 --> 00:32:39.320]   I
[00:32:39.320 --> 00:32:39.330]   feel
[00:32:39.330 --> 00:32:39.680]   like
[00:32:39.680 --> 00:32:39.780]   it
[00:32:39.780 --> 00:32:39.950]  's
[00:32:39.950 --> 00:32:40.240]   like
[00:32:40.240 --> 00:32:40.620]   –
[00:32:40.620 --> 00:32:40.710]   you
[00:32:40.710 --> 00:32:40.780]   know
[00:32:40.780 --> 00:32:40.940]   when
[00:32:40.940 --> 00:32:41.060]   you
[00:32:41.060 --> 00:32:41.230]  're
[00:32:41.230 --> 00:32:41.500]   like
[00:32:41.500 --> 00:32:41.810]   –
[00:32:41.810 --> 00:32:41.880]   someone
[00:32:41.880 --> 00:32:41.990]  's
[00:32:41.990 --> 00:32:42.370]   opening
[00:32:42.370 --> 00:32:42.500]   up
[00:32:42.500 --> 00:32:42.500]   like
[00:32:42.500 --> 00:32:42.500]   a
[00:32:42.500 --> 00:32:42.500]   store
[00:32:42.500 --> 00:32:42.650]   and
[00:32:42.650 --> 00:32:42.880]   they
[00:32:42.880 --> 00:32:42.990]  're
[00:32:42.990 --> 00:32:43.180]   like
[00:32:43.180 --> 00:32:43.480]   moving
[00:32:43.480 --> 00:32:43.630]   the
[00:32:43.630 --> 00:32:44.070]   inventory
[00:32:44.070 --> 00:32:44.220]   and
[00:32:44.220 --> 00:32:44.420]   then
[00:32:44.420 --> 00:32:44.790]   someone
[00:32:44.790 --> 00:32:44.810]   p
[00:32:44.810 --> 00:32:45.000]  okes
[00:32:45.000 --> 00:32:45.250]   their
[00:32:45.250 --> 00:32:45.500]   head
[00:32:45.500 --> 00:32:45.500]   in
[00:32:45.500 --> 00:32:45.500]   and
[00:32:45.500 --> 00:32:45.500]   it
[00:32:45.500 --> 00:32:45.500]  's
[00:32:45.500 --> 00:32:45.500]   like
[00:32:45.500 --> 00:32:45.500]  ,
[00:32:45.500 --> 00:32:45.530]   "
[00:32:45.530 --> 00:32:45.640]  Hey
[00:32:45.640 --> 00:32:45.680]  ,
[00:32:45.680 --> 00:32:45.710]   I
[00:32:45.710 --> 00:32:45.830]   want
[00:32:45.830 --> 00:32:45.890]   to
[00:32:45.890 --> 00:32:45.980]   buy
[00:32:45.980 --> 00:32:46.100]   that
[00:32:46.100 --> 00:32:46.310]   sweater
[00:32:46.310 --> 00:32:46.500]  ."
[00:32:46.500 --> 00:32:46.610]   You
[00:32:46.610 --> 00:32:46.760]   just
[00:32:46.760 --> 00:32:46.950]   point
[00:32:46.950 --> 00:32:47.020]   it
[00:32:47.020 --> 00:32:47.130]   out
[00:32:47.130 --> 00:32:47.200]   of
[00:32:47.200 --> 00:32:47.230]   a
[00:32:47.230 --> 00:32:47.340]   box
[00:32:47.340 --> 00:32:47.500]  .
[00:32:47.500 --> 00:32:47.550]   -
[00:32:47.550 --> 00:32:47.740]   Yeah
[00:32:47.740 --> 00:32:47.820]  ,
[00:32:47.820 --> 00:32:48.010]   that
[00:32:48.010 --> 00:32:48.110]  's
[00:32:48.110 --> 00:32:48.330]   right
[00:32:48.330 --> 00:32:48.500]  .
[00:32:48.500 --> 00:32:48.520]   -
[00:32:48.520 --> 00:32:48.580]   You
[00:32:48.580 --> 00:32:48.630]  're
[00:32:48.630 --> 00:32:48.730]   like
[00:32:48.730 --> 00:32:48.740]  ,
[00:32:48.740 --> 00:32:48.760]   "
[00:32:48.760 --> 00:32:48.830]  Well
[00:32:48.830 --> 00:32:48.860]  ,
[00:32:48.860 --> 00:32:48.910]   I
[00:32:48.910 --> 00:32:48.950]   don
[00:32:48.950 --> 00:32:48.970]  't
[00:32:48.970 --> 00:32:49.080]   even
[00:32:49.080 --> 00:32:49.130]   have
[00:32:49.130 --> 00:32:49.150]   a
[00:32:49.150 --> 00:32:49.250]   cash
[00:32:49.250 --> 00:32:49.380]   register
[00:32:49.380 --> 00:32:49.500]  .
[00:32:49.500 --> 00:32:49.640]   Like
[00:32:49.640 --> 00:32:49.710]  ,
[00:32:49.710 --> 00:32:49.830]   I
[00:32:49.830 --> 00:32:49.840]  'll
[00:32:49.840 --> 00:32:50.010]   give
[00:32:50.010 --> 00:32:50.080]   you
[00:32:50.080 --> 00:32:50.110]   $
[00:32:50.110 --> 00:32:50.320]  50
[00:32:50.320 --> 00:32:50.500]  ."
[00:32:50.500 --> 00:32:50.590]   You
[00:32:50.590 --> 00:32:50.710]  're
[00:32:50.710 --> 00:32:50.850]   like
[00:32:50.850 --> 00:32:50.860]  ,
[00:32:50.860 --> 00:32:50.890]   "
[00:32:50.890 --> 00:32:51.000]  All
[00:32:51.000 --> 00:32:51.160]   right
[00:32:51.160 --> 00:32:51.200]  ,
[00:32:51.200 --> 00:32:51.330]   fine
[00:32:51.330 --> 00:32:51.500]  ."
[00:32:51.500 --> 00:32:51.670]   -
[00:32:51.670 --> 00:32:52.160]   Okay
[00:32:52.160 --> 00:32:52.500]  .
[00:32:52.500 --> 00:32:52.550]   -
[00:32:52.550 --> 00:32:52.600]   "
[00:32:52.600 --> 00:32:52.840]  Give
[00:32:52.840 --> 00:32:52.900]   me
[00:32:52.900 --> 00:32:53.090]   the
[00:32:53.090 --> 00:32:53.350]   money
[00:32:53.350 --> 00:32:53.500]  .
[00:32:53.500 --> 00:32:53.540]   I
[00:32:53.540 --> 00:32:53.600]  'll
[00:32:53.600 --> 00:32:53.740]   write
[00:32:53.740 --> 00:32:53.790]   it
[00:32:53.790 --> 00:32:53.950]   down
[00:32:53.950 --> 00:32:53.970]   on
[00:32:53.970 --> 00:32:53.980]   a
[00:32:53.980 --> 00:32:54.110]   piece
[00:32:54.110 --> 00:32:54.160]   of
[00:32:54.160 --> 00:32:54.300]   paper
[00:32:54.300 --> 00:32:54.500]  ."
[00:32:54.500 --> 00:32:54.660]   That
[00:32:54.660 --> 00:32:54.730]  's
[00:32:54.730 --> 00:32:54.920]   kind
[00:32:54.920 --> 00:32:54.970]   of
[00:32:54.970 --> 00:32:55.160]   where
[00:32:55.160 --> 00:32:55.310]   we
[00:32:55.310 --> 00:32:55.310]   are
[00:32:55.310 --> 00:32:55.500]  .
[00:32:55.500 --> 00:32:55.700]   It
[00:32:55.700 --> 00:32:55.720]  's
[00:32:55.720 --> 00:32:55.900]   like
[00:32:55.900 --> 00:32:56.000]   we
[00:32:56.000 --> 00:32:56.160]   don
[00:32:56.160 --> 00:32:56.250]  't
[00:32:56.250 --> 00:32:56.450]   have
[00:32:56.450 --> 00:32:56.500]   a
[00:32:56.500 --> 00:32:56.750]   terms
[00:32:56.750 --> 00:32:56.850]   of
[00:32:56.850 --> 00:32:57.260]   service
[00:32:57.260 --> 00:32:57.310]   or
[00:32:57.310 --> 00:32:57.360]   a
[00:32:57.360 --> 00:32:57.720]   privacy
[00:32:57.720 --> 00:32:58.030]   policy
[00:32:58.030 --> 00:32:58.130]   up
[00:32:58.130 --> 00:32:58.280]   yet
[00:32:58.280 --> 00:32:58.500]  .
[00:32:58.500 --> 00:32:58.620]   We
[00:32:58.620 --> 00:32:58.810]   don
[00:32:58.810 --> 00:32:58.930]  't
[00:32:58.930 --> 00:32:59.180]   have
[00:32:59.180 --> 00:32:59.240]   a
[00:32:59.240 --> 00:32:59.550]   lot
[00:32:59.550 --> 00:32:59.820]   of
[00:32:59.820 --> 00:33:00.280]   information
[00:33:00.280 --> 00:33:00.500]  .
[00:33:00.500 --> 00:33:00.580]   I
[00:33:00.580 --> 00:33:00.920]   mean
[00:33:00.920 --> 00:33:01.090]  ,
[00:33:01.090 --> 00:33:01.260]   it
[00:33:01.260 --> 00:33:01.430]  's
[00:33:01.430 --> 00:33:01.940]   pretty
[00:33:01.940 --> 00:33:02.190]   raw
[00:33:02.190 --> 00:33:02.360]   in
[00:33:02.360 --> 00:33:02.440]   a
[00:33:02.440 --> 00:33:02.690]   lot
[00:33:02.690 --> 00:33:02.860]   of
[00:33:02.860 --> 00:33:03.200]   ways
[00:33:03.200 --> 00:33:03.500]  .
[00:33:03.500 --> 00:33:03.700]   -
[00:33:03.700 --> 00:33:04.500]   Right
[00:33:04.500 --> 00:33:04.500]  .
[00:33:04.500 --> 00:33:04.550]  
[00:33:04.550 --> 00:33:04.590]   -
[00:33:04.590 --> 00:33:04.860]   But
[00:33:04.860 --> 00:33:04.940]   I
[00:33:04.940 --> 00:33:05.460]   think
[00:33:05.460 --> 00:33:05.590]   it
[00:33:05.590 --> 00:33:05.790]  's
[00:33:05.790 --> 00:33:06.060]   –
[00:33:06.060 --> 00:33:06.310]   you
[00:33:06.310 --> 00:33:06.860]   know
[00:33:06.860 --> 00:33:06.920]  ,
[00:33:06.920 --> 00:33:07.230]   yeah
[00:33:07.230 --> 00:33:07.410]  ,
[00:33:07.410 --> 00:33:07.680]   you
[00:33:07.680 --> 00:33:08.190]   can
[00:33:08.190 --> 00:33:08.320]   come
[00:33:08.320 --> 00:33:08.590]   to
[00:33:08.590 --> 00:33:08.780]   the
[00:33:08.780 --> 00:33:09.140]   site
[00:33:09.140 --> 00:33:09.500]  .
[00:33:09.500 --> 00:33:09.710]   You
[00:33:09.710 --> 00:33:09.920]   can
[00:33:09.920 --> 00:33:10.410]   reserve
[00:33:10.410 --> 00:33:10.480]   a
[00:33:10.480 --> 00:33:10.970]   session
[00:33:10.970 --> 00:33:11.440]   with
[00:33:11.440 --> 00:33:11.460]   the
[00:33:11.460 --> 00:33:11.600]  ,
[00:33:11.600 --> 00:33:12.030]   you
[00:33:12.030 --> 00:33:12.090]   know
[00:33:12.090 --> 00:33:12.230]  ,
[00:33:12.230 --> 00:33:12.500]   six
[00:33:12.500 --> 00:33:12.560]   or
[00:33:12.560 --> 00:33:12.720]   eight
[00:33:12.720 --> 00:33:12.780]   or
[00:33:12.780 --> 00:33:13.010]   however
[00:33:13.010 --> 00:33:13.140]   many
[00:33:13.140 --> 00:33:13.370]   experts
[00:33:13.370 --> 00:33:13.500]  .
[00:33:13.500 --> 00:33:13.590]   -
[00:33:13.590 --> 00:33:13.770]   We
[00:33:13.770 --> 00:33:14.130]   have
[00:33:14.130 --> 00:33:14.220]   a
[00:33:14.220 --> 00:33:14.940]   homepage
[00:33:14.940 --> 00:33:15.430]   now
[00:33:15.430 --> 00:33:15.500]  .
[00:33:15.500 --> 00:33:15.600]   We
[00:33:15.600 --> 00:33:15.800]   have
[00:33:15.800 --> 00:33:15.850]   a
[00:33:15.850 --> 00:33:16.260]   homepage
[00:33:16.260 --> 00:33:16.350]  ,
[00:33:16.350 --> 00:33:16.600]   which
[00:33:16.600 --> 00:33:16.700]   we
[00:33:16.700 --> 00:33:16.890]   didn
[00:33:16.890 --> 00:33:17.300]  't
[00:33:17.300 --> 00:33:17.500]   before
[00:33:17.500 --> 00:33:17.500]  .
[00:33:17.500 --> 00:33:17.570]   -
[00:33:17.570 --> 00:33:17.870]   Yeah
[00:33:17.870 --> 00:33:18.030]  ,
[00:33:18.030 --> 00:33:18.250]   and
[00:33:18.250 --> 00:33:18.500]   –
[00:33:18.500 --> 00:33:18.560]   -
[00:33:18.560 --> 00:33:18.700]   So
[00:33:18.700 --> 00:33:18.930]   you
[00:33:18.930 --> 00:33:19.080]   can
[00:33:19.080 --> 00:33:19.200]   go
[00:33:19.200 --> 00:33:19.330]   to
[00:33:19.330 --> 00:33:19.520]   any
[00:33:19.520 --> 00:33:19.790]  food
[00:33:19.790 --> 00:33:19.970]  .
[00:33:19.970 --> 00:33:20.160]  com
[00:33:20.160 --> 00:33:20.350]   and
[00:33:20.350 --> 00:33:20.540]   see
[00:33:20.540 --> 00:33:20.730]   our
[00:33:20.730 --> 00:33:20.790]   homepage
[00:33:20.790 --> 00:33:21.500]  .
[00:33:21.500 --> 00:33:21.850]   -
[00:33:21.850 --> 00:33:21.880]   Yeah
[00:33:21.880 --> 00:33:22.180]  ,
[00:33:22.180 --> 00:33:22.270]   yeah
[00:33:22.270 --> 00:33:22.500]  .
[00:33:22.500 --> 00:33:22.690]   I
[00:33:22.690 --> 00:33:22.810]   mean
[00:33:22.810 --> 00:33:22.930]  ,
[00:33:22.930 --> 00:33:22.990]   I
[00:33:22.990 --> 00:33:23.180]   –
[00:33:23.180 --> 00:33:23.360]   you
[00:33:23.360 --> 00:33:23.740]   know
[00:33:23.740 --> 00:33:23.990]  ,
[00:33:23.990 --> 00:33:24.000]   like
[00:33:24.000 --> 00:33:24.050]   I
[00:33:24.050 --> 00:33:24.300]   said
[00:33:24.300 --> 00:33:24.500]  ,
[00:33:24.500 --> 00:33:24.610]   even
[00:33:24.610 --> 00:33:24.690]   the
[00:33:24.690 --> 00:33:24.910]   homepage
[00:33:24.910 --> 00:33:25.000]   –
[00:33:25.000 --> 00:33:25.270]   everything
