
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:16:26.000 --> 00:16:26.000]  .
[00:16:26.000 --> 00:16:26.260]   And
[00:16:26.260 --> 00:16:26.720]   maybe
[00:16:26.720 --> 00:16:27.490]   something
[00:16:27.490 --> 00:16:27.840]   more
[00:16:27.840 --> 00:16:29.000]   sophisticated
[00:16:29.000 --> 00:16:29.360]   than
[00:16:29.360 --> 00:16:29.720]   what
[00:16:29.720 --> 00:16:29.990]   you
[00:16:29.990 --> 00:16:30.170]  'd
[00:16:30.170 --> 00:16:30.530]   have
[00:16:30.530 --> 00:16:30.800]   by
[00:16:30.800 --> 00:16:31.170]   a
[00:16:31.170 --> 00:16:31.340]   simple
[00:16:31.340 --> 00:16:31.700]   form
[00:16:31.700 --> 00:16:32.000]  .
[00:16:32.000 --> 00:16:32.260]   But
[00:16:32.260 --> 00:16:32.430]   he
[00:16:32.430 --> 00:16:32.780]   said
[00:16:32.780 --> 00:16:33.130]   that
[00:16:33.130 --> 00:16:33.290]   he
[00:16:33.290 --> 00:16:33.640]   had
[00:16:33.640 --> 00:16:33.910]   done
[00:16:33.910 --> 00:16:34.260]   some
[00:16:34.260 --> 00:16:35.000]   research
[00:16:35.000 --> 00:16:35.000]  
[00:16:35.000 --> 00:16:35.240]   and
[00:16:35.240 --> 00:16:35.730]   looked
[00:16:35.730 --> 00:16:35.880]   at
[00:16:35.880 --> 00:16:36.260]   a
[00:16:36.260 --> 00:16:36.360]   bunch
[00:16:36.360 --> 00:16:36.560]   of
[00:16:36.560 --> 00:16:37.240]   different
[00:16:37.240 --> 00:16:38.000]   solutions
[00:16:38.000 --> 00:16:38.000]  .
[00:16:38.000 --> 00:16:38.530]   And
[00:16:38.530 --> 00:16:39.040]   the
[00:16:39.040 --> 00:16:40.270]   problem
[00:16:40.270 --> 00:16:40.620]   is
[00:16:40.620 --> 00:16:41.000]  ,
[00:16:41.000 --> 00:16:41.000]   all
[00:16:41.000 --> 00:16:41.000]   those
[00:16:41.000 --> 00:16:41.000]   solutions
[00:16:41.000 --> 00:16:41.000]   require
[00:16:41.000 --> 00:16:41.000]   you
[00:16:41.000 --> 00:16:41.190]   to
[00:16:41.190 --> 00:16:41.590]   run
[00:16:41.590 --> 00:16:41.860]   your
[00:16:41.860 --> 00:16:42.920]   application
[00:16:42.920 --> 00:16:43.110]   or
[00:16:43.110 --> 00:16:43.490]   your
[00:16:43.490 --> 00:16:44.000]   forms
[00:16:44.000 --> 00:16:44.000]   or
[00:16:44.000 --> 00:16:44.000]   whatever
[00:16:44.000 --> 00:16:44.000]   remotely
[00:16:44.000 --> 00:16:44.000]  ,
[00:16:44.000 --> 00:16:44.370]   on
[00:16:44.370 --> 00:16:44.580]   a
[00:16:44.580 --> 00:16:45.830]   hosted
[00:16:45.830 --> 00:16:46.420]   site
[00:16:46.420 --> 00:16:47.000]  .
[00:16:47.000 --> 00:16:47.580]   They
[00:16:47.580 --> 00:16:48.000]   couldn
[00:16:48.000 --> 00:16:48.110]  't
[00:16:48.110 --> 00:16:48.390]   run
[00:16:48.390 --> 00:16:48.840]   these
[00:16:48.840 --> 00:16:50.000]   applications
[00:16:50.000 --> 00:16:50.000]   internally
[00:16:50.000 --> 00:16:50.720]   within
[00:16:50.720 --> 00:16:51.320]   their
[00:16:51.320 --> 00:16:52.860]   environment
[00:16:52.860 --> 00:16:53.000]  .
[00:16:53.000 --> 00:16:53.480]   Just
[00:16:53.480 --> 00:16:54.190]   before
[00:16:54.190 --> 00:16:54.560]   you
[00:16:54.560 --> 00:16:55.110]   go
[00:16:55.110 --> 00:16:55.340]   into
[00:16:55.340 --> 00:16:55.750]   that
[00:16:55.750 --> 00:16:56.000]  ,
[00:16:56.000 --> 00:16:56.200]   it
[00:16:56.200 --> 00:16:56.700]   makes
[00:16:56.700 --> 00:16:57.240]   sense
[00:16:57.240 --> 00:16:57.700]   about
[00:16:57.700 --> 00:16:58.010]   the
[00:16:58.010 --> 00:16:59.000]   simplicity
[00:16:59.000 --> 00:16:59.000]   that
[00:16:59.000 --> 00:16:59.000]   they
[00:16:59.000 --> 00:16:59.000]   want
[00:16:59.000 --> 00:16:59.000]   something
[00:16:59.000 --> 00:16:59.000]   simple
[00:16:59.000 --> 00:16:59.000]  .
[00:16:59.000 --> 00:16:59.990]   Because
[00:16:59.990 --> 00:17:00.700]   think
[00:17:00.700 --> 00:17:01.410]   about
[00:17:01.410 --> 00:17:01.720]   it
[00:17:01.720 --> 00:17:02.000]  ,
[00:17:02.000 --> 00:17:02.000]   most
[00:17:02.000 --> 00:17:02.000]   of
[00:17:02.000 --> 00:17:02.000]   these
[00:17:02.000 --> 00:17:02.000]   apps
[00:17:02.000 --> 00:17:02.000]  
[00:17:02.000 --> 00:17:02.700]   are
[00:17:02.700 --> 00:17:03.100]   just
[00:17:03.100 --> 00:17:04.080]   trying
[00:17:04.080 --> 00:17:05.000]   to
[00:17:05.000 --> 00:17:05.000]   sell
[00:17:05.000 --> 00:17:05.000]  ,
[00:17:05.000 --> 00:17:05.000]   and
[00:17:05.000 --> 00:17:05.000]   looking
[00:17:05.000 --> 00:17:05.000]   for
[00:17:05.000 --> 00:17:05.000]   a
[00:17:05.000 --> 00:17:05.000]   better
[00:17:05.000 --> 00:17:05.000]   way
[00:17:05.000 --> 00:17:05.000]   to
[00:17:05.000 --> 00:17:05.000]   do
[00:17:05.000 --> 00:17:05.000]   it
[00:17:05.000 --> 00:17:05.000]  .
[00:17:05.000 --> 00:17:06.710]   Yeah
[00:17:06.710 --> 00:17:08.000]  .
[00:17:08.000 --> 00:17:08.080]   A
[00:17:08.080 --> 00:17:08.340]   lot
[00:17:08.340 --> 00:17:08.510]   of
[00:17:08.510 --> 00:17:08.950]   times
[00:17:08.950 --> 00:17:09.210]   you
[00:17:09.210 --> 00:17:09.470]  're
[00:17:09.470 --> 00:17:09.820]   just
[00:17:09.820 --> 00:17:10.340]   trying
[00:17:10.340 --> 00:17:10.980]   to
[00:17:10.980 --> 00:17:11.000]   solve
[00:17:11.000 --> 00:17:11.000]   your
[00:17:11.000 --> 00:17:11.000]   primary
[00:17:11.000 --> 00:17:11.000]   problem
[00:17:11.000 --> 00:17:11.000]  .
[00:17:11.000 --> 00:17:11.400]   But
[00:17:11.400 --> 00:17:11.670]   if
[00:17:11.670 --> 00:17:12.110]   you
[00:17:12.110 --> 00:17:12.750]   could
[00:17:12.750 --> 00:17:13.600]   solve
[00:17:13.600 --> 00:17:14.000]   that
[00:17:14.000 --> 00:17:14.000]   in
[00:17:14.000 --> 00:17:14.000]   a
[00:17:14.000 --> 00:17:14.000]   way
[00:17:14.000 --> 00:17:14.380]   that
[00:17:14.380 --> 00:17:15.050]   allowed
[00:17:15.050 --> 00:17:15.340]   you
[00:17:15.340 --> 00:17:15.560]   to
[00:17:15.560 --> 00:17:15.720]   go
[00:17:15.720 --> 00:17:15.910]   to
[00:17:15.910 --> 00:17:16.220]   the
[00:17:16.220 --> 00:17:16.580]   next
[00:17:16.580 --> 00:17:17.000]   step
[00:17:17.000 --> 00:17:17.000]   and
[00:17:17.000 --> 00:17:17.000]   the
[00:17:17.000 --> 00:17:17.000]   next
[00:17:17.000 --> 00:17:17.000]   step
[00:17:17.000 --> 00:17:17.000]  ,
[00:17:17.000 --> 00:17:17.740]   those
[00:17:17.740 --> 00:17:18.970]   applications
[00:17:18.970 --> 00:17:19.350]   might
[00:17:19.350 --> 00:17:20.000]   evolve
[00:17:20.000 --> 00:17:20.160]   to
[00:17:20.160 --> 00:17:20.660]   become
[00:17:20.660 --> 00:17:21.450]   something
[00:17:21.450 --> 00:17:21.480]   a
[00:17:21.480 --> 00:17:21.720]   lot
[00:17:21.720 --> 00:17:22.050]   more
[00:17:22.050 --> 00:17:23.000]   interesting
[00:17:23.000 --> 00:17:23.000]   and
[00:17:23.000 --> 00:17:23.000]   more
[00:17:23.000 --> 00:17:23.000]   complex
[00:17:23.000 --> 00:17:23.000]  .
[00:17:23.000 --> 00:17:23.240]   If
[00:17:23.240 --> 00:17:23.540]   all
[00:17:23.540 --> 00:17:23.800]   you
[00:17:23.800 --> 00:17:24.090]  've
[00:17:24.090 --> 00:17:24.390]   got
[00:17:24.390 --> 00:17:24.590]   is
[00:17:24.590 --> 00:17:24.890]   one
[00:17:24.890 --> 00:17:26.000]   spreadsheet
[00:17:26.000 --> 00:17:26.000]  ,
[00:17:26.000 --> 00:17:26.260]   and
[00:17:26.260 --> 00:17:26.510]   you
[00:17:26.510 --> 00:17:26.780]  're
[00:17:26.780 --> 00:17:27.310]   trying
[00:17:27.310 --> 00:17:27.460]   to
[00:17:27.460 --> 00:17:27.770]   share
[00:17:27.770 --> 00:17:28.230]   it
[00:17:28.230 --> 00:17:28.430]   with
[00:17:28.430 --> 00:17:29.000]   people
[00:17:29.000 --> 00:17:29.000]  ,
[00:17:29.000 --> 00:17:29.040]  
[00:17:29.040 --> 00:17:29.820]   that
[00:17:29.820 --> 00:17:29.890]  's
[00:17:29.890 --> 00:17:30.340]   all
[00:17:30.340 --> 00:17:30.790]   you
[00:17:30.790 --> 00:17:31.260]   can
[00:17:31.260 --> 00:17:31.600]   do
[00:17:31.600 --> 00:17:32.000]  .
[00:17:32.000 --> 00:17:32.170]   So
[00:17:32.170 --> 00:17:32.610]   these
[00:17:32.610 --> 00:17:33.100]   things
[00:17:33.100 --> 00:17:33.580]   could
[00:17:33.580 --> 00:17:34.030]   become
[00:17:34.030 --> 00:17:34.400]   more
[00:17:34.400 --> 00:17:35.000]   complex
[00:17:35.000 --> 00:17:35.000]  ,
[00:17:35.000 --> 00:17:35.280]   but
[00:17:35.280 --> 00:17:35.650]   they
[00:17:35.650 --> 00:17:35.930]   get
[00:17:35.930 --> 00:17:36.390]   stuck
[00:17:36.390 --> 00:17:36.860]   after
[00:17:36.860 --> 00:17:37.220]   that
[00:17:37.220 --> 00:17:37.680]   first
[00:17:37.680 --> 00:17:38.000]  .
[00:17:38.000 --> 00:17:38.660]   They
[00:17:38.660 --> 00:17:39.160]   get
[00:17:39.160 --> 00:17:39.490]   in
[00:17:39.490 --> 00:17:40.420]   first
[00:17:40.420 --> 00:17:41.000]   gear
[00:17:41.000 --> 00:17:41.000]   and
[00:17:41.000 --> 00:17:41.000]   they
[00:17:41.000 --> 00:17:41.000]  're
[00:17:41.000 --> 00:17:41.000]   like
[00:17:41.000 --> 00:17:41.000]  ,
[00:17:41.000 --> 00:17:41.110]   "
[00:17:41.110 --> 00:17:41.570]  Well
[00:17:41.570 --> 00:17:41.800]  ,
[00:17:41.800 --> 00:17:42.320]   this
[00:17:42.320 --> 00:17:42.490]   is
[00:17:42.490 --> 00:17:43.030]   all
[00:17:43.030 --> 00:17:43.060]   we
[00:17:43.060 --> 00:17:43.400]   can
[00:17:43.400 --> 00:17:43.620]   do
[00:17:43.620 --> 00:17:44.000]  .
[00:17:44.000 --> 00:17:44.000]   It
[00:17:44.000 --> 00:17:44.000]   works
[00:17:44.000 --> 00:17:44.000]  ."
[00:17:44.000 --> 00:17:44.450]   You
[00:17:44.450 --> 00:17:44.990]   always
[00:17:44.990 --> 00:17:45.450]   get
[00:17:45.450 --> 00:17:45.650]   the
[00:17:45.650 --> 00:17:46.200]   power
[00:17:46.200 --> 00:17:46.640]   used
[00:17:46.640 --> 00:17:47.000]  .
[00:17:47.000 --> 00:17:47.150]   I
[00:17:47.150 --> 00:17:47.410]  've
[00:17:47.410 --> 00:17:47.740]   seen
[00:17:47.740 --> 00:17:48.110]   this
[00:17:48.110 --> 00:17:48.410]   in
[00:17:48.410 --> 00:17:49.130]   corporate
[00:17:49.130 --> 00:17:50.000]   companies
[00:17:50.000 --> 00:17:50.000]  ,
[00:17:50.000 --> 00:17:50.730]   that
[00:17:50.730 --> 00:17:51.360]   you
[00:17:51.360 --> 00:17:51.740]   get
[00:17:51.740 --> 00:17:53.000]   someone
[00:17:53.000 --> 00:17:53.000]   who
[00:17:53.000 --> 00:17:53.000]  's
[00:17:53.000 --> 00:17:53.000]   really
[00:17:53.000 --> 00:17:53.000]   into
[00:17:53.000 --> 00:17:53.000]   developing
[00:17:53.000 --> 00:17:53.220]   an
[00:17:53.220 --> 00:17:53.770]   Access
[00:17:53.770 --> 00:17:54.480]   database
[00:17:54.480 --> 00:17:54.850]   type
[00:17:54.850 --> 00:17:55.020]   of
[00:17:55.020 --> 00:17:55.970]   product
[00:17:55.970 --> 00:17:56.000]  .
[00:17:56.000 --> 00:17:56.000]  
[00:17:56.000 --> 00:17:56.510]   Yeah
[00:17:56.510 --> 00:17:56.540]  ,
[00:17:56.540 --> 00:17:56.930]   well
[00:17:56.930 --> 00:17:57.260]   that
[00:17:57.260 --> 00:17:57.460]  's
[00:17:57.460 --> 00:17:57.890]   where
[00:17:57.890 --> 00:17:58.070]   we
[00:17:58.070 --> 00:17:58.340]  'll
[00:17:58.340 --> 00:17:58.790]   start
[00:17:58.790 --> 00:17:59.000]  ,
[00:17:59.000 --> 00:17:59.000]   right
[00:17:59.000 --> 00:17:59.000]  ?
[00:17:59.000 --> 00:17:59.780]   People
[00:17:59.780 --> 00:18:00.170]   who
[00:18:00.170 --> 00:18:00.820]   would
[00:18:00.820 --> 00:18:01.210]   use
[00:18:01.210 --> 00:18:02.000]   Access
[00:18:02.000 --> 00:18:02.000]   or
[00:18:02.000 --> 00:18:02.000]   File
[00:18:02.000 --> 00:18:02.000]  M
[00:18:02.000 --> 00:18:02.000]  aker
[00:18:02.000 --> 00:18:02.000]   Pro
[00:18:02.000 --> 00:18:02.310]   or
[00:18:02.310 --> 00:18:03.960]   something
[00:18:03.960 --> 00:18:04.350]   like
[00:18:04.350 --> 00:18:05.000]   that
[00:18:05.000 --> 00:18:05.000]  ,
[00:18:05.000 --> 00:18:05.000]   internal
[00:18:05.000 --> 00:18:05.000]   applications
[00:18:05.000 --> 00:18:05.000]   and
[00:18:05.000 --> 00:18:05.000]   stuff
[00:18:05.000 --> 00:18:05.000]  .
[00:18:05.000 --> 00:18:05.740]   So
[00:18:05.740 --> 00:18:07.750]   anyway
[00:18:07.750 --> 00:18:08.000]  ,
[00:18:08.000 --> 00:18:08.000]   the
[00:18:08.000 --> 00:18:08.000]   real
[00:18:08.000 --> 00:18:08.000]   selling
[00:18:08.000 --> 00:18:08.000]   point
[00:18:08.000 --> 00:18:08.000]   for
[00:18:08.000 --> 00:18:08.000]   them
[00:18:08.000 --> 00:18:08.450]   was
[00:18:08.450 --> 00:18:09.160]   that
[00:18:09.160 --> 00:18:09.650]   with
[00:18:09.650 --> 00:18:10.110]   App
[00:18:10.110 --> 00:18:10.240]  I
[00:18:10.240 --> 00:18:10.970]  gn
[00:18:10.970 --> 00:18:11.000]  ite
[00:18:11.000 --> 00:18:11.000]  ,
[00:18:11.000 --> 00:18:12.720]   they
[00:18:12.720 --> 00:18:12.780]   would
[00:18:12.780 --> 00:18:13.180]   be
[00:18:13.180 --> 00:18:14.000]   able
[00:18:14.000 --> 00:18:14.000]   to
[00:18:14.000 --> 00:18:14.000]   design
[00:18:14.000 --> 00:18:14.000]   an
[00:18:14.000 --> 00:18:14.000]   application
[00:18:14.000 --> 00:18:14.650]   and
[00:18:14.650 --> 00:18:15.400]   then
[00:18:15.400 --> 00:18:16.580]   export
[00:18:16.580 --> 00:18:17.000]   it
[00:18:17.000 --> 00:18:17.000]   and
[00:18:17.000 --> 00:18:17.000]   install
[00:18:17.000 --> 00:18:17.000]   it
[00:18:17.000 --> 00:18:17.220]   and
[00:18:17.220 --> 00:18:17.510]   run
[00:18:17.510 --> 00:18:17.610]   it
[00:18:17.610 --> 00:18:17.760]   on
[00:18:17.760 --> 00:18:18.140]   their
[00:18:18.140 --> 00:18:18.370]   own
[00:18:18.370 --> 00:18:18.980]   internal
[00:18:18.980 --> 00:18:19.210]   web
[00:18:19.210 --> 00:18:19.740]   servers
[00:18:19.740 --> 00:18:20.000]  .
[00:18:20.000 --> 00:18:20.350]   That
[00:18:20.350 --> 00:18:20.610]   was
[00:18:20.610 --> 00:18:20.960]   huge
[00:18:20.960 --> 00:18:21.310]   from
[00:18:21.310 --> 00:18:22.210]   their
[00:18:22.210 --> 00:18:22.700]   perspective
[00:18:22.700 --> 00:18:23.000]  .
[00:18:23.000 --> 00:18:23.000]  
[00:18:23.000 --> 00:18:23.490]   And
[00:18:23.490 --> 00:18:23.740]   I
[00:18:23.740 --> 00:18:23.860]   was
[00:18:23.860 --> 00:18:24.850]   thinking
[00:18:24.850 --> 00:18:25.980]   about
[00:18:25.980 --> 00:18:26.000]   this
[00:18:26.000 --> 00:18:26.000]  .
[00:18:26.000 --> 00:18:26.340]   I
[00:18:26.340 --> 00:18:26.990]  'm
[00:18:26.990 --> 00:18:28.320]   like
[00:18:28.320 --> 00:18:28.790]  ,
[00:18:28.790 --> 00:18:29.000]   "
[00:18:29.000 --> 00:18:29.000]  That
[00:18:29.000 --> 00:18:29.000]   could
[00:18:29.000 --> 00:18:29.000]   really
[00:18:29.000 --> 00:18:29.000]   be
[00:18:29.000 --> 00:18:29.000]   a
[00:18:29.000 --> 00:18:29.000]   key
[00:18:29.000 --> 00:18:29.910]   selling
[00:18:29.910 --> 00:18:30.560]   point
[00:18:30.560 --> 00:18:30.680]   of
[00:18:30.680 --> 00:18:31.340]   App
[00:18:31.340 --> 00:18:31.520]  I
[00:18:31.520 --> 00:18:31.600]  gn
[00:18:31.600 --> 00:18:32.000]  ite
[00:18:32.000 --> 00:18:32.000]   in
[00:18:32.000 --> 00:18:32.000]   that
[00:18:32.000 --> 00:18:32.380]   you
[00:18:32.380 --> 00:18:33.120]   export
[00:18:33.120 --> 00:18:33.590]   the
[00:18:33.590 --> 00:18:35.000]   applications
[00:18:35.000 --> 00:18:35.000]   to
[00:18:35.000 --> 00:18:35.000]   run
[00:18:35.000 --> 00:18:35.280]   on
[00:18:35.280 --> 00:18:36.420]   whatever
[00:18:36.420 --> 00:18:36.840]   web
[00:18:36.840 --> 00:18:37.690]   server
[00:18:37.690 --> 00:18:38.000]  ,
[00:18:38.000 --> 00:18:38.000]   on
[00:18:38.000 --> 00:18:38.000]   your
[00:18:38.000 --> 00:18:38.000]   shared
[00:18:38.000 --> 00:18:38.000]   hosting
[00:18:38.000 --> 00:18:38.000]   web
[00:18:38.000 --> 00:18:38.000]   server
[00:18:38.000 --> 00:18:38.500]   that
[00:18:38.500 --> 00:18:38.800]   you
[00:18:38.800 --> 00:18:39.140]   pay
[00:18:39.140 --> 00:18:39.280]   $
[00:18:39.280 --> 00:18:39.940]  10
[00:18:39.940 --> 00:18:40.050]   a
[00:18:40.050 --> 00:18:40.620]   month
[00:18:40.620 --> 00:18:41.000]   for
[00:18:41.000 --> 00:18:41.000]  ,
[00:18:41.000 --> 00:18:41.000]   your
[00:18:41.000 --> 00:18:41.000]   virtual
[00:18:41.000 --> 00:18:41.000]   private
[00:18:41.000 --> 00:18:41.000]   host
[00:18:41.000 --> 00:18:41.000]  ,
[00:18:41.000 --> 00:18:41.580]   your
[00:18:41.580 --> 00:18:41.960]   own
[00:18:41.960 --> 00:18:42.170]   co
[00:18:42.170 --> 00:18:42.300]  -
[00:18:42.300 --> 00:18:42.700]  loc
[00:18:42.700 --> 00:18:43.210]  ated
[00:18:43.210 --> 00:18:44.000]   server
[00:18:44.000 --> 00:18:44.000]  ,
[00:18:44.000 --> 00:18:44.460]   your
[00:18:44.460 --> 00:18:45.090]   own
[00:18:45.090 --> 00:18:45.720]   internal
[00:18:45.720 --> 00:18:46.060]   web
[00:18:46.060 --> 00:18:46.790]   server
[00:18:46.790 --> 00:18:47.000]  ,
[00:18:47.000 --> 00:18:47.000]   whatever
[00:18:47.000 --> 00:18:47.000]  ."
[00:18:47.000 --> 00:18:47.640]   But
[00:18:47.640 --> 00:18:47.660]   you
[00:18:47.660 --> 00:18:48.540]   designed
[00:18:48.540 --> 00:18:48.760]   it
[00:18:48.760 --> 00:18:48.980]   on
[00:18:48.980 --> 00:18:49.310]   App
[00:18:49.310 --> 00:18:49.420]  I
[00:18:49.420 --> 00:18:49.640]  gn
[00:18:49.640 --> 00:18:50.000]  ite
[00:18:50.000 --> 00:18:50.000]  ,
[00:18:50.000 --> 00:18:50.000]  
[00:18:50.000 --> 00:18:50.670]   you
[00:18:50.670 --> 00:18:50.920]   run
[00:18:50.920 --> 00:18:51.060]   a
[00:18:51.060 --> 00:18:52.090]   version
[00:18:52.090 --> 00:18:52.390]   of
[00:18:52.390 --> 00:18:52.680]   it
[00:18:52.680 --> 00:18:53.000]  ,
[00:18:53.000 --> 00:18:53.000]   export
[00:18:53.000 --> 00:18:53.000]   it
[00:18:53.000 --> 00:18:53.000]  ,
[00:18:53.000 --> 00:18:53.640]   and
[00:18:53.640 --> 00:18:54.490]   then
[00:18:54.490 --> 00:18:55.130]   you
[00:18:55.130 --> 00:18:55.550]   go
[00:18:55.550 --> 00:18:56.000]  ,
[00:18:56.000 --> 00:18:56.000]   "
[00:18:56.000 --> 00:18:56.000]  Oh
[00:18:56.000 --> 00:18:56.000]  ,
[00:18:56.000 --> 00:18:56.000]   we
[00:18:56.000 --> 00:18:56.000]   want
[00:18:56.000 --> 00:18:56.000]   to
[00:18:56.000 --> 00:18:56.000]   add
[00:18:56.000 --> 00:18:56.000]   some
[00:18:56.000 --> 00:18:56.000]   more
[00:18:56.000 --> 00:18:56.000]   fields
[00:18:56.000 --> 00:18:56.000]  ,
[00:18:56.000 --> 00:18:56.340]   I
[00:18:56.340 --> 00:18:56.650]   want
[00:18:56.650 --> 00:18:57.130]   to
[00:18:57.130 --> 00:18:57.340]   add
[00:18:57.340 --> 00:18:57.820]   some
[00:18:57.820 --> 00:18:58.960]   filters
[00:18:58.960 --> 00:18:59.000]  ,
[00:18:59.000 --> 00:18:59.000]   I
[00:18:59.000 --> 00:18:59.000]   want
[00:18:59.000 --> 00:18:59.000]   to
[00:18:59.000 --> 00:18:59.000]   change
[00:18:59.000 --> 00:18:59.000]   some
[00:18:59.000 --> 00:18:59.000]   designs
[00:18:59.000 --> 00:18:59.000]  ,
[00:18:59.000 --> 00:18:59.090]   I
[00:18:59.090 --> 00:18:59.450]   want
[00:18:59.450 --> 00:18:59.650]   to
[00:18:59.650 --> 00:18:59.900]   add
[00:18:59.900 --> 00:19:00.260]   some
[00:19:00.260 --> 00:19:00.620]   more
[00:19:00.620 --> 00:19:01.250]   backend
[00:19:01.250 --> 00:19:01.790]   tables
[00:19:01.790 --> 00:19:02.000]  ,
[00:19:02.000 --> 00:19:02.000]   whatever
[00:19:02.000 --> 00:19:02.000]  ."
[00:19:02.000 --> 00:19:02.380]   You
[00:19:02.380 --> 00:19:02.430]   go
[00:19:02.430 --> 00:19:02.600]   in
[00:19:02.600 --> 00:19:02.770]  ,
[00:19:02.770 --> 00:19:03.030]   you
[00:19:03.030 --> 00:19:03.440]   make
[00:19:03.440 --> 00:19:03.830]   those
[00:19:03.830 --> 00:19:04.370]   design
[00:19:04.370 --> 00:19:05.000]   changes
[00:19:05.000 --> 00:19:05.000]  ,
[00:19:05.000 --> 00:19:05.380]   and
[00:19:05.380 --> 00:19:05.770]   then
[00:19:05.770 --> 00:19:06.100]   you
[00:19:06.100 --> 00:19:06.430]   can
[00:19:06.430 --> 00:19:07.090]   either
[00:19:07.090 --> 00:19:07.870]   export
[00:19:07.870 --> 00:19:08.000]   it
[00:19:08.000 --> 00:19:08.000]  ,
[00:19:08.000 --> 00:19:08.380]   and
[00:19:08.380 --> 00:19:08.490]   I
[00:19:08.490 --> 00:19:08.980]   have
[00:19:08.980 --> 00:19:09.100]   a
[00:19:09.100 --> 00:19:09.880]   couple
[00:19:09.880 --> 00:19:10.460]   other
[00:19:10.460 --> 00:19:11.000]   ways
[00:19:11.000 --> 00:19:11.000]   I
[00:19:11.000 --> 00:19:11.000]   think
[00:19:11.000 --> 00:19:11.000]   I
[00:19:11.000 --> 00:19:11.000]   can
[00:19:11.000 --> 00:19:11.000]   do
[00:19:11.000 --> 00:19:11.000]   this
[00:19:11.000 --> 00:19:11.000]  .
[00:19:11.000 --> 00:19:11.260]   And
[00:19:11.260 --> 00:19:11.620]   then
[00:19:11.620 --> 00:19:11.960]   when
[00:19:11.960 --> 00:19:12.220]   you
[00:19:12.220 --> 00:19:12.830]   install
[00:19:12.830 --> 00:19:13.090]   the
[00:19:13.090 --> 00:19:13.560]   new
[00:19:13.560 --> 00:19:14.000]   version
[00:19:14.000 --> 00:19:14.000]  ,
[00:19:14.000 --> 00:19:14.170]   it
[00:19:14.170 --> 00:19:15.280]   automatically
[00:19:15.280 --> 00:19:15.620]   runs
[00:19:15.620 --> 00:19:15.870]   all
[00:19:15.870 --> 00:19:16.110]   the
[00:19:16.110 --> 00:19:16.760]   mig
[00:19:16.760 --> 00:19:17.000]  rations
[00:19:17.000 --> 00:19:17.000]   on
[00:19:17.000 --> 00:19:17.000]   the
[00:19:17.000 --> 00:19:17.000]   database
[00:19:17.000 --> 00:19:17.000]  
[00:19:17.000 --> 00:19:17.350]   and
[00:19:17.350 --> 00:19:17.350]   it
[00:19:17.350 --> 00:19:17.480]  's
[00:19:17.480 --> 00:19:17.810]   just
[00:19:17.810 --> 00:19:18.480]   thinking
[00:19:18.480 --> 00:19:18.860]   it
[00:19:18.860 --> 00:19:18.970]   through
[00:19:18.970 --> 00:19:19.750]   technically
[00:19:19.750 --> 00:19:20.000]  .
[00:19:20.000 --> 00:19:21.710]   Yeah
[00:19:21.710 --> 00:19:23.000]  .
[00:19:23.000 --> 00:19:23.150]   And
[00:19:23.150 --> 00:19:24.090]   so
[00:19:24.090 --> 00:19:24.210]   the
[00:19:24.210 --> 00:19:24.940]   thing
[00:19:24.940 --> 00:19:25.680]   about
[00:19:25.680 --> 00:19:26.000]   it
[00:19:26.000 --> 00:19:26.000]   is
[00:19:26.000 --> 00:19:26.000]   that
[00:19:26.000 --> 00:19:26.540]   what
[00:19:26.540 --> 00:19:26.730]  's
[00:19:26.730 --> 00:19:27.420]   really
[00:19:27.420 --> 00:19:27.900]   cool
[00:19:27.900 --> 00:19:28.500]   about
[00:19:28.500 --> 00:19:29.000]   this
[00:19:29.000 --> 00:19:29.000]   is
[00:19:29.000 --> 00:19:29.000]   that
[00:19:29.000 --> 00:19:29.100]   I
[00:19:29.100 --> 00:19:29.700]   kind
[00:19:29.700 --> 00:19:29.720]   of
[00:19:29.720 --> 00:19:30.020]   get
[00:19:30.020 --> 00:19:30.330]   the
[00:19:30.330 --> 00:19:30.740]   best
[00:19:30.740 --> 00:19:30.970]   of
[00:19:30.970 --> 00:19:31.380]   both
[00:19:31.380 --> 00:19:32.000]   worlds
[00:19:32.000 --> 00:19:32.380]   from
