
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:29:27.440 --> 00:29:27.640]   that
[00:29:27.640 --> 00:29:27.740]  ,
[00:29:27.740 --> 00:29:27.950]   and
[00:29:27.950 --> 00:29:28.220]   I
[00:29:28.220 --> 00:29:28.320]   think
[00:29:28.320 --> 00:29:28.360]   it
[00:29:28.360 --> 00:29:28.480]   was
[00:29:28.480 --> 00:29:29.000]   correctly
[00:29:29.000 --> 00:29:29.000]  ,
[00:29:29.000 --> 00:29:29.320]   that
[00:29:29.320 --> 00:29:29.600]   the
[00:29:29.600 --> 00:29:30.250]   people
[00:29:30.250 --> 00:29:30.270]   who
[00:29:30.270 --> 00:29:30.610]   they
[00:29:30.610 --> 00:29:31.000]   reach
[00:29:31.000 --> 00:29:31.160]   in
[00:29:31.160 --> 00:29:31.630]   their
[00:29:31.630 --> 00:29:32.000]   email
[00:29:32.000 --> 00:29:32.000]   list
[00:29:32.000 --> 00:29:32.100]   are
[00:29:32.100 --> 00:29:32.380]   probably
[00:29:32.380 --> 00:29:32.620]   people
[00:29:32.620 --> 00:29:32.620]   I
[00:29:32.620 --> 00:29:32.690]  'm
[00:29:32.690 --> 00:29:32.790]   not
[00:29:32.790 --> 00:29:33.000]   going
[00:29:33.000 --> 00:29:33.250]   to
[00:29:33.250 --> 00:29:33.490]   be
[00:29:33.490 --> 00:29:34.000]   able
[00:29:34.000 --> 00:29:34.000]   to
[00:29:34.000 --> 00:29:34.000]   reach
[00:29:34.000 --> 00:29:34.000]  ,
[00:29:34.000 --> 00:29:34.100]   or
[00:29:34.100 --> 00:29:34.150]   I
[00:29:34.150 --> 00:29:34.340]   wasn
[00:29:34.340 --> 00:29:34.430]  't
[00:29:34.430 --> 00:29:34.620]   able
[00:29:34.620 --> 00:29:34.720]   to
[00:29:34.720 --> 00:29:35.000]   reach
[00:29:35.000 --> 00:29:36.090]   through
[00:29:36.090 --> 00:29:36.100]   my
[00:29:36.100 --> 00:29:36.490]   previous
[00:29:36.490 --> 00:29:36.830]   efforts
[00:29:36.830 --> 00:29:37.000]  .
[00:29:37.000 --> 00:29:37.350]   -
[00:29:37.350 --> 00:29:37.780]   Okay
[00:29:37.780 --> 00:29:38.000]  .
[00:29:38.000 --> 00:29:38.180]   So
[00:29:38.180 --> 00:29:38.350]   the
[00:29:38.350 --> 00:29:38.660]   other
[00:29:38.660 --> 00:29:39.010]   thing
[00:29:39.010 --> 00:29:39.410]   about
[00:29:39.410 --> 00:29:39.660]   App
[00:29:39.660 --> 00:29:39.740]  S
[00:29:39.740 --> 00:29:40.000]  umo
[00:29:40.000 --> 00:29:40.000]   is
[00:29:40.000 --> 00:29:40.180]   it
[00:29:40.180 --> 00:29:40.240]  's
[00:29:40.240 --> 00:29:40.420]   not
[00:29:40.420 --> 00:29:40.660]   like
[00:29:40.660 --> 00:29:41.070]   anyone
[00:29:41.070 --> 00:29:41.200]   can
[00:29:41.200 --> 00:29:41.500]   get
[00:29:41.500 --> 00:29:41.560]   on
[00:29:41.560 --> 00:29:41.800]   there
[00:29:41.800 --> 00:29:42.000]  .
[00:29:42.000 --> 00:29:42.130]   You
[00:29:42.130 --> 00:29:42.310]   have
[00:29:42.310 --> 00:29:42.400]   to
[00:29:42.400 --> 00:29:42.580]   have
[00:29:42.580 --> 00:29:43.000]   something
[00:29:43.000 --> 00:29:44.000]   interesting
[00:29:44.000 --> 00:29:44.000]   to
[00:29:44.000 --> 00:29:44.000]   them
[00:29:44.000 --> 00:29:44.220]   and
[00:29:44.220 --> 00:29:44.610]   special
[00:29:44.610 --> 00:29:44.720]   to
[00:29:44.720 --> 00:29:45.000]   them
[00:29:45.000 --> 00:29:45.170]   to
[00:29:45.170 --> 00:29:45.330]   even
[00:29:45.330 --> 00:29:45.440]   be
[00:29:45.440 --> 00:29:46.000]   considered
[00:29:46.000 --> 00:29:46.000]  
[00:29:46.000 --> 00:29:46.120]   for
[00:29:46.120 --> 00:29:46.140]   a
[00:29:46.140 --> 00:29:46.290]   deal
[00:29:46.290 --> 00:29:46.360]   in
[00:29:46.360 --> 00:29:46.460]   the
[00:29:46.460 --> 00:29:46.660]   first
[00:29:46.660 --> 00:29:46.830]   place
[00:29:46.830 --> 00:29:47.000]  .
[00:29:47.000 --> 00:29:47.180]   Like
[00:29:47.180 --> 00:29:47.200]  ,
[00:29:47.200 --> 00:29:47.210]   I
[00:29:47.210 --> 00:29:47.300]  've
[00:29:47.300 --> 00:29:47.470]   tried
[00:29:47.470 --> 00:29:47.510]   to
[00:29:47.510 --> 00:29:47.620]   get
[00:29:47.620 --> 00:29:47.720]   Plug
[00:29:47.720 --> 00:29:47.750]  U
[00:29:47.750 --> 00:29:47.870]   on
[00:29:47.870 --> 00:29:48.030]   there
[00:29:48.030 --> 00:29:48.280]   like
[00:29:48.280 --> 00:29:48.630]   three
[00:29:48.630 --> 00:29:49.000]   times
[00:29:49.000 --> 00:29:49.000]  ,
[00:29:49.000 --> 00:29:49.120]   and
[00:29:49.120 --> 00:29:49.280]   they
[00:29:49.280 --> 00:29:49.430]  've
[00:29:49.430 --> 00:29:49.620]   always
[00:29:49.620 --> 00:29:49.780]   said
[00:29:49.780 --> 00:29:49.860]   no
[00:29:49.860 --> 00:29:50.000]  .
[00:29:50.000 --> 00:29:50.000]   -
[00:29:50.000 --> 00:29:50.000]   Yeah
[00:29:50.000 --> 00:29:50.000]  ,
[00:29:50.000 --> 00:29:50.000]   they
[00:29:50.000 --> 00:29:50.000]   reject
[00:29:50.000 --> 00:29:50.150]   a
[00:29:50.150 --> 00:29:50.240]   lot
[00:29:50.240 --> 00:29:50.360]   of
[00:29:50.360 --> 00:29:50.540]   the
[00:29:50.540 --> 00:29:50.780]   apps
[00:29:50.780 --> 00:29:51.000]  .
[00:29:51.000 --> 00:29:51.060]   -
[00:29:51.060 --> 00:29:51.380]   Yeah
[00:29:51.380 --> 00:29:51.430]  ,
[00:29:51.430 --> 00:29:51.680]   they
[00:29:51.680 --> 00:29:51.800]   do
[00:29:51.800 --> 00:29:52.000]  .
[00:29:52.000 --> 00:29:52.060]   -
[00:29:52.060 --> 00:29:52.260]   You
[00:29:52.260 --> 00:29:52.780]   hear
[00:29:52.780 --> 00:29:52.780]   that
[00:29:52.780 --> 00:29:53.400]  ?
[00:29:53.400 --> 00:29:53.500]   So
[00:29:53.500 --> 00:29:54.000]  .
[00:29:54.000 --> 00:29:54.170]   And
[00:29:54.170 --> 00:29:54.400]   that
[00:29:54.400 --> 00:29:54.800]   was
[00:29:54.800 --> 00:29:54.810]   that
[00:29:54.810 --> 00:29:55.000]  .
[00:29:55.000 --> 00:29:55.220]   So
[00:29:55.220 --> 00:29:55.660]   that
[00:29:55.660 --> 00:29:56.000]   was
[00:29:56.000 --> 00:29:56.000]   probably
[00:29:56.000 --> 00:29:56.250]   June
[00:29:56.250 --> 00:29:56.250]   or
[00:29:56.250 --> 00:29:56.420]   July
[00:29:56.420 --> 00:29:56.500]   of
[00:29:56.500 --> 00:29:56.670]   this
[00:29:56.670 --> 00:29:56.840]   year
[00:29:56.840 --> 00:29:57.000]  .
[00:29:57.000 --> 00:29:57.220]   It
[00:29:57.220 --> 00:29:57.440]  's
[00:29:57.440 --> 00:29:58.000]   about
[00:29:58.000 --> 00:29:58.000]   five
[00:29:58.000 --> 00:29:58.000]  ,
[00:29:58.000 --> 00:29:58.000]   six
[00:29:58.000 --> 00:29:58.000]   months
[00:29:58.000 --> 00:29:58.000]   ago
[00:29:58.000 --> 00:29:58.000]  .
[00:29:58.000 --> 00:29:58.200]   And
[00:29:58.200 --> 00:29:58.470]   then
[00:29:58.470 --> 00:29:58.810]   since
[00:29:58.810 --> 00:29:59.080]   then
[00:29:59.080 --> 00:29:59.270]  ,
[00:29:59.270 --> 00:29:59.520]   like
[00:29:59.520 --> 00:29:59.540]   I
[00:29:59.540 --> 00:29:59.810]   said
[00:29:59.810 --> 00:30:00.000]  ,
[00:30:00.000 --> 00:30:00.160]   I
[00:30:00.160 --> 00:30:00.540]   have
[00:30:00.540 --> 00:30:00.800]   found
[00:30:00.800 --> 00:30:01.120]   some
[00:30:01.120 --> 00:30:01.360]   fly
[00:30:01.360 --> 00:30:01.590]  whe
[00:30:01.590 --> 00:30:01.820]  els
[00:30:01.820 --> 00:30:02.000]  ,
[00:30:02.000 --> 00:30:02.000]   so
[00:30:02.000 --> 00:30:02.000]   to
[00:30:02.000 --> 00:30:02.000]   speak
[00:30:02.000 --> 00:30:02.000]  ,
[00:30:02.000 --> 00:30:02.270]   that
[00:30:02.270 --> 00:30:02.650]   have
[00:30:02.650 --> 00:30:02.950]   really
[00:30:02.950 --> 00:30:03.360]   helped
[00:30:03.360 --> 00:30:03.560]   the
[00:30:03.560 --> 00:30:04.000]   growth
[00:30:04.000 --> 00:30:04.000]  ,
[00:30:04.000 --> 00:30:04.150]   and
[00:30:04.150 --> 00:30:04.250]   it
[00:30:04.250 --> 00:30:04.350]  's
[00:30:04.350 --> 00:30:04.840]   continued
[00:30:04.840 --> 00:30:05.030]  .
[00:30:05.030 --> 00:30:05.140]   It
[00:30:05.140 --> 00:30:05.280]  's
[00:30:05.280 --> 00:30:05.490]   now
[00:30:05.490 --> 00:30:06.000]   growing
[00:30:06.000 --> 00:30:06.430]   where
[00:30:06.430 --> 00:30:06.510]   I
[00:30:06.510 --> 00:30:07.030]   wanted
[00:30:07.030 --> 00:30:07.200]   it
[00:30:07.200 --> 00:30:07.370]   to
[00:30:07.370 --> 00:30:07.710]   grow
[00:30:07.710 --> 00:30:08.000]  .
[00:30:08.000 --> 00:30:08.100]   You
[00:30:08.100 --> 00:30:08.230]   know
[00:30:08.230 --> 00:30:08.290]  ,
[00:30:08.290 --> 00:30:08.350]   my
[00:30:08.350 --> 00:30:08.520]   impat
[00:30:08.520 --> 00:30:08.690]  ience
[00:30:08.690 --> 00:30:08.890]   wanted
[00:30:08.890 --> 00:30:09.010]   it
[00:30:09.010 --> 00:30:09.330]   to
[00:30:09.330 --> 00:30:10.000]   grow
[00:30:10.000 --> 00:30:10.000]   January
[00:30:10.000 --> 00:30:10.000]  ,
[00:30:10.000 --> 00:30:10.000]   February
[00:30:10.000 --> 00:30:10.000]  .
[00:30:10.000 --> 00:30:10.140]   It
[00:30:10.140 --> 00:30:10.280]  's
[00:30:10.280 --> 00:30:10.910]   growing
[00:30:10.910 --> 00:30:11.020]   at
[00:30:11.020 --> 00:30:11.190]   that
[00:30:11.190 --> 00:30:11.540]   level
[00:30:11.540 --> 00:30:11.670]   or
[00:30:11.670 --> 00:30:12.000]   more
[00:30:12.000 --> 00:30:12.380]   every
[00:30:12.380 --> 00:30:12.760]   month
[00:30:12.760 --> 00:30:13.000]  .
[00:30:13.000 --> 00:30:13.090]   -
[00:30:13.090 --> 00:30:13.150]   So
[00:30:13.150 --> 00:30:13.170]   it
[00:30:13.170 --> 00:30:13.270]   took
[00:30:13.270 --> 00:30:13.350]  ,
[00:30:13.350 --> 00:30:13.450]   what
[00:30:13.450 --> 00:30:13.570]  ,
[00:30:13.570 --> 00:30:13.660]   about
[00:30:13.660 --> 00:30:13.810]   eight
[00:30:13.810 --> 00:30:14.000]   months
[00:30:14.000 --> 00:30:14.000]  
[00:30:14.000 --> 00:30:14.210]   or
[00:30:14.210 --> 00:30:15.150]   something
[00:30:15.150 --> 00:30:15.620]   like
[00:30:15.620 --> 00:30:16.000]   that
[00:30:16.000 --> 00:30:16.000]   before
[00:30:16.000 --> 00:30:16.000]   you
[00:30:16.000 --> 00:30:16.000]   hit
[00:30:16.000 --> 00:30:16.000]   the
[00:30:16.000 --> 00:30:16.000]   fly
[00:30:16.000 --> 00:30:16.000]  whe
[00:30:16.000 --> 00:30:16.000]  els
[00:30:16.000 --> 00:30:16.000]  ?
[00:30:16.000 --> 00:30:16.170]   -
[00:30:16.170 --> 00:30:16.620]   Yeah
[00:30:16.620 --> 00:30:17.030]  .
[00:30:17.030 --> 00:30:17.100]   -
[00:30:17.100 --> 00:30:17.220]   Where
[00:30:17.220 --> 00:30:17.330]   you
[00:30:17.330 --> 00:30:17.570]   found
[00:30:17.570 --> 00:30:17.630]   the
[00:30:17.630 --> 00:30:17.740]   fly
[00:30:17.740 --> 00:30:17.850]  whe
[00:30:17.850 --> 00:30:18.000]  els
[00:30:18.000 --> 00:30:18.000]  ,
[00:30:18.000 --> 00:30:18.110]   I
[00:30:18.110 --> 00:30:18.870]   guess
[00:30:18.870 --> 00:30:19.000]  ?
[00:30:19.000 --> 00:30:19.130]   -
[00:30:19.130 --> 00:30:19.710]   Yeah
[00:30:19.710 --> 00:30:20.000]  ,
[00:30:20.000 --> 00:30:20.000]   it
[00:30:20.000 --> 00:30:20.000]   was
[00:30:20.000 --> 00:30:20.000]  ,
[00:30:20.000 --> 00:30:20.000]   I
[00:30:20.000 --> 00:30:20.000]   think
[00:30:20.000 --> 00:30:20.000]   July
[00:30:20.000 --> 00:30:20.250]   was
[00:30:20.250 --> 00:30:20.500]   the
[00:30:20.500 --> 00:30:20.940]   first
[00:30:20.940 --> 00:30:21.330]   month
[00:30:21.330 --> 00:30:21.650]   that
[00:30:21.650 --> 00:30:21.780]   I
[00:30:21.780 --> 00:30:22.000]   hit
[00:30:22.000 --> 00:30:22.000]   a
[00:30:22.000 --> 00:30:22.000]   nice
[00:30:22.000 --> 00:30:22.000]   one
[00:30:22.000 --> 00:30:22.000]  .
[00:30:22.000 --> 00:30:22.160]   So
[00:30:22.160 --> 00:30:22.320]   it
[00:30:22.320 --> 00:30:22.640]   was
[00:30:22.640 --> 00:30:22.980]   about
[00:30:22.980 --> 00:30:23.230]   six
[00:30:23.230 --> 00:30:23.720]   months
[00:30:23.720 --> 00:30:24.000]  .
[00:30:24.000 --> 00:30:24.040]   -
[00:30:24.040 --> 00:30:24.250]   Okay
[00:30:24.250 --> 00:30:24.360]  ,
[00:30:24.360 --> 00:30:24.480]   and
[00:30:24.480 --> 00:30:24.510]   that
[00:30:24.510 --> 00:30:24.650]   was
[00:30:24.650 --> 00:30:24.730]   you
[00:30:24.730 --> 00:30:25.000]   trying
[00:30:25.000 --> 00:30:25.030]   a
[00:30:25.030 --> 00:30:25.200]   lot
[00:30:25.200 --> 00:30:25.240]   of
[00:30:25.240 --> 00:30:25.610]   different
[00:30:25.610 --> 00:30:25.850]   things
[00:30:25.850 --> 00:30:26.000]  .
[00:30:26.000 --> 00:30:26.060]   -
[00:30:26.060 --> 00:30:26.250]   Yep
[00:30:26.250 --> 00:30:26.420]  ,
[00:30:26.420 --> 00:30:26.650]   that
[00:30:26.650 --> 00:30:26.740]  's
[00:30:26.740 --> 00:30:27.190]   exactly
[00:30:27.190 --> 00:30:27.440]   what
[00:30:27.440 --> 00:30:27.560]   it
[00:30:27.560 --> 00:30:27.750]   was
[00:30:27.750 --> 00:30:28.000]  .
[00:30:28.000 --> 00:30:28.030]   -
[00:30:28.030 --> 00:30:28.390]   Was
[00:30:28.390 --> 00:30:28.530]   there
[00:30:28.530 --> 00:30:28.830]   never
[00:30:28.830 --> 00:30:28.840]   a
[00:30:28.840 --> 00:30:29.130]   point
[00:30:29.130 --> 00:30:29.390]   where
[00:30:29.390 --> 00:30:29.560]   you
[00:30:29.560 --> 00:30:29.990]   thought
[00:30:29.990 --> 00:30:30.000]  ,
[00:30:30.000 --> 00:30:30.060]   "
[00:30:30.060 --> 00:30:30.260]  God
[00:30:30.260 --> 00:30:30.650]  ,
[00:30:30.650 --> 00:30:30.720]   this
[00:30:30.720 --> 00:30:30.940]   isn
[00:30:30.940 --> 00:30:31.090]  't
[00:30:31.090 --> 00:30:31.450]   gonna
[00:30:31.450 --> 00:30:31.740]   work
[00:30:31.740 --> 00:30:32.000]  .
[00:30:32.000 --> 00:30:32.190]   I
[00:30:32.190 --> 00:30:32.270]   think
[00:30:32.270 --> 00:30:32.310]   I
[00:30:32.310 --> 00:30:32.400]  'm
[00:30:32.400 --> 00:30:32.580]   just
[00:30:32.580 --> 00:30:32.820]   gonna
[00:30:32.820 --> 00:30:32.990]   move
[00:30:32.990 --> 00:30:33.080]   on
[00:30:33.080 --> 00:30:33.200]   to
[00:30:33.200 --> 00:30:33.580]   something
[00:30:33.580 --> 00:30:33.760]   else
[00:30:33.760 --> 00:30:34.000]  "?
[00:30:34.000 --> 00:30:34.050]   -
[00:30:34.050 --> 00:30:34.100]   I
[00:30:34.100 --> 00:30:34.380]   never
[00:30:34.380 --> 00:30:34.770]   thought
[00:30:34.770 --> 00:30:34.980]   that
[00:30:34.980 --> 00:30:35.210]   I
[00:30:35.210 --> 00:30:35.260]   was
[00:30:35.260 --> 00:30:35.490]   gonna
[00:30:35.490 --> 00:30:35.710]   move
[00:30:35.710 --> 00:30:35.820]   on
[00:30:35.820 --> 00:30:36.000]  ,
[00:30:36.000 --> 00:30:36.160]   but
[00:30:36.160 --> 00:30:36.380]   what
[00:30:36.380 --> 00:30:36.430]   I
[00:30:36.430 --> 00:30:36.810]   thought
[00:30:36.810 --> 00:30:37.070]   was
[00:30:37.070 --> 00:30:38.000]  ,
[00:30:38.000 --> 00:30:38.000]   "
[00:30:38.000 --> 00:30:38.000]  At
[00:30:38.000 --> 00:30:38.000]   what
[00:30:38.000 --> 00:30:38.000]   point
[00:30:38.000 --> 00:30:38.230]   do
[00:30:38.230 --> 00:30:38.300]   I
[00:30:38.300 --> 00:30:38.710]   keep
[00:30:38.710 --> 00:30:39.390]   growing
[00:30:39.390 --> 00:30:39.990]   slowly
[00:30:39.990 --> 00:30:40.000]  ,
[00:30:40.000 --> 00:30:40.000]   and
[00:30:40.000 --> 00:30:40.000]   do
[00:30:40.000 --> 00:30:40.000]   I
[00:30:40.000 --> 00:30:40.000]   kind
[00:30:40.000 --> 00:30:40.000]   of
[00:30:40.000 --> 00:30:40.000]  ,
[00:30:40.000 --> 00:30:40.200]   do
[00:30:40.200 --> 00:30:40.300]   I
[00:30:40.300 --> 00:30:40.690]   back
[00:30:40.690 --> 00:30:40.900]   off
[00:30:40.900 --> 00:30:41.300]   of
[00:30:41.300 --> 00:30:41.810]   this
[00:30:41.810 --> 00:30:42.000]  ?"
[00:30:42.000 --> 00:30:42.030]  
[00:30:42.030 --> 00:30:42.330]   And
[00:30:42.330 --> 00:30:42.440]   I
[00:30:42.440 --> 00:30:42.770]   was
[00:30:42.770 --> 00:30:43.540]   looking
[00:30:43.540 --> 00:30:43.810]   at
[00:30:43.810 --> 00:30:44.000]  ,
[00:30:44.000 --> 00:30:44.000]   "
[00:30:44.000 --> 00:30:44.000]  Do
[00:30:44.000 --> 00:30:44.000]   I
[00:30:44.000 --> 00:30:44.000]   go
[00:30:44.000 --> 00:30:44.000]   through
[00:30:44.000 --> 00:30:44.000]   another
[00:30:44.000 --> 00:30:44.000]  ,
[00:30:44.000 --> 00:30:44.160]   do
[00:30:44.160 --> 00:30:44.240]   I
[00:30:44.240 --> 00:30:44.400]   go
[00:30:44.400 --> 00:30:44.560]   to
[00:30:44.560 --> 00:30:45.140]   January
[00:30:45.140 --> 00:30:45.330]   of
[00:30:45.330 --> 00:30:45.630]   this
[00:30:45.630 --> 00:30:46.000]   year
[00:30:46.000 --> 00:30:46.000]  ,
[00:30:46.000 --> 00:30:46.610]   which
[00:30:46.610 --> 00:30:47.000]   would
[00:30:47.000 --> 00:30:47.130]   be
[00:30:47.130 --> 00:30:47.410]   one
[00:30:47.410 --> 00:30:47.790]   year
[00:30:47.790 --> 00:30:48.000]  ,
[00:30:48.000 --> 00:30:48.000]   or
[00:30:48.000 --> 00:30:48.000]   do
[00:30:48.000 --> 00:30:48.000]   I
[00:30:48.000 --> 00:30:48.000]   go
[00:30:48.000 --> 00:30:48.000]   to
[00:30:48.000 --> 00:30:48.000]   July
[00:30:48.000 --> 00:30:48.000]  ,
[00:30:48.000 --> 00:30:48.280]   which
[00:30:48.280 --> 00:30:48.520]   would
[00:30:48.520 --> 00:30:48.620]   be
[00:30:48.620 --> 00:30:48.930]   18
[00:30:48.930 --> 00:30:49.240]   months
[00:30:49.240 --> 00:30:49.450]   from
[00:30:49.450 --> 00:30:49.760]   launch
[00:30:49.760 --> 00:30:50.000]  ?"
[00:30:50.000 --> 00:30:50.180]   And
[00:30:50.180 --> 00:30:50.430]   that
[00:30:50.430 --> 00:30:50.540]  's
[00:30:50.540 --> 00:30:50.780]   what
[00:30:50.780 --> 00:30:50.840]   I
[00:30:50.840 --> 00:30:51.020]   was
[00:30:51.020 --> 00:30:51.500]   weighing
[00:30:51.500 --> 00:30:51.620]   in
[00:30:51.620 --> 00:30:51.740]   my
[00:30:51.740 --> 00:30:51.980]   head
[00:30:51.980 --> 00:30:52.000]  ,
[00:30:52.000 --> 00:30:52.260]   was
[00:30:52.260 --> 00:30:52.520]   how
[00:30:52.520 --> 00:30:52.860]   long
[00:30:52.860 --> 00:30:53.030]   do
[00:30:53.030 --> 00:30:53.110]   I
[00:30:53.110 --> 00:30:53.470]   push
[00:30:53.470 --> 00:30:53.620]   on
[00:30:53.620 --> 00:30:54.000]   this
[00:30:54.000 --> 00:30:54.220]   for
[00:30:54.220 --> 00:30:54.290]   a
[00:30:54.290 --> 00:30:54.510]   few
[00:30:54.510 --> 00:30:55.130]   hundred
[00:30:55.130 --> 00:30:55.530]   dollars
[00:30:55.530 --> 00:30:55.600]   a
[00:30:55.600 --> 00:30:56.000]   month
[00:30:56.000 --> 00:30:56.000]   worth
[00:30:56.000 --> 00:30:56.000]   of
[00:30:56.000 --> 00:30:56.000]   growth
[00:30:56.000 --> 00:30:56.000]  ?
[00:30:56.000 --> 00:30:56.470]   Now
[00:30:56.470 --> 00:30:56.490]  ,
[00:30:56.490 --> 00:30:56.560]   I
[00:30:56.560 --> 00:30:56.840]  'll
[00:30:56.840 --> 00:30:57.210]   step
[00:30:57.210 --> 00:30:57.620]   back
[00:30:57.620 --> 00:30:58.000]   here
[00:30:58.000 --> 00:30:58.000]   and
[00:30:58.000 --> 00:30:58.000]   say
[00:30:58.000 --> 00:30:58.000]   that
[00:30:58.000 --> 00:30:58.070]   I
[00:30:58.070 --> 00:30:58.290]  've
[00:30:58.290 --> 00:30:58.520]   had
[00:30:58.520 --> 00:30:58.590]   a
[00:30:58.590 --> 00:30:58.840]   lot
[00:30:58.840 --> 00:30:58.970]   of
[00:30:58.970 --> 00:30:59.270]   apps
[00:30:59.270 --> 00:30:59.530]   in
[00:30:59.530 --> 00:30:59.650]   the
[00:30:59.650 --> 00:31:00.000]   past
[00:31:00.000 --> 00:31:00.370]   that
[00:31:00.370 --> 00:31:00.640]   grow
[00:31:00.640 --> 00:31:00.900]   slower
[00:31:00.900 --> 00:31:01.640]   than
[00:31:01.640 --> 00:31:01.670]   hit
[00:31:01.670 --> 00:31:01.990]   tail
[00:31:01.990 --> 00:31:02.000]  ,
[00:31:02.000 --> 00:31:02.170]   and
[00:31:02.170 --> 00:31:02.450]   that
[00:31:02.450 --> 00:31:02.610]   I
[00:31:02.610 --> 00:31:02.620]  've
[00:31:02.620 --> 00:31:02.850]   been
[00:31:02.850 --> 00:31:03.080]   much
[00:31:03.080 --> 00:31:03.320]   more
[00:31:03.320 --> 00:31:03.720]   patient
[00:31:03.720 --> 00:31:04.000]   with
[00:31:04.000 --> 00:31:04.000]  ,
[00:31:04.000 --> 00:31:04.430]   because
[00:31:04.430 --> 00:31:04.550]   it
[00:31:04.550 --> 00:31:04.730]   was
[00:31:04.730 --> 00:31:05.160]   earlier
[00:31:05.160 --> 00:31:05.310]   in
[00:31:05.310 --> 00:31:05.400]   my
[00:31:05.400 --> 00:31:05.880]   career
[00:31:05.880 --> 00:31:06.000]  .
[00:31:06.000 --> 00:31:06.420]   It
[00:31:06.420 --> 00:31:06.900]   was
[00:31:06.900 --> 00:31:07.620]   like
[00:31:07.620 --> 00:31:08.000]  ,
[00:31:08.000 --> 00:31:08.000]   even
[00:31:08.000 --> 00:31:08.000]   just
[00:31:08.000 --> 00:31:08.000]   having
[00:31:08.000 --> 00:31:08.000]   a
[00:31:08.000 --> 00:31:08.000]   couple
[00:31:08.000 --> 00:31:08.000]   thousand
[00:31:08.000 --> 00:31:08.000]   bucks
[00:31:08.000 --> 00:31:08.000]   a
[00:31:08.000 --> 00:31:08.000]   month
[00:31:08.000 --> 00:31:08.300]   was
[00:31:08.300 --> 00:31:08.830]   like
[00:31:08.830 --> 00:31:08.950]   a
[00:31:08.950 --> 00:31:09.170]   big
[00:31:09.170 --> 00:31:09.450]   win
[00:31:09.450 --> 00:31:09.760]   for
[00:31:09.760 --> 00:31:10.000]   me
[00:31:10.000 --> 00:31:10.000]  .
[00:31:10.000 --> 00:31:10.040]  
[00:31:10.040 --> 00:31:10.850]   And
[00:31:10.850 --> 00:31:11.420]   so
[00:31:11.420 --> 00:31:12.000]  ,
[00:31:12.000 --> 00:31:12.000]   I
[00:31:12.000 --> 00:31:12.000]   think
[00:31:12.000 --> 00:31:12.000]   if
[00:31:12.000 --> 00:31:12.000]   you
[00:31:12.000 --> 00:31:12.000]  're
[00:31:12.000 --> 00:31:12.000]   first
[00:31:12.000 --> 00:31:12.000]   starting
[00:31:12.000 --> 00:31:12.000]   out
[00:31:12.000 --> 00:31:12.000]  ,
[00:31:12.000 --> 00:31:12.600]   and
[00:31:12.600 --> 00:31:12.650]   you
[00:31:12.650 --> 00:31:13.000]   hear
[00:31:13.000 --> 00:31:13.580]   me
[00:31:13.580 --> 00:31:13.790]   saying
[00:31:13.790 --> 00:31:14.000]  ,
[00:31:14.000 --> 00:31:14.080]   "
[00:31:14.080 --> 00:31:14.230]  Oh
[00:31:14.230 --> 00:31:14.380]  ,
[00:31:14.380 --> 00:31:14.700]   only
[00:31:14.700 --> 00:31:14.780]   a
[00:31:14.780 --> 00:31:15.020]   few
[00:31:15.020 --> 00:31:15.710]   hundred
[00:31:15.710 --> 00:31:16.000]   bucks
[00:31:16.000 --> 00:31:16.000]   a
[00:31:16.000 --> 00:31:16.000]   month
[00:31:16.000 --> 00:31:16.000]   in
[00:31:16.000 --> 00:31:16.000]   growth
[00:31:16.000 --> 00:31:16.000]  ,"
[00:31:16.000 --> 00:31:16.360]   that
[00:31:16.360 --> 00:31:16.740]   would
[00:31:16.740 --> 00:31:16.900]   be
[00:31:16.900 --> 00:31:17.730]   sufficient
[00:31:17.730 --> 00:31:18.000]  .
[00:31:18.000 --> 00:31:18.540]   Like
[00:31:18.540 --> 00:31:18.810]  ,
[00:31:18.810 --> 00:31:18.900]   that
[00:31:18.900 --> 00:31:19.080]   is
[00:31:19.080 --> 00:31:20.000]   sufficient
[00:31:20.000 --> 00:31:20.000]   at
[00:31:20.000 --> 00:31:20.000]   a
[00:31:20.000 --> 00:31:20.000]   certain
[00:31:20.000 --> 00:31:20.000]   point
[00:31:20.000 --> 00:31:20.000]  ,
[00:31:20.000 --> 00:31:20.140]   in
[00:31:20.140 --> 00:31:20.510]   terms
[00:31:20.510 --> 00:31:20.650]   of
[00:31:20.650 --> 00:31:20.940]   what
[00:31:20.940 --> 00:31:21.160]   you
[00:31:21.160 --> 00:31:21.380]  're
[00:31:21.380 --> 00:31:21.860]   doing
[00:31:21.860 --> 00:31:22.000]  .
[00:31:22.000 --> 00:31:22.300]   But
[00:31:22.300 --> 00:31:22.500]   my
[00:31:22.500 --> 00:31:23.030]   goals
[00:31:23.030 --> 00:31:23.290]   for
