
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:10:14.140 --> 00:10:14.250]   it
[00:10:14.250 --> 00:10:14.500]   back
[00:10:14.500 --> 00:10:14.640]   to
[00:10:14.640 --> 00:10:14.800]   her
[00:10:14.800 --> 00:10:15.000]  ,
[00:10:15.000 --> 00:10:15.110]   and
[00:10:15.110 --> 00:10:15.370]   she
[00:10:15.370 --> 00:10:15.390]   said
[00:10:15.390 --> 00:10:15.440]  ,
[00:10:15.440 --> 00:10:15.470]   "
[00:10:15.470 --> 00:10:15.620]  Well
[00:10:15.620 --> 00:10:15.750]  ,
[00:10:15.750 --> 00:10:15.830]   that
[00:10:15.830 --> 00:10:15.910]  's
[00:10:15.910 --> 00:10:16.130]   really
[00:10:16.130 --> 00:10:16.390]   awesome
[00:10:16.390 --> 00:10:16.460]  ,
[00:10:16.460 --> 00:10:16.530]   so
[00:10:16.530 --> 00:10:16.600]   go
[00:10:16.600 --> 00:10:16.710]   for
[00:10:16.710 --> 00:10:16.790]   it
[00:10:16.790 --> 00:10:17.000]  ."
[00:10:17.000 --> 00:10:17.540]   What
[00:10:17.540 --> 00:10:17.740]  's
[00:10:17.740 --> 00:10:18.150]   the
[00:10:18.150 --> 00:10:18.610]   idea
[00:10:18.610 --> 00:10:19.000]  ?
[00:10:19.000 --> 00:10:19.320]   So
[00:10:19.320 --> 00:10:19.590]  ,
[00:10:19.590 --> 00:10:19.640]   well
[00:10:19.640 --> 00:10:19.800]  ,
[00:10:19.800 --> 00:10:20.440]   remember
[00:10:20.440 --> 00:10:20.680]   how
[00:10:20.680 --> 00:10:21.000]   when
[00:10:21.000 --> 00:10:21.160]   we
[00:10:21.160 --> 00:10:21.480]   were
[00:10:21.480 --> 00:10:21.790]   with
[00:10:21.790 --> 00:10:22.200]   Lance
[00:10:22.200 --> 00:10:22.590]   Jones
[00:10:22.590 --> 00:10:22.840]   and
[00:10:22.840 --> 00:10:23.320]   Joanna
[00:10:23.320 --> 00:10:23.560]   Wie
[00:10:23.560 --> 00:10:23.720]  be
[00:10:23.720 --> 00:10:24.000]  ?
[00:10:24.000 --> 00:10:24.160]   Is
[00:10:24.160 --> 00:10:24.430]   it
[00:10:24.430 --> 00:10:24.620]   Wie
[00:10:24.620 --> 00:10:24.730]  be
[00:10:24.730 --> 00:10:25.000]  ?
[00:10:25.000 --> 00:10:25.370]   Wie
[00:10:25.370 --> 00:10:25.610]  be
[00:10:25.610 --> 00:10:26.000]  .
[00:10:26.000 --> 00:10:26.090]   I
[00:10:26.090 --> 00:10:26.630]   always
[00:10:26.630 --> 00:10:26.940]   get
[00:10:26.940 --> 00:10:27.300]   that
[00:10:27.300 --> 00:10:27.710]   wrong
[00:10:27.710 --> 00:10:28.000]  .
[00:10:28.000 --> 00:10:28.150]   Yeah
[00:10:28.150 --> 00:10:28.220]  ,
[00:10:28.220 --> 00:10:28.370]   well
[00:10:28.370 --> 00:10:28.440]  ,
[00:10:28.440 --> 00:10:28.470]   I
[00:10:28.470 --> 00:10:28.620]   knew
[00:10:28.620 --> 00:10:28.650]   a
[00:10:28.650 --> 00:10:28.800]   girl
[00:10:28.800 --> 00:10:28.950]   from
[00:10:28.950 --> 00:10:29.060]   our
[00:10:29.060 --> 00:10:29.320]   college
[00:10:29.320 --> 00:10:29.430]   who
[00:10:29.430 --> 00:10:29.540]   was
[00:10:29.540 --> 00:10:29.800]   spelled
[00:10:29.800 --> 00:10:30.000]   –
[00:10:30.000 --> 00:10:30.110]   her
[00:10:30.110 --> 00:10:30.250]   name
[00:10:30.250 --> 00:10:30.360]   was
[00:10:30.360 --> 00:10:30.610]   spelled
[00:10:30.610 --> 00:10:30.720]   the
[00:10:30.720 --> 00:10:30.860]   same
[00:10:30.860 --> 00:10:31.010]   way
[00:10:31.010 --> 00:10:31.130]   and
[00:10:31.130 --> 00:10:31.270]   was
[00:10:31.270 --> 00:10:31.690]   pronounced
[00:10:31.690 --> 00:10:31.820]   Wie
[00:10:31.820 --> 00:10:31.910]  be
[00:10:31.910 --> 00:10:32.000]  ,
[00:10:32.000 --> 00:10:32.110]   so
[00:10:32.110 --> 00:10:32.220]   it
[00:10:32.220 --> 00:10:32.330]  's
[00:10:32.330 --> 00:10:33.010]   particularly
[00:10:33.010 --> 00:10:33.520]   confusing
[00:10:33.520 --> 00:10:33.690]   for
[00:10:33.690 --> 00:10:33.800]   me
[00:10:33.800 --> 00:10:34.000]  .
[00:10:34.000 --> 00:10:34.210]   We
[00:10:34.210 --> 00:10:34.350]   had
[00:10:34.350 --> 00:10:34.780]   dinner
[00:10:34.780 --> 00:10:34.930]   at
[00:10:34.930 --> 00:10:35.050]   CP
[00:10:35.050 --> 00:10:35.120]  K
[00:10:35.120 --> 00:10:35.400]   with
[00:10:35.400 --> 00:10:35.740]   them
[00:10:35.740 --> 00:10:35.820]  ,
[00:10:35.820 --> 00:10:36.030]   and
[00:10:36.030 --> 00:10:36.380]   Georg
[00:10:36.380 --> 00:10:36.520]  ie
[00:10:36.520 --> 00:10:36.730]   and
[00:10:36.730 --> 00:10:36.800]   Z
[00:10:36.800 --> 00:10:36.940]  ad
[00:10:36.940 --> 00:10:37.090]  dy
[00:10:37.090 --> 00:10:37.290]   and
[00:10:37.290 --> 00:10:37.500]   the
[00:10:37.500 --> 00:10:37.800]   kids
[00:10:37.800 --> 00:10:38.000]  .
[00:10:38.000 --> 00:10:38.000]  
[00:10:38.000 --> 00:10:38.480]   Anyway
[00:10:38.480 --> 00:10:38.540]  ,
[00:10:38.540 --> 00:10:38.740]   one
[00:10:38.740 --> 00:10:38.990]   of
[00:10:38.990 --> 00:10:39.070]   the
[00:10:39.070 --> 00:10:39.520]   things
[00:10:39.520 --> 00:10:39.750]   that
[00:10:39.750 --> 00:10:40.160]   Joanna
[00:10:40.160 --> 00:10:40.360]   was
[00:10:40.360 --> 00:10:40.770]   saying
[00:10:40.770 --> 00:10:41.170]   is
[00:10:41.170 --> 00:10:41.240]   that
[00:10:41.240 --> 00:10:41.300]  ,
[00:10:41.300 --> 00:10:41.500]   you
[00:10:41.500 --> 00:10:41.770]   know
[00:10:41.770 --> 00:10:42.000]  ,
[00:10:42.000 --> 00:10:42.750]   content
[00:10:42.750 --> 00:10:43.000]   –
[00:10:43.000 --> 00:10:43.260]   selling
[00:10:43.260 --> 00:10:43.520]   courses
[00:10:43.520 --> 00:10:43.620]   is
[00:10:43.620 --> 00:10:43.620]   a
[00:10:43.620 --> 00:10:43.810]   great
[00:10:43.810 --> 00:10:44.000]   idea
[00:10:44.000 --> 00:10:44.000]  .
[00:10:44.000 --> 00:10:44.180]   And
[00:10:44.180 --> 00:10:44.360]   you
[00:10:44.360 --> 00:10:44.580]   had
[00:10:44.580 --> 00:10:44.780]   said
[00:10:44.780 --> 00:10:45.080]   that
[00:10:45.080 --> 00:10:45.080]   I
[00:10:45.080 --> 00:10:45.500]   was
[00:10:45.500 --> 00:10:45.610]   very
[00:10:45.610 --> 00:10:45.740]   good
[00:10:45.740 --> 00:10:45.860]   at
[00:10:45.860 --> 00:10:46.040]   the
[00:10:46.040 --> 00:10:46.280]   mock
[00:10:46.280 --> 00:10:46.340]  -
[00:10:46.340 --> 00:10:46.460]  up
[00:10:46.460 --> 00:10:46.760]   stuff
[00:10:46.760 --> 00:10:47.000]  .
[00:10:47.000 --> 00:10:47.080]   "
[00:10:47.080 --> 00:10:47.120]  D
[00:10:47.120 --> 00:10:47.170]  ef
[00:10:47.170 --> 00:10:47.300]  ine
[00:10:47.300 --> 00:10:47.480]   your
[00:10:47.480 --> 00:10:47.790]   startup
[00:10:47.790 --> 00:10:48.000]  ."
[00:10:48.000 --> 00:10:48.450]   Okay
[00:10:48.450 --> 00:10:48.660]  ,
[00:10:48.660 --> 00:10:48.790]   well
[00:10:48.790 --> 00:10:48.900]  ,
[00:10:48.900 --> 00:10:49.050]   it
[00:10:49.050 --> 00:10:49.200]  's
[00:10:49.200 --> 00:10:49.500]   sort
[00:10:49.500 --> 00:10:49.650]   of
[00:10:49.650 --> 00:10:50.270]   coming
[00:10:50.270 --> 00:10:50.410]   from
[00:10:50.410 --> 00:10:50.790]   there
[00:10:50.790 --> 00:10:51.000]  ,
[00:10:51.000 --> 00:10:51.180]   but
[00:10:51.180 --> 00:10:51.240]   a
[00:10:51.240 --> 00:10:51.610]   little
[00:10:51.610 --> 00:10:51.780]   bit
[00:10:51.780 --> 00:10:51.910]   of
[00:10:51.910 --> 00:10:51.960]   a
[00:10:51.960 --> 00:10:52.470]   different
[00:10:52.470 --> 00:10:52.990]   take
[00:10:52.990 --> 00:10:53.000]  .
[00:10:53.000 --> 00:10:53.300]   So
[00:10:53.300 --> 00:10:54.030]   here
[00:10:54.030 --> 00:10:54.210]   it
[00:10:54.210 --> 00:10:54.540]   is
[00:10:54.540 --> 00:10:55.000]  .
[00:10:55.000 --> 00:10:55.170]   This
[00:10:55.170 --> 00:10:55.240]   is
[00:10:55.240 --> 00:10:55.390]   the
[00:10:55.390 --> 00:10:55.850]   description
[00:10:55.850 --> 00:10:56.000]  .
[00:10:56.000 --> 00:10:56.590]   Okay
[00:10:56.590 --> 00:10:57.000]  .
[00:10:57.000 --> 00:10:57.040]   "
[00:10:57.040 --> 00:10:57.120]  Bu
[00:10:57.120 --> 00:10:57.250]  ild
[00:10:57.250 --> 00:10:57.560]   your
[00:10:57.560 --> 00:10:57.720]   startup
[00:10:57.720 --> 00:10:57.980]   before
[00:10:57.980 --> 00:10:58.170]   you
[00:10:58.170 --> 00:10:58.340]   build
[00:10:58.340 --> 00:10:58.500]   your
[00:10:58.500 --> 00:10:58.750]   startup
[00:10:58.750 --> 00:10:59.000]  ."
[00:10:59.000 --> 00:10:59.470]   That
[00:10:59.470 --> 00:10:59.690]  's
[00:10:59.690 --> 00:11:00.030]   the
[00:11:00.030 --> 00:11:00.890]   title
[00:11:00.890 --> 00:11:01.000]  .
[00:11:01.000 --> 00:11:01.140]   And
[00:11:01.140 --> 00:11:01.460]   then
[00:11:01.460 --> 00:11:01.470]   the
[00:11:01.470 --> 00:11:01.610]   sub
[00:11:01.610 --> 00:11:01.800]  line
[00:11:01.800 --> 00:11:01.900]   is
[00:11:01.900 --> 00:11:02.060]  ,
[00:11:02.060 --> 00:11:02.070]   "
[00:11:02.070 --> 00:11:02.210]  Le
[00:11:02.210 --> 00:11:02.460]  arn
[00:11:02.460 --> 00:11:02.630]   how
[00:11:02.630 --> 00:11:02.770]   to
[00:11:02.770 --> 00:11:03.190]   define
[00:11:03.190 --> 00:11:03.330]  ,
[00:11:03.330 --> 00:11:03.820]   iterate
[00:11:03.820 --> 00:11:04.000]  ,
[00:11:04.000 --> 00:11:04.130]   and
[00:11:04.130 --> 00:11:04.490]   validate
[00:11:04.490 --> 00:11:04.670]   your
[00:11:04.670 --> 00:11:05.060]   startup
[00:11:05.060 --> 00:11:05.230]   before
[00:11:05.230 --> 00:11:05.530]   spending
[00:11:05.530 --> 00:11:05.560]   a
[00:11:05.560 --> 00:11:05.790]   single
[00:11:05.790 --> 00:11:06.000]   penny
[00:11:06.000 --> 00:11:06.110]   on
[00:11:06.110 --> 00:11:06.750]   development
[00:11:06.750 --> 00:11:07.000]  ."
[00:11:07.000 --> 00:11:07.000]  
[00:11:07.000 --> 00:11:07.000]   And
[00:11:07.000 --> 00:11:07.670]   then
[00:11:07.670 --> 00:11:07.710]   the
[00:11:07.710 --> 00:11:07.940]   main
[00:11:07.940 --> 00:11:08.690]   description
[00:11:08.690 --> 00:11:08.790]   is
[00:11:08.790 --> 00:11:09.000]  ,
[00:11:09.000 --> 00:11:09.020]   "
[00:11:09.020 --> 00:11:09.520]  This
[00:11:09.520 --> 00:11:09.610]   course
[00:11:09.610 --> 00:11:09.710]   will
[00:11:09.710 --> 00:11:09.900]   save
[00:11:09.900 --> 00:11:10.040]   you
[00:11:10.040 --> 00:11:10.480]   thousands
[00:11:10.480 --> 00:11:10.570]   in
[00:11:10.570 --> 00:11:11.010]   premature
[00:11:11.010 --> 00:11:11.550]   development
[00:11:11.550 --> 00:11:11.790]   costs
[00:11:11.790 --> 00:11:12.000]  .
[00:11:12.000 --> 00:11:12.140]   It
[00:11:12.140 --> 00:11:12.300]   will
[00:11:12.300 --> 00:11:12.550]   teach
[00:11:12.550 --> 00:11:12.700]   you
[00:11:12.700 --> 00:11:12.850]   how
[00:11:12.850 --> 00:11:13.000]   to
[00:11:13.000 --> 00:11:13.360]   discover
[00:11:13.360 --> 00:11:13.510]   the
[00:11:13.510 --> 00:11:13.710]   most
[00:11:13.710 --> 00:11:14.220]   profitable
[00:11:14.220 --> 00:11:14.420]   form
[00:11:14.420 --> 00:11:14.520]   of
[00:11:14.520 --> 00:11:14.720]   your
[00:11:14.720 --> 00:11:14.990]   idea
[00:11:14.990 --> 00:11:15.400]   and
[00:11:15.400 --> 00:11:15.420]   how
[00:11:15.420 --> 00:11:15.530]   to
[00:11:15.530 --> 00:11:15.860]   build
[00:11:15.860 --> 00:11:16.320]   startup
[00:11:16.320 --> 00:11:16.520]   sch
[00:11:16.520 --> 00:11:17.000]  ematics
[00:11:17.000 --> 00:11:17.130]   and
[00:11:17.130 --> 00:11:17.170]   a
[00:11:17.170 --> 00:11:17.250]   lo
[00:11:17.250 --> 00:11:17.290]  -
[00:11:17.290 --> 00:11:17.410]  fi
[00:11:17.410 --> 00:11:17.670]   product
[00:11:17.670 --> 00:11:17.840]   demo
[00:11:17.840 --> 00:11:18.000]  .
[00:11:18.000 --> 00:11:18.590]   The
[00:11:18.590 --> 00:11:18.680]   resulting
[00:11:18.680 --> 00:11:18.990]   business
[00:11:18.990 --> 00:11:19.230]   model
[00:11:19.230 --> 00:11:19.330]  ,
[00:11:19.330 --> 00:11:19.520]   demo
[00:11:19.520 --> 00:11:19.600]  ,
[00:11:19.600 --> 00:11:19.850]   and
[00:11:19.850 --> 00:11:19.910]   sch
[00:11:19.910 --> 00:11:20.310]  ematics
[00:11:20.310 --> 00:11:20.450]   will
[00:11:20.450 --> 00:11:20.790]   empower
[00:11:20.790 --> 00:11:21.000]   you
[00:11:21.000 --> 00:11:21.090]   to
[00:11:21.090 --> 00:11:21.360]   easily
[00:11:21.360 --> 00:11:21.870]   communicate
[00:11:21.870 --> 00:11:22.050]   your
[00:11:22.050 --> 00:11:22.320]   vision
[00:11:22.320 --> 00:11:22.410]   to
[00:11:22.410 --> 00:11:22.870]   developers
[00:11:22.870 --> 00:11:23.000]  ,
[00:11:23.000 --> 00:11:23.930]   customers
[00:11:23.930 --> 00:11:24.000]  ,
[00:11:24.000 --> 00:11:24.200]   and
[00:11:24.200 --> 00:11:24.790]   investors
[00:11:24.790 --> 00:11:25.000]  .
[00:11:25.000 --> 00:11:25.300]   In
[00:11:25.300 --> 00:11:25.380]   other
[00:11:25.380 --> 00:11:25.650]   words
[00:11:25.650 --> 00:11:25.760]  ,
[00:11:25.760 --> 00:11:25.860]   it
[00:11:25.860 --> 00:11:26.220]   will
[00:11:26.220 --> 00:11:26.330]   help
[00:11:26.330 --> 00:11:26.470]   you
[00:11:26.470 --> 00:11:26.740]   build
[00:11:26.740 --> 00:11:26.970]   your
[00:11:26.970 --> 00:11:27.330]   startup
[00:11:27.330 --> 00:11:27.670]   before
[00:11:27.670 --> 00:11:27.830]   you
[00:11:27.830 --> 00:11:28.100]   build
[00:11:28.100 --> 00:11:28.300]   your
[00:11:28.300 --> 00:11:28.820]   startup
[00:11:28.820 --> 00:11:29.000]  ."
[00:11:29.000 --> 00:11:29.220]   Yeah
[00:11:29.220 --> 00:11:29.350]  ,
[00:11:29.350 --> 00:11:29.550]   that
[00:11:29.550 --> 00:11:29.660]  's
[00:11:29.660 --> 00:11:29.880]   good
[00:11:29.880 --> 00:11:30.000]  ,
[00:11:30.000 --> 00:11:30.630]   although
[00:11:30.630 --> 00:11:30.700]   I
[00:11:30.700 --> 00:11:31.010]   will
[00:11:31.010 --> 00:11:31.320]   have
[00:11:31.320 --> 00:11:31.560]   one
[00:11:31.560 --> 00:11:32.020]   slight
[00:11:32.020 --> 00:11:32.800]   suggestion
[00:11:32.800 --> 00:11:33.000]  ,
[00:11:33.000 --> 00:11:33.550]   which
[00:11:33.550 --> 00:11:33.770]   is
[00:11:33.770 --> 00:11:34.000]  ,
[00:11:34.000 --> 00:11:34.260]   why
[00:11:34.260 --> 00:11:34.690]   limit
[00:11:34.690 --> 00:11:34.860]   it
[00:11:34.860 --> 00:11:35.030]   to
[00:11:35.030 --> 00:11:35.700]   startups
[00:11:35.700 --> 00:11:36.000]  ?
[00:11:36.000 --> 00:11:36.140]  
[00:11:36.140 --> 00:11:36.220]   Why
[00:11:36.220 --> 00:11:36.440]   not
[00:11:36.440 --> 00:11:36.890]   define
[00:11:36.890 --> 00:11:37.270]   your
[00:11:37.270 --> 00:11:37.790]   software
[00:11:37.790 --> 00:11:38.240]   before
[00:11:38.240 --> 00:11:38.510]   you
[00:11:38.510 --> 00:11:38.830]   build
[00:11:38.830 --> 00:11:39.130]   your
[00:11:39.130 --> 00:11:39.850]   software
[00:11:39.850 --> 00:11:40.000]  ?
[00:11:40.000 --> 00:11:40.520]   Because
[00:11:40.520 --> 00:11:40.900]   there
[00:11:40.900 --> 00:11:41.030]  's
[00:11:41.030 --> 00:11:41.140]   a
[00:11:41.140 --> 00:11:41.320]   lot
[00:11:41.320 --> 00:11:41.470]   of
[00:11:41.470 --> 00:11:42.140]   companies
[00:11:42.140 --> 00:11:42.440]   that
[00:11:42.440 --> 00:11:42.660]   are
[00:11:42.660 --> 00:11:43.250]   building
[00:11:43.250 --> 00:11:43.890]   internal
[00:11:43.890 --> 00:11:44.210]   tools
[00:11:44.210 --> 00:11:44.380]   or
[00:11:44.380 --> 00:11:44.730]   other
[00:11:44.730 --> 00:11:45.320]   external
[00:11:45.320 --> 00:11:45.840]   products
[00:11:45.840 --> 00:11:46.210]  ,
[00:11:46.210 --> 00:11:46.220]   and
[00:11:46.220 --> 00:11:46.380]   they
[00:11:46.380 --> 00:11:46.610]  're
[00:11:46.610 --> 00:11:46.640]   not
[00:11:46.640 --> 00:11:47.000]   startups
[00:11:47.000 --> 00:11:47.390]  ,
[00:11:47.390 --> 00:11:48.000]   but
[00:11:48.000 --> 00:11:48.160]   all
[00:11:48.160 --> 00:11:48.340]   the
[00:11:48.340 --> 00:11:48.570]   same
[00:11:48.570 --> 00:11:49.000]   lessons
[00:11:49.000 --> 00:11:49.240]   are
[00:11:49.240 --> 00:11:49.630]   going
[00:11:49.630 --> 00:11:49.790]   to
[00:11:49.790 --> 00:11:50.180]   apply
[00:11:50.180 --> 00:11:50.400]   the
[00:11:50.400 --> 00:11:50.990]   same
[00:11:50.990 --> 00:11:51.000]   way
[00:11:51.000 --> 00:11:51.000]  .
[00:11:51.000 --> 00:11:51.190]   It
[00:11:51.190 --> 00:11:51.580]   will
[00:11:51.580 --> 00:11:52.050]   apply
[00:11:52.050 --> 00:11:52.230]   to
[00:11:52.230 --> 00:11:52.620]   them
[00:11:52.620 --> 00:11:52.870]  ,
[00:11:52.870 --> 00:11:53.080]   but
[00:11:53.080 --> 00:11:53.410]   if
[00:11:53.410 --> 00:11:53.560]   you
[00:11:53.560 --> 00:11:54.040]   frame
[00:11:54.040 --> 00:11:54.230]   it
[00:11:54.230 --> 00:11:54.510]   as
[00:11:54.510 --> 00:11:54.510]   a
[00:11:54.510 --> 00:11:55.520]   startup
[00:11:55.520 --> 00:11:55.750]   course
[00:11:55.750 --> 00:11:55.940]  ,
[00:11:55.940 --> 00:11:56.560]   they
[00:11:56.560 --> 00:11:56.650]  're
[00:11:56.650 --> 00:11:56.980]   just
[00:11:56.980 --> 00:11:57.460]   going
[00:11:57.460 --> 00:11:57.650]   to
[00:11:57.650 --> 00:11:58.220]   ignore
[00:11:58.220 --> 00:11:58.600]   that
[00:11:58.600 --> 00:11:59.000]  .
[00:11:59.000 --> 00:11:59.150]   And
[00:11:59.150 --> 00:11:59.200]   I
[00:11:59.200 --> 00:11:59.450]   think
[00:11:59.450 --> 00:11:59.600]   the
[00:11:59.600 --> 00:11:59.940]   startup
[00:11:59.940 --> 00:12:00.190]   world
[00:12:00.190 --> 00:12:00.290]   is
[00:12:00.290 --> 00:12:00.490]   much
[00:12:00.490 --> 00:12:00.830]   smaller
[00:12:00.830 --> 00:12:01.030]   than
[00:12:01.030 --> 00:12:01.180]   the
[00:12:01.180 --> 00:12:01.570]   software
[00:12:01.570 --> 00:12:02.110]   development
[00:12:02.110 --> 00:12:02.360]   world
[00:12:02.360 --> 00:12:02.460]   in
[00:12:02.460 --> 00:12:02.790]   general
[00:12:02.790 --> 00:12:03.000]  .
[00:12:03.000 --> 00:12:03.020]   I
[00:12:03.020 --> 00:12:03.140]   think
[00:12:03.140 --> 00:12:03.230]   you
[00:12:03.230 --> 00:12:03.280]  'd
[00:12:03.280 --> 00:12:03.380]   have
[00:12:03.380 --> 00:12:03.400]   a
[00:12:03.400 --> 00:12:03.500]   much
[00:12:03.500 --> 00:12:03.670]   bigger
[00:12:03.670 --> 00:12:03.870]   audience
[00:12:03.870 --> 00:12:04.000]  .
[00:12:04.000 --> 00:12:04.070]   I
[00:12:04.070 --> 00:12:04.300]   don
[00:12:04.300 --> 00:12:04.450]  't
[00:12:04.450 --> 00:12:04.750]   know
[00:12:04.750 --> 00:12:05.000]  .
[00:12:05.000 --> 00:12:05.000]  
[00:12:05.000 --> 00:12:05.130]   That
[00:12:05.130 --> 00:12:05.190]  's
[00:12:05.190 --> 00:12:05.350]   what
[00:12:05.350 --> 00:12:05.450]   I
[00:12:05.450 --> 00:12:05.480]   was
[00:12:05.480 --> 00:12:05.710]   thinking
[00:12:05.710 --> 00:12:05.870]   about
[00:12:05.870 --> 00:12:06.000]  .
[00:12:06.000 --> 00:12:06.130]   Yeah
[00:12:06.130 --> 00:12:06.190]  ,
[00:12:06.190 --> 00:12:06.220]   I
[00:12:06.220 --> 00:12:06.320]   was
[00:12:06.320 --> 00:12:06.580]   thinking
[00:12:06.580 --> 00:12:06.740]   about
[00:12:06.740 --> 00:12:06.870]   that
[00:12:06.870 --> 00:12:07.000]  .
[00:12:07.000 --> 00:12:07.090]   I
[00:12:07.090 --> 00:12:07.270]   mean
[00:12:07.270 --> 00:12:07.380]  ,
[00:12:07.380 --> 00:12:07.430]   I
[00:12:07.430 --> 00:12:07.600]   was
[00:12:07.600 --> 00:12:08.080]   thinking
[00:12:08.080 --> 00:12:08.160]   it
[00:12:08.160 --> 00:12:08.270]  's
[00:12:08.270 --> 00:12:08.880]   applicable
[00:12:08.880 --> 00:12:08.940]   to
[00:12:08.940 --> 00:12:09.280]   people
[00:12:09.280 --> 00:12:09.390]  ,
[00:12:09.390 --> 00:12:09.560]   but
[00:12:09.560 --> 00:12:09.900]   really
[00:12:09.900 --> 00:12:10.130]   the
[00:12:10.130 --> 00:12:10.410]   people
[00:12:10.410 --> 00:12:10.630]   that
[00:12:10.630 --> 00:12:10.680]   I
[00:12:10.680 --> 00:12:10.970]  'm
[00:12:10.970 --> 00:12:11.200]   aiming
[00:12:11.200 --> 00:12:11.240]   at
[00:12:11.240 --> 00:12:11.360]  ,
[00:12:11.360 --> 00:12:11.590]   actually
[00:12:11.590 --> 00:12:12.150]  ,
[00:12:12.150 --> 00:12:12.230]   are
[00:12:12.230 --> 00:12:12.470]   people
[00:12:12.470 --> 00:12:13.240]   who
[00:12:13.240 --> 00:12:13.310]   want
[00:12:13.310 --> 00:12:13.390]   to
[00:12:13.390 --> 00:12:13.780]   build
[00:12:13.780 --> 00:12:13.850]   a
[00:12:13.850 --> 00:12:14.090]   new
[00:12:14.090 --> 00:12:14.710]   business
[00:12:14.710 --> 00:12:15.000]  .
[00:12:15.000 --> 00:12:15.080]   So
[00:12:15.080 --> 00:12:15.470]   it
[00:12:15.470 --> 00:12:15.480]  's
[00:12:15.480 --> 00:12:15.820]   not
[00:12:15.820 --> 00:12:16.080]   just
[00:12:16.080 --> 00:12:16.720]   software
[00:12:16.720 --> 00:12:17.000]  .
[00:12:17.000 --> 00:12:17.110]   It
[00:12:17.110 --> 00:12:17.220]  's
[00:12:17.220 --> 00:12:17.390]   the
[00:12:17.390 --> 00:12:17.610]   kind
[00:12:17.610 --> 00:12:17.720]   of
[00:12:17.720 --> 00:12:18.460]   entrepreneurs
[00:12:18.460 --> 00:12:18.680]   that
[00:12:18.680 --> 00:12:18.730]   I
[00:12:18.730 --> 00:12:18.900]  've
[00:12:18.900 --> 00:12:19.220]   dealt
[00:12:19.220 --> 00:12:19.400]   with
[00:12:19.400 --> 00:12:19.510]   in
[00:12:19.510 --> 00:12:19.740]   the
[00:12:19.740 --> 00:12:19.900]   past
[00:12:19.900 --> 00:12:20.170]   who
[00:12:20.170 --> 00:12:20.410]   just
[00:12:20.410 --> 00:12:20.460]   don
[00:12:20.460 --> 00:12:20.570]  't
[00:12:20.570 --> 00:12:20.790]   know
[00:12:20.790 --> 00:12:21.240]   anything
[00:12:21.240 --> 00:12:21.520]   about
[00:12:21.520 --> 00:12:21.800]   tech
[00:12:21.800 --> 00:12:22.000]  ,
[00:12:22.000 --> 00:12:22.100]   and
[00:12:22.100 --> 00:12:22.240]   they
[00:12:22.240 --> 00:12:22.340]  're
[00:12:22.340 --> 00:12:22.480]   just
[00:12:22.480 --> 00:12:22.760]   starting
[00:12:22.760 --> 00:12:22.860]   out
[00:12:22.860 --> 00:12:23.000]  .
[00:12:23.000 --> 00:12:23.490]   And
[00:12:23.490 --> 00:12:23.610]   even
[00:12:23.610 --> 00:12:23.730]   all
[00:12:23.730 --> 00:12:23.870]   of
[00:12:23.870 --> 00:12:24.090]   the
[00:12:24.090 --> 00:12:24.530]   people
[00:12:24.530 --> 00:12:24.720]  ,
[00:12:24.720 --> 00:12:24.950]   not
[00:12:24.950 --> 00:12:25.110]   all
[00:12:25.110 --> 00:12:25.280]   of
[00:12:25.280 --> 00:12:25.470]   the
[00:12:25.470 --> 00:12:26.000]   people
[00:12:26.000 --> 00:12:26.050]  ,
[00:12:26.050 --> 00:12:26.270]   but
[00:12:26.270 --> 00:12:26.600]   some
[00:12:26.600 --> 00:12:26.740]   of
[00:12:26.740 --> 00:12:27.110]   the
[00:12:27.110 --> 00:12:27.360]   people
[00:12:27.360 --> 00:12:27.580]   who
[00:12:27.580 --> 00:12:28.020]   listen
[00:12:28.020 --> 00:12:28.160]   to
[00:12:28.160 --> 00:12:28.370]   the
[00:12:28.370 --> 00:12:28.890]   podcast
[00:12:28.890 --> 00:12:29.030]  ,
[00:12:29.030 --> 00:12:29.250]   who
[00:12:29.250 --> 00:12:29.540]   want
[00:12:29.540 --> 00:12:29.680]   to
[00:12:29.680 --> 00:12:30.110]   build
[00:12:30.110 --> 00:12:30.140]   a
[00:12:30.140 --> 00:12:30.400]   side
[00:12:30.400 --> 00:12:30.930]   project
[00:12:30.930 --> 00:12:31.050]   or
