
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:08:51.570 --> 00:08:52.300]   functionality
[00:08:52.300 --> 00:08:52.520]   that
[00:08:52.520 --> 00:08:52.960]   actually
[00:08:52.960 --> 00:08:53.450]   transfers
[00:08:53.450 --> 00:08:53.610]   the
[00:08:53.610 --> 00:08:53.930]   money
[00:08:53.930 --> 00:08:53.990]   to
[00:08:53.990 --> 00:08:54.100]   my
[00:08:54.100 --> 00:08:54.320]   bank
[00:08:54.320 --> 00:08:54.690]   account
[00:08:54.690 --> 00:08:55.000]  ."
[00:08:55.000 --> 00:08:55.370]   And
[00:08:55.370 --> 00:08:56.110]   fairly
[00:08:56.110 --> 00:08:57.280]   basic
[00:08:57.280 --> 00:08:57.700]   feature
[00:08:57.700 --> 00:08:58.590]   requests
[00:08:58.590 --> 00:08:59.120]   like
[00:08:59.120 --> 00:08:59.590]   this
[00:08:59.590 --> 00:09:00.000]  .
[00:09:00.000 --> 00:09:00.310]   But
[00:09:00.310 --> 00:09:00.430]   I
[00:09:00.430 --> 00:09:00.940]   think
[00:09:00.940 --> 00:09:01.820]   overall
[00:09:01.820 --> 00:09:01.970]   it
[00:09:01.970 --> 00:09:02.740]   actually
[00:09:02.740 --> 00:09:03.370]   worked
[00:09:03.370 --> 00:09:03.680]   out
[00:09:03.680 --> 00:09:04.510]   really
[00:09:04.510 --> 00:09:04.730]   well
[00:09:04.730 --> 00:09:05.000]  ,
[00:09:05.000 --> 00:09:05.000]   and
[00:09:05.000 --> 00:09:05.000]   it
[00:09:05.000 --> 00:09:05.000]   was
[00:09:05.000 --> 00:09:05.000]   an
[00:09:05.000 --> 00:09:05.000]   extremely
[00:09:05.000 --> 00:09:05.000]   easy
[00:09:05.000 --> 00:09:05.000]   setup
[00:09:05.000 --> 00:09:05.000]   process
[00:09:05.000 --> 00:09:05.000]   for
[00:09:05.000 --> 00:09:05.000]   them
[00:09:05.000 --> 00:09:05.000]  ,
[00:09:05.000 --> 00:09:05.000]   and
[00:09:05.000 --> 00:09:05.000]   they
[00:09:05.000 --> 00:09:05.000]   really
[00:09:05.000 --> 00:09:05.000]   liked
[00:09:05.000 --> 00:09:05.000]   the
[00:09:05.000 --> 00:09:05.000]   API
[00:09:05.000 --> 00:09:05.000]  .
[00:09:05.000 --> 00:09:05.390]   And
[00:09:05.390 --> 00:09:05.650]   we
[00:09:05.650 --> 00:09:06.250]   got
[00:09:06.250 --> 00:09:06.560]   real
[00:09:06.560 --> 00:09:07.610]   feedback
[00:09:07.610 --> 00:09:08.000]   and
[00:09:08.000 --> 00:09:09.090]   pressure
[00:09:09.090 --> 00:09:09.310]   to
[00:09:09.310 --> 00:09:10.000]   build
[00:09:10.000 --> 00:09:10.000]   actually
[00:09:10.000 --> 00:09:10.000]   useful
[00:09:10.000 --> 00:09:10.000]   things
[00:09:10.000 --> 00:09:10.000]   right
[00:09:10.000 --> 00:09:10.000]   from
[00:09:10.000 --> 00:09:10.000]   the
[00:09:10.000 --> 00:09:10.000]   very
[00:09:10.000 --> 00:09:10.000]   start
[00:09:10.000 --> 00:09:10.000]  ,
[00:09:12.000 --> 00:09:12.000]  
[00:09:12.000 --> 00:09:12.500]   instead
[00:09:12.500 --> 00:09:12.550]   of
[00:09:12.550 --> 00:09:12.950]   spinning
[00:09:12.950 --> 00:09:13.120]   our
[00:09:13.120 --> 00:09:13.460]   wheels
[00:09:13.460 --> 00:09:13.680]   for
[00:09:13.680 --> 00:09:13.680]   a
[00:09:13.680 --> 00:09:13.900]   year
[00:09:13.900 --> 00:09:14.240]   trying
[00:09:14.240 --> 00:09:14.350]   to
[00:09:14.350 --> 00:09:14.930]   anticipate
[00:09:14.930 --> 00:09:15.080]   and
[00:09:15.080 --> 00:09:15.360]   guess
[00:09:15.360 --> 00:09:15.580]   what
[00:09:15.580 --> 00:09:15.920]   people
[00:09:15.920 --> 00:09:16.200]   might
[00:09:16.200 --> 00:09:16.510]   like
[00:09:16.510 --> 00:09:16.530]   to
[00:09:16.530 --> 00:09:16.770]   have
[00:09:16.770 --> 00:09:17.000]  .
[00:09:17.000 --> 00:09:17.200]   So
[00:09:17.200 --> 00:09:17.680]   you
[00:09:17.680 --> 00:09:17.830]  're
[00:09:17.830 --> 00:09:18.250]   down
[00:09:18.250 --> 00:09:18.820]   there
[00:09:18.820 --> 00:09:18.990]   in
[00:09:18.990 --> 00:09:19.970]   Argentina
[00:09:19.970 --> 00:09:20.350]   for
[00:09:20.350 --> 00:09:20.460]  ,
[00:09:20.460 --> 00:09:20.880]   what
[00:09:20.880 --> 00:09:21.090]  ,
[00:09:21.090 --> 00:09:21.190]   a
[00:09:21.190 --> 00:09:21.730]   month
[00:09:21.730 --> 00:09:22.000]  ,
[00:09:22.000 --> 00:09:22.000]   and
[00:09:22.000 --> 00:09:22.000]   you
[00:09:22.000 --> 00:09:22.000]   start
[00:09:22.000 --> 00:09:22.000]   working
[00:09:22.000 --> 00:09:22.000]  .
[00:09:22.000 --> 00:09:22.320]   Was
[00:09:22.320 --> 00:09:22.520]   it
[00:09:22.520 --> 00:09:23.280]   then
[00:09:23.280 --> 00:09:23.360]   you
[00:09:23.360 --> 00:09:24.240]   decided
[00:09:24.240 --> 00:09:24.480]   to
[00:09:24.480 --> 00:09:24.670]   push
[00:09:24.670 --> 00:09:24.880]   it
[00:09:24.880 --> 00:09:25.310]   into
[00:09:25.310 --> 00:09:25.410]   a
[00:09:25.410 --> 00:09:25.840]   real
[00:09:25.840 --> 00:09:26.590]   company
[00:09:26.590 --> 00:09:27.000]  ?
[00:09:27.000 --> 00:09:27.000]   What
[00:09:27.000 --> 00:09:27.000]   were
[00:09:27.000 --> 00:09:27.000]   you
[00:09:27.000 --> 00:09:27.000]   thinking
[00:09:27.000 --> 00:09:27.000]  ?
[00:09:27.000 --> 00:09:27.540]   No
[00:09:27.540 --> 00:09:28.070]  ,
[00:09:28.070 --> 00:09:29.160]   that
[00:09:29.160 --> 00:09:30.750]   really
[00:09:30.750 --> 00:09:31.820]   came
[00:09:31.820 --> 00:09:33.160]   later
[00:09:33.160 --> 00:09:34.000]  .
[00:09:34.000 --> 00:09:34.540]   So
[00:09:34.540 --> 00:09:34.590]   we
[00:09:34.590 --> 00:09:35.230]   built
[00:09:35.230 --> 00:09:35.780]   this
[00:09:35.780 --> 00:09:36.100]  ,
[00:09:36.100 --> 00:09:36.460]   and
[00:09:36.460 --> 00:09:36.870]   it
[00:09:36.870 --> 00:09:37.140]   was
[00:09:37.140 --> 00:09:37.550]   fun
[00:09:37.550 --> 00:09:37.920]   to
[00:09:37.920 --> 00:09:38.510]   build
[00:09:38.510 --> 00:09:39.000]  .
[00:09:39.000 --> 00:09:39.000]  
[00:09:39.000 --> 00:09:39.350]   But
[00:09:39.350 --> 00:09:39.460]   I
[00:09:39.460 --> 00:09:40.050]   guess
[00:09:40.050 --> 00:09:40.360]   we
[00:09:40.360 --> 00:09:40.890]   weren
[00:09:40.890 --> 00:09:41.090]  't
[00:09:41.090 --> 00:09:42.170]   convinced
[00:09:42.170 --> 00:09:42.400]   of
[00:09:42.400 --> 00:09:42.510]   a
[00:09:42.510 --> 00:09:42.860]   few
[00:09:42.860 --> 00:09:43.610]   things
[00:09:43.610 --> 00:09:44.000]  .
[00:09:44.000 --> 00:09:44.380]   One
[00:09:44.380 --> 00:09:44.510]  ,
[00:09:44.510 --> 00:09:44.930]   we
[00:09:44.930 --> 00:09:45.230]   weren
[00:09:45.230 --> 00:09:45.430]  't
[00:09:45.430 --> 00:09:46.050]   really
[00:09:46.050 --> 00:09:46.460]   sure
[00:09:46.460 --> 00:09:46.770]   how
[00:09:46.770 --> 00:09:47.080]   big
[00:09:47.080 --> 00:09:47.180]   a
[00:09:47.180 --> 00:09:47.900]   problem
[00:09:47.900 --> 00:09:48.310]   this
[00:09:48.310 --> 00:09:48.670]   was
[00:09:48.670 --> 00:09:49.000]  .
[00:09:49.000 --> 00:09:49.540]   Maybe
[00:09:49.540 --> 00:09:50.110]   there
[00:09:50.110 --> 00:09:50.640]   would
[00:09:50.640 --> 00:09:50.830]   be
[00:09:50.830 --> 00:09:50.930]   a
[00:09:50.930 --> 00:09:51.360]   nice
[00:09:51.360 --> 00:09:51.900]   niche
[00:09:51.900 --> 00:09:52.220]   for
[00:09:52.220 --> 00:09:52.860]   a
[00:09:52.860 --> 00:09:52.860]   small
[00:09:52.860 --> 00:09:53.070]  ,
[00:09:53.070 --> 00:09:53.820]   little
[00:09:53.820 --> 00:09:54.000]  ,
[00:09:54.000 --> 00:09:54.000]   extremely
[00:09:54.000 --> 00:09:54.000]   developer
[00:09:54.000 --> 00:09:54.000]  -
[00:09:54.000 --> 00:09:54.000]  focused
[00:09:54.000 --> 00:09:54.000]   payment
[00:09:54.000 --> 00:09:54.000]   system
[00:09:54.000 --> 00:09:54.000]  ,
[00:09:54.000 --> 00:09:54.260]   but
[00:09:54.260 --> 00:09:54.880]   perhaps
[00:09:54.880 --> 00:09:55.270]   that
[00:09:55.270 --> 00:09:55.670]   could
[00:09:55.670 --> 00:09:56.100]   never
[00:09:56.100 --> 00:09:56.350]   be
[00:09:56.350 --> 00:09:57.110]   something
[00:09:57.110 --> 00:09:57.340]   all
[00:09:57.340 --> 00:09:57.690]   that
[00:09:57.690 --> 00:09:58.670]   significant
[00:09:58.670 --> 00:09:59.000]  .
[00:09:59.000 --> 00:09:59.210]   And
[00:09:59.210 --> 00:09:59.350]   we
[00:09:59.350 --> 00:09:59.580]   also
[00:09:59.580 --> 00:09:59.900]   weren
[00:09:59.900 --> 00:10:00.030]  't
[00:10:00.030 --> 00:10:00.550]   entirely
[00:10:00.550 --> 00:10:01.140]   convinced
[00:10:01.140 --> 00:10:01.400]   that
[00:10:01.400 --> 00:10:01.910]   we
[00:10:01.910 --> 00:10:02.050]   actually
[00:10:02.050 --> 00:10:02.360]   could
[00:10:02.360 --> 00:10:02.830]   provide
[00:10:02.830 --> 00:10:03.020]   the
[00:10:03.020 --> 00:10:03.360]   user
[00:10:03.360 --> 00:10:04.000]   experience
[00:10:04.000 --> 00:10:04.000]   that
[00:10:04.000 --> 00:10:04.000]   we
[00:10:04.000 --> 00:10:04.000]   wanted
[00:10:04.000 --> 00:10:04.000]   to
[00:10:04.000 --> 00:10:04.000]  ,
[00:10:04.000 --> 00:10:04.000]  
[00:10:04.000 --> 00:10:05.160]   because
[00:10:05.160 --> 00:10:05.490]   we
[00:10:05.490 --> 00:10:06.150]   knew
[00:10:06.150 --> 00:10:06.650]   who
[00:10:06.650 --> 00:10:07.140]   was
[00:10:07.140 --> 00:10:09.000]   trustworthy
[00:10:09.000 --> 00:10:09.000]  ,
[00:10:09.000 --> 00:10:09.000]   and
[00:10:09.000 --> 00:10:09.000]   they
[00:10:09.000 --> 00:10:09.000]   were
[00:10:09.000 --> 00:10:09.000]   running
[00:10:09.000 --> 00:10:09.000]   a
[00:10:09.000 --> 00:10:09.000]   very
[00:10:09.000 --> 00:10:09.000]   legitimate
[00:10:09.000 --> 00:10:09.000]   business
[00:10:09.000 --> 00:10:09.000]  .
[00:10:09.000 --> 00:10:09.450]   Could
[00:10:09.450 --> 00:10:09.790]   you
[00:10:09.790 --> 00:10:09.840]   do
[00:10:09.840 --> 00:10:10.160]   that
[00:10:10.160 --> 00:10:10.410]   for
[00:10:10.410 --> 00:10:11.170]   arbitrary
[00:10:11.170 --> 00:10:11.670]   people
[00:10:11.670 --> 00:10:11.920]   and
[00:10:11.920 --> 00:10:12.760]   businesses
[00:10:12.760 --> 00:10:13.260]   across
[00:10:13.260 --> 00:10:13.500]   the
[00:10:13.500 --> 00:10:13.760]   web
[00:10:13.760 --> 00:10:14.000]  ,
[00:10:14.000 --> 00:10:14.000]   and
[00:10:14.000 --> 00:10:14.000]   could
[00:10:14.000 --> 00:10:14.000]   you
[00:10:14.000 --> 00:10:14.000]   do
[00:10:14.000 --> 00:10:14.000]   that
[00:10:14.000 --> 00:10:14.000]   for
[00:10:14.000 --> 00:10:14.000]   people
[00:10:14.000 --> 00:10:14.000]   outside
[00:10:14.000 --> 00:10:14.000]   of
[00:10:14.000 --> 00:10:14.000]   the
[00:10:14.000 --> 00:10:14.000]   US
[00:10:14.000 --> 00:10:14.000]  ?
[00:10:14.000 --> 00:10:14.780]   There
[00:10:14.780 --> 00:10:15.110]  's
[00:10:15.110 --> 00:10:15.730]   all
[00:10:15.730 --> 00:10:16.330]   these
[00:10:16.330 --> 00:10:17.110]   other
[00:10:17.110 --> 00:10:18.510]   questions
[00:10:18.510 --> 00:10:19.000]  .
[00:10:19.000 --> 00:10:19.410]   And
[00:10:19.410 --> 00:10:19.430]   we
[00:10:19.430 --> 00:10:20.290]   definitely
[00:10:20.290 --> 00:10:20.650]   didn
[00:10:20.650 --> 00:10:20.820]  't
[00:10:20.820 --> 00:10:21.020]  ,
[00:10:21.020 --> 00:10:21.160]   at
[00:10:21.160 --> 00:10:21.560]   that
[00:10:21.560 --> 00:10:21.940]   point
[00:10:21.940 --> 00:10:22.130]  ,
[00:10:22.130 --> 00:10:22.460]   know
[00:10:22.460 --> 00:10:22.720]   the
[00:10:22.720 --> 00:10:23.480]   answers
[00:10:23.480 --> 00:10:23.500]   to
[00:10:23.500 --> 00:10:24.000]   these
[00:10:24.000 --> 00:10:24.000]   and
[00:10:24.000 --> 00:10:24.000]   weren
[00:10:24.000 --> 00:10:24.000]  't
[00:10:24.000 --> 00:10:24.000]   sure
[00:10:24.000 --> 00:10:24.000]   that
[00:10:24.000 --> 00:10:24.000]   they
[00:10:24.000 --> 00:10:24.000]   were
[00:10:24.000 --> 00:10:24.000]   even
[00:10:24.000 --> 00:10:24.000]   sol
[00:10:24.000 --> 00:10:24.000]  vable
[00:10:24.000 --> 00:10:24.000]  .
[00:10:24.000 --> 00:10:25.150]   PayPal
[00:10:25.150 --> 00:10:27.060]   obviously
[00:10:27.060 --> 00:10:27.450]   has
[00:10:27.450 --> 00:10:29.000]   acquired
[00:10:29.000 --> 00:10:29.000]   a
[00:10:29.000 --> 00:10:29.000]   pretty
[00:10:29.000 --> 00:10:29.000]   mixed
[00:10:29.000 --> 00:10:29.000]   reputation
[00:10:30.000 --> 00:10:30.000]  
[00:10:30.000 --> 00:10:30.870]   because
[00:10:30.870 --> 00:10:31.120]   of
[00:10:31.120 --> 00:10:31.740]   their
[00:10:31.740 --> 00:10:32.250]   very
[00:10:32.250 --> 00:10:33.490]   aggressive
[00:10:33.490 --> 00:10:34.100]   fraud
[00:10:34.100 --> 00:10:35.000]   systems
[00:10:35.000 --> 00:10:35.000]   and
[00:10:35.000 --> 00:10:35.000]   fraud
[00:10:35.000 --> 00:10:35.000]   decisions
[00:10:35.000 --> 00:10:35.000]  .
[00:10:35.000 --> 00:10:35.370]   So
[00:10:35.370 --> 00:10:35.740]   it
[00:10:35.740 --> 00:10:36.480]   wasn
[00:10:36.480 --> 00:10:36.840]  't
[00:10:36.840 --> 00:10:37.760]   until
[00:10:37.760 --> 00:10:38.500]   that
[00:10:38.500 --> 00:10:39.610]   summer
[00:10:39.610 --> 00:10:40.000]  ,
[00:10:40.000 --> 00:10:40.000]   after
[00:10:40.000 --> 00:10:40.000]   thinking
[00:10:40.000 --> 00:10:40.000]   about
[00:10:40.000 --> 00:10:40.000]   it
[00:10:40.000 --> 00:10:40.000]   and
[00:10:40.000 --> 00:10:40.000]   watching
[00:10:40.000 --> 00:10:40.000]   things
[00:10:40.000 --> 00:10:40.000]   for
[00:10:40.000 --> 00:10:40.000]   six
[00:10:40.000 --> 00:10:40.000]   months
[00:10:40.000 --> 00:10:40.000]  ,
[00:10:40.000 --> 00:10:40.960]   that
[00:10:40.960 --> 00:10:41.270]   we
[00:10:41.270 --> 00:10:42.740]   really
[00:10:42.740 --> 00:10:43.830]   became
[00:10:43.830 --> 00:10:44.680]   sure
[00:10:44.680 --> 00:10:45.530]   that
[00:10:45.530 --> 00:10:46.000]  ,
[00:10:46.000 --> 00:10:46.000]   in
[00:10:46.000 --> 00:10:46.000]   fact
[00:10:46.000 --> 00:10:46.000]  ,
[00:10:46.000 --> 00:10:46.000]   this
[00:10:46.000 --> 00:10:46.000]   could
[00:10:46.000 --> 00:10:46.000]   be
[00:10:46.000 --> 00:10:46.000]   a
[00:10:46.000 --> 00:10:46.000]   pretty
[00:10:46.000 --> 00:10:46.000]   big
[00:10:46.000 --> 00:10:46.000]   thing
[00:10:46.000 --> 00:10:46.380]   and
[00:10:46.380 --> 00:10:47.060]   there
[00:10:47.060 --> 00:10:47.400]   was
[00:10:47.400 --> 00:10:47.520]   a
[00:10:47.520 --> 00:10:48.280]   pretty
[00:10:48.280 --> 00:10:48.660]   big
[00:10:48.660 --> 00:10:49.550]   problem
[00:10:49.550 --> 00:10:49.800]   to
[00:10:49.800 --> 00:10:50.530]   solve
[00:10:50.530 --> 00:10:51.000]   here
[00:10:51.000 --> 00:10:51.000]  ,
[00:10:51.000 --> 00:10:51.260]   and
[00:10:51.260 --> 00:10:51.630]   that
[00:10:51.630 --> 00:10:51.830]   we
[00:10:51.830 --> 00:10:52.130]   felt
[00:10:52.130 --> 00:10:52.530]   like
[00:10:52.530 --> 00:10:52.650]   we
[00:10:52.650 --> 00:10:53.090]   could
[00:10:53.090 --> 00:10:53.800]   actually
[00:10:53.800 --> 00:10:54.420]   provide
[00:10:54.420 --> 00:10:54.690]   the
[00:10:54.690 --> 00:10:55.030]   user
[00:10:55.030 --> 00:10:56.000]   experience
[00:10:56.000 --> 00:10:56.000]   that
[00:10:56.000 --> 00:10:56.000]   we
[00:10:56.000 --> 00:10:56.000]   ideal
[00:10:56.000 --> 00:10:56.000]  ized
[00:10:56.000 --> 00:10:56.000]   and
[00:10:56.000 --> 00:10:56.000]   had
[00:10:56.000 --> 00:10:56.000]   thought
[00:10:56.000 --> 00:10:56.000]   of
[00:10:56.000 --> 00:10:56.000]   as
[00:10:56.000 --> 00:10:56.000]   the
[00:10:56.000 --> 00:10:56.000]   best
[00:10:56.000 --> 00:10:56.000]   possible
[00:10:56.000 --> 00:10:56.000]   thing
[00:10:56.000 --> 00:10:56.000]  .
[00:10:57.000 --> 00:10:57.500]  
[00:10:57.500 --> 00:11:00.630]   Right
[00:11:00.630 --> 00:11:02.000]  .
[00:11:02.000 --> 00:11:02.700]   So
[00:11:02.700 --> 00:11:03.000]   you
[00:11:03.000 --> 00:11:03.590]  'll
[00:11:03.590 --> 00:11:04.190]   get
[00:11:04.190 --> 00:11:04.990]   back
[00:11:04.990 --> 00:11:05.390]   on
[00:11:05.390 --> 00:11:06.380]   break
[00:11:06.380 --> 00:11:07.000]  .
[00:11:07.000 --> 00:11:07.000]   I
[00:11:07.000 --> 00:11:07.000]   guess
[00:11:07.000 --> 00:11:07.000]   you
[00:11:07.000 --> 00:11:07.000]   worked
[00:11:07.000 --> 00:11:07.000]   on
[00:11:07.000 --> 00:11:07.000]   that
[00:11:07.000 --> 00:11:07.000]   for
[00:11:07.000 --> 00:11:07.000]   the
[00:11:07.000 --> 00:11:07.000]   rest
[00:11:07.000 --> 00:11:07.000]   of
[00:11:07.000 --> 00:11:07.000]   the
[00:11:07.000 --> 00:11:07.000]   school
[00:11:07.000 --> 00:11:07.000]   year
[00:11:07.000 --> 00:11:07.000]  ,
[00:11:07.000 --> 00:11:07.000]   kind
[00:11:07.000 --> 00:11:07.000]   of
[00:11:07.000 --> 00:11:07.000]   on
[00:11:07.000 --> 00:11:07.000]   the
[00:11:07.000 --> 00:11:07.000]   side
[00:11:07.000 --> 00:11:07.000]  ?
[00:11:07.000 --> 00:11:08.480]   Yeah
[00:11:08.480 --> 00:11:08.870]  ,
[00:11:08.870 --> 00:11:11.350]   exactly
[00:11:11.350 --> 00:11:12.000]  .
[00:11:12.000 --> 00:11:12.370]   And
[00:11:12.370 --> 00:11:12.740]   one
[00:11:12.740 --> 00:11:12.990]   of
[00:11:12.990 --> 00:11:13.360]   the
[00:11:13.360 --> 00:11:14.120]   things
[00:11:14.120 --> 00:11:14.610]   that
[00:11:14.610 --> 00:11:15.110]   sort
[00:11:15.110 --> 00:11:15.330]   of
[00:11:15.330 --> 00:11:16.450]   indicated
[00:11:16.450 --> 00:11:16.700]   to
[00:11:16.700 --> 00:11:17.000]   us
[00:11:17.000 --> 00:11:17.000]   that
[00:11:17.000 --> 00:11:17.000]   there
[00:11:17.000 --> 00:11:17.000]   was
[00:11:17.000 --> 00:11:17.000]   something
[00:11:17.000 --> 00:11:17.000]   interesting
[00:11:17.000 --> 00:11:17.000]   here
[00:11:17.000 --> 00:11:17.500]   was
[00:11:17.500 --> 00:11:18.200]   that
[00:11:18.200 --> 00:11:18.600]   our
[00:11:18.600 --> 00:11:19.720]   friends
[00:11:19.720 --> 00:11:20.520]   who
[00:11:20.520 --> 00:11:20.840]   were
[00:11:20.840 --> 00:11:21.630]   using
[00:11:21.630 --> 00:11:22.000]   it
[00:11:22.000 --> 00:11:22.000]   asked
[00:11:22.000 --> 00:11:22.000]   if
[00:11:22.000 --> 00:11:22.000]   they
[00:11:22.000 --> 00:11:22.000]   could
[00:11:22.000 --> 00:11:22.000]   invite
[00:11:22.000 --> 00:11:22.000]   their
[00:11:22.000 --> 00:11:22.000]   friends
[00:11:22.000 --> 00:11:22.000]  ,
[00:11:22.000 --> 00:11:22.000]  
[00:11:22.000 --> 00:11:22.300]   and
[00:11:22.300 --> 00:11:22.500]   it
[00:11:22.500 --> 00:11:23.010]   very
[00:11:23.010 --> 00:11:23.300]   much
[00:11:23.300 --> 00:11:23.890]   spread
[00:11:23.890 --> 00:11:24.600]   through
[00:11:24.600 --> 00:11:24.980]   this
[00:11:24.980 --> 00:11:25.380]   word
[00:11:25.380 --> 00:11:25.470]  -
[00:11:25.470 --> 00:11:25.660]  of
[00:11:25.660 --> 00:11:25.750]  -
[00:11:25.750 --> 00:11:26.240]  mouth
[00:11:26.240 --> 00:11:27.000]   process
[00:11:27.000 --> 00:11:27.000]  .
[00:11:27.000 --> 00:11:27.340]   And
[00:11:27.340 --> 00:11:27.610]   that
[00:11:27.610 --> 00:11:27.900]   was
[00:11:27.900 --> 00:11:28.220]   kind
[00:11:28.220 --> 00:11:28.380]   of
[00:11:28.380 --> 00:11:29.320]   surprising
[00:11:29.320 --> 00:11:29.430]   to
[00:11:29.430 --> 00:11:29.600]   us
[00:11:29.600 --> 00:11:30.200]   because
[00:11:30.200 --> 00:11:30.380]   it
[00:11:30.380 --> 00:11:30.550]  's
[00:11:30.550 --> 00:11:30.630]   a
[00:11:30.630 --> 00:11:31.270]   payment
[00:11:31.270 --> 00:11:31.760]   system
[00:11:31.760 --> 00:11:32.000]  ,
[00:11:32.000 --> 00:11:32.000]   not
[00:11:32.000 --> 00:11:32.000]   a
[00:11:32.000 --> 00:11:32.000]   social
[00:11:32.000 --> 00:11:32.000]   network
[00:11:32.000 --> 00:11:32.000]  ,
[00:11:32.000 --> 00:11:32.200]   and
[00:11:32.200 --> 00:11:32.330]   so
[00:11:32.330 --> 00:11:32.590]   it
[00:11:32.590 --> 00:11:32.790]  's
[00:11:32.790 --> 00:11:32.840]   not
[00:11:32.840 --> 00:11:33.540]   immediately
[00:11:33.540 --> 00:11:34.020]   obvious
[00:11:34.020 --> 00:11:34.280]   that
[00:11:34.280 --> 00:11:34.480]   you
[00:11:34.480 --> 00:11:34.820]   would
[00:11:34.820 --> 00:11:35.090]   have
[00:11:35.090 --> 00:11:35.290]   any
[00:11:35.290 --> 00:11:35.560]   kind
[00:11:35.560 --> 00:11:35.690]   of
[00:11:35.690 --> 00:11:35.890]   vir
[00:11:35.890 --> 00:11:36.230]  ality
[00:11:36.230 --> 00:11:37.000]   whatsoever
[00:11:37.000 --> 00:11:37.000]  .
[00:11:37.000 --> 00:11:37.360]   But
[00:11:37.360 --> 00:11:37.380]   it
[00:11:37.380 --> 00:11:37.960]   became
[00:11:37.960 --> 00:11:38.420]   clear
[00:11:38.420 --> 00:11:38.540]   that
[00:11:38.540 --> 00:11:39.510]   everything
[00:11:39.510 --> 00:11:39.630]   else
[00:11:39.630 --> 00:11:39.850]   was
[00:11:39.850 --> 00:11:40.010]   so
[00:11:40.010 --> 00:11:40.240]   bad
[00:11:40.240 --> 00:11:40.470]   and
[00:11:40.470 --> 00:11:40.800]   so
[00:11:40.800 --> 00:11:41.150]   painful
[00:11:41.150 --> 00:11:41.580]   to
[00:11:41.580 --> 00:11:41.710]   work
[00:11:41.710 --> 00:11:42.000]   with
[00:11:42.000 --> 00:11:42.000]   that
[00:11:42.000 --> 00:11:42.000]   people
[00:11:42.000 --> 00:11:42.000]   actually
[00:11:42.000 --> 00:11:42.000]   were
[00:11:42.000 --> 00:11:42.000]   kind
[00:11:42.000 --> 00:11:42.000]   of
[00:11:42.000 --> 00:11:42.000]   selling
[00:11:42.000 --> 00:11:42.000]   this
[00:11:42.000 --> 00:11:42.000]   to
[00:11:42.000 --> 00:11:42.000]   their
[00:11:42.000 --> 00:11:42.000]   friends
[00:11:42.000 --> 00:11:42.000]  .
[00:11:42.000 --> 00:11:43.740]   Right
[00:11:43.740 --> 00:11:44.320]  ,
[00:11:44.320 --> 00:11:45.980]   right
[00:11:45.980 --> 00:11:47.000]  .
[00:11:47.000 --> 00:11:47.000]   Justin
[00:11:47.000 --> 00:11:47.000]  ,
[00:11:47.000 --> 00:11:47.000]   you
[00:11:47.000 --> 00:11:47.000]   said
[00:11:47.000 --> 00:11:47.000]   you
[00:11:47.000 --> 00:11:47.000]   had
[00:11:47.000 --> 00:11:47.000]   a
[00:11:47.000 --> 00:11:47.000]   question
[00:11:47.000 --> 00:11:47.000]  ?
[00:11:47.000 --> 00:11:47.290]  
[00:11:47.290 --> 00:11:47.460]   You
[00:11:47.460 --> 00:11:48.000]  're
[00:11:48.000 --> 00:11:48.540]   boot
[00:11:48.540 --> 00:11:49.270]  stra
[00:11:49.270 --> 00:11:49.950]  pping
[00:11:49.950 --> 00:11:50.400]   the
[00:11:50.400 --> 00:11:51.530]   company
[00:11:51.530 --> 00:11:52.000]  .
[00:11:52.000 --> 00:11:53.430]   That
[00:11:53.430 --> 00:11:54.140]  's
[00:11:54.140 --> 00:11:55.920]   right
[00:11:55.920 --> 00:11:57.000]  .
[00:11:57.000 --> 00:11:57.500]   Did
[00:11:57.500 --> 00:11:57.560]   you
[00:11:57.560 --> 00:11:57.970]   kind
[00:11:57.970 --> 00:11:58.110]   of
[00:11:58.110 --> 00:11:58.480]   have
[00:11:58.480 --> 00:11:58.760]   any
