
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:30:53.560 --> 00:30:53.700]   for
[00:30:53.700 --> 00:30:54.080]   business
[00:30:54.080 --> 00:30:54.170]  ,
[00:30:54.170 --> 00:30:54.450]   things
[00:30:54.450 --> 00:30:54.680]   like
[00:30:54.680 --> 00:30:54.830]   that
[00:30:54.830 --> 00:30:55.000]  .
[00:30:55.000 --> 00:30:55.340]   And
[00:30:55.340 --> 00:30:55.760]   we
[00:30:55.760 --> 00:30:55.910]  've
[00:30:55.910 --> 00:30:56.370]   been
[00:30:56.370 --> 00:30:57.170]   working
[00:30:57.170 --> 00:30:57.400]   on
[00:30:57.400 --> 00:30:57.670]   it
[00:30:57.670 --> 00:30:58.000]  .
[00:30:58.000 --> 00:30:58.230]   And
[00:30:58.230 --> 00:30:58.660]   already
[00:30:58.660 --> 00:30:58.780]   he
[00:30:58.780 --> 00:30:58.920]  's
[00:30:58.920 --> 00:30:59.450]   bringing
[00:30:59.450 --> 00:30:59.780]   value
[00:30:59.780 --> 00:31:00.000]  .
[00:31:00.000 --> 00:31:00.070]   I
[00:31:00.070 --> 00:31:00.280]   can
[00:31:00.280 --> 00:31:00.480]   see
[00:31:00.480 --> 00:31:00.770]   that
[00:31:00.770 --> 00:31:00.910]   he
[00:31:00.910 --> 00:31:01.620]  's
[00:31:01.620 --> 00:31:01.640]   thinking
[00:31:01.640 --> 00:31:01.760]   in
[00:31:01.760 --> 00:31:02.050]   ways
[00:31:02.050 --> 00:31:02.320]   that
[00:31:02.320 --> 00:31:02.390]   I
[00:31:02.390 --> 00:31:02.810]   wouldn
[00:31:02.810 --> 00:31:03.000]  't
[00:31:03.000 --> 00:31:03.730]   necessarily
[00:31:03.730 --> 00:31:04.000]   have
[00:31:04.000 --> 00:31:04.000]   thought
[00:31:04.000 --> 00:31:04.000]  .
[00:31:04.000 --> 00:31:04.220]   Like
[00:31:04.220 --> 00:31:04.490]  ,
[00:31:04.490 --> 00:31:04.780]   for
[00:31:04.780 --> 00:31:04.950]   example
[00:31:04.950 --> 00:31:05.000]  ,
[00:31:05.000 --> 00:31:05.120]   one
[00:31:05.120 --> 00:31:05.200]   of
[00:31:05.200 --> 00:31:05.320]   the
[00:31:05.320 --> 00:31:05.550]   things
[00:31:05.550 --> 00:31:05.700]   that
[00:31:05.700 --> 00:31:05.800]   I
[00:31:05.800 --> 00:31:06.000]   wanted
[00:31:06.000 --> 00:31:06.500]   to
[00:31:06.500 --> 00:31:07.000]   do
[00:31:07.000 --> 00:31:07.210]   was
[00:31:07.210 --> 00:31:07.610]   just
[00:31:07.610 --> 00:31:08.000]   mention
[00:31:08.000 --> 00:31:08.400]   Plug
[00:31:08.400 --> 00:31:08.680]  ge
[00:31:08.680 --> 00:31:08.680]  o
[00:31:08.680 --> 00:31:09.000]  .
[00:31:09.000 --> 00:31:09.270]   And
[00:31:09.270 --> 00:31:09.400]   he
[00:31:09.400 --> 00:31:09.950]   made
[00:31:09.950 --> 00:31:09.970]   the
[00:31:09.970 --> 00:31:10.830]   observation
[00:31:10.830 --> 00:31:11.150]   that
[00:31:11.150 --> 00:31:11.700]   sincere
[00:31:11.700 --> 00:31:11.860]   in
[00:31:11.860 --> 00:31:12.250]  bound
[00:31:12.250 --> 00:31:13.420]   marketing
[00:31:13.420 --> 00:31:13.460]   mentions
[00:31:13.460 --> 00:31:13.840]   everyone
[00:31:13.840 --> 00:31:14.000]  .
[00:31:14.000 --> 00:31:14.000]  
[00:31:14.000 --> 00:31:14.380]   You
[00:31:14.380 --> 00:31:14.600]   just
[00:31:14.600 --> 00:31:14.630]   kind
[00:31:14.630 --> 00:31:14.720]   of
[00:31:14.720 --> 00:31:15.200]   highlight
[00:31:15.200 --> 00:31:15.420]   your
[00:31:15.420 --> 00:31:15.800]   product
[00:31:15.800 --> 00:31:16.000]  .
[00:31:16.000 --> 00:31:16.560]   Otherwise
[00:31:16.560 --> 00:31:16.630]   it
[00:31:16.630 --> 00:31:16.780]   just
[00:31:16.780 --> 00:31:17.010]   looks
[00:31:17.010 --> 00:31:17.210]   like
[00:31:17.210 --> 00:31:17.260]   a
[00:31:17.260 --> 00:31:17.510]   sales
[00:31:17.510 --> 00:31:17.810]   letter
[00:31:17.810 --> 00:31:18.000]  .
[00:31:18.000 --> 00:31:18.290]   Right
[00:31:18.290 --> 00:31:18.400]  ,
[00:31:18.400 --> 00:31:18.810]   exactly
[00:31:18.810 --> 00:31:19.000]  .
[00:31:19.000 --> 00:31:19.300]   And
[00:31:19.300 --> 00:31:19.490]   it
[00:31:19.490 --> 00:31:19.680]  's
[00:31:19.680 --> 00:31:19.940]   a
[00:31:19.940 --> 00:31:20.190]   good
[00:31:20.190 --> 00:31:20.680]   point
[00:31:20.680 --> 00:31:21.000]  .
[00:31:21.000 --> 00:31:21.200]   And
[00:31:21.200 --> 00:31:21.240]   so
[00:31:21.240 --> 00:31:21.240]   I
[00:31:21.240 --> 00:31:21.560]   probably
[00:31:21.560 --> 00:31:21.760]   would
[00:31:21.760 --> 00:31:21.920]   have
[00:31:21.920 --> 00:31:22.210]   created
[00:31:22.210 --> 00:31:22.320]   all
[00:31:22.320 --> 00:31:22.480]   this
[00:31:22.480 --> 00:31:22.800]   material
[00:31:22.800 --> 00:31:23.000]   that
[00:31:23.000 --> 00:31:23.250]   just
[00:31:23.250 --> 00:31:23.430]   had
[00:31:23.430 --> 00:31:24.000]   mentioned
[00:31:24.000 --> 00:31:24.190]   Plug
[00:31:24.190 --> 00:31:24.280]  ge
[00:31:24.280 --> 00:31:24.320]  o
[00:31:24.320 --> 00:31:24.460]   and
[00:31:24.460 --> 00:31:24.550]   it
[00:31:24.550 --> 00:31:24.880]   wouldn
[00:31:24.880 --> 00:31:24.920]  't
[00:31:24.920 --> 00:31:25.110]   have
[00:31:25.110 --> 00:31:25.580]   looked
[00:31:25.580 --> 00:31:25.810]   that
[00:31:25.810 --> 00:31:25.880]   great
[00:31:25.880 --> 00:31:26.000]  .
[00:31:26.000 --> 00:31:26.520]   Whereas
[00:31:26.520 --> 00:31:27.040]   because
[00:31:27.040 --> 00:31:27.190]   of
[00:31:27.190 --> 00:31:27.570]   Corey
[00:31:27.570 --> 00:31:27.700]  's
[00:31:27.700 --> 00:31:28.070]   input
[00:31:28.070 --> 00:31:28.290]   and
[00:31:28.290 --> 00:31:28.810]   insight
[00:31:28.810 --> 00:31:29.000]  ,
[00:31:29.000 --> 00:31:29.130]   it
[00:31:29.130 --> 00:31:29.240]  's
[00:31:29.240 --> 00:31:29.460]   going
[00:31:29.460 --> 00:31:29.620]   to
[00:31:29.620 --> 00:31:29.660]   be
[00:31:29.660 --> 00:31:29.870]   just
[00:31:29.870 --> 00:31:30.260]   general
[00:31:30.260 --> 00:31:30.450]   good
[00:31:30.450 --> 00:31:30.880]   training
[00:31:30.880 --> 00:31:31.290]   material
[00:31:31.290 --> 00:31:31.450]   for
[00:31:31.450 --> 00:31:31.770]   anyone
[00:31:31.770 --> 00:31:32.000]  .
[00:31:32.000 --> 00:31:32.130]   And
[00:31:32.130 --> 00:31:32.290]   it
[00:31:32.290 --> 00:31:32.460]  's
[00:31:32.460 --> 00:31:32.530]   just
[00:31:32.530 --> 00:31:32.670]   going
[00:31:32.670 --> 00:31:32.750]   to
[00:31:32.750 --> 00:31:32.880]   say
[00:31:32.880 --> 00:31:33.060]  ,
[00:31:33.060 --> 00:31:33.140]   "
[00:31:33.140 --> 00:31:33.700]  Look
[00:31:33.700 --> 00:31:33.750]  ,
[00:31:33.750 --> 00:31:34.680]   highlight
[00:31:34.680 --> 00:31:34.770]   Plug
[00:31:34.770 --> 00:31:34.780]  ge
[00:31:34.780 --> 00:31:34.830]  o
[00:31:34.830 --> 00:31:35.000]  ,"
[00:31:35.000 --> 00:31:35.590]   rather
[00:31:35.590 --> 00:31:36.000]   than
[00:31:36.000 --> 00:31:36.000]   totally
[00:31:36.000 --> 00:31:36.430]   focus
[00:31:36.430 --> 00:31:36.610]   on
[00:31:36.610 --> 00:31:36.750]   it
[00:31:36.750 --> 00:31:37.000]  .
[00:31:37.000 --> 00:31:37.130]   So
[00:31:37.130 --> 00:31:37.390]   that
[00:31:37.390 --> 00:31:37.680]  's
[00:31:37.680 --> 00:31:37.780]   good
[00:31:37.780 --> 00:31:38.000]  .
[00:31:38.000 --> 00:31:38.190]   So
[00:31:38.190 --> 00:31:38.380]   I
[00:31:38.380 --> 00:31:38.830]   think
[00:31:38.830 --> 00:31:39.200]   that
[00:31:39.200 --> 00:31:39.380]  's
[00:31:39.380 --> 00:31:39.480]   a
[00:31:39.480 --> 00:31:39.870]   good
[00:31:39.870 --> 00:31:40.670]   strategy
[00:31:40.670 --> 00:31:41.000]  .
[00:31:41.000 --> 00:31:41.190]  
[00:31:41.190 --> 00:31:41.260]   And
[00:31:41.260 --> 00:31:41.430]   it
[00:31:41.430 --> 00:31:41.600]  's
[00:31:41.600 --> 00:31:41.970]   also
[00:31:41.970 --> 00:31:42.410]   great
[00:31:42.410 --> 00:31:42.570]   to
[00:31:42.570 --> 00:31:43.000]   speak
[00:31:43.000 --> 00:31:43.780]   to
[00:31:43.780 --> 00:31:43.930]   someone
[00:31:43.930 --> 00:31:44.000]   --
[00:31:44.000 --> 00:31:44.460]   he
[00:31:44.460 --> 00:31:45.890]   understands
[00:31:45.890 --> 00:31:46.000]   conversions
[00:31:46.000 --> 00:31:46.000]  .
[00:31:46.000 --> 00:31:46.170]   He
[00:31:46.170 --> 00:31:47.030]   understands
[00:31:47.030 --> 00:31:47.780]   marketing
[00:31:47.780 --> 00:31:48.000]  .
[00:31:48.000 --> 00:31:48.100]   He
[00:31:48.100 --> 00:31:48.180]  's
[00:31:48.180 --> 00:31:48.410]   built
[00:31:48.410 --> 00:31:48.620]   the
[00:31:48.620 --> 00:31:48.740]   bird
[00:31:48.740 --> 00:31:48.830]  ie
[00:31:48.830 --> 00:31:49.000]  .
[00:31:49.000 --> 00:31:49.240]   Because
[00:31:49.240 --> 00:31:49.320]   he
[00:31:49.320 --> 00:31:49.390]  's
[00:31:49.390 --> 00:31:49.570]   built
[00:31:49.570 --> 00:31:49.710]   that
[00:31:49.710 --> 00:31:49.950]   thing
[00:31:49.950 --> 00:31:50.000]  ,
[00:31:50.000 --> 00:31:50.070]   he
[00:31:50.070 --> 00:31:50.550]   understands
[00:31:50.550 --> 00:31:50.560]   so
[00:31:50.560 --> 00:31:50.710]   many
[00:31:50.710 --> 00:31:51.000]   aspects
[00:31:51.000 --> 00:31:52.000]   of
[00:31:52.000 --> 00:31:52.000]   what
[00:31:52.000 --> 00:31:52.000]   you
[00:31:52.000 --> 00:31:52.300]   need
[00:31:52.300 --> 00:31:52.310]   to
[00:31:52.310 --> 00:31:52.790]   understand
[00:31:52.790 --> 00:31:52.890]   to
[00:31:52.890 --> 00:31:52.990]   do
[00:31:52.990 --> 00:31:53.430]   something
[00:31:53.430 --> 00:31:53.630]   like
[00:31:53.630 --> 00:31:53.840]   this
[00:31:53.840 --> 00:31:54.000]  .
[00:31:54.000 --> 00:31:54.040]   I
[00:31:54.040 --> 00:31:54.170]   was
[00:31:54.170 --> 00:31:54.350]   from
[00:31:54.350 --> 00:31:54.680]   a
[00:31:54.680 --> 00:31:54.790]   technical
[00:31:54.790 --> 00:31:54.910]   and
[00:31:54.910 --> 00:31:54.960]   a
[00:31:54.960 --> 00:31:55.420]   marketing
[00:31:55.420 --> 00:31:55.810]   background
[00:31:55.810 --> 00:31:56.000]  .
[00:31:56.000 --> 00:31:56.500]   Technical
[00:31:56.500 --> 00:31:56.610]  ,
[00:31:56.610 --> 00:31:57.110]   marketing
[00:31:57.110 --> 00:31:57.220]  ,
[00:31:57.220 --> 00:31:57.380]   and
[00:31:57.380 --> 00:31:57.820]   business
[00:31:57.820 --> 00:31:58.000]  .
[00:31:58.000 --> 00:31:58.120]   And
[00:31:58.120 --> 00:31:58.210]   it
[00:31:58.210 --> 00:31:58.280]  's
[00:31:58.280 --> 00:31:58.600]   actually
[00:31:58.600 --> 00:31:58.640]   a
[00:31:58.640 --> 00:31:58.880]   breath
[00:31:58.880 --> 00:31:59.160]   of
[00:31:59.160 --> 00:31:59.280]   fresh
[00:31:59.280 --> 00:31:59.280]   air
[00:31:59.280 --> 00:31:59.360]   to
[00:31:59.360 --> 00:31:59.520]   work
[00:31:59.520 --> 00:31:59.680]   with
[00:31:59.680 --> 00:32:00.000]   someone
[00:32:00.000 --> 00:32:00.000]   who
[00:32:00.000 --> 00:32:00.000]   you
[00:32:00.000 --> 00:32:00.000]  're
[00:32:00.000 --> 00:32:00.000]   saying
[00:32:00.000 --> 00:32:00.530]   something
[00:32:00.530 --> 00:32:00.690]   and
[00:32:00.690 --> 00:32:00.960]   before
[00:32:00.960 --> 00:32:01.170]   you
[00:32:01.170 --> 00:32:01.440]   finish
[00:32:01.440 --> 00:32:01.860]   saying
[00:32:01.860 --> 00:32:01.860]   it
[00:32:01.860 --> 00:32:02.010]  ,
[00:32:02.010 --> 00:32:02.190]   like
[00:32:02.190 --> 00:32:02.250]   he
[00:32:02.250 --> 00:32:02.250]  's
[00:32:02.250 --> 00:32:02.560]   finishing
[00:32:02.560 --> 00:32:02.690]   your
[00:32:02.690 --> 00:32:03.000]   sentence
[00:32:03.000 --> 00:32:03.000]  ,
[00:32:03.000 --> 00:32:03.020]   "
[00:32:03.020 --> 00:32:03.120]  Yeah
[00:32:03.120 --> 00:32:03.170]  ,
[00:32:03.170 --> 00:32:03.270]   yeah
[00:32:03.270 --> 00:32:03.320]  ,
[00:32:03.320 --> 00:32:03.410]   yeah
[00:32:03.410 --> 00:32:03.470]  ,
[00:32:03.470 --> 00:32:03.520]   we
[00:32:03.520 --> 00:32:03.620]   need
[00:32:03.620 --> 00:32:03.670]   to
[00:32:03.670 --> 00:32:03.720]   do
[00:32:03.720 --> 00:32:03.810]   that
[00:32:03.810 --> 00:32:04.000]  ."
[00:32:04.000 --> 00:32:04.130]   He
[00:32:04.130 --> 00:32:04.300]  's
[00:32:04.300 --> 00:32:04.450]   like
[00:32:04.450 --> 00:32:04.560]  ,
[00:32:04.560 --> 00:32:04.610]   "
[00:32:04.610 --> 00:32:04.660]  D
[00:32:04.660 --> 00:32:04.830]  ude
[00:32:04.830 --> 00:32:05.020]  ,
[00:32:05.020 --> 00:32:05.050]   I
[00:32:05.050 --> 00:32:05.080]  've
[00:32:05.080 --> 00:32:05.260]   listened
[00:32:05.260 --> 00:32:05.300]   to
[00:32:05.300 --> 00:32:05.390]   like
[00:32:05.390 --> 00:32:05.590]   200
[00:32:05.590 --> 00:32:05.630]   of
[00:32:05.630 --> 00:32:05.720]   your
[00:32:05.720 --> 00:32:05.920]   podcasts
[00:32:05.920 --> 00:32:06.000]  .
[00:32:06.000 --> 00:32:06.060]   I
[00:32:06.060 --> 00:32:06.330]   know
[00:32:06.330 --> 00:32:06.600]   what
[00:32:06.600 --> 00:32:06.800]   you
[00:32:06.800 --> 00:32:07.010]  're
[00:32:07.010 --> 00:32:07.340]   going
[00:32:07.340 --> 00:32:07.560]   to
[00:32:07.560 --> 00:32:07.670]   say
[00:32:07.670 --> 00:32:08.000]  ."
[00:32:08.000 --> 00:32:08.060]  
[00:32:08.060 --> 00:32:08.270]   Yes
[00:32:08.270 --> 00:32:08.500]  ,
[00:32:08.500 --> 00:32:08.810]   that
[00:32:08.810 --> 00:32:09.080]   was
[00:32:09.080 --> 00:32:09.260]   in
[00:32:09.260 --> 00:32:09.890]   episode
[00:32:09.890 --> 00:32:10.430]   18
[00:32:10.430 --> 00:32:10.700]  7
[00:32:10.700 --> 00:32:11.000]  .
[00:32:11.000 --> 00:32:11.280]   Yeah
[00:32:11.280 --> 00:32:11.420]  ,
[00:32:11.420 --> 00:32:11.540]   I
[00:32:11.540 --> 00:32:11.770]   know
[00:32:11.770 --> 00:32:12.000]  .
[00:32:12.000 --> 00:32:12.160]   So
[00:32:12.160 --> 00:32:12.480]   that
[00:32:12.480 --> 00:32:12.880]   could
[00:32:12.880 --> 00:32:13.770]   potentially
[00:32:13.770 --> 00:32:13.930]   be
[00:32:13.930 --> 00:32:14.410]   pretty
[00:32:14.410 --> 00:32:14.730]   good
[00:32:14.730 --> 00:32:15.000]  .
[00:32:15.000 --> 00:32:15.100]   So
[00:32:15.100 --> 00:32:15.200]  ,
[00:32:15.200 --> 00:32:15.350]   you
[00:32:15.350 --> 00:32:15.480]   know
[00:32:15.480 --> 00:32:15.660]  ,
[00:32:15.660 --> 00:32:15.810]   I
[00:32:15.810 --> 00:32:15.830]  'm
[00:32:15.830 --> 00:32:16.020]   just
[00:32:16.020 --> 00:32:16.270]   going
[00:32:16.270 --> 00:32:16.430]   to
[00:32:16.430 --> 00:32:16.600]   keep
[00:32:16.600 --> 00:32:16.800]   Plug
[00:32:16.800 --> 00:32:16.900]  ge
[00:32:16.900 --> 00:32:17.110]  o
[00:32:17.110 --> 00:32:17.160]   as
[00:32:17.160 --> 00:32:17.490]   this
[00:32:17.490 --> 00:32:18.000]   little
[00:32:18.000 --> 00:32:18.930]   side
[00:32:18.930 --> 00:32:19.000]   experiment
[00:32:19.000 --> 00:32:19.000]  ,
[00:32:19.000 --> 00:32:19.160]   and
[00:32:19.160 --> 00:32:19.180]   I
[00:32:19.180 --> 00:32:19.270]  'm
[00:32:19.270 --> 00:32:19.500]   going
[00:32:19.500 --> 00:32:19.590]   to
[00:32:19.590 --> 00:32:19.730]   try
[00:32:19.730 --> 00:32:19.920]   some
[00:32:19.920 --> 00:32:20.010]   of
[00:32:20.010 --> 00:32:20.240]   these
[00:32:20.240 --> 00:32:20.470]   other
[00:32:20.470 --> 00:32:21.000]   techniques
[00:32:21.000 --> 00:32:21.760]   and
[00:32:21.760 --> 00:32:22.000]   just
[00:32:22.000 --> 00:32:22.350]   see
[00:32:22.350 --> 00:32:22.820]   what
[00:32:22.820 --> 00:32:23.780]   happens
[00:32:23.780 --> 00:32:24.000]  .
[00:32:24.000 --> 00:32:24.160]   But
[00:32:24.160 --> 00:32:24.260]   my
[00:32:24.260 --> 00:32:24.470]   main
[00:32:24.470 --> 00:32:24.740]   focus
[00:32:24.740 --> 00:32:24.840]   is
[00:32:24.840 --> 00:32:25.110]   going
[00:32:25.110 --> 00:32:25.210]   to
[00:32:25.210 --> 00:32:25.310]   be
[00:32:25.310 --> 00:32:25.410]   on
[00:32:25.410 --> 00:32:25.560]   Dig
[00:32:25.560 --> 00:32:25.620]  i
[00:32:25.620 --> 00:32:25.670]  D
[00:32:25.670 --> 00:32:26.000]  oo
[00:32:26.000 --> 00:32:26.000]  .
[00:32:26.000 --> 00:32:26.230]   Well
[00:32:26.230 --> 00:32:26.340]  ,
[00:32:26.340 --> 00:32:26.390]   I
[00:32:26.390 --> 00:32:26.680]   think
[00:32:26.680 --> 00:32:26.790]   it
[00:32:26.790 --> 00:32:26.900]  's
[00:32:26.900 --> 00:32:26.960]   a
[00:32:26.960 --> 00:32:27.300]   really
[00:32:27.300 --> 00:32:27.530]   good
[00:32:27.530 --> 00:32:27.810]   idea
[00:32:27.810 --> 00:32:28.000]  .
[00:32:28.000 --> 00:32:28.110]   I
[00:32:28.110 --> 00:32:28.170]  'm
[00:32:28.170 --> 00:32:28.490]   happy
[00:32:28.490 --> 00:32:28.740]   both
[00:32:28.740 --> 00:32:28.920]   for
[00:32:28.920 --> 00:32:29.100]   you
[00:32:29.100 --> 00:32:29.280]   and
[00:32:29.280 --> 00:32:29.460]   for
[00:32:29.460 --> 00:32:30.000]   Corey
[00:32:30.000 --> 00:32:30.000]  .
[00:32:30.000 --> 00:32:30.100]   It
[00:32:30.100 --> 00:32:30.120]  's
[00:32:30.120 --> 00:32:30.210]   cool
[00:32:30.210 --> 00:32:30.320]   that
[00:32:30.320 --> 00:32:30.400]   you
[00:32:30.400 --> 00:32:30.510]   guys
[00:32:30.510 --> 00:32:30.620]   work
[00:32:30.620 --> 00:32:30.850]   together
[00:32:30.850 --> 00:32:31.000]  .
[00:32:31.000 --> 00:32:31.150]   It
[00:32:31.150 --> 00:32:31.220]  's
[00:32:31.220 --> 00:32:31.480]   cool
[00:32:31.480 --> 00:32:31.680]   that
[00:32:31.680 --> 00:32:31.970]   Corey
[00:32:31.970 --> 00:32:32.140]   was
[00:32:32.140 --> 00:32:32.380]   able
[00:32:32.380 --> 00:32:32.470]   to
[00:32:32.470 --> 00:32:32.650]   get
[00:32:32.650 --> 00:32:33.320]   something
[00:32:33.320 --> 00:32:33.530]   really
[00:32:33.530 --> 00:32:34.000]   quickly
[00:32:34.000 --> 00:32:34.000]   that
[00:32:34.000 --> 00:32:34.000]   he
[00:32:34.000 --> 00:32:34.000]  'll
[00:32:34.000 --> 00:32:34.000]   find
[00:32:34.000 --> 00:32:34.000]  
[00:32:34.000 --> 00:32:35.310]   interesting
[00:32:35.310 --> 00:32:35.540]   that
[00:32:35.540 --> 00:32:35.830]   he
[00:32:35.830 --> 00:32:36.050]   can
[00:32:36.050 --> 00:32:36.570]   help
[00:32:36.570 --> 00:32:36.790]   you
[00:32:36.790 --> 00:32:37.000]  ,
[00:32:37.000 --> 00:32:37.140]   but
[00:32:37.140 --> 00:32:37.420]   then
[00:32:37.420 --> 00:32:37.560]   he
[00:32:37.560 --> 00:32:37.610]  'll
[00:32:37.610 --> 00:32:37.750]   also
[00:32:37.750 --> 00:32:38.000]   learn
[00:32:38.000 --> 00:32:38.850]   stuff
[00:32:38.850 --> 00:32:39.000]   by
[00:32:39.000 --> 00:32:39.000]   helping
[00:32:39.000 --> 00:32:39.000]   you
[00:32:39.000 --> 00:32:39.260]   that
[00:32:39.260 --> 00:32:39.390]   he
[00:32:39.390 --> 00:32:39.720]   might
[00:32:39.720 --> 00:32:39.940]   be
[00:32:39.940 --> 00:32:40.110]   able
[00:32:40.110 --> 00:32:40.240]   to
[00:32:40.240 --> 00:32:40.810]   funnel
[00:32:40.810 --> 00:32:40.920]   back
[00:32:40.920 --> 00:32:41.150]   into
[00:32:41.150 --> 00:32:41.610]   the
[00:32:41.610 --> 00:32:41.610]   bird
[00:32:41.610 --> 00:32:42.000]  ie
[00:32:42.000 --> 00:32:42.000]  .
[00:32:42.000 --> 00:32:42.080]   I
[00:32:42.080 --> 00:32:42.340]   think
[00:32:42.340 --> 00:32:42.450]   it
[00:32:42.450 --> 00:32:42.560]  's
[00:32:42.560 --> 00:32:42.790]   just
[00:32:42.790 --> 00:32:42.890]   a
[00:32:42.890 --> 00:32:43.250]   general
[00:32:43.250 --> 00:32:43.590]   good
[00:32:43.590 --> 00:32:43.990]   strategy
[00:32:43.990 --> 00:32:44.000]  .
[00:32:44.000 --> 00:32:44.080]   And
[00:32:44.080 --> 00:32:44.210]   also
[00:32:44.210 --> 00:32:44.270]   it
[00:32:44.270 --> 00:32:44.530]   keeps
[00:32:44.530 --> 00:32:44.600]   things
[00:32:44.600 --> 00:32:44.720]   real
[00:32:44.720 --> 00:32:44.900]   simple
[00:32:44.900 --> 00:32:45.000]  .
[00:32:45.000 --> 00:32:45.050]   I
[00:32:45.050 --> 00:32:45.270]   mean
[00:32:45.270 --> 00:32:45.410]  ,
[00:32:45.410 --> 00:32:45.540]   you
[00:32:45.540 --> 00:32:45.700]  're
[00:32:45.700 --> 00:32:45.920]   just
[00:32:45.920 --> 00:32:46.250]   paying
[00:32:46.250 --> 00:32:46.290]   him
[00:32:46.290 --> 00:32:46.680]  ,
[00:32:46.680 --> 00:32:46.790]   right
[00:32:46.790 --> 00:32:47.000]  ?
[00:32:47.000 --> 00:32:47.140]   You
[00:32:47.140 --> 00:32:47.300]   don
[00:32:47.300 --> 00:32:47.370]  't
[00:32:47.370 --> 00:32:47.570]   have
[00:32:47.570 --> 00:32:47.650]   to
[00:32:47.650 --> 00:32:47.870]   make
[00:32:47.870 --> 00:32:48.130]   things
[00:32:48.130 --> 00:32:48.420]   really
[00:32:48.420 --> 00:32:49.000]   complicated
[00:32:49.000 --> 00:32:49.000]  .
[00:32:49.000 --> 00:32:49.170]   And
[00:32:49.170 --> 00:32:49.220]   I
[00:32:49.220 --> 00:32:49.500]   think
[00:32:49.500 --> 00:32:49.670]   one
[00:32:49.670 --> 00:32:49.950]   thing
[00:32:49.950 --> 00:32:50.120]   you
[00:32:50.120 --> 00:32:50.400]   asked
[00:32:50.400 --> 00:32:50.510]   me
[00:32:50.510 --> 00:32:50.620]   is
[00:32:50.620 --> 00:32:50.840]   like
[00:32:50.840 --> 00:32:51.000]  ,
[00:32:51.000 --> 00:32:51.040]   "
[00:32:51.040 --> 00:32:51.130]  So
[00:32:51.130 --> 00:32:51.300]   how
[00:32:51.300 --> 00:32:51.360]   do
[00:32:51.360 --> 00:32:51.450]   we
[00:32:51.450 --> 00:32:51.640]   work
[00:32:51.640 --> 00:32:51.830]   this
[00:32:51.830 --> 00:32:52.000]   out
[00:32:52.000 --> 00:32:52.000]  ?"
[00:32:52.000 --> 00:32:52.190]   And
[00:32:52.190 --> 00:32:52.220]   I
[00:32:52.220 --> 00:32:52.330]  'm
[00:32:52.330 --> 00:32:52.550]   like
[00:32:52.550 --> 00:32:52.660]  ,
[00:32:52.660 --> 00:32:52.710]   "
[00:32:52.710 --> 00:32:52.760]  D
[00:32:52.760 --> 00:32:52.920]  ude
[00:32:52.920 --> 00:32:53.180]  ,
[00:32:53.180 --> 00:32:53.330]   just
[00:32:53.330 --> 00:32:53.360]   he
[00:32:53.360 --> 00:32:53.470]  's
[00:32:53.470 --> 00:32:53.930]   looking
[00:32:53.930 --> 00:32:54.070]   for
[00:32:54.070 --> 00:32:54.220]   a
[00:32:54.220 --> 00:32:54.380]   check
[00:32:54.380 --> 00:32:54.470]  ,
[00:32:54.470 --> 00:32:54.750]   right
[00:32:54.750 --> 00:32:55.000]  ?
[00:32:55.000 --> 00:32:55.200]   He
[00:32:55.200 --> 00:32:55.280]  's
[00:32:55.280 --> 00:32:55.350]   got
[00:32:55.350 --> 00:32:55.510]   the
[00:32:55.510 --> 00:32:55.710]   bird
[00:32:55.710 --> 00:32:55.810]  ie
[00:32:55.810 --> 00:32:56.000]  .
[00:32:56.000 --> 00:32:56.070]   He
[00:32:56.070 --> 00:32:56.210]   just
[00:32:56.210 --> 00:32:56.390]   needs
[00:32:56.390 --> 00:32:56.460]   to
[00:32:56.460 --> 00:32:56.570]   pay
[00:32:56.570 --> 00:32:56.720]   the
[00:32:56.720 --> 00:32:56.860]   bills
[00:32:56.860 --> 00:32:57.000]  .
[00:32:57.000 --> 00:32:57.400]   Like
[00:32:57.400 --> 00:32:57.550]   he
[00:32:57.550 --> 00:32:58.010]   needs
[00:32:58.010 --> 00:32:58.190]   to
[00:32:58.190 --> 00:32:58.390]   stop
[00:32:58.390 --> 00:32:58.880]   the
[00:32:58.880 --> 00:32:59.580]   bleeding
[00:32:59.580 --> 00:33:00.000]  ."
[00:33:00.000 --> 00:33:00.130]   And
[00:33:00.130 --> 00:33:00.210]   we
