
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:28:17.140 --> 00:28:17.200]  -
[00:28:17.200 --> 00:28:17.440]  host
[00:28:17.440 --> 00:28:17.560]  ed
[00:28:17.560 --> 00:28:17.610]   a
[00:28:17.610 --> 00:28:17.640]   tech
[00:28:17.640 --> 00:28:18.540]   startup
[00:28:18.540 --> 00:28:18.700]   podcast
[00:28:18.700 --> 00:28:18.870]   for
[00:28:18.870 --> 00:28:19.150]   the
[00:28:19.150 --> 00:28:19.370]   last
[00:28:19.370 --> 00:28:19.600]   three
[00:28:19.600 --> 00:28:19.900]   years
[00:28:19.900 --> 00:28:20.200]  ."
[00:28:20.200 --> 00:28:20.300]   It
[00:28:20.300 --> 00:28:20.460]   was
[00:28:20.460 --> 00:28:20.670]   kind
[00:28:20.670 --> 00:28:20.770]   of
[00:28:20.770 --> 00:28:20.970]   what
[00:28:20.970 --> 00:28:21.030]   I
[00:28:21.030 --> 00:28:21.380]   wrote
[00:28:21.380 --> 00:28:21.480]  .
[00:28:21.480 --> 00:28:21.610]   And
[00:28:21.610 --> 00:28:21.780]   then
[00:28:21.780 --> 00:28:21.860]  ,
[00:28:21.860 --> 00:28:22.030]   what
[00:28:22.030 --> 00:28:22.160]   was
[00:28:22.160 --> 00:28:22.240]   it
[00:28:22.240 --> 00:28:22.320]  ,
[00:28:22.320 --> 00:28:22.450]   you
[00:28:22.450 --> 00:28:22.580]   and
[00:28:22.580 --> 00:28:22.750]   Jeff
[00:28:22.750 --> 00:28:22.920]   were
[00:28:22.920 --> 00:28:23.400]   complaining
[00:28:23.400 --> 00:28:23.610]   about
[00:28:23.610 --> 00:28:23.690]   my
[00:28:23.690 --> 00:28:23.860]   lame
[00:28:23.860 --> 00:28:23.900]  -
[00:28:23.900 --> 00:28:24.030]  ass
[00:28:24.030 --> 00:28:24.240]  ?
[00:28:24.240 --> 00:28:24.520]   Jeff
[00:28:24.520 --> 00:28:24.630]  's
[00:28:24.630 --> 00:28:25.190]   right
[00:28:25.190 --> 00:28:25.240]  .
[00:28:25.240 --> 00:28:25.390]   I
[00:28:25.390 --> 00:28:25.930]  've
[00:28:25.930 --> 00:28:26.760]   known
[00:28:26.760 --> 00:28:27.550]   Justin
[00:28:27.550 --> 00:28:28.010]   for
[00:28:28.010 --> 00:28:28.630]   such
[00:28:28.630 --> 00:28:28.780]   a
[00:28:28.780 --> 00:28:29.400]   long
[00:28:29.400 --> 00:28:30.020]   time
[00:28:30.020 --> 00:28:30.520]  .
[00:28:30.520 --> 00:28:30.630]   He
[00:28:30.630 --> 00:28:30.740]  's
[00:28:30.740 --> 00:28:30.790]   a
[00:28:30.790 --> 00:28:31.140]   really
[00:28:31.140 --> 00:28:31.370]   good
[00:28:31.370 --> 00:28:32.070]   entrepreneur
[00:28:32.070 --> 00:28:32.280]  .
[00:28:32.280 --> 00:28:32.280]  
[00:28:32.280 --> 00:28:32.400]   He
[00:28:32.400 --> 00:28:32.540]  's
[00:28:32.540 --> 00:28:32.860]   going
[00:28:32.860 --> 00:28:32.990]   to
[00:28:32.990 --> 00:28:33.380]   really
[00:28:33.380 --> 00:28:33.660]   make
[00:28:33.660 --> 00:28:34.060]   this
[00:28:34.060 --> 00:28:34.290]   happen
[00:28:34.290 --> 00:28:34.520]  .
[00:28:34.520 --> 00:28:34.650]   And
[00:28:34.650 --> 00:28:34.860]   that
[00:28:34.860 --> 00:28:34.900]  's
[00:28:34.900 --> 00:28:35.030]   the
[00:28:35.030 --> 00:28:35.200]   kind
[00:28:35.200 --> 00:28:35.350]   of
[00:28:35.350 --> 00:28:35.530]   thing
[00:28:35.530 --> 00:28:35.670]   that
[00:28:35.670 --> 00:28:36.020]   everyone
[00:28:36.020 --> 00:28:36.210]   else
[00:28:36.210 --> 00:28:36.320]   had
[00:28:36.320 --> 00:28:36.820]   written
[00:28:36.820 --> 00:28:36.840]  .
[00:28:36.840 --> 00:28:37.000]   But
[00:28:37.000 --> 00:28:37.270]   Jason
[00:28:37.270 --> 00:28:37.430]   was
[00:28:37.430 --> 00:28:37.680]   like
[00:28:37.680 --> 00:28:37.690]  ,
[00:28:37.690 --> 00:28:37.800]   "
[00:28:37.800 --> 00:28:37.960]  I
[00:28:37.960 --> 00:28:37.960]   co
[00:28:37.960 --> 00:28:38.030]  -
[00:28:38.030 --> 00:28:38.220]  host
[00:28:38.220 --> 00:28:38.440]   Tech
[00:28:38.440 --> 00:28:38.510]  S
[00:28:38.510 --> 00:28:38.690]  ing
[00:28:38.690 --> 00:28:38.870]   with
[00:28:38.870 --> 00:28:39.190]   Justin
[00:28:39.190 --> 00:28:39.480]  ."
[00:28:39.480 --> 00:28:39.900]   Yeah
[00:28:39.900 --> 00:28:40.110]  ,
[00:28:40.110 --> 00:28:40.430]   but
[00:28:40.430 --> 00:28:40.910]   that
[00:28:40.910 --> 00:28:41.080]  's
[00:28:41.080 --> 00:28:41.480]   fair
[00:28:41.480 --> 00:28:42.120]   enough
[00:28:42.120 --> 00:28:42.480]  .
[00:28:42.480 --> 00:28:42.780]   Meh
[00:28:42.780 --> 00:28:42.980]  ,
[00:28:42.980 --> 00:28:43.360]   no
[00:28:43.360 --> 00:28:43.380]  ,
[00:28:43.380 --> 00:28:43.600]   it
[00:28:43.600 --> 00:28:43.780]  's
[00:28:43.780 --> 00:28:44.190]   fair
[00:28:44.190 --> 00:28:44.800]   enough
[00:28:44.800 --> 00:28:45.160]  .
[00:28:45.160 --> 00:28:45.370]   But
[00:28:45.370 --> 00:28:45.580]   you
[00:28:45.580 --> 00:28:45.790]  've
[00:28:45.790 --> 00:28:45.930]   re
[00:28:45.930 --> 00:28:46.080]  -
[00:28:46.080 --> 00:28:46.140]  ed
[00:28:46.140 --> 00:28:46.430]  ited
[00:28:46.430 --> 00:28:46.650]   it
[00:28:46.650 --> 00:28:46.710]  ,
[00:28:46.710 --> 00:28:47.070]   thank
[00:28:47.070 --> 00:28:47.290]   you
[00:28:47.290 --> 00:28:47.570]   very
[00:28:47.570 --> 00:28:47.970]   much
[00:28:47.970 --> 00:28:48.160]  .
[00:28:48.160 --> 00:28:48.320]   You
[00:28:48.320 --> 00:28:48.550]   put
[00:28:48.550 --> 00:28:48.620]   a
[00:28:48.620 --> 00:28:48.950]   very
[00:28:48.950 --> 00:28:49.070]   heart
[00:28:49.070 --> 00:28:49.470]  warming
[00:28:49.470 --> 00:28:49.810]   thing
[00:28:49.810 --> 00:28:50.000]  .
[00:28:50.000 --> 00:28:50.190]   Yeah
[00:28:50.190 --> 00:28:50.210]  ,
[00:28:50.210 --> 00:28:50.240]   I
[00:28:50.240 --> 00:28:50.380]   didn
[00:28:50.380 --> 00:28:50.450]  't
[00:28:50.450 --> 00:28:50.590]   want
[00:28:50.590 --> 00:28:50.660]   to
[00:28:50.660 --> 00:28:50.730]   go
[00:28:50.730 --> 00:28:50.870]   over
[00:28:50.870 --> 00:28:50.970]   the
[00:28:50.970 --> 00:28:51.070]   top
[00:28:51.070 --> 00:28:51.200]  .
[00:28:51.200 --> 00:28:51.230]   I
[00:28:51.230 --> 00:28:51.340]   was
[00:28:51.340 --> 00:28:51.570]   going
[00:28:51.570 --> 00:28:51.600]   to
[00:28:51.600 --> 00:28:51.670]   go
[00:28:51.670 --> 00:28:51.820]   over
[00:28:51.820 --> 00:28:52.200]  ...
[00:28:52.200 --> 00:28:52.250]   I
[00:28:52.250 --> 00:28:52.410]   was
[00:28:52.410 --> 00:28:52.830]   actually
[00:28:52.830 --> 00:28:52.890]   going
[00:28:52.890 --> 00:28:53.180]   to
[00:28:53.180 --> 00:28:53.430]   be
[00:28:53.430 --> 00:28:53.500]   kind
[00:28:53.500 --> 00:28:53.680]   of
[00:28:53.680 --> 00:28:53.860]   funny
[00:28:53.860 --> 00:28:54.120]   about
[00:28:54.120 --> 00:28:54.220]   it
[00:28:54.220 --> 00:28:54.440]  .
[00:28:54.440 --> 00:28:54.690]   Fac
[00:28:54.690 --> 00:28:54.850]  et
[00:28:54.850 --> 00:28:55.180]  ious
[00:28:55.180 --> 00:28:55.440]  .
[00:28:55.440 --> 00:28:55.550]   I
[00:28:55.550 --> 00:28:55.760]   was
[00:28:55.760 --> 00:28:56.210]   going
[00:28:56.210 --> 00:28:56.330]   to
[00:28:56.330 --> 00:28:56.690]   say
[00:28:56.690 --> 00:28:56.730]  ,
[00:28:56.730 --> 00:28:56.810]   "
[00:28:56.810 --> 00:28:57.300]  Justin
[00:28:57.300 --> 00:28:57.610]   has
[00:28:57.610 --> 00:28:58.030]   broken
[00:28:58.030 --> 00:28:58.270]   the
[00:28:58.270 --> 00:28:58.590]   laws
[00:28:58.590 --> 00:28:58.770]   of
[00:28:58.770 --> 00:28:59.320]   physics
[00:28:59.320 --> 00:28:59.480]  ,
[00:28:59.480 --> 00:28:59.690]   as
[00:28:59.690 --> 00:28:59.800]   he
[00:28:59.800 --> 00:28:59.960]   is
[00:28:59.960 --> 00:29:00.040]   a
[00:29:00.040 --> 00:29:00.450]   human
[00:29:00.450 --> 00:29:01.280]   perpetual
[00:29:01.280 --> 00:29:01.280]  
[00:29:01.280 --> 00:29:01.630]   motion
[00:29:01.630 --> 00:29:02.070]   machine
[00:29:02.070 --> 00:29:02.280]  ."
[00:29:02.280 --> 00:29:02.730]   But
[00:29:02.730 --> 00:29:02.770]   I
[00:29:02.770 --> 00:29:03.640]   removed
[00:29:03.640 --> 00:29:04.230]   that
[00:29:04.230 --> 00:29:04.760]   because
[00:29:04.760 --> 00:29:04.870]   I
[00:29:04.870 --> 00:29:05.320]   wasn
[00:29:05.320 --> 00:29:05.540]  't
[00:29:05.540 --> 00:29:05.990]   sure
[00:29:05.990 --> 00:29:06.340]   you
[00:29:06.340 --> 00:29:06.550]  'd
[00:29:06.550 --> 00:29:07.690]   appreciate
[00:29:07.690 --> 00:29:07.920]   my
[00:29:07.920 --> 00:29:08.460]   humor
[00:29:08.460 --> 00:29:08.680]   on
[00:29:08.680 --> 00:29:09.130]   that
[00:29:09.130 --> 00:29:09.560]  .
[00:29:09.560 --> 00:29:09.640]   I
[00:29:09.640 --> 00:29:10.050]   wouldn
[00:29:10.050 --> 00:29:10.190]  't
[00:29:10.190 --> 00:29:10.470]   have
[00:29:10.470 --> 00:29:11.090]   minded
[00:29:11.090 --> 00:29:11.120]  .
[00:29:11.120 --> 00:29:11.280]   That
[00:29:11.280 --> 00:29:11.480]   would
[00:29:11.480 --> 00:29:11.640]   have
[00:29:11.640 --> 00:29:11.800]   been
[00:29:11.800 --> 00:29:12.030]   funny
[00:29:12.030 --> 00:29:12.120]  .
[00:29:12.120 --> 00:29:12.180]   I
[00:29:12.180 --> 00:29:12.320]  'll
[00:29:12.320 --> 00:29:12.600]   maybe
[00:29:12.600 --> 00:29:12.730]   add
[00:29:12.730 --> 00:29:12.950]   that
[00:29:12.950 --> 00:29:13.120]  .
[00:29:13.120 --> 00:29:13.330]   Maybe
[00:29:13.330 --> 00:29:13.370]   I
[00:29:13.370 --> 00:29:13.500]  'll
[00:29:13.500 --> 00:29:13.630]   add
[00:29:13.630 --> 00:29:13.820]   that
[00:29:13.820 --> 00:29:13.970]   back
[00:29:13.970 --> 00:29:14.120]  .
[00:29:14.120 --> 00:29:14.300]   Because
[00:29:14.300 --> 00:29:14.310]   I
[00:29:14.310 --> 00:29:14.480]   thought
[00:29:14.480 --> 00:29:14.630]   that
[00:29:14.630 --> 00:29:14.750]   would
[00:29:14.750 --> 00:29:14.850]   be
[00:29:14.850 --> 00:29:14.860]   kind
[00:29:14.860 --> 00:29:14.900]   of
[00:29:14.900 --> 00:29:15.020]   funny
[00:29:15.020 --> 00:29:15.120]  .
[00:29:15.120 --> 00:29:15.350]   They
[00:29:15.350 --> 00:29:15.520]  're
[00:29:15.520 --> 00:29:15.750]   like
[00:29:15.750 --> 00:29:15.860]  ,
[00:29:15.860 --> 00:29:15.910]   "
[00:29:15.910 --> 00:29:16.080]  Bro
[00:29:16.080 --> 00:29:16.250]  ken
[00:29:16.250 --> 00:29:16.420]   the
[00:29:16.420 --> 00:29:16.650]   laws
[00:29:16.650 --> 00:29:16.830]   of
[00:29:16.830 --> 00:29:17.170]   physics
[00:29:17.170 --> 00:29:17.440]  ?
[00:29:17.440 --> 00:29:17.830]   What
[00:29:17.830 --> 00:29:18.120]   the
[00:29:18.120 --> 00:29:18.520]   hell
[00:29:18.520 --> 00:29:18.700]   is
[00:29:18.700 --> 00:29:19.230]   this
[00:29:19.230 --> 00:29:19.390]   guy
[00:29:19.390 --> 00:29:20.060]   talking
[00:29:20.060 --> 00:29:20.540]   about
[00:29:20.540 --> 00:29:20.960]  ?"
[00:29:20.960 --> 00:29:21.620]   Anyway
[00:29:21.620 --> 00:29:21.680]  ,
[00:29:21.680 --> 00:29:21.860]   so
[00:29:21.860 --> 00:29:22.220]   that
[00:29:22.220 --> 00:29:22.550]  's
[00:29:22.550 --> 00:29:22.800]   cool
[00:29:22.800 --> 00:29:23.040]  .
[00:29:23.040 --> 00:29:23.300]   All
[00:29:23.300 --> 00:29:23.550]   right
[00:29:23.550 --> 00:29:23.570]  ,
[00:29:23.570 --> 00:29:23.820]   well
[00:29:23.820 --> 00:29:23.880]  ,
[00:29:23.880 --> 00:29:24.040]   let
[00:29:24.040 --> 00:29:24.360]  's
[00:29:24.360 --> 00:29:24.680]  ...
[00:29:24.680 --> 00:29:24.960]   Yeah
[00:29:24.960 --> 00:29:25.100]  ,
[00:29:25.100 --> 00:29:25.380]   just
[00:29:25.380 --> 00:29:25.870]   totally
[00:29:25.870 --> 00:29:26.500]   beginning
[00:29:26.500 --> 00:29:26.640]   to
[00:29:26.640 --> 00:29:26.900]   get
[00:29:26.900 --> 00:29:27.130]   into
[00:29:27.130 --> 00:29:27.410]   that
[00:29:27.410 --> 00:29:27.640]  .
[00:29:27.640 --> 00:29:27.640]  
[00:29:27.640 --> 00:29:27.900]   We
[00:29:27.900 --> 00:29:28.430]   need
[00:29:28.430 --> 00:29:28.690]   to
[00:29:28.690 --> 00:29:29.090]   put
[00:29:29.090 --> 00:29:30.100]   together
[00:29:30.100 --> 00:29:30.280]   a
[00:29:30.280 --> 00:29:30.950]   deck
[00:29:30.950 --> 00:29:31.080]  ,
[00:29:31.080 --> 00:29:31.340]   an
[00:29:31.340 --> 00:29:32.410]   investor
[00:29:32.410 --> 00:29:32.670]  's
[00:29:32.670 --> 00:29:33.200]   deck
[00:29:33.200 --> 00:29:33.680]  .
[00:29:33.680 --> 00:29:33.810]   Oh
[00:29:33.810 --> 00:29:34.210]  ,
[00:29:34.210 --> 00:29:34.230]   that
[00:29:34.230 --> 00:29:34.610]   sounds
[00:29:34.610 --> 00:29:34.990]   like
[00:29:34.990 --> 00:29:35.080]   fun
[00:29:35.080 --> 00:29:35.320]  .
[00:29:35.320 --> 00:29:35.890]   Geez
[00:29:35.890 --> 00:29:36.320]  .
[00:29:36.320 --> 00:29:36.560]   Yeah
[00:29:36.560 --> 00:29:36.680]  ,
[00:29:36.680 --> 00:29:36.740]   I
[00:29:36.740 --> 00:29:36.920]   don
[00:29:36.920 --> 00:29:37.070]  't
[00:29:37.070 --> 00:29:37.280]   want
[00:29:37.280 --> 00:29:37.390]   to
[00:29:37.390 --> 00:29:37.820]   spend
[00:29:37.820 --> 00:29:37.850]   so
[00:29:37.850 --> 00:29:38.060]   much
[00:29:38.060 --> 00:29:38.290]   time
[00:29:38.290 --> 00:29:38.540]   that
[00:29:38.540 --> 00:29:38.600]   I
[00:29:38.600 --> 00:29:39.040]   stop
[00:29:39.040 --> 00:29:39.300]   working
[00:29:39.300 --> 00:29:39.430]   on
[00:29:39.430 --> 00:29:39.640]   Plug
[00:29:39.640 --> 00:29:39.790]  ge
[00:29:39.790 --> 00:29:39.800]  r
[00:29:39.800 --> 00:29:39.960]  ,
[00:29:39.960 --> 00:29:40.160]   but
[00:29:40.160 --> 00:29:40.160]   I
[00:29:40.160 --> 00:29:40.440]  'll
[00:29:40.440 --> 00:29:40.520]   probably
[00:29:40.520 --> 00:29:40.720]   put
[00:29:40.720 --> 00:29:41.080]   like
[00:29:41.080 --> 00:29:41.390]   25
[00:29:41.390 --> 00:29:41.510]  %
[00:29:41.510 --> 00:29:41.580]   of
[00:29:41.580 --> 00:29:41.710]   my
[00:29:41.710 --> 00:29:41.980]   time
[00:29:41.980 --> 00:29:42.250]   into
[00:29:42.250 --> 00:29:42.520]   this
[00:29:42.520 --> 00:29:42.790]   over
[00:29:42.790 --> 00:29:42.990]   the
[00:29:42.990 --> 00:29:43.380]   next
[00:29:43.380 --> 00:29:43.460]   two
[00:29:43.460 --> 00:29:43.790]   weeks
[00:29:43.790 --> 00:29:44.040]  .
[00:29:44.040 --> 00:29:44.290]   Okay
[00:29:44.290 --> 00:29:44.540]  ,
[00:29:44.540 --> 00:29:44.590]   get
[00:29:44.590 --> 00:29:45.150]   something
[00:29:45.150 --> 00:29:45.450]   going
[00:29:45.450 --> 00:29:45.680]  .
[00:29:45.680 --> 00:29:45.920]   Well
[00:29:45.920 --> 00:29:45.920]  ,
[00:29:45.920 --> 00:29:46.080]   what
[00:29:46.080 --> 00:29:46.280]   about
[00:29:46.280 --> 00:29:46.680]  ...
[00:29:46.680 --> 00:29:46.820]   I
[00:29:46.820 --> 00:29:47.730]   think
[00:29:47.730 --> 00:29:48.130]   we
[00:29:48.130 --> 00:29:48.290]  're
[00:29:48.290 --> 00:29:49.030]   blank
[00:29:49.030 --> 00:29:49.470]  ing
[00:29:49.470 --> 00:29:49.760]   on
[00:29:49.760 --> 00:29:50.490]   Jason
[00:29:50.490 --> 00:29:51.170]   Cohen
[00:29:51.170 --> 00:29:51.720]  .
[00:29:51.720 --> 00:29:52.590]   Yeah
[00:29:52.590 --> 00:29:52.880]  ,
[00:29:52.880 --> 00:29:52.900]   I
[00:29:52.900 --> 00:29:53.380]   may
[00:29:53.380 --> 00:29:53.710]   do
[00:29:53.710 --> 00:29:54.240]  .
[00:29:54.240 --> 00:29:54.380]   I
[00:29:54.380 --> 00:29:54.800]   may
[00:29:54.800 --> 00:29:55.240]  .
[00:29:55.240 --> 00:29:55.530]   Yeah
[00:29:55.530 --> 00:29:55.560]  ,
[00:29:55.560 --> 00:29:56.070]   interesting
[00:29:56.070 --> 00:29:56.240]  .
[00:29:56.240 --> 00:29:56.320]  
[00:29:56.320 --> 00:29:56.390]   I
[00:29:56.390 --> 00:29:56.730]   think
[00:29:56.730 --> 00:29:56.890]  ,
[00:29:56.890 --> 00:29:56.970]   I
[00:29:56.970 --> 00:29:57.310]   don
[00:29:57.310 --> 00:29:57.370]  't
[00:29:57.370 --> 00:29:57.690]   know
[00:29:57.690 --> 00:29:58.260]   whether
[00:29:58.260 --> 00:29:58.710]   Jason
[00:29:58.710 --> 00:29:59.080]   Cohen
[00:29:59.080 --> 00:29:59.240]   is
[00:29:59.240 --> 00:29:59.560]   good
[00:29:59.560 --> 00:30:00.130]   because
[00:30:00.130 --> 00:30:00.210]   I
[00:30:00.210 --> 00:30:00.780]   think
[00:30:00.780 --> 00:30:00.790]   he
[00:30:00.790 --> 00:30:00.940]  's
[00:30:00.940 --> 00:30:01.510]   somehow
[00:30:01.510 --> 00:30:02.240]   involved
[00:30:02.240 --> 00:30:02.500]   with
[00:30:02.500 --> 00:30:02.690]   Buff
[00:30:02.690 --> 00:30:02.790]  er
[00:30:02.790 --> 00:30:02.950]   and
[00:30:02.950 --> 00:30:03.000]   I
[00:30:03.000 --> 00:30:03.330]   think
[00:30:03.330 --> 00:30:03.500]   that
[00:30:03.500 --> 00:30:03.710]   they
[00:30:03.710 --> 00:30:03.880]  're
[00:30:03.880 --> 00:30:04.360]   basically
[00:30:04.360 --> 00:30:04.970]   competitors
[00:30:04.970 --> 00:30:05.160]  .
[00:30:05.160 --> 00:30:05.210]   So
[00:30:05.210 --> 00:30:05.230]   I
[00:30:05.230 --> 00:30:05.300]   don
[00:30:05.300 --> 00:30:05.350]  't
[00:30:05.350 --> 00:30:05.450]   know
[00:30:05.450 --> 00:30:05.620]   whether
[00:30:05.620 --> 00:30:05.670]   he
[00:30:05.670 --> 00:30:05.790]   would
[00:30:05.790 --> 00:30:05.840]   be
[00:30:05.840 --> 00:30:05.890]   on
[00:30:05.890 --> 00:30:05.940]   to
[00:30:05.940 --> 00:30:06.040]   that
[00:30:06.040 --> 00:30:06.160]  .
[00:30:06.160 --> 00:30:06.640]   What
[00:30:06.640 --> 00:30:07.230]   about
[00:30:07.230 --> 00:30:07.260]   He
[00:30:07.260 --> 00:30:08.320]  aton
[00:30:08.320 --> 00:30:08.680]   Shah
[00:30:08.680 --> 00:30:08.800]  ?
[00:30:08.800 --> 00:30:09.130]   Same
[00:30:09.130 --> 00:30:09.540]   thing
[00:30:09.540 --> 00:30:09.800]  .
[00:30:09.800 --> 00:30:09.840]   I
[00:30:09.840 --> 00:30:10.040]   think
[00:30:10.040 --> 00:30:10.160]   all
[00:30:10.160 --> 00:30:10.460]   these
[00:30:10.460 --> 00:30:10.520]   guys
[00:30:10.520 --> 00:30:10.600]  ,
[00:30:10.600 --> 00:30:10.720]   the
[00:30:10.720 --> 00:30:10.890]   Buff
[00:30:10.890 --> 00:30:10.960]  er
[00:30:10.960 --> 00:30:11.110]   has
[00:30:11.110 --> 00:30:11.440]   basically
[00:30:11.440 --> 00:30:11.720]   managed
[00:30:11.720 --> 00:30:11.800]   to
[00:30:11.800 --> 00:30:11.920]   get
[00:30:11.920 --> 00:30:12.040]   all
[00:30:12.040 --> 00:30:12.240]   these
[00:30:12.240 --> 00:30:12.400]   guys
[00:30:12.400 --> 00:30:12.720]   involved
[00:30:12.720 --> 00:30:12.860]   in
[00:30:12.860 --> 00:30:13.020]   one
[00:30:13.020 --> 00:30:13.180]   way
[00:30:13.180 --> 00:30:13.290]   or
[00:30:13.290 --> 00:30:13.770]   another
[00:30:13.770 --> 00:30:13.860]  .
[00:30:13.860 --> 00:30:14.000]   I
[00:30:14.000 --> 00:30:14.420]   see
[00:30:14.420 --> 00:30:14.860]  .
[00:30:14.860 --> 00:30:15.280]   Well
[00:30:15.280 --> 00:30:15.350]  ,
[00:30:15.350 --> 00:30:15.370]   I
[00:30:15.370 --> 00:30:15.700]   guess
[00:30:15.700 --> 00:30:15.840]   it
[00:30:15.840 --> 00:30:15.980]  's
[00:30:15.980 --> 00:30:16.190]   one
[00:30:16.190 --> 00:30:16.350]   of
[00:30:16.350 --> 00:30:16.540]   the
[00:30:16.540 --> 00:30:17.250]   benefits
[00:30:17.250 --> 00:30:17.570]   of
[00:30:17.570 --> 00:30:17.600]   going
[00:30:17.600 --> 00:30:18.540]   mainstream
[00:30:18.540 --> 00:30:18.860]   Silicon
[00:30:18.860 --> 00:30:19.240]   Valley
[00:30:19.240 --> 00:30:19.450]   and
[00:30:19.450 --> 00:30:20.040]   raising
[00:30:20.040 --> 00:30:20.330]   money
[00:30:20.330 --> 00:30:20.440]   is
[00:30:20.440 --> 00:30:20.610]   you
[00:30:20.610 --> 00:30:20.780]   get
[00:30:20.780 --> 00:30:20.950]   all
[00:30:20.950 --> 00:30:21.250]   these
[00:30:21.250 --> 00:30:21.700]   advisors
[00:30:21.700 --> 00:30:21.870]   and
[00:30:21.870 --> 00:30:22.260]   friends
[00:30:22.260 --> 00:30:22.490]   of
[00:30:22.490 --> 00:30:22.550]   the
[00:30:22.550 --> 00:30:23.000]   company
[00:30:23.000 --> 00:30:23.120]   and
[00:30:23.120 --> 00:30:23.470]   people
[00:30:23.470 --> 00:30:23.870]   have
[00:30:23.870 --> 00:30:24.220]   100
[00:30:24.220 --> 00:30:24.330]  ,
[00:30:24.330 --> 00:30:24.890]  000
[00:30:24.890 --> 00:30:25.360]   Twitter
[00:30:25.360 --> 00:30:25.360]  
[00:30:25.360 --> 00:30:26.370]   followers
[00:30:26.370 --> 00:30:26.700]   and
[00:30:26.700 --> 00:30:27.260]   stuff
[00:30:27.260 --> 00:30:27.970]   start
[00:30:27.970 --> 00:30:28.590]   helping
[00:30:28.590 --> 00:30:29.160]   you
[00:30:29.160 --> 00:30:29.260]   out
[00:30:29.260 --> 00:30:29.640]  .
[00:30:29.640 --> 00:30:29.960]   One
[00:30:29.960 --> 00:30:30.500]   thing
[00:30:30.500 --> 00:30:30.620]   I
[00:30:30.620 --> 00:30:31.030]   want
[00:30:31.030 --> 00:30:31.240]   to
[00:30:31.240 --> 00:30:31.610]   say
[00:30:31.610 --> 00:30:31.830]   is
[00:30:31.830 --> 00:30:31.980]   if
[00:30:31.980 --> 00:30:32.340]   you
[00:30:32.340 --> 00:30:32.620]   are
[00:30:32.620 --> 00:30:32.830]   on
[00:30:32.830 --> 00:30:33.420]   Angel
[00:30:33.420 --> 00:30:33.470]  L
[00:30:33.470 --> 00:30:34.000]  ist
[00:30:34.000 --> 00:30:34.020]  ,
[00:30:34.020 --> 00:30:34.540]   angel
[00:30:34.540 --> 00:30:34.880]  .
[00:30:34.880 --> 00:30:35.070]  co
[00:30:35.070 --> 00:30:35.550]   in
[00:30:35.550 --> 00:30:35.600]   any
[00:30:35.600 --> 00:30:36.460]   capacity
[00:30:36.460 --> 00:30:37.100]  ,
[00:30:37.100 --> 00:30:37.140]   send
[00:30:37.140 --> 00:30:37.310]   an
[00:30:37.310 --> 00:30:37.850]   email
[00:30:37.850 --> 00:30:38.200]   to
[00:30:38.200 --> 00:30:38.660]   podcast
[00:30:38.660 --> 00:30:38.730]  @
[00:30:38.730 --> 00:30:39.000]  text
[00:30:39.000 --> 00:30:39.200]  ing
[00:30:39.200 --> 00:30:39.520]  live
[00:30:39.520 --> 00:30:39.670]  .
[00:30:39.670 --> 00:30:39.870]  com
[00:30:39.870 --> 00:30:40.040]   so
[00:30:40.040 --> 00:30:40.270]   that
[00:30:40.270 --> 00:30:40.330]   I
[00:30:40.330 --> 00:30:40.530]   can
[00:30:40.530 --> 00:30:41.010]   request
[00:30:41.010 --> 00:30:41.240]   you
[00:30:41.240 --> 00:30:41.330]   as
[00:30:41.330 --> 00:30:41.390]   a
[00:30:41.390 --> 00:30:42.060]   reference
[00:30:42.060 --> 00:30:42.130]   if
[00:30:42.130 --> 00:30:42.330]   you
[00:30:42.330 --> 00:30:42.540]  'll
[00:30:42.540 --> 00:30:42.800]   have
[00:30:42.800 --> 00:30:42.930]   me
[00:30:42.930 --> 00:30:43.060]  ,
[00:30:43.060 --> 00:30:43.320]   if
[00:30:43.320 --> 00:30:43.360]   you
[00:30:43.360 --> 00:30:43.400]  'll
[00:30:43.400 --> 00:30:43.530]   be
[00:30:43.530 --> 00:30:43.590]   a
[00:30:43.590 --> 00:30:44.400]   reference
[00:30:44.400 --> 00:30:44.400]  .
[00:30:44.400 --> 00:30:44.470]   I
[00:30:44.470 --> 00:30:44.610]  'd
[00:30:44.610 --> 00:30:44.890]   love
[00:30:44.890 --> 00:30:45.030]   to
[00:30:45.030 --> 00:30:45.590]   request
[00:30:45.590 --> 00:30:45.800]   you
[00:30:45.800 --> 00:30:45.870]   as
[00:30:45.870 --> 00:30:45.940]   a
[00:30:45.940 --> 00:30:46.570]   reference
[00:30:46.570 --> 00:30:46.710]   on
[00:30:46.710 --> 00:30:46.970]   the
[00:30:46.970 --> 00:30:47.270]   Angel
[00:30:47.270 --> 00:30:47.370]  L
