
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:11:41.800 --> 00:11:41.990]   when
[00:11:41.990 --> 00:11:42.150]   you
[00:11:42.150 --> 00:11:42.430]   write
[00:11:42.430 --> 00:11:42.560]   an
[00:11:42.560 --> 00:11:42.820]   after
[00:11:42.820 --> 00:11:42.930]  ,
[00:11:42.930 --> 00:11:43.040]   it
[00:11:43.040 --> 00:11:43.150]  's
[00:11:43.150 --> 00:11:43.370]   like
[00:11:43.370 --> 00:11:43.420]   a
[00:11:43.420 --> 00:11:44.000]   memoir
[00:11:44.000 --> 00:11:44.000]  .
[00:11:44.000 --> 00:11:44.200]   It
[00:11:44.200 --> 00:11:44.260]  's
[00:11:44.260 --> 00:11:44.410]   like
[00:11:44.410 --> 00:11:44.810]   someone
[00:11:44.810 --> 00:11:45.040]   doing
[00:11:45.040 --> 00:11:45.140]   an
[00:11:45.140 --> 00:11:45.630]   interview
[00:11:45.630 --> 00:11:45.670]  /
[00:11:45.670 --> 00:11:45.830]  mem
[00:11:45.830 --> 00:11:45.990]  oir
[00:11:45.990 --> 00:11:46.090]   by
[00:11:46.090 --> 00:11:46.850]   interviewing
[00:11:46.850 --> 00:11:46.940]   lots
[00:11:46.940 --> 00:11:47.040]   of
[00:11:47.040 --> 00:11:47.550]   different
[00:11:47.550 --> 00:11:47.840]   people
[00:11:47.840 --> 00:11:48.220]   about
[00:11:48.220 --> 00:11:48.360]   their
[00:11:48.360 --> 00:11:49.000]   experience
[00:11:49.000 --> 00:11:49.140]   of
[00:11:49.140 --> 00:11:49.400]   this
[00:11:49.400 --> 00:11:49.740]   thing
[00:11:49.740 --> 00:11:50.010]   that
[00:11:50.010 --> 00:11:50.210]   had
[00:11:50.210 --> 00:11:50.760]   happened
[00:11:50.760 --> 00:11:51.000]  .
[00:11:51.000 --> 00:11:51.080]  
[00:11:51.080 --> 00:11:51.400]   I
[00:11:51.400 --> 00:11:51.450]   know
[00:11:51.450 --> 00:11:51.640]   the
[00:11:51.640 --> 00:11:51.800]  ,
[00:11:51.800 --> 00:11:51.880]   I
[00:11:51.880 --> 00:11:52.200]   know
[00:11:52.200 --> 00:11:52.600]   there
[00:11:52.600 --> 00:11:52.760]  's
[00:11:52.760 --> 00:11:52.840]   a
[00:11:52.840 --> 00:11:53.400]   term
[00:11:53.400 --> 00:11:53.400]   for
[00:11:53.400 --> 00:11:53.750]   it
[00:11:53.750 --> 00:11:53.800]  .
[00:11:53.800 --> 00:11:53.980]   I
[00:11:53.980 --> 00:11:54.120]   can
[00:11:54.120 --> 00:11:54.280]  't
[00:11:54.280 --> 00:11:54.680]   think
[00:11:54.680 --> 00:11:54.840]   of
[00:11:54.840 --> 00:11:55.040]   it
[00:11:55.040 --> 00:11:55.240]  .
[00:11:55.240 --> 00:11:55.480]   And
[00:11:55.480 --> 00:11:55.650]   it
[00:11:55.650 --> 00:11:55.880]   was
[00:11:55.880 --> 00:11:56.280]   based
[00:11:56.280 --> 00:11:56.440]   on
[00:11:56.440 --> 00:11:56.760]   a
[00:11:56.760 --> 00:11:56.780]   guy
[00:11:56.780 --> 00:11:57.000]   and
[00:11:57.000 --> 00:11:57.240]   his
[00:11:57.240 --> 00:11:57.560]   name
[00:11:57.560 --> 00:11:57.720]   is
[00:11:57.720 --> 00:11:57.880]   on
[00:11:57.880 --> 00:11:58.120]   the
[00:11:58.120 --> 00:11:58.360]   tip
[00:11:58.360 --> 00:11:58.520]   of
[00:11:58.520 --> 00:11:58.670]   my
[00:11:58.670 --> 00:11:59.180]   tongue
[00:11:59.180 --> 00:11:59.370]  ,
[00:11:59.370 --> 00:11:59.660]   who
[00:11:59.660 --> 00:11:59.720]  ,
[00:11:59.720 --> 00:11:59.880]   he
[00:11:59.880 --> 00:12:00.440]   was
[00:12:00.440 --> 00:12:00.460]   like
[00:12:00.460 --> 00:12:00.520]   a
[00:12:00.520 --> 00:12:00.960]   radio
[00:12:00.960 --> 00:12:01.810]   personality
[00:12:01.810 --> 00:12:02.050]   and
[00:12:02.050 --> 00:12:02.370]   he
[00:12:02.370 --> 00:12:02.530]  ,
[00:12:02.530 --> 00:12:02.590]   he
[00:12:02.590 --> 00:12:02.770]   did
[00:12:02.770 --> 00:12:02.850]   a
[00:12:02.850 --> 00:12:03.330]   series
[00:12:03.330 --> 00:12:03.490]   of
[00:12:03.490 --> 00:12:04.300]   interviews
[00:12:04.300 --> 00:12:04.730]   about
[00:12:04.730 --> 00:12:05.100]   World
[00:12:05.100 --> 00:12:05.340]   War
[00:12:05.340 --> 00:12:05.500]   II
[00:12:05.500 --> 00:12:05.980]   called
[00:12:05.980 --> 00:12:06.220]   The
[00:12:06.220 --> 00:12:06.540]   Good
[00:12:06.540 --> 00:12:07.000]   War
[00:12:07.000 --> 00:12:07.000]  .
[00:12:07.000 --> 00:12:07.100]   Oh
[00:12:07.100 --> 00:12:07.200]  ,
[00:12:07.200 --> 00:12:07.490]   right
[00:12:07.490 --> 00:12:07.560]  ,
[00:12:07.560 --> 00:12:07.820]   right
[00:12:07.820 --> 00:12:08.000]  .
[00:12:08.000 --> 00:12:08.240]   And
[00:12:08.240 --> 00:12:08.400]   it
[00:12:08.400 --> 00:12:08.640]   was
[00:12:08.640 --> 00:12:08.960]   sort
[00:12:08.960 --> 00:12:09.130]   of
[00:12:09.130 --> 00:12:09.510]   based
[00:12:09.510 --> 00:12:09.670]   on
[00:12:09.670 --> 00:12:10.430]   that
[00:12:10.430 --> 00:12:10.630]   approach
[00:12:10.630 --> 00:12:10.780]   to
[00:12:10.780 --> 00:12:11.730]   storytelling
[00:12:11.730 --> 00:12:12.000]  .
[00:12:12.000 --> 00:12:12.250]   But
[00:12:12.250 --> 00:12:12.910]   because
[00:12:12.910 --> 00:12:13.280]   there
[00:12:13.280 --> 00:12:13.450]  's
[00:12:13.450 --> 00:12:13.620]   no
[00:12:13.620 --> 00:12:13.790]  ,
[00:12:13.790 --> 00:12:14.220]   there
[00:12:14.220 --> 00:12:14.390]  's
[00:12:14.390 --> 00:12:14.560]   no
[00:12:14.560 --> 00:12:14.810]   one
[00:12:14.810 --> 00:12:15.490]   person
[00:12:15.490 --> 00:12:15.540]   in
[00:12:15.540 --> 00:12:15.740]   the
[00:12:15.740 --> 00:12:16.080]   book
[00:12:16.080 --> 00:12:16.250]  ,
[00:12:16.250 --> 00:12:16.690]   right
[00:12:16.690 --> 00:12:17.000]  ?
[00:12:17.000 --> 00:12:17.990]   No
[00:12:17.990 --> 00:12:18.000]  .
[00:12:18.000 --> 00:12:18.030]   It
[00:12:18.030 --> 00:12:18.360]  's
[00:12:18.360 --> 00:12:18.370]   just
[00:12:18.370 --> 00:12:18.460]  ,
[00:12:18.460 --> 00:12:18.550]   it
[00:12:18.550 --> 00:12:18.640]  's
[00:12:18.640 --> 00:12:18.830]   just
[00:12:18.830 --> 00:12:18.920]  ,
[00:12:18.920 --> 00:12:19.150]   there
[00:12:19.150 --> 00:12:19.240]  's
[00:12:19.240 --> 00:12:19.380]   not
[00:12:19.380 --> 00:12:19.570]   even
[00:12:19.570 --> 00:12:19.620]   a
[00:12:19.620 --> 00:12:19.920]   hero
[00:12:19.920 --> 00:12:20.000]  .
[00:12:20.000 --> 00:12:20.000]  
[00:12:20.000 --> 00:12:20.100]   No
[00:12:20.100 --> 00:12:20.200]  ,
[00:12:20.200 --> 00:12:20.300]   it
[00:12:20.300 --> 00:12:20.410]  's
[00:12:20.410 --> 00:12:20.610]   just
[00:12:20.610 --> 00:12:20.660]   a
[00:12:20.660 --> 00:12:20.810]   guy
[00:12:20.810 --> 00:12:21.050]  .
[00:12:21.050 --> 00:12:21.080]   So
[00:12:21.080 --> 00:12:21.210]   the
[00:12:21.210 --> 00:12:21.410]   setup
[00:12:21.410 --> 00:12:21.500]   is
[00:12:21.500 --> 00:12:21.630]   the
[00:12:21.630 --> 00:12:22.020]   beginning
[00:12:22.020 --> 00:12:22.230]   of
[00:12:22.230 --> 00:12:22.230]   the
[00:12:22.230 --> 00:12:22.400]   book
[00:12:22.400 --> 00:12:22.560]  ,
[00:12:22.560 --> 00:12:22.560]   he
[00:12:22.560 --> 00:12:22.640]  ,
[00:12:22.640 --> 00:12:22.820]   you
[00:12:22.820 --> 00:12:22.940]   know
[00:12:22.940 --> 00:12:23.020]  ,
[00:12:23.020 --> 00:12:23.150]   the
[00:12:23.150 --> 00:12:23.360]   first
[00:12:23.360 --> 00:12:23.640]   couple
[00:12:23.640 --> 00:12:23.860]   pages
[00:12:23.860 --> 00:12:24.000]  ,
[00:12:24.000 --> 00:12:24.080]   he
[00:12:24.080 --> 00:12:24.160]  's
[00:12:24.160 --> 00:12:24.450]   talking
[00:12:24.450 --> 00:12:24.640]   about
[00:12:24.640 --> 00:12:24.760]   how
[00:12:24.760 --> 00:12:24.840]   he
[00:12:24.840 --> 00:12:25.080]   worked
[00:12:25.080 --> 00:12:25.200]   for
[00:12:25.200 --> 00:12:25.320]   the
[00:12:25.320 --> 00:12:25.400]   UN
[00:12:25.400 --> 00:12:25.520]   and
[00:12:25.520 --> 00:12:25.600]   he
[00:12:25.600 --> 00:12:25.720]   was
[00:12:25.720 --> 00:12:25.960]   trying
[00:12:25.960 --> 00:12:26.130]   to
[00:12:26.130 --> 00:12:26.200]   come
[00:12:26.200 --> 00:12:26.280]   up
[00:12:26.280 --> 00:12:26.440]   with
[00:12:26.440 --> 00:12:26.600]   this
[00:12:26.600 --> 00:12:26.840]   report
[00:12:26.840 --> 00:12:27.000]  .
[00:12:27.000 --> 00:12:27.120]   It
[00:12:27.120 --> 00:12:27.300]   was
[00:12:27.300 --> 00:12:27.720]   after
[00:12:27.720 --> 00:12:27.790]   the
[00:12:27.790 --> 00:12:28.160]   zombie
[00:12:28.160 --> 00:12:28.840]   apocalypse
[00:12:28.840 --> 00:12:29.000]  .
[00:12:29.000 --> 00:12:29.560]   Yeah
[00:12:29.560 --> 00:12:30.000]  .
[00:12:30.000 --> 00:12:30.090]   And
[00:12:30.090 --> 00:12:30.230]   they
[00:12:30.230 --> 00:12:30.300]  're
[00:12:30.300 --> 00:12:30.480]   trying
[00:12:30.480 --> 00:12:30.540]   to
[00:12:30.540 --> 00:12:30.660]   come
[00:12:30.660 --> 00:12:30.730]   up
[00:12:30.730 --> 00:12:30.840]   with
[00:12:30.840 --> 00:12:30.960]   this
[00:12:30.960 --> 00:12:31.140]   report
[00:12:31.140 --> 00:12:31.230]   for
[00:12:31.230 --> 00:12:31.320]   the
[00:12:31.320 --> 00:12:31.380]   UN
[00:12:31.380 --> 00:12:31.530]   about
[00:12:31.530 --> 00:12:31.640]   what
[00:12:31.640 --> 00:12:31.850]   happened
[00:12:31.850 --> 00:12:32.170]  .
[00:12:32.170 --> 00:12:32.190]   And
[00:12:32.190 --> 00:12:32.310]   so
[00:12:32.310 --> 00:12:32.430]  ,
[00:12:32.430 --> 00:12:32.690]   this
[00:12:32.690 --> 00:12:32.870]   guy
[00:12:32.870 --> 00:12:33.120]   sent
[00:12:33.120 --> 00:12:33.310]   out
[00:12:33.310 --> 00:12:33.430]   to
[00:12:33.430 --> 00:12:34.000]   interview
[00:12:34.000 --> 00:12:34.380]   people
[00:12:34.380 --> 00:12:34.570]   all
[00:12:34.570 --> 00:12:34.950]   around
[00:12:34.950 --> 00:12:35.140]   the
[00:12:35.140 --> 00:12:35.480]   world
[00:12:35.480 --> 00:12:35.580]  ,
[00:12:35.580 --> 00:12:36.020]   people
[00:12:36.020 --> 00:12:36.110]  ,
[00:12:36.110 --> 00:12:36.270]   you
[00:12:36.270 --> 00:12:36.520]   know
[00:12:36.520 --> 00:12:36.640]  ,
[00:12:36.640 --> 00:12:37.020]   normal
[00:12:37.020 --> 00:12:37.490]   people
[00:12:37.490 --> 00:12:37.520]   on
[00:12:37.520 --> 00:12:37.710]   the
[00:12:37.710 --> 00:12:38.090]   street
[00:12:38.090 --> 00:12:38.210]  ,
[00:12:38.210 --> 00:12:38.650]   doctors
[00:12:38.650 --> 00:12:38.770]  ,
[00:12:38.770 --> 00:12:39.410]   government
[00:12:39.410 --> 00:12:39.990]   officials
[00:12:39.990 --> 00:12:40.180]  ,
[00:12:40.180 --> 00:12:40.770]   military
[00:12:40.770 --> 00:12:40.990]   people
[00:12:40.990 --> 00:12:41.110]  ,
[00:12:41.110 --> 00:12:41.300]   all
[00:12:41.300 --> 00:12:41.620]   sorts
[00:12:41.620 --> 00:12:42.000]  .
[00:12:42.000 --> 00:12:42.000]  
[00:12:42.000 --> 00:12:42.160]   And
[00:12:42.160 --> 00:12:42.400]   to
[00:12:42.400 --> 00:12:42.540]   kind
[00:12:42.540 --> 00:12:42.660]   of
[00:12:42.660 --> 00:12:42.900]   find
[00:12:42.900 --> 00:12:43.080]   out
[00:12:43.080 --> 00:12:43.320]   what
[00:12:43.320 --> 00:12:43.640]   their
[00:12:43.640 --> 00:12:44.230]   experience
[00:12:44.230 --> 00:12:44.420]   was
[00:12:44.420 --> 00:12:44.530]  ,
[00:12:44.530 --> 00:12:44.770]   what
[00:12:44.770 --> 00:12:45.010]   they
[00:12:45.010 --> 00:12:45.190]   saw
[00:12:45.190 --> 00:12:45.310]  ,
[00:12:45.310 --> 00:12:45.490]   how
[00:12:45.490 --> 00:12:45.860]   things
[00:12:45.860 --> 00:12:45.980]  ,
[00:12:45.980 --> 00:12:46.230]   what
[00:12:46.230 --> 00:12:46.710]   happened
[00:12:46.710 --> 00:12:46.970]  .
[00:12:46.970 --> 00:12:47.290]   And
[00:12:47.290 --> 00:12:47.370]   he
[00:12:47.370 --> 00:12:47.600]   came
[00:12:47.600 --> 00:12:47.860]   back
[00:12:47.860 --> 00:12:48.000]  ,
[00:12:48.000 --> 00:12:48.200]   you
[00:12:48.200 --> 00:12:48.470]   know
[00:12:48.470 --> 00:12:48.600]  ,
[00:12:48.600 --> 00:12:49.020]   and
[00:12:49.020 --> 00:12:49.140]   talks
[00:12:49.140 --> 00:12:49.270]   to
[00:12:49.270 --> 00:12:49.470]   his
[00:12:49.470 --> 00:12:49.600]  ,
[00:12:49.600 --> 00:12:49.800]   you
[00:12:49.800 --> 00:12:50.200]   know
[00:12:50.200 --> 00:12:50.200]  ,
[00:12:50.200 --> 00:12:50.400]   and
[00:12:50.400 --> 00:12:50.940]   presents
[00:12:50.940 --> 00:12:51.070]   it
[00:12:51.070 --> 00:12:51.200]   to
[00:12:51.200 --> 00:12:51.420]   his
[00:12:51.420 --> 00:12:51.670]   boss
[00:12:51.670 --> 00:12:52.000]  .
[00:12:52.000 --> 00:12:52.240]   His
[00:12:52.240 --> 00:12:52.390]   boss
[00:12:52.390 --> 00:12:52.490]   is
[00:12:52.490 --> 00:12:52.710]   like
[00:12:52.710 --> 00:12:52.870]  ,
[00:12:52.870 --> 00:12:53.040]   well
[00:12:53.040 --> 00:12:53.370]  ,
[00:12:53.370 --> 00:12:53.480]   this
[00:12:53.480 --> 00:12:53.500]   is
[00:12:53.500 --> 00:12:53.760]   great
[00:12:53.760 --> 00:12:53.930]   and
[00:12:53.930 --> 00:12:54.080]   all
[00:12:54.080 --> 00:12:54.190]  ,
[00:12:54.190 --> 00:12:54.360]   but
[00:12:54.360 --> 00:12:54.460]   we
[00:12:54.460 --> 00:12:54.620]   can
[00:12:54.620 --> 00:12:54.730]  't
[00:12:54.730 --> 00:12:54.890]   use
[00:12:54.890 --> 00:12:54.940]   a
[00:12:54.940 --> 00:12:55.100]   lot
[00:12:55.100 --> 00:12:55.210]   of
[00:12:55.210 --> 00:12:55.470]   this
[00:12:55.470 --> 00:12:55.820]   because
[00:12:55.820 --> 00:12:55.930]   we
[00:12:55.930 --> 00:12:56.150]   need
[00:12:56.150 --> 00:12:56.360]  ,
[00:12:56.360 --> 00:12:56.370]   we
[00:12:56.370 --> 00:12:56.610]   only
[00:12:56.610 --> 00:12:57.090]   need
[00:12:57.090 --> 00:12:57.230]   facts
[00:12:57.230 --> 00:12:57.250]   and
[00:12:57.250 --> 00:12:57.640]   numbers
[00:12:57.640 --> 00:12:58.000]  .
[00:12:58.000 --> 00:12:58.080]   We
[00:12:58.080 --> 00:12:58.200]   can
[00:12:58.200 --> 00:12:58.270]  't
[00:12:58.270 --> 00:12:58.390]   use
[00:12:58.390 --> 00:12:58.510]   all
[00:12:58.510 --> 00:12:58.720]   this
[00:12:58.720 --> 00:12:59.000]   personal
[00:12:59.000 --> 00:12:59.990]   interpretation
[00:12:59.990 --> 00:13:00.230]   and
[00:13:00.230 --> 00:13:00.910]   subjective
[00:13:00.910 --> 00:13:01.830]   storytelling
[00:13:01.830 --> 00:13:02.000]  .
[00:13:02.000 --> 00:13:02.600]   Yeah
[00:13:02.600 --> 00:13:03.000]  .
[00:13:03.000 --> 00:13:03.000]  
[00:13:03.000 --> 00:13:03.170]   And
[00:13:03.170 --> 00:13:03.280]   he
[00:13:03.280 --> 00:13:03.450]   was
[00:13:03.450 --> 00:13:03.670]   kind
[00:13:03.670 --> 00:13:03.780]   of
[00:13:03.780 --> 00:13:04.350]   frustrated
[00:13:04.350 --> 00:13:04.630]   about
[00:13:04.630 --> 00:13:04.740]   it
[00:13:04.740 --> 00:13:04.910]  .
[00:13:04.910 --> 00:13:05.080]   And
[00:13:05.080 --> 00:13:05.190]   so
[00:13:05.190 --> 00:13:05.300]  ,
[00:13:05.300 --> 00:13:05.470]   his
[00:13:05.470 --> 00:13:05.690]   boss
[00:13:05.690 --> 00:13:05.910]   said
[00:13:05.910 --> 00:13:06.020]  ,
[00:13:06.020 --> 00:13:06.240]   look
[00:13:06.240 --> 00:13:06.460]  ,
[00:13:06.460 --> 00:13:06.460]   go
[00:13:06.460 --> 00:13:06.730]   write
[00:13:06.730 --> 00:13:07.010]   a
[00:13:07.010 --> 00:13:07.080]   book
[00:13:07.080 --> 00:13:07.260]   then
[00:13:07.260 --> 00:13:07.400]  .
[00:13:07.400 --> 00:13:07.510]   No
[00:13:07.510 --> 00:13:07.680]   one
[00:13:07.680 --> 00:13:07.900]   says
[00:13:07.900 --> 00:13:08.070]   you
[00:13:08.070 --> 00:13:08.240]   can
[00:13:08.240 --> 00:13:08.350]  't
[00:13:08.350 --> 00:13:08.460]   go
[00:13:08.460 --> 00:13:08.770]   write
[00:13:08.770 --> 00:13:08.790]   a
[00:13:08.790 --> 00:13:09.020]   book
[00:13:09.020 --> 00:13:09.170]   on
[00:13:09.170 --> 00:13:09.340]   this
[00:13:09.340 --> 00:13:09.760]   stuff
[00:13:09.760 --> 00:13:10.000]  .
[00:13:10.000 --> 00:13:10.110]   So
[00:13:10.110 --> 00:13:10.220]  ,
[00:13:10.220 --> 00:13:10.350]   he
[00:13:10.350 --> 00:13:10.550]   goes
[00:13:10.550 --> 00:13:10.630]   and
[00:13:10.630 --> 00:13:11.000]  ,
[00:13:11.000 --> 00:13:11.010]   you
[00:13:11.010 --> 00:13:11.240]   know
[00:13:11.240 --> 00:13:11.520]  ,
[00:13:11.520 --> 00:13:11.620]   his
[00:13:11.620 --> 00:13:12.030]   character
[00:13:12.030 --> 00:13:12.370]   writes
[00:13:12.370 --> 00:13:12.560]   the
[00:13:12.560 --> 00:13:12.770]   book
[00:13:12.770 --> 00:13:13.000]  .
[00:13:13.000 --> 00:13:13.060]   So
[00:13:13.060 --> 00:13:13.120]  ,
[00:13:13.120 --> 00:13:13.250]   this
[00:13:13.250 --> 00:13:13.300]   is
[00:13:13.300 --> 00:13:13.410]   the
[00:13:13.410 --> 00:13:13.540]   book
[00:13:13.540 --> 00:13:13.620]   he
[00:13:13.620 --> 00:13:13.660]  's
[00:13:13.660 --> 00:13:13.890]   writing
[00:13:13.890 --> 00:13:14.050]   about
[00:13:14.050 --> 00:13:14.150]   all
[00:13:14.150 --> 00:13:14.310]   these
[00:13:14.310 --> 00:13:14.580]   personal
[00:13:14.580 --> 00:13:14.810]   stories
[00:13:14.810 --> 00:13:15.000]  .
[00:13:15.000 --> 00:13:15.570]   Yeah
[00:13:15.570 --> 00:13:16.000]  .
[00:13:16.000 --> 00:13:16.150]   And
[00:13:16.150 --> 00:13:16.540]   actually
[00:13:16.540 --> 00:13:16.630]  ,
[00:13:16.630 --> 00:13:16.780]   the
[00:13:16.780 --> 00:13:17.070]   author
[00:13:17.070 --> 00:13:17.170]   is
[00:13:17.170 --> 00:13:17.390]   Max
[00:13:17.390 --> 00:13:17.650]   Brooks
[00:13:17.650 --> 00:13:17.750]  .
[00:13:17.750 --> 00:13:17.970]   You
[00:13:17.970 --> 00:13:18.100]   know
[00:13:18.100 --> 00:13:18.250]   who
[00:13:18.250 --> 00:13:18.500]   Max
[00:13:18.500 --> 00:13:18.710]   Brooks
[00:13:18.710 --> 00:13:18.790]   is
[00:13:18.790 --> 00:13:19.000]  ?
[00:13:19.000 --> 00:13:19.180]   Mel
[00:13:19.180 --> 00:13:19.540]   Brooks
[00:13:19.540 --> 00:13:19.730]  '
[00:13:19.730 --> 00:13:19.790]   son
[00:13:19.790 --> 00:13:20.000]  .
[00:13:20.000 --> 00:13:20.220]   That
[00:13:20.220 --> 00:13:20.270]  's
[00:13:20.270 --> 00:13:20.400]   Mel
[00:13:20.400 --> 00:13:20.670]   Brooks
[00:13:20.670 --> 00:13:20.710]  '
[00:13:20.710 --> 00:13:20.840]   son
[00:13:20.840 --> 00:13:21.000]  .
[00:13:21.000 --> 00:13:21.160]   Mel
[00:13:21.160 --> 00:13:21.480]   Brooks
[00:13:21.480 --> 00:13:21.580]   is
[00:13:21.580 --> 00:13:21.740]   the
[00:13:21.740 --> 00:13:22.060]   famous
[00:13:22.060 --> 00:13:22.430]   comedian
[00:13:22.430 --> 00:13:22.720]  ,
[00:13:22.720 --> 00:13:22.970]   History
[00:13:22.970 --> 00:13:23.070]   of
[00:13:23.070 --> 00:13:23.230]   the
[00:13:23.230 --> 00:13:23.500]   World
[00:13:23.500 --> 00:13:23.600]  ,
[00:13:23.600 --> 00:13:23.810]   Part
[00:13:23.810 --> 00:13:24.020]   One
[00:13:24.020 --> 00:13:24.100]  ,
[00:13:24.100 --> 00:13:24.340]   Space
[00:13:24.340 --> 00:13:24.600]  balls
[00:13:24.600 --> 00:13:24.910]  ,
[00:13:24.910 --> 00:13:24.920]   that
[00:13:24.920 --> 00:13:25.130]   kind
[00:13:25.130 --> 00:13:25.270]   of
[00:13:25.270 --> 00:13:25.330]  ,
[00:13:25.330 --> 00:13:25.540]   that
[00:13:25.540 --> 00:13:25.640]  's
[00:13:25.640 --> 00:13:25.800]   the
[00:13:25.800 --> 00:13:26.000]  -
[00:13:26.000 --> 00:13:26.160]   Young
[00:13:26.160 --> 00:13:26.360]   Franken
[00:13:26.360 --> 00:13:26.510]  stein
[00:13:26.510 --> 00:13:26.570]  ,
[00:13:26.570 --> 00:13:26.700]   come
[00:13:26.700 --> 00:13:26.750]   on
[00:13:26.750 --> 00:13:26.810]  ,
[00:13:26.810 --> 00:13:26.900]   let
[00:13:26.900 --> 00:13:26.960]  's
[00:13:26.960 --> 00:13:27.080]   just
[00:13:27.080 --> 00:13:27.170]  ,
[00:13:27.170 --> 00:13:27.230]   let
[00:13:27.230 --> 00:13:27.320]  's
[00:13:27.320 --> 00:13:27.440]   name
[00:13:27.440 --> 00:13:27.500]   his
[00:13:27.500 --> 00:13:27.620]   most
[00:13:27.620 --> 00:13:27.900]   important
[00:13:27.900 --> 00:13:28.000]  -
[00:13:28.000 --> 00:13:28.140]   You
[00:13:28.140 --> 00:13:28.330]   know
[00:13:28.330 --> 00:13:28.420]  ,
[00:13:28.420 --> 00:13:28.610]   that
[00:13:28.610 --> 00:13:28.890]   wasn
[00:13:28.890 --> 00:13:28.910]  't
[00:13:28.910 --> 00:13:28.980]  ,
[00:13:28.980 --> 00:13:29.020]   I
[00:13:29.020 --> 00:13:29.250]   never
[00:13:29.250 --> 00:13:29.390]   saw
[00:13:29.390 --> 00:13:29.580]   that
[00:13:29.580 --> 00:13:29.670]  ,
[00:13:29.670 --> 00:13:29.760]   or
[00:13:29.760 --> 00:13:29.800]   I
[00:13:29.800 --> 00:13:30.030]   never
[00:13:30.030 --> 00:13:30.170]   saw
[00:13:30.170 --> 00:13:30.310]   the
[00:13:30.310 --> 00:13:30.540]   whole
[00:13:30.540 --> 00:13:30.770]   thing
[00:13:30.770 --> 00:13:31.000]  .
[00:13:31.000 --> 00:13:31.570]   Yeah
[00:13:31.570 --> 00:13:32.000]  .
[00:13:32.000 --> 00:13:32.000]  
[00:13:32.000 --> 00:13:32.070]   Is
[00:13:32.070 --> 00:13:32.270]   that
[00:13:32.270 --> 00:13:32.320]   one
[00:13:32.320 --> 00:13:32.390]   of
[00:13:32.390 --> 00:13:32.530]   your
[00:13:32.530 --> 00:13:32.860]   favorites
[00:13:32.860 --> 00:13:33.000]  ?
[00:13:33.000 --> 00:13:34.000]   Definitely
[00:13:34.000 --> 00:13:34.000]  .
[00:13:34.000 --> 00:13:34.170]   Young
[00:13:34.170 --> 00:13:34.430]   Franken
[00:13:34.430 --> 00:13:34.580]  stein
[00:13:34.580 --> 00:13:34.650]  ,
[00:13:34.650 --> 00:13:34.680]   I
[00:13:34.680 --> 00:13:34.780]  'll
[00:13:34.780 --> 00:13:34.990]   have
[00:13:34.990 --> 00:13:35.000]   to
[00:13:35.000 --> 00:13:35.180]   think
[00:13:35.180 --> 00:13:35.350]   about
[00:13:35.350 --> 00:13:35.540]   seeing
[00:13:35.540 --> 00:13:35.680]   that
[00:13:35.680 --> 00:13:35.810]   then
[00:13:35.810 --> 00:13:36.000]  .
[00:13:36.000 --> 00:13:36.310]   But
[00:13:36.310 --> 00:13:36.600]  ,
[00:13:36.600 --> 00:13:36.930]   yeah
[00:13:36.930 --> 00:13:37.150]  ,
[00:13:37.150 --> 00:13:37.570]   so
[00:13:37.570 --> 00:13:37.570]  ,
[00:13:37.570 --> 00:13:37.880]   Max
[00:13:37.880 --> 00:13:38.510]   Brooks
[00:13:38.510 --> 00:13:38.930]   kind
[00:13:38.930 --> 00:13:39.140]   of
[00:13:39.140 --> 00:13:39.560]   dist
[00:13:39.560 --> 00:13:40.070]  anced
[00:13:40.070 --> 00:13:40.820]   himself
[00:13:40.820 --> 00:13:41.240]   from
[00:13:41.240 --> 00:13:42.080]   the
[00:13:42.080 --> 00:13:42.290]   movie
[00:13:42.290 --> 00:13:42.820]   because
[00:13:42.820 --> 00:13:43.030]   he
[00:13:43.030 --> 00:13:43.240]  's
[00:13:43.240 --> 00:13:43.660]   like
[00:13:43.660 --> 00:13:43.870]  ,
[00:13:43.870 --> 00:13:44.290]   this
[00:13:44.290 --> 00:13:44.560]   is
[00:13:44.560 --> 00:13:44.810]   not
[00:13:44.810 --> 00:13:45.650]   World
[00:13:45.650 --> 00:13:45.650]   War
[00:13:45.650 --> 00:13:45.940]   Z
[00:13:45.940 --> 00:13:46.060]  ,
[00:13:46.060 --> 00:13:47.220]   whatever
[00:13:47.220 --> 00:13:47.330]   this
[00:13:47.330 --> 00:13:47.750]   thing
[00:13:47.750 --> 00:13:48.170]   is
[00:13:48.170 --> 00:13:48.200]  ,
[00:13:48.200 --> 00:13:48.480]   you
[00:13:48.480 --> 00:13:48.750]   know
[00:13:48.750 --> 00:13:49.260]  ,
[00:13:49.260 --> 00:13:50.000]   because
[00:13:50.000 --> 00:13:50.000]  -
[00:13:50.000 --> 00:13:50.140]   Well
[00:13:50.140 --> 00:13:50.210]  ,
[00:13:50.210 --> 00:13:50.360]   he
[00:13:50.360 --> 00:13:50.570]   produced
[00:13:50.570 --> 00:13:50.640]   it
