
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:33:29.710 --> 00:33:30.000]  .
[00:33:30.000 --> 00:33:30.040]   -
[00:33:30.040 --> 00:33:30.200]   Well
[00:33:30.200 --> 00:33:30.270]  ,
[00:33:30.270 --> 00:33:30.430]   tell
[00:33:30.430 --> 00:33:30.510]   me
[00:33:30.510 --> 00:33:30.860]   something
[00:33:30.860 --> 00:33:31.000]  .
[00:33:31.000 --> 00:33:31.180]   What
[00:33:31.180 --> 00:33:31.270]  's
[00:33:31.270 --> 00:33:31.680]   Christmas
[00:33:31.680 --> 00:33:31.860]   like
[00:33:31.860 --> 00:33:31.950]   in
[00:33:31.950 --> 00:33:32.080]   the
[00:33:32.080 --> 00:33:32.400]   Roberts
[00:33:32.400 --> 00:33:32.810]   household
[00:33:32.810 --> 00:33:33.000]  ?
[00:33:33.000 --> 00:33:33.050]   I
[00:33:33.050 --> 00:33:33.260]   mean
[00:33:33.260 --> 00:33:33.380]  ,
[00:33:33.380 --> 00:33:33.730]   because
[00:33:33.730 --> 00:33:33.890]   you
[00:33:33.890 --> 00:33:34.050]   don
[00:33:34.050 --> 00:33:34.150]  't
[00:33:34.150 --> 00:33:34.420]   drink
[00:33:34.420 --> 00:33:34.520]  ,
[00:33:34.520 --> 00:33:34.790]   right
[00:33:34.790 --> 00:33:35.000]  ?
[00:33:35.000 --> 00:33:35.200]   So
[00:33:35.200 --> 00:33:35.400]   do
[00:33:35.400 --> 00:33:36.000]   you
[00:33:36.000 --> 00:33:36.100]   have
[00:33:36.100 --> 00:33:36.400]   egg
[00:33:36.400 --> 00:33:36.550]  n
[00:33:36.550 --> 00:33:36.680]  og
[00:33:36.680 --> 00:33:37.000]  ?
[00:33:37.000 --> 00:33:37.100]  
[00:33:37.100 --> 00:33:37.100]   Do
[00:33:37.100 --> 00:33:37.250]   you
[00:33:37.250 --> 00:33:37.460]   have
[00:33:37.460 --> 00:33:37.630]  ,
[00:33:37.630 --> 00:33:37.800]   like
[00:33:37.800 --> 00:33:37.870]  ,
[00:33:37.870 --> 00:33:38.230]   alcohol
[00:33:38.230 --> 00:33:38.280]  -
[00:33:38.280 --> 00:33:38.490]  free
[00:33:38.490 --> 00:33:38.640]   egg
[00:33:38.640 --> 00:33:38.690]  n
[00:33:38.690 --> 00:33:38.790]  og
[00:33:38.790 --> 00:33:39.000]  ?
[00:33:39.000 --> 00:33:39.050]   I
[00:33:39.050 --> 00:33:39.280]   mean
[00:33:39.280 --> 00:33:39.390]  ,
[00:33:39.390 --> 00:33:39.550]   how
[00:33:39.550 --> 00:33:39.670]   do
[00:33:39.670 --> 00:33:39.840]   you
[00:33:39.840 --> 00:33:40.000]   --
[00:33:40.000 --> 00:33:40.150]   Do
[00:33:40.150 --> 00:33:40.330]   you
[00:33:40.330 --> 00:33:40.600]   have
[00:33:40.600 --> 00:33:40.660]   a
[00:33:40.660 --> 00:33:40.860]   big
[00:33:40.860 --> 00:33:41.500]   Christmas
[00:33:41.500 --> 00:33:41.740]   meal
[00:33:41.740 --> 00:33:42.000]  ?
[00:33:42.000 --> 00:33:42.120]   Do
[00:33:42.120 --> 00:33:42.300]   you
[00:33:42.300 --> 00:33:42.420]   do
[00:33:42.420 --> 00:33:42.780]   turkey
[00:33:42.780 --> 00:33:43.000]  ?
[00:33:43.000 --> 00:33:43.010]   What
[00:33:43.010 --> 00:33:43.410]   do
[00:33:43.410 --> 00:33:43.620]   you
[00:33:43.620 --> 00:33:43.930]   do
[00:33:43.930 --> 00:33:44.000]  ?
[00:33:44.000 --> 00:33:44.090]   -
[00:33:44.090 --> 00:33:44.470]   Okay
[00:33:44.470 --> 00:33:44.660]  ,
[00:33:44.660 --> 00:33:45.120]   well
[00:33:45.120 --> 00:33:45.230]  ,
[00:33:45.230 --> 00:33:45.420]   it
[00:33:45.420 --> 00:33:45.810]   sort
[00:33:45.810 --> 00:33:45.990]   of
[00:33:45.990 --> 00:33:46.660]   depends
[00:33:46.660 --> 00:33:47.000]  .
[00:33:47.000 --> 00:33:47.460]   So
[00:33:47.460 --> 00:33:47.480]   every
[00:33:47.480 --> 00:33:47.730]   once
[00:33:47.730 --> 00:33:47.860]   in
[00:33:47.860 --> 00:33:47.910]   a
[00:33:47.910 --> 00:33:48.250]   while
[00:33:48.250 --> 00:33:48.380]  ,
[00:33:48.380 --> 00:33:48.540]   we
[00:33:48.540 --> 00:33:48.710]  'll
[00:33:48.710 --> 00:33:48.850]   go
[00:33:48.850 --> 00:33:48.970]   to
[00:33:48.970 --> 00:33:49.300]   Sandy
[00:33:49.300 --> 00:33:49.430]  's
[00:33:49.430 --> 00:33:49.900]   parents
[00:33:49.900 --> 00:33:50.100]   for
[00:33:50.100 --> 00:33:50.700]   Christmas
[00:33:50.700 --> 00:33:51.000]  .
[00:33:51.000 --> 00:33:51.100]   Or
[00:33:51.100 --> 00:33:51.310]   what
[00:33:51.310 --> 00:33:51.410]   we
[00:33:51.410 --> 00:33:51.580]  'll
[00:33:51.580 --> 00:33:51.660]   do
[00:33:51.660 --> 00:33:51.760]   is
[00:33:51.760 --> 00:33:51.940]   we
[00:33:51.940 --> 00:33:52.010]  'll
[00:33:52.010 --> 00:33:52.220]   have
[00:33:52.220 --> 00:33:52.370]   our
[00:33:52.370 --> 00:33:52.890]   Christmas
[00:33:52.890 --> 00:33:53.000]  ,
[00:33:53.000 --> 00:33:53.300]   and
[00:33:53.300 --> 00:33:53.510]   then
[00:33:53.510 --> 00:33:54.160]   we
[00:33:54.160 --> 00:33:54.190]  'll
[00:33:54.190 --> 00:33:54.380]  ,
[00:33:54.380 --> 00:33:54.980]   like
[00:33:54.980 --> 00:33:55.000]  ,
[00:33:55.000 --> 00:33:55.120]   in
[00:33:55.120 --> 00:33:55.370]   the
[00:33:55.370 --> 00:33:55.850]   afternoon
[00:33:55.850 --> 00:33:56.130]  ,
[00:33:56.130 --> 00:33:56.340]   after
[00:33:56.340 --> 00:33:56.470]   we
[00:33:56.470 --> 00:33:56.690]  've
[00:33:56.690 --> 00:33:57.120]   opened
[00:33:57.120 --> 00:33:57.270]   up
[00:33:57.270 --> 00:33:57.410]   our
[00:33:57.410 --> 00:33:58.000]   presents
[00:33:58.000 --> 00:33:58.300]   and
[00:33:58.300 --> 00:33:58.600]   had
[00:33:58.600 --> 00:33:59.000]   time
[00:33:59.000 --> 00:33:59.150]   to
[00:33:59.150 --> 00:33:59.450]   have
[00:33:59.450 --> 00:33:59.820]   sort
[00:33:59.820 --> 00:33:59.900]   of
[00:33:59.900 --> 00:33:59.970]   a
[00:33:59.970 --> 00:34:00.420]   family
[00:34:00.420 --> 00:34:00.730]   time
[00:34:00.730 --> 00:34:01.000]  .
[00:34:01.000 --> 00:34:01.000]  
[00:34:01.000 --> 00:34:01.230]   Because
[00:34:01.230 --> 00:34:01.410]   once
[00:34:01.410 --> 00:34:01.420]   it
[00:34:01.420 --> 00:34:01.480]  's
[00:34:01.480 --> 00:34:01.540]  ,
[00:34:01.540 --> 00:34:01.670]   like
[00:34:01.670 --> 00:34:01.730]  ,
[00:34:01.730 --> 00:34:01.890]   lunch
[00:34:01.890 --> 00:34:02.020]  time
[00:34:02.020 --> 00:34:02.080]  ,
[00:34:02.080 --> 00:34:02.380]   everybody
[00:34:02.380 --> 00:34:02.440]  's
[00:34:02.440 --> 00:34:02.570]   kind
[00:34:02.570 --> 00:34:02.630]   of
[00:34:02.630 --> 00:34:02.790]   blown
[00:34:02.790 --> 00:34:03.000]   out
[00:34:03.000 --> 00:34:03.200]   because
[00:34:03.200 --> 00:34:03.280]   you
[00:34:03.280 --> 00:34:03.350]  've
[00:34:03.350 --> 00:34:03.470]   been
[00:34:03.470 --> 00:34:03.520]   up
[00:34:03.520 --> 00:34:03.690]   since
[00:34:03.690 --> 00:34:03.740]   6
[00:34:03.740 --> 00:34:03.760]   o
[00:34:03.760 --> 00:34:03.780]  '
[00:34:03.780 --> 00:34:04.010]  clock
[00:34:04.010 --> 00:34:04.670]   because
[00:34:04.670 --> 00:34:05.060]   kids
[00:34:05.060 --> 00:34:05.430]   wake
[00:34:05.430 --> 00:34:05.810]   up
[00:34:05.810 --> 00:34:05.860]   at
[00:34:05.860 --> 00:34:06.000]  ,
[00:34:06.000 --> 00:34:06.290]   you
[00:34:06.290 --> 00:34:06.720]   know
[00:34:06.720 --> 00:34:06.850]  ,
[00:34:06.850 --> 00:34:07.130]   the
[00:34:07.130 --> 00:34:07.610]   first
[00:34:07.610 --> 00:34:07.990]   sign
[00:34:07.990 --> 00:34:08.180]   of
[00:34:08.180 --> 00:34:08.910]   light
[00:34:08.910 --> 00:34:09.000]  .
[00:34:09.000 --> 00:34:09.160]   So
[00:34:09.160 --> 00:34:09.480]   then
[00:34:09.480 --> 00:34:09.640]   we
[00:34:09.640 --> 00:34:10.040]   would
[00:34:10.040 --> 00:34:10.440]   drive
[00:34:10.440 --> 00:34:10.600]   to
[00:34:10.600 --> 00:34:11.000]   Vegas
[00:34:11.000 --> 00:34:11.240]   and
[00:34:11.240 --> 00:34:11.640]   spend
[00:34:11.640 --> 00:34:11.960]   some
[00:34:11.960 --> 00:34:12.430]   time
[00:34:12.430 --> 00:34:12.680]   there
[00:34:12.680 --> 00:34:13.000]  .
[00:34:13.000 --> 00:34:13.270]   And
[00:34:13.270 --> 00:34:13.290]  ,
[00:34:13.290 --> 00:34:13.490]   yeah
[00:34:13.490 --> 00:34:13.600]  ,
[00:34:13.600 --> 00:34:13.880]   there
[00:34:13.880 --> 00:34:13.980]   we
[00:34:13.980 --> 00:34:14.250]   would
[00:34:14.250 --> 00:34:14.480]   have
[00:34:14.480 --> 00:34:14.800]   turkey
[00:34:14.800 --> 00:34:15.000]  .
[00:34:15.000 --> 00:34:15.300]   And
[00:34:15.300 --> 00:34:15.380]   they
[00:34:15.380 --> 00:34:15.520]   would
[00:34:15.520 --> 00:34:15.690]   make
[00:34:15.690 --> 00:34:15.830]   egg
[00:34:15.830 --> 00:34:15.860]  n
[00:34:15.860 --> 00:34:15.980]  og
[00:34:15.980 --> 00:34:16.020]  ,
[00:34:16.020 --> 00:34:16.190]   even
[00:34:16.190 --> 00:34:16.460]   though
[00:34:16.460 --> 00:34:16.740]   Sandy
[00:34:16.740 --> 00:34:16.750]  's
[00:34:16.750 --> 00:34:17.060]   parents
[00:34:17.060 --> 00:34:17.190]   don
[00:34:17.190 --> 00:34:17.270]  't
[00:34:17.270 --> 00:34:17.490]   drink
[00:34:17.490 --> 00:34:17.690]   either
[00:34:17.690 --> 00:34:18.000]  .
[00:34:18.000 --> 00:34:18.240]   So
[00:34:18.240 --> 00:34:18.250]   we
[00:34:18.250 --> 00:34:18.370]  'd
[00:34:18.370 --> 00:34:18.850]   probably
[00:34:18.850 --> 00:34:19.000]   --
[00:34:19.000 --> 00:34:19.090]   -
[00:34:19.090 --> 00:34:19.390]   And
[00:34:19.390 --> 00:34:19.760]   does
[00:34:19.760 --> 00:34:19.920]   Sandy
[00:34:19.920 --> 00:34:20.860]   drink
[00:34:20.860 --> 00:34:21.000]  ?
[00:34:21.000 --> 00:34:21.050]   -
[00:34:21.050 --> 00:34:21.320]   Sandy
[00:34:21.320 --> 00:34:21.540]   will
[00:34:21.540 --> 00:34:21.810]   drink
[00:34:21.810 --> 00:34:22.000]  .
[00:34:22.000 --> 00:34:22.080]   I
[00:34:22.080 --> 00:34:22.400]   mean
[00:34:22.400 --> 00:34:22.560]  ,
[00:34:22.560 --> 00:34:22.880]   she
[00:34:22.880 --> 00:34:23.040]  'll
[00:34:23.040 --> 00:34:23.200]  ,
[00:34:23.200 --> 00:34:23.440]   you
[00:34:23.440 --> 00:34:23.920]   know
[00:34:23.920 --> 00:34:23.960]  ,
[00:34:23.960 --> 00:34:24.200]   at
[00:34:24.200 --> 00:34:24.560]   social
[00:34:24.560 --> 00:34:25.040]   events
[00:34:25.040 --> 00:34:25.280]   and
[00:34:25.280 --> 00:34:25.680]   stuff
[00:34:25.680 --> 00:34:26.000]  .
[00:34:26.000 --> 00:34:26.040]   -
[00:34:26.040 --> 00:34:26.130]   So
[00:34:26.130 --> 00:34:26.270]   she
[00:34:26.270 --> 00:34:26.410]  'll
[00:34:26.410 --> 00:34:26.600]   have
[00:34:26.600 --> 00:34:26.640]   a
[00:34:26.640 --> 00:34:26.880]   glass
[00:34:26.880 --> 00:34:26.970]   of
[00:34:26.970 --> 00:34:27.160]   wine
[00:34:27.160 --> 00:34:27.390]   where
[00:34:27.390 --> 00:34:27.540]   you
[00:34:27.540 --> 00:34:27.770]   won
[00:34:27.770 --> 00:34:27.770]  't
[00:34:27.770 --> 00:34:28.000]  .
[00:34:28.000 --> 00:34:28.000]  
[00:34:28.000 --> 00:34:28.330]   -
[00:34:28.330 --> 00:34:28.360]   Yeah
[00:34:28.360 --> 00:34:28.460]  ,
[00:34:28.460 --> 00:34:28.660]   but
[00:34:28.660 --> 00:34:28.790]   it
[00:34:28.790 --> 00:34:28.920]  's
[00:34:28.920 --> 00:34:29.120]   not
[00:34:29.120 --> 00:34:29.390]   like
[00:34:29.390 --> 00:34:29.520]   we
[00:34:29.520 --> 00:34:29.790]   have
[00:34:29.790 --> 00:34:30.010]   --
[00:34:30.010 --> 00:34:30.190]   you
[00:34:30.190 --> 00:34:30.440]   know
[00:34:30.440 --> 00:34:30.640]  ,
[00:34:30.640 --> 00:34:30.680]   we
[00:34:30.680 --> 00:34:30.870]   don
[00:34:30.870 --> 00:34:30.980]  't
[00:34:30.980 --> 00:34:31.680]   have
[00:34:31.680 --> 00:34:31.720]   alcohol
[00:34:31.720 --> 00:34:31.940]   here
[00:34:31.940 --> 00:34:32.490]   unless
[00:34:32.490 --> 00:34:32.510]   she
[00:34:32.510 --> 00:34:32.630]  's
[00:34:32.630 --> 00:34:32.940]   using
[00:34:32.940 --> 00:34:33.070]   it
[00:34:33.070 --> 00:34:33.340]   for
[00:34:33.340 --> 00:34:33.720]   cooking
[00:34:33.720 --> 00:34:34.000]  .
[00:34:34.000 --> 00:34:34.160]   She
[00:34:34.160 --> 00:34:34.330]  'll
[00:34:34.330 --> 00:34:34.520]   have
[00:34:34.520 --> 00:34:34.730]   wine
[00:34:34.730 --> 00:34:34.930]   for
[00:34:34.930 --> 00:34:35.260]   cooking
[00:34:35.260 --> 00:34:35.360]   or
[00:34:35.360 --> 00:34:35.830]   something
[00:34:35.830 --> 00:34:35.980]  ,
[00:34:35.980 --> 00:34:36.030]   or
[00:34:36.030 --> 00:34:36.340]   unless
[00:34:36.340 --> 00:34:36.520]   we
[00:34:36.520 --> 00:34:36.650]   have
[00:34:36.650 --> 00:34:36.960]   people
[00:34:36.960 --> 00:34:37.170]   over
[00:34:37.170 --> 00:34:37.270]   or
[00:34:37.270 --> 00:34:37.740]   something
[00:34:37.740 --> 00:34:38.000]  .
[00:34:38.000 --> 00:34:38.130]   But
[00:34:38.130 --> 00:34:38.220]  ,
[00:34:38.220 --> 00:34:38.350]   you
[00:34:38.350 --> 00:34:38.530]   know
[00:34:38.530 --> 00:34:38.650]  ,
[00:34:38.650 --> 00:34:38.730]   if
[00:34:38.730 --> 00:34:38.800]   we
[00:34:38.800 --> 00:34:38.890]   go
[00:34:38.890 --> 00:34:39.000]   to
[00:34:39.000 --> 00:34:39.090]  ,
[00:34:39.090 --> 00:34:39.250]   like
[00:34:39.250 --> 00:34:39.340]  ,
[00:34:39.340 --> 00:34:39.520]   some
[00:34:39.520 --> 00:34:39.790]   Junior
[00:34:39.790 --> 00:34:40.060]   League
[00:34:40.060 --> 00:34:40.290]   event
[00:34:40.290 --> 00:34:40.420]   and
[00:34:40.420 --> 00:34:40.550]   she
[00:34:40.550 --> 00:34:40.680]  'll
[00:34:40.680 --> 00:34:40.860]   have
[00:34:40.860 --> 00:34:40.900]   a
[00:34:40.900 --> 00:34:41.130]   glass
[00:34:41.130 --> 00:34:41.220]   of
[00:34:41.220 --> 00:34:41.430]   wine
[00:34:41.430 --> 00:34:41.490]   or
[00:34:41.490 --> 00:34:41.900]   something
[00:34:41.900 --> 00:34:41.990]  ,
[00:34:41.990 --> 00:34:42.130]   but
[00:34:42.130 --> 00:34:42.320]   that
[00:34:42.320 --> 00:34:42.390]  's
[00:34:42.390 --> 00:34:42.610]   about
[00:34:42.610 --> 00:34:43.000]   it
[00:34:43.000 --> 00:34:43.000]  .
[00:34:43.000 --> 00:34:43.360]   -
[00:34:43.360 --> 00:34:43.620]   Yeah
[00:34:43.620 --> 00:34:44.000]  .
[00:34:44.000 --> 00:34:44.030]   -
[00:34:44.030 --> 00:34:44.250]   Or
[00:34:44.250 --> 00:34:44.450]   occasionally
[00:34:44.450 --> 00:34:44.510]  ,
[00:34:44.510 --> 00:34:44.600]   you
[00:34:44.600 --> 00:34:44.720]   know
[00:34:44.720 --> 00:34:44.780]  ,
[00:34:44.780 --> 00:34:44.870]   she
[00:34:44.870 --> 00:34:44.960]  'll
[00:34:44.960 --> 00:34:45.020]   --
[00:34:45.020 --> 00:34:45.140]   okay
[00:34:45.140 --> 00:34:45.220]  ,
[00:34:45.220 --> 00:34:45.320]   this
[00:34:45.320 --> 00:34:45.590]   occasion
[00:34:45.590 --> 00:34:45.620]   we
[00:34:45.620 --> 00:34:45.710]  'll
[00:34:45.710 --> 00:34:45.770]   go
[00:34:45.770 --> 00:34:45.860]   out
[00:34:45.860 --> 00:34:46.000]  .
[00:34:46.000 --> 00:34:46.140]   If
[00:34:46.140 --> 00:34:46.240]   we
[00:34:46.240 --> 00:34:46.360]   go
[00:34:46.360 --> 00:34:46.550]   out
[00:34:46.550 --> 00:34:46.770]   and
[00:34:46.770 --> 00:34:46.960]   have
[00:34:46.960 --> 00:34:47.020]   a
[00:34:47.020 --> 00:34:47.260]   nice
[00:34:47.260 --> 00:34:47.630]   dinner
[00:34:47.630 --> 00:34:47.750]  ,
[00:34:47.750 --> 00:34:47.930]   she
[00:34:47.930 --> 00:34:48.230]   might
[00:34:48.230 --> 00:34:48.530]   order
[00:34:48.530 --> 00:34:48.600]   a
[00:34:48.600 --> 00:34:48.890]   glass
[00:34:48.890 --> 00:34:49.010]   of
[00:34:49.010 --> 00:34:49.250]   wine
[00:34:49.250 --> 00:34:49.360]   or
[00:34:49.360 --> 00:34:49.480]   a
[00:34:49.480 --> 00:34:49.760]   beer
[00:34:49.760 --> 00:34:49.790]   or
[00:34:49.790 --> 00:34:50.340]   something
[00:34:50.340 --> 00:34:50.460]   if
[00:34:50.460 --> 00:34:50.700]   that
[00:34:50.700 --> 00:34:50.820]  's
[00:34:50.820 --> 00:34:51.080]   sort
[00:34:51.080 --> 00:34:51.180]   of
[00:34:51.180 --> 00:34:51.360]   the
[00:34:51.360 --> 00:34:51.730]   thing
[00:34:51.730 --> 00:34:52.000]  .
[00:34:52.000 --> 00:34:52.130]   But
[00:34:52.130 --> 00:34:52.200]  ,
[00:34:52.200 --> 00:34:52.470]   you
[00:34:52.470 --> 00:34:52.510]   know
[00:34:52.510 --> 00:34:52.590]  ,
[00:34:52.590 --> 00:34:52.630]   I
[00:34:52.630 --> 00:34:52.760]   don
[00:34:52.760 --> 00:34:52.840]  't
[00:34:52.840 --> 00:34:53.000]  .
[00:34:53.000 --> 00:34:53.010]  
[00:34:53.010 --> 00:34:53.280]   -
[00:34:53.280 --> 00:34:53.330]   Okay
[00:34:53.330 --> 00:34:53.460]  ,
[00:34:53.460 --> 00:34:53.590]   so
[00:34:53.590 --> 00:34:53.720]   if
[00:34:53.720 --> 00:34:53.920]   you
[00:34:53.920 --> 00:34:54.140]  'll
[00:34:54.140 --> 00:34:54.400]   just
[00:34:54.400 --> 00:34:54.520]   --
[00:34:54.520 --> 00:34:54.890]   is
[00:34:54.890 --> 00:34:54.990]   there
[00:34:54.990 --> 00:34:55.310]   ever
[00:34:55.310 --> 00:34:55.320]   a
[00:34:55.320 --> 00:34:55.860]   scenario
[00:34:55.860 --> 00:34:56.200]   where
[00:34:56.200 --> 00:34:56.400]   you
[00:34:56.400 --> 00:34:56.670]   just
[00:34:56.670 --> 00:34:56.940]   stay
[00:34:56.940 --> 00:34:57.070]   at
[00:34:57.070 --> 00:34:57.340]   home
[00:34:57.340 --> 00:34:57.540]   and
[00:34:57.540 --> 00:34:57.810]   have
[00:34:57.810 --> 00:34:58.110]   your
[00:34:58.110 --> 00:34:59.000]   Christmas
[00:34:59.000 --> 00:34:59.000]  ?
[00:34:59.000 --> 00:34:59.120]   -
[00:34:59.120 --> 00:34:59.350]   Yeah
[00:34:59.350 --> 00:34:59.490]  ,
[00:34:59.490 --> 00:34:59.770]   yeah
[00:34:59.770 --> 00:35:00.000]  .
[00:35:00.000 --> 00:35:00.020]   -
[00:35:00.020 --> 00:35:00.130]   Just
[00:35:00.130 --> 00:35:00.240]   with
[00:35:00.240 --> 00:35:00.320]   you
[00:35:00.320 --> 00:35:00.370]  ,
[00:35:00.370 --> 00:35:00.510]   Sandy
[00:35:00.510 --> 00:35:00.630]  ,
[00:35:00.630 --> 00:35:00.640]   and
[00:35:00.640 --> 00:35:00.720]   the
[00:35:00.720 --> 00:35:01.000]   kids
[00:35:01.000 --> 00:35:01.000]  ?
[00:35:01.000 --> 00:35:01.240]   -
[00:35:01.240 --> 00:35:01.290]   Yeah
[00:35:01.290 --> 00:35:01.400]  ,
[00:35:01.400 --> 00:35:01.560]   and
[00:35:01.560 --> 00:35:01.670]   so
[00:35:01.670 --> 00:35:01.930]  ,
[00:35:01.930 --> 00:35:02.020]   like
[00:35:02.020 --> 00:35:02.130]  ,
[00:35:02.130 --> 00:35:02.590]   this
[00:35:02.590 --> 00:35:02.650]   year
[00:35:02.650 --> 00:35:02.700]  ,
[00:35:02.700 --> 00:35:03.110]   because
[00:35:03.110 --> 00:35:03.220]   of
[00:35:03.220 --> 00:35:03.390]   the
[00:35:03.390 --> 00:35:03.560]   way
[00:35:03.560 --> 00:35:04.150]   everything
[00:35:04.150 --> 00:35:04.260]  's
[00:35:04.260 --> 00:35:04.730]   arranged
[00:35:04.730 --> 00:35:05.000]  ,
[00:35:05.000 --> 00:35:05.140]   so
[00:35:05.140 --> 00:35:05.280]   we
[00:35:05.280 --> 00:35:05.790]  'll
[00:35:05.790 --> 00:35:05.830]   have
[00:35:05.830 --> 00:35:06.010]   our
[00:35:06.010 --> 00:35:06.670]   Christmas
[00:35:06.670 --> 00:35:07.000]   here
[00:35:07.000 --> 00:35:07.000]  ,
[00:35:07.000 --> 00:35:07.260]   and
[00:35:07.260 --> 00:35:07.610]   then
[00:35:07.610 --> 00:35:08.220]   the
[00:35:08.220 --> 00:35:08.250]   kids
[00:35:08.250 --> 00:35:08.480]   are
[00:35:08.480 --> 00:35:09.090]   going
[00:35:09.090 --> 00:35:09.100]   to
[00:35:09.100 --> 00:35:09.440]   this
[00:35:09.440 --> 00:35:09.650]  ,
[00:35:09.650 --> 00:35:09.950]   like
[00:35:09.950 --> 00:35:10.130]  ,
[00:35:10.130 --> 00:35:10.660]   winter
[00:35:10.660 --> 00:35:11.190]   soccer
[00:35:11.190 --> 00:35:11.660]   camp
[00:35:11.660 --> 00:35:11.710]  ,
[00:35:11.710 --> 00:35:12.150]   which
[00:35:12.150 --> 00:35:12.320]   is
[00:35:12.320 --> 00:35:12.720]   like
[00:35:12.720 --> 00:35:13.000]   --
[00:35:13.000 --> 00:35:13.120]   yeah
[00:35:13.120 --> 00:35:13.180]  ,
[00:35:13.180 --> 00:35:13.280]   I
[00:35:13.280 --> 00:35:13.330]   mean
[00:35:13.330 --> 00:35:13.390]  ,
[00:35:13.390 --> 00:35:13.450]   it
[00:35:13.450 --> 00:35:13.510]  's
[00:35:13.510 --> 00:35:13.600]   the
[00:35:13.600 --> 00:35:13.770]   kind
[00:35:13.770 --> 00:35:13.780]   of
[00:35:13.780 --> 00:35:14.000]   thing
[00:35:14.000 --> 00:35:14.210]   that
[00:35:14.210 --> 00:35:14.310]  ,
[00:35:14.310 --> 00:35:14.550]   like
[00:35:14.550 --> 00:35:14.720]  ,
[00:35:14.720 --> 00:35:14.830]   kids
[00:35:14.830 --> 00:35:15.040]   have
[00:35:15.040 --> 00:35:15.190]   two
[00:35:15.190 --> 00:35:15.290]   to
[00:35:15.290 --> 00:35:15.560]   three
[00:35:15.560 --> 00:35:15.820]   weeks
[00:35:15.820 --> 00:35:16.000]   off
[00:35:16.000 --> 00:35:16.000]  ,
[00:35:16.000 --> 00:35:16.180]   and
[00:35:16.180 --> 00:35:16.420]   then
[00:35:16.420 --> 00:35:16.540]   it
[00:35:16.540 --> 00:35:16.650]  's
[00:35:16.650 --> 00:35:16.900]   like
[00:35:16.900 --> 00:35:17.020]  ,
[00:35:17.020 --> 00:35:17.260]   what
[00:35:17.260 --> 00:35:17.490]   do
[00:35:17.490 --> 00:35:17.560]   you
[00:35:17.560 --> 00:35:17.680]   do
[00:35:17.680 --> 00:35:17.920]   with
[00:35:17.920 --> 00:35:18.340]   them
[00:35:18.340 --> 00:35:18.400]   all
[00:35:18.400 --> 00:35:18.520]   day
[00:35:18.520 --> 00:35:18.760]   long
[00:35:18.760 --> 00:35:19.000]  ?
[00:35:19.000 --> 00:35:19.440]   And
[00:35:19.440 --> 00:35:19.610]   having
[00:35:19.610 --> 00:35:19.870]   them
[00:35:19.870 --> 00:35:20.010]   --
[00:35:20.010 --> 00:35:20.350]   there
[00:35:20.350 --> 00:35:20.480]  's
[00:35:20.480 --> 00:35:20.800]   only
[00:35:20.800 --> 00:35:20.880]   so
[00:35:20.880 --> 00:35:21.150]   much
[00:35:21.150 --> 00:35:21.340]   you
[00:35:21.340 --> 00:35:21.550]   can
[00:35:21.550 --> 00:35:21.680]   do
[00:35:21.680 --> 00:35:22.000]  .
[00:35:22.000 --> 00:35:22.000]  
[00:35:22.000 --> 00:35:22.090]   You
[00:35:22.090 --> 00:35:22.180]   can
[00:35:22.180 --> 00:35:22.240]  't
[00:35:22.240 --> 00:35:22.360]   live
[00:35:22.360 --> 00:35:22.420]   in
[00:35:22.420 --> 00:35:22.450]   a
[00:35:22.450 --> 00:35:22.820]   neighborhood
[00:35:22.820 --> 00:35:22.970]   where
[00:35:22.970 --> 00:35:23.060]   you
[00:35:23.060 --> 00:35:23.150]   can
[00:35:23.150 --> 00:35:23.270]   just
[00:35:23.270 --> 00:35:23.390]  ,
[00:35:23.390 --> 00:35:23.450]   like
[00:35:23.450 --> 00:35:23.560]  ,
[00:35:23.560 --> 00:35:23.640]   kick
[00:35:23.640 --> 00:35:23.720]   the
[00:35:23.720 --> 00:35:23.840]   kids
[00:35:23.840 --> 00:35:24.000]   out
[00:35:24.000 --> 00:35:24.160]   and
[00:35:24.160 --> 00:35:24.320]   say
[00:35:24.320 --> 00:35:24.420]  ,
[00:35:24.420 --> 00:35:24.470]   "
[00:35:24.470 --> 00:35:24.650]  Don
[00:35:24.650 --> 00:35:24.730]  't
[00:35:24.730 --> 00:35:24.950]   come
[00:35:24.950 --> 00:35:25.420]   back
[00:35:25.420 --> 00:35:25.490]   until
[00:35:25.490 --> 00:35:25.740]   dinner
[00:35:25.740 --> 00:35:26.000]  ."
[00:35:26.000 --> 00:35:26.120]   -
[00:35:26.120 --> 00:35:26.610]   Yeah
[00:35:26.610 --> 00:35:27.000]  .
[00:35:27.000 --> 00:35:27.050]   -
[00:35:27.050 --> 00:35:27.160]   No
[00:35:27.160 --> 00:35:27.240]  ,
[00:35:27.240 --> 00:35:27.390]   and
[00:35:27.390 --> 00:35:27.590]   they
