
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:21:02.440 --> 00:21:02.800]   crank
[00:21:02.800 --> 00:21:03.000]  .
[00:21:03.000 --> 00:21:03.120]   You
[00:21:03.120 --> 00:21:03.300]   know
[00:21:03.300 --> 00:21:03.360]  ,
[00:21:03.360 --> 00:21:03.480]   you
[00:21:03.480 --> 00:21:03.690]   might
[00:21:03.690 --> 00:21:03.840]   move
[00:21:03.840 --> 00:21:04.000]   more
[00:21:04.000 --> 00:21:04.080]   to
[00:21:04.080 --> 00:21:04.290]   click
[00:21:04.290 --> 00:21:04.320]  y
[00:21:04.320 --> 00:21:04.460]  ,
[00:21:04.460 --> 00:21:04.600]   which
[00:21:04.600 --> 00:21:04.720]   is
[00:21:04.720 --> 00:21:04.720]   a
[00:21:04.720 --> 00:21:04.960]   little
[00:21:04.960 --> 00:21:05.120]   more
[00:21:05.120 --> 00:21:05.450]   pleasing
[00:21:05.450 --> 00:21:05.530]   to
[00:21:05.530 --> 00:21:05.650]   the
[00:21:05.650 --> 00:21:05.790]   eye
[00:21:05.790 --> 00:21:06.000]  .
[00:21:06.000 --> 00:21:06.160]   And
[00:21:06.160 --> 00:21:06.260]  ,
[00:21:06.260 --> 00:21:06.420]   you
[00:21:06.420 --> 00:21:06.720]   know
[00:21:06.720 --> 00:21:06.730]  ,
[00:21:06.730 --> 00:21:06.940]   same
[00:21:06.940 --> 00:21:07.210]   thing
[00:21:07.210 --> 00:21:07.400]   for
[00:21:07.400 --> 00:21:07.530]   Mix
[00:21:07.530 --> 00:21:07.690]  pan
[00:21:07.690 --> 00:21:07.840]  el
[00:21:07.840 --> 00:21:08.000]  .
[00:21:08.000 --> 00:21:08.000]  
[00:21:08.000 --> 00:21:08.080]   I
[00:21:08.080 --> 00:21:08.210]   do
[00:21:08.210 --> 00:21:08.630]   agree
[00:21:08.630 --> 00:21:08.710]   it
[00:21:08.710 --> 00:21:08.850]  's
[00:21:08.850 --> 00:21:09.490]   probably
[00:21:09.490 --> 00:21:09.550]   a
[00:21:09.550 --> 00:21:09.920]   better
[00:21:09.920 --> 00:21:10.130]   fit
[00:21:10.130 --> 00:21:10.340]   for
[00:21:10.340 --> 00:21:10.620]   Plug
[00:21:10.620 --> 00:21:10.830]  .
[00:21:10.830 --> 00:21:10.970]  io
[00:21:10.970 --> 00:21:11.170]  ,
[00:21:11.170 --> 00:21:11.320]   but
[00:21:11.320 --> 00:21:11.610]   good
[00:21:11.610 --> 00:21:11.880]   just
[00:21:11.880 --> 00:21:12.020]   to
[00:21:12.020 --> 00:21:12.250]   try
[00:21:12.250 --> 00:21:12.440]   and
[00:21:12.440 --> 00:21:12.940]   confirm
[00:21:12.940 --> 00:21:13.220]   that
[00:21:13.220 --> 00:21:13.360]  ,
[00:21:13.360 --> 00:21:13.650]   yeah
[00:21:13.650 --> 00:21:14.000]  .
[00:21:14.000 --> 00:21:14.280]   So
[00:21:14.280 --> 00:21:14.480]   now
[00:21:14.480 --> 00:21:14.750]  ,
[00:21:14.750 --> 00:21:15.340]   Perform
[00:21:15.340 --> 00:21:15.720]  able
[00:21:15.720 --> 00:21:15.910]  ,
[00:21:15.910 --> 00:21:16.100]   as
[00:21:16.100 --> 00:21:16.610]   you
[00:21:16.610 --> 00:21:17.260]   mentioned
[00:21:17.260 --> 00:21:17.450]  ,
[00:21:17.450 --> 00:21:17.640]   is
[00:21:17.640 --> 00:21:17.730]   a
[00:21:17.730 --> 00:21:18.120]   more
[00:21:18.120 --> 00:21:18.980]   expensive
[00:21:18.980 --> 00:21:19.570]   higher
[00:21:19.570 --> 00:21:19.650]  -
[00:21:19.650 --> 00:21:19.930]  end
[00:21:19.930 --> 00:21:20.700]   analytic
[00:21:20.700 --> 00:21:21.080]   tool
[00:21:21.080 --> 00:21:21.460]   than
[00:21:21.460 --> 00:21:21.750]   the
[00:21:21.750 --> 00:21:22.270]   other
[00:21:22.270 --> 00:21:22.610]   four
[00:21:22.610 --> 00:21:23.000]  .
[00:21:23.000 --> 00:21:23.410]   Does
[00:21:23.410 --> 00:21:23.510]   it
[00:21:23.510 --> 00:21:23.680]   do
[00:21:23.680 --> 00:21:23.970]   the
[00:21:23.970 --> 00:21:24.280]   same
[00:21:24.280 --> 00:21:24.710]   thing
[00:21:24.710 --> 00:21:24.920]   as
[00:21:24.920 --> 00:21:25.140]   any
[00:21:25.140 --> 00:21:25.400]   one
[00:21:25.400 --> 00:21:25.570]   or
[00:21:25.570 --> 00:21:25.830]   two
[00:21:25.830 --> 00:21:26.000]   of
[00:21:26.000 --> 00:21:26.340]   them
[00:21:26.340 --> 00:21:26.510]  ,
[00:21:26.510 --> 00:21:26.680]   or
[00:21:26.680 --> 00:21:27.020]   does
[00:21:27.020 --> 00:21:27.190]   it
[00:21:27.190 --> 00:21:27.360]   do
[00:21:27.360 --> 00:21:27.620]   the
[00:21:27.620 --> 00:21:27.960]   same
[00:21:27.960 --> 00:21:28.130]   as
[00:21:28.130 --> 00:21:28.390]   all
[00:21:28.390 --> 00:21:28.550]   of
[00:21:28.550 --> 00:21:28.900]   them
[00:21:28.900 --> 00:21:29.070]  ,
[00:21:29.070 --> 00:21:29.240]   or
[00:21:29.240 --> 00:21:29.580]   what
[00:21:29.580 --> 00:21:30.000]  ?
[00:21:30.000 --> 00:21:30.140]   Or
[00:21:30.140 --> 00:21:30.420]   does
[00:21:30.420 --> 00:21:30.590]   it
[00:21:30.590 --> 00:21:30.840]   just
[00:21:30.840 --> 00:21:30.980]   do
[00:21:30.980 --> 00:21:31.050]   a
[00:21:31.050 --> 00:21:31.460]   really
[00:21:31.460 --> 00:21:31.820]   good
[00:21:31.820 --> 00:21:31.960]   job
[00:21:31.960 --> 00:21:32.100]   of
[00:21:32.100 --> 00:21:32.240]  ,
[00:21:32.240 --> 00:21:32.450]   say
[00:21:32.450 --> 00:21:32.590]  ,
[00:21:32.590 --> 00:21:32.870]   what
[00:21:32.870 --> 00:21:33.290]   Google
[00:21:33.290 --> 00:21:33.920]   Analytics
[00:21:33.920 --> 00:21:34.180]   and
[00:21:34.180 --> 00:21:34.490]   Click
[00:21:34.490 --> 00:21:34.560]  y
[00:21:34.560 --> 00:21:34.840]   do
[00:21:34.840 --> 00:21:35.000]  ?
[00:21:35.000 --> 00:21:35.000]  
[00:21:35.000 --> 00:21:35.130]   So
[00:21:35.130 --> 00:21:35.260]  ,
[00:21:35.260 --> 00:21:35.530]   yeah
[00:21:35.530 --> 00:21:35.700]  ,
[00:21:35.700 --> 00:21:36.180]   Perform
[00:21:36.180 --> 00:21:36.400]  able
[00:21:36.400 --> 00:21:36.560]   is
[00:21:36.560 --> 00:21:36.660]   --
[00:21:36.660 --> 00:21:36.790]   it
[00:21:36.790 --> 00:21:37.490]   definitely
[00:21:37.490 --> 00:21:37.670]   has
[00:21:37.670 --> 00:21:37.870]   the
[00:21:37.870 --> 00:21:38.430]   baseline
[00:21:38.430 --> 00:21:38.570]  ,
[00:21:38.570 --> 00:21:38.740]   the
[00:21:38.740 --> 00:21:39.420]   foundation
[00:21:39.420 --> 00:21:39.550]   in
[00:21:39.550 --> 00:21:40.000]   place
[00:21:40.000 --> 00:21:40.260]   to
[00:21:40.260 --> 00:21:41.200]   compete
[00:21:41.200 --> 00:21:41.720]   with
[00:21:41.720 --> 00:21:42.000]  ,
[00:21:42.000 --> 00:21:42.140]   you
[00:21:42.140 --> 00:21:42.330]   know
[00:21:42.330 --> 00:21:42.470]  ,
[00:21:42.470 --> 00:21:42.560]   the
[00:21:42.560 --> 00:21:42.750]   free
[00:21:42.750 --> 00:21:43.000]   tools
[00:21:43.000 --> 00:21:43.170]   and
[00:21:43.170 --> 00:21:43.330]   the
[00:21:43.330 --> 00:21:43.960]   inexpensive
[00:21:43.960 --> 00:21:44.240]   tools
[00:21:44.240 --> 00:21:44.460]   like
[00:21:44.460 --> 00:21:44.740]   Click
[00:21:44.740 --> 00:21:44.790]  y
[00:21:44.790 --> 00:21:44.960]   and
[00:21:44.960 --> 00:21:45.280]   Google
[00:21:45.280 --> 00:21:45.780]   Analytics
[00:21:45.780 --> 00:21:46.000]  .
[00:21:46.000 --> 00:21:46.120]   But
[00:21:46.120 --> 00:21:46.280]   they
[00:21:46.280 --> 00:21:46.440]  've
[00:21:46.440 --> 00:21:46.600]   built
[00:21:46.600 --> 00:21:46.690]   on
[00:21:46.690 --> 00:21:46.840]   that
[00:21:46.840 --> 00:21:47.000]  .
[00:21:47.000 --> 00:21:47.140]   So
[00:21:47.140 --> 00:21:47.640]   Perform
[00:21:47.640 --> 00:21:47.920]  able
[00:21:47.920 --> 00:21:48.120]   has
[00:21:48.120 --> 00:21:48.190]   a
[00:21:48.190 --> 00:21:48.540]   heavy
[00:21:48.540 --> 00:21:49.110]   emphasis
[00:21:49.110 --> 00:21:49.250]   on
[00:21:49.250 --> 00:21:49.740]   revenue
[00:21:49.740 --> 00:21:50.310]   tracking
[00:21:50.310 --> 00:21:50.450]  ,
[00:21:50.450 --> 00:21:50.590]   so
[00:21:50.590 --> 00:21:51.160]   allowing
[00:21:51.160 --> 00:21:51.370]   you
[00:21:51.370 --> 00:21:51.510]   to
[00:21:51.510 --> 00:21:51.720]   see
[00:21:51.720 --> 00:21:52.070]   where
[00:21:52.070 --> 00:21:52.360]   your
[00:21:52.360 --> 00:21:52.870]   revenue
[00:21:52.870 --> 00:21:52.980]   is
[00:21:52.980 --> 00:21:53.400]   coming
[00:21:53.400 --> 00:21:53.680]   from
[00:21:53.680 --> 00:21:54.000]  .
[00:21:54.000 --> 00:21:54.350]   They
[00:21:54.350 --> 00:21:54.650]  've
[00:21:54.650 --> 00:21:54.880]   got
[00:21:54.880 --> 00:21:54.970]   a
[00:21:54.970 --> 00:21:55.320]   very
[00:21:55.320 --> 00:21:55.670]   cool
[00:21:55.670 --> 00:21:56.380]   lifetime
[00:21:56.380 --> 00:21:57.090]   customer
[00:21:57.090 --> 00:21:57.440]   view
[00:21:57.440 --> 00:21:57.790]   that
[00:21:57.790 --> 00:21:58.230]   shows
[00:21:58.230 --> 00:21:58.500]   you
[00:21:58.500 --> 00:21:58.770]   how
[00:21:58.770 --> 00:21:59.120]   well
[00:21:59.120 --> 00:21:59.390]   you
[00:21:59.390 --> 00:21:59.650]  're
[00:21:59.650 --> 00:22:00.490]   retaining
[00:22:00.490 --> 00:22:00.800]   your
[00:22:00.800 --> 00:22:01.600]   customers
[00:22:01.600 --> 00:22:02.000]  .
[00:22:02.000 --> 00:22:02.000]  
[00:22:02.000 --> 00:22:02.270]   They
[00:22:02.270 --> 00:22:02.540]   have
[00:22:02.540 --> 00:22:02.610]   a
[00:22:02.610 --> 00:22:03.090]   content
[00:22:03.090 --> 00:22:03.790]   management
[00:22:03.790 --> 00:22:04.050]   tool
[00:22:04.050 --> 00:22:04.320]   even
[00:22:04.320 --> 00:22:04.580]   for
[00:22:04.580 --> 00:22:05.070]   creating
[00:22:05.070 --> 00:22:05.380]   and
[00:22:05.380 --> 00:22:05.960]   optimizing
[00:22:05.960 --> 00:22:06.440]   landing
[00:22:06.440 --> 00:22:06.780]   pages
[00:22:06.780 --> 00:22:07.000]  ,
[00:22:07.000 --> 00:22:07.140]   and
[00:22:07.140 --> 00:22:07.280]   they
[00:22:07.280 --> 00:22:07.400]  've
[00:22:07.400 --> 00:22:07.520]   got
[00:22:07.520 --> 00:22:07.600]  ,
[00:22:07.600 --> 00:22:07.720]   you
[00:22:07.720 --> 00:22:07.880]   know
[00:22:07.880 --> 00:22:07.960]  ,
[00:22:07.960 --> 00:22:08.250]   reverse
[00:22:08.250 --> 00:22:08.510]   funnel
[00:22:08.510 --> 00:22:08.830]   analysis
[00:22:08.830 --> 00:22:09.000]  .
[00:22:09.000 --> 00:22:09.220]   So
[00:22:09.220 --> 00:22:09.430]   it
[00:22:09.430 --> 00:22:09.680]  's
[00:22:09.680 --> 00:22:10.110]   just
[00:22:10.110 --> 00:22:10.330]   --
[00:22:10.330 --> 00:22:10.650]   it
[00:22:10.650 --> 00:22:10.770]  's
[00:22:10.770 --> 00:22:10.880]   a
[00:22:10.880 --> 00:22:11.330]   real
[00:22:11.330 --> 00:22:12.120]   premium
[00:22:12.120 --> 00:22:12.600]   tool
[00:22:12.600 --> 00:22:13.000]  .
[00:22:13.000 --> 00:22:13.290]   They
[00:22:13.290 --> 00:22:13.410]  've
[00:22:13.410 --> 00:22:13.570]   got
[00:22:13.570 --> 00:22:13.810]   some
[00:22:13.810 --> 00:22:14.340]   fantastic
[00:22:14.340 --> 00:22:14.890]   features
[00:22:14.890 --> 00:22:15.000]  .
[00:22:15.000 --> 00:22:15.260]   And
[00:22:15.260 --> 00:22:15.450]   if
[00:22:15.450 --> 00:22:15.720]   you
[00:22:15.720 --> 00:22:16.050]  're
[00:22:16.050 --> 00:22:16.910]   generating
[00:22:16.910 --> 00:22:17.550]   revenue
[00:22:17.550 --> 00:22:17.910]   from
[00:22:17.910 --> 00:22:18.280]   your
[00:22:18.280 --> 00:22:18.540]   web
[00:22:18.540 --> 00:22:19.550]   application
[00:22:19.550 --> 00:22:19.730]   or
[00:22:19.730 --> 00:22:20.090]   your
[00:22:20.090 --> 00:22:20.750]   startup
[00:22:20.750 --> 00:22:21.020]  ,
[00:22:21.020 --> 00:22:21.190]   you
[00:22:21.190 --> 00:22:21.690]   probably
[00:22:21.690 --> 00:22:21.950]   want
[00:22:21.950 --> 00:22:22.070]   to
[00:22:22.070 --> 00:22:22.320]   move
[00:22:22.320 --> 00:22:22.570]   more
[00:22:22.570 --> 00:22:22.690]   up
[00:22:22.690 --> 00:22:23.010]  scale
[00:22:23.010 --> 00:22:23.130]   to
[00:22:23.130 --> 00:22:23.710]   something
[00:22:23.710 --> 00:22:23.960]   like
[00:22:23.960 --> 00:22:24.020]   a
[00:22:24.020 --> 00:22:24.550]   Perform
[00:22:24.550 --> 00:22:24.730]  able
[00:22:24.730 --> 00:22:25.000]  .
[00:22:25.000 --> 00:22:25.000]  
[00:22:25.000 --> 00:22:25.190]   But
[00:22:25.190 --> 00:22:25.360]  ,
[00:22:25.360 --> 00:22:25.590]   you
[00:22:25.590 --> 00:22:25.830]   know
[00:22:25.830 --> 00:22:25.870]  ,
[00:22:25.870 --> 00:22:26.190]   Click
[00:22:26.190 --> 00:22:26.250]  y
[00:22:26.250 --> 00:22:26.440]   and
[00:22:26.440 --> 00:22:26.810]   Google
[00:22:26.810 --> 00:22:27.400]   Analytics
[00:22:27.400 --> 00:22:27.590]   let
[00:22:27.590 --> 00:22:27.780]   you
[00:22:27.780 --> 00:22:27.970]   get
[00:22:27.970 --> 00:22:28.080]  ,
[00:22:28.080 --> 00:22:28.280]   you
[00:22:28.280 --> 00:22:28.530]   know
[00:22:28.530 --> 00:22:28.740]  ,
[00:22:28.740 --> 00:22:28.840]   get
[00:22:28.840 --> 00:22:29.360]   into
[00:22:29.360 --> 00:22:29.860]   optimization
[00:22:29.860 --> 00:22:29.990]   if
[00:22:29.990 --> 00:22:30.180]   you
[00:22:30.180 --> 00:22:30.370]   don
[00:22:30.370 --> 00:22:30.490]  't
[00:22:30.490 --> 00:22:30.740]   have
[00:22:30.740 --> 00:22:30.930]   the
[00:22:30.930 --> 00:22:31.310]   budget
[00:22:31.310 --> 00:22:31.500]   for
[00:22:31.500 --> 00:22:31.630]   it
[00:22:31.630 --> 00:22:32.000]  .
[00:22:32.000 --> 00:22:32.390]   What
[00:22:32.390 --> 00:22:32.540]   do
[00:22:32.540 --> 00:22:32.810]   you
[00:22:32.810 --> 00:22:33.080]   use
[00:22:33.080 --> 00:22:33.260]   in
[00:22:33.260 --> 00:22:33.440]   Ch
[00:22:33.440 --> 00:22:33.710]  uit
[00:22:33.710 --> 00:22:34.000]  ?
[00:22:34.000 --> 00:22:34.150]   So
[00:22:34.150 --> 00:22:34.310]   we
[00:22:34.310 --> 00:22:34.400]   --
[00:22:34.400 --> 00:22:34.970]   yeah
[00:22:34.970 --> 00:22:35.060]  ,
[00:22:35.060 --> 00:22:35.130]   we
[00:22:35.130 --> 00:22:35.340]   do
[00:22:35.340 --> 00:22:35.540]   use
[00:22:35.540 --> 00:22:35.700]   --
[00:22:35.700 --> 00:22:35.860]   we
[00:22:35.860 --> 00:22:36.270]   spend
[00:22:36.270 --> 00:22:36.350]   a
[00:22:36.350 --> 00:22:36.840]   little
[00:22:36.840 --> 00:22:37.090]   bit
[00:22:37.090 --> 00:22:37.250]   of
[00:22:37.250 --> 00:22:37.660]   money
[00:22:37.660 --> 00:22:37.990]   with
[00:22:37.990 --> 00:22:38.150]   Om
[00:22:38.150 --> 00:22:38.230]  n
[00:22:38.230 --> 00:22:38.640]  iture
[00:22:38.640 --> 00:22:39.000]  .
[00:22:39.000 --> 00:22:39.150]   So
[00:22:39.150 --> 00:22:39.310]   we
[00:22:39.310 --> 00:22:39.530]  've
[00:22:39.530 --> 00:22:39.760]   got
[00:22:39.760 --> 00:22:39.910]   Om
[00:22:39.910 --> 00:22:39.980]  n
[00:22:39.980 --> 00:22:40.380]  iture
[00:22:40.380 --> 00:22:40.680]   site
[00:22:40.680 --> 00:22:41.300]   catalyst
[00:22:41.300 --> 00:22:41.530]   for
[00:22:41.530 --> 00:22:41.760]   our
[00:22:41.760 --> 00:22:42.460]   analytics
[00:22:42.460 --> 00:22:42.770]   tool
[00:22:42.770 --> 00:22:43.000]  ,
[00:22:43.000 --> 00:22:43.210]   and
[00:22:43.210 --> 00:22:43.430]   we
[00:22:43.430 --> 00:22:43.710]   use
[00:22:43.710 --> 00:22:43.840]   Test
[00:22:43.840 --> 00:22:44.050]   and
[00:22:44.050 --> 00:22:44.460]   Target
[00:22:44.460 --> 00:22:44.610]  ,
[00:22:44.610 --> 00:22:44.960]   which
[00:22:44.960 --> 00:22:45.100]   is
[00:22:45.100 --> 00:22:45.240]   Om
[00:22:45.240 --> 00:22:45.310]  n
[00:22:45.310 --> 00:22:45.660]  iture
[00:22:45.660 --> 00:22:45.800]  's
[00:22:45.800 --> 00:22:45.870]   A
[00:22:45.870 --> 00:22:45.940]  /
[00:22:45.940 --> 00:22:46.010]  B
[00:22:46.010 --> 00:22:46.500]   testing
[00:22:46.500 --> 00:22:46.780]   tool
[00:22:46.780 --> 00:22:47.000]  .
[00:22:47.000 --> 00:22:47.150]   That
[00:22:47.150 --> 00:22:47.220]  's
[00:22:47.220 --> 00:22:47.370]   that
[00:22:47.370 --> 00:22:47.550]   offer
[00:22:47.550 --> 00:22:47.650]  ,
[00:22:47.650 --> 00:22:47.660]   M
[00:22:47.660 --> 00:22:47.800]  atic
[00:22:47.800 --> 00:22:47.900]  a
[00:22:47.900 --> 00:22:47.900]  ,
[00:22:47.900 --> 00:22:48.050]   that
[00:22:48.050 --> 00:22:48.160]   was
[00:22:48.160 --> 00:22:48.460]   acquired
[00:22:48.460 --> 00:22:48.520]   by
[00:22:48.520 --> 00:22:48.600]   Om
[00:22:48.600 --> 00:22:48.630]  n
[00:22:48.630 --> 00:22:48.810]  iture
[00:22:48.810 --> 00:22:49.000]  .
[00:22:49.000 --> 00:22:49.180]   They
[00:22:49.180 --> 00:22:49.450]   turned
[00:22:49.450 --> 00:22:49.500]   it
[00:22:49.500 --> 00:22:49.680]   into
[00:22:49.680 --> 00:22:50.050]   something
[00:22:50.050 --> 00:22:50.300]   called
[00:22:50.300 --> 00:22:50.470]   Test
[00:22:50.470 --> 00:22:50.590]   and
[00:22:50.590 --> 00:22:50.860]   Target
[00:22:50.860 --> 00:22:51.000]  .
[00:22:51.000 --> 00:22:51.000]  
[00:22:51.000 --> 00:22:51.200]   So
[00:22:51.200 --> 00:22:51.400]   we
[00:22:51.400 --> 00:22:51.810]   use
[00:22:51.810 --> 00:22:51.900]   Om
[00:22:51.900 --> 00:22:52.000]  n
[00:22:52.000 --> 00:22:52.500]  iture
[00:22:52.500 --> 00:22:53.010]   Suite
[00:22:53.010 --> 00:22:53.210]  ,
[00:22:53.210 --> 00:22:53.510]   and
[00:22:53.510 --> 00:22:53.710]   we
[00:22:53.710 --> 00:22:54.010]   use
[00:22:54.010 --> 00:22:54.410]   that
[00:22:54.410 --> 00:22:55.020]   across
[00:22:55.020 --> 00:22:55.320]   Int
[00:22:55.320 --> 00:22:55.640]  uit
[00:22:55.640 --> 00:22:56.000]  .
[00:22:56.000 --> 00:22:56.110]   So
[00:22:56.110 --> 00:22:56.220]  ,
[00:22:56.220 --> 00:22:56.420]   you
[00:22:56.420 --> 00:22:56.620]   know
[00:22:56.620 --> 00:22:56.840]  ,
[00:22:56.840 --> 00:22:56.860]   we
[00:22:56.860 --> 00:22:57.040]  're
[00:22:57.040 --> 00:22:57.120]   an
[00:22:57.120 --> 00:22:57.290]   8
[00:22:57.290 --> 00:22:57.390]  ,
[00:22:57.390 --> 00:22:57.920]  000
[00:22:57.920 --> 00:22:58.030]  ,
[00:22:58.030 --> 00:22:58.260]   8
[00:22:58.260 --> 00:22:58.310]  ,
[00:22:58.310 --> 00:22:58.830]  500
[00:22:58.830 --> 00:22:58.880]  -
[00:22:58.880 --> 00:22:59.230]  person
[00:22:59.230 --> 00:22:59.730]   company
[00:22:59.730 --> 00:22:59.870]   with
[00:22:59.870 --> 00:22:59.920]   a
[00:22:59.920 --> 00:23:00.090]   lot
[00:23:00.090 --> 00:23:00.200]   of
[00:23:00.200 --> 00:23:00.490]   needs
[00:23:00.490 --> 00:23:00.660]   for
[00:23:00.660 --> 00:23:01.240]   optimizing
[00:23:01.240 --> 00:23:01.710]   websites
[00:23:01.710 --> 00:23:02.000]  ,
[00:23:02.000 --> 00:23:02.420]   dozens
[00:23:02.420 --> 00:23:02.630]   and
[00:23:02.630 --> 00:23:03.080]   dozens
[00:23:03.080 --> 00:23:03.190]   of
[00:23:03.190 --> 00:23:03.780]   websites
[00:23:03.780 --> 00:23:04.000]  .
[00:23:04.000 --> 00:23:04.140]   So
[00:23:04.140 --> 00:23:04.280]  ,
[00:23:04.280 --> 00:23:04.490]   you
[00:23:04.490 --> 00:23:04.900]   know
[00:23:04.900 --> 00:23:04.920]  ,
[00:23:04.920 --> 00:23:05.060]   we
[00:23:05.060 --> 00:23:05.770]   definitely
[00:23:05.770 --> 00:23:06.200]   spend
[00:23:06.200 --> 00:23:06.280]   --
[00:23:06.280 --> 00:23:06.420]   we
[00:23:06.420 --> 00:23:06.840]   invest
[00:23:06.840 --> 00:23:07.030]   in
[00:23:07.030 --> 00:23:07.350]   those
[00:23:07.350 --> 00:23:07.710]   tools
[00:23:07.710 --> 00:23:08.000]  .
[00:23:08.000 --> 00:23:08.180]   But
[00:23:08.180 --> 00:23:08.300]   we
[00:23:08.300 --> 00:23:08.530]   have
[00:23:08.530 --> 00:23:08.790]   used
[00:23:08.790 --> 00:23:09.140]   Google
[00:23:09.140 --> 00:23:09.720]   Analytics
[00:23:09.720 --> 00:23:09.800]   at
[00:23:09.800 --> 00:23:09.980]   Int
[00:23:09.980 --> 00:23:10.160]  uit
[00:23:10.160 --> 00:23:10.280]   in
[00:23:10.280 --> 00:23:10.460]   the
[00:23:10.460 --> 00:23:10.740]   past
[00:23:10.740 --> 00:23:10.820]  ,
[00:23:10.820 --> 00:23:11.000]   and
[00:23:11.000 --> 00:23:11.080]   I
[00:23:11.080 --> 00:23:11.390]   think
[00:23:11.390 --> 00:23:11.640]   some
[00:23:11.640 --> 00:23:11.900]   sites
[00:23:11.900 --> 00:23:12.080]   may
[00:23:12.080 --> 00:23:12.380]   still
[00:23:12.380 --> 00:23:12.500]   do
[00:23:12.500 --> 00:23:12.780]   that
[00:23:12.780 --> 00:23:13.000]  .
[00:23:13.000 --> 00:23:13.210]   So
[00:23:13.210 --> 00:23:13.360]  ,
[00:23:13.360 --> 00:23:13.740]   yeah
[00:23:13.740 --> 00:23:14.000]  .
[00:23:14.000 --> 00:23:14.120]   Let
[00:23:14.120 --> 00:23:14.190]  's
[00:23:14.190 --> 00:23:14.360]   just
[00:23:14.360 --> 00:23:14.480]   put
[00:23:14.480 --> 00:23:14.560]   it
[00:23:14.560 --> 00:23:14.720]   this
[00:23:14.720 --> 00:23:14.840]   way
[00:23:14.840 --> 00:23:15.000]  .
[00:23:15.000 --> 00:23:15.090]   You
[00:23:15.090 --> 00:23:15.180]  're
[00:23:15.180 --> 00:23:15.270]   not
[00:23:15.270 --> 00:23:15.330]   on
[00:23:15.330 --> 00:23:15.420]   the
[00:23:15.420 --> 00:23:15.780]   1995
[00:23:15.780 --> 00:23:15.920]   plan
[00:23:15.920 --> 00:23:16.000]  .
[00:23:16.000 --> 00:23:16.000]  
[00:23:16.000 --> 00:23:16.830]   Nobody
[00:23:16.830 --> 00:23:17.620]   compl
[00:23:17.620 --> 00:23:18.170]  ains
[00:23:18.170 --> 00:23:18.620]   when
[00:23:18.620 --> 00:23:18.890]   we
[00:23:18.890 --> 00:23:19.300]   can
[00:23:19.300 --> 00:23:19.710]   get
[00:23:19.710 --> 00:23:20.400]   great
[00:23:20.400 --> 00:23:21.000]   data
[00:23:21.000 --> 00:23:21.240]  ,
[00:23:21.240 --> 00:23:21.640]   and
[00:23:21.640 --> 00:23:21.850]  ,
[00:23:21.850 --> 00:23:22.220]   you
[00:23:22.220 --> 00:23:22.720]   know
[00:23:22.720 --> 00:23:23.000]  ,
[00:23:23.000 --> 00:23:23.050]   a
[00:23:23.050 --> 00:23:23.220]   VP
[00:23:23.220 --> 00:23:23.370]   asks
[00:23:23.370 --> 00:23:23.500]   how
[00:23:23.500 --> 00:23:23.700]   much
[00:23:23.700 --> 00:23:23.950]   money
[00:23:23.950 --> 00:23:24.050]   we
[00:23:24.050 --> 00:23:24.300]   spent
[00:23:24.300 --> 00:23:24.400]   on
[00:23:24.400 --> 00:23:24.500]  ,
[00:23:24.500 --> 00:23:24.650]   you
[00:23:24.650 --> 00:23:24.850]   know
[00:23:24.850 --> 00:23:25.000]  ,
[00:23:25.000 --> 00:23:25.170]   our
[00:23:25.170 --> 00:23:25.400]   data
[00:23:25.400 --> 00:23:26.000]   collection
[00:23:26.000 --> 00:23:26.060]  ,
[00:23:26.060 --> 00:23:26.150]   and
[00:23:26.150 --> 00:23:26.210]   we
[00:23:26.210 --> 00:23:26.300]   say
[00:23:26.300 --> 00:23:26.360]  ,
[00:23:26.360 --> 00:23:26.490]   well
[00:23:26.490 --> 00:23:26.550]  ,
[00:23:26.550 --> 00:23:26.610]   it
[00:23:26.610 --> 00:23:26.700]   was
[00:23:26.700 --> 00:23:26.830]   like
[00:23:26.830 --> 00:23:26.890]  ,
[00:23:26.890 --> 00:23:26.990]   you
[00:23:26.990 --> 00:23:27.110]   know
[00:23:27.110 --> 00:23:27.170]  ,
[00:23:27.170 --> 00:23:27.200]   $
[00:23:27.200 --> 00:23:27.330]  2
[00:23:27.330 --> 00:23:27.480]  40
[00:23:27.480 --> 00:23:27.640]   for
[00:23:27.640 --> 00:23:27.660]   the
[00:23:27.660 --> 00:23:27.780]   year
[00:23:27.780 --> 00:23:28.000]  .
[00:23:28.000 --> 00:23:28.490]   Nobody
[00:23:28.490 --> 00:23:28.920]   looks
[00:23:28.920 --> 00:23:29.230]   down
