
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:27:03.240 --> 00:27:03.370]   you
[00:27:03.370 --> 00:27:03.600]   came
[00:27:03.600 --> 00:27:03.620]   up
[00:27:03.620 --> 00:27:03.790]   with
[00:27:03.790 --> 00:27:04.000]  .
[00:27:04.000 --> 00:27:04.210]   Yeah
[00:27:04.210 --> 00:27:04.320]  ,
[00:27:04.320 --> 00:27:04.520]   I
[00:27:04.520 --> 00:27:04.550]   was
[00:27:04.550 --> 00:27:04.670]   in
[00:27:04.670 --> 00:27:04.830]   the
[00:27:04.830 --> 00:27:05.170]   shower
[00:27:05.170 --> 00:27:05.390]   just
[00:27:05.390 --> 00:27:05.840]   thinking
[00:27:05.840 --> 00:27:06.000]  ,
[00:27:06.000 --> 00:27:06.050]   "
[00:27:06.050 --> 00:27:06.230]  How
[00:27:06.230 --> 00:27:06.370]   do
[00:27:06.370 --> 00:27:06.440]   we
[00:27:06.440 --> 00:27:06.720]   not
[00:27:06.720 --> 00:27:06.810]   get
[00:27:06.810 --> 00:27:07.010]   into
[00:27:07.010 --> 00:27:07.060]   a
[00:27:07.060 --> 00:27:07.290]   race
[00:27:07.290 --> 00:27:07.400]   to
[00:27:07.400 --> 00:27:07.570]   the
[00:27:07.570 --> 00:27:08.000]   bottom
[00:27:08.000 --> 00:27:09.000]   where
[00:27:09.000 --> 00:27:09.280]   everybody
[00:27:09.280 --> 00:27:09.340]  's
[00:27:09.340 --> 00:27:09.610]   charging
[00:27:09.610 --> 00:27:09.660]   $
[00:27:09.660 --> 00:27:09.790]  12
[00:27:09.790 --> 00:27:09.850]   an
[00:27:09.850 --> 00:27:10.000]   hour
[00:27:10.000 --> 00:27:10.000]  ?"
[00:27:10.000 --> 00:27:10.190]   Where
[00:27:10.190 --> 00:27:10.370]   it
[00:27:10.370 --> 00:27:10.490]   starts
[00:27:10.490 --> 00:27:10.600]   out
[00:27:10.600 --> 00:27:10.710]   and
[00:27:10.710 --> 00:27:10.940]   people
[00:27:10.940 --> 00:27:11.130]   start
[00:27:11.130 --> 00:27:11.350]   under
[00:27:11.350 --> 00:27:11.440]  cut
[00:27:11.440 --> 00:27:11.580]  ting
[00:27:11.580 --> 00:27:11.780]   each
[00:27:11.780 --> 00:27:12.050]   other
[00:27:12.050 --> 00:27:12.100]  ,
[00:27:12.100 --> 00:27:12.260]   and
[00:27:12.260 --> 00:27:12.470]   then
[00:27:12.470 --> 00:27:12.690]   the
[00:27:12.690 --> 00:27:12.950]   higher
[00:27:12.950 --> 00:27:13.000]  -
[00:27:13.000 --> 00:27:13.160]  end
[00:27:13.160 --> 00:27:13.480]   people
[00:27:13.480 --> 00:27:13.690]   just
[00:27:13.690 --> 00:27:13.850]   say
[00:27:13.850 --> 00:27:14.000]  ,
[00:27:14.000 --> 00:27:14.030]   "
[00:27:14.030 --> 00:27:14.100]  Sc
[00:27:14.100 --> 00:27:14.220]  rew
[00:27:14.220 --> 00:27:14.270]   it
[00:27:14.270 --> 00:27:14.370]  .
[00:27:14.370 --> 00:27:14.400]   I
[00:27:14.400 --> 00:27:14.470]  'm
[00:27:14.470 --> 00:27:14.620]   not
[00:27:14.620 --> 00:27:14.750]   going
[00:27:14.750 --> 00:27:14.820]   to
[00:27:14.820 --> 00:27:14.890]   be
[00:27:14.890 --> 00:27:14.960]   on
[00:27:14.960 --> 00:27:15.100]   with
[00:27:15.100 --> 00:27:15.160]   a
[00:27:15.160 --> 00:27:15.310]   bunch
[00:27:15.310 --> 00:27:15.380]   of
[00:27:15.380 --> 00:27:15.590]   people
[00:27:15.590 --> 00:27:15.690]   who
[00:27:15.690 --> 00:27:15.790]   are
[00:27:15.790 --> 00:27:16.080]   charging
[00:27:16.080 --> 00:27:16.110]   $
[00:27:16.110 --> 00:27:16.210]  7
[00:27:16.210 --> 00:27:16.290]   or
[00:27:16.290 --> 00:27:16.310]   $
[00:27:16.310 --> 00:27:16.520]  10
[00:27:16.520 --> 00:27:16.600]   an
[00:27:16.600 --> 00:27:16.730]   hour
[00:27:16.730 --> 00:27:17.000]  .
[00:27:17.000 --> 00:27:17.000]   S
[00:27:17.000 --> 00:27:17.000]  illy
[00:27:17.000 --> 00:27:17.000]  ."
[00:27:17.000 --> 00:27:17.620]   Right
[00:27:17.620 --> 00:27:18.000]  .
[00:27:18.000 --> 00:27:18.260]   But
[00:27:18.260 --> 00:27:18.600]   yeah
[00:27:18.600 --> 00:27:18.850]  ,
[00:27:18.850 --> 00:27:18.860]   I
[00:27:18.860 --> 00:27:19.190]   mean
[00:27:19.190 --> 00:27:19.520]  ,
[00:27:19.520 --> 00:27:19.530]   it
[00:27:19.530 --> 00:27:19.700]  's
[00:27:19.700 --> 00:27:20.060]   lots
[00:27:20.060 --> 00:27:20.300]   and
[00:27:20.300 --> 00:27:20.640]   lots
[00:27:20.640 --> 00:27:20.810]   of
[00:27:20.810 --> 00:27:21.740]   iterations
[00:27:21.740 --> 00:27:22.000]  .
[00:27:22.000 --> 00:27:22.000]  
[00:27:22.000 --> 00:27:22.180]   I
[00:27:22.180 --> 00:27:23.100]   think
[00:27:23.100 --> 00:27:23.470]   at
[00:27:23.470 --> 00:27:24.020]   our
[00:27:24.020 --> 00:27:24.940]   stage
[00:27:24.940 --> 00:27:25.300]  ,
[00:27:25.300 --> 00:27:26.230]   we
[00:27:26.230 --> 00:27:26.230]   are
[00:27:26.230 --> 00:27:26.970]   iter
[00:27:26.970 --> 00:27:27.890]  ating
[00:27:27.890 --> 00:27:28.810]   quite
[00:27:28.810 --> 00:27:29.030]   a
[00:27:29.030 --> 00:27:29.790]   bit
[00:27:29.790 --> 00:27:30.000]  ,
[00:27:30.000 --> 00:27:30.460]   and
[00:27:30.460 --> 00:27:30.760]   as
[00:27:30.760 --> 00:27:31.060]   we
[00:27:31.060 --> 00:27:31.670]   have
[00:27:31.670 --> 00:27:32.750]   more
[00:27:32.750 --> 00:27:33.200]   direct
[00:27:33.200 --> 00:27:34.530]   contact
[00:27:34.530 --> 00:27:34.880]   with
[00:27:34.880 --> 00:27:35.640]   users
[00:27:35.640 --> 00:27:36.170]  ,
[00:27:36.170 --> 00:27:36.180]   there
[00:27:36.180 --> 00:27:36.290]  'll
[00:27:36.290 --> 00:27:36.360]   be
[00:27:36.360 --> 00:27:36.500]   more
[00:27:36.500 --> 00:27:36.870]   iterations
[00:27:36.870 --> 00:27:37.000]  .
[00:27:37.000 --> 00:27:37.200]   Well
[00:27:37.200 --> 00:27:37.340]  ,
[00:27:37.340 --> 00:27:37.450]   we
[00:27:37.450 --> 00:27:37.590]   did
[00:27:37.590 --> 00:27:37.600]   a
[00:27:37.600 --> 00:27:37.750]   ton
[00:27:37.750 --> 00:27:37.850]   of
[00:27:37.850 --> 00:27:38.370]   iterations
[00:27:38.370 --> 00:27:38.560]   with
[00:27:38.560 --> 00:27:38.720]   all
[00:27:38.720 --> 00:27:38.830]   of
[00:27:38.830 --> 00:27:38.970]   the
[00:27:38.970 --> 00:27:39.330]   experts
[00:27:39.330 --> 00:27:39.480]   who
[00:27:39.480 --> 00:27:39.680]   were
[00:27:39.680 --> 00:27:39.830]   pre
[00:27:39.830 --> 00:27:39.880]  -
[00:27:39.880 --> 00:27:40.090]  reg
[00:27:40.090 --> 00:27:40.280]  ister
[00:27:40.280 --> 00:27:40.420]  ing
[00:27:40.420 --> 00:27:40.580]   and
[00:27:40.580 --> 00:27:40.940]   setting
[00:27:40.940 --> 00:27:41.040]   up
[00:27:41.040 --> 00:27:41.290]   their
[00:27:41.290 --> 00:27:41.710]   profiles
[00:27:41.710 --> 00:27:42.000]  .
[00:27:42.000 --> 00:27:42.060]   I
[00:27:42.060 --> 00:27:42.300]   mean
[00:27:42.300 --> 00:27:42.540]  ,
[00:27:42.540 --> 00:27:42.540]   we
[00:27:42.540 --> 00:27:42.700]   did
[00:27:42.700 --> 00:27:42.780]   a
[00:27:42.780 --> 00:27:43.080]   ton
[00:27:43.080 --> 00:27:43.100]   of
[00:27:43.100 --> 00:27:43.380]   stuff
[00:27:43.380 --> 00:27:43.500]  ,
[00:27:43.500 --> 00:27:43.830]   right
[00:27:43.830 --> 00:27:44.000]  ?
[00:27:44.000 --> 00:27:44.130]   We
[00:27:44.130 --> 00:27:44.330]   did
[00:27:44.330 --> 00:27:44.410]   a
[00:27:44.410 --> 00:27:44.590]   ton
[00:27:44.590 --> 00:27:44.720]   of
[00:27:44.720 --> 00:27:45.190]   changes
[00:27:45.190 --> 00:27:45.410]  ,
[00:27:45.410 --> 00:27:45.790]   because
[00:27:45.790 --> 00:27:45.920]   we
[00:27:45.920 --> 00:27:46.120]  're
[00:27:46.120 --> 00:27:46.490]   always
[00:27:46.490 --> 00:27:46.840]   like
[00:27:46.840 --> 00:27:47.010]  ,
[00:27:47.010 --> 00:27:47.040]   "
[00:27:47.040 --> 00:27:47.230]  Well
[00:27:47.230 --> 00:27:47.370]  ,
[00:27:47.370 --> 00:27:47.510]   this
[00:27:47.510 --> 00:27:47.670]   is
[00:27:47.670 --> 00:27:47.930]   painful
[00:27:47.930 --> 00:27:48.020]  ,
[00:27:48.020 --> 00:27:48.190]   and
[00:27:48.190 --> 00:27:48.370]   this
[00:27:48.370 --> 00:27:48.440]   is
[00:27:48.440 --> 00:27:48.860]   confusing
[00:27:48.860 --> 00:27:48.950]  ,
[00:27:48.950 --> 00:27:49.090]   and
[00:27:49.090 --> 00:27:49.280]   this
[00:27:49.280 --> 00:27:49.370]   is
[00:27:49.370 --> 00:27:49.750]   annoying
[00:27:49.750 --> 00:27:50.000]  ."
[00:27:50.000 --> 00:27:50.000]  
[00:27:50.000 --> 00:27:50.300]   Well
[00:27:50.300 --> 00:27:50.450]  ,
[00:27:50.450 --> 00:27:50.680]   and
[00:27:50.680 --> 00:27:50.980]   also
[00:27:50.980 --> 00:27:51.130]   in
[00:27:51.130 --> 00:27:51.360]   the
[00:27:51.360 --> 00:27:51.730]   mock
[00:27:51.730 --> 00:27:51.880]  -
[00:27:51.880 --> 00:27:51.920]  up
[00:27:51.920 --> 00:27:52.260]   stage
[00:27:52.260 --> 00:27:52.440]   as
[00:27:52.440 --> 00:27:52.700]   well
[00:27:52.700 --> 00:27:53.000]  .
[00:27:53.000 --> 00:27:53.220]   But
[00:27:53.220 --> 00:27:53.520]   anyway
[00:27:53.520 --> 00:27:53.740]  ,
[00:27:53.740 --> 00:27:53.760]   we
[00:27:53.760 --> 00:27:53.910]  're
[00:27:53.910 --> 00:27:54.190]   going
[00:27:54.190 --> 00:27:54.310]   on
[00:27:54.310 --> 00:27:54.600]   about
[00:27:54.600 --> 00:27:54.830]   this
[00:27:54.830 --> 00:27:55.000]  ,
[00:27:55.000 --> 00:27:55.240]   and
[00:27:55.240 --> 00:27:55.280]   I
[00:27:55.280 --> 00:27:55.420]  'm
[00:27:55.420 --> 00:27:55.910]   mindful
[00:27:55.910 --> 00:27:56.050]   of
[00:27:56.050 --> 00:27:56.540]   staying
[00:27:56.540 --> 00:27:56.830]   on
[00:27:56.830 --> 00:27:56.890]   any
[00:27:56.890 --> 00:27:57.100]   one
[00:27:57.100 --> 00:27:57.700]   specific
[00:27:57.700 --> 00:27:58.030]   topic
[00:27:58.030 --> 00:27:58.310]   for
[00:27:58.310 --> 00:27:58.460]   too
[00:27:58.460 --> 00:27:58.720]   long
[00:27:58.720 --> 00:27:59.000]  .
[00:27:59.000 --> 00:27:59.300]   So
[00:27:59.300 --> 00:27:59.530]   you
[00:27:59.530 --> 00:28:00.490]   mentioned
[00:28:00.490 --> 00:28:00.810]   the
[00:28:00.810 --> 00:28:02.000]   mistakes
[00:28:02.000 --> 00:28:02.000]  .
[00:28:02.000 --> 00:28:02.480]   Yeah
[00:28:02.480 --> 00:28:02.710]  ,
[00:28:02.710 --> 00:28:03.260]   okay
[00:28:03.260 --> 00:28:03.420]  ,
[00:28:03.420 --> 00:28:03.660]   so
[00:28:03.660 --> 00:28:04.020]   let
[00:28:04.020 --> 00:28:04.250]  's
[00:28:04.250 --> 00:28:04.610]   see
[00:28:04.610 --> 00:28:05.000]  .
[00:28:05.000 --> 00:28:05.480]   Well
[00:28:05.480 --> 00:28:05.600]  ,
[00:28:05.600 --> 00:28:05.930]   the
[00:28:05.930 --> 00:28:06.400]   first
[00:28:06.400 --> 00:28:07.110]   problem
[00:28:07.110 --> 00:28:07.420]   was
[00:28:07.420 --> 00:28:07.510]   I
[00:28:07.510 --> 00:28:07.810]   get
[00:28:07.810 --> 00:28:08.090]   an
[00:28:08.090 --> 00:28:08.510]   email
[00:28:08.510 --> 00:28:08.620]   from
[00:28:08.620 --> 00:28:09.480]   Don
[00:28:09.480 --> 00:28:09.510]   the
[00:28:09.510 --> 00:28:10.010]   night
[00:28:10.010 --> 00:28:10.650]   before
[00:28:10.650 --> 00:28:11.000]  .
[00:28:11.000 --> 00:28:11.130]   He
[00:28:11.130 --> 00:28:11.310]  's
[00:28:11.310 --> 00:28:11.520]   like
[00:28:11.520 --> 00:28:11.650]  ,
[00:28:11.650 --> 00:28:11.900]   "
[00:28:11.900 --> 00:28:11.900]  Hey
[00:28:11.900 --> 00:28:12.230]  ,
[00:28:12.230 --> 00:28:12.290]   wait
[00:28:12.290 --> 00:28:12.360]   a
[00:28:12.360 --> 00:28:12.730]   minute
[00:28:12.730 --> 00:28:13.140]  .
[00:28:13.140 --> 00:28:13.140]   Is
[00:28:13.140 --> 00:28:13.430]   my
[00:28:13.430 --> 00:28:13.790]   session
[00:28:13.790 --> 00:28:13.930]   at
[00:28:13.930 --> 00:28:14.150]   7
[00:28:14.150 --> 00:28:14.210]   a
[00:28:14.210 --> 00:28:14.420]  .
[00:28:14.420 --> 00:28:14.480]  m
[00:28:14.480 --> 00:28:14.700]  .
[00:28:14.700 --> 00:28:14.840]   or
[00:28:14.840 --> 00:28:15.050]   6
[00:28:15.050 --> 00:28:15.120]   a
[00:28:15.120 --> 00:28:15.330]  .
[00:28:15.330 --> 00:28:15.400]  m
[00:28:15.400 --> 00:28:15.600]  .
[00:28:15.600 --> 00:28:16.000]  ?"
[00:28:16.000 --> 00:28:16.660]  
[00:28:16.660 --> 00:28:16.940]   Because
[00:28:16.940 --> 00:28:17.340]   he
[00:28:17.340 --> 00:28:17.610]   had
[00:28:17.610 --> 00:28:18.270]   set
[00:28:18.270 --> 00:28:18.290]   up
[00:28:18.290 --> 00:28:18.550]   an
[00:28:18.550 --> 00:28:19.220]   early
[00:28:19.220 --> 00:28:20.160]   morning
[00:28:20.160 --> 00:28:20.560]   one
[00:28:20.560 --> 00:28:21.000]  .
[00:28:21.000 --> 00:28:21.240]   Jeff
[00:28:21.240 --> 00:28:21.420]   had
[00:28:21.420 --> 00:28:21.690]   said
[00:28:21.690 --> 00:28:22.020]   that
[00:28:22.020 --> 00:28:22.020]   he
[00:28:22.020 --> 00:28:22.320]   was
[00:28:22.320 --> 00:28:22.740]   available
[00:28:22.740 --> 00:28:22.920]   9
[00:28:22.920 --> 00:28:22.980]   a
[00:28:22.980 --> 00:28:23.160]  .
[00:28:23.160 --> 00:28:23.220]  m
[00:28:23.220 --> 00:28:23.390]  .
[00:28:23.390 --> 00:28:23.520]   to
[00:28:23.520 --> 00:28:23.750]   5
[00:28:23.750 --> 00:28:23.760]   p
[00:28:23.760 --> 00:28:23.940]  .
[00:28:23.940 --> 00:28:24.000]  m
[00:28:24.000 --> 00:28:24.180]  .
[00:28:24.180 --> 00:28:24.600]   Eastern
[00:28:24.600 --> 00:28:25.000]   Time
[00:28:25.000 --> 00:28:25.000]  ,
[00:28:25.000 --> 00:28:25.650]   and
[00:28:25.650 --> 00:28:25.660]   from
[00:28:25.660 --> 00:28:26.230]   10
[00:28:26.230 --> 00:28:26.310]   a
[00:28:26.310 --> 00:28:26.600]  .
[00:28:26.600 --> 00:28:26.690]  m
[00:28:26.690 --> 00:28:27.000]  .
[00:28:27.000 --> 00:28:27.000]   to
[00:28:27.000 --> 00:28:27.000]  —
[00:28:27.000 --> 00:28:27.120]   So
[00:28:27.120 --> 00:28:27.280]   Don
[00:28:27.280 --> 00:28:27.490]   had
[00:28:27.490 --> 00:28:27.680]   said
[00:28:27.680 --> 00:28:27.790]  ,
[00:28:27.790 --> 00:28:27.850]   "
[00:28:27.850 --> 00:28:27.890]  I
[00:28:27.890 --> 00:28:28.060]   can
[00:28:28.060 --> 00:28:28.150]   do
[00:28:28.150 --> 00:28:28.390]   7
[00:28:28.390 --> 00:28:28.460]   a
[00:28:28.460 --> 00:28:28.560]  .
[00:28:28.560 --> 00:28:28.610]  m
[00:28:28.610 --> 00:28:28.780]  .
[00:28:28.780 --> 00:28:29.070]   for
[00:28:29.070 --> 00:28:29.180]   your
[00:28:29.180 --> 00:28:29.520]   10
[00:28:29.520 --> 00:28:29.580]   a
[00:28:29.580 --> 00:28:29.750]  .
[00:28:29.750 --> 00:28:29.800]  m
[00:28:29.800 --> 00:28:29.970]  .
[00:28:29.970 --> 00:28:30.080]   or
[00:28:30.080 --> 00:28:30.640]   something
[00:28:30.640 --> 00:28:31.000]  ."
[00:28:31.000 --> 00:28:31.350]   Wasn
[00:28:31.350 --> 00:28:31.400]  't
[00:28:31.400 --> 00:28:31.740]   there
[00:28:31.740 --> 00:28:32.010]   also
[00:28:32.010 --> 00:28:32.630]   something
[00:28:32.630 --> 00:28:32.970]   about
[00:28:32.970 --> 00:28:33.260]   the
[00:28:33.260 --> 00:28:33.440]   leap
[00:28:33.440 --> 00:28:33.820]   year
[00:28:33.820 --> 00:28:34.000]  ?
[00:28:34.000 --> 00:28:34.480]   Yeah
[00:28:34.480 --> 00:28:34.490]  ,
[00:28:34.490 --> 00:28:34.810]   yeah
[00:28:34.810 --> 00:28:34.980]  ,
[00:28:34.980 --> 00:28:35.250]   let
[00:28:35.250 --> 00:28:35.390]   me
[00:28:35.390 --> 00:28:35.640]   get
[00:28:35.640 --> 00:28:35.790]   to
[00:28:35.790 --> 00:28:36.130]   that
[00:28:36.130 --> 00:28:36.290]  ,
[00:28:36.290 --> 00:28:36.750]   right
[00:28:36.750 --> 00:28:37.000]  ?
[00:28:37.000 --> 00:28:37.350]   The
[00:28:37.350 --> 00:28:37.820]   reason
[00:28:37.820 --> 00:28:38.030]   it
[00:28:38.030 --> 00:28:38.640]   screwed
[00:28:38.640 --> 00:28:38.820]   up
[00:28:38.820 --> 00:28:39.000]   is
[00:28:39.000 --> 00:28:39.360]   that
[00:28:39.360 --> 00:28:40.350]   Arizona
[00:28:40.350 --> 00:28:40.360]   does
[00:28:40.360 --> 00:28:40.630]   not
[00:28:40.630 --> 00:28:41.370]   observe
[00:28:41.370 --> 00:28:42.000]   daylight
[00:28:42.000 --> 00:28:43.000]   savings
[00:28:43.000 --> 00:28:43.000]  .
[00:28:43.000 --> 00:28:43.610]   Right
[00:28:43.610 --> 00:28:44.000]  .
[00:28:44.000 --> 00:28:44.020]  
[00:28:44.020 --> 00:28:44.380]   So
[00:28:44.380 --> 00:28:44.450]   when
[00:28:44.450 --> 00:28:44.750]   they
[00:28:44.750 --> 00:28:45.170]  —
[00:28:45.170 --> 00:28:45.240]  and
[00:28:45.240 --> 00:28:45.340]   our
[00:28:45.340 --> 00:28:45.800]   daylight
[00:28:45.800 --> 00:28:46.200]   savings
[00:28:46.200 --> 00:28:46.430]   had
[00:28:46.430 --> 00:28:46.600]   been
[00:28:46.600 --> 00:28:46.830]   like
[00:28:46.830 --> 00:28:47.000]   the
[00:28:47.000 --> 00:28:47.460]   previous
[00:28:47.460 --> 00:28:47.800]   Sunday
[00:28:47.800 --> 00:28:48.000]  .
[00:28:48.000 --> 00:28:48.250]   So
[00:28:48.250 --> 00:28:48.750]   when
[00:28:48.750 --> 00:28:49.530]   they
[00:28:49.530 --> 00:28:49.620]   had
[00:28:49.620 --> 00:28:50.000]  —
[00:28:50.000 --> 00:28:50.240]  or
[00:28:50.240 --> 00:28:50.550]   was
[00:28:50.550 --> 00:28:50.770]   it
[00:28:50.770 --> 00:28:51.420]   last
[00:28:51.420 --> 00:28:51.650]   week
[00:28:51.650 --> 00:28:52.000]  ?
[00:28:52.000 --> 00:28:52.070]   No
[00:28:52.070 --> 00:28:52.140]  ,
[00:28:52.140 --> 00:28:52.210]   it
[00:28:52.210 --> 00:28:52.320]   was
[00:28:52.320 --> 00:28:52.490]   just
[00:28:52.490 --> 00:28:52.630]   last
[00:28:52.630 --> 00:28:52.850]   weekend
[00:28:52.850 --> 00:28:53.000]  .
[00:28:53.000 --> 00:28:53.150]   So
[00:28:53.150 --> 00:28:53.390]   it
[00:28:53.390 --> 00:28:53.530]   was
[00:28:53.530 --> 00:28:53.860]   just
[00:28:53.860 --> 00:28:54.060]   the
[00:28:54.060 --> 00:28:54.520]   day
[00:28:54.520 --> 00:28:54.750]   before
[00:28:54.750 --> 00:28:55.000]  .
[00:28:55.000 --> 00:28:55.110]   So
[00:28:55.110 --> 00:28:55.270]   when
[00:28:55.270 --> 00:28:55.380]   they
[00:28:55.380 --> 00:28:55.720]   scheduled
[00:28:55.720 --> 00:28:55.830]   it
[00:28:55.830 --> 00:28:55.860]  ,
[00:28:55.860 --> 00:28:55.930]   it
[00:28:55.930 --> 00:28:56.040]   was
[00:28:56.040 --> 00:28:56.260]   before
[00:28:56.260 --> 00:28:56.580]   daylight
[00:28:56.580 --> 00:28:56.850]   savings
[00:28:56.850 --> 00:28:57.000]  ,
[00:28:57.000 --> 00:28:57.100]   and
[00:28:57.100 --> 00:28:57.230]   then
[00:28:57.230 --> 00:28:57.290]   it
[00:28:57.290 --> 00:28:57.390]   was
[00:28:57.390 --> 00:28:57.660]   daylight
[00:28:57.660 --> 00:28:57.880]   savings
[00:28:57.880 --> 00:28:58.000]  .
[00:28:58.000 --> 00:28:58.300]   What
[00:28:58.300 --> 00:28:58.530]   are
[00:28:58.530 --> 00:28:58.760]   the
[00:28:58.760 --> 00:28:59.290]   chances
[00:28:59.290 --> 00:28:59.440]   of
[00:28:59.440 --> 00:28:59.790]   that
[00:28:59.790 --> 00:29:00.000]  ?
[00:29:00.000 --> 00:29:00.400]   Like
[00:29:00.400 --> 00:29:00.430]  ,
[00:29:00.430 --> 00:29:00.530]   it
[00:29:00.530 --> 00:29:00.660]  's
[00:29:00.660 --> 00:29:00.860]   the
[00:29:00.860 --> 00:29:01.270]   actual
[00:29:01.270 --> 00:29:01.510]   day
[00:29:01.510 --> 00:29:01.740]   that
[00:29:01.740 --> 00:29:02.280]   daylight
[00:29:02.280 --> 00:29:02.750]   savings
[00:29:02.750 --> 00:29:03.210]   changes
[00:29:03.210 --> 00:29:03.620]   that
[00:29:03.620 --> 00:29:03.760]   this
[00:29:03.760 --> 00:29:04.300]   schedule
[00:29:04.300 --> 00:29:04.430]   is
[00:29:04.430 --> 00:29:04.750]   done
[00:29:04.750 --> 00:29:05.000]  .
[00:29:05.000 --> 00:29:05.200]   Well
[00:29:05.200 --> 00:29:05.290]  ,
[00:29:05.290 --> 00:29:05.680]   actually
[00:29:05.680 --> 00:29:05.760]  ,
[00:29:05.760 --> 00:29:05.870]   it
[00:29:05.870 --> 00:29:06.070]   just
[00:29:06.070 --> 00:29:06.220]   has
[00:29:06.220 --> 00:29:06.320]   to
[00:29:06.320 --> 00:29:06.610]   happen
[00:29:06.610 --> 00:29:06.830]   when
[00:29:06.830 --> 00:29:06.960]   you
[00:29:06.960 --> 00:29:07.210]   cross
[00:29:07.210 --> 00:29:07.410]   over
[00:29:07.410 --> 00:29:07.890]   daylight
[00:29:07.890 --> 00:29:08.000]  .
[00:29:08.000 --> 00:29:08.100]   So
[00:29:08.100 --> 00:29:08.200]   if
[00:29:08.200 --> 00:29:08.380]   you
[00:29:08.380 --> 00:29:08.740]   schedule
[00:29:08.740 --> 00:29:09.030]   before
[00:29:09.030 --> 00:29:09.420]   daylight
[00:29:09.420 --> 00:29:09.760]   savings
[00:29:09.760 --> 00:29:09.910]   and
[00:29:09.910 --> 00:29:10.140]   have
[00:29:10.140 --> 00:29:10.270]   the
[00:29:10.270 --> 00:29:10.600]   session
[00:29:10.600 --> 00:29:10.850]   after
[00:29:10.850 --> 00:29:11.000]  ,
[00:29:11.000 --> 00:29:11.110]   you
[00:29:11.110 --> 00:29:11.220]  're
[00:29:11.220 --> 00:29:11.440]   going
[00:29:11.440 --> 00:29:11.470]   to
[00:29:11.470 --> 00:29:11.550]   be
[00:29:11.550 --> 00:29:11.850]   screwed
[00:29:11.850 --> 00:29:11.860]   up
[00:29:11.860 --> 00:29:12.000]  .
[00:29:12.000 --> 00:29:12.000]  
[00:29:12.000 --> 00:29:12.400]   What
[00:29:12.400 --> 00:29:12.690]   are
[00:29:12.690 --> 00:29:13.260]   the
[00:29:13.260 --> 00:29:13.690]   chances
[00:29:13.690 --> 00:29:13.980]  ?
[00:29:13.980 --> 00:29:14.220]   It
[00:29:14.220 --> 00:29:14.360]  's
[00:29:14.360 --> 00:29:14.740]   such
[00:29:14.740 --> 00:29:14.830]   a
[00:29:14.830 --> 00:29:15.260]   small
[00:29:15.260 --> 00:29:15.800]   chance
[00:29:15.800 --> 00:29:16.000]  ,
[00:29:16.000 --> 00:29:16.220]   but
[00:29:16.220 --> 00:29:16.460]   of
[00:29:16.460 --> 00:29:16.840]   course
[00:29:16.840 --> 00:29:16.940]   it
[00:29:16.940 --> 00:29:17.590]   happens
[00:29:17.590 --> 00:29:17.610]   to
[00:29:17.610 --> 00:29:17.730]   us
[00:29:17.730 --> 00:29:18.000]  .
[00:29:18.000 --> 00:29:18.210]   Which
[00:29:18.210 --> 00:29:18.290]   is
[00:29:18.290 --> 00:29:18.500]   great
[00:29:18.500 --> 00:29:18.640]  ,
[00:29:18.640 --> 00:29:18.840]   though
[00:29:18.840 --> 00:29:19.000]  .
[00:29:19.000 --> 00:29:19.150]   You
[00:29:19.150 --> 00:29:19.360]   want
[00:29:19.360 --> 00:29:19.460]   it
[00:29:19.460 --> 00:29:19.560]   to
[00:29:19.560 --> 00:29:19.870]   happen
[00:29:19.870 --> 00:29:20.000]  ,
[00:29:20.000 --> 00:29:20.130]   and
[00:29:20.130 --> 00:29:20.260]   you
[00:29:20.260 --> 00:29:20.380]   let
[00:29:20.380 --> 00:29:20.470]   it
[00:29:20.470 --> 00:29:20.600]   not
[00:29:20.600 --> 00:29:20.860]   happen
[00:29:20.860 --> 00:29:21.000]  .
[00:29:21.000 --> 00:29:21.220]   And
[00:29:21.220 --> 00:29:21.420]   like
[00:29:21.420 --> 00:29:21.780]   50
[00:29:21.780 --> 00:29:22.140]   people
[00:29:22.140 --> 00:29:22.320]   get
[00:29:22.320 --> 00:29:22.500]   hit
[00:29:22.500 --> 00:29:22.740]   with
[00:29:22.740 --> 00:29:22.860]   it
[00:29:22.860 --> 00:29:23.000]  ,
[00:29:23.000 --> 00:29:23.070]   and
[00:29:23.070 --> 00:29:23.160]   then
[00:29:23.160 --> 00:29:23.220]   all
[00:29:23.220 --> 00:29:23.280]   of
[00:29:23.280 --> 00:29:23.300]   a
[00:29:23.300 --> 00:29:23.440]   sudden
[00:29:23.440 --> 00:29:23.510]   you
[00:29:23.510 --> 00:29:23.600]   have
[00:29:23.600 --> 00:29:23.620]   a
[00:29:23.620 --> 00:29:23.710]   huge
[00:29:23.710 --> 00:29:24.000]   nightmare
[00:29:24.000 --> 00:29:24.140]   of
[00:29:24.140 --> 00:29:24.710]   customer
