
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:10:30.070 --> 00:10:30.250]   I
[00:10:30.250 --> 00:10:30.760]   worked
[00:10:30.760 --> 00:10:30.990]   with
[00:10:30.990 --> 00:10:31.030]  .
[00:10:31.030 --> 00:10:31.120]   I
[00:10:31.120 --> 00:10:31.490]   was
[00:10:31.490 --> 00:10:32.000]   just
[00:10:32.000 --> 00:10:32.000]   looking
[00:10:32.000 --> 00:10:32.420]   for
[00:10:32.420 --> 00:10:32.720]   an
[00:10:32.720 --> 00:10:33.550]   outlet
[00:10:33.550 --> 00:10:34.250]  .
[00:10:34.250 --> 00:10:34.260]   And
[00:10:34.260 --> 00:10:34.330]   I
[00:10:34.330 --> 00:10:34.740]   think
[00:10:34.740 --> 00:10:34.980]   the
[00:10:34.980 --> 00:10:35.010]   web
[00:10:35.010 --> 00:10:35.720]   became
[00:10:35.720 --> 00:10:36.220]   sort
[00:10:36.220 --> 00:10:36.350]   of
[00:10:36.350 --> 00:10:36.380]   my
[00:10:36.380 --> 00:10:37.050]   shoulder
[00:10:37.050 --> 00:10:37.200]   to
[00:10:37.200 --> 00:10:37.450]   cry
[00:10:37.450 --> 00:10:37.610]   on
[00:10:37.610 --> 00:10:38.020]   about
[00:10:38.020 --> 00:10:39.000]   programming
[00:10:39.000 --> 00:10:39.000]  .
[00:10:39.000 --> 00:10:39.060]  
[00:10:39.060 --> 00:10:39.130]   I
[00:10:39.130 --> 00:10:39.270]   was
[00:10:39.270 --> 00:10:39.480]   like
[00:10:39.480 --> 00:10:39.540]   I
[00:10:39.540 --> 00:10:39.660]  'm
[00:10:39.660 --> 00:10:39.960]   going
[00:10:39.960 --> 00:10:40.080]   to
[00:10:40.080 --> 00:10:40.380]   talk
[00:10:40.380 --> 00:10:40.630]   about
[00:10:40.630 --> 00:10:40.860]   this
[00:10:40.860 --> 00:10:41.170]   stuff
[00:10:41.170 --> 00:10:41.580]   because
[00:10:41.580 --> 00:10:41.640]   I
[00:10:41.640 --> 00:10:41.680]   love
[00:10:41.680 --> 00:10:42.000]   it
[00:10:42.000 --> 00:10:42.330]   and
[00:10:42.330 --> 00:10:42.480]   share
[00:10:42.480 --> 00:10:42.720]   what
[00:10:42.720 --> 00:10:42.780]   I
[00:10:42.780 --> 00:10:43.000]  've
[00:10:43.000 --> 00:10:43.700]   learned
[00:10:43.700 --> 00:10:44.000]  .
[00:10:44.000 --> 00:10:44.290]   I
[00:10:44.290 --> 00:10:44.420]   mean
[00:10:44.420 --> 00:10:44.930]   coding
[00:10:44.930 --> 00:10:45.270]   does
[00:10:45.270 --> 00:10:45.610]   seem
[00:10:45.610 --> 00:10:45.780]   to
[00:10:45.780 --> 00:10:46.120]   have
[00:10:46.120 --> 00:10:46.800]   become
[00:10:46.800 --> 00:10:47.040]   this
[00:10:47.040 --> 00:10:47.230]   cool
[00:10:47.230 --> 00:10:47.400]   sub
[00:10:47.400 --> 00:10:47.450]  c
[00:10:47.450 --> 00:10:47.800]  ulture
[00:10:47.800 --> 00:10:48.000]  .
[00:10:48.000 --> 00:10:48.590]   Certainly
[00:10:48.590 --> 00:10:49.000]   within
[00:10:49.000 --> 00:10:49.000]   the
[00:10:49.000 --> 00:10:49.000]   last
[00:10:49.000 --> 00:10:49.290]   five
[00:10:49.290 --> 00:10:49.650]   years
[00:10:49.650 --> 00:10:49.790]   it
[00:10:49.790 --> 00:10:50.080]   just
[00:10:50.080 --> 00:10:50.460]   seems
[00:10:50.460 --> 00:10:50.580]   to
[00:10:50.580 --> 00:10:50.750]   be
[00:10:50.750 --> 00:10:51.030]   much
[00:10:51.030 --> 00:10:51.440]   cooler
[00:10:51.440 --> 00:10:51.580]   to
[00:10:51.580 --> 00:10:51.760]   be
[00:10:51.760 --> 00:10:51.790]   a
[00:10:51.790 --> 00:10:52.080]   geek
[00:10:52.080 --> 00:10:52.720]   these
[00:10:52.720 --> 00:10:52.980]   days
[00:10:52.980 --> 00:10:53.000]  .
[00:10:53.000 --> 00:10:53.050]   I
[00:10:53.050 --> 00:10:53.380]   think
[00:10:53.380 --> 00:10:53.530]   what
[00:10:53.530 --> 00:10:53.630]  's
[00:10:53.630 --> 00:10:54.110]   happening
[00:10:54.110 --> 00:10:54.540]   actually
[00:10:54.540 --> 00:10:54.670]   is
[00:10:54.670 --> 00:10:54.690]   I
[00:10:54.690 --> 00:10:54.960]   think
[00:10:54.960 --> 00:10:55.120]   the
[00:10:55.120 --> 00:10:55.380]   world
[00:10:55.380 --> 00:10:55.490]   is
[00:10:55.490 --> 00:10:55.970]   becoming
[00:10:55.970 --> 00:10:55.970]   a
[00:10:55.970 --> 00:10:56.290]   little
[00:10:56.290 --> 00:10:56.450]   bit
[00:10:56.450 --> 00:10:56.660]   more
[00:10:56.660 --> 00:10:56.870]   geek
[00:10:56.870 --> 00:10:57.000]  y
[00:10:57.000 --> 00:10:57.000]  .
[00:10:57.000 --> 00:10:57.070]   I
[00:10:57.070 --> 00:10:57.440]   think
[00:10:57.440 --> 00:10:58.110]   computers
[00:10:58.110 --> 00:10:58.330]   are
[00:10:58.330 --> 00:10:58.780]   infect
[00:10:58.780 --> 00:10:59.050]  ing
[00:10:59.050 --> 00:11:00.000]   everything
[00:11:00.000 --> 00:11:00.000]  .
[00:11:00.000 --> 00:11:00.090]   And
[00:11:00.090 --> 00:11:00.280]   I
[00:11:00.280 --> 00:11:00.300]   think
[00:11:00.300 --> 00:11:00.340]   it
[00:11:00.340 --> 00:11:00.400]  's
[00:11:00.400 --> 00:11:00.490]   not
[00:11:00.490 --> 00:11:00.630]   that
[00:11:00.630 --> 00:11:00.670]   we
[00:11:00.670 --> 00:11:00.780]  've
[00:11:00.780 --> 00:11:01.000]   become
[00:11:01.000 --> 00:11:01.000]   less
[00:11:01.000 --> 00:11:01.270]   geek
[00:11:01.270 --> 00:11:01.330]  y
[00:11:01.330 --> 00:11:01.460]  ,
[00:11:01.460 --> 00:11:01.590]   it
[00:11:01.590 --> 00:11:01.720]  's
[00:11:01.720 --> 00:11:01.990]   that
[00:11:01.990 --> 00:11:02.190]   the
[00:11:02.190 --> 00:11:02.530]   world
[00:11:02.530 --> 00:11:02.730]   has
[00:11:02.730 --> 00:11:03.180]   become
[00:11:03.180 --> 00:11:03.400]   more
[00:11:03.400 --> 00:11:03.670]   geek
[00:11:03.670 --> 00:11:03.720]  y
[00:11:03.720 --> 00:11:04.000]  .
[00:11:04.000 --> 00:11:04.330]   Which
[00:11:04.330 --> 00:11:04.460]   is
[00:11:04.460 --> 00:11:04.790]   great
[00:11:04.790 --> 00:11:05.000]  .
[00:11:05.000 --> 00:11:05.050]   I
[00:11:05.050 --> 00:11:05.450]   mean
[00:11:05.450 --> 00:11:05.450]   that
[00:11:05.450 --> 00:11:05.780]  's
[00:11:05.780 --> 00:11:06.000]   fantastic
[00:11:06.000 --> 00:11:06.000]  .
[00:11:06.000 --> 00:11:06.000]  
[00:11:06.000 --> 00:11:06.060]   I
[00:11:06.060 --> 00:11:06.320]   mean
[00:11:06.320 --> 00:11:06.580]   that
[00:11:06.580 --> 00:11:06.760]  's
[00:11:06.760 --> 00:11:06.990]   like
[00:11:06.990 --> 00:11:07.170]   the
[00:11:07.170 --> 00:11:07.500]   world
[00:11:07.500 --> 00:11:07.960]   meeting
[00:11:07.960 --> 00:11:08.160]   you
[00:11:08.160 --> 00:11:08.620]   halfway
[00:11:08.620 --> 00:11:08.810]  .
[00:11:08.810 --> 00:11:09.070]   That
[00:11:09.070 --> 00:11:09.480]   almost
[00:11:09.480 --> 00:11:10.060]   never
[00:11:10.060 --> 00:11:10.250]   happens
[00:11:10.250 --> 00:11:10.370]  ,
[00:11:10.370 --> 00:11:10.940]   right
[00:11:10.940 --> 00:11:11.000]  ?
[00:11:11.000 --> 00:11:11.170]   So
[00:11:11.170 --> 00:11:11.260]   I
[00:11:11.260 --> 00:11:11.690]   think
[00:11:11.690 --> 00:11:12.040]   that
[00:11:12.040 --> 00:11:12.210]  's
[00:11:12.210 --> 00:11:12.650]   where
[00:11:12.650 --> 00:11:12.820]   we
[00:11:12.820 --> 00:11:13.080]   are
[00:11:13.080 --> 00:11:13.420]   and
[00:11:13.420 --> 00:11:13.590]   I
[00:11:13.590 --> 00:11:13.860]   think
[00:11:13.860 --> 00:11:14.020]   it
[00:11:14.020 --> 00:11:14.050]  's
[00:11:14.050 --> 00:11:14.630]   great
[00:11:14.630 --> 00:11:15.000]  .
[00:11:15.000 --> 00:11:15.250]   I
[00:11:15.250 --> 00:11:15.320]   think
[00:11:15.320 --> 00:11:15.420]   that
[00:11:15.420 --> 00:11:15.500]  's
[00:11:15.500 --> 00:11:15.540]   a
[00:11:15.540 --> 00:11:15.790]   really
[00:11:15.790 --> 00:11:15.970]   good
[00:11:15.970 --> 00:11:16.170]   point
[00:11:16.170 --> 00:11:16.250]  ,
[00:11:16.250 --> 00:11:16.420]   Jeff
[00:11:16.420 --> 00:11:16.500]  ,
[00:11:16.500 --> 00:11:16.840]   actually
[00:11:16.840 --> 00:11:17.000]  .
[00:11:17.000 --> 00:11:17.450]   You
[00:11:17.450 --> 00:11:17.780]  're
[00:11:17.780 --> 00:11:18.860]   right
[00:11:18.860 --> 00:11:19.000]   that
[00:11:19.000 --> 00:11:19.990]   with
[00:11:19.990 --> 00:11:20.000]   iPhones
[00:11:20.000 --> 00:11:20.000]   and
[00:11:20.000 --> 00:11:20.130]   iP
[00:11:20.130 --> 00:11:20.390]  ads
[00:11:20.390 --> 00:11:20.480]   and
[00:11:20.480 --> 00:11:20.660]   all
[00:11:20.660 --> 00:11:21.010]   these
[00:11:21.010 --> 00:11:21.260]   other
[00:11:21.260 --> 00:11:21.620]   things
[00:11:21.620 --> 00:11:21.850]   that
[00:11:21.850 --> 00:11:22.340]   everyone
[00:11:22.340 --> 00:11:22.700]   starts
[00:11:22.700 --> 00:11:23.000]   using
[00:11:23.000 --> 00:11:23.180]   and
[00:11:23.180 --> 00:11:23.600]   playing
[00:11:23.600 --> 00:11:23.850]   with
[00:11:23.850 --> 00:11:24.000]  ,
[00:11:24.000 --> 00:11:24.000]   it
[00:11:24.000 --> 00:11:24.000]  's
[00:11:24.000 --> 00:11:24.000]   not
[00:11:24.000 --> 00:11:24.000]   just
[00:11:24.000 --> 00:11:24.320]   people
[00:11:24.320 --> 00:11:24.780]   sneaking
[00:11:24.780 --> 00:11:24.960]   off
[00:11:24.960 --> 00:11:25.010]   at
[00:11:25.010 --> 00:11:25.280]   lunch
[00:11:25.280 --> 00:11:25.440]   and
[00:11:25.440 --> 00:11:25.840]   playing
[00:11:25.840 --> 00:11:25.960]   in
[00:11:25.960 --> 00:11:26.080]   the
[00:11:26.080 --> 00:11:26.510]   computer
[00:11:26.510 --> 00:11:26.740]   room
[00:11:26.740 --> 00:11:26.930]   with
[00:11:26.930 --> 00:11:27.090]   the
[00:11:27.090 --> 00:11:27.360]   Apple
[00:11:27.360 --> 00:11:27.460]   II
[00:11:27.460 --> 00:11:27.510]  e
[00:11:27.510 --> 00:11:28.000]   anymore
[00:11:28.000 --> 00:11:28.200]   and
[00:11:28.200 --> 00:11:28.730]   everyone
[00:11:28.730 --> 00:11:28.990]   else
[00:11:28.990 --> 00:11:29.580]   wondering
[00:11:29.580 --> 00:11:29.840]   what
[00:11:29.840 --> 00:11:29.970]   is
[00:11:29.970 --> 00:11:30.260]   that
[00:11:30.260 --> 00:11:30.470]   guy
[00:11:30.470 --> 00:11:30.760]   doing
[00:11:30.760 --> 00:11:31.000]  ?
[00:11:31.000 --> 00:11:31.070]   It
[00:11:31.070 --> 00:11:31.140]  's
[00:11:31.140 --> 00:11:31.310]   like
[00:11:31.310 --> 00:11:31.610]   everybody
[00:11:31.610 --> 00:11:31.720]   has
[00:11:31.720 --> 00:11:31.750]   a
[00:11:31.750 --> 00:11:32.000]   little
[00:11:32.000 --> 00:11:32.000]   computer
[00:11:32.000 --> 00:11:32.000]  
[00:11:32.000 --> 00:11:32.240]   with
[00:11:32.240 --> 00:11:32.480]   them
[00:11:32.480 --> 00:11:32.640]   and
[00:11:32.640 --> 00:11:33.050]   they
[00:11:33.050 --> 00:11:33.200]   start
[00:11:33.200 --> 00:11:33.620]   playing
[00:11:33.620 --> 00:11:33.920]   games
[00:11:33.920 --> 00:11:34.100]   and
[00:11:34.100 --> 00:11:34.340]   they
[00:11:34.340 --> 00:11:34.590]   start
[00:11:34.590 --> 00:11:34.890]  ,
[00:11:34.890 --> 00:11:34.940]   and
[00:11:34.940 --> 00:11:35.120]   you
[00:11:35.120 --> 00:11:35.300]  're
[00:11:35.300 --> 00:11:35.590]   right
[00:11:35.590 --> 00:11:35.730]  ,
[00:11:35.730 --> 00:11:35.840]   it
[00:11:35.840 --> 00:11:36.000]  's
[00:11:36.000 --> 00:11:36.000]   just
[00:11:36.000 --> 00:11:36.000]   sort
[00:11:36.000 --> 00:11:36.000]   of
[00:11:36.000 --> 00:11:36.000]   this
[00:11:36.000 --> 00:11:36.000]   merging
[00:11:36.000 --> 00:11:36.000]  .
[00:11:36.000 --> 00:11:36.270]   And
[00:11:36.270 --> 00:11:36.540]   now
[00:11:36.540 --> 00:11:37.000]   there
[00:11:37.000 --> 00:11:37.180]  's
[00:11:37.180 --> 00:11:37.550]   just
[00:11:37.550 --> 00:11:37.920]   sort
[00:11:37.920 --> 00:11:38.110]   of
[00:11:38.110 --> 00:11:38.470]   this
[00:11:38.470 --> 00:11:39.300]   continuum
[00:11:39.300 --> 00:11:40.110]   between
[00:11:40.110 --> 00:11:40.130]   the
[00:11:40.130 --> 00:11:40.350]   ultra
[00:11:40.350 --> 00:11:40.390]  -
[00:11:40.390 --> 00:11:40.570]  hard
[00:11:40.570 --> 00:11:40.760]  core
[00:11:40.760 --> 00:11:40.950]   cod
[00:11:40.950 --> 00:11:41.000]  er
[00:11:41.000 --> 00:11:41.280]   and
[00:11:41.280 --> 00:11:41.790]   the
[00:11:41.790 --> 00:11:42.130]   casual
[00:11:42.130 --> 00:11:43.120]   technology
[00:11:43.120 --> 00:11:43.540]   user
[00:11:43.540 --> 00:11:43.750]   and
[00:11:43.750 --> 00:11:44.130]   then
[00:11:44.130 --> 00:11:45.090]   everything
[00:11:45.090 --> 00:11:45.280]   in
[00:11:45.280 --> 00:11:46.000]   between
[00:11:46.000 --> 00:11:46.000]  .
[00:11:46.000 --> 00:11:46.200]   But
[00:11:46.200 --> 00:11:46.470]   at
[00:11:46.470 --> 00:11:46.600]   each
[00:11:46.600 --> 00:11:46.930]   layer
[00:11:46.930 --> 00:11:47.060]   in
[00:11:47.060 --> 00:11:47.530]   between
[00:11:47.530 --> 00:11:47.870]   the
[00:11:47.870 --> 00:11:48.160]   people
[00:11:48.160 --> 00:11:48.400]   have
[00:11:48.400 --> 00:11:48.880]   respect
[00:11:48.880 --> 00:11:49.080]   for
[00:11:49.080 --> 00:11:49.310]   the
[00:11:49.310 --> 00:11:49.560]   next
[00:11:49.560 --> 00:11:50.000]   person
[00:11:50.000 --> 00:11:50.470]   down
[00:11:50.470 --> 00:11:50.580]   the
[00:11:50.580 --> 00:11:51.000]   chain
[00:11:51.000 --> 00:11:51.250]   who
[00:11:51.250 --> 00:11:51.500]   has
[00:11:51.500 --> 00:11:51.580]   a
[00:11:51.580 --> 00:11:52.370]   little
[00:11:52.370 --> 00:11:52.410]   more
[00:11:52.410 --> 00:11:53.170]   technical
[00:11:53.170 --> 00:11:53.930]   expertise
[00:11:53.930 --> 00:11:54.180]   to
[00:11:54.180 --> 00:11:54.520]   where
[00:11:54.520 --> 00:11:54.930]   there
[00:11:54.930 --> 00:11:55.090]  's
[00:11:55.090 --> 00:11:55.420]   less
[00:11:55.420 --> 00:11:55.580]   of
[00:11:55.580 --> 00:11:56.000]   that
[00:11:56.000 --> 00:11:56.000]   sort
[00:11:56.000 --> 00:11:56.000]   of
[00:11:56.000 --> 00:11:56.000]   divide
[00:11:56.000 --> 00:11:56.000]  .
[00:11:56.000 --> 00:11:56.060]   I
[00:11:56.060 --> 00:11:56.360]   think
[00:11:56.360 --> 00:11:56.600]   that
[00:11:56.600 --> 00:11:56.720]  's
[00:11:56.720 --> 00:11:56.780]   a
[00:11:56.780 --> 00:11:57.140]   really
[00:11:57.140 --> 00:11:57.380]   good
[00:11:57.380 --> 00:11:57.680]   point
[00:11:57.680 --> 00:11:57.800]  ,
[00:11:57.800 --> 00:11:58.280]   actually
[00:11:58.280 --> 00:11:58.460]  .
[00:11:58.460 --> 00:11:58.520]   I
[00:11:58.520 --> 00:11:58.820]   never
[00:11:58.820 --> 00:11:59.420]   thought
[00:11:59.420 --> 00:11:59.640]   about
[00:11:59.640 --> 00:11:59.840]   that
[00:11:59.840 --> 00:12:00.000]  .
[00:12:00.000 --> 00:12:00.000]  
[00:12:00.000 --> 00:12:00.080]   I
[00:12:00.080 --> 00:12:00.330]   mean
[00:12:00.330 --> 00:12:00.450]  ,
[00:12:00.450 --> 00:12:00.590]   it
[00:12:00.590 --> 00:12:00.760]  's
[00:12:00.760 --> 00:12:01.060]   maybe
[00:12:01.060 --> 00:12:01.330]   like
[00:12:01.330 --> 00:12:01.530]   the
[00:12:01.530 --> 00:12:01.730]   car
[00:12:01.730 --> 00:12:02.000]  .
[00:12:02.000 --> 00:12:02.240]   Maybe
[00:12:02.240 --> 00:12:02.330]   in
[00:12:02.330 --> 00:12:02.470]   the
[00:12:02.470 --> 00:12:02.710]   early
[00:12:02.710 --> 00:12:02.800]  ,
[00:12:02.800 --> 00:12:03.040]   early
[00:12:03.040 --> 00:12:03.230]   days
[00:12:03.230 --> 00:12:03.310]   of
[00:12:03.310 --> 00:12:03.650]   the
[00:12:03.650 --> 00:12:04.090]   automobile
[00:12:04.090 --> 00:12:04.160]  ,
[00:12:04.160 --> 00:12:04.280]   the
[00:12:04.280 --> 00:12:04.450]   car
[00:12:04.450 --> 00:12:04.700]   was
[00:12:04.700 --> 00:12:05.000]   viewed
[00:12:05.000 --> 00:12:05.170]   as
[00:12:05.170 --> 00:12:05.520]   this
[00:12:05.520 --> 00:12:06.550]   experimental
[00:12:06.550 --> 00:12:07.010]   crazy
[00:12:07.010 --> 00:12:07.470]   thing
[00:12:07.470 --> 00:12:07.670]   for
[00:12:07.670 --> 00:12:07.750]   k
[00:12:07.750 --> 00:12:08.090]  ook
[00:12:08.090 --> 00:12:08.260]  s
[00:12:08.260 --> 00:12:08.360]  ,
[00:12:08.360 --> 00:12:08.690]   right
[00:12:08.690 --> 00:12:08.910]  ?
[00:12:08.910 --> 00:12:09.250]   Like
[00:12:09.250 --> 00:12:09.310]  ,
[00:12:09.310 --> 00:12:09.610]   okay
[00:12:09.610 --> 00:12:09.620]  ,
[00:12:09.620 --> 00:12:09.850]   you
[00:12:09.850 --> 00:12:10.000]   have
[00:12:10.000 --> 00:12:10.000]   this
[00:12:10.000 --> 00:12:10.000]   mechanical
[00:12:10.000 --> 00:12:10.000]   horse
[00:12:10.000 --> 00:12:10.000]  ,
[00:12:10.000 --> 00:12:10.000]   great
[00:12:10.000 --> 00:12:10.000]  .
[00:12:10.000 --> 00:12:10.870]   That
[00:12:10.870 --> 00:12:11.270]  's
[00:12:11.270 --> 00:12:12.480]   crazy
[00:12:12.480 --> 00:12:13.000]  .
[00:12:13.000 --> 00:12:13.170]   But
[00:12:13.170 --> 00:12:13.400]   then
[00:12:13.400 --> 00:12:13.510]   as
[00:12:13.510 --> 00:12:13.640]   it
[00:12:13.640 --> 00:12:13.970]   mature
[00:12:13.970 --> 00:12:14.020]  d
[00:12:14.020 --> 00:12:14.120]  ,
[00:12:14.120 --> 00:12:14.480]   people
[00:12:14.480 --> 00:12:15.000]   realized
[00:12:15.000 --> 00:12:15.000]   that
[00:12:15.000 --> 00:12:15.000]  ,
[00:12:15.000 --> 00:12:15.000]   hey
[00:12:15.000 --> 00:12:15.000]  ,
[00:12:15.000 --> 00:12:15.000]   the
[00:12:15.000 --> 00:12:15.000]   car
[00:12:15.000 --> 00:12:15.000]   is
[00:12:15.000 --> 00:12:15.000]   really
[00:12:15.000 --> 00:12:15.370]   this
[00:12:15.370 --> 00:12:16.200]   practical
[00:12:16.200 --> 00:12:16.410]  ,
[00:12:16.410 --> 00:12:16.930]   useful
[00:12:16.930 --> 00:12:17.390]   thing
[00:12:17.390 --> 00:12:17.760]   that
[00:12:17.760 --> 00:12:18.310]   almost
[00:12:18.310 --> 00:12:19.180]   everybody
[00:12:19.180 --> 00:12:19.600]   needs
[00:12:19.600 --> 00:12:19.690]   a
[00:12:19.690 --> 00:12:20.010]   car
[00:12:20.010 --> 00:12:20.170]   if
[00:12:20.170 --> 00:12:20.510]   they
[00:12:20.510 --> 00:12:20.850]   want
[00:12:20.850 --> 00:12:21.270]   to
[00:12:21.270 --> 00:12:21.570]   get
[00:12:21.570 --> 00:12:21.780]   around
[00:12:21.780 --> 00:12:22.710]   efficiently
[00:12:22.710 --> 00:12:23.000]  .
[00:12:23.000 --> 00:12:23.130]   It
[00:12:23.130 --> 00:12:23.260]  's
[00:12:23.260 --> 00:12:23.550]   much
[00:12:23.550 --> 00:12:23.940]   better
[00:12:23.940 --> 00:12:24.210]   than
[00:12:24.210 --> 00:12:24.410]   the
[00:12:24.410 --> 00:12:24.750]   horse
[00:12:24.750 --> 00:12:25.050]  .
[00:12:25.050 --> 00:12:25.320]   I
[00:12:25.320 --> 00:12:25.340]   think
[00:12:25.340 --> 00:12:25.530]   the
[00:12:25.530 --> 00:12:26.080]   computer
[00:12:26.080 --> 00:12:26.240]   has
[00:12:26.240 --> 00:12:26.460]   crossed
[00:12:26.460 --> 00:12:26.680]   that
[00:12:26.680 --> 00:12:26.790]   ch
[00:12:26.790 --> 00:12:26.990]  asm
[00:12:26.990 --> 00:12:28.000]   where
[00:12:28.000 --> 00:12:28.000]   people
[00:12:28.000 --> 00:12:28.000]   realize
[00:12:28.000 --> 00:12:28.000]  
[00:12:28.000 --> 00:12:28.600]   there
[00:12:28.600 --> 00:12:28.840]  's
[00:12:28.840 --> 00:12:28.960]   a
[00:12:28.960 --> 00:12:29.790]   general
[00:12:29.790 --> 00:12:30.640]   utility
[00:12:30.640 --> 00:12:30.880]   to
[00:12:30.880 --> 00:12:31.610]   this
[00:12:31.610 --> 00:12:32.100]   stuff
[00:12:32.100 --> 00:12:33.000]  .
[00:12:33.000 --> 00:12:33.090]   And
[00:12:33.090 --> 00:12:33.180]   the
[00:12:33.180 --> 00:12:33.380]   people
[00:12:33.380 --> 00:12:33.450]   who
[00:12:33.450 --> 00:12:33.540]   are
[00:12:33.540 --> 00:12:33.830]   heavily
[00:12:33.830 --> 00:12:33.870]   into
[00:12:33.870 --> 00:12:34.000]   cars
[00:12:34.000 --> 00:12:34.200]   are
[00:12:34.200 --> 00:12:34.460]   sort
[00:12:34.460 --> 00:12:34.580]   of
[00:12:34.580 --> 00:12:34.720]   of
[00:12:34.720 --> 00:12:35.220]   general
[00:12:35.220 --> 00:12:35.380]   use
[00:12:35.380 --> 00:12:35.510]   to
[00:12:35.510 --> 00:12:36.000]   society
[00:12:36.000 --> 00:12:36.100]   in
[00:12:36.100 --> 00:12:36.360]   some
[00:12:36.360 --> 00:12:36.560]   way
[00:12:36.560 --> 00:12:36.760]  ,
[00:12:36.760 --> 00:12:36.820]   as
[00:12:36.820 --> 00:12:37.510]   mechanics
[00:12:37.510 --> 00:12:37.540]   if
[00:12:37.540 --> 00:12:38.000]   nothing
[00:12:38.000 --> 00:12:38.260]   else
[00:12:38.260 --> 00:12:38.390]  ,
[00:12:38.390 --> 00:12:38.720]   right
[00:12:38.720 --> 00:12:39.000]  ?
[00:12:39.000 --> 00:12:39.000]   We
[00:12:39.000 --> 00:12:39.710]  're
[00:12:39.710 --> 00:12:39.800]   no
[00:12:39.800 --> 00:12:40.490]   longer
[00:12:40.490 --> 00:12:40.910]   the
[00:12:40.910 --> 00:12:41.410]   crazy
[00:12:41.410 --> 00:12:42.100]   invent
[00:12:42.100 --> 00:12:42.440]  ors
[00:12:42.440 --> 00:12:42.670]   in
[00:12:42.670 --> 00:12:43.090]   the
[00:12:43.090 --> 00:12:43.670]   backyard
[00:12:43.670 --> 00:12:44.240]  ,
[00:12:44.240 --> 00:12:44.250]   but
[00:12:44.250 --> 00:12:44.460]   more
[00:12:44.460 --> 00:12:45.000]   mainstream
[00:12:45.000 --> 00:12:45.250]  ,
[00:12:45.250 --> 00:12:45.340]   like
[00:12:45.340 --> 00:12:45.510]   the
[00:12:45.510 --> 00:12:46.000]   mechanic
[00:12:46.000 --> 00:12:46.260]   down
[00:12:46.260 --> 00:12:46.430]   the
[00:12:46.430 --> 00:12:46.800]   street
[00:12:46.800 --> 00:12:47.000]  .
[00:12:47.000 --> 00:12:47.540]   So
[00:12:47.540 --> 00:12:47.720]   Jeff
[00:12:47.720 --> 00:12:48.010]  ,
[00:12:48.010 --> 00:12:48.150]   I
[00:12:48.150 --> 00:12:48.930]   checked
[00:12:48.930 --> 00:12:49.170]   up
[00:12:49.170 --> 00:12:49.410]   on
[00:12:49.410 --> 00:12:49.890]   your
[00:12:49.890 --> 00:12:50.370]   blog
[00:12:50.370 --> 00:12:51.100]   before
[00:12:51.100 --> 00:12:51.460]   the
[00:12:51.460 --> 00:12:52.000]   show
[00:12:52.000 --> 00:12:52.110]  ,
[00:12:52.110 --> 00:12:52.270]   and
[00:12:52.270 --> 00:12:52.320]   I
[00:12:52.320 --> 00:12:52.700]   noticed
[00:12:52.700 --> 00:12:52.920]   that
[00:12:52.920 --> 00:12:53.080]   you
[00:12:53.080 --> 00:12:53.240]   had
[00:12:53.240 --> 00:12:53.570]   10
[00:12:53.570 --> 00:12:53.730]  9
[00:12:53.730 --> 00:12:53.840]  ,
[00:12:53.840 --> 00:12:54.380]  000
[00:12:54.380 --> 00:12:55.000]   subscribers
[00:12:55.000 --> 00:12:55.000]  ,
[00:12:55.000 --> 00:12:55.050]  
[00:12:55.050 --> 00:12:55.190]   at
[00:12:55.190 --> 00:12:55.670]   least
[00:12:55.670 --> 00:12:56.540]   according
[00:12:56.540 --> 00:12:56.730]   to
[00:12:56.730 --> 00:12:57.180]   Feed
[00:12:57.180 --> 00:12:57.200]  B
[00:12:57.200 --> 00:12:57.490]  urn
[00:12:57.490 --> 00:12:57.760]  er
[00:12:57.760 --> 00:12:58.000]  .
[00:12:58.000 --> 00:12:58.180]   And
[00:12:58.180 --> 00:12:58.210]   a
[00:12:58.210 --> 00:12:58.540]   couple
[00:12:58.540 --> 00:12:58.850]   things
[00:12:58.850 --> 00:12:58.900]   I
