
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:20:54.160 --> 00:20:54.270]   do
[00:20:54.270 --> 00:20:54.310]   put
[00:20:54.310 --> 00:20:54.610]   a
[00:20:54.610 --> 00:20:54.660]   lot
[00:20:54.660 --> 00:20:54.810]   of
[00:20:54.810 --> 00:20:54.990]   time
[00:20:54.990 --> 00:20:55.210]   into
[00:20:55.210 --> 00:20:55.750]   crafting
[00:20:55.750 --> 00:20:55.770]   it
[00:20:55.770 --> 00:20:56.000]  .
[00:20:56.000 --> 00:20:56.080]   It
[00:20:56.080 --> 00:20:56.160]  's
[00:20:56.160 --> 00:20:56.330]   just
[00:20:56.330 --> 00:20:56.410]   it
[00:20:56.410 --> 00:20:56.620]   seems
[00:20:56.620 --> 00:20:56.790]   like
[00:20:56.790 --> 00:20:56.830]   I
[00:20:56.830 --> 00:20:56.910]  'm
[00:20:56.910 --> 00:20:57.080]   kind
[00:20:57.080 --> 00:20:57.200]   of
[00:20:57.200 --> 00:20:57.240]   sl
[00:20:57.240 --> 00:20:57.370]  osh
[00:20:57.370 --> 00:20:57.450]  ed
[00:20:57.450 --> 00:20:57.530]  ,
[00:20:57.530 --> 00:20:57.660]   you
[00:20:57.660 --> 00:20:57.970]   know
[00:20:57.970 --> 00:20:58.000]  ,
[00:20:58.000 --> 00:20:58.000]   doing
[00:20:58.000 --> 00:20:58.000]   that
[00:20:58.000 --> 00:20:58.000]  .
[00:20:58.000 --> 00:20:58.070]   -
[00:20:58.070 --> 00:20:58.140]   I
[00:20:58.140 --> 00:20:58.450]   see
[00:20:58.450 --> 00:20:58.490]  ,
[00:20:58.490 --> 00:20:58.560]   I
[00:20:58.560 --> 00:20:58.770]   see
[00:20:58.770 --> 00:20:59.000]  .
[00:20:59.000 --> 00:20:59.000]  
[00:20:59.000 --> 00:20:59.120]   So
[00:20:59.120 --> 00:20:59.190]   I
[00:20:59.190 --> 00:20:59.390]   was
[00:20:59.390 --> 00:20:59.690]   going
[00:20:59.690 --> 00:20:59.810]   to
[00:20:59.810 --> 00:20:59.990]   say
[00:20:59.990 --> 00:21:00.120]   my
[00:21:00.120 --> 00:21:00.760]   impression
[00:21:00.760 --> 00:21:01.000]   was
[00:21:01.000 --> 00:21:01.440]   that
[00:21:01.440 --> 00:21:01.780]   you
[00:21:01.780 --> 00:21:02.000]  ,
[00:21:02.000 --> 00:21:02.110]   you
[00:21:02.110 --> 00:21:02.250]   know
[00:21:02.250 --> 00:21:02.320]  ,
[00:21:02.320 --> 00:21:02.460]   that
[00:21:02.460 --> 00:21:02.570]   you
[00:21:02.570 --> 00:21:02.690]  ,
[00:21:02.690 --> 00:21:02.750]   you
[00:21:02.750 --> 00:21:02.890]   know
[00:21:02.890 --> 00:21:03.000]  ,
[00:21:03.000 --> 00:21:03.130]   that
[00:21:03.130 --> 00:21:03.190]   it
[00:21:03.190 --> 00:21:03.290]   was
[00:21:03.290 --> 00:21:03.420]   sort
[00:21:03.420 --> 00:21:03.480]   of
[00:21:03.480 --> 00:21:03.540]   an
[00:21:03.540 --> 00:21:03.710]   early
[00:21:03.710 --> 00:21:03.880]   draft
[00:21:03.880 --> 00:21:04.000]  ,
[00:21:04.000 --> 00:21:04.270]   that
[00:21:04.270 --> 00:21:04.470]   you
[00:21:04.470 --> 00:21:04.810]   throw
[00:21:04.810 --> 00:21:05.430]   something
[00:21:05.430 --> 00:21:05.690]   out
[00:21:05.690 --> 00:21:06.000]   there
[00:21:06.000 --> 00:21:06.160]   in
[00:21:06.160 --> 00:21:06.440]   45
[00:21:06.440 --> 00:21:06.820]   minutes
[00:21:06.820 --> 00:21:07.000]  .
[00:21:07.000 --> 00:21:07.040]   I
[00:21:07.040 --> 00:21:07.130]  'm
[00:21:07.130 --> 00:21:07.370]   like
[00:21:07.370 --> 00:21:07.410]  ,
[00:21:07.410 --> 00:21:07.600]   okay
[00:21:07.600 --> 00:21:07.690]  ,
[00:21:07.690 --> 00:21:07.880]   well
[00:21:07.880 --> 00:21:08.030]  ,
[00:21:08.030 --> 00:21:08.110]   let
[00:21:08.110 --> 00:21:08.180]  's
[00:21:08.180 --> 00:21:08.380]   just
[00:21:08.380 --> 00:21:08.540]   rework
[00:21:08.540 --> 00:21:08.610]   it
[00:21:08.610 --> 00:21:08.640]   a
[00:21:08.640 --> 00:21:08.860]   little
[00:21:08.860 --> 00:21:08.990]   bit
[00:21:08.990 --> 00:21:09.200]   and
[00:21:09.200 --> 00:21:09.530]   clean
[00:21:09.530 --> 00:21:09.720]   it
[00:21:09.720 --> 00:21:09.790]   up
[00:21:09.790 --> 00:21:10.000]  .
[00:21:10.000 --> 00:21:10.220]   -
[00:21:10.220 --> 00:21:10.500]   Although
[00:21:10.500 --> 00:21:10.610]   in
[00:21:10.610 --> 00:21:10.830]   this
[00:21:10.830 --> 00:21:11.050]   case
[00:21:11.050 --> 00:21:11.160]  ,
[00:21:11.160 --> 00:21:11.380]   that
[00:21:11.380 --> 00:21:11.630]   was
[00:21:11.630 --> 00:21:11.770]   true
[00:21:11.770 --> 00:21:12.000]  .
[00:21:12.000 --> 00:21:12.120]   -
[00:21:12.120 --> 00:21:12.620]   Yeah
[00:21:12.620 --> 00:21:13.000]  .
[00:21:13.000 --> 00:21:13.070]   -
[00:21:13.070 --> 00:21:13.510]   Having
[00:21:13.510 --> 00:21:13.800]   said
[00:21:13.800 --> 00:21:14.110]   what
[00:21:14.110 --> 00:21:14.160]   I
[00:21:14.160 --> 00:21:14.450]   just
[00:21:14.450 --> 00:21:14.850]   said
[00:21:14.850 --> 00:21:15.000]  .
[00:21:15.000 --> 00:21:15.070]   In
[00:21:15.070 --> 00:21:15.220]   this
[00:21:15.220 --> 00:21:15.370]   case
[00:21:15.370 --> 00:21:15.440]  ,
[00:21:15.440 --> 00:21:15.610]   that
[00:21:15.610 --> 00:21:15.700]   was
[00:21:15.700 --> 00:21:15.850]   true
[00:21:15.850 --> 00:21:16.000]  .
[00:21:16.000 --> 00:21:16.160]   But
[00:21:16.160 --> 00:21:16.320]   Man
[00:21:16.320 --> 00:21:16.480]   and
[00:21:16.480 --> 00:21:16.530]   a
[00:21:16.530 --> 00:21:16.750]   Wire
[00:21:16.750 --> 00:21:17.080]   theory
[00:21:17.080 --> 00:21:17.190]  ,
[00:21:17.190 --> 00:21:17.240]   I
[00:21:17.240 --> 00:21:17.400]  've
[00:21:17.400 --> 00:21:17.670]   spent
[00:21:17.670 --> 00:21:17.770]   a
[00:21:17.770 --> 00:21:18.000]   week
[00:21:18.000 --> 00:21:18.180]  ,
[00:21:18.180 --> 00:21:18.350]   and
[00:21:18.350 --> 00:21:18.490]   it
[00:21:18.490 --> 00:21:18.980]   doesn
[00:21:18.980 --> 00:21:19.000]  't
[00:21:19.000 --> 00:21:19.000]   -
[00:21:19.000 --> 00:21:19.110]   you
[00:21:19.110 --> 00:21:19.180]   can
[00:21:19.180 --> 00:21:19.290]  't
[00:21:19.290 --> 00:21:19.500]   really
[00:21:19.500 --> 00:21:19.550]   tell
[00:21:19.550 --> 00:21:19.640]   the
[00:21:19.640 --> 00:21:20.050]   difference
[00:21:20.050 --> 00:21:20.290]   between
[00:21:20.290 --> 00:21:20.410]   Man
[00:21:20.410 --> 00:21:20.530]   and
[00:21:20.530 --> 00:21:20.570]   a
[00:21:20.570 --> 00:21:20.770]   Wire
[00:21:20.770 --> 00:21:21.000]   theory
[00:21:21.000 --> 00:21:21.100]   and
[00:21:21.100 --> 00:21:21.200]   the
[00:21:21.200 --> 00:21:21.300]   way
[00:21:21.300 --> 00:21:21.430]   that
[00:21:21.430 --> 00:21:21.560]   this
[00:21:21.560 --> 00:21:21.620]   is
[00:21:21.620 --> 00:21:21.860]   written
[00:21:21.860 --> 00:21:22.000]  .
[00:21:22.000 --> 00:21:22.170]   -
[00:21:22.170 --> 00:21:22.370]   Yeah
[00:21:22.370 --> 00:21:22.520]  ,
[00:21:22.520 --> 00:21:22.820]   yeah
[00:21:22.820 --> 00:21:22.970]  ,
[00:21:22.970 --> 00:21:23.270]   yeah
[00:21:23.270 --> 00:21:23.420]  ,
[00:21:23.420 --> 00:21:23.720]   yeah
[00:21:23.720 --> 00:21:24.000]  .
[00:21:24.000 --> 00:21:24.090]   So
[00:21:24.090 --> 00:21:24.280]  ,
[00:21:24.280 --> 00:21:24.320]   you
[00:21:24.320 --> 00:21:24.510]   know
[00:21:24.510 --> 00:21:24.600]  ,
[00:21:24.600 --> 00:21:24.790]   that
[00:21:24.790 --> 00:21:24.880]  's
[00:21:24.880 --> 00:21:25.070]   what
[00:21:25.070 --> 00:21:25.160]  's
[00:21:25.160 --> 00:21:25.680]   interesting
[00:21:25.680 --> 00:21:25.900]   about
[00:21:25.900 --> 00:21:26.000]   -
[00:21:26.000 --> 00:21:26.110]   what
[00:21:26.110 --> 00:21:26.160]  's
[00:21:26.160 --> 00:21:26.460]   interesting
[00:21:26.460 --> 00:21:26.590]   about
[00:21:26.590 --> 00:21:26.700]   that
[00:21:26.700 --> 00:21:26.770]  ,
[00:21:26.770 --> 00:21:26.790]   I
[00:21:26.790 --> 00:21:26.900]   think
[00:21:26.900 --> 00:21:27.000]  ,
[00:21:27.000 --> 00:21:27.970]   is
[00:21:27.970 --> 00:21:28.000]   -
[00:21:28.000 --> 00:21:28.000]  
[00:21:28.000 --> 00:21:28.030]   I
[00:21:28.030 --> 00:21:28.190]   could
[00:21:28.190 --> 00:21:28.310]   tell
[00:21:28.310 --> 00:21:28.530]   because
[00:21:28.530 --> 00:21:28.690]   there
[00:21:28.690 --> 00:21:28.810]   were
[00:21:28.810 --> 00:21:28.900]   a
[00:21:28.900 --> 00:21:28.930]   lot
[00:21:28.930 --> 00:21:29.000]   -
[00:21:29.000 --> 00:21:29.070]   I
[00:21:29.070 --> 00:21:29.370]   mean
[00:21:29.370 --> 00:21:29.490]  ,
[00:21:29.490 --> 00:21:29.700]   not
[00:21:29.700 --> 00:21:29.980]   only
[00:21:29.980 --> 00:21:30.250]   were
[00:21:30.250 --> 00:21:30.710]   there
[00:21:30.710 --> 00:21:31.100]   obvious
[00:21:31.100 --> 00:21:32.000]   improvements
[00:21:32.000 --> 00:21:32.000]   that
[00:21:32.000 --> 00:21:32.000]   could
[00:21:32.000 --> 00:21:32.000]   be
[00:21:32.000 --> 00:21:32.000]   made
[00:21:32.000 --> 00:21:32.190]   to
[00:21:32.190 --> 00:21:32.380]  ,
[00:21:32.380 --> 00:21:32.760]   like
[00:21:32.760 --> 00:21:32.950]  ,
[00:21:32.950 --> 00:21:33.230]   the
[00:21:33.230 --> 00:21:34.230]   argument
[00:21:34.230 --> 00:21:34.260]   and
[00:21:34.260 --> 00:21:34.600]   some
[00:21:34.600 --> 00:21:34.790]   of
[00:21:34.790 --> 00:21:35.030]   the
[00:21:35.030 --> 00:21:35.680]   struct
[00:21:35.680 --> 00:21:36.010]  uring
[00:21:36.010 --> 00:21:36.260]   of
[00:21:36.260 --> 00:21:36.790]   your
[00:21:36.790 --> 00:21:38.000]   sentences
[00:21:38.000 --> 00:21:38.000]  ,
[00:21:38.000 --> 00:21:38.260]   but
[00:21:38.260 --> 00:21:38.600]   just
[00:21:38.600 --> 00:21:38.860]   the
[00:21:38.860 --> 00:21:39.630]   grammar
[00:21:39.630 --> 00:21:39.720]   was
[00:21:39.720 --> 00:21:40.000]   off
[00:21:40.000 --> 00:21:40.120]   and
[00:21:40.120 --> 00:21:40.290]   some
[00:21:40.290 --> 00:21:40.610]   spelling
[00:21:40.610 --> 00:21:40.730]   was
[00:21:40.730 --> 00:21:40.850]   off
[00:21:40.850 --> 00:21:41.000]  .
[00:21:41.000 --> 00:21:41.040]   I
[00:21:41.040 --> 00:21:41.130]  'm
[00:21:41.130 --> 00:21:41.310]   like
[00:21:41.310 --> 00:21:41.410]  ,
[00:21:41.410 --> 00:21:41.550]   you
[00:21:41.550 --> 00:21:41.890]   clearly
[00:21:41.890 --> 00:21:42.200]   spent
[00:21:42.200 --> 00:21:42.250]   too
[00:21:42.250 --> 00:21:42.440]   much
[00:21:42.440 --> 00:21:42.630]   time
[00:21:42.630 --> 00:21:42.790]   on
[00:21:42.790 --> 00:21:42.810]   it
[00:21:42.810 --> 00:21:43.000]  .
[00:21:43.000 --> 00:21:43.050]   -
[00:21:43.050 --> 00:21:43.330]   Well
[00:21:43.330 --> 00:21:43.360]  ,
[00:21:43.360 --> 00:21:43.580]   that
[00:21:43.580 --> 00:21:43.670]  's
[00:21:43.670 --> 00:21:44.030]   because
[00:21:44.030 --> 00:21:44.080]   I
[00:21:44.080 --> 00:21:44.390]   missed
[00:21:44.390 --> 00:21:44.600]   out
[00:21:44.600 --> 00:21:44.860]   that
[00:21:44.860 --> 00:21:45.000]   part
[00:21:45.000 --> 00:21:45.240]   of
[00:21:45.240 --> 00:21:45.300]   the
[00:21:45.300 --> 00:21:45.420]  ,
[00:21:45.420 --> 00:21:45.600]   you
[00:21:45.600 --> 00:21:45.870]   know
[00:21:45.870 --> 00:21:46.000]  ,
[00:21:46.000 --> 00:21:46.070]   the
[00:21:46.070 --> 00:21:46.300]   schooling
[00:21:46.300 --> 00:21:46.430]   years
[00:21:46.430 --> 00:21:46.580]   where
[00:21:46.580 --> 00:21:46.620]   I
[00:21:46.620 --> 00:21:46.730]   couldn
[00:21:46.730 --> 00:21:46.780]  't
[00:21:46.780 --> 00:21:46.990]   spell
[00:21:46.990 --> 00:21:47.020]  ,
[00:21:47.020 --> 00:21:47.340]   you
[00:21:47.340 --> 00:21:47.770]   know
[00:21:47.770 --> 00:21:48.000]  ,
[00:21:48.000 --> 00:21:48.000]   I
[00:21:48.000 --> 00:21:48.000]   didn
[00:21:48.000 --> 00:21:48.000]  't
[00:21:48.000 --> 00:21:48.000]   learn
[00:21:48.000 --> 00:21:48.000]   to
[00:21:48.000 --> 00:21:48.000]   spell
[00:21:48.000 --> 00:21:48.000]  .
[00:21:48.000 --> 00:21:48.240]   So
[00:21:48.240 --> 00:21:48.300]   I
[00:21:48.300 --> 00:21:48.490]  'm
[00:21:48.490 --> 00:21:48.880]   just
[00:21:48.880 --> 00:21:49.000]   -
[00:21:49.000 --> 00:21:49.100]   I
[00:21:49.100 --> 00:21:49.280]   always
[00:21:49.280 --> 00:21:49.430]   shit
[00:21:49.430 --> 00:21:49.520]   at
[00:21:49.520 --> 00:21:49.850]   spelling
[00:21:49.850 --> 00:21:50.000]  .
[00:21:50.000 --> 00:21:50.110]   -
[00:21:50.110 --> 00:21:50.220]   Yeah
[00:21:50.220 --> 00:21:50.310]  ,
[00:21:50.310 --> 00:21:50.350]   I
[00:21:50.350 --> 00:21:50.660]   noticed
[00:21:50.660 --> 00:21:50.870]   that
[00:21:50.870 --> 00:21:51.000]  .
[00:21:51.000 --> 00:21:51.120]   Well
[00:21:51.120 --> 00:21:51.180]  ,
[00:21:51.180 --> 00:21:51.320]   and
[00:21:51.320 --> 00:21:51.390]   that
[00:21:51.390 --> 00:21:51.460]  's
[00:21:51.460 --> 00:21:51.570]   also
[00:21:51.570 --> 00:21:51.660]   the
[00:21:51.660 --> 00:21:51.870]   grammar
[00:21:51.870 --> 00:21:52.000]  .
[00:21:52.000 --> 00:21:52.330]   Your
[00:21:52.330 --> 00:21:52.910]   grammar
[00:21:52.910 --> 00:21:53.000]   -
[00:21:53.000 --> 00:21:53.070]   -
[00:21:53.070 --> 00:21:53.350]   Yeah
[00:21:53.350 --> 00:21:53.480]  ,
[00:21:53.480 --> 00:21:53.770]   yeah
[00:21:53.770 --> 00:21:54.000]  .
[00:21:54.000 --> 00:21:54.070]   -
[00:21:54.070 --> 00:21:54.350]   Like
[00:21:54.350 --> 00:21:54.550]  ,
[00:21:54.550 --> 00:21:54.770]   what
[00:21:54.770 --> 00:21:55.000]  ?
[00:21:55.000 --> 00:21:55.170]   Ent
[00:21:55.170 --> 00:21:55.340]  rep
[00:21:55.340 --> 00:21:55.750]  ren
[00:21:55.750 --> 00:21:55.800]   comma
[00:21:55.800 --> 00:21:56.000]  ?
[00:21:56.000 --> 00:21:56.010]  
[00:21:56.010 --> 00:21:56.140]   It
[00:21:56.140 --> 00:21:56.620]   should
[00:21:56.620 --> 00:21:56.700]   be
[00:21:56.700 --> 00:21:56.770]   a
[00:21:56.770 --> 00:21:57.050]   dash
[00:21:57.050 --> 00:21:57.190]   or
[00:21:57.190 --> 00:21:57.330]  ,
[00:21:57.330 --> 00:21:57.540]   you
[00:21:57.540 --> 00:21:57.820]   know
[00:21:57.820 --> 00:21:58.000]  ,
[00:21:58.000 --> 00:21:58.000]   a
[00:21:58.000 --> 00:21:58.000]   comma
[00:21:58.000 --> 00:21:58.000]  .
[00:21:58.000 --> 00:21:58.120]   It
[00:21:58.120 --> 00:21:58.240]  's
[00:21:58.240 --> 00:21:58.420]   not
[00:21:58.420 --> 00:21:58.480]   a
[00:21:58.480 --> 00:21:58.790]   comma
[00:21:58.790 --> 00:21:59.000]  .
[00:21:59.000 --> 00:21:59.280]   Like
[00:21:59.280 --> 00:21:59.420]  ,
[00:21:59.420 --> 00:21:59.650]   I
[00:21:59.650 --> 00:21:59.910]   forgot
[00:21:59.910 --> 00:22:00.050]   to
[00:22:00.050 --> 00:22:00.470]   change
[00:22:00.470 --> 00:22:00.830]   that
[00:22:00.830 --> 00:22:01.000]  .
[00:22:01.000 --> 00:22:01.070]   I
[00:22:01.070 --> 00:22:01.220]   was
[00:22:01.220 --> 00:22:01.390]   like
[00:22:01.390 --> 00:22:01.480]  ,
[00:22:01.480 --> 00:22:01.580]   by
[00:22:01.580 --> 00:22:01.730]   the
[00:22:01.730 --> 00:22:01.880]   way
[00:22:01.880 --> 00:22:02.030]  ,
[00:22:02.030 --> 00:22:02.110]   that
[00:22:02.110 --> 00:22:02.330]   probably
[00:22:02.330 --> 00:22:02.520]   shouldn
[00:22:02.520 --> 00:22:02.620]  't
[00:22:02.620 --> 00:22:02.640]   be
[00:22:02.640 --> 00:22:02.640]   a
[00:22:02.640 --> 00:22:02.770]   comma
[00:22:02.770 --> 00:22:02.870]  ,
[00:22:02.870 --> 00:22:02.900]   but
[00:22:02.900 --> 00:22:03.000]  ,
[00:22:03.000 --> 00:22:03.000]   you
[00:22:03.000 --> 00:22:03.000]   know
[00:22:03.000 --> 00:22:03.000]  .
[00:22:03.000 --> 00:22:03.080]   -
[00:22:03.080 --> 00:22:03.240]   So
[00:22:03.240 --> 00:22:03.550]  ,
[00:22:03.550 --> 00:22:03.700]   okay
[00:22:03.700 --> 00:22:03.850]  ,
[00:22:03.850 --> 00:22:04.010]   so
[00:22:04.010 --> 00:22:04.400]   going
[00:22:04.400 --> 00:22:04.710]   back
[00:22:04.710 --> 00:22:04.960]   to
[00:22:04.960 --> 00:22:05.000]   -
[00:22:05.000 --> 00:22:05.140]   well
[00:22:05.140 --> 00:22:05.220]  ,
[00:22:05.220 --> 00:22:05.330]   but
[00:22:05.330 --> 00:22:05.450]   that
[00:22:05.450 --> 00:22:05.520]  's
[00:22:05.520 --> 00:22:05.660]   what
[00:22:05.660 --> 00:22:05.730]  's
[00:22:05.730 --> 00:22:05.870]   good
[00:22:05.870 --> 00:22:06.000]  .
[00:22:06.000 --> 00:22:06.060]   I
[00:22:06.060 --> 00:22:06.320]   mean
[00:22:06.320 --> 00:22:06.450]  ,
[00:22:06.450 --> 00:22:06.500]   I
[00:22:06.500 --> 00:22:06.870]   kind
[00:22:06.870 --> 00:22:06.900]   of
[00:22:06.900 --> 00:22:07.000]   -
[00:22:07.000 --> 00:22:07.150]   I
[00:22:07.150 --> 00:22:07.160]  'm
[00:22:07.160 --> 00:22:07.450]   proud
[00:22:07.450 --> 00:22:07.600]   of
[00:22:07.600 --> 00:22:07.790]   that
[00:22:07.790 --> 00:22:08.000]  .
[00:22:08.000 --> 00:22:08.480]   Like
[00:22:08.480 --> 00:22:08.870]  ,
[00:22:08.870 --> 00:22:08.880]   it
[00:22:08.880 --> 00:22:09.310]  's
[00:22:09.310 --> 00:22:09.540]   good
[00:22:09.540 --> 00:22:09.760]   to
[00:22:09.760 --> 00:22:10.030]   me
[00:22:10.030 --> 00:22:10.230]   that
[00:22:10.230 --> 00:22:10.250]   I
[00:22:10.250 --> 00:22:10.400]   don
[00:22:10.400 --> 00:22:10.490]  't
[00:22:10.490 --> 00:22:11.000]   understand
[00:22:11.000 --> 00:22:11.080]   or
[00:22:11.080 --> 00:22:11.250]   know
[00:22:11.250 --> 00:22:11.380]   the
[00:22:11.380 --> 00:22:11.590]   rules
[00:22:11.590 --> 00:22:11.670]   of
[00:22:11.670 --> 00:22:12.000]   grammar
[00:22:12.000 --> 00:22:12.420]   because
[00:22:12.420 --> 00:22:12.440]   it
[00:22:12.440 --> 00:22:12.650]   means
[00:22:12.650 --> 00:22:12.840]   that
[00:22:12.840 --> 00:22:12.880]   I
[00:22:12.880 --> 00:22:13.020]   can
[00:22:13.020 --> 00:22:13.160]   put
[00:22:13.160 --> 00:22:13.580]   something
[00:22:13.580 --> 00:22:13.730]   out
[00:22:13.730 --> 00:22:14.000]   there
[00:22:14.000 --> 00:22:15.300]   that
[00:22:15.300 --> 00:22:15.470]   has
[00:22:15.470 --> 00:22:15.500]   my
[00:22:15.500 --> 00:22:16.090]   unique
[00:22:16.090 --> 00:22:16.990]   flavor
[00:22:16.990 --> 00:22:17.000]  .
[00:22:17.000 --> 00:22:17.350]   But
[00:22:17.350 --> 00:22:17.460]   then
[00:22:17.460 --> 00:22:17.720]   your
[00:22:17.720 --> 00:22:18.050]   point
[00:22:18.050 --> 00:22:18.310]   also
[00:22:18.310 --> 00:22:18.700]   stands
[00:22:18.700 --> 00:22:19.000]   true
[00:22:19.000 --> 00:22:19.220]  ,
[00:22:19.220 --> 00:22:19.580]   which
[00:22:19.580 --> 00:22:20.000]   is
[00:22:20.000 --> 00:22:20.000]  ,
[00:22:20.000 --> 00:22:20.000]   okay
[00:22:20.000 --> 00:22:20.000]  ,
[00:22:20.000 --> 00:22:20.200]   but
[00:22:20.200 --> 00:22:20.350]   now
[00:22:20.350 --> 00:22:20.600]   you
[00:22:20.600 --> 00:22:20.680]  're
[00:22:20.680 --> 00:22:21.130]   fighting
[00:22:21.130 --> 00:22:21.310]   two
[00:22:21.310 --> 00:22:21.690]   battles
[00:22:21.690 --> 00:22:22.000]   again
[00:22:22.000 --> 00:22:22.300]   because
[00:22:22.300 --> 00:22:22.420]   all
[00:22:22.420 --> 00:22:22.520]   the
[00:22:22.520 --> 00:22:22.830]   people
[00:22:22.830 --> 00:22:22.880]   who
[00:22:22.880 --> 00:22:23.290]   understand
[00:22:23.290 --> 00:22:23.400]   the
[00:22:23.400 --> 00:22:23.600]   rules
[00:22:23.600 --> 00:22:23.680]   of
[00:22:23.680 --> 00:22:24.000]   grammar
[00:22:24.000 --> 00:22:24.000]   are
[00:22:24.000 --> 00:22:24.000]   going
[00:22:24.000 --> 00:22:24.000]  ,
[00:22:24.000 --> 00:22:24.000]  
[00:22:24.000 --> 00:22:24.120]   "
[00:22:24.120 --> 00:22:24.610]  What
[00:22:24.610 --> 00:22:25.080]  ?
[00:22:25.080 --> 00:22:25.230]   That
[00:22:25.230 --> 00:22:25.260]  's
[00:22:25.260 --> 00:22:25.350]   all
[00:22:25.350 --> 00:22:25.620]   written
[00:22:25.620 --> 00:22:26.000]   wrong
[00:22:26.000 --> 00:22:26.000]  ."
[00:22:26.000 --> 00:22:26.150]   But
[00:22:26.150 --> 00:22:26.200]   I
[00:22:26.200 --> 00:22:26.650]   honestly
[00:22:26.650 --> 00:22:26.700]   -
[00:22:26.700 --> 00:22:26.720]   I
[00:22:26.720 --> 00:22:26.900]   just
[00:22:26.900 --> 00:22:27.050]   don
[00:22:27.050 --> 00:22:27.150]  't
[00:22:27.150 --> 00:22:27.360]   care
[00:22:27.360 --> 00:22:27.600]   about
[00:22:27.600 --> 00:22:27.800]   that
[00:22:27.800 --> 00:22:28.000]  .
[00:22:28.000 --> 00:22:28.240]   Like
[00:22:28.240 --> 00:22:28.530]  ,
[00:22:28.530 --> 00:22:28.620]   that
[00:22:28.620 --> 00:22:28.790]  's
[00:22:28.790 --> 00:22:29.050]   where
[00:22:29.050 --> 00:22:29.110]   I
[00:22:29.110 --> 00:22:29.500]   draw
[00:22:29.500 --> 00:22:29.540]   the
[00:22:29.540 --> 00:22:29.790]   line
[00:22:29.790 --> 00:22:30.000]  .
[00:22:30.000 --> 00:22:30.140]   No
[00:22:30.140 --> 00:22:30.300]  ,
[00:22:30.300 --> 00:22:30.370]   I
[00:22:30.370 --> 00:22:30.520]  'm
[00:22:30.520 --> 00:22:30.900]   going
[00:22:30.900 --> 00:22:31.050]   to
[00:22:31.050 --> 00:22:31.200]   do
[00:22:31.200 --> 00:22:31.360]   it
[00:22:31.360 --> 00:22:31.500]   my
[00:22:31.500 --> 00:22:31.720]   way
[00:22:31.720 --> 00:22:32.000]  .
[00:22:32.000 --> 00:22:32.140]   -
[00:22:32.140 --> 00:22:32.550]   Yeah
[00:22:32.550 --> 00:22:32.790]  ,
[00:22:32.790 --> 00:22:32.880]   I
[00:22:32.880 --> 00:22:32.990]   -
[00:22:32.990 --> 00:22:33.320]   you
[00:22:33.320 --> 00:22:33.760]   know
[00:22:33.760 --> 00:22:34.080]  ,
[00:22:34.080 --> 00:22:34.100]   that
[00:22:34.100 --> 00:22:34.150]  's
[00:22:34.150 --> 00:22:34.280]   where
[00:22:34.280 --> 00:22:34.300]   I
[00:22:34.300 --> 00:22:34.350]  'd
[00:22:34.350 --> 00:22:34.500]   have
[00:22:34.500 --> 00:22:34.520]   to
[00:22:34.520 --> 00:22:34.710]   disagree
[00:22:34.710 --> 00:22:34.810]   with
[00:22:34.810 --> 00:22:34.880]   you
[00:22:34.880 --> 00:22:35.000]  .
[00:22:35.000 --> 00:22:35.050]   I
[00:22:35.050 --> 00:22:35.310]   think
[00:22:35.310 --> 00:22:35.460]   you
[00:22:35.460 --> 00:22:35.670]   have
[00:22:35.670 --> 00:22:35.770]   to
[00:22:35.770 --> 00:22:36.090]   care
[00:22:36.090 --> 00:22:36.230]   because
[00:22:36.230 --> 00:22:36.420]   when
[00:22:36.420 --> 00:22:36.460]   you
[00:22:36.460 --> 00:22:36.660]   speak
[00:22:36.660 --> 00:22:37.000]   incorrectly
[00:22:37.000 --> 00:22:37.130]   or
[00:22:37.130 --> 00:22:37.460]   you
[00:22:37.460 --> 00:22:37.670]   write
[00:22:37.670 --> 00:22:38.440]   incorrectly
[00:22:38.440 --> 00:22:38.540]  ,
[00:22:38.540 --> 00:22:38.740]   you
[00:22:38.740 --> 00:22:39.010]   lose
[00:22:39.010 --> 00:22:40.000]   credibility
[00:22:40.000 --> 00:22:40.000]  .
[00:22:40.000 --> 00:22:40.200]   It
[00:22:40.200 --> 00:22:40.240]  's
[00:22:40.240 --> 00:22:40.410]   like
[00:22:40.410 --> 00:22:40.510]  ,
[00:22:40.510 --> 00:22:40.660]   you
[00:22:40.660 --> 00:22:40.910]   know
[00:22:40.910 --> 00:22:41.000]  ,
[00:22:41.000 --> 00:22:41.210]   when
[00:22:41.210 --> 00:22:41.520]   people
[00:22:41.520 --> 00:22:41.670]   don
[00:22:41.670 --> 00:22:41.770]  't
[00:22:41.770 --> 00:22:42.030]   know
[00:22:42.030 --> 00:22:43.000]   how
[00:22:43.000 --> 00:22:43.110]   to
[00:22:43.110 --> 00:22:43.330]   use
[00:22:43.330 --> 00:22:43.430]   the
[00:22:43.430 --> 00:22:43.700]   right
