
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:18:32.000 --> 00:18:32.240]   No
[00:18:32.240 --> 00:18:32.240]  ,
[00:18:32.240 --> 00:18:32.360]   no
[00:18:32.360 --> 00:18:32.540]  .
[00:18:32.540 --> 00:18:32.800]   You
[00:18:32.800 --> 00:18:32.900]  've
[00:18:32.900 --> 00:18:33.080]   got
[00:18:33.080 --> 00:18:33.500]   60
[00:18:33.500 --> 00:18:33.680]  -
[00:18:33.680 --> 00:18:33.770]  day
[00:18:33.770 --> 00:18:33.980]   money
[00:18:33.980 --> 00:18:34.220]   back
[00:18:34.220 --> 00:18:34.770]   guarantee
[00:18:34.770 --> 00:18:35.000]  .
[00:18:35.000 --> 00:18:35.390]   Yeah
[00:18:35.390 --> 00:18:36.070]  .
[00:18:36.070 --> 00:18:36.180]   I
[00:18:36.180 --> 00:18:36.360]   mean
[00:18:36.360 --> 00:18:36.500]  ,
[00:18:36.500 --> 00:18:36.790]   what
[00:18:36.790 --> 00:18:37.000]   you
[00:18:37.000 --> 00:18:37.360]   could
[00:18:37.360 --> 00:18:37.500]   do
[00:18:37.500 --> 00:18:37.640]   is
[00:18:37.640 --> 00:18:37.930]   send
[00:18:37.930 --> 00:18:38.070]  ,
[00:18:38.070 --> 00:18:38.210]   do
[00:18:38.210 --> 00:18:38.280]   a
[00:18:38.280 --> 00:18:38.910]   survey
[00:18:38.910 --> 00:18:39.000]  .
[00:18:39.000 --> 00:18:39.160]   And
[00:18:39.160 --> 00:18:39.260]   if
[00:18:39.260 --> 00:18:39.470]   they
[00:18:39.470 --> 00:18:39.670]   don
[00:18:39.670 --> 00:18:39.730]  't
[00:18:39.730 --> 00:18:39.830]  ,
[00:18:39.830 --> 00:18:39.930]   if
[00:18:39.930 --> 00:18:40.140]   they
[00:18:40.140 --> 00:18:40.350]   stop
[00:18:40.350 --> 00:18:40.670]   using
[00:18:40.670 --> 00:18:40.710]   or
[00:18:40.710 --> 00:18:40.950]   they
[00:18:40.950 --> 00:18:41.080]   don
[00:18:41.080 --> 00:18:41.170]  't
[00:18:41.170 --> 00:18:41.400]   use
[00:18:41.400 --> 00:18:41.550]   Plug
[00:18:41.550 --> 00:18:41.700]  .
[00:18:41.700 --> 00:18:41.800]  io
[00:18:41.800 --> 00:18:41.900]  ,
[00:18:41.900 --> 00:18:42.060]   you
[00:18:42.060 --> 00:18:42.220]   can
[00:18:42.220 --> 00:18:42.410]   ask
[00:18:42.410 --> 00:18:42.590]   them
[00:18:42.590 --> 00:18:42.750]   why
[00:18:42.750 --> 00:18:43.000]  .
[00:18:43.000 --> 00:18:43.190]   And
[00:18:43.190 --> 00:18:43.380]   one
[00:18:43.380 --> 00:18:43.500]   of
[00:18:43.500 --> 00:18:43.690]   the
[00:18:43.690 --> 00:18:44.090]   things
[00:18:44.090 --> 00:18:44.190]   is
[00:18:44.190 --> 00:18:44.310]  ,
[00:18:44.310 --> 00:18:44.510]   did
[00:18:44.510 --> 00:18:44.690]   you
[00:18:44.690 --> 00:18:44.870]   use
[00:18:44.870 --> 00:18:45.330]   another
[00:18:45.330 --> 00:18:45.760]   product
[00:18:45.760 --> 00:18:45.990]  ?
[00:18:45.990 --> 00:18:46.120]   And
[00:18:46.120 --> 00:18:46.200]   if
[00:18:46.200 --> 00:18:46.290]   so
[00:18:46.290 --> 00:18:46.360]  ,
[00:18:46.360 --> 00:18:46.480]   why
[00:18:46.480 --> 00:18:46.600]  ?
[00:18:46.600 --> 00:18:46.720]   See
[00:18:46.720 --> 00:18:46.800]   if
[00:18:46.800 --> 00:18:46.920]   you
[00:18:46.920 --> 00:18:47.030]   can
[00:18:47.030 --> 00:18:47.290]   follow
[00:18:47.290 --> 00:18:47.450]   up
[00:18:47.450 --> 00:18:47.540]   with
[00:18:47.540 --> 00:18:47.790]   people
[00:18:47.790 --> 00:18:48.000]  .
[00:18:48.000 --> 00:18:48.310]   You
[00:18:48.310 --> 00:18:48.590]   know
[00:18:48.590 --> 00:18:48.760]  ,
[00:18:48.760 --> 00:18:48.830]   I
[00:18:48.830 --> 00:18:49.170]   mean
[00:18:49.170 --> 00:18:49.340]  ,
[00:18:49.340 --> 00:18:49.410]   I
[00:18:49.410 --> 00:18:49.840]   think
[00:18:49.840 --> 00:18:50.080]   you
[00:18:50.080 --> 00:18:50.760]   actually
[00:18:50.760 --> 00:18:50.920]  ,
[00:18:50.920 --> 00:18:51.590]   because
[00:18:51.590 --> 00:18:51.760]   you
[00:18:51.760 --> 00:18:52.000]  ,
[00:18:52.000 --> 00:18:52.260]   your
[00:18:52.260 --> 00:18:52.920]   perception
[00:18:52.920 --> 00:18:53.050]   of
[00:18:53.050 --> 00:18:53.250]   who
[00:18:53.250 --> 00:18:53.450]   you
[00:18:53.450 --> 00:18:53.640]  're
[00:18:53.640 --> 00:18:53.770]   in
[00:18:53.770 --> 00:18:54.500]   competition
[00:18:54.500 --> 00:18:54.760]   with
[00:18:54.760 --> 00:18:55.090]   may
[00:18:55.090 --> 00:18:55.100]   be
[00:18:55.100 --> 00:18:55.220]  ,
[00:18:55.220 --> 00:18:55.420]   you
[00:18:55.420 --> 00:18:55.680]   said
[00:18:55.680 --> 00:18:55.950]  ,
[00:18:55.950 --> 00:18:56.010]   may
[00:18:56.010 --> 00:18:56.220]   be
[00:18:56.220 --> 00:18:56.730]   incorrect
[00:18:56.730 --> 00:18:57.000]  .
[00:18:57.000 --> 00:18:57.000]  
[00:18:57.000 --> 00:18:57.150]   And
[00:18:57.150 --> 00:18:57.330]   the
[00:18:57.330 --> 00:18:57.500]   only
[00:18:57.500 --> 00:18:57.650]   way
[00:18:57.650 --> 00:18:57.800]   you
[00:18:57.800 --> 00:18:57.950]   can
[00:18:57.950 --> 00:18:58.150]   know
[00:18:58.150 --> 00:18:58.300]   who
[00:18:58.300 --> 00:18:58.460]   you
[00:18:58.460 --> 00:18:58.600]  're
[00:18:58.600 --> 00:18:58.900]   really
[00:18:58.900 --> 00:18:59.000]   in
[00:18:59.000 --> 00:18:59.560]   competition
[00:18:59.560 --> 00:18:59.760]   with
[00:18:59.760 --> 00:18:59.860]   is
[00:18:59.860 --> 00:19:00.160]   asking
[00:19:00.160 --> 00:19:00.310]   who
[00:19:00.310 --> 00:19:00.510]   the
[00:19:00.510 --> 00:19:00.930]   customers
[00:19:00.930 --> 00:19:01.060]   are
[00:19:01.060 --> 00:19:01.510]   comparing
[00:19:01.510 --> 00:19:01.660]   you
[00:19:01.660 --> 00:19:01.760]   to
[00:19:01.760 --> 00:19:02.000]  .
[00:19:02.000 --> 00:19:02.570]   Yeah
[00:19:02.570 --> 00:19:03.000]  .
[00:19:03.000 --> 00:19:03.620]   Right
[00:19:03.620 --> 00:19:04.000]  ?
[00:19:04.000 --> 00:19:04.040]   I
[00:19:04.040 --> 00:19:04.230]   mean
[00:19:04.230 --> 00:19:04.450]  ,
[00:19:04.450 --> 00:19:04.510]   they
[00:19:04.510 --> 00:19:04.660]   may
[00:19:04.660 --> 00:19:04.740]   be
[00:19:04.740 --> 00:19:05.170]   comparing
[00:19:05.170 --> 00:19:05.310]   you
[00:19:05.310 --> 00:19:05.400]   to
[00:19:05.400 --> 00:19:05.530]   two
[00:19:05.530 --> 00:19:05.630]   or
[00:19:05.630 --> 00:19:05.870]   three
[00:19:05.870 --> 00:19:06.130]   other
[00:19:06.130 --> 00:19:06.430]   things
[00:19:06.430 --> 00:19:06.580]   that
[00:19:06.580 --> 00:19:06.720]   you
[00:19:06.720 --> 00:19:06.860]  're
[00:19:06.860 --> 00:19:07.340]   completely
[00:19:07.340 --> 00:19:07.670]   unaware
[00:19:07.670 --> 00:19:07.750]   of
[00:19:07.750 --> 00:19:08.000]  .
[00:19:08.000 --> 00:19:08.150]   And
[00:19:08.150 --> 00:19:08.360]   then
[00:19:08.360 --> 00:19:08.540]   you
[00:19:08.540 --> 00:19:08.720]   have
[00:19:08.720 --> 00:19:08.820]   to
[00:19:08.820 --> 00:19:09.030]   look
[00:19:09.030 --> 00:19:09.130]   at
[00:19:09.130 --> 00:19:09.390]   their
[00:19:09.390 --> 00:19:09.760]   pricing
[00:19:09.760 --> 00:19:10.270]   structure
[00:19:10.270 --> 00:19:10.380]   and
[00:19:10.380 --> 00:19:10.640]   their
[00:19:10.640 --> 00:19:11.030]   feature
[00:19:11.030 --> 00:19:11.430]   offering
[00:19:11.430 --> 00:19:11.580]   for
[00:19:11.580 --> 00:19:11.830]   each
[00:19:11.830 --> 00:19:11.890]   of
[00:19:11.890 --> 00:19:12.150]   those
[00:19:12.150 --> 00:19:12.410]   price
[00:19:12.410 --> 00:19:12.720]   levels
[00:19:12.720 --> 00:19:13.000]  .
[00:19:13.000 --> 00:19:13.000]  
[00:19:13.000 --> 00:19:13.200]   So
[00:19:13.200 --> 00:19:13.240]   I
[00:19:13.240 --> 00:19:13.490]   don
[00:19:13.490 --> 00:19:13.650]  't
[00:19:13.650 --> 00:19:13.980]   know
[00:19:13.980 --> 00:19:14.230]  .
[00:19:14.230 --> 00:19:14.350]   I
[00:19:14.350 --> 00:19:14.830]   think
[00:19:14.830 --> 00:19:14.890]  ,
[00:19:14.890 --> 00:19:14.970]   I
[00:19:14.970 --> 00:19:15.390]   think
[00:19:15.390 --> 00:19:15.640]   one
[00:19:15.640 --> 00:19:15.890]   way
[00:19:15.890 --> 00:19:16.240]   or
[00:19:16.240 --> 00:19:16.630]   another
[00:19:16.630 --> 00:19:16.790]  ,
[00:19:16.790 --> 00:19:17.060]   you
[00:19:17.060 --> 00:19:17.430]   need
[00:19:17.430 --> 00:19:17.530]   to
[00:19:17.530 --> 00:19:17.780]   get
[00:19:17.780 --> 00:19:18.220]   in
[00:19:18.220 --> 00:19:18.360]   touch
[00:19:18.360 --> 00:19:18.690]   with
[00:19:18.690 --> 00:19:19.690]   customers
[00:19:19.690 --> 00:19:19.690]   who
[00:19:19.690 --> 00:19:20.160]  ,
[00:19:20.160 --> 00:19:20.260]   you
[00:19:20.260 --> 00:19:20.470]   could
[00:19:20.470 --> 00:19:20.680]   talk
[00:19:20.680 --> 00:19:20.760]   to
[00:19:20.760 --> 00:19:21.260]   customers
[00:19:21.260 --> 00:19:21.430]   who
[00:19:21.430 --> 00:19:21.570]   did
[00:19:21.570 --> 00:19:21.900]   choose
[00:19:21.900 --> 00:19:22.280]   the
[00:19:22.280 --> 00:19:22.440]   Plug
[00:19:22.440 --> 00:19:22.530]  .
[00:19:22.530 --> 00:19:22.550]  io
[00:19:22.550 --> 00:19:22.820]   model
[00:19:22.820 --> 00:19:23.000]  ,
[00:19:23.000 --> 00:19:23.630]   the
[00:19:23.630 --> 00:19:24.220]   paid
[00:19:24.220 --> 00:19:24.490]  ,
[00:19:24.490 --> 00:19:24.650]   a
[00:19:24.650 --> 00:19:25.330]   paid
[00:19:25.330 --> 00:19:26.690]   account
[00:19:26.690 --> 00:19:27.000]  .
[00:19:27.000 --> 00:19:27.270]   And
[00:19:27.270 --> 00:19:27.900]   you
[00:19:27.900 --> 00:19:27.950]   need
[00:19:27.950 --> 00:19:28.080]   to
[00:19:28.080 --> 00:19:28.720]   somehow
[00:19:28.720 --> 00:19:29.080]   find
[00:19:29.080 --> 00:19:29.260]   ex
[00:19:29.260 --> 00:19:29.350]  -
[00:19:29.350 --> 00:19:29.710]  Pl
[00:19:29.710 --> 00:19:29.810]  ug
[00:19:29.810 --> 00:19:29.990]  .
[00:19:29.990 --> 00:19:30.160]  io
[00:19:30.160 --> 00:19:30.620]   users
[00:19:30.620 --> 00:19:30.890]   who
[00:19:30.890 --> 00:19:31.250]   went
[00:19:31.250 --> 00:19:31.610]   with
[00:19:31.610 --> 00:19:31.800]   Ho
[00:19:31.800 --> 00:19:32.220]  ots
[00:19:32.220 --> 00:19:32.420]  uite
[00:19:32.420 --> 00:19:32.690]   and
[00:19:32.690 --> 00:19:32.960]   ask
[00:19:32.960 --> 00:19:33.320]   them
[00:19:33.320 --> 00:19:33.590]   why
[00:19:33.590 --> 00:19:34.000]  .
[00:19:34.000 --> 00:19:34.000]  
[00:19:34.000 --> 00:19:34.340]   Yeah
[00:19:34.340 --> 00:19:34.360]  .
[00:19:34.360 --> 00:19:34.420]   I
[00:19:34.420 --> 00:19:34.610]   mean
[00:19:34.610 --> 00:19:34.700]  ,
[00:19:34.700 --> 00:19:34.850]   you
[00:19:34.850 --> 00:19:35.050]   know
[00:19:35.050 --> 00:19:35.150]  ,
[00:19:35.150 --> 00:19:35.300]   you
[00:19:35.300 --> 00:19:35.400]  ,
[00:19:35.400 --> 00:19:35.550]   you
[00:19:35.550 --> 00:19:35.670]  ,
[00:19:35.670 --> 00:19:35.800]   you
[00:19:35.800 --> 00:19:35.950]   say
[00:19:35.950 --> 00:19:36.150]   that
[00:19:36.150 --> 00:19:36.300]   and
[00:19:36.300 --> 00:19:36.450]   you
[00:19:36.450 --> 00:19:36.600]  've
[00:19:36.600 --> 00:19:36.830]   read
[00:19:36.830 --> 00:19:37.040]  ,
[00:19:37.040 --> 00:19:37.190]   that
[00:19:37.190 --> 00:19:37.280]  's
[00:19:37.280 --> 00:19:37.320]   a
[00:19:37.320 --> 00:19:37.510]   very
[00:19:37.510 --> 00:19:37.750]   valid
[00:19:37.750 --> 00:19:38.040]   point
[00:19:38.040 --> 00:19:38.180]   and
[00:19:38.180 --> 00:19:38.270]   put
[00:19:38.270 --> 00:19:38.490]   that
[00:19:38.490 --> 00:19:38.550]  's
[00:19:38.550 --> 00:19:38.840]   partly
[00:19:38.840 --> 00:19:39.020]   why
[00:19:39.020 --> 00:19:39.110]   I
[00:19:39.110 --> 00:19:39.340]  'm
[00:19:39.340 --> 00:19:39.490]   bringing
[00:19:39.490 --> 00:19:39.720]   this
[00:19:39.720 --> 00:19:39.770]   up
[00:19:39.770 --> 00:19:40.000]  .
[00:19:40.000 --> 00:19:40.700]   Because
[00:19:40.700 --> 00:19:40.820]   since
[00:19:40.820 --> 00:19:40.950]   we
[00:19:40.950 --> 00:19:41.500]   launched
[00:19:41.500 --> 00:19:41.770]   this
[00:19:41.770 --> 00:19:41.900]  ,
[00:19:41.900 --> 00:19:42.170]   like
[00:19:42.170 --> 00:19:42.510]   there
[00:19:42.510 --> 00:19:42.710]   was
[00:19:42.710 --> 00:19:42.780]   a
[00:19:42.780 --> 00:19:42.980]   lot
[00:19:42.980 --> 00:19:43.110]   of
[00:19:43.110 --> 00:19:43.590]   chatter
[00:19:43.590 --> 00:19:43.790]   and
[00:19:43.790 --> 00:19:43.860]   a
[00:19:43.860 --> 00:19:44.060]   lot
[00:19:44.060 --> 00:19:44.190]   of
[00:19:44.190 --> 00:19:44.760]   people
[00:19:44.760 --> 00:19:44.800]   who
[00:19:44.800 --> 00:19:45.200]   came
[00:19:45.200 --> 00:19:45.230]   in
[00:19:45.230 --> 00:19:45.470]   were
[00:19:45.470 --> 00:19:46.090]   basically
[00:19:46.090 --> 00:19:46.730]   comparing
[00:19:46.730 --> 00:19:46.830]   it
[00:19:46.830 --> 00:19:47.030]   to
[00:19:47.030 --> 00:19:47.140]   Ho
[00:19:47.140 --> 00:19:47.300]  ots
[00:19:47.300 --> 00:19:47.570]  uite
[00:19:47.570 --> 00:19:48.000]  .
[00:19:48.000 --> 00:19:48.110]   So
[00:19:48.110 --> 00:19:48.340]   that
[00:19:48.340 --> 00:19:48.510]   was
[00:19:48.510 --> 00:19:48.570]  ,
[00:19:48.570 --> 00:19:49.020]   you
[00:19:49.020 --> 00:19:49.050]   know
[00:19:49.050 --> 00:19:49.130]  ,
[00:19:49.130 --> 00:19:49.410]   there
[00:19:49.410 --> 00:19:49.580]   was
[00:19:49.580 --> 00:19:49.630]   a
[00:19:49.630 --> 00:19:49.800]   lot
[00:19:49.800 --> 00:19:49.910]   of
[00:19:49.910 --> 00:19:50.250]   tweets
[00:19:50.250 --> 00:19:50.530]   about
[00:19:50.530 --> 00:19:50.750]   that
[00:19:50.750 --> 00:19:51.000]  .
[00:19:51.000 --> 00:19:51.080]   Why
[00:19:51.080 --> 00:19:51.760]   would
[00:19:51.760 --> 00:19:51.820]   you
[00:19:51.820 --> 00:19:51.960]  ,
[00:19:51.960 --> 00:19:52.180]   why
[00:19:52.180 --> 00:19:52.470]   did
[00:19:52.470 --> 00:19:52.610]   you
[00:19:52.610 --> 00:19:52.990]   think
[00:19:52.990 --> 00:19:53.210]   you
[00:19:53.210 --> 00:19:53.510]   were
[00:19:53.510 --> 00:19:53.730]   not
[00:19:53.730 --> 00:19:53.880]   in
[00:19:53.880 --> 00:19:54.670]   competition
[00:19:54.670 --> 00:19:54.900]   with
[00:19:54.900 --> 00:19:55.140]   Ho
[00:19:55.140 --> 00:19:55.300]  ots
[00:19:55.300 --> 00:19:56.000]  uite
[00:19:56.000 --> 00:19:56.000]  ?
[00:19:56.000 --> 00:19:56.090]  
[00:19:56.090 --> 00:19:56.110]   I
[00:19:56.110 --> 00:19:56.370]   don
[00:19:56.370 --> 00:19:56.550]  't
[00:19:56.550 --> 00:19:57.060]   know
[00:19:57.060 --> 00:19:57.130]  ,
[00:19:57.130 --> 00:19:57.780]   because
[00:19:57.780 --> 00:19:57.890]   I
[00:19:57.890 --> 00:19:58.560]   thought
[00:19:58.560 --> 00:19:58.940]   that
[00:19:58.940 --> 00:19:59.320]   Plug
[00:19:59.320 --> 00:19:59.680]  .
[00:19:59.680 --> 00:19:59.790]  io
[00:19:59.790 --> 00:20:00.070]   was
[00:20:00.070 --> 00:20:00.160]   more
[00:20:00.160 --> 00:20:00.610]   of
[00:20:00.610 --> 00:20:00.730]   a
[00:20:00.730 --> 00:20:01.330]  ,
[00:20:01.330 --> 00:20:01.630]   like
[00:20:01.630 --> 00:20:01.940]  ,
[00:20:01.940 --> 00:20:02.190]   in
[00:20:02.190 --> 00:20:02.790]   some
[00:20:02.790 --> 00:20:03.680]   senses
[00:20:03.680 --> 00:20:04.010]  ,
[00:20:04.010 --> 00:20:04.190]   more
[00:20:04.190 --> 00:20:04.280]   in
[00:20:04.280 --> 00:20:04.840]   competition
[00:20:04.840 --> 00:20:05.000]   with
[00:20:05.000 --> 00:20:05.040]   T
[00:20:05.040 --> 00:20:05.230]  weet
[00:20:05.230 --> 00:20:05.360]  De
[00:20:05.360 --> 00:20:05.410]  ck
[00:20:05.410 --> 00:20:05.500]   as
[00:20:05.500 --> 00:20:05.540]   a
[00:20:05.540 --> 00:20:05.830]   client
[00:20:05.830 --> 00:20:06.000]  ,
[00:20:06.000 --> 00:20:06.290]   maybe
[00:20:06.290 --> 00:20:06.400]   as
[00:20:06.400 --> 00:20:06.450]   a
[00:20:06.450 --> 00:20:06.860]   Twitter
[00:20:06.860 --> 00:20:07.140]  ,
[00:20:07.140 --> 00:20:07.140]   as
[00:20:07.140 --> 00:20:07.500]   just
[00:20:07.500 --> 00:20:07.550]   a
[00:20:07.550 --> 00:20:07.750]   way
[00:20:07.750 --> 00:20:07.860]   of
[00:20:07.860 --> 00:20:08.230]   using
[00:20:08.230 --> 00:20:08.770]   Twitter
[00:20:08.770 --> 00:20:09.000]  .
[00:20:09.000 --> 00:20:09.000]   Maybe
[00:20:09.000 --> 00:20:09.700]   in
[00:20:09.700 --> 00:20:09.950]   competition
[00:20:09.950 --> 00:20:10.140]   with
[00:20:10.140 --> 00:20:10.550]   Twitter
[00:20:10.550 --> 00:20:10.650]  .
[00:20:10.650 --> 00:20:10.900]  com
[00:20:10.900 --> 00:20:11.000]  .
[00:20:11.000 --> 00:20:12.350]   Okay
[00:20:12.350 --> 00:20:13.000]  .
[00:20:13.000 --> 00:20:13.300]   You
[00:20:13.300 --> 00:20:13.420]   know
[00:20:13.420 --> 00:20:14.000]  .
[00:20:15.000 --> 00:20:14.080]   I
[00:20:14.080 --> 00:20:14.340]   don
[00:20:14.340 --> 00:20:14.730]  't
[00:20:14.730 --> 00:20:14.860]   know
[00:20:14.860 --> 00:20:15.120]  .
[00:20:15.120 --> 00:20:15.200]   I
[00:20:15.200 --> 00:20:15.550]   mean
[00:20:15.550 --> 00:20:15.720]  ,
[00:20:15.720 --> 00:20:16.070]   yeah
[00:20:16.070 --> 00:20:16.240]  ,
[00:20:16.240 --> 00:20:16.430]   it
[00:20:16.430 --> 00:20:16.580]  's
[00:20:16.580 --> 00:20:16.930]   that
[00:20:16.930 --> 00:20:17.220]   age
[00:20:17.220 --> 00:20:17.270]  -
[00:20:17.270 --> 00:20:17.530]  old
[00:20:17.530 --> 00:20:18.140]   problem
[00:20:18.140 --> 00:20:18.310]   of
[00:20:18.310 --> 00:20:18.660]   like
[00:20:18.660 --> 00:20:18.830]  ,
[00:20:18.830 --> 00:20:19.110]   you
[00:20:19.110 --> 00:20:19.440]   have
[00:20:19.440 --> 00:20:19.610]   to
[00:20:19.610 --> 00:20:20.220]   somehow
[00:20:20.220 --> 00:20:20.920]   separate
[00:20:20.920 --> 00:20:21.150]   how
[00:20:21.150 --> 00:20:21.510]  ,
[00:20:21.510 --> 00:20:21.700]   what
[00:20:21.700 --> 00:20:21.960]   you
[00:20:21.960 --> 00:20:22.450]   think
[00:20:22.450 --> 00:20:23.190]   about
[00:20:23.190 --> 00:20:23.220]   your
[00:20:23.220 --> 00:20:23.800]   product
[00:20:23.800 --> 00:20:24.110]   and
[00:20:24.110 --> 00:20:24.580]   versus
[00:20:24.580 --> 00:20:24.930]   what
[00:20:24.930 --> 00:20:25.190]   the
[00:20:25.190 --> 00:20:25.540]   rest
[00:20:25.540 --> 00:20:25.710]   of
[00:20:25.710 --> 00:20:25.810]   the
[00:20:25.810 --> 00:20:26.630]   world
[00:20:26.630 --> 00:20:26.930]   thinks
[00:20:26.930 --> 00:20:27.370]   about
[00:20:27.370 --> 00:20:27.540]   it
[00:20:27.540 --> 00:20:28.000]  .
[00:20:28.000 --> 00:20:28.200]   Because
[00:20:28.200 --> 00:20:28.310]   they
[00:20:28.310 --> 00:20:28.400]  're
[00:20:28.400 --> 00:20:28.470]   two
[00:20:28.470 --> 00:20:28.720]   different
[00:20:28.720 --> 00:20:28.890]   things
[00:20:28.890 --> 00:20:29.000]  .
[00:20:29.000 --> 00:20:30.000]   Yeah
[00:20:30.000 --> 00:20:30.000]  .
[00:20:30.000 --> 00:20:30.170]   In
[00:20:30.170 --> 00:20:30.690]   and
[00:20:30.690 --> 00:20:30.720]   out
[00:20:30.720 --> 00:20:30.990]  .
[00:20:30.990 --> 00:20:31.170]   So
[00:20:31.170 --> 00:20:31.530]   yeah
[00:20:31.530 --> 00:20:31.710]  ,
[00:20:31.710 --> 00:20:31.750]   it
[00:20:31.750 --> 00:20:32.590]   sounds
[00:20:32.590 --> 00:20:32.800]   like
[00:20:32.800 --> 00:20:33.070]   you
[00:20:33.070 --> 00:20:33.430]   need
[00:20:33.430 --> 00:20:33.610]   to
[00:20:33.610 --> 00:20:33.790]   do
[00:20:33.790 --> 00:20:34.150]   some
[00:20:34.150 --> 00:20:34.940]   customer
[00:20:34.940 --> 00:20:35.610]   research
[00:20:35.610 --> 00:20:36.000]  .
[00:20:36.000 --> 00:20:36.160]   And
[00:20:36.160 --> 00:20:36.480]   mostly
[00:20:36.480 --> 00:20:36.690]   just
[00:20:36.690 --> 00:20:36.790]  ,
[00:20:36.790 --> 00:20:36.840]   I
[00:20:36.840 --> 00:20:37.110]   think
[00:20:37.110 --> 00:20:37.270]   you
[00:20:37.270 --> 00:20:37.480]   just
[00:20:37.480 --> 00:20:37.690]   need
[00:20:37.690 --> 00:20:37.860]   to
[00:20:37.860 --> 00:20:38.010]   just
[00:20:38.010 --> 00:20:38.380]   come
[00:20:38.380 --> 00:20:38.400]   out
[00:20:38.400 --> 00:20:38.540]   and
[00:20:38.540 --> 00:20:38.920]   contact
[00:20:38.920 --> 00:20:39.240]   people
[00:20:39.240 --> 00:20:39.420]   and
[00:20:39.420 --> 00:20:39.610]   talk
[00:20:39.610 --> 00:20:39.720]   to
[00:20:39.720 --> 00:20:39.880]   see
[00:20:39.880 --> 00:20:39.990]   if
[00:20:39.990 --> 00:20:40.150]   you
[00:20:40.150 --> 00:20:40.310]   can
[00:20:40.310 --> 00:20:40.560]   find
[00:20:40.560 --> 00:20:40.710]   out
[00:20:40.710 --> 00:20:41.000]  .
[00:20:41.000 --> 00:20:41.570]   Yeah
[00:20:41.570 --> 00:20:42.000]  .
[00:20:42.000 --> 00:20:42.000]  
[00:20:42.000 --> 00:20:42.120]   It
[00:20:42.120 --> 00:20:42.240]  'd
[00:20:42.240 --> 00:20:42.370]   be
[00:20:42.370 --> 00:20:42.680]   great
[00:20:42.680 --> 00:20:42.800]   if
[00:20:42.800 --> 00:20:42.990]   you
[00:20:42.990 --> 00:20:43.180]   had
[00:20:43.180 --> 00:20:43.240]   a
[00:20:43.240 --> 00:20:43.560]   trial
[00:20:43.560 --> 00:20:43.880]   where
[00:20:43.880 --> 00:20:44.260]   people
[00:20:44.260 --> 00:20:44.540]   were
[00:20:44.540 --> 00:20:44.890]   either
[00:20:44.890 --> 00:20:45.080]   opt
[00:20:45.080 --> 00:20:45.270]  ing
[00:20:45.270 --> 00:20:45.470]   in
[00:20:45.470 --> 00:20:45.510]   or
[00:20:45.510 --> 00:20:45.700]   out
[00:20:45.700 --> 00:20:45.820]   or
[00:20:45.820 --> 00:20:45.940]  ,
[00:20:45.940 --> 00:20:46.130]   you
[00:20:46.130 --> 00:20:46.440]   know
[00:20:46.440 --> 00:20:46.500]  ,
[00:20:46.500 --> 00:20:46.750]   that
[00:20:46.750 --> 00:20:47.070]   would
[00:20:47.070 --> 00:20:47.190]   be
[00:20:47.190 --> 00:20:47.380]   the
[00:20:47.380 --> 00:20:47.830]   perfect
[00:20:47.830 --> 00:20:48.070]   type
[00:20:48.070 --> 00:20:48.190]   of
[00:20:48.190 --> 00:20:49.000]   person
[00:20:49.000 --> 00:20:49.000]  .
[00:20:49.000 --> 00:20:49.410]   That
[00:20:49.410 --> 00:20:49.670]   would
[00:20:49.670 --> 00:20:49.820]   be
[00:20:49.820 --> 00:20:50.040]   the
[00:20:50.040 --> 00:20:50.580]   perfect
[00:20:50.580 --> 00:20:51.380]   opportunity
[00:20:51.380 --> 00:20:51.610]   to
[00:20:51.610 --> 00:20:51.760]   say
[00:20:51.760 --> 00:20:51.900]  ,
[00:20:51.900 --> 00:20:52.200]   okay
[00:20:52.200 --> 00:20:52.350]  ,
[00:20:52.350 --> 00:20:52.500]   we
[00:20:52.500 --> 00:20:52.720]   see
[00:20:52.720 --> 00:20:53.020]   that
[00:20:53.020 --> 00:20:53.240]   you
[00:20:53.240 --> 00:20:53.480]  've
[00:20:53.480 --> 00:20:53.980]   decided
[00:20:53.980 --> 00:20:54.200]   not
[00:20:54.200 --> 00:20:54.350]   to
[00:20:54.350 --> 00:20:54.650]   sign
[00:20:54.650 --> 00:20:54.880]   up
[00:20:54.880 --> 00:20:54.950]   or
[00:20:54.950 --> 00:20:55.620]   discontin
[00:20:55.620 --> 00:20:55.770]  ue
[00:20:55.770 --> 00:20:56.170]   your
[00:20:56.170 --> 00:20:56.220]  ,
[00:20:56.220 --> 00:20:56.440]   you
[00:20:56.440 --> 00:20:56.810]   know
