
[00:00:00.000 --> 00:00:00.280]  
[00:00:00.280 --> 00:00:00.310]   This
[00:07:33.340 --> 00:07:33.340]   to
[00:07:33.340 --> 00:07:33.590]   lie
[00:07:33.590 --> 00:07:33.680]  .
[00:07:33.680 --> 00:07:33.770]   I
[00:07:33.770 --> 00:07:33.830]  'm
[00:07:33.830 --> 00:07:33.980]   not
[00:07:33.980 --> 00:07:34.230]   going
[00:07:34.230 --> 00:07:34.440]   to
[00:07:34.440 --> 00:07:34.510]   lie
[00:07:34.510 --> 00:07:34.680]  .
[00:07:34.680 --> 00:07:34.730]   I
[00:07:34.730 --> 00:07:34.830]  'm
[00:07:34.830 --> 00:07:34.980]   not
[00:07:34.980 --> 00:07:35.240]   going
[00:07:35.240 --> 00:07:35.340]   to
[00:07:35.340 --> 00:07:35.490]   lie
[00:07:35.490 --> 00:07:35.680]  .
[00:07:35.680 --> 00:07:35.770]   I
[00:07:35.770 --> 00:07:35.830]  'm
[00:07:35.830 --> 00:07:35.980]   not
[00:07:35.980 --> 00:07:36.330]   going
[00:07:36.330 --> 00:07:36.340]   to
[00:07:36.340 --> 00:07:36.510]   lie
[00:07:36.510 --> 00:07:36.680]  .
[00:07:36.680 --> 00:07:36.770]   I
[00:07:36.770 --> 00:07:36.830]  'm
[00:07:36.830 --> 00:07:36.980]   not
[00:07:36.980 --> 00:07:37.260]   going
[00:07:37.260 --> 00:07:37.440]   to
[00:07:37.440 --> 00:07:37.490]   lie
[00:07:37.490 --> 00:07:37.680]  .
[00:07:37.680 --> 00:07:37.730]   I
[00:07:37.730 --> 00:07:37.980]  'm
[00:07:37.980 --> 00:07:38.060]   not
[00:07:38.060 --> 00:07:38.250]   going
[00:07:38.250 --> 00:07:38.340]   to
[00:07:38.340 --> 00:07:38.490]   lie
[00:07:38.490 --> 00:07:38.680]  .
[00:07:38.680 --> 00:07:38.820]   I
[00:07:38.820 --> 00:07:38.830]  'm
[00:07:38.830 --> 00:07:38.980]   not
[00:07:38.980 --> 00:07:39.190]   going
[00:07:39.190 --> 00:07:39.340]   to
[00:07:39.340 --> 00:07:39.640]   lie
[00:07:39.640 --> 00:07:39.680]  .
[00:07:39.680 --> 00:07:39.730]   I
[00:07:39.730 --> 00:07:39.830]  'm
[00:07:39.830 --> 00:07:40.070]   not
[00:07:40.070 --> 00:07:40.240]   going
[00:07:40.240 --> 00:07:40.480]   to
[00:07:40.480 --> 00:07:40.490]   lie
[00:07:40.490 --> 00:07:40.680]  .
[00:07:40.740 --> 00:07:40.740]  
[00:07:40.740 --> 00:07:41.050]   I
[00:07:41.050 --> 00:07:41.810]  'm
[00:07:41.810 --> 00:07:42.630]   not
[00:07:42.630 --> 00:07:44.160]   going
[00:07:44.160 --> 00:07:44.810]   to
[00:07:44.810 --> 00:07:46.120]   lie
[00:07:46.120 --> 00:07:46.680]  .
[00:07:46.680 --> 00:07:46.730]   I
[00:07:46.730 --> 00:07:46.880]  'm
[00:07:46.880 --> 00:07:46.980]   not
[00:07:46.980 --> 00:07:47.240]   going
[00:07:47.240 --> 00:07:47.490]   to
[00:07:47.490 --> 00:07:47.580]   lie
[00:07:47.580 --> 00:07:47.680]  .
[00:07:47.680 --> 00:07:47.730]   I
[00:07:47.730 --> 00:07:47.980]  'm
[00:07:47.980 --> 00:07:48.000]   not
[00:07:48.000 --> 00:07:48.240]   going
[00:07:48.240 --> 00:07:48.400]   to
[00:07:48.400 --> 00:07:48.530]   lie
[00:07:48.530 --> 00:07:48.680]  .
[00:07:48.680 --> 00:07:48.730]   I
[00:07:48.730 --> 00:07:48.840]  'm
[00:07:48.840 --> 00:07:48.980]   not
[00:07:48.980 --> 00:07:49.340]   going
[00:07:49.340 --> 00:07:49.430]   to
[00:07:49.430 --> 00:07:49.490]   lie
[00:07:49.490 --> 00:07:49.680]  .
[00:07:49.680 --> 00:07:49.730]   I
[00:07:49.730 --> 00:07:49.830]  'm
[00:07:49.830 --> 00:07:49.980]   not
[00:07:49.980 --> 00:07:50.240]   going
[00:07:50.240 --> 00:07:50.390]   to
[00:07:50.390 --> 00:07:50.510]   lie
[00:07:50.510 --> 00:07:50.680]  .
[00:07:50.680 --> 00:07:50.730]   I
[00:07:50.730 --> 00:07:50.960]  'm
[00:07:50.960 --> 00:07:50.980]   not
[00:07:50.980 --> 00:07:51.240]   going
[00:07:51.240 --> 00:07:51.330]   to
[00:07:51.330 --> 00:07:51.490]   lie
[00:07:51.490 --> 00:07:51.680]  .
[00:07:51.680 --> 00:07:51.750]   I
[00:07:51.750 --> 00:07:51.830]  'm
[00:07:51.830 --> 00:07:51.980]   not
[00:07:51.980 --> 00:07:52.240]   going
[00:07:52.240 --> 00:07:52.330]   to
[00:07:52.330 --> 00:07:52.490]   lie
[00:07:52.490 --> 00:07:52.680]  .
[00:07:52.680 --> 00:07:52.730]   I
[00:07:52.730 --> 00:07:52.830]  'm
[00:07:52.830 --> 00:07:52.980]   not
[00:07:52.980 --> 00:07:53.240]   going
[00:07:53.240 --> 00:07:53.420]   to
[00:07:53.420 --> 00:07:53.490]   lie
[00:07:53.490 --> 00:07:53.680]  .
[00:07:53.680 --> 00:07:53.730]   I
[00:07:53.730 --> 00:07:53.830]  'm
[00:07:53.830 --> 00:07:54.040]   not
[00:07:54.040 --> 00:07:54.280]   going
[00:07:54.280 --> 00:07:54.340]   to
[00:07:54.340 --> 00:07:54.530]   lie
[00:07:54.530 --> 00:07:54.680]  .
[00:07:54.680 --> 00:07:54.730]   I
[00:07:54.730 --> 00:07:54.830]  'm
[00:07:54.830 --> 00:07:54.980]   not
[00:07:54.980 --> 00:07:55.260]   going
[00:07:55.260 --> 00:07:55.410]   to
[00:07:55.410 --> 00:07:55.490]   lie
[00:07:55.490 --> 00:07:55.680]  .
[00:07:55.680 --> 00:07:55.730]   I
[00:07:55.730 --> 00:07:55.830]  'm
[00:07:55.830 --> 00:07:55.980]   not
[00:07:55.980 --> 00:07:56.240]   going
[00:07:56.240 --> 00:07:56.340]   to
[00:07:56.340 --> 00:07:56.560]   lie
[00:07:56.560 --> 00:07:56.680]  .
[00:07:56.680 --> 00:07:56.760]   I
[00:07:56.760 --> 00:07:56.830]  'm
[00:07:56.830 --> 00:07:57.080]   not
[00:07:57.080 --> 00:07:57.240]   going
[00:07:57.240 --> 00:07:57.340]   to
[00:07:57.340 --> 00:07:57.490]   lie
[00:07:57.490 --> 00:07:57.680]  .
[00:07:57.680 --> 00:07:57.780]   I
[00:07:57.780 --> 00:07:57.840]  'm
[00:07:57.840 --> 00:07:58.040]   not
[00:07:58.040 --> 00:07:58.240]   going
[00:07:58.240 --> 00:07:58.330]   to
[00:07:58.330 --> 00:07:58.490]   lie
[00:07:58.490 --> 00:07:58.680]  .
[00:07:58.680 --> 00:07:58.730]   I
[00:07:58.730 --> 00:07:58.830]  'm
[00:07:58.830 --> 00:07:58.980]   not
[00:07:58.980 --> 00:07:59.240]   going
[00:07:59.240 --> 00:07:59.350]   to
[00:07:59.350 --> 00:07:59.490]   lie
[00:07:59.490 --> 00:07:59.680]  .
[00:07:59.680 --> 00:07:59.770]   I
[00:07:59.770 --> 00:07:59.830]  'm
[00:07:59.830 --> 00:07:59.980]   not
[00:07:59.980 --> 00:08:00.320]   going
[00:08:00.320 --> 00:08:00.340]   to
[00:08:00.340 --> 00:08:00.490]   lie
[00:08:00.490 --> 00:08:00.680]  .
[00:08:00.680 --> 00:08:00.730]   I
[00:08:00.730 --> 00:08:00.830]  'm
[00:08:00.830 --> 00:08:00.980]   not
[00:08:00.980 --> 00:08:01.230]   going
[00:08:01.230 --> 00:08:01.340]   to
[00:08:01.340 --> 00:08:01.490]   lie
[00:08:01.490 --> 00:08:01.680]  .
[00:08:01.680 --> 00:08:01.730]   I
[00:08:01.730 --> 00:08:01.830]  'm
[00:08:01.830 --> 00:08:01.990]   not
[00:08:01.990 --> 00:08:02.240]   going
[00:08:02.240 --> 00:08:02.440]   to
[00:08:02.440 --> 00:08:02.540]   lie
[00:08:02.540 --> 00:08:02.680]  .
[00:08:02.680 --> 00:08:02.730]   I
[00:08:02.730 --> 00:08:02.820]  'm
[00:08:02.820 --> 00:08:02.840]   not
[00:08:02.840 --> 00:08:03.240]   going
[00:08:03.240 --> 00:08:03.460]   to
[00:08:03.460 --> 00:08:03.490]   lie
[00:08:03.490 --> 00:08:03.680]  .
[00:08:03.680 --> 00:08:03.730]   I
[00:08:03.730 --> 00:08:03.830]  'm
[00:08:03.830 --> 00:08:04.050]   not
[00:08:04.050 --> 00:08:04.240]   going
[00:08:04.240 --> 00:08:04.340]   to
[00:08:04.340 --> 00:08:04.490]   lie
[00:08:04.490 --> 00:08:04.680]  .
[00:08:04.680 --> 00:08:04.830]   I
[00:08:04.830 --> 00:08:04.830]  'm
[00:08:04.830 --> 00:08:05.240]   not
[00:08:05.240 --> 00:08:05.260]   going
[00:08:05.260 --> 00:08:05.340]   to
[00:08:05.340 --> 00:08:05.530]   lie
[00:08:05.530 --> 00:08:05.680]  .
[00:08:05.680 --> 00:08:05.770]   I
[00:08:05.770 --> 00:08:05.830]  'm
[00:08:05.830 --> 00:08:05.970]   not
[00:08:05.970 --> 00:08:06.240]   going
[00:08:06.240 --> 00:08:06.390]   to
[00:08:06.390 --> 00:08:06.490]   lie
[00:08:06.490 --> 00:08:06.680]  .
[00:08:06.680 --> 00:08:06.770]   I
[00:08:06.770 --> 00:08:06.830]  'm
[00:08:06.830 --> 00:08:07.240]   not
[00:08:07.240 --> 00:08:07.340]   going
[00:08:07.340 --> 00:08:07.410]   to
[00:08:07.410 --> 00:08:07.490]   lie
[00:08:07.490 --> 00:08:07.680]  .
[00:08:07.680 --> 00:08:07.780]   I
[00:08:07.780 --> 00:08:07.830]  'm
[00:08:07.830 --> 00:08:07.980]   not
[00:08:07.980 --> 00:08:08.220]   going
[00:08:08.220 --> 00:08:08.420]   to
[00:08:08.420 --> 00:08:08.490]   lie
[00:08:08.490 --> 00:08:08.680]  .
[00:08:08.680 --> 00:08:08.730]   I
[00:08:08.730 --> 00:08:08.820]  'm
[00:08:08.820 --> 00:08:09.050]   not
[00:08:09.050 --> 00:08:09.240]   going
[00:08:09.240 --> 00:08:09.470]   to
[00:08:09.470 --> 00:08:09.490]   lie
[00:08:09.490 --> 00:08:09.680]  .
[00:08:09.740 --> 00:08:09.740]  
[00:08:09.740 --> 00:08:09.780]   I
[00:08:09.780 --> 00:08:09.920]  'm
[00:08:09.920 --> 00:08:10.010]   not
[00:08:10.010 --> 00:08:10.290]   going
[00:08:10.290 --> 00:08:10.340]   to
[00:08:10.340 --> 00:08:10.480]   lie
[00:08:10.480 --> 00:08:10.680]  .
[00:08:10.680 --> 00:08:10.730]   I
[00:08:10.730 --> 00:08:10.830]  'm
[00:08:10.830 --> 00:08:10.980]   not
[00:08:10.980 --> 00:08:11.240]   going
[00:08:11.240 --> 00:08:11.380]   to
[00:08:11.380 --> 00:08:11.490]   lie
[00:08:11.490 --> 00:08:11.680]  .
[00:08:11.680 --> 00:08:11.730]   I
[00:08:11.730 --> 00:08:11.830]  'm
[00:08:11.830 --> 00:08:11.980]   not
[00:08:11.980 --> 00:08:12.280]   going
[00:08:12.280 --> 00:08:12.340]   to
[00:08:12.340 --> 00:08:12.500]   lie
[00:08:12.500 --> 00:08:12.680]  .
[00:08:12.680 --> 00:08:12.730]   I
[00:08:12.730 --> 00:08:12.980]  'm
[00:08:12.980 --> 00:08:13.050]   not
[00:08:13.050 --> 00:08:13.240]   going
[00:08:13.240 --> 00:08:13.340]   to
[00:08:13.340 --> 00:08:13.490]   lie
[00:08:13.490 --> 00:08:13.680]  .
[00:08:13.680 --> 00:08:13.740]   I
[00:08:13.740 --> 00:08:13.980]  'm
[00:08:13.980 --> 00:08:14.240]   not
[00:08:14.240 --> 00:08:14.310]   going
[00:08:14.310 --> 00:08:14.380]   to
[00:08:14.380 --> 00:08:14.490]   lie
[00:08:14.490 --> 00:08:14.680]  .
[00:08:14.680 --> 00:08:14.810]   I
[00:08:14.810 --> 00:08:14.830]  'm
[00:08:14.830 --> 00:08:14.990]   not
[00:08:14.990 --> 00:08:15.290]   going
[00:08:15.290 --> 00:08:15.340]   to
[00:08:15.340 --> 00:08:15.490]   lie
[00:08:15.490 --> 00:08:15.680]  .
[00:08:15.680 --> 00:08:15.740]   I
[00:08:15.740 --> 00:08:15.830]  'm
[00:08:15.830 --> 00:08:15.980]   not
[00:08:15.980 --> 00:08:16.210]   going
[00:08:16.210 --> 00:08:16.340]   to
[00:08:16.340 --> 00:08:16.490]   lie
[00:08:16.490 --> 00:08:16.680]  .
[00:08:16.680 --> 00:08:16.830]   I
[00:08:16.830 --> 00:08:16.850]  'm
[00:08:16.850 --> 00:08:16.980]   not
[00:08:16.980 --> 00:08:17.240]   going
[00:08:17.240 --> 00:08:17.340]   to
[00:08:17.340 --> 00:08:17.490]   lie
[00:08:17.490 --> 00:08:17.680]  .
[00:08:17.680 --> 00:08:17.730]   I
[00:08:17.730 --> 00:08:17.840]  'm
[00:08:17.840 --> 00:08:17.980]   not
[00:08:17.980 --> 00:08:18.240]   going
[00:08:18.240 --> 00:08:18.340]   to
[00:08:18.340 --> 00:08:18.560]   lie
[00:08:18.560 --> 00:08:18.680]  .
[00:08:18.680 --> 00:08:18.760]   I
[00:08:18.760 --> 00:08:18.830]  'm
[00:08:18.830 --> 00:08:18.980]   not
[00:08:18.980 --> 00:08:19.240]   going
[00:08:19.240 --> 00:08:19.340]   to
[00:08:19.340 --> 00:08:19.540]   lie
[00:08:19.540 --> 00:08:19.680]  .
[00:08:19.680 --> 00:08:19.750]   I
[00:08:19.750 --> 00:08:19.830]  'm
[00:08:19.830 --> 00:08:19.980]   not
[00:08:19.980 --> 00:08:20.240]   going
[00:08:20.240 --> 00:08:20.370]   to
[00:08:20.370 --> 00:08:20.500]   lie
[00:08:20.500 --> 00:08:20.680]  .
[00:08:20.680 --> 00:08:20.730]   I
[00:08:20.730 --> 00:08:20.830]  'm
[00:08:20.830 --> 00:08:21.080]   not
[00:08:21.080 --> 00:08:21.240]   going
[00:08:21.240 --> 00:08:21.340]   to
[00:08:21.340 --> 00:08:21.490]   lie
[00:08:21.490 --> 00:08:21.680]  .
[00:08:21.680 --> 00:08:21.730]   I
[00:08:21.730 --> 00:08:21.910]  'm
[00:08:21.910 --> 00:08:21.980]   not
[00:08:21.980 --> 00:08:22.320]   going
[00:08:22.320 --> 00:08:22.340]   to
[00:08:22.340 --> 00:08:22.490]   lie
[00:08:22.490 --> 00:08:22.680]  .
[00:08:22.680 --> 00:08:22.790]   I
[00:08:22.790 --> 00:08:22.830]  'm
[00:08:22.830 --> 00:08:23.110]   not
[00:08:23.110 --> 00:08:23.240]   going
[00:08:23.240 --> 00:08:23.340]   to
[00:08:23.340 --> 00:08:23.490]   lie
[00:08:23.490 --> 00:08:23.680]  .
[00:08:23.680 --> 00:08:23.830]   I
[00:08:23.830 --> 00:08:23.830]  'm
[00:08:23.830 --> 00:08:23.900]   not
[00:08:23.900 --> 00:08:24.220]   going
[00:08:24.220 --> 00:08:24.490]   to
[00:08:24.490 --> 00:08:24.550]   lie
[00:08:24.550 --> 00:08:24.680]  .
[00:08:24.680 --> 00:08:24.760]   I
[00:08:24.760 --> 00:08:24.830]  'm
[00:08:24.830 --> 00:08:24.980]   not
[00:08:24.980 --> 00:08:25.230]   going
[00:08:25.230 --> 00:08:25.340]   to
[00:08:25.340 --> 00:08:25.540]   lie
[00:08:25.540 --> 00:08:25.680]  .
[00:08:25.680 --> 00:08:25.730]   I
[00:08:25.730 --> 00:08:25.920]  'm
[00:08:25.920 --> 00:08:25.980]   not
[00:08:25.980 --> 00:08:26.280]   going
[00:08:26.280 --> 00:08:26.340]   to
[00:08:26.340 --> 00:08:26.490]   lie
[00:08:26.490 --> 00:08:26.680]  .
[00:08:26.680 --> 00:08:26.730]   I
[00:08:26.730 --> 00:08:26.880]  'm
[00:08:26.880 --> 00:08:26.980]   not
[00:08:26.980 --> 00:08:27.240]   going
[00:08:27.240 --> 00:08:27.340]   to
[00:08:27.340 --> 00:08:27.510]   lie
[00:08:27.510 --> 00:08:27.680]  .
[00:08:27.680 --> 00:08:27.730]   I
[00:08:27.730 --> 00:08:27.830]  'm
[00:08:27.830 --> 00:08:27.980]   not
[00:08:27.980 --> 00:08:28.240]   going
[00:08:28.240 --> 00:08:28.340]   to
[00:08:28.340 --> 00:08:28.490]   lie
[00:08:28.490 --> 00:08:28.680]  .
[00:08:28.680 --> 00:08:28.730]   I
[00:08:28.730 --> 00:08:28.830]  'm
[00:08:28.830 --> 00:08:28.980]   not
[00:08:28.980 --> 00:08:29.290]   going
[00:08:29.290 --> 00:08:29.340]   to
[00:08:29.340 --> 00:08:29.490]   lie
[00:08:29.490 --> 00:08:29.680]  .
[00:08:29.680 --> 00:08:29.730]   I
[00:08:29.730 --> 00:08:29.840]  'm
[00:08:29.840 --> 00:08:29.980]   not
[00:08:29.980 --> 00:08:30.290]   going
[00:08:30.290 --> 00:08:30.340]   to
[00:08:30.340 --> 00:08:30.510]   lie
[00:08:30.510 --> 00:08:30.680]  .
[00:08:30.680 --> 00:08:30.730]   I
[00:08:30.730 --> 00:08:30.920]  'm
[00:08:30.920 --> 00:08:30.980]   not
[00:08:30.980 --> 00:08:31.240]   going
[00:08:31.240 --> 00:08:31.340]   to
[00:08:31.340 --> 00:08:31.490]   lie
[00:08:31.490 --> 00:08:31.680]  .
[00:08:31.680 --> 00:08:31.730]   I
[00:08:31.730 --> 00:08:31.830]  'm
[00:08:31.830 --> 00:08:32.020]   not
[00:08:32.020 --> 00:08:32.240]   going
[00:08:32.240 --> 00:08:32.390]   to
[00:08:32.390 --> 00:08:32.490]   lie
[00:08:32.490 --> 00:08:32.680]  .
[00:08:32.680 --> 00:08:32.720]   I
[00:08:32.720 --> 00:08:32.980]  'm
[00:08:32.980 --> 00:08:33.030]   not
[00:08:33.030 --> 00:08:33.240]   going
[00:08:33.240 --> 00:08:33.340]   to
[00:08:33.340 --> 00:08:33.490]   lie
[00:08:33.490 --> 00:08:33.680]  .
[00:08:33.740 --> 00:08:33.860]  
[00:08:33.860 --> 00:08:34.050]   I
[00:08:34.050 --> 00:08:34.670]  'm
[00:08:34.670 --> 00:08:35.600]   not
[00:08:35.600 --> 00:08:37.160]   going
[00:08:37.160 --> 00:08:37.860]   to
[00:08:37.860 --> 00:08:38.710]   lie
[00:08:38.710 --> 00:08:39.680]  .
[00:08:39.680 --> 00:08:39.800]   I
[00:08:39.800 --> 00:08:39.830]  'm
[00:08:39.830 --> 00:08:39.980]   not
[00:08:39.980 --> 00:08:40.240]   going
[00:08:40.240 --> 00:08:40.340]   to
[00:08:40.340 --> 00:08:40.530]   lie
[00:08:40.530 --> 00:08:40.680]  .
[00:08:40.680 --> 00:08:40.730]   I
[00:08:40.730 --> 00:08:40.830]  'm
[00:08:40.830 --> 00:08:41.010]   not
[00:08:41.010 --> 00:08:41.240]   going
[00:08:41.240 --> 00:08:41.340]   to
[00:08:41.340 --> 00:08:41.480]   lie
[00:08:41.480 --> 00:08:41.680]  .
[00:08:41.680 --> 00:08:41.830]   I
[00:08:41.830 --> 00:08:41.900]  'm
[00:08:41.900 --> 00:08:41.980]   not
[00:08:41.980 --> 00:08:42.250]   going
[00:08:42.250 --> 00:08:42.350]   to
[00:08:42.350 --> 00:08:42.490]   lie
[00:08:42.490 --> 00:08:42.680]  .
[00:08:42.680 --> 00:08:42.730]   I
[00:08:42.730 --> 00:08:42.830]  'm
[00:08:42.830 --> 00:08:42.980]   not
[00:08:42.980 --> 00:08:43.240]   going
[00:08:43.240 --> 00:08:43.340]   to
[00:08:43.340 --> 00:08:43.490]   lie
[00:08:43.490 --> 00:08:43.680]  .
[00:08:43.680 --> 00:08:43.730]   I
[00:08:43.730 --> 00:08:43.830]  'm
[00:08:43.830 --> 00:08:44.100]   not
[00:08:44.100 --> 00:08:44.240]   going
[00:08:44.240 --> 00:08:44.340]   to
[00:08:44.340 --> 00:08:44.520]   lie
[00:08:44.520 --> 00:08:44.680]  .
[00:08:44.680 --> 00:08:44.760]   I
[00:08:44.760 --> 00:08:44.830]  'm
[00:08:44.830 --> 00:08:45.030]   not
[00:08:45.030 --> 00:08:45.240]   going
[00:08:45.240 --> 00:08:45.340]   to
[00:08:45.340 --> 00:08:45.500]   lie
[00:08:45.500 --> 00:08:45.680]  .
[00:08:45.680 --> 00:08:45.730]   I
[00:08:45.730 --> 00:08:45.840]  'm
[00:08:45.840 --> 00:08:45.980]   not
[00:08:45.980 --> 00:08:46.240]   going
[00:08:46.240 --> 00:08:46.360]   to
[00:08:46.360 --> 00:08:46.560]   lie
[00:08:46.560 --> 00:08:46.680]  .
[00:08:46.680 --> 00:08:46.750]   I
[00:08:46.750 --> 00:08:46.830]  'm
[00:08:46.830 --> 00:08:47.030]   not
[00:08:47.030 --> 00:08:47.240]   going
[00:08:47.240 --> 00:08:47.460]   to
[00:08:47.460 --> 00:08:47.490]   lie
[00:08:47.490 --> 00:08:47.680]  .
[00:08:47.680 --> 00:08:47.830]   I
[00:08:47.830 --> 00:08:47.950]  'm
[00:08:47.950 --> 00:08:47.980]   not
[00:08:47.980 --> 00:08:48.240]   going
[00:08:48.240 --> 00:08:48.330]   to
[00:08:48.330 --> 00:08:48.480]   lie
[00:08:48.480 --> 00:08:48.680]  .
[00:08:48.680 --> 00:08:48.730]   I
[00:08:48.730 --> 00:08:48.980]  'm
[00:08:48.980 --> 00:08:49.050]   not
[00:08:49.050 --> 00:08:49.260]   going
[00:08:49.260 --> 00:08:49.350]   to
[00:08:49.350 --> 00:08:49.490]   lie
[00:08:49.490 --> 00:08:49.680]  .
[00:08:49.680 --> 00:08:49.730]   I
[00:08:49.730 --> 00:08:49.980]  'm
[00:08:49.980 --> 00:08:50.100]   not
[00:08:50.100 --> 00:08:50.240]   going
[00:08:50.240 --> 00:08:50.340]   to
[00:08:50.340 --> 00:08:50.480]   lie
[00:08:50.480 --> 00:08:50.680]  .
[00:08:50.680 --> 00:08:50.730]   I
[00:08:50.730 --> 00:08:50.830]  'm
[00:08:50.830 --> 00:08:50.980]   not
[00:08:50.980 --> 00:08:51.240]   going
[00:08:51.240 --> 00:08:51.340]   to
[00:08:51.340 --> 00:08:51.490]   lie
[00:08:51.490 --> 00:08:51.680]  .
[00:08:51.680 --> 00:08:51.730]   I
[00:08:51.730 --> 00:08:51.830]  'm
[00:08:51.830 --> 00:08:51.980]   not
[00:08:51.980 --> 00:08:52.240]   going
[00:08:52.240 --> 00:08:52.340]   to
[00:08:52.340 --> 00:08:52.520]   lie
[00:08:52.520 --> 00:08:52.680]  .
[00:08:52.680 --> 00:08:52.730]   I
[00:08:52.730 --> 00:08:52.830]  'm
[00:08:52.830 --> 00:08:52.980]   not
[00:08:52.980 --> 00:08:53.240]   going
[00:08:53.240 --> 00:08:53.340]   to
[00:08:53.340 --> 00:08:53.490]   lie
[00:08:53.490 --> 00:08:53.680]  .
[00:08:53.680 --> 00:08:53.740]   I
[00:08:53.740 --> 00:08:53.830]  'm
[00:08:53.830 --> 00:08:54.000]   not
[00:08:54.000 --> 00:08:54.250]   going
[00:08:54.250 --> 00:08:54.340]   to
[00:08:54.340 --> 00:08:54.490]   lie
[00:08:54.490 --> 00:08:54.680]  .
[00:08:54.680 --> 00:08:54.730]   I
[00:08:54.730 --> 00:08:54.840]  'm
[00:08:54.840 --> 00:08:54.980]   not
[00:08:54.980 --> 00:08:55.270]   going
[00:08:55.270 --> 00:08:55.340]   to
[00:08:55.340 --> 00:08:55.490]   lie
[00:08:55.490 --> 00:08:55.680]  .
[00:08:55.680 --> 00:08:55.830]   I
[00:08:55.830 --> 00:08:55.830]  'm
[00:08:55.830 --> 00:08:56.180]   not
[00:08:56.180 --> 00:08:56.240]   going
[00:08:56.240 --> 00:08:56.460]   to
[00:08:56.460 --> 00:08:56.490]   lie
[00:08:56.490 --> 00:08:56.680]  .
[00:08:56.680 --> 00:08:56.730]   I
[00:08:56.730 --> 00:08:56.960]  'm
[00:08:56.960 --> 00:08:56.980]   not
[00:08:56.980 --> 00:08:57.250]   going
[00:08:57.250 --> 00:08:57.340]   to
[00:08:57.340 --> 00:08:57.490]   lie
[00:08:57.490 --> 00:08:57.680]  .
[00:08:57.680 --> 00:08:57.820]   I
[00:08:57.820 --> 00:08:57.830]  'm
[00:08:57.830 --> 00:08:57.980]   not
[00:08:57.980 --> 00:08:58.260]   going
[00:08:58.260 --> 00:08:58.360]   to
[00:08:58.360 --> 00:08:58.490]   lie
[00:08:58.490 --> 00:08:58.680]  .
[00:08:58.680 --> 00:08:58.830]   I
[00:08:58.830 --> 00:08:58.900]  'm
[00:08:58.900 --> 00:08:59.150]   not
[00:08:59.150 --> 00:08:59.240]   going
[00:08:59.240 --> 00:08:59.350]   to
[00:08:59.350 --> 00:08:59.580]   lie
[00:08:59.580 --> 00:08:59.680]  .
[00:08:59.680 --> 00:08:59.730]   I
[00:08:59.730 --> 00:08:59.940]  'm
[00:08:59.940 --> 00:08:59.980]   not
[00:08:59.980 --> 00:09:00.240]   going
[00:09:00.240 --> 00:09:00.340]   to
[00:09:00.340 --> 00:09:00.480]   lie
[00:09:00.480 --> 00:09:00.680]  .
[00:09:00.680 --> 00:09:00.770]   I
[00:09:00.770 --> 00:09:00.830]  'm
[00:09:00.830 --> 00:09:01.040]   not
[00:09:01.040 --> 00:09:01.230]   going
[00:09:01.230 --> 00:09:01.450]   to
[00:09:01.450 --> 00:09:01.490]   lie
[00:09:01.490 --> 00:09:01.680]  .
[00:09:01.680 --> 00:09:01.730]   I
[00:09:01.730 --> 00:09:01.830]  'm
[00:09:01.830 --> 00:09:01.980]   not
[00:09:01.980 --> 00:09:02.240]   going
[00:09:02.240 --> 00:09:02.340]   to
[00:09:02.340 --> 00:09:02.610]   lie
[00:09:02.610 --> 00:09:02.680]  .
[00:09:02.740 --> 00:09:02.740]  
[00:09:02.740 --> 00:09:02.780]   I
[00:09:02.780 --> 00:09:02.870]  'm
[00:09:02.870 --> 00:09:03.010]   not
[00:09:03.010 --> 00:09:03.250]   going
[00:09:03.250 --> 00:09:03.340]   to
[00:09:03.340 --> 00:09:03.680]   lie
[00:09:03.680 --> 00:09:03.680]  .
[00:09:03.680 --> 00:09:03.830]   I
[00:09:03.830 --> 00:09:03.860]  'm
[00:09:03.860 --> 00:09:04.010]   not
[00:09:04.010 --> 00:09:04.290]   going
[00:09:04.290 --> 00:09:04.340]   to
[00:09:04.340 --> 00:09:04.490]   lie
[00:09:04.490 --> 00:09:04.680]  .
[00:09:04.680 --> 00:09:04.720]   I
[00:09:04.720 --> 00:09:04.980]  'm
[00:09:04.980 --> 00:09:04.980]   not
[00:09:04.980 --> 00:09:05.220]   going
[00:09:05.220 --> 00:09:05.340]   to
[00:09:05.340 --> 00:09:05.550]   lie
[00:09:05.550 --> 00:09:05.680]  .
[00:09:05.680 --> 00:09:05.730]   I
[00:09:05.730 --> 00:09:05.980]  'm
[00:09:05.980 --> 00:09:06.030]   not
[00:09:06.030 --> 00:09:06.240]   going
[00:09:06.240 --> 00:09:06.360]   to
[00:09:06.360 --> 00:09:06.490]   lie
[00:09:06.490 --> 00:09:06.680]  .
[00:09:06.680 --> 00:09:06.760]   I
[00:09:06.760 --> 00:09:06.820]  'm
[00:09:06.820 --> 00:09:06.980]   not
[00:09:06.980 --> 00:09:07.260]   going
[00:09:07.260 --> 00:09:07.430]   to
[00:09:07.430 --> 00:09:07.490]   lie
[00:09:07.490 --> 00:09:07.680]  .
[00:09:07.680 --> 00:09:07.730]   I
[00:09:07.730 --> 00:09:07.980]  'm
[00:09:07.980 --> 00:09:07.980]   not
[00:09:07.980 --> 00:09:08.240]   going
