
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:21:06.740 --> 00:21:06.930]   for
[00:21:06.930 --> 00:21:07.120]   you
[00:21:07.120 --> 00:21:07.400]  .
[00:21:07.400 --> 00:21:07.610]   So
[00:21:07.610 --> 00:21:07.720]   I
[00:21:07.720 --> 00:21:08.150]   find
[00:21:08.150 --> 00:21:08.610]   that
[00:21:08.610 --> 00:21:09.010]   kind
[00:21:09.010 --> 00:21:09.220]   of
[00:21:09.220 --> 00:21:09.430]   an
[00:21:09.430 --> 00:21:10.190]   amusing
[00:21:10.190 --> 00:21:10.620]   sort
[00:21:10.620 --> 00:21:10.830]   of
[00:21:10.830 --> 00:21:11.600]   retreat
[00:21:11.600 --> 00:21:12.020]   into
[00:21:12.020 --> 00:21:12.360]   the
[00:21:12.360 --> 00:21:13.210]   argument
[00:21:13.210 --> 00:21:13.640]  .
[00:21:13.640 --> 00:21:13.860]   And
[00:21:13.860 --> 00:21:14.010]   to
[00:21:14.010 --> 00:21:14.160]   be
[00:21:14.160 --> 00:21:14.690]   honest
[00:21:14.690 --> 00:21:14.760]  ,
[00:21:14.760 --> 00:21:15.060]   with
[00:21:15.060 --> 00:21:15.280]   one
[00:21:15.280 --> 00:21:15.730]   person
[00:21:15.730 --> 00:21:16.100]   doing
[00:21:16.100 --> 00:21:16.770]   something
[00:21:16.770 --> 00:21:16.920]  ,
[00:21:16.920 --> 00:21:17.240]   that
[00:21:17.240 --> 00:21:17.590]   doesn
[00:21:17.590 --> 00:21:17.750]  't
[00:21:17.750 --> 00:21:18.110]   prove
[00:21:18.110 --> 00:21:18.870]   anything
[00:21:18.870 --> 00:21:19.000]  .
[00:21:19.000 --> 00:21:19.060]   A
[00:21:19.060 --> 00:21:19.200]  ne
[00:21:19.200 --> 00:21:19.250]  c
[00:21:19.250 --> 00:21:19.310]  d
[00:21:19.310 --> 00:21:19.540]  ote
[00:21:19.540 --> 00:21:19.640]   is
[00:21:19.640 --> 00:21:19.850]   not
[00:21:19.850 --> 00:21:20.110]   data
[00:21:20.110 --> 00:21:20.240]  ,
[00:21:20.240 --> 00:21:20.370]   so
[00:21:20.370 --> 00:21:20.630]   I
[00:21:20.630 --> 00:21:20.730]   can
[00:21:20.730 --> 00:21:20.760]  't
[00:21:20.760 --> 00:21:21.230]   suggest
[00:21:21.230 --> 00:21:21.640]   that
[00:21:21.640 --> 00:21:21.770]   this
[00:21:21.770 --> 00:21:21.900]   is
[00:21:21.900 --> 00:21:22.160]   true
[00:21:22.160 --> 00:21:22.370]   for
[00:21:22.370 --> 00:21:22.920]   everyone
[00:21:22.920 --> 00:21:23.180]   just
[00:21:23.180 --> 00:21:23.650]   because
[00:21:23.650 --> 00:21:23.920]   it
[00:21:23.920 --> 00:21:24.170]   was
[00:21:24.170 --> 00:21:24.490]   true
[00:21:24.490 --> 00:21:24.800]   for
[00:21:24.800 --> 00:21:25.090]   me
[00:21:25.090 --> 00:21:25.160]  .
[00:21:25.160 --> 00:21:25.300]   But
[00:21:25.300 --> 00:21:25.490]   the
[00:21:25.490 --> 00:21:25.670]   thing
[00:21:25.670 --> 00:21:25.760]   is
[00:21:25.760 --> 00:21:25.950]   that
[00:21:25.950 --> 00:21:26.040]   it
[00:21:26.040 --> 00:21:26.270]   doesn
[00:21:26.270 --> 00:21:26.360]  't
[00:21:26.360 --> 00:21:26.640]   matter
[00:21:26.640 --> 00:21:26.850]   that
[00:21:26.850 --> 00:21:27.060]   there
[00:21:27.060 --> 00:21:27.150]  's
[00:21:27.150 --> 00:21:27.340]   some
[00:21:27.340 --> 00:21:27.380]   n
[00:21:27.380 --> 00:21:27.520]  ays
[00:21:27.520 --> 00:21:27.610]  ay
[00:21:27.610 --> 00:21:27.740]  ers
[00:21:27.740 --> 00:21:27.980]  .
[00:21:27.980 --> 00:21:27.980]  
[00:21:27.980 --> 00:21:28.180]   The
[00:21:28.180 --> 00:21:28.470]   fact
[00:21:28.470 --> 00:21:28.720]   that
[00:21:28.720 --> 00:21:29.040]   some
[00:21:29.040 --> 00:21:29.620]   people
[00:21:29.620 --> 00:21:29.660]   will
[00:21:29.660 --> 00:21:29.860]   say
[00:21:29.860 --> 00:21:29.990]   to
[00:21:29.990 --> 00:21:30.760]   themselves
[00:21:30.760 --> 00:21:30.790]  ,
[00:21:30.790 --> 00:21:30.990]   hey
[00:21:30.990 --> 00:21:31.120]  ,
[00:21:31.120 --> 00:21:31.320]   you
[00:21:31.320 --> 00:21:31.720]   know
[00:21:31.720 --> 00:21:31.780]  ,
[00:21:31.780 --> 00:21:31.810]   I
[00:21:31.810 --> 00:21:31.910]  'm
[00:21:31.910 --> 00:21:32.310]   fairly
[00:21:32.310 --> 00:21:32.640]   smart
[00:21:32.640 --> 00:21:32.920]  .
[00:21:32.920 --> 00:21:33.260]   Maybe
[00:21:33.260 --> 00:21:33.320]   I
[00:21:33.320 --> 00:21:33.520]   won
[00:21:33.520 --> 00:21:33.650]  't
[00:21:33.650 --> 00:21:33.800]   do
[00:21:33.800 --> 00:21:33.910]   it
[00:21:33.910 --> 00:21:34.040]   in
[00:21:34.040 --> 00:21:34.240]   one
[00:21:34.240 --> 00:21:34.510]   year
[00:21:34.510 --> 00:21:34.780]  .
[00:21:34.780 --> 00:21:35.070]   Maybe
[00:21:35.070 --> 00:21:35.140]   I
[00:21:35.140 --> 00:21:35.290]   won
[00:21:35.290 --> 00:21:35.400]  't
[00:21:35.400 --> 00:21:35.550]   do
[00:21:35.550 --> 00:21:35.680]   the
[00:21:35.680 --> 00:21:36.030]   entire
[00:21:36.030 --> 00:21:36.720]   curriculum
[00:21:36.720 --> 00:21:36.750]  ,
[00:21:36.750 --> 00:21:36.890]   but
[00:21:36.890 --> 00:21:37.180]   maybe
[00:21:37.180 --> 00:21:37.230]   I
[00:21:37.230 --> 00:21:37.400]  'll
[00:21:37.400 --> 00:21:37.690]   learn
[00:21:37.690 --> 00:21:38.150]   this
[00:21:38.150 --> 00:21:38.390]   calculus
[00:21:38.390 --> 00:21:38.850]   course
[00:21:38.850 --> 00:21:39.000]   that
[00:21:39.000 --> 00:21:39.040]   I
[00:21:39.040 --> 00:21:39.320]   thought
[00:21:39.320 --> 00:21:39.420]  ,
[00:21:39.420 --> 00:21:39.480]   no
[00:21:39.480 --> 00:21:39.560]  ,
[00:21:39.560 --> 00:21:39.760]   there
[00:21:39.760 --> 00:21:39.840]  's
[00:21:39.840 --> 00:21:39.920]   no
[00:21:39.920 --> 00:21:40.040]   way
[00:21:40.040 --> 00:21:40.080]   I
[00:21:40.080 --> 00:21:40.280]   could
[00:21:40.280 --> 00:21:40.360]   do
[00:21:40.360 --> 00:21:40.520]   that
[00:21:40.520 --> 00:21:40.760]   online
[00:21:40.760 --> 00:21:40.920]  .
[00:21:40.920 --> 00:21:40.960]   I
[00:21:40.960 --> 00:21:41.050]  'd
[00:21:41.050 --> 00:21:41.240]   have
[00:21:41.240 --> 00:21:41.330]   to
[00:21:41.330 --> 00:21:41.420]   go
[00:21:41.420 --> 00:21:41.510]   to
[00:21:41.510 --> 00:21:41.990]   university
[00:21:41.990 --> 00:21:42.200]  .
[00:21:42.200 --> 00:21:42.320]   Or
[00:21:42.320 --> 00:21:42.520]   maybe
[00:21:42.520 --> 00:21:42.560]   I
[00:21:42.560 --> 00:21:42.690]   can
[00:21:42.690 --> 00:21:42.920]   learn
[00:21:42.920 --> 00:21:43.100]   this
[00:21:43.100 --> 00:21:43.420]   biology
[00:21:43.420 --> 00:21:43.710]   course
[00:21:43.710 --> 00:21:44.010]   because
[00:21:44.010 --> 00:21:44.100]   it
[00:21:44.100 --> 00:21:44.190]  's
[00:21:44.190 --> 00:21:44.600]   something
[00:21:44.600 --> 00:21:44.780]   that
[00:21:44.780 --> 00:21:45.050]   really
[00:21:45.050 --> 00:21:45.260]   interests
[00:21:45.260 --> 00:21:45.690]   me
[00:21:45.690 --> 00:21:45.760]  .
[00:21:45.760 --> 00:21:45.890]   And
[00:21:45.890 --> 00:21:45.980]   so
[00:21:45.980 --> 00:21:46.070]   if
[00:21:46.070 --> 00:21:46.290]   there
[00:21:46.290 --> 00:21:46.380]  's
[00:21:46.380 --> 00:21:46.560]   some
[00:21:46.560 --> 00:21:46.860]   people
[00:21:46.860 --> 00:21:46.960]   out
[00:21:46.960 --> 00:21:47.190]   there
[00:21:47.190 --> 00:21:47.310]   who
[00:21:47.310 --> 00:21:47.440]   are
[00:21:47.440 --> 00:21:47.750]   getting
[00:21:47.750 --> 00:21:47.930]   that
[00:21:47.930 --> 00:21:48.240]   message
[00:21:48.240 --> 00:21:48.440]   and
[00:21:48.440 --> 00:21:48.500]   are
[00:21:48.500 --> 00:21:48.880]   willing
[00:21:48.880 --> 00:21:49.000]   to
[00:21:49.000 --> 00:21:49.160]   do
[00:21:49.160 --> 00:21:49.640]   that
[00:21:49.640 --> 00:21:49.860]  ,
[00:21:49.860 --> 00:21:49.960]   then
[00:21:49.960 --> 00:21:50.040]   I
[00:21:50.040 --> 00:21:50.200]  'm
[00:21:50.200 --> 00:21:50.520]   fine
[00:21:50.520 --> 00:21:50.910]   that
[00:21:50.910 --> 00:21:51.250]   there
[00:21:51.250 --> 00:21:51.410]  's
[00:21:51.410 --> 00:21:51.730]   some
[00:21:51.730 --> 00:21:52.280]   people
[00:21:52.280 --> 00:21:52.550]   who
[00:21:52.550 --> 00:21:52.910]   think
[00:21:52.910 --> 00:21:53.220]   that
[00:21:53.220 --> 00:21:53.270]   I
[00:21:53.270 --> 00:21:53.590]   must
[00:21:53.590 --> 00:21:53.750]   be
[00:21:53.750 --> 00:21:53.830]   a
[00:21:53.830 --> 00:21:54.440]   genius
[00:21:54.440 --> 00:21:54.600]   or
[00:21:54.600 --> 00:21:54.750]   I
[00:21:54.750 --> 00:21:55.360]   must
[00:21:55.360 --> 00:21:55.440]  
[00:21:55.440 --> 00:21:55.480]   be
[00:21:55.480 --> 00:21:55.540]   a
[00:21:55.540 --> 00:21:55.900]   fake
[00:21:55.900 --> 00:21:55.910]   or
[00:21:55.910 --> 00:21:56.030]   I
[00:21:56.030 --> 00:21:56.220]   must
[00:21:56.220 --> 00:21:56.390]   be
[00:21:56.390 --> 00:21:56.910]   something
[00:21:56.910 --> 00:21:57.000]  ,
[00:21:57.000 --> 00:21:57.120]   because
[00:21:57.120 --> 00:21:57.540]   I
[00:21:57.540 --> 00:21:57.810]  'm
[00:21:57.810 --> 00:21:57.850]   not
[00:21:57.850 --> 00:21:58.170]   going
[00:21:58.170 --> 00:21:58.290]   to
[00:21:58.290 --> 00:21:58.410]   be
[00:21:58.410 --> 00:21:58.700]   able
[00:21:58.700 --> 00:21:58.920]   to
[00:21:58.920 --> 00:21:59.160]   please
[00:21:59.160 --> 00:21:59.480]   those
[00:21:59.480 --> 00:22:00.000]   people
[00:22:00.000 --> 00:22:00.240]  .
[00:22:00.240 --> 00:22:00.470]   They
[00:22:00.470 --> 00:22:00.640]  've
[00:22:00.640 --> 00:22:01.160]   already
[00:22:01.160 --> 00:22:01.440]   decided
[00:22:01.440 --> 00:22:01.550]   in
[00:22:01.550 --> 00:22:01.840]   their
[00:22:01.840 --> 00:22:02.130]   heads
[00:22:02.130 --> 00:22:02.360]   what
[00:22:02.360 --> 00:22:02.470]  's
[00:22:02.470 --> 00:22:02.950]   possible
[00:22:02.950 --> 00:22:03.040]  ,
[00:22:03.040 --> 00:22:03.150]   so
[00:22:03.150 --> 00:22:03.200]   I
[00:22:03.200 --> 00:22:03.310]  'm
[00:22:03.310 --> 00:22:03.480]   not
[00:22:03.480 --> 00:22:03.770]   going
[00:22:03.770 --> 00:22:03.900]   to
[00:22:03.900 --> 00:22:03.990]   be
[00:22:03.990 --> 00:22:04.220]   able
[00:22:04.220 --> 00:22:04.440]   to
[00:22:04.440 --> 00:22:04.600]   change
[00:22:04.600 --> 00:22:04.870]   their
[00:22:04.870 --> 00:22:05.090]   mind
[00:22:05.090 --> 00:22:05.200]   on
[00:22:05.200 --> 00:22:05.400]   that
[00:22:05.400 --> 00:22:05.600]  .
[00:22:05.600 --> 00:22:05.720]   Well
[00:22:05.720 --> 00:22:05.930]  ,
[00:22:05.930 --> 00:22:05.960]   hey
[00:22:05.960 --> 00:22:06.000]  ,
[00:22:06.000 --> 00:22:06.070]   in
[00:22:06.070 --> 00:22:06.180]   the
[00:22:06.180 --> 00:22:06.370]   worst
[00:22:06.370 --> 00:22:06.520]   case
[00:22:06.520 --> 00:22:06.640]  ,
[00:22:06.640 --> 00:22:06.780]   there
[00:22:06.780 --> 00:22:06.850]  's
[00:22:06.850 --> 00:22:07.000]   some
[00:22:07.000 --> 00:22:07.230]   people
[00:22:07.230 --> 00:22:07.340]   out
[00:22:07.340 --> 00:22:07.530]   there
[00:22:07.530 --> 00:22:07.670]   who
[00:22:07.670 --> 00:22:07.830]   think
[00:22:07.830 --> 00:22:07.940]   you
[00:22:07.940 --> 00:22:08.040]  're
[00:22:08.040 --> 00:22:08.080]   a
[00:22:08.080 --> 00:22:08.480]   genius
[00:22:08.480 --> 00:22:08.680]  ,
[00:22:08.680 --> 00:22:09.300]   right
[00:22:09.300 --> 00:22:09.680]  ?
[00:22:09.680 --> 00:22:10.170]   That
[00:22:10.170 --> 00:22:10.340]  's
[00:22:10.340 --> 00:22:10.690]   not
[00:22:10.690 --> 00:22:11.050]   the
[00:22:11.050 --> 00:22:11.730]   worst
[00:22:11.730 --> 00:22:12.100]   thing
[00:22:12.100 --> 00:22:12.320]   in
[00:22:12.320 --> 00:22:12.680]   the
[00:22:12.680 --> 00:22:13.200]   world
[00:22:13.200 --> 00:22:13.600]  .
[00:22:13.600 --> 00:22:14.190]   So
[00:22:14.190 --> 00:22:14.640]   another
[00:22:14.640 --> 00:22:15.690]   interesting
[00:22:15.690 --> 00:22:16.210]   issue
[00:22:16.210 --> 00:22:16.420]   to
[00:22:16.420 --> 00:22:16.940]   bring
[00:22:16.940 --> 00:22:17.150]   up
[00:22:17.150 --> 00:22:17.360]  ,
[00:22:17.360 --> 00:22:17.460]   I
[00:22:17.460 --> 00:22:17.990]   think
[00:22:17.990 --> 00:22:18.190]  ,
[00:22:18.190 --> 00:22:18.400]   is
[00:22:18.400 --> 00:22:18.710]   the
[00:22:18.710 --> 00:22:19.130]   idea
[00:22:19.130 --> 00:22:19.250]   of
[00:22:19.250 --> 00:22:19.380]   is
[00:22:19.380 --> 00:22:20.110]   it
[00:22:20.110 --> 00:22:20.600]   possible
[00:22:20.600 --> 00:22:20.880]   to
[00:22:20.880 --> 00:22:21.400]   scale
[00:22:21.400 --> 00:22:21.820]   this
[00:22:21.820 --> 00:22:22.030]   to
[00:22:22.030 --> 00:22:22.600]   a
[00:22:22.600 --> 00:22:22.760]   larger
[00:22:22.760 --> 00:22:23.390]   number
[00:22:23.390 --> 00:22:23.640]   of
[00:22:23.640 --> 00:22:24.280]   people
[00:22:24.280 --> 00:22:24.560]  ?
[00:22:24.560 --> 00:22:24.560]  
[00:22:24.560 --> 00:22:24.980]   Like
[00:22:24.980 --> 00:22:25.040]  ,
[00:22:25.040 --> 00:22:25.360]   okay
[00:22:25.360 --> 00:22:25.380]  ,
[00:22:25.380 --> 00:22:25.610]   we
[00:22:25.610 --> 00:22:26.160]   got
[00:22:26.160 --> 00:22:26.260]   one
[00:22:26.260 --> 00:22:26.400]   guy
[00:22:26.400 --> 00:22:26.560]  ,
[00:22:26.560 --> 00:22:26.880]   dude
[00:22:26.880 --> 00:22:27.160]  .
[00:22:27.160 --> 00:22:27.270]   It
[00:22:27.270 --> 00:22:27.380]  's
[00:22:27.380 --> 00:22:27.610]   kind
[00:22:27.610 --> 00:22:27.720]   of
[00:22:27.720 --> 00:22:27.950]   like
[00:22:27.950 --> 00:22:28.150]   the
[00:22:28.150 --> 00:22:28.470]   induct
[00:22:28.470 --> 00:22:28.640]  ive
[00:22:28.640 --> 00:22:28.990]   proof
[00:22:28.990 --> 00:22:29.160]   kind
[00:22:29.160 --> 00:22:29.270]   of
[00:22:29.270 --> 00:22:29.560]   thing
[00:22:29.560 --> 00:22:29.840]  .
[00:22:29.840 --> 00:22:29.950]   It
[00:22:29.950 --> 00:22:30.100]  's
[00:22:30.100 --> 00:22:30.290]   true
[00:22:30.290 --> 00:22:30.460]   for
[00:22:30.460 --> 00:22:30.630]   one
[00:22:30.630 --> 00:22:30.840]  .
[00:22:30.840 --> 00:22:31.050]   Can
[00:22:31.050 --> 00:22:31.190]   we
[00:22:31.190 --> 00:22:31.330]   do
[00:22:31.330 --> 00:22:31.570]   for
[00:22:31.570 --> 00:22:31.610]   n
[00:22:31.610 --> 00:22:31.840]  ?
[00:22:31.840 --> 00:22:31.930]   If
[00:22:31.930 --> 00:22:31.940]   n
[00:22:31.940 --> 00:22:32.010]  ,
[00:22:32.010 --> 00:22:32.120]   get
[00:22:32.120 --> 00:22:32.190]   an
[00:22:32.190 --> 00:22:32.220]   n
[00:22:32.220 --> 00:22:32.360]   plus
[00:22:32.360 --> 00:22:32.470]   one
[00:22:32.470 --> 00:22:32.680]   kind
[00:22:32.680 --> 00:22:32.680]   of
[00:22:32.680 --> 00:22:32.940]   thing
[00:22:32.940 --> 00:22:33.040]  .
[00:22:33.040 --> 00:22:33.190]   So
[00:22:33.190 --> 00:22:33.560]   I
[00:22:33.560 --> 00:22:33.680]   mean
[00:22:33.680 --> 00:22:33.710]  ,
[00:22:33.710 --> 00:22:33.960]   having
[00:22:33.960 --> 00:22:34.830]   gone
[00:22:34.830 --> 00:22:34.980]   through
[00:22:34.980 --> 00:22:35.280]   this
[00:22:35.280 --> 00:22:35.430]   on
[00:22:35.430 --> 00:22:35.730]   your
[00:22:35.730 --> 00:22:35.950]   own
[00:22:35.950 --> 00:22:36.250]   with
[00:22:36.250 --> 00:22:36.400]   no
[00:22:36.400 --> 00:22:36.700]   real
[00:22:36.700 --> 00:22:37.300]   external
[00:22:37.300 --> 00:22:37.820]   support
[00:22:37.820 --> 00:22:38.190]   other
[00:22:38.190 --> 00:22:38.560]   than
[00:22:38.560 --> 00:22:38.750]   the
[00:22:38.750 --> 00:22:39.040]   fact
[00:22:39.040 --> 00:22:39.270]   that
[00:22:39.270 --> 00:22:39.450]   you
[00:22:39.450 --> 00:22:39.670]   had
[00:22:39.670 --> 00:22:40.040]   access
[00:22:40.040 --> 00:22:40.170]   to
[00:22:40.170 --> 00:22:40.760]   resources
[00:22:40.760 --> 00:22:40.950]   and
[00:22:40.950 --> 00:22:41.140]   you
[00:22:41.140 --> 00:22:41.330]   had
[00:22:41.330 --> 00:22:41.620]   some
[00:22:41.620 --> 00:22:42.240]   motivation
[00:22:42.240 --> 00:22:42.430]   and
[00:22:42.430 --> 00:22:42.820]   advice
[00:22:42.820 --> 00:22:43.160]   from
[00:22:43.160 --> 00:22:43.740]   people
[00:22:43.740 --> 00:22:44.400]   through
[00:22:44.400 --> 00:22:44.520]   the
[00:22:44.520 --> 00:22:44.770]   web
[00:22:44.770 --> 00:22:45.020]   and
[00:22:45.020 --> 00:22:45.430]   email
[00:22:45.430 --> 00:22:45.620]  ,
[00:22:45.620 --> 00:22:46.050]   that
[00:22:46.050 --> 00:22:46.300]   kind
[00:22:46.300 --> 00:22:46.470]   of
[00:22:46.470 --> 00:22:46.920]   thing
[00:22:46.920 --> 00:22:47.070]  ,
[00:22:47.070 --> 00:22:47.410]   what
[00:22:47.410 --> 00:22:47.650]   are
[00:22:47.650 --> 00:22:47.900]   the
[00:22:47.900 --> 00:22:48.760]   pieces
[00:22:48.760 --> 00:22:48.850]   that
[00:22:48.850 --> 00:22:49.010]   you
[00:22:49.010 --> 00:22:49.560]   think
[00:22:49.560 --> 00:22:49.620]  
[00:22:49.620 --> 00:22:49.830]   would
[00:22:49.830 --> 00:22:50.050]   need
[00:22:50.050 --> 00:22:50.230]   to
[00:22:50.230 --> 00:22:50.310]   be
[00:22:50.310 --> 00:22:50.380]   in
[00:22:50.380 --> 00:22:50.670]   place
[00:22:50.670 --> 00:22:50.760]   to
[00:22:50.760 --> 00:22:51.030]   scale
[00:22:51.030 --> 00:22:51.240]   this
[00:22:51.240 --> 00:22:51.360]   up
[00:22:51.360 --> 00:22:51.480]   to
[00:22:51.480 --> 00:22:51.580]  ,
[00:22:51.580 --> 00:22:51.740]   say
[00:22:51.740 --> 00:22:51.850]  ,
[00:22:51.850 --> 00:22:52.070]   have
[00:22:52.070 --> 00:22:52.230]   1
[00:22:52.230 --> 00:22:52.770]  ,
[00:22:52.770 --> 00:22:52.900]  000
[00:22:52.900 --> 00:22:53.170]   people
[00:22:53.170 --> 00:22:53.300]   or
[00:22:53.300 --> 00:22:53.610]   10
[00:22:53.610 --> 00:22:53.720]  ,
[00:22:53.720 --> 00:22:54.220]  000
[00:22:54.220 --> 00:22:54.640]   people
[00:22:54.640 --> 00:22:54.920]   do
[00:22:54.920 --> 00:22:55.200]   it
[00:22:55.200 --> 00:22:55.640]  ?
[00:22:55.640 --> 00:22:55.680]   I
[00:22:55.680 --> 00:22:55.860]   mean
[00:22:55.860 --> 00:22:55.950]  ,
[00:22:55.950 --> 00:22:55.990]   I
[00:22:55.990 --> 00:22:56.080]  'm
[00:22:56.080 --> 00:22:56.280]   not
[00:22:56.280 --> 00:22:56.660]   suggesting
[00:22:56.660 --> 00:22:56.830]   that
[00:22:56.830 --> 00:22:57.060]   every
[00:22:57.060 --> 00:22:57.150]   or
[00:22:57.150 --> 00:22:57.330]   even
[00:22:57.330 --> 00:22:57.370]   a
[00:22:57.370 --> 00:22:57.730]   majority
[00:22:57.730 --> 00:22:57.820]   or
[00:22:57.820 --> 00:22:58.000]   even
[00:22:58.000 --> 00:22:58.040]   a
[00:22:58.040 --> 00:22:58.260]   super
[00:22:58.260 --> 00:22:58.680]   majority
[00:22:58.680 --> 00:22:58.920]   of
[00:22:58.920 --> 00:23:00.160]   18
[00:23:00.160 --> 00:23:00.350]   to
[00:23:00.350 --> 00:23:00.780]   22
[00:23:00.780 --> 00:23:00.850]  -
[00:23:00.850 --> 00:23:01.160]  year
[00:23:01.160 --> 00:23:01.230]  -
[00:23:01.230 --> 00:23:01.540]  olds
[00:23:01.540 --> 00:23:02.080]   could
[00:23:02.080 --> 00:23:02.090]   do
[00:23:02.090 --> 00:23:02.390]   this
[00:23:02.390 --> 00:23:02.770]  ,
[00:23:02.770 --> 00:23:02.830]   but
[00:23:02.830 --> 00:23:03.160]   maybe
[00:23:03.160 --> 00:23:03.420]   you
[00:23:03.420 --> 00:23:03.870]   could
[00:23:03.870 --> 00:23:04.010]   get
[00:23:04.010 --> 00:23:04.480]   10
[00:23:04.480 --> 00:23:04.620]  ,
[00:23:04.620 --> 00:23:05.570]  000
[00:23:05.570 --> 00:23:05.810]   bright
[00:23:05.810 --> 00:23:06.080]  ,
[00:23:06.080 --> 00:23:06.670]   motivated
[00:23:06.670 --> 00:23:07.320]   people
[00:23:07.320 --> 00:23:07.870]   with
[00:23:07.870 --> 00:23:08.830]   limited
[00:23:08.830 --> 00:23:10.110]   resources
[00:23:10.110 --> 00:23:10.340]   to
[00:23:10.340 --> 00:23:10.610]   do
[00:23:10.610 --> 00:23:11.180]   this
[00:23:11.180 --> 00:23:11.710]   kind
[00:23:11.710 --> 00:23:11.980]   of
[00:23:11.980 --> 00:23:12.880]   thing
[00:23:12.880 --> 00:23:13.120]  .
[00:23:13.120 --> 00:23:13.150]  
[00:23:13.150 --> 00:23:13.500]   What
[00:23:13.500 --> 00:23:13.680]  's
[00:23:13.680 --> 00:23:14.150]   a
[00:23:14.150 --> 00:23:14.350]   series
[00:23:14.350 --> 00:23:14.540]   of
[00:23:14.540 --> 00:23:15.130]   pieces
[00:23:15.130 --> 00:23:15.490]   that
[00:23:15.490 --> 00:23:16.050]   needed
[00:23:16.050 --> 00:23:16.250]   to
[00:23:16.250 --> 00:23:16.440]   be
[00:23:16.440 --> 00:23:16.630]   in
[00:23:16.630 --> 00:23:17.100]   place
[00:23:17.100 --> 00:23:17.290]   to
[00:23:17.290 --> 00:23:17.680]   make
[00:23:17.680 --> 00:23:18.060]   that
[00:23:18.060 --> 00:23:18.140]   a
[00:23:18.140 --> 00:23:18.520]   high
[00:23:18.520 --> 00:23:19.640]   probability
[00:23:19.640 --> 00:23:20.070]   outcome
[00:23:20.070 --> 00:23:20.250]   for
[00:23:20.250 --> 00:23:20.860]   that
[00:23:20.860 --> 00:23:20.980]   10
[00:23:20.980 --> 00:23:21.020]  ,
[00:23:21.020 --> 00:23:21.540]  000
[00:23:21.540 --> 00:23:21.760]  ?
[00:23:21.760 --> 00:23:21.970]   What
[00:23:21.970 --> 00:23:22.230]   would
[00:23:22.230 --> 00:23:22.320]   those
[00:23:22.320 --> 00:23:22.580]   be
[00:23:22.580 --> 00:23:22.760]  ?
[00:23:22.760 --> 00:23:22.990]   Yeah
[00:23:22.990 --> 00:23:23.360]  ,
[00:23:23.360 --> 00:23:23.450]   that
[00:23:23.450 --> 00:23:23.480]  's
[00:23:23.480 --> 00:23:23.600]   an
[00:23:23.600 --> 00:23:24.280]   interesting
[00:23:24.280 --> 00:23:24.770]   question
[00:23:24.770 --> 00:23:25.000]  .
[00:23:25.000 --> 00:23:25.080]   I
[00:23:25.080 --> 00:23:25.520]   think
[00:23:25.520 --> 00:23:25.870]   that
[00:23:25.870 --> 00:23:26.040]   it
[00:23:26.040 --> 00:23:26.570]   really
[00:23:26.570 --> 00:23:27.280]   boils
[00:23:27.280 --> 00:23:27.360]   down
[00:23:27.360 --> 00:23:27.530]   to
[00:23:27.530 --> 00:23:27.780]   two
[00:23:27.780 --> 00:23:28.580]   things
[00:23:28.580 --> 00:23:28.640]  .
[00:23:28.640 --> 00:23:28.820]   So
[00:23:28.820 --> 00:23:29.200]   first
[00:23:29.200 --> 00:23:29.360]   of
[00:23:29.360 --> 00:23:29.760]   all
[00:23:29.760 --> 00:23:29.840]  ,
[00:23:29.840 --> 00:23:30.160]   there
[00:23:30.160 --> 00:23:30.320]  's
[00:23:30.320 --> 00:23:30.640]   what
[00:23:30.640 --> 00:23:31.040]   would
[00:23:31.040 --> 00:23:31.280]   you
[00:23:31.280 --> 00:23:31.600]   need
[00:23:31.600 --> 00:23:31.760]   to
[00:23:31.760 --> 00:23:31.960]   do
[00:23:31.960 --> 00:23:32.160]   if
[00:23:32.160 --> 00:23:32.320]   the
[00:23:32.320 --> 00:23:32.630]   goal
[00:23:32.630 --> 00:23:32.930]  ,
[00:23:32.930 --> 00:23:32.960]   if
[00:23:32.960 --> 00:23:33.260]   the
[00:23:33.260 --> 00:23:34.070]   objective
[00:23:34.070 --> 00:23:34.160]   is
[00:23:34.160 --> 00:23:34.320]   to
[00:23:34.320 --> 00:23:34.640]   get
[00:23:34.640 --> 00:23:35.210]   people
[00:23:35.210 --> 00:23:35.320]   to
[00:23:35.320 --> 00:23:35.780]   learn
