
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:18:03.540 --> 00:18:04.000]  ."
[00:18:04.000 --> 00:18:04.180]   I
[00:18:04.180 --> 00:18:04.440]   was
[00:18:04.440 --> 00:18:05.000]   thinking
[00:18:05.000 --> 00:18:05.120]  ,
[00:18:05.120 --> 00:18:05.690]   "
[00:18:05.690 --> 00:18:05.720]  Really
[00:18:05.720 --> 00:18:06.000]  ?
[00:18:06.000 --> 00:18:06.170]   After
[00:18:06.170 --> 00:18:06.340]   you
[00:18:06.340 --> 00:18:06.370]  've
[00:18:06.370 --> 00:18:06.580]   signed
[00:18:06.580 --> 00:18:06.670]   the
[00:18:06.670 --> 00:18:06.870]   letter
[00:18:06.870 --> 00:18:07.000]  ?
[00:18:07.000 --> 00:18:07.280]   That
[00:18:07.280 --> 00:18:07.420]  's
[00:18:07.420 --> 00:18:07.770]   weird
[00:18:07.770 --> 00:18:08.000]  .
[00:18:08.000 --> 00:18:08.110]   Like
[00:18:08.110 --> 00:18:08.150]  ,
[00:18:08.150 --> 00:18:08.220]   you
[00:18:08.220 --> 00:18:08.290]  've
[00:18:08.290 --> 00:18:08.440]   signed
[00:18:08.440 --> 00:18:08.510]   the
[00:18:08.510 --> 00:18:08.660]   letter
[00:18:08.660 --> 00:18:08.710]   of
[00:18:08.710 --> 00:18:08.860]   intent
[00:18:08.860 --> 00:18:09.000]  .
[00:18:09.000 --> 00:18:09.050]   As
[00:18:09.050 --> 00:18:09.140]   far
[00:18:09.140 --> 00:18:09.180]   as
[00:18:09.180 --> 00:18:09.210]   I
[00:18:09.210 --> 00:18:09.260]  'm
[00:18:09.260 --> 00:18:09.540]   concerned
[00:18:09.540 --> 00:18:09.570]  ,
[00:18:09.570 --> 00:18:09.650]   you
[00:18:09.650 --> 00:18:09.730]  're
[00:18:09.730 --> 00:18:09.910]   buying
[00:18:09.910 --> 00:18:10.010]   this
[00:18:10.010 --> 00:18:10.150]   thing
[00:18:10.150 --> 00:18:10.200]  ,
[00:18:10.200 --> 00:18:10.320]   but
[00:18:10.320 --> 00:18:10.360]   you
[00:18:10.360 --> 00:18:10.440]   don
[00:18:10.440 --> 00:18:10.490]  't
[00:18:10.490 --> 00:18:10.600]   even
[00:18:10.600 --> 00:18:10.710]   know
[00:18:10.710 --> 00:18:11.000]   what
[00:18:11.000 --> 00:18:11.000]   it
[00:18:11.000 --> 00:18:11.000]   is
[00:18:11.000 --> 00:18:11.000]  ?"
[00:18:11.000 --> 00:18:11.190]   Like
[00:18:11.190 --> 00:18:11.280]  ,
[00:18:11.280 --> 00:18:11.370]   he
[00:18:11.370 --> 00:18:11.560]   wasn
[00:18:11.560 --> 00:18:11.750]  't
[00:18:11.750 --> 00:18:12.040]   spelling
[00:18:12.040 --> 00:18:12.180]   the
[00:18:12.180 --> 00:18:12.430]   name
[00:18:12.430 --> 00:18:12.800]   correctly
[00:18:12.800 --> 00:18:13.000]  .
[00:18:13.000 --> 00:18:13.120]   -
[00:18:13.120 --> 00:18:13.720]   Exactly
[00:18:13.720 --> 00:18:14.000]  .
[00:18:14.000 --> 00:18:14.160]   Well
[00:18:14.160 --> 00:18:14.230]  ,
[00:18:14.230 --> 00:18:14.270]   I
[00:18:14.270 --> 00:18:14.430]   just
[00:18:14.430 --> 00:18:14.660]   showed
[00:18:14.660 --> 00:18:14.780]   you
[00:18:14.780 --> 00:18:14.900]   how
[00:18:14.900 --> 00:18:15.000]  --
[00:18:15.000 --> 00:18:15.070]  it
[00:18:15.070 --> 00:18:15.230]   didn
[00:18:15.230 --> 00:18:15.330]  't
[00:18:15.330 --> 00:18:15.450]   cost
[00:18:15.450 --> 00:18:15.610]   him
[00:18:15.610 --> 00:18:15.900]   anything
[00:18:15.900 --> 00:18:16.000]  ,
[00:18:16.000 --> 00:18:16.130]   so
[00:18:16.130 --> 00:18:16.160]   he
[00:18:16.160 --> 00:18:16.400]   didn
[00:18:16.400 --> 00:18:16.410]  't
[00:18:16.410 --> 00:18:16.670]   really
[00:18:16.670 --> 00:18:16.840]   care
[00:18:16.840 --> 00:18:17.000]  .
[00:18:17.000 --> 00:18:17.050]   -
[00:18:17.050 --> 00:18:17.280]   Yeah
[00:18:17.280 --> 00:18:17.390]  ,
[00:18:17.390 --> 00:18:17.800]   exactly
[00:18:17.800 --> 00:18:18.000]  .
[00:18:18.000 --> 00:18:18.120]   So
[00:18:18.120 --> 00:18:18.240]   we
[00:18:18.240 --> 00:18:18.420]  're
[00:18:18.420 --> 00:18:18.670]   going
[00:18:18.670 --> 00:18:18.840]   to
[00:18:18.840 --> 00:18:19.090]   have
[00:18:19.090 --> 00:18:19.310]   to
[00:18:19.310 --> 00:18:19.320]   do
[00:18:19.320 --> 00:18:19.440]   it
[00:18:19.440 --> 00:18:20.120]   differently
[00:18:20.120 --> 00:18:20.230]   in
[00:18:20.230 --> 00:18:20.410]   the
[00:18:20.410 --> 00:18:20.770]   future
[00:18:20.770 --> 00:18:21.000]  .
[00:18:21.000 --> 00:18:21.080]   So
[00:18:21.080 --> 00:18:21.120]   I
[00:18:21.120 --> 00:18:21.370]   really
[00:18:21.370 --> 00:18:21.570]   don
[00:18:21.570 --> 00:18:21.610]  't
[00:18:21.610 --> 00:18:21.790]   know
[00:18:21.790 --> 00:18:22.030]   whether
[00:18:22.030 --> 00:18:22.110]   it
[00:18:22.110 --> 00:18:22.190]  's
[00:18:22.190 --> 00:18:22.480]   selling
[00:18:22.480 --> 00:18:22.720]   this
[00:18:22.720 --> 00:18:22.820]   time
[00:18:22.820 --> 00:18:23.000]  .
[00:18:23.000 --> 00:18:23.010]  
[00:18:23.010 --> 00:18:23.150]   But
[00:18:23.150 --> 00:18:23.250]   in
[00:18:23.250 --> 00:18:23.750]   the
[00:18:23.750 --> 00:18:23.800]   meantime
[00:18:23.800 --> 00:18:23.900]  ,
[00:18:23.900 --> 00:18:23.950]   I
[00:18:23.950 --> 00:18:24.100]   may
[00:18:24.100 --> 00:18:24.270]   not
[00:18:24.270 --> 00:18:24.450]   want
[00:18:24.450 --> 00:18:24.550]   to
[00:18:24.550 --> 00:18:24.750]   sell
[00:18:24.750 --> 00:18:24.850]   it
[00:18:24.850 --> 00:18:25.000]  ,
[00:18:25.000 --> 00:18:25.630]   because
[00:18:25.630 --> 00:18:25.900]   now
[00:18:25.900 --> 00:18:26.080]   it
[00:18:26.080 --> 00:18:26.530]   might
[00:18:26.530 --> 00:18:27.000]   start
[00:18:27.000 --> 00:18:27.000]   earning
[00:18:27.000 --> 00:18:27.000]   a
[00:18:27.000 --> 00:18:27.000]   lot
[00:18:27.000 --> 00:18:27.420]   more
[00:18:27.420 --> 00:18:27.970]   money
[00:18:27.970 --> 00:18:28.290]   now
[00:18:28.290 --> 00:18:28.570]   that
[00:18:28.570 --> 00:18:28.950]   I
[00:18:28.950 --> 00:18:29.140]  've
[00:18:29.140 --> 00:18:29.540]   put
[00:18:29.540 --> 00:18:29.880]   Get
[00:18:29.880 --> 00:18:29.890]  D
[00:18:29.890 --> 00:18:30.200]  rip
[00:18:30.200 --> 00:18:30.490]   on
[00:18:30.490 --> 00:18:30.620]   it
[00:18:30.620 --> 00:18:31.000]  .
[00:18:31.000 --> 00:18:31.070]   -
[00:18:31.070 --> 00:18:31.210]   Oh
[00:18:31.210 --> 00:18:31.520]  ,
[00:18:31.520 --> 00:18:31.770]   really
[00:18:31.770 --> 00:18:32.000]  ?
[00:18:32.000 --> 00:18:32.120]   -
[00:18:32.120 --> 00:18:32.620]   Yeah
[00:18:32.620 --> 00:18:33.000]  .
[00:18:33.000 --> 00:18:33.110]   -
[00:18:33.110 --> 00:18:33.330]   So
[00:18:33.330 --> 00:18:33.790]   you
[00:18:33.790 --> 00:18:34.030]  're
[00:18:34.030 --> 00:18:34.210]  --
[00:18:34.210 --> 00:18:34.540]  you
[00:18:34.540 --> 00:18:34.870]   are
[00:18:34.870 --> 00:18:36.080]   working
[00:18:36.080 --> 00:18:36.230]   with
[00:18:36.230 --> 00:18:36.820]   Rob
[00:18:36.820 --> 00:18:36.850]   Wall
[00:18:36.850 --> 00:18:37.180]  ing
[00:18:37.180 --> 00:18:37.480]  's
[00:18:37.480 --> 00:18:37.730]   new
[00:18:37.730 --> 00:18:38.000]  --
[00:18:38.000 --> 00:18:38.130]   -
[00:18:38.130 --> 00:18:38.410]   Yeah
[00:18:38.410 --> 00:18:38.430]  ,
[00:18:38.430 --> 00:18:39.000]   and
[00:18:39.000 --> 00:18:39.000]  --
[00:18:39.000 --> 00:18:39.050]   -
[00:18:39.050 --> 00:18:39.220]   The
[00:18:39.220 --> 00:18:39.390]   one
[00:18:39.390 --> 00:18:39.560]   Rob
[00:18:39.560 --> 00:18:39.910]   wouldn
[00:18:39.910 --> 00:18:40.020]  't
[00:18:40.020 --> 00:18:40.190]   let
[00:18:40.190 --> 00:18:40.300]   me
[00:18:40.300 --> 00:18:40.650]   invest
[00:18:40.650 --> 00:18:40.760]   in
[00:18:40.760 --> 00:18:41.000]  .
[00:18:41.000 --> 00:18:41.050]   -
[00:18:41.050 --> 00:18:41.180]   He
[00:18:41.180 --> 00:18:41.270]   is
[00:18:41.270 --> 00:18:41.320]   a
[00:18:41.320 --> 00:18:41.810]   superstar
[00:18:41.810 --> 00:18:42.000]  .
[00:18:42.000 --> 00:18:42.120]   So
[00:18:42.120 --> 00:18:42.700]   basically
[00:18:42.700 --> 00:18:42.850]  ,
[00:18:42.850 --> 00:18:42.880]   I
[00:18:42.880 --> 00:18:43.000]  'm
[00:18:43.000 --> 00:18:43.770]   obviously
[00:18:43.770 --> 00:18:43.890]   one
[00:18:43.890 --> 00:18:43.940]   of
[00:18:43.940 --> 00:18:44.080]   the
[00:18:44.080 --> 00:18:44.400]   first
[00:18:44.400 --> 00:18:44.590]   few
[00:18:44.590 --> 00:18:44.710]  --
[00:18:44.710 --> 00:18:45.060]  well
[00:18:45.060 --> 00:18:45.080]  ,
[00:18:45.080 --> 00:18:45.200]   at
[00:18:45.200 --> 00:18:45.520]   least
[00:18:45.520 --> 00:18:45.710]   the
[00:18:45.710 --> 00:18:46.000]   way
[00:18:46.000 --> 00:18:46.280]   that
[00:18:46.280 --> 00:18:46.420]   he
[00:18:46.420 --> 00:18:46.560]  's
[00:18:46.560 --> 00:18:46.840]   word
[00:18:46.840 --> 00:18:47.000]  ed
[00:18:47.000 --> 00:18:47.130]   his
[00:18:47.130 --> 00:18:47.350]   email
[00:18:47.350 --> 00:18:47.430]  ,
[00:18:47.430 --> 00:18:47.510]   he
[00:18:47.510 --> 00:18:47.590]  's
[00:18:47.590 --> 00:18:47.760]   made
[00:18:47.760 --> 00:18:47.840]   me
[00:18:47.840 --> 00:18:48.060]   feel
[00:18:48.060 --> 00:18:48.180]   very
[00:18:48.180 --> 00:18:48.530]   special
[00:18:48.530 --> 00:18:48.560]  ,
[00:18:48.560 --> 00:18:48.740]   like
[00:18:48.740 --> 00:18:48.860]   one
[00:18:48.860 --> 00:18:48.940]   of
[00:18:48.940 --> 00:18:49.070]   the
[00:18:49.070 --> 00:18:49.360]   first
[00:18:49.360 --> 00:18:49.420]   few
[00:18:49.420 --> 00:18:49.600]   beta
[00:18:49.600 --> 00:18:49.760]   test
[00:18:49.760 --> 00:18:50.000]  ers
[00:18:50.000 --> 00:18:50.000]   of
[00:18:50.000 --> 00:18:50.300]   Get
[00:18:50.300 --> 00:18:50.390]  D
[00:18:50.390 --> 00:18:50.700]  rip
[00:18:50.700 --> 00:18:51.000]  .
[00:18:51.000 --> 00:18:51.010]  
[00:18:51.010 --> 00:18:51.180]   So
[00:18:51.180 --> 00:18:51.630]  --
[00:18:51.630 --> 00:18:51.670]  and
[00:18:51.670 --> 00:18:51.720]   I
[00:18:51.720 --> 00:18:52.170]   think
[00:18:52.170 --> 00:18:52.260]   I
[00:18:52.260 --> 00:18:52.690]   must
[00:18:52.690 --> 00:18:52.810]  ,
[00:18:52.810 --> 00:18:53.480]   because
[00:18:53.480 --> 00:18:53.520]   I
[00:18:53.520 --> 00:18:53.970]   found
[00:18:53.970 --> 00:18:54.060]   a
[00:18:54.060 --> 00:18:54.400]   few
[00:18:54.400 --> 00:18:54.830]   bugs
[00:18:54.830 --> 00:18:55.000]  .
[00:18:55.000 --> 00:18:55.250]   Like
[00:18:55.250 --> 00:18:55.370]  ,
[00:18:55.370 --> 00:18:55.560]   for
[00:18:55.560 --> 00:18:56.010]   example
[00:18:56.010 --> 00:18:56.130]  ,
[00:18:56.130 --> 00:18:56.990]   getting
[00:18:56.990 --> 00:18:57.220]   commission
[00:18:57.220 --> 00:18:57.470]   from
[00:18:57.470 --> 00:18:57.920]   someone
[00:18:57.920 --> 00:18:58.170]   else
[00:18:58.170 --> 00:18:58.290]  's
[00:18:58.290 --> 00:18:58.740]   account
[00:18:58.740 --> 00:18:59.000]  .
[00:18:59.000 --> 00:18:59.110]   -
[00:18:59.110 --> 00:18:59.660]   Right
[00:18:59.660 --> 00:19:00.000]  .
[00:19:00.000 --> 00:19:00.200]   -
[00:19:00.200 --> 00:19:00.540]   Which
[00:19:00.540 --> 00:19:00.810]   was
[00:19:00.810 --> 00:19:00.890]   a
[00:19:00.890 --> 00:19:01.600]   nice
[00:19:01.600 --> 00:19:01.710]   thing
[00:19:01.710 --> 00:19:02.000]  .
[00:19:02.000 --> 00:19:02.530]   But
[00:19:02.530 --> 00:19:02.860]   anyway
[00:19:02.860 --> 00:19:02.980]  ,
[00:19:02.980 --> 00:19:03.100]   it
[00:19:03.100 --> 00:19:03.700]  's
[00:19:03.700 --> 00:19:04.040]   installed
[00:19:04.040 --> 00:19:04.210]  ,
[00:19:04.210 --> 00:19:04.460]   and
[00:19:04.460 --> 00:19:04.800]   they
[00:19:04.800 --> 00:19:05.140]   even
[00:19:05.140 --> 00:19:05.460]   have
[00:19:05.460 --> 00:19:05.810]   a
[00:19:05.810 --> 00:19:05.860]   con
[00:19:05.860 --> 00:19:06.160]  cier
[00:19:06.160 --> 00:19:06.350]  ge
[00:19:06.350 --> 00:19:07.000]   service
[00:19:07.000 --> 00:19:07.360]   where
[00:19:07.360 --> 00:19:07.430]  --
[00:19:07.430 --> 00:19:07.550]  ob
[00:19:07.550 --> 00:19:08.000]  viously
[00:19:08.000 --> 00:19:08.000]  ,
[00:19:08.000 --> 00:19:08.270]   just
[00:19:08.270 --> 00:19:08.310]   for
[00:19:08.310 --> 00:19:08.540]   these
[00:19:08.540 --> 00:19:08.850]   first
[00:19:08.850 --> 00:19:08.900]   few
[00:19:08.900 --> 00:19:09.170]   people
[00:19:09.170 --> 00:19:09.260]  --
[00:19:09.260 --> 00:19:09.540]  where
[00:19:09.540 --> 00:19:09.710]   they
[00:19:09.710 --> 00:19:09.850]   will
[00:19:09.850 --> 00:19:10.210]   actually
[00:19:10.210 --> 00:19:10.570]   write
[00:19:10.570 --> 00:19:10.570]   the
[00:19:10.570 --> 00:19:11.020]   campaign
[00:19:11.020 --> 00:19:11.350]   for
[00:19:11.350 --> 00:19:11.660]   you
[00:19:11.660 --> 00:19:12.000]  .
[00:19:12.000 --> 00:19:12.030]   -
[00:19:12.030 --> 00:19:12.230]   Yeah
[00:19:12.230 --> 00:19:12.440]  ,
[00:19:12.440 --> 00:19:12.560]   which
[00:19:12.560 --> 00:19:12.840]   is
[00:19:12.840 --> 00:19:13.080]   something
[00:19:13.080 --> 00:19:13.180]  --
[00:19:13.180 --> 00:19:13.410]  which
[00:19:13.410 --> 00:19:13.500]   is
[00:19:13.500 --> 00:19:13.740]   along
[00:19:13.740 --> 00:19:13.890]   the
[00:19:13.890 --> 00:19:14.120]   lines
[00:19:14.120 --> 00:19:14.210]   of
[00:19:14.210 --> 00:19:14.400]   what
[00:19:14.400 --> 00:19:14.490]   we
[00:19:14.490 --> 00:19:15.000]   suggested
[00:19:15.000 --> 00:19:15.000]   early
[00:19:15.000 --> 00:19:15.000]   on
[00:19:15.000 --> 00:19:15.000]   with
[00:19:15.000 --> 00:19:15.050]   H
[00:19:15.050 --> 00:19:15.150]  yt
[00:19:15.150 --> 00:19:15.300]  ale
[00:19:15.300 --> 00:19:15.400]  ,
[00:19:15.400 --> 00:19:15.700]   which
[00:19:15.700 --> 00:19:15.750]   is
[00:19:15.750 --> 00:19:15.950]   like
[00:19:15.950 --> 00:19:16.160]   you
[00:19:16.160 --> 00:19:16.200]  'd
[00:19:16.200 --> 00:19:16.430]   have
[00:19:16.430 --> 00:19:16.450]   a
[00:19:16.450 --> 00:19:17.060]   service
[00:19:17.060 --> 00:19:17.200]   which
[00:19:17.200 --> 00:19:17.310]   would
[00:19:17.310 --> 00:19:17.410]   do
[00:19:17.410 --> 00:19:17.610]   the
[00:19:17.610 --> 00:19:18.000]   writing
[00:19:18.000 --> 00:19:18.180]   for
[00:19:18.180 --> 00:19:18.350]   the
[00:19:18.350 --> 00:19:19.000]   content
[00:19:19.000 --> 00:19:19.000]  .
[00:19:19.000 --> 00:19:19.060]  
[00:19:19.060 --> 00:19:19.130]   -
[00:19:19.130 --> 00:19:19.180]   So
[00:19:19.180 --> 00:19:19.240]   I
[00:19:19.240 --> 00:19:19.740]   just
[00:19:19.740 --> 00:19:19.800]   sent
[00:19:19.800 --> 00:19:19.930]   him
[00:19:19.930 --> 00:19:20.280]   the
[00:19:20.280 --> 00:19:20.440]   white
[00:19:20.440 --> 00:19:20.760]   paper
[00:19:20.760 --> 00:19:21.010]   that
[00:19:21.010 --> 00:19:21.070]   I
[00:19:21.070 --> 00:19:21.190]  'd
[00:19:21.190 --> 00:19:21.960]   commissioned
[00:19:21.960 --> 00:19:22.020]   a
[00:19:22.020 --> 00:19:22.210]   few
[00:19:22.210 --> 00:19:22.530]   years
[00:19:22.530 --> 00:19:22.810]   back
[00:19:22.810 --> 00:19:23.000]  ,
[00:19:23.000 --> 00:19:24.000]   and
[00:19:24.000 --> 00:19:24.000]   just
[00:19:24.000 --> 00:19:24.000]  --
[00:19:24.000 --> 00:19:24.000]  and
[00:19:24.000 --> 00:19:24.170]   then
[00:19:24.170 --> 00:19:24.250]   he
[00:19:24.250 --> 00:19:24.430]   said
[00:19:24.430 --> 00:19:24.500]  ,
[00:19:24.500 --> 00:19:24.540]   "
[00:19:24.540 --> 00:19:24.680]  You
[00:19:24.680 --> 00:19:24.830]   have
[00:19:24.830 --> 00:19:24.920]   to
[00:19:24.920 --> 00:19:25.160]   supply
[00:19:25.160 --> 00:19:25.260]   us
[00:19:25.260 --> 00:19:25.410]   some
[00:19:25.410 --> 00:19:25.580]   blog
[00:19:25.580 --> 00:19:25.790]   posts
[00:19:25.790 --> 00:19:25.870]   or
[00:19:25.870 --> 00:19:26.110]   some
[00:19:26.110 --> 00:19:26.250]   white
[00:19:26.250 --> 00:19:26.460]   paper
[00:19:26.460 --> 00:19:26.560]   or
[00:19:26.560 --> 00:19:27.000]   something
[00:19:27.000 --> 00:19:27.210]   like
[00:19:27.210 --> 00:19:27.400]   that
[00:19:27.400 --> 00:19:27.420]  ,
[00:19:27.420 --> 00:19:27.560]   and
[00:19:27.560 --> 00:19:27.630]   we
[00:19:27.630 --> 00:19:27.760]  'll
[00:19:27.760 --> 00:19:27.950]   turn
[00:19:27.950 --> 00:19:28.010]   it
[00:19:28.010 --> 00:19:28.180]   into
[00:19:28.180 --> 00:19:28.260]   an
[00:19:28.260 --> 00:19:28.480]   email
[00:19:28.480 --> 00:19:28.740]   course
[00:19:28.740 --> 00:19:29.000]  ."
[00:19:29.000 --> 00:19:29.110]   -
[00:19:29.110 --> 00:19:29.320]   That
[00:19:29.320 --> 00:19:29.600]  's
[00:19:29.600 --> 00:19:29.780]   great
[00:19:29.780 --> 00:19:30.000]  .
[00:19:30.000 --> 00:19:30.050]   -
[00:19:30.050 --> 00:19:30.150]   So
[00:19:30.150 --> 00:19:30.350]   that
[00:19:30.350 --> 00:19:30.440]  's
[00:19:30.440 --> 00:19:30.640]   done
[00:19:30.640 --> 00:19:30.730]  ,
[00:19:30.730 --> 00:19:30.880]   and
[00:19:30.880 --> 00:19:31.000]  --
[00:19:31.000 --> 00:19:31.060]   -
[00:19:31.060 --> 00:19:31.310]   Well
[00:19:31.310 --> 00:19:31.430]  ,
[00:19:31.430 --> 00:19:31.610]   you
[00:19:31.610 --> 00:19:31.980]   know
[00:19:31.980 --> 00:19:32.030]  ,
[00:19:32.030 --> 00:19:32.230]   were
[00:19:32.230 --> 00:19:32.410]   you
[00:19:32.410 --> 00:19:32.840]   calling
[00:19:32.840 --> 00:19:32.960]   it
[00:19:32.960 --> 00:19:33.020]   D
[00:19:33.020 --> 00:19:33.250]  rip
[00:19:33.250 --> 00:19:33.320]   or
[00:19:33.320 --> 00:19:33.500]   Get
[00:19:33.500 --> 00:19:33.560]  D
[00:19:33.560 --> 00:19:33.730]  rip
[00:19:33.730 --> 00:19:34.000]  ?
[00:19:34.000 --> 00:19:34.200]   You
[00:19:34.200 --> 00:19:34.230]  're
[00:19:34.230 --> 00:19:34.500]   calling
[00:19:34.500 --> 00:19:34.580]   it
[00:19:34.580 --> 00:19:34.700]   Get
[00:19:34.700 --> 00:19:34.730]  D
[00:19:34.730 --> 00:19:34.850]  rip
[00:19:34.850 --> 00:19:35.000]  .
[00:19:35.000 --> 00:19:35.080]   -
[00:19:35.080 --> 00:19:35.150]   Well
[00:19:35.150 --> 00:19:35.240]  ,
[00:19:35.240 --> 00:19:35.300]   '
[00:19:35.300 --> 00:19:35.390]  cause
[00:19:35.390 --> 00:19:35.450]   it
[00:19:35.450 --> 00:19:35.520]   is
[00:19:35.520 --> 00:19:35.630]   get
[00:19:35.630 --> 00:19:35.640]  d
[00:19:35.640 --> 00:19:35.810]  rip
[00:19:35.810 --> 00:19:35.820]  .
[00:19:35.820 --> 00:19:35.900]  com
[00:19:35.900 --> 00:19:36.000]  .
[00:19:36.000 --> 00:19:36.100]   I
[00:19:36.100 --> 00:19:36.310]   know
[00:19:36.310 --> 00:19:36.480]   it
[00:19:36.480 --> 00:19:36.550]  's
[00:19:36.550 --> 00:19:36.630]   D
[00:19:36.630 --> 00:19:36.790]  rip
[00:19:36.790 --> 00:19:37.000]  .
[00:19:37.000 --> 00:19:37.090]   -
[00:19:37.090 --> 00:19:37.200]   Yeah
[00:19:37.200 --> 00:19:37.280]  ,
[00:19:37.280 --> 00:19:37.430]   it
[00:19:37.430 --> 00:19:37.620]  's
[00:19:37.620 --> 00:19:37.680]   called
[00:19:37.680 --> 00:19:37.720]   D
[00:19:37.720 --> 00:19:37.910]  rip
[00:19:37.910 --> 00:19:38.000]  .
[00:19:38.000 --> 00:19:38.440]   You
[00:19:38.440 --> 00:19:38.470]   know
[00:19:38.470 --> 00:19:38.600]  ,
[00:19:38.600 --> 00:19:38.880]   what
[00:19:38.880 --> 00:19:39.000]  's
[00:19:39.000 --> 00:19:39.850]   interesting
[00:19:39.850 --> 00:19:39.890]   is
[00:19:39.890 --> 00:19:40.020]  ,
[00:19:40.020 --> 00:19:40.290]   when
[00:19:40.290 --> 00:19:40.640]   we
[00:19:40.640 --> 00:19:40.690]   were
[00:19:40.690 --> 00:19:40.820]   at
[00:19:40.820 --> 00:19:41.020]   the
[00:19:41.020 --> 00:19:41.290]   last
[00:19:41.290 --> 00:19:41.720]   Micro
[00:19:41.720 --> 00:19:41.900]  Conf
[00:19:41.900 --> 00:19:42.030]  ,
[00:19:42.030 --> 00:19:42.230]   and
[00:19:42.230 --> 00:19:42.570]   there
[00:19:42.570 --> 00:19:43.140]   were
[00:19:43.140 --> 00:19:44.000]   several
[00:19:44.000 --> 00:19:44.000]  
[00:19:44.000 --> 00:19:44.520]   talks
[00:19:44.520 --> 00:19:44.960]   about
[00:19:44.960 --> 00:19:45.360]  --
[00:19:45.360 --> 00:19:45.540]  or
[00:19:45.540 --> 00:19:45.550]   at
[00:19:45.550 --> 00:19:46.040]   least
[00:19:46.040 --> 00:19:47.030]   that
[00:19:47.030 --> 00:19:47.210]   included
[00:19:47.210 --> 00:19:47.500]   the
[00:19:47.500 --> 00:19:48.180]   concept
[00:19:48.180 --> 00:19:48.760]   of
[00:19:48.760 --> 00:19:48.890]   drip
[00:19:48.890 --> 00:19:49.640]   marketing
[00:19:49.640 --> 00:19:50.000]  .
[00:19:50.000 --> 00:19:50.060]   -
[00:19:50.060 --> 00:19:50.210]   Oh
[00:19:50.210 --> 00:19:50.580]  ,
[00:19:50.580 --> 00:19:50.770]   really
[00:19:50.770 --> 00:19:51.000]  ?
[00:19:51.000 --> 00:19:51.570]   Yeah
[00:19:51.570 --> 00:19:52.000]  .
[00:19:52.000 --> 00:19:52.030]   -
[00:19:52.030 --> 00:19:52.060]   I
[00:19:52.060 --> 00:19:52.210]   mean
[00:19:52.210 --> 00:19:52.310]  ,
[00:19:52.310 --> 00:19:52.360]   I
[00:19:52.360 --> 00:19:52.550]   think
[00:19:52.550 --> 00:19:52.750]   Patrick
[00:19:52.750 --> 00:19:52.870]   McK
[00:19:52.870 --> 00:19:53.040]  enzie
[00:19:53.040 --> 00:19:53.290]   talked
[00:19:53.290 --> 00:19:53.440]   about
[00:19:53.440 --> 00:19:53.520]   it
[00:19:53.520 --> 00:19:53.580]  ,
[00:19:53.580 --> 00:19:53.610]   I
[00:19:53.610 --> 00:19:53.790]   think
[00:19:53.790 --> 00:19:54.000]  .
[00:19:54.000 --> 00:19:54.090]   I
[00:19:54.090 --> 00:19:54.280]   mean
[00:19:54.280 --> 00:19:54.390]  ,
[00:19:54.390 --> 00:19:54.440]   I
[00:19:54.440 --> 00:19:54.720]   think
[00:19:54.720 --> 00:19:54.830]   at
[00:19:54.830 --> 00:19:55.110]   least
[00:19:55.110 --> 00:19:55.390]   two
[00:19:55.390 --> 00:19:55.440]   or
[00:19:55.440 --> 00:19:55.760]   three
[00:19:55.760 --> 00:19:55.780]  ,
[00:19:55.780 --> 00:19:55.890]   if
[00:19:55.890 --> 00:19:56.060]   not
[00:19:56.060 --> 00:19:56.290]   more
[00:19:56.290 --> 00:19:56.400]  --
[00:19:56.400 --> 00:19:56.680]  maybe
[00:19:56.680 --> 00:19:56.790]   it
[00:19:56.790 --> 00:19:57.060]   was
[00:19:57.060 --> 00:19:57.190]   like
[00:19:57.190 --> 00:19:57.430]   half
[00:19:57.430 --> 00:19:57.590]   the
[00:19:57.590 --> 00:19:58.000]   talks
[00:19:58.000 --> 00:19:58.130]   were
[00:19:58.130 --> 00:19:58.370]   like
[00:19:58.370 --> 00:19:58.400]  ,
[00:19:58.400 --> 00:19:58.420]   "
[00:19:58.420 --> 00:19:58.550]  Well
[00:19:58.550 --> 00:19:58.620]  ,
[00:19:58.620 --> 00:19:58.730]   you
[00:19:58.730 --> 00:19:58.880]   have
[00:19:58.880 --> 00:19:58.950]   to
[00:19:58.950 --> 00:19:59.030]   do
[00:19:59.030 --> 00:19:59.170]   drip
[00:19:59.170 --> 00:19:59.520]   marketing
[00:19:59.520 --> 00:19:59.620]  ,"
[00:19:59.620 --> 00:19:59.810]   right
[00:19:59.810 --> 00:20:00.000]  ?
[00:20:00.000 --> 00:20:00.300]   And
[00:20:00.300 --> 00:20:00.400]   I
[00:20:00.400 --> 00:20:01.010]   walked
[00:20:01.010 --> 00:20:01.230]   up
[00:20:01.230 --> 00:20:01.410]   to
[00:20:01.410 --> 00:20:01.710]   Rob
[00:20:01.710 --> 00:20:02.810]   afterwards
[00:20:02.810 --> 00:20:02.930]  ,
[00:20:02.930 --> 00:20:03.030]   I
[00:20:03.030 --> 00:20:03.230]   go
