
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:14:03.800 --> 00:14:04.000]   talking
[00:14:04.000 --> 00:14:04.000]  ,
[00:14:04.000 --> 00:14:04.000]   whatever
[00:14:04.000 --> 00:14:04.000]  .
[00:14:04.000 --> 00:14:04.190]   But
[00:14:04.190 --> 00:14:04.250]   I
[00:14:04.250 --> 00:14:04.440]   can
[00:14:04.440 --> 00:14:04.790]   just
[00:14:04.790 --> 00:14:04.940]   tell
[00:14:04.940 --> 00:14:05.130]   you
[00:14:05.130 --> 00:14:05.310]  ,
[00:14:05.310 --> 00:14:05.350]   I
[00:14:05.350 --> 00:14:05.560]   mean
[00:14:05.560 --> 00:14:05.680]  ,
[00:14:05.680 --> 00:14:05.740]   I
[00:14:05.740 --> 00:14:05.920]  've
[00:14:05.920 --> 00:14:06.170]   been
[00:14:06.170 --> 00:14:06.610]   working
[00:14:06.610 --> 00:14:06.880]   this
[00:14:06.880 --> 00:14:07.050]   way
[00:14:07.050 --> 00:14:07.340]   with
[00:14:07.340 --> 00:14:07.490]   Guy
[00:14:07.490 --> 00:14:07.610]  on
[00:14:07.610 --> 00:14:07.800]   for
[00:14:07.800 --> 00:14:08.080]  ,
[00:14:08.080 --> 00:14:08.130]   I
[00:14:08.130 --> 00:14:08.330]   don
[00:14:08.330 --> 00:14:08.490]  't
[00:14:08.490 --> 00:14:08.830]   know
[00:14:08.830 --> 00:14:09.060]  ,
[00:14:09.060 --> 00:14:09.380]   four
[00:14:09.380 --> 00:14:09.680]  ,
[00:14:09.680 --> 00:14:09.950]   five
[00:14:09.950 --> 00:14:10.420]   years
[00:14:10.420 --> 00:14:10.940]   now
[00:14:10.940 --> 00:14:11.000]  .
[00:14:11.000 --> 00:14:11.440]   Five
[00:14:11.440 --> 00:14:11.940]   years
[00:14:11.940 --> 00:14:12.240]   at
[00:14:12.240 --> 00:14:12.670]   least
[00:14:12.670 --> 00:14:13.000]  .
[00:14:13.000 --> 00:14:13.260]   And
[00:14:13.260 --> 00:14:13.430]   it
[00:14:13.430 --> 00:14:13.870]   works
[00:14:13.870 --> 00:14:14.380]   really
[00:14:14.380 --> 00:14:14.720]   well
[00:14:14.720 --> 00:14:15.000]  .
[00:14:15.000 --> 00:14:15.120]   Of
[00:14:15.120 --> 00:14:15.490]   course
[00:14:15.490 --> 00:14:15.610]  ,
[00:14:15.610 --> 00:14:15.790]   now
[00:14:15.790 --> 00:14:16.040]   with
[00:14:16.040 --> 00:14:16.350]   Skype
[00:14:16.350 --> 00:14:16.660]   video
[00:14:16.660 --> 00:14:16.810]  ,
[00:14:16.810 --> 00:14:16.900]   we
[00:14:16.900 --> 00:14:17.020]   do
[00:14:17.020 --> 00:14:17.260]   this
[00:14:17.260 --> 00:14:17.580]   video
[00:14:17.580 --> 00:14:17.730]  ,
[00:14:17.730 --> 00:14:18.010]   which
[00:14:18.010 --> 00:14:18.230]   is
[00:14:18.230 --> 00:14:18.380]   even
[00:14:18.380 --> 00:14:18.750]   better
[00:14:18.750 --> 00:14:19.000]  .
[00:14:19.000 --> 00:14:19.110]  
[00:14:19.110 --> 00:14:19.160]   Oh
[00:14:19.160 --> 00:14:19.220]  ,
[00:14:19.220 --> 00:14:19.390]   you
[00:14:19.390 --> 00:14:19.500]   do
[00:14:19.500 --> 00:14:19.790]   video
[00:14:19.790 --> 00:14:20.000]  .
[00:14:20.000 --> 00:14:20.140]   Yeah
[00:14:20.140 --> 00:14:20.210]  ,
[00:14:20.210 --> 00:14:20.320]   you
[00:14:20.320 --> 00:14:20.500]   don
[00:14:20.500 --> 00:14:20.500]  't
[00:14:20.500 --> 00:14:20.640]   find
[00:14:20.640 --> 00:14:20.780]   that
[00:14:20.780 --> 00:14:20.910]   that
[00:14:20.910 --> 00:14:21.060]   kind
[00:14:21.060 --> 00:14:21.130]   of
[00:14:21.130 --> 00:14:21.350]   takes
[00:14:21.350 --> 00:14:21.380]   up
[00:14:21.380 --> 00:14:21.490]   the
[00:14:21.490 --> 00:14:21.820]   bandwidth
[00:14:21.820 --> 00:14:22.000]  .
[00:14:22.000 --> 00:14:22.050]   I
[00:14:22.050 --> 00:14:22.320]   guess
[00:14:22.320 --> 00:14:22.670]   you
[00:14:22.670 --> 00:14:22.720]   both
[00:14:22.720 --> 00:14:22.890]   got
[00:14:22.890 --> 00:14:23.170]   great
[00:14:23.170 --> 00:14:23.790]   connections
[00:14:23.790 --> 00:14:24.000]  .
[00:14:24.000 --> 00:14:24.300]   Yeah
[00:14:24.300 --> 00:14:24.590]  ,
[00:14:24.590 --> 00:14:24.680]   you
[00:14:24.680 --> 00:14:24.980]   know
[00:14:24.980 --> 00:14:25.130]  ,
[00:14:25.130 --> 00:14:25.200]   I
[00:14:25.200 --> 00:14:25.350]   do
[00:14:25.350 --> 00:14:25.730]   video
[00:14:25.730 --> 00:14:26.000]  .
[00:14:26.000 --> 00:14:26.070]   I
[00:14:26.070 --> 00:14:26.370]   feel
[00:14:26.370 --> 00:14:26.750]   weird
[00:14:26.750 --> 00:14:27.000]  .
[00:14:27.000 --> 00:14:27.250]   I
[00:14:27.250 --> 00:14:27.410]   feel
[00:14:27.410 --> 00:14:27.670]   like
[00:14:27.670 --> 00:14:27.770]   I
[00:14:27.770 --> 00:14:27.840]  'm
[00:14:27.840 --> 00:14:28.200]   blind
[00:14:28.200 --> 00:14:28.470]   when
[00:14:28.470 --> 00:14:28.540]   I
[00:14:28.540 --> 00:14:28.890]   don
[00:14:28.890 --> 00:14:29.020]  't
[00:14:29.020 --> 00:14:29.170]   have
[00:14:29.170 --> 00:14:29.240]   a
[00:14:29.240 --> 00:14:29.590]   video
[00:14:29.590 --> 00:14:30.300]   connection
[00:14:30.300 --> 00:14:30.500]   and
[00:14:30.500 --> 00:14:30.570]   I
[00:14:30.570 --> 00:14:31.130]  'm
[00:14:31.130 --> 00:14:31.200]   talking
[00:14:31.200 --> 00:14:31.370]   to
[00:14:31.370 --> 00:14:31.550]   him
[00:14:31.550 --> 00:14:31.760]   now
[00:14:31.760 --> 00:14:32.000]  .
[00:14:32.000 --> 00:14:32.050]   I
[00:14:32.050 --> 00:14:32.160]  'm
[00:14:32.160 --> 00:14:32.450]   like
[00:14:32.450 --> 00:14:32.490]  ,
[00:14:32.490 --> 00:14:32.710]   yeah
[00:14:32.710 --> 00:14:32.900]  ,
[00:14:32.900 --> 00:14:33.210]   because
[00:14:33.210 --> 00:14:33.250]   I
[00:14:33.250 --> 00:14:33.520]   got
[00:14:33.520 --> 00:14:33.560]   so
[00:14:33.560 --> 00:14:33.790]   used
[00:14:33.790 --> 00:14:33.850]   to
[00:14:33.850 --> 00:14:34.120]   doing
[00:14:34.120 --> 00:14:34.230]   it
[00:14:34.230 --> 00:14:34.460]   with
[00:14:34.460 --> 00:14:34.780]   Curtis
[00:14:34.780 --> 00:14:35.000]  .
[00:14:35.000 --> 00:14:35.590]   Curtis
[00:14:35.590 --> 00:14:36.080]   works
[00:14:36.080 --> 00:14:36.270]  ,
[00:14:36.270 --> 00:14:36.470]   he
[00:14:36.470 --> 00:14:36.660]  's
[00:14:36.660 --> 00:14:37.100]   sort
[00:14:37.100 --> 00:14:37.260]   of
[00:14:37.260 --> 00:14:37.480]   in
[00:14:37.480 --> 00:14:38.050]   charge
[00:14:38.050 --> 00:14:38.250]   of
[00:14:38.250 --> 00:14:39.540]   development
[00:14:39.540 --> 00:14:39.950]   at
[00:14:39.950 --> 00:14:40.000]   Uber
[00:14:40.000 --> 00:14:40.000]  .
[00:14:40.000 --> 00:14:40.190]   And
[00:14:40.190 --> 00:14:40.320]   he
[00:14:40.320 --> 00:14:40.500]   and
[00:14:40.500 --> 00:14:40.560]   I
[00:14:40.560 --> 00:14:40.680]  ,
[00:14:40.680 --> 00:14:41.030]   every
[00:14:41.030 --> 00:14:41.240]   time
[00:14:41.240 --> 00:14:41.360]   we
[00:14:41.360 --> 00:14:41.610]   talk
[00:14:41.610 --> 00:14:41.730]  ,
[00:14:41.730 --> 00:14:41.850]   we
[00:14:41.850 --> 00:14:42.110]   talk
[00:14:42.110 --> 00:14:42.410]   using
[00:14:42.410 --> 00:14:42.720]   video
[00:14:42.720 --> 00:14:43.000]  .
[00:14:43.000 --> 00:14:43.140]   So
[00:14:43.140 --> 00:14:43.210]   I
[00:14:43.210 --> 00:14:43.430]  've
[00:14:43.430 --> 00:14:43.740]   just
[00:14:43.740 --> 00:14:44.150]   gotten
[00:14:44.150 --> 00:14:44.480]   used
[00:14:44.480 --> 00:14:44.730]   to
[00:14:44.730 --> 00:14:44.760]   it
[00:14:44.760 --> 00:14:45.000]  .
[00:14:45.000 --> 00:14:45.150]   Now
[00:14:45.150 --> 00:14:45.330]   it
[00:14:45.330 --> 00:14:45.520]   just
[00:14:45.520 --> 00:14:45.740]   feels
[00:14:45.740 --> 00:14:45.950]   weird
[00:14:45.950 --> 00:14:46.100]   not
[00:14:46.100 --> 00:14:46.200]   to
[00:14:46.200 --> 00:14:46.350]   see
[00:14:46.350 --> 00:14:46.520]   the
[00:14:46.520 --> 00:14:46.890]   person
[00:14:46.890 --> 00:14:47.000]  .
[00:14:47.000 --> 00:14:47.000]  
[00:14:47.000 --> 00:14:47.090]   So
[00:14:47.090 --> 00:14:47.250]   does
[00:14:47.250 --> 00:14:47.380]   the
[00:14:47.380 --> 00:14:47.690]   podcast
[00:14:47.690 --> 00:14:47.760]   we
[00:14:47.760 --> 00:14:47.940]  're
[00:14:47.940 --> 00:14:48.170]   doing
[00:14:48.170 --> 00:14:48.310]   right
[00:14:48.310 --> 00:14:48.440]   now
[00:14:48.440 --> 00:14:48.610]   feel
[00:14:48.610 --> 00:14:48.820]   weird
[00:14:48.820 --> 00:14:49.000]  ?
[00:14:49.000 --> 00:14:49.100]   Yeah
[00:14:49.100 --> 00:14:49.140]  ,
[00:14:49.140 --> 00:14:49.160]   I
[00:14:49.160 --> 00:14:49.230]   don
[00:14:49.230 --> 00:14:49.370]  't
[00:14:49.370 --> 00:14:49.430]   know
[00:14:49.430 --> 00:14:49.440]   why
[00:14:49.440 --> 00:14:49.510]   you
[00:14:49.510 --> 00:14:49.580]  're
[00:14:49.580 --> 00:14:49.720]   always
[00:14:49.720 --> 00:14:49.860]   hiding
[00:14:49.860 --> 00:14:50.000]  .
[00:14:50.000 --> 00:14:50.260]   Every
[00:14:50.260 --> 00:14:50.420]   time
[00:14:50.420 --> 00:14:50.460]   I
[00:14:50.460 --> 00:14:50.540]  'm
[00:14:50.540 --> 00:14:50.750]   like
[00:14:50.750 --> 00:14:50.830]  ,
[00:14:50.830 --> 00:14:50.970]   hey
[00:14:50.970 --> 00:14:51.050]  ,
[00:14:51.050 --> 00:14:51.280]   just
[00:14:51.280 --> 00:14:51.440]   show
[00:14:51.440 --> 00:14:51.630]   your
[00:14:51.630 --> 00:14:51.820]   face
[00:14:51.820 --> 00:14:52.000]  .
[00:14:52.000 --> 00:14:52.110]   You
[00:14:52.110 --> 00:14:52.260]  're
[00:14:52.260 --> 00:14:52.370]   like
[00:14:52.370 --> 00:14:52.440]  ,
[00:14:52.440 --> 00:14:52.510]   oh
[00:14:52.510 --> 00:14:52.580]  ,
[00:14:52.580 --> 00:14:52.650]   no
[00:14:52.650 --> 00:14:52.720]  ,
[00:14:52.720 --> 00:14:52.790]   no
[00:14:52.790 --> 00:14:52.880]  ,
[00:14:52.880 --> 00:14:52.930]   no
[00:14:52.930 --> 00:14:53.000]  ,
[00:14:53.000 --> 00:14:53.080]   no
[00:14:53.080 --> 00:14:53.180]   one
[00:14:53.180 --> 00:14:53.260]  's
[00:14:53.260 --> 00:14:53.430]   going
[00:14:53.430 --> 00:14:53.500]   to
[00:14:53.500 --> 00:14:53.650]   look
[00:14:53.650 --> 00:14:53.720]   at
[00:14:53.720 --> 00:14:53.790]   me
[00:14:53.790 --> 00:14:54.000]  .
[00:14:54.000 --> 00:14:54.040]   I
[00:14:54.040 --> 00:14:54.130]  'm
[00:14:54.130 --> 00:14:54.320]   like
[00:14:54.320 --> 00:14:54.400]  ,
[00:14:54.400 --> 00:14:54.610]   what
[00:14:54.610 --> 00:14:54.710]   are
[00:14:54.710 --> 00:14:54.840]   you
[00:14:54.840 --> 00:14:55.000]  ?
[00:14:55.000 --> 00:14:55.240]   That
[00:14:55.240 --> 00:14:55.360]  's
[00:14:55.360 --> 00:14:55.780]   because
[00:14:55.780 --> 00:14:55.840]   I
[00:14:55.840 --> 00:14:56.020]  've
[00:14:56.020 --> 00:14:56.380]   always
[00:14:56.380 --> 00:14:56.480]   in
[00:14:56.480 --> 00:14:56.740]   my
[00:14:56.740 --> 00:14:56.740]   PJ
[00:14:56.740 --> 00:14:57.000]  s
[00:14:57.000 --> 00:14:57.000]  .
[00:14:57.000 --> 00:14:57.110]   You
[00:14:57.110 --> 00:14:57.220]  're
[00:14:57.220 --> 00:14:57.330]   not
[00:14:57.330 --> 00:14:57.550]   always
[00:14:57.550 --> 00:14:57.620]   in
[00:14:57.620 --> 00:14:57.760]   your
[00:14:57.760 --> 00:14:57.830]   PJ
[00:14:57.830 --> 00:14:57.860]  s
[00:14:57.860 --> 00:14:58.000]  .
[00:14:58.000 --> 00:14:58.160]   There
[00:14:58.160 --> 00:14:58.220]  's
[00:14:58.220 --> 00:14:58.510]   something
[00:14:58.510 --> 00:14:58.640]   else
[00:14:58.640 --> 00:14:58.830]   going
[00:14:58.830 --> 00:14:58.860]   on
[00:14:58.860 --> 00:14:59.000]  .
[00:14:59.000 --> 00:14:59.040]   I
[00:14:59.040 --> 00:14:59.180]   don
[00:14:59.180 --> 00:14:59.270]  't
[00:14:59.270 --> 00:14:59.460]   know
[00:14:59.460 --> 00:14:59.650]   what
[00:14:59.650 --> 00:14:59.760]   it
[00:14:59.760 --> 00:14:59.830]   is
[00:14:59.830 --> 00:15:00.000]  .
[00:15:00.000 --> 00:15:00.120]   But
[00:15:00.120 --> 00:15:00.200]  ,
[00:15:00.200 --> 00:15:00.380]   you
[00:15:00.380 --> 00:15:00.480]   know
[00:15:00.480 --> 00:15:00.570]  ,
[00:15:00.570 --> 00:15:00.680]   you
[00:15:00.680 --> 00:15:00.800]  're
[00:15:00.800 --> 00:15:00.960]   like
[00:15:00.960 --> 00:15:01.040]  ,
[00:15:01.040 --> 00:15:01.160]   put
[00:15:01.160 --> 00:15:01.190]   a
[00:15:01.190 --> 00:15:01.450]   bag
[00:15:01.450 --> 00:15:01.480]   over
[00:15:01.480 --> 00:15:01.640]   your
[00:15:01.640 --> 00:15:01.880]   head
[00:15:01.880 --> 00:15:02.000]  .
[00:15:02.000 --> 00:15:02.180]   Don
[00:15:02.180 --> 00:15:02.300]  't
[00:15:02.300 --> 00:15:02.550]   look
[00:15:02.550 --> 00:15:02.670]   at
[00:15:02.670 --> 00:15:02.790]   me
[00:15:02.790 --> 00:15:03.000]  .
[00:15:03.000 --> 00:15:04.080]   Nobody
[00:15:04.080 --> 00:15:04.750]   look
[00:15:04.750 --> 00:15:05.100]   at
[00:15:05.100 --> 00:15:05.450]   me
[00:15:05.450 --> 00:15:06.000]  .
[00:15:06.000 --> 00:15:06.230]   Well
[00:15:06.230 --> 00:15:06.340]  ,
[00:15:06.340 --> 00:15:06.630]   that
[00:15:06.630 --> 00:15:06.680]  's
[00:15:06.680 --> 00:15:06.850]   not
[00:15:06.850 --> 00:15:07.140]   going
[00:15:07.140 --> 00:15:07.250]   to
[00:15:07.250 --> 00:15:07.360]   be
[00:15:07.360 --> 00:15:07.590]   true
[00:15:07.590 --> 00:15:07.700]   at
[00:15:07.700 --> 00:15:07.870]   the
[00:15:07.870 --> 00:15:08.160]   event
[00:15:08.160 --> 00:15:08.270]   we
[00:15:08.270 --> 00:15:08.440]  're
[00:15:08.440 --> 00:15:08.790]   doing
[00:15:08.790 --> 00:15:09.000]  .
[00:15:09.000 --> 00:15:09.250]   Yeah
[00:15:09.250 --> 00:15:09.370]  ,
[00:15:09.370 --> 00:15:09.550]   you
[00:15:09.550 --> 00:15:09.730]   can
[00:15:09.730 --> 00:15:09.850]  't
[00:15:09.850 --> 00:15:10.220]   really
[00:15:10.220 --> 00:15:10.450]   hide
[00:15:10.450 --> 00:15:10.480]   there
[00:15:10.480 --> 00:15:11.000]  .
[00:15:11.000 --> 00:15:11.240]   That
[00:15:11.240 --> 00:15:11.330]  's
[00:15:11.330 --> 00:15:11.610]   going
[00:15:11.610 --> 00:15:11.720]   to
[00:15:11.720 --> 00:15:11.880]   be
[00:15:11.880 --> 00:15:11.910]   a
[00:15:11.910 --> 00:15:12.050]   lot
[00:15:12.050 --> 00:15:12.170]   of
[00:15:12.170 --> 00:15:12.340]   fun
[00:15:12.340 --> 00:15:12.440]  ,
[00:15:12.440 --> 00:15:12.690]   I
[00:15:12.690 --> 00:15:12.770]   think
[00:15:12.770 --> 00:15:13.000]  .
[00:15:13.000 --> 00:15:13.300]   That
[00:15:13.300 --> 00:15:13.590]   will
[00:15:13.590 --> 00:15:13.800]   be
[00:15:13.800 --> 00:15:14.000]  .
[00:15:14.000 --> 00:15:14.000]  
[00:15:14.000 --> 00:15:14.240]   Let
[00:15:14.240 --> 00:15:14.400]   me
[00:15:14.400 --> 00:15:14.870]   show
[00:15:14.870 --> 00:15:14.960]   you
[00:15:14.960 --> 00:15:15.280]   this
[00:15:15.280 --> 00:15:15.480]  ,
[00:15:15.480 --> 00:15:16.000]   okay
[00:15:16.000 --> 00:15:16.000]  ?
[00:15:16.000 --> 00:15:16.260]   With
[00:15:16.260 --> 00:15:16.380]   this
[00:15:16.380 --> 00:15:16.620]   outs
[00:15:16.620 --> 00:15:16.910]  ourcing
[00:15:16.910 --> 00:15:17.000]  ,
[00:15:17.000 --> 00:15:17.160]   with
[00:15:17.160 --> 00:15:17.320]   this
[00:15:17.320 --> 00:15:17.440]   guy
[00:15:17.440 --> 00:15:17.600]   you
[00:15:17.600 --> 00:15:17.680]  're
[00:15:17.680 --> 00:15:17.880]   using
[00:15:17.880 --> 00:15:18.000]  ,
[00:15:18.000 --> 00:15:18.140]   I
[00:15:18.140 --> 00:15:18.510]   mean
[00:15:18.510 --> 00:15:19.000]  ,
[00:15:19.000 --> 00:15:19.160]   are
[00:15:19.160 --> 00:15:19.520]   you
[00:15:19.520 --> 00:15:19.850]   planning
[00:15:19.850 --> 00:15:20.000]   on
[00:15:20.000 --> 00:15:21.060]   having
[00:15:21.060 --> 00:15:21.170]   like
[00:15:21.170 --> 00:15:21.250]   the
[00:15:21.250 --> 00:15:21.430]   first
[00:15:21.430 --> 00:15:21.600]   two
[00:15:21.600 --> 00:15:21.610]   or
[00:15:21.610 --> 00:15:21.790]   three
[00:15:21.790 --> 00:15:22.000]   weeks
[00:15:22.000 --> 00:15:22.110]   as
[00:15:22.110 --> 00:15:22.330]   kind
[00:15:22.330 --> 00:15:22.440]   of
[00:15:22.440 --> 00:15:22.490]   a
[00:15:22.490 --> 00:15:22.820]   launch
[00:15:22.820 --> 00:15:23.000]   pad
[00:15:23.000 --> 00:15:23.000]  ?
[00:15:23.000 --> 00:15:23.080]   So
[00:15:23.080 --> 00:15:23.310]   after
[00:15:23.310 --> 00:15:23.460]   two
[00:15:23.460 --> 00:15:23.510]   or
[00:15:23.510 --> 00:15:23.730]   three
[00:15:23.730 --> 00:15:24.030]   weeks
[00:15:24.030 --> 00:15:24.070]   of
[00:15:24.070 --> 00:15:24.200]   kind
[00:15:24.200 --> 00:15:24.280]   of
[00:15:24.280 --> 00:15:24.590]   working
[00:15:24.590 --> 00:15:25.000]   together
[00:15:25.000 --> 00:15:25.000]  ,
[00:15:25.000 --> 00:15:25.070]   he
[00:15:25.070 --> 00:15:25.180]  'll
[00:15:25.180 --> 00:15:25.320]   know
[00:15:25.320 --> 00:15:25.430]   the
[00:15:25.430 --> 00:15:25.760]   framework
[00:15:25.760 --> 00:15:25.830]   so
[00:15:25.830 --> 00:15:26.000]   well
[00:15:26.000 --> 00:15:26.250]   and
[00:15:26.250 --> 00:15:26.580]   your
[00:15:26.580 --> 00:15:27.000]   style
[00:15:27.000 --> 00:15:27.150]   of
[00:15:27.150 --> 00:15:27.530]   doing
[00:15:27.530 --> 00:15:28.000]   things
[00:15:28.000 --> 00:15:28.330]   that
[00:15:28.330 --> 00:15:28.490]   he
[00:15:28.490 --> 00:15:29.110]   should
[00:15:29.110 --> 00:15:29.140]   be
[00:15:29.140 --> 00:15:29.470]   able
[00:15:29.470 --> 00:15:29.630]   to
[00:15:29.630 --> 00:15:29.790]   go
[00:15:29.790 --> 00:15:30.040]   off
[00:15:30.040 --> 00:15:30.260]   on
[00:15:30.260 --> 00:15:30.450]   his
[00:15:30.450 --> 00:15:30.700]   own
[00:15:30.700 --> 00:15:31.000]  ?
[00:15:31.000 --> 00:15:31.210]   Yeah
[00:15:31.210 --> 00:15:31.290]  ,
[00:15:31.290 --> 00:15:31.350]   that
[00:15:31.350 --> 00:15:31.420]  's
[00:15:31.420 --> 00:15:31.560]   what
[00:15:31.560 --> 00:15:31.620]   I
[00:15:31.620 --> 00:15:31.660]  'm
[00:15:31.660 --> 00:15:31.870]   hoping
[00:15:31.870 --> 00:15:32.000]  .
[00:15:32.000 --> 00:15:32.070]   Is
[00:15:32.070 --> 00:15:32.210]   that
[00:15:32.210 --> 00:15:32.460]   what
[00:15:32.460 --> 00:15:32.570]   you
[00:15:32.570 --> 00:15:32.650]  're
[00:15:32.650 --> 00:15:32.900]   thinking
[00:15:32.900 --> 00:15:33.000]  ?
[00:15:33.000 --> 00:15:33.130]   Yeah
[00:15:33.130 --> 00:15:33.190]  ,
[00:15:33.190 --> 00:15:33.320]   that
[00:15:33.320 --> 00:15:33.510]  's
[00:15:33.510 --> 00:15:33.540]   what
[00:15:33.540 --> 00:15:33.600]   I
[00:15:33.600 --> 00:15:33.610]  'm
[00:15:33.610 --> 00:15:33.860]   thinking
[00:15:33.860 --> 00:15:34.000]  .
[00:15:34.000 --> 00:15:34.190]   Yeah
[00:15:34.190 --> 00:15:34.280]  ,
[00:15:34.280 --> 00:15:34.470]   that
[00:15:34.470 --> 00:15:34.690]   might
[00:15:34.690 --> 00:15:34.850]   be
[00:15:34.850 --> 00:15:34.970]   a
[00:15:34.970 --> 00:15:35.050]   good
[00:15:35.050 --> 00:15:35.280]   way
[00:15:35.280 --> 00:15:35.300]   to
[00:15:35.300 --> 00:15:35.450]   get
[00:15:35.450 --> 00:15:35.600]   him
[00:15:35.600 --> 00:15:36.000]   started
[00:15:36.000 --> 00:15:36.000]  .
[00:15:36.000 --> 00:15:36.340]   Because
[00:15:36.340 --> 00:15:36.490]   not
[00:15:36.490 --> 00:15:36.690]   only
[00:15:36.690 --> 00:15:36.890]   that
[00:15:36.890 --> 00:15:37.000]  ,
[00:15:37.000 --> 00:15:37.130]   I
[00:15:37.130 --> 00:15:37.730]   mean
[00:15:37.730 --> 00:15:38.040]  ,
[00:15:38.040 --> 00:15:38.060]   if
[00:15:38.060 --> 00:15:38.190]   they
[00:15:38.190 --> 00:15:38.290]  're
[00:15:38.290 --> 00:15:38.420]   kind
[00:15:38.420 --> 00:15:38.480]   of
[00:15:38.480 --> 00:15:38.810]   working
[00:15:38.810 --> 00:15:38.850]   with
[00:15:38.850 --> 00:15:39.000]   you
[00:15:39.000 --> 00:15:39.450]   and
[00:15:39.450 --> 00:15:39.900]   you
[00:15:39.900 --> 00:15:40.350]   don
[00:15:40.350 --> 00:15:40.640]  't
[00:15:40.640 --> 00:15:41.240]   get
[00:15:41.240 --> 00:15:41.420]   a
[00:15:41.420 --> 00:15:42.000]   sense
[00:15:42.000 --> 00:15:42.130]   that
[00:15:42.130 --> 00:15:42.260]   they
[00:15:42.260 --> 00:15:42.460]   really
[00:15:42.460 --> 00:15:42.790]   understand
[00:15:42.790 --> 00:15:42.920]   what
[00:15:42.920 --> 00:15:43.000]  's
[00:15:43.000 --> 00:15:43.000]   going
[00:15:43.000 --> 00:15:43.000]   on
[00:15:43.000 --> 00:15:43.000]  
[00:15:43.000 --> 00:15:43.170]   or
[00:15:43.170 --> 00:15:43.540]   they
[00:15:43.540 --> 00:15:43.760]   don
[00:15:43.760 --> 00:15:43.930]  't
[00:15:43.930 --> 00:15:44.270]   have
[00:15:44.270 --> 00:15:44.950]   anything
[00:15:44.950 --> 00:15:45.120]   to
[00:15:45.120 --> 00:15:45.990]   contribute
[00:15:45.990 --> 00:15:46.000]  ,
[00:15:46.000 --> 00:15:46.410]   then
[00:15:46.410 --> 00:15:46.720]   you
[00:15:46.720 --> 00:15:47.020]   can
[00:15:47.020 --> 00:15:47.690]   just
[00:15:47.690 --> 00:15:47.750]   cut
[00:15:47.750 --> 00:15:47.940]   it
[00:15:47.940 --> 00:15:48.390]  ,
[00:15:48.390 --> 00:15:48.820]   right
[00:15:48.820 --> 00:15:49.000]  ?
[00:15:49.000 --> 00:15:49.150]   It
[00:15:49.150 --> 00:15:49.400]   might
[00:15:49.400 --> 00:15:49.630]   give
[00:15:49.630 --> 00:15:49.800]   you
[00:15:49.800 --> 00:15:49.850]   a
[00:15:49.850 --> 00:15:50.200]   better
[00:15:50.200 --> 00:15:50.490]   sense
[00:15:50.490 --> 00:15:50.780]   of
[00:15:50.780 --> 00:15:51.000]   things
[00:15:51.000 --> 00:15:51.000]  .
[00:15:51.000 --> 00:15:51.170]   And
[00:15:51.170 --> 00:15:51.400]   also
[00:15:51.400 --> 00:15:51.570]   you
[00:15:51.570 --> 00:15:51.740]   can
[00:15:51.740 --> 00:15:52.300]   establish
[00:15:52.300 --> 00:15:52.330]   a
[00:15:52.330 --> 00:15:53.270]   relationship
[00:15:53.270 --> 00:15:53.270]   there
[00:15:53.270 --> 00:15:53.360]  ,
[00:15:53.360 --> 00:15:53.700]   you
[00:15:53.700 --> 00:15:53.780]   know
[00:15:53.780 --> 00:15:54.000]  ?
[00:15:54.000 --> 00:15:54.160]   Yeah
[00:15:54.160 --> 00:15:54.220]  ,
[00:15:54.220 --> 00:15:54.490]   exactly
[00:15:54.490 --> 00:15:54.560]  ,
[00:15:54.560 --> 00:15:54.750]   which
[00:15:54.750 --> 00:15:54.820]   is
[00:15:54.820 --> 00:15:54.970]   also
[00:15:54.970 --> 00:15:55.120]   much
[00:15:55.120 --> 00:15:55.400]   better
[00:15:55.400 --> 00:15:55.420]  ,
[00:15:55.420 --> 00:15:55.570]   much
[00:15:55.570 --> 00:15:55.800]   better
[00:15:55.800 --> 00:15:56.000]  .
[00:15:56.000 --> 00:15:56.210]   Which
[00:15:56.210 --> 00:15:56.450]   I
[00:15:56.450 --> 00:15:56.460]   think
[00:15:56.460 --> 00:15:56.580]  ,
[00:15:56.580 --> 00:15:56.620]   by
[00:15:56.620 --> 00:15:56.760]   the
[00:15:56.760 --> 00:15:56.880]   way
[00:15:56.880 --> 00:15:57.040]  ,
[00:15:57.040 --> 00:15:57.230]   would
[00:15:57.230 --> 00:15:57.510]   happen
[00:15:57.510 --> 00:15:57.700]   more
[00:15:57.700 --> 00:15:58.000]   easily
[00:15:58.000 --> 00:15:58.110]   if
[00:15:58.110 --> 00:15:58.280]   you
[00:15:58.280 --> 00:15:58.750]   actually
[00:15:58.750 --> 00:15:58.920]   had
[00:15:58.920 --> 00:15:58.970]   a
[00:15:58.970 --> 00:15:59.260]   voice
[00:15:59.260 --> 00:16:00.060]   conversation
[00:16:00.060 --> 00:16:00.210]   as
