
[00:00:00.000 --> 00:00:00.230]  
[00:00:00.230 --> 00:00:00.770]   This
[00:26:51.160 --> 00:26:51.430]   really
[00:26:51.430 --> 00:26:52.170]   interesting
[00:26:52.170 --> 00:26:52.570]   things
[00:26:52.570 --> 00:26:52.770]   you
[00:26:52.770 --> 00:26:53.110]   could
[00:26:53.110 --> 00:26:53.320]   do
[00:26:53.320 --> 00:26:53.540]   with
[00:26:53.540 --> 00:26:53.650]   the
[00:26:53.650 --> 00:26:53.840]   disp
[00:26:53.840 --> 00:26:54.170]  atching
[00:26:54.170 --> 00:26:54.320]  .
[00:26:54.320 --> 00:26:54.620]   Prior
[00:26:54.620 --> 00:26:54.800]  ity
[00:26:54.800 --> 00:26:54.980]   que
[00:26:54.980 --> 00:26:55.220]  uing
[00:26:55.220 --> 00:26:55.400]   and
[00:26:55.400 --> 00:26:56.100]   predictive
[00:26:56.100 --> 00:26:56.130]  ,
[00:26:56.130 --> 00:26:56.310]   you
[00:26:56.310 --> 00:26:56.550]   know
[00:26:56.550 --> 00:26:56.670]  ,
[00:26:56.670 --> 00:26:57.100]   disp
[00:26:57.100 --> 00:26:57.340]  atching
[00:26:57.340 --> 00:26:57.520]   and
[00:26:57.520 --> 00:26:57.700]   all
[00:26:57.700 --> 00:26:57.960]   that
[00:26:57.960 --> 00:26:58.240]   stuff
[00:26:58.240 --> 00:26:58.520]  .
[00:26:58.520 --> 00:26:58.730]   Are
[00:26:58.730 --> 00:26:58.940]   you
[00:26:58.940 --> 00:26:59.500]   building
[00:26:59.500 --> 00:26:59.640]   an
[00:26:59.640 --> 00:26:59.850]   API
[00:26:59.850 --> 00:27:00.060]   for
[00:27:00.060 --> 00:27:00.340]   it
[00:27:00.340 --> 00:27:00.620]   as
[00:27:00.620 --> 00:27:00.670]   well
[00:27:00.670 --> 00:27:00.840]  ?
[00:27:00.840 --> 00:27:01.410]   Yeah
[00:27:01.410 --> 00:27:01.840]  .
[00:27:01.840 --> 00:27:02.290]   Well
[00:27:02.290 --> 00:27:02.350]  ,
[00:27:02.350 --> 00:27:02.670]   there
[00:27:02.670 --> 00:27:02.820]  's
[00:27:02.820 --> 00:27:02.970]   an
[00:27:02.970 --> 00:27:03.190]   API
[00:27:03.190 --> 00:27:03.340]  ,
[00:27:03.340 --> 00:27:03.490]   an
[00:27:03.490 --> 00:27:04.090]   internal
[00:27:04.090 --> 00:27:04.360]   API
[00:27:04.360 --> 00:27:04.460]   to
[00:27:04.460 --> 00:27:04.610]   be
[00:27:04.610 --> 00:27:04.910]   used
[00:27:04.910 --> 00:27:05.060]   by
[00:27:05.060 --> 00:27:05.280]   the
[00:27:05.280 --> 00:27:05.580]   apps
[00:27:05.580 --> 00:27:05.880]  .
[00:27:05.880 --> 00:27:06.450]   Okay
[00:27:06.450 --> 00:27:06.880]  .
[00:27:06.880 --> 00:27:06.980]   So
[00:27:06.980 --> 00:27:07.140]   you
[00:27:07.140 --> 00:27:07.300]  're
[00:27:07.300 --> 00:27:07.460]   not
[00:27:07.460 --> 00:27:07.880]   exposing
[00:27:07.880 --> 00:27:08.090]   that
[00:27:08.090 --> 00:27:08.250]   API
[00:27:08.250 --> 00:27:08.510]   yet
[00:27:08.510 --> 00:27:08.600]  ?
[00:27:08.600 --> 00:27:08.800]   Maybe
[00:27:08.800 --> 00:27:09.110]   thinking
[00:27:09.110 --> 00:27:09.310]   about
[00:27:09.310 --> 00:27:09.600]   that
[00:27:09.600 --> 00:27:09.600]  ?
[00:27:09.600 --> 00:27:09.660]   I
[00:27:09.660 --> 00:27:10.050]   don
[00:27:10.050 --> 00:27:10.080]  't
[00:27:10.080 --> 00:27:10.350]   know
[00:27:10.350 --> 00:27:10.600]  .
[00:27:10.600 --> 00:27:10.660]   We
[00:27:10.660 --> 00:27:10.830]   haven
[00:27:10.830 --> 00:27:10.900]  't
[00:27:10.900 --> 00:27:11.020]   even
[00:27:11.020 --> 00:27:11.220]   gotten
[00:27:11.220 --> 00:27:11.350]   that
[00:27:11.350 --> 00:27:11.450]   far
[00:27:11.450 --> 00:27:11.600]  .
[00:27:11.600 --> 00:27:11.640]   I
[00:27:11.640 --> 00:27:11.830]   mean
[00:27:11.830 --> 00:27:11.920]  ,
[00:27:11.920 --> 00:27:11.940]   I
[00:27:11.940 --> 00:27:12.150]   haven
[00:27:12.150 --> 00:27:12.230]  't
[00:27:12.230 --> 00:27:12.400]   even
[00:27:12.400 --> 00:27:12.570]   had
[00:27:12.570 --> 00:27:12.570]   a
[00:27:12.570 --> 00:27:13.100]   conversation
[00:27:13.100 --> 00:27:13.320]   about
[00:27:13.320 --> 00:27:13.400]   it
[00:27:13.400 --> 00:27:13.550]   and
[00:27:13.550 --> 00:27:13.610]   it
[00:27:13.610 --> 00:27:13.690]  's
[00:27:13.690 --> 00:27:13.820]   not
[00:27:13.820 --> 00:27:13.900]   my
[00:27:13.900 --> 00:27:14.210]   company
[00:27:14.210 --> 00:27:14.290]  ,
[00:27:14.290 --> 00:27:14.370]   so
[00:27:14.370 --> 00:27:14.410]   I
[00:27:14.410 --> 00:27:14.680]   can
[00:27:14.680 --> 00:27:14.880]  't
[00:27:14.880 --> 00:27:15.150]   say
[00:27:15.150 --> 00:27:15.500]   that
[00:27:15.500 --> 00:27:15.690]  's
[00:27:15.690 --> 00:27:16.050]   what
[00:27:16.050 --> 00:27:16.230]   we
[00:27:16.230 --> 00:27:16.500]  're
[00:27:16.500 --> 00:27:16.950]   going
[00:27:16.950 --> 00:27:17.130]   to
[00:27:17.130 --> 00:27:17.310]   do
[00:27:17.310 --> 00:27:17.640]  .
[00:27:17.640 --> 00:27:17.640]  
[00:27:17.640 --> 00:27:17.940]   You
[00:27:17.940 --> 00:27:18.340]   know
[00:27:18.340 --> 00:27:18.540]  ,
[00:27:18.540 --> 00:27:18.820]   but
[00:27:18.820 --> 00:27:19.440]   what
[00:27:19.440 --> 00:27:19.440]  's
[00:27:19.440 --> 00:27:20.040]   really
[00:27:20.040 --> 00:27:20.960]  ...
[00:27:20.960 --> 00:27:21.110]   So
[00:27:21.110 --> 00:27:21.490]   using
[00:27:21.490 --> 00:27:21.800]   Node
[00:27:21.800 --> 00:27:22.030]  .
[00:27:22.030 --> 00:27:22.180]  js
[00:27:22.180 --> 00:27:22.410]   has
[00:27:22.410 --> 00:27:22.720]   been
[00:27:22.720 --> 00:27:23.170]   really
[00:27:23.170 --> 00:27:23.500]   cool
[00:27:23.500 --> 00:27:23.760]  .
[00:27:23.760 --> 00:27:23.850]   It
[00:27:23.850 --> 00:27:23.920]  's
[00:27:23.920 --> 00:27:24.170]   really
[00:27:24.170 --> 00:27:24.630]   interesting
[00:27:24.630 --> 00:27:24.760]  .
[00:27:24.760 --> 00:27:24.830]   I
[00:27:24.830 --> 00:27:25.130]   mean
[00:27:25.130 --> 00:27:25.280]  ,
[00:27:25.280 --> 00:27:25.410]   I
[00:27:25.410 --> 00:27:25.650]   like
[00:27:25.650 --> 00:27:26.410]   JavaScript
[00:27:26.410 --> 00:27:26.870]   anyway
[00:27:26.870 --> 00:27:27.060]  ,
[00:27:27.060 --> 00:27:27.170]   so
[00:27:27.170 --> 00:27:27.320]   it
[00:27:27.320 --> 00:27:27.470]  's
[00:27:27.470 --> 00:27:27.700]   fun
[00:27:27.700 --> 00:27:27.880]   to
[00:27:27.880 --> 00:27:28.080]   use
[00:27:28.080 --> 00:27:28.370]   that
[00:27:28.370 --> 00:27:28.680]  .
[00:27:28.680 --> 00:27:28.800]   We
[00:27:28.800 --> 00:27:29.120]   spoke
[00:27:29.120 --> 00:27:29.420]   about
[00:27:29.420 --> 00:27:29.670]   that
[00:27:29.670 --> 00:27:29.730]   a
[00:27:29.730 --> 00:27:29.950]   lot
[00:27:29.950 --> 00:27:30.030]   in
[00:27:30.030 --> 00:27:30.210]   the
[00:27:30.210 --> 00:27:30.460]   last
[00:27:30.460 --> 00:27:30.710]   show
[00:27:30.710 --> 00:27:30.930]  ,
[00:27:30.930 --> 00:27:30.950]   so
[00:27:30.950 --> 00:27:30.980]   we
[00:27:30.980 --> 00:27:31.200]   probably
[00:27:31.200 --> 00:27:31.280]   don
[00:27:31.280 --> 00:27:31.330]  't
[00:27:31.330 --> 00:27:31.440]   need
[00:27:31.440 --> 00:27:31.490]   to
[00:27:31.490 --> 00:27:31.570]   get
[00:27:31.570 --> 00:27:31.670]   into
[00:27:31.670 --> 00:27:31.730]   it
[00:27:31.730 --> 00:27:31.880]   too
[00:27:31.880 --> 00:27:32.630]   much
[00:27:32.630 --> 00:27:32.880]  .
[00:27:32.880 --> 00:27:33.210]   Yeah
[00:27:33.210 --> 00:27:33.370]  ,
[00:27:33.370 --> 00:27:33.450]   I
[00:27:33.450 --> 00:27:33.510]   won
[00:27:33.510 --> 00:27:34.030]  't
[00:27:34.030 --> 00:27:34.120]  .
[00:27:34.120 --> 00:27:34.310]   But
[00:27:34.310 --> 00:27:34.500]   the
[00:27:34.500 --> 00:27:34.830]   other
[00:27:34.830 --> 00:27:35.160]   thing
[00:27:35.160 --> 00:27:35.270]   that
[00:27:35.270 --> 00:27:35.480]   I
[00:27:35.480 --> 00:27:35.980]  'm
[00:27:35.980 --> 00:27:36.130]   learning
[00:27:36.130 --> 00:27:36.260]   on
[00:27:36.260 --> 00:27:36.520]   this
[00:27:36.520 --> 00:27:36.980]   project
[00:27:36.980 --> 00:27:37.160]  ,
[00:27:37.160 --> 00:27:37.390]   something
[00:27:37.390 --> 00:27:37.410]   I
[00:27:37.410 --> 00:27:37.460]  'm
[00:27:37.460 --> 00:27:37.670]   starting
[00:27:37.670 --> 00:27:37.720]   to
[00:27:37.720 --> 00:27:37.790]   use
[00:27:37.790 --> 00:27:37.880]   is
[00:27:37.880 --> 00:27:38.330]   Git
[00:27:38.330 --> 00:27:38.880]  .
[00:27:38.880 --> 00:27:39.070]   Ah
[00:27:39.070 --> 00:27:39.480]  ,
[00:27:39.480 --> 00:27:39.570]   Git
[00:27:39.570 --> 00:27:39.880]  .
[00:27:39.880 --> 00:27:40.240]   Git
[00:27:40.240 --> 00:27:40.640]   is
[00:27:40.640 --> 00:27:41.330]   awesome
[00:27:41.330 --> 00:27:41.720]  .
[00:27:41.720 --> 00:27:42.590]   Yeah
[00:27:42.590 --> 00:27:42.720]  .
[00:27:42.720 --> 00:27:42.810]   I
[00:27:42.810 --> 00:27:42.900]  'm
[00:27:42.900 --> 00:27:43.330]   finally
[00:27:43.330 --> 00:27:43.450]   on
[00:27:43.450 --> 00:27:43.660]   the
[00:27:43.660 --> 00:27:43.810]   Git
[00:27:43.810 --> 00:27:44.060]   band
[00:27:44.060 --> 00:27:44.120]  w
[00:27:44.120 --> 00:27:44.600]  agon
[00:27:44.600 --> 00:27:44.600]  .
[00:27:44.600 --> 00:27:44.670]  
[00:27:44.670 --> 00:27:44.680]   I
[00:27:44.680 --> 00:27:45.000]   mean
[00:27:45.000 --> 00:27:45.160]  ,
[00:27:45.160 --> 00:27:45.350]   so
[00:27:45.350 --> 00:27:45.640]   have
[00:27:45.640 --> 00:27:45.880]   you
[00:27:45.880 --> 00:27:46.200]   done
[00:27:46.200 --> 00:27:46.520]   that
[00:27:46.520 --> 00:27:46.760]   one
[00:27:46.760 --> 00:27:47.210]   where
[00:27:47.210 --> 00:27:47.400]   you
[00:27:47.400 --> 00:27:47.720]   just
[00:27:47.720 --> 00:27:48.680]   basically
[00:27:48.680 --> 00:27:48.930]   can
[00:27:48.930 --> 00:27:49.000]   swap
[00:27:49.000 --> 00:27:49.240]   out
[00:27:49.240 --> 00:27:49.480]   the
[00:27:49.480 --> 00:27:49.880]   whole
[00:27:49.880 --> 00:27:50.360]   thing
[00:27:50.360 --> 00:27:50.520]   and
[00:27:50.520 --> 00:27:51.070]   just
[00:27:51.070 --> 00:27:51.070]   switch
[00:27:51.070 --> 00:27:51.400]   it
[00:27:51.400 --> 00:27:51.520]   over
[00:27:51.520 --> 00:27:51.560]   and
[00:27:51.560 --> 00:27:51.830]   then
[00:27:51.830 --> 00:27:51.940]   try
[00:27:51.940 --> 00:27:52.320]   another
[00:27:52.320 --> 00:27:52.650]   little
[00:27:52.650 --> 00:27:52.920]   thing
[00:27:52.920 --> 00:27:53.080]   and
[00:27:53.080 --> 00:27:53.300]   then
[00:27:53.300 --> 00:27:53.810]   switch
[00:27:53.810 --> 00:27:53.850]   them
[00:27:53.850 --> 00:27:54.080]   back
[00:27:54.080 --> 00:27:54.280]   and
[00:27:54.280 --> 00:27:54.950]   forth
[00:27:54.950 --> 00:27:55.280]  ?
[00:27:55.280 --> 00:27:55.380]   You
[00:27:55.380 --> 00:27:55.510]   know
[00:27:55.510 --> 00:27:55.570]  ,
[00:27:55.570 --> 00:27:55.600]   I
[00:27:55.600 --> 00:27:55.760]   just
[00:27:55.760 --> 00:27:55.960]   started
[00:27:55.960 --> 00:27:56.280]  ...
[00:27:56.280 --> 00:27:56.420]   In
[00:27:56.420 --> 00:27:56.760]   fact
[00:27:56.760 --> 00:27:56.850]  ,
[00:27:56.850 --> 00:27:56.990]   we
[00:27:56.990 --> 00:27:57.280]   just
[00:27:57.280 --> 00:27:57.780]   started
[00:27:57.780 --> 00:27:58.140]   using
[00:27:58.140 --> 00:27:58.350]   Git
[00:27:58.350 --> 00:27:58.640]   like
[00:27:58.640 --> 00:27:59.290]   yesterday
[00:27:59.290 --> 00:27:59.560]  .
[00:27:59.560 --> 00:27:59.820]   But
[00:27:59.820 --> 00:28:00.460]   because
[00:28:00.460 --> 00:28:00.610]   we
[00:28:00.610 --> 00:28:00.890]  're
[00:28:00.890 --> 00:28:01.070]   up
[00:28:01.070 --> 00:28:01.210]   in
[00:28:01.210 --> 00:28:01.650]   this
[00:28:01.650 --> 00:28:02.000]   point
[00:28:02.000 --> 00:28:02.240]  ,
[00:28:02.240 --> 00:28:02.250]   I
[00:28:02.250 --> 00:28:02.510]   had
[00:28:02.510 --> 00:28:02.860]   code
[00:28:02.860 --> 00:28:03.030]   on
[00:28:03.030 --> 00:28:03.200]   my
[00:28:03.200 --> 00:28:03.900]   computer
[00:28:03.900 --> 00:28:04.160]   and
[00:28:04.160 --> 00:28:04.690]   Curtis
[00:28:04.690 --> 00:28:05.140]   was
[00:28:05.140 --> 00:28:05.300]   kind
[00:28:05.300 --> 00:28:05.600]   of
[00:28:05.600 --> 00:28:05.940]   working
[00:28:05.940 --> 00:28:06.290]   through
[00:28:06.290 --> 00:28:06.440]   the
[00:28:06.440 --> 00:28:06.810]   existing
[00:28:06.810 --> 00:28:07.000]   code
[00:28:07.000 --> 00:28:07.190]   base
[00:28:07.190 --> 00:28:07.360]  .
[00:28:07.360 --> 00:28:07.450]   We
[00:28:07.450 --> 00:28:07.580]   had
[00:28:07.580 --> 00:28:07.840]   each
[00:28:07.840 --> 00:28:07.990]   taken
[00:28:07.990 --> 00:28:08.220]   snaps
[00:28:08.220 --> 00:28:08.400]  hots
[00:28:08.400 --> 00:28:08.490]   of
[00:28:08.490 --> 00:28:08.620]   the
[00:28:08.620 --> 00:28:08.980]   existing
[00:28:08.980 --> 00:28:09.160]   code
[00:28:09.160 --> 00:28:09.340]   base
[00:28:09.340 --> 00:28:09.470]   and
[00:28:09.470 --> 00:28:09.560]   we
[00:28:09.560 --> 00:28:09.850]   really
[00:28:09.850 --> 00:28:10.010]   hadn
[00:28:10.010 --> 00:28:10.100]  't
[00:28:10.100 --> 00:28:10.370]   gotten
[00:28:10.370 --> 00:28:10.720]   things
[00:28:10.720 --> 00:28:11.090]   set
[00:28:11.090 --> 00:28:11.350]   up
[00:28:11.350 --> 00:28:11.720]  .
[00:28:11.720 --> 00:28:11.910]   And
[00:28:11.910 --> 00:28:12.360]   finally
[00:28:12.360 --> 00:28:12.520]  ,
[00:28:12.520 --> 00:28:12.950]   neither
[00:28:12.950 --> 00:28:13.070]   of
[00:28:13.070 --> 00:28:13.200]   us
[00:28:13.200 --> 00:28:13.390]   had
[00:28:13.390 --> 00:28:13.660]   used
[00:28:13.660 --> 00:28:13.910]   Git
[00:28:13.910 --> 00:28:14.230]   before
[00:28:14.230 --> 00:28:14.480]  .
[00:28:14.480 --> 00:28:14.480]  
[00:28:14.480 --> 00:28:14.640]   We
[00:28:14.640 --> 00:28:14.830]   had
[00:28:14.830 --> 00:28:15.110]   both
[00:28:15.110 --> 00:28:15.390]   used
[00:28:15.390 --> 00:28:15.650]   Sub
[00:28:15.650 --> 00:28:16.100]  version
[00:28:16.100 --> 00:28:16.240]  ,
[00:28:16.240 --> 00:28:16.450]   but
[00:28:16.450 --> 00:28:16.660]   the
[00:28:16.660 --> 00:28:17.290]   existing
[00:28:17.290 --> 00:28:17.950]   developers
[00:28:17.950 --> 00:28:18.160]   had
[00:28:18.160 --> 00:28:18.370]   set
[00:28:18.370 --> 00:28:18.510]   up
[00:28:18.510 --> 00:28:18.610]   a
[00:28:18.610 --> 00:28:18.790]   Git
[00:28:18.790 --> 00:28:19.290]   account
[00:28:19.290 --> 00:28:19.430]  ,
[00:28:19.430 --> 00:28:19.570]   so
[00:28:19.570 --> 00:28:19.840]   we
[00:28:19.840 --> 00:28:20.080]   knew
[00:28:20.080 --> 00:28:20.220]   we
[00:28:20.220 --> 00:28:20.560]   needed
[00:28:20.560 --> 00:28:20.680]   to
[00:28:20.680 --> 00:28:20.980]   start
[00:28:20.980 --> 00:28:21.280]   using
[00:28:21.280 --> 00:28:21.460]   Git
[00:28:21.460 --> 00:28:21.680]  .
[00:28:21.680 --> 00:28:21.870]   And
[00:28:21.870 --> 00:28:22.140]   we
[00:28:22.140 --> 00:28:22.280]   both
[00:28:22.280 --> 00:28:22.670]   wanted
[00:28:22.670 --> 00:28:22.800]   to
[00:28:22.800 --> 00:28:22.930]  ,
[00:28:22.930 --> 00:28:23.060]   so
[00:28:23.060 --> 00:28:23.190]   we
[00:28:23.190 --> 00:28:23.650]   finally
[00:28:23.650 --> 00:28:23.850]   set
[00:28:23.850 --> 00:28:23.980]   it
[00:28:23.980 --> 00:28:24.110]   up
[00:28:24.110 --> 00:28:24.360]  .
[00:28:24.360 --> 00:28:24.510]   And
[00:28:24.510 --> 00:28:24.560]   I
[00:28:24.560 --> 00:28:24.760]   just
[00:28:24.760 --> 00:28:24.920]   did
[00:28:24.920 --> 00:28:25.060]   the
[00:28:25.060 --> 00:28:25.310]   basic
[00:28:25.310 --> 00:28:25.550]   pull
[00:28:25.550 --> 00:28:25.680]  .
[00:28:25.680 --> 00:28:25.800]   Are
[00:28:25.800 --> 00:28:25.920]   you
[00:28:25.920 --> 00:28:26.110]   using
[00:28:26.110 --> 00:28:26.320]   Smart
[00:28:26.320 --> 00:28:26.360]  G
[00:28:26.360 --> 00:28:26.460]  it
[00:28:26.460 --> 00:28:26.520]   or
[00:28:26.520 --> 00:28:26.640]   are
[00:28:26.640 --> 00:28:26.760]   you
[00:28:26.760 --> 00:28:26.960]   using
[00:28:26.960 --> 00:28:27.240]   Command
[00:28:27.240 --> 00:28:27.280]  L
[00:28:27.280 --> 00:28:27.420]  ine
[00:28:27.420 --> 00:28:27.560]  ?
[00:28:27.560 --> 00:28:27.600]   I
[00:28:27.600 --> 00:28:27.690]  'm
[00:28:27.690 --> 00:28:27.910]   using
[00:28:27.910 --> 00:28:28.220]   Command
[00:28:28.220 --> 00:28:28.260]  L
[00:28:28.260 --> 00:28:28.390]  ine
[00:28:28.390 --> 00:28:28.560]  .
[00:28:28.560 --> 00:28:28.720]   Oh
[00:28:28.720 --> 00:28:28.950]  ,
[00:28:28.950 --> 00:28:29.000]   I
[00:28:29.000 --> 00:28:29.660]   recommend
[00:28:29.660 --> 00:28:30.110]   Smart
[00:28:30.110 --> 00:28:30.130]  G
[00:28:30.130 --> 00:28:30.280]  it
[00:28:30.280 --> 00:28:30.560]  .
[00:28:30.560 --> 00:28:30.700]   It
[00:28:30.700 --> 00:28:30.820]  's
[00:28:30.820 --> 00:28:31.100]   very
[00:28:31.100 --> 00:28:31.330]   good
[00:28:31.330 --> 00:28:31.560]  .
[00:28:31.560 --> 00:28:31.690]   I
[00:28:31.690 --> 00:28:31.870]   mean
[00:28:31.870 --> 00:28:32.240]  ,
[00:28:32.240 --> 00:28:32.560]   basically
[00:28:32.560 --> 00:28:32.690]  ,
[00:28:32.690 --> 00:28:32.800]   if
[00:28:32.800 --> 00:28:33.030]   you
[00:28:33.030 --> 00:28:33.180]  're
[00:28:33.180 --> 00:28:33.430]   used
[00:28:33.430 --> 00:28:33.540]   to
[00:28:33.540 --> 00:28:33.800]   a
[00:28:33.800 --> 00:28:33.830]   Sub
[00:28:33.830 --> 00:28:34.240]  version
[00:28:34.240 --> 00:28:34.620]   client
[00:28:34.620 --> 00:28:34.740]  ,
[00:28:34.740 --> 00:28:35.060]   Smart
[00:28:35.060 --> 00:28:35.120]  G
[00:28:35.120 --> 00:28:35.240]  it
[00:28:35.240 --> 00:28:35.360]   is
[00:28:35.360 --> 00:28:35.930]   basically
[00:28:35.930 --> 00:28:36.120]   the
[00:28:36.120 --> 00:28:36.370]   same
[00:28:36.370 --> 00:28:36.840]   thing
[00:28:36.840 --> 00:28:37.040]  ,
[00:28:37.040 --> 00:28:37.240]   but
[00:28:37.240 --> 00:28:37.440]   you
[00:28:37.440 --> 00:28:37.780]   still
[00:28:37.780 --> 00:28:37.980]   get
[00:28:37.980 --> 00:28:38.310]   all
[00:28:38.310 --> 00:28:38.510]   of
[00:28:38.510 --> 00:28:38.550]   the
[00:28:38.550 --> 00:28:38.710]   Git
[00:28:38.710 --> 00:28:39.050]   extra
[00:28:39.050 --> 00:28:39.640]   stuff
[00:28:39.640 --> 00:28:39.640]  .
[00:28:39.640 --> 00:28:40.260]   Right
[00:28:40.260 --> 00:28:40.640]  .
[00:28:40.640 --> 00:28:41.260]   Right
[00:28:41.260 --> 00:28:41.640]  .
[00:28:41.640 --> 00:28:42.210]   Cool
[00:28:42.210 --> 00:28:42.640]  .
[00:28:42.640 --> 00:28:42.640]  
[00:28:42.640 --> 00:28:42.750]   So
[00:28:42.750 --> 00:28:42.790]   I
[00:28:42.790 --> 00:28:42.910]  'm
[00:28:42.910 --> 00:28:43.190]   using
[00:28:43.190 --> 00:28:43.350]   Git
[00:28:43.350 --> 00:28:43.460]  ,
[00:28:43.460 --> 00:28:43.620]   but
[00:28:43.620 --> 00:28:43.780]   all
[00:28:43.780 --> 00:28:43.830]   I
[00:28:43.830 --> 00:28:44.160]   needed
[00:28:44.160 --> 00:28:44.270]   to
[00:28:44.270 --> 00:28:44.380]   do
[00:28:44.380 --> 00:28:44.490]   is
[00:28:44.490 --> 00:28:44.710]   just
[00:28:44.710 --> 00:28:45.040]   commit
[00:28:45.040 --> 00:28:45.200]   and
[00:28:45.200 --> 00:28:45.360]   add
[00:28:45.360 --> 00:28:45.580]   some
[00:28:45.580 --> 00:28:45.860]   stuff
[00:28:45.860 --> 00:28:46.120]  .
[00:28:46.120 --> 00:28:46.260]   And
[00:28:46.260 --> 00:28:46.300]   I
[00:28:46.300 --> 00:28:46.540]   haven
[00:28:46.540 --> 00:28:46.630]  't
[00:28:46.630 --> 00:28:46.820]   done
[00:28:46.820 --> 00:28:46.960]   any
[00:28:46.960 --> 00:28:47.120]   mer
[00:28:47.120 --> 00:28:47.240]  ges
[00:28:47.240 --> 00:28:47.330]   or
[00:28:47.330 --> 00:28:47.610]   branch
[00:28:47.610 --> 00:28:47.750]  ing
[00:28:47.750 --> 00:28:47.840]   or
[00:28:47.840 --> 00:28:48.260]   anything
[00:28:48.260 --> 00:28:48.440]  .
[00:28:48.440 --> 00:28:48.550]   It
[00:28:48.550 --> 00:28:48.680]  's
[00:28:48.680 --> 00:28:49.080]   just
[00:28:49.080 --> 00:28:49.430]   starting
[00:28:49.430 --> 00:28:49.550]   to
[00:28:49.550 --> 00:28:49.900]   use
[00:28:49.900 --> 00:28:49.960]  .
[00:28:49.960 --> 00:28:50.080]   But
[00:28:50.080 --> 00:28:50.120]   I
[00:28:50.120 --> 00:28:50.400]   thought
[00:28:50.400 --> 00:28:50.550]   you
[00:28:50.550 --> 00:28:50.600]  'd
[00:28:50.600 --> 00:28:50.760]   find
[00:28:50.760 --> 00:28:50.850]   it
[00:28:50.850 --> 00:28:51.280]   interesting
[00:28:51.280 --> 00:28:51.510]   since
[00:28:51.510 --> 00:28:51.560]   we
[00:28:51.560 --> 00:28:51.680]  've
[00:28:51.680 --> 00:28:51.800]   had
[00:28:51.800 --> 00:28:51.960]   this
[00:28:51.960 --> 00:28:52.240]   ongoing
[00:28:52.240 --> 00:28:52.640]   discussion
[00:28:52.640 --> 00:28:53.000]   about
[00:28:53.000 --> 00:28:53.200]   version
[00:28:53.200 --> 00:28:53.660]   control
[00:28:53.660 --> 00:28:53.990]   and
[00:28:53.990 --> 00:28:53.990]   so
[00:28:53.990 --> 00:28:54.200]  .
[00:28:54.200 --> 00:28:54.430]   Yeah
[00:28:54.430 --> 00:28:54.540]  ,
[00:28:54.540 --> 00:28:54.690]   it
[00:28:54.690 --> 00:28:54.770]  's
[00:28:54.770 --> 00:28:54.950]   the
[00:28:54.950 --> 00:28:55.270]   first
[00:28:55.270 --> 00:28:55.360]   to
[00:28:55.360 --> 00:28:55.420]   a
[00:28:55.420 --> 00:28:55.600]   sub
[00:28:55.600 --> 00:28:55.820]   one
[00:28:55.820 --> 00:28:55.890]  ,
[00:28:55.890 --> 00:28:55.960]   I
[00:28:55.960 --> 00:28:56.480]   think
[00:28:56.480 --> 00:28:56.480]  .
[00:28:56.480 --> 00:28:56.710]   Yeah
[00:28:56.710 --> 00:28:56.820]  ,
[00:28:56.820 --> 00:28:56.930]   so
[00:28:56.930 --> 00:28:57.450]   initially
[00:28:57.450 --> 00:28:57.560]   it
[00:28:57.560 --> 00:28:57.750]   was
[00:28:57.750 --> 00:28:57.900]   Sub
[00:28:57.900 --> 00:28:58.330]  version
[00:28:58.330 --> 00:28:58.420]  ,
[00:28:58.420 --> 00:28:58.590]   now
[00:28:58.590 --> 00:28:58.770]   it
[00:28:58.770 --> 00:28:58.810]  's
[00:28:58.810 --> 00:28:59.100]   Git
[00:28:59.100 --> 00:28:59.240]  .
[00:28:59.240 --> 00:28:59.390]   But
[00:28:59.390 --> 00:28:59.490]   it
[00:28:59.490 --> 00:28:59.580]  's
[00:28:59.580 --> 00:28:59.870]   pretty
[00:28:59.870 --> 00:29:00.070]   cool
[00:29:00.070 --> 00:29:00.240]  .
[00:29:00.240 --> 00:29:00.590]   GitHub
[00:29:00.590 --> 00:29:00.700]   is
[00:29:00.700 --> 00:29:01.060]   really
[00:29:01.060 --> 00:29:01.420]   slick
[00:29:01.420 --> 00:29:01.560]  .
[00:29:01.560 --> 00:29:01.830]   Yeah
[00:29:01.830 --> 00:29:01.980]  ,
[00:29:01.980 --> 00:29:02.260]   very
[00:29:02.260 --> 00:29:02.510]   nice
[00:29:02.510 --> 00:29:02.760]  .
[00:29:02.760 --> 00:29:03.170]   Yeah
[00:29:03.170 --> 00:29:03.250]  ,
[00:29:03.250 --> 00:29:03.410]   so
[00:29:03.410 --> 00:29:03.570]   we
[00:29:03.570 --> 00:29:03.900]   have
[00:29:03.900 --> 00:29:03.980]   a
[00:29:03.980 --> 00:29:04.480]   GitHub
