
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[00:24:36.840 --> 00:24:36.980]   But
[00:24:36.980 --> 00:24:37.120]   you
[00:24:37.120 --> 00:24:37.300]   know
[00:24:37.300 --> 00:24:37.390]  ,
[00:24:37.390 --> 00:24:37.810]   sometimes
[00:24:37.810 --> 00:24:37.950]   you
[00:24:37.950 --> 00:24:38.130]   work
[00:24:38.130 --> 00:24:38.220]   on
[00:24:38.220 --> 00:24:38.260]   a
[00:24:38.260 --> 00:24:38.590]   project
[00:24:38.590 --> 00:24:38.730]   and
[00:24:38.730 --> 00:24:38.740]   just
[00:24:38.740 --> 00:24:39.090]   kind
[00:24:39.090 --> 00:24:39.270]   of
[00:24:39.270 --> 00:24:39.320]  ,
[00:24:39.320 --> 00:24:39.410]   you
[00:24:39.410 --> 00:24:39.590]   know
[00:24:39.590 --> 00:24:39.680]  ,
[00:24:39.680 --> 00:24:39.770]   it
[00:24:39.770 --> 00:24:39.990]   just
[00:24:39.990 --> 00:24:40.230]   doesn
[00:24:40.230 --> 00:24:40.400]  't
[00:24:40.400 --> 00:24:40.590]   really
[00:24:40.590 --> 00:24:40.720]   take
[00:24:40.720 --> 00:24:40.900]   full
[00:24:40.900 --> 00:24:41.140]   attention
[00:24:41.140 --> 00:24:41.360]   because
[00:24:41.360 --> 00:24:41.420]   it
[00:24:41.420 --> 00:24:41.480]  's
[00:24:41.480 --> 00:24:41.570]   not
[00:24:41.570 --> 00:24:41.700]   that
[00:24:41.700 --> 00:24:41.830]   hard
[00:24:41.830 --> 00:24:41.960]  .
[00:24:41.960 --> 00:24:42.120]   You
[00:24:42.120 --> 00:24:42.330]   just
[00:24:42.330 --> 00:24:42.480]   kind
[00:24:42.480 --> 00:24:42.590]   of
[00:24:42.590 --> 00:24:42.800]   phone
[00:24:42.800 --> 00:24:42.890]   it
[00:24:42.890 --> 00:24:42.980]   in
[00:24:42.980 --> 00:24:43.160]  .
[00:24:43.160 --> 00:24:43.360]   It
[00:24:43.360 --> 00:24:43.860]   works
[00:24:43.860 --> 00:24:44.160]  .
[00:24:44.160 --> 00:24:44.220]   It
[00:24:44.220 --> 00:24:44.280]  's
[00:24:44.280 --> 00:24:44.410]   just
[00:24:44.410 --> 00:24:44.520]   not
[00:24:44.520 --> 00:24:44.640]   that
[00:24:44.640 --> 00:24:45.010]   interesting
[00:24:45.010 --> 00:24:45.160]  .
[00:24:45.160 --> 00:24:45.250]   It
[00:24:45.250 --> 00:24:45.360]  's
[00:24:45.360 --> 00:24:45.480]   not
[00:24:45.480 --> 00:24:45.660]   that
[00:24:45.660 --> 00:24:46.330]   challenging
[00:24:46.330 --> 00:24:46.360]  .
[00:24:46.360 --> 00:24:46.550]   But
[00:24:46.550 --> 00:24:46.890]   this
[00:24:46.890 --> 00:24:46.940]   is
[00:24:46.940 --> 00:24:47.660]   clearly
[00:24:47.660 --> 00:24:47.700]   very
[00:24:47.700 --> 00:24:48.380]   challenging
[00:24:48.380 --> 00:24:48.600]  .
[00:24:48.600 --> 00:24:49.170]   Yeah
[00:24:49.170 --> 00:24:49.600]  .
[00:24:49.600 --> 00:24:49.870]   From
[00:24:49.870 --> 00:24:49.970]   an
[00:24:49.970 --> 00:24:50.790]   architectural
[00:24:50.790 --> 00:24:50.910]  ,
[00:24:50.910 --> 00:24:51.160]   like
[00:24:51.160 --> 00:24:51.280]   an
[00:24:51.280 --> 00:24:52.190]   infrastructure
[00:24:52.190 --> 00:24:52.930]   architecture
[00:24:52.930 --> 00:24:53.230]   point
[00:24:53.230 --> 00:24:53.460]   of
[00:24:53.460 --> 00:24:53.610]   view
[00:24:53.610 --> 00:24:53.730]  ,
[00:24:53.730 --> 00:24:53.980]   from
[00:24:53.980 --> 00:24:54.040]   a
[00:24:54.040 --> 00:24:54.260]   low
[00:24:54.260 --> 00:24:54.640]   level
[00:24:54.640 --> 00:24:55.070]   systems
[00:24:55.070 --> 00:24:55.360]   point
[00:24:55.360 --> 00:24:55.550]   of
[00:24:55.550 --> 00:24:55.760]   view
[00:24:55.760 --> 00:24:55.850]  ,
[00:24:55.850 --> 00:24:56.150]   from
[00:24:56.150 --> 00:24:56.160]   a
[00:24:56.160 --> 00:24:56.520]   coding
[00:24:56.520 --> 00:24:56.820]   point
[00:24:56.820 --> 00:24:56.950]   of
[00:24:56.950 --> 00:24:57.180]   view
[00:24:57.180 --> 00:24:57.410]  ,
[00:24:57.410 --> 00:24:57.540]   from
[00:24:57.540 --> 00:24:57.600]   a
[00:24:57.600 --> 00:24:57.720]   UI
[00:24:57.720 --> 00:24:58.020]   point
[00:24:58.020 --> 00:24:58.140]   of
[00:24:58.140 --> 00:24:58.380]   view
[00:24:58.380 --> 00:24:58.600]  ,
[00:24:58.600 --> 00:24:58.740]   from
[00:24:58.740 --> 00:24:58.920]   a
[00:24:58.920 --> 00:24:59.800]   product
[00:24:59.800 --> 00:25:00.150]   point
[00:25:00.150 --> 00:25:00.290]   of
[00:25:00.290 --> 00:25:00.750]   view
[00:25:00.750 --> 00:25:00.800]  .
[00:25:00.800 --> 00:25:00.800]  
[00:25:00.800 --> 00:25:00.880]   I
[00:25:00.880 --> 00:25:01.400]   mean
[00:25:01.400 --> 00:25:01.400]  ,
[00:25:01.400 --> 00:25:02.090]   all
[00:25:02.090 --> 00:25:02.160]   these
[00:25:02.160 --> 00:25:02.910]   different
[00:25:02.910 --> 00:25:03.200]  .
[00:25:03.200 --> 00:25:03.570]   Well
[00:25:03.570 --> 00:25:03.620]  ,
[00:25:03.620 --> 00:25:03.820]   also
[00:25:03.820 --> 00:25:04.070]   from
[00:25:04.070 --> 00:25:04.510]   finding
[00:25:04.510 --> 00:25:04.840]   other
[00:25:04.840 --> 00:25:05.210]   people
[00:25:05.210 --> 00:25:05.530]   point
[00:25:05.530 --> 00:25:05.650]   of
[00:25:05.650 --> 00:25:05.900]   view
[00:25:05.900 --> 00:25:06.020]  ,
[00:25:06.020 --> 00:25:06.270]   even
[00:25:06.270 --> 00:25:06.680]   just
[00:25:06.680 --> 00:25:07.020]   finding
[00:25:07.020 --> 00:25:07.280]   other
[00:25:07.280 --> 00:25:07.660]   people
[00:25:07.660 --> 00:25:07.880]   to
[00:25:07.880 --> 00:25:08.170]   help
[00:25:08.170 --> 00:25:08.350]   me
[00:25:08.350 --> 00:25:08.450]   do
[00:25:08.450 --> 00:25:08.590]   it
[00:25:08.590 --> 00:25:08.730]  ,
[00:25:08.730 --> 00:25:08.940]   you
[00:25:08.940 --> 00:25:09.230]   know
[00:25:09.230 --> 00:25:09.480]  ?
[00:25:09.480 --> 00:25:09.620]   So
[00:25:09.620 --> 00:25:09.690]   I
[00:25:09.690 --> 00:25:09.970]   mean
[00:25:09.970 --> 00:25:10.110]  ,
[00:25:10.110 --> 00:25:10.470]   quite
[00:25:10.470 --> 00:25:10.600]   a
[00:25:10.600 --> 00:25:10.750]   few
[00:25:10.750 --> 00:25:11.180]   people
[00:25:11.180 --> 00:25:11.380]   did
[00:25:11.380 --> 00:25:11.670]   mail
[00:25:11.670 --> 00:25:11.810]   in
[00:25:11.810 --> 00:25:11.950]  ,
[00:25:11.950 --> 00:25:12.160]   but
[00:25:12.160 --> 00:25:12.230]   I
[00:25:12.230 --> 00:25:12.370]  'm
[00:25:12.370 --> 00:25:12.940]   guessing
[00:25:12.940 --> 00:25:13.080]  ,
[00:25:13.080 --> 00:25:13.150]   I
[00:25:13.150 --> 00:25:13.290]  'm
[00:25:13.290 --> 00:25:14.080]   discovering
[00:25:14.080 --> 00:25:14.480]   that
[00:25:14.480 --> 00:25:14.600]   we
[00:25:14.600 --> 00:25:14.640]  're
[00:25:14.640 --> 00:25:16.000]   needing
[00:25:16.000 --> 00:25:16.010]   like
[00:25:16.010 --> 00:25:16.760]   pretty
[00:25:16.760 --> 00:25:17.260]   high
[00:25:17.260 --> 00:25:17.920]   level
[00:25:17.920 --> 00:25:19.000]   expertise
[00:25:19.000 --> 00:25:19.400]  .
[00:25:19.400 --> 00:25:19.520]   We
[00:25:19.520 --> 00:25:19.700]  're
[00:25:19.700 --> 00:25:20.150]   needing
[00:25:20.150 --> 00:25:20.530]   people
[00:25:20.530 --> 00:25:20.720]   who
[00:25:20.720 --> 00:25:20.910]   are
[00:25:20.910 --> 00:25:21.160]   kind
[00:25:21.160 --> 00:25:21.270]   of
[00:25:21.270 --> 00:25:21.310]   like
[00:25:21.310 --> 00:25:21.770]   me
[00:25:21.770 --> 00:25:21.870]   or
[00:25:21.870 --> 00:25:21.960]   you
[00:25:21.960 --> 00:25:22.310]   really
[00:25:22.310 --> 00:25:22.450]   to
[00:25:22.450 --> 00:25:22.710]   work
[00:25:22.710 --> 00:25:23.010]   on
[00:25:23.010 --> 00:25:23.080]   this
[00:25:23.080 --> 00:25:23.520]   project
[00:25:23.520 --> 00:25:23.800]  .
[00:25:23.800 --> 00:25:24.010]   What
[00:25:24.010 --> 00:25:24.110]   do
[00:25:24.110 --> 00:25:24.270]   you
[00:25:24.270 --> 00:25:24.440]   mean
[00:25:24.440 --> 00:25:24.580]   by
[00:25:24.580 --> 00:25:24.870]   that
[00:25:24.870 --> 00:25:25.000]  ?
[00:25:25.000 --> 00:25:25.000]  
[00:25:25.000 --> 00:25:25.810]   Just
[00:25:25.810 --> 00:25:25.960]   like
[00:25:25.960 --> 00:25:26.440]   full
[00:25:26.440 --> 00:25:27.040]   stack
[00:25:27.040 --> 00:25:27.750]   with
[00:25:27.750 --> 00:25:28.050]   like
[00:25:28.050 --> 00:25:28.130]   a
[00:25:28.130 --> 00:25:28.960]   massive
[00:25:28.960 --> 00:25:29.680]   amount
[00:25:29.680 --> 00:25:30.030]   of
[00:25:30.030 --> 00:25:31.120]   experience
[00:25:31.120 --> 00:25:31.360]   in
[00:25:31.360 --> 00:25:32.610]   everything
[00:25:32.610 --> 00:25:32.960]  .
[00:25:32.960 --> 00:25:33.540]   Okay
[00:25:33.540 --> 00:25:33.960]  .
[00:25:33.960 --> 00:25:34.130]   So
[00:25:34.130 --> 00:25:34.510]   yeah
[00:25:34.510 --> 00:25:34.650]  ,
[00:25:34.650 --> 00:25:34.910]   you
[00:25:34.910 --> 00:25:35.200]  're
[00:25:35.200 --> 00:25:35.430]   not
[00:25:35.430 --> 00:25:36.040]   talking
[00:25:36.040 --> 00:25:36.480]   about
[00:25:36.480 --> 00:25:37.090]   someone
[00:25:37.090 --> 00:25:37.350]   who
[00:25:37.350 --> 00:25:37.520]  's
[00:25:37.520 --> 00:25:37.630]   a
[00:25:37.630 --> 00:25:38.470]   specialist
[00:25:38.470 --> 00:25:38.800]  .
[00:25:38.800 --> 00:25:38.940]   But
[00:25:38.940 --> 00:25:39.330]   somebody
[00:25:39.330 --> 00:25:39.470]   who
[00:25:39.470 --> 00:25:39.560]  's
[00:25:39.560 --> 00:25:39.750]   done
[00:25:39.750 --> 00:25:39.790]   a
[00:25:39.790 --> 00:25:40.000]   lot
[00:25:40.000 --> 00:25:40.070]   and
[00:25:40.070 --> 00:25:40.110]   a
[00:25:40.110 --> 00:25:40.250]   lot
[00:25:40.250 --> 00:25:40.350]   of
[00:25:40.350 --> 00:25:40.780]   different
[00:25:40.780 --> 00:25:41.060]   stuff
[00:25:41.060 --> 00:25:41.280]  .
[00:25:41.280 --> 00:25:41.420]   But
[00:25:41.420 --> 00:25:41.860]   basically
[00:25:41.860 --> 00:25:42.200]   general
[00:25:42.200 --> 00:25:42.390]  ist
[00:25:42.390 --> 00:25:42.910]   specialists
[00:25:42.910 --> 00:25:43.040]  .
[00:25:43.040 --> 00:25:43.230]   So
[00:25:43.230 --> 00:25:43.810]   someone
[00:25:43.810 --> 00:25:44.060]   who
[00:25:44.060 --> 00:25:44.230]   is
[00:25:44.230 --> 00:25:44.400]  ,
[00:25:44.400 --> 00:25:44.640]   you
[00:25:44.640 --> 00:25:45.130]   know
[00:25:45.130 --> 00:25:45.160]  ,
[00:25:45.160 --> 00:25:45.410]   may
[00:25:45.410 --> 00:25:46.000]   have
[00:25:46.000 --> 00:25:46.000]   had
[00:25:46.000 --> 00:25:46.290]   a
[00:25:46.290 --> 00:25:46.330]   lot
[00:25:46.330 --> 00:25:46.500]   of
[00:25:46.500 --> 00:25:47.350]   experience
[00:25:47.350 --> 00:25:47.530]   at
[00:25:47.530 --> 00:25:47.870]   Node
[00:25:47.870 --> 00:25:48.040]  ,
[00:25:48.040 --> 00:25:48.290]   who
[00:25:48.290 --> 00:25:48.540]   has
[00:25:48.540 --> 00:25:48.790]   had
[00:25:48.790 --> 00:25:49.000]   a
[00:25:49.000 --> 00:25:49.200]   lot
[00:25:49.200 --> 00:25:49.330]   of
[00:25:49.330 --> 00:25:50.010]   experience
[00:25:50.010 --> 00:25:50.280]   at
[00:25:50.280 --> 00:25:50.820]   developing
[00:25:50.820 --> 00:25:51.090]   bash
[00:25:51.090 --> 00:25:51.560]   scripts
[00:25:51.560 --> 00:25:51.690]  ,
[00:25:51.690 --> 00:25:51.890]   who
[00:25:51.890 --> 00:25:52.220]   has
[00:25:52.220 --> 00:25:52.290]   had
[00:25:52.290 --> 00:25:52.350]   a
[00:25:52.350 --> 00:25:52.550]   lot
[00:25:52.550 --> 00:25:52.680]   of
[00:25:52.680 --> 00:25:53.450]   experience
[00:25:53.450 --> 00:25:53.880]   at
[00:25:53.880 --> 00:25:54.760]  .
[00:25:54.760 --> 00:25:54.760]  
[00:25:54.760 --> 00:25:55.120]   Wide
[00:25:55.120 --> 00:25:55.390]   and
[00:25:55.390 --> 00:25:55.760]   deep
[00:25:55.760 --> 00:25:55.760]  .
[00:25:55.760 --> 00:25:55.900]   Yeah
[00:25:55.900 --> 00:25:55.970]  ,
[00:25:55.970 --> 00:25:56.280]   basically
[00:25:56.280 --> 00:25:56.500]   widely
[00:25:56.500 --> 00:25:56.690]   deep
[00:25:56.690 --> 00:25:56.760]  .
[00:25:56.760 --> 00:25:57.030]   They
[00:25:57.030 --> 00:25:57.230]  're
[00:25:57.230 --> 00:25:57.570]   going
[00:25:57.570 --> 00:25:57.700]   to
[00:25:57.700 --> 00:25:57.830]   be
[00:25:57.830 --> 00:25:58.440]   expensive
[00:25:58.440 --> 00:25:58.570]  ,
[00:25:58.570 --> 00:25:58.770]   you
[00:25:58.770 --> 00:25:59.040]   know
[00:25:59.040 --> 00:25:59.170]  ,
[00:25:59.170 --> 00:25:59.600]   people
[00:25:59.600 --> 00:25:59.780]   are
[00:25:59.780 --> 00:26:00.120]   going
[00:26:00.120 --> 00:26:00.250]   to
[00:26:00.250 --> 00:26:00.400]   be
[00:26:00.400 --> 00:26:00.650]   hard
[00:26:00.650 --> 00:26:00.780]   to
[00:26:00.780 --> 00:26:01.070]   find
[00:26:01.070 --> 00:26:01.250]   and
[00:26:01.250 --> 00:26:02.000]   expensive
[00:26:02.000 --> 00:26:02.040]  .
[00:26:02.040 --> 00:26:02.440]   But
[00:26:02.440 --> 00:26:02.490]   you
[00:26:02.490 --> 00:26:02.710]   know
[00:26:02.710 --> 00:26:02.840]  ,
[00:26:02.840 --> 00:26:03.030]   one
[00:26:03.030 --> 00:26:03.420]   thing
[00:26:03.420 --> 00:26:03.430]   I
[00:26:03.430 --> 00:26:03.700]   want
[00:26:03.700 --> 00:26:03.830]   to
[00:26:03.830 --> 00:26:04.110]   say
[00:26:04.110 --> 00:26:04.480]   about
[00:26:04.480 --> 00:26:04.760]   that
[00:26:04.760 --> 00:26:04.960]  ,
[00:26:04.960 --> 00:26:05.070]   one
[00:26:05.070 --> 00:26:05.290]   thing
[00:26:05.290 --> 00:26:05.350]   I
[00:26:05.350 --> 00:26:05.680]   think
[00:26:05.680 --> 00:26:05.810]  ,
[00:26:05.810 --> 00:26:06.010]   one
[00:26:06.010 --> 00:26:06.140]   of
[00:26:06.140 --> 00:26:06.410]   your
[00:26:06.410 --> 00:26:06.800]   real
[00:26:06.800 --> 00:26:07.460]   strengths
[00:26:07.460 --> 00:26:07.530]   I
[00:26:07.530 --> 00:26:07.750]  've
[00:26:07.750 --> 00:26:08.260]   noticed
[00:26:08.260 --> 00:26:08.400]   is
[00:26:08.400 --> 00:26:08.690]   that
[00:26:08.690 --> 00:26:08.980]   your
[00:26:08.980 --> 00:26:09.380]   willingness
[00:26:09.380 --> 00:26:10.080]   to
[00:26:10.080 --> 00:26:10.670]   experiment
[00:26:10.670 --> 00:26:10.960]  .
[00:26:10.960 --> 00:26:11.020]   I
[00:26:11.020 --> 00:26:11.640]   remember
[00:26:11.640 --> 00:26:11.660]   you
[00:26:11.660 --> 00:26:11.830]  've
[00:26:11.830 --> 00:26:12.360]   mentioned
[00:26:12.360 --> 00:26:12.590]   this
[00:26:12.590 --> 00:26:12.700]   to
[00:26:12.700 --> 00:26:12.830]   me
[00:26:12.830 --> 00:26:13.110]   about
[00:26:13.110 --> 00:26:13.270]   how
[00:26:13.270 --> 00:26:13.440]   the
[00:26:13.440 --> 00:26:13.610]   way
[00:26:13.610 --> 00:26:13.780]   you
[00:26:13.780 --> 00:26:14.200]   solve
[00:26:14.200 --> 00:26:14.540]   problems
[00:26:14.540 --> 00:26:14.760]  ,
[00:26:14.760 --> 00:26:15.320]   sometimes
[00:26:15.320 --> 00:26:15.470]   you
[00:26:15.470 --> 00:26:15.600]   just
[00:26:15.600 --> 00:26:15.720]   try
[00:26:15.720 --> 00:26:15.800]  ,
[00:26:15.800 --> 00:26:16.030]   you
[00:26:16.030 --> 00:26:16.080]   just
[00:26:16.080 --> 00:26:16.170]  ,
[00:26:16.170 --> 00:26:16.240]   it
[00:26:16.240 --> 00:26:16.350]  's
[00:26:16.350 --> 00:26:16.480]   like
[00:26:16.480 --> 00:26:16.610]   you
[00:26:16.610 --> 00:26:16.760]   like
[00:26:16.760 --> 00:26:16.860]   do
[00:26:16.860 --> 00:26:16.980]   the
[00:26:16.980 --> 00:26:17.120]   buck
[00:26:17.120 --> 00:26:17.360]  shot
[00:26:17.360 --> 00:26:17.650]   approach
[00:26:17.650 --> 00:26:17.840]  .
[00:26:17.840 --> 00:26:17.990]   You
[00:26:17.990 --> 00:26:18.150]  'll
[00:26:18.150 --> 00:26:18.330]   just
[00:26:18.330 --> 00:26:18.480]   try
[00:26:18.480 --> 00:26:18.770]   random
[00:26:18.770 --> 00:26:18.860]  ,
[00:26:18.860 --> 00:26:19.050]   lots
[00:26:19.050 --> 00:26:19.150]   of
[00:26:19.150 --> 00:26:19.590]   random
[00:26:19.590 --> 00:26:19.780]   things
[00:26:19.780 --> 00:26:19.980]   until
[00:26:19.980 --> 00:26:20.130]   you
[00:26:20.130 --> 00:26:20.280]   get
[00:26:20.280 --> 00:26:20.730]   something
[00:26:20.730 --> 00:26:20.850]   to
[00:26:20.850 --> 00:26:21.020]   work
[00:26:21.020 --> 00:26:21.240]  .
[00:26:21.240 --> 00:26:21.290]   I
[00:26:21.290 --> 00:26:21.310]  'm
[00:26:21.310 --> 00:26:21.420]   like
[00:26:21.420 --> 00:26:21.470]  ,
[00:26:21.470 --> 00:26:21.580]   well
[00:26:21.580 --> 00:26:21.630]  ,
[00:26:21.630 --> 00:26:21.710]   how
[00:26:21.710 --> 00:26:21.760]  'd
[00:26:21.760 --> 00:26:21.840]   you
[00:26:21.840 --> 00:26:21.920]   get
[00:26:21.920 --> 00:26:21.970]   to
[00:26:21.970 --> 00:26:22.080]   work
[00:26:22.080 --> 00:26:22.240]  ?
[00:26:22.240 --> 00:26:22.310]   He
[00:26:22.310 --> 00:26:22.380]  's
[00:26:22.380 --> 00:26:22.520]   like
[00:26:22.520 --> 00:26:22.590]  ,
[00:26:22.590 --> 00:26:22.700]   you
[00:26:22.700 --> 00:26:22.820]  're
[00:26:22.820 --> 00:26:23.020]   like
[00:26:23.020 --> 00:26:23.030]  ,
[00:26:23.030 --> 00:26:23.050]   I
[00:26:23.050 --> 00:26:23.230]   tried
[00:26:23.230 --> 00:26:23.600]   everything
[00:26:23.600 --> 00:26:23.760]  .
[00:26:23.760 --> 00:26:23.760]  
[00:26:23.760 --> 00:26:23.810]   I
[00:26:23.810 --> 00:26:24.030]   just
[00:26:24.030 --> 00:26:24.710]   started
[00:26:24.710 --> 00:26:24.850]   changing
[00:26:24.850 --> 00:26:25.120]   stuff
[00:26:25.120 --> 00:26:25.450]   around
[00:26:25.450 --> 00:26:25.610]   and
[00:26:25.610 --> 00:26:26.200]   eventually
[00:26:26.200 --> 00:26:26.250]   I
[00:26:26.250 --> 00:26:26.650]   figured
[00:26:26.650 --> 00:26:26.840]   out
[00:26:26.840 --> 00:26:26.950]   what
[00:26:26.950 --> 00:26:27.180]   worked
[00:26:27.180 --> 00:26:27.200]  .
[00:26:27.200 --> 00:26:27.420]   You
[00:26:27.420 --> 00:26:27.720]   know
[00:26:27.720 --> 00:26:27.870]  ,
[00:26:27.870 --> 00:26:28.090]   one
[00:26:28.090 --> 00:26:28.310]   guy
[00:26:28.310 --> 00:26:28.460]   on
[00:26:28.460 --> 00:26:28.530]   a
[00:26:28.530 --> 00:26:29.140]   contract
[00:26:29.140 --> 00:26:29.250]   I
[00:26:29.250 --> 00:26:29.430]   was
[00:26:29.430 --> 00:26:29.950]   working
[00:26:29.950 --> 00:26:30.100]   on
[00:26:30.100 --> 00:26:30.260]  ,
[00:26:30.260 --> 00:26:30.410]   he
[00:26:30.410 --> 00:26:30.860]   said
[00:26:30.860 --> 00:26:30.940]  ,
[00:26:30.940 --> 00:26:31.080]   how
[00:26:31.080 --> 00:26:31.300]   did
[00:26:31.300 --> 00:26:31.520]   you
[00:26:31.520 --> 00:26:31.740]   get
[00:26:31.740 --> 00:26:32.040]   that
[00:26:32.040 --> 00:26:32.400]  ?
[00:26:32.400 --> 00:26:32.660]   And
[00:26:32.660 --> 00:26:33.060]   I
[00:26:33.060 --> 00:26:33.090]   said
[00:26:33.090 --> 00:26:33.260]  ,
[00:26:33.260 --> 00:26:33.610]   this
[00:26:33.610 --> 00:26:34.110]   way
[00:26:34.110 --> 00:26:34.160]  .
[00:26:34.160 --> 00:26:34.430]   And
[00:26:34.430 --> 00:26:34.610]   it
[00:26:34.610 --> 00:26:34.880]   was
[00:26:34.880 --> 00:26:35.690]   something
[00:26:35.690 --> 00:26:36.050]   like
[00:26:36.050 --> 00:26:36.230]  ,
[00:26:36.230 --> 00:26:36.500]   put
[00:26:36.500 --> 00:26:36.760]   two
[00:26:36.760 --> 00:26:37.310]   comm
[00:26:37.310 --> 00:26:37.340]  as
[00:26:37.340 --> 00:26:37.580]   and
[00:26:37.580 --> 00:26:37.760]   an
[00:26:37.760 --> 00:26:38.030]   exc
[00:26:38.030 --> 00:26:38.750]  lamation
[00:26:38.750 --> 00:26:39.110]   mark
[00:26:39.110 --> 00:26:39.290]   on
[00:26:39.290 --> 00:26:39.410]   a
[00:26:39.410 --> 00:26:39.790]   line
[00:26:39.790 --> 00:26:39.920]   of
[00:26:39.920 --> 00:26:40.360]   code
[00:26:40.360 --> 00:26:40.500]   or
[00:26:40.500 --> 00:26:41.160]   something
[00:26:41.160 --> 00:26:41.360]  .
[00:26:41.360 --> 00:26:41.470]   He
[00:26:41.470 --> 00:26:41.900]   was
[00:26:41.900 --> 00:26:41.910]   like
[00:26:41.910 --> 00:26:42.020]  ,
[00:26:42.020 --> 00:26:42.200]   why
[00:26:42.200 --> 00:26:42.540]   would
[00:26:42.540 --> 00:26:42.690]   you
[00:26:42.690 --> 00:26:43.060]   even
[00:26:43.060 --> 00:26:43.220]   think
[00:26:43.220 --> 00:26:43.340]   of
[00:26:43.340 --> 00:26:43.580]   that
[00:26:43.580 --> 00:26:43.800]  ?
[00:26:43.800 --> 00:26:44.150]   Like
[00:26:44.150 --> 00:26:44.210]  ,
[00:26:44.210 --> 00:26:44.330]   how
[00:26:44.330 --> 00:26:44.450]   is
[00:26:44.450 --> 00:26:44.750]   that
[00:26:44.750 --> 00:26:45.160]   possible
[00:26:45.160 --> 00:26:45.280]   to
[00:26:45.280 --> 00:26:45.530]   even
[00:26:45.530 --> 00:26:45.810]   think
[00:26:45.810 --> 00:26:46.100]   about
[00:26:46.100 --> 00:26:46.320]  ?
[00:26:46.320 --> 00:26:46.630]   You
[00:26:46.630 --> 00:26:47.000]  're
[00:26:47.000 --> 00:26:47.400]   like
[00:26:47.400 --> 00:26:47.620]  ,
[00:26:47.620 --> 00:26:47.650]   I
[00:26:47.650 --> 00:26:47.850]  'm
[00:26:47.850 --> 00:26:47.950]   a
[00:26:47.950 --> 00:26:48.610]   random
[00:26:48.610 --> 00:26:49.400]   solution
[00:26:49.400 --> 00:26:50.330]   generator
[00:26:50.330 --> 00:26:50.680]  .
[00:26:50.680 --> 00:26:50.680]  
[00:26:50.680 --> 00:26:50.740]   I
[00:26:50.740 --> 00:26:51.100]   would
[00:26:51.100 --> 00:26:51.330]   just
[00:26:51.330 --> 00:26:51.450]  ,
[00:26:51.450 --> 00:26:51.580]   it
[00:26:51.580 --> 00:26:51.720]  's
[00:26:51.720 --> 00:26:51.920]   like
[00:26:51.920 --> 00:26:51.980]   a
[00:26:51.980 --> 00:26:52.430]   genetic
[00:26:52.430 --> 00:26:53.010]   algorithm
[00:26:53.010 --> 00:26:53.260]   that
[00:26:53.260 --> 00:26:53.510]   just
[00:26:53.510 --> 00:26:53.700]   use
[00:26:53.700 --> 00:26:54.080]   random
[00:26:54.080 --> 00:26:54.730]   mutations
[00:26:54.730 --> 00:26:54.850]   and
[00:26:54.850 --> 00:26:55.100]   then
[00:26:55.100 --> 00:26:55.520]   tries
[00:26:55.520 --> 00:26:55.920]   them
[00:26:55.920 --> 00:26:56.220]   out
[00:26:56.220 --> 00:26:56.520]  .
[00:26:56.520 --> 00:26:56.620]   You
[00:26:56.620 --> 00:26:56.760]   know
[00:26:56.760 --> 00:26:56.830]  ,
[00:26:56.830 --> 00:26:56.970]   like
[00:26:56.970 --> 00:26:57.110]   you
[00:26:57.110 --> 00:26:57.170]  'll
[00:26:57.170 --> 00:26:57.240]   do
[00:26:57.240 --> 00:26:57.380]   that
[00:26:57.380 --> 00:26:57.520]  .
[00:26:57.520 --> 00:26:57.760]   You
[00:26:57.760 --> 00:26:57.990]  'll
[00:26:57.990 --> 00:26:58.190]   do
[00:26:58.190 --> 00:26:58.320]  ,
[00:26:58.320 --> 00:26:58.600]   you
[00:26:58.600 --> 00:26:58.800]  'll
[00:26:58.800 --> 00:26:59.360]   just
[00:26:59.360 --> 00:26:59.410]   mut
[00:26:59.410 --> 00:26:59.600]  ate
[00:26:59.600 --> 00:26:59.840]   the
[00:26:59.840 --> 00:27:00.470]   genome
[00:27:00.470 --> 00:27:00.480]  ,
[00:27:00.480 --> 00:27:00.720]   the
[00:27:00.720 --> 00:27:01.360]   solution
[00:27:01.360 --> 00:27:01.750]   genome
[00:27:01.750 --> 00:27:02.160]   to
[00:27:02.160 --> 00:27:02.420]   find
[00:27:02.420 --> 00:27:03.040]   something
[00:27:03.040 --> 00:27:03.400]   that
[00:27:03.400 --> 00:27:04.020]   works
[00:27:04.020 --> 00:27:04.400]  .
[00:27:04.400 --> 00:27:04.630]   And
[00:27:04.630 --> 00:27:04.690]   it
[00:27:04.690 --> 00:27:04.720]  's
[00:27:04.720 --> 00:27:04.810]  ,
