
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:15:42.600 --> 00:15:43.000]   once
[00:15:43.000 --> 00:15:43.270]  ,
[00:15:43.270 --> 00:15:43.270]   but
[00:15:43.270 --> 00:15:43.370]   are
[00:15:43.370 --> 00:15:43.820]   real
[00:15:43.820 --> 00:15:44.190]   people
[00:15:44.190 --> 00:15:44.200]   even
[00:15:44.200 --> 00:15:44.530]   though
[00:15:44.530 --> 00:15:44.810]   they
[00:15:44.810 --> 00:15:44.910]   don
[00:15:44.910 --> 00:15:45.020]  't
[00:15:45.020 --> 00:15:45.250]   look
[00:15:45.250 --> 00:15:45.460]   like
[00:15:45.460 --> 00:15:45.790]   people
[00:15:45.790 --> 00:15:46.000]  .
[00:15:46.000 --> 00:15:46.000]  
[00:15:46.000 --> 00:15:46.140]   And
[00:15:46.140 --> 00:15:46.700]   just
[00:15:46.700 --> 00:15:46.750]   basically
[00:15:46.750 --> 00:15:47.080]   explain
[00:15:47.080 --> 00:15:47.270]   that
[00:15:47.270 --> 00:15:47.310]   I
[00:15:47.310 --> 00:15:47.470]   do
[00:15:47.470 --> 00:15:47.870]   understand
[00:15:47.870 --> 00:15:48.060]   what
[00:15:48.060 --> 00:15:48.250]   they
[00:15:48.250 --> 00:15:48.390]  're
[00:15:48.390 --> 00:15:48.670]   trying
[00:15:48.670 --> 00:15:48.760]   to
[00:15:48.760 --> 00:15:48.900]   do
[00:15:48.900 --> 00:15:49.000]  ,
[00:15:49.000 --> 00:15:49.470]   but
[00:15:49.470 --> 00:15:49.600]   then
[00:15:49.600 --> 00:15:50.230]   highlight
[00:15:50.230 --> 00:15:50.360]   this
[00:15:50.360 --> 00:15:50.560]   use
[00:15:50.560 --> 00:15:50.830]   case
[00:15:50.830 --> 00:15:51.000]  ,
[00:15:51.000 --> 00:15:51.310]   which
[00:15:51.310 --> 00:15:51.430]   is
[00:15:51.430 --> 00:15:51.490]   I
[00:15:51.490 --> 00:15:51.930]   would
[00:15:51.930 --> 00:15:52.230]   imagine
[00:15:52.230 --> 00:15:52.330]   a
[00:15:52.330 --> 00:15:52.550]   very
[00:15:52.550 --> 00:15:52.910]   common
[00:15:52.910 --> 00:15:53.090]   use
[00:15:53.090 --> 00:15:53.360]   case
[00:15:53.360 --> 00:15:53.710]   across
[00:15:53.710 --> 00:15:54.020]   their
[00:15:54.020 --> 00:15:54.390]   entire
[00:15:54.390 --> 00:15:54.760]   system
[00:15:54.760 --> 00:15:55.000]  .
[00:15:55.000 --> 00:15:55.150]   Do
[00:15:55.150 --> 00:15:55.480]   they
[00:15:55.480 --> 00:15:55.800]   have
[00:15:55.800 --> 00:15:56.000]   any
[00:15:56.000 --> 00:15:56.230]   way
[00:15:56.230 --> 00:15:56.380]   of
[00:15:56.380 --> 00:15:57.130]   allowing
[00:15:57.130 --> 00:15:57.240]   you
[00:15:57.240 --> 00:15:57.380]   to
[00:15:57.380 --> 00:15:57.990]   validate
[00:15:57.990 --> 00:15:58.620]   yourself
[00:15:58.620 --> 00:15:58.980]   kind
[00:15:58.980 --> 00:15:59.080]   of
[00:15:59.080 --> 00:15:59.390]   like
[00:15:59.390 --> 00:15:59.620]   how
[00:15:59.620 --> 00:16:00.090]   Amazon
[00:16:00.090 --> 00:16:00.400]   does
[00:16:00.400 --> 00:16:00.630]   the
[00:16:00.630 --> 00:16:00.880]   real
[00:16:00.880 --> 00:16:00.940]   name
[00:16:00.940 --> 00:16:02.000]   stuff
[00:16:02.000 --> 00:16:02.000]  ?
[00:16:02.000 --> 00:16:02.150]   I
[00:16:02.150 --> 00:16:02.910]   don
[00:16:02.910 --> 00:16:02.990]  't
[00:16:02.990 --> 00:16:03.520]   know
[00:16:03.520 --> 00:16:04.000]  .
[00:16:04.000 --> 00:16:04.250]   I
[00:16:04.250 --> 00:16:04.300]   don
[00:16:04.300 --> 00:16:04.450]  't
[00:16:04.450 --> 00:16:04.750]   know
[00:16:04.750 --> 00:16:05.000]  .
[00:16:05.000 --> 00:16:05.020]   I
[00:16:05.020 --> 00:16:05.140]   mean
[00:16:05.140 --> 00:16:05.150]  ,
[00:16:05.150 --> 00:16:05.170]   I
[00:16:05.170 --> 00:16:05.280]   haven
[00:16:05.280 --> 00:16:05.320]  't
[00:16:05.320 --> 00:16:05.410]   gone
[00:16:05.410 --> 00:16:05.470]   and
[00:16:05.470 --> 00:16:05.630]   written
[00:16:05.630 --> 00:16:05.670]   my
[00:16:05.670 --> 00:16:05.800]   review
[00:16:05.800 --> 00:16:05.860]   yet
[00:16:05.860 --> 00:16:06.000]  .
[00:16:06.000 --> 00:16:06.050]   I
[00:16:06.050 --> 00:16:06.400]   wanted
[00:16:06.400 --> 00:16:06.510]   to
[00:16:06.510 --> 00:16:06.680]   get
[00:16:06.680 --> 00:16:07.260]   everything
[00:16:07.260 --> 00:16:07.490]   here
[00:16:07.490 --> 00:16:07.950]   first
[00:16:07.950 --> 00:16:08.000]  .
[00:16:08.000 --> 00:16:08.710]   Right
[00:16:08.710 --> 00:16:09.000]  .
[00:16:09.000 --> 00:16:09.280]   Do
[00:16:09.280 --> 00:16:09.700]   you
[00:16:09.700 --> 00:16:10.270]   know
[00:16:10.270 --> 00:16:10.780]   how
[00:16:10.780 --> 00:16:11.780]   Amazon
[00:16:11.780 --> 00:16:11.820]  's
[00:16:11.820 --> 00:16:12.390]   real
[00:16:12.390 --> 00:16:12.960]   name
[00:16:12.960 --> 00:16:13.810]   system
[00:16:13.810 --> 00:16:14.520]   works
[00:16:14.520 --> 00:16:15.000]  ?
[00:16:15.000 --> 00:16:15.000]  
[00:16:15.000 --> 00:16:15.480]   I
[00:16:15.480 --> 00:16:15.510]   don
[00:16:15.510 --> 00:16:15.720]  't
[00:16:15.720 --> 00:16:15.960]  ,
[00:16:15.960 --> 00:16:16.320]   but
[00:16:16.320 --> 00:16:16.460]   I
[00:16:16.460 --> 00:16:16.680]   do
[00:16:16.680 --> 00:16:17.160]   know
[00:16:17.160 --> 00:16:17.520]   how
[00:16:17.520 --> 00:16:18.000]   with
[00:16:18.000 --> 00:16:18.720]   PayPal
[00:16:18.720 --> 00:16:19.000]  ,
[00:16:19.000 --> 00:16:19.190]   PayPal
[00:16:19.190 --> 00:16:19.400]   have
[00:16:19.400 --> 00:16:19.400]   the
[00:16:19.400 --> 00:16:19.640]   same
[00:16:19.640 --> 00:16:19.700]   kind
[00:16:19.700 --> 00:16:19.710]   of
[00:16:19.710 --> 00:16:19.860]   thing
[00:16:19.860 --> 00:16:20.000]  .
[00:16:20.000 --> 00:16:20.190]   You
[00:16:20.190 --> 00:16:20.420]   know
[00:16:20.420 --> 00:16:20.570]  ,
[00:16:20.570 --> 00:16:20.650]   it
[00:16:20.650 --> 00:16:20.760]  's
[00:16:20.760 --> 00:16:20.990]   like
[00:16:20.990 --> 00:16:21.070]   a
[00:16:21.070 --> 00:16:21.580]   verified
[00:16:21.580 --> 00:16:21.820]   buyer
[00:16:21.820 --> 00:16:22.320]   or
[00:16:22.320 --> 00:16:22.420]   verified
[00:16:22.420 --> 00:16:22.770]   seller
[00:16:22.770 --> 00:16:23.000]  .
[00:16:23.000 --> 00:16:23.250]   And
[00:16:23.250 --> 00:16:23.750]   the
[00:16:23.750 --> 00:16:23.980]   way
[00:16:23.980 --> 00:16:24.090]   that
[00:16:24.090 --> 00:16:24.430]   they
[00:16:24.430 --> 00:16:24.620]   do
[00:16:24.620 --> 00:16:24.940]   that
[00:16:24.940 --> 00:16:25.110]   is
[00:16:25.110 --> 00:16:25.450]   they
[00:16:25.450 --> 00:16:25.700]  'll
[00:16:25.700 --> 00:16:26.280]   give
[00:16:26.280 --> 00:16:26.310]   you
[00:16:26.310 --> 00:16:26.370]   a
[00:16:26.370 --> 00:16:26.770]   call
[00:16:26.770 --> 00:16:26.960]   and
[00:16:26.960 --> 00:16:27.270]   you
[00:16:27.270 --> 00:16:27.550]   have
[00:16:27.550 --> 00:16:27.720]   to
[00:16:27.720 --> 00:16:28.180]   type
[00:16:28.180 --> 00:16:28.230]   in
[00:16:28.230 --> 00:16:28.310]   a
[00:16:28.310 --> 00:16:28.650]   code
[00:16:28.650 --> 00:16:29.000]  .
[00:16:29.000 --> 00:16:29.120]   So
[00:16:29.120 --> 00:16:29.360]   that
[00:16:29.360 --> 00:16:29.480]  's
[00:16:29.480 --> 00:16:29.720]   one
[00:16:29.720 --> 00:16:29.960]   level
[00:16:29.960 --> 00:16:30.080]   of
[00:16:30.080 --> 00:16:30.800]   verification
[00:16:30.800 --> 00:16:31.000]  .
[00:16:31.000 --> 00:16:31.460]   Then
[00:16:31.460 --> 00:16:31.570]   they
[00:16:31.570 --> 00:16:31.630]  'll
[00:16:31.630 --> 00:16:32.030]   deposit
[00:16:32.030 --> 00:16:32.260]   some
[00:16:32.260 --> 00:16:32.540]   money
[00:16:32.540 --> 00:16:32.650]   in
[00:16:32.650 --> 00:16:32.870]   your
[00:16:32.870 --> 00:16:32.980]   account
[00:16:32.980 --> 00:16:33.620]   and
[00:16:33.620 --> 00:16:33.690]   you
[00:16:33.690 --> 00:16:33.850]   type
[00:16:33.850 --> 00:16:33.960]   in
[00:16:33.960 --> 00:16:34.190]   that
[00:16:34.190 --> 00:16:34.420]   code
[00:16:34.420 --> 00:16:34.590]   and
[00:16:34.590 --> 00:16:34.820]   that
[00:16:34.820 --> 00:16:35.050]   kind
[00:16:35.050 --> 00:16:35.160]   of
[00:16:35.160 --> 00:16:35.510]   is
[00:16:35.510 --> 00:16:35.670]   another
[00:16:35.670 --> 00:16:35.950]   level
[00:16:35.950 --> 00:16:36.060]   of
[00:16:36.060 --> 00:16:36.770]   verification
[00:16:36.770 --> 00:16:37.000]  .
[00:16:37.000 --> 00:16:37.160]   So
[00:16:37.160 --> 00:16:37.180]   I
[00:16:37.180 --> 00:16:37.480]   think
[00:16:37.480 --> 00:16:37.780]   maybe
[00:16:37.780 --> 00:16:38.140]   Amazon
[00:16:38.140 --> 00:16:38.380]   does
[00:16:38.380 --> 00:16:38.560]   the
[00:16:38.560 --> 00:16:38.860]   same
[00:16:38.860 --> 00:16:39.000]  .
[00:16:39.000 --> 00:16:39.190]   That
[00:16:39.190 --> 00:16:39.350]   was
[00:16:39.350 --> 00:16:39.550]   kind
[00:16:39.550 --> 00:16:39.650]   of
[00:16:39.650 --> 00:16:39.850]   like
[00:16:39.850 --> 00:16:40.050]   what
[00:16:40.050 --> 00:16:40.210]   we
[00:16:40.210 --> 00:16:40.300]   had
[00:16:40.300 --> 00:16:40.400]   to
[00:16:40.400 --> 00:16:40.570]   do
[00:16:40.570 --> 00:16:40.650]   for
[00:16:40.650 --> 00:16:40.900]   Start
[00:16:40.900 --> 00:16:41.020]  SS
[00:16:41.020 --> 00:16:41.050]  L
[00:16:41.050 --> 00:16:41.250]   when
[00:16:41.250 --> 00:16:41.350]   we
[00:16:41.350 --> 00:16:41.500]   set
[00:16:41.500 --> 00:16:41.600]   up
[00:16:41.600 --> 00:16:41.750]   our
[00:16:41.750 --> 00:16:41.850]   SS
[00:16:41.850 --> 00:16:41.940]  L
[00:16:41.940 --> 00:16:42.450]   certificate
[00:16:42.450 --> 00:16:42.600]   for
[00:16:42.600 --> 00:16:42.760]   Inf
[00:16:42.760 --> 00:16:42.800]  o
[00:16:42.800 --> 00:16:43.000]  .
[00:16:43.000 --> 00:16:43.570]   Yeah
[00:16:43.570 --> 00:16:44.000]  .
[00:16:44.000 --> 00:16:44.000]  
[00:16:44.000 --> 00:16:44.330]   So
[00:16:44.330 --> 00:16:44.910]   one
[00:16:44.910 --> 00:16:45.160]   of
[00:16:45.160 --> 00:16:45.650]   the
[00:16:45.650 --> 00:16:46.010]  ,
[00:16:46.010 --> 00:16:46.120]   we
[00:16:46.120 --> 00:16:46.370]   were
[00:16:46.370 --> 00:16:46.620]   able
[00:16:46.620 --> 00:16:46.750]   to
[00:16:46.750 --> 00:16:46.950]   get
[00:16:46.950 --> 00:16:47.050]  ,
[00:16:47.050 --> 00:16:47.110]   I
[00:16:47.110 --> 00:16:47.430]   think
[00:16:47.430 --> 00:16:47.610]   you
[00:16:47.610 --> 00:16:47.800]   can
[00:16:47.800 --> 00:16:48.010]   get
[00:16:48.010 --> 00:16:48.180]   the
[00:16:48.180 --> 00:16:48.300]   SS
[00:16:48.300 --> 00:16:48.360]  L
[00:16:48.360 --> 00:16:49.260]   certificate
[00:16:49.260 --> 00:16:49.520]   without
[00:16:49.520 --> 00:16:49.680]   any
[00:16:49.680 --> 00:16:50.160]   extra
[00:16:50.160 --> 00:16:50.740]   verification
[00:16:50.740 --> 00:16:51.000]  .
[00:16:51.000 --> 00:16:51.400]   But
[00:16:51.400 --> 00:16:51.470]   then
[00:16:51.470 --> 00:16:51.510]   if
[00:16:51.510 --> 00:16:51.680]   you
[00:16:51.680 --> 00:16:51.910]   want
[00:16:51.910 --> 00:16:52.020]   to
[00:16:52.020 --> 00:16:52.250]   work
[00:16:52.250 --> 00:16:52.650]   towards
[00:16:52.650 --> 00:16:53.050]   getting
[00:16:53.050 --> 00:16:53.160]   an
[00:16:53.160 --> 00:16:53.620]   extended
[00:16:53.620 --> 00:16:54.190]   validation
[00:16:54.190 --> 00:16:54.600]   certificate
[00:16:54.600 --> 00:16:55.200]  ,
[00:16:55.200 --> 00:16:55.450]   which
[00:16:55.450 --> 00:16:55.650]   is
[00:16:55.650 --> 00:16:55.990]   what
[00:16:55.990 --> 00:16:56.430]   we
[00:16:56.430 --> 00:16:56.530]   want
[00:16:56.530 --> 00:16:56.710]   to
[00:16:56.710 --> 00:16:57.000]   get
[00:16:57.000 --> 00:16:57.800]   ultimately
[00:16:57.800 --> 00:16:58.180]  ,
[00:16:58.180 --> 00:16:58.260]   you
[00:16:58.260 --> 00:16:58.540]   had
[00:16:58.540 --> 00:16:58.690]   to
[00:16:58.690 --> 00:16:58.950]   get
[00:16:58.950 --> 00:16:59.650]   personal
[00:16:59.650 --> 00:17:00.730]   verification
[00:17:00.730 --> 00:17:01.000]  .
[00:17:01.000 --> 00:17:01.170]   So
[00:17:01.170 --> 00:17:01.250]   I
[00:17:01.250 --> 00:17:01.580]   had
[00:17:01.580 --> 00:17:01.670]   to
[00:17:01.670 --> 00:17:02.010]   send
[00:17:02.010 --> 00:17:02.110]   them
[00:17:02.110 --> 00:17:02.700]  ,
[00:17:02.700 --> 00:17:02.850]   fill
[00:17:02.850 --> 00:17:03.100]   out
[00:17:03.100 --> 00:17:03.380]   a
[00:17:03.380 --> 00:17:03.640]   bunch
[00:17:03.640 --> 00:17:03.770]   of
[00:17:03.770 --> 00:17:04.700]   information
[00:17:04.700 --> 00:17:05.000]  .
[00:17:05.000 --> 00:17:05.200]   That
[00:17:05.200 --> 00:17:05.310]  's
[00:17:05.310 --> 00:17:05.410]   so
[00:17:05.410 --> 00:17:05.690]   much
[00:17:05.690 --> 00:17:05.830]   work
[00:17:05.830 --> 00:17:06.000]  .
[00:17:06.000 --> 00:17:06.100]   You
[00:17:06.100 --> 00:17:06.200]   don
[00:17:06.200 --> 00:17:06.260]  't
[00:17:06.260 --> 00:17:06.430]   want
[00:17:06.430 --> 00:17:06.520]   that
[00:17:06.520 --> 00:17:06.670]   for
[00:17:06.670 --> 00:17:06.750]   like
[00:17:06.750 --> 00:17:06.870]   Y
[00:17:06.870 --> 00:17:06.890]  elp
[00:17:06.890 --> 00:17:07.000]  .
[00:17:07.000 --> 00:17:07.000]  
[00:17:07.000 --> 00:17:07.060]   I
[00:17:07.060 --> 00:17:07.320]   know
[00:17:07.320 --> 00:17:07.510]  ,
[00:17:07.510 --> 00:17:07.520]   I
[00:17:07.520 --> 00:17:07.770]   know
[00:17:07.770 --> 00:17:08.000]  .
[00:17:08.000 --> 00:17:08.060]   I
[00:17:08.060 --> 00:17:08.180]  'm
[00:17:08.180 --> 00:17:08.430]   just
[00:17:08.430 --> 00:17:08.800]   saying
[00:17:08.800 --> 00:17:09.000]  .
[00:17:09.000 --> 00:17:09.140]   So
[00:17:09.140 --> 00:17:09.210]   I
[00:17:09.210 --> 00:17:09.570]   had
[00:17:09.570 --> 00:17:09.590]   to
[00:17:09.590 --> 00:17:09.710]   fa
[00:17:09.710 --> 00:17:09.860]  x
[00:17:09.860 --> 00:17:09.940]   in
[00:17:09.940 --> 00:17:10.060]   or
[00:17:10.060 --> 00:17:10.130]   I
[00:17:10.130 --> 00:17:10.350]   had
[00:17:10.350 --> 00:17:10.490]   to
[00:17:10.490 --> 00:17:10.790]   scan
[00:17:10.790 --> 00:17:11.000]  ,
[00:17:11.000 --> 00:17:11.080]   I
[00:17:11.080 --> 00:17:11.670]   took
[00:17:11.670 --> 00:17:11.950]   digital
[00:17:11.950 --> 00:17:12.480]   photos
[00:17:12.480 --> 00:17:12.590]   of
[00:17:12.590 --> 00:17:12.790]   my
[00:17:12.790 --> 00:17:13.210]   driver
[00:17:13.210 --> 00:17:13.610]  's
[00:17:13.610 --> 00:17:13.910]   license
[00:17:13.910 --> 00:17:14.140]   and
[00:17:14.140 --> 00:17:14.390]   my
[00:17:14.390 --> 00:17:15.000]   passport
[00:17:15.000 --> 00:17:15.790]   and
[00:17:15.790 --> 00:17:16.410]   emailed
[00:17:16.410 --> 00:17:17.000]   them
[00:17:17.000 --> 00:17:17.260]   and
[00:17:17.260 --> 00:17:17.460]   they
[00:17:17.460 --> 00:17:17.850]   called
[00:17:17.850 --> 00:17:18.000]   me
[00:17:18.000 --> 00:17:18.000]  .
[00:17:18.000 --> 00:17:18.070]   And
[00:17:18.070 --> 00:17:18.090]   I
[00:17:18.090 --> 00:17:18.160]   don
[00:17:18.160 --> 00:17:18.200]  't
[00:17:18.200 --> 00:17:18.290]   know
[00:17:18.290 --> 00:17:18.330]  ,
[00:17:18.330 --> 00:17:18.370]   it
[00:17:18.370 --> 00:17:18.440]   was
[00:17:18.440 --> 00:17:18.460]   a
[00:17:18.460 --> 00:17:18.530]   lot
[00:17:18.530 --> 00:17:18.570]   of
[00:17:18.570 --> 00:17:18.660]   back
[00:17:18.660 --> 00:17:18.730]   and
[00:17:18.730 --> 00:17:18.890]   forth
[00:17:18.890 --> 00:17:19.000]  .
[00:17:19.000 --> 00:17:19.110]   It
[00:17:19.110 --> 00:17:19.220]  's
[00:17:19.220 --> 00:17:19.440]   kind
[00:17:19.440 --> 00:17:19.600]   of
[00:17:19.600 --> 00:17:19.630]   a
[00:17:19.630 --> 00:17:19.820]   pain
[00:17:19.820 --> 00:17:20.000]  .
[00:17:20.000 --> 00:17:20.220]   But
[00:17:20.220 --> 00:17:20.350]  ,
[00:17:20.350 --> 00:17:20.840]   you
[00:17:20.840 --> 00:17:20.880]   know
[00:17:20.880 --> 00:17:20.980]  ,
[00:17:20.980 --> 00:17:21.610]   obviously
[00:17:21.610 --> 00:17:21.890]   that
[00:17:21.890 --> 00:17:22.030]  's
[00:17:22.030 --> 00:17:22.160]   an
[00:17:22.160 --> 00:17:22.900]   extreme
[00:17:22.900 --> 00:17:23.510]   verification
[00:17:23.510 --> 00:17:24.000]   process
[00:17:24.000 --> 00:17:24.000]  .
[00:17:24.000 --> 00:17:24.070]   I
[00:17:24.070 --> 00:17:24.420]   think
[00:17:24.420 --> 00:17:24.630]   the
[00:17:24.630 --> 00:17:24.910]   very
[00:17:24.910 --> 00:17:25.260]   least
[00:17:25.260 --> 00:17:25.540]   they
[00:17:25.540 --> 00:17:25.960]   should
[00:17:25.960 --> 00:17:26.100]   do
[00:17:26.100 --> 00:17:26.250]   is
[00:17:26.250 --> 00:17:26.520]   like
[00:17:26.520 --> 00:17:26.680]  ,
[00:17:26.680 --> 00:17:26.940]   they
[00:17:26.940 --> 00:17:27.170]   should
[00:17:27.170 --> 00:17:27.810]   have
[00:17:27.810 --> 00:17:28.280]   different
[00:17:28.280 --> 00:17:28.700]   levels
[00:17:28.700 --> 00:17:28.840]   of
[00:17:28.840 --> 00:17:29.750]   verification
[00:17:29.750 --> 00:17:30.000]  .
[00:17:30.000 --> 00:17:30.080]   So
[00:17:30.080 --> 00:17:30.230]   one
[00:17:30.230 --> 00:17:30.340]   is
[00:17:30.340 --> 00:17:30.510]   like
[00:17:30.510 --> 00:17:30.700]   that
[00:17:30.700 --> 00:17:30.840]   you
[00:17:30.840 --> 00:17:30.980]  've
[00:17:30.980 --> 00:17:31.410]   confirmed
[00:17:31.410 --> 00:17:31.610]   your
[00:17:31.610 --> 00:17:31.820]   email
[00:17:31.820 --> 00:17:32.000]  .
[00:17:32.000 --> 00:17:32.340]   Obviously
[00:17:32.340 --> 00:17:32.490]   they
[00:17:32.490 --> 00:17:32.660]  've
[00:17:32.660 --> 00:17:32.710]   got
[00:17:32.710 --> 00:17:32.860]   that
[00:17:32.860 --> 00:17:33.000]  .
[00:17:33.000 --> 00:17:33.630]   Next
[00:17:33.630 --> 00:17:33.720]   is
[00:17:33.720 --> 00:17:34.200]   that
[00:17:34.200 --> 00:17:34.690]   they
[00:17:34.690 --> 00:17:35.270]   phone
[00:17:35.270 --> 00:17:35.740]   you
[00:17:35.740 --> 00:17:36.000]  .
[00:17:36.000 --> 00:17:36.000]  
[00:17:36.000 --> 00:17:36.360]   And
[00:17:36.360 --> 00:17:36.390]   then
[00:17:36.390 --> 00:17:36.570]   next
[00:17:36.570 --> 00:17:36.670]   is
[00:17:36.670 --> 00:17:36.890]   that
[00:17:36.890 --> 00:17:37.090]   they
[00:17:37.090 --> 00:17:37.450]   deposit
[00:17:37.450 --> 00:17:37.660]   some
[00:17:37.660 --> 00:17:37.920]   money
[00:17:37.920 --> 00:17:38.020]   in
[00:17:38.020 --> 00:17:38.070]   a
[00:17:38.070 --> 00:17:38.280]   bank
[00:17:38.280 --> 00:17:38.740]   account
[00:17:38.740 --> 00:17:39.000]   because
[00:17:39.000 --> 00:17:39.100]   at
[00:17:39.100 --> 00:17:39.250]   the
[00:17:39.250 --> 00:17:39.460]   end
[00:17:39.460 --> 00:17:39.500]   of
[00:17:39.500 --> 00:17:39.650]   the
[00:17:39.650 --> 00:17:39.800]   day
[00:17:39.800 --> 00:17:40.150]  ,
[00:17:40.150 --> 00:17:40.220]   it
[00:17:40.220 --> 00:17:40.330]  's
[00:17:40.330 --> 00:17:40.600]   only
[00:17:40.600 --> 00:17:40.980]   going
[00:17:40.980 --> 00:17:41.130]   to
[00:17:41.130 --> 00:17:41.430]   cost
[00:17:41.430 --> 00:17:41.740]   them
[00:17:41.740 --> 00:17:41.800]   a
[00:17:41.800 --> 00:17:42.100]   cent
[00:17:42.100 --> 00:17:42.250]   or
[00:17:42.250 --> 00:17:42.320]   a
[00:17:42.320 --> 00:17:42.780]   couple
[00:17:42.780 --> 00:17:42.940]   of
[00:17:42.940 --> 00:17:43.320]   cents
[00:17:43.320 --> 00:17:43.460]   to
[00:17:43.460 --> 00:17:43.530]   A
[00:17:43.530 --> 00:17:43.680]  CH
[00:17:43.680 --> 00:17:43.980]   that
[00:17:43.980 --> 00:17:44.390]   money
[00:17:44.390 --> 00:17:44.970]   over
[00:17:44.970 --> 00:17:45.000]  .
[00:17:45.000 --> 00:17:45.090]   And
[00:17:45.090 --> 00:17:45.210]   then
[00:17:45.210 --> 00:17:45.350]   that
[00:17:45.350 --> 00:17:45.390]  's
[00:17:45.390 --> 00:17:45.540]   going
[00:17:45.540 --> 00:17:45.600]   to
[00:17:45.600 --> 00:17:45.780]   verify
[00:17:45.780 --> 00:17:45.870]   you
[00:17:45.870 --> 00:17:46.000]  .
[00:17:46.000 --> 00:17:46.950]   Right
[00:17:46.950 --> 00:17:47.000]  .
[00:17:47.000 --> 00:17:47.330]   You
[00:17:47.330 --> 00:17:47.760]   know
[00:17:47.760 --> 00:17:48.000]  ,
[00:17:48.000 --> 00:17:48.270]   so
[00:17:48.270 --> 00:17:48.460]   just
[00:17:48.460 --> 00:17:48.690]   the
[00:17:48.690 --> 00:17:49.080]   final
[00:17:49.080 --> 00:17:49.560]   things
[00:17:49.560 --> 00:17:49.850]   that
[00:17:49.850 --> 00:17:49.920]   I
[00:17:49.920 --> 00:17:50.070]  'm
[00:17:50.070 --> 00:17:50.530]   going
[00:17:50.530 --> 00:17:50.610]   to
[00:17:50.610 --> 00:17:50.840]   put
[00:17:50.840 --> 00:17:50.990]   in
[00:17:50.990 --> 00:17:51.300]   that
[00:17:51.300 --> 00:17:51.730]   blog
[00:17:51.730 --> 00:17:51.920]   post
[00:17:51.920 --> 00:17:52.150]   are
[00:17:52.150 --> 00:17:52.460]   some
[00:17:52.460 --> 00:17:53.080]   pictures
[00:17:53.080 --> 00:17:53.230]   of
[00:17:53.230 --> 00:17:53.600]   the
[00:17:53.600 --> 00:17:53.780]   site
[00:17:53.780 --> 00:17:53.920]   to
[00:17:53.920 --> 00:17:54.310]   show
[00:17:54.310 --> 00:17:54.550]   that
[00:17:54.550 --> 00:17:54.720]   it
[00:17:54.720 --> 00:17:55.070]   looks
[00:17:55.070 --> 00:17:55.390]   like
[00:17:55.390 --> 00:17:55.460]   a
[00:17:55.460 --> 00:17:55.840]   great
[00:17:55.840 --> 00:17:56.470]   company
[00:17:56.470 --> 00:17:56.710]   with
[00:17:56.710 --> 00:17:57.010]   five
[00:17:57.010 --> 00:17:57.320]   star
[00:17:57.320 --> 00:17:58.000]   reviews
[00:17:58.000 --> 00:17:58.290]   and
[00:17:58.290 --> 00:17:58.370]   to
[00:17:58.370 --> 00:17:58.670]   show
[00:17:58.670 --> 00:17:58.970]   that
[00:17:58.970 --> 00:17:59.120]   it
[00:17:59.120 --> 00:17:59.340]   has
[00:17:59.340 --> 00:17:59.590]   the
[00:17:59.590 --> 00:18:00.000]   12
[00:18:00.000 --> 00:18:00.440]   hidden
[00:18:00.440 --> 00:18:01.000]   reviews
[00:18:01.000 --> 00:18:01.190]   and
[00:18:01.190 --> 00:18:01.400]   then
[00:18:01.400 --> 00:18:01.600]   like
[00:18:01.600 --> 00:18:01.860]   click
[00:18:01.860 --> 00:18:02.210]   in
[00:18:02.210 --> 00:18:02.320]   and
[00:18:02.320 --> 00:18:02.490]   then
[00:18:02.490 --> 00:18:02.700]   see
[00:18:02.700 --> 00:18:02.980]   what
[00:18:02.980 --> 00:18:03.590]   people
[00:18:03.590 --> 00:18:03.750]   write
[00:18:03.750 --> 00:18:04.000]  .
[00:18:04.000 --> 00:18:04.030]  
[00:18:04.030 --> 00:18:04.100]   It
[00:18:04.100 --> 00:18:04.200]  's
[00:18:04.200 --> 00:18:04.830]   unbelievable
[00:18:04.830 --> 00:18:05.000]  .
[00:18:05.000 --> 00:18:05.150]   In
[00:18:05.150 --> 00:18:05.460]   fact
[00:18:05.460 --> 00:18:05.610]  ,
[00:18:05.610 --> 00:18:05.920]   what
[00:18:05.920 --> 00:18:06.270]   they
[00:18:06.270 --> 00:18:06.620]   write
[00:18:06.620 --> 00:18:06.770]  ,
[00:18:06.770 --> 00:18:06.920]   it
