
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:28:34.520 --> 00:28:34.720]  .
[00:28:34.720 --> 00:28:34.920]   Oh
[00:28:34.920 --> 00:28:34.920]  ,
[00:28:34.920 --> 00:28:35.120]   well
[00:28:35.120 --> 00:28:35.220]  ,
[00:28:35.220 --> 00:28:35.670]   then
[00:28:35.670 --> 00:28:35.770]   maybe
[00:28:35.770 --> 00:28:35.780]   it
[00:28:35.780 --> 00:28:35.870]  's
[00:28:35.870 --> 00:28:36.320]   different
[00:28:36.320 --> 00:28:36.420]  ,
[00:28:36.420 --> 00:28:36.570]   but
[00:28:36.570 --> 00:28:36.620]   I
[00:28:36.620 --> 00:28:36.720]  'd
[00:28:36.720 --> 00:28:36.960]   say
[00:28:36.960 --> 00:28:36.970]   it
[00:28:36.970 --> 00:28:37.070]  's
[00:28:37.070 --> 00:28:37.350]   most
[00:28:37.350 --> 00:28:37.580]   likely
[00:28:37.580 --> 00:28:37.820]   James
[00:28:37.820 --> 00:28:37.950]   Mc
[00:28:37.950 --> 00:28:38.020]  Gr
[00:28:38.020 --> 00:28:38.160]  ath
[00:28:38.160 --> 00:28:38.400]  .
[00:28:38.400 --> 00:28:38.630]   Okay
[00:28:38.630 --> 00:28:38.800]  .
[00:28:38.800 --> 00:28:38.860]  
[00:28:38.860 --> 00:28:38.930]   I
[00:28:38.930 --> 00:28:38.990]  'm
[00:28:38.990 --> 00:28:39.260]   just
[00:28:39.260 --> 00:28:39.860]   guessing
[00:28:39.860 --> 00:28:39.920]  .
[00:28:39.920 --> 00:28:40.090]   Well
[00:28:40.090 --> 00:28:40.170]  ,
[00:28:40.170 --> 00:28:40.210]   I
[00:28:40.210 --> 00:28:40.380]   will
[00:28:40.380 --> 00:28:40.600]   defer
[00:28:40.600 --> 00:28:40.710]   to
[00:28:40.710 --> 00:28:40.860]   your
[00:28:40.860 --> 00:28:41.420]   pronunciation
[00:28:41.420 --> 00:28:41.600]  .
[00:28:41.600 --> 00:28:41.680]   You
[00:28:41.680 --> 00:28:41.760]  're
[00:28:41.760 --> 00:28:42.160]   generally
[00:28:42.160 --> 00:28:42.320]   much
[00:28:42.320 --> 00:28:42.640]   better
[00:28:42.640 --> 00:28:42.720]   at
[00:28:42.720 --> 00:28:42.960]   that
[00:28:42.960 --> 00:28:43.120]   than
[00:28:43.120 --> 00:28:43.280]   I
[00:28:43.280 --> 00:28:43.310]   am
[00:28:43.310 --> 00:28:43.360]  .
[00:28:43.360 --> 00:28:43.600]   So
[00:28:43.600 --> 00:28:43.680]   I
[00:28:43.680 --> 00:28:43.680]  'll
[00:28:43.680 --> 00:28:43.980]   give
[00:28:43.980 --> 00:28:44.120]   it
[00:28:44.120 --> 00:28:44.280]  ,
[00:28:44.280 --> 00:28:44.470]   I
[00:28:44.470 --> 00:28:44.570]  'll
[00:28:44.570 --> 00:28:44.720]   go
[00:28:44.720 --> 00:28:45.020]   with
[00:28:45.020 --> 00:28:45.170]   it
[00:28:45.170 --> 00:28:45.390]  .
[00:28:45.390 --> 00:28:45.770]   James
[00:28:45.770 --> 00:28:45.920]   Mc
[00:28:45.920 --> 00:28:46.070]  Gr
[00:28:46.070 --> 00:28:46.290]  ath
[00:28:46.290 --> 00:28:46.510]  .
[00:28:46.510 --> 00:28:46.660]   So
[00:28:46.660 --> 00:28:46.960]   he
[00:28:46.960 --> 00:28:47.020]  ,
[00:28:47.020 --> 00:28:47.110]   he
[00:28:47.110 --> 00:28:47.260]  's
[00:28:47.260 --> 00:28:47.330]   a
[00:28:47.330 --> 00:28:47.730]   Rails
[00:28:47.730 --> 00:28:47.780]   j
[00:28:47.780 --> 00:28:48.160]  Query
[00:28:48.160 --> 00:28:48.870]   expert
[00:28:48.870 --> 00:28:49.050]   looking
[00:28:49.050 --> 00:28:49.280]   for
[00:28:49.280 --> 00:28:49.680]   contract
[00:28:49.680 --> 00:28:49.880]   work
[00:28:49.880 --> 00:28:50.050]  .
[00:28:50.050 --> 00:28:50.120]   He
[00:28:50.120 --> 00:28:50.320]   just
[00:28:50.320 --> 00:28:50.710]   finished
[00:28:50.710 --> 00:28:50.810]   up
[00:28:50.810 --> 00:28:50.900]   a
[00:28:50.900 --> 00:28:51.250]   contract
[00:28:51.250 --> 00:28:51.400]   and
[00:28:51.400 --> 00:28:51.610]   he
[00:28:51.610 --> 00:28:51.700]   said
[00:28:51.700 --> 00:28:51.800]   he
[00:28:51.800 --> 00:28:51.890]  's
[00:28:51.890 --> 00:28:51.980]  ,
[00:28:51.980 --> 00:28:52.130]   you
[00:28:52.130 --> 00:28:52.330]   know
[00:28:52.330 --> 00:28:52.460]  ,
[00:28:52.460 --> 00:28:52.870]   just
[00:28:52.870 --> 00:28:52.960]   hitting
[00:28:52.960 --> 00:28:53.060]   up
[00:28:53.060 --> 00:28:53.450]   contacts
[00:28:53.450 --> 00:28:53.680]  .
[00:28:53.680 --> 00:28:53.770]   We
[00:28:53.770 --> 00:28:53.920]   said
[00:28:53.920 --> 00:28:53.920]  ,
[00:28:53.920 --> 00:28:53.970]   I
[00:28:53.970 --> 00:28:54.170]   just
[00:28:54.170 --> 00:28:54.610]   figured
[00:28:54.610 --> 00:28:54.660]   he
[00:28:54.660 --> 00:28:54.700]  'd
[00:28:54.700 --> 00:28:54.900]   send
[00:28:54.900 --> 00:28:55.000]   us
[00:28:55.000 --> 00:28:55.100]   an
[00:28:55.100 --> 00:28:55.340]   email
[00:28:55.340 --> 00:28:55.520]  .
[00:28:55.520 --> 00:28:55.590]   Oh
[00:28:55.590 --> 00:28:55.660]  ,
[00:28:55.660 --> 00:28:55.800]   nice
[00:28:55.800 --> 00:28:55.920]  .
[00:28:55.920 --> 00:28:55.960]   I
[00:28:55.960 --> 00:28:56.080]   was
[00:28:56.080 --> 00:28:56.240]   like
[00:28:56.240 --> 00:28:56.370]  ,
[00:28:56.370 --> 00:28:56.470]   well
[00:28:56.470 --> 00:28:56.540]  ,
[00:28:56.540 --> 00:28:56.710]   if
[00:28:56.710 --> 00:28:56.740]   you
[00:28:56.740 --> 00:28:56.850]  're
[00:28:56.850 --> 00:28:56.890]   a
[00:28:56.890 --> 00:28:57.080]   Rails
[00:28:57.080 --> 00:28:57.360]   expert
[00:28:57.360 --> 00:28:57.440]  ,
[00:28:57.440 --> 00:28:57.480]   I
[00:28:57.480 --> 00:28:57.680]   think
[00:28:57.680 --> 00:28:57.850]   you
[00:28:57.850 --> 00:28:57.920]  'll
[00:28:57.920 --> 00:28:58.010]   be
[00:28:58.010 --> 00:28:58.160]   out
[00:28:58.160 --> 00:28:58.240]   of
[00:28:58.240 --> 00:28:58.400]   work
[00:28:58.400 --> 00:28:58.610]   for
[00:28:58.610 --> 00:28:58.970]   exactly
[00:28:58.970 --> 00:28:59.200]   three
[00:28:59.200 --> 00:28:59.390]   days
[00:28:59.390 --> 00:28:59.530]  .
[00:28:59.530 --> 00:28:59.620]   So
[00:28:59.620 --> 00:28:59.860]   enjoy
[00:28:59.860 --> 00:29:00.050]   your
[00:29:00.050 --> 00:29:00.440]   vacation
[00:29:00.440 --> 00:29:00.640]  .
[00:29:00.640 --> 00:29:00.710]   I
[00:29:00.710 --> 00:29:00.860]  'm
[00:29:00.860 --> 00:29:01.380]   really
[00:29:01.380 --> 00:29:01.850]   worried
[00:29:01.850 --> 00:29:02.230]   about
[00:29:02.230 --> 00:29:02.510]   you
[00:29:02.510 --> 00:29:02.720]  .
[00:29:02.720 --> 00:29:03.160]   But
[00:29:03.160 --> 00:29:03.450]   if
[00:29:03.450 --> 00:29:03.890]   you
[00:29:03.890 --> 00:29:04.330]  're
[00:29:04.330 --> 00:29:04.640]  ,
[00:29:04.640 --> 00:29:04.700]   if
[00:29:04.700 --> 00:29:04.790]   you
[00:29:04.790 --> 00:29:04.880]  're
[00:29:04.880 --> 00:29:05.120]   looking
[00:29:05.120 --> 00:29:05.200]   for
[00:29:05.200 --> 00:29:05.200]  
[00:29:05.200 --> 00:29:05.720]   someone
[00:29:05.720 --> 00:29:05.940]   who
[00:29:05.940 --> 00:29:06.100]  's
[00:29:06.100 --> 00:29:06.220]   a
[00:29:06.220 --> 00:29:06.310]  ,
[00:29:06.310 --> 00:29:06.520]   who
[00:29:06.520 --> 00:29:06.750]  's
[00:29:06.750 --> 00:29:06.750]   a
[00:29:06.750 --> 00:29:07.120]   front
[00:29:07.120 --> 00:29:07.130]   end
[00:29:07.130 --> 00:29:07.410]   j
[00:29:07.410 --> 00:29:07.930]  Query
[00:29:07.930 --> 00:29:08.100]   type
[00:29:08.100 --> 00:29:08.230]   of
[00:29:08.230 --> 00:29:08.720]   expert
[00:29:08.720 --> 00:29:08.830]   or
[00:29:08.830 --> 00:29:08.900]   a
[00:29:08.900 --> 00:29:09.360]   Rails
[00:29:09.360 --> 00:29:10.090]   expert
[00:29:10.090 --> 00:29:10.220]  ,
[00:29:10.220 --> 00:29:10.560]   and
[00:29:10.560 --> 00:29:10.850]   you
[00:29:10.850 --> 00:29:11.200]  're
[00:29:11.200 --> 00:29:11.440]   okay
[00:29:11.440 --> 00:29:11.520]   to
[00:29:11.520 --> 00:29:11.810]   work
[00:29:11.810 --> 00:29:12.000]   with
[00:29:12.000 --> 00:29:12.480]   somebody
[00:29:12.480 --> 00:29:12.660]   who
[00:29:12.660 --> 00:29:13.040]  's
[00:29:13.040 --> 00:29:13.140]   remote
[00:29:13.140 --> 00:29:13.260]  ,
[00:29:13.260 --> 00:29:13.680]   you
[00:29:13.680 --> 00:29:13.690]   know
[00:29:13.690 --> 00:29:13.810]  ,
[00:29:13.810 --> 00:29:14.150]   send
[00:29:14.150 --> 00:29:14.160]   us
[00:29:14.160 --> 00:29:14.280]   an
[00:29:14.280 --> 00:29:14.580]   email
[00:29:14.580 --> 00:29:14.760]   and
[00:29:14.760 --> 00:29:14.880]   we
[00:29:14.880 --> 00:29:15.060]  'll
[00:29:15.060 --> 00:29:15.480]   forward
[00:29:15.480 --> 00:29:15.590]   it
[00:29:15.590 --> 00:29:15.720]   on
[00:29:15.720 --> 00:29:16.020]   to
[00:29:16.020 --> 00:29:16.060]   James
[00:29:16.060 --> 00:29:16.080]  .
[00:29:16.080 --> 00:29:16.300]   Yeah
[00:29:16.300 --> 00:29:16.470]  .
[00:29:16.470 --> 00:29:16.920]   Because
[00:29:16.920 --> 00:29:16.970]   we
[00:29:16.970 --> 00:29:17.190]   also
[00:29:17.190 --> 00:29:17.360]   got
[00:29:17.360 --> 00:29:17.480]   an
[00:29:17.480 --> 00:29:17.760]   email
[00:29:17.760 --> 00:29:17.970]   back
[00:29:17.970 --> 00:29:18.240]   from
[00:29:18.240 --> 00:29:18.550]   Michael
[00:29:18.550 --> 00:29:18.660]   at
[00:29:18.660 --> 00:29:18.870]   Post
[00:29:18.870 --> 00:29:18.980]  al
[00:29:18.980 --> 00:29:19.040]   P
[00:29:19.040 --> 00:29:19.280]  icks
[00:29:19.280 --> 00:29:19.440]   who
[00:29:19.440 --> 00:29:19.680]   said
[00:29:19.680 --> 00:29:19.920]   that
[00:29:19.920 --> 00:29:20.070]   he
[00:29:20.070 --> 00:29:20.160]  'd
[00:29:20.160 --> 00:29:20.560]   got
[00:29:20.560 --> 00:29:20.760]   one
[00:29:20.760 --> 00:29:20.890]   or
[00:29:20.890 --> 00:29:21.090]   two
[00:29:21.090 --> 00:29:21.600]   resumes
[00:29:21.600 --> 00:29:21.820]   from
[00:29:21.820 --> 00:29:22.280]   texting
[00:29:22.280 --> 00:29:22.880]   listeners
[00:29:22.880 --> 00:29:23.120]  .
[00:29:23.120 --> 00:29:23.330]   You
[00:29:23.330 --> 00:29:23.400]   know
[00:29:23.400 --> 00:29:23.480]  ,
[00:29:23.480 --> 00:29:23.560]   we
[00:29:23.560 --> 00:29:23.680]  're
[00:29:23.680 --> 00:29:23.870]   like
[00:29:23.870 --> 00:29:23.930]  ,
[00:29:23.930 --> 00:29:24.040]   you
[00:29:24.040 --> 00:29:24.200]   know
[00:29:24.200 --> 00:29:24.330]  ,
[00:29:24.330 --> 00:29:24.560]   like
[00:29:24.560 --> 00:29:24.560]   you
[00:29:24.560 --> 00:29:24.720]   have
[00:29:24.720 --> 00:29:24.880]   like
[00:29:24.880 --> 00:29:25.050]  ,
[00:29:25.050 --> 00:29:25.200]   in
[00:29:25.200 --> 00:29:25.670]   school
[00:29:25.670 --> 00:29:25.850]  ,
[00:29:25.850 --> 00:29:25.930]   you
[00:29:25.930 --> 00:29:26.000]  'd
[00:29:26.000 --> 00:29:26.080]   have
[00:29:26.080 --> 00:29:26.160]   like
[00:29:26.160 --> 00:29:26.240]   a
[00:29:26.240 --> 00:29:26.480]   bullet
[00:29:26.480 --> 00:29:26.630]  in
[00:29:26.630 --> 00:29:26.800]   board
[00:29:26.800 --> 00:29:26.800]  ,
[00:29:26.800 --> 00:29:26.990]   like
[00:29:26.990 --> 00:29:27.140]   the
[00:29:27.140 --> 00:29:27.410]   people
[00:29:27.410 --> 00:29:27.550]   put
[00:29:27.550 --> 00:29:27.660]   up
[00:29:27.660 --> 00:29:27.730]  ,
[00:29:27.730 --> 00:29:27.950]   like
[00:29:27.950 --> 00:29:28.250]   selling
[00:29:28.250 --> 00:29:28.670]   furniture
[00:29:28.670 --> 00:29:28.810]  ,
[00:29:28.810 --> 00:29:28.900]   or
[00:29:28.900 --> 00:29:29.000]   if
[00:29:29.000 --> 00:29:29.150]   you
[00:29:29.150 --> 00:29:29.360]   need
[00:29:29.360 --> 00:29:29.410]   a
[00:29:29.410 --> 00:29:29.620]   ride
[00:29:29.620 --> 00:29:29.760]   or
[00:29:29.760 --> 00:29:29.870]   sub
[00:29:29.870 --> 00:29:29.980]  let
[00:29:29.980 --> 00:29:30.140]  ting
[00:29:30.140 --> 00:29:30.320]   their
[00:29:30.320 --> 00:29:30.800]   apartment
[00:29:30.800 --> 00:29:30.960]  .
[00:29:30.960 --> 00:29:31.190]   This
[00:29:31.190 --> 00:29:31.210]   is
[00:29:31.210 --> 00:29:31.380]   like
[00:29:31.380 --> 00:29:31.520]   our
[00:29:31.520 --> 00:29:31.770]   bullet
[00:29:31.770 --> 00:29:31.850]  in
[00:29:31.850 --> 00:29:32.070]   board
[00:29:32.070 --> 00:29:32.380]   section
[00:29:32.380 --> 00:29:32.460]   of
[00:29:32.460 --> 00:29:32.590]   the
[00:29:32.590 --> 00:29:32.770]   show
[00:29:32.770 --> 00:29:32.960]  .
[00:29:32.960 --> 00:29:33.110]   Text
[00:29:33.110 --> 00:29:33.270]  ing
[00:29:33.270 --> 00:29:33.450]   bullet
[00:29:33.450 --> 00:29:33.510]  in
[00:29:33.510 --> 00:29:33.700]   board
[00:29:33.700 --> 00:29:33.840]  .
[00:29:33.840 --> 00:29:34.050]   Text
[00:29:34.050 --> 00:29:34.100]  ing
[00:29:34.100 --> 00:29:34.280]   bullet
[00:29:34.280 --> 00:29:34.300]  in
[00:29:34.300 --> 00:29:34.480]   board
[00:29:34.480 --> 00:29:34.480]  .
[00:29:34.480 --> 00:29:34.480]  
[00:29:34.480 --> 00:29:34.650]   That
[00:29:34.650 --> 00:29:34.750]  's
[00:29:34.750 --> 00:29:35.070]   actually
[00:29:35.070 --> 00:29:35.190]   not
[00:29:35.190 --> 00:29:35.230]   a
[00:29:35.230 --> 00:29:35.350]   bad
[00:29:35.350 --> 00:29:35.520]   idea
[00:29:35.520 --> 00:29:35.680]  .
[00:29:35.680 --> 00:29:35.830]   Right
[00:29:35.830 --> 00:29:35.920]  .
[00:29:35.920 --> 00:29:35.990]   I
[00:29:35.990 --> 00:29:36.270]   like
[00:29:36.270 --> 00:29:36.560]   that
[00:29:36.560 --> 00:29:36.560]  .
[00:29:36.560 --> 00:29:36.790]   Well
[00:29:36.790 --> 00:29:37.010]  ,
[00:29:37.010 --> 00:29:37.070]   you
[00:29:37.070 --> 00:29:37.300]   know
[00:29:37.300 --> 00:29:37.410]  ,
[00:29:37.410 --> 00:29:37.460]   I
[00:29:37.460 --> 00:29:37.690]   help
[00:29:37.690 --> 00:29:38.040]   people
[00:29:38.040 --> 00:29:38.200]   out
[00:29:38.200 --> 00:29:38.520]  ,
[00:29:38.520 --> 00:29:38.530]   you
[00:29:38.530 --> 00:29:38.700]   know
[00:29:38.700 --> 00:29:38.800]  ,
[00:29:38.800 --> 00:29:39.080]   but
[00:29:39.080 --> 00:29:39.150]   it
[00:29:39.150 --> 00:29:39.580]   worked
[00:29:39.580 --> 00:29:39.850]   out
[00:29:39.850 --> 00:29:40.000]   for
[00:29:40.000 --> 00:29:40.150]   Mike
[00:29:40.150 --> 00:29:40.240]  ,
[00:29:40.240 --> 00:29:40.490]   right
[00:29:40.490 --> 00:29:40.640]  ?
[00:29:40.640 --> 00:29:40.670]   I
[00:29:40.670 --> 00:29:40.800]   mean
[00:29:40.800 --> 00:29:40.880]  ,
[00:29:40.880 --> 00:29:40.960]   it
[00:29:40.960 --> 00:29:41.160]   looks
[00:29:41.160 --> 00:29:41.320]   like
[00:29:41.320 --> 00:29:41.400]   in
[00:29:41.400 --> 00:29:41.600]   there
[00:29:41.600 --> 00:29:41.680]  ,
[00:29:41.680 --> 00:29:41.800]   one
[00:29:41.800 --> 00:29:41.880]   of
[00:29:41.880 --> 00:29:42.000]   our
[00:29:42.000 --> 00:29:42.370]   listeners
[00:29:42.370 --> 00:29:42.690]   that
[00:29:42.690 --> 00:29:42.810]   they
[00:29:42.810 --> 00:29:42.820]   may
[00:29:42.820 --> 00:29:42.970]   have
[00:29:42.970 --> 00:29:43.200]   made
[00:29:43.200 --> 00:29:43.940]   a
[00:29:43.940 --> 00:29:44.040]   love
[00:29:44.040 --> 00:29:44.560]   connection
[00:29:44.560 --> 00:29:44.560]  .
[00:29:44.560 --> 00:29:44.860]   Made
[00:29:44.860 --> 00:29:44.930]   a
[00:29:44.930 --> 00:29:45.230]   good
[00:29:45.230 --> 00:29:45.970]   connection
[00:29:45.970 --> 00:29:46.240]  .
[00:29:46.240 --> 00:29:46.460]   That
[00:29:46.460 --> 00:29:46.570]  's
[00:29:46.570 --> 00:29:47.040]   great
[00:29:47.040 --> 00:29:47.210]  .
[00:29:47.210 --> 00:29:47.220]   Well
[00:29:47.220 --> 00:29:47.290]  ,
[00:29:47.290 --> 00:29:47.490]   cool
[00:29:47.490 --> 00:29:47.600]  .
[00:29:47.600 --> 00:29:48.240]   So
[00:29:48.240 --> 00:29:48.860]   yeah
[00:29:48.860 --> 00:29:49.280]  .
[00:29:49.280 --> 00:29:49.540]   And
[00:29:49.540 --> 00:29:50.350]   if
[00:29:50.350 --> 00:29:50.490]   you
[00:29:50.490 --> 00:29:50.940]  're
[00:29:50.940 --> 00:29:51.120]   a
[00:29:51.120 --> 00:29:51.460]   listener
[00:29:51.460 --> 00:29:51.600]   and
[00:29:51.600 --> 00:29:51.680]   you
[00:29:51.680 --> 00:29:51.760]  're
[00:29:51.760 --> 00:29:52.000]   looking
[00:29:52.000 --> 00:29:52.160]   to
[00:29:52.160 --> 00:29:52.320]   outs
[00:29:52.320 --> 00:29:52.520]  ource
[00:29:52.520 --> 00:29:52.680]   some
[00:29:52.680 --> 00:29:52.840]   work
[00:29:52.840 --> 00:29:52.920]   or
[00:29:52.920 --> 00:29:53.240]   whatever
[00:29:53.240 --> 00:29:53.320]  ,
[00:29:53.320 --> 00:29:53.440]   let
[00:29:53.440 --> 00:29:53.520]   us
[00:29:53.520 --> 00:29:53.680]   know
[00:29:53.680 --> 00:29:53.810]   too
[00:29:53.810 --> 00:29:53.920]  .
[00:29:53.920 --> 00:29:54.000]   We
[00:29:54.000 --> 00:29:54.120]  'll
[00:29:54.120 --> 00:29:54.400]  ,
[00:29:54.400 --> 00:29:54.420]   you
[00:29:54.420 --> 00:29:54.610]   know
[00:29:54.610 --> 00:29:54.940]  ,
[00:29:54.940 --> 00:29:54.940]   hook
[00:29:54.940 --> 00:29:55.370]   somebody
[00:29:55.370 --> 00:29:55.480]   up
[00:29:55.480 --> 00:29:55.600]  ,
[00:29:55.600 --> 00:29:55.740]   you
[00:29:55.740 --> 00:29:55.930]   know
[00:29:55.930 --> 00:29:56.080]  .
[00:29:56.080 --> 00:29:56.240]   Yeah
[00:29:56.240 --> 00:29:56.260]  .
[00:29:56.260 --> 00:29:56.400]   Let
[00:29:56.400 --> 00:29:56.500]  's
[00:29:56.500 --> 00:29:56.720]   just
[00:29:56.720 --> 00:29:56.840]  ,
[00:29:56.840 --> 00:29:56.920]   it
[00:29:56.920 --> 00:29:57.040]  's
[00:29:57.040 --> 00:29:58.210]   the
[00:29:58.210 --> 00:29:58.360]   tech
[00:29:58.360 --> 00:29:58.550]   thing
[00:29:58.550 --> 00:29:58.640]  ,
[00:29:58.640 --> 00:29:58.970]   bullet
[00:29:58.970 --> 00:29:59.070]  in
[00:29:59.070 --> 00:29:59.360]   board
[00:29:59.360 --> 00:29:59.360]  .
[00:29:59.360 --> 00:29:59.360]  
[00:29:59.360 --> 00:29:59.600]   Right
[00:29:59.600 --> 00:29:59.800]  .
[00:29:59.800 --> 00:29:59.930]   Hook
[00:29:59.930 --> 00:29:59.970]   a
[00:29:59.970 --> 00:30:00.110]   cod
[00:30:00.110 --> 00:30:00.220]  er
[00:30:00.220 --> 00:30:00.290]   up
[00:30:00.290 --> 00:30:00.480]  .
[00:30:00.480 --> 00:30:01.280]   That
[00:30:01.280 --> 00:30:01.630]   was
[00:30:01.630 --> 00:30:02.290]   cool
[00:30:02.290 --> 00:30:02.920]  .
[00:30:02.920 --> 00:30:03.000]   You
[00:30:03.000 --> 00:30:03.260]   know
[00:30:03.260 --> 00:30:03.390]  ,
[00:30:03.390 --> 00:30:03.590]   let
[00:30:03.590 --> 00:30:03.720]  's
[00:30:03.720 --> 00:30:04.180]   see
[00:30:04.180 --> 00:30:04.220]   what
[00:30:04.220 --> 00:30:04.470]   else
[00:30:04.470 --> 00:30:04.640]   got
[00:30:04.640 --> 00:30:04.880]  .
[00:30:04.880 --> 00:30:05.630]   Oh
[00:30:05.630 --> 00:30:05.760]  ,
[00:30:05.760 --> 00:30:05.880]   you
[00:30:05.880 --> 00:30:05.890]   know
[00:30:05.890 --> 00:30:05.920]  ,
[00:30:05.920 --> 00:30:06.110]   let
[00:30:06.110 --> 00:30:06.240]  's
[00:30:06.240 --> 00:30:06.500]   talk
[00:30:06.500 --> 00:30:06.900]   about
[00:30:06.900 --> 00:30:06.950]  ,
[00:30:06.950 --> 00:30:07.210]   well
[00:30:07.210 --> 00:30:07.340]  ,
[00:30:07.340 --> 00:30:07.410]   one
[00:30:07.410 --> 00:30:07.830]   thing
[00:30:07.830 --> 00:30:08.170]   first
[00:30:08.170 --> 00:30:08.370]   I
[00:30:08.370 --> 00:30:08.420]  'll
[00:30:08.420 --> 00:30:08.680]   talk
[00:30:08.680 --> 00:30:09.130]   about
[00:30:09.130 --> 00:30:09.170]  ,
[00:30:09.170 --> 00:30:09.490]   which
[00:30:09.490 --> 00:30:09.580]   is
[00:30:09.580 --> 00:30:09.900]   funny
[00:30:09.900 --> 00:30:10.160]  .
[00:30:10.160 --> 00:30:10.240]   So
[00:30:10.240 --> 00:30:10.340]  ,
[00:30:10.340 --> 00:30:10.660]   this
[00:30:10.660 --> 00:30:11.280]   morning
[00:30:11.280 --> 00:30:11.280]  ,
[00:30:11.280 --> 00:30:11.410]   I
[00:30:11.410 --> 00:30:11.600]   was
[00:30:11.600 --> 00:30:11.920]   kind
[00:30:11.920 --> 00:30:12.080]   of
[00:30:12.080 --> 00:30:12.390]   taking
[00:30:12.390 --> 00:30:12.970]   a
[00:30:12.970 --> 00:30:13.030]   nice
[00:30:13.030 --> 00:30:13.290]   easy
[00:30:13.290 --> 00:30:13.940]   Saturday
[00:30:13.940 --> 00:30:14.510]   morning
[00:30:14.510 --> 00:30:14.720]  ,
[00:30:14.720 --> 00:30:14.940]   because
[00:30:14.940 --> 00:30:14.980]   I
[00:30:14.980 --> 00:30:15.060]  've
[00:30:15.060 --> 00:30:15.200]   been
[00:30:15.200 --> 00:30:15.370]   just
[00:30:15.370 --> 00:30:15.680]   pushing
[00:30:15.680 --> 00:30:15.920]   so
[00:30:15.920 --> 00:30:16.390]   hard
[00:30:16.390 --> 00:30:16.400]  .
[00:30:16.400 --> 00:30:16.610]   And
[00:30:16.610 --> 00:30:16.820]   the
[00:30:16.820 --> 00:30:17.100]   kids
[00:30:17.100 --> 00:30:17.360]   are
[00:30:17.360 --> 00:30:17.590]   just
[00:30:17.590 --> 00:30:18.080]   banging
[00:30:18.080 --> 00:30:18.220]   on
[00:30:18.220 --> 00:30:18.430]   the
[00:30:18.430 --> 00:30:18.770]   drums
[00:30:18.770 --> 00:30:19.040]  .
[00:30:19.040 --> 00:30:19.120]   So
[00:30:19.120 --> 00:30:19.200]  ,
[00:30:19.200 --> 00:30:19.410]   my
[00:30:19.410 --> 00:30:19.840]   wife
[00:30:19.840 --> 00:30:20.210]   got
[00:30:20.210 --> 00:30:20.480]   Col
[00:30:20.480 --> 00:30:20.690]  by
[00:30:20.690 --> 00:30:21.050]   for
[00:30:21.050 --> 00:30:21.600]   Christmas
[00:30:21.600 --> 00:30:21.830]  ,
[00:30:21.830 --> 00:30:22.180]   like
[00:30:22.180 --> 00:30:22.320]  ,
[00:30:22.320 --> 00:30:22.660]   there
[00:30:22.660 --> 00:30:22.860]   was
[00:30:22.860 --> 00:30:23.130]   like
[00:30:23.130 --> 00:30:23.190]   a
[00:30:23.190 --> 00:30:23.390]   Wii
[00:30:23.390 --> 00:30:23.700]   drum
[00:30:23.700 --> 00:30:23.860]   set
[00:30:23.860 --> 00:30:24.060]   and
[00:30:24.060 --> 00:30:24.490]   guitar
[00:30:24.490 --> 00:30:24.720]  .
[00:30:24.720 --> 00:30:24.900]   Like
[00:30:24.900 --> 00:30:25.030]  ,
[00:30:25.030 --> 00:30:25.080]   it
[00:30:25.080 --> 00:30:25.180]  's
[00:30:25.180 --> 00:30:25.210]   a
[00:30:25.210 --> 00:30:25.440]   video
[00:30:25.440 --> 00:30:25.610]   game
[00:30:25.610 --> 00:30:25.760]  .
[00:30:25.760 --> 00:30:26.620]   You
[00:30:26.620 --> 00:30:26.640]   know
[00:30:26.640 --> 00:30:26.880]  ,
[00:30:26.880 --> 00:30:27.160]   the
[00:30:27.160 --> 00:30:27.440]   Wii
[00:30:27.440 --> 00:30:27.600]   has
[00:30:27.600 --> 00:30:27.600]   like
[00:30:27.600 --> 00:30:27.600]   -
[00:30:27.600 --> 00:30:27.600]  
[00:30:27.600 --> 00:30:27.830]   Yeah
[00:30:27.830 --> 00:30:27.940]  ,
[00:30:27.940 --> 00:30:28.110]   but
[00:30:28.110 --> 00:30:28.400]   like
[00:30:28.400 --> 00:30:28.450]  ,
[00:30:28.450 --> 00:30:28.620]   why
[00:30:28.620 --> 00:30:28.910]   would
[00:30:28.910 --> 00:30:29.080]   you
[00:30:29.080 --> 00:30:29.250]   buy
[00:30:29.250 --> 00:30:29.320]   a
[00:30:29.320 --> 00:30:29.590]   child
[00:30:29.590 --> 00:30:29.880]   drums
[00:30:29.880 --> 00:30:30.050]  ?
[00:30:30.050 --> 00:30:30.280]   That
[00:30:30.280 --> 00:30:30.590]   makes
[00:30:30.590 --> 00:30:30.680]   no
[00:30:30.680 --> 00:30:30.970]   sense
[00:30:30.970 --> 00:30:31.280]  .
[00:30:31.280 --> 00:30:31.450]   I
[00:30:31.450 --> 00:30:31.450]   was
[00:30:31.450 --> 00:30:31.800]   thinking
[00:30:31.800 --> 00:30:31.880]  ,
[00:30:31.880 --> 00:30:31.920]   I
[00:30:31.920 --> 00:30:32.050]   was
[00:30:32.050 --> 00:30:32.160]  ,
