
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[00:21:39.480 --> 00:21:39.630]  's
[00:21:39.630 --> 00:21:39.720]   just
[00:21:39.720 --> 00:21:39.800]  ,
[00:21:39.800 --> 00:21:39.960]   yeah
[00:21:39.960 --> 00:21:40.040]  ,
[00:21:40.040 --> 00:21:40.120]   so
[00:21:40.120 --> 00:21:40.250]  ,
[00:21:40.250 --> 00:21:40.260]   yeah
[00:21:40.260 --> 00:21:40.440]  ,
[00:21:40.440 --> 00:21:40.640]   I
[00:21:40.640 --> 00:21:40.720]   mean
[00:21:40.720 --> 00:21:40.720]  ,
[00:21:40.720 --> 00:21:40.840]   you
[00:21:40.840 --> 00:21:41.040]   could
[00:21:41.040 --> 00:21:41.120]   do
[00:21:41.120 --> 00:21:41.440]   anything
[00:21:41.440 --> 00:21:41.560]   you
[00:21:41.560 --> 00:21:41.720]   want
[00:21:41.720 --> 00:21:41.880]  .
[00:21:41.880 --> 00:21:41.930]   I
[00:21:41.930 --> 00:21:42.150]   mean
[00:21:42.150 --> 00:21:42.230]  ,
[00:21:42.230 --> 00:21:42.440]   and
[00:21:42.440 --> 00:21:42.660]   it
[00:21:42.660 --> 00:21:42.720]  's
[00:21:42.720 --> 00:21:42.830]   not
[00:21:42.830 --> 00:21:43.230]   special
[00:21:43.230 --> 00:21:43.340]   to
[00:21:43.340 --> 00:21:43.580]   Node
[00:21:43.580 --> 00:21:43.730]  ,
[00:21:43.730 --> 00:21:43.740]   I
[00:21:43.740 --> 00:21:43.960]   mean
[00:21:43.960 --> 00:21:44.070]  ,
[00:21:44.070 --> 00:21:44.230]   you
[00:21:44.230 --> 00:21:44.520]   could
[00:21:44.520 --> 00:21:44.660]   do
[00:21:44.660 --> 00:21:44.850]   this
[00:21:44.850 --> 00:21:44.970]   in
[00:21:44.970 --> 00:21:45.310]   Java
[00:21:45.310 --> 00:21:45.340]  ,
[00:21:45.340 --> 00:21:45.480]   you
[00:21:45.480 --> 00:21:45.760]   could
[00:21:45.760 --> 00:21:46.160]   write
[00:21:46.160 --> 00:21:46.370]   Java
[00:21:46.370 --> 00:21:46.790]   programs
[00:21:46.790 --> 00:21:46.890]  ,
[00:21:46.890 --> 00:21:47.050]   you
[00:21:47.050 --> 00:21:47.300]   could
[00:21:47.300 --> 00:21:47.400]   do
[00:21:47.400 --> 00:21:47.510]   it
[00:21:47.510 --> 00:21:47.630]   in
[00:21:47.630 --> 00:21:47.650]   C
[00:21:47.650 --> 00:21:47.750]  ++
[00:21:47.750 --> 00:21:47.850]   or
[00:21:47.850 --> 00:21:48.000]   .
[00:21:48.000 --> 00:21:48.150]  NET
[00:21:48.150 --> 00:21:48.250]  ,
[00:21:48.250 --> 00:21:48.400]   you
[00:21:48.400 --> 00:21:48.660]   could
[00:21:48.660 --> 00:21:49.080]   probably
[00:21:49.080 --> 00:21:49.180]   do
[00:21:49.180 --> 00:21:49.280]   it
[00:21:49.280 --> 00:21:49.380]   in
[00:21:49.380 --> 00:21:49.710]   Python
[00:21:49.710 --> 00:21:49.960]  .
[00:21:49.960 --> 00:21:50.230]   -
[00:21:50.230 --> 00:21:50.580]   Yeah
[00:21:50.580 --> 00:21:50.960]  .
[00:21:50.960 --> 00:21:50.960]  
[00:21:50.960 --> 00:21:51.030]   -
[00:21:51.030 --> 00:21:51.240]   But
[00:21:51.240 --> 00:21:51.390]   it
[00:21:51.390 --> 00:21:51.520]  's
[00:21:51.520 --> 00:21:51.810]   just
[00:21:51.810 --> 00:21:52.260]   Node
[00:21:52.260 --> 00:21:52.470]   makes
[00:21:52.470 --> 00:21:52.750]   some
[00:21:52.750 --> 00:21:53.100]   of
[00:21:53.100 --> 00:21:53.100]   the
[00:21:53.100 --> 00:21:53.600]   stuff
[00:21:53.600 --> 00:21:53.700]  ,
[00:21:53.700 --> 00:21:53.740]   it
[00:21:53.740 --> 00:21:54.100]   makes
[00:21:54.100 --> 00:21:54.330]   the
[00:21:54.330 --> 00:21:55.130]   programming
[00:21:55.130 --> 00:21:55.460]   model
[00:21:55.460 --> 00:21:55.890]   sort
[00:21:55.890 --> 00:21:55.890]   of
[00:21:55.890 --> 00:21:56.570]   simple
[00:21:56.570 --> 00:21:56.640]  .
[00:21:56.640 --> 00:21:56.830]   You
[00:21:56.830 --> 00:21:57.090]   know
[00:21:57.090 --> 00:21:57.200]  ,
[00:21:57.200 --> 00:21:57.320]   it
[00:21:57.320 --> 00:21:57.590]  's
[00:21:57.590 --> 00:21:57.880]   dynamic
[00:21:57.880 --> 00:21:58.390]   language
[00:21:58.390 --> 00:21:58.520]  ,
[00:21:58.520 --> 00:21:58.630]   it
[00:21:58.630 --> 00:21:58.750]  's
[00:21:58.750 --> 00:21:59.000]   just
[00:21:59.000 --> 00:21:59.410]   easier
[00:21:59.410 --> 00:21:59.500]   to
[00:21:59.500 --> 00:21:59.750]   code
[00:21:59.750 --> 00:21:59.940]   and
[00:21:59.940 --> 00:22:00.260]   stuff
[00:22:00.260 --> 00:22:00.520]   than
[00:22:00.520 --> 00:22:00.760]   some
[00:22:00.760 --> 00:22:00.880]   of
[00:22:00.880 --> 00:22:01.320]   these
[00:22:01.320 --> 00:22:01.610]   other
[00:22:01.610 --> 00:22:02.130]   languages
[00:22:02.130 --> 00:22:02.320]  .
[00:22:02.320 --> 00:22:02.380]   -
[00:22:02.380 --> 00:22:02.500]   So
[00:22:02.500 --> 00:22:02.810]   could
[00:22:02.810 --> 00:22:03.000]   you
[00:22:03.000 --> 00:22:03.250]   then
[00:22:03.250 --> 00:22:03.370]  ,
[00:22:03.370 --> 00:22:03.620]   like
[00:22:03.620 --> 00:22:03.740]  ,
[00:22:03.740 --> 00:22:03.860]   do
[00:22:03.860 --> 00:22:04.670]   something
[00:22:04.670 --> 00:22:04.820]   like
[00:22:04.820 --> 00:22:04.920]   that
[00:22:04.920 --> 00:22:05.110]   and
[00:22:05.110 --> 00:22:05.360]   then
[00:22:05.360 --> 00:22:05.760]   have
[00:22:05.760 --> 00:22:05.860]   some
[00:22:05.860 --> 00:22:06.170]   other
[00:22:06.170 --> 00:22:06.610]   system
[00:22:06.610 --> 00:22:06.880]   that
[00:22:06.880 --> 00:22:07.120]  ,
[00:22:07.120 --> 00:22:07.430]   like
[00:22:07.430 --> 00:22:07.580]  ,
[00:22:07.580 --> 00:22:08.000]   backs
[00:22:08.000 --> 00:22:08.120]   up
[00:22:08.120 --> 00:22:08.350]   RAM
[00:22:08.350 --> 00:22:08.500]   so
[00:22:08.500 --> 00:22:08.690]   that
[00:22:08.690 --> 00:22:08.960]   if
[00:22:08.960 --> 00:22:09.320]   it
[00:22:09.320 --> 00:22:09.340]   was
[00:22:09.340 --> 00:22:09.490]   to
[00:22:09.490 --> 00:22:09.640]   go
[00:22:09.640 --> 00:22:10.000]   down
[00:22:10.000 --> 00:22:10.100]  ,
[00:22:10.100 --> 00:22:10.290]   it
[00:22:10.290 --> 00:22:10.560]   just
[00:22:10.560 --> 00:22:10.870]   kind
[00:22:10.870 --> 00:22:11.020]   of
[00:22:11.020 --> 00:22:11.560]   brought
[00:22:11.560 --> 00:22:11.790]   RAM
[00:22:11.790 --> 00:22:12.100]   back
[00:22:12.100 --> 00:22:12.250]   up
[00:22:12.250 --> 00:22:12.600]  ?
[00:22:12.600 --> 00:22:12.630]   -
[00:22:12.630 --> 00:22:12.850]   Yeah
[00:22:12.850 --> 00:22:12.910]  ,
[00:22:12.910 --> 00:22:13.000]   well
[00:22:13.000 --> 00:22:13.070]  ,
[00:22:13.070 --> 00:22:13.380]   actually
[00:22:13.380 --> 00:22:13.450]  ,
[00:22:13.450 --> 00:22:13.600]   that
[00:22:13.600 --> 00:22:13.670]  's
[00:22:13.670 --> 00:22:13.820]   what
[00:22:13.820 --> 00:22:13.890]   we
[00:22:13.890 --> 00:22:13.960]   do
[00:22:13.960 --> 00:22:14.160]  .
[00:22:14.160 --> 00:22:14.340]   We
[00:22:14.340 --> 00:22:14.710]   have
[00:22:14.710 --> 00:22:14.890]  ,
[00:22:14.890 --> 00:22:15.070]   we
[00:22:15.070 --> 00:22:15.540]   use
[00:22:15.540 --> 00:22:15.630]   Red
[00:22:15.630 --> 00:22:15.810]  is
[00:22:15.810 --> 00:22:16.430]   for
[00:22:16.430 --> 00:22:16.460]   that
[00:22:16.460 --> 00:22:16.640]   at
[00:22:16.640 --> 00:22:17.010]   Uber
[00:22:17.010 --> 00:22:17.360]  .
[00:22:17.360 --> 00:22:17.400]   -
[00:22:17.400 --> 00:22:17.660]   Well
[00:22:17.660 --> 00:22:17.920]  ,
[00:22:17.920 --> 00:22:17.930]   how
[00:22:17.930 --> 00:22:18.150]   does
[00:22:18.150 --> 00:22:18.370]   that
[00:22:18.370 --> 00:22:18.690]   work
[00:22:18.690 --> 00:22:18.800]  ?
[00:22:18.800 --> 00:22:18.800]  
[00:22:18.800 --> 00:22:18.890]   -
[00:22:18.890 --> 00:22:19.260]   Okay
[00:22:19.260 --> 00:22:19.440]  ,
[00:22:19.440 --> 00:22:19.980]   so
[00:22:19.980 --> 00:22:20.080]   every
[00:22:20.080 --> 00:22:20.450]   time
[00:22:20.450 --> 00:22:20.970]   there
[00:22:20.970 --> 00:22:21.090]  's
[00:22:21.090 --> 00:22:21.180]   a
[00:22:21.180 --> 00:22:21.630]   state
[00:22:21.630 --> 00:22:22.200]   change
[00:22:22.200 --> 00:22:22.370]  ,
[00:22:22.370 --> 00:22:23.020]   whether
[00:22:23.020 --> 00:22:23.100]   a
[00:22:23.100 --> 00:22:23.700]   driver
[00:22:23.700 --> 00:22:23.840]   or
[00:22:23.840 --> 00:22:23.980]   a
[00:22:23.980 --> 00:22:24.400]   trip
[00:22:24.400 --> 00:22:24.490]   or
[00:22:24.490 --> 00:22:24.900]   a
[00:22:24.900 --> 00:22:25.140]   client
[00:22:25.140 --> 00:22:25.880]   updates
[00:22:25.880 --> 00:22:26.260]   their
[00:22:26.260 --> 00:22:26.840]   state
[00:22:26.840 --> 00:22:26.880]  .
[00:22:26.880 --> 00:22:27.000]   -
[00:22:27.000 --> 00:22:27.550]   Yeah
[00:22:27.550 --> 00:22:27.880]  .
[00:22:27.880 --> 00:22:27.920]   -
[00:22:27.920 --> 00:22:28.130]   Okay
[00:22:28.130 --> 00:22:28.170]  ,
[00:22:28.170 --> 00:22:28.300]   and
[00:22:28.300 --> 00:22:28.430]   for
[00:22:28.430 --> 00:22:28.730]   anybody
[00:22:28.730 --> 00:22:28.860]   who
[00:22:28.860 --> 00:22:28.940]  's
[00:22:28.940 --> 00:22:29.080]   new
[00:22:29.080 --> 00:22:29.150]   to
[00:22:29.150 --> 00:22:29.280]   the
[00:22:29.280 --> 00:22:29.450]   show
[00:22:29.450 --> 00:22:29.530]  ,
[00:22:29.530 --> 00:22:29.750]   doesn
[00:22:29.750 --> 00:22:29.830]  't
[00:22:29.830 --> 00:22:30.000]   know
[00:22:30.000 --> 00:22:30.080]  ,
[00:22:30.080 --> 00:22:30.250]   Uber
[00:22:30.250 --> 00:22:30.330]   is
[00:22:30.330 --> 00:22:30.370]   a
[00:22:30.370 --> 00:22:30.590]   sort
[00:22:30.590 --> 00:22:30.620]   of
[00:22:30.620 --> 00:22:30.800]   a
[00:22:30.800 --> 00:22:30.880]   real
[00:22:30.880 --> 00:22:30.900]  -
[00:22:30.900 --> 00:22:31.040]  time
[00:22:31.040 --> 00:22:31.040]  ,
[00:22:31.040 --> 00:22:31.150]   I
[00:22:31.150 --> 00:22:31.490]   don
[00:22:31.490 --> 00:22:31.760]  't
[00:22:31.760 --> 00:22:32.200]   know
[00:22:32.200 --> 00:22:32.500]   how
[00:22:32.500 --> 00:22:32.720]   we
[00:22:32.720 --> 00:22:33.620]   describe
[00:22:33.620 --> 00:22:33.840]   it
[00:22:33.840 --> 00:22:34.050]  ,
[00:22:34.050 --> 00:22:34.520]   but
[00:22:34.520 --> 00:22:34.750]   you
[00:22:34.750 --> 00:22:35.080]   can
[00:22:35.080 --> 00:22:35.950]   request
[00:22:35.950 --> 00:22:35.980]   a
[00:22:35.980 --> 00:22:36.430]   town
[00:22:36.430 --> 00:22:36.770]   car
[00:22:36.770 --> 00:22:37.490]   using
[00:22:37.490 --> 00:22:37.780]   your
[00:22:37.780 --> 00:22:39.130]   smartphone
[00:22:39.130 --> 00:22:39.320]  .
[00:22:39.320 --> 00:22:39.430]   And
[00:22:39.430 --> 00:22:39.500]   we
[00:22:39.500 --> 00:22:39.640]   have
[00:22:39.640 --> 00:22:39.710]   it
[00:22:39.710 --> 00:22:39.960]   running
[00:22:39.960 --> 00:22:40.030]   in
[00:22:40.030 --> 00:22:40.100]  ,
[00:22:40.100 --> 00:22:40.240]   like
[00:22:40.240 --> 00:22:40.310]  ,
[00:22:40.310 --> 00:22:40.340]   I
[00:22:40.340 --> 00:22:40.510]   don
[00:22:40.510 --> 00:22:40.520]  't
[00:22:40.520 --> 00:22:40.660]   know
[00:22:40.660 --> 00:22:40.730]  ,
[00:22:40.730 --> 00:22:41.000]   15
[00:22:41.000 --> 00:22:41.020]   or
[00:22:41.020 --> 00:22:41.090]  ,
[00:22:41.090 --> 00:22:41.120]   I
[00:22:41.120 --> 00:22:41.260]   mean
[00:22:41.260 --> 00:22:41.350]  ,
[00:22:41.350 --> 00:22:41.550]   20
[00:22:41.550 --> 00:22:41.770]   cities
[00:22:41.770 --> 00:22:41.880]   now
[00:22:41.880 --> 00:22:41.950]   or
[00:22:41.950 --> 00:22:42.400]   something
[00:22:42.400 --> 00:22:42.760]   like
[00:22:42.760 --> 00:22:43.120]   that
[00:22:43.120 --> 00:22:43.400]  .
[00:22:43.400 --> 00:22:43.660]   Okay
[00:22:43.660 --> 00:22:43.790]  ,
[00:22:43.790 --> 00:22:43.790]   so
[00:22:43.790 --> 00:22:44.240]   every
[00:22:44.240 --> 00:22:45.020]   Node
[00:22:45.020 --> 00:22:45.040]   instance
[00:22:45.040 --> 00:22:45.150]  ,
[00:22:45.150 --> 00:22:45.470]   there
[00:22:45.470 --> 00:22:45.600]  's
[00:22:45.600 --> 00:22:45.860]   like
[00:22:45.860 --> 00:22:46.120]   your
[00:22:46.120 --> 00:22:46.440]   three
[00:22:46.440 --> 00:22:46.890]   primary
[00:22:46.890 --> 00:22:47.340]   objects
[00:22:47.340 --> 00:22:47.600]  .
[00:22:47.600 --> 00:22:47.730]   -
[00:22:47.730 --> 00:22:48.240]   Yeah
[00:22:48.240 --> 00:22:48.600]  .
[00:22:48.600 --> 00:22:48.600]  
[00:22:48.600 --> 00:22:48.630]   -
[00:22:48.630 --> 00:22:48.690]   So
[00:22:48.690 --> 00:22:48.750]  ,
[00:22:48.750 --> 00:22:48.880]   like
[00:22:48.880 --> 00:22:48.940]  ,
[00:22:48.940 --> 00:22:49.160]   drivers
[00:22:49.160 --> 00:22:49.220]  ,
[00:22:49.220 --> 00:22:49.440]   clients
[00:22:49.440 --> 00:22:49.550]  ,
[00:22:49.550 --> 00:22:49.590]   and
[00:22:49.590 --> 00:22:49.650]  ,
[00:22:49.650 --> 00:22:49.680]   I
[00:22:49.680 --> 00:22:49.860]   mean
[00:22:49.860 --> 00:22:49.870]  ,
[00:22:49.870 --> 00:22:50.090]   drivers
[00:22:50.090 --> 00:22:50.150]  ,
[00:22:50.150 --> 00:22:50.370]   clients
[00:22:50.370 --> 00:22:50.430]  ,
[00:22:50.430 --> 00:22:50.640]   and
[00:22:50.640 --> 00:22:50.840]   trips
[00:22:50.840 --> 00:22:50.880]  .
[00:22:50.880 --> 00:22:51.090]   And
[00:22:51.090 --> 00:22:51.230]   so
[00:22:51.230 --> 00:22:51.370]  ,
[00:22:51.370 --> 00:22:51.840]   anytime
[00:22:51.840 --> 00:22:52.090]   one
[00:22:52.090 --> 00:22:52.250]   of
[00:22:52.250 --> 00:22:52.620]   those
[00:22:52.620 --> 00:22:53.260]   states
[00:22:53.260 --> 00:22:53.530]   changes
[00:22:53.530 --> 00:22:54.020]   state
[00:22:54.020 --> 00:22:54.030]  ,
[00:22:54.030 --> 00:22:54.390]   their
[00:22:54.390 --> 00:22:54.750]   state
[00:22:54.750 --> 00:22:54.930]   of
[00:22:54.930 --> 00:22:55.180]   that
[00:22:55.180 --> 00:22:55.360]  ,
[00:22:55.360 --> 00:22:55.530]   the
[00:22:55.530 --> 00:22:55.890]   state
[00:22:55.890 --> 00:22:56.070]   of
[00:22:56.070 --> 00:22:56.440]   that
[00:22:56.440 --> 00:22:56.810]   client
[00:22:56.810 --> 00:22:56.880]  ,
[00:22:56.880 --> 00:22:57.040]   for
[00:22:57.040 --> 00:22:57.520]   instance
[00:22:57.520 --> 00:22:57.600]  ,
[00:22:57.600 --> 00:22:57.760]   let
[00:22:57.760 --> 00:22:57.870]  's
[00:22:57.870 --> 00:22:58.030]   say
[00:22:58.030 --> 00:22:58.200]   the
[00:22:58.200 --> 00:22:58.520]   person
[00:22:58.520 --> 00:22:58.920]   updates
[00:22:58.920 --> 00:22:59.020]   to
[00:22:59.020 --> 00:22:59.130]  ,
[00:22:59.130 --> 00:22:59.380]   like
[00:22:59.380 --> 00:22:59.460]  ,
[00:22:59.460 --> 00:22:59.510]   I
[00:22:59.510 --> 00:22:59.620]  'm
[00:22:59.620 --> 00:23:00.020]   looking
[00:23:00.020 --> 00:23:00.190]   for
[00:23:00.190 --> 00:23:00.220]   a
[00:23:00.220 --> 00:23:00.640]   trip
[00:23:00.640 --> 00:23:00.680]   or
[00:23:00.680 --> 00:23:00.750]   I
[00:23:00.750 --> 00:23:00.890]  'm
[00:23:00.890 --> 00:23:01.230]   gonna
[00:23:01.230 --> 00:23:01.550]   log
[00:23:01.550 --> 00:23:01.660]   out
[00:23:01.660 --> 00:23:01.800]   or
[00:23:01.800 --> 00:23:02.430]   whatever
[00:23:02.430 --> 00:23:02.500]  ,
[00:23:02.500 --> 00:23:02.730]   it
[00:23:02.730 --> 00:23:03.020]   would
[00:23:03.020 --> 00:23:03.410]   update
[00:23:03.410 --> 00:23:03.620]   the
[00:23:03.620 --> 00:23:03.830]   Red
[00:23:03.830 --> 00:23:03.970]  is
[00:23:03.970 --> 00:23:04.710]   instance
[00:23:04.710 --> 00:23:04.800]  .
[00:23:04.800 --> 00:23:04.890]   -
[00:23:04.890 --> 00:23:05.070]   So
[00:23:05.070 --> 00:23:05.250]  ,
[00:23:05.250 --> 00:23:05.620]   what
[00:23:05.620 --> 00:23:05.800]  's
[00:23:05.800 --> 00:23:06.060]   Red
[00:23:06.060 --> 00:23:06.250]  is
[00:23:06.250 --> 00:23:06.560]  ?
[00:23:06.560 --> 00:23:06.770]   Red
[00:23:06.770 --> 00:23:06.930]  is
[00:23:06.930 --> 00:23:07.120]   is
[00:23:07.120 --> 00:23:07.330]   like
[00:23:07.330 --> 00:23:07.400]   a
[00:23:07.400 --> 00:23:07.750]   value
[00:23:07.750 --> 00:23:07.970]   key
[00:23:07.970 --> 00:23:08.310]   store
[00:23:08.310 --> 00:23:08.820]   system
[00:23:08.820 --> 00:23:08.960]  ?
[00:23:08.960 --> 00:23:09.010]   -
[00:23:09.010 --> 00:23:09.210]   Yeah
[00:23:09.210 --> 00:23:09.310]  ,
[00:23:09.310 --> 00:23:09.360]   I
[00:23:09.360 --> 00:23:09.560]   mean
[00:23:09.560 --> 00:23:09.660]  ,
[00:23:09.660 --> 00:23:09.860]   yeah
[00:23:09.860 --> 00:23:09.960]  ,
[00:23:09.960 --> 00:23:10.530]   essentially
[00:23:10.530 --> 00:23:10.680]  ,
[00:23:10.680 --> 00:23:10.730]   it
[00:23:10.730 --> 00:23:10.830]  's
[00:23:10.830 --> 00:23:11.020]   just
[00:23:11.020 --> 00:23:11.290]   sort
[00:23:11.290 --> 00:23:11.330]   of
[00:23:11.330 --> 00:23:11.530]   like
[00:23:11.530 --> 00:23:11.580]   a
[00:23:11.580 --> 00:23:11.680]  ,
[00:23:11.680 --> 00:23:11.790]   it
[00:23:11.790 --> 00:23:11.900]  's
[00:23:11.900 --> 00:23:12.080]   like
[00:23:12.080 --> 00:23:12.130]   a
[00:23:12.130 --> 00:23:12.440]   memory
[00:23:12.440 --> 00:23:12.760]   store
[00:23:12.760 --> 00:23:13.120]   system
[00:23:13.120 --> 00:23:13.200]  .
[00:23:13.200 --> 00:23:13.340]   So
[00:23:13.340 --> 00:23:13.480]  ,
[00:23:13.480 --> 00:23:13.770]   you
[00:23:13.770 --> 00:23:14.150]   could
[00:23:14.150 --> 00:23:14.320]   have
[00:23:14.320 --> 00:23:14.460]  ,
[00:23:14.460 --> 00:23:14.600]   it
[00:23:14.600 --> 00:23:14.740]  's
[00:23:14.740 --> 00:23:15.020]   just
[00:23:15.020 --> 00:23:15.290]   sort
[00:23:15.290 --> 00:23:15.490]   of
[00:23:15.490 --> 00:23:15.720]   flat
[00:23:15.720 --> 00:23:16.000]  .
[00:23:16.000 --> 00:23:16.000]  
[00:23:16.000 --> 00:23:16.100]   It
[00:23:16.100 --> 00:23:16.150]  's
[00:23:16.150 --> 00:23:16.270]   not
[00:23:16.270 --> 00:23:16.430]   like
[00:23:16.430 --> 00:23:16.590]   they
[00:23:16.590 --> 00:23:16.700]  're
[00:23:16.700 --> 00:23:16.890]   smart
[00:23:16.890 --> 00:23:17.180]   objects
[00:23:17.180 --> 00:23:17.240]   or
[00:23:17.240 --> 00:23:17.550]   whatever
[00:23:17.550 --> 00:23:17.620]  ,
[00:23:17.620 --> 00:23:17.740]   but
[00:23:17.740 --> 00:23:17.820]   it
[00:23:17.820 --> 00:23:17.890]  's
[00:23:17.890 --> 00:23:18.050]   just
[00:23:18.050 --> 00:23:18.210]   like
[00:23:18.210 --> 00:23:18.330]   you
[00:23:18.330 --> 00:23:18.450]   can
[00:23:18.450 --> 00:23:18.670]   stick
[00:23:18.670 --> 00:23:18.800]   dumb
[00:23:18.800 --> 00:23:19.040]   data
[00:23:19.040 --> 00:23:19.290]   in
[00:23:19.290 --> 00:23:20.200]   some
[00:23:20.200 --> 00:23:20.360]   kind
[00:23:20.360 --> 00:23:20.620]   of
[00:23:20.620 --> 00:23:21.090]   key
[00:23:21.090 --> 00:23:21.690]   value
[00:23:21.690 --> 00:23:22.360]   store
[00:23:22.360 --> 00:23:22.800]  .
[00:23:22.800 --> 00:23:23.000]   Sort
[00:23:23.000 --> 00:23:23.100]   of
[00:23:23.100 --> 00:23:23.300]   like
[00:23:23.300 --> 00:23:23.350]   a
[00:23:23.350 --> 00:23:23.450]  ,
[00:23:23.450 --> 00:23:23.650]   what
[00:23:23.650 --> 00:23:23.800]   was
[00:23:23.800 --> 00:23:23.990]   the
[00:23:23.990 --> 00:23:24.100]   one
[00:23:24.100 --> 00:23:24.200]  ,
[00:23:24.200 --> 00:23:24.350]   mem
[00:23:24.350 --> 00:23:24.400]  c
[00:23:24.400 --> 00:23:24.600]  ache
[00:23:24.600 --> 00:23:24.760]  ?
[00:23:24.760 --> 00:23:24.860]   It
[00:23:24.860 --> 00:23:24.960]  's
[00:23:24.960 --> 00:23:25.160]   like
[00:23:25.160 --> 00:23:25.220]   a
[00:23:25.220 --> 00:23:25.460]   smart
[00:23:25.460 --> 00:23:25.610]   mem
[00:23:25.610 --> 00:23:25.660]  c
[00:23:25.660 --> 00:23:25.860]  ache
[00:23:25.860 --> 00:23:25.960]   or
[00:23:25.960 --> 00:23:26.420]   something
[00:23:26.420 --> 00:23:26.600]  .
[00:23:26.600 --> 00:23:26.710]   -
[00:23:26.710 --> 00:23:26.930]   I
[00:23:26.930 --> 00:23:27.050]  'm
[00:23:27.050 --> 00:23:27.860]   curious
[00:23:27.860 --> 00:23:27.890]  ,
[00:23:27.890 --> 00:23:28.670]   why
[00:23:28.670 --> 00:23:28.770]   don
[00:23:28.770 --> 00:23:29.000]  't
[00:23:29.000 --> 00:23:29.450]   they
[00:23:29.450 --> 00:23:30.330]   just
[00:23:30.330 --> 00:23:30.380]   take
[00:23:30.380 --> 00:23:30.490]   a
[00:23:30.490 --> 00:23:31.410]   snapshot
[00:23:31.410 --> 00:23:31.640]   of
[00:23:31.640 --> 00:23:31.980]   the
[00:23:31.980 --> 00:23:32.700]   RAM
[00:23:32.700 --> 00:23:32.760]  ?
[00:23:32.760 --> 00:23:33.070]   Like
[00:23:33.070 --> 00:23:33.460]   just
[00:23:33.460 --> 00:23:33.600]   go
[00:23:33.600 --> 00:23:33.640]  ,
[00:23:33.640 --> 00:23:33.810]   and
[00:23:33.810 --> 00:23:34.440]   store
[00:23:34.440 --> 00:23:34.490]   that
[00:23:34.490 --> 00:23:34.580]   on
[00:23:34.580 --> 00:23:34.860]   disk
[00:23:34.860 --> 00:23:35.000]   so
[00:23:35.000 --> 00:23:35.280]   that
[00:23:35.280 --> 00:23:35.960]   basically
[00:23:35.960 --> 00:23:36.060]   if
[00:23:36.060 --> 00:23:36.270]   the
[00:23:36.270 --> 00:23:36.700]   server
[00:23:36.700 --> 00:23:37.050]   comes
[00:23:37.050 --> 00:23:37.330]   down
[00:23:37.330 --> 00:23:37.470]  ,
[00:23:37.470 --> 00:23:37.680]   you
[00:23:37.680 --> 00:23:38.080]   just
[00:23:38.080 --> 00:23:38.210]   say
[00:23:38.210 --> 00:23:38.290]  ,
[00:23:38.290 --> 00:23:38.470]   okay
[00:23:38.470 --> 00:23:38.550]  ,
[00:23:38.550 --> 00:23:38.770]   there
[00:23:38.770 --> 00:23:38.850]  's
[00:23:38.850 --> 00:23:38.970]   the
[00:23:38.970 --> 00:23:39.190]   last
[00:23:39.190 --> 00:23:39.510]   snapshot
[00:23:39.510 --> 00:23:39.600]   of
[00:23:39.600 --> 00:23:39.730]   RAM
[00:23:39.730 --> 00:23:39.890]  ,
[00:23:39.890 --> 00:23:40.030]   bring
[00:23:40.030 --> 00:23:40.120]   it
[00:23:40.120 --> 00:23:40.300]   back
[00:23:40.300 --> 00:23:40.600]   up
[00:23:40.600 --> 00:23:40.600]  .
[00:23:40.600 --> 00:23:40.770]   -
[00:23:40.770 --> 00:23:40.860]   Well
[00:23:40.860 --> 00:23:40.980]  ,
[00:23:40.980 --> 00:23:41.170]   that
[00:23:41.170 --> 00:23:41.270]  's
[00:23:41.270 --> 00:23:41.480]   kind
[00:23:41.480 --> 00:23:41.590]   of
[00:23:41.590 --> 00:23:41.800]   what
[00:23:41.800 --> 00:23:41.960]   Red
[00:23:41.960 --> 00:23:42.060]  is
[00:23:42.060 --> 00:23:42.270]   does
[00:23:42.270 --> 00:23:42.520]  .
[00:23:42.520 --> 00:23:42.520]  
[00:23:42.520 --> 00:23:42.570]   I
[00:23:42.570 --> 00:23:42.840]   think
[00:23:42.840 --> 00:23:42.930]  ,
[00:23:42.930 --> 00:23:43.080]   and
[00:23:43.080 --> 00:23:43.130]   I
[00:23:43.130 --> 00:23:43.230]  'm
[00:23:43.230 --> 00:23:43.380]   not
[00:23:43.380 --> 00:23:43.610]   sure
[00:23:43.610 --> 00:23:43.800]   what
[00:23:43.800 --> 00:23:44.280]   frequency
[00:23:44.280 --> 00:23:44.370]   it
[00:23:44.370 --> 00:23:44.610]   does
[00:23:44.610 --> 00:23:44.780]   that
[00:23:44.780 --> 00:23:44.920]  ,
[00:23:44.920 --> 00:23:45.040]   but
[00:23:45.040 --> 00:23:45.140]   it
[00:23:45.140 --> 00:23:45.450]   kind
[00:23:45.450 --> 00:23:45.510]   of
