
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:16:37.380 --> 00:16:37.480]   me
[00:16:37.480 --> 00:16:37.720]   to
[00:16:37.720 --> 00:16:38.250]   finally
[00:16:38.250 --> 00:16:38.570]   say
[00:16:38.570 --> 00:16:38.620]  ,
[00:16:38.620 --> 00:16:38.690]   I
[00:16:38.690 --> 00:16:38.990]   used
[00:16:38.990 --> 00:16:39.140]   to
[00:16:39.140 --> 00:16:39.290]   on
[00:16:39.290 --> 00:16:39.510]   Mix
[00:16:39.510 --> 00:16:39.660]  er
[00:16:39.660 --> 00:16:40.030]  gy
[00:16:40.030 --> 00:16:40.130]   not
[00:16:40.130 --> 00:16:40.250]   say
[00:16:40.250 --> 00:16:40.320]   a
[00:16:40.320 --> 00:16:40.620]   word
[00:16:40.620 --> 00:16:40.990]   about
[00:16:40.990 --> 00:16:41.470]   myself
[00:16:41.470 --> 00:16:41.740]  .
[00:16:41.740 --> 00:16:41.780]   I
[00:16:41.780 --> 00:16:41.970]   used
[00:16:41.970 --> 00:16:42.060]   to
[00:16:42.060 --> 00:16:42.250]   just
[00:16:42.250 --> 00:16:42.390]   say
[00:16:42.390 --> 00:16:42.480]   it
[00:16:42.480 --> 00:16:42.570]  's
[00:16:42.570 --> 00:16:42.810]   about
[00:16:42.810 --> 00:16:42.950]   the
[00:16:42.950 --> 00:16:43.230]   people
[00:16:43.230 --> 00:16:43.300]   I
[00:16:43.300 --> 00:16:43.360]  'm
[00:16:43.360 --> 00:16:43.930]   interviewing
[00:16:43.930 --> 00:16:44.020]  ,
[00:16:44.020 --> 00:16:44.110]   it
[00:16:44.110 --> 00:16:44.200]  's
[00:16:44.200 --> 00:16:44.340]   not
[00:16:44.340 --> 00:16:44.580]   about
[00:16:44.580 --> 00:16:44.670]   me
[00:16:44.670 --> 00:16:44.920]  .
[00:16:44.920 --> 00:16:44.920]  
[00:16:44.920 --> 00:16:45.100]   And
[00:16:45.100 --> 00:16:45.340]   Neil
[00:16:45.340 --> 00:16:45.560]   said
[00:16:45.560 --> 00:16:45.700]  ,
[00:16:45.700 --> 00:16:45.910]   no
[00:16:45.910 --> 00:16:45.940]  ,
[00:16:45.940 --> 00:16:46.430]   people
[00:16:46.430 --> 00:16:46.550]   want
[00:16:46.550 --> 00:16:46.670]   to
[00:16:46.670 --> 00:16:46.910]   know
[00:16:46.910 --> 00:16:47.090]   who
[00:16:47.090 --> 00:16:47.280]   you
[00:16:47.280 --> 00:16:47.470]   are
[00:16:47.470 --> 00:16:47.720]  .
[00:16:47.720 --> 00:16:47.860]   In
[00:16:47.860 --> 00:16:48.180]   fact
[00:16:48.180 --> 00:16:48.280]  ,
[00:16:48.280 --> 00:16:48.700]   before
[00:16:48.700 --> 00:16:48.770]   I
[00:16:48.770 --> 00:16:48.980]   did
[00:16:48.980 --> 00:16:49.500]   this
[00:16:49.500 --> 00:16:49.890]   interview
[00:16:49.890 --> 00:16:50.170]   with
[00:16:50.170 --> 00:16:50.380]   you
[00:16:50.380 --> 00:16:50.660]   guys
[00:16:50.660 --> 00:16:50.790]  ,
[00:16:50.790 --> 00:16:51.030]   even
[00:16:51.030 --> 00:16:51.570]   though
[00:16:51.570 --> 00:16:51.680]   I
[00:16:51.680 --> 00:16:51.780]  've
[00:16:51.780 --> 00:16:52.060]   been
[00:16:52.060 --> 00:16:52.720]   listening
[00:16:52.720 --> 00:16:52.880]   to
[00:16:52.880 --> 00:16:53.120]   Ted
[00:16:53.120 --> 00:16:53.440]   Sing
[00:16:53.440 --> 00:16:53.600]  ,
[00:16:53.600 --> 00:16:53.680]   I
[00:16:53.680 --> 00:16:54.000]   went
[00:16:54.000 --> 00:16:54.230]   and
[00:16:54.230 --> 00:16:54.830]   checked
[00:16:54.830 --> 00:16:55.050]   out
[00:16:55.050 --> 00:16:55.290]   who
[00:16:55.290 --> 00:16:55.670]   is
[00:16:55.670 --> 00:16:55.860]   Jason
[00:16:55.860 --> 00:16:56.020]  ,
[00:16:56.020 --> 00:16:56.260]   who
[00:16:56.260 --> 00:16:56.420]  's
[00:16:56.420 --> 00:16:56.910]   Justin
[00:16:56.910 --> 00:16:57.110]  ,
[00:16:57.110 --> 00:16:57.390]   what
[00:16:57.390 --> 00:16:57.630]   are
[00:16:57.630 --> 00:16:58.040]   their
[00:16:58.040 --> 00:16:58.450]   blogs
[00:16:58.450 --> 00:16:58.720]  ,
[00:16:58.720 --> 00:16:59.040]   what
[00:16:59.040 --> 00:16:59.190]  's
[00:16:59.190 --> 00:16:59.680]   their
[00:16:59.680 --> 00:17:00.150]   history
[00:17:00.150 --> 00:17:00.400]  .
[00:17:00.400 --> 00:17:00.530]   And
[00:17:00.530 --> 00:17:00.570]   I
[00:17:00.570 --> 00:17:00.790]   know
[00:17:00.790 --> 00:17:00.840]   it
[00:17:00.840 --> 00:17:01.040]   from
[00:17:01.040 --> 00:17:01.150]   the
[00:17:01.150 --> 00:17:01.470]   program
[00:17:01.470 --> 00:17:01.580]  ,
[00:17:01.580 --> 00:17:01.690]   but
[00:17:01.690 --> 00:17:01.730]   I
[00:17:01.730 --> 00:17:01.970]   still
[00:17:01.970 --> 00:17:02.230]   wanted
[00:17:02.230 --> 00:17:02.320]   to
[00:17:02.320 --> 00:17:02.490]   read
[00:17:02.490 --> 00:17:02.690]   more
[00:17:02.690 --> 00:17:02.910]   about
[00:17:02.910 --> 00:17:03.040]   the
[00:17:03.040 --> 00:17:03.260]   guys
[00:17:03.260 --> 00:17:03.600]   behind
[00:17:03.600 --> 00:17:03.830]   the
[00:17:03.830 --> 00:17:04.460]   program
[00:17:04.460 --> 00:17:04.600]  .
[00:17:04.600 --> 00:17:04.700]   And
[00:17:04.700 --> 00:17:04.910]   people
[00:17:04.910 --> 00:17:04.980]   do
[00:17:04.980 --> 00:17:05.080]   the
[00:17:05.080 --> 00:17:05.220]   same
[00:17:05.220 --> 00:17:05.460]   thing
[00:17:05.460 --> 00:17:05.530]   with
[00:17:05.530 --> 00:17:05.600]   me
[00:17:05.600 --> 00:17:05.740]  .
[00:17:05.740 --> 00:17:05.990]   And
[00:17:05.990 --> 00:17:06.500]   so
[00:17:06.500 --> 00:17:06.510]   Neil
[00:17:06.510 --> 00:17:06.930]   first
[00:17:06.930 --> 00:17:07.270]   said
[00:17:07.270 --> 00:17:07.440]  ,
[00:17:07.440 --> 00:17:07.610]   do
[00:17:07.610 --> 00:17:07.780]   it
[00:17:07.780 --> 00:17:08.120]   with
[00:17:08.120 --> 00:17:08.290]   me
[00:17:08.290 --> 00:17:08.460]   on
[00:17:08.460 --> 00:17:08.650]   my
[00:17:08.650 --> 00:17:08.980]   site
[00:17:08.980 --> 00:17:09.280]  .
[00:17:09.280 --> 00:17:09.430]   And
[00:17:09.430 --> 00:17:09.530]   so
[00:17:09.530 --> 00:17:09.580]   I
[00:17:09.580 --> 00:17:09.780]   gave
[00:17:09.780 --> 00:17:09.930]   him
[00:17:09.930 --> 00:17:10.110]   my
[00:17:10.110 --> 00:17:10.440]   finances
[00:17:10.440 --> 00:17:10.640]   like
[00:17:10.640 --> 00:17:10.740]   he
[00:17:10.740 --> 00:17:10.990]   asked
[00:17:10.990 --> 00:17:11.090]   me
[00:17:11.090 --> 00:17:11.240]   for
[00:17:11.240 --> 00:17:11.360]  ,
[00:17:11.360 --> 00:17:11.390]   I
[00:17:11.390 --> 00:17:11.590]   gave
[00:17:11.590 --> 00:17:11.780]   him
[00:17:11.780 --> 00:17:12.300]   information
[00:17:12.300 --> 00:17:12.550]   about
[00:17:12.550 --> 00:17:12.700]   how
[00:17:12.700 --> 00:17:12.840]   I
[00:17:12.840 --> 00:17:13.220]   did
[00:17:13.220 --> 00:17:13.510]   it
[00:17:13.510 --> 00:17:13.840]  .
[00:17:13.840 --> 00:17:13.840]  
[00:17:13.840 --> 00:17:14.140]   And
[00:17:14.140 --> 00:17:14.290]   he
[00:17:14.290 --> 00:17:14.650]   took
[00:17:14.650 --> 00:17:14.740]   a
[00:17:14.740 --> 00:17:15.650]   screenshot
[00:17:15.650 --> 00:17:15.840]  ,
[00:17:15.840 --> 00:17:16.110]   not
[00:17:16.110 --> 00:17:16.200]   a
[00:17:16.200 --> 00:17:17.120]   screenshot
[00:17:17.120 --> 00:17:17.350]  ,
[00:17:17.350 --> 00:17:17.390]   a
[00:17:17.390 --> 00:17:17.750]   scan
[00:17:17.750 --> 00:17:18.190]   and
[00:17:18.190 --> 00:17:18.200]   he
[00:17:18.200 --> 00:17:18.560]   posted
[00:17:18.560 --> 00:17:19.070]   it
[00:17:19.070 --> 00:17:19.280]  .
[00:17:19.280 --> 00:17:19.440]   But
[00:17:19.440 --> 00:17:19.490]   I
[00:17:19.490 --> 00:17:19.650]  'll
[00:17:19.650 --> 00:17:19.860]   tell
[00:17:19.860 --> 00:17:20.010]   you
[00:17:20.010 --> 00:17:20.330]   this
[00:17:20.330 --> 00:17:20.410]  ,
[00:17:20.410 --> 00:17:20.800]   finances
[00:17:20.800 --> 00:17:20.960]   are
[00:17:20.960 --> 00:17:21.460]   important
[00:17:21.460 --> 00:17:21.620]   and
[00:17:21.620 --> 00:17:21.840]   they
[00:17:21.840 --> 00:17:21.990]  're
[00:17:21.990 --> 00:17:22.000]   out
[00:17:22.000 --> 00:17:22.600]   there
[00:17:22.600 --> 00:17:22.680]  .
[00:17:22.680 --> 00:17:22.820]   But
[00:17:22.820 --> 00:17:22.910]   if
[00:17:22.910 --> 00:17:23.050]   all
[00:17:23.050 --> 00:17:23.140]   we
[00:17:23.140 --> 00:17:23.330]   have
[00:17:23.330 --> 00:17:23.420]   is
[00:17:23.420 --> 00:17:23.470]   a
[00:17:23.470 --> 00:17:23.760]   number
[00:17:23.760 --> 00:17:23.960]   and
[00:17:23.960 --> 00:17:23.990]   we
[00:17:23.990 --> 00:17:24.130]   don
[00:17:24.130 --> 00:17:24.220]  't
[00:17:24.220 --> 00:17:24.410]   know
[00:17:24.410 --> 00:17:24.550]   how
[00:17:24.550 --> 00:17:24.640]   we
[00:17:24.640 --> 00:17:24.860]   got
[00:17:24.860 --> 00:17:25.020]   there
[00:17:25.020 --> 00:17:25.160]   and
[00:17:25.160 --> 00:17:25.250]   we
[00:17:25.250 --> 00:17:25.390]   don
[00:17:25.390 --> 00:17:25.480]  't
[00:17:25.480 --> 00:17:25.680]   know
[00:17:25.680 --> 00:17:26.120]   about
[00:17:26.120 --> 00:17:26.320]   what
[00:17:26.320 --> 00:17:26.550]   that
[00:17:26.550 --> 00:17:26.830]   number
[00:17:26.830 --> 00:17:27.090]   means
[00:17:27.090 --> 00:17:27.190]  ,
[00:17:27.190 --> 00:17:27.350]   it
[00:17:27.350 --> 00:17:27.390]  's
[00:17:27.390 --> 00:17:27.960]   meaningless
[00:17:27.960 --> 00:17:28.160]  .
[00:17:28.160 --> 00:17:28.320]   So
[00:17:28.320 --> 00:17:28.460]   it
[00:17:28.460 --> 00:17:28.610]  's
[00:17:28.610 --> 00:17:28.920]   just
[00:17:28.920 --> 00:17:29.150]   one
[00:17:29.150 --> 00:17:29.690]   element
[00:17:29.690 --> 00:17:29.830]   of
[00:17:29.830 --> 00:17:29.990]   an
[00:17:29.990 --> 00:17:30.530]   overall
[00:17:30.530 --> 00:17:31.540]   understanding
[00:17:31.540 --> 00:17:31.690]   of
[00:17:31.690 --> 00:17:31.800]   a
[00:17:31.800 --> 00:17:32.380]   business
[00:17:32.380 --> 00:17:32.680]  .
[00:17:32.680 --> 00:17:32.820]   And
[00:17:32.820 --> 00:17:32.960]   we
[00:17:32.960 --> 00:17:33.270]   need
[00:17:33.270 --> 00:17:33.490]   that
[00:17:33.490 --> 00:17:33.830]   overall
[00:17:33.830 --> 00:17:34.590]   understanding
[00:17:34.590 --> 00:17:34.700]   in
[00:17:34.700 --> 00:17:34.990]   order
[00:17:34.990 --> 00:17:35.100]   to
[00:17:35.100 --> 00:17:35.330]   make
[00:17:35.330 --> 00:17:35.610]   that
[00:17:35.610 --> 00:17:36.030]   business
[00:17:36.030 --> 00:17:36.380]   useful
[00:17:36.380 --> 00:17:36.640]  .
[00:17:36.640 --> 00:17:36.760]   And
[00:17:36.760 --> 00:17:36.800]   I
[00:17:36.800 --> 00:17:37.010]   think
[00:17:37.010 --> 00:17:37.190]   that
[00:17:37.190 --> 00:17:37.260]  's
[00:17:37.260 --> 00:17:37.520]   fair
[00:17:37.520 --> 00:17:37.680]   enough
[00:17:37.680 --> 00:17:37.840]  .
[00:17:37.840 --> 00:17:37.880]   I
[00:17:37.880 --> 00:17:38.050]   just
[00:17:38.050 --> 00:17:38.200]   want
[00:17:38.200 --> 00:17:38.300]   to
[00:17:38.300 --> 00:17:38.400]   ask
[00:17:38.400 --> 00:17:38.520]   one
[00:17:38.520 --> 00:17:38.850]   question
[00:17:38.850 --> 00:17:38.930]  ,
[00:17:38.930 --> 00:17:39.180]   Justin
[00:17:39.180 --> 00:17:39.360]  .
[00:17:39.360 --> 00:17:39.500]   So
[00:17:39.500 --> 00:17:39.910]   what
[00:17:39.910 --> 00:17:39.990]   was
[00:17:39.990 --> 00:17:40.270]   your
[00:17:40.270 --> 00:17:40.760]   biggest
[00:17:40.760 --> 00:17:41.040]   fear
[00:17:41.040 --> 00:17:41.180]   in
[00:17:41.180 --> 00:17:41.530]   terms
[00:17:41.530 --> 00:17:41.670]   of
[00:17:41.670 --> 00:17:42.090]   making
[00:17:42.090 --> 00:17:42.300]   the
[00:17:42.300 --> 00:17:42.720]   number
[00:17:42.720 --> 00:17:43.140]   public
[00:17:43.140 --> 00:17:43.400]  ?
[00:17:43.400 --> 00:17:43.400]  
[00:17:43.400 --> 00:17:43.890]   What
[00:17:43.890 --> 00:17:43.970]   was
[00:17:43.970 --> 00:17:44.390]   holding
[00:17:44.390 --> 00:17:44.600]   you
[00:17:44.600 --> 00:17:44.870]   back
[00:17:44.870 --> 00:17:45.120]  ?
[00:17:45.120 --> 00:17:45.350]   Kid
[00:17:45.350 --> 00:17:45.500]  na
[00:17:45.500 --> 00:17:45.880]  pping
[00:17:45.880 --> 00:17:46.120]  .
[00:17:46.120 --> 00:17:46.160]   I
[00:17:46.160 --> 00:17:46.330]   mean
[00:17:46.330 --> 00:17:46.410]  ,
[00:17:46.410 --> 00:17:46.450]   I
[00:17:46.450 --> 00:17:46.620]   like
[00:17:46.620 --> 00:17:46.700]   to
[00:17:46.700 --> 00:17:46.960]   travel
[00:17:46.960 --> 00:17:47.120]  .
[00:17:47.120 --> 00:17:47.250]   In
[00:17:47.250 --> 00:17:47.460]   fact
[00:17:47.460 --> 00:17:47.570]  ,
[00:17:47.570 --> 00:17:47.620]   I
[00:17:47.620 --> 00:17:47.790]   was
[00:17:47.790 --> 00:17:47.900]   in
[00:17:47.900 --> 00:17:48.460]   Argentina
[00:17:48.460 --> 00:17:48.640]  .
[00:17:48.640 --> 00:17:49.030]   People
[00:17:49.030 --> 00:17:49.220]   don
[00:17:49.220 --> 00:17:49.350]  't
[00:17:49.350 --> 00:17:50.030]   understand
[00:17:50.030 --> 00:17:50.240]   why
[00:17:50.240 --> 00:17:50.330]   or
[00:17:50.330 --> 00:17:50.520]   any
[00:17:50.520 --> 00:17:50.780]   kind
[00:17:50.780 --> 00:17:50.910]   of
[00:17:50.910 --> 00:17:51.300]   damage
[00:17:51.300 --> 00:17:51.560]  .
[00:17:51.560 --> 00:17:51.600]   I
[00:17:51.600 --> 00:17:51.790]   like
[00:17:51.790 --> 00:17:52.070]   to
[00:17:52.070 --> 00:17:52.160]   travel
[00:17:52.160 --> 00:17:52.300]   and
[00:17:52.300 --> 00:17:52.340]   I
[00:17:52.340 --> 00:17:52.480]   was
[00:17:52.480 --> 00:17:52.570]   in
[00:17:52.570 --> 00:17:52.990]   Argentina
[00:17:52.990 --> 00:17:53.120]   and
[00:17:53.120 --> 00:17:53.410]   people
[00:17:53.410 --> 00:17:53.600]   kept
[00:17:53.600 --> 00:17:53.890]   saying
[00:17:53.890 --> 00:17:53.970]   to
[00:17:53.970 --> 00:17:54.060]   me
[00:17:54.060 --> 00:17:54.150]  ,
[00:17:54.150 --> 00:17:54.290]   why
[00:17:54.290 --> 00:17:54.480]   aren
[00:17:54.480 --> 00:17:54.570]  't
[00:17:54.570 --> 00:17:54.800]   you
[00:17:54.800 --> 00:17:55.200]   interviewing
[00:17:55.200 --> 00:17:55.430]   Argent
[00:17:55.430 --> 00:17:55.550]  ine
[00:17:55.550 --> 00:17:56.060]   entrepreneurs
[00:17:56.060 --> 00:17:56.200]  ?
[00:17:56.200 --> 00:17:56.360]   And
[00:17:56.360 --> 00:17:56.450]   I
[00:17:56.450 --> 00:17:56.520]  'd
[00:17:56.520 --> 00:17:56.740]   meet
[00:17:56.740 --> 00:17:56.990]   these
[00:17:56.990 --> 00:17:57.280]   great
[00:17:57.280 --> 00:17:57.480]   guys
[00:17:57.480 --> 00:17:57.630]   and
[00:17:57.630 --> 00:17:57.680]   I
[00:17:57.680 --> 00:17:57.780]  'd
[00:17:57.780 --> 00:17:57.940]   say
[00:17:57.940 --> 00:17:58.040]  ,
[00:17:58.040 --> 00:17:58.200]   why
[00:17:58.200 --> 00:17:58.360]   don
[00:17:58.360 --> 00:17:58.620]  't
[00:17:58.620 --> 00:17:58.640]   you
[00:17:58.640 --> 00:17:58.830]   want
[00:17:58.830 --> 00:17:58.930]   to
[00:17:58.930 --> 00:17:59.140]   come
[00:17:59.140 --> 00:17:59.240]   on
[00:17:59.240 --> 00:17:59.400]   and
[00:17:59.400 --> 00:17:59.720]   talk
[00:17:59.720 --> 00:18:00.000]   at
[00:18:00.000 --> 00:18:00.190]   least
[00:18:00.190 --> 00:18:00.220]   a
[00:18:00.220 --> 00:18:00.450]   little
[00:18:00.450 --> 00:18:00.560]   bit
[00:18:00.560 --> 00:18:00.750]   about
[00:18:00.750 --> 00:18:00.900]   your
[00:18:00.900 --> 00:18:01.210]   business
[00:18:01.210 --> 00:18:01.360]  ?
[00:18:01.360 --> 00:18:01.600]   They
[00:18:01.600 --> 00:18:01.960]   said
[00:18:01.960 --> 00:18:01.970]  ,
[00:18:01.970 --> 00:18:02.320]   Andrew
[00:18:02.320 --> 00:18:02.440]  ,
[00:18:02.440 --> 00:18:02.610]   you
[00:18:02.610 --> 00:18:02.860]   don
[00:18:02.860 --> 00:18:02.920]  't
[00:18:02.920 --> 00:18:03.660]   understand
[00:18:03.660 --> 00:18:03.760]  .
[00:18:03.760 --> 00:18:03.910]   One
[00:18:03.910 --> 00:18:04.060]   guy
[00:18:04.060 --> 00:18:04.260]   told
[00:18:04.260 --> 00:18:04.350]   me
[00:18:04.350 --> 00:18:04.600]   about
[00:18:04.600 --> 00:18:04.750]   how
[00:18:04.750 --> 00:18:04.900]   his
[00:18:04.900 --> 00:18:05.090]   dad
[00:18:05.090 --> 00:18:05.200]   was
[00:18:05.200 --> 00:18:05.640]   kidnapped
[00:18:05.640 --> 00:18:05.890]   years
[00:18:05.890 --> 00:18:06.210]   before
[00:18:06.210 --> 00:18:06.360]  .
[00:18:06.360 --> 00:18:06.710]   Another
[00:18:06.710 --> 00:18:06.860]   guy
[00:18:06.860 --> 00:18:07.060]   told
[00:18:07.060 --> 00:18:07.160]   me
[00:18:07.160 --> 00:18:07.520]   about
[00:18:07.520 --> 00:18:07.560]   how
[00:18:07.560 --> 00:18:07.660]   he
[00:18:07.660 --> 00:18:07.760]  's
[00:18:07.760 --> 00:18:07.900]   got
[00:18:07.900 --> 00:18:08.400]   families
[00:18:08.400 --> 00:18:08.480]  .
[00:18:08.480 --> 00:18:08.480]  
[00:18:08.480 --> 00:18:08.610]   So
[00:18:08.610 --> 00:18:08.870]   when
[00:18:08.870 --> 00:18:09.070]   you
[00:18:09.070 --> 00:18:09.290]  're
[00:18:09.290 --> 00:18:09.400]   in
[00:18:09.400 --> 00:18:09.730]   parts
[00:18:09.730 --> 00:18:09.850]   of
[00:18:09.850 --> 00:18:10.140]   the
[00:18:10.140 --> 00:18:10.390]   world
[00:18:10.390 --> 00:18:10.520]  ,
[00:18:10.520 --> 00:18:10.720]   you
[00:18:10.720 --> 00:18:10.920]   don
[00:18:10.920 --> 00:18:11.050]  't
[00:18:11.050 --> 00:18:11.310]   want
[00:18:11.310 --> 00:18:11.440]   to
[00:18:11.440 --> 00:18:11.930]   reveal
[00:18:11.930 --> 00:18:12.100]   your
[00:18:12.100 --> 00:18:12.230]  ,
[00:18:12.230 --> 00:18:12.430]   you
[00:18:12.430 --> 00:18:12.490]   don
[00:18:12.490 --> 00:18:12.760]  't
[00:18:12.760 --> 00:18:13.120]   want
[00:18:13.120 --> 00:18:13.440]   that
[00:18:13.440 --> 00:18:13.810]   kind
[00:18:13.810 --> 00:18:13.920]   of
[00:18:13.920 --> 00:18:14.570]   personal
[00:18:14.570 --> 00:18:15.470]   information
[00:18:15.470 --> 00:18:15.710]   out
[00:18:15.710 --> 00:18:16.330]   there
[00:18:16.330 --> 00:18:16.400]  .
[00:18:16.400 --> 00:18:16.550]   And
[00:18:16.550 --> 00:18:16.650]   so
[00:18:16.650 --> 00:18:16.700]   I
[00:18:16.700 --> 00:18:16.910]   said
[00:18:16.910 --> 00:18:17.000]  ,
[00:18:17.000 --> 00:18:17.050]   I
[00:18:17.050 --> 00:18:17.250]   like
[00:18:17.250 --> 00:18:17.720]   traveling
[00:18:17.720 --> 00:18:17.870]   and
[00:18:17.870 --> 00:18:17.910]   I
[00:18:17.910 --> 00:18:18.060]   don
[00:18:18.060 --> 00:18:18.160]  't
[00:18:18.160 --> 00:18:18.370]   like
[00:18:18.370 --> 00:18:18.820]   traveling
[00:18:18.820 --> 00:18:18.970]   and
[00:18:18.970 --> 00:18:19.320]   staying
[00:18:19.320 --> 00:18:19.430]   in
[00:18:19.430 --> 00:18:19.720]   really
[00:18:19.720 --> 00:18:20.000]   nice
[00:18:20.000 --> 00:18:20.690]   hotels
[00:18:20.690 --> 00:18:21.000]  .
[00:18:21.000 --> 00:18:21.040]   I
[00:18:21.040 --> 00:18:21.220]   like
[00:18:21.220 --> 00:18:21.310]  ,
[00:18:21.310 --> 00:18:21.400]   if
[00:18:21.400 --> 00:18:21.430]   I
[00:18:21.430 --> 00:18:21.760]   could
[00:18:21.760 --> 00:18:21.760]  ,
[00:18:21.760 --> 00:18:21.940]   I
[00:18:21.940 --> 00:18:22.030]   would
[00:18:22.030 --> 00:18:22.310]   almost
[00:18:22.310 --> 00:18:22.540]   sleep
[00:18:22.540 --> 00:18:22.630]   on
[00:18:22.630 --> 00:18:22.690]   a
[00:18:22.690 --> 00:18:22.850]   park
[00:18:22.850 --> 00:18:23.080]   bench
[00:18:23.080 --> 00:18:23.260]   when
[00:18:23.260 --> 00:18:23.300]   I
[00:18:23.300 --> 00:18:23.580]   travel
[00:18:23.580 --> 00:18:23.840]  .
[00:18:23.840 --> 00:18:23.910]   I
[00:18:23.910 --> 00:18:24.190]   like
[00:18:24.190 --> 00:18:24.330]   to
[00:18:24.330 --> 00:18:24.610]   just
[00:18:24.610 --> 00:18:25.320]   experience
[00:18:25.320 --> 00:18:25.530]   the
[00:18:25.530 --> 00:18:25.860]   city
[00:18:25.860 --> 00:18:26.150]   fully
[00:18:26.150 --> 00:18:26.420]   and
[00:18:26.420 --> 00:18:26.650]   live
[00:18:26.650 --> 00:18:26.790]  ,
[00:18:26.790 --> 00:18:27.250]   live
[00:18:27.250 --> 00:18:27.560]   without
[00:18:27.560 --> 00:18:27.910]   being
[00:18:27.910 --> 00:18:28.460]   bothered
[00:18:28.460 --> 00:18:28.760]  .
[00:18:28.760 --> 00:18:28.990]   And
[00:18:28.990 --> 00:18:29.060]   I
[00:18:29.060 --> 00:18:29.480]   said
[00:18:29.480 --> 00:18:29.520]  ,
[00:18:29.520 --> 00:18:29.830]   that
[00:18:29.830 --> 00:18:30.220]   could
[00:18:30.220 --> 00:18:30.370]   be
[00:18:30.370 --> 00:18:30.440]   a
[00:18:30.440 --> 00:18:30.750]   risk
[00:18:30.750 --> 00:18:31.040]  .
[00:18:31.040 --> 00:18:31.230]   That
[00:18:31.230 --> 00:18:31.550]   could
[00:18:31.550 --> 00:18:31.570]  ,
[00:18:31.570 --> 00:18:31.740]   that
[00:18:31.740 --> 00:18:31.970]   could
[00:18:31.970 --> 00:18:32.060]   be
[00:18:32.060 --> 00:18:32.100]   a
[00:18:32.100 --> 00:18:32.290]   risk
[00:18:32.290 --> 00:18:32.480]  .
[00:18:32.480 --> 00:18:33.200]   And
[00:18:33.200 --> 00:18:33.480]   so
[00:18:33.480 --> 00:18:33.560]   do
[00:18:33.560 --> 00:18:33.680]   you
[00:18:33.680 --> 00:18:33.890]   think
[00:18:33.890 --> 00:18:33.970]  ,
[00:18:33.970 --> 00:18:34.140]   do
[00:18:34.140 --> 00:18:34.270]   you
[00:18:34.270 --> 00:18:34.380]   think
[00:18:34.380 --> 00:18:34.720]   somebody
[00:18:34.720 --> 00:18:34.900]   like
[00:18:34.900 --> 00:18:35.100]   Jason
[00:18:35.100 --> 00:18:35.220]   Cal
[00:18:35.220 --> 00:18:35.300]  ac
[00:18:35.300 --> 00:18:35.380]  an
[00:18:35.380 --> 00:18:35.460]  is
[00:18:35.460 --> 00:18:35.540]  ,
[00:18:35.540 --> 00:18:35.660]   who
[00:18:35.660 --> 00:18:35.740]  's
[00:18:35.740 --> 00:18:35.830]   a
[00:18:35.830 --> 00:18:36.070]   little
[00:18:36.070 --> 00:18:36.320]   more
[00:18:36.320 --> 00:18:36.680]  ,
[00:18:36.680 --> 00:18:36.810]  
[00:18:36.810 --> 00:18:36.940]   whose
[00:18:36.940 --> 00:18:37.040]  ,
[00:18:37.040 --> 00:18:37.310]   whose
[00:18:37.310 --> 00:18:37.620]   wealth
[00:18:37.620 --> 00:18:37.720]   is
[00:18:37.720 --> 00:18:37.800]   a
[00:18:37.800 --> 00:18:38.090]   little
[00:18:38.090 --> 00:18:38.300]   more
[00:18:38.300 --> 00:18:38.510]   well
[00:18:38.510 --> 00:18:38.560]  -
[00:18:38.560 --> 00:18:38.820]  known
[00:18:38.820 --> 00:18:38.980]   and
[00:18:38.980 --> 00:18:39.080]  ,
[00:18:39.080 --> 00:18:39.180]   or
[00:18:39.180 --> 00:18:39.280]  ,
[00:18:39.280 --> 00:18:39.440]   and
[00:18:39.440 --> 00:18:39.540]   it
[00:18:39.540 --> 00:18:39.640]  's
[00:18:39.640 --> 00:18:40.170]   something
[00:18:40.170 --> 00:18:40.220]   he
[00:18:40.220 --> 00:18:40.320]  's
[00:18:40.320 --> 00:18:40.760]   pretty
[00:18:40.760 --> 00:18:41.160]   transparent
[00:18:41.160 --> 00:18:41.460]   about
[00:18:41.460 --> 00:18:41.640]   and
[00:18:41.640 --> 00:18:41.820]   who
[00:18:41.820 --> 00:18:41.940]  's
[00:18:41.940 --> 00:18:42.360]   someone
[00:18:42.360 --> 00:18:42.540]   who
[00:18:42.540 --> 00:18:42.650]  's
[00:18:42.650 --> 00:18:43.010]   pretty
[00:18:43.010 --> 00:18:43.310]   web
