
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:19:01.610 --> 00:19:01.800]   and
[00:19:01.800 --> 00:19:02.060]   just
[00:19:02.060 --> 00:19:02.600]   sitting
[00:19:02.600 --> 00:19:02.640]   in
[00:19:02.640 --> 00:19:02.700]   a
[00:19:02.700 --> 00:19:03.040]   cafe
[00:19:03.040 --> 00:19:03.390]   or
[00:19:03.390 --> 00:19:03.780]   at
[00:19:03.780 --> 00:19:04.000]   a
[00:19:04.000 --> 00:19:04.000]   restaurant
[00:19:04.000 --> 00:19:04.470]   typing
[00:19:04.470 --> 00:19:04.860]   away
[00:19:04.860 --> 00:19:04.950]   on
[00:19:04.950 --> 00:19:05.270]   your
[00:19:05.270 --> 00:19:05.740]   laptop
[00:19:05.740 --> 00:19:06.000]  .
[00:19:06.000 --> 00:19:06.760]   Absolutely
[00:19:06.760 --> 00:19:07.000]  .
[00:19:07.000 --> 00:19:07.010]  
[00:19:07.010 --> 00:19:07.050]   I
[00:19:07.050 --> 00:19:07.320]   would
[00:19:07.320 --> 00:19:07.580]   think
[00:19:07.580 --> 00:19:07.800]   that
[00:19:07.800 --> 00:19:07.900]  ,
[00:19:07.900 --> 00:19:08.060]   but
[00:19:08.060 --> 00:19:08.480]   actually
[00:19:08.480 --> 00:19:08.600]   it
[00:19:08.600 --> 00:19:08.700]  's
[00:19:08.700 --> 00:19:08.900]   more
[00:19:08.900 --> 00:19:09.220]   social
[00:19:09.220 --> 00:19:09.430]   than
[00:19:09.430 --> 00:19:09.480]   I
[00:19:09.480 --> 00:19:09.580]   am
[00:19:09.580 --> 00:19:09.740]   now
[00:19:09.740 --> 00:19:10.000]  .
[00:19:10.000 --> 00:19:10.060]   I
[00:19:10.060 --> 00:19:10.320]   mean
[00:19:10.320 --> 00:19:10.450]  ,
[00:19:10.450 --> 00:19:10.770]   there
[00:19:10.770 --> 00:19:10.960]   are
[00:19:10.960 --> 00:19:11.220]   host
[00:19:11.220 --> 00:19:11.420]  els
[00:19:11.420 --> 00:19:11.860]   where
[00:19:11.860 --> 00:19:11.920]   you
[00:19:11.920 --> 00:19:12.110]   can
[00:19:12.110 --> 00:19:12.410]   meet
[00:19:12.410 --> 00:19:12.760]   people
[00:19:12.760 --> 00:19:13.000]  .
[00:19:13.000 --> 00:19:13.070]   I
[00:19:13.070 --> 00:19:13.340]   mean
[00:19:13.340 --> 00:19:13.470]  ,
[00:19:13.470 --> 00:19:13.600]   in
[00:19:13.600 --> 00:19:14.150]   Cambodia
[00:19:14.150 --> 00:19:14.220]   I
[00:19:14.220 --> 00:19:14.440]   was
[00:19:14.440 --> 00:19:15.040]   traveling
[00:19:15.040 --> 00:19:15.310]   with
[00:19:15.310 --> 00:19:15.650]   like
[00:19:15.650 --> 00:19:15.990]   three
[00:19:15.990 --> 00:19:16.320]   or
[00:19:16.320 --> 00:19:16.660]   four
[00:19:16.660 --> 00:19:17.220]   other
[00:19:17.220 --> 00:19:17.660]   guys
[00:19:17.660 --> 00:19:18.000]  .
[00:19:18.000 --> 00:19:18.150]   It
[00:19:18.150 --> 00:19:18.440]   was
[00:19:18.440 --> 00:19:18.530]  ,
[00:19:18.530 --> 00:19:18.830]   yeah
[00:19:18.830 --> 00:19:19.040]  ,
[00:19:19.040 --> 00:19:19.190]   there
[00:19:19.190 --> 00:19:19.260]  's
[00:19:19.260 --> 00:19:19.490]   always
[00:19:19.490 --> 00:19:19.750]   someone
[00:19:19.750 --> 00:19:19.820]   to
[00:19:19.820 --> 00:19:20.000]   meet
[00:19:20.000 --> 00:19:20.000]  .
[00:19:20.000 --> 00:19:20.180]   And
[00:19:20.180 --> 00:19:20.420]   also
[00:19:20.420 --> 00:19:20.800]   when
[00:19:20.800 --> 00:19:20.840]   you
[00:19:20.840 --> 00:19:21.020]  're
[00:19:21.020 --> 00:19:21.560]   traveling
[00:19:21.560 --> 00:19:21.860]   alone
[00:19:21.860 --> 00:19:22.000]  ,
[00:19:22.000 --> 00:19:22.240]   it
[00:19:22.240 --> 00:19:22.950]   forces
[00:19:22.950 --> 00:19:23.310]   you
[00:19:23.310 --> 00:19:23.550]   to
[00:19:23.550 --> 00:19:24.020]   talk
[00:19:24.020 --> 00:19:24.280]   to
[00:19:24.280 --> 00:19:25.000]   people
[00:19:25.000 --> 00:19:25.280]   and
[00:19:25.280 --> 00:19:25.470]   to
[00:19:25.470 --> 00:19:25.850]   meet
[00:19:25.850 --> 00:19:26.130]   new
[00:19:26.130 --> 00:19:26.390]   people
[00:19:26.390 --> 00:19:27.000]  .
[00:19:27.000 --> 00:19:27.200]   Was
[00:19:27.200 --> 00:19:27.550]   it
[00:19:27.550 --> 00:19:27.840]   because
[00:19:27.840 --> 00:19:28.010]  ,
[00:19:28.010 --> 00:19:28.160]   now
[00:19:28.160 --> 00:19:28.280]   if
[00:19:28.280 --> 00:19:28.450]   you
[00:19:28.450 --> 00:19:28.620]   had
[00:19:28.620 --> 00:19:28.970]   stayed
[00:19:28.970 --> 00:19:29.080]   at
[00:19:29.080 --> 00:19:29.430]   hotels
[00:19:29.430 --> 00:19:30.000]   primarily
[00:19:30.000 --> 00:19:30.230]   and
[00:19:30.230 --> 00:19:30.460]   not
[00:19:30.460 --> 00:19:30.760]   host
[00:19:30.760 --> 00:19:31.000]  els
[00:19:31.000 --> 00:19:31.000]  ,
[00:19:31.000 --> 00:19:31.140]   then
[00:19:31.140 --> 00:19:31.160]   that
[00:19:31.160 --> 00:19:31.330]   probably
[00:19:31.330 --> 00:19:31.430]   would
[00:19:31.430 --> 00:19:31.510]   have
[00:19:31.510 --> 00:19:31.590]   been
[00:19:31.590 --> 00:19:31.710]   the
[00:19:31.710 --> 00:19:31.730]   case
[00:19:31.730 --> 00:19:31.770]  ,
[00:19:31.770 --> 00:19:31.900]   right
[00:19:31.900 --> 00:19:32.000]  ?
[00:19:32.000 --> 00:19:32.280]   Because
[00:19:32.280 --> 00:19:32.390]   when
[00:19:32.390 --> 00:19:32.500]   you
[00:19:32.500 --> 00:19:32.500]  're
[00:19:32.500 --> 00:19:32.680]   in
[00:19:32.680 --> 00:19:32.860]   a
[00:19:32.860 --> 00:19:32.890]   hotel
[00:19:32.890 --> 00:19:33.000]  ,
[00:19:33.000 --> 00:19:33.180]   you
[00:19:33.180 --> 00:19:33.360]   don
[00:19:33.360 --> 00:19:33.480]  't
[00:19:33.480 --> 00:19:33.740]   just
[00:19:33.740 --> 00:19:33.840]   go
[00:19:33.840 --> 00:19:34.070]   up
[00:19:34.070 --> 00:19:34.110]   to
[00:19:34.110 --> 00:19:34.420]   other
[00:19:34.420 --> 00:19:34.710]   people
[00:19:34.710 --> 00:19:34.820]   in
[00:19:34.820 --> 00:19:35.000]   the
[00:19:35.000 --> 00:19:35.000]   lobby
[00:19:35.000 --> 00:19:35.000]  
[00:19:35.000 --> 00:19:35.160]   and
[00:19:35.160 --> 00:19:35.320]   say
[00:19:35.320 --> 00:19:35.430]  ,
[00:19:35.430 --> 00:19:35.480]   "
[00:19:35.480 --> 00:19:35.640]  Hey
[00:19:35.640 --> 00:19:35.800]   man
[00:19:35.800 --> 00:19:35.910]  ,
[00:19:35.910 --> 00:19:36.240]   what
[00:19:36.240 --> 00:19:36.270]  's
[00:19:36.270 --> 00:19:36.840]   happening
[00:19:36.840 --> 00:19:37.000]  ?"
[00:19:37.000 --> 00:19:37.190]   That
[00:19:37.190 --> 00:19:37.270]  's
[00:19:37.270 --> 00:19:37.580]   correct
[00:19:37.580 --> 00:19:37.670]  ,
[00:19:37.670 --> 00:19:37.850]   yeah
[00:19:37.850 --> 00:19:38.000]  .
[00:19:38.000 --> 00:19:38.240]   Host
[00:19:38.240 --> 00:19:38.420]  els
[00:19:38.420 --> 00:19:38.640]   are
[00:19:38.640 --> 00:19:39.200]   definitely
[00:19:39.200 --> 00:19:39.200]   part
[00:19:39.200 --> 00:19:39.560]   of
[00:19:39.560 --> 00:19:39.790]   that
[00:19:39.790 --> 00:19:40.000]  .
[00:19:40.000 --> 00:19:40.910]   Yeah
[00:19:40.910 --> 00:19:41.000]  .
[00:19:41.000 --> 00:19:41.200]   What
[00:19:41.200 --> 00:19:41.350]   was
[00:19:41.350 --> 00:19:41.550]   your
[00:19:41.550 --> 00:19:41.840]   budget
[00:19:41.840 --> 00:19:42.000]  ?
[00:19:42.000 --> 00:19:42.420]   Did
[00:19:42.420 --> 00:19:42.680]   you
[00:19:42.680 --> 00:19:43.140]   have
[00:19:43.140 --> 00:19:43.600]   like
[00:19:43.600 --> 00:19:43.710]   a
[00:19:43.710 --> 00:19:44.740]   specified
[00:19:44.740 --> 00:19:45.000]  --
[00:19:45.000 --> 00:19:45.340]   Yeah
[00:19:45.340 --> 00:19:45.450]  ,
[00:19:45.450 --> 00:19:45.750]   yeah
[00:19:45.750 --> 00:19:46.000]  .
[00:19:46.000 --> 00:19:46.190]   So
[00:19:46.190 --> 00:19:46.390]   the
[00:19:46.390 --> 00:19:46.770]   total
[00:19:46.770 --> 00:19:47.240]   amount
[00:19:47.240 --> 00:19:47.310]   I
[00:19:47.310 --> 00:19:47.720]   spent
[00:19:47.720 --> 00:19:48.060]   over
[00:19:48.060 --> 00:19:48.240]   the
[00:19:48.240 --> 00:19:48.630]   whole
[00:19:48.630 --> 00:19:49.010]   year
[00:19:49.010 --> 00:19:49.190]  ,
[00:19:49.190 --> 00:19:50.200]   including
[00:19:50.200 --> 00:19:50.790]   flights
[00:19:50.790 --> 00:19:51.000]  ,
[00:19:51.000 --> 00:19:51.000]   food
[00:19:51.000 --> 00:19:51.000]  ,
[00:19:51.000 --> 00:19:51.230]   and
[00:19:51.230 --> 00:19:52.170]   accommodation
[00:19:52.170 --> 00:19:52.350]  ,
[00:19:52.350 --> 00:19:52.450]   is
[00:19:52.450 --> 00:19:52.520]   $
[00:19:52.520 --> 00:19:52.950]  20
[00:19:52.950 --> 00:19:53.090]  ,
[00:19:53.090 --> 00:19:53.430]  000
[00:19:53.430 --> 00:19:54.000]  .
[00:19:54.000 --> 00:19:54.450]   That
[00:19:54.450 --> 00:19:54.490]  's
[00:19:54.490 --> 00:19:54.620]   it
[00:19:54.620 --> 00:19:54.860]   for
[00:19:54.860 --> 00:19:54.980]   an
[00:19:54.980 --> 00:19:55.440]   entire
[00:19:55.440 --> 00:19:55.740]   year
[00:19:55.740 --> 00:19:56.000]  ?
[00:19:56.000 --> 00:19:56.230]   Yeah
[00:19:56.230 --> 00:19:56.360]  ,
[00:19:56.360 --> 00:19:56.510]   and
[00:19:56.510 --> 00:19:56.560]   I
[00:19:56.560 --> 00:19:56.730]   was
[00:19:56.730 --> 00:19:57.070]   eating
[00:19:57.070 --> 00:19:57.250]   out
[00:19:57.250 --> 00:19:57.540]   every
[00:19:57.540 --> 00:19:57.830]   night
[00:19:57.830 --> 00:19:58.030]  ,
[00:19:58.030 --> 00:19:58.080]   so
[00:19:58.080 --> 00:19:58.120]   I
[00:19:58.120 --> 00:19:58.320]   wasn
[00:19:58.320 --> 00:19:58.360]  't
[00:19:58.360 --> 00:19:58.560]   doing
[00:19:58.560 --> 00:19:58.650]   it
[00:19:58.650 --> 00:19:58.680]   cheap
[00:19:58.680 --> 00:19:59.000]  .
[00:19:59.000 --> 00:19:59.660]   Wow
[00:19:59.660 --> 00:20:00.000]  .
[00:20:00.000 --> 00:20:00.000]  
[00:20:00.000 --> 00:20:00.390]   And
[00:20:00.390 --> 00:20:00.500]   how
[00:20:00.500 --> 00:20:00.990]   much
[00:20:00.990 --> 00:20:00.990]   of
[00:20:00.990 --> 00:20:01.140]   it
[00:20:01.140 --> 00:20:01.620]   did
[00:20:01.620 --> 00:20:01.650]   you
[00:20:01.650 --> 00:20:01.980]   make
[00:20:01.980 --> 00:20:02.390]   along
[00:20:02.390 --> 00:20:02.660]   the
[00:20:02.660 --> 00:20:03.000]   road
[00:20:03.000 --> 00:20:03.410]   while
[00:20:03.410 --> 00:20:03.660]   you
[00:20:03.660 --> 00:20:04.000]   were
[00:20:04.000 --> 00:20:04.830]   working
[00:20:04.830 --> 00:20:05.000]  ,
[00:20:05.000 --> 00:20:05.230]   doing
[00:20:05.230 --> 00:20:05.760]   consulting
[00:20:05.760 --> 00:20:05.890]   work
[00:20:05.890 --> 00:20:06.000]  ,
[00:20:06.000 --> 00:20:06.100]   and
[00:20:06.100 --> 00:20:06.210]   how
[00:20:06.210 --> 00:20:06.330]   much
[00:20:06.330 --> 00:20:06.430]   had
[00:20:06.430 --> 00:20:06.530]   you
[00:20:06.530 --> 00:20:06.730]   had
[00:20:06.730 --> 00:20:06.810]   saved
[00:20:06.810 --> 00:20:06.860]   up
[00:20:06.860 --> 00:20:07.000]  ?
[00:20:07.000 --> 00:20:07.090]   I
[00:20:07.090 --> 00:20:07.540]   didn
[00:20:07.540 --> 00:20:07.630]  't
[00:20:07.630 --> 00:20:08.060]   make
[00:20:08.060 --> 00:20:08.710]   anything
[00:20:08.710 --> 00:20:09.000]  .
[00:20:09.000 --> 00:20:09.180]   Oh
[00:20:09.180 --> 00:20:09.360]  ,
[00:20:09.360 --> 00:20:09.720]   okay
[00:20:09.720 --> 00:20:10.000]  .
[00:20:10.000 --> 00:20:10.110]   So
[00:20:10.110 --> 00:20:10.150]   you
[00:20:10.150 --> 00:20:10.270]   were
[00:20:10.270 --> 00:20:10.390]   just
[00:20:10.390 --> 00:20:10.600]   working
[00:20:10.600 --> 00:20:10.660]   on
[00:20:10.660 --> 00:20:10.750]   the
[00:20:10.750 --> 00:20:10.870]   book
[00:20:10.870 --> 00:20:11.000]  ?
[00:20:11.000 --> 00:20:11.100]   He
[00:20:11.100 --> 00:20:11.160]   did
[00:20:11.160 --> 00:20:11.190]   a
[00:20:11.190 --> 00:20:11.350]   month
[00:20:11.350 --> 00:20:11.430]  's
[00:20:11.430 --> 00:20:11.600]   worth
[00:20:11.600 --> 00:20:11.630]   of
[00:20:11.630 --> 00:20:12.000]   consulting
[00:20:12.000 --> 00:20:12.120]   and
[00:20:12.120 --> 00:20:12.310]   paid
[00:20:12.310 --> 00:20:12.400]   for
[00:20:12.400 --> 00:20:12.520]   the
[00:20:12.520 --> 00:20:12.730]   whole
[00:20:12.730 --> 00:20:12.870]   year
[00:20:12.870 --> 00:20:13.000]  .
[00:20:13.000 --> 00:20:13.190]   Oh
[00:20:13.190 --> 00:20:13.640]  ,
[00:20:13.640 --> 00:20:13.670]   see
[00:20:13.670 --> 00:20:13.860]  ,
[00:20:13.860 --> 00:20:13.950]   I
[00:20:13.950 --> 00:20:14.620]   thought
[00:20:14.620 --> 00:20:15.050]   from
[00:20:15.050 --> 00:20:15.380]   your
[00:20:15.380 --> 00:20:15.760]   blog
[00:20:15.760 --> 00:20:16.000]  ,
[00:20:16.000 --> 00:20:16.040]   I
[00:20:16.040 --> 00:20:16.340]   thought
[00:20:16.340 --> 00:20:16.380]   I
[00:20:16.380 --> 00:20:16.810]   understood
[00:20:16.810 --> 00:20:17.000]   that
[00:20:17.000 --> 00:20:17.000]   you
[00:20:17.000 --> 00:20:17.000]   were
[00:20:17.000 --> 00:20:17.310]   writing
[00:20:17.310 --> 00:20:17.430]   the
[00:20:17.430 --> 00:20:17.630]   book
[00:20:17.630 --> 00:20:17.750]   and
[00:20:17.750 --> 00:20:17.930]   also
[00:20:17.930 --> 00:20:18.140]   doing
[00:20:18.140 --> 00:20:18.330]   some
[00:20:18.330 --> 00:20:18.920]   consulting
[00:20:18.920 --> 00:20:19.000]   work
[00:20:19.000 --> 00:20:19.080]  ,
[00:20:19.080 --> 00:20:19.250]   but
[00:20:19.250 --> 00:20:19.280]   no
[00:20:19.280 --> 00:20:19.720]   consulting
[00:20:19.720 --> 00:20:19.890]   work
[00:20:19.890 --> 00:20:20.000]  ,
[00:20:20.000 --> 00:20:20.170]   just
[00:20:20.170 --> 00:20:20.470]   working
[00:20:20.470 --> 00:20:20.550]   on
[00:20:20.550 --> 00:20:20.680]   the
[00:20:20.680 --> 00:20:20.850]   book
[00:20:20.850 --> 00:20:21.000]  .
[00:20:21.000 --> 00:20:21.290]   That
[00:20:21.290 --> 00:20:21.430]  's
[00:20:21.430 --> 00:20:21.790]   right
[00:20:21.790 --> 00:20:21.950]  ,
[00:20:21.950 --> 00:20:22.210]   just
[00:20:22.210 --> 00:20:22.820]   writing
[00:20:22.820 --> 00:20:23.000]  .
[00:20:23.000 --> 00:20:23.260]   Well
[00:20:23.260 --> 00:20:23.390]  ,
[00:20:23.390 --> 00:20:23.590]   how
[00:20:23.590 --> 00:20:23.790]   was
[00:20:23.790 --> 00:20:24.230]   your
[00:20:24.230 --> 00:20:24.840]   productivity
[00:20:24.840 --> 00:20:25.170]   while
[00:20:25.170 --> 00:20:25.760]   traveling
[00:20:25.760 --> 00:20:26.000]  ?
[00:20:26.000 --> 00:20:26.060]   I
[00:20:26.060 --> 00:20:26.330]   mean
[00:20:26.330 --> 00:20:26.450]  ,
[00:20:26.450 --> 00:20:26.860]   Justin
[00:20:26.860 --> 00:20:27.020]  ,
[00:20:27.020 --> 00:20:27.120]   we
[00:20:27.120 --> 00:20:27.380]   just
[00:20:27.380 --> 00:20:27.460]   had
[00:20:27.460 --> 00:20:27.800]   a
[00:20:27.800 --> 00:20:28.000]   funny
[00:20:28.000 --> 00:20:28.210]   few
[00:20:28.210 --> 00:20:29.000]   discussions
[00:20:29.000 --> 00:20:29.000]   about
[00:20:29.000 --> 00:20:29.000]   that
[00:20:29.000 --> 00:20:29.000]  
[00:20:29.000 --> 00:20:29.220]   when
[00:20:29.220 --> 00:20:29.560]   Justin
[00:20:29.560 --> 00:20:29.780]   took
[00:20:29.780 --> 00:20:29.830]   a
[00:20:29.830 --> 00:20:30.000]   six
[00:20:30.000 --> 00:20:30.080]  -
[00:20:30.080 --> 00:20:30.270]  week
[00:20:30.270 --> 00:20:30.320]   "
[00:20:30.320 --> 00:20:30.540]  work
[00:20:30.540 --> 00:20:30.890]  cation
[00:20:30.890 --> 00:20:31.000]  "
[00:20:31.000 --> 00:20:32.000]  --
[00:20:32.000 --> 00:20:32.070]   I
[00:20:32.070 --> 00:20:32.140]  'm
[00:20:32.140 --> 00:20:32.380]   doing
[00:20:32.380 --> 00:20:32.680]   that
[00:20:32.680 --> 00:20:32.780]   with
[00:20:32.780 --> 00:20:32.930]   air
[00:20:32.930 --> 00:20:33.220]   quotes
[00:20:33.220 --> 00:20:33.420]   that
[00:20:33.420 --> 00:20:33.580]   you
[00:20:33.580 --> 00:20:33.720]   can
[00:20:33.720 --> 00:20:33.810]  't
[00:20:33.810 --> 00:20:34.000]   see
[00:20:34.000 --> 00:20:34.000]  --
[00:20:34.000 --> 00:20:34.330]   where
[00:20:34.330 --> 00:20:34.460]   he
[00:20:34.460 --> 00:20:34.720]   went
[00:20:34.720 --> 00:20:34.850]   to
[00:20:34.850 --> 00:20:35.310]   Ireland
[00:20:35.310 --> 00:20:35.520]   and
[00:20:35.520 --> 00:20:36.000]   England
[00:20:36.000 --> 00:20:36.130]  ,
[00:20:36.130 --> 00:20:36.330]   and
[00:20:36.330 --> 00:20:36.460]   he
[00:20:36.460 --> 00:20:36.590]  's
[00:20:36.590 --> 00:20:36.850]   like
[00:20:36.850 --> 00:20:36.990]  ,
[00:20:36.990 --> 00:20:37.040]   "
[00:20:37.040 --> 00:20:37.230]  Yeah
[00:20:37.230 --> 00:20:37.320]  ,
[00:20:37.320 --> 00:20:37.360]   I
[00:20:37.360 --> 00:20:37.450]  'm
[00:20:37.450 --> 00:20:37.680]   going
[00:20:37.680 --> 00:20:37.770]   to
[00:20:37.770 --> 00:20:38.000]   work
[00:20:38.000 --> 00:20:38.000]  .
[00:20:38.000 --> 00:20:38.030]   I
[00:20:38.030 --> 00:20:38.100]  'm
[00:20:38.100 --> 00:20:38.270]   going
[00:20:38.270 --> 00:20:38.340]   to
[00:20:38.340 --> 00:20:38.440]   get
[00:20:38.440 --> 00:20:38.470]   a
[00:20:38.470 --> 00:20:38.570]   lot
[00:20:38.570 --> 00:20:38.640]   of
[00:20:38.640 --> 00:20:38.810]   stuff
[00:20:38.810 --> 00:20:39.010]   done
[00:20:39.010 --> 00:20:39.300]   and
[00:20:39.300 --> 00:20:39.690]   hang
[00:20:39.690 --> 00:20:40.000]   out
[00:20:40.000 --> 00:20:40.000]   with
[00:20:40.000 --> 00:20:40.000]   my
[00:20:40.000 --> 00:20:40.000]   old
[00:20:40.000 --> 00:20:40.000]   friends
[00:20:40.000 --> 00:20:40.000]   and
[00:20:40.000 --> 00:20:40.000]   family
[00:20:40.000 --> 00:20:40.000]  ."
[00:20:40.000 --> 00:20:40.390]   And
[00:20:40.390 --> 00:20:40.550]   as
[00:20:40.550 --> 00:20:40.770]   it
[00:20:40.770 --> 00:20:41.430]   turned
[00:20:41.430 --> 00:20:41.980]   out
[00:20:41.980 --> 00:20:42.000]  ,
[00:20:42.000 --> 00:20:42.180]   if
[00:20:42.180 --> 00:20:42.250]   I
[00:20:42.250 --> 00:20:42.520]   had
[00:20:42.520 --> 00:20:42.750]   to
[00:20:42.750 --> 00:20:43.090]   guess
[00:20:43.090 --> 00:20:43.310]   by
[00:20:43.310 --> 00:20:43.660]   just
[00:20:43.660 --> 00:20:43.850]   our
[00:20:43.850 --> 00:20:45.000]   conversations
[00:20:45.000 --> 00:20:45.000]  ,
[00:20:45.000 --> 00:20:45.140]   he
[00:20:45.140 --> 00:20:45.350]   was
[00:20:45.350 --> 00:20:45.850]   working
[00:20:45.850 --> 00:20:45.990]   at
[00:20:45.990 --> 00:20:46.350]   maybe
[00:20:46.350 --> 00:20:46.420]   a
[00:20:46.420 --> 00:20:46.820]   10
[00:20:46.820 --> 00:20:46.920]  %
[00:20:46.920 --> 00:20:47.330]   to
[00:20:47.330 --> 00:20:47.490]   20
[00:20:47.490 --> 00:20:47.560]  %
[00:20:47.560 --> 00:20:48.430]   productivity
[00:20:48.430 --> 00:20:48.720]   rate
[00:20:48.720 --> 00:20:49.000]  .
[00:20:49.000 --> 00:20:49.440]   What
[00:20:49.440 --> 00:20:49.740]   was
[00:20:49.740 --> 00:20:50.160]   your
[00:20:50.160 --> 00:20:51.650]   productivity
[00:20:51.650 --> 00:20:52.000]   level
[00:20:52.000 --> 00:20:52.840]   versus
[00:20:52.840 --> 00:20:53.000]  ,
[00:20:53.000 --> 00:20:53.120]   say
[00:20:53.120 --> 00:20:53.190]  ,
[00:20:53.190 --> 00:20:53.270]   if
[00:20:53.270 --> 00:20:53.420]   you
[00:20:53.420 --> 00:20:53.540]   were
[00:20:53.540 --> 00:20:53.810]   sitting
[00:20:53.810 --> 00:20:53.890]   in
[00:20:53.890 --> 00:20:54.000]   an
[00:20:54.000 --> 00:20:54.000]   office
[00:20:54.000 --> 00:20:54.340]   for
[00:20:54.340 --> 00:20:54.680]   8
[00:20:54.680 --> 00:20:55.220]   to
[00:20:55.220 --> 00:20:55.600]   10
[00:20:55.600 --> 00:20:56.170]   hours
[00:20:56.170 --> 00:20:56.280]   a
[00:20:56.280 --> 00:20:56.620]   day
[00:20:56.620 --> 00:20:57.000]  ?
[00:20:57.000 --> 00:20:57.000]  
[00:20:57.000 --> 00:20:57.090]   I
[00:20:57.090 --> 00:20:57.490]   would
[00:20:57.490 --> 00:20:57.740]   say
[00:20:57.740 --> 00:20:58.150]   about
[00:20:58.150 --> 00:20:58.400]   the
[00:20:58.400 --> 00:20:58.720]   same
[00:20:58.720 --> 00:20:59.000]  .
[00:20:59.000 --> 00:20:59.870]   Basically
[00:20:59.870 --> 00:21:00.140]  ,
[00:21:00.140 --> 00:21:00.250]   it
[00:21:00.250 --> 00:21:00.920]   depends
[00:21:00.920 --> 00:21:01.210]   who
[00:21:01.210 --> 00:21:01.500]   you
[00:21:01.500 --> 00:21:01.790]   are
[00:21:01.790 --> 00:21:02.000]  ,
[00:21:02.000 --> 00:21:02.280]   but
[00:21:02.280 --> 00:21:02.540]   I
[00:21:02.540 --> 00:21:02.750]   love
[00:21:02.750 --> 00:21:03.220]   what
[00:21:03.220 --> 00:21:03.240]   I
[00:21:03.240 --> 00:21:03.410]   do
[00:21:03.410 --> 00:21:03.600]   so
[00:21:03.600 --> 00:21:04.000]   much
[00:21:04.000 --> 00:21:04.310]   that
[00:21:04.310 --> 00:21:04.380]   I
[00:21:04.380 --> 00:21:05.010]   actually
[00:21:05.010 --> 00:21:05.240]   had
[00:21:05.240 --> 00:21:05.390]   to
[00:21:05.390 --> 00:21:05.700]   tear
[00:21:05.700 --> 00:21:06.170]   myself
[00:21:06.170 --> 00:21:06.570]   away
[00:21:06.570 --> 00:21:06.790]   from
[00:21:06.790 --> 00:21:07.150]   it
[00:21:07.150 --> 00:21:07.210]   and
[00:21:07.210 --> 00:21:07.250]   go
[00:21:07.250 --> 00:21:07.460]   down
[00:21:07.460 --> 00:21:07.570]   to
[00:21:07.570 --> 00:21:07.730]   the
[00:21:07.730 --> 00:21:08.000]   beach
[00:21:08.000 --> 00:21:08.390]   and
[00:21:08.390 --> 00:21:09.020]   relax
[00:21:09.020 --> 00:21:09.510]   or
[00:21:09.510 --> 00:21:09.560]   go
[00:21:09.560 --> 00:21:09.950]   for
[00:21:09.950 --> 00:21:10.270]   a
[00:21:10.270 --> 00:21:10.600]   walk
[00:21:10.600 --> 00:21:11.000]  .
[00:21:11.000 --> 00:21:11.150]   So
[00:21:11.150 --> 00:21:11.380]   for
[00:21:11.380 --> 00:21:11.590]   me
[00:21:11.590 --> 00:21:11.680]  ,
[00:21:11.680 --> 00:21:11.990]   that
[00:21:11.990 --> 00:21:12.350]   part
[00:21:12.350 --> 00:21:12.530]   of
[00:21:12.530 --> 00:21:12.600]   it
[00:21:12.600 --> 00:21:12.910]   wasn
[00:21:12.910 --> 00:21:13.130]  't
[00:21:13.130 --> 00:21:13.150]   a
[00:21:13.150 --> 00:21:13.420]   problem
[00:21:13.420 --> 00:21:14.000]  .
[00:21:14.000 --> 00:21:14.360]   Where
[00:21:14.360 --> 00:21:14.540]   did
[00:21:14.540 --> 00:21:14.740]   you
[00:21:14.740 --> 00:21:14.870]   do
[00:21:14.870 --> 00:21:15.140]   most
[00:21:15.140 --> 00:21:15.270]   of
[00:21:15.270 --> 00:21:15.470]   the
[00:21:15.470 --> 00:21:15.740]   work
[00:21:15.740 --> 00:21:16.000]  ?
[00:21:16.000 --> 00:21:16.160]   Were
[00:21:16.160 --> 00:21:16.270]   you
[00:21:16.270 --> 00:21:16.590]   sitting
[00:21:16.590 --> 00:21:16.650]   in
[00:21:16.650 --> 00:21:16.690]   a
[00:21:16.690 --> 00:21:16.850]   cafe
[00:21:16.850 --> 00:21:17.000]  ?
[00:21:17.000 --> 00:21:17.380]   Because
[00:21:17.380 --> 00:21:17.430]   I
[00:21:17.430 --> 00:21:17.590]   can
[00:21:17.590 --> 00:21:17.700]  't
[00:21:17.700 --> 00:21:18.080]   imagine
[00:21:18.080 --> 00:21:18.460]   sitting
[00:21:18.460 --> 00:21:18.570]   in
[00:21:18.570 --> 00:21:18.620]   a
[00:21:18.620 --> 00:21:19.000]   hostel
[00:21:19.000 --> 00:21:19.090]   on
