
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:19:48.690 --> 00:19:48.780]   in
[00:19:48.780 --> 00:19:49.080]   Greece
[00:19:49.080 --> 00:19:49.180]  ,
[00:19:49.180 --> 00:19:49.420]   right
[00:19:49.420 --> 00:19:49.690]  ?
[00:19:49.690 --> 00:19:49.720]   Yeah
[00:19:49.720 --> 00:19:49.760]  .
[00:19:49.760 --> 00:19:49.920]   I
[00:19:49.920 --> 00:19:50.130]   live
[00:19:50.130 --> 00:19:50.230]   in
[00:19:50.230 --> 00:19:50.540]   Greece
[00:19:50.540 --> 00:19:50.820]  .
[00:19:50.820 --> 00:19:50.870]   And
[00:19:50.870 --> 00:19:50.920]   I
[00:19:50.920 --> 00:19:51.130]   know
[00:19:51.130 --> 00:19:51.290]   the
[00:19:51.290 --> 00:19:51.670]   economy
[00:19:51.670 --> 00:19:51.950]   there
[00:19:51.950 --> 00:19:52.040]   is
[00:19:52.040 --> 00:19:52.140]   in
[00:19:52.140 --> 00:19:52.480]   really
[00:19:52.480 --> 00:19:52.620]   bad
[00:19:52.620 --> 00:19:52.890]   shape
[00:19:52.890 --> 00:19:53.050]  .
[00:19:53.050 --> 00:19:53.150]   So
[00:19:53.150 --> 00:19:53.360]   does
[00:19:53.360 --> 00:19:53.680]   having
[00:19:53.680 --> 00:19:53.920]   an
[00:19:53.920 --> 00:19:54.320]   income
[00:19:54.320 --> 00:19:54.720]   source
[00:19:54.720 --> 00:19:54.720]  
[00:19:54.720 --> 00:19:55.000]   that
[00:19:55.000 --> 00:19:55.140]  ,
[00:19:55.140 --> 00:19:55.280]   uh
[00:19:55.280 --> 00:19:55.710]  ,
[00:19:55.710 --> 00:19:55.770]   comes
[00:19:55.770 --> 00:19:56.220]   outside
[00:19:56.220 --> 00:19:56.560]   of
[00:19:56.560 --> 00:19:56.680]   your
[00:19:56.680 --> 00:19:57.180]   country
[00:19:57.180 --> 00:19:57.450]   help
[00:19:57.450 --> 00:19:57.660]  ?
[00:19:57.660 --> 00:19:57.730]   I
[00:19:57.730 --> 00:19:58.150]   mean
[00:19:58.150 --> 00:19:58.220]  ,
[00:19:58.220 --> 00:19:58.260]   I
[00:19:58.260 --> 00:19:58.570]   would
[00:19:58.570 --> 00:19:59.060]   imagine
[00:19:59.060 --> 00:19:59.360]  .
[00:19:59.360 --> 00:19:59.570]   Oh
[00:19:59.570 --> 00:19:59.760]  ,
[00:19:59.760 --> 00:19:59.920]   uh
[00:19:59.920 --> 00:20:00.080]  ,
[00:20:00.080 --> 00:20:00.640]   well
[00:20:00.640 --> 00:20:00.740]  ,
[00:20:00.740 --> 00:20:00.800]   yeah
[00:20:00.800 --> 00:20:00.800]  ,
[00:20:00.800 --> 00:20:01.110]   that
[00:20:01.110 --> 00:20:01.490]   helps
[00:20:01.490 --> 00:20:01.560]   a
[00:20:01.560 --> 00:20:01.790]   lot
[00:20:01.790 --> 00:20:02.020]  .
[00:20:02.020 --> 00:20:02.250]   But
[00:20:02.250 --> 00:20:02.400]  ,
[00:20:02.400 --> 00:20:02.550]   uh
[00:20:02.550 --> 00:20:02.700]  ,
[00:20:02.700 --> 00:20:02.850]   as
[00:20:02.850 --> 00:20:02.920]   I
[00:20:02.920 --> 00:20:03.230]   said
[00:20:03.230 --> 00:20:03.550]  ,
[00:20:03.550 --> 00:20:03.690]   this
[00:20:03.690 --> 00:20:03.830]   is
[00:20:03.830 --> 00:20:03.850]   not
[00:20:03.850 --> 00:20:04.210]  ,
[00:20:04.210 --> 00:20:04.360]   um
[00:20:04.360 --> 00:20:04.750]  ,
[00:20:04.750 --> 00:20:04.900]   sorry
[00:20:04.900 --> 00:20:05.050]  ,
[00:20:05.050 --> 00:20:05.360]   this
[00:20:05.360 --> 00:20:05.610]   isn
[00:20:05.610 --> 00:20:05.740]  't
[00:20:05.740 --> 00:20:06.200]   enough
[00:20:06.200 --> 00:20:06.480]   to
[00:20:06.480 --> 00:20:06.490]  ,
[00:20:06.490 --> 00:20:06.500]   uh
[00:20:06.500 --> 00:20:06.510]  ,
[00:20:06.510 --> 00:20:06.560]   give
[00:20:06.560 --> 00:20:06.720]   me
[00:20:06.720 --> 00:20:06.960]   a
[00:20:06.960 --> 00:20:07.260]   full
[00:20:07.260 --> 00:20:07.720]   salary
[00:20:07.720 --> 00:20:07.870]  ,
[00:20:07.870 --> 00:20:08.100]   but
[00:20:08.100 --> 00:20:08.330]   the
[00:20:08.330 --> 00:20:08.820]   actual
[00:20:08.820 --> 00:20:09.560]   consulting
[00:20:09.560 --> 00:20:10.020]   income
[00:20:10.020 --> 00:20:10.170]   is
[00:20:10.170 --> 00:20:10.320]  ,
[00:20:10.320 --> 00:20:10.460]   uh
[00:20:10.460 --> 00:20:10.710]  ,
[00:20:10.710 --> 00:20:10.950]   much
[00:20:10.950 --> 00:20:11.610]   better
[00:20:11.610 --> 00:20:11.680]   than
[00:20:11.680 --> 00:20:11.910]   the
[00:20:11.910 --> 00:20:12.440]   average
[00:20:12.440 --> 00:20:12.590]   in
[00:20:12.590 --> 00:20:13.050]   Greece
[00:20:13.050 --> 00:20:13.360]  .
[00:20:13.360 --> 00:20:14.000]   So
[00:20:14.000 --> 00:20:14.180]   yeah
[00:20:14.180 --> 00:20:14.470]  .
[00:20:14.470 --> 00:20:14.490]   What
[00:20:14.490 --> 00:20:14.650]  's
[00:20:14.650 --> 00:20:14.740]   the
[00:20:14.740 --> 00:20:14.940]   tech
[00:20:14.940 --> 00:20:15.110]   scene
[00:20:15.110 --> 00:20:15.290]   like
[00:20:15.290 --> 00:20:15.380]   in
[00:20:15.380 --> 00:20:15.650]   Greece
[00:20:15.650 --> 00:20:15.740]  ,
[00:20:15.740 --> 00:20:15.880]   the
[00:20:15.880 --> 00:20:16.050]   tech
[00:20:16.050 --> 00:20:16.370]   startup
[00:20:16.370 --> 00:20:16.580]   scene
[00:20:16.580 --> 00:20:16.960]  ?
[00:20:16.960 --> 00:20:16.980]   Um
[00:20:16.980 --> 00:20:17.120]  ,
[00:20:17.120 --> 00:20:17.900]   well
[00:20:17.900 --> 00:20:18.240]  ,
[00:20:18.240 --> 00:20:18.320]   I
[00:20:18.320 --> 00:20:18.480]  ,
[00:20:18.480 --> 00:20:18.640]   it
[00:20:18.640 --> 00:20:18.820]  's
[00:20:18.820 --> 00:20:19.120]   mostly
[00:20:19.120 --> 00:20:19.180]  
[00:20:19.180 --> 00:20:20.140]   concentrated
[00:20:20.140 --> 00:20:20.310]   in
[00:20:20.310 --> 00:20:20.810]   Athens
[00:20:20.810 --> 00:20:21.240]  .
[00:20:21.240 --> 00:20:21.300]   Um
[00:20:21.300 --> 00:20:21.410]  ,
[00:20:21.410 --> 00:20:21.490]   I
[00:20:21.490 --> 00:20:21.830]   have
[00:20:21.830 --> 00:20:21.910]   a
[00:20:21.910 --> 00:20:22.160]   few
[00:20:22.160 --> 00:20:22.750]   friends
[00:20:22.750 --> 00:20:23.000]   who
[00:20:23.000 --> 00:20:23.250]   are
[00:20:23.250 --> 00:20:23.420]   in
[00:20:23.420 --> 00:20:23.790]   it
[00:20:23.790 --> 00:20:23.840]  .
[00:20:23.840 --> 00:20:24.010]   Um
[00:20:24.010 --> 00:20:24.180]  ,
[00:20:24.180 --> 00:20:24.520]   they
[00:20:24.520 --> 00:20:25.300]  've
[00:20:25.300 --> 00:20:25.450]   actually
[00:20:25.450 --> 00:20:25.680]  ,
[00:20:25.680 --> 00:20:25.810]   they
[00:20:25.810 --> 00:20:25.920]  've
[00:20:25.920 --> 00:20:26.080]   just
[00:20:26.080 --> 00:20:26.310]   gone
[00:20:26.310 --> 00:20:26.420]   to
[00:20:26.420 --> 00:20:26.720]   Tech
[00:20:26.720 --> 00:20:26.760]  Cr
[00:20:26.760 --> 00:20:26.990]  unch
[00:20:26.990 --> 00:20:27.160]   Dis
[00:20:27.160 --> 00:20:27.390]  rupt
[00:20:27.390 --> 00:20:27.560]   and
[00:20:27.560 --> 00:20:27.670]  ,
[00:20:27.670 --> 00:20:27.830]   you
[00:20:27.830 --> 00:20:28.060]   know
[00:20:28.060 --> 00:20:28.170]  ,
[00:20:28.170 --> 00:20:28.310]   I
[00:20:28.310 --> 00:20:28.450]   see
[00:20:28.450 --> 00:20:28.570]   all
[00:20:28.570 --> 00:20:28.860]   their
[00:20:28.860 --> 00:20:29.150]   posts
[00:20:29.150 --> 00:20:29.260]   on
[00:20:29.260 --> 00:20:29.610]   Google
[00:20:29.610 --> 00:20:29.840]   plus
[00:20:29.840 --> 00:20:30.100]   and
[00:20:30.100 --> 00:20:30.450]   stuff
[00:20:30.450 --> 00:20:30.460]  ,
[00:20:30.460 --> 00:20:30.600]   and
[00:20:30.600 --> 00:20:30.610]   I
[00:20:30.610 --> 00:20:30.720]  'm
[00:20:30.720 --> 00:20:31.270]   jealous
[00:20:31.270 --> 00:20:31.420]   of
[00:20:31.420 --> 00:20:31.730]   them
[00:20:31.730 --> 00:20:32.270]  .
[00:20:32.270 --> 00:20:32.280]   They
[00:20:32.280 --> 00:20:32.620]   have
[00:20:32.620 --> 00:20:32.650]   a
[00:20:32.650 --> 00:20:32.890]   bug
[00:20:32.890 --> 00:20:33.270]   sense
[00:20:33.270 --> 00:20:33.410]   of
[00:20:33.410 --> 00:20:33.650]   bug
[00:20:33.650 --> 00:20:34.280]   tracking
[00:20:34.280 --> 00:20:34.820]   service
[00:20:34.820 --> 00:20:34.980]  ,
[00:20:34.980 --> 00:20:35.520]   which
[00:20:35.520 --> 00:20:35.910]   is
[00:20:35.910 --> 00:20:35.970]   great
[00:20:35.970 --> 00:20:36.140]  .
[00:20:36.140 --> 00:20:36.290]   Um
[00:20:36.290 --> 00:20:36.440]  ,
[00:20:36.440 --> 00:20:36.670]   and
[00:20:36.670 --> 00:20:36.960]  ,
[00:20:36.960 --> 00:20:37.120]   um
[00:20:37.120 --> 00:20:37.280]  ,
[00:20:37.280 --> 00:20:37.470]   it
[00:20:37.470 --> 00:20:37.640]  's
[00:20:37.640 --> 00:20:37.940]   not
[00:20:37.940 --> 00:20:38.310]   very
[00:20:38.310 --> 00:20:38.640]  ,
[00:20:38.640 --> 00:20:38.870]   very
[00:20:38.870 --> 00:20:39.250]   much
[00:20:39.250 --> 00:20:39.430]  ,
[00:20:39.430 --> 00:20:39.620]   um
[00:20:39.620 --> 00:20:39.800]  ,
[00:20:39.800 --> 00:20:40.460]   evolved
[00:20:40.460 --> 00:20:40.740]  .
[00:20:40.740 --> 00:20:40.930]   It
[00:20:40.930 --> 00:20:41.110]  's
[00:20:41.110 --> 00:20:41.390]   not
[00:20:41.390 --> 00:20:41.770]   that
[00:20:41.770 --> 00:20:42.050]   big
[00:20:42.050 --> 00:20:42.230]  ,
[00:20:42.230 --> 00:20:42.910]   but
[00:20:42.910 --> 00:20:42.980]   there
[00:20:42.980 --> 00:20:43.600]   are
[00:20:43.600 --> 00:20:43.760]   plenty
[00:20:43.760 --> 00:20:43.840]   of
[00:20:43.840 --> 00:20:44.010]   good
[00:20:44.010 --> 00:20:44.360]   people
[00:20:44.360 --> 00:20:44.480]   and
[00:20:44.480 --> 00:20:44.650]   they
[00:20:44.650 --> 00:20:44.780]  're
[00:20:44.780 --> 00:20:45.000]   doing
[00:20:45.000 --> 00:20:45.170]   very
[00:20:45.170 --> 00:20:45.340]   good
[00:20:45.340 --> 00:20:45.510]   work
[00:20:45.510 --> 00:20:45.640]  .
[00:20:45.640 --> 00:20:45.860]   So
[00:20:45.860 --> 00:20:45.990]   why
[00:20:45.990 --> 00:20:46.040]   don
[00:20:46.040 --> 00:20:46.070]  't
[00:20:46.070 --> 00:20:46.160]   we
[00:20:46.160 --> 00:20:46.240]  ,
[00:20:46.240 --> 00:20:46.370]   why
[00:20:46.370 --> 00:20:46.500]   don
[00:20:46.500 --> 00:20:46.580]  't
[00:20:46.580 --> 00:20:46.700]   we
[00:20:46.700 --> 00:20:46.840]   give
[00:20:46.840 --> 00:20:47.010]   them
[00:20:47.010 --> 00:20:47.050]   a
[00:20:47.050 --> 00:20:47.310]   little
[00:20:47.310 --> 00:20:47.480]   plug
[00:20:47.480 --> 00:20:47.760]  ?
[00:20:47.760 --> 00:20:47.950]   What
[00:20:47.950 --> 00:20:48.000]  's
[00:20:48.000 --> 00:20:48.170]   their
[00:20:48.170 --> 00:20:48.240]  ,
[00:20:48.240 --> 00:20:48.240]  
[00:20:48.240 --> 00:20:48.320]   uh
[00:20:48.320 --> 00:20:48.390]  ,
[00:20:48.390 --> 00:20:48.550]   bug
[00:20:48.550 --> 00:20:48.820]   tracking
[00:20:48.820 --> 00:20:49.090]   service
[00:20:49.090 --> 00:20:49.240]  ?
[00:20:49.240 --> 00:20:49.880]   Uh
[00:20:49.880 --> 00:20:50.000]  ,
[00:20:50.000 --> 00:20:50.130]   it
[00:20:50.130 --> 00:20:50.260]  's
[00:20:50.260 --> 00:20:50.660]   called
[00:20:50.660 --> 00:20:50.860]   bug
[00:20:50.860 --> 00:20:51.240]   sense
[00:20:51.240 --> 00:20:51.460]  .
[00:20:51.460 --> 00:20:51.600]  com
[00:20:51.600 --> 00:20:51.780]  .
[00:20:51.780 --> 00:20:51.960]   How
[00:20:51.960 --> 00:20:52.300]   do
[00:20:52.300 --> 00:20:52.380]   you
[00:20:52.380 --> 00:20:52.660]   spell
[00:20:52.660 --> 00:20:52.880]   that
[00:20:52.880 --> 00:20:53.800]  ?
[00:20:53.800 --> 00:20:54.000]   Bug
[00:20:54.000 --> 00:20:54.400]   sense
[00:20:54.400 --> 00:20:54.500]  .
[00:20:54.500 --> 00:20:54.560]   It
[00:20:54.560 --> 00:20:54.670]  's
[00:20:54.670 --> 00:20:54.720]  ,
[00:20:54.720 --> 00:20:54.870]   um
[00:20:54.870 --> 00:20:55.020]  ,
[00:20:55.020 --> 00:20:55.090]   B
[00:20:55.090 --> 00:20:55.160]  -
[00:20:55.160 --> 00:20:55.230]  U
[00:20:55.230 --> 00:20:55.300]  -
[00:20:55.300 --> 00:20:55.370]  G
[00:20:55.370 --> 00:20:55.440]  -
[00:20:55.440 --> 00:20:55.510]  S
[00:20:55.510 --> 00:20:55.580]  -
[00:20:55.580 --> 00:20:55.650]  C
[00:20:55.650 --> 00:20:55.720]  -
[00:20:55.720 --> 00:20:55.790]  N
[00:20:55.790 --> 00:20:55.860]  -
[00:20:55.860 --> 00:20:55.930]  S
[00:20:55.930 --> 00:20:56.000]  -
[00:20:56.000 --> 00:20:56.140]  E
[00:20:56.140 --> 00:20:56.290]  .
[00:20:56.290 --> 00:20:56.510]  com
[00:20:56.510 --> 00:20:56.730]  .
[00:20:56.730 --> 00:20:56.950]   And
[00:20:56.950 --> 00:20:57.100]   it
[00:20:57.100 --> 00:20:57.250]  's
[00:20:57.250 --> 00:20:57.920]   fantastic
[00:20:57.920 --> 00:20:58.170]  .
[00:20:58.170 --> 00:20:58.420]   It
[00:20:58.420 --> 00:20:58.440]  's
[00:20:58.440 --> 00:20:58.660]   for
[00:20:58.660 --> 00:20:59.120]   mobile
[00:20:59.120 --> 00:20:59.330]  .
[00:20:59.330 --> 00:20:59.480]   If
[00:20:59.480 --> 00:20:59.690]   you
[00:20:59.690 --> 00:20:59.990]  ,
[00:20:59.990 --> 00:21:00.840]   um
[00:21:00.840 --> 00:21:01.200]  ,
[00:21:01.200 --> 00:21:01.390]   if
[00:21:01.390 --> 00:21:01.400]   you
[00:21:01.400 --> 00:21:01.540]   have
[00:21:01.540 --> 00:21:01.600]   a
[00:21:01.600 --> 00:21:01.920]   mobile
[00:21:01.920 --> 00:21:02.240]   app
[00:21:02.240 --> 00:21:02.410]   and
[00:21:02.410 --> 00:21:02.490]   it
[00:21:02.490 --> 00:21:02.850]   crashes
[00:21:02.850 --> 00:21:02.950]  ,
[00:21:02.950 --> 00:21:03.050]   it
[00:21:03.050 --> 00:21:03.250]   just
[00:21:03.250 --> 00:21:03.500]   sends
[00:21:03.500 --> 00:21:03.640]   you
[00:21:03.640 --> 00:21:03.700]   a
[00:21:03.700 --> 00:21:04.060]   message
[00:21:04.060 --> 00:21:04.310]   right
[00:21:04.310 --> 00:21:04.410]   on
[00:21:04.410 --> 00:21:04.560]   the
[00:21:04.560 --> 00:21:04.660]  ,
[00:21:04.660 --> 00:21:04.760]   on
[00:21:04.760 --> 00:21:04.910]   the
[00:21:04.910 --> 00:21:05.370]   dashboard
[00:21:05.370 --> 00:21:05.600]  .
[00:21:05.600 --> 00:21:05.700]   And
[00:21:05.700 --> 00:21:05.840]   then
[00:21:05.840 --> 00:21:05.920]   you
[00:21:05.920 --> 00:21:06.090]   can
[00:21:06.090 --> 00:21:06.240]   see
[00:21:06.240 --> 00:21:06.400]   all
[00:21:06.400 --> 00:21:06.590]   the
[00:21:06.590 --> 00:21:06.720]  ,
[00:21:06.720 --> 00:21:06.910]   all
[00:21:06.910 --> 00:21:07.100]   the
[00:21:07.100 --> 00:21:07.560]   crashes
[00:21:07.560 --> 00:21:07.760]   and
[00:21:07.760 --> 00:21:07.940]   all
[00:21:07.940 --> 00:21:08.130]   the
[00:21:08.130 --> 00:21:08.240]   bugs
[00:21:08.240 --> 00:21:08.410]  .
[00:21:08.410 --> 00:21:08.800]   I
[00:21:08.800 --> 00:21:08.900]   love
[00:21:08.900 --> 00:21:09.030]   it
[00:21:09.030 --> 00:21:09.220]  .
[00:21:09.220 --> 00:21:09.480]   Um
[00:21:09.480 --> 00:21:09.480]  ,
[00:21:09.480 --> 00:21:09.540]   I
[00:21:09.540 --> 00:21:09.860]  'm
[00:21:09.860 --> 00:21:09.950]   not
[00:21:09.950 --> 00:21:10.190]   using
[00:21:10.190 --> 00:21:10.320]   it
[00:21:10.320 --> 00:21:10.500]   for
[00:21:10.500 --> 00:21:11.160]   historians
[00:21:11.160 --> 00:21:11.760]   because
[00:21:11.760 --> 00:21:11.920]   I
[00:21:11.920 --> 00:21:12.130]   already
[00:21:12.130 --> 00:21:12.270]   get
[00:21:12.270 --> 00:21:12.360]   an
[00:21:12.360 --> 00:21:12.590]   email
[00:21:12.590 --> 00:21:12.770]   from
[00:21:12.770 --> 00:21:12.860]   Dj
[00:21:12.860 --> 00:21:13.040]  ango
[00:21:13.040 --> 00:21:13.410]   whenever
[00:21:13.410 --> 00:21:13.830]   something
[00:21:13.830 --> 00:21:14.160]   crashes
[00:21:14.160 --> 00:21:14.320]  ,
[00:21:14.320 --> 00:21:14.460]   but
[00:21:14.460 --> 00:21:14.540]   it
[00:21:14.540 --> 00:21:14.640]  's
[00:21:14.640 --> 00:21:14.860]   amazing
[00:21:14.860 --> 00:21:14.960]  .
[00:21:14.960 --> 00:21:15.040]   And
[00:21:15.040 --> 00:21:15.170]   they
[00:21:15.170 --> 00:21:15.280]  're
[00:21:15.280 --> 00:21:15.280]  
[00:21:15.280 --> 00:21:15.680]   great
[00:21:15.680 --> 00:21:15.800]   guys
[00:21:15.800 --> 00:21:15.970]   and
[00:21:15.970 --> 00:21:16.260]   great
[00:21:16.260 --> 00:21:16.840]   developers
[00:21:16.840 --> 00:21:16.990]  .
[00:21:16.990 --> 00:21:17.070]   Oh
[00:21:17.070 --> 00:21:17.520]   yeah
[00:21:17.520 --> 00:21:17.610]  .
[00:21:17.610 --> 00:21:17.630]   So
[00:21:17.630 --> 00:21:17.860]   then
[00:21:17.860 --> 00:21:17.970]   it
[00:21:17.970 --> 00:21:18.080]  's
[00:21:18.080 --> 00:21:18.190]  ,
[00:21:18.190 --> 00:21:18.560]   yeah
[00:21:18.560 --> 00:21:18.640]  ,
[00:21:18.640 --> 00:21:18.700]   it
[00:21:18.700 --> 00:21:18.880]   looks
[00:21:18.880 --> 00:21:18.950]   like
[00:21:18.950 --> 00:21:19.040]   they
[00:21:19.040 --> 00:21:19.150]  've
[00:21:19.150 --> 00:21:19.280]   got
[00:21:19.280 --> 00:21:19.360]   a
[00:21:19.360 --> 00:21:19.570]   nice
[00:21:19.570 --> 00:21:19.680]  ,
[00:21:19.680 --> 00:21:19.820]   uh
[00:21:19.820 --> 00:21:19.940]  ,
[00:21:19.940 --> 00:21:20.470]   nice
[00:21:20.470 --> 00:21:20.550]   setup
[00:21:20.550 --> 00:21:20.820]   here
[00:21:20.820 --> 00:21:21.040]  .
[00:21:21.040 --> 00:21:21.270]   Being
[00:21:21.270 --> 00:21:21.450]   over
[00:21:21.450 --> 00:21:21.600]   in
[00:21:21.600 --> 00:21:21.810]   Greece
[00:21:21.810 --> 00:21:21.920]  ,
[00:21:21.920 --> 00:21:22.060]   do
[00:21:22.060 --> 00:21:22.290]   you
[00:21:22.290 --> 00:21:22.430]   feel
[00:21:22.430 --> 00:21:22.600]   out
[00:21:22.600 --> 00:21:22.710]   of
[00:21:22.710 --> 00:21:22.880]   the
[00:21:22.880 --> 00:21:23.300]   startup
[00:21:23.300 --> 00:21:23.600]   scene
[00:21:23.600 --> 00:21:23.760]  ?
[00:21:23.760 --> 00:21:23.940]   Yeah
[00:21:23.940 --> 00:21:24.080]  ,
[00:21:24.080 --> 00:21:24.250]   yeah
[00:21:24.250 --> 00:21:24.370]  .
[00:21:24.370 --> 00:21:24.410]   I
[00:21:24.410 --> 00:21:24.490]   do
[00:21:24.490 --> 00:21:24.660]   feel
[00:21:24.660 --> 00:21:24.780]   out
[00:21:24.780 --> 00:21:24.860]   of
[00:21:24.860 --> 00:21:24.980]   the
[00:21:24.980 --> 00:21:25.270]   startup
[00:21:25.270 --> 00:21:25.480]   scene
[00:21:25.480 --> 00:21:25.600]   and
[00:21:25.600 --> 00:21:26.020]   especially
[00:21:26.020 --> 00:21:26.310]   because
[00:21:26.310 --> 00:21:26.350]   I
[00:21:26.350 --> 00:21:26.430]  'm
[00:21:26.430 --> 00:21:26.550]   not
[00:21:26.550 --> 00:21:26.630]   in
[00:21:26.630 --> 00:21:26.880]   Athens
[00:21:26.880 --> 00:21:27.200]  .
[00:21:27.200 --> 00:21:27.520]   Um
[00:21:27.520 --> 00:21:27.920]  ,
[00:21:27.920 --> 00:21:28.100]   and
[00:21:28.100 --> 00:21:28.160]   I
[00:21:28.160 --> 00:21:28.520]   always
[00:21:28.520 --> 00:21:28.700]   see
[00:21:28.700 --> 00:21:28.820]   my
[00:21:28.820 --> 00:21:29.240]   friends
[00:21:29.240 --> 00:21:29.540]   going
[00:21:29.540 --> 00:21:29.660]   to
[00:21:29.660 --> 00:21:30.020]   events
[00:21:30.020 --> 00:21:30.200]   and
[00:21:30.200 --> 00:21:30.800]   organizing
[00:21:30.800 --> 00:21:31.040]   meet
[00:21:31.040 --> 00:21:31.220]  ups
[00:21:31.220 --> 00:21:31.400]   and
[00:21:31.400 --> 00:21:31.760]   stuff
[00:21:31.760 --> 00:21:31.870]   like
[00:21:31.870 --> 00:21:32.000]   that
[00:21:32.000 --> 00:21:32.080]  .
[00:21:32.080 --> 00:21:32.240]   And
[00:21:32.240 --> 00:21:32.320]   I
[00:21:32.320 --> 00:21:32.590]   haven
[00:21:32.590 --> 00:21:32.690]  't
[00:21:32.690 --> 00:21:32.820]  ,
[00:21:32.820 --> 00:21:32.840]   I
[00:21:32.840 --> 00:21:33.000]  've
[00:21:33.000 --> 00:21:33.270]   never
[00:21:33.270 --> 00:21:33.560]   got
[00:21:33.560 --> 00:21:33.640]   been
[00:21:33.640 --> 00:21:33.740]   to
[00:21:33.740 --> 00:21:34.170]   anything
[00:21:34.170 --> 00:21:34.430]  .
[00:21:34.430 --> 00:21:34.430]   Uh
[00:21:34.430 --> 00:21:34.700]  ,
[00:21:34.700 --> 00:21:34.960]   although
[00:21:34.960 --> 00:21:35.010]   I
[00:21:35.010 --> 00:21:35.220]   used
[00:21:35.220 --> 00:21:35.320]   to
[00:21:35.320 --> 00:21:35.530]   live
[00:21:35.530 --> 00:21:35.630]   in
[00:21:35.630 --> 00:21:35.950]   London
[00:21:35.950 --> 00:21:36.390]  ,
[00:21:36.390 --> 00:21:36.400]   but
[00:21:36.400 --> 00:21:36.560]   even
[00:21:36.560 --> 00:21:36.720]   when
[00:21:36.720 --> 00:21:36.770]   I
[00:21:36.770 --> 00:21:37.050]   lived
[00:21:37.050 --> 00:21:37.160]   in
[00:21:37.160 --> 00:21:37.500]   London
[00:21:37.500 --> 00:21:37.610]  ,
[00:21:37.610 --> 00:21:37.660]   I
[00:21:37.660 --> 00:21:37.890]   didn
[00:21:37.890 --> 00:21:37.990]  't
[00:21:37.990 --> 00:21:38.110]  ,
[00:21:38.110 --> 00:21:38.150]   I
[00:21:38.150 --> 00:21:38.350]   didn
[00:21:38.350 --> 00:21:38.650]  't
[00:21:38.650 --> 00:21:39.240]   participate
[00:21:39.240 --> 00:21:39.290]   so
[00:21:39.290 --> 00:21:39.470]   much
[00:21:39.470 --> 00:21:39.580]   in
[00:21:39.580 --> 00:21:39.770]   the
[00:21:39.770 --> 00:21:40.150]   startup
[00:21:40.150 --> 00:21:40.430]   scene
[00:21:40.430 --> 00:21:40.540]  ,
[00:21:40.540 --> 00:21:40.870]   which
[00:21:40.870 --> 00:21:40.870]   I
[00:21:40.870 --> 00:21:41.100]   sort
[00:21:41.100 --> 00:21:41.360]   of
[00:21:41.360 --> 00:21:41.360]  
[00:21:41.360 --> 00:21:41.950]   regret
[00:21:41.950 --> 00:21:42.430]   now
[00:21:42.430 --> 00:21:42.720]  ,
[00:21:42.720 --> 00:21:42.770]   but
[00:21:42.770 --> 00:21:43.070]   you
[00:21:43.070 --> 00:21:43.400]   know
[00:21:43.400 --> 00:21:43.590]  ,
[00:21:43.590 --> 00:21:43.780]   it
[00:21:43.780 --> 00:21:43.970]  's
[00:21:43.970 --> 00:21:44.460]   never
[00:21:44.460 --> 00:21:44.560]   too
[00:21:44.560 --> 00:21:45.130]   late
[00:21:45.130 --> 00:21:45.920]  .
[00:21:45.920 --> 00:21:46.210]   Right
[00:21:46.210 --> 00:21:46.310]  .
[00:21:46.310 --> 00:21:46.680]   Well
[00:21:46.680 --> 00:21:46.860]  ,
[00:21:46.860 --> 00:21:46.980]   um
[00:21:46.980 --> 00:21:47.280]  ,
[00:21:47.280 --> 00:21:47.540]   if
[00:21:47.540 --> 00:21:47.860]   you
[00:21:47.860 --> 00:21:48.660]  're
[00:21:48.660 --> 00:21:48.970]   doing
[00:21:48.970 --> 00:21:49.520]   this
[00:21:49.520 --> 00:21:49.640]   on
[00:21:49.640 --> 00:21:49.840]   the
[00:21:49.840 --> 00:21:50.080]   side
[00:21:50.080 --> 00:21:50.210]   and
[00:21:50.210 --> 00:21:50.340]   you
[00:21:50.340 --> 00:21:50.470]  're
[00:21:50.470 --> 00:21:50.690]   doing
[00:21:50.690 --> 00:21:51.130]   consulting
[00:21:51.130 --> 00:21:51.210]  ,
[00:21:51.210 --> 00:21:51.250]   I
[00:21:51.250 --> 00:21:51.420]   mean
[00:21:51.420 --> 00:21:51.500]  ,
[00:21:51.500 --> 00:21:51.630]   how
[00:21:51.630 --> 00:21:51.710]   do
[00:21:51.710 --> 00:21:51.840]   you
[00:21:51.840 --> 00:21:52.140]   balance
[00:21:52.140 --> 00:21:52.310]   your
[00:21:52.310 --> 00:21:52.480]   time
[00:21:52.480 --> 00:21:52.610]   and
[00:21:52.610 --> 00:21:52.780]   what
[00:21:52.780 --> 00:21:52.850]  's
[00:21:52.850 --> 00:21:53.250]  ,
[00:21:53.250 --> 00:21:53.300]   what
[00:21:53.300 --> 00:21:53.600]  ,
[00:21:53.600 --> 00:21:53.690]   what
[00:21:53.690 --> 00:21:54.000]   percentage
[00:21:54.000 --> 00:21:54.070]   of
[00:21:54.070 --> 00:21:54.170]   the
[00:21:54.170 --> 00:21:54.330]   time
[00:21:54.330 --> 00:21:54.440]   are
[00:21:54.440 --> 00:21:54.550]   you
