
[00:00:00.000 --> 00:00:01.530]  
[00:00:01.530 --> 00:00:02.840]   [
[00:29:08.370 --> 00:29:08.490]   no
[00:29:08.490 --> 00:29:08.800]   delay
[00:29:08.800 --> 00:29:09.000]  .
[00:29:09.000 --> 00:29:09.060]   It
[00:29:09.060 --> 00:29:09.220]   would
[00:29:09.220 --> 00:29:09.340]   only
[00:29:09.340 --> 00:29:09.400]   be
[00:29:09.400 --> 00:29:09.520]   when
[00:29:09.520 --> 00:29:09.640]   they
[00:29:09.640 --> 00:29:09.730]  're
[00:29:09.730 --> 00:29:09.850]   done
[00:29:09.850 --> 00:29:10.000]  .
[00:29:10.000 --> 00:29:10.190]   Even
[00:29:10.190 --> 00:29:10.290]   if
[00:29:10.290 --> 00:29:10.470]   they
[00:29:10.470 --> 00:29:10.610]  're
[00:29:10.610 --> 00:29:10.750]   not
[00:29:10.750 --> 00:29:10.940]   done
[00:29:10.940 --> 00:29:11.030]  ,
[00:29:11.030 --> 00:29:11.120]   it
[00:29:11.120 --> 00:29:11.360]   could
[00:29:11.360 --> 00:29:11.450]   be
[00:29:11.450 --> 00:29:11.640]   like
[00:29:11.640 --> 00:29:11.730]  ,
[00:29:11.730 --> 00:29:11.810]   "
[00:29:11.810 --> 00:29:11.810]  I
[00:29:11.810 --> 00:29:11.950]   can
[00:29:11.950 --> 00:29:12.030]  't
[00:29:12.030 --> 00:29:12.370]   connect
[00:29:12.370 --> 00:29:12.610]   right
[00:29:12.610 --> 00:29:12.750]   now
[00:29:12.750 --> 00:29:13.000]  .
[00:29:13.000 --> 00:29:13.050]   I
[00:29:13.050 --> 00:29:13.210]  'll
[00:29:13.210 --> 00:29:13.420]   send
[00:29:13.420 --> 00:29:13.650]   it
[00:29:13.650 --> 00:29:13.670]   up
[00:29:13.670 --> 00:29:13.760]   in
[00:29:13.760 --> 00:29:13.810]   a
[00:29:13.810 --> 00:29:14.140]   second
[00:29:14.140 --> 00:29:14.290]   or
[00:29:14.290 --> 00:29:14.730]   something
[00:29:14.730 --> 00:29:15.000]  ."
[00:29:15.000 --> 00:29:15.000]  
[00:29:15.000 --> 00:29:15.130]   So
[00:29:15.130 --> 00:29:15.240]  ,
[00:29:15.240 --> 00:29:15.350]   we
[00:29:15.350 --> 00:29:15.740]   could
[00:29:15.740 --> 00:29:15.780]   do
[00:29:15.780 --> 00:29:16.380]   something
[00:29:16.380 --> 00:29:16.550]   like
[00:29:16.550 --> 00:29:16.790]   that
[00:29:16.790 --> 00:29:17.000]  .
[00:29:17.000 --> 00:29:17.120]   Now
[00:29:17.120 --> 00:29:17.200]  ,
[00:29:17.200 --> 00:29:17.380]   you
[00:29:17.380 --> 00:29:17.610]   could
[00:29:17.610 --> 00:29:17.620]   in
[00:29:17.620 --> 00:29:18.030]   particular
[00:29:18.030 --> 00:29:18.150]   do
[00:29:18.150 --> 00:29:18.280]   that
[00:29:18.280 --> 00:29:18.450]   with
[00:29:18.450 --> 00:29:18.700]   adults
[00:29:18.700 --> 00:29:18.990]   because
[00:29:18.990 --> 00:29:19.110]   you
[00:29:19.110 --> 00:29:19.230]   don
[00:29:19.230 --> 00:29:19.310]  't
[00:29:19.310 --> 00:29:19.480]   need
[00:29:19.480 --> 00:29:19.560]   to
[00:29:19.560 --> 00:29:19.770]   worry
[00:29:19.770 --> 00:29:19.980]   about
[00:29:19.980 --> 00:29:20.230]   adults
[00:29:20.230 --> 00:29:20.460]   trying
[00:29:20.460 --> 00:29:20.540]   to
[00:29:20.540 --> 00:29:21.000]   cheat
[00:29:21.000 --> 00:29:21.000]  .
[00:29:21.000 --> 00:29:21.460]   Right
[00:29:21.460 --> 00:29:22.000]  ?
[00:29:22.000 --> 00:29:22.310]   Because
[00:29:22.310 --> 00:29:22.400]  ,
[00:29:22.400 --> 00:29:22.520]   you
[00:29:22.520 --> 00:29:22.700]   know
[00:29:22.700 --> 00:29:22.940]  ,
[00:29:22.940 --> 00:29:22.980]   this
[00:29:22.980 --> 00:29:23.140]   is
[00:29:23.140 --> 00:29:23.250]   what
[00:29:23.250 --> 00:29:23.340]  's
[00:29:23.340 --> 00:29:23.830]   interesting
[00:29:23.830 --> 00:29:24.000]  .
[00:29:24.000 --> 00:29:24.100]   We
[00:29:24.100 --> 00:29:24.310]   were
[00:29:24.310 --> 00:29:24.680]   talking
[00:29:24.680 --> 00:29:24.940]   about
[00:29:24.940 --> 00:29:25.040]   --
[00:29:25.040 --> 00:29:25.360]   Justin
[00:29:25.360 --> 00:29:25.520]   and
[00:29:25.520 --> 00:29:25.570]   I
[00:29:25.570 --> 00:29:25.780]   were
[00:29:25.780 --> 00:29:26.150]   talking
[00:29:26.150 --> 00:29:26.410]   about
[00:29:26.410 --> 00:29:26.620]   this
[00:29:26.620 --> 00:29:26.820]   with
[00:29:26.820 --> 00:29:27.010]   --
[00:29:27.010 --> 00:29:27.080]   I
[00:29:27.080 --> 00:29:27.140]   can
[00:29:27.140 --> 00:29:27.250]  't
[00:29:27.250 --> 00:29:27.520]   remember
[00:29:27.520 --> 00:29:27.610]   the
[00:29:27.610 --> 00:29:27.860]   context
[00:29:27.860 --> 00:29:28.000]  .
[00:29:28.000 --> 00:29:28.300]   But
[00:29:28.300 --> 00:29:28.730]   adult
[00:29:28.730 --> 00:29:29.740]   students
[00:29:29.740 --> 00:29:29.800]   are
[00:29:29.800 --> 00:29:30.660]   optimizing
[00:29:30.660 --> 00:29:30.930]   for
[00:29:30.930 --> 00:29:31.670]   learning
[00:29:31.670 --> 00:29:32.000]  .
[00:29:32.000 --> 00:29:34.340]   Right
[00:29:34.340 --> 00:29:35.000]  ?
[00:29:35.000 --> 00:29:35.400]   Kids
[00:29:35.400 --> 00:29:35.460]   are
[00:29:35.460 --> 00:29:35.570]   not
[00:29:35.570 --> 00:29:36.210]   optimizing
[00:29:36.210 --> 00:29:36.320]   for
[00:29:36.320 --> 00:29:36.780]   learning
[00:29:36.780 --> 00:29:37.000]  .
[00:29:37.000 --> 00:29:37.320]   They
[00:29:37.320 --> 00:29:37.610]  're
[00:29:37.610 --> 00:29:38.330]   optimizing
[00:29:38.330 --> 00:29:38.580]   for
[00:29:38.580 --> 00:29:38.740]   XP
[00:29:38.740 --> 00:29:39.000]  .
[00:29:39.000 --> 00:29:40.000]   Yeah
[00:29:40.000 --> 00:29:40.000]  .
[00:29:40.000 --> 00:29:40.020]  
[00:29:40.020 --> 00:29:40.050]   I
[00:29:40.050 --> 00:29:40.350]   mean
[00:29:40.350 --> 00:29:40.590]  ,
[00:29:40.590 --> 00:29:40.600]   there
[00:29:40.600 --> 00:29:40.750]   may
[00:29:40.750 --> 00:29:41.030]   be
[00:29:41.030 --> 00:29:41.080]   some
[00:29:41.080 --> 00:29:41.320]   part
[00:29:41.320 --> 00:29:41.350]   of
[00:29:41.350 --> 00:29:41.550]   them
[00:29:41.550 --> 00:29:41.850]   like
[00:29:41.850 --> 00:29:41.850]  ,
[00:29:41.850 --> 00:29:41.900]   "
[00:29:41.900 --> 00:29:42.000]  Oh
[00:29:42.000 --> 00:29:42.100]  ,
[00:29:42.100 --> 00:29:42.300]   you
[00:29:42.300 --> 00:29:42.450]   know
[00:29:42.450 --> 00:29:42.550]  ,
[00:29:42.550 --> 00:29:42.600]   I
[00:29:42.600 --> 00:29:42.720]  'm
[00:29:42.720 --> 00:29:42.900]   glad
[00:29:42.900 --> 00:29:42.950]   I
[00:29:42.950 --> 00:29:43.050]  'm
[00:29:43.050 --> 00:29:43.460]   learning
[00:29:43.460 --> 00:29:43.670]   math
[00:29:43.670 --> 00:29:44.000]  ."
[00:29:44.000 --> 00:29:44.110]   Or
[00:29:44.110 --> 00:29:44.160]   I
[00:29:44.160 --> 00:29:44.270]  'm
[00:29:44.270 --> 00:29:44.500]   like
[00:29:44.500 --> 00:29:44.660]  ,
[00:29:44.660 --> 00:29:44.670]   "
[00:29:44.670 --> 00:29:44.710]  I
[00:29:44.710 --> 00:29:44.940]   feel
[00:29:44.940 --> 00:29:45.240]   good
[00:29:45.240 --> 00:29:45.420]   that
[00:29:45.420 --> 00:29:45.450]   I
[00:29:45.450 --> 00:29:45.620]  've
[00:29:45.620 --> 00:29:45.790]   got
[00:29:45.790 --> 00:29:45.900]   an
[00:29:45.900 --> 00:29:45.990]   A
[00:29:45.990 --> 00:29:46.060]   in
[00:29:46.060 --> 00:29:46.170]   my
[00:29:46.170 --> 00:29:46.520]   honors
[00:29:46.520 --> 00:29:46.630]  ,
[00:29:46.630 --> 00:29:46.800]   you
[00:29:46.800 --> 00:29:47.030]   know
[00:29:47.030 --> 00:29:47.140]  ,
[00:29:47.140 --> 00:29:47.550]   algebra
[00:29:47.550 --> 00:29:48.030]   class
[00:29:48.030 --> 00:29:48.120]   or
[00:29:48.120 --> 00:29:48.220]   that
[00:29:48.220 --> 00:29:48.250]   I
[00:29:48.250 --> 00:29:48.320]  'm
[00:29:48.320 --> 00:29:48.350]   a
[00:29:48.350 --> 00:29:48.520]   year
[00:29:48.520 --> 00:29:48.690]   ahead
[00:29:48.690 --> 00:29:48.800]   now
[00:29:48.800 --> 00:29:49.000]  ."
[00:29:49.000 --> 00:29:49.270]   Like
[00:29:49.270 --> 00:29:49.400]  ,
[00:29:49.400 --> 00:29:49.730]   there
[00:29:49.730 --> 00:29:50.080]   are
[00:29:50.080 --> 00:29:50.400]   moments
[00:29:50.400 --> 00:29:50.590]   and
[00:29:50.590 --> 00:29:51.000]   things
[00:29:51.000 --> 00:29:51.200]   and
[00:29:51.200 --> 00:29:51.730]   there
[00:29:51.730 --> 00:29:51.810]   are
[00:29:51.810 --> 00:29:52.000]   some
[00:29:52.000 --> 00:29:52.270]   kids
[00:29:52.270 --> 00:29:52.540]   that
[00:29:52.540 --> 00:29:52.740]   are
[00:29:52.740 --> 00:29:53.140]   really
[00:29:53.140 --> 00:29:53.410]   like
[00:29:53.410 --> 00:29:54.000]   learning
[00:29:54.000 --> 00:29:54.000]  .
[00:29:54.000 --> 00:29:54.160]   But
[00:29:54.160 --> 00:29:54.320]   the
[00:29:54.320 --> 00:29:54.560]   vast
[00:29:54.560 --> 00:29:55.000]   majority
[00:29:55.000 --> 00:29:55.090]   of
[00:29:55.090 --> 00:29:55.270]   kids
[00:29:55.270 --> 00:29:55.480]   lean
[00:29:55.480 --> 00:29:55.860]   towards
[00:29:55.860 --> 00:29:56.010]  ,
[00:29:56.010 --> 00:29:56.040]   "
[00:29:56.040 --> 00:29:56.060]  I
[00:29:56.060 --> 00:29:56.550]   would
[00:29:56.550 --> 00:29:56.650]   rather
[00:29:56.650 --> 00:29:56.750]   be
[00:29:56.750 --> 00:29:57.130]   playing
[00:29:57.130 --> 00:29:57.400]   video
[00:29:57.400 --> 00:29:57.670]   games
[00:29:57.670 --> 00:29:58.000]  ."
[00:29:58.000 --> 00:29:58.620]   Right
[00:29:58.620 --> 00:29:59.000]  ?
[00:29:59.000 --> 00:29:59.140]   "
[00:29:59.140 --> 00:29:59.150]  I
[00:29:59.150 --> 00:29:59.560]   want
[00:29:59.560 --> 00:29:59.560]   to
[00:29:59.560 --> 00:29:59.860]   be
[00:29:59.860 --> 00:30:00.190]   playing
[00:30:00.190 --> 00:30:00.930]   Fortnite
[00:30:00.930 --> 00:30:01.000]  .
[00:30:01.000 --> 00:30:01.050]   I
[00:30:01.050 --> 00:30:01.270]   want
[00:30:01.270 --> 00:30:01.380]   to
[00:30:01.380 --> 00:30:01.490]   go
[00:30:01.490 --> 00:30:01.770]   watch
[00:30:01.770 --> 00:30:02.110]   TikTok
[00:30:02.110 --> 00:30:02.220]   or
[00:30:02.220 --> 00:30:02.730]   something
[00:30:02.730 --> 00:30:03.000]  ."
[00:30:03.000 --> 00:30:03.220]   Like
[00:30:03.220 --> 00:30:03.420]  ,
[00:30:03.420 --> 00:30:03.550]   they
[00:30:03.550 --> 00:30:03.710]   don
[00:30:03.710 --> 00:30:04.020]  't
[00:30:04.020 --> 00:30:04.050]   want
[00:30:04.050 --> 00:30:04.160]   to
[00:30:04.160 --> 00:30:04.270]   be
[00:30:04.270 --> 00:30:04.570]   doing
[00:30:04.570 --> 00:30:04.770]   math
[00:30:04.770 --> 00:30:05.000]  .
[00:30:05.000 --> 00:30:05.000]  
[00:30:05.000 --> 00:30:05.340]   So
[00:30:05.340 --> 00:30:05.720]  ,
[00:30:05.720 --> 00:30:06.010]   they
[00:30:06.010 --> 00:30:06.680]   have
[00:30:06.680 --> 00:30:06.770]   an
[00:30:06.770 --> 00:30:07.960]   incentive
[00:30:07.960 --> 00:30:08.190]   to
[00:30:08.190 --> 00:30:08.690]   want
[00:30:08.690 --> 00:30:08.930]   to
[00:30:08.930 --> 00:30:09.580]   cheat
[00:30:09.580 --> 00:30:10.000]  .
[00:30:10.000 --> 00:30:10.900]   Right
[00:30:10.900 --> 00:30:11.000]  ?
[00:30:11.000 --> 00:30:11.130]   So
[00:30:11.130 --> 00:30:11.260]  ,
[00:30:11.260 --> 00:30:11.360]   if
[00:30:11.360 --> 00:30:11.550]   you
[00:30:11.550 --> 00:30:11.800]   make
[00:30:11.800 --> 00:30:11.920]   it
[00:30:11.920 --> 00:30:12.190]   easy
[00:30:12.190 --> 00:30:12.290]   to
[00:30:12.290 --> 00:30:12.510]   cheat
[00:30:12.510 --> 00:30:12.780]  ,
[00:30:12.780 --> 00:30:12.880]   a
[00:30:12.880 --> 00:30:13.330]   certain
[00:30:13.330 --> 00:30:13.850]   percentage
[00:30:13.850 --> 00:30:13.970]   of
[00:30:13.970 --> 00:30:14.240]   them
[00:30:14.240 --> 00:30:14.470]   will
[00:30:14.470 --> 00:30:14.710]   do
[00:30:14.710 --> 00:30:14.830]   it
[00:30:14.830 --> 00:30:15.000]  .
[00:30:15.000 --> 00:30:15.130]   So
[00:30:15.130 --> 00:30:15.260]  ,
[00:30:15.260 --> 00:30:15.460]   now
[00:30:15.460 --> 00:30:15.820]   adults
[00:30:15.820 --> 00:30:16.310]   are
[00:30:16.310 --> 00:30:16.340]   like
[00:30:16.340 --> 00:30:16.470]  ,
[00:30:16.470 --> 00:30:16.590]   "
[00:30:16.590 --> 00:30:16.610]  D
[00:30:16.610 --> 00:30:16.790]  ude
[00:30:16.790 --> 00:30:16.920]  ,
[00:30:16.920 --> 00:30:17.030]   I
[00:30:17.030 --> 00:30:17.110]  'm
[00:30:17.110 --> 00:30:17.790]   paying
[00:30:17.790 --> 00:30:17.890]   this
[00:30:17.890 --> 00:30:17.920]   so
[00:30:17.920 --> 00:30:18.030]   I
[00:30:18.030 --> 00:30:18.210]   can
[00:30:18.210 --> 00:30:18.540]   learn
[00:30:18.540 --> 00:30:18.650]  ,
[00:30:18.650 --> 00:30:18.840]   you
[00:30:18.840 --> 00:30:19.120]   know
[00:30:19.120 --> 00:30:19.240]  ,
[00:30:19.240 --> 00:30:19.800]   calculus
[00:30:19.800 --> 00:30:20.360]   or
[00:30:20.360 --> 00:30:20.580]   something
[00:30:20.580 --> 00:30:21.000]  ."
[00:30:21.000 --> 00:30:21.170]   But
[00:30:21.170 --> 00:30:21.450]   still
[00:30:21.450 --> 00:30:21.560]  ,
[00:30:21.560 --> 00:30:21.610]   I
[00:30:21.610 --> 00:30:21.890]   think
[00:30:21.890 --> 00:30:22.150]   that
[00:30:22.150 --> 00:30:22.340]   you
[00:30:22.340 --> 00:30:22.560]   could
[00:30:22.560 --> 00:30:22.840]   build
[00:30:22.840 --> 00:30:23.080]   --
[00:30:23.080 --> 00:30:23.120]   I
[00:30:23.120 --> 00:30:23.420]   mean
[00:30:23.420 --> 00:30:23.590]  ,
[00:30:23.590 --> 00:30:23.670]   I
[00:30:23.670 --> 00:30:24.100]   agree
[00:30:24.100 --> 00:30:24.540]   with
[00:30:24.540 --> 00:30:24.740]   you
[00:30:24.740 --> 00:30:25.000]  .
[00:30:25.000 --> 00:30:25.060]   I
[00:30:25.060 --> 00:30:25.160]  'm
[00:30:25.160 --> 00:30:25.330]   not
[00:30:25.330 --> 00:30:25.550]   sure
[00:30:25.550 --> 00:30:25.660]   if
[00:30:25.660 --> 00:30:25.940]   this
[00:30:25.940 --> 00:30:25.990]   is
[00:30:25.990 --> 00:30:26.160]   how
[00:30:26.160 --> 00:30:26.330]   you
[00:30:26.330 --> 00:30:26.670]   stated
[00:30:26.670 --> 00:30:26.860]   it
[00:30:26.860 --> 00:30:27.000]  .
[00:30:27.000 --> 00:30:27.230]   But
[00:30:27.230 --> 00:30:27.280]   I
[00:30:27.280 --> 00:30:27.430]   do
[00:30:27.430 --> 00:30:27.780]   think
[00:30:27.780 --> 00:30:27.990]   you
[00:30:27.990 --> 00:30:28.350]   could
[00:30:28.350 --> 00:30:28.710]   build
[00:30:28.710 --> 00:30:29.720]   something
[00:30:29.720 --> 00:30:29.770]   local
[00:30:29.770 --> 00:30:30.010]   side
[00:30:30.010 --> 00:30:30.660]   that
[00:30:30.660 --> 00:30:30.660]   would
[00:30:30.660 --> 00:30:30.940]   be
[00:30:30.940 --> 00:30:30.950]   ob
[00:30:30.950 --> 00:30:31.010]  f
[00:30:31.010 --> 00:30:31.320]  usc
[00:30:31.320 --> 00:30:31.510]  ated
[00:30:31.510 --> 00:30:31.940]   enough
[00:30:31.940 --> 00:30:32.090]   to
[00:30:32.090 --> 00:30:32.620]   stop
[00:30:32.620 --> 00:30:32.660]   kids
[00:30:32.660 --> 00:30:33.000]  .
[00:30:33.000 --> 00:30:33.030]  
[00:30:33.030 --> 00:30:33.240]   And
[00:30:33.240 --> 00:30:33.240]   I
[00:30:33.240 --> 00:30:33.420]   don
[00:30:33.420 --> 00:30:33.540]  't
[00:30:33.540 --> 00:30:33.850]   think
[00:30:33.850 --> 00:30:34.000]   it
[00:30:34.000 --> 00:30:34.320]   would
[00:30:34.320 --> 00:30:34.400]   be
[00:30:34.400 --> 00:30:34.580]   too
[00:30:34.580 --> 00:30:35.250]   complicated
[00:30:35.250 --> 00:30:35.370]   to
[00:30:35.370 --> 00:30:35.500]   do
[00:30:35.500 --> 00:30:36.000]   that
[00:30:36.000 --> 00:30:36.000]  .
[00:30:36.000 --> 00:30:36.250]   That
[00:30:36.250 --> 00:30:36.370]  's
[00:30:36.370 --> 00:30:36.490]   my
[00:30:36.490 --> 00:30:36.790]   guess
[00:30:36.790 --> 00:30:37.000]  .
[00:30:37.000 --> 00:30:37.120]   But
[00:30:37.120 --> 00:30:37.400]   that
[00:30:37.400 --> 00:30:37.510]  's
[00:30:37.510 --> 00:30:37.580]   what
[00:30:37.580 --> 00:30:37.620]   I
[00:30:37.620 --> 00:30:37.860]   think
[00:30:37.860 --> 00:30:38.000]  .
[00:30:38.000 --> 00:30:38.120]   >>
[00:30:38.120 --> 00:30:38.390]  Steve
[00:30:38.390 --> 00:30:38.490]  :
[00:30:38.490 --> 00:30:38.610]   So
[00:30:38.610 --> 00:30:38.880]  ,
[00:30:38.880 --> 00:30:38.970]   let
[00:30:38.970 --> 00:30:39.040]  's
[00:30:39.040 --> 00:30:39.290]   just
[00:30:39.290 --> 00:30:39.530]   talk
[00:30:39.530 --> 00:30:40.050]   through
[00:30:40.050 --> 00:30:40.100]   it
[00:30:40.100 --> 00:30:40.290]   for
[00:30:40.290 --> 00:30:40.350]   a
[00:30:40.350 --> 00:30:40.750]   second
[00:30:40.750 --> 00:30:41.000]  .
[00:30:41.000 --> 00:30:41.120]   >>
[00:30:41.120 --> 00:30:41.180]  J
[00:30:41.180 --> 00:30:41.360]  o
[00:30:41.360 --> 00:30:41.380]  rd
[00:30:41.380 --> 00:30:41.480]  an
[00:30:41.480 --> 00:30:41.530]  :
[00:30:41.530 --> 00:30:41.910]   Yeah
[00:30:41.910 --> 00:30:42.000]  .
[00:30:42.000 --> 00:30:42.090]   >>
[00:30:42.090 --> 00:30:42.100]  Steve
[00:30:42.100 --> 00:30:42.410]  :
[00:30:42.410 --> 00:30:42.510]   So
[00:30:42.510 --> 00:30:42.610]  ,
[00:30:42.610 --> 00:30:42.920]   okay
[00:30:42.920 --> 00:30:43.000]  .
[00:30:43.000 --> 00:30:43.150]   So
[00:30:43.150 --> 00:30:43.300]  ,
[00:30:43.300 --> 00:30:43.520]   you
[00:30:43.520 --> 00:30:43.840]   have
[00:30:43.840 --> 00:30:44.150]   some
[00:30:44.150 --> 00:30:44.850]   function
[00:30:44.850 --> 00:30:45.090]   that
[00:30:45.090 --> 00:30:45.320]   dec
[00:30:45.320 --> 00:30:45.470]  ry
[00:30:45.470 --> 00:30:45.700]  pts
[00:30:45.700 --> 00:30:46.000]  .
[00:30:46.000 --> 00:30:46.150]   So
[00:30:46.150 --> 00:30:46.220]  ,
[00:30:46.220 --> 00:30:46.370]   you
[00:30:46.370 --> 00:30:46.600]   have
[00:30:46.600 --> 00:30:46.650]   a
[00:30:46.650 --> 00:30:46.820]   key
[00:30:46.820 --> 00:30:47.000]  .
[00:30:47.000 --> 00:30:47.120]   So
[00:30:47.120 --> 00:30:47.240]  ,
[00:30:47.240 --> 00:30:47.460]   you
[00:30:47.460 --> 00:30:47.680]   need
[00:30:47.680 --> 00:30:47.740]   a
[00:30:47.740 --> 00:30:48.120]   key
[00:30:48.120 --> 00:30:48.390]   for
[00:30:48.390 --> 00:30:48.440]   every
[00:30:48.440 --> 00:30:48.820]   single
[00:30:48.820 --> 00:30:49.000]   --
[00:30:49.000 --> 00:30:49.050]   I
[00:30:49.050 --> 00:30:49.270]   mean
[00:30:49.270 --> 00:30:49.380]  ,
[00:30:49.380 --> 00:30:49.890]   you
[00:30:49.890 --> 00:30:50.000]   probably
[00:30:50.000 --> 00:30:50.220]   want
[00:30:50.220 --> 00:30:50.270]   a
[00:30:50.270 --> 00:30:50.790]   different
[00:30:50.790 --> 00:30:51.000]   key
[00:30:51.000 --> 00:30:51.000]   for
[00:30:51.000 --> 00:30:51.000]   every
[00:30:51.000 --> 00:30:51.460]   single
[00:30:51.460 --> 00:30:51.920]   answer
[00:30:51.920 --> 00:30:52.760]   explanation
[00:30:52.760 --> 00:30:53.000]  .
[00:30:53.000 --> 00:30:53.620]   Right
[00:30:53.620 --> 00:30:54.000]  ?
[00:30:54.000 --> 00:30:54.120]   So
[00:30:54.120 --> 00:30:54.230]  ,
[00:30:54.230 --> 00:30:54.460]   let
[00:30:54.460 --> 00:30:54.590]  's
[00:30:54.590 --> 00:30:54.930]   say
[00:30:54.930 --> 00:30:54.990]   you
[00:30:54.990 --> 00:30:55.320]   have
[00:30:55.320 --> 00:30:55.390]  ,
[00:30:55.390 --> 00:30:55.840]   you
[00:30:55.840 --> 00:30:55.860]   know
[00:30:55.860 --> 00:30:56.020]  ,
[00:30:56.020 --> 00:30:56.050]   a
[00:30:56.050 --> 00:30:56.310]   pool
[00:30:56.310 --> 00:30:56.470]   of
[00:30:56.470 --> 00:30:56.930]   20
[00:30:56.930 --> 00:30:57.450]   questions
[00:30:57.450 --> 00:30:57.730]   for
[00:30:57.730 --> 00:30:57.920]   this
[00:30:57.920 --> 00:30:58.190]   that
[00:30:58.190 --> 00:30:58.390]   you
[00:30:58.390 --> 00:30:58.590]  're
[00:30:58.590 --> 00:30:59.000]   going
[00:30:59.000 --> 00:30:59.000]   to
[00:30:59.000 --> 00:30:59.330]   use
[00:30:59.330 --> 00:30:59.550]   in
[00:30:59.550 --> 00:30:59.990]   this
[00:30:59.990 --> 00:31:01.000]   lesson
[00:31:01.000 --> 00:31:01.000]  .
[00:31:01.000 --> 00:31:01.820]   Okay
[00:31:01.820 --> 00:31:02.000]  ?
[00:31:02.000 --> 00:31:02.050]  
[00:31:02.050 --> 00:31:02.080]   So
[00:31:02.080 --> 00:31:02.280]  ,
[00:31:02.280 --> 00:31:02.280]   you
[00:31:02.280 --> 00:31:02.480]   encry
[00:31:02.480 --> 00:31:02.560]  pt
[00:31:02.560 --> 00:31:02.720]   them
[00:31:02.720 --> 00:31:03.000]   all
[00:31:03.000 --> 00:31:03.000]  .
[00:31:03.000 --> 00:31:03.460]   And
[00:31:03.460 --> 00:31:03.950]   then
[00:31:03.950 --> 00:31:04.360]   you
[00:31:04.360 --> 00:31:04.890]   have
[00:31:04.890 --> 00:31:05.030]   a
[00:31:05.030 --> 00:31:05.410]   list
[00:31:05.410 --> 00:31:06.240]   of
[00:31:06.240 --> 00:31:06.380]   keys
[00:31:06.380 --> 00:31:06.630]   that
[00:31:06.630 --> 00:31:07.730]   are
[00:31:07.730 --> 00:31:08.700]   associated
[00:31:08.700 --> 00:31:09.230]   with
[00:31:09.230 --> 00:31:09.510]   it
[00:31:09.510 --> 00:31:10.000]  .
[00:31:10.000 --> 00:31:10.750]   Right
[00:31:10.750 --> 00:31:11.000]  ?
[00:31:11.000 --> 00:31:11.120]   >>
[00:31:11.120 --> 00:31:11.180]  J
[00:31:11.180 --> 00:31:11.300]  or
[00:31:11.300 --> 00:31:11.470]  dan
[00:31:11.470 --> 00:31:11.540]  :
[00:31:11.540 --> 00:31:12.000]   Yeah
[00:31:12.000 --> 00:31:12.000]  .
[00:31:12.000 --> 00:31:12.100]   >>
[00:31:12.100 --> 00:31:12.340]  Steve
[00:31:12.340 --> 00:31:12.380]  :
[00:31:12.380 --> 00:31:12.580]   Make
[00:31:12.580 --> 00:31:12.940]   sense
[00:31:12.940 --> 00:31:13.000]  ?
[00:31:13.000 --> 00:31:13.570]   Okay
[00:31:13.570 --> 00:31:14.000]  .
[00:31:14.000 --> 00:31:14.120]   So
[00:31:14.120 --> 00:31:14.220]  ,
[00:31:14.220 --> 00:31:14.240]   and
[00:31:14.240 --> 00:31:14.350]   then
[00:31:14.350 --> 00:31:14.450]   you
[00:31:14.450 --> 00:31:14.560]  're
[00:31:14.560 --> 00:31:14.720]   going
[00:31:14.720 --> 00:31:14.780]   to
[00:31:14.780 --> 00:31:14.910]   have
[00:31:14.910 --> 00:31:15.070]   some
[00:31:15.070 --> 00:31:15.310]   function
[00:31:15.310 --> 00:31:15.470]   that
[00:31:15.470 --> 00:31:15.610]   takes
[00:31:15.610 --> 00:31:15.780]   that
[00:31:15.780 --> 00:31:15.840]   key
[00:31:15.840 --> 00:31:16.000]  ,
[00:31:16.000 --> 00:31:16.600]   takes
[00:31:16.600 --> 00:31:16.930]   the
[00:31:16.930 --> 00:31:18.000]   encrypted
[00:31:18.000 --> 00:31:18.000]   stuff
[00:31:18.000 --> 00:31:18.000]  ,
[00:31:18.000 --> 00:31:18.560]   you
[00:31:18.560 --> 00:31:18.640]   know
[00:31:18.640 --> 00:31:18.770]  ,
[00:31:18.770 --> 00:31:19.030]   does
[00:31:19.030 --> 00:31:19.270]   the
[00:31:19.270 --> 00:31:19.590]   hash
[00:31:19.590 --> 00:31:19.980]   thing
[00:31:19.980 --> 00:31:20.140]   or
[00:31:20.140 --> 00:31:20.770]   whatever
[00:31:20.770 --> 00:31:20.920]  ,
[00:31:20.920 --> 00:31:21.160]   and
[00:31:21.160 --> 00:31:21.500]   boom
[00:31:21.500 --> 00:31:21.630]  ,
[00:31:21.630 --> 00:31:22.070]   prest
[00:31:22.070 --> 00:31:22.110]  o
[00:31:22.110 --> 00:31:22.240]  ,
[00:31:22.240 --> 00:31:22.720]   you
[00:31:22.720 --> 00:31:22.720]   got
[00:31:22.720 --> 00:31:23.080]   your
[00:31:23.080 --> 00:31:23.280]  ,
[00:31:23.280 --> 00:31:23.460]   you
[00:31:23.460 --> 00:31:24.000]   know
