
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:33:35.730 --> 00:33:35.870]   it
[00:33:35.870 --> 00:33:36.010]   in
[00:33:36.010 --> 00:33:36.310]   the
[00:33:36.310 --> 00:33:36.600]   right
[00:33:36.600 --> 00:33:36.820]   way
[00:33:36.820 --> 00:33:37.000]  ,
[00:33:37.000 --> 00:33:37.350]   and
[00:33:37.350 --> 00:33:37.700]   the
[00:33:37.700 --> 00:33:38.170]   less
[00:33:38.170 --> 00:33:38.520]   you
[00:33:38.520 --> 00:33:38.980]   have
[00:33:38.980 --> 00:33:39.230]   to
[00:33:39.230 --> 00:33:39.690]   rely
[00:33:39.690 --> 00:33:40.190]   on
[00:33:40.190 --> 00:33:40.390]   rhet
[00:33:40.390 --> 00:33:40.620]  or
[00:33:40.620 --> 00:33:41.090]  ical
[00:33:41.090 --> 00:33:42.000]   devices
[00:33:42.000 --> 00:33:42.170]   to
[00:33:42.170 --> 00:33:42.450]   try
[00:33:42.450 --> 00:33:42.720]   and
[00:33:42.720 --> 00:33:43.680]   convince
[00:33:43.680 --> 00:33:44.000]   people
[00:33:44.000 --> 00:33:44.000]  ,
[00:33:44.000 --> 00:33:44.100]   you
[00:33:44.100 --> 00:33:44.230]   just
[00:33:44.230 --> 00:33:44.360]   say
[00:33:44.360 --> 00:33:44.370]  ,
[00:33:44.370 --> 00:33:44.390]   "
[00:33:44.390 --> 00:33:44.530]  Here
[00:33:44.530 --> 00:33:44.570]  's
[00:33:44.570 --> 00:33:44.660]   the
[00:33:44.660 --> 00:33:44.900]   evidence
[00:33:44.900 --> 00:33:45.000]  .
[00:33:45.000 --> 00:33:45.280]   This
[00:33:45.280 --> 00:33:45.450]   is
[00:33:45.450 --> 00:33:45.490]   a
[00:33:45.490 --> 00:33:45.900]   pretty
[00:33:45.900 --> 00:33:46.180]   good
[00:33:46.180 --> 00:33:46.910]   drawing
[00:33:46.910 --> 00:33:47.000]  ."
[00:33:47.000 --> 00:33:47.090]   So
[00:33:47.090 --> 00:33:47.270]   that
[00:33:47.270 --> 00:33:47.400]   was
[00:33:47.400 --> 00:33:47.570]   kind
[00:33:47.570 --> 00:33:47.670]   of
[00:33:47.670 --> 00:33:48.000]   cool
[00:33:48.000 --> 00:33:48.000]  .
[00:33:48.000 --> 00:33:48.250]   That
[00:33:48.250 --> 00:33:48.500]   just
[00:33:48.500 --> 00:33:48.810]   sucks
[00:33:48.810 --> 00:33:49.000]  .
[00:33:49.000 --> 00:33:49.060]   I
[00:33:49.060 --> 00:33:49.320]   mean
[00:33:49.320 --> 00:33:49.450]  ,
[00:33:49.450 --> 00:33:49.640]   you
[00:33:49.640 --> 00:33:49.830]  're
[00:33:49.830 --> 00:33:50.350]   probably
[00:33:50.350 --> 00:33:50.670]   going
[00:33:50.670 --> 00:33:50.800]   to
[00:33:50.800 --> 00:33:50.990]   end
[00:33:50.990 --> 00:33:51.120]   up
[00:33:51.120 --> 00:33:51.280]   in
[00:33:51.280 --> 00:33:51.310]   a
[00:33:51.310 --> 00:33:51.880]   database
[00:33:51.880 --> 00:33:52.000]  ,
[00:33:52.000 --> 00:33:52.240]   given
[00:33:52.240 --> 00:33:52.340]   all
[00:33:52.340 --> 00:33:52.470]   the
[00:33:52.470 --> 00:33:52.640]   doom
[00:33:52.640 --> 00:33:52.770]   and
[00:33:52.770 --> 00:33:52.900]   glo
[00:33:52.900 --> 00:33:53.030]  om
[00:33:53.030 --> 00:33:53.320]   that
[00:33:53.320 --> 00:33:53.560]   you
[00:33:53.560 --> 00:33:54.030]   report
[00:33:54.030 --> 00:33:54.280]   on
[00:33:54.280 --> 00:33:54.740]   texting
[00:33:54.740 --> 00:33:55.000]  .
[00:33:55.000 --> 00:33:55.330]   And
[00:33:55.330 --> 00:33:55.400]   you
[00:33:55.400 --> 00:33:55.660]   know
[00:33:55.660 --> 00:33:55.860]   how
[00:33:55.860 --> 00:33:56.160]   they
[00:33:56.160 --> 00:33:56.310]  've
[00:33:56.310 --> 00:33:56.510]   got
[00:33:56.510 --> 00:33:56.840]   these
[00:33:56.840 --> 00:33:57.230]   things
[00:33:57.230 --> 00:33:57.490]   that
[00:33:57.490 --> 00:33:58.020]   download
[00:33:58.020 --> 00:33:58.280]   all
[00:33:58.280 --> 00:33:58.470]   the
[00:33:58.470 --> 00:33:59.000]   podcasts
[00:33:59.000 --> 00:33:59.140]   and
[00:33:59.140 --> 00:33:59.330]   scan
[00:33:59.330 --> 00:33:59.470]   all
[00:33:59.470 --> 00:33:59.610]   the
[00:33:59.610 --> 00:33:59.830]   words
[00:33:59.830 --> 00:34:00.000]  ?
[00:34:00.000 --> 00:34:00.050]   I
[00:34:00.050 --> 00:34:00.270]   guess
[00:34:00.270 --> 00:34:00.450]   I
[00:34:00.450 --> 00:34:00.560]  'm
[00:34:00.560 --> 00:34:00.850]   probably
[00:34:00.850 --> 00:34:01.100]   going
[00:34:01.100 --> 00:34:01.200]   to
[00:34:01.200 --> 00:34:01.350]   end
[00:34:01.350 --> 00:34:01.450]   up
[00:34:01.450 --> 00:34:01.550]   in
[00:34:01.550 --> 00:34:01.600]   a
[00:34:01.600 --> 00:34:02.000]   database
[00:34:02.000 --> 00:34:02.280]   just
[00:34:02.280 --> 00:34:02.560]   because
[00:34:02.560 --> 00:34:02.650]   of
[00:34:02.650 --> 00:34:02.800]   you
[00:34:02.800 --> 00:34:03.000]  .
[00:34:03.000 --> 00:34:03.000]  
[00:34:03.000 --> 00:34:03.390]   [
[00:34:03.390 --> 00:34:04.810]  Laughter
[00:34:04.810 --> 00:34:05.000]  ]
[00:34:05.000 --> 00:34:05.500]   Yep
[00:34:05.500 --> 00:34:06.000]  .
[00:34:06.000 --> 00:34:06.190]   You
[00:34:06.190 --> 00:34:06.380]  're
[00:34:06.380 --> 00:34:06.730]   going
[00:34:06.730 --> 00:34:06.950]   down
[00:34:06.950 --> 00:34:07.200]   with
[00:34:07.200 --> 00:34:07.330]   me
[00:34:07.330 --> 00:34:07.440]  ,
[00:34:07.440 --> 00:34:07.750]   buddy
[00:34:07.750 --> 00:34:08.000]  .
[00:34:08.000 --> 00:34:08.300]   No
[00:34:08.300 --> 00:34:08.390]  ,
[00:34:08.390 --> 00:34:08.750]   it
[00:34:08.750 --> 00:34:08.780]  's
[00:34:08.780 --> 00:34:09.180]   like
[00:34:09.180 --> 00:34:09.440]  ,
[00:34:09.440 --> 00:34:09.770]   look
[00:34:09.770 --> 00:34:09.960]  ,
[00:34:09.960 --> 00:34:10.060]   I
[00:34:10.060 --> 00:34:10.100]   mean
[00:34:10.100 --> 00:34:10.650]  ,
[00:34:10.650 --> 00:34:10.940]   I
[00:34:10.940 --> 00:34:11.240]   don
[00:34:11.240 --> 00:34:11.270]  't
[00:34:11.270 --> 00:34:11.650]   know
[00:34:11.650 --> 00:34:12.000]  .
[00:34:12.000 --> 00:34:12.040]   I
[00:34:12.040 --> 00:34:12.230]   mean
[00:34:12.230 --> 00:34:12.380]  ,
[00:34:12.380 --> 00:34:12.460]   the
[00:34:12.460 --> 00:34:12.780]   thing
[00:34:12.780 --> 00:34:12.790]   is
[00:34:12.790 --> 00:34:12.980]   that
[00:34:12.980 --> 00:34:13.090]   I
[00:34:13.090 --> 00:34:13.160]   don
[00:34:13.160 --> 00:34:13.250]  't
[00:34:13.250 --> 00:34:13.510]   think
[00:34:13.510 --> 00:34:13.630]   you
[00:34:13.630 --> 00:34:13.770]   can
[00:34:13.770 --> 00:34:14.000]   –
[00:34:14.000 --> 00:34:14.040]   I
[00:34:14.040 --> 00:34:14.260]   think
[00:34:14.260 --> 00:34:14.350]   if
[00:34:14.350 --> 00:34:14.510]   you
[00:34:14.510 --> 00:34:14.700]   think
[00:34:14.700 --> 00:34:14.970]   things
[00:34:14.970 --> 00:34:15.140]   are
[00:34:15.140 --> 00:34:15.500]   happening
[00:34:15.500 --> 00:34:15.590]   in
[00:34:15.590 --> 00:34:15.720]   the
[00:34:15.720 --> 00:34:16.000]   world
[00:34:16.000 --> 00:34:16.330]   that
[00:34:16.330 --> 00:34:16.580]   are
[00:34:16.580 --> 00:34:17.000]   wrong
[00:34:17.000 --> 00:34:17.000]  ,
[00:34:17.000 --> 00:34:17.440]   things
[00:34:17.440 --> 00:34:17.730]   that
[00:34:17.730 --> 00:34:17.980]   are
[00:34:17.980 --> 00:34:18.610]   corrupt
[00:34:18.610 --> 00:34:18.680]  ,
[00:34:18.680 --> 00:34:18.730]   I
[00:34:18.730 --> 00:34:18.900]   don
[00:34:18.900 --> 00:34:19.040]  't
[00:34:19.040 --> 00:34:19.620]   think
[00:34:19.620 --> 00:34:19.630]   you
[00:34:19.630 --> 00:34:20.090]   should
[00:34:20.090 --> 00:34:20.210]   be
[00:34:20.210 --> 00:34:20.670]   afraid
[00:34:20.670 --> 00:34:20.790]   to
[00:34:20.790 --> 00:34:21.450]   point
[00:34:21.450 --> 00:34:21.460]   them
[00:34:21.460 --> 00:34:21.670]   out
[00:34:21.670 --> 00:34:22.000]  .
[00:34:22.000 --> 00:34:22.300]   And
[00:34:22.300 --> 00:34:22.450]   I
[00:34:22.450 --> 00:34:22.660]  'm
[00:34:22.660 --> 00:34:22.680]   not
[00:34:22.680 --> 00:34:23.210]   going
[00:34:23.210 --> 00:34:23.290]   to
[00:34:23.290 --> 00:34:23.360]   be
[00:34:23.360 --> 00:34:23.820]   afraid
[00:34:23.820 --> 00:34:23.980]   to
[00:34:23.980 --> 00:34:24.200]   say
[00:34:24.200 --> 00:34:24.350]  ,
[00:34:24.350 --> 00:34:24.430]   "
[00:34:24.430 --> 00:34:24.490]  I
[00:34:24.490 --> 00:34:24.870]   think
[00:34:24.870 --> 00:34:25.170]   this
[00:34:25.170 --> 00:34:25.320]   is
[00:34:25.320 --> 00:34:25.740]   wrong
[00:34:25.740 --> 00:34:26.000]  .
[00:34:26.000 --> 00:34:26.050]   I
[00:34:26.050 --> 00:34:26.260]   think
[00:34:26.260 --> 00:34:26.440]   this
[00:34:26.440 --> 00:34:26.530]   is
[00:34:26.530 --> 00:34:26.840]   illegal
[00:34:26.840 --> 00:34:27.000]  .
[00:34:27.000 --> 00:34:27.040]   I
[00:34:27.040 --> 00:34:27.250]   think
[00:34:27.250 --> 00:34:27.420]   this
[00:34:27.420 --> 00:34:27.500]   is
[00:34:27.500 --> 00:34:27.790]   corrupt
[00:34:27.790 --> 00:34:27.910]  ,"
[00:34:27.910 --> 00:34:28.060]   and
[00:34:28.060 --> 00:34:28.070]   I
[00:34:28.070 --> 00:34:28.150]  'm
[00:34:28.150 --> 00:34:28.320]   just
[00:34:28.320 --> 00:34:28.530]   going
[00:34:28.530 --> 00:34:28.610]   to
[00:34:28.610 --> 00:34:28.730]   say
[00:34:28.730 --> 00:34:28.810]   it
[00:34:28.810 --> 00:34:29.000]  .
[00:34:29.000 --> 00:34:29.000]  
[00:34:29.000 --> 00:34:29.350]   And
[00:34:29.350 --> 00:34:29.700]   the
[00:34:29.700 --> 00:34:30.470]   worst
[00:34:30.470 --> 00:34:30.760]   that
[00:34:30.760 --> 00:34:31.110]   can
[00:34:31.110 --> 00:34:31.850]   happen
[00:34:31.850 --> 00:34:32.060]   is
[00:34:32.060 --> 00:34:32.540]   that
[00:34:32.540 --> 00:34:32.870]   you
[00:34:32.870 --> 00:34:33.220]   get
[00:34:33.220 --> 00:34:33.930]   harass
[00:34:33.930 --> 00:34:34.160]  ed
[00:34:34.160 --> 00:34:34.740]   at
[00:34:34.740 --> 00:34:35.110]   the
[00:34:35.110 --> 00:34:35.560]   airport
[00:34:35.560 --> 00:34:36.000]  .
[00:34:36.000 --> 00:34:36.180]   But
[00:34:36.180 --> 00:34:36.640]   the
[00:34:36.640 --> 00:34:36.720]   people
[00:34:36.720 --> 00:34:36.990]   who
[00:34:36.990 --> 00:34:37.110]   get
[00:34:37.110 --> 00:34:37.480]   harass
[00:34:37.480 --> 00:34:37.560]  ed
[00:34:37.560 --> 00:34:37.730]   are
[00:34:37.730 --> 00:34:38.100]   people
[00:34:38.100 --> 00:34:38.280]   who
[00:34:38.280 --> 00:34:38.460]   are
[00:34:38.460 --> 00:34:38.700]   much
[00:34:38.700 --> 00:34:38.950]   further
[00:34:38.950 --> 00:34:39.590]   into
[00:34:39.590 --> 00:34:39.610]   this
[00:34:39.610 --> 00:34:40.000]   stuff
[00:34:40.000 --> 00:34:40.250]   than
[00:34:40.250 --> 00:34:40.640]   people
[00:34:40.640 --> 00:34:40.870]   like
[00:34:40.870 --> 00:34:41.000]   us
[00:34:41.000 --> 00:34:41.300]   who
[00:34:41.300 --> 00:34:41.600]   are
[00:34:41.600 --> 00:34:42.040]   just
[00:34:42.040 --> 00:34:42.360]   commenting
[00:34:42.360 --> 00:34:42.540]   about
[00:34:42.540 --> 00:34:42.610]   it
[00:34:42.610 --> 00:34:42.680]   on
[00:34:42.680 --> 00:34:42.710]   a
[00:34:42.710 --> 00:34:43.010]   podcast
[00:34:43.010 --> 00:34:43.270]   or
[00:34:43.270 --> 00:34:43.290]   a
[00:34:43.290 --> 00:34:43.690]   blog
[00:34:43.690 --> 00:34:44.000]  .
[00:34:44.000 --> 00:34:44.620]   Right
[00:34:44.620 --> 00:34:45.000]  .
[00:34:45.000 --> 00:34:45.170]   They
[00:34:45.170 --> 00:34:45.300]  're
[00:34:45.300 --> 00:34:45.660]   building
[00:34:45.660 --> 00:34:45.850]   tools
[00:34:45.850 --> 00:34:46.000]  .
[00:34:46.000 --> 00:34:46.230]   Or
[00:34:46.230 --> 00:34:46.690]   this
[00:34:46.690 --> 00:34:47.040]   guy
[00:34:47.040 --> 00:34:47.300]  ,
[00:34:47.300 --> 00:34:47.850]   Jacob
[00:34:47.850 --> 00:34:48.580]   Apple
[00:34:48.580 --> 00:34:48.890]  baum
[00:34:48.890 --> 00:34:49.150]  ,
[00:34:49.150 --> 00:34:49.360]   he
[00:34:49.360 --> 00:34:49.700]   had
[00:34:49.700 --> 00:34:50.600]   actually
[00:34:50.600 --> 00:34:51.400]   spoken
[00:34:51.400 --> 00:34:51.560]   on
[00:34:51.560 --> 00:34:52.260]   Julian
[00:34:52.260 --> 00:34:52.690]   Ass
[00:34:52.690 --> 00:34:53.070]  ange
[00:34:53.070 --> 00:34:53.300]  's
[00:34:53.300 --> 00:34:53.990]   behalf
[00:34:53.990 --> 00:34:54.240]   at
[00:34:54.240 --> 00:34:54.690]   some
[00:34:54.690 --> 00:34:55.900]   hacker
[00:34:55.900 --> 00:34:56.550]   conference
[00:34:56.550 --> 00:34:57.000]  .
[00:34:57.000 --> 00:34:57.140]   I
[00:34:57.140 --> 00:34:57.690]   see
[00:34:57.690 --> 00:34:58.000]  .
[00:34:58.000 --> 00:34:58.000]  
[00:34:58.000 --> 00:34:58.260]   So
[00:34:58.260 --> 00:34:58.400]  ,
[00:34:58.400 --> 00:34:58.710]   you
[00:34:58.710 --> 00:34:59.120]   know
[00:34:59.120 --> 00:34:59.320]  ,
[00:34:59.320 --> 00:34:59.630]   and
[00:34:59.630 --> 00:34:59.730]   I
[00:34:59.730 --> 00:35:00.060]   don
[00:35:00.060 --> 00:35:00.240]  't
[00:35:00.240 --> 00:35:00.650]   know
[00:35:00.650 --> 00:35:01.000]  .
[00:35:01.000 --> 00:35:01.100]   I
[00:35:01.100 --> 00:35:01.570]   wouldn
[00:35:01.570 --> 00:35:01.730]  't
[00:35:01.730 --> 00:35:02.470]   worry
[00:35:02.470 --> 00:35:02.550]   about
[00:35:02.550 --> 00:35:02.710]   it
[00:35:02.710 --> 00:35:03.000]  .
[00:35:03.000 --> 00:35:03.200]   But
[00:35:03.200 --> 00:35:03.490]   anyway
[00:35:03.490 --> 00:35:03.600]  ,
[00:35:03.600 --> 00:35:03.650]   I
[00:35:03.650 --> 00:35:04.040]   thought
[00:35:04.040 --> 00:35:04.150]   it
[00:35:04.150 --> 00:35:04.320]   was
[00:35:04.320 --> 00:35:04.530]   kind
[00:35:04.530 --> 00:35:04.640]   of
[00:35:04.640 --> 00:35:04.720]   a
[00:35:04.720 --> 00:35:05.080]   triumph
[00:35:05.080 --> 00:35:05.190]   of
[00:35:05.190 --> 00:35:05.240]   a
[00:35:05.240 --> 00:35:05.700]   comment
[00:35:05.700 --> 00:35:05.740]   to
[00:35:05.740 --> 00:35:05.900]   get
[00:35:05.900 --> 00:35:06.130]   that
[00:35:06.130 --> 00:35:06.340]   many
[00:35:06.340 --> 00:35:06.450]   up
[00:35:06.450 --> 00:35:06.530]  v
[00:35:06.530 --> 00:35:06.720]  otes
[00:35:06.720 --> 00:35:07.000]  .
[00:35:07.000 --> 00:35:07.690]   73
[00:35:07.690 --> 00:35:08.000]  .
[00:35:08.000 --> 00:35:08.130]   It
[00:35:08.130 --> 00:35:08.340]   just
[00:35:08.340 --> 00:35:08.680]   nailed
[00:35:08.680 --> 00:35:08.800]   it
[00:35:08.800 --> 00:35:09.000]  .
[00:35:09.000 --> 00:35:09.260]   And
[00:35:09.260 --> 00:35:09.600]   then
[00:35:09.600 --> 00:35:09.860]   not
[00:35:09.860 --> 00:35:09.940]   a
[00:35:09.940 --> 00:35:10.720]   single
[00:35:10.720 --> 00:35:10.830]   one
[00:35:10.830 --> 00:35:11.000]  .
[00:35:11.000 --> 00:35:11.380]   That
[00:35:11.380 --> 00:35:11.570]  's
[00:35:11.570 --> 00:35:12.140]   enough
[00:35:12.140 --> 00:35:12.330]   up
[00:35:12.330 --> 00:35:12.440]  v
[00:35:12.440 --> 00:35:12.820]  otes
[00:35:12.820 --> 00:35:12.990]   to
[00:35:12.990 --> 00:35:13.380]   get
[00:35:13.380 --> 00:35:13.460]   on
[00:35:13.460 --> 00:35:13.740]   the
[00:35:13.740 --> 00:35:14.220]   front
[00:35:14.220 --> 00:35:14.600]   page
[00:35:14.600 --> 00:35:14.790]   of
[00:35:14.790 --> 00:35:14.880]   H
[00:35:14.880 --> 00:35:15.350]  acker
[00:35:15.350 --> 00:35:15.780]   News
[00:35:15.780 --> 00:35:16.000]  ,
[00:35:16.000 --> 00:35:16.230]   up
[00:35:16.230 --> 00:35:16.460]   to
[00:35:16.460 --> 00:35:16.760]   spot
[00:35:16.760 --> 00:35:17.330]   number
[00:35:17.330 --> 00:35:17.710]   five
[00:35:17.710 --> 00:35:18.000]  .
[00:35:18.000 --> 00:35:18.200]   Yeah
[00:35:18.200 --> 00:35:18.300]  ,
[00:35:18.300 --> 00:35:18.600]   well
[00:35:18.600 --> 00:35:18.600]  ,
[00:35:18.600 --> 00:35:18.950]   you
[00:35:18.950 --> 00:35:19.000]   know
[00:35:19.000 --> 00:35:19.050]  ,
[00:35:19.050 --> 00:35:19.150]   it
[00:35:19.150 --> 00:35:19.250]  's
[00:35:19.250 --> 00:35:19.810]   interesting
[00:35:19.810 --> 00:35:20.000]  .
[00:35:20.000 --> 00:35:20.200]   So
[00:35:20.200 --> 00:35:20.250]   the
[00:35:20.250 --> 00:35:20.510]   thing
[00:35:20.510 --> 00:35:20.660]   got
[00:35:20.660 --> 00:35:20.970]   24
[00:35:20.970 --> 00:35:21.120]  2
[00:35:21.120 --> 00:35:21.430]   points
[00:35:21.430 --> 00:35:21.790]   overall
[00:35:21.790 --> 00:35:22.000]  .
[00:35:22.000 --> 00:35:22.100]   I
[00:35:22.100 --> 00:35:22.260]   didn
[00:35:22.260 --> 00:35:22.360]  't
[00:35:22.360 --> 00:35:22.570]   even
[00:35:22.570 --> 00:35:22.950]   comment
[00:35:22.950 --> 00:35:23.250]   until
[00:35:23.250 --> 00:35:23.270]   I
[00:35:23.270 --> 00:35:23.430]   had
[00:35:23.430 --> 00:35:23.640]   like
[00:35:23.640 --> 00:35:23.850]   over
[00:35:23.850 --> 00:35:24.010]   –
[00:35:24.010 --> 00:35:24.220]   it
[00:35:24.220 --> 00:35:24.270]   was
[00:35:24.270 --> 00:35:24.720]   like
[00:35:24.720 --> 00:35:24.800]   80
[00:35:24.800 --> 00:35:24.900]   or
[00:35:24.900 --> 00:35:25.390]   100
[00:35:25.390 --> 00:35:25.730]   points
[00:35:25.730 --> 00:35:26.000]  .
[00:35:26.000 --> 00:35:26.000]  
[00:35:26.000 --> 00:35:26.060]   I
[00:35:26.060 --> 00:35:26.320]   mean
[00:35:26.320 --> 00:35:26.420]  ,
[00:35:26.420 --> 00:35:26.590]   it
[00:35:26.590 --> 00:35:26.720]   was
[00:35:26.720 --> 00:35:26.990]   like
[00:35:26.990 --> 00:35:27.200]   when
[00:35:27.200 --> 00:35:27.260]   I
[00:35:27.260 --> 00:35:27.500]   put
[00:35:27.500 --> 00:35:27.640]   a
[00:35:27.640 --> 00:35:27.940]   comment
[00:35:27.940 --> 00:35:28.070]  ,
[00:35:28.070 --> 00:35:28.160]   it
[00:35:28.160 --> 00:35:28.340]   was
[00:35:28.340 --> 00:35:28.760]   already
[00:35:28.760 --> 00:35:28.940]   –
[00:35:28.940 --> 00:35:29.240]   there
[00:35:29.240 --> 00:35:29.480]   were
[00:35:29.480 --> 00:35:29.900]   already
[00:35:29.900 --> 00:35:30.340]   50
[00:35:30.340 --> 00:35:30.740]   comments
[00:35:30.740 --> 00:35:31.000]  .
[00:35:31.000 --> 00:35:31.120]   So
[00:35:31.120 --> 00:35:31.180]   I
[00:35:31.180 --> 00:35:31.600]   already
[00:35:31.600 --> 00:35:31.780]   had
[00:35:31.780 --> 00:35:31.900]   to
[00:35:31.900 --> 00:35:32.020]   be
[00:35:32.020 --> 00:35:32.170]   on
[00:35:32.170 --> 00:35:32.340]   the
[00:35:32.340 --> 00:35:32.560]   more
[00:35:32.560 --> 00:35:32.630]   page
[00:35:32.630 --> 00:35:33.000]  .
[00:35:33.000 --> 00:35:33.210]   And
[00:35:33.210 --> 00:35:33.730]   it
[00:35:33.730 --> 00:35:33.810]   still
[00:35:33.810 --> 00:35:34.020]   made
[00:35:34.020 --> 00:35:34.190]   it
[00:35:34.190 --> 00:35:34.300]   to
[00:35:34.300 --> 00:35:34.520]   the
[00:35:34.520 --> 00:35:34.790]   top
[00:35:34.790 --> 00:35:35.000]  .
[00:35:35.000 --> 00:35:35.180]   So
[00:35:35.180 --> 00:35:35.360]   it
[00:35:35.360 --> 00:35:35.630]  's
[00:35:35.630 --> 00:35:35.750]   a
[00:35:35.750 --> 00:35:36.010]   good
[00:35:36.010 --> 00:35:36.710]   strategy
[00:35:36.710 --> 00:35:37.000]  .
[00:35:37.000 --> 00:35:37.130]   I
[00:35:37.130 --> 00:35:37.520]   mean
[00:35:37.520 --> 00:35:37.730]  ,
[00:35:37.730 --> 00:35:38.140]   like
[00:35:38.140 --> 00:35:38.360]  ,
[00:35:38.360 --> 00:35:38.780]   didn
[00:35:38.780 --> 00:35:38.990]  't
[00:35:38.990 --> 00:35:39.490]   –
[00:35:39.490 --> 00:35:39.720]   what
[00:35:39.720 --> 00:35:39.930]  's
[00:35:39.930 --> 00:35:40.240]   his
[00:35:40.240 --> 00:35:40.660]   name
[00:35:40.660 --> 00:35:41.000]  ?
[00:35:41.000 --> 00:35:41.220]   Oh
[00:35:41.220 --> 00:35:41.440]  ,
[00:35:41.440 --> 00:35:41.770]   who
[00:35:41.770 --> 00:35:42.110]  's
[00:35:42.110 --> 00:35:42.320]   the
[00:35:42.320 --> 00:35:42.650]   guy
[00:35:42.650 --> 00:35:43.000]  ?
[00:35:43.000 --> 00:35:43.190]   Not
[00:35:43.190 --> 00:35:43.620]   Gabriel
[00:35:43.620 --> 00:35:44.040]   Wein
[00:35:44.040 --> 00:35:44.130]  berg
[00:35:44.130 --> 00:35:44.250]  ,
[00:35:44.250 --> 00:35:44.440]   but
[00:35:44.440 --> 00:35:44.630]   the
[00:35:44.630 --> 00:35:45.040]   other
[00:35:45.040 --> 00:35:45.140]   guy
[00:35:45.140 --> 00:35:45.320]   who
[00:35:45.320 --> 00:35:45.440]  's
[00:35:45.440 --> 00:35:45.620]   the
[00:35:45.620 --> 00:35:45.850]   –
[00:35:45.850 --> 00:35:46.280]   Patrick
[00:35:46.280 --> 00:35:46.500]   McK
[00:35:46.500 --> 00:35:46.760]  enzie
[00:35:46.760 --> 00:35:47.000]  .
[00:35:47.000 --> 00:35:47.430]   He
[00:35:47.430 --> 00:35:47.460]   said
[00:35:47.460 --> 00:35:47.720]   that
[00:35:47.720 --> 00:35:47.860]  ,
[00:35:47.860 --> 00:35:48.100]   you
[00:35:48.100 --> 00:35:48.370]   know
[00:35:48.370 --> 00:35:48.500]  ,
[00:35:48.500 --> 00:35:48.790]   most
[00:35:48.790 --> 00:35:48.920]   of
[00:35:48.920 --> 00:35:49.160]   his
[00:35:49.160 --> 00:35:49.500]   karma
[00:35:49.500 --> 00:35:49.860]   comes
[00:35:49.860 --> 00:35:50.150]   from
[00:35:50.150 --> 00:35:50.710]   comments
[00:35:50.710 --> 00:35:51.000]  .
[00:35:51.000 --> 00:35:51.000]  
[00:35:51.000 --> 00:35:51.430]   Yeah
[00:35:51.430 --> 00:35:51.550]  ,
[00:35:51.550 --> 00:35:51.650]   you
[00:35:51.650 --> 00:35:51.940]   know
[00:35:51.940 --> 00:35:52.080]  ,
[00:35:52.080 --> 00:35:52.590]   because
[00:35:52.590 --> 00:35:52.660]   I
[00:35:52.660 --> 00:35:52.880]   was
[00:35:52.880 --> 00:35:53.480]   sitting
[00:35:53.480 --> 00:35:53.530]   at
[00:35:53.530 --> 00:35:53.820]   like
[00:35:53.820 --> 00:35:53.960]  ,
[00:35:53.960 --> 00:35:54.180]   you
[00:35:54.180 --> 00:35:54.560]   know
[00:35:54.560 --> 00:35:54.610]  ,
[00:35:54.610 --> 00:35:54.750]   at
[00:35:54.750 --> 00:35:54.970]   1
[00:35:54.970 --> 00:35:55.410]  19
[00:35:55.410 --> 00:35:55.550]  ,
[00:35:55.550 --> 00:35:55.990]   80
[00:35:55.990 --> 00:35:56.060]  -
[00:35:56.060 --> 00:35:56.830]  something
[00:35:56.830 --> 00:35:57.000]  ,
[00:35:57.000 --> 00:35:57.700]   like
[00:35:57.700 --> 00:35:58.160]  ,
[00:35:58.160 --> 00:35:58.330]   you
[00:35:58.330 --> 00:35:58.770]   know
[00:35:58.770 --> 00:35:59.010]  ,
[00:35:59.010 --> 00:35:59.130]   just
[00:35:59.130 --> 00:35:59.230]   shy
[00:35:59.230 --> 00:35:59.290]   of
[00:35:59.290 --> 00:35:59.390]   2
[00:35:59.390 --> 00:35:59.450]  ,
[00:35:59.450 --> 00:35:59.750]  000
[00:35:59.750 --> 00:36:00.020]   points
[00:36:00.020 --> 00:36:00.120]  ,
[00:36:00.120 --> 00:36:00.330]   now
[00:36:00.330 --> 00:36:00.360]   I
[00:36:00.360 --> 00:36:00.610]   have
[00:36:00.610 --> 00:36:00.780]   2
[00:36:00.780 --> 00:36:00.900]  ,
[00:36:00.900 --> 00:36:01.260]  05
[00:36:01.260 --> 00:36:01.440]  6
[00:36:01.440 --> 00:36:01.800]   points
[00:36:01.800 --> 00:36:02.000]  .
[00:36:02.000 --> 00:36:02.200]   Did
[00:36:02.200 --> 00:36:02.320]   you
[00:36:02.320 --> 00:36:02.520]   say
[00:36:02.520 --> 00:36:02.700]   like
[00:36:02.700 --> 00:36:02.920]   once
[00:36:02.920 --> 00:36:03.000]   I
[00:36:03.000 --> 00:36:03.130]   got
