
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:32:47.840 --> 00:32:47.870]   I
[00:32:47.870 --> 00:32:48.020]   don
[00:32:48.020 --> 00:32:48.110]  't
[00:32:48.110 --> 00:32:48.200]  ,
[00:32:48.200 --> 00:32:48.240]   I
[00:32:48.240 --> 00:32:48.610]   probably
[00:32:48.610 --> 00:32:49.000]   cannot
[00:32:49.000 --> 00:32:49.410]   really
[00:32:49.410 --> 00:32:50.100]   accurately
[00:32:50.100 --> 00:32:50.570]   parap
[00:32:50.570 --> 00:32:50.640]  hr
[00:32:50.640 --> 00:32:50.770]  ase
[00:32:50.770 --> 00:32:50.970]   the
[00:32:50.970 --> 00:32:51.100]  ,
[00:32:51.100 --> 00:32:51.300]   the
[00:32:51.300 --> 00:32:51.480]  ,
[00:32:51.480 --> 00:32:51.670]   the
[00:32:51.670 --> 00:32:51.760]  ,
[00:32:51.760 --> 00:32:51.960]   the
[00:32:51.960 --> 00:32:52.090]  ,
[00:32:52.090 --> 00:32:52.570]   the
[00:32:52.570 --> 00:32:52.850]   argument
[00:32:52.850 --> 00:32:53.160]  .
[00:32:53.160 --> 00:32:53.160]  
[00:32:53.160 --> 00:32:53.350]   But
[00:32:53.350 --> 00:32:53.480]  ,
[00:32:53.480 --> 00:32:53.700]   but
[00:32:53.700 --> 00:32:53.850]   the
[00:32:53.850 --> 00:32:53.970]  ,
[00:32:53.970 --> 00:32:54.160]   the
[00:32:54.160 --> 00:32:54.280]  ,
[00:32:54.280 --> 00:32:54.470]   the
[00:32:54.470 --> 00:32:54.760]   very
[00:32:54.760 --> 00:32:54.840]  ,
[00:32:54.840 --> 00:32:54.960]   it
[00:32:54.960 --> 00:32:55.150]   was
[00:32:55.150 --> 00:32:55.400]   very
[00:32:55.400 --> 00:32:55.960]   simplest
[00:32:55.960 --> 00:32:56.220]   level
[00:32:56.220 --> 00:32:56.350]  ,
[00:32:56.350 --> 00:32:56.520]   it
[00:32:56.520 --> 00:32:56.590]  's
[00:32:56.590 --> 00:32:56.710]  ,
[00:32:56.710 --> 00:32:57.020]   it
[00:32:57.020 --> 00:32:57.060]   was
[00:32:57.060 --> 00:32:57.270]   just
[00:32:57.270 --> 00:32:57.390]  ,
[00:32:57.390 --> 00:32:57.510]   it
[00:32:57.510 --> 00:32:57.700]   was
[00:32:57.700 --> 00:32:57.870]   an
[00:32:57.870 --> 00:32:58.600]   incorrect
[00:32:58.600 --> 00:32:59.620]   application
[00:32:59.620 --> 00:32:59.770]   of
[00:32:59.770 --> 00:32:59.950]   an
[00:32:59.950 --> 00:33:00.760]   algorithm
[00:33:00.760 --> 00:33:01.040]  .
[00:33:01.040 --> 00:33:01.320]   But
[00:33:01.320 --> 00:33:02.410]   consider
[00:33:02.410 --> 00:33:02.430]   this
[00:33:02.430 --> 00:33:02.720]  .
[00:33:02.720 --> 00:33:03.060]   These
[00:33:03.060 --> 00:33:03.330]   phot
[00:33:03.330 --> 00:33:03.460]  oc
[00:33:03.460 --> 00:33:03.590]  op
[00:33:03.590 --> 00:33:03.860]  iers
[00:33:03.860 --> 00:33:04.130]   have
[00:33:04.130 --> 00:33:04.400]   been
[00:33:04.400 --> 00:33:04.540]   in
[00:33:04.540 --> 00:33:04.730]   the
[00:33:04.730 --> 00:33:05.580]   marketplace
[00:33:05.580 --> 00:33:05.680]   for
[00:33:05.680 --> 00:33:06.020]   years
[00:33:06.020 --> 00:33:06.150]  ,
[00:33:06.150 --> 00:33:06.420]   like
[00:33:06.420 --> 00:33:06.650]   three
[00:33:06.650 --> 00:33:07.120]   to
[00:33:07.120 --> 00:33:07.160]   five
[00:33:07.160 --> 00:33:07.500]   years
[00:33:07.500 --> 00:33:07.800]  .
[00:33:07.800 --> 00:33:07.960]   Mill
[00:33:07.960 --> 00:33:08.120]  ions
[00:33:08.120 --> 00:33:08.270]   of
[00:33:08.270 --> 00:33:08.570]   documents
[00:33:08.570 --> 00:33:08.730]   have
[00:33:08.730 --> 00:33:08.890]   been
[00:33:08.890 --> 00:33:09.050]   phot
[00:33:09.050 --> 00:33:09.130]  oc
[00:33:09.130 --> 00:33:09.210]  op
[00:33:09.210 --> 00:33:09.330]  ied
[00:33:09.330 --> 00:33:09.520]  .
[00:33:09.520 --> 00:33:09.810]   I
[00:33:09.810 --> 00:33:09.920]   mean
[00:33:09.920 --> 00:33:10.320]  ,
[00:33:10.320 --> 00:33:10.420]   and
[00:33:10.420 --> 00:33:10.640]   they
[00:33:10.640 --> 00:33:11.180]   change
[00:33:11.180 --> 00:33:11.280]  ,
[00:33:11.280 --> 00:33:11.600]   they
[00:33:11.600 --> 00:33:12.250]   randomly
[00:33:12.250 --> 00:33:12.730]   change
[00:33:12.730 --> 00:33:13.290]   numbers
[00:33:13.290 --> 00:33:13.440]   in
[00:33:13.440 --> 00:33:13.720]   the
[00:33:13.720 --> 00:33:14.170]   copies
[00:33:14.170 --> 00:33:14.480]  .
[00:33:14.480 --> 00:33:14.740]   Like
[00:33:14.740 --> 00:33:14.930]   how
[00:33:14.930 --> 00:33:15.240]   much
[00:33:15.240 --> 00:33:15.510]   death
[00:33:15.510 --> 00:33:15.700]   and
[00:33:15.700 --> 00:33:16.410]   destruction
[00:33:16.410 --> 00:33:16.600]   can
[00:33:16.600 --> 00:33:16.860]   that
[00:33:16.860 --> 00:33:17.180]   cause
[00:33:17.180 --> 00:33:17.420]  ?
[00:33:17.420 --> 00:33:17.570]   You
[00:33:17.570 --> 00:33:17.770]   think
[00:33:17.770 --> 00:33:18.080]   someone
[00:33:18.080 --> 00:33:18.300]   could
[00:33:18.300 --> 00:33:18.480]   have
[00:33:18.480 --> 00:33:18.660]   gone
[00:33:18.660 --> 00:33:18.770]   to
[00:33:18.770 --> 00:33:18.930]   jail
[00:33:18.930 --> 00:33:19.080]   for
[00:33:19.080 --> 00:33:19.240]   that
[00:33:19.240 --> 00:33:19.400]  ?
[00:33:19.400 --> 00:33:19.400]  
[00:33:19.400 --> 00:33:19.450]   I
[00:33:19.450 --> 00:33:19.660]   mean
[00:33:19.660 --> 00:33:19.810]  ,
[00:33:19.810 --> 00:33:20.130]   someone
[00:33:20.130 --> 00:33:20.390]   who
[00:33:20.390 --> 00:33:20.390]  'd
[00:33:20.390 --> 00:33:20.590]  ,
[00:33:20.590 --> 00:33:20.610]   in
[00:33:20.610 --> 00:33:20.640]   a
[00:33:20.640 --> 00:33:20.900]   court
[00:33:20.900 --> 00:33:21.380]   documents
[00:33:21.380 --> 00:33:21.490]  ,
[00:33:21.490 --> 00:33:21.740]   which
[00:33:21.740 --> 00:33:22.130]   are
[00:33:22.130 --> 00:33:22.160]   going
[00:33:22.160 --> 00:33:22.260]   to
[00:33:22.260 --> 00:33:22.370]   be
[00:33:22.370 --> 00:33:22.680]   copies
[00:33:22.680 --> 00:33:22.780]  ,
[00:33:22.780 --> 00:33:23.020]   are
[00:33:23.020 --> 00:33:23.200]   going
[00:33:23.200 --> 00:33:23.440]   to
[00:33:23.440 --> 00:33:23.630]   be
[00:33:23.630 --> 00:33:23.970]   copies
[00:33:23.970 --> 00:33:24.100]  ,
[00:33:24.100 --> 00:33:24.520]   and
[00:33:24.520 --> 00:33:24.570]   they
[00:33:24.570 --> 00:33:24.770]  're
[00:33:24.770 --> 00:33:25.110]   going
[00:33:25.110 --> 00:33:25.290]   to
[00:33:25.290 --> 00:33:25.580]   bring
[00:33:25.580 --> 00:33:25.740]   it
[00:33:25.740 --> 00:33:25.910]   out
[00:33:25.910 --> 00:33:26.110]   and
[00:33:26.110 --> 00:33:26.310]   say
[00:33:26.310 --> 00:33:26.440]  ,
[00:33:26.440 --> 00:33:26.650]   here
[00:33:26.650 --> 00:33:26.840]  's
[00:33:26.840 --> 00:33:27.030]   a
[00:33:27.030 --> 00:33:27.170]   copy
[00:33:27.170 --> 00:33:27.300]   of
[00:33:27.300 --> 00:33:27.500]   the
[00:33:27.500 --> 00:33:27.630]  ,
[00:33:27.630 --> 00:33:27.760]   of
[00:33:27.760 --> 00:33:28.080]   the
[00:33:28.080 --> 00:33:28.400]   invoice
[00:33:28.400 --> 00:33:28.560]   that
[00:33:28.560 --> 00:33:28.680]   you
[00:33:28.680 --> 00:33:28.840]   sent
[00:33:28.840 --> 00:33:28.920]   to
[00:33:28.920 --> 00:33:29.000]   so
[00:33:29.000 --> 00:33:29.030]  -
[00:33:29.030 --> 00:33:29.160]  and
[00:33:29.160 --> 00:33:29.170]  -
[00:33:29.170 --> 00:33:29.240]  so
[00:33:29.240 --> 00:33:29.400]  .
[00:33:29.400 --> 00:33:29.530]   And
[00:33:29.530 --> 00:33:29.740]   clearly
[00:33:29.740 --> 00:33:29.870]   that
[00:33:29.870 --> 00:33:29.990]  's
[00:33:29.990 --> 00:33:29.990]   an
[00:33:29.990 --> 00:33:30.340]   inaccurate
[00:33:30.340 --> 00:33:30.690]   reflection
[00:33:30.690 --> 00:33:30.760]   of
[00:33:30.760 --> 00:33:30.830]   the
[00:33:30.830 --> 00:33:31.030]   amount
[00:33:31.030 --> 00:33:31.090]   of
[00:33:31.090 --> 00:33:31.220]   work
[00:33:31.220 --> 00:33:31.340]   you
[00:33:31.340 --> 00:33:31.420]   did
[00:33:31.420 --> 00:33:31.600]  .
[00:33:31.600 --> 00:33:31.760]   That
[00:33:31.760 --> 00:33:31.840]  's
[00:33:31.840 --> 00:33:31.880]   a
[00:33:31.880 --> 00:33:32.040]   mail
[00:33:32.040 --> 00:33:32.240]   fraud
[00:33:32.240 --> 00:33:32.320]  ,
[00:33:32.320 --> 00:33:32.490]   you
[00:33:32.490 --> 00:33:32.560]  're
[00:33:32.560 --> 00:33:32.760]   going
[00:33:32.760 --> 00:33:32.880]   to
[00:33:32.880 --> 00:33:33.000]   jail
[00:33:33.000 --> 00:33:33.160]  .
[00:33:33.160 --> 00:33:33.490]   You
[00:33:33.490 --> 00:33:33.930]   know
[00:33:33.930 --> 00:33:34.160]  ,
[00:33:34.160 --> 00:33:34.160]   it
[00:33:34.160 --> 00:33:34.160]  's
[00:33:34.160 --> 00:33:34.160]   like
[00:33:34.160 --> 00:33:34.160]   that
[00:33:34.160 --> 00:33:34.160]  .
[00:33:34.160 --> 00:33:34.460]   Mason
[00:33:34.460 --> 00:33:34.520]  :
[00:33:34.520 --> 00:33:34.760]   Or
[00:33:34.760 --> 00:33:34.880]  ,
[00:33:34.880 --> 00:33:34.900]   or
[00:33:34.900 --> 00:33:35.000]  ,
[00:33:35.000 --> 00:33:35.120]   or
[00:33:35.120 --> 00:33:35.300]   the
[00:33:35.300 --> 00:33:35.540]   copy
[00:33:35.540 --> 00:33:35.720]   of
[00:33:35.720 --> 00:33:35.880]   the
[00:33:35.880 --> 00:33:36.350]   document
[00:33:36.350 --> 00:33:36.510]   was
[00:33:36.510 --> 00:33:36.630]  ,
[00:33:36.630 --> 00:33:36.930]   he
[00:33:36.930 --> 00:33:37.000]   was
[00:33:37.000 --> 00:33:37.110]   4
[00:33:37.110 --> 00:33:37.340]  .
[00:33:37.340 --> 00:33:37.550]  5
[00:33:37.550 --> 00:33:37.790]   foot
[00:33:37.790 --> 00:33:38.080]   away
[00:33:38.080 --> 00:33:38.190]   from
[00:33:38.190 --> 00:33:38.370]   the
[00:33:38.370 --> 00:33:38.500]  ,
[00:33:38.500 --> 00:33:38.730]   from
[00:33:38.730 --> 00:33:39.040]   the
[00:33:39.040 --> 00:33:39.180]   guy
[00:33:39.180 --> 00:33:39.370]   that
[00:33:39.370 --> 00:33:39.460]   he
[00:33:39.460 --> 00:33:39.690]   would
[00:33:39.690 --> 00:33:39.880]   kill
[00:33:39.880 --> 00:33:40.040]  .
[00:33:40.040 --> 00:33:40.160]   Oh
[00:33:40.160 --> 00:33:40.290]   no
[00:33:40.290 --> 00:33:40.400]  ,
[00:33:40.400 --> 00:33:40.900]   actually
[00:33:40.900 --> 00:33:41.060]  ,
[00:33:41.060 --> 00:33:41.140]   it
[00:33:41.140 --> 00:33:41.390]   says
[00:33:41.390 --> 00:33:41.580]   2
[00:33:41.580 --> 00:33:41.790]  .
[00:33:41.790 --> 00:33:41.950]  5
[00:33:41.950 --> 00:33:42.060]   in
[00:33:42.060 --> 00:33:42.270]   the
[00:33:42.270 --> 00:33:42.630]   copy
[00:33:42.630 --> 00:33:42.760]  .
[00:33:42.760 --> 00:33:42.900]   He
[00:33:42.900 --> 00:33:43.040]  's
[00:33:43.040 --> 00:33:43.240]  ,
[00:33:43.240 --> 00:33:43.320]   oh
[00:33:43.320 --> 00:33:43.450]  ,
[00:33:43.450 --> 00:33:43.750]   well
[00:33:43.750 --> 00:33:44.050]   that
[00:33:44.050 --> 00:33:44.540]   matches
[00:33:44.540 --> 00:33:44.750]   the
[00:33:44.750 --> 00:33:44.960]   gun
[00:33:44.960 --> 00:33:45.300]  shot
[00:33:45.300 --> 00:33:45.380]  ,
[00:33:45.380 --> 00:33:45.560]   so
[00:33:45.560 --> 00:33:45.800]   yeah
[00:33:45.800 --> 00:33:45.950]  ,
[00:33:45.950 --> 00:33:46.090]   it
[00:33:46.090 --> 00:33:46.380]   must
[00:33:46.380 --> 00:33:46.540]   be
[00:33:46.540 --> 00:33:46.730]   him
[00:33:46.730 --> 00:33:47.040]  .
[00:33:47.040 --> 00:33:47.140]   He
[00:33:47.140 --> 00:33:47.240]  's
[00:33:47.240 --> 00:33:47.340]  ,
[00:33:47.340 --> 00:33:47.440]   he
[00:33:47.440 --> 00:33:47.850]  's
[00:33:47.850 --> 00:33:47.960]   guilty
[00:33:47.960 --> 00:33:48.040]  .
[00:33:48.040 --> 00:33:48.040]  
[00:33:48.040 --> 00:33:48.140]   [
[00:33:48.140 --> 00:33:49.040]  laughter
[00:33:49.040 --> 00:33:49.040]  ]
[00:33:49.040 --> 00:33:49.190]   Well
[00:33:49.190 --> 00:33:49.260]  ,
[00:33:49.260 --> 00:33:49.410]   that
[00:33:49.410 --> 00:33:49.550]  's
[00:33:49.550 --> 00:33:49.570]  ,
[00:33:49.570 --> 00:33:49.700]   that
[00:33:49.700 --> 00:33:49.770]  's
[00:33:49.770 --> 00:33:49.890]  ,
[00:33:49.890 --> 00:33:49.980]   that
[00:33:49.980 --> 00:33:50.100]  's
[00:33:50.100 --> 00:33:50.210]   what
[00:33:50.210 --> 00:33:50.280]  's
[00:33:50.280 --> 00:33:50.430]   kind
[00:33:50.430 --> 00:33:50.640]   of
[00:33:50.640 --> 00:33:50.810]  ,
[00:33:50.810 --> 00:33:51.040]   uh
[00:33:51.040 --> 00:33:51.320]  ,
[00:33:51.320 --> 00:33:51.620]   dis
[00:33:51.620 --> 00:33:51.970]  con
[00:33:51.970 --> 00:33:52.320]  cer
[00:33:52.320 --> 00:33:52.790]  ting
[00:33:52.790 --> 00:33:53.380]   about
[00:33:53.380 --> 00:33:54.210]   our
[00:33:54.210 --> 00:33:54.600]   current
[00:33:54.600 --> 00:33:55.040]   reality
[00:33:55.040 --> 00:33:55.240]  .
[00:33:55.240 --> 00:33:55.310]   It
[00:33:55.310 --> 00:33:55.380]  's
[00:33:55.380 --> 00:33:55.450]  ,
[00:33:55.450 --> 00:33:55.520]   it
[00:33:55.520 --> 00:33:55.590]  's
[00:33:55.590 --> 00:33:55.660]  ,
[00:33:55.660 --> 00:33:55.730]   it
[00:33:55.730 --> 00:33:55.800]  's
[00:33:55.800 --> 00:33:55.940]   sort
[00:33:55.940 --> 00:33:56.010]   of
[00:33:56.010 --> 00:33:56.080]   an
[00:33:56.080 --> 00:33:56.200]   ep
[00:33:56.200 --> 00:33:56.360]  istem
[00:33:56.360 --> 00:33:56.620]  ological
[00:33:56.620 --> 00:33:56.920]   question
[00:33:56.920 --> 00:33:57.080]  .
[00:33:57.080 --> 00:33:57.160]   It
[00:33:57.160 --> 00:33:57.240]  's
[00:33:57.240 --> 00:33:57.450]   like
[00:33:57.450 --> 00:33:57.500]  ,
[00:33:57.500 --> 00:33:57.620]   how
[00:33:57.620 --> 00:33:57.700]   do
[00:33:57.700 --> 00:33:57.830]   you
[00:33:57.830 --> 00:33:58.000]   know
[00:33:58.000 --> 00:33:58.170]   what
[00:33:58.170 --> 00:33:58.300]   you
[00:33:58.300 --> 00:33:58.330]   know
[00:33:58.330 --> 00:33:58.640]  ?
[00:33:58.640 --> 00:33:59.640]   Right
[00:33:59.640 --> 00:33:59.640]  .
[00:33:59.640 --> 00:33:59.900]   Well
[00:33:59.900 --> 00:34:00.030]  ,
[00:34:00.030 --> 00:34:00.090]   I
[00:34:00.090 --> 00:34:00.350]   know
[00:34:00.350 --> 00:34:00.660]   this
[00:34:00.660 --> 00:34:01.070]   because
[00:34:01.070 --> 00:34:01.130]   I
[00:34:01.130 --> 00:34:01.380]   read
[00:34:01.380 --> 00:34:01.400]   it
[00:34:01.400 --> 00:34:01.650]   in
[00:34:01.650 --> 00:34:01.860]   a
[00:34:01.860 --> 00:34:02.310]   newspaper
[00:34:02.310 --> 00:34:02.440]   or
[00:34:02.440 --> 00:34:02.570]   so
[00:34:02.570 --> 00:34:02.630]   I
[00:34:02.630 --> 00:34:02.830]   was
[00:34:02.830 --> 00:34:03.290]   talking
[00:34:03.290 --> 00:34:03.620]   about
[00:34:03.620 --> 00:34:03.920]  .
[00:34:03.920 --> 00:34:04.040]   How
[00:34:04.040 --> 00:34:04.120]   do
[00:34:04.120 --> 00:34:04.240]   you
[00:34:04.240 --> 00:34:04.400]   know
[00:34:04.400 --> 00:34:04.610]   that
[00:34:04.610 --> 00:34:04.620]  's
[00:34:04.620 --> 00:34:04.710]   an
[00:34:04.710 --> 00:34:05.020]   accurate
[00:34:05.020 --> 00:34:05.410]   reflection
[00:34:05.410 --> 00:34:05.490]   of
[00:34:05.490 --> 00:34:05.670]   what
[00:34:05.670 --> 00:34:05.810]   actually
[00:34:05.810 --> 00:34:06.400]   happened
[00:34:06.400 --> 00:34:06.440]  ?
[00:34:06.440 --> 00:34:06.610]   How
[00:34:06.610 --> 00:34:06.720]   do
[00:34:06.720 --> 00:34:06.890]   you
[00:34:06.890 --> 00:34:07.120]   know
[00:34:07.120 --> 00:34:07.350]   that
[00:34:07.350 --> 00:34:07.490]   it
[00:34:07.490 --> 00:34:07.690]   wasn
[00:34:07.690 --> 00:34:07.800]  't
[00:34:07.800 --> 00:34:08.030]   just
[00:34:08.030 --> 00:34:08.140]  ,
[00:34:08.140 --> 00:34:08.270]   I
[00:34:08.270 --> 00:34:08.430]   mean
[00:34:08.430 --> 00:34:08.530]  ,
[00:34:08.530 --> 00:34:08.790]   normally
[00:34:08.790 --> 00:34:09.270]   you
[00:34:09.270 --> 00:34:09.340]  'd
[00:34:09.340 --> 00:34:09.440]   say
[00:34:09.440 --> 00:34:09.550]  ,
[00:34:09.550 --> 00:34:09.780]   well
[00:34:09.780 --> 00:34:09.890]  ,
[00:34:09.890 --> 00:34:10.340]   people
[00:34:10.340 --> 00:34:10.410]  ,
[00:34:10.410 --> 00:34:10.760]   people
[00:34:10.760 --> 00:34:11.250]   lie
[00:34:11.250 --> 00:34:11.580]  ,
[00:34:11.580 --> 00:34:11.580]  
[00:34:11.580 --> 00:34:12.120]   people
[00:34:12.120 --> 00:34:12.480]   make
[00:34:12.480 --> 00:34:13.210]   mistakes
[00:34:13.210 --> 00:34:13.340]  ,
[00:34:13.340 --> 00:34:13.870]   people
[00:34:13.870 --> 00:34:14.570]   withhold
[00:34:14.570 --> 00:34:15.680]   information
[00:34:15.680 --> 00:34:15.730]  ,
[00:34:15.730 --> 00:34:15.900]   um
[00:34:15.900 --> 00:34:16.070]  ,
[00:34:16.070 --> 00:34:16.800]   people
[00:34:16.800 --> 00:34:16.950]   tell
[00:34:16.950 --> 00:34:17.110]  ,
[00:34:17.110 --> 00:34:17.470]   tell
[00:34:17.470 --> 00:34:18.110]   stories
[00:34:18.110 --> 00:34:18.440]   with
[00:34:18.440 --> 00:34:18.610]   an
[00:34:18.610 --> 00:34:19.260]   agenda
[00:34:19.260 --> 00:34:19.420]   and
[00:34:19.420 --> 00:34:19.540]   so
[00:34:19.540 --> 00:34:19.770]   they
[00:34:19.770 --> 00:34:19.920]  ,
[00:34:19.920 --> 00:34:20.220]   they
[00:34:20.220 --> 00:34:20.230]  ,
[00:34:20.230 --> 00:34:20.450]   they
[00:34:20.450 --> 00:34:20.800]   switch
[00:34:20.800 --> 00:34:21.150]   around
[00:34:21.150 --> 00:34:21.260]  ,
[00:34:21.260 --> 00:34:21.430]   you
[00:34:21.430 --> 00:34:21.660]   know
[00:34:21.660 --> 00:34:21.830]  ,
[00:34:21.830 --> 00:34:22.120]   how
[00:34:22.120 --> 00:34:22.350]   things
[00:34:22.350 --> 00:34:22.640]   should
[00:34:22.640 --> 00:34:22.750]   be
[00:34:22.750 --> 00:34:23.280]   portrayed
[00:34:23.280 --> 00:34:23.580]  .
[00:34:23.580 --> 00:34:23.820]   Um
[00:34:23.820 --> 00:34:23.820]  ,
[00:34:23.820 --> 00:34:24.010]   but
[00:34:24.010 --> 00:34:24.310]   then
[00:34:24.310 --> 00:34:24.630]   you
[00:34:24.630 --> 00:34:24.640]  're
[00:34:24.640 --> 00:34:25.140]   actually
[00:34:25.140 --> 00:34:25.440]   even
[00:34:25.440 --> 00:34:25.830]   talking
[00:34:25.830 --> 00:34:26.160]   about
[00:34:26.160 --> 00:34:26.330]   the
[00:34:26.330 --> 00:34:26.830]   straight
[00:34:26.830 --> 00:34:26.950]   up
[00:34:26.950 --> 00:34:27.770]   algorithms
[00:34:27.770 --> 00:34:27.860]   are
[00:34:27.860 --> 00:34:28.340]   randomly
[00:34:28.340 --> 00:34:29.340]   manipulating
[00:34:29.340 --> 00:34:29.340]   the
[00:34:29.340 --> 00:34:29.340]   information
[00:34:29.340 --> 00:34:29.340]  .
[00:34:29.340 --> 00:34:29.520]   But
[00:34:29.520 --> 00:34:29.580]   I
[00:34:29.580 --> 00:34:29.820]   mean
[00:34:29.820 --> 00:34:29.940]  ,
[00:34:29.940 --> 00:34:30.180]   X
[00:34:30.180 --> 00:34:30.200]  ero
[00:34:30.200 --> 00:34:30.240]  x
[00:34:30.240 --> 00:34:30.360]   is
[00:34:30.360 --> 00:34:30.690]   even
[00:34:30.690 --> 00:34:30.840]   like
[00:34:30.840 --> 00:34:30.960]  ,
[00:34:30.960 --> 00:34:31.130]   I
[00:34:31.130 --> 00:34:31.260]   mean
[00:34:31.260 --> 00:34:31.380]  ,
[00:34:31.380 --> 00:34:31.630]   it
[00:34:31.630 --> 00:34:32.040]   literally
[00:34:32.040 --> 00:34:32.160]  ,
[00:34:32.160 --> 00:34:32.280]   it
[00:34:32.280 --> 00:34:32.400]  's
[00:34:32.400 --> 00:34:32.460]   a
[00:34:32.460 --> 00:34:32.700]   noun
[00:34:32.700 --> 00:34:32.940]   that
[00:34:32.940 --> 00:34:33.240]   means
[00:34:33.240 --> 00:34:33.300]   a
[00:34:33.300 --> 00:34:33.700]   mirror
[00:34:33.700 --> 00:34:34.890]   image
[00:34:34.890 --> 00:34:34.940]  .
[00:34:34.940 --> 00:34:35.090]   You
[00:34:35.090 --> 00:34:35.300]   know
[00:34:35.300 --> 00:34:35.560]   what
[00:34:35.560 --> 00:34:35.770]   I
[00:34:35.770 --> 00:34:35.820]   mean
[00:34:35.820 --> 00:34:35.940]  ?
[00:34:35.940 --> 00:34:36.120]   Well
[00:34:36.120 --> 00:34:36.150]  ,
[00:34:36.150 --> 00:34:36.220]   it
[00:34:36.220 --> 00:34:36.310]  's
[00:34:36.310 --> 00:34:36.320]   a
[00:34:36.320 --> 00:34:36.580]   company
[00:34:36.580 --> 00:34:36.760]   whose
[00:34:36.760 --> 00:34:36.900]   name
[00:34:36.900 --> 00:34:37.150]   becomes
[00:34:37.150 --> 00:34:37.230]   an
[00:34:37.230 --> 00:34:37.490]   acronym
[00:34:37.490 --> 00:34:37.660]  .
[00:34:37.660 --> 00:34:37.960]   Yeah
[00:34:37.960 --> 00:34:38.110]  ,
[00:34:38.110 --> 00:34:38.410]   yeah
[00:34:38.410 --> 00:34:38.660]  .
[00:34:38.660 --> 00:34:38.660]  
[00:34:38.660 --> 00:34:38.880]   It
[00:34:38.880 --> 00:34:38.880]  's
[00:34:38.880 --> 00:34:39.100]   like
[00:34:39.100 --> 00:34:39.210]  ,
[00:34:39.210 --> 00:34:39.260]   I
[00:34:39.260 --> 00:34:39.480]   just
[00:34:39.480 --> 00:34:39.640]   can
[00:34:39.640 --> 00:34:39.970]  't
[00:34:39.970 --> 00:34:40.160]   believe
[00:34:40.160 --> 00:34:40.380]   that
[00:34:40.380 --> 00:34:40.720]   anyone
[00:34:40.720 --> 00:34:41.030]   could
[00:34:41.030 --> 00:34:41.400]   release
[00:34:41.400 --> 00:34:41.480]   a
[00:34:41.480 --> 00:34:41.910]   product
[00:34:41.910 --> 00:34:42.070]   that
[00:34:42.070 --> 00:34:42.520]   switched
[00:34:42.520 --> 00:34:43.020]   numbers
[00:34:43.020 --> 00:34:43.170]   in
[00:34:43.170 --> 00:34:43.470]   such
[00:34:43.470 --> 00:34:43.620]   an
[00:34:43.620 --> 00:34:44.310]   important
[00:34:44.310 --> 00:34:44.690]   thing
[00:34:44.690 --> 00:34:44.840]   is
[00:34:44.840 --> 00:34:45.140]   that
[00:34:45.140 --> 00:34:45.290]  's
[00:34:45.290 --> 00:34:45.480]  ,
[00:34:45.480 --> 00:34:45.700]   wow
[00:34:45.700 --> 00:34:45.940]  .
[00:34:45.940 --> 00:34:46.120]   Well
[00:34:46.120 --> 00:34:46.210]  ,
[00:34:46.210 --> 00:34:46.350]   you
[00:34:46.350 --> 00:34:46.530]   know
[00:34:46.530 --> 00:34:46.620]  ,
[00:34:46.620 --> 00:34:46.760]   and
[00:34:46.760 --> 00:34:46.850]   it
[00:34:46.850 --> 00:34:46.980]  's
[00:34:46.980 --> 00:34:47.170]   funny
[00:34:47.170 --> 00:34:47.400]   thing
[00:34:47.400 --> 00:34:47.490]   is
[00:34:47.490 --> 00:34:47.670]   like
[00:34:47.670 --> 00:34:47.760]  ,
[00:34:47.760 --> 00:34:47.850]   if
[00:34:47.850 --> 00:34:47.990]   you
[00:34:47.990 --> 00:34:48.150]  ,
[00:34:48.150 --> 00:34:48.170]   if
[00:34:48.170 --> 00:34:48.260]   it
[00:34:48.260 --> 00:34:48.410]  's
[00:34:48.410 --> 00:34:48.530]   like
[00:34:48.530 --> 00:34:48.710]   they
[00:34:48.710 --> 00:34:48.850]   say
[00:34:48.850 --> 00:34:48.970]  ,
[00:34:48.970 --> 00:34:49.300]   always
[00:34:49.300 --> 00:34:49.380]   say
[00:34:49.380 --> 00:34:49.640]   truth
[00:34:49.640 --> 00:34:49.760]   is
[00:34:49.760 --> 00:34:50.170]   stranger
[00:34:50.170 --> 00:34:50.390]   than
[00:34:50.390 --> 00:34:50.860]   fiction
[00:34:50.860 --> 00:34:50.940]  .
[00:34:50.940 --> 00:34:51.090]   If
[00:34:51.090 --> 00:34:51.390]   somebody
[00:34:51.390 --> 00:34:52.090]   wrote
[00:34:52.090 --> 00:34:52.420]   a
[00:34:52.420 --> 00:34:52.480]   book
[00:34:52.480 --> 00:34:52.870]   about
[00:34:52.870 --> 00:34:53.180]   this
[00:34:53.180 --> 00:34:53.390]   and
[00:34:53.390 --> 00:34:53.790]  ,
[00:34:53.790 --> 00:34:53.880]   and
[00:34:53.880 --> 00:34:54.020]   one
[00:34:54.020 --> 00:34:54.170]   of
