
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:20:40.240 --> 00:20:40.420]  cul
[00:20:40.420 --> 00:20:40.780]  ate
[00:20:40.780 --> 00:20:40.780]  ,"
[00:20:40.780 --> 00:20:41.200]   you
[00:20:41.200 --> 00:20:41.240]   know
[00:20:41.240 --> 00:20:41.320]  ,
[00:20:41.320 --> 00:20:41.800]   whatever
[00:20:41.800 --> 00:20:42.000]  .
[00:20:42.000 --> 00:20:42.210]   There
[00:20:42.210 --> 00:20:42.290]  's
[00:20:42.290 --> 00:20:42.670]   different
[00:20:42.670 --> 00:20:42.880]   types
[00:20:42.880 --> 00:20:43.090]   of
[00:20:43.090 --> 00:20:43.310]   analysis
[00:20:43.310 --> 00:20:43.430]   you
[00:20:43.430 --> 00:20:43.570]   can
[00:20:43.570 --> 00:20:43.650]   do
[00:20:43.650 --> 00:20:43.730]   on
[00:20:43.730 --> 00:20:43.810]   it
[00:20:43.810 --> 00:20:44.000]  .
[00:20:44.000 --> 00:20:44.340]   I
[00:20:44.340 --> 00:20:44.920]   like
[00:20:44.920 --> 00:20:45.000]  --
[00:20:45.000 --> 00:20:45.120]   you
[00:20:45.120 --> 00:20:45.280]   know
[00:20:45.280 --> 00:20:45.350]  ,
[00:20:45.350 --> 00:20:45.510]   like
[00:20:45.510 --> 00:20:45.550]   I
[00:20:45.550 --> 00:20:45.710]   said
[00:20:45.710 --> 00:20:45.780]  ,
[00:20:45.780 --> 00:20:45.820]   I
[00:20:45.820 --> 00:20:45.890]  'm
[00:20:45.890 --> 00:20:46.010]   not
[00:20:46.010 --> 00:20:46.090]   an
[00:20:46.090 --> 00:20:46.390]   expert
[00:20:46.390 --> 00:20:46.400]   in
[00:20:46.400 --> 00:20:46.830]   electronics
[00:20:46.830 --> 00:20:47.000]  .
[00:20:47.000 --> 00:20:47.070]   So
[00:20:47.070 --> 00:20:47.140]   do
[00:20:47.140 --> 00:20:47.240]   you
[00:20:47.240 --> 00:20:47.370]   want
[00:20:47.370 --> 00:20:47.450]   to
[00:20:47.450 --> 00:20:47.550]   get
[00:20:47.550 --> 00:20:47.690]   into
[00:20:47.690 --> 00:20:47.780]  ,
[00:20:47.780 --> 00:20:47.900]   like
[00:20:47.900 --> 00:20:48.010]  ,
[00:20:48.010 --> 00:20:49.000]   printing
[00:20:49.000 --> 00:20:49.170]   your
[00:20:49.170 --> 00:20:49.300]   own
[00:20:49.300 --> 00:20:49.600]   circuit
[00:20:49.600 --> 00:20:49.860]   boards
[00:20:49.860 --> 00:20:50.000]   and
[00:20:50.000 --> 00:20:50.000]   stuff
[00:20:50.000 --> 00:20:50.000]  ?
[00:20:50.000 --> 00:20:50.220]   Well
[00:20:50.220 --> 00:20:50.450]  ,
[00:20:50.450 --> 00:20:50.450]   no
[00:20:50.450 --> 00:20:50.560]  ,
[00:20:50.560 --> 00:20:50.770]   I
[00:20:50.770 --> 00:20:50.840]   mean
[00:20:50.840 --> 00:20:51.000]  ,
[00:20:51.000 --> 00:20:51.040]   I
[00:20:51.040 --> 00:20:51.160]   was
[00:20:51.160 --> 00:20:51.320]   just
[00:20:51.320 --> 00:20:51.650]   thinking
[00:20:51.650 --> 00:20:51.730]  ,
[00:20:51.730 --> 00:20:51.890]   like
[00:20:51.890 --> 00:20:52.000]  ,
[00:20:52.000 --> 00:20:52.070]   a
[00:20:52.070 --> 00:20:52.320]   game
[00:20:52.320 --> 00:20:52.380]  ,
[00:20:52.380 --> 00:20:52.600]   like
[00:20:52.600 --> 00:20:52.710]  ,
[00:20:52.710 --> 00:20:53.000]   where
[00:20:53.000 --> 00:20:53.180]   you
[00:20:53.180 --> 00:20:53.490]   could
[00:20:53.490 --> 00:20:53.860]   design
[00:20:53.860 --> 00:20:54.000]  --
[00:20:54.000 --> 00:20:54.000]  
[00:20:54.000 --> 00:20:54.100]   No
[00:20:54.100 --> 00:20:54.200]  ,
[00:20:54.200 --> 00:20:54.250]   I
[00:20:54.250 --> 00:20:54.460]   know
[00:20:54.460 --> 00:20:54.690]   this
[00:20:54.690 --> 00:20:54.880]   game
[00:20:54.880 --> 00:20:55.120]  ,
[00:20:55.120 --> 00:20:55.120]   but
[00:20:55.120 --> 00:20:55.240]   you
[00:20:55.240 --> 00:20:55.500]  're
[00:20:55.500 --> 00:20:55.510]   also
[00:20:55.510 --> 00:20:55.920]   interested
[00:20:55.920 --> 00:20:56.000]  --
[00:20:56.000 --> 00:20:56.110]   Me
[00:20:56.110 --> 00:20:56.220]  ,
[00:20:56.220 --> 00:20:56.800]   personally
[00:20:56.800 --> 00:20:57.000]  ?
[00:20:57.000 --> 00:20:57.150]   Yeah
[00:20:57.150 --> 00:20:57.220]  ,
[00:20:57.220 --> 00:20:57.330]   you
[00:20:57.330 --> 00:20:57.440]  're
[00:20:57.440 --> 00:20:57.590]   also
[00:20:57.590 --> 00:20:57.970]   interested
[00:20:57.970 --> 00:20:58.040]   in
[00:20:58.040 --> 00:20:58.300]   circuit
[00:20:58.300 --> 00:20:58.530]   boards
[00:20:58.530 --> 00:20:58.650]   and
[00:20:58.650 --> 00:20:58.830]   stuff
[00:20:58.830 --> 00:20:59.000]  .
[00:20:59.000 --> 00:20:59.120]   Like
[00:20:59.120 --> 00:20:59.180]  ,
[00:20:59.180 --> 00:20:59.240]   do
[00:20:59.240 --> 00:20:59.330]   you
[00:20:59.330 --> 00:20:59.460]   want
[00:20:59.460 --> 00:20:59.510]   to
[00:20:59.510 --> 00:20:59.600]   get
[00:20:59.600 --> 00:20:59.840]   into
[00:20:59.840 --> 00:20:59.940]   that
[00:20:59.940 --> 00:21:00.000]  ?
[00:21:00.000 --> 00:21:00.400]   Well
[00:21:00.400 --> 00:21:00.590]  ,
[00:21:00.590 --> 00:21:00.730]   I
[00:21:00.730 --> 00:21:00.980]  've
[00:21:00.980 --> 00:21:01.380]   seen
[00:21:01.380 --> 00:21:01.580]   so
[00:21:01.580 --> 00:21:01.980]   many
[00:21:01.980 --> 00:21:02.640]   cool
[00:21:02.640 --> 00:21:03.000]   things
[00:21:03.000 --> 00:21:03.150]   on
[00:21:03.150 --> 00:21:04.000]   Kickstarter
[00:21:04.000 --> 00:21:04.220]   and
[00:21:04.220 --> 00:21:04.660]   things
[00:21:04.660 --> 00:21:04.950]   that
[00:21:04.950 --> 00:21:05.390]   people
[00:21:05.390 --> 00:21:05.610]   can
[00:21:05.610 --> 00:21:05.750]   do
[00:21:05.750 --> 00:21:06.000]  .
[00:21:06.000 --> 00:21:06.610]   Yeah
[00:21:06.610 --> 00:21:07.000]  .
[00:21:07.000 --> 00:21:07.280]   And
[00:21:07.280 --> 00:21:07.470]   it
[00:21:07.470 --> 00:21:08.790]   ultimately
[00:21:08.790 --> 00:21:09.180]   involves
[00:21:09.180 --> 00:21:10.030]   designing
[00:21:10.030 --> 00:21:10.780]   circuits
[00:21:10.780 --> 00:21:11.000]  ,
[00:21:11.000 --> 00:21:11.540]   entire
[00:21:11.540 --> 00:21:12.190]   circuit
[00:21:12.190 --> 00:21:13.000]   boards
[00:21:13.000 --> 00:21:13.000]  .
[00:21:13.000 --> 00:21:13.360]   And
[00:21:13.360 --> 00:21:13.600]   it
[00:21:13.600 --> 00:21:13.800]  's
[00:21:13.800 --> 00:21:14.300]   not
[00:21:14.300 --> 00:21:14.670]   just
[00:21:14.670 --> 00:21:14.900]  ,
[00:21:14.900 --> 00:21:15.260]   you
[00:21:15.260 --> 00:21:15.740]   know
[00:21:15.740 --> 00:21:16.000]  --
[00:21:16.000 --> 00:21:16.020]   I
[00:21:16.020 --> 00:21:16.130]   mean
[00:21:16.130 --> 00:21:16.180]  ,
[00:21:16.180 --> 00:21:16.290]   yeah
[00:21:16.290 --> 00:21:16.340]  ,
[00:21:16.340 --> 00:21:16.450]   some
[00:21:16.450 --> 00:21:16.620]   people
[00:21:16.620 --> 00:21:16.700]   can
[00:21:16.700 --> 00:21:16.880]   just
[00:21:16.880 --> 00:21:16.890]   say
[00:21:16.890 --> 00:21:17.000]  ,
[00:21:17.000 --> 00:21:17.050]   "
[00:21:17.050 --> 00:21:17.270]  Well
[00:21:17.270 --> 00:21:17.380]  ,
[00:21:17.380 --> 00:21:17.490]   we
[00:21:17.490 --> 00:21:17.720]   just
[00:21:17.720 --> 00:21:17.870]   use
[00:21:17.870 --> 00:21:17.920]   a
[00:21:17.920 --> 00:21:18.430]   Raspberry
[00:21:18.430 --> 00:21:18.530]   Pi
[00:21:18.530 --> 00:21:18.640]   or
[00:21:18.640 --> 00:21:19.030]   Arduino
[00:21:19.030 --> 00:21:19.190]   and
[00:21:19.190 --> 00:21:19.300]   we
[00:21:19.300 --> 00:21:19.410]   do
[00:21:19.410 --> 00:21:19.690]   stuff
[00:21:19.690 --> 00:21:20.000]  ."
[00:21:20.000 --> 00:21:20.100]  
[00:21:20.100 --> 00:21:20.170]   But
[00:21:20.170 --> 00:21:20.250]   if
[00:21:20.250 --> 00:21:20.510]   it
[00:21:20.510 --> 00:21:20.850]   involves
[00:21:20.850 --> 00:21:21.140]   stuff
[00:21:21.140 --> 00:21:21.240]   in
[00:21:21.240 --> 00:21:21.470]   the
[00:21:21.470 --> 00:21:21.650]   real
[00:21:21.650 --> 00:21:22.000]   world
[00:21:22.000 --> 00:21:22.260]   and
[00:21:22.260 --> 00:21:22.520]   you
[00:21:22.520 --> 00:21:23.220]   have
[00:21:23.220 --> 00:21:23.650]   different
[00:21:23.650 --> 00:21:24.100]   types
[00:21:24.100 --> 00:21:24.270]   of
[00:21:24.270 --> 00:21:25.000]   controls
[00:21:25.000 --> 00:21:25.260]   or
[00:21:25.260 --> 00:21:26.030]   inputs
[00:21:26.030 --> 00:21:26.150]   and
[00:21:26.150 --> 00:21:26.490]   outputs
[00:21:26.490 --> 00:21:26.640]   and
[00:21:26.640 --> 00:21:26.930]   stuff
[00:21:26.930 --> 00:21:27.000]  ,
[00:21:27.000 --> 00:21:27.020]   a
[00:21:27.020 --> 00:21:27.100]   lot
[00:21:27.100 --> 00:21:27.150]   of
[00:21:27.150 --> 00:21:27.280]   times
[00:21:27.280 --> 00:21:27.360]   you
[00:21:27.360 --> 00:21:27.460]   have
[00:21:27.460 --> 00:21:27.520]   to
[00:21:27.520 --> 00:21:27.620]   do
[00:21:27.620 --> 00:21:27.810]   different
[00:21:27.810 --> 00:21:28.000]   types
[00:21:28.000 --> 00:21:29.070]   of
[00:21:29.070 --> 00:21:29.430]   electrical
[00:21:29.430 --> 00:21:29.640]   manip
[00:21:29.640 --> 00:21:30.000]  ulations
[00:21:30.000 --> 00:21:30.100]   with
[00:21:30.100 --> 00:21:30.190]   the
[00:21:30.190 --> 00:21:30.470]   electronic
[00:21:30.470 --> 00:21:30.690]   circuits
[00:21:30.690 --> 00:21:30.740]  ,
[00:21:30.740 --> 00:21:30.880]   right
[00:21:30.880 --> 00:21:31.000]  ?
[00:21:31.000 --> 00:21:31.110]   Yeah
[00:21:31.110 --> 00:21:31.160]  ,
[00:21:31.160 --> 00:21:31.240]   you
[00:21:31.240 --> 00:21:31.350]   just
[00:21:31.350 --> 00:21:31.460]   have
[00:21:31.460 --> 00:21:31.510]   to
[00:21:31.510 --> 00:21:31.650]   build
[00:21:31.650 --> 00:21:31.700]   it
[00:21:31.700 --> 00:21:31.750]  ,
[00:21:31.750 --> 00:21:31.850]   yeah
[00:21:31.850 --> 00:21:32.000]  .
[00:21:32.000 --> 00:21:32.150]   But
[00:21:32.150 --> 00:21:32.350]   I
[00:21:32.350 --> 00:21:32.380]   don
[00:21:32.380 --> 00:21:32.450]  't
[00:21:32.450 --> 00:21:32.650]   know
[00:21:32.650 --> 00:21:32.950]   enough
[00:21:32.950 --> 00:21:33.110]   to
[00:21:33.110 --> 00:21:33.150]   do
[00:21:33.150 --> 00:21:33.350]   that
[00:21:33.350 --> 00:21:33.440]  ,
[00:21:33.440 --> 00:21:33.780]   you
[00:21:33.780 --> 00:21:34.000]   know
[00:21:34.000 --> 00:21:34.000]  ?
[00:21:34.000 --> 00:21:34.190]   Like
[00:21:34.190 --> 00:21:34.380]   that
[00:21:34.380 --> 00:21:34.470]   tw
[00:21:34.470 --> 00:21:34.610]  ine
[00:21:34.610 --> 00:21:34.840]   thing
[00:21:34.840 --> 00:21:35.000]  .
[00:21:35.000 --> 00:21:35.060]   I
[00:21:35.060 --> 00:21:35.240]   don
[00:21:35.240 --> 00:21:35.360]  't
[00:21:35.360 --> 00:21:35.610]   even
[00:21:35.610 --> 00:21:35.860]   know
[00:21:35.860 --> 00:21:36.000]  --
[00:21:36.000 --> 00:21:36.040]   I
[00:21:36.040 --> 00:21:36.220]   mean
[00:21:36.220 --> 00:21:36.310]  ,
[00:21:36.310 --> 00:21:36.440]   why
[00:21:36.440 --> 00:21:36.660]   would
[00:21:36.660 --> 00:21:36.790]   you
[00:21:36.790 --> 00:21:37.000]   have
[00:21:37.000 --> 00:21:37.000]   a
[00:21:37.000 --> 00:21:37.000]   resistor
[00:21:37.000 --> 00:21:37.000]   here
[00:21:37.000 --> 00:21:37.300]   and
[00:21:37.300 --> 00:21:37.400]   a
[00:21:37.400 --> 00:21:37.890]   diode
[00:21:37.890 --> 00:21:38.380]   there
[00:21:38.380 --> 00:21:38.680]   and
[00:21:38.680 --> 00:21:38.820]   a
[00:21:38.820 --> 00:21:39.000]  --
[00:21:39.000 --> 00:21:39.410]   you
[00:21:39.410 --> 00:21:39.770]   know
[00:21:39.770 --> 00:21:39.980]  ,
[00:21:39.980 --> 00:21:40.000]   I
[00:21:40.000 --> 00:21:40.000]   don
[00:21:40.000 --> 00:21:40.000]  't
[00:21:40.000 --> 00:21:40.000]  --
[00:21:40.000 --> 00:21:40.090]   I
[00:21:40.090 --> 00:21:40.160]   mean
[00:21:40.160 --> 00:21:40.220]  ,
[00:21:40.220 --> 00:21:40.280]   it
[00:21:40.280 --> 00:21:40.340]  's
[00:21:40.340 --> 00:21:40.470]   like
[00:21:40.470 --> 00:21:40.530]  ,
[00:21:40.530 --> 00:21:40.630]   why
[00:21:40.630 --> 00:21:40.730]   are
[00:21:40.730 --> 00:21:40.860]   this
[00:21:40.860 --> 00:21:41.000]  --
[00:21:41.000 --> 00:21:41.240]   what
[00:21:41.240 --> 00:21:41.360]   are
[00:21:41.360 --> 00:21:41.560]   they
[00:21:41.560 --> 00:21:41.830]   doing
[00:21:41.830 --> 00:21:42.000]  ?
[00:21:42.000 --> 00:21:42.470]   Like
[00:21:42.470 --> 00:21:42.720]   that
[00:21:42.720 --> 00:21:42.900]   tw
[00:21:42.900 --> 00:21:43.170]  ine
[00:21:43.170 --> 00:21:43.800]   project
[00:21:43.800 --> 00:21:44.000]  ,
[00:21:44.000 --> 00:21:44.250]   the
[00:21:44.250 --> 00:21:44.500]   one
[00:21:44.500 --> 00:21:44.830]   that
[00:21:44.830 --> 00:21:45.000]  --
[00:21:45.000 --> 00:21:45.410]   it
[00:21:45.410 --> 00:21:45.590]   kind
[00:21:45.590 --> 00:21:45.790]   of
[00:21:45.790 --> 00:21:46.020]  --
[00:21:46.020 --> 00:21:46.140]   it
[00:21:46.140 --> 00:21:46.360]  's
[00:21:46.360 --> 00:21:46.460]   a
[00:21:46.460 --> 00:21:46.800]   little
[00:21:46.800 --> 00:21:47.020]   box
[00:21:47.020 --> 00:21:47.440]   that
[00:21:47.440 --> 00:21:47.690]   knows
[00:21:47.690 --> 00:21:47.900]   its
[00:21:47.900 --> 00:21:48.060]   ge
[00:21:48.060 --> 00:21:48.200]  ol
[00:21:48.200 --> 00:21:48.720]  ocation
[00:21:48.720 --> 00:21:49.000]  .
[00:21:49.000 --> 00:21:49.000]  
[00:21:49.000 --> 00:21:49.140]   It
[00:21:49.140 --> 00:21:49.490]   knows
[00:21:49.490 --> 00:21:49.980]   whether
[00:21:49.980 --> 00:21:50.260]   it
[00:21:50.260 --> 00:21:50.310]  's
[00:21:50.310 --> 00:21:50.680]   upside
[00:21:50.680 --> 00:21:51.000]   down
[00:21:51.000 --> 00:21:51.070]   or
[00:21:51.070 --> 00:21:51.330]   whether
[00:21:51.330 --> 00:21:51.450]   it
[00:21:51.450 --> 00:21:51.470]  's
[00:21:51.470 --> 00:21:51.580]   the
[00:21:51.580 --> 00:21:51.770]   right
[00:21:51.770 --> 00:21:51.880]   way
[00:21:51.880 --> 00:21:52.000]   up
[00:21:52.000 --> 00:21:52.000]   or
[00:21:52.000 --> 00:21:52.000]   whatever
[00:21:52.000 --> 00:21:52.000]  .
[00:21:52.000 --> 00:21:52.090]   So
[00:21:52.090 --> 00:21:52.270]   they
[00:21:52.270 --> 00:21:52.780]   probably
[00:21:52.780 --> 00:21:52.850]   would
[00:21:52.850 --> 00:21:53.030]   have
[00:21:53.030 --> 00:21:53.270]   done
[00:21:53.270 --> 00:21:53.610]   something
[00:21:53.610 --> 00:21:53.790]   like
[00:21:53.790 --> 00:21:54.000]   this
[00:21:54.000 --> 00:21:54.000]  ,
[00:21:54.000 --> 00:21:54.170]   built
[00:21:54.170 --> 00:21:54.340]   their
[00:21:54.340 --> 00:21:54.440]   own
[00:21:54.440 --> 00:21:54.680]   little
[00:21:54.680 --> 00:21:54.860]   custom
[00:21:54.860 --> 00:21:55.000]  .
[00:21:55.000 --> 00:21:55.190]   Yeah
[00:21:55.190 --> 00:21:55.280]  ,
[00:21:55.280 --> 00:21:55.420]   but
[00:21:55.420 --> 00:21:55.550]   if
[00:21:55.550 --> 00:21:55.650]   you
[00:21:55.650 --> 00:21:55.810]   don
[00:21:55.810 --> 00:21:55.880]  't
[00:21:55.880 --> 00:21:56.070]   know
[00:21:56.070 --> 00:21:56.210]   how
[00:21:56.210 --> 00:21:56.300]   to
[00:21:56.300 --> 00:21:56.580]   design
[00:21:56.580 --> 00:21:56.620]   a
[00:21:56.620 --> 00:21:57.000]   circuit
[00:21:57.000 --> 00:21:57.180]   and
[00:21:57.180 --> 00:21:57.380]   you
[00:21:57.380 --> 00:21:57.540]   don
[00:21:57.540 --> 00:21:57.620]  't
[00:21:57.620 --> 00:21:57.850]   know
[00:21:57.850 --> 00:21:58.000]  --
[00:21:58.000 --> 00:21:58.280]   then
[00:21:58.280 --> 00:21:58.490]   you
[00:21:58.490 --> 00:21:58.700]   can
[00:21:58.700 --> 00:21:58.870]  't
[00:21:58.870 --> 00:21:59.000]  --
[00:21:59.000 --> 00:21:59.280]   there
[00:21:59.280 --> 00:21:59.290]  's
[00:21:59.290 --> 00:21:59.370]   no
[00:21:59.370 --> 00:21:59.710]   possible
[00:21:59.710 --> 00:21:59.830]   way
[00:21:59.830 --> 00:21:59.910]   of
[00:21:59.910 --> 00:22:00.140]   ever
[00:22:00.140 --> 00:22:00.340]   doing
[00:22:00.340 --> 00:22:00.630]   anything
[00:22:00.630 --> 00:22:00.800]   like
[00:22:00.800 --> 00:22:01.000]   that
[00:22:01.000 --> 00:22:01.000]  .
[00:22:01.000 --> 00:22:01.280]   And
[00:22:01.280 --> 00:22:01.530]   that
[00:22:01.530 --> 00:22:01.910]   stuff
[00:22:01.910 --> 00:22:02.290]   seems
[00:22:02.290 --> 00:22:02.750]   really
[00:22:02.750 --> 00:22:03.000]   fun
[00:22:03.000 --> 00:22:03.000]  .
[00:22:03.000 --> 00:22:03.170]   And
[00:22:03.170 --> 00:22:03.340]   the
[00:22:03.340 --> 00:22:03.760]   problem
[00:22:03.760 --> 00:22:03.860]   is
[00:22:03.860 --> 00:22:04.080]  ,
[00:22:04.080 --> 00:22:04.470]   like
[00:22:04.470 --> 00:22:04.700]  ,
[00:22:04.700 --> 00:22:04.810]   a
[00:22:04.810 --> 00:22:05.160]   lot
[00:22:05.160 --> 00:22:06.000]   of
[00:22:06.000 --> 00:22:06.020]   these
[00:22:06.020 --> 00:22:06.680]   electronics
[00:22:06.680 --> 00:22:07.000]   books
[00:22:07.000 --> 00:22:07.000]  ,
[00:22:07.000 --> 00:22:07.360]   like
[00:22:07.360 --> 00:22:07.810]   Basic
[00:22:07.810 --> 00:22:08.260]   Elect
[00:22:08.260 --> 00:22:08.800]  ronics
[00:22:08.800 --> 00:22:09.000]  ,
[00:22:09.000 --> 00:22:09.270]   Learn
[00:22:09.270 --> 00:22:09.690]   Elect
[00:22:09.690 --> 00:22:09.870]  ronics
[00:22:09.870 --> 00:22:09.990]  ,
[00:22:09.990 --> 00:22:10.300]   Hat
[00:22:10.300 --> 00:22:10.800]   Maker
[00:22:10.800 --> 00:22:11.000]  ,
[00:22:11.000 --> 00:22:11.110]   the
[00:22:11.110 --> 00:22:11.280]   Maker
[00:22:11.280 --> 00:22:11.430]   book
[00:22:11.430 --> 00:22:11.520]   on
[00:22:11.520 --> 00:22:11.900]   electronics
[00:22:11.900 --> 00:22:12.010]  ,
[00:22:12.010 --> 00:22:12.370]   they
[00:22:12.370 --> 00:22:12.630]  'll
[00:22:12.630 --> 00:22:12.960]   go
[00:22:12.960 --> 00:22:13.000]   on
[00:22:13.000 --> 00:22:13.300]   and
[00:22:13.300 --> 00:22:13.700]   they
[00:22:13.700 --> 00:22:14.020]  'll
[00:22:14.020 --> 00:22:14.280]   talk
[00:22:14.280 --> 00:22:14.630]   about
[00:22:14.630 --> 00:22:14.980]   basic
[00:22:14.980 --> 00:22:15.570]   circuit
[00:22:15.570 --> 00:22:15.860]   theory
[00:22:15.860 --> 00:22:16.000]  .
[00:22:16.000 --> 00:22:16.570]   Yeah
[00:22:16.570 --> 00:22:17.000]  .
[00:22:17.000 --> 00:22:17.000]  
[00:22:17.000 --> 00:22:17.150]   And
[00:22:17.150 --> 00:22:17.360]   they
[00:22:17.360 --> 00:22:17.510]  'll
[00:22:17.510 --> 00:22:17.660]   say
[00:22:17.660 --> 00:22:17.760]  ,
[00:22:17.760 --> 00:22:17.910]   you
[00:22:17.910 --> 00:22:18.140]   know
[00:22:18.140 --> 00:22:18.220]  ,
[00:22:18.220 --> 00:22:18.430]   here
[00:22:18.430 --> 00:22:18.600]  's
[00:22:18.600 --> 00:22:18.630]   Oh
[00:22:18.630 --> 00:22:18.680]  m
[00:22:18.680 --> 00:22:18.780]  's
[00:22:18.780 --> 00:22:19.000]   Law
[00:22:19.000 --> 00:22:19.000]   or
[00:22:19.000 --> 00:22:19.000]   maybe
[00:22:19.000 --> 00:22:19.000]   Kir
[00:22:19.000 --> 00:22:19.000]  ch
[00:22:19.000 --> 00:22:19.000]  ho
[00:22:19.000 --> 00:22:19.000]  ff
[00:22:19.000 --> 00:22:19.000]  's
[00:22:19.000 --> 00:22:19.000]   Law
[00:22:19.000 --> 00:22:19.000]  .
[00:22:19.000 --> 00:22:19.270]   And
[00:22:19.270 --> 00:22:19.700]   this
[00:22:19.700 --> 00:22:19.960]   is
[00:22:19.960 --> 00:22:20.000]  --
[00:22:20.000 --> 00:22:20.080]   and
[00:22:20.080 --> 00:22:20.190]   then
[00:22:20.190 --> 00:22:20.300]   they
[00:22:20.300 --> 00:22:20.380]  'll
[00:22:20.380 --> 00:22:20.490]   give
[00:22:20.490 --> 00:22:20.600]   some
[00:22:20.600 --> 00:22:20.830]   sample
[00:22:20.830 --> 00:22:21.030]   projects
[00:22:21.030 --> 00:22:21.140]   and
[00:22:21.140 --> 00:22:21.330]   they
[00:22:21.330 --> 00:22:21.520]   just
[00:22:21.520 --> 00:22:21.790]   build
[00:22:21.790 --> 00:22:21.840]   it
[00:22:21.840 --> 00:22:22.000]  .
[00:22:22.000 --> 00:22:22.330]   But
[00:22:22.330 --> 00:22:22.490]   they
[00:22:22.490 --> 00:22:22.800]   don
[00:22:22.800 --> 00:22:22.840]  't
[00:22:22.840 --> 00:22:23.010]  --
[00:22:23.010 --> 00:22:23.220]   you
[00:22:23.220 --> 00:22:23.840]   could
[00:22:23.840 --> 00:22:23.960]   not
[00:22:23.960 --> 00:22:24.000]   go
[00:22:24.000 --> 00:22:24.210]   and
[00:22:24.210 --> 00:22:24.820]   actually
[00:22:24.820 --> 00:22:25.000]   say
[00:22:25.000 --> 00:22:25.000]  ,
[00:22:25.000 --> 00:22:25.150]   I
[00:22:25.150 --> 00:22:25.550]   want
[00:22:25.550 --> 00:22:25.770]   to
[00:22:25.770 --> 00:22:25.810]  --
[00:22:25.810 --> 00:22:26.070]   I
[00:22:26.070 --> 00:22:26.430]   need
[00:22:26.430 --> 00:22:26.510]   a
[00:22:26.510 --> 00:22:26.940]   circuit
[00:22:26.940 --> 00:22:27.270]   that
[00:22:27.270 --> 00:22:27.550]   does
[00:22:27.550 --> 00:22:27.800]   this
[00:22:27.800 --> 00:22:27.990]  --
[00:22:27.990 --> 00:22:28.430]   has
[00:22:28.430 --> 00:22:28.460]   this
[00:22:28.460 --> 00:22:29.000]   behavior
[00:22:29.000 --> 00:22:29.180]   and
[00:22:29.180 --> 00:22:29.450]   then
[00:22:29.450 --> 00:22:29.680]   just
[00:22:29.680 --> 00:22:29.990]   build
[00:22:29.990 --> 00:22:30.100]   it
[00:22:30.100 --> 00:22:30.630]   from
[00:22:30.630 --> 00:22:30.790]   scratch
[00:22:30.790 --> 00:22:31.000]  .
[00:22:31.000 --> 00:22:31.100]   It
[00:22:31.100 --> 00:22:31.370]  's
[00:22:31.370 --> 00:22:31.440]   kind
[00:22:31.440 --> 00:22:31.550]   of
[00:22:31.550 --> 00:22:31.770]   like
[00:22:31.770 --> 00:22:31.880]   if
[00:22:31.880 --> 00:22:32.000]  --
[00:22:32.000 --> 00:22:32.060]   it
[00:22:32.060 --> 00:22:32.120]  's
[00:22:32.120 --> 00:22:32.250]   kind
[00:22:32.250 --> 00:22:32.310]   of
[00:22:32.310 --> 00:22:32.440]   like
[00:22:32.440 --> 00:22:32.570]   back
[00:22:32.570 --> 00:22:32.700]   when
[00:22:32.700 --> 00:22:32.800]   we
[00:22:32.800 --> 00:22:32.890]   were
[00:22:32.890 --> 00:22:33.000]  --
[00:22:33.000 --> 00:22:33.030]   I
[00:22:33.030 --> 00:22:33.140]   don
[00:22:33.140 --> 00:22:33.210]  't
[00:22:33.210 --> 00:22:33.360]   know
[00:22:33.360 --> 00:22:33.430]   if
[00:22:33.430 --> 00:22:33.540]   you
[00:22:33.540 --> 00:22:33.690]   were
[00:22:33.690 --> 00:22:33.880]   young
[00:22:33.880 --> 00:22:34.000]  ,
[00:22:34.000 --> 00:22:34.230]   you
[00:22:34.230 --> 00:22:34.610]   would
[00:22:34.610 --> 00:22:34.840]   say
[00:22:34.840 --> 00:22:35.000]  --
[00:22:35.000 --> 00:22:35.070]   at
[00:22:35.070 --> 00:22:35.260]   least
[00:22:35.260 --> 00:22:35.410]   when
[00:22:35.410 --> 00:22:35.440]   I
[00:22:35.440 --> 00:22:35.550]   was
[00:22:35.550 --> 00:22:35.740]   young
[00:22:35.740 --> 00:22:35.880]   and
[00:22:35.880 --> 00:22:35.940]   I
[00:22:35.940 --> 00:22:35.990]   got
[00:22:35.990 --> 00:22:36.140]   into
[00:22:36.140 --> 00:22:36.200]  ,
[00:22:36.200 --> 00:22:36.360]   like
[00:22:36.360 --> 00:22:36.430]  ,
[00:22:36.430 --> 00:22:37.000]   programming
[00:22:37.000 --> 00:22:37.000]  ,
[00:22:37.000 --> 00:22:37.280]   there
[00:22:37.280 --> 00:22:37.560]   would
[00:22:37.560 --> 00:22:37.780]   just
[00:22:37.780 --> 00:22:37.890]   be
[00:22:37.890 --> 00:22:38.360]   programs
[00:22:38.360 --> 00:22:38.450]   on
[00:22:38.450 --> 00:22:38.730]   these
