
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:15:03.750 --> 00:15:03.900]   you
[00:15:03.900 --> 00:15:04.240]   made
[00:15:04.240 --> 00:15:04.270]   it
[00:15:04.270 --> 00:15:04.380]   so
[00:15:04.380 --> 00:15:04.570]   that
[00:15:04.570 --> 00:15:04.680]   it
[00:15:04.680 --> 00:15:05.070]   scaled
[00:15:05.070 --> 00:15:05.240]  .
[00:15:05.240 --> 00:15:05.480]   What
[00:15:05.480 --> 00:15:05.580]   was
[00:15:05.580 --> 00:15:05.700]   the
[00:15:05.700 --> 00:15:05.880]   kind
[00:15:05.880 --> 00:15:05.970]   of
[00:15:05.970 --> 00:15:06.290]   pricing
[00:15:06.290 --> 00:15:06.720]   structure
[00:15:06.720 --> 00:15:06.850]   for
[00:15:06.850 --> 00:15:07.030]   that
[00:15:07.030 --> 00:15:07.400]   software
[00:15:07.400 --> 00:15:07.580]   then
[00:15:07.580 --> 00:15:07.760]   when
[00:15:07.760 --> 00:15:07.850]   it
[00:15:07.850 --> 00:15:07.990]   was
[00:15:07.990 --> 00:15:08.220]   still
[00:15:08.220 --> 00:15:08.590]   download
[00:15:08.590 --> 00:15:08.930]  able
[00:15:08.930 --> 00:15:09.000]  ?
[00:15:09.000 --> 00:15:09.240]   What
[00:15:09.240 --> 00:15:09.360]   we
[00:15:09.360 --> 00:15:09.540]   did
[00:15:09.540 --> 00:15:09.660]   is
[00:15:09.660 --> 00:15:09.780]   we
[00:15:09.780 --> 00:15:10.150]   raised
[00:15:10.150 --> 00:15:10.330]   the
[00:15:10.330 --> 00:15:10.630]   price
[00:15:10.630 --> 00:15:10.750]   of
[00:15:10.750 --> 00:15:10.930]   the
[00:15:10.930 --> 00:15:11.420]   download
[00:15:11.420 --> 00:15:11.660]  able
[00:15:11.660 --> 00:15:12.340]   software
[00:15:12.340 --> 00:15:12.400]  .
[00:15:12.400 --> 00:15:12.600]   And
[00:15:12.600 --> 00:15:12.730]   at
[00:15:12.730 --> 00:15:12.940]   the
[00:15:12.940 --> 00:15:13.200]   same
[00:15:13.200 --> 00:15:13.470]   time
[00:15:13.470 --> 00:15:13.600]  ,
[00:15:13.600 --> 00:15:13.730]   we
[00:15:13.730 --> 00:15:14.420]   introduced
[00:15:14.420 --> 00:15:14.610]   the
[00:15:14.610 --> 00:15:15.160]   software
[00:15:15.160 --> 00:15:15.290]   as
[00:15:15.290 --> 00:15:15.770]   a
[00:15:15.770 --> 00:15:15.830]   service
[00:15:15.830 --> 00:15:16.120]  .
[00:15:16.120 --> 00:15:16.840]   Basically
[00:15:16.840 --> 00:15:16.990]   we
[00:15:16.990 --> 00:15:17.460]   raised
[00:15:17.460 --> 00:15:18.070]   the
[00:15:18.070 --> 00:15:18.120]   price
[00:15:18.120 --> 00:15:18.280]   of
[00:15:18.280 --> 00:15:18.520]   the
[00:15:18.520 --> 00:15:19.480]   download
[00:15:19.480 --> 00:15:19.660]  able
[00:15:19.660 --> 00:15:20.040]   version
[00:15:20.040 --> 00:15:20.200]   so
[00:15:20.200 --> 00:15:20.520]   much
[00:15:20.520 --> 00:15:21.050]   that
[00:15:21.050 --> 00:15:21.160]   only
[00:15:21.160 --> 00:15:21.240]   a
[00:15:21.240 --> 00:15:21.550]   tiny
[00:15:21.550 --> 00:15:22.240]   fraction
[00:15:22.240 --> 00:15:22.350]   of
[00:15:22.350 --> 00:15:22.780]   people
[00:15:22.780 --> 00:15:23.040]   would
[00:15:23.040 --> 00:15:23.290]   even
[00:15:23.290 --> 00:15:23.790]   consider
[00:15:23.790 --> 00:15:23.910]   it
[00:15:23.910 --> 00:15:24.120]  .
[00:15:24.120 --> 00:15:24.120]  
[00:15:24.120 --> 00:15:24.580]   Basically
[00:15:24.580 --> 00:15:24.630]   it
[00:15:24.630 --> 00:15:24.770]   was
[00:15:24.770 --> 00:15:24.950]   just
[00:15:24.950 --> 00:15:25.180]   there
[00:15:25.180 --> 00:15:25.270]   as
[00:15:25.270 --> 00:15:25.310]   a
[00:15:25.310 --> 00:15:25.730]   reference
[00:15:25.730 --> 00:15:25.960]   point
[00:15:25.960 --> 00:15:26.160]  .
[00:15:26.160 --> 00:15:26.330]   Okay
[00:15:26.330 --> 00:15:26.430]  ,
[00:15:26.430 --> 00:15:26.490]   so
[00:15:26.490 --> 00:15:26.610]   you
[00:15:26.610 --> 00:15:26.780]   were
[00:15:26.780 --> 00:15:26.950]   anch
[00:15:26.950 --> 00:15:27.160]  oring
[00:15:27.160 --> 00:15:27.240]   it
[00:15:27.240 --> 00:15:27.400]  .
[00:15:27.400 --> 00:15:27.510]   I
[00:15:27.510 --> 00:15:28.020]   get
[00:15:28.020 --> 00:15:28.060]   it
[00:15:28.060 --> 00:15:28.400]  .
[00:15:28.400 --> 00:15:28.920]   Yes
[00:15:28.920 --> 00:15:29.400]  .
[00:15:29.400 --> 00:15:29.670]   One
[00:15:29.670 --> 00:15:29.850]   of
[00:15:29.850 --> 00:15:30.120]   the
[00:15:30.120 --> 00:15:30.390]   big
[00:15:30.390 --> 00:15:31.130]   problems
[00:15:31.130 --> 00:15:31.500]   with
[00:15:31.500 --> 00:15:32.230]   paying
[00:15:32.230 --> 00:15:32.250]   up
[00:15:32.250 --> 00:15:32.780]   front
[00:15:32.780 --> 00:15:33.330]   instead
[00:15:33.330 --> 00:15:33.540]   of
[00:15:33.540 --> 00:15:34.060]   paying
[00:15:34.060 --> 00:15:34.330]   the
[00:15:34.330 --> 00:15:34.970]   monthly
[00:15:34.970 --> 00:15:36.160]   subscription
[00:15:36.160 --> 00:15:36.310]   is
[00:15:36.310 --> 00:15:36.620]   that
[00:15:36.620 --> 00:15:36.770]   it
[00:15:36.770 --> 00:15:37.190]   was
[00:15:37.190 --> 00:15:37.310]   very
[00:15:37.310 --> 00:15:38.020]   difficult
[00:15:38.020 --> 00:15:38.250]   for
[00:15:38.250 --> 00:15:38.330]   a
[00:15:38.330 --> 00:15:38.720]   brand
[00:15:38.720 --> 00:15:38.950]   new
[00:15:38.950 --> 00:15:39.580]   customer
[00:15:39.580 --> 00:15:39.730]   to
[00:15:39.730 --> 00:15:40.040]   come
[00:15:40.040 --> 00:15:40.190]   in
[00:15:40.190 --> 00:15:40.340]  ,
[00:15:40.340 --> 00:15:40.440]   look
[00:15:40.440 --> 00:15:40.950]   at
[00:15:40.950 --> 00:15:41.050]   it
[00:15:41.050 --> 00:15:41.100]  ,
[00:15:41.100 --> 00:15:41.330]   and
[00:15:41.330 --> 00:15:41.980]   figure
[00:15:41.980 --> 00:15:42.190]   out
[00:15:42.190 --> 00:15:42.400]   how
[00:15:42.400 --> 00:15:42.680]   much
[00:15:42.680 --> 00:15:42.810]   it
[00:15:42.810 --> 00:15:43.020]   was
[00:15:43.020 --> 00:15:43.360]   going
[00:15:43.360 --> 00:15:43.490]   to
[00:15:43.490 --> 00:15:43.630]   be
[00:15:43.630 --> 00:15:43.970]   worth
[00:15:43.970 --> 00:15:44.380]   to
[00:15:44.380 --> 00:15:44.390]   them
[00:15:44.390 --> 00:15:44.640]  .
[00:15:44.640 --> 00:15:45.240]   Because
[00:15:45.240 --> 00:15:45.370]   the
[00:15:45.370 --> 00:15:46.090]   customers
[00:15:46.090 --> 00:15:46.170]   we
[00:15:46.170 --> 00:15:46.460]   have
[00:15:46.460 --> 00:15:46.610]  ,
[00:15:46.610 --> 00:15:47.110]   because
[00:15:47.110 --> 00:15:47.250]   we
[00:15:47.250 --> 00:15:47.470]  've
[00:15:47.470 --> 00:15:47.760]   been
[00:15:47.760 --> 00:15:48.200]   around
[00:15:48.200 --> 00:15:48.540]  ,
[00:15:48.540 --> 00:15:48.560]   say
[00:15:48.560 --> 00:15:48.700]  ,
[00:15:48.700 --> 00:15:48.990]   nine
[00:15:48.990 --> 00:15:49.250]   and
[00:15:49.250 --> 00:15:49.280]   a
[00:15:49.280 --> 00:15:49.570]   half
[00:15:49.570 --> 00:15:50.080]   years
[00:15:50.080 --> 00:15:50.090]  ,
[00:15:50.090 --> 00:15:50.360]   we
[00:15:50.360 --> 00:15:50.570]   have
[00:15:50.570 --> 00:15:51.040]   customers
[00:15:51.040 --> 00:15:51.200]   who
[00:15:51.200 --> 00:15:51.410]   have
[00:15:51.410 --> 00:15:51.620]   been
[00:15:51.620 --> 00:15:51.880]   using
[00:15:51.880 --> 00:15:51.980]   it
[00:15:51.980 --> 00:15:52.140]   for
[00:15:52.140 --> 00:15:52.380]   nine
[00:15:52.380 --> 00:15:52.510]   and
[00:15:52.510 --> 00:15:52.770]   a
[00:15:52.770 --> 00:15:52.770]   half
[00:15:52.770 --> 00:15:53.220]   years
[00:15:53.220 --> 00:15:53.240]  .
[00:15:53.240 --> 00:15:53.240]  
[00:15:53.240 --> 00:15:53.410]   But
[00:15:53.410 --> 00:15:53.690]   there
[00:15:53.690 --> 00:15:53.800]  's
[00:15:53.800 --> 00:15:53.910]   no
[00:15:53.910 --> 00:15:54.080]   way
[00:15:54.080 --> 00:15:54.310]   that
[00:15:54.310 --> 00:15:54.710]   someone
[00:15:54.710 --> 00:15:55.120]   nine
[00:15:55.120 --> 00:15:55.220]   years
[00:15:55.220 --> 00:15:55.390]   ago
[00:15:55.390 --> 00:15:55.730]   buying
[00:15:55.730 --> 00:15:55.910]   the
[00:15:55.910 --> 00:15:56.360]   software
[00:15:56.360 --> 00:15:56.470]   is
[00:15:56.470 --> 00:15:56.750]   going
[00:15:56.750 --> 00:15:56.860]   to
[00:15:56.860 --> 00:15:57.090]   look
[00:15:57.090 --> 00:15:57.280]   at
[00:15:57.280 --> 00:15:57.410]   it
[00:15:57.410 --> 00:15:57.610]   and
[00:15:57.610 --> 00:15:57.810]   say
[00:15:57.810 --> 00:15:57.930]  ,
[00:15:57.930 --> 00:15:58.130]   "
[00:15:58.130 --> 00:15:58.130]  Oh
[00:15:58.130 --> 00:15:58.260]  ,
[00:15:58.260 --> 00:15:58.320]   I
[00:15:58.320 --> 00:15:58.570]  'm
[00:15:58.570 --> 00:15:58.780]   going
[00:15:58.780 --> 00:15:58.910]   to
[00:15:58.910 --> 00:15:59.110]   use
[00:15:59.110 --> 00:15:59.390]   this
[00:15:59.390 --> 00:15:59.700]   thing
[00:15:59.700 --> 00:15:59.900]   for
[00:15:59.900 --> 00:16:00.160]   nine
[00:16:00.160 --> 00:16:00.490]   years
[00:16:00.490 --> 00:16:00.610]  ,
[00:16:00.610 --> 00:16:00.810]   so
[00:16:00.810 --> 00:16:00.890]   I
[00:16:00.890 --> 00:16:01.030]  'll
[00:16:01.030 --> 00:16:01.150]   am
[00:16:01.150 --> 00:16:01.340]  ort
[00:16:01.340 --> 00:16:01.640]  ize
[00:16:01.640 --> 00:16:01.770]   the
[00:16:01.770 --> 00:16:02.280]   cost
[00:16:02.280 --> 00:16:02.810]   over
[00:16:02.810 --> 00:16:03.280]   a
[00:16:03.280 --> 00:16:03.490]   nine
[00:16:03.490 --> 00:16:03.620]  -
[00:16:03.620 --> 00:16:04.210]  year
[00:16:04.210 --> 00:16:05.530]   period
[00:16:05.530 --> 00:16:05.560]  ."
[00:16:05.560 --> 00:16:05.660]   So
[00:16:05.660 --> 00:16:06.130]   basically
[00:16:06.130 --> 00:16:06.280]   you
[00:16:06.280 --> 00:16:06.590]   either
[00:16:06.590 --> 00:16:06.740]   are
[00:16:06.740 --> 00:16:07.260]   completely
[00:16:07.260 --> 00:16:07.520]   under
[00:16:07.520 --> 00:16:07.570]  p
[00:16:07.570 --> 00:16:07.720]  ric
[00:16:07.720 --> 00:16:07.870]  ing
[00:16:07.870 --> 00:16:08.100]   your
[00:16:08.100 --> 00:16:08.450]   product
[00:16:08.450 --> 00:16:08.560]   if
[00:16:08.560 --> 00:16:08.700]   you
[00:16:08.700 --> 00:16:08.940]   have
[00:16:08.940 --> 00:16:09.120]   them
[00:16:09.120 --> 00:16:09.430]   charge
[00:16:09.430 --> 00:16:09.580]   all
[00:16:09.580 --> 00:16:09.800]   up
[00:16:09.800 --> 00:16:10.120]   front
[00:16:10.120 --> 00:16:10.260]   or
[00:16:10.260 --> 00:16:10.740]   you
[00:16:10.740 --> 00:16:10.780]   price
[00:16:10.780 --> 00:16:10.910]   it
[00:16:10.910 --> 00:16:11.090]   so
[00:16:11.090 --> 00:16:11.300]   high
[00:16:11.300 --> 00:16:11.670]   that
[00:16:11.670 --> 00:16:11.820]   they
[00:16:11.820 --> 00:16:12.010]  're
[00:16:12.010 --> 00:16:12.270]   like
[00:16:12.270 --> 00:16:12.400]  ,
[00:16:12.400 --> 00:16:12.460]   "
[00:16:12.460 --> 00:16:12.590]  Oh
[00:16:12.590 --> 00:16:12.720]  ,
[00:16:12.720 --> 00:16:12.980]   that
[00:16:12.980 --> 00:16:13.110]  's
[00:16:13.110 --> 00:16:13.780]   ridiculous
[00:16:13.780 --> 00:16:14.040]  .
[00:16:14.040 --> 00:16:14.170]   It
[00:16:14.170 --> 00:16:14.490]   would
[00:16:14.490 --> 00:16:14.740]   only
[00:16:14.740 --> 00:16:15.010]   make
[00:16:15.010 --> 00:16:15.310]   sense
[00:16:15.310 --> 00:16:15.440]   if
[00:16:15.440 --> 00:16:15.500]   I
[00:16:15.500 --> 00:16:15.750]   used
[00:16:15.750 --> 00:16:15.880]   it
[00:16:15.880 --> 00:16:16.070]   for
[00:16:16.070 --> 00:16:16.170]   nine
[00:16:16.170 --> 00:16:16.910]   years
[00:16:16.910 --> 00:16:16.960]  ."
[00:16:16.960 --> 00:16:16.960]  
[00:16:16.960 --> 00:16:17.180]   And
[00:16:17.180 --> 00:16:17.320]   so
[00:16:17.320 --> 00:16:17.680]   there
[00:16:17.680 --> 00:16:17.820]  's
[00:16:17.820 --> 00:16:17.960]   no
[00:16:17.960 --> 00:16:18.180]   way
[00:16:18.180 --> 00:16:18.470]   when
[00:16:18.470 --> 00:16:18.690]   you
[00:16:18.690 --> 00:16:19.000]  're
[00:16:19.000 --> 00:16:19.420]   selling
[00:16:19.420 --> 00:16:19.560]   it
[00:16:19.560 --> 00:16:19.850]   that
[00:16:19.850 --> 00:16:20.130]   way
[00:16:20.130 --> 00:16:20.210]   to
[00:16:20.210 --> 00:16:21.020]   actually
[00:16:21.020 --> 00:16:21.310]   get
[00:16:21.310 --> 00:16:21.330]   them
[00:16:21.330 --> 00:16:21.480]   to
[00:16:21.480 --> 00:16:22.280]   understand
[00:16:22.280 --> 00:16:22.520]   that
[00:16:22.520 --> 00:16:22.640]  ,
[00:16:22.640 --> 00:16:22.940]   yes
[00:16:22.940 --> 00:16:22.940]  ,
[00:16:22.940 --> 00:16:23.300]   this
[00:16:23.300 --> 00:16:23.320]   is
[00:16:23.320 --> 00:16:23.480]   how
[00:16:23.480 --> 00:16:23.720]   much
[00:16:23.720 --> 00:16:23.830]   it
[00:16:23.830 --> 00:16:24.210]   should
[00:16:24.210 --> 00:16:24.450]   cost
[00:16:24.450 --> 00:16:24.630]   and
[00:16:24.630 --> 00:16:24.840]   you
[00:16:24.840 --> 00:16:24.990]  're
[00:16:24.990 --> 00:16:25.300]   going
[00:16:25.300 --> 00:16:25.470]   to
[00:16:25.470 --> 00:16:25.600]   use
[00:16:25.600 --> 00:16:25.720]   it
[00:16:25.720 --> 00:16:25.900]   for
[00:16:25.900 --> 00:16:25.960]   a
[00:16:25.960 --> 00:16:26.440]   long
[00:16:26.440 --> 00:16:26.710]   time
[00:16:26.710 --> 00:16:26.760]  .
[00:16:26.760 --> 00:16:26.920]   So
[00:16:26.920 --> 00:16:27.970]   transitioning
[00:16:27.970 --> 00:16:28.290]   over
[00:16:28.290 --> 00:16:28.450]   to
[00:16:28.450 --> 00:16:28.770]   just
[00:16:28.770 --> 00:16:28.850]   a
[00:16:28.850 --> 00:16:29.490]   monthly
[00:16:29.490 --> 00:16:30.060]   payment
[00:16:30.060 --> 00:16:30.150]  ,
[00:16:30.150 --> 00:16:30.230]   I
[00:16:30.230 --> 00:16:30.870]   think
[00:16:30.870 --> 00:16:30.890]   the
[00:16:30.890 --> 00:16:31.310]   most
[00:16:31.310 --> 00:16:31.920]   important
[00:16:31.920 --> 00:16:32.240]   part
[00:16:32.240 --> 00:16:32.460]   of
[00:16:32.460 --> 00:16:32.560]   it
[00:16:32.560 --> 00:16:32.880]   for
[00:16:32.880 --> 00:16:33.050]   us
[00:16:33.050 --> 00:16:33.310]   was
[00:16:33.310 --> 00:16:33.830]   just
[00:16:33.830 --> 00:16:34.070]   al
[00:16:34.070 --> 00:16:34.360]  igning
[00:16:34.360 --> 00:16:34.620]   the
[00:16:34.620 --> 00:16:35.060]   usage
[00:16:35.060 --> 00:16:35.410]   with
[00:16:35.410 --> 00:16:35.670]   the
[00:16:35.670 --> 00:16:36.290]   payment
[00:16:36.290 --> 00:16:37.080]   instead
[00:16:37.080 --> 00:16:37.160]   of
[00:16:37.160 --> 00:16:37.620]   having
[00:16:37.620 --> 00:16:38.180]   them
[00:16:38.180 --> 00:16:38.220]   pay
[00:16:38.220 --> 00:16:38.390]   up
[00:16:38.390 --> 00:16:38.830]   front
[00:16:38.830 --> 00:16:39.130]   and
[00:16:39.130 --> 00:16:39.600]   then
[00:16:39.600 --> 00:16:39.840]   hope
[00:16:39.840 --> 00:16:40.080]   they
[00:16:40.080 --> 00:16:40.260]   use
[00:16:40.260 --> 00:16:40.380]   it
[00:16:40.380 --> 00:16:40.740]   enough
[00:16:40.740 --> 00:16:40.860]   to
[00:16:40.860 --> 00:16:41.100]   make
[00:16:41.100 --> 00:16:41.270]   up
[00:16:41.270 --> 00:16:41.400]   for
[00:16:41.400 --> 00:16:41.550]   it
[00:16:41.550 --> 00:16:41.760]  .
[00:16:41.760 --> 00:16:41.960]   You
[00:16:41.960 --> 00:16:42.230]   guys
[00:16:42.230 --> 00:16:42.430]   are
[00:16:42.430 --> 00:16:42.830]   pretty
[00:16:42.830 --> 00:16:43.160]   early
[00:16:43.160 --> 00:16:43.290]   in
[00:16:43.290 --> 00:16:43.490]   the
[00:16:43.490 --> 00:16:44.120]   software
[00:16:44.120 --> 00:16:44.160]   as
[00:16:44.160 --> 00:16:44.220]   a
[00:16:44.220 --> 00:16:44.690]   service
[00:16:44.690 --> 00:16:45.020]   game
[00:16:45.020 --> 00:16:45.090]  ,
[00:16:45.090 --> 00:16:45.420]   right
[00:16:45.420 --> 00:16:45.680]  ?
[00:16:45.680 --> 00:16:45.680]  
[00:16:45.680 --> 00:16:45.810]   How
[00:16:45.810 --> 00:16:45.990]   many
[00:16:45.990 --> 00:16:46.210]   years
[00:16:46.210 --> 00:16:46.340]   ago
[00:16:46.340 --> 00:16:46.470]   did
[00:16:46.470 --> 00:16:46.600]   you
[00:16:46.600 --> 00:16:46.820]   start
[00:16:46.820 --> 00:16:47.040]   doing
[00:16:47.040 --> 00:16:47.220]   that
[00:16:47.220 --> 00:16:47.400]  ?
[00:16:47.400 --> 00:16:47.660]   Well
[00:16:47.660 --> 00:16:47.790]  ,
[00:16:47.790 --> 00:16:47.920]   we
[00:16:47.920 --> 00:16:48.180]   kind
[00:16:48.180 --> 00:16:48.310]   of
[00:16:48.310 --> 00:16:48.510]   got
[00:16:48.510 --> 00:16:48.910]   pulled
[00:16:48.910 --> 00:16:49.170]   into
[00:16:49.170 --> 00:16:49.480]   it
[00:16:49.480 --> 00:16:49.760]   kicking
[00:16:49.760 --> 00:16:49.960]   and
[00:16:49.960 --> 00:16:50.560]   screaming
[00:16:50.560 --> 00:16:50.710]   by
[00:16:50.710 --> 00:16:50.910]   our
[00:16:50.910 --> 00:16:51.490]   customers
[00:16:51.490 --> 00:16:51.760]  .
[00:16:51.760 --> 00:16:51.860]   It
[00:16:51.860 --> 00:16:52.010]   was
[00:16:52.010 --> 00:16:52.210]   like
[00:16:52.210 --> 00:16:52.840]   2008
[00:16:52.840 --> 00:16:52.910]  ,
[00:16:52.910 --> 00:16:53.010]   is
[00:16:53.010 --> 00:16:53.210]   that
[00:16:53.210 --> 00:16:53.300]   right
[00:16:53.300 --> 00:16:53.640]  ?
[00:16:53.640 --> 00:16:53.910]   Yeah
[00:16:53.910 --> 00:16:53.970]  ,
[00:16:53.970 --> 00:16:54.000]   we
[00:16:54.000 --> 00:16:54.320]   started
[00:16:54.320 --> 00:16:54.880]   2008
[00:16:54.880 --> 00:16:55.020]   and
[00:16:55.020 --> 00:16:55.200]   then
[00:16:55.200 --> 00:16:55.310]   we
[00:16:55.310 --> 00:16:55.570]   really
[00:16:55.570 --> 00:16:55.750]   made
[00:16:55.750 --> 00:16:55.890]   the
[00:16:55.890 --> 00:16:56.070]   full
[00:16:56.070 --> 00:16:56.300]   shift
[00:16:56.300 --> 00:16:56.390]   in
[00:16:56.390 --> 00:16:56.550]   the
[00:16:56.550 --> 00:16:56.950]   beginning
[00:16:56.950 --> 00:16:57.040]   of
[00:16:57.040 --> 00:16:57.600]   2009
[00:16:57.600 --> 00:16:57.800]  .
[00:16:57.800 --> 00:16:57.950]   And
[00:16:57.950 --> 00:16:58.100]   was
[00:16:58.100 --> 00:16:58.300]   that
[00:16:58.300 --> 00:16:58.400]   on
[00:16:58.400 --> 00:16:58.550]   the
[00:16:58.550 --> 00:16:58.750]   back
[00:16:58.750 --> 00:16:58.850]   of
[00:16:58.850 --> 00:16:59.510]   Salesforce
[00:16:59.510 --> 00:16:59.560]  ?
[00:16:59.560 --> 00:16:59.930]   Well
[00:16:59.930 --> 00:17:00.110]  ,
[00:17:00.110 --> 00:17:00.480]   what
[00:17:00.480 --> 00:17:01.240]   happened
[00:17:01.240 --> 00:17:01.640]   when
[00:17:01.640 --> 00:17:01.780]   we
[00:17:01.780 --> 00:17:02.450]   first
[00:17:02.450 --> 00:17:02.900]   started
[00:17:02.900 --> 00:17:03.560]   pricing
[00:17:03.560 --> 00:17:03.730]   it
[00:17:03.730 --> 00:17:03.910]  ,
[00:17:03.910 --> 00:17:04.460]   there
[00:17:04.460 --> 00:17:04.660]   was
[00:17:04.660 --> 00:17:04.750]   a
[00:17:04.750 --> 00:17:05.030]   lot
[00:17:05.030 --> 00:17:05.300]   of
[00:17:05.300 --> 00:17:05.580]   talk
[00:17:05.580 --> 00:17:06.160]   about
[00:17:06.160 --> 00:17:06.760]   software
[00:17:06.760 --> 00:17:06.900]   as
[00:17:06.900 --> 00:17:06.980]   a
[00:17:06.980 --> 00:17:07.500]   service
[00:17:07.500 --> 00:17:07.870]   being
[00:17:07.870 --> 00:17:08.130]   the
[00:17:08.130 --> 00:17:08.390]   next
[00:17:08.390 --> 00:17:08.610]   big
[00:17:08.610 --> 00:17:08.990]   thing
[00:17:08.990 --> 00:17:09.240]  .
[00:17:09.240 --> 00:17:09.710]   And
[00:17:09.710 --> 00:17:10.250]   everyone
[00:17:10.250 --> 00:17:10.410]   we
[00:17:10.410 --> 00:17:10.950]   talked
[00:17:10.950 --> 00:17:11.130]   to
[00:17:11.130 --> 00:17:11.430]   who
[00:17:11.430 --> 00:17:11.760]   said
[00:17:11.760 --> 00:17:12.120]   that
[00:17:12.120 --> 00:17:12.390]   all
[00:17:12.390 --> 00:17:13.020]   pointed
[00:17:13.020 --> 00:17:13.200]   at
[00:17:13.200 --> 00:17:14.100]   Salesforce
[00:17:14.100 --> 00:17:14.550]   being
[00:17:14.550 --> 00:17:14.820]   the
[00:17:14.820 --> 00:17:15.280]   proof
[00:17:15.280 --> 00:17:15.660]   that
[00:17:15.660 --> 00:17:15.660]  
[00:17:15.660 --> 00:17:16.310]   software
[00:17:16.310 --> 00:17:16.370]   as
[00:17:16.370 --> 00:17:16.440]   a
[00:17:16.440 --> 00:17:16.940]   service
[00:17:16.940 --> 00:17:17.150]   was
[00:17:17.150 --> 00:17:17.500]   going
[00:17:17.500 --> 00:17:17.640]   to
[00:17:17.640 --> 00:17:17.780]   be
[00:17:17.780 --> 00:17:18.080]   this
[00:17:18.080 --> 00:17:18.380]   great
[00:17:18.380 --> 00:17:19.020]   model
[00:17:19.020 --> 00:17:19.040]  .
[00:17:19.040 --> 00:17:19.190]   And
[00:17:19.190 --> 00:17:19.290]   so
[00:17:19.290 --> 00:17:19.490]   they
[00:17:19.490 --> 00:17:19.710]   were
[00:17:19.710 --> 00:17:20.100]   pointing
[00:17:20.100 --> 00:17:20.200]   at
[00:17:20.200 --> 00:17:20.720]   Salesforce
[00:17:20.720 --> 00:17:20.870]   who
[00:17:20.870 --> 00:17:21.020]   had
[00:17:21.020 --> 00:17:21.490]   basically
[00:17:21.490 --> 00:17:21.880]   were
[00:17:21.880 --> 00:17:21.890]   just
[00:17:21.890 --> 00:17:22.150]   about
[00:17:22.150 --> 00:17:22.250]   to
[00:17:22.250 --> 00:17:22.460]   turn
[00:17:22.460 --> 00:17:23.080]   profitable
[00:17:23.080 --> 00:17:23.260]   or
[00:17:23.260 --> 00:17:23.570]   had
[00:17:23.570 --> 00:17:23.900]   just
[00:17:23.900 --> 00:17:24.450]   turned
[00:17:24.450 --> 00:17:25.650]   profitable
[00:17:25.650 --> 00:17:25.680]  .
[00:17:25.680 --> 00:17:25.780]   And
[00:17:25.780 --> 00:17:25.920]   they
[00:17:25.920 --> 00:17:26.060]   said
[00:17:26.060 --> 00:17:26.200]  ,
[00:17:26.200 --> 00:17:26.270]   look
[00:17:26.270 --> 00:17:26.340]  ,
[00:17:26.340 --> 00:17:26.520]   these
[00:17:26.520 --> 00:17:26.700]   guys
[00:17:26.700 --> 00:17:26.760]   are
[00:17:26.760 --> 00:17:27.120]   profitable
[00:17:27.120 --> 00:17:27.190]  ,
[00:17:27.190 --> 00:17:27.330]   they
[00:17:27.330 --> 00:17:27.430]  're
[00:17:27.430 --> 00:17:27.680]   selling
[00:17:27.680 --> 00:17:27.750]   it
[00:17:27.750 --> 00:17:27.820]   as
[00:17:27.820 --> 00:17:27.850]   a
[00:17:27.850 --> 00:17:28.100]   service
[00:17:28.100 --> 00:17:28.200]   and
[00:17:28.200 --> 00:17:28.340]   they
[00:17:28.340 --> 00:17:28.580]   only
[00:17:28.580 --> 00:17:28.860]   lost
[00:17:28.860 --> 00:17:28.930]   a
[00:17:28.930 --> 00:17:29.430]   billion
[00:17:29.430 --> 00:17:30.160]   dollars
[00:17:30.160 --> 00:17:30.440]   getting
[00:17:30.440 --> 00:17:30.580]   to
[00:17:30.580 --> 00:17:30.780]   the
[00:17:30.780 --> 00:17:31.130]   point
[00:17:31.130 --> 00:17:31.270]   of
[00:17:31.270 --> 00:17:32.370]   profitability
