
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:20:57.140 --> 00:20:57.380]   if
[00:20:57.380 --> 00:20:57.620]   you
[00:20:57.620 --> 00:20:58.040]   look
[00:20:58.040 --> 00:20:58.070]   at
[00:20:58.070 --> 00:20:58.300]   the
[00:20:58.300 --> 00:20:58.840]   surface
[00:20:58.840 --> 00:20:59.150]   area
[00:20:59.150 --> 00:20:59.530]   split
[00:20:59.530 --> 00:20:59.730]   of
[00:20:59.730 --> 00:20:59.990]   Buff
[00:20:59.990 --> 00:21:00.150]  er
[00:21:00.150 --> 00:21:00.270]  ,
[00:21:00.270 --> 00:21:00.720]   they
[00:21:00.720 --> 00:21:00.830]   did
[00:21:00.830 --> 00:21:01.180]   80
[00:21:01.180 --> 00:21:01.650]  %
[00:21:01.650 --> 00:21:02.050]   marketing
[00:21:02.050 --> 00:21:02.320]   and
[00:21:02.320 --> 00:21:02.760]   20
[00:21:02.760 --> 00:21:02.810]  %
[00:21:02.810 --> 00:21:03.380]   development
[00:21:03.380 --> 00:21:04.000]  .
[00:21:04.000 --> 00:21:04.290]   That
[00:21:04.290 --> 00:21:04.750]  's
[00:21:04.750 --> 00:21:04.800]   kind
[00:21:04.800 --> 00:21:04.900]   of
[00:21:04.900 --> 00:21:05.240]   what
[00:21:05.240 --> 00:21:05.270]   I
[00:21:05.270 --> 00:21:05.440]  'm
[00:21:05.440 --> 00:21:05.870]   saying
[00:21:05.870 --> 00:21:06.240]   about
[00:21:06.240 --> 00:21:06.540]   deep
[00:21:06.540 --> 00:21:06.760]   and
[00:21:06.760 --> 00:21:07.290]   narrow
[00:21:07.290 --> 00:21:07.660]   versus
[00:21:07.660 --> 00:21:08.180]   shallow
[00:21:08.180 --> 00:21:08.400]   and
[00:21:08.400 --> 00:21:08.660]   wide
[00:21:08.660 --> 00:21:09.000]  .
[00:21:09.000 --> 00:21:09.180]   Yeah
[00:21:09.180 --> 00:21:09.270]  ,
[00:21:09.270 --> 00:21:09.310]   I
[00:21:09.310 --> 00:21:09.520]   think
[00:21:09.520 --> 00:21:09.660]   you
[00:21:09.660 --> 00:21:10.080]   should
[00:21:10.080 --> 00:21:10.200]   listen
[00:21:10.200 --> 00:21:10.290]   to
[00:21:10.290 --> 00:21:10.420]   the
[00:21:10.420 --> 00:21:10.820]   interview
[00:21:10.820 --> 00:21:11.000]  .
[00:21:11.000 --> 00:21:11.050]   I
[00:21:11.050 --> 00:21:11.200]   don
[00:21:11.200 --> 00:21:11.300]  't
[00:21:11.300 --> 00:21:11.500]   know
[00:21:11.500 --> 00:21:11.600]   if
[00:21:11.600 --> 00:21:11.840]   that
[00:21:11.840 --> 00:21:11.900]  's
[00:21:11.900 --> 00:21:12.050]   the
[00:21:12.050 --> 00:21:12.300]   right
[00:21:12.300 --> 00:21:12.550]   split
[00:21:12.550 --> 00:21:12.650]   or
[00:21:12.650 --> 00:21:12.800]   not
[00:21:12.800 --> 00:21:13.000]  .
[00:21:13.000 --> 00:21:13.100]   If
[00:21:13.100 --> 00:21:13.240]   you
[00:21:13.240 --> 00:21:13.620]   really
[00:21:13.620 --> 00:21:13.710]   put
[00:21:13.710 --> 00:21:13.910]   hour
[00:21:13.910 --> 00:21:14.080]   for
[00:21:14.080 --> 00:21:14.260]   hour
[00:21:14.260 --> 00:21:14.380]  ,
[00:21:14.380 --> 00:21:14.460]   it
[00:21:14.460 --> 00:21:14.710]   would
[00:21:14.710 --> 00:21:14.920]   have
[00:21:14.920 --> 00:21:15.190]   been
[00:21:15.190 --> 00:21:15.420]   80
[00:21:15.420 --> 00:21:15.470]  /
[00:21:15.470 --> 00:21:15.770]  20
[00:21:15.770 --> 00:21:16.000]  .
[00:21:16.000 --> 00:21:16.070]   I
[00:21:16.070 --> 00:21:16.360]   mean
[00:21:16.360 --> 00:21:16.500]  ,
[00:21:16.500 --> 00:21:16.570]   I
[00:21:16.570 --> 00:21:16.860]   just
[00:21:16.860 --> 00:21:17.230]   think
[00:21:17.230 --> 00:21:17.520]   they
[00:21:17.520 --> 00:21:17.810]   were
[00:21:17.810 --> 00:21:18.700]   consistently
[00:21:18.700 --> 00:21:19.660]   putting
[00:21:19.660 --> 00:21:19.700]   effort
[00:21:19.700 --> 00:21:19.950]   into
[00:21:19.950 --> 00:21:20.240]   that
[00:21:20.240 --> 00:21:20.680]   engine
[00:21:20.680 --> 00:21:21.000]  .
[00:21:21.000 --> 00:21:21.220]   You
[00:21:21.220 --> 00:21:21.280]   were
[00:21:21.280 --> 00:21:21.440]   kind
[00:21:21.440 --> 00:21:21.520]   of
[00:21:21.520 --> 00:21:21.690]   spor
[00:21:21.690 --> 00:21:21.840]  adic
[00:21:21.840 --> 00:21:22.000]  .
[00:21:22.000 --> 00:21:22.890]   Right
[00:21:22.890 --> 00:21:23.000]  .
[00:21:23.000 --> 00:21:23.000]  
[00:21:23.000 --> 00:21:23.040]   I
[00:21:23.040 --> 00:21:23.200]  'm
[00:21:23.200 --> 00:21:23.370]   doing
[00:21:23.370 --> 00:21:23.660]   random
[00:21:23.660 --> 00:21:23.800]   ads
[00:21:23.800 --> 00:21:23.880]  ,
[00:21:23.880 --> 00:21:23.980]   it
[00:21:23.980 --> 00:21:24.120]   was
[00:21:24.120 --> 00:21:24.310]   like
[00:21:24.310 --> 00:21:24.350]   a
[00:21:24.350 --> 00:21:24.600]   few
[00:21:24.600 --> 00:21:24.700]   days
[00:21:24.700 --> 00:21:24.770]   of
[00:21:24.770 --> 00:21:25.130]   working
[00:21:25.130 --> 00:21:25.200]   on
[00:21:25.200 --> 00:21:25.290]   it
[00:21:25.290 --> 00:21:25.430]   and
[00:21:25.430 --> 00:21:25.620]   then
[00:21:25.620 --> 00:21:25.760]   you
[00:21:25.760 --> 00:21:25.950]   just
[00:21:25.950 --> 00:21:26.200]   kind
[00:21:26.200 --> 00:21:26.230]   of
[00:21:26.230 --> 00:21:26.420]   work
[00:21:26.420 --> 00:21:26.560]   and
[00:21:26.560 --> 00:21:26.750]   then
[00:21:26.750 --> 00:21:26.890]   you
[00:21:26.890 --> 00:21:27.030]  're
[00:21:27.030 --> 00:21:27.220]   like
[00:21:27.220 --> 00:21:27.310]  ,
[00:21:27.310 --> 00:21:27.350]   I
[00:21:27.350 --> 00:21:27.440]  'm
[00:21:27.440 --> 00:21:27.860]   done
[00:21:27.860 --> 00:21:28.000]  .
[00:21:28.000 --> 00:21:28.190]   And
[00:21:28.190 --> 00:21:28.330]   then
[00:21:28.330 --> 00:21:28.790]   like
[00:21:28.790 --> 00:21:28.900]   two
[00:21:28.900 --> 00:21:29.290]   months
[00:21:29.290 --> 00:21:29.630]   would
[00:21:29.630 --> 00:21:29.750]   go
[00:21:29.750 --> 00:21:29.880]   by
[00:21:29.880 --> 00:21:30.070]   and
[00:21:30.070 --> 00:21:30.260]   you
[00:21:30.260 --> 00:21:30.450]  're
[00:21:30.450 --> 00:21:30.710]   like
[00:21:30.710 --> 00:21:30.840]  ,
[00:21:30.840 --> 00:21:30.970]   oh
[00:21:30.970 --> 00:21:31.100]  ,
[00:21:31.100 --> 00:21:31.160]   I
[00:21:31.160 --> 00:21:31.290]  'm
[00:21:31.290 --> 00:21:31.620]   going
[00:21:31.620 --> 00:21:31.750]   to
[00:21:31.750 --> 00:21:32.010]   hire
[00:21:32.010 --> 00:21:32.270]   this
[00:21:32.270 --> 00:21:32.670]   person
[00:21:32.670 --> 00:21:32.790]  ,
[00:21:32.790 --> 00:21:33.050]   they
[00:21:33.050 --> 00:21:33.240]  're
[00:21:33.240 --> 00:21:33.570]   going
[00:21:33.570 --> 00:21:33.700]   to
[00:21:33.700 --> 00:21:34.030]   write
[00:21:34.030 --> 00:21:34.290]   some
[00:21:34.290 --> 00:21:34.550]   blog
[00:21:34.550 --> 00:21:34.880]   posts
[00:21:34.880 --> 00:21:35.070]   and
[00:21:35.070 --> 00:21:35.320]   then
[00:21:35.320 --> 00:21:35.520]   you
[00:21:35.520 --> 00:21:35.770]   just
[00:21:35.770 --> 00:21:36.040]   kind
[00:21:36.040 --> 00:21:36.250]   of
[00:21:36.250 --> 00:21:36.300]   do
[00:21:36.300 --> 00:21:36.630]   these
[00:21:36.630 --> 00:21:36.890]   sort
[00:21:36.890 --> 00:21:37.020]   of
[00:21:37.020 --> 00:21:37.340]   just
[00:21:37.340 --> 00:21:37.670]   abrupt
[00:21:37.670 --> 00:21:38.220]   sudden
[00:21:38.220 --> 00:21:38.970]   experiments
[00:21:38.970 --> 00:21:39.000]  .
[00:21:39.000 --> 00:21:39.190]   And
[00:21:39.190 --> 00:21:39.250]   I
[00:21:39.250 --> 00:21:39.440]   don
[00:21:39.440 --> 00:21:39.560]  't
[00:21:39.560 --> 00:21:39.810]   know
[00:21:39.810 --> 00:21:39.930]  ,
[00:21:39.930 --> 00:21:39.990]   I
[00:21:39.990 --> 00:21:40.310]   mean
[00:21:40.310 --> 00:21:40.360]  ,
[00:21:40.360 --> 00:21:40.670]   maybe
[00:21:40.670 --> 00:21:40.790]   it
[00:21:40.790 --> 00:21:41.180]  's
[00:21:41.180 --> 00:21:41.350]   because
[00:21:41.350 --> 00:21:41.600]   none
[00:21:41.600 --> 00:21:41.720]   of
[00:21:41.720 --> 00:21:41.970]   them
[00:21:41.970 --> 00:21:42.350]   really
[00:21:42.350 --> 00:21:42.740]   worked
[00:21:42.740 --> 00:21:42.920]   out
[00:21:42.920 --> 00:21:43.170]   well
[00:21:43.170 --> 00:21:43.290]   so
[00:21:43.290 --> 00:21:43.530]   that
[00:21:43.530 --> 00:21:43.850]   you
[00:21:43.850 --> 00:21:44.130]   couldn
[00:21:44.130 --> 00:21:44.230]  't
[00:21:44.230 --> 00:21:44.740]   convince
[00:21:44.740 --> 00:21:45.250]   yourself
[00:21:45.250 --> 00:21:45.380]   to
[00:21:45.380 --> 00:21:45.680]   spend
[00:21:45.680 --> 00:21:45.740]   a
[00:21:45.740 --> 00:21:45.930]   lot
[00:21:45.930 --> 00:21:46.050]   of
[00:21:46.050 --> 00:21:46.430]   effort
[00:21:46.430 --> 00:21:46.550]   in
[00:21:46.550 --> 00:21:46.670]  ,
[00:21:46.670 --> 00:21:46.980]   which
[00:21:46.980 --> 00:21:47.290]   makes
[00:21:47.290 --> 00:21:47.600]   sense
[00:21:47.600 --> 00:21:48.000]  .
[00:21:48.000 --> 00:21:48.280]  
[00:21:48.280 --> 00:21:48.310]   Yeah
[00:21:48.310 --> 00:21:48.450]  ,
[00:21:48.450 --> 00:21:48.670]   but
[00:21:48.670 --> 00:21:48.870]   if
[00:21:48.870 --> 00:21:49.040]   you
[00:21:49.040 --> 00:21:49.410]   think
[00:21:49.410 --> 00:21:49.780]   about
[00:21:49.780 --> 00:21:49.930]   it
[00:21:49.930 --> 00:21:50.080]  ,
[00:21:50.080 --> 00:21:50.150]   I
[00:21:50.150 --> 00:21:50.430]   mean
[00:21:50.430 --> 00:21:50.600]  ,
[00:21:50.600 --> 00:21:50.750]   if
[00:21:50.750 --> 00:21:50.960]   I
[00:21:50.960 --> 00:21:51.040]   was
[00:21:51.040 --> 00:21:51.870]   logically
[00:21:51.870 --> 00:21:52.310]   sensible
[00:21:52.310 --> 00:21:52.680]   about
[00:21:52.680 --> 00:21:52.830]   it
[00:21:52.830 --> 00:21:52.980]  ,
[00:21:52.980 --> 00:21:53.050]   I
[00:21:53.050 --> 00:21:53.310]   would
[00:21:53.310 --> 00:21:53.530]   do
[00:21:53.530 --> 00:21:53.900]   an
[00:21:53.900 --> 00:21:54.470]   experiment
[00:21:54.470 --> 00:21:54.840]   every
[00:21:54.840 --> 00:21:55.080]   day
[00:21:55.080 --> 00:21:55.280]   for
[00:21:55.280 --> 00:21:55.350]   a
[00:21:55.350 --> 00:21:55.640]   year
[00:21:55.640 --> 00:21:56.000]  .
[00:21:56.000 --> 00:21:56.100]   I
[00:21:56.100 --> 00:21:56.670]   mean
[00:21:56.670 --> 00:21:56.710]  ,
[00:21:56.710 --> 00:21:56.810]   I
[00:21:56.810 --> 00:21:57.410]   guess
[00:21:57.410 --> 00:21:57.730]   just
[00:21:57.730 --> 00:21:58.430]   because
[00:21:58.430 --> 00:21:58.790]   of
[00:21:58.790 --> 00:21:59.060]   lack
[00:21:59.060 --> 00:21:59.260]   of
[00:21:59.260 --> 00:22:00.290]   enthusiasm
[00:22:00.290 --> 00:22:00.490]  ,
[00:22:00.490 --> 00:22:00.590]   I
[00:22:00.590 --> 00:22:01.000]   just
[00:22:01.000 --> 00:22:01.410]   didn
[00:22:01.410 --> 00:22:01.740]  't
[00:22:01.740 --> 00:22:02.000]  .
[00:22:02.000 --> 00:22:02.070]   I
[00:22:02.070 --> 00:22:02.410]   think
[00:22:02.410 --> 00:22:02.560]   it
[00:22:02.560 --> 00:22:02.740]  's
[00:22:02.740 --> 00:22:02.840]  ,
[00:22:02.840 --> 00:22:02.910]   I
[00:22:02.910 --> 00:22:03.120]   don
[00:22:03.120 --> 00:22:03.260]  't
[00:22:03.260 --> 00:22:03.540]   want
[00:22:03.540 --> 00:22:03.670]   to
[00:22:03.670 --> 00:22:03.940]   pick
[00:22:03.940 --> 00:22:04.100]   on
[00:22:04.100 --> 00:22:04.310]   you
[00:22:04.310 --> 00:22:04.450]   or
[00:22:04.450 --> 00:22:05.020]   anything
[00:22:05.020 --> 00:22:05.160]  ,
[00:22:05.160 --> 00:22:05.370]   but
[00:22:05.370 --> 00:22:05.680]   it
[00:22:05.680 --> 00:22:05.860]   seems
[00:22:05.860 --> 00:22:06.140]   like
[00:22:06.140 --> 00:22:06.280]   it
[00:22:06.280 --> 00:22:06.420]  's
[00:22:06.420 --> 00:22:06.700]   part
[00:22:06.700 --> 00:22:06.840]   of
[00:22:06.840 --> 00:22:07.120]   your
[00:22:07.120 --> 00:22:07.900]   personality
[00:22:07.900 --> 00:22:08.180]   that
[00:22:08.180 --> 00:22:08.390]   you
[00:22:08.390 --> 00:22:08.640]  're
[00:22:08.640 --> 00:22:08.880]   kind
[00:22:08.880 --> 00:22:09.020]   of
[00:22:09.020 --> 00:22:09.650]   impatient
[00:22:09.650 --> 00:22:10.000]  .
[00:22:10.000 --> 00:22:10.180]   If
[00:22:10.180 --> 00:22:10.490]   it
[00:22:10.490 --> 00:22:10.820]   doesn
[00:22:10.820 --> 00:22:10.990]  't
[00:22:10.990 --> 00:22:11.370]   work
[00:22:11.370 --> 00:22:11.550]  ,
[00:22:11.550 --> 00:22:11.820]   you
[00:22:11.820 --> 00:22:12.090]   get
[00:22:12.090 --> 00:22:12.460]   kind
[00:22:12.460 --> 00:22:12.630]   of
[00:22:12.630 --> 00:22:13.010]   like
[00:22:13.010 --> 00:22:13.190]  ,
[00:22:13.190 --> 00:22:13.460]   you
[00:22:13.460 --> 00:22:13.830]  're
[00:22:13.830 --> 00:22:14.000]   off
[00:22:14.000 --> 00:22:14.640]   quickly
[00:22:14.640 --> 00:22:15.000]  .
[00:22:15.000 --> 00:22:15.630]   Right
[00:22:15.630 --> 00:22:16.000]  .
[00:22:16.000 --> 00:22:16.000]  
[00:22:16.000 --> 00:22:16.610]   And
[00:22:16.610 --> 00:22:16.890]   obviously
[00:22:16.890 --> 00:22:17.030]   it
[00:22:17.030 --> 00:22:17.190]  's
[00:22:17.190 --> 00:22:17.420]   not
[00:22:17.420 --> 00:22:17.710]   like
[00:22:17.710 --> 00:22:17.860]   we
[00:22:17.860 --> 00:22:18.160]   have
[00:22:18.160 --> 00:22:18.230]   a
[00:22:18.230 --> 00:22:18.530]   Buff
[00:22:18.530 --> 00:22:18.680]  er
[00:22:18.680 --> 00:22:18.900]   guy
[00:22:18.900 --> 00:22:19.120]   sit
[00:22:19.120 --> 00:22:19.420]   here
[00:22:19.420 --> 00:22:19.640]   and
[00:22:19.640 --> 00:22:19.940]   have
[00:22:19.940 --> 00:22:20.000]   a
[00:22:20.000 --> 00:22:20.570]   deep
[00:22:20.570 --> 00:22:21.210]   conversation
[00:22:21.210 --> 00:22:21.760]   about
[00:22:21.760 --> 00:22:22.100]   exactly
[00:22:22.100 --> 00:22:22.400]   what
[00:22:22.400 --> 00:22:22.700]   they
[00:22:22.700 --> 00:22:23.000]   did
[00:22:23.000 --> 00:22:23.140]   and
[00:22:23.140 --> 00:22:23.280]   how
[00:22:23.280 --> 00:22:23.470]   long
[00:22:23.470 --> 00:22:23.560]   it
[00:22:23.560 --> 00:22:23.750]   took
[00:22:23.750 --> 00:22:23.840]   to
[00:22:23.840 --> 00:22:24.270]   convince
[00:22:24.270 --> 00:22:24.740]   themselves
[00:22:24.740 --> 00:22:24.880]   that
[00:22:24.880 --> 00:22:25.300]   something
[00:22:25.300 --> 00:22:25.490]   was
[00:22:25.490 --> 00:22:25.670]   going
[00:22:25.670 --> 00:22:25.760]   to
[00:22:25.760 --> 00:22:25.990]   work
[00:22:25.990 --> 00:22:26.000]  .
[00:22:26.000 --> 00:22:26.190]   But
[00:22:26.190 --> 00:22:26.320]   it
[00:22:26.320 --> 00:22:26.710]   sounds
[00:22:26.710 --> 00:22:26.970]   like
[00:22:26.970 --> 00:22:27.290]   their
[00:22:27.290 --> 00:22:27.900]   content
[00:22:27.900 --> 00:22:28.260]   strategy
[00:22:28.260 --> 00:22:28.390]   of
[00:22:28.390 --> 00:22:28.650]   just
[00:22:28.650 --> 00:22:29.100]   writing
[00:22:29.100 --> 00:22:29.360]   lots
[00:22:29.360 --> 00:22:29.490]   of
[00:22:29.490 --> 00:22:29.750]   blog
[00:22:29.750 --> 00:22:30.070]   posts
[00:22:30.070 --> 00:22:30.200]  ,
[00:22:30.200 --> 00:22:30.390]   not
[00:22:30.390 --> 00:22:31.100]   necessarily
[00:22:31.100 --> 00:22:31.500]   about
[00:22:31.500 --> 00:22:31.680]   Buff
[00:22:31.680 --> 00:22:31.830]  er
[00:22:31.830 --> 00:22:32.000]  ,
[00:22:32.000 --> 00:22:32.230]   not
[00:22:32.230 --> 00:22:32.600]   about
[00:22:32.600 --> 00:22:32.820]   how
[00:22:32.820 --> 00:22:33.200]   we
[00:22:33.200 --> 00:22:33.370]   would
[00:22:33.370 --> 00:22:33.600]   use
[00:22:33.600 --> 00:22:33.900]   Buff
[00:22:33.900 --> 00:22:34.060]  er
[00:22:34.060 --> 00:22:34.200]   or
[00:22:34.200 --> 00:22:34.430]   how
[00:22:34.430 --> 00:22:34.790]   Twitter
[00:22:34.790 --> 00:22:35.110]   is
[00:22:35.110 --> 00:22:35.230]   a
[00:22:35.230 --> 00:22:35.420]   big
[00:22:35.420 --> 00:22:35.710]   deal
[00:22:35.710 --> 00:22:36.000]  .
[00:22:36.000 --> 00:22:36.250]   They
[00:22:36.250 --> 00:22:36.450]   would
[00:22:36.450 --> 00:22:36.640]   just
[00:22:36.640 --> 00:22:36.880]   talk
[00:22:36.880 --> 00:22:37.100]   about
[00:22:37.100 --> 00:22:37.410]   things
[00:22:37.410 --> 00:22:37.610]   that
[00:22:37.610 --> 00:22:37.900]   were
[00:22:37.900 --> 00:22:38.010]   tang
[00:22:38.010 --> 00:22:38.420]  entially
[00:22:38.420 --> 00:22:38.780]   related
[00:22:38.780 --> 00:22:39.000]  .
[00:22:39.000 --> 00:22:39.420]   Start
[00:22:39.420 --> 00:22:39.850]  up
[00:22:39.850 --> 00:22:40.000]  .
[00:22:40.000 --> 00:22:40.910]   Yeah
[00:22:40.910 --> 00:22:41.000]  .
[00:22:41.000 --> 00:22:41.250]   Writing
[00:22:41.250 --> 00:22:41.530]   software
[00:22:41.530 --> 00:22:41.600]  ,
[00:22:41.600 --> 00:22:41.880]   whatever
[00:22:41.880 --> 00:22:42.000]  .
[00:22:43.000 --> 00:22:42.260]   And
[00:22:42.260 --> 00:22:42.590]   they
[00:22:42.590 --> 00:22:42.930]  ,
[00:22:42.930 --> 00:22:43.030]   for
[00:22:43.030 --> 00:22:44.090]   whatever
[00:22:44.090 --> 00:22:44.230]   reason
[00:22:44.230 --> 00:22:44.400]  ,
[00:22:44.400 --> 00:22:44.770]   they
[00:22:44.770 --> 00:22:45.340]   believe
[00:22:45.340 --> 00:22:45.680]   that
[00:22:45.680 --> 00:22:46.280]   writing
[00:22:46.280 --> 00:22:46.360]   a
[00:22:46.360 --> 00:22:46.620]   lot
[00:22:46.620 --> 00:22:46.780]   of
[00:22:46.780 --> 00:22:47.150]   blog
[00:22:47.150 --> 00:22:47.560]   posts
[00:22:47.560 --> 00:22:47.730]   of
[00:22:47.730 --> 00:22:48.150]   that
[00:22:48.150 --> 00:22:48.580]   nature
[00:22:48.580 --> 00:22:48.750]  ,
[00:22:48.750 --> 00:22:48.920]   it
[00:22:48.920 --> 00:22:49.350]   would
[00:22:49.350 --> 00:22:49.690]   work
[00:22:49.690 --> 00:22:49.980]   and
[00:22:49.980 --> 00:22:50.420]   they
[00:22:50.420 --> 00:22:50.550]   did
[00:22:50.550 --> 00:22:50.720]   it
[00:22:50.720 --> 00:22:50.980]   and
[00:22:50.980 --> 00:22:51.320]   they
[00:22:51.320 --> 00:22:51.650]   just
[00:22:51.650 --> 00:22:52.000]   kept
[00:22:52.000 --> 00:22:52.490]   doing
[00:22:52.490 --> 00:22:52.600]   it
[00:22:52.600 --> 00:22:53.000]  .
[00:22:53.000 --> 00:22:53.500]   All
[00:22:53.500 --> 00:22:53.720]   right
[00:22:53.720 --> 00:22:54.000]  .
[00:22:54.000 --> 00:22:54.130]   So
[00:22:54.130 --> 00:22:54.310]   you
[00:22:54.310 --> 00:22:54.330]   may
[00:22:54.330 --> 00:22:54.640]  ,
[00:22:54.640 --> 00:22:55.010]   you
[00:22:55.010 --> 00:22:55.020]   may
[00:22:55.020 --> 00:22:55.460]   notice
[00:22:55.460 --> 00:22:55.540]   an
[00:22:55.540 --> 00:22:55.860]   audio
[00:22:55.860 --> 00:22:56.250]   change
[00:22:56.250 --> 00:22:56.570]   right
[00:22:56.570 --> 00:22:56.760]   now
[00:22:56.760 --> 00:22:57.000]  .
[00:22:57.000 --> 00:22:57.390]   That
[00:22:57.390 --> 00:22:57.800]  's
[00:22:57.800 --> 00:22:58.310]   because
[00:22:58.310 --> 00:22:58.410]   I
[00:22:58.410 --> 00:22:58.980]   had
[00:22:58.980 --> 00:22:59.010]   the
[00:22:59.010 --> 00:22:59.330]   wrong
[00:22:59.330 --> 00:23:00.230]   mic
[00:23:00.230 --> 00:23:00.520]   pressed
[00:23:00.520 --> 00:23:00.720]   on
[00:23:00.720 --> 00:23:01.120]   this
[00:23:01.120 --> 00:23:01.720]   little
[00:23:01.720 --> 00:23:02.120]   Zoom
[00:23:02.120 --> 00:23:02.620]   thing
[00:23:02.620 --> 00:23:03.000]  .
[00:23:03.000 --> 00:23:03.000]  
[00:23:03.000 --> 00:23:03.220]   So
[00:23:03.220 --> 00:23:03.860]   anyway
[00:23:03.860 --> 00:23:04.080]  ,
[00:23:04.080 --> 00:23:04.300]   so
[00:23:04.300 --> 00:23:04.520]   to
[00:23:04.520 --> 00:23:05.270]   finish
[00:23:05.270 --> 00:23:05.750]   off
[00:23:05.750 --> 00:23:05.920]   what
[00:23:05.920 --> 00:23:06.030]   I
[00:23:06.030 --> 00:23:06.350]   was
[00:23:06.350 --> 00:23:06.970]   saying
[00:23:06.970 --> 00:23:07.520]  ,
[00:23:07.520 --> 00:23:07.550]   the
[00:23:07.550 --> 00:23:07.960]   Buff
[00:23:07.960 --> 00:23:08.600]  er
[00:23:08.600 --> 00:23:08.600]   guys
[00:23:08.600 --> 00:23:08.980]  ,
[00:23:08.980 --> 00:23:09.160]   for
[00:23:09.160 --> 00:23:10.000]   whatever
[00:23:10.000 --> 00:23:10.810]   reason
[00:23:10.810 --> 00:23:10.870]  ,
[00:23:10.870 --> 00:23:11.290]   were
[00:23:11.290 --> 00:23:11.720]   able
[00:23:11.720 --> 00:23:12.580]   to
[00:23:12.580 --> 00:23:12.810]   convince
[00:23:12.810 --> 00:23:13.900]   themselves
[00:23:13.900 --> 00:23:14.330]   that
[00:23:14.330 --> 00:23:14.440]   a
[00:23:14.440 --> 00:23:15.740]   persistent
[00:23:15.740 --> 00:23:15.850]   and
[00:23:15.850 --> 00:23:16.280]   high
[00:23:16.280 --> 00:23:17.420]   quality
[00:23:17.420 --> 00:23:17.800]   content
[00:23:17.800 --> 00:23:18.830]   marketing
[00:23:18.830 --> 00:23:19.430]   effort
[00:23:19.430 --> 00:23:19.960]   would
[00:23:19.960 --> 00:23:20.410]   work
[00:23:20.410 --> 00:23:21.000]  .
[00:23:21.000 --> 00:23:21.570]   Yeah
[00:23:21.570 --> 00:23:22.000]  .
[00:23:22.000 --> 00:23:22.130]   And
[00:23:22.130 --> 00:23:22.300]   that
[00:23:22.300 --> 00:23:22.380]  's
[00:23:22.380 --> 00:23:22.550]   what
[00:23:22.550 --> 00:23:22.720]   they
[00:23:22.720 --> 00:23:22.850]   did
[00:23:22.850 --> 00:23:23.000]  .
[00:23:23.000 --> 00:23:23.240]   And
[00:23:23.240 --> 00:23:23.280]   it
[00:23:23.280 --> 00:23:23.450]   did
[00:23:23.450 --> 00:23:23.590]   pay
[00:23:23.590 --> 00:23:23.750]   off
[00:23:23.750 --> 00:23:24.000]  .
[00:23:24.000 --> 00:23:24.130]  
[00:23:24.130 --> 00:23:24.220]   And
[00:23:24.220 --> 00:23:24.550]   maybe
[00:23:24.550 --> 00:23:24.820]   they
[00:23:24.820 --> 00:23:25.090]   were
[00:23:25.090 --> 00:23:25.570]   willing
[00:23:25.570 --> 00:23:25.740]   to
[00:23:25.740 --> 00:23:25.980]   work
[00:23:25.980 --> 00:23:26.120]   at
[00:23:26.120 --> 00:23:26.390]   it
[00:23:26.390 --> 00:23:26.470]   for
[00:23:26.470 --> 00:23:26.880]   enough
[00:23:26.880 --> 00:23:27.160]   time
[00:23:27.160 --> 00:23:27.290]   to
[00:23:27.290 --> 00:23:27.420]  ,
[00:23:27.420 --> 00:23:27.830]   before
[00:23:27.830 --> 00:23:28.100]   they
[00:23:28.100 --> 00:23:28.510]   needed
[00:23:28.510 --> 00:23:28.720]   the
[00:23:28.720 --> 00:23:28.980]   evidence
[00:23:28.980 --> 00:23:29.800]  ,
[00:23:29.800 --> 00:23:29.810]   before
[00:23:29.810 --> 00:23:30.080]   they
[00:23:30.080 --> 00:23:30.630]   required
[00:23:30.630 --> 00:23:30.840]   the
[00:23:30.840 --> 00:23:31.390]   evidence
[00:23:31.390 --> 00:23:31.530]   to
[00:23:31.530 --> 00:23:32.080]   convince
[00:23:32.080 --> 00:23:32.760]   themselves
[00:23:32.760 --> 00:23:32.910]   it
[00:23:32.910 --> 00:23:33.140]   was
[00:23:33.140 --> 00:23:33.600]   working
[00:23:33.600 --> 00:23:34.000]  .
[00:23:34.000 --> 00:23:34.050]   I
[00:23:34.050 --> 00:23:34.320]   mean
[00:23:34.320 --> 00:23:34.390]  ,
[00:23:34.390 --> 00:23:34.900]   obviously
