
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:23:22.750 --> 00:23:23.220]   bucks
[00:23:23.220 --> 00:23:23.390]   to
[00:23:23.390 --> 00:23:23.770]   turn
[00:23:23.770 --> 00:23:23.810]   any
[00:23:23.810 --> 00:23:24.360]  ,
[00:23:24.360 --> 00:23:24.530]   you
[00:23:24.530 --> 00:23:24.880]   know
[00:23:24.880 --> 00:23:25.060]  ,
[00:23:25.060 --> 00:23:26.140]   Photoshop
[00:23:26.140 --> 00:23:26.460]   design
[00:23:26.460 --> 00:23:26.960]   into
[00:23:26.960 --> 00:23:27.200]   mock
[00:23:27.200 --> 00:23:27.580]  ups
[00:23:27.580 --> 00:23:27.660]  ,
[00:23:27.660 --> 00:23:28.040]   HTML
[00:23:28.040 --> 00:23:28.400]   mock
[00:23:28.400 --> 00:23:28.870]  ups
[00:23:28.870 --> 00:23:29.060]  .
[00:23:29.060 --> 00:23:29.210]   And
[00:23:29.210 --> 00:23:29.420]   they
[00:23:29.420 --> 00:23:29.890]   generally
[00:23:29.890 --> 00:23:29.990]   do
[00:23:29.990 --> 00:23:30.040]   a
[00:23:30.040 --> 00:23:30.350]   pretty
[00:23:30.350 --> 00:23:30.550]   good
[00:23:30.550 --> 00:23:30.730]   job
[00:23:30.730 --> 00:23:30.900]  .
[00:23:30.900 --> 00:23:31.310]   There
[00:23:31.310 --> 00:23:31.610]   are
[00:23:31.610 --> 00:23:31.640]   a
[00:23:31.640 --> 00:23:32.050]   bunch
[00:23:32.050 --> 00:23:32.540]   of
[00:23:32.540 --> 00:23:32.590]   them
[00:23:32.590 --> 00:23:32.880]   like
[00:23:32.880 --> 00:23:33.030]   ps
[00:23:33.030 --> 00:23:33.110]  d
[00:23:33.110 --> 00:23:33.360]  2
[00:23:33.360 --> 00:23:33.680]  ht
[00:23:33.680 --> 00:23:33.930]  ml
[00:23:33.930 --> 00:23:34.020]  .
[00:23:34.020 --> 00:23:34.180]  com
[00:23:34.180 --> 00:23:34.430]   and
[00:23:34.430 --> 00:23:34.590]  ,
[00:23:34.590 --> 00:23:34.870]   you
[00:23:34.870 --> 00:23:35.170]   know
[00:23:35.170 --> 00:23:35.330]  ,
[00:23:35.330 --> 00:23:35.740]   there
[00:23:35.740 --> 00:23:36.020]   are
[00:23:36.020 --> 00:23:36.580]   others
[00:23:36.580 --> 00:23:36.660]  .
[00:23:36.660 --> 00:23:36.950]   And
[00:23:36.950 --> 00:23:37.190]   do
[00:23:37.190 --> 00:23:37.540]   you
[00:23:37.540 --> 00:23:37.860]   feel
[00:23:37.860 --> 00:23:38.230]   that
[00:23:38.230 --> 00:23:38.450]   for
[00:23:38.450 --> 00:23:39.460]   them
[00:23:39.460 --> 00:23:39.500]   being
[00:23:39.500 --> 00:23:39.860]   able
[00:23:39.860 --> 00:23:40.060]   to
[00:23:40.060 --> 00:23:40.460]   look
[00:23:40.460 --> 00:23:40.650]   at
[00:23:40.650 --> 00:23:41.140]   the
[00:23:41.140 --> 00:23:41.360]   HTML
[00:23:41.360 --> 00:23:41.610]  ,
[00:23:41.610 --> 00:23:42.440]   that
[00:23:42.440 --> 00:23:42.460]   there
[00:23:42.460 --> 00:23:42.760]   was
[00:23:42.760 --> 00:23:43.210]   much
[00:23:43.210 --> 00:23:43.380]  ,
[00:23:43.380 --> 00:23:44.020]   there
[00:23:44.020 --> 00:23:44.240]   were
[00:23:44.240 --> 00:23:44.460]   many
[00:23:44.460 --> 00:23:44.740]   fewer
[00:23:44.740 --> 00:23:44.900]  ,
[00:23:44.900 --> 00:23:44.900]   I
[00:23:44.900 --> 00:23:45.030]   don
[00:23:45.030 --> 00:23:45.310]  't
[00:23:45.310 --> 00:23:45.390]   know
[00:23:45.390 --> 00:23:45.500]  ,
[00:23:45.500 --> 00:23:46.230]   misunderstand
[00:23:46.230 --> 00:23:46.450]  ings
[00:23:46.450 --> 00:23:46.730]   about
[00:23:46.730 --> 00:23:46.950]   what
[00:23:46.950 --> 00:23:47.110]   was
[00:23:47.110 --> 00:23:47.560]   supposed
[00:23:47.560 --> 00:23:47.660]   to
[00:23:47.660 --> 00:23:48.000]   happen
[00:23:48.000 --> 00:23:48.260]  ?
[00:23:48.260 --> 00:23:48.260]  
[00:23:48.260 --> 00:23:48.330]   I
[00:23:48.330 --> 00:23:48.640]   mean
[00:23:48.640 --> 00:23:48.790]  ,
[00:23:48.790 --> 00:23:48.860]   I
[00:23:48.860 --> 00:23:49.250]   would
[00:23:49.250 --> 00:23:49.670]   think
[00:23:49.670 --> 00:23:49.950]   that
[00:23:49.950 --> 00:23:50.100]   if
[00:23:50.100 --> 00:23:50.350]   you
[00:23:50.350 --> 00:23:50.560]  're
[00:23:50.560 --> 00:23:51.110]   looking
[00:23:51.110 --> 00:23:51.260]   at
[00:23:51.260 --> 00:23:51.330]   a
[00:23:51.330 --> 00:23:51.660]  ,
[00:23:51.660 --> 00:23:51.710]   you
[00:23:51.710 --> 00:23:52.020]   know
[00:23:52.020 --> 00:23:52.230]  ,
[00:23:52.230 --> 00:23:52.400]   the
[00:23:52.400 --> 00:23:53.020]   actual
[00:23:53.020 --> 00:23:53.180]   site
[00:23:53.180 --> 00:23:53.330]   as
[00:23:53.330 --> 00:23:53.470]   it
[00:23:53.470 --> 00:23:54.020]   looks
[00:23:54.020 --> 00:23:54.020]  ,
[00:23:54.020 --> 00:23:54.110]   it
[00:23:54.110 --> 00:23:54.200]  's
[00:23:54.200 --> 00:23:54.380]   just
[00:23:54.380 --> 00:23:54.560]   sort
[00:23:54.560 --> 00:23:54.650]   of
[00:23:54.650 --> 00:23:54.830]   fake
[00:23:54.830 --> 00:23:55.010]   that
[00:23:55.010 --> 00:23:55.100]   it
[00:23:55.100 --> 00:23:55.220]  's
[00:23:55.220 --> 00:23:55.370]   hard
[00:23:55.370 --> 00:23:55.460]   to
[00:23:55.460 --> 00:23:55.610]   not
[00:23:55.610 --> 00:23:56.070]   understand
[00:23:56.070 --> 00:23:56.250]   what
[00:23:56.250 --> 00:23:56.340]  's
[00:23:56.340 --> 00:23:56.760]   happening
[00:23:56.760 --> 00:23:56.850]   or
[00:23:56.850 --> 00:23:57.030]   what
[00:23:57.030 --> 00:23:57.230]  's
[00:23:57.230 --> 00:23:57.460]   supposed
[00:23:57.460 --> 00:23:57.640]   to
[00:23:57.640 --> 00:23:58.360]   happen
[00:23:58.360 --> 00:23:58.500]  .
[00:23:58.500 --> 00:23:59.540]   Exactly
[00:23:59.540 --> 00:23:59.540]  .
[00:23:59.540 --> 00:24:00.270]   Exactly
[00:24:00.270 --> 00:24:00.580]  .
[00:24:00.580 --> 00:24:01.040]   Because
[00:24:01.040 --> 00:24:01.090]  ,
[00:24:01.090 --> 00:24:01.260]   you
[00:24:01.260 --> 00:24:01.580]   know
[00:24:01.580 --> 00:24:01.600]  ,
[00:24:01.600 --> 00:24:01.770]   now
[00:24:01.770 --> 00:24:01.820]   I
[00:24:01.820 --> 00:24:01.930]  'm
[00:24:01.930 --> 00:24:02.390]   clicking
[00:24:02.390 --> 00:24:02.510]   on
[00:24:02.510 --> 00:24:02.730]   real
[00:24:02.730 --> 00:24:03.190]   elements
[00:24:03.190 --> 00:24:03.300]  ,
[00:24:03.300 --> 00:24:03.590]   right
[00:24:03.590 --> 00:24:03.860]  ?
[00:24:03.860 --> 00:24:04.080]   Like
[00:24:04.080 --> 00:24:04.130]   a
[00:24:04.130 --> 00:24:04.350]   real
[00:24:04.350 --> 00:24:04.790]   dropdown
[00:24:04.790 --> 00:24:05.000]   when
[00:24:05.000 --> 00:24:05.110]   I
[00:24:05.110 --> 00:24:05.250]  'm
[00:24:05.250 --> 00:24:05.710]   explaining
[00:24:05.710 --> 00:24:06.210]   something
[00:24:06.210 --> 00:24:06.360]  ,
[00:24:06.360 --> 00:24:06.760]   multiple
[00:24:06.760 --> 00:24:07.060]   select
[00:24:07.060 --> 00:24:07.320]   or
[00:24:07.320 --> 00:24:07.640]   whatever
[00:24:07.640 --> 00:24:07.770]   it
[00:24:07.770 --> 00:24:07.840]   is
[00:24:07.840 --> 00:24:07.940]  .
[00:24:07.940 --> 00:24:08.180]   And
[00:24:08.180 --> 00:24:08.520]   they
[00:24:08.520 --> 00:24:08.740]   can
[00:24:08.740 --> 00:24:08.980]   see
[00:24:08.980 --> 00:24:09.300]   what
[00:24:09.300 --> 00:24:09.460]   it
[00:24:09.460 --> 00:24:09.660]   is
[00:24:09.660 --> 00:24:09.780]  ,
[00:24:09.780 --> 00:24:10.010]   not
[00:24:10.010 --> 00:24:10.340]   just
[00:24:10.340 --> 00:24:10.660]   that
[00:24:10.660 --> 00:24:10.820]  ,
[00:24:10.820 --> 00:24:11.060]   but
[00:24:11.060 --> 00:24:11.380]   they
[00:24:11.380 --> 00:24:12.340]   actually
[00:24:12.340 --> 00:24:12.600]   also
[00:24:12.600 --> 00:24:12.920]   through
[00:24:12.920 --> 00:24:13.460]   version
[00:24:13.460 --> 00:24:14.100]   control
[00:24:14.100 --> 00:24:14.410]   get
[00:24:14.410 --> 00:24:14.820]   that
[00:24:14.820 --> 00:24:15.140]  .
[00:24:15.140 --> 00:24:15.150]  
[00:24:15.150 --> 00:24:15.590]   And
[00:24:15.590 --> 00:24:15.650]   that
[00:24:15.650 --> 00:24:15.710]  's
[00:24:15.710 --> 00:24:15.970]   what
[00:24:15.970 --> 00:24:16.350]   they
[00:24:16.350 --> 00:24:16.400]  ,
[00:24:16.400 --> 00:24:16.610]   that
[00:24:16.610 --> 00:24:16.730]  's
[00:24:16.730 --> 00:24:17.080]   what
[00:24:17.080 --> 00:24:17.250]   they
[00:24:17.250 --> 00:24:17.500]   use
[00:24:17.500 --> 00:24:17.830]   to
[00:24:17.830 --> 00:24:17.850]   base
[00:24:17.850 --> 00:24:18.210]   their
[00:24:18.210 --> 00:24:18.410]   work
[00:24:18.410 --> 00:24:18.600]   off
[00:24:18.600 --> 00:24:18.730]   of
[00:24:18.730 --> 00:24:18.980]  .
[00:24:18.980 --> 00:24:19.070]   I
[00:24:19.070 --> 00:24:19.540]   think
[00:24:19.540 --> 00:24:19.910]   this
[00:24:19.910 --> 00:24:20.200]   can
[00:24:20.200 --> 00:24:20.400]   work
[00:24:20.400 --> 00:24:21.470]   for
[00:24:21.470 --> 00:24:21.720]   something
[00:24:21.720 --> 00:24:22.100]   like
[00:24:22.100 --> 00:24:22.380]   Biz
[00:24:22.380 --> 00:24:22.950]   Sketch
[00:24:22.950 --> 00:24:23.300]  .
[00:24:23.300 --> 00:24:23.480]   Well
[00:24:23.480 --> 00:24:23.540]  ,
[00:24:23.540 --> 00:24:23.650]   actually
[00:24:23.650 --> 00:24:24.060]  ,
[00:24:24.060 --> 00:24:24.140]   let
[00:24:24.140 --> 00:24:24.140]   me
[00:24:24.140 --> 00:24:24.300]   just
[00:24:24.300 --> 00:24:24.420]   ask
[00:24:24.420 --> 00:24:24.600]   you
[00:24:24.600 --> 00:24:24.660]   one
[00:24:24.660 --> 00:24:24.980]   question
[00:24:24.980 --> 00:24:25.140]  .
[00:24:25.140 --> 00:24:25.260]   Is
[00:24:25.260 --> 00:24:25.380]   it
[00:24:25.380 --> 00:24:25.500]  ,
[00:24:25.500 --> 00:24:25.630]   is
[00:24:25.630 --> 00:24:25.740]   it
[00:24:25.740 --> 00:24:25.970]   very
[00:24:25.970 --> 00:24:26.100]   Aj
[00:24:26.100 --> 00:24:26.450]  ax
[00:24:26.450 --> 00:24:26.520]   heavy
[00:24:26.520 --> 00:24:26.740]  ?
[00:24:26.740 --> 00:24:26.840]   Is
[00:24:26.840 --> 00:24:26.940]   it
[00:24:26.940 --> 00:24:27.150]   very
[00:24:27.150 --> 00:24:27.360]   kind
[00:24:27.360 --> 00:24:27.460]   of
[00:24:27.460 --> 00:24:27.670]   like
[00:24:27.670 --> 00:24:27.880]   rich
[00:24:27.880 --> 00:24:28.310]   internet
[00:24:28.310 --> 00:24:29.000]   application
[00:24:29.000 --> 00:24:29.000]  ,
[00:24:29.000 --> 00:24:29.260]   like
[00:24:29.260 --> 00:24:29.290]   a
[00:24:29.290 --> 00:24:29.640]   desktop
[00:24:29.640 --> 00:24:29.800]   app
[00:24:29.800 --> 00:24:30.010]   type
[00:24:30.010 --> 00:24:30.110]   of
[00:24:30.110 --> 00:24:30.380]   thing
[00:24:30.380 --> 00:24:30.660]  ?
[00:24:30.660 --> 00:24:30.850]   Or
[00:24:30.850 --> 00:24:30.960]   is
[00:24:30.960 --> 00:24:31.110]   it
[00:24:31.110 --> 00:24:31.590]   mainly
[00:24:31.590 --> 00:24:31.840]   like
[00:24:31.840 --> 00:24:31.910]   a
[00:24:31.910 --> 00:24:32.130]   web
[00:24:32.130 --> 00:24:32.420]   kind
[00:24:32.420 --> 00:24:32.570]   of
[00:24:32.570 --> 00:24:32.790]   app
[00:24:32.790 --> 00:24:33.060]  ?
[00:24:33.060 --> 00:24:33.620]   It
[00:24:33.620 --> 00:24:33.760]  's
[00:24:33.760 --> 00:24:34.080]  ,
[00:24:34.080 --> 00:24:34.420]   it
[00:24:34.420 --> 00:24:34.760]  's
[00:24:34.760 --> 00:24:35.100]   in
[00:24:35.100 --> 00:24:36.290]   between
[00:24:36.290 --> 00:24:36.820]  .
[00:24:36.820 --> 00:24:36.970]   It
[00:24:36.970 --> 00:24:37.020]  's
[00:24:37.020 --> 00:24:37.060]   in
[00:24:37.060 --> 00:24:37.320]   between
[00:24:37.320 --> 00:24:37.460]  .
[00:24:37.460 --> 00:24:37.760]   Some
[00:24:37.760 --> 00:24:38.140]   parts
[00:24:38.140 --> 00:24:38.370]   are
[00:24:38.370 --> 00:24:38.830]   pretty
[00:24:38.830 --> 00:24:38.980]   Aj
[00:24:38.980 --> 00:24:39.130]  ax
[00:24:39.130 --> 00:24:39.510]   heavy
[00:24:39.510 --> 00:24:40.040]   and
[00:24:40.040 --> 00:24:40.120]   other
[00:24:40.120 --> 00:24:40.500]   parts
[00:24:40.500 --> 00:24:40.730]   are
[00:24:40.730 --> 00:24:40.960]   not
[00:24:40.960 --> 00:24:41.220]  .
[00:24:42.340 --> 00:24:42.340]  
[00:24:42.340 --> 00:24:42.560]   Because
[00:24:42.560 --> 00:24:42.840]   I
[00:24:42.840 --> 00:24:42.920]  'm
[00:24:42.920 --> 00:24:43.660]   thinking
[00:24:43.660 --> 00:24:43.710]   that
[00:24:43.710 --> 00:24:44.020]   Jason
[00:24:44.020 --> 00:24:44.200]   for
[00:24:44.200 --> 00:24:44.770]   certain
[00:24:44.770 --> 00:24:44.980]   stuff
[00:24:44.980 --> 00:24:45.200]   that
[00:24:45.200 --> 00:24:45.320]  's
[00:24:45.320 --> 00:24:45.690]   pretty
[00:24:45.690 --> 00:24:45.830]   Aj
[00:24:45.830 --> 00:24:45.930]  ax
[00:24:45.930 --> 00:24:46.100]  ,
[00:24:46.100 --> 00:24:46.250]   let
[00:24:46.250 --> 00:24:46.350]  's
[00:24:46.350 --> 00:24:46.590]   say
[00:24:46.590 --> 00:24:46.820]   for
[00:24:46.820 --> 00:24:47.060]   example
[00:24:47.060 --> 00:24:47.060]  ,
[00:24:47.060 --> 00:24:47.240]   Pre
[00:24:47.240 --> 00:24:47.360]  zo
[00:24:47.360 --> 00:24:47.480]   or
[00:24:47.480 --> 00:24:47.720]   Plug
[00:24:47.720 --> 00:24:47.840]  io
[00:24:47.840 --> 00:24:48.030]  ,
[00:24:48.030 --> 00:24:48.290]   which
[00:24:48.290 --> 00:24:48.480]   is
[00:24:48.480 --> 00:24:49.130]   basically
[00:24:49.130 --> 00:24:49.190]   like
[00:24:49.190 --> 00:24:49.310]   an
[00:24:49.310 --> 00:24:49.490]   app
[00:24:49.490 --> 00:24:49.610]  ,
[00:24:49.610 --> 00:24:49.850]   like
[00:24:49.850 --> 00:24:49.910]   a
[00:24:49.910 --> 00:24:50.400]   desktop
[00:24:50.400 --> 00:24:50.520]   app
[00:24:50.520 --> 00:24:50.760]  ,
[00:24:50.760 --> 00:24:51.030]   really
[00:24:51.030 --> 00:24:51.300]  .
[00:24:51.300 --> 00:24:51.370]   I
[00:24:51.370 --> 00:24:51.600]   mean
[00:24:51.600 --> 00:24:51.650]  ,
[00:24:51.650 --> 00:24:51.700]   I
[00:24:51.700 --> 00:24:51.880]   don
[00:24:51.880 --> 00:24:51.950]  't
[00:24:51.950 --> 00:24:52.150]   know
[00:24:52.150 --> 00:24:52.300]   how
[00:24:52.300 --> 00:24:52.550]   easy
[00:24:52.550 --> 00:24:52.560]   it
[00:24:52.560 --> 00:24:52.830]   would
[00:24:52.830 --> 00:24:53.050]   be
[00:24:53.050 --> 00:24:53.080]   to
[00:24:53.080 --> 00:24:53.250]   take
[00:24:53.250 --> 00:24:53.450]   this
[00:24:53.450 --> 00:24:53.860]   approach
[00:24:53.860 --> 00:24:54.100]  .
[00:24:54.100 --> 00:24:54.230]   I
[00:24:54.230 --> 00:24:54.550]   mean
[00:24:54.550 --> 00:24:54.700]  ,
[00:24:54.700 --> 00:24:54.960]   you
[00:24:54.960 --> 00:24:55.340]   know
[00:24:55.340 --> 00:24:55.470]   what
[00:24:55.470 --> 00:24:55.730]   I
[00:24:55.730 --> 00:24:55.970]   mean
[00:24:55.970 --> 00:24:56.420]  ?
[00:24:56.420 --> 00:24:56.590]   Do
[00:24:56.590 --> 00:24:56.730]   you
[00:24:56.730 --> 00:24:56.850]  ,
[00:24:56.850 --> 00:24:57.290]   you
[00:24:57.290 --> 00:24:57.320]   kind
[00:24:57.320 --> 00:24:57.410]   of
[00:24:57.410 --> 00:24:57.700]   need
[00:24:57.700 --> 00:24:57.960]   a
[00:24:57.960 --> 00:24:58.190]   UI
[00:24:58.190 --> 00:25:00.260]   specialist
[00:25:00.260 --> 00:25:00.340]   and
[00:25:00.340 --> 00:25:00.670]   an
[00:25:00.670 --> 00:25:01.000]   Aj
[00:25:01.000 --> 00:25:01.330]  ax
[00:25:01.330 --> 00:25:01.860]   guy
[00:25:01.860 --> 00:25:02.410]   like
[00:25:02.410 --> 00:25:02.900]   you
[00:25:02.900 --> 00:25:03.090]   or
[00:25:03.090 --> 00:25:03.360]   me
[00:25:03.360 --> 00:25:03.870]   to
[00:25:03.870 --> 00:25:03.940]   do
[00:25:03.940 --> 00:25:04.180]   something
[00:25:04.180 --> 00:25:04.350]   like
[00:25:04.350 --> 00:25:04.520]   that
[00:25:04.520 --> 00:25:04.660]  ?
[00:25:04.660 --> 00:25:04.830]   Maybe
[00:25:04.830 --> 00:25:04.860]   I
[00:25:04.860 --> 00:25:04.920]  'm
[00:25:04.920 --> 00:25:05.170]   wrong
[00:25:05.170 --> 00:25:05.220]  .
[00:25:05.220 --> 00:25:05.380]   Maybe
[00:25:05.380 --> 00:25:05.410]   I
[00:25:05.410 --> 00:25:05.470]  'm
[00:25:05.470 --> 00:25:05.560]   del
[00:25:05.560 --> 00:25:05.710]  uding
[00:25:05.710 --> 00:25:05.910]   myself
[00:25:05.910 --> 00:25:06.020]  .
[00:25:06.020 --> 00:25:06.140]   I
[00:25:06.140 --> 00:25:06.760]   think
[00:25:06.760 --> 00:25:07.000]   it
[00:25:07.000 --> 00:25:07.360]  's
[00:25:07.360 --> 00:25:07.360]   a
[00:25:07.360 --> 00:25:09.020]   little
[00:25:09.020 --> 00:25:09.210]   different
[00:25:09.210 --> 00:25:09.620]  .
[00:25:09.620 --> 00:25:09.620]  
[00:25:09.620 --> 00:25:09.750]   I
[00:25:09.750 --> 00:25:10.430]   think
[00:25:10.430 --> 00:25:10.960]   you
[00:25:10.960 --> 00:25:11.190]   can
[00:25:11.190 --> 00:25:11.450]  ,
[00:25:11.450 --> 00:25:11.840]   you
[00:25:11.840 --> 00:25:12.290]   can
[00:25:12.290 --> 00:25:12.890]   still
[00:25:12.890 --> 00:25:13.150]   do
[00:25:13.150 --> 00:25:13.410]   it
[00:25:13.410 --> 00:25:13.860]  .
[00:25:13.860 --> 00:25:14.020]   It
[00:25:14.020 --> 00:25:14.420]   works
[00:25:14.420 --> 00:25:14.660]  .
[00:25:14.660 --> 00:25:14.820]   It
[00:25:14.820 --> 00:25:15.240]   works
[00:25:15.240 --> 00:25:15.590]   better
[00:25:15.590 --> 00:25:15.870]   than
[00:25:15.870 --> 00:25:16.150]   just
[00:25:16.150 --> 00:25:16.510]   using
[00:25:16.510 --> 00:25:16.650]  ,
[00:25:16.650 --> 00:25:16.930]   you
[00:25:16.930 --> 00:25:17.160]   know
[00:25:17.160 --> 00:25:17.280]  ,
[00:25:17.280 --> 00:25:17.920]   Photoshop
[00:25:17.920 --> 00:25:18.290]   files
[00:25:18.290 --> 00:25:18.510]   or
[00:25:18.510 --> 00:25:18.660]   B
[00:25:18.660 --> 00:25:19.000]  alsa
[00:25:19.000 --> 00:25:19.390]   Mac
[00:25:19.390 --> 00:25:19.620]  .
[00:25:19.620 --> 00:25:19.890]   Well
[00:25:19.890 --> 00:25:20.020]  ,
[00:25:20.020 --> 00:25:20.080]   I
[00:25:20.080 --> 00:25:20.370]   mean
[00:25:20.370 --> 00:25:20.520]  ,
[00:25:20.520 --> 00:25:20.680]   for
[00:25:20.680 --> 00:25:20.890]   Pre
[00:25:20.890 --> 00:25:21.020]  zo
[00:25:21.020 --> 00:25:21.140]  ,
[00:25:21.140 --> 00:25:21.200]   I
[00:25:21.200 --> 00:25:21.400]   can
[00:25:21.400 --> 00:25:21.630]  't
[00:25:21.630 --> 00:25:21.990]   imagine
[00:25:21.990 --> 00:25:22.260]  .
[00:25:22.260 --> 00:25:22.460]   Let
[00:25:22.460 --> 00:25:22.580]  's
[00:25:22.580 --> 00:25:22.730]  ,
[00:25:22.730 --> 00:25:22.900]   let
[00:25:22.900 --> 00:25:23.030]  's
[00:25:23.030 --> 00:25:23.310]   say
[00:25:23.310 --> 00:25:23.350]  ,
[00:25:23.350 --> 00:25:23.530]   let
[00:25:23.530 --> 00:25:23.760]  's
[00:25:23.760 --> 00:25:23.860]   say
[00:25:23.860 --> 00:25:24.050]   Pre
[00:25:24.050 --> 00:25:24.270]  zo
[00:25:24.270 --> 00:25:24.310]  ,
[00:25:24.310 --> 00:25:24.640]   right
[00:25:24.640 --> 00:25:24.900]  ?
[00:25:24.900 --> 00:25:25.100]   You
[00:25:25.100 --> 00:25:25.560]   decided
[00:25:25.560 --> 00:25:25.710]   to
[00:25:25.710 --> 00:25:25.890]   get
[00:25:25.890 --> 00:25:26.150]   some
[00:25:26.150 --> 00:25:26.540]   design
[00:25:26.540 --> 00:25:26.800]   done
[00:25:26.800 --> 00:25:27.000]   and
[00:25:27.000 --> 00:25:27.260]   then
[00:25:27.260 --> 00:25:27.460]   you
[00:25:27.460 --> 00:25:27.850]   decide
[00:25:27.850 --> 00:25:28.050]   you
[00:25:28.050 --> 00:25:28.310]   told
[00:25:28.310 --> 00:25:28.770]   someone
[00:25:28.770 --> 00:25:28.930]   to
[00:25:28.930 --> 00:25:29.100]   cut
[00:25:29.100 --> 00:25:29.260]   it
[00:25:29.260 --> 00:25:29.360]   up
[00:25:29.360 --> 00:25:29.700]   into
[00:25:29.700 --> 00:25:30.000]   HTML
[00:25:30.000 --> 00:25:30.210]   and
[00:25:30.210 --> 00:25:30.720]   then
[00:25:30.720 --> 00:25:30.830]   you
[00:25:30.830 --> 00:25:31.010]   told
[00:25:31.010 --> 00:25:31.520]   someone
[00:25:31.520 --> 00:25:31.660]   to
[00:25:31.660 --> 00:25:31.950]   code
[00:25:31.950 --> 00:25:32.170]   the
[00:25:32.170 --> 00:25:32.310]   Aj
[00:25:32.310 --> 00:25:32.450]  ax
[00:25:32.450 --> 00:25:32.740]  .
[00:25:32.740 --> 00:25:32.830]   I
[00:25:32.830 --> 00:25:32.920]   can
[00:25:32.920 --> 00:25:33.490]  't
[00:25:33.490 --> 00:25:33.930]   imagine
[00:25:33.930 --> 00:25:34.270]   that
[00:25:34.270 --> 00:25:34.380]   it
[00:25:34.380 --> 00:25:34.690]   would
[00:25:34.690 --> 00:25:34.810]   be
[00:25:34.810 --> 00:25:35.060]   very
[00:25:35.060 --> 00:25:35.300]   good
[00:25:35.300 --> 00:25:35.540]  .
[00:25:35.540 --> 00:25:35.720]   Like
[00:25:35.720 --> 00:25:35.860]  ,
[00:25:35.860 --> 00:25:35.990]   yeah
[00:25:35.990 --> 00:25:36.110]  ,
[00:25:36.110 --> 00:25:36.170]   we
[00:25:36.170 --> 00:25:36.310]  'll
[00:25:36.310 --> 00:25:36.490]   just
[00:25:36.490 --> 00:25:36.730]   build
[00:25:36.730 --> 00:25:37.250]   PowerPoint
[00:25:37.250 --> 00:25:37.380]  .
[00:25:37.380 --> 00:25:37.540]   Yeah
[00:25:37.540 --> 00:25:37.620]  ,
[00:25:37.620 --> 00:25:37.810]   just
[00:25:37.810 --> 00:25:37.860]   do
[00:25:37.860 --> 00:25:38.020]   that
[00:25:38.020 --> 00:25:38.180]  .
[00:25:38.180 --> 00:25:38.180]  
[00:25:38.180 --> 00:25:38.260]   I
[00:25:38.260 --> 00:25:38.530]   mean
[00:25:38.530 --> 00:25:38.670]  ,
[00:25:38.670 --> 00:25:38.880]   you
[00:25:38.880 --> 00:25:39.010]  'd
[00:25:39.010 --> 00:25:39.300]   have
[00:25:39.300 --> 00:25:39.710]   to
[00:25:39.710 --> 00:25:40.150]   completely
[00:25:40.150 --> 00:25:40.430]   fake
[00:25:40.430 --> 00:25:40.660]   it
[00:25:40.660 --> 00:25:40.820]  .
[00:25:40.820 --> 00:25:41.070]   You
[00:25:41.070 --> 00:25:41.450]  'd
[00:25:41.450 --> 00:25:41.580]   have
[00:25:41.580 --> 00:25:41.750]   to
[00:25:41.750 --> 00:25:42.390]   create
[00:25:42.390 --> 00:25:42.600]   like
[00:25:42.600 --> 00:25:42.770]  ,
[00:25:42.770 --> 00:25:43.280]   almost
[00:25:43.280 --> 00:25:43.660]   like
[00:25:43.660 --> 00:25:44.130]   slides
[00:25:44.130 --> 00:25:44.420]  .
[00:25:44.420 --> 00:25:44.570]   Like
[00:25:44.570 --> 00:25:44.610]  ,
[00:25:44.610 --> 00:25:44.670]   here
[00:25:44.670 --> 00:25:44.820]  's
[00:25:44.820 --> 00:25:44.860]   what
[00:25:44.860 --> 00:25:44.870]   it
[00:25:44.870 --> 00:25:45.000]   looks
[00:25:45.000 --> 00:25:45.100]   like
[00:25:45.100 --> 00:25:45.220]  .
[00:25:45.220 --> 00:25:45.370]   You
[00:25:45.370 --> 00:25:45.520]   click
[00:25:45.520 --> 00:25:45.580]   on
[00:25:45.580 --> 00:25:45.730]   here
[00:25:45.730 --> 00:25:45.870]   and
[00:25:45.870 --> 00:25:45.990]   then
[00:25:45.990 --> 00:25:46.140]   this
[00:25:46.140 --> 00:25:46.210]   is
[00:25:46.210 --> 00:25:46.360]   kind
[00:25:46.360 --> 00:25:46.430]   of
[00:25:46.430 --> 00:25:46.570]   what
[00:25:46.570 --> 00:25:46.680]   it
[00:25:46.680 --> 00:25:46.830]   looks
[00:25:46.830 --> 00:25:47.000]   like
[00:25:47.000 --> 00:25:47.140]  .
[00:25:47.140 --> 00:25:47.300]   You
[00:25:47.300 --> 00:25:47.400]  'd
[00:25:47.400 --> 00:25:47.610]   have
