
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:18:33.900 --> 00:18:34.230]   amount
[00:18:34.230 --> 00:18:34.310]   of
[00:18:34.310 --> 00:18:34.780]   radiation
[00:18:34.780 --> 00:18:35.000]  .
[00:18:35.000 --> 00:18:35.130]   It
[00:18:35.130 --> 00:18:35.670]  's
[00:18:35.670 --> 00:18:35.700]   a
[00:18:35.700 --> 00:18:36.120]   big
[00:18:36.120 --> 00:18:36.530]   win
[00:18:36.530 --> 00:18:37.000]  .
[00:18:37.000 --> 00:18:37.160]   It
[00:18:37.160 --> 00:18:37.280]  's
[00:18:37.280 --> 00:18:37.350]   a
[00:18:37.350 --> 00:18:37.550]   big
[00:18:37.550 --> 00:18:37.870]   win
[00:18:37.870 --> 00:18:38.000]  .
[00:18:38.000 --> 00:18:38.330]   And
[00:18:38.330 --> 00:18:38.550]   it
[00:18:38.550 --> 00:18:38.770]  's
[00:18:38.770 --> 00:18:38.960]   kind
[00:18:38.960 --> 00:18:39.700]   of
[00:18:39.700 --> 00:18:40.650]   interesting
[00:18:40.650 --> 00:18:41.000]  .
[00:18:41.000 --> 00:18:41.260]   They
[00:18:41.260 --> 00:18:41.520]   said
[00:18:41.520 --> 00:18:41.810]   that
[00:18:41.810 --> 00:18:42.040]   they
[00:18:42.040 --> 00:18:42.170]  --
[00:18:42.170 --> 00:18:42.230]   I
[00:18:42.230 --> 00:18:42.560]   guess
[00:18:42.560 --> 00:18:42.820]   they
[00:18:42.820 --> 00:18:43.050]   won
[00:18:43.050 --> 00:18:43.280]   some
[00:18:43.280 --> 00:18:43.670]   grants
[00:18:43.670 --> 00:18:43.800]   or
[00:18:43.800 --> 00:18:44.390]   something
[00:18:44.390 --> 00:18:44.520]  ,
[00:18:44.520 --> 00:18:44.780]   this
[00:18:44.780 --> 00:18:45.440]   particular
[00:18:45.440 --> 00:18:46.000]   project
[00:18:46.000 --> 00:18:46.000]  ,
[00:18:46.000 --> 00:18:46.340]   and
[00:18:46.340 --> 00:18:46.800]   that
[00:18:46.800 --> 00:18:47.260]   they
[00:18:47.260 --> 00:18:48.160]   could
[00:18:48.160 --> 00:18:48.180]   get
[00:18:48.180 --> 00:18:48.410]   it
[00:18:48.410 --> 00:18:48.990]   ready
[00:18:48.990 --> 00:18:49.220]   by
[00:18:49.220 --> 00:18:50.610]   2020
[00:18:50.610 --> 00:18:51.000]  .
[00:18:51.000 --> 00:18:51.120]   But
[00:18:51.120 --> 00:18:51.200]   if
[00:18:51.200 --> 00:18:51.360]   they
[00:18:51.360 --> 00:18:51.480]   put
[00:18:51.480 --> 00:18:51.640]   more
[00:18:51.640 --> 00:18:51.840]   money
[00:18:51.840 --> 00:18:52.000]   into
[00:18:52.000 --> 00:18:52.080]   it
[00:18:52.080 --> 00:18:52.160]  --
[00:18:52.160 --> 00:18:52.240]   at
[00:18:52.240 --> 00:18:52.360]   the
[00:18:52.360 --> 00:18:52.650]   current
[00:18:52.650 --> 00:18:52.810]   rate
[00:18:52.810 --> 00:18:53.000]  .
[00:18:53.000 --> 00:18:53.190]   But
[00:18:53.190 --> 00:18:53.200]   if
[00:18:53.200 --> 00:18:53.370]   they
[00:18:53.370 --> 00:18:53.490]   put
[00:18:53.490 --> 00:18:53.660]   more
[00:18:53.660 --> 00:18:53.870]   money
[00:18:53.870 --> 00:18:54.040]   into
[00:18:54.040 --> 00:18:54.120]   it
[00:18:54.120 --> 00:18:54.230]  ,
[00:18:54.230 --> 00:18:54.430]   they
[00:18:54.430 --> 00:18:54.580]   could
[00:18:54.580 --> 00:18:54.750]   have
[00:18:54.750 --> 00:18:54.790]   a
[00:18:54.790 --> 00:18:55.170]   spaceship
[00:18:55.170 --> 00:18:55.380]   ready
[00:18:55.380 --> 00:18:55.550]   much
[00:18:55.550 --> 00:18:55.800]   sooner
[00:18:55.800 --> 00:18:56.000]  .
[00:18:56.000 --> 00:18:56.180]   And
[00:18:56.180 --> 00:18:56.240]   that
[00:18:56.240 --> 00:18:56.380]   they
[00:18:56.380 --> 00:18:56.490]  're
[00:18:56.490 --> 00:18:56.650]   going
[00:18:56.650 --> 00:18:56.720]   to
[00:18:56.720 --> 00:18:56.860]   have
[00:18:56.860 --> 00:18:56.890]   a
[00:18:56.890 --> 00:18:57.200]   prototype
[00:18:57.200 --> 00:18:57.370]   ready
[00:18:57.370 --> 00:18:57.500]   in
[00:18:57.500 --> 00:18:57.650]   18
[00:18:57.650 --> 00:18:57.860]   months
[00:18:57.860 --> 00:18:58.000]  .
[00:18:58.000 --> 00:18:58.030]  
[00:18:58.030 --> 00:18:58.380]   And
[00:18:58.380 --> 00:18:58.920]   this
[00:18:58.920 --> 00:18:59.140]   is
[00:18:59.140 --> 00:18:59.650]   just
[00:18:59.650 --> 00:18:59.920]   at
[00:18:59.920 --> 00:19:00.280]   the
[00:19:00.280 --> 00:19:00.920]   small
[00:19:00.920 --> 00:19:01.590]   scale
[00:19:01.590 --> 00:19:02.000]  .
[00:19:02.000 --> 00:19:02.200]   We
[00:19:02.200 --> 00:19:02.250]   have
[00:19:02.250 --> 00:19:02.290]   a
[00:19:02.290 --> 00:19:02.520]   few
[00:19:02.520 --> 00:19:02.850]   scientists
[00:19:02.850 --> 00:19:03.140]   working
[00:19:03.140 --> 00:19:03.230]   on
[00:19:03.230 --> 00:19:03.400]   this
[00:19:03.400 --> 00:19:03.480]   in
[00:19:03.480 --> 00:19:03.520]   a
[00:19:03.520 --> 00:19:03.820]   project
[00:19:03.820 --> 00:19:04.000]  .
[00:19:04.000 --> 00:19:04.180]   What
[00:19:04.180 --> 00:19:04.290]  's
[00:19:04.290 --> 00:19:04.470]   the
[00:19:04.470 --> 00:19:04.850]   technology
[00:19:04.850 --> 00:19:05.000]  ?
[00:19:05.000 --> 00:19:05.080]   I
[00:19:05.080 --> 00:19:05.410]   mean
[00:19:05.410 --> 00:19:05.570]  ,
[00:19:05.570 --> 00:19:05.900]   what
[00:19:05.900 --> 00:19:06.100]  's
[00:19:06.100 --> 00:19:06.310]   the
[00:19:06.310 --> 00:19:06.720]   thing
[00:19:06.720 --> 00:19:07.000]  ?
[00:19:07.000 --> 00:19:07.050]   I
[00:19:07.050 --> 00:19:07.440]  'll
[00:19:07.440 --> 00:19:07.480]   just
[00:19:07.480 --> 00:19:07.690]   read
[00:19:07.690 --> 00:19:07.790]   it
[00:19:07.790 --> 00:19:08.000]  .
[00:19:08.000 --> 00:19:08.130]   It
[00:19:08.130 --> 00:19:08.390]   says
[00:19:08.390 --> 00:19:08.510]  ,
[00:19:08.510 --> 00:19:08.570]   "
[00:19:08.570 --> 00:19:08.770]  The
[00:19:08.770 --> 00:19:09.310]   proposed
[00:19:09.310 --> 00:19:09.680]   fusion
[00:19:09.680 --> 00:19:09.740]  -
[00:19:09.740 --> 00:19:10.130]  driven
[00:19:10.130 --> 00:19:10.520]   rocket
[00:19:10.520 --> 00:19:10.650]   is
[00:19:10.650 --> 00:19:10.710]   a
[00:19:10.710 --> 00:19:11.320]   150
[00:19:11.320 --> 00:19:11.400]  -
[00:19:11.400 --> 00:19:11.540]  ton
[00:19:11.540 --> 00:19:12.070]   system
[00:19:12.070 --> 00:19:13.000]   that
[00:19:13.000 --> 00:19:13.290]   uses
[00:19:13.290 --> 00:19:13.770]   magnet
[00:19:13.770 --> 00:19:14.000]  ism
[00:19:14.000 --> 00:19:14.000]   to
[00:19:14.000 --> 00:19:14.700]   compress
[00:19:14.700 --> 00:19:15.250]   lithium
[00:19:15.250 --> 00:19:15.420]   or
[00:19:15.420 --> 00:19:16.090]   aluminum
[00:19:16.090 --> 00:19:16.560]   metal
[00:19:16.560 --> 00:19:16.940]   bands
[00:19:16.940 --> 00:19:17.440]   around
[00:19:17.440 --> 00:19:17.510]   a
[00:19:17.510 --> 00:19:17.720]   de
[00:19:17.720 --> 00:19:18.000]  uter
[00:19:18.000 --> 00:19:18.500]  ium
[00:19:18.500 --> 00:19:18.500]   and
[00:19:18.500 --> 00:19:18.800]   tr
[00:19:18.800 --> 00:19:18.820]  it
[00:19:18.820 --> 00:19:19.070]  ium
[00:19:19.070 --> 00:19:19.400]   fuel
[00:19:19.400 --> 00:19:19.730]   pell
[00:19:19.730 --> 00:19:20.000]  et
[00:19:20.000 --> 00:19:20.000]   to
[00:19:20.000 --> 00:19:20.000]   initiate
[00:19:20.000 --> 00:19:20.660]   fusion
[00:19:20.660 --> 00:19:21.000]  .
[00:19:21.000 --> 00:19:21.200]   The
[00:19:21.200 --> 00:19:21.600]   result
[00:19:21.600 --> 00:19:21.790]  ant
[00:19:21.790 --> 00:19:21.990]   mic
[00:19:21.990 --> 00:19:22.250]  rose
[00:19:22.250 --> 00:19:22.590]  cond
[00:19:22.590 --> 00:19:23.080]   reaction
[00:19:23.080 --> 00:19:23.640]   forces
[00:19:23.640 --> 00:19:23.700]   the
[00:19:23.700 --> 00:19:23.970]   prope
[00:19:23.970 --> 00:19:24.150]  ll
[00:19:24.150 --> 00:19:24.290]  ant
[00:19:24.290 --> 00:19:24.750]   mass
[00:19:24.750 --> 00:19:24.800]   out
[00:19:24.800 --> 00:19:24.880]   at
[00:19:24.880 --> 00:19:25.300]   60
[00:19:25.300 --> 00:19:25.500]   kil
[00:19:25.500 --> 00:19:26.000]  ometers
[00:19:26.000 --> 00:19:26.330]   per
[00:19:26.330 --> 00:19:27.000]   second
[00:19:27.000 --> 00:19:27.000]  
[00:19:27.000 --> 00:19:27.160]   and
[00:19:27.160 --> 00:19:27.440]   would
[00:19:27.440 --> 00:19:27.580]   be
[00:19:27.580 --> 00:19:27.760]   able
[00:19:27.760 --> 00:19:27.870]   to
[00:19:27.870 --> 00:19:28.140]   pulse
[00:19:28.140 --> 00:19:28.410]   every
[00:19:28.410 --> 00:19:28.740]   minute
[00:19:28.740 --> 00:19:28.890]   or
[00:19:28.890 --> 00:19:29.000]   so
[00:19:29.000 --> 00:19:29.250]   and
[00:19:29.250 --> 00:19:29.490]   not
[00:19:29.490 --> 00:19:29.910]   cause
[00:19:29.910 --> 00:19:29.990]   g
[00:19:29.990 --> 00:19:30.100]  -
[00:19:30.100 --> 00:19:30.490]  force
[00:19:30.490 --> 00:19:31.000]   damage
[00:19:31.000 --> 00:19:31.160]   to
[00:19:31.160 --> 00:19:32.000]   spacecraft
[00:19:32.000 --> 00:19:32.130]  's
[00:19:32.130 --> 00:19:32.460]   occup
[00:19:32.460 --> 00:19:32.820]  ants
[00:19:32.820 --> 00:19:33.000]  ."
[00:19:33.000 --> 00:19:33.170]   What
[00:19:33.170 --> 00:19:33.380]   about
[00:19:33.380 --> 00:19:33.680]   slowing
[00:19:33.680 --> 00:19:33.850]   down
[00:19:33.850 --> 00:19:34.000]  ?
[00:19:34.000 --> 00:19:34.570]   Yeah
[00:19:34.570 --> 00:19:35.000]  .
[00:19:35.000 --> 00:19:35.210]   So
[00:19:35.210 --> 00:19:35.360]   it
[00:19:35.360 --> 00:19:35.810]   takes
[00:19:35.810 --> 00:19:36.030]  --
[00:19:36.030 --> 00:19:36.110]   it
[00:19:36.110 --> 00:19:36.400]   would
[00:19:36.400 --> 00:19:36.710]   fire
[00:19:36.710 --> 00:19:36.800]   for
[00:19:36.800 --> 00:19:37.090]   three
[00:19:37.090 --> 00:19:37.400]   days
[00:19:37.400 --> 00:19:37.790]   straight
[00:19:37.790 --> 00:19:38.000]  .
[00:19:38.000 --> 00:19:38.130]   And
[00:19:38.130 --> 00:19:38.440]   it
[00:19:38.440 --> 00:19:38.470]   would
[00:19:38.470 --> 00:19:38.620]   just
[00:19:38.620 --> 00:19:38.840]   coast
[00:19:38.840 --> 00:19:39.000]  .
[00:19:39.000 --> 00:19:39.130]   And
[00:19:39.130 --> 00:19:39.310]   then
[00:19:39.310 --> 00:19:39.400]   it
[00:19:39.400 --> 00:19:39.630]   would
[00:19:39.630 --> 00:19:39.810]   fire
[00:19:39.810 --> 00:19:39.990]   for
[00:19:39.990 --> 00:19:40.170]   three
[00:19:40.170 --> 00:19:40.350]   days
[00:19:40.350 --> 00:19:40.440]   in
[00:19:40.440 --> 00:19:40.630]   the
[00:19:40.630 --> 00:19:40.930]   opposite
[00:19:40.930 --> 00:19:41.340]   direction
[00:19:41.340 --> 00:19:41.420]   to
[00:19:41.420 --> 00:19:41.790]   slow
[00:19:41.790 --> 00:19:41.790]   down
[00:19:41.790 --> 00:19:42.000]  .
[00:19:42.000 --> 00:19:42.570]   Yeah
[00:19:42.570 --> 00:19:43.000]  .
[00:19:43.000 --> 00:19:43.300]   That
[00:19:43.300 --> 00:19:43.420]  's
[00:19:43.420 --> 00:19:43.770]   crazy
[00:19:43.770 --> 00:19:44.000]  .
[00:19:44.000 --> 00:19:44.300]   Yeah
[00:19:44.300 --> 00:19:44.450]  ,
[00:19:44.450 --> 00:19:44.850]   yeah
[00:19:44.850 --> 00:19:45.000]  .
[00:19:45.000 --> 00:19:45.110]   It
[00:19:45.110 --> 00:19:45.220]  's
[00:19:45.220 --> 00:19:45.570]   pretty
[00:19:45.570 --> 00:19:45.810]   cool
[00:19:45.810 --> 00:19:46.000]  .
[00:19:46.000 --> 00:19:46.140]   And
[00:19:46.140 --> 00:19:46.470]   because
[00:19:46.470 --> 00:19:46.560]   it
[00:19:46.560 --> 00:19:46.670]  's
[00:19:46.670 --> 00:19:46.840]   only
[00:19:46.840 --> 00:19:47.270]   150
[00:19:47.270 --> 00:19:47.410]   ton
[00:19:47.410 --> 00:19:47.500]  ,
[00:19:47.500 --> 00:19:47.540]   I
[00:19:47.540 --> 00:19:47.570]   guess
[00:19:47.570 --> 00:19:48.110]   it
[00:19:48.110 --> 00:19:48.130]   would
[00:19:48.130 --> 00:19:48.440]   require
[00:19:48.440 --> 00:19:48.480]   a
[00:19:48.480 --> 00:19:48.620]   lot
[00:19:48.620 --> 00:19:48.810]   less
[00:19:48.810 --> 00:19:49.000]  --
[00:19:49.000 --> 00:19:49.180]   that
[00:19:49.180 --> 00:19:49.770]  's
[00:19:49.770 --> 00:19:50.000]   lighter
[00:19:50.000 --> 00:19:50.660]   than
[00:19:50.660 --> 00:19:51.000]   if
[00:19:51.000 --> 00:19:51.130]   we
[00:19:51.130 --> 00:19:51.330]   had
[00:19:51.330 --> 00:19:51.460]   an
[00:19:51.460 --> 00:19:51.850]   actual
[00:19:51.850 --> 00:19:52.380]   chemical
[00:19:52.380 --> 00:19:52.790]   rocket
[00:19:52.790 --> 00:19:53.000]  .
[00:19:53.000 --> 00:19:53.580]   Yeah
[00:19:53.580 --> 00:19:54.000]  .
[00:19:54.000 --> 00:19:54.040]  
[00:19:54.040 --> 00:19:54.160]   And
[00:19:54.160 --> 00:19:54.260]   so
[00:19:54.260 --> 00:19:54.360]   we
[00:19:54.360 --> 00:19:54.630]   would
[00:19:54.630 --> 00:19:54.840]   have
[00:19:54.840 --> 00:19:54.940]   to
[00:19:54.940 --> 00:19:55.090]  --
[00:19:55.090 --> 00:19:55.090]   I
[00:19:55.090 --> 00:19:55.460]   guess
[00:19:55.460 --> 00:19:55.480]   it
[00:19:55.480 --> 00:19:55.730]   would
[00:19:55.730 --> 00:19:55.830]   be
[00:19:55.830 --> 00:19:56.260]   launched
[00:19:56.260 --> 00:19:56.470]   from
[00:19:56.470 --> 00:19:56.740]   space
[00:19:56.740 --> 00:19:57.000]  .
[00:19:57.000 --> 00:19:57.150]   So
[00:19:57.150 --> 00:19:57.220]   we
[00:19:57.220 --> 00:19:57.510]   would
[00:19:57.510 --> 00:19:57.740]   have
[00:19:57.740 --> 00:19:57.940]   to
[00:19:57.940 --> 00:19:58.000]  --
[00:19:58.000 --> 00:19:58.160]   We
[00:19:58.160 --> 00:19:58.390]  've
[00:19:58.390 --> 00:19:58.630]   got
[00:19:58.630 --> 00:19:59.030]   to
[00:19:59.030 --> 00:19:59.060]   get
[00:19:59.060 --> 00:19:59.190]   it
[00:19:59.190 --> 00:19:59.350]   up
[00:19:59.350 --> 00:19:59.740]   there
[00:19:59.740 --> 00:20:00.000]  .
[00:20:00.000 --> 00:20:00.200]   Get
[00:20:00.200 --> 00:20:00.330]   it
[00:20:00.330 --> 00:20:00.460]   up
[00:20:00.460 --> 00:20:00.790]   there
[00:20:00.790 --> 00:20:01.000]  .
[00:20:01.000 --> 00:20:01.110]   So
[00:20:01.110 --> 00:20:01.240]   it
[00:20:01.240 --> 00:20:01.360]  's
[00:20:01.360 --> 00:20:01.660]   going
[00:20:01.660 --> 00:20:01.780]   to
[00:20:01.780 --> 00:20:01.900]   be
[00:20:01.900 --> 00:20:02.140]   like
[00:20:02.140 --> 00:20:02.200]   a
[00:20:02.200 --> 00:20:02.320]  --
[00:20:02.320 --> 00:20:02.450]   we
[00:20:02.450 --> 00:20:02.610]  'll
[00:20:02.610 --> 00:20:02.680]   use
[00:20:02.680 --> 00:20:03.030]   a
[00:20:03.030 --> 00:20:03.040]   Sky
[00:20:03.040 --> 00:20:03.220]  lab
[00:20:03.220 --> 00:20:03.340]   to
[00:20:03.340 --> 00:20:03.640]   build
[00:20:03.640 --> 00:20:03.760]   it
[00:20:03.760 --> 00:20:04.000]  .
[00:20:04.000 --> 00:20:04.130]   It
[00:20:04.130 --> 00:20:04.180]  's
[00:20:04.180 --> 00:20:04.420]   going
[00:20:04.420 --> 00:20:04.510]   to
[00:20:04.510 --> 00:20:04.650]   be
[00:20:04.650 --> 00:20:04.790]   like
[00:20:04.790 --> 00:20:04.980]   when
[00:20:04.980 --> 00:20:05.120]   you
[00:20:05.120 --> 00:20:05.260]   see
[00:20:05.260 --> 00:20:05.400]   in
[00:20:05.400 --> 00:20:05.830]   Enterprise
[00:20:05.830 --> 00:20:06.000]  ,
[00:20:06.000 --> 00:20:06.180]   when
[00:20:06.180 --> 00:20:06.210]   you
[00:20:06.210 --> 00:20:06.300]   see
[00:20:06.300 --> 00:20:06.440]   them
[00:20:06.440 --> 00:20:06.660]   building
[00:20:06.660 --> 00:20:06.750]   the
[00:20:06.750 --> 00:20:06.870]   ship
[00:20:06.870 --> 00:20:07.000]  .
[00:20:07.000 --> 00:20:07.330]   Stuff
[00:20:07.330 --> 00:20:07.520]   in
[00:20:07.520 --> 00:20:07.790]   orbit
[00:20:07.790 --> 00:20:08.000]  ?
[00:20:08.000 --> 00:20:08.570]   Yeah
[00:20:08.570 --> 00:20:09.000]  .
[00:20:09.000 --> 00:20:09.680]   Yeah
[00:20:09.680 --> 00:20:10.000]  .
[00:20:10.000 --> 00:20:10.280]   Well
[00:20:10.280 --> 00:20:10.410]  ,
[00:20:10.410 --> 00:20:10.640]   you
[00:20:10.640 --> 00:20:11.030]   know
[00:20:11.030 --> 00:20:11.050]  ,
[00:20:11.050 --> 00:20:11.120]   I
[00:20:11.120 --> 00:20:11.560]   wonder
[00:20:11.560 --> 00:20:11.750]   how
[00:20:11.750 --> 00:20:12.120]   much
[00:20:12.120 --> 00:20:12.570]   bigger
[00:20:12.570 --> 00:20:12.920]   SpaceX
[00:20:12.920 --> 00:20:13.180]   will
[00:20:13.180 --> 00:20:13.460]   need
[00:20:13.460 --> 00:20:13.590]   to
[00:20:13.590 --> 00:20:13.880]   get
[00:20:13.880 --> 00:20:14.240]   before
[00:20:14.240 --> 00:20:14.390]   it
[00:20:14.390 --> 00:20:14.590]   can
[00:20:14.590 --> 00:20:14.740]   take
[00:20:14.740 --> 00:20:15.000]   on
[00:20:15.000 --> 00:20:15.000]   some
[00:20:15.000 --> 00:20:15.290]   of
[00:20:15.290 --> 00:20:15.480]   these
[00:20:15.480 --> 00:20:15.720]   more
[00:20:15.720 --> 00:20:16.250]   advanced
[00:20:16.250 --> 00:20:16.780]   projects
[00:20:16.780 --> 00:20:17.000]  .
[00:20:17.000 --> 00:20:17.070]   I
[00:20:17.070 --> 00:20:17.450]   mean
[00:20:17.450 --> 00:20:17.490]  ,
[00:20:17.490 --> 00:20:17.700]   you
[00:20:17.700 --> 00:20:17.980]   know
[00:20:17.980 --> 00:20:18.110]  ,
[00:20:18.110 --> 00:20:18.760]   obviously
[00:20:18.760 --> 00:20:19.040]   Elon
[00:20:19.040 --> 00:20:19.320]   Musk
[00:20:19.320 --> 00:20:19.880]  's
[00:20:19.880 --> 00:20:19.900]   stated
[00:20:19.900 --> 00:20:20.160]   goal
[00:20:20.160 --> 00:20:20.300]   is
[00:20:20.300 --> 00:20:20.440]   to
[00:20:20.440 --> 00:20:20.650]   set
[00:20:20.650 --> 00:20:20.790]   up
[00:20:20.790 --> 00:20:20.860]   a
[00:20:20.860 --> 00:20:21.300]   colony
[00:20:21.300 --> 00:20:21.420]   on
[00:20:21.420 --> 00:20:21.700]   Mars
[00:20:21.700 --> 00:20:22.000]  .
[00:20:22.000 --> 00:20:22.570]   Yeah
[00:20:22.570 --> 00:20:23.000]  .
[00:20:23.000 --> 00:20:23.000]  
[00:20:23.000 --> 00:20:23.150]   I
[00:20:23.150 --> 00:20:23.370]   mean
[00:20:23.370 --> 00:20:23.520]  ,
[00:20:23.520 --> 00:20:23.670]   he
[00:20:23.670 --> 00:20:23.820]  's
[00:20:23.820 --> 00:20:24.300]   not
[00:20:24.300 --> 00:20:24.580]   messing
[00:20:24.580 --> 00:20:25.040]   around
[00:20:25.040 --> 00:20:25.420]   about
[00:20:25.420 --> 00:20:25.720]   that
[00:20:25.720 --> 00:20:26.000]  .
[00:20:26.000 --> 00:20:26.320]   And
[00:20:26.320 --> 00:20:26.510]   this
[00:20:26.510 --> 00:20:26.950]   sounds
[00:20:26.950 --> 00:20:27.240]   like
[00:20:27.240 --> 00:20:27.320]   a
[00:20:27.320 --> 00:20:27.530]   big
[00:20:27.530 --> 00:20:27.750]   win
[00:20:27.750 --> 00:20:28.000]  .
[00:20:28.000 --> 00:20:28.200]   Now
[00:20:28.200 --> 00:20:28.330]  ,
[00:20:28.330 --> 00:20:28.970]   obviously
[00:20:28.970 --> 00:20:29.070]  ,
[00:20:29.070 --> 00:20:29.270]   the
[00:20:29.270 --> 00:20:29.540]   fact
[00:20:29.540 --> 00:20:29.810]   that
[00:20:29.810 --> 00:20:29.970]   it
[00:20:29.970 --> 00:20:30.070]  's
[00:20:30.070 --> 00:20:30.540]   nuclear
[00:20:30.540 --> 00:20:31.220]   technology
[00:20:31.220 --> 00:20:31.350]   is
[00:20:31.350 --> 00:20:31.760]   always
[00:20:31.760 --> 00:20:31.820]   a
[00:20:31.820 --> 00:20:32.090]   hind
[00:20:32.090 --> 00:20:32.430]  rance
[00:20:32.430 --> 00:20:33.000]   because
[00:20:33.000 --> 00:20:33.000]   they
[00:20:33.000 --> 00:20:33.000]  're
[00:20:33.000 --> 00:20:33.210]   all
[00:20:33.210 --> 00:20:33.490]   kind
[00:20:33.490 --> 00:20:33.630]   of
[00:20:33.630 --> 00:20:34.190]   much
[00:20:34.190 --> 00:20:34.280]   more
[00:20:34.280 --> 00:20:34.610]   string
[00:20:34.610 --> 00:20:34.850]  ent
[00:20:34.850 --> 00:20:35.600]   regulations
[00:20:35.600 --> 00:20:35.890]   that
[00:20:35.890 --> 00:20:36.020]   go
[00:20:36.020 --> 00:20:36.610]   with
[00:20:36.610 --> 00:20:36.650]   doing
[00:20:36.650 --> 00:20:37.220]   anything
[00:20:37.220 --> 00:20:37.990]   nuclear
[00:20:37.990 --> 00:20:38.000]  .
[00:20:38.000 --> 00:20:38.120]   And
[00:20:38.120 --> 00:20:38.160]   I
[00:20:38.160 --> 00:20:38.350]   think
[00:20:38.350 --> 00:20:38.540]   there
[00:20:38.540 --> 00:20:38.610]  's
[00:20:38.610 --> 00:20:38.770]   been
[00:20:38.770 --> 00:20:38.810]   a
[00:20:38.810 --> 00:20:38.930]   lot
[00:20:38.930 --> 00:20:39.010]   of
[00:20:39.010 --> 00:20:39.400]   resistance
[00:20:39.400 --> 00:20:39.590]   about
[00:20:39.590 --> 00:20:39.780]   doing
[00:20:39.780 --> 00:20:40.090]   anything
[00:20:40.090 --> 00:20:40.360]   nuclear
[00:20:40.360 --> 00:20:40.440]   in
[00:20:40.440 --> 00:20:40.630]   space
[00:20:40.630 --> 00:20:41.000]   because
[00:20:41.000 --> 00:20:41.390]   people
[00:20:41.390 --> 00:20:41.570]   are
[00:20:41.570 --> 00:20:41.950]   afraid
[00:20:41.950 --> 00:20:42.090]   of
[00:20:42.090 --> 00:20:42.340]   some
[00:20:42.340 --> 00:20:42.560]   sort
[00:20:42.560 --> 00:20:42.700]   of
[00:20:42.700 --> 00:20:43.260]   radiation
[00:20:43.260 --> 00:20:43.650]   and
[00:20:43.650 --> 00:20:43.760]   stuff
[00:20:43.760 --> 00:20:44.000]  .
[00:20:44.000 --> 00:20:44.260]   What
[00:20:44.260 --> 00:20:44.420]   if
[00:20:44.420 --> 00:20:44.620]   the
[00:20:44.620 --> 00:20:44.920]   thing
[00:20:44.920 --> 00:20:45.380]   crashed
[00:20:45.380 --> 00:20:45.640]   back
[00:20:45.640 --> 00:20:45.770]   on
[00:20:45.770 --> 00:20:46.150]   Earth
[00:20:46.150 --> 00:20:46.230]   or
[00:20:46.230 --> 00:20:46.760]   whatever
[00:20:46.760 --> 00:20:47.000]  ?
[00:20:47.000 --> 00:20:47.210]   But
[00:20:47.210 --> 00:20:47.340]   when
[00:20:47.340 --> 00:20:47.880]   you
[00:20:47.880 --> 00:20:48.130]   think
[00:20:48.130 --> 00:20:48.480]   about
[00:20:48.480 --> 00:20:48.630]   it
[00:20:48.630 --> 00:20:48.780]  ,
[00:20:48.780 --> 00:20:48.850]   I
[00:20:48.850 --> 00:20:49.150]   mean
[00:20:49.150 --> 00:20:49.300]  ,
[00:20:49.300 --> 00:20:49.520]   how
[00:20:49.520 --> 00:20:49.740]   are
[00:20:49.740 --> 00:20:49.960]   our
[00:20:49.960 --> 00:20:50.560]   aircraft
[00:20:50.560 --> 00:20:51.160]   carriers
[00:20:51.160 --> 00:20:52.000]   powered
[00:20:52.000 --> 00:20:52.000]  ?
[00:20:52.000 --> 00:20:52.100]  
[00:20:52.100 --> 00:20:52.380]   Nuclear
[00:20:52.380 --> 00:20:52.820]   reactors
[00:20:52.820 --> 00:20:53.000]  .
[00:20:53.000 --> 00:20:53.280]   How
[00:20:53.280 --> 00:20:53.590]   are
[00:20:53.590 --> 00:20:54.120]   all
[00:20:54.120 --> 00:20:54.440]   our
[00:20:54.440 --> 00:20:55.050]   submarines
[00:20:55.050 --> 00:20:55.700]   powered
[00:20:55.700 --> 00:20:56.000]  ?
[00:20:56.000 --> 00:20:56.010]   Yeah
[00:20:56.010 --> 00:20:56.420]  ,
[00:20:56.420 --> 00:20:56.450]   they
[00:20:56.450 --> 00:20:56.550]  're
[00:20:56.550 --> 00:20:56.850]   nuclear
[00:20:56.850 --> 00:20:57.000]  .
[00:20:57.000 --> 00:20:57.590]   Nuclear
[00:20:57.590 --> 00:20:58.000]  .
[00:20:58.000 --> 00:20:58.140]   My
[00:20:58.140 --> 00:20:58.260]   older
[00:20:58.260 --> 00:20:58.530]   brother
[00:20:58.530 --> 00:20:58.670]   Jay
[00:20:58.670 --> 00:20:58.710]  ,
[00:20:58.710 --> 00:20:58.780]   he
[00:20:58.780 --> 00:20:58.890]   was
[00:20:58.890 --> 00:20:58.920]   a
[00:20:58.920 --> 00:20:59.330]   nuclear
[00:20:59.330 --> 00:20:59.540]   submarine
[00:20:59.540 --> 00:20:59.810]   officer
[00:20:59.810 --> 00:21:00.000]  .
[00:21:00.000 --> 00:21:00.220]   That
[00:21:00.220 --> 00:21:00.330]  's
