
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:30:51.370 --> 00:30:51.510]   Bl
[00:30:51.510 --> 00:30:51.650]  ur
[00:30:51.650 --> 00:30:52.000]  ?"
[00:30:52.000 --> 00:30:52.090]   I
[00:30:52.090 --> 00:30:52.550]   think
[00:30:52.550 --> 00:30:52.920]   took
[00:30:52.920 --> 00:30:53.120]   on
[00:30:53.120 --> 00:30:53.370]   the
[00:30:53.370 --> 00:30:53.830]   order
[00:30:53.830 --> 00:30:54.170]   of
[00:30:54.170 --> 00:30:54.580]   10
[00:30:54.580 --> 00:30:55.060]   hours
[00:30:55.060 --> 00:30:55.200]   to
[00:30:55.200 --> 00:30:55.900]   write
[00:30:55.900 --> 00:30:56.000]  .
[00:30:56.000 --> 00:30:56.340]   And
[00:30:56.340 --> 00:30:56.470]   it
[00:30:56.470 --> 00:30:56.540]  's
[00:30:56.540 --> 00:30:56.740]   like
[00:30:56.740 --> 00:30:56.840]   a
[00:30:56.840 --> 00:30:57.450]   400
[00:30:57.450 --> 00:30:57.660]  -
[00:30:57.660 --> 00:30:58.150]  500
[00:30:58.150 --> 00:30:58.380]   word
[00:30:58.380 --> 00:30:58.750]   essay
[00:30:58.750 --> 00:30:59.000]  .
[00:30:59.000 --> 00:30:59.280]   Yeah
[00:30:59.280 --> 00:30:59.310]  ,
[00:30:59.310 --> 00:30:59.360]   I
[00:30:59.360 --> 00:30:59.520]   can
[00:30:59.520 --> 00:30:59.730]   tell
[00:30:59.730 --> 00:30:59.920]   you
[00:30:59.920 --> 00:30:59.990]   my
[00:30:59.990 --> 00:31:00.520]   experience
[00:31:00.520 --> 00:31:00.620]  ,
[00:31:00.620 --> 00:31:00.780]   too
[00:31:00.780 --> 00:31:01.000]  .
[00:31:01.000 --> 00:31:01.130]   I
[00:31:01.130 --> 00:31:01.320]   mean
[00:31:01.320 --> 00:31:01.450]  ,
[00:31:01.450 --> 00:31:01.510]   I
[00:31:01.510 --> 00:31:01.840]   think
[00:31:01.840 --> 00:31:02.430]   obviously
[00:31:02.430 --> 00:31:03.020]   everybody
[00:31:03.020 --> 00:31:03.150]  's
[00:31:03.150 --> 00:31:03.740]   different
[00:31:03.740 --> 00:31:04.000]  .
[00:31:04.000 --> 00:31:04.090]  
[00:31:04.090 --> 00:31:04.180]   But
[00:31:04.180 --> 00:31:04.500]   the
[00:31:04.500 --> 00:31:04.810]   essays
[00:31:04.810 --> 00:31:05.080]   that
[00:31:05.080 --> 00:31:05.200]   I
[00:31:05.200 --> 00:31:05.480]   wrote
[00:31:05.480 --> 00:31:05.750]   that
[00:31:05.750 --> 00:31:06.010]   got
[00:31:06.010 --> 00:31:06.070]   a
[00:31:06.070 --> 00:31:06.210]   lot
[00:31:06.210 --> 00:31:06.350]   of
[00:31:06.350 --> 00:31:06.820]   traffic
[00:31:06.820 --> 00:31:07.020]   did
[00:31:07.020 --> 00:31:07.430]   really
[00:31:07.430 --> 00:31:07.730]   well
[00:31:07.730 --> 00:31:08.000]  .
[00:31:08.000 --> 00:31:08.080]   I
[00:31:08.080 --> 00:31:08.510]   spent
[00:31:08.510 --> 00:31:09.210]   probably
[00:31:09.210 --> 00:31:09.470]   6
[00:31:09.470 --> 00:31:09.640]   to
[00:31:09.640 --> 00:31:10.070]   8
[00:31:10.070 --> 00:31:10.220]  ,
[00:31:10.220 --> 00:31:10.590]   10
[00:31:10.590 --> 00:31:11.020]   hours
[00:31:11.020 --> 00:31:11.190]   or
[00:31:11.190 --> 00:31:12.160]   something
[00:31:12.160 --> 00:31:12.320]   like
[00:31:12.320 --> 00:31:12.680]   that
[00:31:12.680 --> 00:31:13.000]  .
[00:31:13.000 --> 00:31:13.040]   I
[00:31:13.040 --> 00:31:13.260]   mean
[00:31:13.260 --> 00:31:13.320]  ,
[00:31:13.320 --> 00:31:13.510]   that
[00:31:13.510 --> 00:31:13.650]   was
[00:31:13.650 --> 00:31:13.690]   a
[00:31:13.690 --> 00:31:13.830]   lot
[00:31:13.830 --> 00:31:14.000]  .
[00:31:14.000 --> 00:31:14.120]   So
[00:31:14.120 --> 00:31:14.320]   you
[00:31:14.320 --> 00:31:14.480]  're
[00:31:14.480 --> 00:31:14.770]   right
[00:31:14.770 --> 00:31:15.000]  .
[00:31:15.000 --> 00:31:15.140]   It
[00:31:15.140 --> 00:31:15.290]  's
[00:31:15.290 --> 00:31:15.350]   a
[00:31:15.350 --> 00:31:15.570]   big
[00:31:15.570 --> 00:31:16.290]   investment
[00:31:16.290 --> 00:31:16.510]   of
[00:31:16.510 --> 00:31:16.730]   time
[00:31:16.730 --> 00:31:17.000]  .
[00:31:17.000 --> 00:31:17.200]   It
[00:31:17.200 --> 00:31:17.390]  's
[00:31:17.390 --> 00:31:17.790]   kind
[00:31:17.790 --> 00:31:17.990]   of
[00:31:17.990 --> 00:31:18.680]   painful
[00:31:18.680 --> 00:31:19.000]  .
[00:31:19.000 --> 00:31:19.070]   And
[00:31:19.070 --> 00:31:19.120]   it
[00:31:19.120 --> 00:31:19.160]  's
[00:31:19.160 --> 00:31:19.260]   time
[00:31:19.260 --> 00:31:19.330]   you
[00:31:19.330 --> 00:31:19.400]  're
[00:31:19.400 --> 00:31:19.470]   not
[00:31:19.470 --> 00:31:19.640]   working
[00:31:19.640 --> 00:31:19.690]   on
[00:31:19.690 --> 00:31:19.790]   your
[00:31:19.790 --> 00:31:20.000]   product
[00:31:20.000 --> 00:31:20.070]  ,
[00:31:20.070 --> 00:31:20.260]   which
[00:31:20.260 --> 00:31:20.330]   is
[00:31:20.330 --> 00:31:20.480]   kind
[00:31:20.480 --> 00:31:20.550]   of
[00:31:20.550 --> 00:31:21.000]   frustrating
[00:31:21.000 --> 00:31:21.360]   because
[00:31:21.360 --> 00:31:21.510]   you
[00:31:21.510 --> 00:31:21.820]   really
[00:31:21.820 --> 00:31:22.030]   want
[00:31:22.030 --> 00:31:22.130]   to
[00:31:22.130 --> 00:31:22.230]   be
[00:31:22.230 --> 00:31:22.570]   writing
[00:31:22.570 --> 00:31:22.930]   code
[00:31:22.930 --> 00:31:23.000]  .
[00:31:23.000 --> 00:31:23.120]   And
[00:31:23.120 --> 00:31:23.160]   I
[00:31:23.160 --> 00:31:23.390]   always
[00:31:23.390 --> 00:31:23.540]   feel
[00:31:23.540 --> 00:31:23.690]   like
[00:31:23.690 --> 00:31:23.730]   a
[00:31:23.730 --> 00:31:23.850]   nit
[00:31:23.850 --> 00:31:23.880]  w
[00:31:23.880 --> 00:31:24.000]  it
[00:31:24.000 --> 00:31:25.000]   because
[00:31:25.000 --> 00:31:25.180]   when
[00:31:25.180 --> 00:31:25.220]   I
[00:31:25.220 --> 00:31:25.310]  'm
[00:31:25.310 --> 00:31:25.620]   reading
[00:31:25.620 --> 00:31:26.000]   comments
[00:31:26.000 --> 00:31:26.000]   of
[00:31:26.000 --> 00:31:26.000]   other
[00:31:26.000 --> 00:31:26.000]   people
[00:31:26.000 --> 00:31:26.180]   who
[00:31:26.180 --> 00:31:26.380]   are
[00:31:26.380 --> 00:31:26.610]   blog
[00:31:26.610 --> 00:31:27.040]   writers
[00:31:27.040 --> 00:31:27.180]  ,
[00:31:27.180 --> 00:31:27.410]   they
[00:31:27.410 --> 00:31:27.590]  're
[00:31:27.590 --> 00:31:27.850]   like
[00:31:27.850 --> 00:31:28.000]  ,
[00:31:28.000 --> 00:31:28.030]   "
[00:31:28.030 --> 00:31:28.090]  Oh
[00:31:28.090 --> 00:31:28.150]  ,
[00:31:28.150 --> 00:31:28.270]   yeah
[00:31:28.270 --> 00:31:28.330]  ,
[00:31:28.330 --> 00:31:28.360]   I
[00:31:28.360 --> 00:31:28.480]   just
[00:31:28.480 --> 00:31:28.630]   crank
[00:31:28.630 --> 00:31:28.720]   out
[00:31:28.720 --> 00:31:28.750]   a
[00:31:28.750 --> 00:31:28.870]   blog
[00:31:28.870 --> 00:31:29.000]   post
[00:31:29.000 --> 00:31:29.110]   or
[00:31:29.110 --> 00:31:29.230]   it
[00:31:29.230 --> 00:31:29.490]   takes
[00:31:29.490 --> 00:31:29.640]   me
[00:31:29.640 --> 00:31:29.830]   two
[00:31:29.830 --> 00:31:29.870]   or
[00:31:29.870 --> 00:31:30.140]   three
[00:31:30.140 --> 00:31:30.410]   hours
[00:31:30.410 --> 00:31:30.520]   of
[00:31:30.520 --> 00:31:30.800]   time
[00:31:30.800 --> 00:31:31.000]  ."
[00:31:31.000 --> 00:31:31.000]  
[00:31:31.000 --> 00:31:31.200]   And
[00:31:31.200 --> 00:31:31.260]   I
[00:31:31.260 --> 00:31:31.390]  'm
[00:31:31.390 --> 00:31:31.640]   like
[00:31:31.640 --> 00:31:31.780]  ,
[00:31:31.780 --> 00:31:31.960]   "
[00:31:31.960 --> 00:31:32.100]  What
[00:31:32.100 --> 00:31:32.230]   am
[00:31:32.230 --> 00:31:32.290]   I
[00:31:32.290 --> 00:31:32.620]   doing
[00:31:32.620 --> 00:31:33.210]   wrong
[00:31:33.210 --> 00:31:33.410]   where
[00:31:33.410 --> 00:31:33.570]   it
[00:31:33.570 --> 00:31:34.000]   takes
[00:31:34.000 --> 00:31:34.260]   four
[00:31:34.260 --> 00:31:34.390]   to
[00:31:34.390 --> 00:31:34.650]   five
[00:31:34.650 --> 00:31:35.000]   times
[00:31:35.000 --> 00:31:35.000]   as
[00:31:35.000 --> 00:31:35.000]   long
[00:31:35.000 --> 00:31:35.250]   for
[00:31:35.250 --> 00:31:35.420]   me
[00:31:35.420 --> 00:31:35.590]   to
[00:31:35.590 --> 00:31:35.760]   do
[00:31:35.760 --> 00:31:36.550]   something
[00:31:36.550 --> 00:31:37.000]   that
[00:31:37.000 --> 00:31:37.040]  's
[00:31:37.040 --> 00:31:37.740]   similar
[00:31:37.740 --> 00:31:38.000]  ?"
[00:31:38.000 --> 00:31:38.340]   Yeah
[00:31:38.340 --> 00:31:38.510]  ,
[00:31:38.510 --> 00:31:38.590]   I
[00:31:38.590 --> 00:31:39.020]   think
[00:31:39.020 --> 00:31:39.360]   that
[00:31:39.360 --> 00:31:39.530]  's
[00:31:39.530 --> 00:31:39.760]   BS
[00:31:39.760 --> 00:31:40.020]  .
[00:31:40.020 --> 00:31:40.020]   I
[00:31:40.020 --> 00:31:40.190]   think
[00:31:40.190 --> 00:31:40.280]   those
[00:31:40.280 --> 00:31:40.470]   people
[00:31:40.470 --> 00:31:40.520]   are
[00:31:40.520 --> 00:31:40.620]   kind
[00:31:40.620 --> 00:31:40.760]   of
[00:31:40.760 --> 00:31:40.770]   full
[00:31:40.770 --> 00:31:40.820]   of
[00:31:40.820 --> 00:31:40.870]   it
[00:31:40.870 --> 00:31:41.000]  .
[00:31:41.000 --> 00:31:41.110]   And
[00:31:41.110 --> 00:31:41.300]   there
[00:31:41.300 --> 00:31:41.410]   are
[00:31:41.410 --> 00:31:41.570]   some
[00:31:41.570 --> 00:31:41.790]   people
[00:31:41.790 --> 00:31:41.900]   who
[00:31:41.900 --> 00:31:42.000]  --
[00:31:42.000 --> 00:31:42.110]   Occ
[00:31:42.110 --> 00:31:42.300]  asion
[00:31:42.300 --> 00:31:42.450]  ally
[00:31:42.450 --> 00:31:42.560]   you
[00:31:42.560 --> 00:31:42.670]  'll
[00:31:42.670 --> 00:31:42.790]   see
[00:31:42.790 --> 00:31:43.120]   something
[00:31:43.120 --> 00:31:43.270]   that
[00:31:43.270 --> 00:31:43.430]   gets
[00:31:43.430 --> 00:31:43.490]   on
[00:31:43.490 --> 00:31:43.640]   the
[00:31:43.640 --> 00:31:43.810]   front
[00:31:43.810 --> 00:31:44.000]   page
[00:31:44.000 --> 00:31:44.160]   of
[00:31:44.160 --> 00:31:44.220]   H
[00:31:44.220 --> 00:31:44.720]  acker
[00:31:44.720 --> 00:31:45.000]   News
[00:31:45.000 --> 00:31:45.110]   and
[00:31:45.110 --> 00:31:45.180]   it
[00:31:45.180 --> 00:31:45.250]  's
[00:31:45.250 --> 00:31:45.400]   like
[00:31:45.400 --> 00:31:45.420]   a
[00:31:45.420 --> 00:31:45.770]   paragraph
[00:31:45.770 --> 00:31:45.860]   or
[00:31:45.860 --> 00:31:46.000]   two
[00:31:46.000 --> 00:31:46.110]  ,
[00:31:46.110 --> 00:31:46.280]   and
[00:31:46.280 --> 00:31:46.450]   you
[00:31:46.450 --> 00:31:46.620]  're
[00:31:46.620 --> 00:31:46.850]   like
[00:31:46.850 --> 00:31:47.000]  ,
[00:31:47.000 --> 00:31:47.020]   "
[00:31:47.020 --> 00:31:47.040]  I
[00:31:47.040 --> 00:31:47.130]   can
[00:31:47.130 --> 00:31:47.170]  't
[00:31:47.170 --> 00:31:47.380]   believe
[00:31:47.380 --> 00:31:47.450]   that
[00:31:47.450 --> 00:31:47.550]   made
[00:31:47.550 --> 00:31:47.600]   it
[00:31:47.600 --> 00:31:47.680]   all
[00:31:47.680 --> 00:31:47.760]   the
[00:31:47.760 --> 00:31:47.840]   way
[00:31:47.840 --> 00:31:48.000]  ."
[00:31:48.000 --> 00:31:48.130]   But
[00:31:48.130 --> 00:31:48.640]   generally
[00:31:48.640 --> 00:31:48.890]   speaking
[00:31:48.890 --> 00:31:49.000]  ,
[00:31:49.000 --> 00:31:49.030]   I
[00:31:49.030 --> 00:31:49.270]   think
[00:31:49.270 --> 00:31:49.270]   the
[00:31:49.270 --> 00:31:49.460]   stuff
[00:31:49.460 --> 00:31:49.600]   that
[00:31:49.600 --> 00:31:49.660]   does
[00:31:49.660 --> 00:31:49.920]   really
[00:31:49.920 --> 00:31:50.000]   well
[00:31:50.000 --> 00:31:50.110]   or
[00:31:50.110 --> 00:31:50.440]   people
[00:31:50.440 --> 00:31:50.710]   spend
[00:31:50.710 --> 00:31:50.780]   a
[00:31:50.780 --> 00:31:50.990]   fair
[00:31:50.990 --> 00:31:51.310]   amount
[00:31:51.310 --> 00:31:51.420]   of
[00:31:51.420 --> 00:31:51.640]   time
[00:31:51.640 --> 00:31:51.760]   on
[00:31:51.760 --> 00:31:51.860]   it
[00:31:51.860 --> 00:31:52.000]  ,
[00:31:52.000 --> 00:31:52.130]   I
[00:31:52.130 --> 00:31:52.390]  'd
[00:31:52.390 --> 00:31:52.650]   be
[00:31:52.650 --> 00:31:52.910]   my
[00:31:52.910 --> 00:31:53.390]   guess
[00:31:53.390 --> 00:31:54.000]  .
[00:31:54.000 --> 00:31:54.140]   I
[00:31:54.140 --> 00:31:54.370]   have
[00:31:54.370 --> 00:31:54.750]   ideas
[00:31:54.750 --> 00:31:54.900]   of
[00:31:54.900 --> 00:31:55.200]   what
[00:31:55.200 --> 00:31:55.500]   good
[00:31:55.500 --> 00:31:55.800]   blog
[00:31:55.800 --> 00:31:56.270]   posts
[00:31:56.270 --> 00:31:56.560]   could
[00:31:56.560 --> 00:31:56.710]   be
[00:31:56.710 --> 00:31:57.000]  .
[00:31:57.000 --> 00:31:57.060]   I
[00:31:57.060 --> 00:31:57.250]   was
[00:31:57.250 --> 00:31:57.760]   thinking
[00:31:57.760 --> 00:31:58.010]   just
[00:31:58.010 --> 00:31:58.260]   even
[00:31:58.260 --> 00:31:58.640]   simple
[00:31:58.640 --> 00:31:59.000]   stuff
[00:31:59.000 --> 00:31:59.000]  .
[00:31:59.000 --> 00:31:59.020]  
[00:31:59.020 --> 00:31:59.060]   I
[00:31:59.060 --> 00:31:59.260]  've
[00:31:59.260 --> 00:31:59.550]   been
[00:31:59.550 --> 00:31:59.960]   using
[00:31:59.960 --> 00:32:00.070]   Map
[00:32:00.070 --> 00:32:00.270]  Red
[00:32:00.270 --> 00:32:00.470]  uce
[00:32:00.470 --> 00:32:00.530]   a
[00:32:00.530 --> 00:32:00.720]   lot
[00:32:00.720 --> 00:32:01.000]  .
[00:32:01.000 --> 00:32:01.170]   And
[00:32:01.170 --> 00:32:01.340]   for
[00:32:01.340 --> 00:32:01.450]   me
[00:32:01.450 --> 00:32:01.580]  ,
[00:32:01.580 --> 00:32:01.730]   Map
[00:32:01.730 --> 00:32:01.900]  Red
[00:32:01.900 --> 00:32:02.070]  uce
[00:32:02.070 --> 00:32:02.180]   is
[00:32:02.180 --> 00:32:02.270]   a
[00:32:02.270 --> 00:32:02.400]   new
[00:32:02.400 --> 00:32:02.790]   concept
[00:32:02.790 --> 00:32:03.000]  .
[00:32:03.000 --> 00:32:03.060]   I
[00:32:03.060 --> 00:32:03.250]  've
[00:32:03.250 --> 00:32:03.570]   never
[00:32:03.570 --> 00:32:03.820]   used
[00:32:03.820 --> 00:32:04.010]   Map
[00:32:04.010 --> 00:32:04.200]  Red
[00:32:04.200 --> 00:32:04.390]  uce
[00:32:04.390 --> 00:32:04.800]   before
[00:32:04.800 --> 00:32:05.000]  .
[00:32:05.000 --> 00:32:05.250]   Now
[00:32:05.250 --> 00:32:05.620]   that
[00:32:05.620 --> 00:32:05.760]   I
[00:32:05.760 --> 00:32:06.350]   switched
[00:32:06.350 --> 00:32:06.800]   to
[00:32:06.800 --> 00:32:06.940]   Mongo
[00:32:06.940 --> 00:32:07.190]   for
[00:32:07.190 --> 00:32:07.770]   storage
[00:32:07.770 --> 00:32:08.000]  ,
[00:32:08.000 --> 00:32:08.040]   I
[00:32:08.040 --> 00:32:08.300]   use
[00:32:08.300 --> 00:32:08.330]   Map
[00:32:08.330 --> 00:32:08.430]  Red
[00:32:08.430 --> 00:32:08.560]  uce
[00:32:08.560 --> 00:32:08.750]   all
[00:32:08.750 --> 00:32:08.820]   the
[00:32:08.820 --> 00:32:09.000]   time
[00:32:09.000 --> 00:32:09.000]  .
[00:32:09.000 --> 00:32:09.240]   For
[00:32:09.240 --> 00:32:09.380]   the
[00:32:09.380 --> 00:32:09.690]   River
[00:32:09.690 --> 00:32:09.810]   of
[00:32:09.810 --> 00:32:10.060]   News
[00:32:10.060 --> 00:32:10.190]  ,
[00:32:10.190 --> 00:32:10.240]   I
[00:32:10.240 --> 00:32:10.430]   Map
[00:32:10.430 --> 00:32:10.620]  Red
[00:32:10.620 --> 00:32:10.810]  uce
[00:32:10.810 --> 00:32:11.200]   among
[00:32:11.200 --> 00:32:11.630]   multiple
[00:32:11.630 --> 00:32:12.000]   feeds
[00:32:12.000 --> 00:32:12.000]  .
[00:32:12.000 --> 00:32:12.160]   And
[00:32:12.160 --> 00:32:12.430]   then
[00:32:12.430 --> 00:32:12.430]   I
[00:32:12.430 --> 00:32:12.590]   try
[00:32:12.590 --> 00:32:12.760]   to
[00:32:12.760 --> 00:32:12.920]   make
[00:32:12.920 --> 00:32:13.250]   things
[00:32:13.250 --> 00:32:13.580]   as
[00:32:13.580 --> 00:32:13.690]   easy
[00:32:13.690 --> 00:32:13.730]   as
[00:32:13.730 --> 00:32:14.140]   possible
[00:32:14.140 --> 00:32:14.300]   for
[00:32:14.300 --> 00:32:14.460]   the
[00:32:14.460 --> 00:32:15.000]   database
[00:32:15.000 --> 00:32:15.000]  .
[00:32:15.000 --> 00:32:15.070]   I
[00:32:15.070 --> 00:32:15.210]   do
[00:32:15.210 --> 00:32:15.280]   a
[00:32:15.280 --> 00:32:15.550]   lot
[00:32:15.550 --> 00:32:15.630]   of
[00:32:15.630 --> 00:32:15.910]   work
[00:32:15.910 --> 00:32:16.060]   in
[00:32:16.060 --> 00:32:16.350]   code
[00:32:16.350 --> 00:32:17.070]   afterwards
[00:32:17.070 --> 00:32:17.430]   after
[00:32:17.430 --> 00:32:17.490]   I
[00:32:17.490 --> 00:32:17.790]   pull
[00:32:17.790 --> 00:32:18.000]   all
[00:32:18.000 --> 00:32:18.290]   the
[00:32:18.290 --> 00:32:18.710]   results
[00:32:18.710 --> 00:32:19.000]  .
[00:32:19.000 --> 00:32:19.130]   And
[00:32:19.130 --> 00:32:19.410]   I
[00:32:19.410 --> 00:32:19.660]   think
[00:32:19.660 --> 00:32:19.700]   a
[00:32:19.700 --> 00:32:20.210]   tutorial
[00:32:20.210 --> 00:32:20.460]   on
[00:32:20.460 --> 00:32:20.540]   Map
[00:32:20.540 --> 00:32:20.740]  Red
[00:32:20.740 --> 00:32:21.000]  uce
[00:32:21.000 --> 00:32:21.530]   that
[00:32:21.530 --> 00:32:21.690]   is
[00:32:21.690 --> 00:32:22.100]   more
[00:32:22.100 --> 00:32:23.000]   advanced
[00:32:23.000 --> 00:32:23.250]   than
[00:32:23.250 --> 00:32:23.500]   just
[00:32:23.500 --> 00:32:23.680]   the
[00:32:23.680 --> 00:32:24.000]   basic
[00:32:24.000 --> 00:32:24.110]   "
[00:32:24.110 --> 00:32:24.160]  C
[00:32:24.160 --> 00:32:24.490]  ount
[00:32:24.490 --> 00:32:24.770]   the
[00:32:24.770 --> 00:32:25.250]   number
[00:32:25.250 --> 00:32:25.390]   of
[00:32:25.390 --> 00:32:25.720]   tags
[00:32:25.720 --> 00:32:26.040]  ,"
[00:32:26.040 --> 00:32:26.310]   which
[00:32:26.310 --> 00:32:26.440]   is
[00:32:26.440 --> 00:32:26.670]   just
[00:32:26.670 --> 00:32:26.730]   a
[00:32:26.730 --> 00:32:27.170]   list
[00:32:27.170 --> 00:32:27.220]   in
[00:32:27.220 --> 00:32:28.000]   stories
[00:32:28.000 --> 00:32:28.000]  ,
[00:32:28.000 --> 00:32:28.030]  
[00:32:28.030 --> 00:32:28.330]   which
[00:32:28.330 --> 00:32:28.460]   is
[00:32:28.460 --> 00:32:28.780]   the
[00:32:28.780 --> 00:32:29.220]   standard
[00:32:29.220 --> 00:32:29.830]   tutorial
[00:32:29.830 --> 00:32:30.000]  .
[00:32:30.000 --> 00:32:30.340]   Every
[00:32:30.340 --> 00:32:30.810]   tutorial
[00:32:30.810 --> 00:32:30.940]   of
[00:32:30.940 --> 00:32:30.980]   Map
[00:32:30.980 --> 00:32:31.140]  Red
[00:32:31.140 --> 00:32:31.300]  uce
[00:32:31.300 --> 00:32:31.410]   I
[00:32:31.410 --> 00:32:31.510]  've
[00:32:31.510 --> 00:32:31.730]   ever
[00:32:31.730 --> 00:32:32.000]   seen
[00:32:32.000 --> 00:32:32.530]   is
[00:32:32.530 --> 00:32:32.990]   either
[00:32:32.990 --> 00:32:33.000]   "
[00:32:33.000 --> 00:32:33.000]  C
[00:32:33.000 --> 00:32:33.000]  ount
[00:32:33.000 --> 00:32:33.000]   tags
[00:32:33.000 --> 00:32:33.000]  "
[00:32:33.000 --> 00:32:33.210]   or
[00:32:33.210 --> 00:32:33.240]   "
[00:32:33.240 --> 00:32:33.350]  Do
[00:32:33.350 --> 00:32:33.990]   something
[00:32:33.990 --> 00:32:34.270]   very
[00:32:34.270 --> 00:32:34.870]   advanced
[00:32:34.870 --> 00:32:35.000]  ,
[00:32:35.000 --> 00:32:35.260]   very
[00:32:35.260 --> 00:32:36.000]   proprietary
[00:32:36.000 --> 00:32:36.180]  ,
[00:32:36.180 --> 00:32:36.540]   that
[00:32:36.540 --> 00:32:36.720]   no
[00:32:36.720 --> 00:32:37.000]   one
[00:32:37.000 --> 00:32:37.000]   will
[00:32:37.000 --> 00:32:37.000]   understand
[00:32:37.000 --> 00:32:37.490]   because
[00:32:37.490 --> 00:32:37.580]   you
[00:32:37.580 --> 00:32:37.780]   don
[00:32:37.780 --> 00:32:37.860]  't
[00:32:37.860 --> 00:32:38.090]   know
[00:32:38.090 --> 00:32:38.260]   any
[00:32:38.260 --> 00:32:38.370]   of
[00:32:38.370 --> 00:32:38.710]   these
[00:32:38.710 --> 00:32:39.010]   models
[00:32:39.010 --> 00:32:39.240]   that
[00:32:39.240 --> 00:32:39.290]   I
[00:32:39.290 --> 00:32:39.400]  'm
[00:32:39.400 --> 00:32:39.690]   using
[00:32:39.690 --> 00:32:40.000]  ."
[00:32:40.000 --> 00:32:40.040]   And
[00:32:40.040 --> 00:32:40.390]   so
[00:32:40.390 --> 00:32:40.460]   I
[00:32:40.460 --> 00:32:40.520]  'm
[00:32:40.520 --> 00:32:41.130]   thinking
[00:32:41.130 --> 00:32:41.310]   News
[00:32:41.310 --> 00:32:41.440]  Bl
[00:32:41.440 --> 00:32:41.570]  ur
[00:32:41.570 --> 00:32:41.770]   has
[00:32:41.770 --> 00:32:41.830]   a
[00:32:41.830 --> 00:32:42.090]   very
[00:32:42.090 --> 00:32:42.480]   simple
[00:32:42.480 --> 00:32:43.000]   concept
[00:32:43.000 --> 00:32:44.030]   of
[00:32:44.030 --> 00:32:44.480]   many
[00:32:44.480 --> 00:32:45.000]   stories
[00:32:45.000 --> 00:32:45.130]   in
[00:32:45.130 --> 00:32:45.400]   many
[00:32:45.400 --> 00:32:45.740]   feeds
[00:32:45.740 --> 00:32:45.970]   and
[00:32:45.970 --> 00:32:46.220]   many
[00:32:46.220 --> 00:32:47.110]   subscriptions
[00:32:47.110 --> 00:32:47.300]   to
[00:32:47.300 --> 00:32:47.640]   those
[00:32:47.640 --> 00:32:48.000]   feeds
[00:32:48.000 --> 00:32:48.000]  ,
[00:32:48.000 --> 00:32:48.000]   and
[00:32:48.000 --> 00:32:48.650]   then
[00:32:48.650 --> 00:32:49.040]   intelligence
[00:32:49.040 --> 00:32:49.150]   on
[00:32:49.150 --> 00:32:49.420]   those
[00:32:49.420 --> 00:32:49.810]   stories
[00:32:49.810 --> 00:32:50.000]  .
[00:32:50.000 --> 00:32:50.040]   I
[00:32:50.040 --> 00:32:50.310]   think
[00:32:50.310 --> 00:32:50.360]   a
[00:32:50.360 --> 00:32:50.470]   lot
[00:32:50.470 --> 00:32:50.530]   of
[00:32:50.530 --> 00:32:50.800]   people
[00:32:50.800 --> 00:32:50.940]   can
[00:32:50.940 --> 00:32:51.110]   wrap
[00:32:51.110 --> 00:32:51.340]   their
[00:32:51.340 --> 00:32:51.570]   heads
[00:32:51.570 --> 00:32:51.840]   around
[00:32:51.840 --> 00:32:52.000]   it
[00:32:52.000 --> 00:32:52.170]   and
[00:32:52.170 --> 00:32:52.390]   then
[00:32:52.390 --> 00:32:52.670]   write
[00:32:52.670 --> 00:32:52.720]   a
[00:32:52.720 --> 00:32:53.180]   tutorial
[00:32:53.180 --> 00:32:53.280]   on
[00:32:53.280 --> 00:32:53.450]   Map
[00:32:53.450 --> 00:32:53.620]  Red
[00:32:53.620 --> 00:32:53.790]  uce
[00:32:53.790 --> 00:32:54.000]  .
[00:32:54.000 --> 00:32:54.240]   So
[00:32:54.240 --> 00:32:54.330]   the
[00:32:54.330 --> 00:32:54.530]   one
[00:32:54.530 --> 00:32:54.860]   thing
[00:32:54.860 --> 00:32:54.920]   I
[00:32:54.920 --> 00:32:55.250]   would
[00:32:55.250 --> 00:32:55.510]   just
[00:32:55.510 --> 00:32:56.000]   suggest
[00:32:56.000 --> 00:32:56.000]  ,
[00:32:56.000 --> 00:32:56.000]   I
[00:32:56.000 --> 00:32:56.000]   think
[00:32:56.000 --> 00:32:56.000]   you
[00:32:56.000 --> 00:32:56.000]   could
[00:32:56.000 --> 00:32:56.000]   do
[00:32:56.000 --> 00:32:56.000]  ,
[00:32:56.000 --> 00:32:56.000]  
[00:32:56.000 --> 00:32:56.340]   which
[00:32:56.340 --> 00:32:56.440]   I
