
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:01.010]   This
[00:26:55.100 --> 00:26:55.180]   of
[00:26:55.180 --> 00:26:55.900]   problems
[00:26:55.900 --> 00:26:56.560]   because
[00:26:56.560 --> 00:26:56.560]  .
[00:26:56.560 --> 00:26:56.840]   You
[00:26:56.840 --> 00:26:57.310]   know
[00:26:57.310 --> 00:26:57.460]   I
[00:26:57.460 --> 00:26:57.690]   just
[00:26:57.690 --> 00:26:57.980]   don
[00:26:57.980 --> 00:26:58.160]  't
[00:26:58.160 --> 00:26:58.950]   because
[00:26:58.950 --> 00:26:59.810]   obviously
[00:26:59.810 --> 00:26:59.820]   if
[00:26:59.820 --> 00:27:00.040]   I
[00:27:00.040 --> 00:27:00.140]   have
[00:27:00.140 --> 00:27:00.260]   the
[00:27:00.260 --> 00:27:00.540]   whole
[00:27:00.540 --> 00:27:00.820]   world
[00:27:00.820 --> 00:27:00.930]   of
[00:27:00.930 --> 00:27:01.240]   other
[00:27:01.240 --> 00:27:01.240]  
[00:27:01.240 --> 00:27:01.530]   people
[00:27:01.530 --> 00:27:01.650]  's
[00:27:01.650 --> 00:27:01.990]   problems
[00:27:01.990 --> 00:27:02.400]   or
[00:27:02.400 --> 00:27:02.710]   opportunities
[00:27:02.710 --> 00:27:02.850]   for
[00:27:02.850 --> 00:27:02.940]   me
[00:27:02.940 --> 00:27:03.150]   that
[00:27:03.150 --> 00:27:03.220]  's
[00:27:03.220 --> 00:27:03.260]   a
[00:27:03.260 --> 00:27:03.570]   bigger
[00:27:03.570 --> 00:27:03.740]   that
[00:27:03.740 --> 00:27:03.830]  's
[00:27:03.830 --> 00:27:03.920]   a
[00:27:03.920 --> 00:27:04.240]   bigger
[00:27:04.240 --> 00:27:04.440]   set
[00:27:04.440 --> 00:27:04.580]   of
[00:27:04.580 --> 00:27:05.250]   probabilities
[00:27:05.250 --> 00:27:05.460]   than
[00:27:05.460 --> 00:27:05.560]   if
[00:27:05.560 --> 00:27:05.610]   I
[00:27:05.610 --> 00:27:05.710]  'm
[00:27:05.710 --> 00:27:05.920]   just
[00:27:05.920 --> 00:27:06.240]   trying
[00:27:06.240 --> 00:27:06.340]   to
[00:27:06.340 --> 00:27:06.600]   solve
[00:27:06.600 --> 00:27:06.780]   my
[00:27:06.780 --> 00:27:06.870]   own
[00:27:06.870 --> 00:27:07.400]   problems
[00:27:07.400 --> 00:27:07.400]  .
[00:27:07.400 --> 00:27:07.440]   Well
[00:27:07.440 --> 00:27:08.250]   sometimes
[00:27:08.250 --> 00:27:08.290]   you
[00:27:08.290 --> 00:27:08.420]   can
[00:27:08.420 --> 00:27:08.620]   even
[00:27:08.620 --> 00:27:08.890]   start
[00:27:08.890 --> 00:27:09.270]   working
[00:27:09.270 --> 00:27:09.370]   on
[00:27:09.370 --> 00:27:09.420]   a
[00:27:09.420 --> 00:27:09.800]   problem
[00:27:09.800 --> 00:27:10.010]   that
[00:27:10.010 --> 00:27:10.110]  's
[00:27:10.110 --> 00:27:10.340]   your
[00:27:10.340 --> 00:27:10.560]   own
[00:27:10.560 --> 00:27:10.880]   problem
[00:27:10.880 --> 00:27:11.010]   and
[00:27:11.010 --> 00:27:11.190]   then
[00:27:11.190 --> 00:27:11.280]   it
[00:27:11.280 --> 00:27:11.370]  's
[00:27:11.370 --> 00:27:11.500]   not
[00:27:11.500 --> 00:27:11.910]   something
[00:27:11.910 --> 00:27:12.090]   that
[00:27:12.090 --> 00:27:12.220]   you
[00:27:12.220 --> 00:27:12.350]  're
[00:27:12.350 --> 00:27:12.620]   really
[00:27:12.620 --> 00:27:12.800]   that
[00:27:12.800 --> 00:27:13.250]   passionate
[00:27:13.250 --> 00:27:13.560]   about
[00:27:13.560 --> 00:27:13.800]   anymore
[00:27:13.800 --> 00:27:13.920]  .
[00:27:13.920 --> 00:27:14.140]   For
[00:27:14.140 --> 00:27:14.520]   example
[00:27:14.520 --> 00:27:14.760]   Plug
[00:27:14.760 --> 00:27:14.890]  io
[00:27:14.890 --> 00:27:15.180]   where
[00:27:15.180 --> 00:27:15.360]   you
[00:27:15.360 --> 00:27:15.720]   know
[00:27:15.720 --> 00:27:15.720]   it
[00:27:15.720 --> 00:27:16.090]   was
[00:27:16.090 --> 00:27:16.510]   definitely
[00:27:16.510 --> 00:27:16.570]   a
[00:27:16.570 --> 00:27:16.990]   scratch
[00:27:16.990 --> 00:27:17.280]   your
[00:27:17.280 --> 00:27:17.410]   own
[00:27:17.410 --> 00:27:17.530]   it
[00:27:17.530 --> 00:27:17.720]  ch
[00:27:17.720 --> 00:27:17.960]   thing
[00:27:17.960 --> 00:27:18.170]   just
[00:27:18.170 --> 00:27:18.280]   to
[00:27:18.280 --> 00:27:18.590]   public
[00:27:18.590 --> 00:27:18.750]  ize
[00:27:18.750 --> 00:27:18.920]   the
[00:27:18.920 --> 00:27:19.120]   show
[00:27:19.120 --> 00:27:19.320]  .
[00:27:19.320 --> 00:27:19.500]   But
[00:27:19.500 --> 00:27:19.740]   then
[00:27:19.740 --> 00:27:20.040]   after
[00:27:20.040 --> 00:27:20.100]   a
[00:27:20.100 --> 00:27:20.400]   while
[00:27:20.400 --> 00:27:20.460]   I
[00:27:20.460 --> 00:27:20.830]   turned
[00:27:20.830 --> 00:27:20.950]   it
[00:27:20.950 --> 00:27:21.190]   into
[00:27:21.190 --> 00:27:21.250]   a
[00:27:21.250 --> 00:27:21.680]   product
[00:27:21.680 --> 00:27:21.920]  .
[00:27:21.920 --> 00:27:22.310]   But
[00:27:22.310 --> 00:27:22.600]   now
[00:27:22.600 --> 00:27:22.910]   two
[00:27:22.910 --> 00:27:23.470]   years
[00:27:23.470 --> 00:27:24.050]   later
[00:27:24.050 --> 00:27:24.570]   I
[00:27:24.570 --> 00:27:24.700]   guess
[00:27:24.700 --> 00:27:25.580]   because
[00:27:25.580 --> 00:27:25.930]   Plug
[00:27:25.930 --> 00:27:26.200]  io
[00:27:26.200 --> 00:27:26.600]   does
[00:27:26.600 --> 00:27:26.810]   has
[00:27:26.810 --> 00:27:27.400]   been
[00:27:27.400 --> 00:27:28.080]   scratching
[00:27:28.080 --> 00:27:28.200]   my
[00:27:28.200 --> 00:27:28.320]   own
[00:27:28.320 --> 00:27:28.400]   it
[00:27:28.400 --> 00:27:28.480]  ch
[00:27:28.480 --> 00:27:28.600]   but
[00:27:28.600 --> 00:27:28.690]   it
[00:27:28.690 --> 00:27:28.840]   just
[00:27:28.840 --> 00:27:29.040]   makes
[00:27:29.040 --> 00:27:29.120]   it
[00:27:29.120 --> 00:27:29.200]   so
[00:27:29.200 --> 00:27:29.360]   easy
[00:27:29.360 --> 00:27:29.420]   I
[00:27:29.420 --> 00:27:29.520]   don
[00:27:29.520 --> 00:27:29.600]  't
[00:27:29.600 --> 00:27:29.760]   need
[00:27:29.760 --> 00:27:29.860]   to
[00:27:29.860 --> 00:27:30.040]   think
[00:27:30.040 --> 00:27:30.240]   about
[00:27:30.240 --> 00:27:30.320]   it
[00:27:30.320 --> 00:27:30.400]   so
[00:27:30.400 --> 00:27:30.640]   much
[00:27:30.640 --> 00:27:30.640]  
[00:27:30.640 --> 00:27:31.130]   anymore
[00:27:31.130 --> 00:27:31.350]   so
[00:27:31.350 --> 00:27:31.500]   I
[00:27:31.500 --> 00:27:31.730]  'm
[00:27:31.730 --> 00:27:31.790]   not
[00:27:31.790 --> 00:27:32.190]   hugely
[00:27:32.190 --> 00:27:32.960]   passionate
[00:27:32.960 --> 00:27:33.340]   about
[00:27:33.340 --> 00:27:33.580]   the
[00:27:33.580 --> 00:27:34.520]   problem
[00:27:34.520 --> 00:27:34.590]   but
[00:27:34.590 --> 00:27:34.640]   I
[00:27:34.640 --> 00:27:35.250]   guess
[00:27:35.250 --> 00:27:35.920]   now
[00:27:35.920 --> 00:27:35.960]   what
[00:27:35.960 --> 00:27:36.020]   I
[00:27:36.020 --> 00:27:36.160]  'm
[00:27:36.160 --> 00:27:36.770]   passionate
[00:27:36.770 --> 00:27:37.090]   about
[00:27:37.090 --> 00:27:37.240]   is
[00:27:37.240 --> 00:27:37.240]  .
[00:27:37.240 --> 00:27:37.270]   On
[00:27:37.270 --> 00:27:38.490]   the
[00:27:38.490 --> 00:27:39.000]   entrepreneurial
[00:27:39.000 --> 00:27:39.620]   problem
[00:27:39.620 --> 00:27:39.880]   how
[00:27:39.880 --> 00:27:40.050]   to
[00:27:40.050 --> 00:27:40.580]   market
[00:27:40.580 --> 00:27:40.680]   a
[00:27:40.680 --> 00:27:41.280]   product
[00:27:41.280 --> 00:27:41.540]   how
[00:27:41.540 --> 00:27:41.710]   to
[00:27:41.710 --> 00:27:42.060]   sell
[00:27:42.060 --> 00:27:42.240]   a
[00:27:42.240 --> 00:27:42.520]   product
[00:27:42.520 --> 00:27:42.670]   all
[00:27:42.670 --> 00:27:42.890]   that
[00:27:42.890 --> 00:27:43.070]   kind
[00:27:43.070 --> 00:27:43.170]   of
[00:27:43.170 --> 00:27:43.420]   stuff
[00:27:43.420 --> 00:27:43.520]   so
[00:27:43.520 --> 00:27:43.880]   that
[00:27:43.880 --> 00:27:43.920]   that
[00:27:43.920 --> 00:27:44.020]  's
[00:27:44.020 --> 00:27:44.240]   what
[00:27:44.240 --> 00:27:44.470]   keeps
[00:27:44.470 --> 00:27:44.570]   me
[00:27:44.570 --> 00:27:44.990]   wrapped
[00:27:44.990 --> 00:27:45.030]   up
[00:27:45.030 --> 00:27:45.150]   in
[00:27:45.150 --> 00:27:45.320]   it
[00:27:45.320 --> 00:27:45.320]  .
[00:27:45.320 --> 00:27:45.980]   Yeah
[00:27:45.980 --> 00:27:46.010]   I
[00:27:46.010 --> 00:27:46.510]   mean
[00:27:46.510 --> 00:27:46.640]   I
[00:27:46.640 --> 00:27:47.300]   think
[00:27:47.300 --> 00:27:47.560]   it
[00:27:47.560 --> 00:27:47.820]  's
[00:27:47.820 --> 00:27:47.940]   a
[00:27:47.940 --> 00:27:48.660]   mean
[00:27:48.660 --> 00:27:48.870]   you
[00:27:48.870 --> 00:27:50.060]   obviously
[00:27:50.060 --> 00:27:50.470]   can
[00:27:50.470 --> 00:27:50.720]  't
[00:27:50.720 --> 00:27:51.500]   always
[00:27:51.500 --> 00:27:52.210]   make
[00:27:52.210 --> 00:27:52.760]   money
[00:27:52.760 --> 00:27:53.120]   just
[00:27:53.120 --> 00:27:53.820]   working
[00:27:53.820 --> 00:27:54.020]   on
[00:27:54.020 --> 00:27:54.420]   your
[00:27:54.420 --> 00:27:54.720]   own
[00:27:54.720 --> 00:27:55.170]   little
[00:27:55.170 --> 00:27:55.330]   id
[00:27:55.330 --> 00:27:55.800]  ios
[00:27:55.800 --> 00:27:56.220]  yn
[00:27:56.220 --> 00:27:56.260]  cr
[00:27:56.260 --> 00:27:56.620]  atic
[00:27:56.620 --> 00:27:57.140]   issue
[00:27:57.140 --> 00:27:57.420]   you
[00:27:57.420 --> 00:27:57.890]   know
[00:27:57.890 --> 00:27:58.220]   some
[00:27:58.220 --> 00:27:58.840]   people
[00:27:58.840 --> 00:27:59.200]   can
[00:27:59.200 --> 00:27:59.800]   and
[00:27:59.800 --> 00:27:59.920]   if
[00:27:59.920 --> 00:27:59.960]  
[00:27:59.960 --> 00:28:00.080]   you
[00:28:00.080 --> 00:28:00.240]  're
[00:28:00.240 --> 00:28:00.510]   lucky
[00:28:00.510 --> 00:28:00.690]   you
[00:28:00.690 --> 00:28:00.830]  're
[00:28:00.830 --> 00:28:01.040]   kind
[00:28:01.040 --> 00:28:01.140]   of
[00:28:01.140 --> 00:28:01.280]   on
[00:28:01.280 --> 00:28:01.400]   the
[00:28:01.400 --> 00:28:01.610]   luck
[00:28:01.610 --> 00:28:01.770]  ier
[00:28:01.770 --> 00:28:01.980]   side
[00:28:01.980 --> 00:28:02.080]   if
[00:28:02.080 --> 00:28:02.240]   you
[00:28:02.240 --> 00:28:02.490]  're
[00:28:02.490 --> 00:28:02.630]   able
[00:28:02.630 --> 00:28:02.710]   to
[00:28:02.710 --> 00:28:02.810]   do
[00:28:02.810 --> 00:28:03.010]   that
[00:28:03.010 --> 00:28:03.320]  .
[00:28:03.320 --> 00:28:03.520]   So
[00:28:03.520 --> 00:28:03.850]   and
[00:28:03.850 --> 00:28:03.920]   I
[00:28:03.920 --> 00:28:04.700]   know
[00:28:04.700 --> 00:28:04.740]   that
[00:28:04.740 --> 00:28:04.940]   me
[00:28:04.940 --> 00:28:05.550]   saying
[00:28:05.550 --> 00:28:06.150]   that
[00:28:06.150 --> 00:28:06.380]   that
[00:28:06.380 --> 00:28:06.570]  's
[00:28:06.570 --> 00:28:06.990]   what
[00:28:06.990 --> 00:28:07.080]   I
[00:28:07.080 --> 00:28:07.490]   want
[00:28:07.490 --> 00:28:07.690]   to
[00:28:07.690 --> 00:28:07.930]   do
[00:28:07.930 --> 00:28:08.190]   you
[00:28:08.190 --> 00:28:08.600]   know
[00:28:08.600 --> 00:28:08.800]   is
[00:28:08.800 --> 00:28:09.000]   a
[00:28:09.000 --> 00:28:09.320]   limiting
[00:28:09.320 --> 00:28:09.620]   thing
[00:28:09.620 --> 00:28:09.800]  .
[00:28:09.800 --> 00:28:10.180]   But
[00:28:10.180 --> 00:28:10.380]   you
[00:28:10.380 --> 00:28:10.870]   know
[00:28:10.870 --> 00:28:11.150]   I
[00:28:11.150 --> 00:28:11.360]   think
[00:28:11.360 --> 00:28:11.760]   what
[00:28:11.760 --> 00:28:12.040]   you
[00:28:12.040 --> 00:28:12.950]   hopefully
[00:28:12.950 --> 00:28:13.370]   what
[00:28:13.370 --> 00:28:13.610]   you
[00:28:13.610 --> 00:28:13.900]   can
[00:28:13.900 --> 00:28:14.110]   do
[00:28:14.110 --> 00:28:14.280]   at
[00:28:14.280 --> 00:28:14.570]   the
[00:28:14.570 --> 00:28:14.960]   very
[00:28:14.960 --> 00:28:15.460]   least
[00:28:15.460 --> 00:28:15.760]   is
[00:28:15.760 --> 00:28:16.050]   figure
[00:28:16.050 --> 00:28:16.190]   out
[00:28:16.190 --> 00:28:16.230]   a
[00:28:16.230 --> 00:28:16.370]   way
[00:28:16.370 --> 00:28:16.460]   to
[00:28:16.460 --> 00:28:16.610]   get
[00:28:16.610 --> 00:28:16.940]   excited
[00:28:16.940 --> 00:28:17.180]   about
[00:28:17.180 --> 00:28:17.510]   other
[00:28:17.510 --> 00:28:17.800]   problems
[00:28:17.800 --> 00:28:18.000]  .
[00:28:18.000 --> 00:28:18.150]   So
[00:28:18.150 --> 00:28:18.460]   even
[00:28:18.460 --> 00:28:18.650]   if
[00:28:18.650 --> 00:28:18.760]   it
[00:28:18.760 --> 00:28:18.910]  's
[00:28:18.910 --> 00:28:19.140]   not
[00:28:19.140 --> 00:28:19.530]   your
[00:28:19.530 --> 00:28:20.220]   particular
[00:28:20.220 --> 00:28:20.760]   problem
[00:28:20.760 --> 00:28:21.220]   domain
[00:28:21.220 --> 00:28:21.520]   it
[00:28:21.520 --> 00:28:21.520]  's
[00:28:21.520 --> 00:28:21.890]   the
[00:28:21.890 --> 00:28:21.900]   it
[00:28:21.900 --> 00:28:22.100]  's
[00:28:22.100 --> 00:28:22.890]   the
[00:28:22.890 --> 00:28:23.280]   solving
[00:28:23.280 --> 00:28:23.360]   of
[00:28:23.360 --> 00:28:23.480]   the
[00:28:23.480 --> 00:28:23.760]   problem
[00:28:23.760 --> 00:28:23.840]   it
[00:28:23.840 --> 00:28:23.920]  's
[00:28:23.920 --> 00:28:24.040]   all
[00:28:24.040 --> 00:28:24.160]   the
[00:28:24.160 --> 00:28:24.320]   meta
[00:28:24.320 --> 00:28:24.520]   stuff
[00:28:24.520 --> 00:28:24.680]   that
[00:28:24.680 --> 00:28:24.800]   you
[00:28:24.800 --> 00:28:24.960]   talk
[00:28:24.960 --> 00:28:25.170]   about
[00:28:25.170 --> 00:28:25.320]   that
[00:28:25.320 --> 00:28:25.490]   you
[00:28:25.490 --> 00:28:25.640]  're
[00:28:25.640 --> 00:28:25.640]  
[00:28:25.640 --> 00:28:26.290]   interested
[00:28:26.290 --> 00:28:26.300]   in
[00:28:26.300 --> 00:28:26.810]   and
[00:28:26.810 --> 00:28:26.820]   the
[00:28:26.820 --> 00:28:27.230]   actual
[00:28:27.230 --> 00:28:27.460]   what
[00:28:27.460 --> 00:28:27.830]   whose
[00:28:27.830 --> 00:28:28.250]   problem
[00:28:28.250 --> 00:28:28.710]   solving
[00:28:28.710 --> 00:28:28.840]   is
[00:28:28.840 --> 00:28:29.100]   sort
[00:28:29.100 --> 00:28:29.280]   of
[00:28:29.280 --> 00:28:29.530]   inc
[00:28:29.530 --> 00:28:29.860]  onse
[00:28:29.860 --> 00:28:30.020]  qu
[00:28:30.020 --> 00:28:30.510]  ential
[00:28:30.510 --> 00:28:30.770]   it
[00:28:30.770 --> 00:28:30.830]  's
[00:28:30.830 --> 00:28:31.160]   just
[00:28:31.160 --> 00:28:31.410]   you
[00:28:31.410 --> 00:28:31.740]   know
[00:28:31.740 --> 00:28:32.220]   all
[00:28:32.220 --> 00:28:32.270]   the
[00:28:32.270 --> 00:28:32.660]   other
[00:28:32.660 --> 00:28:33.060]   stuff
[00:28:33.060 --> 00:28:33.330]   so
[00:28:33.330 --> 00:28:33.470]   you
[00:28:33.470 --> 00:28:33.960]   know
[00:28:33.960 --> 00:28:34.360]   anyway
[00:28:34.360 --> 00:28:34.440]   well
[00:28:34.440 --> 00:28:34.590]   that
[00:28:34.590 --> 00:28:34.690]  's
[00:28:34.690 --> 00:28:34.730]   it
[00:28:34.730 --> 00:28:34.890]   that
[00:28:34.890 --> 00:28:34.950]  's
[00:28:34.950 --> 00:28:35.290]   probably
[00:28:35.290 --> 00:28:35.470]   enough
[00:28:35.470 --> 00:28:35.540]   on
[00:28:35.540 --> 00:28:35.720]   every
[00:28:35.720 --> 00:28:35.900]   night
[00:28:35.900 --> 00:28:35.970]   so
[00:28:35.970 --> 00:28:36.110]   that
[00:28:36.110 --> 00:28:36.190]  's
[00:28:36.190 --> 00:28:36.370]   where
[00:28:36.370 --> 00:28:36.400]   I
[00:28:36.400 --> 00:28:36.580]   stand
[00:28:36.580 --> 00:28:36.720]   I
[00:28:36.720 --> 00:28:37.030]   mean
[00:28:37.030 --> 00:28:37.180]   we
[00:28:37.180 --> 00:28:37.410]  'll
[00:28:37.410 --> 00:28:37.560]   we
[00:28:37.560 --> 00:28:37.640]  'll
[00:28:37.640 --> 00:28:38.330]   you
[00:28:38.330 --> 00:28:38.370]   know
[00:28:38.370 --> 00:28:39.330]   hopefully
[00:28:39.330 --> 00:28:39.340]   have
[00:28:39.340 --> 00:28:39.520]   an
[00:28:39.520 --> 00:28:40.000]   update
[00:28:40.000 --> 00:28:40.110]   in
[00:28:40.110 --> 00:28:40.190]   a
[00:28:40.190 --> 00:28:40.640]   month
[00:28:40.640 --> 00:28:40.640]  .
[00:28:40.640 --> 00:28:41.270]   Until
[00:28:41.270 --> 00:28:41.520]   where
[00:28:41.520 --> 00:28:42.000]   we
[00:28:42.000 --> 00:28:42.140]   stand
[00:28:42.140 --> 00:28:42.400]   and
[00:28:42.400 --> 00:28:42.660]   you
[00:28:42.660 --> 00:28:43.070]   know
[00:28:43.070 --> 00:28:43.190]   we
[00:28:43.190 --> 00:28:43.540]   will
[00:28:43.540 --> 00:28:43.720]   do
[00:28:43.720 --> 00:28:43.810]   a
[00:28:43.810 --> 00:28:44.340]   little
[00:28:44.340 --> 00:28:44.690]   like
[00:28:44.690 --> 00:28:44.950]   you
[00:28:44.950 --> 00:28:45.300]   know
[00:28:45.300 --> 00:28:45.760]   show
[00:28:45.760 --> 00:28:45.880]   and
[00:28:45.880 --> 00:28:46.270]   tell
[00:28:46.270 --> 00:28:46.740]   give
[00:28:46.740 --> 00:28:47.290]   people
[00:28:47.290 --> 00:28:47.550]   the
[00:28:47.550 --> 00:28:48.130]   GitHub
[00:28:48.130 --> 00:28:48.490]   you
[00:28:48.490 --> 00:28:48.830]   know
[00:28:48.830 --> 00:28:49.120]   get
[00:28:49.120 --> 00:28:49.130]   up
[00:28:49.130 --> 00:28:49.940]   on
[00:28:49.940 --> 00:28:50.160]   GitHub
[00:28:50.160 --> 00:28:50.420]   let
[00:28:50.420 --> 00:28:51.010]   people
[00:28:51.010 --> 00:28:51.310]   see
[00:28:51.310 --> 00:28:51.510]   it
[00:28:51.510 --> 00:28:51.880]   and
[00:28:51.880 --> 00:28:52.360]   all
[00:28:52.360 --> 00:28:52.470]   that
[00:28:52.470 --> 00:28:52.560]  .
[00:28:52.560 --> 00:28:52.860]   I
[00:28:52.860 --> 00:28:52.960]   think
[00:28:52.960 --> 00:28:53.060]   it
[00:28:53.060 --> 00:28:53.070]  's
[00:28:53.070 --> 00:28:53.410]   awesome
[00:28:53.410 --> 00:28:53.460]   I
[00:28:53.460 --> 00:28:53.560]  'm
[00:28:53.560 --> 00:28:53.910]   looking
[00:28:53.910 --> 00:28:54.260]   forward
[00:28:54.260 --> 00:28:54.380]   to
[00:28:54.380 --> 00:28:54.680]   seeing
[00:28:54.680 --> 00:28:54.950]   where
[00:28:54.950 --> 00:28:55.110]   that
[00:28:55.110 --> 00:28:55.310]   goes
[00:28:55.310 --> 00:28:55.480]  .
[00:28:56.120 --> 00:28:56.170]   Yeah
[00:28:56.170 --> 00:28:56.320]  .
[00:28:56.320 --> 00:28:56.500]   Yeah
[00:28:56.500 --> 00:28:56.600]  .
[00:28:56.600 --> 00:28:56.710]   So
[00:28:56.710 --> 00:28:56.800]   I
[00:28:56.800 --> 00:28:57.050]   think
[00:28:57.050 --> 00:28:57.270]   it
[00:28:57.270 --> 00:28:57.290]  's
[00:28:57.290 --> 00:28:57.320]   I
[00:28:57.320 --> 00:28:57.610]   think
[00:28:57.610 --> 00:28:57.720]   it
[00:28:57.720 --> 00:28:57.820]  's
[00:28:57.820 --> 00:28:58.150]   happy
[00:28:58.150 --> 00:28:58.220]   it
[00:28:58.220 --> 00:28:58.340]  's
[00:28:58.340 --> 00:28:58.570]   sort
[00:28:58.570 --> 00:28:58.730]   of
[00:28:58.730 --> 00:28:58.770]   a
[00:28:58.770 --> 00:28:59.020]   happy
[00:28:59.020 --> 00:28:59.370]   medium
[00:28:59.370 --> 00:28:59.480]   it
[00:28:59.480 --> 00:28:59.590]  's
[00:28:59.590 --> 00:28:59.830]   sort
[00:28:59.830 --> 00:28:59.930]   of
[00:28:59.930 --> 00:29:00.120]   a
[00:29:00.120 --> 00:29:00.630]   sort
[00:29:00.630 --> 00:29:00.880]   of
[00:29:00.880 --> 00:29:01.040]   a
[00:29:01.040 --> 00:29:01.380]   you
[00:29:01.380 --> 00:29:01.890]   know
[00:29:01.890 --> 00:29:02.880]   worst
[00:29:02.880 --> 00:29:03.030]   case
[00:29:03.030 --> 00:29:03.280]   at
[00:29:03.280 --> 00:29:03.910]   least
[00:29:03.910 --> 00:29:04.190]   we
[00:29:04.190 --> 00:29:04.620]   extract
[00:29:04.620 --> 00:29:05.760]   some
[00:29:05.760 --> 00:29:06.190]   value
[00:29:06.190 --> 00:29:06.710]   that
[00:29:06.710 --> 00:29:07.630]   other
[00:29:07.630 --> 00:29:08.160]   people
[00:29:08.160 --> 00:29:08.340]   can
[00:29:08.340 --> 00:29:08.520]   can
[00:29:08.520 --> 00:29:09.010]   leverage
[00:29:09.010 --> 00:29:09.190]   and
[00:29:09.190 --> 00:29:09.430]   that
[00:29:09.430 --> 00:29:09.550]   we
[00:29:09.550 --> 00:29:09.730]   can
[00:29:09.730 --> 00:29:10.220]   leverage
[00:29:10.220 --> 00:29:10.340]   it
[00:29:10.340 --> 00:29:10.810]   would
[00:29:10.810 --> 00:29:10.910]   just
[00:29:10.910 --> 00:29:11.000]   be
[00:29:11.000 --> 00:29:11.440]   really
[00:29:11.440 --> 00:29:12.780]   disappointing
[00:29:12.780 --> 00:29:12.890]   to
[00:29:12.890 --> 00:29:13.430]   just
[00:29:13.430 --> 00:29:13.660]   stop
[00:29:13.660 --> 00:29:14.130]   and
[00:29:14.130 --> 00:29:14.250]   it
[00:29:14.250 --> 00:29:14.320]  's
[00:29:14.320 --> 00:29:14.800]   like
[00:29:14.800 --> 00:29:15.670]   unfinished
[00:29:15.670 --> 00:29:16.900]   undocumented
[00:29:16.900 --> 00:29:17.210]   code
[00:29:17.210 --> 00:29:17.890]   sitting
[00:29:17.890 --> 00:29:18.160]   on
[00:29:18.160 --> 00:29:18.350]   our
[00:29:18.350 --> 00:29:18.990]   respective
[00:29:18.990 --> 00:29:19.240]   hard
[00:29:19.240 --> 00:29:19.620]   drives
[00:29:19.620 --> 00:29:19.810]   and
[00:29:19.810 --> 00:29:20.060]   that
[00:29:20.060 --> 00:29:20.440]   nobody
[00:29:20.440 --> 00:29:20.560]  's
[00:29:20.560 --> 00:29:20.880]   using
[00:29:20.880 --> 00:29:21.070]   and
[00:29:21.070 --> 00:29:21.280]   that
[00:29:21.280 --> 00:29:21.630]   we
[00:29:21.630 --> 00:29:21.820]   talked
[00:29:21.820 --> 00:29:22.240]   about
[00:29:22.240 --> 00:29:22.240]  
[00:29:22.240 --> 00:29:22.410]   and
[00:29:22.410 --> 00:29:22.750]   worked
[00:29:22.750 --> 00:29:22.900]   on
[00:29:22.900 --> 00:29:23.030]   for
[00:29:23.030 --> 00:29:23.200]   two
[00:29:23.200 --> 00:29:23.490]   years
[00:29:23.490 --> 00:29:23.660]   two
[00:29:23.660 --> 00:29:23.890]   plus
[00:29:23.890 --> 00:29:24.180]   years
[00:29:24.180 --> 00:29:24.230]   I
[00:29:24.230 --> 00:29:24.460]   mean
[00:29:24.460 --> 00:29:24.690]   that
[00:29:24.690 --> 00:29:24.920]   just
[00:29:24.920 --> 00:29:25.030]   is
[00:29:25.030 --> 00:29:25.410]   really
[00:29:25.410 --> 00:29:25.590]   kind
[00:29:25.590 --> 00:29:25.800]   of
[00:29:25.800 --> 00:29:27.120]   lame
[00:29:27.120 --> 00:29:27.120]  .
[00:29:27.120 --> 00:29:27.400]   All
[00:29:27.400 --> 00:29:27.860]   right
[00:29:27.860 --> 00:29:28.310]   well
[00:29:28.310 --> 00:29:28.350]   I
[00:29:28.350 --> 00:29:28.620]   saw
[00:29:28.620 --> 00:29:28.950]   I
[00:29:28.950 --> 00:29:28.990]  've
