
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:37:01.000 --> 00:37:01.200]   what
[00:37:01.200 --> 00:37:01.310]  's
[00:37:01.310 --> 00:37:01.590]   going
[00:37:01.590 --> 00:37:01.700]   on
[00:37:01.700 --> 00:37:02.000]  .
[00:37:02.000 --> 00:37:02.220]   Mm
[00:37:02.220 --> 00:37:02.320]  -
[00:37:02.320 --> 00:37:02.900]  hmm
[00:37:02.900 --> 00:37:03.000]  .
[00:37:03.000 --> 00:37:03.190]   And
[00:37:03.190 --> 00:37:03.510]   so
[00:37:03.510 --> 00:37:03.770]   you
[00:37:03.770 --> 00:37:03.820]   have
[00:37:03.820 --> 00:37:03.900]   to
[00:37:03.900 --> 00:37:04.040]   be
[00:37:04.040 --> 00:37:04.290]   very
[00:37:04.290 --> 00:37:04.940]   thoughtful
[00:37:04.940 --> 00:37:05.260]   about
[00:37:05.260 --> 00:37:05.450]   the
[00:37:05.450 --> 00:37:06.000]   steps
[00:37:06.000 --> 00:37:06.000]  .
[00:37:06.000 --> 00:37:06.160]   You
[00:37:06.160 --> 00:37:06.370]   have
[00:37:06.370 --> 00:37:06.470]   to
[00:37:06.470 --> 00:37:06.570]   be
[00:37:06.570 --> 00:37:06.780]   very
[00:37:06.780 --> 00:37:07.310]   thoughtful
[00:37:07.310 --> 00:37:07.580]   about
[00:37:07.580 --> 00:37:07.820]   the
[00:37:07.820 --> 00:37:08.220]   messaging
[00:37:08.220 --> 00:37:08.370]   and
[00:37:08.370 --> 00:37:09.000]   explanation
[00:37:09.000 --> 00:37:09.070]   of
[00:37:09.070 --> 00:37:09.280]   what
[00:37:09.280 --> 00:37:09.380]  's
[00:37:09.380 --> 00:37:09.650]   going
[00:37:09.650 --> 00:37:09.750]   on
[00:37:09.750 --> 00:37:10.000]  .
[00:37:10.000 --> 00:37:10.000]  
[00:37:10.000 --> 00:37:10.270]   Like
[00:37:10.270 --> 00:37:10.460]  ,
[00:37:10.460 --> 00:37:10.500]   "
[00:37:10.500 --> 00:37:10.730]  Okay
[00:37:10.730 --> 00:37:10.860]  ,
[00:37:10.860 --> 00:37:10.990]   so
[00:37:10.990 --> 00:37:11.190]   you
[00:37:11.190 --> 00:37:11.460]   sent
[00:37:11.460 --> 00:37:11.730]   this
[00:37:11.730 --> 00:37:12.000]  .
[00:37:12.000 --> 00:37:12.400]   Now
[00:37:12.400 --> 00:37:12.430]   you
[00:37:12.430 --> 00:37:12.600]  're
[00:37:12.600 --> 00:37:12.930]   going
[00:37:12.930 --> 00:37:13.070]   to
[00:37:13.070 --> 00:37:13.320]   get
[00:37:13.320 --> 00:37:13.400]   an
[00:37:13.400 --> 00:37:13.740]   email
[00:37:13.740 --> 00:37:14.010]   from
[00:37:14.010 --> 00:37:14.210]   the
[00:37:14.210 --> 00:37:14.620]   expert
[00:37:14.620 --> 00:37:15.000]  ."
[00:37:15.000 --> 00:37:15.260]   You
[00:37:15.260 --> 00:37:15.510]   have
[00:37:15.510 --> 00:37:15.640]   to
[00:37:15.640 --> 00:37:15.960]   know
[00:37:15.960 --> 00:37:16.230]   what
[00:37:16.230 --> 00:37:16.520]   just
[00:37:16.520 --> 00:37:17.330]   happened
[00:37:17.330 --> 00:37:17.380]   and
[00:37:17.380 --> 00:37:17.620]   what
[00:37:17.620 --> 00:37:17.760]   is
[00:37:17.760 --> 00:37:18.130]   going
[00:37:18.130 --> 00:37:18.270]   to
[00:37:18.270 --> 00:37:18.710]   happen
[00:37:18.710 --> 00:37:18.850]   in
[00:37:18.850 --> 00:37:19.070]   the
[00:37:19.070 --> 00:37:19.430]   next
[00:37:19.430 --> 00:37:19.650]   step
[00:37:19.650 --> 00:37:20.000]  .
[00:37:20.000 --> 00:37:20.160]   You
[00:37:20.160 --> 00:37:20.420]   want
[00:37:20.420 --> 00:37:20.510]   to
[00:37:20.510 --> 00:37:20.930]   minimize
[00:37:20.930 --> 00:37:21.090]   the
[00:37:21.090 --> 00:37:21.420]   number
[00:37:21.420 --> 00:37:21.530]   of
[00:37:21.530 --> 00:37:21.800]   steps
[00:37:21.800 --> 00:37:22.000]  .
[00:37:22.000 --> 00:37:22.240]   Well
[00:37:22.240 --> 00:37:22.370]  ,
[00:37:22.370 --> 00:37:22.620]   what
[00:37:22.620 --> 00:37:22.930]   about
[00:37:22.930 --> 00:37:23.070]   if
[00:37:23.070 --> 00:37:23.320]   they
[00:37:23.320 --> 00:37:23.730]   contact
[00:37:23.730 --> 00:37:23.900]   the
[00:37:23.900 --> 00:37:24.320]   expert
[00:37:24.320 --> 00:37:24.460]   and
[00:37:24.460 --> 00:37:24.640]   the
[00:37:24.640 --> 00:37:25.060]   expert
[00:37:25.060 --> 00:37:25.440]   just
[00:37:25.440 --> 00:37:25.680]   ign
[00:37:25.680 --> 00:37:25.750]  ores
[00:37:25.750 --> 00:37:25.810]   it
[00:37:25.810 --> 00:37:26.080]  ,
[00:37:26.080 --> 00:37:26.250]   or
[00:37:26.250 --> 00:37:26.260]   let
[00:37:26.260 --> 00:37:26.350]  's
[00:37:26.350 --> 00:37:26.500]   say
[00:37:26.500 --> 00:37:26.760]   three
[00:37:26.760 --> 00:37:27.000]   steps
[00:37:27.000 --> 00:37:27.200]   down
[00:37:27.200 --> 00:37:27.350]   the
[00:37:27.350 --> 00:37:27.600]   line
[00:37:27.600 --> 00:37:27.650]  ,
[00:37:27.650 --> 00:37:27.850]   they
[00:37:27.850 --> 00:37:28.050]   send
[00:37:28.050 --> 00:37:28.150]   an
[00:37:28.150 --> 00:37:28.500]   email
[00:37:28.500 --> 00:37:28.650]   to
[00:37:28.650 --> 00:37:28.700]   the
[00:37:28.700 --> 00:37:28.950]   expert
[00:37:28.950 --> 00:37:29.050]  ,
[00:37:29.050 --> 00:37:29.250]   then
[00:37:29.250 --> 00:37:29.430]   the
[00:37:29.430 --> 00:37:29.700]   expert
[00:37:29.700 --> 00:37:29.850]   ign
[00:37:29.850 --> 00:37:30.050]  ores
[00:37:30.050 --> 00:37:30.250]   it
[00:37:30.250 --> 00:37:30.270]  ,
[00:37:30.270 --> 00:37:30.350]   or
[00:37:30.350 --> 00:37:30.550]   vice
[00:37:30.550 --> 00:37:30.800]   versa
[00:37:30.800 --> 00:37:31.000]  ,
[00:37:31.000 --> 00:37:31.250]   and
[00:37:31.250 --> 00:37:32.020]   basically
[00:37:32.020 --> 00:37:32.620]   someone
[00:37:32.620 --> 00:37:32.960]   just
[00:37:32.960 --> 00:37:33.390]   stops
[00:37:33.390 --> 00:37:33.640]   the
[00:37:33.640 --> 00:37:34.070]   chain
[00:37:34.070 --> 00:37:34.540]   dead
[00:37:34.540 --> 00:37:35.040]   through
[00:37:35.040 --> 00:37:35.180]   in
[00:37:35.180 --> 00:37:35.690]  action
[00:37:35.690 --> 00:37:36.000]  .
[00:37:36.000 --> 00:37:36.190]   Do
[00:37:36.190 --> 00:37:36.240]   we
[00:37:36.240 --> 00:37:36.480]   have
[00:37:36.480 --> 00:37:36.560]   a
[00:37:36.560 --> 00:37:36.720]   way
[00:37:36.720 --> 00:37:36.840]   of
[00:37:36.840 --> 00:37:37.270]   dealing
[00:37:37.270 --> 00:37:37.750]   with
[00:37:37.750 --> 00:37:37.950]   that
[00:37:37.950 --> 00:37:38.000]  ?
[00:37:38.000 --> 00:37:38.000]  
[00:37:38.000 --> 00:37:38.210]   Yeah
[00:37:38.210 --> 00:37:38.310]  ,
[00:37:38.310 --> 00:37:38.620]   well
[00:37:38.620 --> 00:37:38.660]  ,
[00:37:38.660 --> 00:37:38.830]   yeah
[00:37:38.830 --> 00:37:39.000]  .
[00:37:39.000 --> 00:37:39.060]   I
[00:37:39.060 --> 00:37:39.270]   mean
[00:37:39.270 --> 00:37:39.380]  ,
[00:37:39.380 --> 00:37:39.710]   that
[00:37:39.710 --> 00:37:39.720]  's
[00:37:39.720 --> 00:37:39.990]   like
[00:37:39.990 --> 00:37:40.040]  ,
[00:37:40.040 --> 00:37:40.180]   we
[00:37:40.180 --> 00:37:40.430]  'll
[00:37:40.430 --> 00:37:40.430]   go
[00:37:40.430 --> 00:37:40.830]   through
[00:37:40.830 --> 00:37:41.000]   and
[00:37:41.000 --> 00:37:41.110]   we
[00:37:41.110 --> 00:37:41.280]  'll
[00:37:41.280 --> 00:37:41.690]   figure
[00:37:41.690 --> 00:37:41.790]   out
[00:37:41.790 --> 00:37:42.010]   some
[00:37:42.010 --> 00:37:42.230]   sort
[00:37:42.230 --> 00:37:42.340]   of
[00:37:42.340 --> 00:37:42.550]   cr
[00:37:42.550 --> 00:37:42.560]  on
[00:37:42.560 --> 00:37:42.780]   jobs
[00:37:42.780 --> 00:37:43.000]   that
[00:37:43.000 --> 00:37:43.190]  'll
[00:37:43.190 --> 00:37:43.340]   say
[00:37:43.340 --> 00:37:43.450]  ,
[00:37:43.450 --> 00:37:43.500]   "
[00:37:43.500 --> 00:37:43.720]  Okay
[00:37:43.720 --> 00:37:43.830]  ,
[00:37:43.830 --> 00:37:44.050]   well
[00:37:44.050 --> 00:37:44.160]  ,
[00:37:44.160 --> 00:37:44.380]   this
[00:37:44.380 --> 00:37:44.510]   is
[00:37:44.510 --> 00:37:45.000]   scheduled
[00:37:45.000 --> 00:37:45.170]   for
[00:37:45.170 --> 00:37:45.390]   this
[00:37:45.390 --> 00:37:45.610]   time
[00:37:45.610 --> 00:37:46.000]  .
[00:37:46.000 --> 00:37:46.300]   Did
[00:37:46.300 --> 00:37:47.090]   anything
[00:37:47.090 --> 00:37:47.750]   happen
[00:37:47.750 --> 00:37:48.000]  ?
[00:37:48.000 --> 00:37:48.200]   Can
[00:37:48.200 --> 00:37:48.730]   somebody
[00:37:48.730 --> 00:37:49.000]  …"
[00:37:49.000 --> 00:37:49.280]   Because
[00:37:49.280 --> 00:37:49.480]   there
[00:37:49.480 --> 00:37:49.610]   can
[00:37:49.610 --> 00:37:49.680]   be
[00:37:49.680 --> 00:37:49.720]   a
[00:37:49.720 --> 00:37:50.080]   situation
[00:37:50.080 --> 00:37:50.280]   where
[00:37:50.280 --> 00:37:50.570]   someone
[00:37:50.570 --> 00:37:50.730]   goes
[00:37:50.730 --> 00:37:50.850]   in
[00:37:50.850 --> 00:37:50.920]   and
[00:37:50.920 --> 00:37:51.150]   files
[00:37:51.150 --> 00:37:51.160]   a
[00:37:51.160 --> 00:37:51.510]   complaint
[00:37:51.510 --> 00:37:51.800]  ,
[00:37:51.800 --> 00:37:51.870]   right
[00:37:51.870 --> 00:37:52.000]  ?
[00:37:52.000 --> 00:37:52.190]   Or
[00:37:52.190 --> 00:37:52.380]  ,
[00:37:52.380 --> 00:37:52.560]   "
[00:37:52.560 --> 00:37:52.810]  I
[00:37:52.810 --> 00:37:52.840]   was
[00:37:52.840 --> 00:37:53.690]   scheduled
[00:37:53.690 --> 00:37:54.000]  .
[00:37:54.000 --> 00:37:54.200]   They
[00:37:54.200 --> 00:37:54.450]   never
[00:37:54.450 --> 00:37:54.840]   showed
[00:37:54.840 --> 00:37:54.860]   up
[00:37:54.860 --> 00:37:55.000]  .
[00:37:55.000 --> 00:37:55.260]   What
[00:37:55.260 --> 00:37:55.940]   happens
[00:37:55.940 --> 00:37:56.000]  ?"
[00:37:56.000 --> 00:37:56.620]   Right
[00:37:56.620 --> 00:37:57.000]  ?
[00:37:57.000 --> 00:37:57.570]   Yeah
[00:37:57.570 --> 00:37:58.000]  .
[00:37:58.000 --> 00:37:58.080]   So
[00:37:58.080 --> 00:37:58.160]   in
[00:37:58.160 --> 00:37:58.280]   the
[00:37:58.280 --> 00:37:58.520]   emails
[00:37:58.520 --> 00:37:58.680]   that
[00:37:58.680 --> 00:37:58.760]   we
[00:37:58.760 --> 00:37:58.910]   sent
[00:37:58.910 --> 00:37:59.000]  ,
[00:37:59.000 --> 00:37:59.080]   we
[00:37:59.080 --> 00:37:59.240]   need
[00:37:59.240 --> 00:37:59.390]   to
[00:37:59.390 --> 00:37:59.480]   have
[00:37:59.480 --> 00:37:59.610]   a
[00:37:59.610 --> 00:37:59.760]   couple
[00:37:59.760 --> 00:37:59.830]   of
[00:37:59.830 --> 00:38:00.040]   links
[00:38:00.040 --> 00:38:00.220]   that
[00:38:00.220 --> 00:38:00.360]   says
[00:38:00.360 --> 00:38:00.440]  ,
[00:38:00.440 --> 00:38:00.480]   "
[00:38:00.480 --> 00:38:00.560]  If
[00:38:00.560 --> 00:38:00.760]   there
[00:38:00.760 --> 00:38:00.840]  's
[00:38:00.840 --> 00:38:00.880]   a
[00:38:00.880 --> 00:38:01.170]   problem
[00:38:01.170 --> 00:38:01.290]  ,
[00:38:01.290 --> 00:38:01.330]   if
[00:38:01.330 --> 00:38:01.480]   this
[00:38:01.480 --> 00:38:01.690]   doesn
[00:38:01.690 --> 00:38:01.770]  't
[00:38:01.770 --> 00:38:02.010]   happen
[00:38:02.010 --> 00:38:02.090]  ,
[00:38:02.090 --> 00:38:02.300]   then
[00:38:02.300 --> 00:38:02.410]   here
[00:38:02.410 --> 00:38:02.490]  's
[00:38:02.490 --> 00:38:02.530]   a
[00:38:02.530 --> 00:38:02.690]   link
[00:38:02.690 --> 00:38:03.000]  .
[00:38:03.000 --> 00:38:03.290]   Click
[00:38:03.290 --> 00:38:03.450]   this
[00:38:03.450 --> 00:38:03.650]   link
[00:38:03.650 --> 00:38:03.800]   and
[00:38:03.800 --> 00:38:04.100]   follow
[00:38:04.100 --> 00:38:04.450]   through
[00:38:04.450 --> 00:38:04.550]   on
[00:38:04.550 --> 00:38:04.750]   this
[00:38:04.750 --> 00:38:05.000]  ."
[00:38:05.000 --> 00:38:05.000]  
[00:38:05.000 --> 00:38:05.150]   But
[00:38:05.150 --> 00:38:05.250]   then
[00:38:05.250 --> 00:38:05.410]   you
[00:38:05.410 --> 00:38:05.500]   don
[00:38:05.500 --> 00:38:05.540]  't
[00:38:05.540 --> 00:38:05.680]   want
[00:38:05.680 --> 00:38:05.750]   to
[00:38:05.750 --> 00:38:05.890]   make
[00:38:05.890 --> 00:38:06.070]   these
[00:38:06.070 --> 00:38:06.290]   emails
[00:38:06.290 --> 00:38:06.360]   so
[00:38:06.360 --> 00:38:06.500]   long
[00:38:06.500 --> 00:38:06.640]   that
[00:38:06.640 --> 00:38:06.860]   people
[00:38:06.860 --> 00:38:07.000]   look
[00:38:07.000 --> 00:38:07.060]   at
[00:38:07.060 --> 00:38:07.150]   it
[00:38:07.150 --> 00:38:07.270]   and
[00:38:07.270 --> 00:38:07.390]   they
[00:38:07.390 --> 00:38:07.500]   don
[00:38:07.500 --> 00:38:07.570]  't
[00:38:07.570 --> 00:38:07.710]   read
[00:38:07.710 --> 00:38:07.780]   it
[00:38:07.780 --> 00:38:08.000]  .
[00:38:08.000 --> 00:38:08.130]   You
[00:38:08.130 --> 00:38:08.310]   know
[00:38:08.310 --> 00:38:08.490]   when
[00:38:08.490 --> 00:38:08.620]   you
[00:38:08.620 --> 00:38:08.750]   get
[00:38:08.750 --> 00:38:08.830]   an
[00:38:08.830 --> 00:38:09.060]   email
[00:38:09.060 --> 00:38:09.230]  ,
[00:38:09.230 --> 00:38:09.330]   like
[00:38:09.330 --> 00:38:09.460]   you
[00:38:09.460 --> 00:38:09.630]   set
[00:38:09.630 --> 00:38:09.680]   up
[00:38:09.680 --> 00:38:09.770]   a
[00:38:09.770 --> 00:38:09.850]   new
[00:38:09.850 --> 00:38:10.160]   account
[00:38:10.160 --> 00:38:10.250]   at
[00:38:10.250 --> 00:38:10.430]   some
[00:38:10.430 --> 00:38:10.560]   web
[00:38:10.560 --> 00:38:10.740]   host
[00:38:10.740 --> 00:38:10.910]   and
[00:38:10.910 --> 00:38:11.050]   they
[00:38:11.050 --> 00:38:11.230]   send
[00:38:11.230 --> 00:38:11.360]   you
[00:38:11.360 --> 00:38:11.630]   this
[00:38:11.630 --> 00:38:11.760]   email
[00:38:11.760 --> 00:38:11.940]   that
[00:38:11.940 --> 00:38:12.070]   has
[00:38:12.070 --> 00:38:12.160]  ,
[00:38:12.160 --> 00:38:12.340]   like
[00:38:12.340 --> 00:38:12.430]  ,
[00:38:12.430 --> 00:38:12.560]   you
[00:38:12.560 --> 00:38:12.740]   know
[00:38:12.740 --> 00:38:13.000]  …
[00:38:13.000 --> 00:38:13.570]   Yeah
[00:38:13.570 --> 00:38:14.000]  .
[00:38:14.000 --> 00:38:14.200]   It
[00:38:14.200 --> 00:38:14.380]  's
[00:38:14.380 --> 00:38:14.890]   never
[00:38:14.890 --> 00:38:15.290]   read
[00:38:15.290 --> 00:38:15.690]   that
[00:38:15.690 --> 00:38:16.000]  .
[00:38:16.000 --> 00:38:16.320]   It
[00:38:16.320 --> 00:38:16.340]  's
[00:38:16.340 --> 00:38:16.730]   never
[00:38:16.730 --> 00:38:17.000]  .
[00:38:17.000 --> 00:38:17.130]   It
[00:38:17.130 --> 00:38:17.160]  's
[00:38:17.160 --> 00:38:17.330]   like
[00:38:17.330 --> 00:38:17.410]   my
[00:38:17.410 --> 00:38:17.580]   eyes
[00:38:17.580 --> 00:38:17.790]   glaze
[00:38:17.790 --> 00:38:17.960]   over
[00:38:17.960 --> 00:38:18.040]   on
[00:38:18.040 --> 00:38:18.280]   the
[00:38:18.280 --> 00:38:18.430]   second
[00:38:18.430 --> 00:38:18.820]   paragraph
[00:38:18.820 --> 00:38:19.000]  .
[00:38:19.000 --> 00:38:19.070]   I
[00:38:19.070 --> 00:38:19.070]  'm
[00:38:19.070 --> 00:38:19.180]   like
[00:38:19.180 --> 00:38:19.250]  ,
[00:38:19.250 --> 00:38:19.260]   "
[00:38:19.260 --> 00:38:19.360]  Okay
[00:38:19.360 --> 00:38:19.430]  ,
[00:38:19.430 --> 00:38:19.470]   I
[00:38:19.470 --> 00:38:19.510]   can
[00:38:19.510 --> 00:38:19.560]  't
[00:38:19.560 --> 00:38:19.670]   read
[00:38:19.670 --> 00:38:19.780]   this
[00:38:19.780 --> 00:38:20.000]  ."
[00:38:20.000 --> 00:38:20.140]   But
[00:38:20.140 --> 00:38:20.260]   if
[00:38:20.260 --> 00:38:20.370]   you
[00:38:20.370 --> 00:38:20.510]   don
[00:38:20.510 --> 00:38:20.650]  't
[00:38:20.650 --> 00:38:20.780]   read
[00:38:20.780 --> 00:38:20.870]   it
[00:38:20.870 --> 00:38:21.000]  ,
[00:38:21.000 --> 00:38:21.110]   you
[00:38:21.110 --> 00:38:21.260]  're
[00:38:21.260 --> 00:38:21.380]   not
[00:38:21.380 --> 00:38:21.610]   going
[00:38:21.610 --> 00:38:21.700]   to
[00:38:21.700 --> 00:38:21.880]   know
[00:38:21.880 --> 00:38:22.090]   what
[00:38:22.090 --> 00:38:22.200]   the
[00:38:22.200 --> 00:38:22.380]   hell
[00:38:22.380 --> 00:38:22.470]  's
[00:38:22.470 --> 00:38:22.700]   going
[00:38:22.700 --> 00:38:22.790]   on
[00:38:22.790 --> 00:38:23.000]  .
[00:38:23.000 --> 00:38:23.130]   So
[00:38:23.130 --> 00:38:23.270]   you
[00:38:23.270 --> 00:38:23.430]   can
[00:38:23.430 --> 00:38:23.760]   figure
[00:38:23.760 --> 00:38:23.920]   out
[00:38:23.920 --> 00:38:24.030]  ,
[00:38:24.030 --> 00:38:24.250]   like
[00:38:24.250 --> 00:38:24.370]  ,
[00:38:24.370 --> 00:38:24.520]   how
[00:38:24.520 --> 00:38:24.630]   am
[00:38:24.630 --> 00:38:24.680]   I
[00:38:24.680 --> 00:38:24.960]   going
[00:38:24.960 --> 00:38:25.070]   to
[00:38:25.070 --> 00:38:25.400]   convey
[00:38:25.400 --> 00:38:25.620]   this
[00:38:25.620 --> 00:38:26.230]   information
[00:38:26.230 --> 00:38:26.340]   so
[00:38:26.340 --> 00:38:26.740]   people
[00:38:26.740 --> 00:38:27.020]   really
[00:38:27.020 --> 00:38:27.560]   understand
[00:38:27.560 --> 00:38:27.780]   what
[00:38:27.780 --> 00:38:27.890]   to
[00:38:27.890 --> 00:38:28.220]   expect
[00:38:28.220 --> 00:38:28.330]  ,
[00:38:28.330 --> 00:38:28.550]   what
[00:38:28.550 --> 00:38:28.660]  's
[00:38:28.660 --> 00:38:28.940]   going
[00:38:28.940 --> 00:38:29.150]   on
[00:38:29.150 --> 00:38:29.160]  ,
[00:38:29.160 --> 00:38:29.370]   and
[00:38:29.370 --> 00:38:29.540]   they
[00:38:29.540 --> 00:38:29.760]   know
[00:38:29.760 --> 00:38:29.980]   what
[00:38:29.980 --> 00:38:30.090]   to
[00:38:30.090 --> 00:38:30.310]   do
[00:38:30.310 --> 00:38:30.360]   if
[00:38:30.360 --> 00:38:30.530]   some
[00:38:30.530 --> 00:38:30.750]   step
[00:38:30.750 --> 00:38:30.860]  ,
[00:38:30.860 --> 00:38:31.250]   nothing
[00:38:31.250 --> 00:38:31.640]   happens
[00:38:31.640 --> 00:38:32.000]  .
[00:38:32.000 --> 00:38:32.000]  
[00:38:32.000 --> 00:38:32.310]   And
[00:38:32.310 --> 00:38:32.350]   it
[00:38:32.350 --> 00:38:32.490]  's
[00:38:32.490 --> 00:38:32.770]   just
[00:38:32.770 --> 00:38:33.000]  …
[00:38:33.000 --> 00:38:33.190]   so
[00:38:33.190 --> 00:38:33.190]   I
[00:38:33.190 --> 00:38:33.700]  've
[00:38:33.700 --> 00:38:33.720]   spent
[00:38:33.720 --> 00:38:33.760]   a
[00:38:33.760 --> 00:38:33.950]   lot
[00:38:33.950 --> 00:38:34.080]   of
[00:38:34.080 --> 00:38:34.340]   time
[00:38:34.340 --> 00:38:34.600]   just
[00:38:34.600 --> 00:38:35.050]   staring
[00:38:35.050 --> 00:38:35.180]   at
[00:38:35.180 --> 00:38:35.380]   the
[00:38:35.380 --> 00:38:35.850]   ceiling
[00:38:35.850 --> 00:38:35.950]   or
[00:38:35.950 --> 00:38:36.250]   when
[00:38:36.250 --> 00:38:36.270]   I
[00:38:36.270 --> 00:38:36.400]  'm
[00:38:36.400 --> 00:38:36.530]   in
[00:38:36.530 --> 00:38:36.720]   the
[00:38:36.720 --> 00:38:37.110]   shower
[00:38:37.110 --> 00:38:37.240]  ,
[00:38:37.240 --> 00:38:37.300]   I
[00:38:37.300 --> 00:38:37.430]  'm
[00:38:37.430 --> 00:38:37.950]   brushing
[00:38:37.950 --> 00:38:38.080]   my
[00:38:38.080 --> 00:38:38.400]   teeth
[00:38:38.400 --> 00:38:38.530]   or
[00:38:38.530 --> 00:38:39.100]   whatever
[00:38:39.100 --> 00:38:39.110]   I
[00:38:39.110 --> 00:38:39.240]  'm
[00:38:39.240 --> 00:38:39.590]   doing
[00:38:39.590 --> 00:38:39.690]  ,
[00:38:39.690 --> 00:38:40.210]   thinking
[00:38:40.210 --> 00:38:40.530]   about
[00:38:40.530 --> 00:38:40.660]   it
[00:38:40.660 --> 00:38:41.000]  .
[00:38:41.000 --> 00:38:41.360]   Okay
[00:38:41.360 --> 00:38:41.550]  ,
[00:38:41.550 --> 00:38:41.720]   so
[00:38:41.720 --> 00:38:41.900]   if
[00:38:41.900 --> 00:38:42.260]   this
[00:38:42.260 --> 00:38:42.890]   happens
[00:38:42.890 --> 00:38:43.070]  ,
[00:38:43.070 --> 00:38:43.340]   how
[00:38:43.340 --> 00:38:43.610]   can
[00:38:43.610 --> 00:38:43.700]   I
[00:38:43.700 --> 00:38:43.970]   say
[00:38:43.970 --> 00:38:44.330]   this
[00:38:44.330 --> 00:38:44.510]   in
[00:38:44.510 --> 00:38:44.690]   as
[00:38:44.690 --> 00:38:44.970]   few
[00:38:44.970 --> 00:38:45.410]   words
[00:38:45.410 --> 00:38:45.590]   as
[00:38:45.590 --> 00:38:46.310]   possible
[00:38:46.310 --> 00:38:46.670]   that
[00:38:46.670 --> 00:38:47.090]  …
[00:38:47.090 --> 00:38:47.100]   but
[00:38:47.100 --> 00:38:47.170]   as
[00:38:47.170 --> 00:38:47.410]   clearly
[00:38:47.410 --> 00:38:47.480]   as
[00:38:47.480 --> 00:38:47.750]   possible
[00:38:47.750 --> 00:38:47.860]   to
[00:38:47.860 --> 00:38:48.180]   understand
[00:38:48.180 --> 00:38:48.420]   exactly
[00:38:48.420 --> 00:38:48.560]   what
[00:38:48.560 --> 00:38:48.670]  's
[00:38:48.670 --> 00:38:48.850]   going
[00:38:48.850 --> 00:38:48.870]   on
[00:38:48.870 --> 00:38:49.000]  .
[00:38:49.000 --> 00:38:49.440]   That
[00:38:49.440 --> 00:38:49.660]  's
[00:38:49.660 --> 00:38:50.030]  …
[00:38:50.030 --> 00:38:50.160]   and
[00:38:50.160 --> 00:38:50.550]   another
[00:38:50.550 --> 00:38:50.830]   point
[00:38:50.830 --> 00:38:51.160]   about
[00:38:51.160 --> 00:38:51.330]   that
[00:38:51.330 --> 00:38:51.430]  ,
[00:38:51.430 --> 00:38:51.660]   just
[00:38:51.660 --> 00:38:51.770]   to
[00:38:51.770 --> 00:38:51.880]   go
[00:38:51.880 --> 00:38:51.990]   on
[00:38:51.990 --> 00:38:52.120]   there
[00:38:52.120 --> 00:38:52.360]  ,
[00:38:52.360 --> 00:38:52.480]   is
[00:38:52.480 --> 00:38:52.650]   I
[00:38:52.650 --> 00:38:52.680]   do
[00:38:52.680 --> 00:38:52.950]   the
[00:38:52.950 --> 00:38:53.030]   same
[00:38:53.030 --> 00:38:53.300]   thing
[00:38:53.300 --> 00:38:53.540]   when
[00:38:53.540 --> 00:38:53.580]   I
[00:38:53.580 --> 00:38:53.690]  'm
[00:38:53.690 --> 00:38:54.260]   developing
[00:38:54.260 --> 00:38:54.770]   sometimes
[00:38:54.770 --> 00:38:55.000]  .
[00:38:55.000 --> 00:38:55.130]  
[00:38:55.130 --> 00:38:55.180]   And
[00:38:55.180 --> 00:38:55.300]   so
[00:38:55.300 --> 00:38:55.660]   you
[00:38:55.660 --> 00:38:55.780]  'll
[00:38:55.780 --> 00:38:55.850]   be
[00:38:55.850 --> 00:38:56.410]   spending
[00:38:56.410 --> 00:38:56.450]   all
[00:38:56.450 --> 00:38:56.700]   this
[00:38:56.700 --> 00:38:56.950]   time
[00:38:56.950 --> 00:38:57.470]   working
[00:38:57.470 --> 00:38:57.500]   on
[00:38:57.500 --> 00:38:57.680]   the
[00:38:57.680 --> 00:38:58.050]   detail
[00:38:58.050 --> 00:38:58.170]  ,
[00:38:58.170 --> 00:38:58.350]   and
[00:38:58.350 --> 00:38:58.590]   then
[00:38:58.590 --> 00:38:58.780]   you
[00:38:58.780 --> 00:38:58.990]  'll
[00:38:58.990 --> 00:38:59.330]   show
[00:38:59.330 --> 00:38:59.450]   it
[00:38:59.450 --> 00:38:59.560]   to
[00:38:59.560 --> 00:38:59.630]   the
[00:38:59.630 --> 00:39:00.000]   person
[00:39:00.000 --> 00:39:00.180]   you
[00:39:00.180 --> 00:39:00.360]  're
[00:39:00.360 --> 00:39:00.980]   developing
[00:39:00.980 --> 00:39:01.160]   it
[00:39:01.160 --> 00:39:01.280]   for
[00:39:01.280 --> 00:39:01.410]  ,
[00:39:01.410 --> 00:39:01.640]   for
[00:39:01.640 --> 00:39:01.910]   a
