
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:38:31.840 --> 00:38:31.970]   be
[00:38:31.970 --> 00:38:32.040]   a
[00:38:32.040 --> 00:38:32.320]   good
[00:38:32.320 --> 00:38:32.790]   pitch
[00:38:32.790 --> 00:38:32.910]  .
[00:38:32.910 --> 00:38:33.020]   It
[00:38:33.020 --> 00:38:33.190]  's
[00:38:33.190 --> 00:38:33.420]   not
[00:38:33.420 --> 00:38:33.850]   really
[00:38:33.850 --> 00:38:34.140]   that
[00:38:34.140 --> 00:38:34.460]  .
[00:38:34.460 --> 00:38:34.590]   It
[00:38:34.590 --> 00:38:34.810]  's
[00:38:34.810 --> 00:38:34.860]  --
[00:38:34.860 --> 00:38:34.980]   it
[00:38:34.980 --> 00:38:35.180]  's
[00:38:35.180 --> 00:38:35.330]   more
[00:38:35.330 --> 00:38:35.580]   like
[00:38:35.580 --> 00:38:35.580]  --
[00:38:35.580 --> 00:38:35.740]   it
[00:38:35.740 --> 00:38:35.900]  's
[00:38:35.900 --> 00:38:37.380]   more
[00:38:37.380 --> 00:38:37.480]   like
[00:38:37.480 --> 00:38:37.530]   a
[00:38:37.530 --> 00:38:37.830]  --
[00:38:37.830 --> 00:38:37.980]   a
[00:38:37.980 --> 00:38:38.580]   plan
[00:38:38.580 --> 00:38:38.940]   to
[00:38:38.940 --> 00:38:39.480]   roll
[00:38:39.480 --> 00:38:39.930]   out
[00:38:39.930 --> 00:38:40.300]  --
[00:38:40.300 --> 00:38:40.510]   it
[00:38:40.510 --> 00:38:40.810]  --
[00:38:40.810 --> 00:38:41.340]   what
[00:38:41.340 --> 00:38:41.430]   we
[00:38:41.430 --> 00:38:42.060]   do
[00:38:42.060 --> 00:38:42.120]   is
[00:38:42.120 --> 00:38:42.380]   we
[00:38:42.380 --> 00:38:43.340]   convert
[00:38:43.340 --> 00:38:43.590]  ,
[00:38:43.590 --> 00:38:43.620]   um
[00:38:43.620 --> 00:38:43.740]  ,
[00:38:43.740 --> 00:38:45.310]   classic
[00:38:45.310 --> 00:38:45.420]   learning
[00:38:45.420 --> 00:38:45.880]   environments
[00:38:45.880 --> 00:38:46.030]   into
[00:38:46.030 --> 00:38:46.260]   modern
[00:38:46.260 --> 00:38:46.560]   learning
[00:38:46.560 --> 00:38:47.040]   environments
[00:38:47.040 --> 00:38:47.140]  .
[00:38:47.140 --> 00:38:47.320]   So
[00:38:47.320 --> 00:38:47.360]   that
[00:38:47.360 --> 00:38:47.430]  's
[00:38:47.430 --> 00:38:47.650]  --
[00:38:47.650 --> 00:38:47.660]   that
[00:38:47.660 --> 00:38:47.720]  's
[00:38:47.720 --> 00:38:48.110]   everything
[00:38:48.110 --> 00:38:48.220]  .
[00:38:48.220 --> 00:38:48.370]   That
[00:38:48.370 --> 00:38:48.460]  's
[00:38:48.460 --> 00:38:48.620]  ,
[00:38:48.620 --> 00:38:48.780]   like
[00:38:48.780 --> 00:38:48.780]  ,
[00:38:48.780 --> 00:38:48.970]   the
[00:38:48.970 --> 00:38:49.130]   whole
[00:38:49.130 --> 00:38:49.390]   school
[00:38:49.390 --> 00:38:49.520]  .
[00:38:49.520 --> 00:38:49.600]   It
[00:38:49.600 --> 00:38:49.680]  's
[00:38:49.680 --> 00:38:49.920]  ,
[00:38:49.920 --> 00:38:49.930]   like
[00:38:49.930 --> 00:38:50.060]  ,
[00:38:50.060 --> 00:38:50.170]   it
[00:38:50.170 --> 00:38:50.300]  's
[00:38:50.300 --> 00:38:50.490]   all
[00:38:50.490 --> 00:38:50.800]   of
[00:38:50.800 --> 00:38:50.830]   the
[00:38:50.830 --> 00:38:50.950]  --
[00:38:50.950 --> 00:38:51.040]   it
[00:38:51.040 --> 00:38:51.160]  's
[00:38:51.160 --> 00:38:51.350]   the
[00:38:51.350 --> 00:38:51.930]   technical
[00:38:51.930 --> 00:38:52.830]   infrastructure
[00:38:52.830 --> 00:38:53.100]  .
[00:38:53.100 --> 00:38:53.180]   It
[00:38:53.180 --> 00:38:53.260]  's
[00:38:53.260 --> 00:38:53.420]  ,
[00:38:53.420 --> 00:38:53.430]   kind
[00:38:53.430 --> 00:38:53.460]   of
[00:38:53.460 --> 00:38:53.500]  ,
[00:38:53.500 --> 00:38:53.670]   the
[00:38:53.670 --> 00:38:54.100]   software
[00:38:54.100 --> 00:38:54.320]   that
[00:38:54.320 --> 00:38:54.510]   you
[00:38:54.510 --> 00:38:54.870]   choose
[00:38:54.870 --> 00:38:55.080]  .
[00:38:55.080 --> 00:38:55.100]   It
[00:38:55.100 --> 00:38:55.190]  's
[00:38:55.190 --> 00:38:55.600]   the
[00:38:55.600 --> 00:38:55.910]   curriculum
[00:38:55.910 --> 00:38:56.060]  ,
[00:38:56.060 --> 00:38:56.150]   like
[00:38:56.150 --> 00:38:56.210]  ,
[00:38:56.210 --> 00:38:56.480]   modern
[00:38:56.480 --> 00:38:56.960]   curriculum
[00:38:56.960 --> 00:38:57.020]  ,
[00:38:57.020 --> 00:38:57.100]   the
[00:38:57.100 --> 00:38:57.460]   styles
[00:38:57.460 --> 00:38:57.580]   of
[00:38:57.580 --> 00:38:58.170]   curriculum
[00:38:58.170 --> 00:38:58.300]  ,
[00:38:58.300 --> 00:38:58.300]  
[00:38:58.300 --> 00:38:58.560]   the
[00:38:58.560 --> 00:38:58.640]   way
[00:38:58.640 --> 00:38:58.850]   that
[00:38:58.850 --> 00:38:59.070]   the
[00:38:59.070 --> 00:38:59.600]   classrooms
[00:38:59.600 --> 00:38:59.770]   are
[00:38:59.770 --> 00:39:00.020]   laid
[00:39:00.020 --> 00:39:00.160]   out
[00:39:00.160 --> 00:39:00.380]  .
[00:39:00.380 --> 00:39:00.660]   Like
[00:39:00.660 --> 00:39:00.670]  ,
[00:39:00.670 --> 00:39:00.830]   you
[00:39:00.830 --> 00:39:01.030]   know
[00:39:01.030 --> 00:39:01.290]  --
[00:39:01.290 --> 00:39:01.340]   you
[00:39:01.340 --> 00:39:01.550]   know
[00:39:01.550 --> 00:39:01.740]  ,
[00:39:01.740 --> 00:39:01.890]   we
[00:39:01.890 --> 00:39:02.160]   have
[00:39:02.160 --> 00:39:02.380]  ,
[00:39:02.380 --> 00:39:02.700]   like
[00:39:02.700 --> 00:39:02.780]  ,
[00:39:02.780 --> 00:39:03.040]   large
[00:39:03.040 --> 00:39:03.420]   sections
[00:39:03.420 --> 00:39:03.560]   of
[00:39:03.560 --> 00:39:03.800]  --
[00:39:03.800 --> 00:39:03.840]   of
[00:39:03.840 --> 00:39:03.980]  ,
[00:39:03.980 --> 00:39:04.120]   um
[00:39:04.120 --> 00:39:04.260]  ,
[00:39:04.260 --> 00:39:04.820]   training
[00:39:04.820 --> 00:39:05.170]   about
[00:39:05.170 --> 00:39:05.370]   how
[00:39:05.370 --> 00:39:05.380]   the
[00:39:05.380 --> 00:39:05.940]   old
[00:39:05.940 --> 00:39:06.430]   version
[00:39:06.430 --> 00:39:06.430]   of
[00:39:06.430 --> 00:39:06.750]   a
[00:39:06.750 --> 00:39:07.130]   classroom
[00:39:07.130 --> 00:39:07.410]   used
[00:39:07.410 --> 00:39:07.580]   to
[00:39:07.580 --> 00:39:07.700]   be
[00:39:07.700 --> 00:39:07.760]   a
[00:39:07.760 --> 00:39:08.290]   teacher
[00:39:08.290 --> 00:39:08.390]   up
[00:39:08.390 --> 00:39:08.550]   at
[00:39:08.550 --> 00:39:08.800]   the
[00:39:08.800 --> 00:39:09.230]   front
[00:39:09.230 --> 00:39:09.260]  ,
[00:39:09.260 --> 00:39:09.480]   and
[00:39:09.480 --> 00:39:09.540]   the
[00:39:09.540 --> 00:39:09.680]   new
[00:39:09.680 --> 00:39:10.020]   version
[00:39:10.020 --> 00:39:10.130]   of
[00:39:10.130 --> 00:39:10.160]   a
[00:39:10.160 --> 00:39:10.600]   classroom
[00:39:10.600 --> 00:39:10.690]   is
[00:39:10.690 --> 00:39:10.840]  ,
[00:39:10.840 --> 00:39:10.970]   like
[00:39:10.970 --> 00:39:11.110]  ,
[00:39:11.110 --> 00:39:11.110]   a
[00:39:11.110 --> 00:39:11.450]   blended
[00:39:11.450 --> 00:39:11.890]   classroom
[00:39:11.890 --> 00:39:12.140]  .
[00:39:12.140 --> 00:39:12.400]   You
[00:39:12.400 --> 00:39:12.740]   have
[00:39:12.740 --> 00:39:13.100]  --
[00:39:13.100 --> 00:39:13.170]   that
[00:39:13.170 --> 00:39:13.340]   there
[00:39:13.340 --> 00:39:13.420]   is
[00:39:13.420 --> 00:39:13.660]   no
[00:39:13.660 --> 00:39:13.660]  ,
[00:39:13.660 --> 00:39:13.880]   kind
[00:39:13.880 --> 00:39:13.990]   of
[00:39:13.990 --> 00:39:14.360]  ,
[00:39:14.360 --> 00:39:14.380]   white
[00:39:14.380 --> 00:39:14.710]  board
[00:39:14.710 --> 00:39:14.770]  ,
[00:39:14.770 --> 00:39:14.980]   kind
[00:39:14.980 --> 00:39:15.210]   of
[00:39:15.210 --> 00:39:15.320]  ,
[00:39:15.320 --> 00:39:15.400]   the
[00:39:15.400 --> 00:39:15.590]   kids
[00:39:15.590 --> 00:39:15.750]   are
[00:39:15.750 --> 00:39:15.980]   just
[00:39:15.980 --> 00:39:16.360]   sitting
[00:39:16.360 --> 00:39:16.590]   in
[00:39:16.590 --> 00:39:16.690]   pods
[00:39:16.690 --> 00:39:16.940]  .
[00:39:16.940 --> 00:39:17.080]   >>
[00:39:17.080 --> 00:39:17.700]   Workshop
[00:39:17.700 --> 00:39:18.060]   model
[00:39:18.060 --> 00:39:18.300]  .
[00:39:18.300 --> 00:39:18.350]   >>
[00:39:18.350 --> 00:39:18.440]   Yeah
[00:39:18.440 --> 00:39:18.780]  .
[00:39:18.780 --> 00:39:18.780]   So
[00:39:18.780 --> 00:39:18.880]   it
[00:39:18.880 --> 00:39:18.980]  's
[00:39:18.980 --> 00:39:19.100]  --
[00:39:19.100 --> 00:39:19.280]   it
[00:39:19.280 --> 00:39:19.340]  's
[00:39:19.340 --> 00:39:19.660]   every
[00:39:19.660 --> 00:39:20.130]   aspect
[00:39:20.130 --> 00:39:20.270]   of
[00:39:20.270 --> 00:39:20.540]   creating
[00:39:20.540 --> 00:39:20.900]   modern
[00:39:20.900 --> 00:39:21.380]   learning
[00:39:21.380 --> 00:39:22.130]   environment
[00:39:22.130 --> 00:39:22.300]  ,
[00:39:22.300 --> 00:39:22.400]   not
[00:39:22.400 --> 00:39:22.580]   just
[00:39:22.580 --> 00:39:23.180]   technology
[00:39:23.180 --> 00:39:23.480]  ,
[00:39:23.480 --> 00:39:23.600]   you
[00:39:23.600 --> 00:39:23.720]   know
[00:39:23.720 --> 00:39:24.020]  .
[00:39:24.020 --> 00:39:24.140]   It
[00:39:24.140 --> 00:39:24.180]  --
[00:39:24.180 --> 00:39:24.260]   it
[00:39:24.260 --> 00:39:24.500]   even
[00:39:24.500 --> 00:39:25.020]   includes
[00:39:25.020 --> 00:39:25.300]   things
[00:39:25.300 --> 00:39:25.500]   like
[00:39:25.500 --> 00:39:25.500]  
[00:39:25.500 --> 00:39:26.130]   recommendations
[00:39:26.130 --> 00:39:26.340]   for
[00:39:26.340 --> 00:39:26.380]   how
[00:39:26.380 --> 00:39:26.550]   much
[00:39:26.550 --> 00:39:26.810]   screen
[00:39:26.810 --> 00:39:27.010]   time
[00:39:27.010 --> 00:39:27.090]   you
[00:39:27.090 --> 00:39:27.350]   should
[00:39:27.350 --> 00:39:27.540]   have
[00:39:27.540 --> 00:39:27.590]  ,
[00:39:27.590 --> 00:39:27.770]   and
[00:39:27.770 --> 00:39:27.980]   how
[00:39:27.980 --> 00:39:28.210]   important
[00:39:28.210 --> 00:39:28.290]   it
[00:39:28.290 --> 00:39:28.460]   is
[00:39:28.460 --> 00:39:28.620]   to
[00:39:28.620 --> 00:39:28.700]   not
[00:39:28.700 --> 00:39:28.860]   have
[00:39:28.860 --> 00:39:29.170]   screen
[00:39:29.170 --> 00:39:29.380]   time
[00:39:29.380 --> 00:39:29.630]  ,
[00:39:29.630 --> 00:39:29.840]   you
[00:39:29.840 --> 00:39:29.930]   know
[00:39:29.930 --> 00:39:29.990]  .
[00:39:29.990 --> 00:39:30.090]   So
[00:39:30.090 --> 00:39:30.290]   it
[00:39:30.290 --> 00:39:30.300]  's
[00:39:30.300 --> 00:39:30.390]  --
[00:39:30.390 --> 00:39:30.590]   it
[00:39:30.590 --> 00:39:30.670]  's
[00:39:30.670 --> 00:39:30.830]   just
[00:39:30.830 --> 00:39:31.060]   every
[00:39:31.060 --> 00:39:31.270]   type
[00:39:31.270 --> 00:39:31.490]  --
[00:39:31.490 --> 00:39:31.630]   every
[00:39:31.630 --> 00:39:31.890]   piece
[00:39:31.890 --> 00:39:32.140]  .
[00:39:32.140 --> 00:39:32.250]   >>
[00:39:32.250 --> 00:39:32.580]   Okay
[00:39:32.580 --> 00:39:32.710]  .
[00:39:32.710 --> 00:39:32.820]   >>
[00:39:32.820 --> 00:39:33.130]   Yeah
[00:39:33.130 --> 00:39:33.260]  .
[00:39:33.260 --> 00:39:33.490]   >>
[00:39:33.490 --> 00:39:34.190]   Yeah
[00:39:34.190 --> 00:39:34.380]  .
[00:39:34.380 --> 00:39:34.740]   So
[00:39:34.740 --> 00:39:34.830]   what
[00:39:34.830 --> 00:39:34.980]   else
[00:39:34.980 --> 00:39:35.170]  ?
[00:39:35.170 --> 00:39:36.350]   >>
[00:39:36.350 --> 00:39:36.430]   Okay
[00:39:36.430 --> 00:39:36.550]  .
[00:39:36.550 --> 00:39:37.340]   Well
[00:39:37.340 --> 00:39:37.380]  ,
[00:39:37.380 --> 00:39:37.400]   we
[00:39:37.400 --> 00:39:37.500]  're
[00:39:37.500 --> 00:39:37.580]   going
[00:39:37.580 --> 00:39:37.660]   to
[00:39:37.660 --> 00:39:37.740]   have
[00:39:37.740 --> 00:39:37.820]   to
[00:39:37.820 --> 00:39:37.980]   get
[00:39:37.980 --> 00:39:38.210]   into
[00:39:38.210 --> 00:39:38.380]   you
[00:39:38.380 --> 00:39:38.490]   at
[00:39:38.490 --> 00:39:38.720]   some
[00:39:38.720 --> 00:39:38.820]   point
[00:39:38.820 --> 00:39:39.320]  .
[00:39:39.320 --> 00:39:39.410]   Well
[00:39:39.410 --> 00:39:39.520]  ,
[00:39:39.520 --> 00:39:39.570]   I
[00:39:39.570 --> 00:39:39.900]  've
[00:39:39.900 --> 00:39:39.910]   got
[00:39:39.910 --> 00:39:40.160]   the
[00:39:40.160 --> 00:39:40.370]   whole
[00:39:40.370 --> 00:39:40.420]   N
[00:39:40.420 --> 00:39:40.530]  ug
[00:39:40.530 --> 00:39:40.700]  get
[00:39:40.700 --> 00:39:40.950]   3
[00:39:40.950 --> 00:39:41.040]  .
[00:39:41.040 --> 00:39:41.210]  0
[00:39:41.210 --> 00:39:41.500]   thing
[00:39:41.500 --> 00:39:41.820]  .
[00:39:41.820 --> 00:39:41.900]   >>
[00:39:41.900 --> 00:39:42.070]   Okay
[00:39:42.070 --> 00:39:42.300]  .
[00:39:42.300 --> 00:39:42.370]   What
[00:39:42.370 --> 00:39:42.450]  's
[00:39:42.450 --> 00:39:42.490]   N
[00:39:42.490 --> 00:39:42.570]  ug
[00:39:42.570 --> 00:39:42.720]  get
[00:39:42.720 --> 00:39:42.830]   3
[00:39:42.830 --> 00:39:42.990]  .
[00:39:42.990 --> 00:39:43.090]  0
[00:39:43.090 --> 00:39:43.260]  ?
[00:39:43.260 --> 00:39:43.480]   >>
[00:39:43.480 --> 00:39:44.110]   All
[00:39:44.110 --> 00:39:44.410]   right
[00:39:44.410 --> 00:39:44.950]  .
[00:39:44.950 --> 00:39:44.960]   Okay
[00:39:44.960 --> 00:39:45.100]  .
[00:39:45.100 --> 00:39:45.310]   Just
[00:39:45.310 --> 00:39:45.480]  --
[00:39:45.480 --> 00:39:45.520]   we
[00:39:45.520 --> 00:39:45.580]  'll
[00:39:45.580 --> 00:39:45.740]   just
[00:39:45.740 --> 00:39:45.930]   do
[00:39:45.930 --> 00:39:46.140]   this
[00:39:46.140 --> 00:39:46.580]   quickly
[00:39:46.580 --> 00:39:46.840]  ,
[00:39:46.840 --> 00:39:46.920]   and
[00:39:46.920 --> 00:39:47.090]   then
[00:39:47.090 --> 00:39:47.200]   we
[00:39:47.200 --> 00:39:47.370]  'll
[00:39:47.370 --> 00:39:47.550]   get
[00:39:47.550 --> 00:39:47.790]   into
[00:39:47.790 --> 00:39:48.030]   your
[00:39:48.030 --> 00:39:48.330]   stuff
[00:39:48.330 --> 00:39:48.680]  .
[00:39:48.680 --> 00:39:48.730]   So
[00:39:48.730 --> 00:39:48.850]  ,
[00:39:48.850 --> 00:39:49.010]   um
[00:39:49.010 --> 00:39:49.180]  ,
[00:39:49.180 --> 00:39:49.910]   okay
[00:39:49.910 --> 00:39:50.500]  .
[00:39:50.500 --> 00:39:50.530]   So
[00:39:50.530 --> 00:39:50.600]   I
[00:39:50.600 --> 00:39:50.790]  'm
[00:39:50.790 --> 00:39:51.300]   not
[00:39:51.300 --> 00:39:51.420]   doing
[00:39:51.420 --> 00:39:51.660]   just
[00:39:51.660 --> 00:39:51.790]   a
[00:39:51.790 --> 00:39:52.250]   course
[00:39:52.250 --> 00:39:52.780]   anymore
[00:39:52.780 --> 00:39:52.940]   for
[00:39:52.940 --> 00:39:53.020]   N
[00:39:53.020 --> 00:39:53.020]  ug
[00:39:53.020 --> 00:39:53.140]  get
[00:39:53.140 --> 00:39:53.300]  .
[00:39:53.300 --> 00:39:53.590]   Remember
[00:39:53.590 --> 00:39:53.700]   the
[00:39:53.700 --> 00:39:53.870]   last
[00:39:53.870 --> 00:39:54.130]  --
[00:39:54.130 --> 00:39:54.140]   last
[00:39:54.140 --> 00:39:54.300]   time
[00:39:54.300 --> 00:39:54.350]   we
[00:39:54.350 --> 00:39:54.480]   spoke
[00:39:54.480 --> 00:39:54.540]  --
[00:39:54.540 --> 00:39:54.540]  
[00:39:54.540 --> 00:39:54.600]   >>
[00:39:54.600 --> 00:39:54.730]   Well
[00:39:54.730 --> 00:39:54.790]  ,
[00:39:54.790 --> 00:39:54.920]   yeah
[00:39:54.920 --> 00:39:55.020]  .
[00:39:55.020 --> 00:39:55.150]   That
[00:39:55.150 --> 00:39:55.250]   was
[00:39:55.250 --> 00:39:55.280]   N
[00:39:55.280 --> 00:39:55.340]  ug
[00:39:55.340 --> 00:39:55.530]  get
[00:39:55.530 --> 00:39:55.540]   2
[00:39:55.540 --> 00:39:55.670]  .
[00:39:55.670 --> 00:39:55.740]  0
[00:39:55.740 --> 00:39:55.900]  .
[00:39:55.900 --> 00:39:56.010]   >>
[00:39:56.010 --> 00:39:56.210]   Okay
[00:39:56.210 --> 00:39:56.540]  .
[00:39:56.540 --> 00:39:56.590]   So
[00:39:56.590 --> 00:39:56.620]   I
[00:39:56.620 --> 00:39:56.880]  've
[00:39:56.880 --> 00:39:57.460]   decided
[00:39:57.460 --> 00:39:57.820]   that
[00:39:57.820 --> 00:39:58.060]   I
[00:39:58.060 --> 00:39:58.300]   want
[00:39:58.300 --> 00:39:58.380]   to
[00:39:58.380 --> 00:39:58.860]   do
[00:39:58.860 --> 00:39:59.030]   what
[00:39:59.030 --> 00:39:59.070]   I
[00:39:59.070 --> 00:39:59.300]   wanted
[00:39:59.300 --> 00:39:59.380]   to
[00:39:59.380 --> 00:39:59.570]   do
[00:39:59.570 --> 00:39:59.940]   originally
[00:39:59.940 --> 00:39:59.950]  ,
[00:39:59.950 --> 00:40:00.150]   which
[00:40:00.150 --> 00:40:00.240]   is
[00:40:00.240 --> 00:40:00.310]   to
[00:40:00.310 --> 00:40:00.550]   create
[00:40:00.550 --> 00:40:00.590]   a
[00:40:00.590 --> 00:40:00.920]   platform
[00:40:00.920 --> 00:40:01.100]  .
[00:40:01.100 --> 00:40:01.280]   So
[00:40:01.280 --> 00:40:01.470]   it
[00:40:01.470 --> 00:40:01.960]  's
[00:40:01.960 --> 00:40:02.040]   going
[00:40:02.040 --> 00:40:02.220]   to
[00:40:02.220 --> 00:40:02.380]   be
[00:40:02.380 --> 00:40:02.640]   a
[00:40:02.640 --> 00:40:02.780]   course
[00:40:02.780 --> 00:40:02.860]  ,
[00:40:02.860 --> 00:40:03.120]   but
[00:40:03.120 --> 00:40:03.420]   that
[00:40:03.420 --> 00:40:03.440]  's
[00:40:03.440 --> 00:40:03.760]   going
[00:40:03.760 --> 00:40:03.890]   to
[00:40:03.890 --> 00:40:04.200]   be
[00:40:04.200 --> 00:40:04.280]   part
[00:40:04.280 --> 00:40:04.400]   of
[00:40:04.400 --> 00:40:04.730]   it
[00:40:04.730 --> 00:40:04.810]  .
[00:40:04.810 --> 00:40:04.860]   So
[00:40:04.860 --> 00:40:05.500]   basically
[00:40:05.500 --> 00:40:05.510]   N
[00:40:05.510 --> 00:40:05.700]  ug
[00:40:05.700 --> 00:40:05.820]  get
[00:40:05.820 --> 00:40:06.010]   3
[00:40:06.010 --> 00:40:06.460]  .
[00:40:06.460 --> 00:40:06.560]  0
[00:40:06.560 --> 00:40:06.590]   is
[00:40:06.590 --> 00:40:06.810]   going
[00:40:06.810 --> 00:40:06.950]   to
[00:40:06.950 --> 00:40:07.020]   be
[00:40:07.020 --> 00:40:09.100]   a
[00:40:09.100 --> 00:40:09.740]   bit
[00:40:09.740 --> 00:40:09.800]  --
[00:40:09.800 --> 00:40:09.850]   it
[00:40:09.850 --> 00:40:09.890]  's
[00:40:09.890 --> 00:40:10.090]   kind
[00:40:10.090 --> 00:40:10.380]   of
[00:40:10.380 --> 00:40:10.640]   like
[00:40:10.640 --> 00:40:10.700]   a
[00:40:10.700 --> 00:40:11.100]   social
[00:40:11.100 --> 00:40:11.560]   network
[00:40:11.560 --> 00:40:11.690]   in
[00:40:11.690 --> 00:40:11.750]   a
[00:40:11.750 --> 00:40:11.950]   way
[00:40:11.950 --> 00:40:12.200]  .
[00:40:12.200 --> 00:40:12.520]   So
[00:40:12.520 --> 00:40:12.610]   there
[00:40:12.610 --> 00:40:12.820]  's
[00:40:12.820 --> 00:40:13.070]   going
[00:40:13.070 --> 00:40:13.200]   to
[00:40:13.200 --> 00:40:13.350]   be
[00:40:13.350 --> 00:40:13.460]  --
[00:40:13.460 --> 00:40:13.660]   you
[00:40:13.660 --> 00:40:13.870]   can
[00:40:13.870 --> 00:40:14.120]   sign
[00:40:14.120 --> 00:40:14.250]   up
[00:40:14.250 --> 00:40:14.450]   for
[00:40:14.450 --> 00:40:14.710]   free
[00:40:14.710 --> 00:40:14.940]  ,
[00:40:14.940 --> 00:40:15.020]   and
[00:40:15.020 --> 00:40:15.100]   you
[00:40:15.100 --> 00:40:15.180]  're
[00:40:15.180 --> 00:40:15.260]   going
[00:40:15.260 --> 00:40:15.400]   to
[00:40:15.400 --> 00:40:15.610]   get
[00:40:15.610 --> 00:40:16.040]   access
[00:40:16.040 --> 00:40:16.220]   to
[00:40:16.220 --> 00:40:16.390]   3
[00:40:16.390 --> 00:40:17.050]  ,
[00:40:17.050 --> 00:40:17.170]  000
[00:40:17.170 --> 00:40:17.380]   raw
[00:40:17.380 --> 00:40:17.740]   ideas
[00:40:17.740 --> 00:40:17.950]  .
[00:40:17.950 --> 00:40:18.090]   So
[00:40:18.090 --> 00:40:18.290]   all
[00:40:18.290 --> 00:40:18.940]   the
[00:40:18.940 --> 00:40:19.040]   Mechan
[00:40:19.040 --> 00:40:19.220]  ical
[00:40:19.220 --> 00:40:19.520]   Turk
[00:40:19.520 --> 00:40:19.870]   ideas
[00:40:19.870 --> 00:40:20.140]   that
[00:40:20.140 --> 00:40:20.210]   I
[00:40:20.210 --> 00:40:20.430]  've
[00:40:20.430 --> 00:40:20.560]  --
[00:40:20.560 --> 00:40:20.630]   I
[00:40:20.630 --> 00:40:20.980]  've
[00:40:20.980 --> 00:40:21.260]   ever
[00:40:21.260 --> 00:40:21.580]   had
[00:40:21.580 --> 00:40:21.580]  
[00:40:21.580 --> 00:40:21.750]   are
[00:40:21.750 --> 00:40:22.030]   going
[00:40:22.030 --> 00:40:22.140]   to
[00:40:22.140 --> 00:40:22.250]   be
[00:40:22.250 --> 00:40:22.760]   available
[00:40:22.760 --> 00:40:23.000]   for
[00:40:23.000 --> 00:40:23.160]   free
[00:40:23.160 --> 00:40:23.350]  ,
[00:40:23.350 --> 00:40:23.620]   except
[00:40:23.620 --> 00:40:23.790]   for
[00:40:23.790 --> 00:40:23.950]   the
[00:40:23.950 --> 00:40:24.180]   ones
[00:40:24.180 --> 00:40:24.410]   that
[00:40:24.410 --> 00:40:24.540]   I
[00:40:24.540 --> 00:40:24.630]  've
[00:40:24.630 --> 00:40:25.090]   picked
[00:40:25.090 --> 00:40:25.140]   out
[00:40:25.140 --> 00:40:25.250]   as
[00:40:25.250 --> 00:40:25.740]   premium
[00:40:25.740 --> 00:40:25.950]   and
[00:40:25.950 --> 00:40:26.100]   have
[00:40:26.100 --> 00:40:26.310]   done
[00:40:26.310 --> 00:40:26.740]   analysis
[00:40:26.740 --> 00:40:26.880]   on
[00:40:26.880 --> 00:40:26.930]  ,
[00:40:26.930 --> 00:40:27.080]   and
[00:40:27.080 --> 00:40:27.340]   those
[00:40:27.340 --> 00:40:27.490]   are
[00:40:27.490 --> 00:40:27.750]   going
[00:40:27.750 --> 00:40:27.850]   to
[00:40:27.850 --> 00:40:27.950]   be
[00:40:27.950 --> 00:40:28.100]   the
[00:40:28.100 --> 00:40:28.540]   premium
[00:40:28.540 --> 00:40:28.630]   ones
[00:40:28.630 --> 00:40:28.690]  .
[00:40:28.690 --> 00:40:28.940]   So
[00:40:28.940 --> 00:40:28.970]   there
[00:40:28.970 --> 00:40:29.020]  's
[00:40:29.020 --> 00:40:29.180]   going
[00:40:29.180 --> 00:40:29.200]   to
[00:40:29.200 --> 00:40:29.260]   be
[00:40:29.260 --> 00:40:29.420]   like
[00:40:29.420 --> 00:40:29.810]   500
[00:40:29.810 --> 00:40:29.900]  --
[00:40:29.900 --> 00:40:29.960]   >>
[00:40:29.960 --> 00:40:30.060]   The
[00:40:30.060 --> 00:40:30.260]   golden
[00:40:30.260 --> 00:40:30.490]   nuggets
[00:40:30.490 --> 00:40:30.620]  ?
[00:40:30.620 --> 00:40:30.820]   >>
[00:40:30.820 --> 00:40:30.850]   The
[00:40:30.850 --> 00:40:31.070]   golden
[00:40:31.070 --> 00:40:31.350]   nuggets
[00:40:31.350 --> 00:40:31.440]  ,
[00:40:31.440 --> 00:40:31.730]   right
[00:40:31.730 --> 00:40:31.820]  ?
[00:40:31.820 --> 00:40:31.950]   So
[00:40:31.950 --> 00:40:32.250]   there
[00:40:32.250 --> 00:40:32.370]  's
[00:40:32.370 --> 00:40:32.620]   like
[00:40:32.620 --> 00:40:33.300]   500
[00:40:33.300 --> 00:40:33.550]   golden
[00:40:33.550 --> 00:40:33.990]   nuggets
[00:40:33.990 --> 00:40:34.220]  .
[00:40:34.220 --> 00:40:34.320]   >>
[00:40:34.320 --> 00:40:34.380]   Is
[00:40:34.380 --> 00:40:34.550]   that
[00:40:34.550 --> 00:40:34.800]   really
[00:40:34.800 --> 00:40:34.920]   a
[00:40:34.920 --> 00:40:35.050]   thing
[00:40:35.050 --> 00:40:35.130]   or
[00:40:35.130 --> 00:40:35.250]   not
[00:40:35.250 --> 00:40:35.420]  ?
[00:40:35.420 --> 00:40:35.620]   >>
[00:40:35.620 --> 00:40:35.740]   No
[00:40:35.740 --> 00:40:35.980]  .
[00:40:35.980 --> 00:40:36.040]   No
[00:40:36.040 --> 00:40:36.140]  .
[00:40:36.140 --> 00:40:36.160]   No
[00:40:36.160 --> 00:40:36.220]  .
[00:40:36.220 --> 00:40:36.300]   >>
