
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:31:41.220 --> 00:31:41.620]   detect
[00:31:41.620 --> 00:31:41.750]   it
[00:31:41.750 --> 00:31:42.000]  .
[00:31:42.000 --> 00:31:42.300]   So
[00:31:42.300 --> 00:31:42.560]   if
[00:31:42.560 --> 00:31:42.880]   you
[00:31:42.880 --> 00:31:43.860]   run
[00:31:43.860 --> 00:31:44.400]   something
[00:31:44.400 --> 00:31:45.190]   like
[00:31:45.190 --> 00:31:45.300]   Ver
[00:31:45.300 --> 00:31:45.650]  ac
[00:31:45.650 --> 00:31:46.000]  ode
[00:31:46.000 --> 00:31:46.000]  ,
[00:31:46.000 --> 00:31:46.260]   there
[00:31:46.260 --> 00:31:46.360]  's
[00:31:46.360 --> 00:31:46.570]   sort
[00:31:46.570 --> 00:31:46.670]   of
[00:31:46.670 --> 00:31:46.980]   static
[00:31:46.980 --> 00:31:47.430]   analysis
[00:31:47.430 --> 00:31:47.660]   tools
[00:31:47.660 --> 00:31:47.870]   that
[00:31:47.870 --> 00:31:48.080]   will
[00:31:48.080 --> 00:31:48.260]   go
[00:31:48.260 --> 00:31:48.540]   through
[00:31:48.540 --> 00:31:48.750]   your
[00:31:48.750 --> 00:31:49.050]   code
[00:31:49.050 --> 00:31:49.150]   and
[00:31:49.150 --> 00:31:49.350]   look
[00:31:49.350 --> 00:31:49.640]   for
[00:31:49.640 --> 00:31:50.000]   instances
[00:31:50.000 --> 00:31:50.130]   of
[00:31:50.130 --> 00:31:50.470]   these
[00:31:50.470 --> 00:31:50.810]   types
[00:31:50.810 --> 00:31:50.940]   of
[00:31:50.940 --> 00:31:51.280]   flaws
[00:31:51.280 --> 00:31:51.410]  ,
[00:31:51.410 --> 00:31:51.750]   right
[00:31:51.750 --> 00:31:52.000]  ?
[00:31:52.000 --> 00:31:52.000]  
[00:31:52.000 --> 00:31:52.310]   And
[00:31:52.310 --> 00:31:52.370]   so
[00:31:52.370 --> 00:31:52.430]   if
[00:31:52.430 --> 00:31:52.620]   you
[00:31:52.620 --> 00:31:52.860]   just
[00:31:52.860 --> 00:31:53.060]   run
[00:31:53.060 --> 00:31:53.310]   that
[00:31:53.310 --> 00:31:53.430]  ,
[00:31:53.430 --> 00:31:53.550]   it
[00:31:53.550 --> 00:31:53.730]  'll
[00:31:53.730 --> 00:31:54.030]   give
[00:31:54.030 --> 00:31:54.170]   you
[00:31:54.170 --> 00:31:54.230]   a
[00:31:54.230 --> 00:31:54.490]   list
[00:31:54.490 --> 00:31:54.640]   of
[00:31:54.640 --> 00:31:54.980]   things
[00:31:54.980 --> 00:31:55.170]   you
[00:31:55.170 --> 00:31:55.530]   should
[00:31:55.530 --> 00:31:55.580]   fix
[00:31:55.580 --> 00:31:56.000]  .
[00:31:56.000 --> 00:31:56.360]   With
[00:31:56.360 --> 00:31:57.080]   insecure
[00:31:57.080 --> 00:31:57.620]   direct
[00:31:57.620 --> 00:31:58.160]   object
[00:31:58.160 --> 00:31:58.980]   reference
[00:31:58.980 --> 00:31:59.110]  ,
[00:31:59.110 --> 00:31:59.360]   it
[00:31:59.360 --> 00:31:59.360]  's
[00:31:59.360 --> 00:31:59.420]   a
[00:31:59.420 --> 00:31:59.930]   lot
[00:31:59.930 --> 00:31:59.990]   harder
[00:31:59.990 --> 00:32:00.110]   to
[00:32:00.110 --> 00:32:00.360]   tell
[00:32:00.360 --> 00:32:00.840]   whether
[00:32:00.840 --> 00:32:01.000]   you
[00:32:01.000 --> 00:32:01.380]   should
[00:32:01.380 --> 00:32:01.500]   or
[00:32:01.500 --> 00:32:01.880]   should
[00:32:01.880 --> 00:32:02.080]   not
[00:32:02.080 --> 00:32:02.320]   have
[00:32:02.320 --> 00:32:02.700]   access
[00:32:02.700 --> 00:32:03.000]  .
[00:32:03.000 --> 00:32:03.050]   I
[00:32:03.050 --> 00:32:03.270]   mean
[00:32:03.270 --> 00:32:03.380]  ,
[00:32:03.380 --> 00:32:03.540]   the
[00:32:03.540 --> 00:32:03.760]   case
[00:32:03.760 --> 00:32:03.920]   you
[00:32:03.920 --> 00:32:04.450]   mentioned
[00:32:04.450 --> 00:32:04.700]   where
[00:32:04.700 --> 00:32:04.950]   there
[00:32:04.950 --> 00:32:05.060]  's
[00:32:05.060 --> 00:32:05.390]   just
[00:32:05.390 --> 00:32:05.800]   no
[00:32:05.800 --> 00:32:06.000]   protection
[00:32:06.000 --> 00:32:06.060]   is
[00:32:06.060 --> 00:32:06.190]   kind
[00:32:06.190 --> 00:32:06.250]   of
[00:32:06.250 --> 00:32:06.270]   a
[00:32:06.270 --> 00:32:06.440]   worst
[00:32:06.440 --> 00:32:06.470]  -
[00:32:06.470 --> 00:32:06.620]  case
[00:32:06.620 --> 00:32:06.860]   scenario
[00:32:06.860 --> 00:32:07.000]  .
[00:32:07.000 --> 00:32:07.270]   But
[00:32:07.270 --> 00:32:07.450]   in
[00:32:07.450 --> 00:32:07.810]   a
[00:32:07.810 --> 00:32:07.920]   lot
[00:32:07.920 --> 00:32:07.990]   of
[00:32:07.990 --> 00:32:08.440]   cases
[00:32:08.440 --> 00:32:08.620]  ,
[00:32:08.620 --> 00:32:09.070]   maybe
[00:32:09.070 --> 00:32:09.200]   I
[00:32:09.200 --> 00:32:09.480]   can
[00:32:09.480 --> 00:32:09.700]   see
[00:32:09.700 --> 00:32:09.880]   my
[00:32:09.880 --> 00:32:10.420]   client
[00:32:10.420 --> 00:32:10.600]  's
[00:32:10.600 --> 00:32:11.000]   data
[00:32:11.000 --> 00:32:11.000]  ,
[00:32:11.000 --> 00:32:11.210]   but
[00:32:11.210 --> 00:32:11.220]   I
[00:32:11.220 --> 00:32:11.600]   shouldn
[00:32:11.600 --> 00:32:11.680]  't
[00:32:11.680 --> 00:32:11.790]   be
[00:32:11.790 --> 00:32:12.140]   able
[00:32:12.140 --> 00:32:12.150]   to
[00:32:12.150 --> 00:32:12.300]   see
[00:32:12.300 --> 00:32:12.740]   anything
[00:32:12.740 --> 00:32:13.120]   outside
[00:32:13.120 --> 00:32:13.240]   of
[00:32:13.240 --> 00:32:13.340]   my
[00:32:13.340 --> 00:32:13.720]   project
[00:32:13.720 --> 00:32:13.830]   or
[00:32:13.830 --> 00:32:14.320]   something
[00:32:14.320 --> 00:32:14.540]   like
[00:32:14.540 --> 00:32:14.760]   that
[00:32:14.760 --> 00:32:15.000]  .
[00:32:15.000 --> 00:32:15.150]   You
[00:32:15.150 --> 00:32:15.360]   know
[00:32:15.360 --> 00:32:15.570]   what
[00:32:15.570 --> 00:32:15.620]   I
[00:32:15.620 --> 00:32:15.830]   mean
[00:32:15.830 --> 00:32:16.000]  ?
[00:32:16.000 --> 00:32:16.310]   And
[00:32:16.310 --> 00:32:16.510]   so
[00:32:16.510 --> 00:32:16.560]   it
[00:32:16.560 --> 00:32:16.880]   gets
[00:32:16.880 --> 00:32:17.230]   very
[00:32:17.230 --> 00:32:17.830]   detailed
[00:32:17.830 --> 00:32:18.000]  ,
[00:32:18.000 --> 00:32:18.260]   like
[00:32:18.260 --> 00:32:18.440]   the
[00:32:18.440 --> 00:32:18.800]   granular
[00:32:18.800 --> 00:32:18.960]  ity
[00:32:18.960 --> 00:32:19.060]   of
[00:32:19.060 --> 00:32:19.270]   what
[00:32:19.270 --> 00:32:19.440]   you
[00:32:19.440 --> 00:32:19.640]   need
[00:32:19.640 --> 00:32:19.740]   to
[00:32:19.740 --> 00:32:20.000]   know
[00:32:20.000 --> 00:32:20.000]  
[00:32:20.000 --> 00:32:20.210]   to
[00:32:20.210 --> 00:32:21.190]   determine
[00:32:21.190 --> 00:32:21.940]   whether
[00:32:21.940 --> 00:32:22.660]   that
[00:32:22.660 --> 00:32:23.800]   vulnerability
[00:32:23.800 --> 00:32:24.430]   exists
[00:32:24.430 --> 00:32:24.650]   or
[00:32:24.650 --> 00:32:25.000]   not
[00:32:25.000 --> 00:32:25.690]   implies
[00:32:25.690 --> 00:32:25.800]   a
[00:32:25.800 --> 00:32:26.480]   really
[00:32:26.480 --> 00:32:26.580]   in
[00:32:26.580 --> 00:32:26.670]  -
[00:32:26.670 --> 00:32:27.150]  depth
[00:32:27.150 --> 00:32:28.120]   knowledge
[00:32:28.120 --> 00:32:28.250]   of
[00:32:28.250 --> 00:32:28.550]   the
[00:32:28.550 --> 00:32:29.010]   data
[00:32:29.010 --> 00:32:29.240]   and
[00:32:29.240 --> 00:32:29.470]   who
[00:32:29.470 --> 00:32:29.910]  's
[00:32:29.910 --> 00:32:30.260]   supposed
[00:32:30.260 --> 00:32:30.420]   to
[00:32:30.420 --> 00:32:30.660]   see
[00:32:30.660 --> 00:32:31.000]   what
[00:32:31.000 --> 00:32:31.000]  .
[00:32:31.000 --> 00:32:31.020]   And
[00:32:31.020 --> 00:32:31.290]   it
[00:32:31.290 --> 00:32:31.680]  's
[00:32:31.680 --> 00:32:31.700]   not
[00:32:31.700 --> 00:32:32.350]   something
[00:32:32.350 --> 00:32:32.640]   that
[00:32:32.640 --> 00:32:32.850]   you
[00:32:32.850 --> 00:32:33.150]   can
[00:32:33.150 --> 00:32:33.450]   kind
[00:32:33.450 --> 00:32:33.490]   of
[00:32:33.490 --> 00:32:34.070]   automate
[00:32:34.070 --> 00:32:34.360]   very
[00:32:34.360 --> 00:32:34.900]   easily
[00:32:34.900 --> 00:32:35.000]  ,
[00:32:35.000 --> 00:32:35.700]   if
[00:32:35.700 --> 00:32:35.810]   at
[00:32:35.810 --> 00:32:37.000]   all
[00:32:37.000 --> 00:32:37.000]  .
[00:32:37.000 --> 00:32:37.130]   As
[00:32:37.130 --> 00:32:37.260]   an
[00:32:37.260 --> 00:32:37.740]   example
[00:32:37.740 --> 00:32:37.870]  ,
[00:32:37.870 --> 00:32:38.090]   one
[00:32:38.090 --> 00:32:38.200]   of
[00:32:38.200 --> 00:32:38.430]   the
[00:32:38.430 --> 00:32:38.810]   places
[00:32:38.810 --> 00:32:38.880]   I
[00:32:38.880 --> 00:32:39.080]  've
[00:32:39.080 --> 00:32:39.350]   been
[00:32:39.350 --> 00:32:40.000]   recently
[00:32:40.000 --> 00:32:40.000]  ,
[00:32:40.000 --> 00:32:40.130]   we
[00:32:40.130 --> 00:32:40.660]   would
[00:32:40.660 --> 00:32:40.730]   have
[00:32:40.730 --> 00:32:40.790]   a
[00:32:40.790 --> 00:32:41.430]   separate
[00:32:41.430 --> 00:32:41.800]   service
[00:32:41.800 --> 00:32:41.930]   to
[00:32:41.930 --> 00:32:42.080]   go
[00:32:42.080 --> 00:32:42.330]   keep
[00:32:42.330 --> 00:32:42.660]   track
[00:32:42.660 --> 00:32:42.790]   of
[00:32:42.790 --> 00:32:43.120]   all
[00:32:43.120 --> 00:32:43.120]   of
[00:32:43.120 --> 00:32:43.540]   our
[00:32:43.540 --> 00:32:43.860]   security
[00:32:43.860 --> 00:32:44.800]   infrastructure
[00:32:44.800 --> 00:32:45.000]  ,
[00:32:45.000 --> 00:32:45.000]   right
[00:32:45.000 --> 00:32:45.000]  ?
[00:32:45.000 --> 00:32:45.000]  
[00:32:45.000 --> 00:32:45.170]   So
[00:32:45.170 --> 00:32:45.420]   you
[00:32:45.420 --> 00:32:45.580]  'd
[00:32:45.580 --> 00:32:46.010]   make
[00:32:46.010 --> 00:32:46.360]   a
[00:32:46.360 --> 00:32:46.530]   remote
[00:32:46.530 --> 00:32:46.860]   call
[00:32:46.860 --> 00:32:47.180]   to
[00:32:47.180 --> 00:32:47.200]   go
[00:32:47.200 --> 00:32:47.560]   find
[00:32:47.560 --> 00:32:47.790]   out
[00:32:47.790 --> 00:32:48.000]  ,
[00:32:48.000 --> 00:32:48.070]   is
[00:32:48.070 --> 00:32:48.350]   this
[00:32:48.350 --> 00:32:48.450]   person
[00:32:48.450 --> 00:32:48.750]   supposed
[00:32:48.750 --> 00:32:48.820]   to
[00:32:48.820 --> 00:32:48.890]   be
[00:32:48.890 --> 00:32:49.040]   able
[00:32:49.040 --> 00:32:49.210]   to
[00:32:49.210 --> 00:32:49.210]   see
[00:32:49.210 --> 00:32:49.370]   this
[00:32:49.370 --> 00:32:49.560]   thing
[00:32:49.560 --> 00:32:49.630]  ,
[00:32:49.630 --> 00:32:49.820]   right
[00:32:49.820 --> 00:32:50.000]  ?
[00:32:50.000 --> 00:32:50.110]   If
[00:32:50.110 --> 00:32:50.260]   you
[00:32:50.260 --> 00:32:50.420]   don
[00:32:50.420 --> 00:32:50.480]  't
[00:32:50.480 --> 00:32:50.930]   have
[00:32:50.930 --> 00:32:50.980]   that
[00:32:50.980 --> 00:32:51.200]   call
[00:32:51.200 --> 00:32:51.310]  ,
[00:32:51.310 --> 00:32:51.520]   you
[00:32:51.520 --> 00:32:51.960]   obviously
[00:32:51.960 --> 00:32:52.180]   have
[00:32:52.180 --> 00:32:52.400]   this
[00:32:52.400 --> 00:32:52.790]   problem
[00:32:52.790 --> 00:32:53.000]  .
[00:32:53.000 --> 00:32:53.240]   But
[00:32:53.240 --> 00:32:53.540]   even
[00:32:53.540 --> 00:32:53.950]   if
[00:32:53.950 --> 00:32:53.950]   you
[00:32:53.950 --> 00:32:54.260]   have
[00:32:54.260 --> 00:32:54.510]   the
[00:32:54.510 --> 00:32:54.820]   call
[00:32:54.820 --> 00:32:55.000]  ,
[00:32:55.000 --> 00:32:55.220]   you
[00:32:55.220 --> 00:32:55.430]   can
[00:32:55.430 --> 00:32:55.480]  't
[00:32:55.480 --> 00:32:56.320]   verify
[00:32:56.320 --> 00:32:56.390]   that
[00:32:56.390 --> 00:32:56.470]   it
[00:32:56.470 --> 00:32:56.610]  's
[00:32:56.610 --> 00:32:56.980]   doing
[00:32:56.980 --> 00:32:57.200]   the
[00:32:57.200 --> 00:32:57.570]   right
[00:32:57.570 --> 00:32:58.000]   thing
[00:32:58.000 --> 00:32:58.410]   without
[00:32:58.410 --> 00:32:58.820]   knowing
[00:32:58.820 --> 00:32:59.050]   that
[00:32:59.050 --> 00:32:59.280]   that
[00:32:59.280 --> 00:32:59.630]   person
[00:32:59.630 --> 00:32:59.830]   is
[00:32:59.830 --> 00:33:00.210]   supposed
[00:33:00.210 --> 00:33:00.320]   to
[00:33:00.320 --> 00:33:00.430]   be
[00:33:00.430 --> 00:33:00.660]   able
[00:33:00.660 --> 00:33:00.770]   to
[00:33:00.770 --> 00:33:00.940]   see
[00:33:00.940 --> 00:33:01.170]   that
[00:33:01.170 --> 00:33:01.460]   thing
[00:33:01.460 --> 00:33:01.570]   or
[00:33:01.570 --> 00:33:01.730]   not
[00:33:01.730 --> 00:33:02.000]  .
[00:33:02.000 --> 00:33:02.360]   You
[00:33:02.360 --> 00:33:02.450]   know
[00:33:02.450 --> 00:33:02.570]   what
[00:33:02.570 --> 00:33:02.620]   I
[00:33:02.620 --> 00:33:02.820]   mean
[00:33:02.820 --> 00:33:03.000]  ?
[00:33:03.000 --> 00:33:03.330]   Yeah
[00:33:03.330 --> 00:33:03.420]  ,
[00:33:03.420 --> 00:33:03.840]   right
[00:33:03.840 --> 00:33:04.000]  .
[00:33:04.000 --> 00:33:04.120]   So
[00:33:04.120 --> 00:33:04.220]   you
[00:33:04.220 --> 00:33:04.310]  'd
[00:33:04.310 --> 00:33:04.490]   have
[00:33:04.490 --> 00:33:04.630]   to
[00:33:04.630 --> 00:33:04.830]   write
[00:33:04.830 --> 00:33:05.010]   some
[00:33:05.010 --> 00:33:05.170]   very
[00:33:05.170 --> 00:33:05.540]   specific
[00:33:05.540 --> 00:33:05.780]   unit
[00:33:05.780 --> 00:33:06.000]   tests
[00:33:06.000 --> 00:33:06.000]  ,
[00:33:06.000 --> 00:33:06.080]   I
[00:33:06.080 --> 00:33:06.520]   guess
[00:33:06.520 --> 00:33:07.220]   security
[00:33:07.220 --> 00:33:07.580]   unit
[00:33:07.580 --> 00:33:08.010]   tests
[00:33:08.010 --> 00:33:08.180]   or
[00:33:08.180 --> 00:33:09.000]   something
[00:33:09.000 --> 00:33:09.000]  ,
[00:33:09.000 --> 00:33:09.260]   with
[00:33:09.260 --> 00:33:10.140]   deep
[00:33:10.140 --> 00:33:10.190]   knowledge
[00:33:10.190 --> 00:33:10.270]   of
[00:33:10.270 --> 00:33:10.540]   what
[00:33:10.540 --> 00:33:10.740]   the
[00:33:10.740 --> 00:33:11.010]   data
[00:33:11.010 --> 00:33:11.140]   is
[00:33:11.140 --> 00:33:11.270]   to
[00:33:11.270 --> 00:33:11.680]   detect
[00:33:11.680 --> 00:33:11.940]   this
[00:33:11.940 --> 00:33:12.270]   stuff
[00:33:12.270 --> 00:33:12.510]  ,
[00:33:12.510 --> 00:33:12.730]   right
[00:33:12.730 --> 00:33:13.000]  ?
[00:33:13.000 --> 00:33:13.000]  
[00:33:13.000 --> 00:33:13.310]   And
[00:33:13.310 --> 00:33:13.760]   also
[00:33:13.760 --> 00:33:14.040]   the
[00:33:14.040 --> 00:33:14.990]   different
[00:33:14.990 --> 00:33:15.620]   states
[00:33:15.620 --> 00:33:15.890]   of
[00:33:15.890 --> 00:33:16.140]   the
[00:33:16.140 --> 00:33:17.010]   authent
[00:33:17.010 --> 00:33:17.560]  icated
[00:33:17.560 --> 00:33:18.000]   user
[00:33:18.000 --> 00:33:18.000]  ,
[00:33:18.000 --> 00:33:18.970]   whether
[00:33:18.970 --> 00:33:19.030]   they
[00:33:19.030 --> 00:33:19.230]  're
[00:33:19.230 --> 00:33:19.410]   an
[00:33:19.410 --> 00:33:20.010]   admin
[00:33:20.010 --> 00:33:20.010]   or
[00:33:20.010 --> 00:33:20.250]   a
[00:33:20.250 --> 00:33:20.710]   regular
[00:33:20.710 --> 00:33:21.060]   user
[00:33:21.060 --> 00:33:21.230]   or
[00:33:21.230 --> 00:33:21.310]   a
[00:33:21.310 --> 00:33:21.750]   guest
[00:33:21.750 --> 00:33:21.920]   or
[00:33:21.920 --> 00:33:22.630]   whatever
[00:33:22.630 --> 00:33:23.000]  .
[00:33:23.000 --> 00:33:23.270]   Or
[00:33:23.270 --> 00:33:23.960]   even
[00:33:23.960 --> 00:33:24.620]   within
[00:33:24.620 --> 00:33:24.750]   a
[00:33:24.750 --> 00:33:25.790]   project
[00:33:25.790 --> 00:33:26.000]  ,
[00:33:26.000 --> 00:33:26.460]   you
[00:33:26.460 --> 00:33:27.380]   always
[00:33:27.380 --> 00:33:28.000]   have
[00:33:28.000 --> 00:33:28.390]   that
[00:33:28.390 --> 00:33:28.780]   sort
[00:33:28.780 --> 00:33:29.000]   of
[00:33:29.000 --> 00:33:29.490]   logged
[00:33:29.490 --> 00:33:29.760]   in
[00:33:29.760 --> 00:33:30.030]   user
[00:33:30.030 --> 00:33:30.220]  ,
[00:33:30.220 --> 00:33:30.850]   admin
[00:33:30.850 --> 00:33:31.000]  ,
[00:33:31.000 --> 00:33:31.300]   guest
[00:33:31.300 --> 00:33:31.570]   or
[00:33:31.570 --> 00:33:32.000]   something
[00:33:32.000 --> 00:33:32.000]  .
[00:33:32.000 --> 00:33:32.120]   But
[00:33:32.120 --> 00:33:32.310]   even
[00:33:32.310 --> 00:33:32.410]   if
[00:33:32.410 --> 00:33:32.530]   you
[00:33:32.530 --> 00:33:32.630]  're
[00:33:32.630 --> 00:33:32.700]   a
[00:33:32.700 --> 00:33:32.910]   user
[00:33:32.910 --> 00:33:33.000]  ,
[00:33:33.000 --> 00:33:33.210]   you
[00:33:33.210 --> 00:33:33.560]   could
[00:33:33.560 --> 00:33:33.700]   be
[00:33:33.700 --> 00:33:34.000]   like
[00:33:34.000 --> 00:33:34.000]  ,
[00:33:34.000 --> 00:33:34.060]   "
[00:33:34.060 --> 00:33:34.230]  Okay
[00:33:34.230 --> 00:33:34.460]  ,
[00:33:34.460 --> 00:33:34.460]   are
[00:33:34.460 --> 00:33:34.740]   you
[00:33:34.740 --> 00:33:34.760]   the
[00:33:34.760 --> 00:33:35.020]   person
[00:33:35.020 --> 00:33:35.220]   who
[00:33:35.220 --> 00:33:35.560]   created
[00:33:35.560 --> 00:33:35.630]   the
[00:33:35.630 --> 00:33:36.000]   project
[00:33:36.000 --> 00:33:36.100]   or
[00:33:36.100 --> 00:33:36.180]   are
[00:33:36.180 --> 00:33:36.340]   you
[00:33:36.340 --> 00:33:36.430]   just
[00:33:36.430 --> 00:33:36.570]   sort
[00:33:36.570 --> 00:33:36.640]   of
[00:33:36.640 --> 00:33:36.700]   a
[00:33:36.700 --> 00:33:36.810]   user
[00:33:36.810 --> 00:33:37.000]  ?"
[00:33:37.000 --> 00:33:37.150]   So
[00:33:37.150 --> 00:33:37.300]   it
[00:33:37.300 --> 00:33:37.470]  's
[00:33:37.470 --> 00:33:38.140]   something
[00:33:38.140 --> 00:33:38.410]   like
[00:33:38.410 --> 00:33:38.710]   Base
[00:33:38.710 --> 00:33:39.130]  camp
[00:33:39.130 --> 00:33:39.260]   or
[00:33:39.260 --> 00:33:39.770]   whatever
[00:33:39.770 --> 00:33:40.000]  .
[00:33:40.000 --> 00:33:40.040]  
[00:33:40.040 --> 00:33:40.050]   I
[00:33:40.050 --> 00:33:40.280]   mean
[00:33:40.280 --> 00:33:40.440]  ,
[00:33:40.440 --> 00:33:40.480]   I
[00:33:40.480 --> 00:33:40.730]   haven
[00:33:40.730 --> 00:33:40.840]  't
[00:33:40.840 --> 00:33:41.070]   used
[00:33:41.070 --> 00:33:41.190]   it
[00:33:41.190 --> 00:33:41.290]   in
[00:33:41.290 --> 00:33:41.420]   a
[00:33:41.420 --> 00:33:41.570]   long
[00:33:41.570 --> 00:33:41.820]   time
[00:33:41.820 --> 00:33:42.000]  ,
[00:33:42.000 --> 00:33:42.090]   so
[00:33:42.090 --> 00:33:42.130]   I
[00:33:42.130 --> 00:33:42.260]   don
[00:33:42.260 --> 00:33:42.350]  't
[00:33:42.350 --> 00:33:42.620]   really
[00:33:42.620 --> 00:33:43.000]   remember
[00:33:43.000 --> 00:33:43.150]   the
[00:33:43.150 --> 00:33:43.490]   privileges
[00:33:43.490 --> 00:33:43.560]   or
[00:33:43.560 --> 00:33:43.860]   whatever
[00:33:43.860 --> 00:33:44.000]  .
[00:33:44.000 --> 00:33:44.320]   There
[00:33:44.320 --> 00:33:44.440]  's
[00:33:44.440 --> 00:33:44.660]   a
[00:33:44.660 --> 00:33:44.850]   whole
[00:33:44.850 --> 00:33:45.490]   model
[00:33:45.490 --> 00:33:45.510]   about
[00:33:45.510 --> 00:33:45.770]   that
[00:33:45.770 --> 00:33:46.000]  .
[00:33:46.000 --> 00:33:46.130]   Is
[00:33:46.130 --> 00:33:46.200]   it
[00:33:46.200 --> 00:33:46.530]   called
[00:33:46.530 --> 00:33:46.680]   ACL
[00:33:46.680 --> 00:33:46.840]  ,
[00:33:46.840 --> 00:33:47.100]   Access
[00:33:47.100 --> 00:33:47.480]   Control
[00:33:47.480 --> 00:33:47.910]   Language
[00:33:47.910 --> 00:33:48.040]   or
[00:33:48.040 --> 00:33:48.500]   something
[00:33:48.500 --> 00:33:48.710]   like
[00:33:48.710 --> 00:33:49.000]   that
[00:33:49.000 --> 00:33:49.000]  ?
[00:33:49.000 --> 00:33:49.170]   Or
[00:33:49.170 --> 00:33:49.690]   Access
[00:33:49.690 --> 00:33:50.290]   Control
[00:33:50.290 --> 00:33:50.530]   Layer
[00:33:50.530 --> 00:33:51.000]  ?
[00:33:51.000 --> 00:33:51.070]   I
[00:33:51.070 --> 00:33:51.440]   think
[00:33:51.440 --> 00:33:51.580]   it
[00:33:51.580 --> 00:33:51.860]  's
[00:33:51.860 --> 00:33:52.270]   Access
[00:33:52.270 --> 00:33:52.670]   Control
[00:33:52.670 --> 00:33:53.000]   List
[00:33:53.000 --> 00:33:53.000]  .
[00:33:53.000 --> 00:33:53.540]   And
[00:33:53.540 --> 00:33:53.900]   it
[00:33:53.900 --> 00:33:54.260]  's
[00:33:54.260 --> 00:33:55.890]   basically
[00:33:55.890 --> 00:33:56.070]   a
[00:33:56.070 --> 00:33:57.000]   model
[00:33:57.000 --> 00:33:57.590]   for
[00:33:57.590 --> 00:33:57.800]   how
[00:33:57.800 --> 00:33:58.200]   you
[00:33:58.200 --> 00:33:59.380]   decide
[00:33:59.380 --> 00:34:00.000]   whether
[00:34:00.000 --> 00:34:00.200]   a
[00:34:00.200 --> 00:34:01.000]   user
[00:34:01.000 --> 00:34:02.000]   or
[00:34:02.000 --> 00:34:02.190]   U
[00:34:02.190 --> 00:34:03.260]  ID
[00:34:03.260 --> 00:34:03.810]   for
[00:34:03.810 --> 00:34:04.900]   that
[00:34:04.900 --> 00:34:06.280]   case
[00:34:06.280 --> 00:34:06.300]   can
[00:34:06.300 --> 00:34:07.050]   access
[00:34:07.050 --> 00:34:07.700]   something
[00:34:07.700 --> 00:34:08.000]  .
[00:34:08.000 --> 00:34:08.000]  
[00:34:08.000 --> 00:34:08.300]   But
[00:34:08.300 --> 00:34:08.860]   even
[00:34:08.860 --> 00:34:09.100]   that
[00:34:09.100 --> 00:34:09.290]  ,
[00:34:09.290 --> 00:34:09.390]   I
[00:34:09.390 --> 00:34:09.790]   mean
[00:34:09.790 --> 00:34:09.980]  ,
[00:34:09.980 --> 00:34:11.630]   almost
[00:34:11.630 --> 00:34:11.630]   the
[00:34:11.630 --> 00:34:13.000]   bigger
[00:34:13.000 --> 00:34:14.000]   problem
[00:34:14.000 --> 00:34:14.330]   is
[00:34:14.330 --> 00:34:15.000]   that
[00:34:15.000 --> 00:34:15.080]   it
[00:34:15.080 --> 00:34:15.180]  's
[00:34:15.180 --> 00:34:15.330]   just
[00:34:15.330 --> 00:34:15.460]   not
[00:34:15.460 --> 00:34:15.670]   being
[00:34:15.670 --> 00:34:16.000]   checked
[00:34:16.000 --> 00:34:16.270]   and
[00:34:16.270 --> 00:34:16.560]   that
[00:34:16.560 --> 00:34:17.070]   people
[00:34:17.070 --> 00:34:17.450]   depend
[00:34:17.450 --> 00:34:17.600]   on
[00:34:17.600 --> 00:34:18.280]   their
[00:34:18.280 --> 00:34:18.820]   application
[00:34:18.820 --> 00:34:19.050]   not
[00:34:19.050 --> 00:34:19.580]   showing
[00:34:19.580 --> 00:34:19.650]   a
[00:34:19.650 --> 00:34:19.950]   list
[00:34:19.950 --> 00:34:20.100]   of
[00:34:20.100 --> 00:34:20.710]   projects
[00:34:20.710 --> 00:34:21.000]  .
[00:34:21.000 --> 00:34:21.110]   So
[00:34:21.110 --> 00:34:21.190]  ,
[00:34:21.190 --> 00:34:21.340]   for
[00:34:21.340 --> 00:34:21.770]   example
[00:34:21.770 --> 00:34:21.770]  ,
[00:34:21.770 --> 00:34:21.840]   let
[00:34:21.840 --> 00:34:22.160]  's
[00:34:22.160 --> 00:34:22.200]   say
[00:34:22.200 --> 00:34:22.360]   that
[00:34:22.360 --> 00:34:22.410]   I
