
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:13:50.810 --> 00:13:51.360]   relationships
[00:13:51.360 --> 00:13:51.590]   with
[00:13:51.590 --> 00:13:51.700]   the
[00:13:51.700 --> 00:13:51.970]   people
[00:13:51.970 --> 00:13:52.050]   who
[00:13:52.050 --> 00:13:52.580]   contributed
[00:13:52.580 --> 00:13:52.670]   to
[00:13:52.670 --> 00:13:52.770]   the
[00:13:52.770 --> 00:13:52.880]   book
[00:13:52.880 --> 00:13:52.980]  .
[00:13:52.980 --> 00:13:53.100]   And
[00:13:53.100 --> 00:13:53.160]  ,
[00:13:53.160 --> 00:13:53.270]   you
[00:13:53.270 --> 00:13:53.410]   know
[00:13:53.410 --> 00:13:53.480]  ,
[00:13:53.480 --> 00:13:53.620]   your
[00:13:53.620 --> 00:13:53.980]   listeners
[00:13:53.980 --> 00:13:54.130]   need
[00:13:54.130 --> 00:13:54.180]   to
[00:13:54.180 --> 00:13:54.340]   know
[00:13:54.340 --> 00:13:54.810]   that
[00:13:54.810 --> 00:13:54.980]   only
[00:13:54.980 --> 00:13:55.210]   half
[00:13:55.210 --> 00:13:55.420]   the
[00:13:55.420 --> 00:13:55.750]   book
[00:13:55.750 --> 00:13:55.930]   was
[00:13:55.930 --> 00:13:56.500]   actually
[00:13:56.500 --> 00:13:57.000]   written
[00:13:57.000 --> 00:13:57.140]   by
[00:13:57.140 --> 00:13:57.280]   me
[00:13:57.280 --> 00:13:57.540]  .
[00:13:57.540 --> 00:13:57.800]   Half
[00:13:57.800 --> 00:13:57.920]  ,
[00:13:57.920 --> 00:13:58.350]   the
[00:13:58.350 --> 00:13:58.460]   other
[00:13:58.460 --> 00:13:58.720]   half
[00:13:58.720 --> 00:13:58.850]   of
[00:13:58.850 --> 00:13:59.050]   the
[00:13:59.050 --> 00:13:59.310]   book
[00:13:59.310 --> 00:13:59.570]   was
[00:13:59.570 --> 00:14:00.020]   written
[00:14:00.020 --> 00:14:00.230]   by
[00:14:00.230 --> 00:14:00.910]   13
[00:14:00.910 --> 00:14:01.670]   amazing
[00:14:01.670 --> 00:14:02.050]   high
[00:14:02.050 --> 00:14:02.150]  -
[00:14:02.150 --> 00:14:02.690]  level
[00:14:02.690 --> 00:14:03.700]   officials
[00:14:03.700 --> 00:14:03.910]   from
[00:14:03.910 --> 00:14:04.380]   different
[00:14:04.380 --> 00:14:04.820]   countries
[00:14:04.820 --> 00:14:04.930]  ,
[00:14:04.930 --> 00:14:05.380]   including
[00:14:05.380 --> 00:14:05.580]   five
[00:14:05.580 --> 00:14:05.980]   generals
[00:14:05.980 --> 00:14:06.180]  .
[00:14:06.180 --> 00:14:06.390]   So
[00:14:06.390 --> 00:14:06.460]   I
[00:14:06.460 --> 00:14:06.670]   have
[00:14:06.670 --> 00:14:07.020]   these
[00:14:07.020 --> 00:14:07.940]   contributions
[00:14:07.940 --> 00:14:08.310]   from
[00:14:08.310 --> 00:14:08.660]   people
[00:14:08.660 --> 00:14:08.950]   that
[00:14:08.950 --> 00:14:09.090]   you
[00:14:09.090 --> 00:14:09.340]   get
[00:14:09.340 --> 00:14:09.390]   to
[00:14:09.390 --> 00:14:09.640]   read
[00:14:09.640 --> 00:14:09.910]   in
[00:14:09.910 --> 00:14:10.070]   their
[00:14:10.070 --> 00:14:10.250]   own
[00:14:10.250 --> 00:14:10.560]   words
[00:14:10.560 --> 00:14:10.680]  ,
[00:14:10.680 --> 00:14:10.860]   you
[00:14:10.860 --> 00:14:11.180]   know
[00:14:11.180 --> 00:14:11.300]  ,
[00:14:11.300 --> 00:14:11.770]   about
[00:14:11.770 --> 00:14:12.040]   their
[00:14:12.040 --> 00:14:13.080]   investigations
[00:14:13.080 --> 00:14:13.380]   into
[00:14:13.380 --> 00:14:13.700]   this
[00:14:13.700 --> 00:14:20.720]   and
[00:14:20.720 --> 00:14:20.720]   about
[00:14:20.720 --> 00:14:20.720]   their
[00:14:20.720 --> 00:13:47.790]   experiences
[00:13:47.790 --> 00:13:53.990]   in
[00:13:53.990 --> 00:14:15.300]   dealing
[00:14:15.300 --> 00:14:15.630]   with
[00:14:15.630 --> 00:14:15.770]   the
[00:14:15.770 --> 00:14:16.450]   phenomenon
[00:14:16.450 --> 00:14:17.010]   directly
[00:14:17.010 --> 00:14:17.220]  .
[00:14:17.220 --> 00:14:17.380]  
[00:14:17.380 --> 00:14:17.400]   And
[00:14:17.400 --> 00:14:17.650]   that
[00:14:17.650 --> 00:14:17.900]   sort
[00:14:17.900 --> 00:14:18.100]   of
[00:14:18.100 --> 00:14:18.330]   gives
[00:14:18.330 --> 00:14:18.480]   it
[00:14:18.480 --> 00:14:18.510]   a
[00:14:18.510 --> 00:14:18.820]   very
[00:14:18.820 --> 00:14:19.190]   special
[00:14:19.190 --> 00:14:19.540]   power
[00:14:19.540 --> 00:14:20.030]   because
[00:14:20.030 --> 00:14:20.050]   you
[00:14:20.050 --> 00:14:20.670]  're
[00:14:20.670 --> 00:14:20.770]   not
[00:14:20.770 --> 00:14:20.950]   just
[00:14:20.950 --> 00:14:21.450]   hearing
[00:14:21.450 --> 00:14:21.620]   me
[00:14:21.620 --> 00:14:21.860]   telling
[00:14:21.860 --> 00:14:22.020]   you
[00:14:22.020 --> 00:14:22.340]   what
[00:14:22.340 --> 00:14:22.660]   they
[00:14:22.660 --> 00:14:23.060]   say
[00:14:23.060 --> 00:14:23.200]  ,
[00:14:23.200 --> 00:14:23.220]   you
[00:14:23.220 --> 00:14:23.340]  're
[00:14:23.340 --> 00:14:23.680]   hearing
[00:14:23.680 --> 00:14:23.810]   it
[00:14:23.810 --> 00:14:24.190]   directly
[00:14:24.190 --> 00:14:24.360]   from
[00:14:24.360 --> 00:14:24.520]   them
[00:14:24.520 --> 00:14:24.660]  .
[00:14:24.660 --> 00:14:24.690]   -
[00:14:24.690 --> 00:14:24.900]   Yeah
[00:14:24.900 --> 00:14:24.900]  ,
[00:14:24.900 --> 00:14:25.110]   in
[00:14:25.110 --> 00:14:25.190]   fact
[00:14:25.190 --> 00:14:25.220]  --
[00:14:25.220 --> 00:14:25.260]   -
[00:14:25.260 --> 00:14:25.390]   And
[00:14:25.390 --> 00:14:25.480]   it
[00:14:25.480 --> 00:14:25.660]   took
[00:14:25.660 --> 00:14:25.780]   me
[00:14:25.780 --> 00:14:25.840]   a
[00:14:25.840 --> 00:14:26.080]   long
[00:14:26.080 --> 00:14:26.340]   time
[00:14:26.340 --> 00:14:26.450]   to
[00:14:26.450 --> 00:14:26.680]   get
[00:14:26.680 --> 00:14:26.850]   the
[00:14:26.850 --> 00:14:26.880]  ,
[00:14:26.880 --> 00:14:27.120]   to
[00:14:27.120 --> 00:14:27.180]   win
[00:14:27.180 --> 00:14:27.350]   the
[00:14:27.350 --> 00:14:27.640]   trust
[00:14:27.640 --> 00:14:27.820]   of
[00:14:27.820 --> 00:14:27.970]  ,
[00:14:27.970 --> 00:14:28.180]   you
[00:14:28.180 --> 00:14:28.480]   know
[00:14:28.480 --> 00:14:28.660]  ,
[00:14:28.660 --> 00:14:29.200]   develop
[00:14:29.200 --> 00:14:29.310]   the
[00:14:29.310 --> 00:14:29.720]   trust
[00:14:29.720 --> 00:14:29.800]   and
[00:14:29.800 --> 00:14:30.380]   respect
[00:14:30.380 --> 00:14:30.380]   of
[00:14:30.380 --> 00:14:30.740]   people
[00:14:30.740 --> 00:14:30.980]   like
[00:14:30.980 --> 00:14:31.540]   that
[00:14:31.540 --> 00:14:31.790]   that
[00:14:31.790 --> 00:14:32.100]   would
[00:14:32.100 --> 00:14:32.410]   allow
[00:14:32.410 --> 00:14:32.700]   them
[00:14:32.700 --> 00:14:32.780]   to
[00:14:32.780 --> 00:14:33.020]   be
[00:14:33.020 --> 00:14:33.060]  ,
[00:14:33.060 --> 00:14:33.160]   to
[00:14:33.160 --> 00:14:33.350]   feel
[00:14:33.350 --> 00:14:33.860]   comfortable
[00:14:33.860 --> 00:14:34.100]   coming
[00:14:34.100 --> 00:14:34.380]   forward
[00:14:34.380 --> 00:14:34.460]   in
[00:14:34.460 --> 00:14:34.500]   a
[00:14:34.500 --> 00:14:34.690]   book
[00:14:34.690 --> 00:14:34.820]   like
[00:14:34.820 --> 00:14:35.090]   this
[00:14:35.090 --> 00:14:35.140]  .
[00:14:35.140 --> 00:14:35.570]   That
[00:14:35.570 --> 00:14:35.590]  's
[00:14:35.590 --> 00:14:35.890]   part
[00:14:35.890 --> 00:14:36.340]   of
[00:14:36.340 --> 00:14:36.410]   what
[00:14:36.410 --> 00:14:36.460]   I
[00:14:36.460 --> 00:14:36.740]   mean
[00:14:36.740 --> 00:14:36.970]   when
[00:14:36.970 --> 00:14:37.030]   I
[00:14:37.030 --> 00:14:37.220]   say
[00:14:37.220 --> 00:14:37.300]   it
[00:14:37.300 --> 00:14:37.380]  ,
[00:14:37.380 --> 00:14:37.500]   you
[00:14:37.500 --> 00:14:37.560]   know
[00:14:37.560 --> 00:14:37.620]  ,
[00:14:37.620 --> 00:14:37.710]   it
[00:14:37.710 --> 00:14:37.970]   took
[00:14:37.970 --> 00:14:38.070]   many
[00:14:38.070 --> 00:14:38.160]  ,
[00:14:38.160 --> 00:14:38.340]   many
[00:14:38.340 --> 00:14:38.580]   years
[00:14:38.580 --> 00:14:38.790]   to
[00:14:38.790 --> 00:14:39.130]   get
[00:14:39.130 --> 00:14:39.150]   to
[00:14:39.150 --> 00:14:39.290]   the
[00:14:39.290 --> 00:14:39.540]   point
[00:14:39.540 --> 00:14:39.630]   to
[00:14:39.630 --> 00:14:39.730]   be
[00:14:39.730 --> 00:14:39.900]   able
[00:14:39.900 --> 00:14:39.990]   to
[00:14:39.990 --> 00:14:40.080]   do
[00:14:40.080 --> 00:14:40.260]   this
[00:14:40.260 --> 00:14:40.420]  .
[00:14:40.420 --> 00:14:40.490]   -
[00:14:40.490 --> 00:14:40.510]   Well
[00:14:40.510 --> 00:14:41.180]  ,
[00:14:41.180 --> 00:14:41.220]   you
[00:14:41.220 --> 00:14:41.500]   know
[00:14:41.500 --> 00:14:41.670]  ,
[00:14:41.670 --> 00:14:41.710]   I
[00:14:41.710 --> 00:14:42.090]   think
[00:14:42.090 --> 00:14:42.400]   what
[00:14:42.400 --> 00:14:42.550]  's
[00:14:42.550 --> 00:14:43.060]   really
[00:14:43.060 --> 00:14:43.460]   interesting
[00:14:43.460 --> 00:14:43.830]   about
[00:14:43.830 --> 00:14:43.980]   it
[00:14:43.980 --> 00:14:44.130]   is
[00:14:44.130 --> 00:14:44.430]   that
[00:14:44.430 --> 00:14:44.630]   the
[00:14:44.630 --> 00:14:44.720]   way
[00:14:44.720 --> 00:14:45.400]   you
[00:14:45.400 --> 00:14:45.890]   approached
[00:14:45.890 --> 00:14:45.990]   it
[00:14:45.990 --> 00:14:46.180]  ,
[00:14:46.180 --> 00:14:46.180]  
[00:14:46.180 --> 00:14:46.320]   you
[00:14:46.320 --> 00:14:46.410]  ,
[00:14:46.410 --> 00:14:46.450]   I
[00:14:46.450 --> 00:14:46.640]   mean
[00:14:46.640 --> 00:14:46.740]  ,
[00:14:46.740 --> 00:14:46.870]   you
[00:14:46.870 --> 00:14:47.250]   approach
[00:14:47.250 --> 00:14:47.380]   it
[00:14:47.380 --> 00:14:47.540]   as
[00:14:47.540 --> 00:14:47.620]   an
[00:14:47.620 --> 00:14:48.180]   investigative
[00:14:48.180 --> 00:14:48.820]   reporter
[00:14:48.820 --> 00:14:48.820]  .
[00:14:48.820 --> 00:14:49.140]   And
[00:14:49.140 --> 00:14:49.240]   a
[00:14:49.240 --> 00:14:49.560]   lot
[00:14:49.560 --> 00:14:49.770]   of
[00:14:49.770 --> 00:14:50.310]   times
[00:14:50.310 --> 00:14:50.690]  ,
[00:14:50.690 --> 00:14:51.040]   books
[00:14:51.040 --> 00:14:51.250]   on
[00:14:51.250 --> 00:14:51.620]   UFO
[00:14:51.620 --> 00:14:51.670]  s
[00:14:51.670 --> 00:14:51.940]  ,
[00:14:51.940 --> 00:14:52.580]   they
[00:14:52.580 --> 00:14:53.220]   seem
[00:14:53.220 --> 00:14:53.500]   to
[00:14:53.500 --> 00:14:53.780]  ,
[00:14:53.780 --> 00:14:53.940]   they
[00:14:53.940 --> 00:14:54.140]   might
[00:14:54.140 --> 00:14:54.300]   talk
[00:14:54.300 --> 00:14:54.540]   about
[00:14:54.540 --> 00:14:54.660]   some
[00:14:54.660 --> 00:14:55.140]   interesting
[00:14:55.140 --> 00:14:55.460]   evidence
[00:14:55.460 --> 00:14:55.460]  ,
[00:14:55.460 --> 00:14:55.610]   but
[00:14:55.610 --> 00:14:55.810]   then
[00:14:55.810 --> 00:14:56.010]   they
[00:14:56.010 --> 00:14:56.120]   go
[00:14:56.120 --> 00:14:56.260]   off
[00:14:56.260 --> 00:14:56.360]   on
[00:14:56.360 --> 00:14:56.530]   all
[00:14:56.530 --> 00:14:56.660]   the
[00:14:56.660 --> 00:14:57.220]   speculation
[00:14:57.220 --> 00:14:57.220]  .
[00:14:57.220 --> 00:14:57.350]   And
[00:14:57.350 --> 00:14:57.520]   then
[00:14:57.520 --> 00:14:57.690]   that
[00:14:57.690 --> 00:14:57.840]  's
[00:14:57.840 --> 00:14:58.030]   right
[00:14:58.030 --> 00:14:58.160]   when
[00:14:58.160 --> 00:14:58.260]   you
[00:14:58.260 --> 00:14:58.360]  're
[00:14:58.360 --> 00:14:58.500]   just
[00:14:58.500 --> 00:14:58.650]   like
[00:14:58.650 --> 00:14:58.740]  ,
[00:14:58.740 --> 00:14:58.890]   give
[00:14:58.890 --> 00:14:58.960]   me
[00:14:58.960 --> 00:14:58.990]   a
[00:14:58.990 --> 00:14:59.180]   break
[00:14:59.180 --> 00:14:59.250]  ,
[00:14:59.250 --> 00:14:59.360]   you
[00:14:59.360 --> 00:14:59.510]   know
[00:14:59.510 --> 00:14:59.620]  ,
[00:14:59.620 --> 00:14:59.710]   they
[00:14:59.710 --> 00:14:59.780]  're
[00:14:59.780 --> 00:14:59.870]   like
[00:14:59.870 --> 00:14:59.940]  ,
[00:14:59.940 --> 00:15:00.040]   oh
[00:15:00.040 --> 00:15:00.140]  ,
[00:15:00.140 --> 00:15:00.290]   and
[00:15:00.290 --> 00:15:00.440]   the
[00:15:00.440 --> 00:15:00.900]   spiritual
[00:15:00.900 --> 00:15:01.380]   awakening
[00:15:01.380 --> 00:15:01.620]   and
[00:15:01.620 --> 00:15:01.960]   all
[00:15:01.960 --> 00:15:02.170]   this
[00:15:02.170 --> 00:15:02.550]   kinds
[00:15:02.550 --> 00:15:02.930]   of
[00:15:02.930 --> 00:15:03.220]   things
[00:15:03.220 --> 00:15:03.220]  .
[00:15:03.220 --> 00:15:03.300]   And
[00:15:03.300 --> 00:15:03.380]   you
[00:15:03.380 --> 00:15:03.460]  're
[00:15:03.460 --> 00:15:03.570]   just
[00:15:03.570 --> 00:15:03.730]   like
[00:15:03.730 --> 00:15:03.740]  ,
[00:15:03.740 --> 00:15:03.840]   well
[00:15:03.840 --> 00:15:03.940]  ,
[00:15:03.940 --> 00:15:04.080]   now
[00:15:04.080 --> 00:15:04.220]   you
[00:15:04.220 --> 00:15:04.360]  're
[00:15:04.360 --> 00:15:04.530]   just
[00:15:04.530 --> 00:15:04.760]   spec
[00:15:04.760 --> 00:15:05.060]  ulating
[00:15:05.060 --> 00:15:05.060]  .
[00:15:05.060 --> 00:15:05.180]   And
[00:15:05.180 --> 00:15:05.340]   then
[00:15:05.340 --> 00:15:05.420]   as
[00:15:05.420 --> 00:15:05.580]   soon
[00:15:05.580 --> 00:15:05.660]   as
[00:15:05.660 --> 00:15:05.780]   you
[00:15:05.780 --> 00:15:06.060]   start
[00:15:06.060 --> 00:15:06.150]   spec
[00:15:06.150 --> 00:15:06.500]  ulating
[00:15:06.500 --> 00:15:06.500]  ,
[00:15:06.500 --> 00:15:06.740]   you
[00:15:06.740 --> 00:15:07.340]   start
[00:15:07.340 --> 00:15:07.740]   getting
[00:15:07.740 --> 00:15:08.070]   away
[00:15:08.070 --> 00:15:08.650]   from
[00:15:08.650 --> 00:15:08.750]   what
[00:15:08.750 --> 00:15:08.890]   we
[00:15:08.890 --> 00:15:09.560]   actually
[00:15:09.560 --> 00:15:09.940]   know
[00:15:09.940 --> 00:15:09.940]  .
[00:15:09.940 --> 00:15:10.070]   And
[00:15:10.070 --> 00:15:10.250]   that
[00:15:10.250 --> 00:15:10.340]  's
[00:15:10.340 --> 00:15:10.560]   what
[00:15:10.560 --> 00:15:10.610]  's
[00:15:10.610 --> 00:15:10.930]   really
[00:15:10.930 --> 00:15:11.300]   important
[00:15:11.300 --> 00:15:11.460]   is
[00:15:11.460 --> 00:15:11.630]   what
[00:15:11.630 --> 00:15:11.750]   do
[00:15:11.750 --> 00:15:11.790]   we
[00:15:11.790 --> 00:15:11.960]   know
[00:15:11.960 --> 00:15:12.100]  ?
[00:15:12.100 --> 00:15:12.250]   What
[00:15:12.250 --> 00:15:12.360]   are
[00:15:12.360 --> 00:15:12.470]   the
[00:15:12.470 --> 00:15:12.660]   facts
[00:15:12.660 --> 00:15:12.770]   and
[00:15:12.770 --> 00:15:12.930]   what
[00:15:12.930 --> 00:15:13.030]   are
[00:15:13.030 --> 00:15:13.140]   the
[00:15:13.140 --> 00:15:13.450]   evidence
[00:15:13.450 --> 00:15:13.620]  ?
[00:15:14.180 --> 00:15:14.270]  
[00:15:14.270 --> 00:15:14.500]   And
[00:15:14.500 --> 00:15:14.710]   it
[00:15:14.710 --> 00:15:15.250]   seems
[00:15:15.250 --> 00:15:15.640]   like
[00:15:15.640 --> 00:15:15.690]   you
[00:15:15.690 --> 00:15:16.420]   made
[00:15:16.420 --> 00:15:16.720]   a
[00:15:16.720 --> 00:15:17.170]   really
[00:15:17.170 --> 00:15:17.490]   big
[00:15:17.490 --> 00:15:18.180]   effort
[00:15:18.180 --> 00:15:18.480]   not
[00:15:18.480 --> 00:15:18.870]   to
[00:15:18.870 --> 00:15:19.570]   speculate
[00:15:19.570 --> 00:15:19.900]  ,
[00:15:19.900 --> 00:15:20.100]   just
[00:15:20.100 --> 00:15:20.270]   to
[00:15:20.270 --> 00:15:20.650]   talk
[00:15:20.650 --> 00:15:20.970]   about
[00:15:20.970 --> 00:15:21.140]  ,
[00:15:21.140 --> 00:15:21.520]   just
[00:15:21.520 --> 00:15:22.160]   present
[00:15:22.160 --> 00:15:22.460]   the
[00:15:22.460 --> 00:15:23.240]   evidence
[00:15:23.240 --> 00:15:23.350]   as
[00:15:23.350 --> 00:15:23.620]   you
[00:15:23.620 --> 00:15:24.080]   found
[00:15:24.080 --> 00:15:24.260]   it
[00:15:24.260 --> 00:15:24.580]  .
[00:15:24.580 --> 00:15:25.350]   -
[00:15:25.350 --> 00:15:25.390]   Absolutely
[00:15:25.390 --> 00:15:25.490]  ,
[00:15:25.490 --> 00:15:25.650]   I
[00:15:25.650 --> 00:15:25.840]   mean
[00:15:25.840 --> 00:15:25.980]  ,
[00:15:25.980 --> 00:15:26.260]   that
[00:15:26.260 --> 00:15:26.480]   was
[00:15:26.480 --> 00:15:27.170]   absolutely
[00:15:27.170 --> 00:15:27.310]   my
[00:15:27.310 --> 00:15:27.620]   goal
[00:15:27.620 --> 00:15:27.620]  .
[00:15:27.620 --> 00:15:27.870]   And
[00:15:27.870 --> 00:15:27.950]   I
[00:15:27.950 --> 00:15:28.480]   think
[00:15:28.480 --> 00:15:28.710]   that
[00:15:28.710 --> 00:15:28.880]  's
[00:15:28.880 --> 00:15:29.430]   also
[00:15:29.430 --> 00:15:29.640]   what
[00:15:29.640 --> 00:15:29.950]   does
[00:15:29.950 --> 00:15:30.180]   set
[00:15:30.180 --> 00:15:30.380]   this
[00:15:30.380 --> 00:15:30.630]   book
[00:15:30.630 --> 00:15:30.900]   apart
[00:15:30.900 --> 00:15:30.900]  ,
[00:15:30.900 --> 00:15:31.150]   because
[00:15:31.150 --> 00:15:31.300]   you
[00:15:31.300 --> 00:15:31.350]  're
[00:15:31.350 --> 00:15:31.530]   right
[00:15:31.530 --> 00:15:31.620]  ,
[00:15:31.620 --> 00:15:31.790]   you
[00:15:31.790 --> 00:15:31.860]   know
[00:15:31.860 --> 00:15:31.940]  ,
[00:15:31.940 --> 00:15:32.350]   most
[00:15:32.350 --> 00:15:32.650]   UFO
[00:15:32.650 --> 00:15:32.930]   books
[00:15:32.930 --> 00:15:33.380]  ,
[00:15:33.380 --> 00:15:33.560]   it
[00:15:33.560 --> 00:15:33.700]  's
[00:15:33.700 --> 00:15:33.930]   all
[00:15:33.930 --> 00:15:34.410]   mixed
[00:15:34.410 --> 00:15:34.480]   up
[00:15:34.480 --> 00:15:34.740]  .
[00:15:34.740 --> 00:15:34.880]   I
[00:15:34.880 --> 00:15:34.950]   mean
[00:15:34.950 --> 00:15:35.030]  ,
[00:15:35.030 --> 00:15:35.300]   there
[00:15:35.300 --> 00:15:35.330]  's
[00:15:35.330 --> 00:15:35.500]   some
[00:15:35.500 --> 00:15:35.760]   really
[00:15:35.760 --> 00:15:36.000]   great
[00:15:36.000 --> 00:15:36.260]   facts
[00:15:36.260 --> 00:15:36.260]  ,
[00:15:36.260 --> 00:15:36.470]   but
[00:15:36.470 --> 00:15:37.050]   then
[00:15:37.050 --> 00:15:37.070]   they
[00:15:37.070 --> 00:15:37.410]   throw
[00:15:37.410 --> 00:15:37.670]   in
[00:15:37.670 --> 00:15:37.760]   the
[00:15:37.760 --> 00:15:38.050]   rest
[00:15:38.050 --> 00:15:38.190]   of
[00:15:38.190 --> 00:15:38.400]   the
[00:15:38.400 --> 00:15:38.820]   stuff
[00:15:38.820 --> 00:15:38.820]  .
[00:15:38.820 --> 00:15:39.000]   And
[00:15:39.000 --> 00:15:39.180]   the
[00:15:39.180 --> 00:15:39.530]   reader
[00:15:39.530 --> 00:15:39.710]   can
[00:15:39.710 --> 00:15:39.980]  't
[00:15:39.980 --> 00:15:40.060]   sort
[00:15:40.060 --> 00:15:40.260]   out
[00:15:40.260 --> 00:15:40.480]   what
[00:15:40.480 --> 00:15:40.710]  's
[00:15:40.710 --> 00:15:40.820]   real
[00:15:40.820 --> 00:15:40.940]   and
[00:15:40.940 --> 00:15:41.140]   what
[00:15:41.140 --> 00:15:41.230]   isn
[00:15:41.230 --> 00:15:41.330]  't
[00:15:41.330 --> 00:15:41.460]  .
[00:15:41.460 --> 00:15:41.530]   -
[00:15:41.530 --> 00:15:42.200]   Right
[00:15:42.200 --> 00:15:42.260]  .
[00:15:42.420 --> 00:15:42.340]   -
[00:15:42.340 --> 00:15:42.410]   I
[00:15:42.410 --> 00:15:42.740]   mean
[00:15:42.740 --> 00:15:42.890]  ,
[00:15:42.890 --> 00:15:43.310]   like
[00:15:43.310 --> 00:15:43.450]   you
[00:15:43.450 --> 00:15:43.690]   say
[00:15:43.690 --> 00:15:43.840]  ,
[00:15:43.840 --> 00:15:44.580]   and
[00:15:44.580 --> 00:15:44.870]   absolutely
[00:15:44.870 --> 00:15:45.060]  ,
[00:15:45.060 --> 00:15:45.130]   I
[00:15:45.130 --> 00:15:45.410]   mean
[00:15:45.410 --> 00:15:45.550]  ,
[00:15:45.550 --> 00:15:45.620]   I
[00:15:45.620 --> 00:15:45.760]   am
[00:15:45.760 --> 00:15:45.830]   a
[00:15:45.830 --> 00:15:46.530]   journalist
[00:15:46.530 --> 00:15:46.740]  ,
[00:15:46.740 --> 00:15:46.780]   I
[00:15:46.780 --> 00:15:46.880]  'm
[00:15:46.880 --> 00:15:47.090]   not
[00:15:47.090 --> 00:15:47.150]   a
[00:15:47.150 --> 00:15:47.230]   u
[00:15:47.230 --> 00:15:47.430]  f
[00:15:47.430 --> 00:15:47.810]  ologist
[00:15:47.810 --> 00:15:47.940]  ,
[00:15:47.940 --> 00:15:48.060]   I
[00:15:48.060 --> 00:15:48.170]  'm
[00:15:48.170 --> 00:15:48.410]   not
[00:15:48.410 --> 00:15:48.520]   a
[00:15:48.520 --> 00:15:49.120]   believer
[00:15:49.120 --> 00:15:49.270]  ,
[00:15:49.270 --> 00:15:49.350]   I
[00:15:49.350 --> 00:15:49.500]  'm
[00:15:49.500 --> 00:15:49.730]   not
[00:15:49.730 --> 00:15:49.990]   a
[00:15:49.990 --> 00:15:50.400]   disbel
[00:15:50.400 --> 00:15:50.440]  ie
[00:15:50.440 --> 00:15:50.670]  ver
[00:15:50.670 --> 00:15:50.980]  .
[00:15:50.980 --> 00:15:51.070]   I
[00:15:51.070 --> 00:15:51.780]   actually
[00:15:51.780 --> 00:15:52.420]   studied
[00:15:52.420 --> 00:15:52.660]   the
[00:15:52.660 --> 00:15:53.010]   data
[00:15:53.010 --> 00:15:53.220]  ,
[00:15:53.220 --> 00:15:53.500]   but
[00:15:53.500 --> 00:15:53.500]  ,
[00:15:53.500 --> 00:15:53.890]   you
[00:15:53.890 --> 00:15:53.900]   know
[00:15:53.900 --> 00:15:54.100]  ,
[00:15:54.100 --> 00:15:54.420]   brought
[00:15:54.420 --> 00:15:54.830]   forward
[00:15:54.830 --> 00:15:55.010]   the
[00:15:55.010 --> 00:15:55.230]   best
[00:15:55.230 --> 00:15:55.940]   information
[00:15:55.940 --> 00:15:56.370]   that
[00:15:56.370 --> 00:15:56.580]   we
[00:15:56.580 --> 00:15:57.010]   have
[00:15:57.010 --> 00:15:57.330]  ,
[00:15:57.330 --> 00:15:57.940]   screen
[00:15:57.940 --> 00:15:58.180]  ed
[00:15:58.180 --> 00:15:58.400]   out
[00:15:58.400 --> 00:15:58.830]   very
[00:15:58.830 --> 00:15:59.810]   carefully
[00:15:59.810 --> 00:16:00.100]  ,
[00:16:00.100 --> 00:16:00.590]   anything
[00:16:00.590 --> 00:16:00.870]   that
[00:16:00.870 --> 00:16:01.010]   was
[00:16:01.010 --> 00:16:01.510]   not
[00:16:01.510 --> 00:16:01.560]   really
[00:16:01.560 --> 00:16:01.680]  ,
[00:16:01.680 --> 00:16:02.050]   really
[00:16:02.050 --> 00:16:02.360]   solid
[00:16:02.360 --> 00:16:02.580]  .
[00:16:02.580 --> 00:16:02.770]   And
[00:16:02.770 --> 00:16:02.830]   I
[00:16:02.830 --> 00:16:03.090]   mean
[00:16:03.090 --> 00:16:03.280]  ,
[00:16:03.280 --> 00:16:03.300]   I
[00:16:03.300 --> 00:16:03.540]   took
[00:16:03.540 --> 00:16:03.820]  ,
[00:16:03.820 --> 00:16:03.990]   there
[00:16:03.990 --> 00:16:04.140]   was
[00:16:04.140 --> 00:16:04.350]   so
[00:16:04.350 --> 00:16:04.890]   much
[00:16:04.890 --> 00:16:05.000]   other
[00:16:05.000 --> 00:16:05.600]   information
[00:16:05.600 --> 00:16:05.780]  ,
[00:16:05.780 --> 00:16:06.010]   but
[00:16:06.010 --> 00:16:06.080]   I
[00:16:06.080 --> 00:16:06.450]   took
[00:16:06.450 --> 00:16:06.700]   only
[00:16:06.700 --> 00:16:06.990]   the
[00:16:06.990 --> 00:16:07.550]   absolute
