
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:22:26.390 --> 00:22:26.560]   is
[00:22:26.560 --> 00:22:26.660]   the
[00:22:26.660 --> 00:22:26.910]   hall
[00:22:26.910 --> 00:22:27.150]  mark
[00:22:27.150 --> 00:22:27.270]   of
[00:22:27.270 --> 00:22:27.610]   money
[00:22:27.610 --> 00:22:27.890]   laund
[00:22:27.890 --> 00:22:28.200]  ering
[00:22:28.200 --> 00:22:28.320]  ,
[00:22:28.320 --> 00:22:28.560]   isn
[00:22:28.560 --> 00:22:28.740]  't
[00:22:28.740 --> 00:22:28.810]   it
[00:22:28.810 --> 00:22:29.000]  ?
[00:22:29.000 --> 00:22:29.040]   I
[00:22:29.040 --> 00:22:29.200]   mean
[00:22:29.200 --> 00:22:29.300]  ,
[00:22:29.300 --> 00:22:29.430]   what
[00:22:29.430 --> 00:22:29.660]   really
[00:22:29.660 --> 00:22:29.930]   matters
[00:22:29.930 --> 00:22:30.010]   is
[00:22:30.010 --> 00:22:30.130]   how
[00:22:30.130 --> 00:22:30.290]   they
[00:22:30.290 --> 00:22:30.560]   resolve
[00:22:30.560 --> 00:22:30.680]   the
[00:22:30.680 --> 00:22:30.990]   problem
[00:22:30.990 --> 00:22:31.000]  .
[00:22:31.000 --> 00:22:31.180]   And
[00:22:31.180 --> 00:22:31.420]   that
[00:22:31.420 --> 00:22:31.750]   seems
[00:22:31.750 --> 00:22:31.840]   to
[00:22:31.840 --> 00:22:32.030]   be
[00:22:32.030 --> 00:22:32.260]   where
[00:22:32.260 --> 00:22:32.440]   the
[00:22:32.440 --> 00:22:33.110]   biggest
[00:22:33.110 --> 00:22:33.340]   problems
[00:22:33.340 --> 00:22:33.630]   have
[00:22:33.630 --> 00:22:34.150]   occurred
[00:22:34.150 --> 00:22:34.180]   on
[00:22:34.180 --> 00:22:34.240]   H
[00:22:34.240 --> 00:22:34.580]  acker
[00:22:34.580 --> 00:22:34.780]   News
[00:22:34.780 --> 00:22:35.000]  .
[00:22:35.000 --> 00:22:35.160]   It
[00:22:35.160 --> 00:22:35.200]  's
[00:22:35.200 --> 00:22:35.440]   where
[00:22:35.440 --> 00:22:35.850]   PayPal
[00:22:35.850 --> 00:22:35.870]   do
[00:22:35.870 --> 00:22:36.350]   something
[00:22:36.350 --> 00:22:36.420]  ,
[00:22:36.420 --> 00:22:36.570]   but
[00:22:36.570 --> 00:22:36.780]   then
[00:22:36.780 --> 00:22:36.970]   they
[00:22:36.970 --> 00:22:37.120]  're
[00:22:37.120 --> 00:22:37.430]   uncont
[00:22:37.430 --> 00:22:37.580]  act
[00:22:37.580 --> 00:22:37.770]  able
[00:22:37.770 --> 00:22:38.000]  .
[00:22:38.000 --> 00:22:38.150]   You
[00:22:38.150 --> 00:22:38.300]   can
[00:22:38.300 --> 00:22:38.390]  't
[00:22:38.390 --> 00:22:38.540]   get
[00:22:38.540 --> 00:22:38.640]   in
[00:22:38.640 --> 00:22:38.880]   touch
[00:22:38.880 --> 00:22:39.080]   with
[00:22:39.080 --> 00:22:39.330]   them
[00:22:39.330 --> 00:22:39.380]   to
[00:22:39.380 --> 00:22:39.720]   resolve
[00:22:39.720 --> 00:22:39.840]   it
[00:22:39.840 --> 00:22:40.000]  .
[00:22:40.000 --> 00:22:40.130]   And
[00:22:40.130 --> 00:22:40.500]   that
[00:22:40.500 --> 00:22:40.540]   seems
[00:22:40.540 --> 00:22:40.630]   to
[00:22:40.630 --> 00:22:40.720]   be
[00:22:40.720 --> 00:22:40.900]   when
[00:22:40.900 --> 00:22:41.170]   people
[00:22:41.170 --> 00:22:41.300]   get
[00:22:41.300 --> 00:22:41.570]   really
[00:22:41.570 --> 00:22:41.800]   angry
[00:22:41.800 --> 00:22:42.000]  .
[00:22:42.000 --> 00:22:42.180]   But
[00:22:42.180 --> 00:22:42.530]   people
[00:22:42.530 --> 00:22:42.650]   in
[00:22:42.650 --> 00:22:42.830]   the
[00:22:42.830 --> 00:22:43.140]   main
[00:22:43.140 --> 00:22:43.310]   seem
[00:22:43.310 --> 00:22:43.430]   to
[00:22:43.430 --> 00:22:43.780]   accept
[00:22:43.780 --> 00:22:44.080]   that
[00:22:44.080 --> 00:22:44.520]   services
[00:22:44.520 --> 00:22:45.000]   like
[00:22:45.000 --> 00:22:45.120]   that
[00:22:45.120 --> 00:22:46.000]   do
[00:22:46.000 --> 00:22:46.390]   sometimes
[00:22:46.390 --> 00:22:46.560]   need
[00:22:46.560 --> 00:22:46.640]   to
[00:22:46.640 --> 00:22:46.810]   lock
[00:22:46.810 --> 00:22:47.000]   down
[00:22:47.000 --> 00:22:47.200]   or
[00:22:47.200 --> 00:22:47.400]   do
[00:22:47.400 --> 00:22:47.810]   need
[00:22:47.810 --> 00:22:48.010]   to
[00:22:48.010 --> 00:22:48.830]   withhold
[00:22:48.830 --> 00:22:48.930]   a
[00:22:48.930 --> 00:22:49.240]   bit
[00:22:49.240 --> 00:22:49.440]   of
[00:22:49.440 --> 00:22:50.000]   money
[00:22:50.000 --> 00:22:50.000]  .
[00:22:50.000 --> 00:22:50.000]  
[00:22:50.000 --> 00:22:50.250]   Because
[00:22:50.250 --> 00:22:50.280]   I
[00:22:50.280 --> 00:22:50.420]   mean
[00:22:50.420 --> 00:22:50.490]  ,
[00:22:50.490 --> 00:22:50.630]   that
[00:22:50.630 --> 00:22:50.740]   can
[00:22:50.740 --> 00:22:50.880]   even
[00:22:50.880 --> 00:22:51.100]   happen
[00:22:51.100 --> 00:22:51.240]   with
[00:22:51.240 --> 00:22:51.270]   a
[00:22:51.270 --> 00:22:51.550]   merchant
[00:22:51.550 --> 00:22:51.810]   account
[00:22:51.810 --> 00:22:52.000]  .
[00:22:52.000 --> 00:22:52.280]   They
[00:22:52.280 --> 00:22:52.630]   might
[00:22:52.630 --> 00:22:52.650]   want
[00:22:52.650 --> 00:22:53.190]   to
[00:22:53.190 --> 00:22:53.330]   take
[00:22:53.330 --> 00:22:53.610]   from
[00:22:53.610 --> 00:22:53.750]   an
[00:22:53.750 --> 00:22:54.240]   unknown
[00:22:54.240 --> 00:22:54.810]   business
[00:22:54.810 --> 00:22:55.000]  ,
[00:22:55.000 --> 00:22:55.130]   they
[00:22:55.130 --> 00:22:55.290]   might
[00:22:55.290 --> 00:22:55.420]   want
[00:22:55.420 --> 00:22:55.480]   to
[00:22:55.480 --> 00:22:55.610]   take
[00:22:55.610 --> 00:22:55.670]   a
[00:22:55.670 --> 00:22:56.000]   percentage
[00:22:56.000 --> 00:22:56.210]   and
[00:22:56.210 --> 00:22:56.600]   hold
[00:22:56.600 --> 00:22:56.670]   it
[00:22:56.670 --> 00:22:56.970]   back
[00:22:56.970 --> 00:22:57.190]   for
[00:22:57.190 --> 00:22:57.720]   90
[00:22:57.720 --> 00:22:57.930]   days
[00:22:57.930 --> 00:22:58.080]   or
[00:22:58.080 --> 00:22:59.000]   something
[00:22:59.000 --> 00:22:59.000]  .
[00:22:59.000 --> 00:22:59.170]   But
[00:22:59.170 --> 00:22:59.280]   it
[00:22:59.280 --> 00:22:59.690]   just
[00:22:59.690 --> 00:22:59.800]   seems
[00:22:59.800 --> 00:22:59.940]   it
[00:22:59.940 --> 00:23:00.020]  's
[00:23:00.020 --> 00:23:00.780]   communication
[00:23:00.780 --> 00:23:01.000]  .
[00:23:01.000 --> 00:23:01.100]   It
[00:23:01.100 --> 00:23:01.390]   seems
[00:23:01.390 --> 00:23:01.460]   a
[00:23:01.460 --> 00:23:01.540]   bit
[00:23:01.540 --> 00:23:01.830]   strong
[00:23:01.830 --> 00:23:02.000]  .
[00:23:02.000 --> 00:23:02.210]   It
[00:23:02.210 --> 00:23:02.340]  's
[00:23:02.340 --> 00:23:02.690]   like
[00:23:02.690 --> 00:23:02.930]  ,
[00:23:02.930 --> 00:23:03.120]   you
[00:23:03.120 --> 00:23:03.310]   know
[00:23:03.310 --> 00:23:03.810]  ,
[00:23:03.810 --> 00:23:03.810]   we
[00:23:03.810 --> 00:23:04.070]  're
[00:23:04.070 --> 00:23:04.150]   a
[00:23:04.150 --> 00:23:04.410]   bit
[00:23:04.410 --> 00:23:05.290]   suspicious
[00:23:05.290 --> 00:23:05.460]   of
[00:23:05.460 --> 00:23:05.720]   you
[00:23:05.720 --> 00:23:06.000]  ,
[00:23:06.000 --> 00:23:06.070]   so
[00:23:06.070 --> 00:23:06.140]   we
[00:23:06.140 --> 00:23:06.240]  're
[00:23:06.240 --> 00:23:06.410]   going
[00:23:06.410 --> 00:23:06.480]   to
[00:23:06.480 --> 00:23:06.650]   throw
[00:23:06.650 --> 00:23:06.750]   you
[00:23:06.750 --> 00:23:06.890]   in
[00:23:06.890 --> 00:23:07.000]   jail
[00:23:07.000 --> 00:23:07.230]   until
[00:23:07.230 --> 00:23:07.320]   we
[00:23:07.320 --> 00:23:07.510]   find
[00:23:07.510 --> 00:23:07.650]   out
[00:23:07.650 --> 00:23:07.740]   if
[00:23:07.740 --> 00:23:07.880]   you
[00:23:07.880 --> 00:23:08.020]  've
[00:23:08.020 --> 00:23:08.220]   done
[00:23:08.220 --> 00:23:08.590]   anything
[00:23:08.590 --> 00:23:08.820]   wrong
[00:23:08.820 --> 00:23:09.000]  .
[00:23:09.000 --> 00:23:09.120]   It
[00:23:09.120 --> 00:23:09.240]  's
[00:23:09.240 --> 00:23:09.530]   like
[00:23:09.530 --> 00:23:09.610]  ,
[00:23:09.610 --> 00:23:09.980]   well
[00:23:09.980 --> 00:23:10.010]  ,
[00:23:10.010 --> 00:23:10.150]   no
[00:23:10.150 --> 00:23:10.220]  ,
[00:23:10.220 --> 00:23:10.720]   excuse
[00:23:10.720 --> 00:23:11.000]   me
[00:23:11.000 --> 00:23:11.000]  .
[00:23:11.000 --> 00:23:11.090]   You
[00:23:11.090 --> 00:23:11.180]   know
[00:23:11.180 --> 00:23:11.230]  ,
[00:23:11.230 --> 00:23:11.250]   I
[00:23:11.250 --> 00:23:11.380]   haven
[00:23:11.380 --> 00:23:11.440]  't
[00:23:11.440 --> 00:23:11.530]   done
[00:23:11.530 --> 00:23:11.730]   anything
[00:23:11.730 --> 00:23:11.870]   wrong
[00:23:11.870 --> 00:23:12.000]  .
[00:23:12.000 --> 00:23:12.390]   Find
[00:23:12.390 --> 00:23:12.530]   out
[00:23:12.530 --> 00:23:12.680]   if
[00:23:12.680 --> 00:23:12.740]   I
[00:23:12.740 --> 00:23:13.110]  've
[00:23:13.110 --> 00:23:13.440]   broken
[00:23:13.440 --> 00:23:13.670]   the
[00:23:13.670 --> 00:23:13.900]   law
[00:23:13.900 --> 00:23:14.280]   first
[00:23:14.280 --> 00:23:14.910]   before
[00:23:14.910 --> 00:23:14.970]   you
[00:23:14.970 --> 00:23:15.630]   incarcer
[00:23:15.630 --> 00:23:15.810]  ate
[00:23:15.810 --> 00:23:16.000]   me
[00:23:16.000 --> 00:23:16.140]   or
[00:23:16.140 --> 00:23:16.290]   take
[00:23:16.290 --> 00:23:16.440]   all
[00:23:16.440 --> 00:23:16.540]   my
[00:23:16.540 --> 00:23:16.780]   money
[00:23:16.780 --> 00:23:17.000]   away
[00:23:17.000 --> 00:23:17.200]   and
[00:23:17.200 --> 00:23:17.510]   stop
[00:23:17.510 --> 00:23:17.610]   me
[00:23:17.610 --> 00:23:17.980]   making
[00:23:17.980 --> 00:23:18.180]   any
[00:23:18.180 --> 00:23:18.440]   more
[00:23:18.440 --> 00:23:18.760]   money
[00:23:18.760 --> 00:23:19.000]  .
[00:23:19.000 --> 00:23:19.110]  
[00:23:19.110 --> 00:23:19.210]   But
[00:23:19.210 --> 00:23:19.440]   nothing
[00:23:19.440 --> 00:23:19.560]   works
[00:23:19.560 --> 00:23:19.730]   like
[00:23:19.730 --> 00:23:19.860]   that
[00:23:19.860 --> 00:23:20.000]  .
[00:23:20.000 --> 00:23:20.040]   I
[00:23:20.040 --> 00:23:20.200]   mean
[00:23:20.200 --> 00:23:20.270]  ,
[00:23:20.270 --> 00:23:20.400]   the
[00:23:20.400 --> 00:23:20.470]   DM
[00:23:20.470 --> 00:23:20.540]  CA
[00:23:20.540 --> 00:23:20.710]  ,
[00:23:20.710 --> 00:23:20.730]   for
[00:23:20.730 --> 00:23:21.000]   example
[00:23:21.000 --> 00:23:21.120]  ,
[00:23:21.120 --> 00:23:21.270]   doesn
[00:23:21.270 --> 00:23:21.350]  't
[00:23:21.350 --> 00:23:21.500]   work
[00:23:21.500 --> 00:23:21.660]   like
[00:23:21.660 --> 00:23:21.820]   that
[00:23:21.820 --> 00:23:22.000]  .
[00:23:22.000 --> 00:23:22.170]   You
[00:23:22.170 --> 00:23:22.390]   know
[00:23:22.390 --> 00:23:22.500]  ,
[00:23:22.500 --> 00:23:22.750]   like
[00:23:22.750 --> 00:23:23.100]   YouTube
[00:23:23.100 --> 00:23:23.330]   will
[00:23:23.330 --> 00:23:23.550]   take
[00:23:23.550 --> 00:23:23.770]   down
[00:23:23.770 --> 00:23:23.870]   a
[00:23:23.870 --> 00:23:24.110]   video
[00:23:24.110 --> 00:23:24.220]   as
[00:23:24.220 --> 00:23:24.440]   they
[00:23:24.440 --> 00:23:24.650]   have
[00:23:24.650 --> 00:23:25.370]   actually
[00:23:25.370 --> 00:23:25.440]   coming
[00:23:25.440 --> 00:23:25.660]   back
[00:23:25.660 --> 00:23:25.770]   to
[00:23:25.770 --> 00:23:26.150]   another
[00:23:26.150 --> 00:23:26.210]   H
[00:23:26.210 --> 00:23:26.490]  acker
[00:23:26.490 --> 00:23:26.710]   News
[00:23:26.710 --> 00:23:27.100]   article
[00:23:27.100 --> 00:23:27.390]   about
[00:23:27.390 --> 00:23:27.600]   the
[00:23:27.600 --> 00:23:27.770]   mega
[00:23:27.770 --> 00:23:28.350]   upload
[00:23:28.350 --> 00:23:28.390]   music
[00:23:28.390 --> 00:23:28.670]   video
[00:23:28.670 --> 00:23:29.000]  .
[00:23:29.000 --> 00:23:29.310]   They
[00:23:29.310 --> 00:23:29.540]   can
[00:23:29.540 --> 00:23:29.890]   just
[00:23:29.890 --> 00:23:30.550]   literally
[00:23:30.550 --> 00:23:31.250]   universal
[00:23:31.250 --> 00:23:31.400]   or
[00:23:31.400 --> 00:23:31.950]   whoever
[00:23:31.950 --> 00:23:32.230]   can
[00:23:32.230 --> 00:23:32.340]   go
[00:23:32.340 --> 00:23:32.500]   to
[00:23:32.500 --> 00:23:33.030]   YouTube
[00:23:33.030 --> 00:23:33.470]   and
[00:23:33.470 --> 00:23:33.490]   say
[00:23:33.490 --> 00:23:33.640]  ,
[00:23:33.640 --> 00:23:33.950]   pull
[00:23:33.950 --> 00:23:34.260]   down
[00:23:34.260 --> 00:23:34.560]   this
[00:23:34.560 --> 00:23:35.100]   video
[00:23:35.100 --> 00:23:35.350]   using
[00:23:35.350 --> 00:23:35.500]   DM
[00:23:35.500 --> 00:23:35.650]  CA
[00:23:35.650 --> 00:23:36.000]  .
[00:23:36.000 --> 00:23:36.160]   And
[00:23:36.160 --> 00:23:36.370]   they
[00:23:36.370 --> 00:23:36.550]   don
[00:23:36.550 --> 00:23:36.630]  't
[00:23:36.630 --> 00:23:37.060]   actually
[00:23:37.060 --> 00:23:37.270]   have
[00:23:37.270 --> 00:23:37.370]   to
[00:23:37.370 --> 00:23:37.860]   initially
[00:23:37.860 --> 00:23:38.070]   have
[00:23:38.070 --> 00:23:38.570]   complete
[00:23:38.570 --> 00:23:38.770]   proof
[00:23:38.770 --> 00:23:39.000]  .
[00:23:39.000 --> 00:23:39.310]   Yeah
[00:23:39.310 --> 00:23:39.550]  ,
[00:23:39.550 --> 00:23:39.640]   I
[00:23:39.640 --> 00:23:39.870]   mean
[00:23:39.870 --> 00:23:40.020]  ,
[00:23:40.020 --> 00:23:40.340]   that
[00:23:40.340 --> 00:23:40.490]  's
[00:23:40.490 --> 00:23:40.570]   a
[00:23:40.570 --> 00:23:40.960]   great
[00:23:40.960 --> 00:23:41.560]   example
[00:23:41.560 --> 00:23:41.670]   of
[00:23:41.670 --> 00:23:41.910]   how
[00:23:41.910 --> 00:23:42.390]   broken
[00:23:42.390 --> 00:23:42.540]   it
[00:23:42.540 --> 00:23:42.700]   is
[00:23:42.700 --> 00:23:43.000]  .
[00:23:43.000 --> 00:23:43.320]   I
[00:23:43.320 --> 00:23:43.370]   mean
[00:23:43.370 --> 00:23:43.450]  ,
[00:23:43.450 --> 00:23:43.710]   that
[00:23:43.710 --> 00:23:43.860]  's
[00:23:43.860 --> 00:23:44.100]   that
[00:23:44.100 --> 00:23:44.340]  's
[00:23:44.340 --> 00:23:44.760]   terrible
[00:23:44.760 --> 00:23:45.000]  .
[00:23:45.000 --> 00:23:45.070]   We
[00:23:45.070 --> 00:23:45.320]   shouldn
[00:23:45.320 --> 00:23:45.390]  't
[00:23:45.390 --> 00:23:45.460]   we
[00:23:45.460 --> 00:23:45.710]   should
[00:23:45.710 --> 00:23:45.750]   be
[00:23:45.750 --> 00:23:46.150]   complaining
[00:23:46.150 --> 00:23:46.330]   about
[00:23:46.330 --> 00:23:46.550]   things
[00:23:46.550 --> 00:23:46.690]   like
[00:23:46.690 --> 00:23:46.830]   that
[00:23:46.830 --> 00:23:47.000]  .
[00:23:47.000 --> 00:23:47.000]  
[00:23:47.000 --> 00:23:47.300]   Ter
[00:23:47.300 --> 00:23:47.830]  rible
[00:23:47.830 --> 00:23:48.690]   processes
[00:23:48.690 --> 00:23:49.000]  .
[00:23:49.000 --> 00:23:49.020]   Can
[00:23:49.020 --> 00:23:49.590]   I
[00:23:49.590 --> 00:23:49.720]   just
[00:23:49.720 --> 00:23:50.360]   quickly
[00:23:50.360 --> 00:23:50.630]   say
[00:23:50.630 --> 00:23:51.180]   PayPal
[00:23:51.180 --> 00:23:51.450]   did
[00:23:51.450 --> 00:23:52.180]   actually
[00:23:52.180 --> 00:23:52.660]   fix
[00:23:52.660 --> 00:23:52.820]   that
[00:23:52.820 --> 00:23:53.450]   problem
[00:23:53.450 --> 00:23:53.810]   with
[00:23:53.810 --> 00:23:54.170]   with
[00:23:54.170 --> 00:23:54.550]   Reg
[00:23:54.550 --> 00:23:54.710]  ret
[00:23:54.710 --> 00:23:55.000]  sy
[00:23:55.000 --> 00:23:55.000]  .
[00:23:55.000 --> 00:23:55.170]   Oh
[00:23:55.170 --> 00:23:55.560]  ,
[00:23:55.560 --> 00:23:55.720]   yeah
[00:23:55.720 --> 00:23:56.000]  .
[00:23:56.000 --> 00:23:56.000]   Yeah
[00:23:56.000 --> 00:23:56.000]  .
[00:23:56.000 --> 00:23:56.290]   They
[00:23:56.290 --> 00:23:56.530]   said
[00:23:56.530 --> 00:23:56.780]   they
[00:23:56.780 --> 00:23:57.040]   sent
[00:23:57.040 --> 00:23:57.160]   an
[00:23:57.160 --> 00:23:57.500]   email
[00:23:57.500 --> 00:23:57.700]   and
[00:23:57.700 --> 00:23:57.960]   said
[00:23:57.960 --> 00:23:58.090]  ,
[00:23:58.090 --> 00:23:58.380]   you
[00:23:58.380 --> 00:23:58.550]   know
[00:23:58.550 --> 00:23:58.680]  ,
[00:23:58.680 --> 00:23:59.010]   sorry
[00:23:59.010 --> 00:23:59.340]   about
[00:23:59.340 --> 00:23:59.470]   it
[00:23:59.470 --> 00:23:59.670]   was
[00:23:59.670 --> 00:23:59.730]   a
[00:23:59.730 --> 00:24:00.260]   complete
[00:24:00.260 --> 00:24:00.800]   mistake
[00:24:00.800 --> 00:24:01.000]  .
[00:24:01.000 --> 00:24:01.160]   And
[00:24:01.160 --> 00:24:01.380]   they
[00:24:01.380 --> 00:24:01.540]  've
[00:24:01.540 --> 00:24:01.930]   offered
[00:24:01.930 --> 00:24:02.090]   one
[00:24:02.090 --> 00:24:02.480]   hundred
[00:24:02.480 --> 00:24:02.810]   dollar
[00:24:02.810 --> 00:24:03.340]   donations
[00:24:03.340 --> 00:24:03.420]   to
[00:24:03.420 --> 00:24:03.640]   each
[00:24:03.640 --> 00:24:03.750]   of
[00:24:03.750 --> 00:24:03.910]   the
[00:24:03.910 --> 00:24:04.070]   two
[00:24:04.070 --> 00:24:04.460]   hundred
[00:24:04.460 --> 00:24:04.910]   families
[00:24:04.910 --> 00:24:05.350]   that
[00:24:05.350 --> 00:24:05.410]   they
[00:24:05.410 --> 00:24:05.510]   are
[00:24:05.510 --> 00:24:05.730]   that
[00:24:05.730 --> 00:24:05.890]   the
[00:24:05.890 --> 00:24:06.110]   site
[00:24:06.110 --> 00:24:06.270]   was
[00:24:06.270 --> 00:24:06.900]   originally
[00:24:06.900 --> 00:24:07.160]   trying
[00:24:07.160 --> 00:24:07.270]   to
[00:24:07.270 --> 00:24:07.660]   support
[00:24:07.660 --> 00:24:08.000]  .
[00:24:08.000 --> 00:24:08.260]   So
[00:24:08.260 --> 00:24:08.790]   they
[00:24:08.790 --> 00:24:09.320]   have
[00:24:09.320 --> 00:24:10.670]   apologized
[00:24:10.670 --> 00:24:12.100]   sincerely
[00:24:12.100 --> 00:24:12.240]   and
[00:24:12.240 --> 00:24:12.770]   made
[00:24:12.770 --> 00:24:13.030]   am
[00:24:13.030 --> 00:24:13.560]  ends
[00:24:13.560 --> 00:24:14.000]  .
[00:24:14.000 --> 00:24:14.310]   Also
[00:24:14.310 --> 00:24:14.430]  ,
[00:24:14.430 --> 00:24:14.890]   PayPal
[00:24:14.890 --> 00:24:15.010]   on
[00:24:15.010 --> 00:24:15.220]   the
[00:24:15.220 --> 00:24:15.490]   bad
[00:24:15.490 --> 00:24:15.740]   guys
[00:24:15.740 --> 00:24:16.000]  .
[00:24:16.000 --> 00:24:16.000]  
[00:24:16.000 --> 00:24:16.120]   Yeah
[00:24:16.120 --> 00:24:16.180]  ,
[00:24:16.180 --> 00:24:16.210]   I
[00:24:16.210 --> 00:24:16.400]   think
[00:24:16.400 --> 00:24:16.430]   it
[00:24:16.430 --> 00:24:16.490]  's
[00:24:16.490 --> 00:24:16.610]   just
[00:24:16.610 --> 00:24:16.680]  ,
[00:24:16.680 --> 00:24:16.760]   you
[00:24:16.760 --> 00:24:16.880]   know
[00:24:16.880 --> 00:24:17.000]  ,
[00:24:17.000 --> 00:24:17.150]   it
[00:24:17.150 --> 00:24:17.300]  's
[00:24:17.300 --> 00:24:17.370]   a
[00:24:17.370 --> 00:24:17.900]   typical
[00:24:17.900 --> 00:24:18.200]   huge
[00:24:18.200 --> 00:24:18.940]   company
[00:24:18.940 --> 00:24:18.960]   who
[00:24:18.960 --> 00:24:19.260]   have
[00:24:19.260 --> 00:24:19.560]   some
[00:24:19.560 --> 00:24:20.170]   idiots
[00:24:20.170 --> 00:24:20.180]   on
[00:24:20.180 --> 00:24:20.700]   support
[00:24:20.700 --> 00:24:21.000]  .
[00:24:21.000 --> 00:24:21.060]   I
[00:24:21.060 --> 00:24:21.310]   mean
[00:24:21.310 --> 00:24:21.450]  ,
[00:24:21.450 --> 00:24:21.610]   you
[00:24:21.610 --> 00:24:21.790]   saw
[00:24:21.790 --> 00:24:21.970]   the
[00:24:21.970 --> 00:24:22.410]   article
[00:24:22.410 --> 00:24:22.530]  ,
[00:24:22.530 --> 00:24:22.710]   the
[00:24:22.710 --> 00:24:23.150]   support
[00:24:23.150 --> 00:24:23.460]   calls
[00:24:23.460 --> 00:24:23.710]   that
[00:24:23.710 --> 00:24:23.870]   he
[00:24:23.870 --> 00:24:24.080]   made
[00:24:24.080 --> 00:24:24.330]   were
[00:24:24.330 --> 00:24:24.580]   just
[00:24:24.580 --> 00:24:25.450]   ridiculous
[00:24:25.450 --> 00:24:25.490]   with
[00:24:25.490 --> 00:24:25.700]   some
[00:24:25.700 --> 00:24:26.010]   idiot
[00:24:26.010 --> 00:24:26.200]   who
[00:24:26.200 --> 00:24:26.440]   didn
[00:24:26.440 --> 00:24:26.560]  't
[00:24:26.560 --> 00:24:26.830]   know
[00:24:26.830 --> 00:24:27.060]   what
[00:24:27.060 --> 00:24:27.240]   was
[00:24:27.240 --> 00:24:27.560]   going
[00:24:27.560 --> 00:24:27.670]   on
[00:24:27.670 --> 00:24:28.000]  .
[00:24:28.000 --> 00:24:28.170]   And
[00:24:28.170 --> 00:24:28.490]   it
[00:24:28.490 --> 00:24:28.560]  's
[00:24:28.560 --> 00:24:28.770]   just
[00:24:28.770 --> 00:24:28.910]  ,
[00:24:28.910 --> 00:24:29.190]   yeah
[00:24:29.190 --> 00:24:29.330]  ,
[00:24:29.330 --> 00:24:29.540]   too
[00:24:29.540 --> 00:24:29.900]   big
[00:24:29.900 --> 00:24:30.000]  .
[00:24:30.000 --> 00:24:30.230]   One
[00:24:30.230 --> 00:24:30.610]   of
[00:24:30.610 --> 00:24:30.630]   the
[00:24:30.630 --> 00:24:31.070]   things
[00:24:31.070 --> 00:24:31.380]   that
[00:24:31.380 --> 00:24:31.560]   we
[00:24:31.560 --> 00:24:31.760]  've
[00:24:31.760 --> 00:24:32.070]   been
[00:24:32.070 --> 00:24:32.840]   discussing
[00:24:32.840 --> 00:24:33.150]   with
[00:24:33.150 --> 00:24:33.380]   any
[00:24:33.380 --> 00:24:33.690]   food
[00:24:33.690 --> 00:24:33.840]   is
[00:24:33.840 --> 00:24:34.150]   like
[00:24:34.150 --> 00:24:34.380]  ,
[00:24:34.380 --> 00:24:34.530]   how
[00:24:34.530 --> 00:24:34.830]   do
[00:24:34.830 --> 00:24:34.830]   we
[00:24:34.830 --> 00:24:34.850]   deal
[00:24:34.850 --> 00:24:35.590]   with
[00:24:35.590 --> 00:24:36.570]   dispute
[00:24:36.570 --> 00:24:36.610]   disputes
[00:24:36.610 --> 00:24:36.740]  s
[00:24:36.740 --> 00:24:37.000]  ?
[00:24:37.000 --> 00:24:37.420]   Right
[00:24:37.420 --> 00:24:37.420]  .
[00:24:37.420 --> 00:24:37.640]   And
[00:24:37.640 --> 00:24:37.680]   it
[00:24:37.680 --> 00:24:37.780]  's
[00:24:37.780 --> 00:24:38.040]   going
[00:24:38.040 --> 00:24:38.140]   to
[00:24:38.140 --> 00:24:38.460]   happen
[00:24:38.460 --> 00:24:38.720]   where
[00:24:38.720 --> 00:24:39.280]   someone
[00:24:39.280 --> 00:24:39.370]   works
[00:24:39.370 --> 00:24:39.510]   for
[00:24:39.510 --> 00:24:39.880]   someone
[00:24:39.880 --> 00:24:40.080]   and
[00:24:40.080 --> 00:24:40.250]   they
[00:24:40.250 --> 00:24:40.460]   feel
[00:24:40.460 --> 00:24:40.670]   like
[00:24:40.670 --> 00:24:40.950]   they
[00:24:40.950 --> 00:24:41.140]   haven
[00:24:41.140 --> 00:24:41.280]  't
[00:24:41.280 --> 00:24:41.450]   done
[00:24:41.450 --> 00:24:41.610]   the
[00:24:41.610 --> 00:24:41.980]   correct
[00:24:41.980 --> 00:24:42.190]   work
[00:24:42.190 --> 00:24:42.290]   or
[00:24:42.290 --> 00:24:42.700]   whatever
[00:24:42.700 --> 00:24:43.000]  .
[00:24:43.000 --> 00:24:43.130]  
