
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:11:41.340 --> 00:11:41.550]   many
[00:11:41.550 --> 00:11:41.880]   pages
[00:11:41.880 --> 00:11:42.000]  .
[00:11:42.000 --> 00:11:42.130]   And
[00:11:42.130 --> 00:11:42.150]   a
[00:11:42.150 --> 00:11:42.230]   lot
[00:11:42.230 --> 00:11:42.300]   of
[00:11:42.300 --> 00:11:42.580]   courses
[00:11:42.580 --> 00:11:42.610]  ,
[00:11:42.610 --> 00:11:42.680]   of
[00:11:42.680 --> 00:11:42.890]   course
[00:11:42.890 --> 00:11:43.090]  ,
[00:11:43.090 --> 00:11:43.200]   are
[00:11:43.200 --> 00:11:43.620]   built
[00:11:43.620 --> 00:11:43.830]   that
[00:11:43.830 --> 00:11:44.070]   way
[00:11:44.070 --> 00:11:44.410]   where
[00:11:44.410 --> 00:11:44.670]   you
[00:11:44.670 --> 00:11:45.000]   have
[00:11:45.000 --> 00:11:46.000]   sections
[00:11:46.000 --> 00:11:46.330]   rather
[00:11:46.330 --> 00:11:46.550]   than
[00:11:46.550 --> 00:11:46.780]   this
[00:11:46.780 --> 00:11:47.000]   huge
[00:11:47.000 --> 00:11:47.000]  ...
[00:11:47.000 --> 00:11:47.410]   And
[00:11:47.410 --> 00:11:47.470]   even
[00:11:47.470 --> 00:11:47.600]   if
[00:11:47.600 --> 00:11:48.280]   chapters
[00:11:48.280 --> 00:11:48.280]   we
[00:11:48.280 --> 00:11:48.620]   could
[00:11:48.620 --> 00:11:49.010]   think
[00:11:49.010 --> 00:11:49.090]   of
[00:11:49.090 --> 00:11:49.250]   as
[00:11:49.250 --> 00:11:49.730]   sections
[00:11:49.730 --> 00:11:50.130]  ,
[00:11:50.130 --> 00:11:50.140]   it
[00:11:50.140 --> 00:11:50.280]  's
[00:11:50.280 --> 00:11:50.650]   still
[00:11:50.650 --> 00:11:50.870]   not
[00:11:50.870 --> 00:11:51.230]   quite
[00:11:51.230 --> 00:11:51.690]   the
[00:11:51.690 --> 00:11:51.750]   same
[00:11:51.750 --> 00:11:52.000]  .
[00:11:52.000 --> 00:11:52.650]   Well
[00:11:52.650 --> 00:11:52.740]  ,
[00:11:52.740 --> 00:11:53.110]   the
[00:11:53.110 --> 00:11:53.730]   other
[00:11:53.730 --> 00:11:54.350]   thing
[00:11:54.350 --> 00:11:54.780]   is
[00:11:54.780 --> 00:11:55.100]   that
[00:11:55.100 --> 00:11:55.970]   startup
[00:11:55.970 --> 00:11:57.000]   founders
[00:11:57.000 --> 00:11:57.150]  ,
[00:11:57.150 --> 00:11:57.260]   or
[00:11:57.260 --> 00:11:57.520]   even
[00:11:57.520 --> 00:11:57.670]   if
[00:11:57.670 --> 00:11:57.780]   it
[00:11:57.780 --> 00:11:57.900]  's
[00:11:57.900 --> 00:11:58.440]   multiple
[00:11:58.440 --> 00:11:59.000]   founders
[00:11:59.000 --> 00:11:59.000]  ,
[00:11:59.000 --> 00:11:59.190]   they
[00:11:59.190 --> 00:11:59.410]  're
[00:11:59.410 --> 00:11:59.760]   basically
[00:11:59.760 --> 00:12:00.100]   general
[00:12:00.100 --> 00:12:00.290]  ists
[00:12:00.290 --> 00:12:00.380]   at
[00:12:00.380 --> 00:12:00.570]   this
[00:12:00.570 --> 00:12:00.810]   point
[00:12:00.810 --> 00:12:01.000]  .
[00:12:01.000 --> 00:12:01.180]   They
[00:12:01.180 --> 00:12:01.330]  're
[00:12:01.330 --> 00:12:01.620]   trying
[00:12:01.620 --> 00:12:01.710]   to
[00:12:01.710 --> 00:12:01.800]   do
[00:12:01.800 --> 00:12:01.840]   a
[00:12:01.840 --> 00:12:01.980]   lot
[00:12:01.980 --> 00:12:02.070]   of
[00:12:02.070 --> 00:12:02.500]   different
[00:12:02.500 --> 00:12:02.850]   things
[00:12:02.850 --> 00:12:03.000]  .
[00:12:03.000 --> 00:12:03.000]  
[00:12:03.000 --> 00:12:03.350]   And
[00:12:03.350 --> 00:12:03.540]   copy
[00:12:03.540 --> 00:12:04.110]  writing
[00:12:04.110 --> 00:12:04.240]  ,
[00:12:04.240 --> 00:12:04.320]   I
[00:12:04.320 --> 00:12:04.660]   guess
[00:12:04.660 --> 00:12:04.850]   it
[00:12:04.850 --> 00:12:05.150]  's
[00:12:05.150 --> 00:12:05.560]   another
[00:12:05.560 --> 00:12:05.790]   one
[00:12:05.790 --> 00:12:05.930]   of
[00:12:05.930 --> 00:12:06.330]   those
[00:12:06.330 --> 00:12:06.800]   80
[00:12:06.800 --> 00:12:06.870]  /
[00:12:06.870 --> 00:12:07.340]  20
[00:12:07.340 --> 00:12:07.730]   rules
[00:12:07.730 --> 00:12:08.000]  ,
[00:12:08.000 --> 00:12:08.000]   right
[00:12:08.000 --> 00:12:08.000]  ?
[00:12:08.000 --> 00:12:08.200]   You
[00:12:08.200 --> 00:12:08.460]   give
[00:12:08.460 --> 00:12:08.780]   them
[00:12:08.780 --> 00:12:09.110]   80
[00:12:09.110 --> 00:12:09.160]  %
[00:12:09.160 --> 00:12:09.530]   of
[00:12:09.530 --> 00:12:09.560]   what
[00:12:09.560 --> 00:12:09.820]   they
[00:12:09.820 --> 00:12:10.080]   need
[00:12:10.080 --> 00:12:10.300]   and
[00:12:10.300 --> 00:12:10.700]   20
[00:12:10.700 --> 00:12:10.730]  %
[00:12:10.730 --> 00:12:10.860]   of
[00:12:10.860 --> 00:12:11.080]   the
[00:12:11.080 --> 00:12:11.360]   time
[00:12:11.360 --> 00:12:11.530]   and
[00:12:11.530 --> 00:12:12.000]   effort
[00:12:12.000 --> 00:12:12.000]  .
[00:12:12.000 --> 00:12:12.210]   And
[00:12:12.210 --> 00:12:12.480]   that
[00:12:12.480 --> 00:12:12.700]  'll
[00:12:12.700 --> 00:12:12.840]   be
[00:12:12.840 --> 00:12:13.120]   good
[00:12:13.120 --> 00:12:13.540]   enough
[00:12:13.540 --> 00:12:13.750]   for
[00:12:13.750 --> 00:12:13.970]   now
[00:12:13.970 --> 00:12:14.000]  .
[00:12:14.000 --> 00:12:14.190]   Because
[00:12:14.190 --> 00:12:14.300]   they
[00:12:14.300 --> 00:12:14.380]  've
[00:12:14.380 --> 00:12:14.460]   got
[00:12:14.460 --> 00:12:14.630]   15
[00:12:14.630 --> 00:12:14.770]   other
[00:12:14.770 --> 00:12:14.940]   things
[00:12:14.940 --> 00:12:15.050]   they
[00:12:15.050 --> 00:12:15.130]  've
[00:12:15.130 --> 00:12:15.200]   got
[00:12:15.200 --> 00:12:15.260]   to
[00:12:15.260 --> 00:12:15.310]   be
[00:12:15.310 --> 00:12:15.530]   worrying
[00:12:15.530 --> 00:12:15.670]   about
[00:12:15.670 --> 00:12:15.720]   as
[00:12:15.720 --> 00:12:15.830]   well
[00:12:15.830 --> 00:12:16.000]  .
[00:12:16.000 --> 00:12:16.840]   Totally
[00:12:16.840 --> 00:12:16.990]  .
[00:12:16.990 --> 00:12:17.690]   Exactly
[00:12:17.690 --> 00:12:18.000]  .
[00:12:18.000 --> 00:12:18.300]   Like
[00:12:18.300 --> 00:12:18.380]   you
[00:12:18.380 --> 00:12:18.540]  're
[00:12:18.540 --> 00:12:18.930]   writing
[00:12:18.930 --> 00:12:19.050]   a
[00:12:19.050 --> 00:12:19.200]   copy
[00:12:19.200 --> 00:12:19.490]   for
[00:12:19.490 --> 00:12:19.580]   your
[00:12:19.580 --> 00:12:19.970]   website
[00:12:19.970 --> 00:12:20.240]   at
[00:12:20.240 --> 00:12:20.240]   4
[00:12:20.240 --> 00:12:20.350]   in
[00:12:20.350 --> 00:12:20.620]   the
[00:12:20.620 --> 00:12:21.000]   morning
[00:12:21.000 --> 00:12:21.000]  .
[00:12:21.000 --> 00:12:21.520]   That
[00:12:21.520 --> 00:12:22.090]  's
[00:12:22.090 --> 00:12:22.590]   normal
[00:12:22.590 --> 00:12:23.000]  .
[00:12:23.000 --> 00:12:23.430]   That
[00:12:23.430 --> 00:12:23.450]  's
[00:12:23.450 --> 00:12:23.750]   okay
[00:12:23.750 --> 00:12:24.000]  .
[00:12:24.000 --> 00:12:24.150]   That
[00:12:24.150 --> 00:12:24.330]  's
[00:12:24.330 --> 00:12:24.400]   what
[00:12:24.400 --> 00:12:24.530]   you
[00:12:24.530 --> 00:12:24.760]   have
[00:12:24.760 --> 00:12:24.840]   to
[00:12:24.840 --> 00:12:24.890]   do
[00:12:24.890 --> 00:12:25.000]  .
[00:12:25.000 --> 00:12:25.240]   And
[00:12:25.240 --> 00:12:25.350]   it
[00:12:25.350 --> 00:12:25.490]  's
[00:12:25.490 --> 00:12:26.030]   amazing
[00:12:26.030 --> 00:12:26.280]   that
[00:12:26.280 --> 00:12:26.930]   everybody
[00:12:26.930 --> 00:12:27.080]   is
[00:12:27.080 --> 00:12:27.670]   focusing
[00:12:27.670 --> 00:12:27.840]   on
[00:12:27.840 --> 00:12:28.290]   writing
[00:12:28.290 --> 00:12:28.730]   their
[00:12:28.730 --> 00:12:29.000]   copy
[00:12:29.000 --> 00:12:29.000]  .
[00:12:29.000 --> 00:12:29.130]   If
[00:12:29.130 --> 00:12:29.270]   you
[00:12:29.270 --> 00:12:29.380]   do
[00:12:29.380 --> 00:12:29.600]   have
[00:12:29.600 --> 00:12:29.800]   to
[00:12:29.800 --> 00:12:29.820]   do
[00:12:29.820 --> 00:12:29.930]   it
[00:12:29.930 --> 00:12:30.090]   at
[00:12:30.090 --> 00:12:30.220]   4
[00:12:30.220 --> 00:12:30.310]   in
[00:12:30.310 --> 00:12:30.490]   the
[00:12:30.490 --> 00:12:30.850]   morning
[00:12:30.850 --> 00:12:31.030]  ,
[00:12:31.030 --> 00:12:31.130]   you
[00:12:31.130 --> 00:12:31.340]   still
[00:12:31.340 --> 00:12:31.590]   have
[00:12:31.590 --> 00:12:31.620]   to
[00:12:31.620 --> 00:12:31.770]   get
[00:12:31.770 --> 00:12:31.800]   it
[00:12:31.800 --> 00:12:32.000]   done
[00:12:32.000 --> 00:12:32.000]  .
[00:12:32.000 --> 00:12:32.000]  
[00:12:32.000 --> 00:12:32.220]   You
[00:12:32.220 --> 00:12:32.460]   are
[00:12:32.460 --> 00:12:32.510]   a
[00:12:32.510 --> 00:12:33.040]   general
[00:12:33.040 --> 00:12:33.240]  ist
[00:12:33.240 --> 00:12:33.450]  ,
[00:12:33.450 --> 00:12:33.750]   right
[00:12:33.750 --> 00:12:34.000]  ?
[00:12:34.000 --> 00:12:34.180]   You
[00:12:34.180 --> 00:12:34.300]  're
[00:12:34.300 --> 00:12:34.610]   trying
[00:12:34.610 --> 00:12:34.710]   to
[00:12:34.710 --> 00:12:35.060]   market
[00:12:35.060 --> 00:12:35.170]   and
[00:12:35.170 --> 00:12:35.280]   do
[00:12:35.280 --> 00:12:35.580]   social
[00:12:35.580 --> 00:12:35.880]   media
[00:12:35.880 --> 00:12:36.000]  ,
[00:12:36.000 --> 00:12:36.150]   all
[00:12:36.150 --> 00:12:36.250]   of
[00:12:36.250 --> 00:12:36.440]   this
[00:12:36.440 --> 00:12:36.630]   kind
[00:12:36.630 --> 00:12:36.740]   of
[00:12:36.740 --> 00:12:37.000]   stuff
[00:12:37.000 --> 00:12:37.000]  .
[00:12:37.000 --> 00:12:37.170]   And
[00:12:37.170 --> 00:12:37.740]   copy
[00:12:37.740 --> 00:12:37.780]  writing
[00:12:37.780 --> 00:12:37.890]   is
[00:12:37.890 --> 00:12:38.060]   one
[00:12:38.060 --> 00:12:38.170]   of
[00:12:38.170 --> 00:12:38.450]   those
[00:12:38.450 --> 00:12:38.790]   things
[00:12:38.790 --> 00:12:39.000]  .
[00:12:39.000 --> 00:12:39.070]   I
[00:12:39.070 --> 00:12:39.470]   happen
[00:12:39.470 --> 00:12:39.620]   to
[00:12:39.620 --> 00:12:40.080]   believe
[00:12:40.080 --> 00:12:40.200]   in
[00:12:40.200 --> 00:12:40.480]   your
[00:12:40.480 --> 00:12:41.000]   results
[00:12:41.000 --> 00:12:41.290]   and
[00:12:41.290 --> 00:12:41.540]   you
[00:12:41.540 --> 00:12:42.020]   think
[00:12:42.020 --> 00:12:42.210]   that
[00:12:42.210 --> 00:12:42.320]   copy
[00:12:42.320 --> 00:12:42.590]  writing
[00:12:42.590 --> 00:12:42.670]   is
[00:12:42.670 --> 00:12:43.000]   actually
[00:12:43.000 --> 00:12:43.040]   a
[00:12:43.040 --> 00:12:43.390]   pretty
[00:12:43.390 --> 00:12:43.610]   major
[00:12:43.610 --> 00:12:43.710]   part
[00:12:43.710 --> 00:12:43.800]   of
[00:12:43.800 --> 00:12:44.000]   that
[00:12:44.000 --> 00:12:44.000]  .
[00:12:44.000 --> 00:12:44.160]   And
[00:12:44.160 --> 00:12:44.310]   it
[00:12:44.310 --> 00:12:44.430]   can
[00:12:44.430 --> 00:12:44.760]   extend
[00:12:44.760 --> 00:12:45.090]   across
[00:12:45.090 --> 00:12:45.270]   all
[00:12:45.270 --> 00:12:45.600]   the
[00:12:45.600 --> 00:12:45.900]   marketing
[00:12:45.900 --> 00:12:46.120]   you
[00:12:46.120 --> 00:12:46.170]   do
[00:12:46.170 --> 00:12:46.280]  ,
[00:12:46.280 --> 00:12:46.770]   obviously
[00:12:46.770 --> 00:12:47.000]  .
[00:12:47.000 --> 00:12:47.310]   But
[00:12:47.310 --> 00:12:47.710]   yeah
[00:12:47.710 --> 00:12:48.090]  ,
[00:12:48.090 --> 00:12:48.250]   you
[00:12:48.250 --> 00:12:48.530]  're
[00:12:48.530 --> 00:12:49.190]   trying
[00:12:49.190 --> 00:12:49.350]   to
[00:12:49.350 --> 00:12:49.550]   do
[00:12:49.550 --> 00:12:49.650]   a
[00:12:49.650 --> 00:12:50.000]   lot
[00:12:50.000 --> 00:12:50.000]  .
[00:12:50.000 --> 00:12:50.280]   So
[00:12:50.280 --> 00:12:50.300]   you
[00:12:50.300 --> 00:12:50.490]   don
[00:12:50.490 --> 00:12:50.600]  't
[00:12:50.600 --> 00:12:50.850]   want
[00:12:50.850 --> 00:12:51.000]   to
[00:12:51.000 --> 00:12:51.520]   become
[00:12:51.520 --> 00:12:51.580]   the
[00:12:51.580 --> 00:12:51.770]   next
[00:12:51.770 --> 00:12:52.140]   expert
[00:12:52.140 --> 00:12:52.260]   in
[00:12:52.260 --> 00:12:52.510]   copy
[00:12:52.510 --> 00:12:53.000]  writing
[00:12:53.000 --> 00:12:53.000]  .
[00:12:53.000 --> 00:12:53.390]   Unless
[00:12:53.390 --> 00:12:53.590]   you
[00:12:53.590 --> 00:12:53.920]   read
[00:12:53.920 --> 00:12:53.980]   it
[00:12:53.980 --> 00:12:54.180]   and
[00:12:54.180 --> 00:12:54.380]   you
[00:12:54.380 --> 00:12:54.570]  're
[00:12:54.570 --> 00:12:54.830]   like
[00:12:54.830 --> 00:12:55.000]  ,
[00:12:55.000 --> 00:12:55.040]   "
[00:12:55.040 --> 00:12:55.080]  I
[00:12:55.080 --> 00:12:55.330]   love
[00:12:55.330 --> 00:12:55.540]   copy
[00:12:55.540 --> 00:12:55.790]  writing
[00:12:55.790 --> 00:12:56.000]  ."
[00:12:56.000 --> 00:12:56.170]   And
[00:12:56.170 --> 00:12:56.340]   now
[00:12:56.340 --> 00:12:56.550]   you
[00:12:56.550 --> 00:12:56.740]   want
[00:12:56.740 --> 00:12:56.840]   to
[00:12:56.840 --> 00:12:57.180]   become
[00:12:57.180 --> 00:12:57.220]   a
[00:12:57.220 --> 00:12:57.600]   copy
[00:12:57.600 --> 00:12:57.790]  writer
[00:12:57.790 --> 00:12:58.000]  .
[00:12:58.000 --> 00:12:58.160]  
[00:12:58.160 --> 00:12:58.470]   Joanna
[00:12:58.470 --> 00:12:58.620]  ,
[00:12:58.620 --> 00:12:58.780]   in
[00:12:58.780 --> 00:12:59.130]   your
[00:12:59.130 --> 00:12:59.560]   four
[00:12:59.560 --> 00:12:59.830]   books
[00:12:59.830 --> 00:13:00.080]  ,
[00:13:00.080 --> 00:13:00.220]   the
[00:13:00.220 --> 00:13:00.480]   first
[00:13:00.480 --> 00:13:00.720]   book
[00:13:00.720 --> 00:13:01.100]   you
[00:13:01.100 --> 00:13:01.140]   just
[00:13:01.140 --> 00:13:01.680]   mentioned
[00:13:01.680 --> 00:13:02.000]   there
[00:13:02.000 --> 00:13:02.250]   is
[00:13:02.250 --> 00:13:03.040]   called
[00:13:03.040 --> 00:13:03.350]   Where
[00:13:03.350 --> 00:13:03.700]   Stell
[00:13:03.700 --> 00:13:03.840]  ar
[00:13:03.840 --> 00:13:04.120]   Mess
[00:13:04.120 --> 00:13:04.430]  ages
[00:13:04.430 --> 00:13:04.680]   Come
[00:13:04.680 --> 00:13:04.980]   From
[00:13:04.980 --> 00:13:05.000]  .
[00:13:05.000 --> 00:13:05.350]   And
[00:13:05.350 --> 00:13:05.440]   that
[00:13:05.440 --> 00:13:05.460]  's
[00:13:05.460 --> 00:13:05.540]   an
[00:13:05.540 --> 00:13:06.030]   incredibly
[00:13:06.030 --> 00:13:06.570]   interesting
[00:13:06.570 --> 00:13:06.820]   title
[00:13:06.820 --> 00:13:07.000]  .
[00:13:07.000 --> 00:13:07.070]   I
[00:13:07.070 --> 00:13:07.310]   mean
[00:13:07.310 --> 00:13:07.470]  ,
[00:13:07.470 --> 00:13:07.750]   where
[00:13:07.750 --> 00:13:07.860]   on
[00:13:07.860 --> 00:13:08.290]   earth
[00:13:08.290 --> 00:13:08.290]   do
[00:13:08.290 --> 00:13:08.730]   stellar
[00:13:08.730 --> 00:13:09.300]   messages
[00:13:09.300 --> 00:13:09.500]   come
[00:13:09.500 --> 00:13:09.740]   from
[00:13:09.740 --> 00:13:10.000]  ?
[00:13:10.000 --> 00:13:10.210]   If
[00:13:10.210 --> 00:13:10.810]   you
[00:13:10.810 --> 00:13:11.090]   could
[00:13:11.090 --> 00:13:11.610]   bring
[00:13:11.610 --> 00:13:12.040]   that
[00:13:12.040 --> 00:13:12.400]   to
[00:13:12.400 --> 00:13:12.570]   us
[00:13:12.570 --> 00:13:12.700]   in
[00:13:12.700 --> 00:13:12.770]   a
[00:13:12.770 --> 00:13:13.630]   nutshell
[00:13:13.630 --> 00:13:14.000]  .
[00:13:14.000 --> 00:13:14.340]   Yeah
[00:13:14.340 --> 00:13:14.510]  ,
[00:13:14.510 --> 00:13:14.780]   so
[00:13:14.780 --> 00:13:14.850]   it
[00:13:14.850 --> 00:13:15.020]  's
[00:13:15.020 --> 00:13:15.100]   a
[00:13:15.100 --> 00:13:15.360]   lot
[00:13:15.360 --> 00:13:15.530]   of
[00:13:15.530 --> 00:13:16.220]   chapters
[00:13:16.220 --> 00:13:16.480]   for
[00:13:16.480 --> 00:13:16.650]   a
[00:13:16.650 --> 00:13:17.080]   reason
[00:13:17.080 --> 00:13:17.250]  ,
[00:13:17.250 --> 00:13:17.680]   right
[00:13:17.680 --> 00:13:18.000]  ?
[00:13:18.000 --> 00:13:18.400]   But
[00:13:18.400 --> 00:13:18.910]   so
[00:13:18.910 --> 00:13:19.060]   that
[00:13:19.060 --> 00:13:19.970]  's
[00:13:19.970 --> 00:13:20.110]   often
[00:13:20.110 --> 00:13:20.510]   the
[00:13:20.510 --> 00:13:21.570]   big
[00:13:21.570 --> 00:13:21.640]   thing
[00:13:21.640 --> 00:13:22.000]  .
[00:13:22.000 --> 00:13:22.280]   Like
[00:13:22.280 --> 00:13:22.660]   where
[00:13:22.660 --> 00:13:22.790]   do
[00:13:22.790 --> 00:13:23.000]   you
[00:13:23.000 --> 00:13:23.360]   start
[00:13:23.360 --> 00:13:23.680]   with
[00:13:23.680 --> 00:13:23.930]   your
[00:13:23.930 --> 00:13:24.580]   copy
[00:13:24.580 --> 00:13:24.760]  writing
[00:13:24.760 --> 00:13:25.000]  ?
[00:13:25.000 --> 00:13:25.000]  
[00:13:25.000 --> 00:13:25.160]   And
[00:13:25.160 --> 00:13:25.210]   a
[00:13:25.210 --> 00:13:25.370]   lot
[00:13:25.370 --> 00:13:25.470]   of
[00:13:25.470 --> 00:13:25.740]   where
[00:13:25.740 --> 00:13:26.060]   people
[00:13:26.060 --> 00:13:26.160]  ,
[00:13:26.160 --> 00:13:26.700]   especially
[00:13:26.700 --> 00:13:27.130]   startups
[00:13:27.130 --> 00:13:27.230]  ,
[00:13:27.230 --> 00:13:27.430]   tend
[00:13:27.430 --> 00:13:27.740]   to
[00:13:27.740 --> 00:13:27.810]   start
[00:13:27.810 --> 00:13:28.090]  ,
[00:13:28.090 --> 00:13:28.280]   but
[00:13:28.280 --> 00:13:28.560]   not
[00:13:28.560 --> 00:13:29.010]   just
[00:13:29.010 --> 00:13:29.700]   startups
[00:13:29.700 --> 00:13:30.000]  .
[00:13:30.000 --> 00:13:30.060]   I
[00:13:30.060 --> 00:13:30.390]   think
[00:13:30.390 --> 00:13:30.590]   a
[00:13:30.590 --> 00:13:30.650]   lot
[00:13:30.650 --> 00:13:30.780]   of
[00:13:30.780 --> 00:13:31.250]   people
[00:13:31.250 --> 00:13:31.300]   do
[00:13:31.300 --> 00:13:31.560]   this
[00:13:31.560 --> 00:13:31.760]  ,
[00:13:31.760 --> 00:13:31.820]   is
[00:13:31.820 --> 00:13:32.410]   they
[00:13:32.410 --> 00:13:32.510]   start
[00:13:32.510 --> 00:13:32.710]   with
[00:13:32.710 --> 00:13:32.930]   what
[00:13:32.930 --> 00:13:33.060]  's
[00:13:33.060 --> 00:13:33.220]   in
[00:13:33.220 --> 00:13:33.520]   their
[00:13:33.520 --> 00:13:33.780]   head
[00:13:33.780 --> 00:13:34.000]  ,
[00:13:34.000 --> 00:13:34.490]   which
[00:13:34.490 --> 00:13:34.770]   is
[00:13:34.770 --> 00:13:34.770]   good
[00:13:34.770 --> 00:13:35.000]  .
[00:13:35.000 --> 00:13:35.250]   It
[00:13:35.250 --> 00:13:35.360]  's
[00:13:35.360 --> 00:13:35.720]   fine
[00:13:35.720 --> 00:13:36.000]  .
[00:13:36.000 --> 00:13:36.190]   But
[00:13:36.190 --> 00:13:36.540]   that
[00:13:36.540 --> 00:13:36.580]  's
[00:13:36.580 --> 00:13:36.970]   really
[00:13:36.970 --> 00:13:37.290]   where
[00:13:37.290 --> 00:13:37.550]   your
[00:13:37.550 --> 00:13:38.050]   product
[00:13:38.050 --> 00:13:38.780]   positioning
[00:13:38.780 --> 00:13:39.240]   document
[00:13:39.240 --> 00:13:39.630]   should
[00:13:39.630 --> 00:13:40.000]   start
[00:13:40.000 --> 00:13:40.100]  ,
[00:13:40.100 --> 00:13:40.390]   where
[00:13:40.390 --> 00:13:40.510]   you
[00:13:40.510 --> 00:13:40.960]   document
[00:13:40.960 --> 00:13:41.450]   everything
[00:13:41.450 --> 00:13:41.600]   you
[00:13:41.600 --> 00:13:41.810]   know
[00:13:41.810 --> 00:13:42.000]  .
[00:13:42.000 --> 00:13:42.100]   So
[00:13:42.100 --> 00:13:42.410]   that
[00:13:42.410 --> 00:13:42.410]  's
[00:13:42.410 --> 00:13:42.680]   where
[00:13:42.680 --> 00:13:42.730]   I
[00:13:42.730 --> 00:13:43.120]   would
[00:13:43.120 --> 00:13:43.380]   start
[00:13:43.380 --> 00:13:43.480]   with
[00:13:43.480 --> 00:13:43.860]   looking
[00:13:43.860 --> 00:13:44.020]   for
[00:13:44.020 --> 00:13:44.070]   a
[00:13:44.070 --> 00:13:44.450]   stellar
[00:13:44.450 --> 00:13:44.820]   message
[00:13:44.820 --> 00:13:45.000]  ,
[00:13:45.000 --> 00:13:45.160]   not
[00:13:45.160 --> 00:13:45.450]   actually
[00:13:45.450 --> 00:13:45.780]   crafting
[00:13:45.780 --> 00:13:45.860]   it
[00:13:45.860 --> 00:13:46.010]   yet
[00:13:46.010 --> 00:13:46.170]  ,
[00:13:46.170 --> 00:13:46.240]   but
[00:13:46.240 --> 00:13:46.580]   looking
[00:13:46.580 --> 00:13:46.770]   for
[00:13:46.770 --> 00:13:46.850]   it
[00:13:46.850 --> 00:13:47.000]  .
[00:13:47.000 --> 00:13:47.270]   Is
[00:13:47.270 --> 00:13:48.570]   documenting
[00:13:48.570 --> 00:13:49.780]   everything
[00:13:49.780 --> 00:13:50.140]   you
[00:13:50.140 --> 00:13:50.620]   know
[00:13:50.620 --> 00:13:51.000]  .
[00:13:51.000 --> 00:13:51.000]  
[00:13:51.000 --> 00:13:51.250]   Take
[00:13:51.250 --> 00:13:51.430]   two
[00:13:51.430 --> 00:13:51.860]   hours
[00:13:51.860 --> 00:13:51.860]   to
[00:13:51.860 --> 00:13:52.360]   write
[00:13:52.360 --> 00:13:52.420]   down
[00:13:52.420 --> 00:13:53.050]   everything
[00:13:53.050 --> 00:13:53.220]   you
[00:13:53.220 --> 00:13:53.470]   know
[00:13:53.470 --> 00:13:53.780]   about
[00:13:53.780 --> 00:13:54.030]   your
[00:13:54.030 --> 00:13:54.460]   product
[00:13:54.460 --> 00:13:54.890]   without
[00:13:54.890 --> 00:13:55.360]   words
[00:13:55.360 --> 00:13:55.510]  mith
[00:13:55.510 --> 00:13:55.620]  ing
[00:13:55.620 --> 00:13:55.740]   it
[00:13:55.740 --> 00:13:56.000]  .
[00:13:56.000 --> 00:13:56.270]   Just
[00:13:56.270 --> 00:13:56.580]   throw
[00:13:56.580 --> 00:13:56.930]   it
[00:13:56.930 --> 00:13:56.950]   all
[00:13:56.950 --> 00:13:57.200]   down
[00:13:57.200 --> 00:13:57.330]   on
[00:13:57.330 --> 00:13:57.530]   the
[00:13:57.530 --> 00:13:57.900]   page
[00:13:57.900 --> 00:13:57.930]  ,
[00:13:57.930 --> 00:13:58.160]   and
[00:13:58.160 --> 00:13:58.530]   then
[00:13:58.530 --> 00:13:58.570]   we
[00:13:58.570 --> 00:13:58.730]   can
[00:13:58.730 --> 00:13:59.060]   start
[00:13:59.060 --> 00:13:59.190]   to
[00:13:59.190 --> 00:13:59.800]   organize
[00:13:59.800 --> 00:13:59.990]   that
[00:13:59.990 --> 00:14:00.730]   information
[00:14:00.730 --> 00:14:01.000]  .
[00:14:01.000 --> 00:14:01.150]   But
[00:14:01.150 --> 00:14:01.260]   that
[00:14:01.260 --> 00:14:01.580]  's
[00:14:01.580 --> 00:14:01.790]   where
[00:14:01.790 --> 00:14:01.880]   I
[00:14:01.880 --> 00:14:02.060]   think
[00:14:02.060 --> 00:14:02.150]  ,
[00:14:02.150 --> 00:14:02.310]   and
[00:14:02.310 --> 00:14:02.510]   I
[00:14:02.510 --> 00:14:02.530]   don
[00:14:02.530 --> 00:14:02.630]  't
[00:14:02.630 --> 00:14:02.930]   know
[00:14:02.930 --> 00:14:03.000]  ,
[00:14:03.000 --> 00:14:03.280]   maybe
[00:14:03.280 --> 00:14:03.330]   I
[00:14:03.330 --> 00:14:03.440]  'd
[00:14:03.440 --> 00:14:03.690]   love
[00:14:03.690 --> 00:14:03.770]   to
[00:14:03.770 --> 00:14:03.990]   hear
[00:14:03.990 --> 00:14:04.270]   where
[00:14:04.270 --> 00:14:04.580]   you
