
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:09:31.620 --> 00:09:31.820]   and
[00:09:31.820 --> 00:09:32.090]   then
[00:09:32.090 --> 00:09:32.290]   six
[00:09:32.290 --> 00:09:32.690]   months
[00:09:32.690 --> 00:09:33.000]  .
[00:09:33.000 --> 00:09:33.000]  
[00:09:33.000 --> 00:09:33.230]   Like
[00:09:33.230 --> 00:09:33.470]   give
[00:09:33.470 --> 00:09:33.570]   us
[00:09:33.570 --> 00:09:33.660]   an
[00:09:33.660 --> 00:09:34.190]   example
[00:09:34.190 --> 00:09:34.360]   of
[00:09:34.360 --> 00:09:34.420]   the
[00:09:34.420 --> 00:09:34.590]   kind
[00:09:34.590 --> 00:09:34.700]   of
[00:09:34.700 --> 00:09:34.980]   stuff
[00:09:34.980 --> 00:09:35.210]   that
[00:09:35.210 --> 00:09:35.440]   went
[00:09:35.440 --> 00:09:35.680]   into
[00:09:35.680 --> 00:09:35.780]   it
[00:09:35.780 --> 00:09:36.000]  .
[00:09:36.000 --> 00:09:36.200]   Mir
[00:09:36.200 --> 00:09:36.470]  acle
[00:09:36.470 --> 00:09:37.020]   function
[00:09:37.020 --> 00:09:37.150]  ,
[00:09:37.150 --> 00:09:37.770]   obviously
[00:09:37.770 --> 00:09:38.000]  .
[00:09:38.000 --> 00:09:38.620]   Right
[00:09:38.620 --> 00:09:39.000]  .
[00:09:39.000 --> 00:09:39.070]   Un
[00:09:39.070 --> 00:09:39.250]  pack
[00:09:39.250 --> 00:09:39.350]   that
[00:09:39.350 --> 00:09:39.680]   miracle
[00:09:39.680 --> 00:09:39.880]   function
[00:09:39.880 --> 00:09:40.000]  .
[00:09:40.000 --> 00:09:40.120]   Un
[00:09:40.120 --> 00:09:40.470]  pack
[00:09:40.470 --> 00:09:40.640]   that
[00:09:40.640 --> 00:09:41.030]   miracle
[00:09:41.030 --> 00:09:41.500]   function
[00:09:41.500 --> 00:09:41.620]  ,
[00:09:41.620 --> 00:09:41.800]   yes
[00:09:41.800 --> 00:09:42.000]  .
[00:09:42.000 --> 00:09:42.430]   Black
[00:09:42.430 --> 00:09:42.690]   box
[00:09:42.690 --> 00:09:42.860]  ,
[00:09:42.860 --> 00:09:43.090]   it
[00:09:43.090 --> 00:09:43.200]  's
[00:09:43.200 --> 00:09:43.360]   a
[00:09:43.360 --> 00:09:43.710]   model
[00:09:43.710 --> 00:09:44.000]  .
[00:09:44.000 --> 00:09:44.220]   No
[00:09:44.220 --> 00:09:44.440]  ,
[00:09:44.440 --> 00:09:44.660]   so
[00:09:44.660 --> 00:09:45.220]   what
[00:09:45.220 --> 00:09:45.250]   I
[00:09:45.250 --> 00:09:46.010]   started
[00:09:46.010 --> 00:09:46.790]   with
[00:09:46.790 --> 00:09:46.860]   was
[00:09:46.860 --> 00:09:47.010]  ,
[00:09:47.010 --> 00:09:47.340]   you
[00:09:47.340 --> 00:09:47.900]   know
[00:09:47.900 --> 00:09:48.010]  ,
[00:09:48.010 --> 00:09:48.720]   real
[00:09:48.720 --> 00:09:49.020]   basic
[00:09:49.020 --> 00:09:49.580]   stats
[00:09:49.580 --> 00:09:50.000]  .
[00:09:50.000 --> 00:09:50.250]   And
[00:09:50.250 --> 00:09:50.580]   what
[00:09:50.580 --> 00:09:50.660]   I
[00:09:50.660 --> 00:09:50.920]   had
[00:09:50.920 --> 00:09:51.070]   to
[00:09:51.070 --> 00:09:51.730]   struggle
[00:09:51.730 --> 00:09:52.060]   with
[00:09:52.060 --> 00:09:52.390]   over
[00:09:52.390 --> 00:09:52.640]   six
[00:09:52.640 --> 00:09:53.130]   months
[00:09:53.130 --> 00:09:53.380]   was
[00:09:53.380 --> 00:09:53.630]   the
[00:09:53.630 --> 00:09:54.290]   original
[00:09:54.290 --> 00:09:54.870]   website
[00:09:54.870 --> 00:09:55.200]   didn
[00:09:55.200 --> 00:09:55.360]  't
[00:09:55.360 --> 00:09:55.700]   look
[00:09:55.700 --> 00:09:56.020]   like
[00:09:56.020 --> 00:09:56.680]   anything
[00:09:56.680 --> 00:09:57.000]  .
[00:09:57.000 --> 00:09:57.000]  
[00:09:57.000 --> 00:09:57.200]   It
[00:09:57.200 --> 00:09:57.360]   was
[00:09:57.360 --> 00:09:57.760]   a
[00:09:57.760 --> 00:09:57.900]   CSS
[00:09:57.900 --> 00:09:58.400]   based
[00:09:58.400 --> 00:09:59.000]   design
[00:09:59.000 --> 00:09:59.200]  ,
[00:09:59.200 --> 00:09:59.600]   like
[00:09:59.600 --> 00:10:00.100]   there
[00:10:00.100 --> 00:10:00.490]   wasn
[00:10:00.490 --> 00:10:00.700]  't
[00:10:00.700 --> 00:10:01.170]   any
[00:10:01.170 --> 00:10:01.850]   graphics
[00:10:01.850 --> 00:10:02.010]   or
[00:10:02.010 --> 00:10:02.820]   anything
[00:10:02.820 --> 00:10:03.310]   like
[00:10:03.310 --> 00:10:03.620]   that
[00:10:03.620 --> 00:10:04.000]  .
[00:10:04.000 --> 00:10:04.160]   I
[00:10:04.160 --> 00:10:04.690]   needed
[00:10:04.690 --> 00:10:04.890]   to
[00:10:04.890 --> 00:10:05.190]   get
[00:10:05.190 --> 00:10:05.290]   a
[00:10:05.290 --> 00:10:06.000]   logo
[00:10:06.000 --> 00:10:06.000]  .
[00:10:06.000 --> 00:10:06.250]   What
[00:10:06.250 --> 00:10:06.500]   else
[00:10:06.500 --> 00:10:06.830]   went
[00:10:06.830 --> 00:10:07.000]   into
[00:10:07.000 --> 00:10:07.190]   the
[00:10:07.190 --> 00:10:07.380]   six
[00:10:07.380 --> 00:10:07.760]   months
[00:10:07.760 --> 00:10:08.000]  ?
[00:10:08.000 --> 00:10:08.120]   It
[00:10:08.120 --> 00:10:08.320]  's
[00:10:08.320 --> 00:10:08.430]   not
[00:10:08.430 --> 00:10:08.940]   sounding
[00:10:08.940 --> 00:10:09.190]   like
[00:10:09.190 --> 00:10:09.440]   much
[00:10:09.440 --> 00:10:09.560]   so
[00:10:09.560 --> 00:10:09.750]   far
[00:10:09.750 --> 00:10:10.000]  .
[00:10:10.000 --> 00:10:10.480]   Well
[00:10:10.480 --> 00:10:10.780]  ,
[00:10:10.780 --> 00:10:10.960]   it
[00:10:10.960 --> 00:10:11.350]   was
[00:10:11.350 --> 00:10:11.440]   a
[00:10:11.440 --> 00:10:11.800]   lot
[00:10:11.800 --> 00:10:12.040]   of
[00:10:12.040 --> 00:10:13.140]   feedback
[00:10:13.140 --> 00:10:13.270]  ,
[00:10:13.270 --> 00:10:14.200]   building
[00:10:14.200 --> 00:10:14.920]   graphs
[00:10:14.920 --> 00:10:15.160]   or
[00:10:15.160 --> 00:10:15.660]   twe
[00:10:15.660 --> 00:10:16.120]  aking
[00:10:16.120 --> 00:10:16.480]   the
[00:10:16.480 --> 00:10:17.200]   graphs
[00:10:17.200 --> 00:10:17.440]  ,
[00:10:17.440 --> 00:10:18.040]   doing
[00:10:18.040 --> 00:10:18.410]   the
[00:10:18.410 --> 00:10:18.880]   math
[00:10:18.880 --> 00:10:19.600]   better
[00:10:19.600 --> 00:10:20.000]  .
[00:10:20.000 --> 00:10:20.630]   People
[00:10:20.630 --> 00:10:21.260]   wanted
[00:10:21.260 --> 00:10:21.470]  ,
[00:10:21.470 --> 00:10:21.990]   and
[00:10:21.990 --> 00:10:22.050]   so
[00:10:22.050 --> 00:10:22.200]   it
[00:10:22.200 --> 00:10:22.410]  's
[00:10:22.410 --> 00:10:22.620]   an
[00:10:22.620 --> 00:10:24.410]   interesting
[00:10:24.410 --> 00:10:24.630]   question
[00:10:24.630 --> 00:10:25.000]  .
[00:10:25.000 --> 00:10:25.000]  
[00:10:25.000 --> 00:10:25.090]   I
[00:10:25.090 --> 00:10:25.550]   haven
[00:10:25.550 --> 00:10:25.730]  't
[00:10:25.730 --> 00:10:26.520]   answered
[00:10:26.520 --> 00:10:27.020]   this
[00:10:27.020 --> 00:10:27.120]   one
[00:10:27.120 --> 00:10:28.000]   before
[00:10:28.000 --> 00:10:28.000]  .
[00:10:28.000 --> 00:10:28.300]   Lots
[00:10:28.300 --> 00:10:28.450]   of
[00:10:28.450 --> 00:10:28.910]   little
[00:10:28.910 --> 00:10:29.520]   features
[00:10:29.520 --> 00:10:29.820]   that
[00:10:29.820 --> 00:10:30.570]   people
[00:10:30.570 --> 00:10:30.740]   wanted
[00:10:30.740 --> 00:10:31.000]  .
[00:10:31.000 --> 00:10:31.230]   The
[00:10:31.230 --> 00:10:31.760]   beginning
[00:10:31.760 --> 00:10:31.880]   of
[00:10:31.880 --> 00:10:32.450]   marketing
[00:10:32.450 --> 00:10:32.570]  ,
[00:10:32.570 --> 00:10:33.010]   because
[00:10:33.010 --> 00:10:33.200]   the
[00:10:33.200 --> 00:10:33.640]   initial
[00:10:33.640 --> 00:10:34.080]   product
[00:10:34.080 --> 00:10:34.200]  ,
[00:10:34.200 --> 00:10:34.530]   once
[00:10:34.530 --> 00:10:34.570]   it
[00:10:34.570 --> 00:10:34.760]   was
[00:10:34.760 --> 00:10:35.010]   sort
[00:10:35.010 --> 00:10:35.130]   of
[00:10:35.130 --> 00:10:35.380]   good
[00:10:35.380 --> 00:10:36.000]   enough
[00:10:36.000 --> 00:10:36.010]  ,
[00:10:36.010 --> 00:10:36.180]   I
[00:10:36.180 --> 00:10:36.740]   got
[00:10:36.740 --> 00:10:37.110]   on
[00:10:37.110 --> 00:10:37.860]   Life
[00:10:37.860 --> 00:10:38.040]  h
[00:10:38.040 --> 00:10:39.000]  acker
[00:10:39.000 --> 00:10:39.000]  ,
[00:10:39.000 --> 00:10:39.470]   which
[00:10:39.470 --> 00:10:39.930]   gave
[00:10:39.930 --> 00:10:40.040]   me
[00:10:40.040 --> 00:10:40.160]   a
[00:10:40.160 --> 00:10:40.600]   first
[00:10:40.600 --> 00:10:40.880]   big
[00:10:40.880 --> 00:10:41.350]   boost
[00:10:41.350 --> 00:10:41.530]  ,
[00:10:41.530 --> 00:10:41.950]   and
[00:10:41.950 --> 00:10:42.190]   then
[00:10:42.190 --> 00:10:42.280]   I
[00:10:42.280 --> 00:10:42.560]   got
[00:10:42.560 --> 00:10:43.000]   on
[00:10:43.000 --> 00:10:43.120]  ,
[00:10:43.120 --> 00:10:43.260]   where
[00:10:43.260 --> 00:10:43.470]   else
[00:10:43.470 --> 00:10:43.620]   did
[00:10:43.620 --> 00:10:43.670]   I
[00:10:43.670 --> 00:10:43.820]   get
[00:10:43.820 --> 00:10:44.000]  ?
[00:10:44.000 --> 00:10:44.610]   Anyway
[00:10:44.610 --> 00:10:44.650]  ,
[00:10:44.650 --> 00:10:44.730]   a
[00:10:44.730 --> 00:10:45.220]   couple
[00:10:45.220 --> 00:10:45.380]   of
[00:10:45.380 --> 00:10:45.790]   other
[00:10:45.790 --> 00:10:46.390]   bigger
[00:10:46.390 --> 00:10:46.690]   blogs
[00:10:46.690 --> 00:10:47.000]  .
[00:10:47.000 --> 00:10:47.090]   So
[00:10:47.090 --> 00:10:47.470]   suddenly
[00:10:47.470 --> 00:10:47.610]   I
[00:10:47.610 --> 00:10:47.650]   got
[00:10:47.650 --> 00:10:47.890]   these
[00:10:47.890 --> 00:10:48.030]   big
[00:10:48.030 --> 00:10:48.220]   infl
[00:10:48.220 --> 00:10:48.300]  ux
[00:10:48.300 --> 00:10:48.400]  es
[00:10:48.400 --> 00:10:48.570]   of
[00:10:48.570 --> 00:10:48.830]   traffic
[00:10:48.830 --> 00:10:49.000]  ,
[00:10:49.000 --> 00:10:49.270]   so
[00:10:49.270 --> 00:10:49.400]   I
[00:10:49.400 --> 00:10:50.210]   needed
[00:10:50.210 --> 00:10:50.480]   to
[00:10:50.480 --> 00:10:50.750]  ,
[00:10:50.750 --> 00:10:51.180]   you
[00:10:51.180 --> 00:10:51.700]   know
[00:10:51.700 --> 00:10:52.070]  ,
[00:10:52.070 --> 00:10:52.550]   tweak
[00:10:52.550 --> 00:10:52.880]   for
[00:10:52.880 --> 00:10:53.860]   scaling
[00:10:53.860 --> 00:10:54.000]  .
[00:10:54.000 --> 00:10:54.000]  
[00:10:54.000 --> 00:10:54.490]   Datab
[00:10:54.490 --> 00:10:54.670]  ase
[00:10:54.670 --> 00:10:55.680]   optimization
[00:10:55.680 --> 00:10:55.840]  ,
[00:10:55.840 --> 00:10:56.170]   like
[00:10:56.170 --> 00:10:57.030]   basically
[00:10:57.030 --> 00:10:57.090]   it
[00:10:57.090 --> 00:10:57.340]   was
[00:10:57.340 --> 00:10:57.710]  ,
[00:10:57.710 --> 00:10:57.750]   you
[00:10:57.750 --> 00:10:58.140]   know
[00:10:58.140 --> 00:10:58.240]  ,
[00:10:58.240 --> 00:10:58.490]   get
[00:10:58.490 --> 00:10:58.820]   back
[00:10:58.820 --> 00:10:59.010]   to
[00:10:59.010 --> 00:10:59.240]   the
[00:10:59.240 --> 00:11:00.000]   trenches
[00:11:00.000 --> 00:11:00.000]  .
[00:11:00.000 --> 00:11:00.220]   And
[00:11:00.220 --> 00:11:00.510]   then
[00:11:00.510 --> 00:11:01.020]   because
[00:11:01.020 --> 00:11:01.090]   I
[00:11:01.090 --> 00:11:01.300]  'm
[00:11:01.300 --> 00:11:01.520]   a
[00:11:01.520 --> 00:11:01.520]   one
[00:11:01.520 --> 00:11:01.980]   man
[00:11:01.980 --> 00:11:02.030]   show
[00:11:02.030 --> 00:11:02.330]   and
[00:11:02.330 --> 00:11:02.760]   because
[00:11:02.760 --> 00:11:02.830]   I
[00:11:02.830 --> 00:11:03.050]   was
[00:11:03.050 --> 00:11:03.410]   doing
[00:11:03.410 --> 00:11:03.540]   it
[00:11:03.540 --> 00:11:03.990]   nights
[00:11:03.990 --> 00:11:04.210]   and
[00:11:04.210 --> 00:11:04.790]   weekends
[00:11:04.790 --> 00:11:05.000]  ,
[00:11:05.000 --> 00:11:05.610]   how
[00:11:05.610 --> 00:11:05.640]   can
[00:11:05.640 --> 00:11:05.740]   I
[00:11:05.740 --> 00:11:06.380]   market
[00:11:06.380 --> 00:11:06.590]   it
[00:11:06.590 --> 00:11:06.690]   a
[00:11:06.690 --> 00:11:07.650]   little
[00:11:07.650 --> 00:11:07.710]   bit
[00:11:07.710 --> 00:11:08.000]  ?
[00:11:08.000 --> 00:11:08.400]   How
[00:11:08.400 --> 00:11:08.600]   can
[00:11:08.600 --> 00:11:08.700]   I
[00:11:08.700 --> 00:11:09.000]   set
[00:11:09.000 --> 00:11:09.200]   up
[00:11:09.200 --> 00:11:09.940]   for
[00:11:09.940 --> 00:11:10.290]   handling
[00:11:10.290 --> 00:11:10.590]   all
[00:11:10.590 --> 00:11:10.790]   of
[00:11:10.790 --> 00:11:11.280]   these
[00:11:11.280 --> 00:11:11.970]   support
[00:11:11.970 --> 00:11:12.660]   tickets
[00:11:12.660 --> 00:11:13.000]  ?
[00:11:13.000 --> 00:11:13.420]   Whoops
[00:11:13.420 --> 00:11:13.560]  ,
[00:11:13.560 --> 00:11:13.780]   the
[00:11:13.780 --> 00:11:14.190]   server
[00:11:14.190 --> 00:11:14.470]   went
[00:11:14.470 --> 00:11:14.750]   down
[00:11:14.750 --> 00:11:15.000]  .
[00:11:15.000 --> 00:11:15.320]   And
[00:11:15.320 --> 00:11:15.410]   so
[00:11:15.410 --> 00:11:15.570]   it
[00:11:15.570 --> 00:11:15.730]  's
[00:11:15.730 --> 00:11:16.130]   kind
[00:11:16.130 --> 00:11:16.220]   of
[00:11:16.220 --> 00:11:16.800]   amazing
[00:11:16.800 --> 00:11:17.000]  ,
[00:11:17.000 --> 00:11:17.220]   like
[00:11:17.220 --> 00:11:17.230]   I
[00:11:17.230 --> 00:11:17.420]   know
[00:11:17.420 --> 00:11:17.460]   I
[00:11:17.460 --> 00:11:17.550]  'm
[00:11:17.550 --> 00:11:17.790]   still
[00:11:17.790 --> 00:11:17.930]   not
[00:11:17.930 --> 00:11:18.360]   answering
[00:11:18.360 --> 00:11:18.550]   your
[00:11:18.550 --> 00:11:19.000]   question
[00:11:19.000 --> 00:11:19.000]  ,
[00:11:19.000 --> 00:11:19.380]   but
[00:11:19.380 --> 00:11:19.430]   to
[00:11:19.430 --> 00:11:19.530]   be
[00:11:19.530 --> 00:11:19.990]   honest
[00:11:19.990 --> 00:11:20.200]  ,
[00:11:20.200 --> 00:11:20.370]   the
[00:11:20.370 --> 00:11:20.670]   core
[00:11:20.670 --> 00:11:21.270]   product
[00:11:21.270 --> 00:11:21.500]   didn
[00:11:21.500 --> 00:11:21.650]  't
[00:11:21.650 --> 00:11:22.110]   change
[00:11:22.110 --> 00:11:22.710]   very
[00:11:22.710 --> 00:11:22.780]   much
[00:11:22.780 --> 00:11:23.000]  .
[00:11:23.000 --> 00:11:23.000]  
[00:11:23.000 --> 00:11:23.220]   It
[00:11:23.220 --> 00:11:23.550]   was
[00:11:23.550 --> 00:11:24.380]   more
[00:11:24.380 --> 00:11:24.540]   about
[00:11:24.540 --> 00:11:25.540]   polishing
[00:11:25.540 --> 00:11:25.750]   it
[00:11:25.750 --> 00:11:26.030]  ,
[00:11:26.030 --> 00:11:26.330]   going
[00:11:26.330 --> 00:11:26.620]   back
[00:11:26.620 --> 00:11:26.840]   and
[00:11:26.840 --> 00:11:27.170]   filling
[00:11:27.170 --> 00:11:27.290]   in
[00:11:27.290 --> 00:11:27.500]   all
[00:11:27.500 --> 00:11:27.650]   the
[00:11:27.650 --> 00:11:28.010]   holes
[00:11:28.010 --> 00:11:28.140]   as
[00:11:28.140 --> 00:11:28.340]   far
[00:11:28.340 --> 00:11:28.490]   as
[00:11:28.490 --> 00:11:28.770]   what
[00:11:28.770 --> 00:11:29.000]   you
[00:11:29.000 --> 00:11:29.660]   should
[00:11:29.660 --> 00:11:29.880]   be
[00:11:29.880 --> 00:11:30.320]   able
[00:11:30.320 --> 00:11:30.760]   to
[00:11:30.760 --> 00:11:30.840]   do
[00:11:30.840 --> 00:11:30.980]   as
[00:11:30.980 --> 00:11:31.200]   an
[00:11:31.200 --> 00:11:32.000]   admin
[00:11:32.000 --> 00:11:32.000]  ,
[00:11:32.000 --> 00:11:32.850]   managing
[00:11:32.850 --> 00:11:33.270]   bugs
[00:11:33.270 --> 00:11:33.480]   as
[00:11:33.480 --> 00:11:33.900]   they
[00:11:33.900 --> 00:11:34.430]   creep
[00:11:34.430 --> 00:11:34.640]   up
[00:11:34.640 --> 00:11:35.000]  .
[00:11:35.000 --> 00:11:35.110]   It
[00:11:35.110 --> 00:11:35.480]   sounds
[00:11:35.480 --> 00:11:35.660]   like
[00:11:35.660 --> 00:11:35.880]   you
[00:11:35.880 --> 00:11:36.320]   basically
[00:11:36.320 --> 00:11:36.540]   made
[00:11:36.540 --> 00:11:36.640]   a
[00:11:36.640 --> 00:11:36.920]   robust
[00:11:36.920 --> 00:11:37.370]   business
[00:11:37.370 --> 00:11:37.530]   out
[00:11:37.530 --> 00:11:37.640]   of
[00:11:37.640 --> 00:11:37.750]   it
[00:11:37.750 --> 00:11:37.970]   over
[00:11:37.970 --> 00:11:38.250]   those
[00:11:38.250 --> 00:11:38.440]   six
[00:11:38.440 --> 00:11:38.750]   months
[00:11:38.750 --> 00:11:39.000]  .
[00:11:39.000 --> 00:11:39.910]   Honestly
[00:11:39.910 --> 00:11:40.130]  ,
[00:11:40.130 --> 00:11:40.240]   I
[00:11:40.240 --> 00:11:40.810]   would
[00:11:40.810 --> 00:11:41.140]   say
[00:11:41.140 --> 00:11:41.310]   a
[00:11:41.310 --> 00:11:42.280]   robust
[00:11:42.280 --> 00:11:42.350]   web
[00:11:42.350 --> 00:11:42.620]   app
[00:11:42.620 --> 00:11:43.000]  .
[00:11:43.000 --> 00:11:43.140]   It
[00:11:43.140 --> 00:11:43.420]   wasn
[00:11:43.420 --> 00:11:43.560]  't
[00:11:43.560 --> 00:11:44.030]   really
[00:11:44.030 --> 00:11:44.050]   a
[00:11:44.050 --> 00:11:44.630]   business
[00:11:44.630 --> 00:11:44.820]   yet
[00:11:44.820 --> 00:11:45.050]  ,
[00:11:45.050 --> 00:11:45.230]   if
[00:11:45.230 --> 00:11:45.570]   for
[00:11:45.570 --> 00:11:46.380]   nothing
[00:11:46.380 --> 00:11:46.840]   else
[00:11:46.840 --> 00:11:47.300]   than
[00:11:47.300 --> 00:11:47.410]   I
[00:11:47.410 --> 00:11:47.860]   wasn
[00:11:47.860 --> 00:11:48.160]  't
[00:11:48.160 --> 00:11:49.020]   charging
[00:11:49.020 --> 00:11:49.350]   for
[00:11:49.350 --> 00:11:49.790]   it
[00:11:49.790 --> 00:11:50.000]  .
[00:11:50.000 --> 00:11:50.000]  
[00:11:50.000 --> 00:11:50.500]   And
[00:11:50.500 --> 00:11:51.160]   then
[00:11:51.160 --> 00:11:51.230]  ,
[00:11:51.230 --> 00:11:52.490]   you
[00:11:52.490 --> 00:11:52.650]   know
[00:11:52.650 --> 00:11:53.000]  ,
[00:11:53.000 --> 00:11:53.300]   finally
[00:11:53.300 --> 00:11:53.600]   looking
[00:11:53.600 --> 00:11:53.680]   at
[00:11:53.680 --> 00:11:53.850]   sort
[00:11:53.850 --> 00:11:53.930]   of
[00:11:53.930 --> 00:11:54.090]   all
[00:11:54.090 --> 00:11:54.270]   these
[00:11:54.270 --> 00:11:54.660]   different
[00:11:54.660 --> 00:11:55.000]   revenue
[00:11:55.000 --> 00:11:55.150]  ,
[00:11:55.150 --> 00:11:55.790]   possible
[00:11:55.790 --> 00:11:56.480]   revenue
[00:11:56.480 --> 00:11:56.830]   models
[00:11:56.830 --> 00:11:57.000]  ,
[00:11:57.000 --> 00:11:57.220]   some
[00:11:57.220 --> 00:11:57.330]   of
[00:11:57.330 --> 00:11:57.600]   which
[00:11:57.600 --> 00:11:57.650]   I
[00:11:57.650 --> 00:11:57.920]   still
[00:11:57.920 --> 00:11:58.250]   intend
[00:11:58.250 --> 00:11:58.360]   to
[00:11:58.360 --> 00:11:58.960]   implement
[00:11:58.960 --> 00:11:59.000]  ,
[00:11:59.000 --> 00:11:59.110]   me
[00:11:59.110 --> 00:11:59.380]   being
[00:11:59.380 --> 00:11:59.460]   a
[00:11:59.460 --> 00:12:00.000]   programmer
[00:12:00.000 --> 00:12:00.330]   and
[00:12:00.330 --> 00:12:00.550]   me
[00:12:00.550 --> 00:12:01.210]   trying
[00:12:01.210 --> 00:12:01.430]   to
[00:12:01.430 --> 00:12:02.000]   build
[00:12:02.000 --> 00:12:02.390]   an
[00:12:02.390 --> 00:12:03.210]   MVP
[00:12:03.210 --> 00:12:03.280]   all
[00:12:03.280 --> 00:12:03.560]   along
[00:12:03.560 --> 00:12:03.770]   the
[00:12:03.770 --> 00:12:04.000]   way
[00:12:04.000 --> 00:12:05.000]  ,
[00:12:05.000 --> 00:12:05.320]   said
[00:12:05.320 --> 00:12:05.490]  ,
[00:12:05.490 --> 00:12:05.830]   okay
[00:12:05.830 --> 00:12:05.960]  ,
[00:12:05.960 --> 00:12:06.320]   what
[00:12:06.320 --> 00:12:06.440]  's
[00:12:06.440 --> 00:12:06.680]   the
[00:12:06.680 --> 00:12:07.320]   quickest
[00:12:07.320 --> 00:12:07.480]  ,
[00:12:07.480 --> 00:12:08.140]   easiest
[00:12:08.140 --> 00:12:08.280]   way
[00:12:08.280 --> 00:12:08.600]   to
[00:12:08.600 --> 00:12:08.840]   start
[00:12:08.840 --> 00:12:09.000]  ,
[00:12:09.000 --> 00:12:09.240]   you
[00:12:09.240 --> 00:12:09.560]   know
[00:12:09.560 --> 00:12:09.720]  ,
[00:12:09.720 --> 00:12:10.520]   trying
[00:12:10.520 --> 00:12:11.000]   testing
[00:12:11.000 --> 00:12:11.050]  ,
[00:12:11.050 --> 00:12:11.240]   you
[00:12:11.240 --> 00:12:11.580]   know
[00:12:11.580 --> 00:12:11.710]  ,
[00:12:11.710 --> 00:12:11.870]   to
[00:12:11.870 --> 00:12:12.340]   charge
[00:12:12.340 --> 00:12:12.580]   for
[00:12:12.580 --> 00:12:12.790]   it
[00:12:12.790 --> 00:12:13.000]  ?
[00:12:13.000 --> 00:12:13.000]  
[00:12:13.000 --> 00:12:13.230]   And
[00:12:13.230 --> 00:12:13.450]   so
[00:12:13.450 --> 00:12:13.460]   I
[00:12:13.460 --> 00:12:14.230]   integrated
[00:12:14.230 --> 00:12:14.690]   Stri
[00:12:14.690 --> 00:12:14.690]  pe
[00:12:14.690 --> 00:12:14.920]   and
[00:12:14.920 --> 00:12:15.310]   built
[00:12:15.310 --> 00:12:15.620]   some
[00:12:15.620 --> 00:12:16.160]   premium
[00:12:16.160 --> 00:12:16.800]   features
[00:12:16.800 --> 00:12:17.000]  ,
[00:12:17.000 --> 00:12:17.500]   which
[00:12:17.500 --> 00:12:17.900]   were
[00:12:17.900 --> 00:12:18.790]   budgeting
[00:12:18.790 --> 00:12:19.000]  ,
[00:12:19.000 --> 00:12:20.190]   recurring
[00:12:20.190 --> 00:12:21.000]   events
[00:12:21.000 --> 00:12:21.360]  ,
[00:12:21.360 --> 00:12:21.900]   and
[00:12:21.900 --> 00:12:23.000]   income
[00:12:23.000 --> 00:12:23.000]  .
[00:12:23.000 --> 00:12:23.250]   And
[00:12:23.250 --> 00:12:23.590]   that
[00:12:23.590 --> 00:12:23.930]   took
[00:12:23.930 --> 00:12:24.010]   a
[00:12:24.010 --> 00:12:24.490]   month
[00:12:24.490 --> 00:12:24.600]   to
[00:12:24.600 --> 00:12:24.940]   plug
[00:12:24.940 --> 00:12:25.190]   all
[00:12:25.190 --> 00:12:25.530]   that
[00:12:25.530 --> 00:12:25.700]   in
[00:12:25.700 --> 00:12:26.000]  .
[00:12:26.000 --> 00:12:26.190]   And
[00:12:26.190 --> 00:12:26.380]   yes
[00:12:26.380 --> 00:12:26.510]  ,
[00:12:26.510 --> 00:12:26.760]   Stri
[00:12:26.760 --> 00:12:26.870]  pe
[00:12:26.870 --> 00:12:27.120]   took
[00:12:27.120 --> 00:12:27.310]   two
[00:12:27.310 --> 00:12:27.740]   hours
[00:12:27.740 --> 00:12:27.780]  ,
[00:12:27.780 --> 00:12:27.990]   like
[00:12:27.990 --> 00:12:28.560]   everybody
[00:12:28.560 --> 00:12:28.810]   else
[00:12:28.810 --> 00:12:29.000]  ,
[00:12:29.000 --> 00:12:29.320]   but
[00:12:29.320 --> 00:12:30.060]   setting
[00:12:30.060 --> 00:12:30.300]   up
[00:12:30.300 --> 00:12:30.620]   the
[00:12:30.620 --> 00:12:31.340]   bank
[00:12:31.340 --> 00:12:31.750]   account
[00:12:31.750 --> 00:12:32.000]  ,
[00:12:32.000 --> 00:12:32.530]   adding
[00:12:32.530 --> 00:12:32.640]   an
[00:12:32.640 --> 00:12:32.800]   SS
[00:12:32.800 --> 00:12:32.880]  L
[00:12:32.880 --> 00:12:33.770]   certificate
[00:12:33.770 --> 00:12:33.930]  ,
[00:12:33.930 --> 00:12:34.330]   which
[00:12:34.330 --> 00:12:34.410]   I
[00:12:34.410 --> 00:12:34.570]  'd
