
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:13:29.180 --> 00:13:29.360]  're
[00:13:29.360 --> 00:13:29.610]   not
[00:13:29.610 --> 00:13:29.910]   hooked
[00:13:29.910 --> 00:13:30.030]   on
[00:13:30.030 --> 00:13:30.150]   it
[00:13:30.150 --> 00:13:30.330]   yet
[00:13:30.330 --> 00:13:30.450]  ,
[00:13:30.450 --> 00:13:30.570]   so
[00:13:30.570 --> 00:13:30.750]   you
[00:13:30.750 --> 00:13:30.980]   just
[00:13:30.980 --> 00:13:31.230]   want
[00:13:31.230 --> 00:13:31.350]   to
[00:13:31.350 --> 00:13:31.590]   jump
[00:13:31.590 --> 00:13:31.970]   in
[00:13:31.970 --> 00:13:32.000]  .
[00:13:32.000 --> 00:13:32.190]   Why
[00:13:32.190 --> 00:13:32.350]   have
[00:13:32.350 --> 00:13:32.610]   this
[00:13:32.610 --> 00:13:32.700]   big
[00:13:32.700 --> 00:13:32.870]   fan
[00:13:32.870 --> 00:13:33.100]  fare
[00:13:33.100 --> 00:13:33.310]   when
[00:13:33.310 --> 00:13:33.400]   you
[00:13:33.400 --> 00:13:33.550]   don
[00:13:33.550 --> 00:13:33.650]  't
[00:13:33.650 --> 00:13:34.050]   actually
[00:13:34.050 --> 00:13:34.250]   know
[00:13:34.250 --> 00:13:34.450]   what
[00:13:34.450 --> 00:13:34.550]   it
[00:13:34.550 --> 00:13:34.650]   is
[00:13:34.650 --> 00:13:34.800]   yet
[00:13:34.800 --> 00:13:35.000]  ?
[00:13:35.000 --> 00:13:35.000]  
[00:13:35.000 --> 00:13:35.100]   I
[00:13:35.100 --> 00:13:35.590]   was
[00:13:35.590 --> 00:13:36.270]   watching
[00:13:36.270 --> 00:13:36.370]   X
[00:13:36.370 --> 00:13:36.470]  -
[00:13:36.470 --> 00:13:36.570]  F
[00:13:36.570 --> 00:13:36.990]  iles
[00:13:36.990 --> 00:13:37.200]  ,
[00:13:37.200 --> 00:13:37.560]   the
[00:13:37.560 --> 00:13:38.050]   pilot
[00:13:38.050 --> 00:13:38.790]   episode
[00:13:38.790 --> 00:13:39.000]  ,
[00:13:39.000 --> 00:13:39.420]   with
[00:13:39.420 --> 00:13:39.520]   R
[00:13:39.520 --> 00:13:39.830]  oku
[00:13:39.830 --> 00:13:40.570]   players
[00:13:40.570 --> 00:13:40.880]   who
[00:13:40.880 --> 00:13:41.630]   watched
[00:13:41.630 --> 00:13:41.950]   the
[00:13:41.950 --> 00:13:42.270]   old
[00:13:42.270 --> 00:13:43.000]   series
[00:13:43.000 --> 00:13:43.000]  .
[00:13:43.000 --> 00:13:43.280]   The
[00:13:43.280 --> 00:13:43.650]   music
[00:13:43.650 --> 00:13:43.930]   wasn
[00:13:43.930 --> 00:13:44.080]  't
[00:13:44.080 --> 00:13:44.350]   the
[00:13:44.350 --> 00:13:44.620]   same
[00:13:44.620 --> 00:13:44.770]  ,
[00:13:44.770 --> 00:13:45.000]   the
[00:13:45.000 --> 00:13:45.390]   intro
[00:13:45.390 --> 00:13:45.780]   stuff
[00:13:45.780 --> 00:13:45.930]  ,
[00:13:45.930 --> 00:13:46.720]   everything
[00:13:46.720 --> 00:13:46.940]   was
[00:13:46.940 --> 00:13:47.660]   different
[00:13:47.660 --> 00:13:48.030]  .
[00:13:48.030 --> 00:13:48.100]   But
[00:13:48.100 --> 00:13:48.240]   they
[00:13:48.240 --> 00:13:48.380]   didn
[00:13:48.380 --> 00:13:48.450]  't
[00:13:48.450 --> 00:13:48.520]   go
[00:13:48.520 --> 00:13:48.660]   back
[00:13:48.660 --> 00:13:48.760]   and
[00:13:48.760 --> 00:13:48.970]   change
[00:13:48.970 --> 00:13:49.040]   it
[00:13:49.040 --> 00:13:49.110]  ,
[00:13:49.110 --> 00:13:49.180]   it
[00:13:49.180 --> 00:13:49.360]   doesn
[00:13:49.360 --> 00:13:49.420]  't
[00:13:49.420 --> 00:13:49.640]   really
[00:13:49.640 --> 00:13:49.840]   matter
[00:13:49.840 --> 00:13:50.000]  .
[00:13:50.000 --> 00:13:50.200]   They
[00:13:50.200 --> 00:13:50.400]   didn
[00:13:50.400 --> 00:13:50.570]  't
[00:13:50.570 --> 00:13:50.700]   have
[00:13:50.700 --> 00:13:50.850]   the
[00:13:50.850 --> 00:13:51.150]   medium
[00:13:51.150 --> 00:13:51.250]   of
[00:13:51.250 --> 00:13:51.420]   the
[00:13:51.420 --> 00:13:51.800]   internet
[00:13:51.800 --> 00:13:52.000]  .
[00:13:52.000 --> 00:13:52.060]   I
[00:13:52.060 --> 00:13:52.260]   was
[00:13:52.260 --> 00:13:52.530]   just
[00:13:52.530 --> 00:13:53.070]   thinking
[00:13:53.070 --> 00:13:53.270]   how
[00:13:53.270 --> 00:13:54.090]   interesting
[00:13:54.090 --> 00:13:54.140]   is
[00:13:54.140 --> 00:13:54.270]   it
[00:13:54.270 --> 00:13:54.540]   that
[00:13:54.540 --> 00:13:54.750]   we
[00:13:54.750 --> 00:13:55.010]   have
[00:13:55.010 --> 00:13:55.100]  ,
[00:13:55.100 --> 00:13:55.180]   it
[00:13:55.180 --> 00:13:55.520]   could
[00:13:55.520 --> 00:13:55.570]   be
[00:13:55.570 --> 00:13:55.780]   like
[00:13:55.780 --> 00:13:55.860]   a
[00:13:55.860 --> 00:13:56.150]   living
[00:13:56.150 --> 00:13:56.630]   breathing
[00:13:56.630 --> 00:13:57.000]   series
[00:13:57.000 --> 00:13:57.330]   where
[00:13:57.330 --> 00:13:57.540]   you
[00:13:57.540 --> 00:13:57.660]   re
[00:13:57.660 --> 00:13:57.720]  -
[00:13:57.720 --> 00:13:57.850]  ed
[00:13:57.850 --> 00:13:58.110]  it
[00:13:58.110 --> 00:13:58.290]   it
[00:13:58.290 --> 00:13:58.310]   and
[00:13:58.310 --> 00:13:58.440]   re
[00:13:58.440 --> 00:13:58.530]  -
[00:13:58.530 --> 00:13:58.560]  t
[00:13:58.560 --> 00:13:58.690]  we
[00:13:58.690 --> 00:13:58.830]  ak
[00:13:58.830 --> 00:13:59.000]   it
[00:13:59.000 --> 00:13:59.270]   just
[00:13:59.270 --> 00:13:59.400]   to
[00:13:59.400 --> 00:13:59.680]   make
[00:13:59.680 --> 00:13:59.800]   it
[00:13:59.800 --> 00:13:59.870]   a
[00:13:59.870 --> 00:14:00.280]   little
[00:14:00.280 --> 00:14:00.480]   bit
[00:14:00.480 --> 00:14:00.890]   better
[00:14:00.890 --> 00:14:01.020]   as
[00:14:01.020 --> 00:14:01.350]   time
[00:14:01.350 --> 00:14:01.560]   goes
[00:14:01.560 --> 00:14:01.750]   on
[00:14:01.750 --> 00:14:02.000]  .
[00:14:02.000 --> 00:14:02.190]  
[00:14:02.190 --> 00:14:02.410]   That
[00:14:02.410 --> 00:14:02.610]  's
[00:14:02.610 --> 00:14:03.530]   certainly
[00:14:03.530 --> 00:14:03.940]   true
[00:14:03.940 --> 00:14:04.270]  ,
[00:14:04.270 --> 00:14:04.470]   but
[00:14:04.470 --> 00:14:04.850]   that
[00:14:04.850 --> 00:14:05.110]  's
[00:14:05.110 --> 00:14:05.860]   actually
[00:14:05.860 --> 00:14:06.900]   something
[00:14:06.900 --> 00:14:07.190]   that
[00:14:07.190 --> 00:14:07.590]   kind
[00:14:07.590 --> 00:14:08.180]   of
[00:14:08.180 --> 00:14:08.410]   fright
[00:14:08.410 --> 00:14:08.690]  ens
[00:14:08.690 --> 00:14:08.940]   me
[00:14:08.940 --> 00:14:09.290]   a
[00:14:09.290 --> 00:14:09.620]   little
[00:14:09.620 --> 00:14:10.000]   bit
[00:14:10.000 --> 00:14:10.000]  .
[00:14:10.000 --> 00:14:11.290]   Because
[00:14:11.290 --> 00:14:11.850]   the
[00:14:11.850 --> 00:14:13.130]   ability
[00:14:13.130 --> 00:14:13.880]   to
[00:14:13.880 --> 00:14:15.340]   constantly
[00:14:15.340 --> 00:14:15.710]   be
[00:14:15.710 --> 00:14:17.020]   going
[00:14:17.020 --> 00:14:17.360]   back
[00:14:17.360 --> 00:14:17.910]   and
[00:14:17.910 --> 00:14:19.010]   making
[00:14:19.010 --> 00:14:20.110]   tweaks
[00:14:20.110 --> 00:14:20.660]   and
[00:14:20.660 --> 00:14:22.000]   changes
[00:14:22.000 --> 00:14:22.160]  ,
[00:14:22.160 --> 00:14:22.360]   at
[00:14:22.360 --> 00:14:22.760]   some
[00:14:22.760 --> 00:14:23.100]   point
[00:14:23.100 --> 00:14:23.350]   you
[00:14:23.350 --> 00:14:23.730]   just
[00:14:23.730 --> 00:14:24.030]   need
[00:14:24.030 --> 00:14:24.200]   to
[00:14:24.200 --> 00:14:24.450]   let
[00:14:24.450 --> 00:14:24.620]   go
[00:14:24.620 --> 00:14:24.780]   of
[00:14:24.780 --> 00:14:25.000]   it
[00:14:25.000 --> 00:14:25.000]  .
[00:14:25.000 --> 00:14:25.130]  
[00:14:25.130 --> 00:14:25.190]   I
[00:14:25.190 --> 00:14:25.660]   feel
[00:14:25.660 --> 00:14:26.360]   that
[00:14:26.360 --> 00:14:26.610]   you
[00:14:26.610 --> 00:14:27.420]   need
[00:14:27.420 --> 00:14:27.420]   to
[00:14:27.420 --> 00:14:27.990]   come
[00:14:27.990 --> 00:14:28.230]   to
[00:14:28.230 --> 00:14:28.900]   terms
[00:14:28.900 --> 00:14:29.440]   with
[00:14:29.440 --> 00:14:29.840]   the
[00:14:29.840 --> 00:14:30.380]   fact
[00:14:30.380 --> 00:14:30.920]   that
[00:14:30.920 --> 00:14:31.310]   you
[00:14:31.310 --> 00:14:31.730]   are
[00:14:31.730 --> 00:14:32.880]   never
[00:14:32.880 --> 00:14:33.060]   going
[00:14:33.060 --> 00:14:33.330]   to
[00:14:33.330 --> 00:14:33.910]   be
[00:14:33.910 --> 00:14:34.810]   100
[00:14:34.810 --> 00:14:34.940]  %
[00:14:34.940 --> 00:14:35.620]   happy
[00:14:35.620 --> 00:14:36.320]   with
[00:14:36.320 --> 00:14:37.310]   whatever
[00:14:37.310 --> 00:14:37.630]   you
[00:14:37.630 --> 00:14:38.000]   do
[00:14:38.000 --> 00:14:38.000]  .
[00:14:38.000 --> 00:14:38.000]  
[00:14:38.000 --> 00:14:38.430]   But
[00:14:38.430 --> 00:14:39.460]   when
[00:14:39.460 --> 00:14:39.520]   you
[00:14:39.520 --> 00:14:40.110]   get
[00:14:40.110 --> 00:14:40.190]   to
[00:14:40.190 --> 00:14:40.510]   a
[00:14:40.510 --> 00:14:41.060]   place
[00:14:41.060 --> 00:14:41.790]   where
[00:14:41.790 --> 00:14:42.230]   you
[00:14:42.230 --> 00:14:43.250]   realize
[00:14:43.250 --> 00:14:43.580]  ,
[00:14:43.580 --> 00:14:43.830]   if
[00:14:43.830 --> 00:14:44.270]   you
[00:14:44.270 --> 00:14:45.330]   get
[00:14:45.330 --> 00:14:45.590]   75
[00:14:45.590 --> 00:14:45.880]  %
[00:14:45.880 --> 00:14:46.330]   then
[00:14:46.330 --> 00:14:46.750]   you
[00:14:46.750 --> 00:14:47.460]   start
[00:14:47.460 --> 00:14:48.170]   to
[00:14:48.170 --> 00:14:48.210]   get
[00:14:48.210 --> 00:14:49.530]   increment
[00:14:49.530 --> 00:14:50.120]  ally
[00:14:50.120 --> 00:14:50.420]   a
[00:14:50.420 --> 00:14:51.130]   little
[00:14:51.130 --> 00:14:51.710]   more
[00:14:51.710 --> 00:14:52.290]   each
[00:14:52.290 --> 00:14:52.690]   time
[00:14:52.690 --> 00:14:53.000]  .
[00:14:53.000 --> 00:14:53.250]  
[00:14:53.250 --> 00:14:53.380]   But
[00:14:53.380 --> 00:14:53.630]   if
[00:14:53.630 --> 00:14:54.110]   you
[00:14:54.110 --> 00:14:54.390]   get
[00:14:54.390 --> 00:14:55.160]   75
[00:14:55.160 --> 00:14:55.320]  %
[00:14:55.320 --> 00:14:55.530]   of
[00:14:55.530 --> 00:14:56.040]   what
[00:14:56.040 --> 00:14:56.840]   you
[00:14:56.840 --> 00:14:57.190]   wanted
[00:14:57.190 --> 00:14:57.440]  ,
[00:14:57.440 --> 00:14:57.900]   you
[00:14:57.900 --> 00:14:58.200]  're
[00:14:58.200 --> 00:14:58.370]   able
[00:14:58.370 --> 00:14:59.210]   to
[00:14:59.210 --> 00:14:59.470]   pull
[00:14:59.470 --> 00:14:59.720]   it
[00:14:59.720 --> 00:15:00.100]   off
[00:15:00.100 --> 00:15:00.510]  .
[00:15:00.510 --> 00:15:00.940]   And
[00:15:00.940 --> 00:15:01.110]   it
[00:15:01.110 --> 00:15:01.400]  's
[00:15:01.400 --> 00:15:02.260]   working
[00:15:02.260 --> 00:15:02.810]   the
[00:15:02.810 --> 00:15:03.130]   way
[00:15:03.130 --> 00:15:03.530]   that
[00:15:03.530 --> 00:15:03.780]   it
[00:15:03.780 --> 00:15:04.030]  's
[00:15:04.030 --> 00:15:05.050]   supposed
[00:15:05.050 --> 00:15:05.300]   to
[00:15:05.300 --> 00:15:06.000]   work
[00:15:06.000 --> 00:15:06.000]  .
[00:15:06.000 --> 00:15:06.650]   The
[00:15:06.650 --> 00:15:06.850]   heavy
[00:15:06.850 --> 00:15:07.730]   lifting
[00:15:07.730 --> 00:15:07.800]   is
[00:15:07.800 --> 00:15:08.330]   there
[00:15:08.330 --> 00:15:08.590]  ,
[00:15:08.590 --> 00:15:08.860]   and
[00:15:08.860 --> 00:15:09.320]   then
[00:15:09.320 --> 00:15:09.920]   moving
[00:15:09.920 --> 00:15:10.420]   forward
[00:15:10.420 --> 00:15:10.950]   it
[00:15:10.950 --> 00:15:11.400]  's
[00:15:11.400 --> 00:15:11.420]   the
[00:15:11.420 --> 00:15:12.040]   detail
[00:15:12.040 --> 00:15:12.590]   stuff
[00:15:12.590 --> 00:15:12.830]  ,
[00:15:12.830 --> 00:15:13.110]   the
[00:15:13.110 --> 00:15:13.430]   fin
[00:15:13.430 --> 00:15:13.800]  ess
[00:15:13.800 --> 00:15:14.180]  ing
[00:15:14.180 --> 00:15:14.700]   stuff
[00:15:14.700 --> 00:15:15.000]  .
[00:15:15.000 --> 00:15:15.000]  
[00:15:15.000 --> 00:15:15.140]   I
[00:15:15.140 --> 00:15:15.880]   would
[00:15:15.880 --> 00:15:16.320]   say
[00:15:16.320 --> 00:15:17.050]   that
[00:15:17.050 --> 00:15:17.380]   the
[00:15:17.380 --> 00:15:17.940]   work
[00:15:17.940 --> 00:15:18.530]   that
[00:15:18.530 --> 00:15:18.820]   we
[00:15:18.820 --> 00:15:19.580]  've
[00:15:19.580 --> 00:15:19.850]   done
[00:15:19.850 --> 00:15:20.140]   so
[00:15:20.140 --> 00:15:20.620]   far
[00:15:20.620 --> 00:15:21.170]   with
[00:15:21.170 --> 00:15:22.040]   Pione
[00:15:22.040 --> 00:15:22.200]  er
[00:15:22.200 --> 00:15:22.640]   One
[00:15:22.640 --> 00:15:23.000]  ,
[00:15:23.000 --> 00:15:24.010]   obviously
[00:15:24.010 --> 00:15:24.870]   there
[00:15:24.870 --> 00:15:24.900]   are
[00:15:24.900 --> 00:15:25.570]   things
[00:15:25.570 --> 00:15:26.130]   about
[00:15:26.130 --> 00:15:26.350]   it
[00:15:26.350 --> 00:15:26.800]   that
[00:15:26.800 --> 00:15:27.250]   aren
[00:15:27.250 --> 00:15:27.470]  't
[00:15:27.470 --> 00:15:27.920]   what
[00:15:27.920 --> 00:15:28.030]   I
[00:15:28.030 --> 00:15:28.640]   had
[00:15:28.640 --> 00:15:29.000]   hoped
[00:15:29.000 --> 00:15:29.000]  .
[00:15:29.000 --> 00:15:29.880]   But
[00:15:29.880 --> 00:15:30.490]   that
[00:15:30.490 --> 00:15:30.790]  's
[00:15:30.790 --> 00:15:31.390]   the
[00:15:31.390 --> 00:15:32.380]   whole
[00:15:32.380 --> 00:15:33.370]   thing
[00:15:33.370 --> 00:15:33.760]  ,
[00:15:33.760 --> 00:15:34.510]   that
[00:15:34.510 --> 00:15:35.110]  's
[00:15:35.110 --> 00:15:35.550]   the
[00:15:35.550 --> 00:15:36.690]   process
[00:15:36.690 --> 00:15:37.790]   that
[00:15:37.790 --> 00:15:38.860]   I
[00:15:38.860 --> 00:15:38.930]   think
[00:15:38.930 --> 00:15:39.540]   is
[00:15:39.540 --> 00:15:40.000]   not
[00:15:40.000 --> 00:15:40.000]  ...
[00:15:40.000 --> 00:15:40.170]  
[00:15:40.170 --> 00:15:40.170]   Is
[00:15:40.170 --> 00:15:40.560]   it
[00:15:40.560 --> 00:15:40.870]   better
[00:15:40.870 --> 00:15:41.040]   to
[00:15:41.040 --> 00:15:41.390]   have
[00:15:41.390 --> 00:15:41.870]   loved
[00:15:41.870 --> 00:15:42.220]   and
[00:15:42.220 --> 00:15:42.500]   lost
[00:15:42.500 --> 00:15:42.790]   than
[00:15:42.790 --> 00:15:42.960]   to
[00:15:42.960 --> 00:15:43.310]   have
[00:15:43.310 --> 00:15:43.750]   never
[00:15:43.750 --> 00:15:44.190]   loved
[00:15:44.190 --> 00:15:44.360]   at
[00:15:44.360 --> 00:15:44.620]   all
[00:15:44.620 --> 00:15:45.000]  ?
[00:15:45.000 --> 00:15:47.000]   Definitely
[00:15:47.000 --> 00:15:47.000]  .
[00:15:47.000 --> 00:15:47.260]   I
[00:15:47.260 --> 00:15:49.180]   suppose
[00:15:49.180 --> 00:15:49.650]   in
[00:15:49.650 --> 00:15:49.940]   a
[00:15:49.940 --> 00:15:51.240]   sense
[00:15:51.240 --> 00:15:51.770]  ,
[00:15:51.770 --> 00:15:52.570]   but
[00:15:52.570 --> 00:15:53.660]   you
[00:15:53.660 --> 00:15:54.550]   know
[00:15:54.550 --> 00:15:55.170]  ,
[00:15:55.170 --> 00:15:55.790]   you
[00:15:55.790 --> 00:15:57.280]  're
[00:15:57.280 --> 00:15:57.790]   more
[00:15:57.790 --> 00:16:00.110]   satisfied
[00:16:00.110 --> 00:16:00.250]  ,
[00:16:00.250 --> 00:16:00.520]   paradox
[00:16:00.520 --> 00:16:00.880]  ically
[00:16:00.880 --> 00:16:01.000]  ,
[00:16:01.000 --> 00:16:01.990]   for
[00:16:01.990 --> 00:16:02.450]   me
[00:16:02.450 --> 00:16:03.440]   at
[00:16:03.440 --> 00:16:05.000]   least
[00:16:05.000 --> 00:16:05.000]  ,
[00:16:05.000 --> 00:16:05.000]  
[00:16:05.000 --> 00:16:05.540]   when
[00:16:05.540 --> 00:16:05.560]   you
[00:16:05.560 --> 00:16:05.770]  're
[00:16:05.770 --> 00:16:06.400]   starting
[00:16:06.400 --> 00:16:06.680]   out
[00:16:06.680 --> 00:16:06.860]   and
[00:16:06.860 --> 00:16:07.090]   you
[00:16:07.090 --> 00:16:07.320]  're
[00:16:07.320 --> 00:16:07.660]   very
[00:16:07.660 --> 00:16:07.940]   inex
[00:16:07.940 --> 00:16:08.200]  per
[00:16:08.200 --> 00:16:08.650]  ienced
[00:16:08.650 --> 00:16:08.950]   with
[00:16:08.950 --> 00:16:09.640]   whatever
[00:16:09.640 --> 00:16:09.730]   it
[00:16:09.730 --> 00:16:09.990]   is
[00:16:09.990 --> 00:16:10.060]  ,
[00:16:10.060 --> 00:16:10.350]   you
[00:16:10.350 --> 00:16:10.360]   guys
[00:16:10.360 --> 00:16:10.510]   were
[00:16:10.510 --> 00:16:10.780]   talking
[00:16:10.780 --> 00:16:11.100]   about
[00:16:11.100 --> 00:16:11.650]   doing
[00:16:11.650 --> 00:16:12.110]   your
[00:16:12.110 --> 00:16:13.000]   podcast
[00:16:13.000 --> 00:16:13.220]   and
[00:16:13.220 --> 00:16:13.360]   we
[00:16:13.360 --> 00:16:13.750]  're
[00:16:13.750 --> 00:16:14.020]   trying
[00:16:14.020 --> 00:16:14.160]   to
[00:16:14.160 --> 00:16:14.450]   make
[00:16:14.450 --> 00:16:14.520]   a
[00:16:14.520 --> 00:16:14.660]   TV
[00:16:14.660 --> 00:16:15.000]   show
[00:16:15.000 --> 00:16:15.000]  ,
[00:16:15.000 --> 00:16:15.160]   but
[00:16:15.160 --> 00:16:15.380]   with
[00:16:15.380 --> 00:16:15.470]   a
[00:16:15.470 --> 00:16:15.590]   lot
[00:16:15.590 --> 00:16:15.700]   of
[00:16:15.700 --> 00:16:16.040]   things
[00:16:16.040 --> 00:16:16.140]  ,
[00:16:16.140 --> 00:16:16.250]   in
[00:16:16.250 --> 00:16:16.410]   the
[00:16:16.410 --> 00:16:16.930]   very
[00:16:16.930 --> 00:16:17.130]   beginning
[00:16:17.130 --> 00:16:17.290]   you
[00:16:17.290 --> 00:16:17.510]   have
[00:16:17.510 --> 00:16:17.730]   very
[00:16:17.730 --> 00:16:17.950]   high
[00:16:17.950 --> 00:16:18.640]   expectations
[00:16:18.640 --> 00:16:18.780]   and
[00:16:18.780 --> 00:16:19.000]   very
[00:16:19.000 --> 00:16:19.330]   little
[00:16:19.330 --> 00:16:20.000]   experience
[00:16:20.000 --> 00:16:20.000]  .
[00:16:20.000 --> 00:16:20.450]   So
[00:16:20.450 --> 00:16:20.750]   that
[00:16:20.750 --> 00:16:22.140]   combination
[00:16:22.140 --> 00:16:22.520]   can
[00:16:22.520 --> 00:16:23.660]   sometimes
[00:16:23.660 --> 00:16:24.160]   lead
[00:16:24.160 --> 00:16:24.410]   to
[00:16:24.410 --> 00:16:25.540]   something
[00:16:25.540 --> 00:16:26.170]   that
[00:16:26.170 --> 00:16:26.300]  's
[00:16:26.300 --> 00:16:26.820]   way
[00:16:26.820 --> 00:16:27.060]   off
[00:16:27.060 --> 00:16:27.440]   the
[00:16:27.440 --> 00:16:28.270]   mark
[00:16:28.270 --> 00:16:28.360]   from
[00:16:28.360 --> 00:16:28.720]   what
[00:16:28.720 --> 00:16:28.990]   you
[00:16:28.990 --> 00:16:29.310]   had
[00:16:29.310 --> 00:16:29.950]   intended
[00:16:29.950 --> 00:16:30.000]  ,
[00:16:30.000 --> 00:16:30.420]   and
[00:16:30.420 --> 00:16:30.690]   the
[00:16:30.690 --> 00:16:31.430]   disappointment
[00:16:31.430 --> 00:16:31.580]   or
[00:16:31.580 --> 00:16:32.070]   discour
[00:16:32.070 --> 00:16:32.590]  agement
[00:16:32.590 --> 00:16:32.710]   is
[00:16:32.710 --> 00:16:33.000]   that
[00:16:33.000 --> 00:16:33.290]   much
[00:16:33.290 --> 00:16:33.720]   higher
[00:16:33.720 --> 00:16:34.000]  .
[00:16:34.000 --> 00:16:34.010]  
[00:16:34.010 --> 00:16:34.520]   But
[00:16:34.520 --> 00:16:35.200]   paradox
[00:16:35.200 --> 00:16:36.120]  ically
[00:16:36.120 --> 00:16:36.220]   for
[00:16:36.220 --> 00:16:36.450]   me
[00:16:36.450 --> 00:16:36.910]  ,
[00:16:36.910 --> 00:16:37.030]   the
[00:16:37.030 --> 00:16:37.500]   more
[00:16:37.500 --> 00:16:39.040]   experience
[00:16:39.040 --> 00:16:39.140]   that
[00:16:39.140 --> 00:16:39.250]   I
[00:16:39.250 --> 00:16:39.720]   have
[00:16:39.720 --> 00:16:40.000]  ,
[00:16:40.000 --> 00:16:40.290]   the
[00:16:40.290 --> 00:16:40.900]   more
[00:16:40.900 --> 00:16:41.150]   that
[00:16:41.150 --> 00:16:41.250]   I
[00:16:41.250 --> 00:16:41.770]   learn
[00:16:41.770 --> 00:16:42.000]  ,
[00:16:42.000 --> 00:16:42.250]   the
[00:16:42.250 --> 00:16:42.780]   better
[00:16:42.780 --> 00:16:43.090]   that
[00:16:43.090 --> 00:16:43.170]   I
[00:16:43.170 --> 00:16:43.510]   know
[00:16:43.510 --> 00:16:43.760]   how
[00:16:43.760 --> 00:16:43.930]   to
[00:16:43.930 --> 00:16:44.180]   get
[00:16:44.180 --> 00:16:44.520]   what
[00:16:44.520 --> 00:16:44.700]   it
[00:16:44.700 --> 00:16:44.880]   is
[00:16:44.880 --> 00:16:44.940]   I
[00:16:44.940 --> 00:16:45.100]  'm
[00:16:45.100 --> 00:16:45.550]   going
[00:16:45.550 --> 00:16:45.770]   for
[00:16:45.770 --> 00:16:46.000]  ,
[00:16:46.000 --> 00:16:46.330]   the
[00:16:46.330 --> 00:16:47.300]   closer
[00:16:47.300 --> 00:16:47.430]   that
[00:16:47.430 --> 00:16:47.540]   I
[00:16:47.540 --> 00:16:47.870]   can
[00:16:47.870 --> 00:16:47.970]   make
[00:16:47.970 --> 00:16:48.810]   the
[00:16:48.810 --> 00:16:49.190]   final
[00:16:49.190 --> 00:16:50.000]   product
[00:16:50.000 --> 00:16:50.000]  ,
[00:16:50.000 --> 00:16:50.000]  
[00:16:50.000 --> 00:16:50.920]   the
[00:16:50.920 --> 00:16:52.260]   happier
[00:16:52.260 --> 00:16:52.760]   I
[00:16:52.760 --> 00:16:52.930]   am
[00:16:52.930 --> 00:16:53.830]   with
[00:16:53.830 --> 00:16:54.820]   less
[00:16:54.820 --> 00:16:55.330]  ,
[00:16:55.330 --> 00:16:56.760]   because
[00:16:56.760 --> 00:16:57.220]   I
[00:16:57.220 --> 00:16:57.880]   know
[00:16:57.880 --> 00:16:58.490]   that
[00:16:58.490 --> 00:16:59.170]   I
[00:16:59.170 --> 00:16:59.630]  'm
[00:16:59.630 --> 00:17:00.130]   not
[00:17:00.130 --> 00:17:01.260]   going
[00:17:01.260 --> 00:17:01.710]   to
[00:17:01.710 --> 00:17:02.270]   be
[00:17:02.270 --> 00:17:04.190]   100
[00:17:04.190 --> 00:17:04.410]  %
[00:17:04.410 --> 00:17:05.800]   happy
[00:17:05.800 --> 00:17:06.440]   with
[00:17:06.440 --> 00:17:07.000]   it
[00:17:07.000 --> 00:17:07.000]  .
[00:17:07.000 --> 00:17:07.350]   But
[00:17:07.350 --> 00:17:07.750]   I
[00:17:07.750 --> 00:17:07.960]   know
[00:17:07.960 --> 00:17:08.440]   that
[00:17:08.440 --> 00:17:09.150]   90
[00:17:09.150 --> 00:17:09.280]  %
[00:17:09.280 --> 00:17:10.120]   is
[00:17:10.120 --> 00:17:10.460]   knocking
[00:17:10.460 --> 00:17:10.680]   it
[00:17:10.680 --> 00:17:11.180]   out
[00:17:11.180 --> 00:17:11.380]   of
[00:17:11.380 --> 00:17:11.650]   the
[00:17:11.650 --> 00:17:12.170]   ball
[00:17:12.170 --> 00:17:12.600]  park
[00:17:12.600 --> 00:17:13.000]  .
[00:17:13.000 --> 00:17:13.000]  
[00:17:13.000 --> 00:17:13.370]   But
[00:17:13.370 --> 00:17:14.230]   if
[00:17:14.230 --> 00:17:14.790]   you
[00:17:14.790 --> 00:17:15.670]   can
[00:17:15.670 --> 00:17:16.450]   do
