
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[00:09:06.060 --> 00:09:06.170]  ,
[00:09:06.170 --> 00:09:06.520]   17
[00:09:06.520 --> 00:09:06.790]   kids
[00:09:06.790 --> 00:09:07.000]  ?
[00:09:07.000 --> 00:09:07.000]  
[00:09:07.000 --> 00:09:07.770]   Yeah
[00:09:07.770 --> 00:09:08.000]  .
[00:09:08.000 --> 00:09:08.490]   That
[00:09:08.490 --> 00:09:09.260]   could
[00:09:09.260 --> 00:09:09.370]   get
[00:09:09.370 --> 00:09:10.060]   kind
[00:09:10.060 --> 00:09:10.060]   of
[00:09:10.060 --> 00:09:10.790]   crazy
[00:09:10.790 --> 00:09:11.000]  .
[00:09:11.000 --> 00:09:11.110]   So
[00:09:11.110 --> 00:09:11.210]   I
[00:09:11.210 --> 00:09:11.300]  'm
[00:09:11.300 --> 00:09:11.650]   trying
[00:09:11.650 --> 00:09:11.710]   to
[00:09:11.710 --> 00:09:12.040]   figure
[00:09:12.040 --> 00:09:12.200]   out
[00:09:12.200 --> 00:09:12.310]  ,
[00:09:12.310 --> 00:09:12.530]   like
[00:09:12.530 --> 00:09:12.640]  ,
[00:09:12.640 --> 00:09:12.800]   how
[00:09:12.800 --> 00:09:12.960]   are
[00:09:12.960 --> 00:09:13.070]   we
[00:09:13.070 --> 00:09:13.340]   going
[00:09:13.340 --> 00:09:13.450]   to
[00:09:13.450 --> 00:09:13.560]   do
[00:09:13.560 --> 00:09:13.780]   this
[00:09:13.780 --> 00:09:14.000]  ?
[00:09:14.000 --> 00:09:14.300]   Well
[00:09:14.300 --> 00:09:14.390]  ,
[00:09:14.390 --> 00:09:14.580]   the
[00:09:14.580 --> 00:09:15.310]   local
[00:09:15.310 --> 00:09:15.370]   server
[00:09:15.370 --> 00:09:15.570]   also
[00:09:15.570 --> 00:09:16.000]   helped
[00:09:16.000 --> 00:09:16.590]   because
[00:09:16.590 --> 00:09:16.800]   it
[00:09:16.800 --> 00:09:17.180]   meant
[00:09:17.180 --> 00:09:17.600]   there
[00:09:17.600 --> 00:09:17.840]   was
[00:09:17.840 --> 00:09:18.010]   no
[00:09:18.010 --> 00:09:18.900]   Internet
[00:09:18.900 --> 00:09:19.000]  .
[00:09:19.000 --> 00:09:19.140]   So
[00:09:19.140 --> 00:09:19.560]   having
[00:09:19.560 --> 00:09:19.700]   no
[00:09:19.700 --> 00:09:20.270]   Internet
[00:09:20.270 --> 00:09:20.620]   meant
[00:09:20.620 --> 00:09:20.870]   the
[00:09:20.870 --> 00:09:21.180]   chaos
[00:09:21.180 --> 00:09:21.670]   factor
[00:09:21.670 --> 00:09:21.810]   was
[00:09:21.810 --> 00:09:22.000]  ,
[00:09:22.000 --> 00:09:22.190]   you
[00:09:22.190 --> 00:09:22.440]   know
[00:09:22.440 --> 00:09:22.560]  ,
[00:09:22.560 --> 00:09:23.330]   dramatically
[00:09:23.330 --> 00:09:23.780]   reduced
[00:09:23.780 --> 00:09:24.000]  .
[00:09:24.000 --> 00:09:24.250]   Yeah
[00:09:24.250 --> 00:09:24.370]  ,
[00:09:24.370 --> 00:09:24.510]   so
[00:09:24.510 --> 00:09:24.900]   there
[00:09:24.900 --> 00:09:24.920]  's
[00:09:24.920 --> 00:09:25.050]   no
[00:09:25.050 --> 00:09:25.530]   Internet
[00:09:25.530 --> 00:09:25.830]   means
[00:09:25.830 --> 00:09:26.070]   --
[00:09:26.070 --> 00:09:26.110]   I
[00:09:26.110 --> 00:09:26.370]   mean
[00:09:26.370 --> 00:09:26.570]  ,
[00:09:26.570 --> 00:09:26.840]   okay
[00:09:26.840 --> 00:09:27.020]  ,
[00:09:27.020 --> 00:09:27.180]   so
[00:09:27.180 --> 00:09:27.910]   two
[00:09:27.910 --> 00:09:28.040]   things
[00:09:28.040 --> 00:09:28.420]   that
[00:09:28.420 --> 00:09:28.700]   did
[00:09:28.700 --> 00:09:29.000]  .
[00:09:29.000 --> 00:09:29.130]   One
[00:09:29.130 --> 00:09:29.210]   is
[00:09:29.210 --> 00:09:29.310]   it
[00:09:29.310 --> 00:09:29.510]   meant
[00:09:29.510 --> 00:09:29.760]   that
[00:09:29.760 --> 00:09:29.900]   there
[00:09:29.900 --> 00:09:30.140]   weren
[00:09:30.140 --> 00:09:30.200]  't
[00:09:30.200 --> 00:09:30.620]   technical
[00:09:30.620 --> 00:09:31.060]   problems
[00:09:31.060 --> 00:09:31.100]   that
[00:09:31.100 --> 00:09:31.260]   the
[00:09:31.260 --> 00:09:31.280]   kids
[00:09:31.280 --> 00:09:31.380]   were
[00:09:31.380 --> 00:09:31.560]   getting
[00:09:31.560 --> 00:09:31.880]   frustrated
[00:09:31.880 --> 00:09:32.000]   on
[00:09:32.000 --> 00:09:32.000]  .
[00:09:32.000 --> 00:09:32.040]   I
[00:09:32.040 --> 00:09:32.270]   mean
[00:09:32.270 --> 00:09:32.330]  ,
[00:09:32.330 --> 00:09:32.390]   the
[00:09:32.390 --> 00:09:32.580]   kids
[00:09:32.580 --> 00:09:32.680]   get
[00:09:32.680 --> 00:09:33.060]   frustrated
[00:09:33.060 --> 00:09:33.240]   with
[00:09:33.240 --> 00:09:33.650]   programming
[00:09:33.650 --> 00:09:34.000]   problems
[00:09:34.000 --> 00:09:34.120]  ,
[00:09:34.120 --> 00:09:34.310]   but
[00:09:34.310 --> 00:09:34.600]   not
[00:09:34.600 --> 00:09:34.730]   with
[00:09:34.730 --> 00:09:35.290]   technical
[00:09:35.290 --> 00:09:35.810]   problems
[00:09:35.810 --> 00:09:36.000]  .
[00:09:36.000 --> 00:09:36.000]  
[00:09:36.000 --> 00:09:36.410]   Technical
[00:09:36.410 --> 00:09:36.780]   problems
[00:09:36.780 --> 00:09:36.960]   were
[00:09:36.960 --> 00:09:37.140]   just
[00:09:37.140 --> 00:09:37.180]   a
[00:09:37.180 --> 00:09:37.590]   nightmare
[00:09:37.590 --> 00:09:37.820]   last
[00:09:37.820 --> 00:09:38.000]   time
[00:09:38.000 --> 00:09:38.240]   because
[00:09:38.240 --> 00:09:38.370]   they
[00:09:38.370 --> 00:09:38.570]   couldn
[00:09:38.570 --> 00:09:38.680]  't
[00:09:38.680 --> 00:09:38.690]   do
[00:09:38.690 --> 00:09:39.000]   anything
[00:09:39.000 --> 00:09:39.190]   or
[00:09:39.190 --> 00:09:39.280]   they
[00:09:39.280 --> 00:09:39.420]   had
[00:09:39.420 --> 00:09:39.460]   a
[00:09:39.460 --> 00:09:39.650]   hard
[00:09:39.650 --> 00:09:39.840]   time
[00:09:39.840 --> 00:09:40.000]  .
[00:09:40.000 --> 00:09:40.180]   Yeah
[00:09:40.180 --> 00:09:40.270]  ,
[00:09:40.270 --> 00:09:40.360]   so
[00:09:40.360 --> 00:09:40.750]   actually
[00:09:40.750 --> 00:09:40.760]   I
[00:09:40.760 --> 00:09:40.980]   guess
[00:09:40.980 --> 00:09:41.110]   the
[00:09:41.110 --> 00:09:41.370]   other
[00:09:41.370 --> 00:09:41.550]   thing
[00:09:41.550 --> 00:09:41.640]   to
[00:09:41.640 --> 00:09:41.990]   mention
[00:09:41.990 --> 00:09:44.000]   is
[00:09:44.000 --> 00:09:44.150]   the
[00:09:44.150 --> 00:09:44.590]   technical
[00:09:44.590 --> 00:09:45.000]   problems
[00:09:45.000 --> 00:09:45.590]   were
[00:09:45.590 --> 00:09:45.680]   going
[00:09:45.680 --> 00:09:46.050]   through
[00:09:46.050 --> 00:09:46.250]   the
[00:09:46.250 --> 00:09:46.540]   hots
[00:09:46.540 --> 00:09:46.570]  p
[00:09:46.570 --> 00:09:46.760]  ots
[00:09:46.760 --> 00:09:47.000]  .
[00:09:47.000 --> 00:09:47.540]   Basically
[00:09:47.540 --> 00:09:47.660]  ,
[00:09:47.660 --> 00:09:47.780]   we
[00:09:47.780 --> 00:09:47.990]   had
[00:09:47.990 --> 00:09:48.140]   two
[00:09:48.140 --> 00:09:48.380]   hots
[00:09:48.380 --> 00:09:48.480]  p
[00:09:48.480 --> 00:09:48.620]  ots
[00:09:48.620 --> 00:09:48.760]  ,
[00:09:48.760 --> 00:09:48.860]   we
[00:09:48.860 --> 00:09:49.040]   had
[00:09:49.040 --> 00:09:49.160]  ,
[00:09:49.160 --> 00:09:49.400]   like
[00:09:49.400 --> 00:09:49.520]  ,
[00:09:49.520 --> 00:09:49.750]   five
[00:09:49.750 --> 00:09:50.000]   kids
[00:09:50.000 --> 00:09:50.120]   on
[00:09:50.120 --> 00:09:50.370]   each
[00:09:50.370 --> 00:09:50.780]   hots
[00:09:50.780 --> 00:09:51.000]  pot
[00:09:51.000 --> 00:09:51.000]  .
[00:09:51.000 --> 00:09:51.310]   But
[00:09:51.310 --> 00:09:51.720]   then
[00:09:51.720 --> 00:09:52.040]   when
[00:09:52.040 --> 00:09:52.580]   the
[00:09:52.580 --> 00:09:52.870]   kids
[00:09:52.870 --> 00:09:52.950]  '
[00:09:52.950 --> 00:09:53.760]   computer
[00:09:53.760 --> 00:09:54.000]  ,
[00:09:54.000 --> 00:09:54.100]   a
[00:09:54.100 --> 00:09:54.140]   web
[00:09:54.140 --> 00:09:54.410]   worker
[00:09:54.410 --> 00:09:54.650]   connects
[00:09:54.650 --> 00:09:54.720]   to
[00:09:54.720 --> 00:09:54.900]   nodes
[00:09:54.900 --> 00:09:55.000]  ,
[00:09:55.000 --> 00:09:55.380]   some
[00:09:55.380 --> 00:09:55.880]   weird
[00:09:55.880 --> 00:09:56.320]   stuff
[00:09:56.320 --> 00:09:56.780]   hangs
[00:09:56.780 --> 00:09:57.000]  ,
[00:09:57.000 --> 00:09:57.180]   just
[00:09:57.180 --> 00:09:57.240]   some
[00:09:57.240 --> 00:09:57.450]   strange
[00:09:57.450 --> 00:09:57.660]   network
[00:09:57.660 --> 00:09:57.870]   problem
[00:09:57.870 --> 00:09:58.000]  .
[00:09:58.000 --> 00:09:58.260]   Just
[00:09:58.260 --> 00:09:58.500]   lots
[00:09:58.500 --> 00:09:58.650]   of
[00:09:58.650 --> 00:09:59.070]   network
[00:09:59.070 --> 00:09:59.580]   problems
[00:09:59.580 --> 00:10:00.000]   happen
[00:10:00.000 --> 00:10:00.160]   when
[00:10:00.160 --> 00:10:00.280]   the
[00:10:00.280 --> 00:10:00.520]   kids
[00:10:00.520 --> 00:10:00.600]   were
[00:10:00.600 --> 00:10:01.070]   going
[00:10:01.070 --> 00:10:01.090]   through
[00:10:01.090 --> 00:10:01.190]   the
[00:10:01.190 --> 00:10:01.500]   wireless
[00:10:01.500 --> 00:10:01.730]   access
[00:10:01.730 --> 00:10:02.000]   points
[00:10:02.000 --> 00:10:02.000]  .
[00:10:02.000 --> 00:10:02.060]   So
[00:10:02.060 --> 00:10:02.190]   that
[00:10:02.190 --> 00:10:02.250]  's
[00:10:02.250 --> 00:10:02.370]   why
[00:10:02.370 --> 00:10:02.410]   we
[00:10:02.410 --> 00:10:02.570]   moved
[00:10:02.570 --> 00:10:02.670]   the
[00:10:02.670 --> 00:10:02.860]   server
[00:10:02.860 --> 00:10:03.000]  .
[00:10:03.000 --> 00:10:03.000]  
[00:10:03.000 --> 00:10:03.250]   Yeah
[00:10:03.250 --> 00:10:03.370]  ,
[00:10:03.370 --> 00:10:03.430]   I
[00:10:03.430 --> 00:10:03.730]   mean
[00:10:03.730 --> 00:10:03.800]  ,
[00:10:03.800 --> 00:10:03.990]   the
[00:10:03.990 --> 00:10:04.240]   hots
[00:10:04.240 --> 00:10:04.430]  pot
[00:10:04.430 --> 00:10:04.680]   says
[00:10:04.680 --> 00:10:05.050]   10
[00:10:05.050 --> 00:10:05.960]   connections
[00:10:05.960 --> 00:10:06.000]  .
[00:10:06.000 --> 00:10:06.650]   Obviously
[00:10:06.650 --> 00:10:06.780]  ,
[00:10:06.780 --> 00:10:06.800]   a
[00:10:06.800 --> 00:10:07.110]   lot
[00:10:07.110 --> 00:10:07.330]   of
[00:10:07.330 --> 00:10:07.570]   these
[00:10:07.570 --> 00:10:08.290]   programs
[00:10:08.290 --> 00:10:08.330]   is
[00:10:08.330 --> 00:10:08.800]   running
[00:10:08.800 --> 00:10:09.000]  ,
[00:10:09.000 --> 00:10:09.260]   they
[00:10:09.260 --> 00:10:09.500]  're
[00:10:09.500 --> 00:10:09.780]   using
[00:10:09.780 --> 00:10:09.910]   up
[00:10:09.910 --> 00:10:10.120]   two
[00:10:10.120 --> 00:10:10.840]   connections
[00:10:10.840 --> 00:10:10.970]   at
[00:10:10.970 --> 00:10:11.170]   any
[00:10:11.170 --> 00:10:11.550]   given
[00:10:11.550 --> 00:10:11.930]   time
[00:10:11.930 --> 00:10:12.000]  .
[00:10:12.000 --> 00:10:12.100]   But
[00:10:12.100 --> 00:10:12.350]   what
[00:10:12.350 --> 00:10:12.380]   does
[00:10:12.380 --> 00:10:12.450]   it
[00:10:12.450 --> 00:10:12.520]   --
[00:10:12.520 --> 00:10:12.740]   that
[00:10:12.740 --> 00:10:12.800]   just
[00:10:12.800 --> 00:10:12.960]   means
[00:10:12.960 --> 00:10:13.180]   10
[00:10:13.180 --> 00:10:13.460]   wireless
[00:10:13.460 --> 00:10:13.850]   connections
[00:10:13.850 --> 00:10:14.000]  .
[00:10:14.000 --> 00:10:14.150]   It
[00:10:14.150 --> 00:10:14.530]   doesn
[00:10:14.530 --> 00:10:14.690]  't
[00:10:14.690 --> 00:10:14.970]   mean
[00:10:14.970 --> 00:10:15.660]   10
[00:10:15.660 --> 00:10:15.770]   kind
[00:10:15.770 --> 00:10:15.890]   of
[00:10:15.890 --> 00:10:16.950]   connections
[00:10:16.950 --> 00:10:17.000]  .
[00:10:17.000 --> 00:10:17.030]   I
[00:10:17.030 --> 00:10:17.130]   don
[00:10:17.130 --> 00:10:17.190]  't
[00:10:17.190 --> 00:10:17.390]   really
[00:10:17.390 --> 00:10:17.520]   know
[00:10:17.520 --> 00:10:17.620]   how
[00:10:17.620 --> 00:10:17.670]   it
[00:10:17.670 --> 00:10:17.850]   works
[00:10:17.850 --> 00:10:18.000]  .
[00:10:18.000 --> 00:10:18.050]   I
[00:10:18.050 --> 00:10:18.260]   mean
[00:10:18.260 --> 00:10:18.360]  ,
[00:10:18.360 --> 00:10:18.410]   I
[00:10:18.410 --> 00:10:18.560]   don
[00:10:18.560 --> 00:10:18.660]  't
[00:10:18.660 --> 00:10:18.870]   know
[00:10:18.870 --> 00:10:19.080]   what
[00:10:19.080 --> 00:10:19.290]   they
[00:10:19.290 --> 00:10:19.500]   mean
[00:10:19.500 --> 00:10:19.600]   by
[00:10:19.600 --> 00:10:19.810]   that
[00:10:19.810 --> 00:10:20.000]  .
[00:10:20.000 --> 00:10:20.070]   I
[00:10:20.070 --> 00:10:20.300]   don
[00:10:20.300 --> 00:10:20.450]  't
[00:10:20.450 --> 00:10:20.750]   know
[00:10:20.750 --> 00:10:21.000]  .
[00:10:21.000 --> 00:10:21.150]   They
[00:10:21.150 --> 00:10:21.280]   just
[00:10:21.280 --> 00:10:21.420]   mean
[00:10:21.420 --> 00:10:21.620]   10
[00:10:21.620 --> 00:10:21.930]   devices
[00:10:21.930 --> 00:10:22.000]  .
[00:10:22.000 --> 00:10:22.210]   Yeah
[00:10:22.210 --> 00:10:22.440]  ,
[00:10:22.440 --> 00:10:22.460]   but
[00:10:22.460 --> 00:10:22.560]   it
[00:10:22.560 --> 00:10:22.770]   wasn
[00:10:22.770 --> 00:10:22.870]  't
[00:10:22.870 --> 00:10:23.010]   --
[00:10:23.010 --> 00:10:23.170]   it
[00:10:23.170 --> 00:10:23.600]   still
[00:10:23.600 --> 00:10:24.030]   works
[00:10:24.030 --> 00:10:24.370]   like
[00:10:24.370 --> 00:10:24.710]   crap
[00:10:24.710 --> 00:10:25.000]  .
[00:10:25.000 --> 00:10:25.310]   Couldn
[00:10:25.310 --> 00:10:25.410]  't
[00:10:25.410 --> 00:10:25.720]   handle
[00:10:25.720 --> 00:10:25.820]   it
[00:10:25.820 --> 00:10:26.000]  .
[00:10:26.000 --> 00:10:26.280]   Yeah
[00:10:26.280 --> 00:10:26.420]  ,
[00:10:26.420 --> 00:10:26.490]   I
[00:10:26.490 --> 00:10:26.770]   know
[00:10:26.770 --> 00:10:27.000]  .
[00:10:27.000 --> 00:10:27.110]   It
[00:10:27.110 --> 00:10:27.270]   was
[00:10:27.270 --> 00:10:27.320]   a
[00:10:27.320 --> 00:10:27.670]   nightmare
[00:10:27.670 --> 00:10:28.000]  .
[00:10:28.000 --> 00:10:28.130]  
[00:10:28.130 --> 00:10:28.360]   And
[00:10:28.360 --> 00:10:29.070]   anyway
[00:10:29.070 --> 00:10:29.300]  ,
[00:10:29.300 --> 00:10:29.540]   so
[00:10:29.540 --> 00:10:29.770]   --
[00:10:29.770 --> 00:10:30.280]   what
[00:10:30.280 --> 00:10:30.730]   was
[00:10:30.730 --> 00:10:30.870]   I
[00:10:30.870 --> 00:10:31.000]   --
[00:10:31.000 --> 00:10:31.190]   so
[00:10:31.190 --> 00:10:31.380]   it
[00:10:31.380 --> 00:10:32.030]   solved
[00:10:32.030 --> 00:10:32.390]   that
[00:10:32.390 --> 00:10:33.000]   problem
[00:10:33.000 --> 00:10:33.000]  .
[00:10:33.000 --> 00:10:33.570]   Yeah
[00:10:33.570 --> 00:10:34.000]  .
[00:10:34.000 --> 00:10:34.090]   And
[00:10:34.090 --> 00:10:34.150]   it
[00:10:34.150 --> 00:10:34.330]   solved
[00:10:34.330 --> 00:10:34.420]   the
[00:10:34.420 --> 00:10:34.630]   problem
[00:10:34.630 --> 00:10:34.750]   that
[00:10:34.750 --> 00:10:34.870]   kids
[00:10:34.870 --> 00:10:35.000]   want
[00:10:35.000 --> 00:10:35.050]   to
[00:10:35.050 --> 00:10:35.110]   go
[00:10:35.110 --> 00:10:35.170]   on
[00:10:35.170 --> 00:10:35.260]   the
[00:10:35.260 --> 00:10:35.350]   web
[00:10:35.350 --> 00:10:35.440]   and
[00:10:35.440 --> 00:10:35.570]   play
[00:10:35.570 --> 00:10:35.710]   video
[00:10:35.710 --> 00:10:35.860]   games
[00:10:35.860 --> 00:10:36.000]  .
[00:10:36.000 --> 00:10:36.170]   The
[00:10:36.170 --> 00:10:36.330]   reason
[00:10:36.330 --> 00:10:36.430]   why
[00:10:36.430 --> 00:10:36.530]   I
[00:10:36.530 --> 00:10:36.720]   mention
[00:10:36.720 --> 00:10:36.860]   that
[00:10:36.860 --> 00:10:36.930]   is
[00:10:36.930 --> 00:10:37.200]   because
[00:10:37.200 --> 00:10:37.280]   if
[00:10:37.280 --> 00:10:37.360]   you
[00:10:37.360 --> 00:10:37.540]   have
[00:10:37.540 --> 00:10:37.720]   16
[00:10:37.720 --> 00:10:37.850]   kids
[00:10:37.850 --> 00:10:38.000]  ,
[00:10:38.000 --> 00:10:38.120]   it
[00:10:38.120 --> 00:10:38.120]  'll
[00:10:38.120 --> 00:10:38.610]   be
[00:10:38.610 --> 00:10:38.670]   less
[00:10:38.670 --> 00:10:39.000]   chaos
[00:10:39.000 --> 00:10:39.320]   than
[00:10:39.320 --> 00:10:39.480]   it
[00:10:39.480 --> 00:10:39.880]   would
[00:10:39.880 --> 00:10:40.040]   be
[00:10:40.040 --> 00:10:40.750]   otherwise
[00:10:40.750 --> 00:10:41.000]  .
[00:10:41.000 --> 00:10:41.190]   Yeah
[00:10:41.190 --> 00:10:41.280]  ,
[00:10:41.280 --> 00:10:41.370]   we
[00:10:41.370 --> 00:10:41.600]   could
[00:10:41.600 --> 00:10:42.050]   probably
[00:10:42.050 --> 00:10:42.270]   handle
[00:10:42.270 --> 00:10:42.300]   a
[00:10:42.300 --> 00:10:42.450]   few
[00:10:42.450 --> 00:10:42.780]   more
[00:10:42.780 --> 00:10:42.820]   kids
[00:10:42.820 --> 00:10:43.000]  .
[00:10:43.000 --> 00:10:43.170]   But
[00:10:43.170 --> 00:10:43.270]   I
[00:10:43.270 --> 00:10:43.500]   want
[00:10:43.500 --> 00:10:43.560]   to
[00:10:43.560 --> 00:10:43.730]   get
[00:10:43.730 --> 00:10:43.900]   the
[00:10:43.900 --> 00:10:44.090]   Cat
[00:10:44.090 --> 00:10:44.360]  alyst
[00:10:44.360 --> 00:10:44.820]   software
[00:10:44.820 --> 00:10:45.170]   itself
[00:10:45.170 --> 00:10:45.230]   a
[00:10:45.230 --> 00:10:45.580]   little
[00:10:45.580 --> 00:10:45.800]   more
[00:10:45.800 --> 00:10:46.000]   --
[00:10:46.000 --> 00:10:46.040]   a
[00:10:46.040 --> 00:10:46.590]   little
[00:10:46.590 --> 00:10:46.620]   further
[00:10:46.620 --> 00:10:46.850]   along
[00:10:46.850 --> 00:10:47.000]  .
[00:10:47.000 --> 00:10:47.620]   Right
[00:10:47.620 --> 00:10:48.000]  .
[00:10:48.000 --> 00:10:48.100]   So
[00:10:48.100 --> 00:10:48.150]   I
[00:10:48.150 --> 00:10:48.350]   want
[00:10:48.350 --> 00:10:48.450]   to
[00:10:48.450 --> 00:10:48.610]   add
[00:10:48.610 --> 00:10:48.700]   in
[00:10:48.700 --> 00:10:48.850]   the
[00:10:48.850 --> 00:10:49.230]   question
[00:10:49.230 --> 00:10:49.280]  /
[00:10:49.280 --> 00:10:49.570]  answer
[00:10:49.570 --> 00:10:49.840]   stuff
[00:10:49.840 --> 00:10:50.000]  .
[00:10:50.000 --> 00:10:50.080]   I
[00:10:50.080 --> 00:10:50.420]   want
[00:10:50.420 --> 00:10:50.590]   to
[00:10:50.590 --> 00:10:50.840]   add
[00:10:50.840 --> 00:10:51.010]   in
[00:10:51.010 --> 00:10:51.350]   some
[00:10:51.350 --> 00:10:51.520]   of
[00:10:51.520 --> 00:10:51.770]   the
[00:10:51.770 --> 00:10:52.280]   screen
[00:10:52.280 --> 00:10:52.620]  cast
[00:10:52.620 --> 00:10:52.700]  s
[00:10:52.700 --> 00:10:53.000]  .
[00:10:53.000 --> 00:10:53.160]   Well
[00:10:53.160 --> 00:10:53.360]  ,
[00:10:53.360 --> 00:10:53.440]   how
[00:10:53.440 --> 00:10:53.490]  's
[00:10:53.490 --> 00:10:53.560]   the
[00:10:53.560 --> 00:10:53.890]   question
[00:10:53.890 --> 00:10:53.930]  /
[00:10:53.930 --> 00:10:54.160]  answer
[00:10:54.160 --> 00:10:54.370]   stuff
[00:10:54.370 --> 00:10:54.570]   going
[00:10:54.570 --> 00:10:54.640]   to
[00:10:54.640 --> 00:10:54.820]   work
[00:10:54.820 --> 00:10:55.000]  ?
[00:10:55.000 --> 00:10:55.290]   What
[00:10:55.290 --> 00:10:55.340]  's
[00:10:55.340 --> 00:10:55.700]   your
[00:10:55.700 --> 00:10:55.800]   plan
[00:10:55.800 --> 00:10:56.000]  ?
[00:10:56.000 --> 00:10:56.000]  
[00:10:56.000 --> 00:10:56.120]   So
[00:10:56.120 --> 00:10:56.570]   imagine
[00:10:56.570 --> 00:10:56.780]   that
[00:10:56.780 --> 00:10:56.990]   you
[00:10:56.990 --> 00:10:57.080]   go
[00:10:57.080 --> 00:10:57.380]   under
[00:10:57.380 --> 00:10:57.440]   a
[00:10:57.440 --> 00:10:57.860]   section
[00:10:57.860 --> 00:10:58.100]   that
[00:10:58.100 --> 00:10:58.340]   says
[00:10:58.340 --> 00:10:58.410]   "
[00:10:58.410 --> 00:10:58.520]  le
[00:10:58.520 --> 00:10:58.700]  arn
[00:10:58.700 --> 00:10:59.000]  ."
[00:10:59.000 --> 00:10:59.980]   Yeah
[00:10:59.980 --> 00:11:00.000]  .
[00:11:00.000 --> 00:11:00.120]   Okay
[00:11:00.120 --> 00:11:00.180]  ,
[00:11:00.180 --> 00:11:00.270]   and
[00:11:00.270 --> 00:11:00.360]   you
[00:11:00.360 --> 00:11:00.420]   go
[00:11:00.420 --> 00:11:00.480]   in
[00:11:00.480 --> 00:11:00.630]   there
[00:11:00.630 --> 00:11:00.720]   and
[00:11:00.720 --> 00:11:00.780]   it
[00:11:00.780 --> 00:11:00.890]   says
[00:11:00.890 --> 00:11:01.000]  ,
[00:11:01.000 --> 00:11:01.110]   "
[00:11:01.110 --> 00:11:01.500]  Okay
[00:11:01.500 --> 00:11:01.660]  ,
[00:11:01.660 --> 00:11:02.630]   JavaScript
[00:11:02.630 --> 00:11:03.750]   introduction
[00:11:03.750 --> 00:11:03.940]   to
[00:11:03.940 --> 00:11:04.770]   variables
[00:11:04.770 --> 00:11:05.000]  ,
[00:11:05.000 --> 00:11:05.550]   introduction
[00:11:05.550 --> 00:11:05.550]   to
[00:11:05.550 --> 00:11:05.890]   functions
[00:11:05.890 --> 00:11:06.030]  ,
[00:11:06.030 --> 00:11:06.330]   you
[00:11:06.330 --> 00:11:06.770]   know
[00:11:06.770 --> 00:11:07.000]  ,
[00:11:07.000 --> 00:11:07.400]   arrays
[00:11:07.400 --> 00:11:07.530]  ,
[00:11:07.530 --> 00:11:07.870]   loops
[00:11:07.870 --> 00:11:08.000]  ,
[00:11:08.000 --> 00:11:08.000]   or
[00:11:08.000 --> 00:11:08.000]   whatever
[00:11:08.000 --> 00:11:08.000]  ."
[00:11:08.000 --> 00:11:08.120]   You
[00:11:08.120 --> 00:11:08.280]   know
[00:11:08.280 --> 00:11:08.350]  ,
[00:11:08.350 --> 00:11:08.510]   just
[00:11:08.510 --> 00:11:08.730]   think
[00:11:08.730 --> 00:11:08.860]   like
[00:11:08.860 --> 00:11:09.170]   chapters
[00:11:09.170 --> 00:11:09.250]   in
[00:11:09.250 --> 00:11:09.350]   a
[00:11:09.350 --> 00:11:09.450]   book
[00:11:09.450 --> 00:11:09.570]   or
[00:11:09.570 --> 00:11:09.840]   whatever
[00:11:09.840 --> 00:11:10.000]  .
[00:11:10.000 --> 00:11:10.570]   Yeah
[00:11:10.570 --> 00:11:11.000]  .
[00:11:11.000 --> 00:11:11.280]   Little
[00:11:11.280 --> 00:11:11.470]   mini
[00:11:11.470 --> 00:11:11.850]   chapters
[00:11:11.850 --> 00:11:12.000]  .
[00:11:12.000 --> 00:11:12.180]   And
[00:11:12.180 --> 00:11:12.470]   each
[00:11:12.470 --> 00:11:12.600]   one
[00:11:12.600 --> 00:11:12.840]   will
[00:11:12.840 --> 00:11:13.080]   have
[00:11:13.080 --> 00:11:13.320]   like
[00:11:13.320 --> 00:11:13.380]   a
[00:11:13.380 --> 00:11:13.590]   two
[00:11:13.590 --> 00:11:13.680]  ,
[00:11:13.680 --> 00:11:13.980]   three
[00:11:13.980 --> 00:11:14.040]  -
[00:11:14.040 --> 00:11:14.590]  minute
[00:11:14.590 --> 00:11:14.770]   little
[00:11:14.770 --> 00:11:15.180]   screen
[00:11:15.180 --> 00:11:15.440]  cast
[00:11:15.440 --> 00:11:15.500]   or
[00:11:15.500 --> 00:11:15.990]   whatever
[00:11:15.990 --> 00:11:16.660]   explanation
[00:11:16.660 --> 00:11:16.780]   of
[00:11:16.780 --> 00:11:17.000]   it
[00:11:17.000 --> 00:11:17.000]  .
[00:11:17.000 --> 00:11:17.110]   So
[00:11:17.110 --> 00:11:17.320]   when
[00:11:17.320 --> 00:11:17.490]   the
[00:11:17.490 --> 00:11:17.800]   kids
[00:11:17.800 --> 00:11:18.040]   forget
[00:11:18.040 --> 00:11:18.150]   it
