
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:36:28.700 --> 00:36:29.590]   incredible
[00:36:29.590 --> 00:36:30.140]   cutting
[00:36:30.140 --> 00:36:30.690]   edge
[00:36:30.690 --> 00:36:31.620]   technologies
[00:36:31.620 --> 00:36:32.000]  .
[00:36:32.000 --> 00:36:32.120]   No
[00:36:32.120 --> 00:36:32.240]  ,
[00:36:32.240 --> 00:36:32.360]   it
[00:36:32.360 --> 00:36:32.500]  's
[00:36:32.500 --> 00:36:32.730]   not
[00:36:32.730 --> 00:36:32.920]   that
[00:36:32.920 --> 00:36:33.190]   kind
[00:36:33.190 --> 00:36:33.320]   of
[00:36:33.320 --> 00:36:33.740]   company
[00:36:33.740 --> 00:36:34.000]  .
[00:36:34.000 --> 00:36:34.090]   I
[00:36:34.090 --> 00:36:34.450]   mean
[00:36:34.450 --> 00:36:34.630]   it
[00:36:34.630 --> 00:36:35.010]  's
[00:36:35.010 --> 00:36:35.080]   one
[00:36:35.080 --> 00:36:35.350]   big
[00:36:35.350 --> 00:36:35.710]   idea
[00:36:35.710 --> 00:36:36.000]  .
[00:36:36.000 --> 00:36:36.000]  
[00:36:36.000 --> 00:36:36.320]   It
[00:36:36.320 --> 00:36:36.320]  's
[00:36:36.320 --> 00:36:36.400]   a
[00:36:36.400 --> 00:36:36.650]   big
[00:36:36.650 --> 00:36:37.140]   idea
[00:36:37.140 --> 00:36:37.190]  ,
[00:36:37.190 --> 00:36:37.390]   you
[00:36:37.390 --> 00:36:37.720]   know
[00:36:37.720 --> 00:36:37.870]  ,
[00:36:37.870 --> 00:36:38.260]   this
[00:36:38.260 --> 00:36:38.790]   massive
[00:36:38.790 --> 00:36:39.280]   social
[00:36:39.280 --> 00:36:39.690]   thing
[00:36:39.690 --> 00:36:40.000]  .
[00:36:40.000 --> 00:36:40.150]   I
[00:36:40.150 --> 00:36:40.780]   mean
[00:36:40.780 --> 00:36:41.480]   it
[00:36:41.480 --> 00:36:41.540]   can
[00:36:41.540 --> 00:36:42.160]   span
[00:36:42.160 --> 00:36:42.660]   his
[00:36:42.660 --> 00:36:43.550]   entire
[00:36:43.550 --> 00:36:44.480]   career
[00:36:44.480 --> 00:36:45.000]  .
[00:36:45.000 --> 00:36:45.110]   He
[00:36:45.110 --> 00:36:45.280]   can
[00:36:45.280 --> 00:36:45.390]   be
[00:36:45.390 --> 00:36:45.800]   focused
[00:36:45.800 --> 00:36:45.940]   on
[00:36:45.940 --> 00:36:46.080]   one
[00:36:46.080 --> 00:36:46.370]   thing
[00:36:46.370 --> 00:36:46.540]   and
[00:36:46.540 --> 00:36:46.650]   it
[00:36:46.650 --> 00:36:46.820]  'll
[00:36:46.820 --> 00:36:47.000]  --
[00:36:47.000 --> 00:36:47.350]   you
[00:36:47.350 --> 00:36:47.440]   know
[00:36:47.440 --> 00:36:47.490]  ,
[00:36:47.490 --> 00:36:47.590]   who
[00:36:47.590 --> 00:36:47.840]   knows
[00:36:47.840 --> 00:36:48.000]  .
[00:36:48.000 --> 00:36:48.250]   But
[00:36:48.250 --> 00:36:48.460]   you
[00:36:48.460 --> 00:36:48.770]   know
[00:36:48.770 --> 00:36:48.880]   a
[00:36:48.880 --> 00:36:49.480]   company
[00:36:49.480 --> 00:36:49.700]   that
[00:36:49.700 --> 00:36:49.850]   is
[00:36:49.850 --> 00:36:50.310]   kind
[00:36:50.310 --> 00:36:50.450]   of
[00:36:50.450 --> 00:36:50.620]   like
[00:36:50.620 --> 00:36:51.090]   Google
[00:36:51.090 --> 00:36:51.410]   that
[00:36:51.410 --> 00:36:51.960]   you
[00:36:51.960 --> 00:36:52.020]   might
[00:36:52.020 --> 00:36:52.090]  n
[00:36:52.090 --> 00:36:52.240]  't
[00:36:52.240 --> 00:36:52.630]   think
[00:36:52.630 --> 00:36:53.000]  ?
[00:36:53.000 --> 00:36:53.660]   Amazon
[00:36:53.660 --> 00:36:54.000]  .
[00:36:54.000 --> 00:36:54.610]   Yeah
[00:36:54.610 --> 00:36:54.630]  ,
[00:36:54.630 --> 00:36:54.840]   no
[00:36:54.840 --> 00:36:55.050]  ,
[00:36:55.050 --> 00:36:55.230]   I
[00:36:55.230 --> 00:36:55.660]   agree
[00:36:55.660 --> 00:36:56.000]  .
[00:36:56.000 --> 00:36:56.740]   I
[00:36:56.740 --> 00:36:56.910]   think
[00:36:56.910 --> 00:36:57.210]   Be
[00:36:57.210 --> 00:36:57.670]  zos
[00:36:57.670 --> 00:36:58.000]  --
[00:36:58.000 --> 00:36:58.880]   Be
[00:36:58.880 --> 00:36:59.420]  zos
[00:36:59.420 --> 00:37:00.000]  --
[00:37:00.000 --> 00:37:00.000]   is
[00:37:00.000 --> 00:37:00.000]   it
[00:37:00.000 --> 00:37:00.000]   Be
[00:37:00.000 --> 00:37:00.000]  zos
[00:37:00.000 --> 00:37:00.000]  ?
[00:37:00.000 --> 00:37:00.140]   Be
[00:37:00.140 --> 00:37:00.350]  zos
[00:37:00.350 --> 00:37:00.580]  ,
[00:37:00.580 --> 00:37:00.770]   yeah
[00:37:00.770 --> 00:37:01.000]  .
[00:37:01.000 --> 00:37:01.080]   Be
[00:37:01.080 --> 00:37:01.190]  zos
[00:37:01.190 --> 00:37:01.230]   I
[00:37:01.230 --> 00:37:01.580]   pronounce
[00:37:01.580 --> 00:37:01.650]  ,
[00:37:01.650 --> 00:37:01.730]   Be
[00:37:01.730 --> 00:37:01.840]  zos
[00:37:01.840 --> 00:37:02.000]  .
[00:37:02.000 --> 00:37:02.130]  
[00:37:02.130 --> 00:37:02.190]   He
[00:37:02.190 --> 00:37:02.480]   has
[00:37:02.480 --> 00:37:02.570]   a
[00:37:02.570 --> 00:37:02.860]   lot
[00:37:02.860 --> 00:37:03.050]   of
[00:37:03.050 --> 00:37:03.440]   that
[00:37:03.440 --> 00:37:04.020]   sort
[00:37:04.020 --> 00:37:04.030]   of
[00:37:04.030 --> 00:37:04.990]   visionary
[00:37:04.990 --> 00:37:05.660]   thinking
[00:37:05.660 --> 00:37:06.000]  .
[00:37:06.000 --> 00:37:06.090]   I
[00:37:06.090 --> 00:37:06.450]   mean
[00:37:06.450 --> 00:37:06.630]   he
[00:37:06.630 --> 00:37:06.810]  's
[00:37:06.810 --> 00:37:06.880]  --
[00:37:06.880 --> 00:37:07.070]   I
[00:37:07.070 --> 00:37:07.300]   don
[00:37:07.300 --> 00:37:07.700]  't
[00:37:07.700 --> 00:37:07.840]   think
[00:37:07.840 --> 00:37:07.990]   he
[00:37:07.990 --> 00:37:08.150]  's
[00:37:08.150 --> 00:37:08.490]   like
[00:37:08.490 --> 00:37:08.670]   an
[00:37:08.670 --> 00:37:08.920]   Elon
[00:37:08.920 --> 00:37:09.220]   Musk
[00:37:09.220 --> 00:37:10.000]   visionary
[00:37:10.000 --> 00:37:10.440]   but
[00:37:10.440 --> 00:37:10.590]   I
[00:37:10.590 --> 00:37:11.000]   think
[00:37:11.000 --> 00:37:11.220]   he
[00:37:11.220 --> 00:37:11.550]   has
[00:37:11.550 --> 00:37:12.000]   some
[00:37:12.000 --> 00:37:12.350]   pretty
[00:37:12.350 --> 00:37:12.520]   big
[00:37:12.520 --> 00:37:12.820]   ideas
[00:37:12.820 --> 00:37:13.000]  .
[00:37:13.000 --> 00:37:13.050]   I
[00:37:13.050 --> 00:37:13.240]   mean
[00:37:13.240 --> 00:37:13.340]   I
[00:37:13.340 --> 00:37:13.540]   think
[00:37:13.540 --> 00:37:13.770]   like
[00:37:13.770 --> 00:37:13.870]   the
[00:37:13.870 --> 00:37:14.010]  --
[00:37:14.010 --> 00:37:14.250]   you
[00:37:14.250 --> 00:37:14.600]   know
[00:37:14.600 --> 00:37:14.760]  ,
[00:37:14.760 --> 00:37:15.440]   starting
[00:37:15.440 --> 00:37:15.950]   Amazon
[00:37:15.950 --> 00:37:16.200]   as
[00:37:16.200 --> 00:37:16.240]   a
[00:37:16.240 --> 00:37:17.000]   bookstore
[00:37:17.000 --> 00:37:17.100]   and
[00:37:17.100 --> 00:37:17.350]   then
[00:37:17.350 --> 00:37:17.470]   moving
[00:37:17.470 --> 00:37:17.580]   all
[00:37:17.580 --> 00:37:17.870]   products
[00:37:17.870 --> 00:37:18.000]  .
[00:37:18.000 --> 00:37:18.180]   Okay
[00:37:18.180 --> 00:37:18.220]  ,
[00:37:18.220 --> 00:37:18.310]   he
[00:37:18.310 --> 00:37:18.660]   probably
[00:37:18.660 --> 00:37:18.930]   thought
[00:37:18.930 --> 00:37:19.020]   that
[00:37:19.020 --> 00:37:19.190]   from
[00:37:19.190 --> 00:37:19.280]   the
[00:37:19.280 --> 00:37:19.630]   beginning
[00:37:19.630 --> 00:37:19.740]   and
[00:37:19.740 --> 00:37:20.000]   stuff
[00:37:20.000 --> 00:37:20.000]  .
[00:37:20.000 --> 00:37:20.120]   But
[00:37:20.120 --> 00:37:20.330]   going
[00:37:20.330 --> 00:37:20.500]   into
[00:37:20.500 --> 00:37:20.670]   like
[00:37:20.670 --> 00:37:20.840]   when
[00:37:20.840 --> 00:37:20.920]   he
[00:37:20.920 --> 00:37:21.090]   made
[00:37:21.090 --> 00:37:21.260]   like
[00:37:21.260 --> 00:37:21.380]   all
[00:37:21.380 --> 00:37:21.500]   the
[00:37:21.500 --> 00:37:21.620]   web
[00:37:21.620 --> 00:37:22.000]   services
[00:37:22.000 --> 00:37:22.370]   and
[00:37:22.370 --> 00:37:22.630]   EC
[00:37:22.630 --> 00:37:23.000]  2
[00:37:23.000 --> 00:37:23.130]   and
[00:37:23.130 --> 00:37:23.260]   all
[00:37:23.260 --> 00:37:23.430]   that
[00:37:23.430 --> 00:37:23.600]   kind
[00:37:23.600 --> 00:37:23.680]   of
[00:37:23.680 --> 00:37:23.940]   stuff
[00:37:23.940 --> 00:37:24.000]  ,
[00:37:24.000 --> 00:37:24.350]   simple
[00:37:24.350 --> 00:37:24.960]   web
[00:37:24.960 --> 00:37:25.000]   services
[00:37:25.000 --> 00:37:25.600]   and
[00:37:25.600 --> 00:37:26.000]  --
[00:37:26.000 --> 00:37:26.300]   Yeah
[00:37:26.300 --> 00:37:26.450]  ,
[00:37:26.450 --> 00:37:26.750]   yeah
[00:37:26.750 --> 00:37:27.000]  .
[00:37:27.000 --> 00:37:27.400]   That
[00:37:27.400 --> 00:37:27.720]   was
[00:37:27.720 --> 00:37:28.690]   outrageous
[00:37:28.690 --> 00:37:29.000]  .
[00:37:29.000 --> 00:37:29.000]  
[00:37:29.000 --> 00:37:29.210]   But
[00:37:29.210 --> 00:37:29.450]   then
[00:37:29.450 --> 00:37:29.800]   I
[00:37:29.800 --> 00:37:29.910]   guess
[00:37:29.910 --> 00:37:30.350]   the
[00:37:30.350 --> 00:37:30.540]   reason
[00:37:30.540 --> 00:37:30.820]   why
[00:37:30.820 --> 00:37:30.890]   he
[00:37:30.890 --> 00:37:31.140]   did
[00:37:31.140 --> 00:37:31.310]   the
[00:37:31.310 --> 00:37:31.590]   Kind
[00:37:31.590 --> 00:37:31.730]  le
[00:37:31.730 --> 00:37:31.940]   was
[00:37:31.940 --> 00:37:32.430]   because
[00:37:32.430 --> 00:37:32.730]   he
[00:37:32.730 --> 00:37:32.780]   was
[00:37:32.780 --> 00:37:33.000]  --
[00:37:33.000 --> 00:37:33.210]   he
[00:37:33.210 --> 00:37:33.720]   saw
[00:37:33.720 --> 00:37:33.950]   what
[00:37:33.950 --> 00:37:34.270]   was
[00:37:34.270 --> 00:37:34.810]   going
[00:37:34.810 --> 00:37:35.010]   on
[00:37:35.010 --> 00:37:35.430]   with
[00:37:35.430 --> 00:37:36.000]   Apple
[00:37:36.000 --> 00:37:36.100]   and
[00:37:36.100 --> 00:37:36.300]   their
[00:37:36.300 --> 00:37:36.400]   kind
[00:37:36.400 --> 00:37:36.460]   of
[00:37:36.460 --> 00:37:36.590]   wall
[00:37:36.590 --> 00:37:36.790]   garden
[00:37:36.790 --> 00:37:37.000]   thing
[00:37:37.000 --> 00:37:37.000]  .
[00:37:37.000 --> 00:37:37.170]   And
[00:37:37.170 --> 00:37:37.280]   he
[00:37:37.280 --> 00:37:37.610]   wanted
[00:37:37.610 --> 00:37:37.760]   to
[00:37:37.760 --> 00:37:37.970]   kind
[00:37:37.970 --> 00:37:38.060]   of
[00:37:38.060 --> 00:37:38.570]   replicate
[00:37:38.570 --> 00:37:38.820]   that
[00:37:38.820 --> 00:37:39.000]  .
[00:37:39.000 --> 00:37:39.250]   And
[00:37:39.250 --> 00:37:39.340]   he
[00:37:39.340 --> 00:37:39.400]   had
[00:37:39.400 --> 00:37:39.550]   the
[00:37:39.550 --> 00:37:39.820]   power
[00:37:39.820 --> 00:37:40.000]  .
[00:37:40.000 --> 00:37:40.550]   They
[00:37:40.550 --> 00:37:40.580]   had
[00:37:40.580 --> 00:37:40.870]   the
[00:37:40.870 --> 00:37:41.000]  --
[00:37:41.000 --> 00:37:41.010]   Yeah
[00:37:41.010 --> 00:37:41.340]  ,
[00:37:41.340 --> 00:37:41.620]   and
[00:37:41.620 --> 00:37:41.680]   he
[00:37:41.680 --> 00:37:41.730]  's
[00:37:41.730 --> 00:37:41.960]   also
[00:37:41.960 --> 00:37:42.010]   a
[00:37:42.010 --> 00:37:42.180]   big
[00:37:42.180 --> 00:37:42.650]   investor
[00:37:42.650 --> 00:37:42.830]   and
[00:37:42.830 --> 00:37:42.870]   I
[00:37:42.870 --> 00:37:43.040]   can
[00:37:43.040 --> 00:37:43.150]  't
[00:37:43.150 --> 00:37:43.620]   remember
[00:37:43.620 --> 00:37:43.790]   the
[00:37:43.790 --> 00:37:44.040]   name
[00:37:44.040 --> 00:37:44.130]   of
[00:37:44.130 --> 00:37:44.300]   the
[00:37:44.300 --> 00:37:44.710]   company
[00:37:44.710 --> 00:37:45.000]  .
[00:37:45.000 --> 00:37:45.210]   They
[00:37:45.210 --> 00:37:45.360]   did
[00:37:45.360 --> 00:37:45.570]   like
[00:37:45.570 --> 00:37:45.990]   asteroid
[00:37:45.990 --> 00:37:46.300]   mining
[00:37:46.300 --> 00:37:46.400]   or
[00:37:46.400 --> 00:37:46.630]   whatever
[00:37:46.630 --> 00:37:47.000]  .
[00:37:47.000 --> 00:37:47.680]   Really
[00:37:47.680 --> 00:37:48.000]  ?
[00:37:48.000 --> 00:37:48.300]   Yeah
[00:37:48.300 --> 00:37:48.450]  ,
[00:37:48.450 --> 00:37:48.740]   yeah
[00:37:48.740 --> 00:37:49.000]  .
[00:37:49.000 --> 00:37:49.330]   There
[00:37:49.330 --> 00:37:49.480]  's
[00:37:49.480 --> 00:37:49.520]   a
[00:37:49.520 --> 00:37:49.850]   bunch
[00:37:49.850 --> 00:37:49.980]   of
[00:37:49.980 --> 00:37:50.100]  --
[00:37:50.100 --> 00:37:50.420]   there
[00:37:50.420 --> 00:37:50.570]  's
[00:37:50.570 --> 00:37:50.820]   like
[00:37:50.820 --> 00:37:51.050]  --
[00:37:51.050 --> 00:37:51.130]   I
[00:37:51.130 --> 00:37:51.160]  'm
[00:37:51.160 --> 00:37:51.430]   blank
[00:37:51.430 --> 00:37:51.600]  ing
[00:37:51.600 --> 00:37:51.700]   on
[00:37:51.700 --> 00:37:51.810]   it
[00:37:51.810 --> 00:37:52.000]  .
[00:37:52.000 --> 00:37:52.200]   It
[00:37:52.200 --> 00:37:52.450]   was
[00:37:52.450 --> 00:37:52.540]   a
[00:37:52.540 --> 00:37:52.810]   guy
[00:37:52.810 --> 00:37:53.080]   who
[00:37:53.080 --> 00:37:53.390]   did
[00:37:53.390 --> 00:37:54.070]   Avatar
[00:37:54.070 --> 00:37:54.140]  ,
[00:37:54.140 --> 00:37:54.720]   Titanic
[00:37:54.720 --> 00:37:55.000]  .
[00:37:55.000 --> 00:37:55.140]   Oh
[00:37:55.140 --> 00:37:55.280]  ,
[00:37:55.280 --> 00:37:55.860]   Cameron
[00:37:55.860 --> 00:37:56.000]  ?
[00:37:56.000 --> 00:37:56.700]   Cameron
[00:37:56.700 --> 00:37:57.000]  .
[00:37:57.000 --> 00:37:57.560]   Yeah
[00:37:57.560 --> 00:37:58.000]  .
[00:37:58.000 --> 00:37:58.170]  
[00:37:58.170 --> 00:37:58.550]   Wow
[00:37:58.550 --> 00:37:59.000]  .
[00:37:59.000 --> 00:37:59.150]   Well
[00:37:59.150 --> 00:37:59.160]  ,
[00:37:59.160 --> 00:37:59.300]   there
[00:37:59.300 --> 00:37:59.350]  's
[00:37:59.350 --> 00:37:59.370]   a
[00:37:59.370 --> 00:37:59.540]   couple
[00:37:59.540 --> 00:37:59.580]   of
[00:37:59.580 --> 00:37:59.770]   efforts
[00:37:59.770 --> 00:37:59.850]   and
[00:37:59.850 --> 00:37:59.870]   I
[00:37:59.870 --> 00:37:59.950]   can
[00:37:59.950 --> 00:38:00.020]  't
[00:38:00.020 --> 00:38:00.050]  --
[00:38:00.050 --> 00:38:00.190]   maybe
[00:38:00.190 --> 00:38:00.210]   I
[00:38:00.210 --> 00:38:00.280]  'm
[00:38:00.280 --> 00:38:00.420]   mixing
[00:38:00.420 --> 00:38:00.500]   the
[00:38:00.500 --> 00:38:00.580]   two
[00:38:00.580 --> 00:38:00.800]   together
[00:38:00.800 --> 00:38:01.000]  .
[00:38:01.000 --> 00:38:01.480]   But
[00:38:01.480 --> 00:38:01.590]   he
[00:38:01.590 --> 00:38:02.450]   definitely
[00:38:02.450 --> 00:38:02.740]   has
[00:38:02.740 --> 00:38:03.030]   his
[00:38:03.030 --> 00:38:03.320]   own
[00:38:03.320 --> 00:38:03.900]   SpaceX
[00:38:03.900 --> 00:38:04.100]  ,
[00:38:04.100 --> 00:38:04.380]   you
[00:38:04.380 --> 00:38:04.420]   know
[00:38:04.420 --> 00:38:05.020]  ,
[00:38:05.020 --> 00:38:05.460]   type
[00:38:05.460 --> 00:38:05.520]   of
[00:38:05.520 --> 00:38:05.900]   play
[00:38:05.900 --> 00:38:06.280]   that
[00:38:06.280 --> 00:38:06.470]   he
[00:38:06.470 --> 00:38:06.800]  's
[00:38:06.800 --> 00:38:07.380]   trying
[00:38:07.380 --> 00:38:07.430]   to
[00:38:07.430 --> 00:38:07.620]   do
[00:38:07.620 --> 00:38:08.000]  .
[00:38:08.000 --> 00:38:08.500]   Wow
[00:38:08.500 --> 00:38:09.000]  .
[00:38:09.000 --> 00:38:09.350]   And
[00:38:09.350 --> 00:38:09.460]   I
[00:38:09.460 --> 00:38:09.810]   don
[00:38:09.810 --> 00:38:10.040]  't
[00:38:10.040 --> 00:38:10.510]   know
[00:38:10.510 --> 00:38:10.970]   if
[00:38:10.970 --> 00:38:10.970]   it
[00:38:10.970 --> 00:38:11.350]  's
[00:38:11.350 --> 00:38:11.430]   of
[00:38:11.430 --> 00:38:11.780]   the
[00:38:11.780 --> 00:38:12.610]   caliber
[00:38:12.610 --> 00:38:12.840]   of
[00:38:12.840 --> 00:38:13.550]   SpaceX
[00:38:13.550 --> 00:38:14.000]  .
[00:38:14.000 --> 00:38:14.030]   I
[00:38:14.030 --> 00:38:14.180]   mean
[00:38:14.180 --> 00:38:14.200]   I
[00:38:14.200 --> 00:38:14.300]   don
[00:38:14.300 --> 00:38:14.370]  't
[00:38:14.370 --> 00:38:14.540]   think
[00:38:14.540 --> 00:38:14.810]   anything
[00:38:14.810 --> 00:38:14.890]   is
[00:38:14.890 --> 00:38:14.960]   of
[00:38:14.960 --> 00:38:15.110]   the
[00:38:15.110 --> 00:38:15.300]   caliber
[00:38:15.300 --> 00:38:15.370]   of
[00:38:15.370 --> 00:38:15.570]   SpaceX
[00:38:15.570 --> 00:38:15.750]   right
[00:38:15.750 --> 00:38:15.850]   now
[00:38:15.850 --> 00:38:16.000]  .
[00:38:16.000 --> 00:38:16.430]   I
[00:38:16.430 --> 00:38:16.500]   mean
[00:38:16.500 --> 00:38:17.090]   SpaceX
[00:38:17.090 --> 00:38:17.300]   is
[00:38:17.300 --> 00:38:17.880]   making
[00:38:17.880 --> 00:38:18.260]   it
[00:38:18.260 --> 00:38:18.670]   happen
[00:38:18.670 --> 00:38:19.000]  .
[00:38:19.000 --> 00:38:19.110]   I
[00:38:19.110 --> 00:38:19.300]   mean
[00:38:19.300 --> 00:38:19.540]   they
[00:38:19.540 --> 00:38:19.780]   just
[00:38:19.780 --> 00:38:19.960]   had
[00:38:19.960 --> 00:38:20.250]   their
[00:38:20.250 --> 00:38:20.740]   big
[00:38:20.740 --> 00:38:20.800]   launch
[00:38:20.800 --> 00:38:21.000]  .
[00:38:21.000 --> 00:38:21.250]   They
[00:38:21.250 --> 00:38:21.380]  're
[00:38:21.380 --> 00:38:21.540]   res
[00:38:21.540 --> 00:38:21.690]  upp
[00:38:21.690 --> 00:38:22.110]  lying
[00:38:22.110 --> 00:38:22.140]   the
[00:38:22.140 --> 00:38:22.400]   space
[00:38:22.400 --> 00:38:22.780]   station
[00:38:22.780 --> 00:38:23.110]   launch
[00:38:23.110 --> 00:38:23.380]   today
[00:38:23.380 --> 00:38:23.490]  ,
[00:38:23.490 --> 00:38:23.760]   right
[00:38:23.760 --> 00:38:24.000]  ?
[00:38:24.000 --> 00:38:24.140]   Has
[00:38:24.140 --> 00:38:24.330]   that
[00:38:24.330 --> 00:38:24.710]   happened
[00:38:24.710 --> 00:38:24.850]   yet
[00:38:24.850 --> 00:38:25.000]  ?
[00:38:25.000 --> 00:38:25.180]   Oh
[00:38:25.180 --> 00:38:25.360]  ,
[00:38:25.360 --> 00:38:25.720]   yeah
[00:38:25.720 --> 00:38:26.000]  .
[00:38:26.000 --> 00:38:26.110]   I
[00:38:26.110 --> 00:38:26.160]  'm
[00:38:26.160 --> 00:38:26.390]   just
[00:38:26.390 --> 00:38:26.800]   looking
[00:38:26.800 --> 00:38:27.000]  .
[00:38:27.000 --> 00:38:27.000]  
[00:38:27.000 --> 00:38:27.050]   I
[00:38:27.050 --> 00:38:27.160]  'm
[00:38:27.160 --> 00:38:27.540]   looking
[00:38:27.540 --> 00:38:27.680]   at
[00:38:27.680 --> 00:38:27.920]   right
[00:38:27.920 --> 00:38:28.080]   now
[00:38:28.080 --> 00:38:28.520]   SpaceX
[00:38:28.520 --> 00:38:28.770]  's
[00:38:28.770 --> 00:38:28.790]   first
[00:38:28.790 --> 00:38:29.230]   official
[00:38:29.230 --> 00:38:29.500]   cargo
[00:38:29.500 --> 00:38:29.660]   res
[00:38:29.660 --> 00:38:29.820]  upp
[00:38:29.820 --> 00:38:30.030]  ly
[00:38:30.030 --> 00:38:30.310]   mission
[00:38:30.310 --> 00:38:30.420]   to
[00:38:30.420 --> 00:38:30.640]   the
[00:38:30.640 --> 00:38:30.740]   ISS
[00:38:30.740 --> 00:38:31.000]  .
[00:38:31.000 --> 00:38:31.150]   Now
[00:38:31.150 --> 00:38:31.450]   SpaceX
[00:38:31.450 --> 00:38:31.550]   is
[00:38:31.550 --> 00:38:31.600]   a
[00:38:31.600 --> 00:38:31.950]   company
[00:38:31.950 --> 00:38:32.000]   I
[00:38:32.000 --> 00:38:32.160]  'd
[00:38:32.160 --> 00:38:32.300]   love
[00:38:32.300 --> 00:38:32.400]   to
[00:38:32.400 --> 00:38:32.710]   invest
[00:38:32.710 --> 00:38:32.800]   in
[00:38:32.800 --> 00:38:33.000]  .
[00:38:33.000 --> 00:38:33.030]   I
[00:38:33.030 --> 00:38:33.170]   wish
[00:38:33.170 --> 00:38:33.370]   they
[00:38:33.370 --> 00:38:33.450]   were
[00:38:33.450 --> 00:38:33.700]   public
[00:38:33.700 --> 00:38:33.740]  ,
[00:38:33.740 --> 00:38:33.850]   man
[00:38:33.850 --> 00:38:34.000]  .
[00:38:34.000 --> 00:38:34.080]   I
[00:38:34.080 --> 00:38:34.510]   would
[00:38:34.510 --> 00:38:34.770]   buy
[00:38:34.770 --> 00:38:35.110]   that
[00:38:35.110 --> 00:38:35.370]   non
[00:38:35.370 --> 00:38:35.710]  stop
[00:38:35.710 --> 00:38:36.000]  .
[00:38:36.000 --> 00:38:36.080]   I
[00:38:36.080 --> 00:38:36.250]  'd
[00:38:36.250 --> 00:38:36.510]   buy
[00:38:36.510 --> 00:38:36.870]   that
[00:38:36.870 --> 00:38:37.140]   all
[00:38:37.140 --> 00:38:37.370]   day
[00:38:37.370 --> 00:38:37.710]   long
[00:38:37.710 --> 00:38:38.000]  .
[00:38:38.000 --> 00:38:38.610]   Well
[00:38:38.610 --> 00:38:38.760]  ,
[00:38:38.760 --> 00:38:39.180]   so
[00:38:39.180 --> 00:38:39.640]   Tesla
[00:38:39.640 --> 00:38:40.220]  ,
[00:38:40.220 --> 00:38:40.280]   the
[00:38:40.280 --> 00:38:41.160]   thing
[00:38:41.160 --> 00:38:41.410]   that
[00:38:41.410 --> 00:38:41.730]  's
[00:38:41.730 --> 00:38:43.080]   interesting
[00:38:43.080 --> 00:38:44.000]   about
[00:38:44.000 --> 00:38:44.000]  --
[00:38:44.000 --> 00:38:44.150]   is
[00:38:44.150 --> 00:38:44.610]   about
[00:38:44.610 --> 00:38:44.770]   them
[00:38:44.770 --> 00:38:45.000]  .
[00:38:45.000 --> 00:38:45.180]   Have
[00:38:45.180 --> 00:38:45.310]   you
[00:38:45.310 --> 00:38:45.490]   read
[00:38:45.490 --> 00:38:45.760]   about
[00:38:45.760 --> 00:38:45.850]   how
[00:38:45.850 --> 00:38:46.030]   they
[00:38:46.030 --> 00:38:46.170]  're
[00:38:46.170 --> 00:38:46.390]   going
[00:38:46.390 --> 00:38:46.480]   to
[00:38:46.480 --> 00:38:46.610]   put
[00:38:46.610 --> 00:38:46.840]   these
[00:38:46.840 --> 00:38:47.000]  --
[00:38:47.000 --> 00:38:47.270]   they
[00:38:47.270 --> 00:38:47.540]   call
[00:38:47.540 --> 00:38:47.870]   them
[00:38:47.870 --> 00:38:48.080]   like
[00:38:48.080 --> 00:38:48.420]   super
[00:38:48.420 --> 00:38:48.690]  char
[00:38:48.690 --> 00:38:49.000]  gers
[00:38:49.000 --> 00:38:49.000]  ,
[00:38:49.000 --> 00:38:49.310]   super
[00:38:49.310 --> 00:38:49.420]   re
[00:38:49.420 --> 00:38:49.710]  char
[00:38:49.710 --> 00:38:49.900]  gers
[00:38:49.900 --> 00:38:50.100]   all
[00:38:50.100 --> 00:38:50.680]   throughout
[00:38:50.680 --> 00:38:50.860]   the
[00:38:50.860 --> 00:38:51.000]  --
[00:38:51.000 --> 00:38:51.110]   Through
[00:38:51.110 --> 00:38:51.480]   the
[00:38:51.480 --> 00:38:51.610]   country
[00:38:51.610 --> 00:38:51.680]  ,
[00:38:51.680 --> 00:38:51.960]   right
[00:38:51.960 --> 00:38:52.000]  ?
[00:38:52.000 --> 00:38:52.570]   Yeah
[00:38:52.570 --> 00:38:53.000]  .
[00:38:53.000 --> 00:38:53.000]  
[00:38:53.000 --> 00:38:53.120]   And
[00:38:53.120 --> 00:38:53.240]   all
[00:38:53.240 --> 00:38:53.440]   these
[00:38:53.440 --> 00:38:53.640]   major
[00:38:53.640 --> 00:38:53.720]  --
[00:38:53.720 --> 00:38:53.880]   they
[00:38:53.880 --> 00:38:54.040]   call
[00:38:54.040 --> 00:38:54.210]   them
[00:38:54.210 --> 00:38:54.360]   like
