
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:25:18.000 --> 00:25:18.260]   And
[00:25:18.260 --> 00:25:18.270]   a
[00:25:18.270 --> 00:25:18.680]   lot
[00:25:18.680 --> 00:25:18.720]   of
[00:25:18.720 --> 00:25:19.750]   investors
[00:25:19.750 --> 00:25:19.840]   talk
[00:25:19.840 --> 00:25:20.140]   about
[00:25:20.140 --> 00:25:20.540]   their
[00:25:20.540 --> 00:25:21.220]   approach
[00:25:21.220 --> 00:25:21.400]   and
[00:25:21.400 --> 00:25:21.720]   what
[00:25:21.720 --> 00:25:22.270]   trading
[00:25:22.270 --> 00:25:22.820]   systems
[00:25:22.820 --> 00:25:23.140]   work
[00:25:23.140 --> 00:25:23.380]   for
[00:25:23.380 --> 00:25:23.690]   them
[00:25:23.690 --> 00:25:24.000]  .
[00:25:24.000 --> 00:25:24.260]   And
[00:25:24.260 --> 00:25:24.430]   so
[00:25:24.430 --> 00:25:24.600]   my
[00:25:24.600 --> 00:25:24.860]   new
[00:25:24.860 --> 00:25:25.740]   philosophy
[00:25:25.740 --> 00:25:25.950]   was
[00:25:25.950 --> 00:25:26.320]   I
[00:25:26.320 --> 00:25:26.520]   would
[00:25:26.520 --> 00:25:26.780]   not
[00:25:26.780 --> 00:25:27.220]   trade
[00:25:27.220 --> 00:25:28.010]   anything
[00:25:28.010 --> 00:25:28.520]   unless
[00:25:28.520 --> 00:25:28.600]   I
[00:25:28.600 --> 00:25:29.010]   had
[00:25:29.010 --> 00:25:29.290]   fully
[00:25:29.290 --> 00:25:29.810]   tested
[00:25:29.810 --> 00:25:30.000]   it
[00:25:30.000 --> 00:25:30.200]   and
[00:25:30.200 --> 00:25:30.620]   back
[00:25:30.620 --> 00:25:30.880]   tested
[00:25:30.880 --> 00:25:31.060]   it
[00:25:31.060 --> 00:25:31.270]   via
[00:25:31.270 --> 00:25:31.760]   software
[00:25:31.760 --> 00:25:32.000]  .
[00:25:32.000 --> 00:25:32.010]  
[00:25:32.010 --> 00:25:32.380]   And
[00:25:32.380 --> 00:25:32.380]   so
[00:25:32.380 --> 00:25:32.710]   the
[00:25:32.710 --> 00:25:33.000]   basic
[00:25:33.000 --> 00:25:33.780]   system
[00:25:33.780 --> 00:25:33.790]   that
[00:25:33.790 --> 00:25:34.250]   always
[00:25:34.250 --> 00:25:34.720]   seemed
[00:25:34.720 --> 00:25:34.980]   to
[00:25:34.980 --> 00:25:35.180]   work
[00:25:35.180 --> 00:25:35.330]  ,
[00:25:35.330 --> 00:25:35.560]   and
[00:25:35.560 --> 00:25:35.870]   this
[00:25:35.870 --> 00:25:36.380]   worked
[00:25:36.380 --> 00:25:37.280]   particularly
[00:25:37.280 --> 00:25:37.730]   well
[00:25:37.730 --> 00:25:38.020]   from
[00:25:38.020 --> 00:25:38.840]   2000
[00:25:38.840 --> 00:25:38.990]   to
[00:25:38.990 --> 00:25:40.200]   2003
[00:25:40.200 --> 00:25:40.230]  ,
[00:25:40.230 --> 00:25:40.460]   is
[00:25:40.460 --> 00:25:41.100]   buy
[00:25:41.100 --> 00:25:41.160]   all
[00:25:41.160 --> 00:25:41.660]   dips
[00:25:41.660 --> 00:25:42.000]  .
[00:25:42.000 --> 00:25:42.370]   So
[00:25:42.370 --> 00:25:42.410]   even
[00:25:42.410 --> 00:25:42.560]   9
[00:25:42.560 --> 00:25:42.620]  /
[00:25:42.620 --> 00:25:42.990]  11
[00:25:42.990 --> 00:25:43.110]  ,
[00:25:43.110 --> 00:25:43.230]   if
[00:25:43.230 --> 00:25:43.420]   you
[00:25:43.420 --> 00:25:43.730]  ,
[00:25:43.730 --> 00:25:43.770]   you
[00:25:43.770 --> 00:25:43.980]   know
[00:25:43.980 --> 00:25:44.100]  ,
[00:25:44.100 --> 00:25:44.410]   after
[00:25:44.410 --> 00:25:44.600]   9
[00:25:44.600 --> 00:25:44.720]  /
[00:25:44.720 --> 00:25:45.030]  11
[00:25:45.030 --> 00:25:45.230]   the
[00:25:45.230 --> 00:25:45.610]   market
[00:25:45.610 --> 00:25:45.840]   like
[00:25:45.840 --> 00:25:46.410]   crashed
[00:25:46.410 --> 00:25:46.470]   for
[00:25:46.470 --> 00:25:46.660]   the
[00:25:46.660 --> 00:25:47.000]   week
[00:25:47.000 --> 00:25:47.000]  .
[00:25:47.000 --> 00:25:47.220]   But
[00:25:47.220 --> 00:25:47.440]   the
[00:25:47.440 --> 00:25:47.890]   market
[00:25:47.890 --> 00:25:48.320]   would
[00:25:48.320 --> 00:25:48.710]   always
[00:25:48.710 --> 00:25:49.050]   make
[00:25:49.050 --> 00:25:49.160]   an
[00:25:49.160 --> 00:25:49.680]   attempt
[00:25:49.680 --> 00:25:49.830]   to
[00:25:49.830 --> 00:25:50.130]   move
[00:25:50.130 --> 00:25:50.430]   up
[00:25:50.430 --> 00:25:50.530]   at
[00:25:50.530 --> 00:25:50.730]   the
[00:25:50.730 --> 00:25:51.370]   beginning
[00:25:51.370 --> 00:25:51.480]   of
[00:25:51.480 --> 00:25:51.710]   the
[00:25:51.710 --> 00:25:52.000]   day
[00:25:52.000 --> 00:25:52.000]  .
[00:25:52.000 --> 00:25:52.160]   It
[00:25:52.160 --> 00:25:52.570]   would
[00:25:52.570 --> 00:25:52.820]   gap
[00:25:52.820 --> 00:25:53.200]   down
[00:25:53.200 --> 00:25:53.810]   every
[00:25:53.810 --> 00:25:53.920]   day
[00:25:53.920 --> 00:25:54.060]   and
[00:25:54.060 --> 00:25:54.310]   you
[00:25:54.310 --> 00:25:54.800]   always
[00:25:54.800 --> 00:25:55.050]   buy
[00:25:55.050 --> 00:25:55.300]   the
[00:25:55.300 --> 00:25:55.550]   gap
[00:25:55.550 --> 00:25:56.050]   downs
[00:25:56.050 --> 00:25:56.200]   and
[00:25:56.200 --> 00:25:56.390]   you
[00:25:56.390 --> 00:25:56.920]   sell
[00:25:56.920 --> 00:25:57.190]   them
[00:25:57.190 --> 00:25:57.250]   after
[00:25:57.250 --> 00:25:57.310]   a
[00:25:57.310 --> 00:25:57.510]   few
[00:25:57.510 --> 00:25:58.000]   minutes
[00:25:58.000 --> 00:25:58.000]  .
[00:25:58.000 --> 00:25:58.000]  
[00:25:58.000 --> 00:25:58.190]   And
[00:25:58.190 --> 00:25:58.450]   that
[00:25:58.450 --> 00:25:58.840]   worked
[00:25:58.840 --> 00:25:59.160]   every
[00:25:59.160 --> 00:25:59.400]   day
[00:25:59.400 --> 00:25:59.540]   the
[00:25:59.540 --> 00:25:59.870]   week
[00:25:59.870 --> 00:26:00.130]   after
[00:26:00.130 --> 00:26:00.330]   9
[00:26:00.330 --> 00:26:00.370]  /
[00:26:00.370 --> 00:26:00.770]  11
[00:26:00.770 --> 00:26:01.000]  .
[00:26:01.000 --> 00:26:01.220]   And
[00:26:01.220 --> 00:26:01.530]   then
[00:26:01.530 --> 00:26:01.690]   of
[00:26:01.690 --> 00:26:02.190]   course
[00:26:02.190 --> 00:26:02.290]   on
[00:26:02.290 --> 00:26:02.520]   the
[00:26:02.520 --> 00:26:03.060]   Friday
[00:26:03.060 --> 00:26:03.180]   after
[00:26:03.180 --> 00:26:03.310]   the
[00:26:03.310 --> 00:26:03.470]   week
[00:26:03.470 --> 00:26:03.610]   after
[00:26:03.610 --> 00:26:03.720]   9
[00:26:03.720 --> 00:26:03.780]  /
[00:26:03.780 --> 00:26:04.000]  11
[00:26:04.000 --> 00:26:04.000]  ,
[00:26:04.000 --> 00:26:04.210]   the
[00:26:04.210 --> 00:26:04.630]   market
[00:26:04.630 --> 00:26:04.910]   just
[00:26:04.910 --> 00:26:05.190]   zoom
[00:26:05.190 --> 00:26:05.340]  ed
[00:26:05.340 --> 00:26:05.540]   for
[00:26:05.540 --> 00:26:05.750]   the
[00:26:05.750 --> 00:26:06.040]   next
[00:26:06.040 --> 00:26:06.240]   two
[00:26:06.240 --> 00:26:06.380]   or
[00:26:06.380 --> 00:26:06.790]   three
[00:26:06.790 --> 00:26:07.150]   months
[00:26:07.150 --> 00:26:07.500]   after
[00:26:07.500 --> 00:26:07.780]   that
[00:26:07.780 --> 00:26:08.000]  .
[00:26:08.000 --> 00:26:08.490]   And
[00:26:08.490 --> 00:26:08.510]   so
[00:26:08.510 --> 00:26:08.610]   I
[00:26:08.610 --> 00:26:08.920]   was
[00:26:08.920 --> 00:26:09.870]   always
[00:26:09.870 --> 00:26:10.260]   playing
[00:26:10.260 --> 00:26:10.360]   a
[00:26:10.360 --> 00:26:11.200]   strategy
[00:26:11.200 --> 00:26:11.380]   of
[00:26:11.380 --> 00:26:11.580]  ,
[00:26:11.580 --> 00:26:11.890]   you
[00:26:11.890 --> 00:26:12.500]   know
[00:26:12.500 --> 00:26:12.550]  ,
[00:26:12.550 --> 00:26:13.120]   buying
[00:26:13.120 --> 00:26:13.610]   dips
[00:26:13.610 --> 00:26:13.900]   and
[00:26:13.900 --> 00:26:15.090]   essentially
[00:26:15.090 --> 00:26:15.590]   buying
[00:26:15.590 --> 00:26:16.620]   volatility
[00:26:16.620 --> 00:26:17.000]  .
[00:26:17.000 --> 00:26:17.480]   Were
[00:26:17.480 --> 00:26:17.570]   you
[00:26:17.570 --> 00:26:17.720]  ,
[00:26:17.720 --> 00:26:18.040]   what
[00:26:18.040 --> 00:26:18.200]  ,
[00:26:18.200 --> 00:26:18.440]   was
[00:26:18.440 --> 00:26:18.760]   this
[00:26:18.760 --> 00:26:19.280]   just
[00:26:19.280 --> 00:26:19.320]   end
[00:26:19.320 --> 00:26:19.480]   of
[00:26:19.480 --> 00:26:19.810]   day
[00:26:19.810 --> 00:26:20.080]   data
[00:26:20.080 --> 00:26:20.240]   or
[00:26:20.240 --> 00:26:20.520]   were
[00:26:20.520 --> 00:26:20.760]   you
[00:26:20.760 --> 00:26:21.320]   trading
[00:26:21.320 --> 00:26:21.750]   tick
[00:26:21.750 --> 00:26:22.000]   data
[00:26:22.000 --> 00:26:22.070]   or
[00:26:22.070 --> 00:26:22.210]   what
[00:26:22.210 --> 00:26:22.350]   kind
[00:26:22.350 --> 00:26:22.420]   of
[00:26:22.420 --> 00:26:22.560]   data
[00:26:22.560 --> 00:26:22.700]   were
[00:26:22.700 --> 00:26:22.800]   you
[00:26:22.800 --> 00:26:23.000]   using
[00:26:23.000 --> 00:26:23.250]   to
[00:26:23.250 --> 00:26:23.500]   do
[00:26:23.500 --> 00:26:24.000]   this
[00:26:24.000 --> 00:26:24.000]  ?
[00:26:24.000 --> 00:26:24.210]  
[00:26:24.210 --> 00:26:24.380]   And
[00:26:24.380 --> 00:26:24.470]   now
[00:26:24.470 --> 00:26:24.490]   I
[00:26:24.490 --> 00:26:24.630]  'm
[00:26:24.630 --> 00:26:24.980]   doing
[00:26:24.980 --> 00:26:25.190]   the
[00:26:25.190 --> 00:26:25.550]   analysis
[00:26:25.550 --> 00:26:26.260]  .
[00:26:26.260 --> 00:26:26.330]   I
[00:26:26.330 --> 00:26:27.310]   was
[00:26:27.310 --> 00:26:29.200]   using
[00:26:29.200 --> 00:26:30.120]   everything
[00:26:30.120 --> 00:26:30.390]   tick
[00:26:30.390 --> 00:26:31.000]   data
[00:26:31.000 --> 00:26:31.070]  ,
[00:26:31.070 --> 00:26:31.270]   open
[00:26:31.270 --> 00:26:31.340]  ,
[00:26:31.340 --> 00:26:31.530]   high
[00:26:31.530 --> 00:26:31.850]  ,
[00:26:31.850 --> 00:26:31.880]   low
[00:26:31.880 --> 00:26:32.000]  ,
[00:26:32.000 --> 00:26:33.190]   closed
[00:26:33.190 --> 00:26:34.000]   data
[00:26:34.000 --> 00:26:34.360]  ,
[00:26:34.360 --> 00:26:35.140]   you
[00:26:35.140 --> 00:26:35.720]   know
[00:26:35.720 --> 00:26:36.000]  ,
[00:26:36.000 --> 00:26:36.260]   minute
[00:26:36.260 --> 00:26:36.430]   bars
[00:26:36.430 --> 00:26:36.520]  ,
[00:26:36.520 --> 00:26:36.680]   hour
[00:26:36.680 --> 00:26:36.850]   bars
[00:26:36.850 --> 00:26:37.000]  .
[00:26:37.000 --> 00:26:37.050]   I
[00:26:37.050 --> 00:26:37.210]   was
[00:26:37.210 --> 00:26:37.530]   trying
[00:26:37.530 --> 00:26:38.060]   everything
[00:26:38.060 --> 00:26:38.500]   possible
[00:26:38.500 --> 00:26:38.600]   to
[00:26:38.600 --> 00:26:38.990]   figure
[00:26:38.990 --> 00:26:39.080]   out
[00:26:39.080 --> 00:26:39.290]   what
[00:26:39.290 --> 00:26:39.560]   would
[00:26:39.560 --> 00:26:39.770]   work
[00:26:39.770 --> 00:26:40.000]  .
[00:26:40.000 --> 00:26:40.040]   I
[00:26:40.040 --> 00:26:40.180]   was
[00:26:40.180 --> 00:26:40.370]   also
[00:26:40.370 --> 00:26:40.710]   looking
[00:26:40.710 --> 00:26:40.800]   at
[00:26:40.800 --> 00:26:40.940]   all
[00:26:40.940 --> 00:26:41.080]   the
[00:26:41.080 --> 00:26:41.610]   fundamental
[00:26:41.610 --> 00:26:41.800]   data
[00:26:41.800 --> 00:26:42.000]  .
[00:26:42.000 --> 00:26:42.200]   So
[00:26:42.200 --> 00:26:42.600]   does
[00:26:42.600 --> 00:26:42.800]   it
[00:26:42.800 --> 00:26:43.200]   work
[00:26:43.200 --> 00:26:43.780]   better
[00:26:43.780 --> 00:26:44.290]   on
[00:26:44.290 --> 00:26:44.320]   low
[00:26:44.320 --> 00:26:44.540]   PE
[00:26:44.540 --> 00:26:45.080]   stocks
[00:26:45.080 --> 00:26:45.270]  ,
[00:26:45.270 --> 00:26:45.700]   high
[00:26:45.700 --> 00:26:45.870]   PE
[00:26:45.870 --> 00:26:46.490]   stocks
[00:26:46.490 --> 00:26:46.670]  ,
[00:26:46.670 --> 00:26:46.900]   no
[00:26:46.900 --> 00:26:47.050]   PE
[00:26:47.050 --> 00:26:47.700]   stocks
[00:26:47.700 --> 00:26:48.000]  ?
[00:26:48.000 --> 00:26:48.200]  
[00:26:48.200 --> 00:26:48.250]   You
[00:26:48.250 --> 00:26:48.580]   know
[00:26:48.580 --> 00:26:48.740]  ,
[00:26:48.740 --> 00:26:49.200]   just
[00:26:49.200 --> 00:26:50.040]   essentially
[00:26:50.040 --> 00:26:50.060]   I
[00:26:50.060 --> 00:26:50.310]   was
[00:26:50.310 --> 00:26:50.490]  ,
[00:26:50.490 --> 00:26:50.640]   I
[00:26:50.640 --> 00:26:51.210]   probably
[00:26:51.210 --> 00:26:51.370]  ,
[00:26:51.370 --> 00:26:51.700]   that
[00:26:51.700 --> 00:26:51.860]  's
[00:26:51.860 --> 00:26:52.150]   all
[00:26:52.150 --> 00:26:52.190]   I
[00:26:52.190 --> 00:26:52.440]   did
[00:26:52.440 --> 00:26:52.880]   all
[00:26:52.880 --> 00:26:52.940]   day
[00:26:52.940 --> 00:26:53.190]   and
[00:26:53.190 --> 00:26:53.600]   night
[00:26:53.600 --> 00:26:53.850]   was
[00:26:53.850 --> 00:26:54.260]   write
[00:26:54.260 --> 00:26:55.000]   software
[00:26:55.000 --> 00:26:55.000]  .
[00:26:55.000 --> 00:26:55.240]   And
[00:26:55.240 --> 00:26:55.400]   when
[00:26:55.400 --> 00:26:55.570]   you
[00:26:55.570 --> 00:26:55.860]   were
[00:26:55.860 --> 00:26:56.210]   writing
[00:26:56.210 --> 00:26:56.380]   the
[00:26:56.380 --> 00:26:56.850]   software
[00:26:56.850 --> 00:26:57.120]  ,
[00:26:57.120 --> 00:26:57.210]   what
[00:26:57.210 --> 00:26:57.420]   were
[00:26:57.420 --> 00:26:57.570]   you
[00:26:57.570 --> 00:26:58.030]   writing
[00:26:58.030 --> 00:26:58.170]   this
[00:26:58.170 --> 00:26:58.400]   stuff
[00:26:58.400 --> 00:26:58.620]   from
[00:26:58.620 --> 00:26:59.000]   scratch
[00:26:59.000 --> 00:26:59.710]   using
[00:26:59.710 --> 00:27:00.000]  ,
[00:27:00.000 --> 00:27:00.130]   you
[00:27:00.130 --> 00:27:00.330]   know
[00:27:00.330 --> 00:27:00.380]  ,
[00:27:00.380 --> 00:27:00.420]   C
[00:27:00.420 --> 00:27:00.550]  ++
[00:27:00.550 --> 00:27:00.580]   or
[00:27:00.580 --> 00:27:01.060]   something
[00:27:01.060 --> 00:27:01.120]   or
[00:27:01.120 --> 00:27:01.360]   were
[00:27:01.360 --> 00:27:01.540]   you
[00:27:01.540 --> 00:27:01.840]   using
[00:27:01.840 --> 00:27:02.100]   like
[00:27:02.100 --> 00:27:02.140]   a
[00:27:02.140 --> 00:27:02.320]   off
[00:27:02.320 --> 00:27:02.510]   the
[00:27:02.510 --> 00:27:02.790]   shelf
[00:27:02.790 --> 00:27:03.000]  ?
[00:27:03.000 --> 00:27:03.110]   I
[00:27:03.110 --> 00:27:03.220]   was
[00:27:03.220 --> 00:27:03.500]   using
[00:27:03.500 --> 00:27:03.550]   a
[00:27:03.550 --> 00:27:03.940]   package
[00:27:03.940 --> 00:27:04.280]   called
[00:27:04.280 --> 00:27:04.430]   We
[00:27:04.430 --> 00:27:04.660]  alth
[00:27:04.660 --> 00:27:04.780]   Lab
[00:27:04.780 --> 00:27:05.000]  .
[00:27:05.000 --> 00:27:05.290]   That
[00:27:05.290 --> 00:27:05.590]   was
[00:27:05.590 --> 00:27:05.630]   a
[00:27:05.630 --> 00:27:05.960]   small
[00:27:05.960 --> 00:27:06.490]   company
[00:27:06.490 --> 00:27:06.620]  ,
[00:27:06.620 --> 00:27:06.940]   just
[00:27:06.940 --> 00:27:07.140]   two
[00:27:07.140 --> 00:27:07.290]   or
[00:27:07.290 --> 00:27:07.660]   three
[00:27:07.660 --> 00:27:08.000]   guys
[00:27:08.000 --> 00:27:08.000]  .
[00:27:08.000 --> 00:27:08.270]   And
[00:27:08.270 --> 00:27:08.440]   they
[00:27:08.440 --> 00:27:08.940]   actually
[00:27:08.940 --> 00:27:09.270]   asked
[00:27:09.270 --> 00:27:09.410]   me
[00:27:09.410 --> 00:27:09.530]   to
[00:27:09.530 --> 00:27:09.660]   go
[00:27:09.660 --> 00:27:09.840]   on
[00:27:09.840 --> 00:27:10.110]   their
[00:27:10.110 --> 00:27:10.620]   board
[00:27:10.620 --> 00:27:10.720]   and
[00:27:10.720 --> 00:27:10.750]   be
[00:27:10.750 --> 00:27:11.260]   involved
[00:27:11.260 --> 00:27:11.320]   a
[00:27:11.320 --> 00:27:11.760]   little
[00:27:11.760 --> 00:27:11.890]   bit
[00:27:11.890 --> 00:27:12.050]   in
[00:27:12.050 --> 00:27:12.340]   their
[00:27:12.340 --> 00:27:12.790]   company
[00:27:12.790 --> 00:27:13.000]  ,
[00:27:13.000 --> 00:27:13.230]   which
[00:27:13.230 --> 00:27:13.340]   I
[00:27:13.340 --> 00:27:13.460]   wish
[00:27:13.460 --> 00:27:13.500]   I
[00:27:13.500 --> 00:27:13.690]   had
[00:27:13.690 --> 00:27:13.830]   done
[00:27:13.830 --> 00:27:14.000]  .
[00:27:14.000 --> 00:27:14.000]  
[00:27:14.000 --> 00:27:14.070]   I
[00:27:14.070 --> 00:27:14.270]   was
[00:27:14.270 --> 00:27:14.550]   just
[00:27:14.550 --> 00:27:14.770]  ,
[00:27:14.770 --> 00:27:14.880]   I
[00:27:14.880 --> 00:27:14.980]   was
[00:27:14.980 --> 00:27:15.190]   too
[00:27:15.190 --> 00:27:15.620]   all
[00:27:15.620 --> 00:27:15.890]   anxious
[00:27:15.890 --> 00:27:16.170]   with
[00:27:16.170 --> 00:27:16.310]   my
[00:27:16.310 --> 00:27:16.520]   own
[00:27:16.520 --> 00:27:17.060]   trading
[00:27:17.060 --> 00:27:17.150]   to
[00:27:17.150 --> 00:27:17.570]   really
[00:27:17.570 --> 00:27:17.780]   get
[00:27:17.780 --> 00:27:18.350]   involved
[00:27:18.350 --> 00:27:18.490]   in
[00:27:18.490 --> 00:27:18.980]   someone
[00:27:18.980 --> 00:27:19.260]   else
[00:27:19.260 --> 00:27:19.400]  's
[00:27:19.400 --> 00:27:20.000]   company
[00:27:20.000 --> 00:27:20.000]  .
[00:27:20.000 --> 00:27:20.230]   But
[00:27:20.230 --> 00:27:20.300]   I
[00:27:20.300 --> 00:27:20.640]   was
[00:27:20.640 --> 00:27:20.760]   the
[00:27:20.760 --> 00:27:21.290]   premier
[00:27:21.290 --> 00:27:21.590]   user
[00:27:21.590 --> 00:27:21.790]   of
[00:27:21.790 --> 00:27:22.180]   their
[00:27:22.180 --> 00:27:22.780]   software
[00:27:22.780 --> 00:27:23.000]  .
[00:27:23.000 --> 00:27:23.380]   Like
[00:27:23.380 --> 00:27:24.010]   nobody
[00:27:24.010 --> 00:27:24.390]   could
[00:27:24.390 --> 00:27:24.490]   even
[00:27:24.490 --> 00:27:25.070]  ,
[00:27:25.070 --> 00:27:25.130]   I
[00:27:25.130 --> 00:27:25.380]   mean
[00:27:25.380 --> 00:27:25.420]   I
[00:27:25.420 --> 00:27:25.630]   was
[00:27:25.630 --> 00:27:25.770]   ch
[00:27:25.770 --> 00:27:26.190]  urning
[00:27:26.190 --> 00:27:26.400]   out
[00:27:26.400 --> 00:27:26.910]   trading
[00:27:26.910 --> 00:27:27.410]   systems
[00:27:27.410 --> 00:27:27.730]   every
[00:27:27.730 --> 00:27:28.000]   day
[00:27:28.000 --> 00:27:28.000]  .
[00:27:28.000 --> 00:27:28.120]   And
[00:27:28.120 --> 00:27:28.280]   some
[00:27:28.280 --> 00:27:28.360]   of
[00:27:28.360 --> 00:27:28.570]   those
[00:27:28.570 --> 00:27:28.860]   trading
[00:27:28.860 --> 00:27:29.150]   systems
[00:27:29.150 --> 00:27:29.190]   I
[00:27:29.190 --> 00:27:29.320]   was
[00:27:29.320 --> 00:27:29.600]   posting
[00:27:29.600 --> 00:27:29.680]   on
[00:27:29.680 --> 00:27:29.890]   their
[00:27:29.890 --> 00:27:30.180]   website
[00:27:30.180 --> 00:27:30.300]   and
[00:27:30.300 --> 00:27:30.550]   having
[00:27:30.550 --> 00:27:31.010]   discussions
[00:27:31.010 --> 00:27:31.170]   with
[00:27:31.170 --> 00:27:31.380]   other
[00:27:31.380 --> 00:27:31.800]   developers
[00:27:31.800 --> 00:27:32.000]  .
[00:27:32.000 --> 00:27:32.170]   So
[00:27:32.170 --> 00:27:32.660]   that
[00:27:32.660 --> 00:27:32.710]  's
[00:27:32.710 --> 00:27:33.200]   partly
[00:27:33.200 --> 00:27:33.430]   why
[00:27:33.430 --> 00:27:34.190]   they
[00:27:34.190 --> 00:27:34.280]   asked
[00:27:34.280 --> 00:27:34.360]   me
[00:27:34.360 --> 00:27:34.530]   to
[00:27:34.530 --> 00:27:34.700]   go
[00:27:34.700 --> 00:27:34.870]   on
[00:27:34.870 --> 00:27:35.290]   their
[00:27:35.290 --> 00:27:35.790]   board
[00:27:35.790 --> 00:27:36.000]  .
[00:27:36.000 --> 00:27:36.050]  
[00:27:36.050 --> 00:27:36.370]   Yeah
[00:27:36.370 --> 00:27:36.550]  ,
[00:27:36.550 --> 00:27:36.950]   they
[00:27:36.950 --> 00:27:37.420]   ended
[00:27:37.420 --> 00:27:37.570]   up
[00:27:37.570 --> 00:27:38.490]   getting
[00:27:38.490 --> 00:27:38.780]   bought
[00:27:38.780 --> 00:27:38.960]   by
[00:27:38.960 --> 00:27:39.600]   F
[00:27:39.600 --> 00:27:39.760]  idelity
[00:27:39.760 --> 00:27:39.880]   in
[00:27:39.880 --> 00:27:40.060]  ,
[00:27:40.060 --> 00:27:40.170]   I
[00:27:40.170 --> 00:27:40.620]   think
[00:27:40.620 --> 00:27:40.830]   it
[00:27:40.830 --> 00:27:41.080]   was
[00:27:41.080 --> 00:27:42.380]   2004
[00:27:42.380 --> 00:27:42.470]   or
[00:27:42.470 --> 00:27:42.750]   late
[00:27:42.750 --> 00:27:44.000]   2003
[00:27:44.000 --> 00:27:44.000]  .
[00:27:44.000 --> 00:27:44.260]   And
[00:27:44.260 --> 00:27:44.410]   it
[00:27:44.410 --> 00:27:44.620]  's
[00:27:44.620 --> 00:27:44.980]   funny
[00:27:44.980 --> 00:27:45.560]   because
[00:27:45.560 --> 00:27:46.300]   actually
[00:27:46.300 --> 00:27:46.390]   I
[00:27:46.390 --> 00:27:46.570]   was
[00:27:46.570 --> 00:27:46.780]   at
[00:27:46.780 --> 00:27:47.040]   that
[00:27:47.040 --> 00:27:47.370]   time
[00:27:47.370 --> 00:27:48.030]   thinking
[00:27:48.030 --> 00:27:48.440]   about
[00:27:48.440 --> 00:27:49.050]   trying
[00:27:49.050 --> 00:27:49.090]   to
[00:27:49.090 --> 00:27:49.660]   acquire
[00:27:49.660 --> 00:27:50.330]   the
[00:27:50.330 --> 00:27:50.330]   whole
[00:27:50.330 --> 00:27:51.200]   company
[00:27:51.200 --> 00:27:51.490]  ,
[00:27:51.490 --> 00:27:52.240]   but
[00:27:52.240 --> 00:27:53.260]   ended
[00:27:53.260 --> 00:27:54.480]   up
[00:27:54.480 --> 00:27:55.000]   just
[00:27:55.000 --> 00:27:56.000]  ...
[00:27:56.000 --> 00:27:56.330]   Yeah
[00:27:56.330 --> 00:27:56.430]  ,
[00:27:56.430 --> 00:27:56.500]   I
[00:27:56.500 --> 00:27:57.090]   remember
[00:27:57.090 --> 00:27:57.230]   We
[00:27:57.230 --> 00:27:57.520]  alth
[00:27:57.520 --> 00:27:57.800]   Lab
[00:27:57.800 --> 00:27:58.000]  .
[00:27:58.000 --> 00:27:58.290]   There
[00:27:58.290 --> 00:27:58.460]   was
[00:27:58.460 --> 00:27:58.510]   a
[00:27:58.510 --> 00:27:58.800]   whole
[00:27:58.800 --> 00:27:59.090]   bunch
[00:27:59.090 --> 00:27:59.200]   of
[00:27:59.200 --> 00:27:59.300]   like
[00:27:59.300 --> 00:27:59.770]   We
[00:27:59.770 --> 00:27:59.780]  alth
[00:27:59.780 --> 00:28:00.020]   Lab
[00:28:00.020 --> 00:28:00.160]   and
[00:28:00.160 --> 00:28:00.380]   what
[00:28:00.380 --> 00:28:00.540]   was
[00:28:00.540 --> 00:28:00.650]   it
[00:28:00.650 --> 00:28:00.920]   like
[00:28:00.920 --> 00:28:01.020]  ,
[00:28:01.020 --> 00:28:01.450]   Quant
[00:28:01.450 --> 00:28:01.840]   Studio
[00:28:01.840 --> 00:28:02.040]  ,
[00:28:02.040 --> 00:28:02.530]   Smart
[00:28:02.530 --> 00:28:03.000]   Quant
[00:28:03.000 --> 00:28:03.000]  .
[00:28:03.000 --> 00:28:03.000]  
[00:28:03.000 --> 00:28:03.730]   There
[00:28:03.730 --> 00:28:03.780]   were
