
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:28:06.280 --> 00:28:06.960]   finish
[00:28:06.960 --> 00:28:07.360]   quality
[00:28:07.360 --> 00:28:07.470]   of
[00:28:07.470 --> 00:28:07.960]   product
[00:28:07.960 --> 00:28:07.980]  ,
[00:28:07.980 --> 00:28:08.490]   quality
[00:28:08.490 --> 00:28:08.490]   of
[00:28:08.490 --> 00:28:09.060]   experience
[00:28:09.060 --> 00:28:09.280]  .
[00:28:09.280 --> 00:28:09.420]   And
[00:28:09.420 --> 00:28:09.620]   you
[00:28:09.620 --> 00:28:09.750]   went
[00:28:09.750 --> 00:28:09.840]  ,
[00:28:09.840 --> 00:28:09.980]   you
[00:28:09.980 --> 00:28:10.130]   know
[00:28:10.130 --> 00:28:10.350]  ,
[00:28:10.350 --> 00:28:10.440]   so
[00:28:10.440 --> 00:28:10.570]   you
[00:28:10.570 --> 00:28:10.630]   and
[00:28:10.630 --> 00:28:10.680]   I
[00:28:10.680 --> 00:28:10.820]   had
[00:28:10.820 --> 00:28:10.870]   a
[00:28:10.870 --> 00:28:11.480]   conversation
[00:28:11.480 --> 00:28:11.600]   and
[00:28:11.600 --> 00:28:11.740]   you
[00:28:11.740 --> 00:28:11.920]  're
[00:28:11.920 --> 00:28:12.220]   talking
[00:28:12.220 --> 00:28:12.460]   about
[00:28:12.460 --> 00:28:12.760]   how
[00:28:12.760 --> 00:28:12.760]  
[00:28:12.760 --> 00:28:12.960]   you
[00:28:12.960 --> 00:28:13.230]   went
[00:28:13.230 --> 00:28:13.530]   back
[00:28:13.530 --> 00:28:13.700]   and
[00:28:13.700 --> 00:28:14.040]   forth
[00:28:14.040 --> 00:28:14.420]   with
[00:28:14.420 --> 00:28:14.580]   this
[00:28:14.580 --> 00:28:14.780]   guy
[00:28:14.780 --> 00:28:14.980]   who
[00:28:14.980 --> 00:28:15.410]   couldn
[00:28:15.410 --> 00:28:15.510]  't
[00:28:15.510 --> 00:28:16.180]   understand
[00:28:16.180 --> 00:28:16.380]   why
[00:28:16.380 --> 00:28:16.580]   you
[00:28:16.580 --> 00:28:16.970]   would
[00:28:16.970 --> 00:28:17.120]   use
[00:28:17.120 --> 00:28:17.320]   an
[00:28:17.320 --> 00:28:17.680]   iPhone
[00:28:17.680 --> 00:28:17.960]   and
[00:28:17.960 --> 00:28:18.180]   you
[00:28:18.180 --> 00:28:18.870]   kept
[00:28:18.870 --> 00:28:19.110]   showing
[00:28:19.110 --> 00:28:19.400]   him
[00:28:19.400 --> 00:28:19.610]   all
[00:28:19.610 --> 00:28:20.180]   these
[00:28:20.180 --> 00:28:20.790]   different
[00:28:20.790 --> 00:28:21.290]   visual
[00:28:21.290 --> 00:28:21.520]  --
[00:28:21.520 --> 00:28:21.580]   -
[00:28:21.580 --> 00:28:21.830]   Just
[00:28:21.830 --> 00:28:22.210]   basics
[00:28:22.210 --> 00:28:22.320]  ,
[00:28:22.320 --> 00:28:22.770]   yeah
[00:28:22.770 --> 00:28:22.800]  .
[00:28:22.800 --> 00:28:23.080]   But
[00:28:23.080 --> 00:28:23.210]   by
[00:28:23.210 --> 00:28:23.410]   the
[00:28:23.410 --> 00:28:23.640]   way
[00:28:23.640 --> 00:28:23.790]  ,
[00:28:23.790 --> 00:28:23.860]   I
[00:28:23.860 --> 00:28:24.240]   never
[00:28:24.240 --> 00:28:24.580]   said
[00:28:24.580 --> 00:28:24.620]   I
[00:28:24.620 --> 00:28:24.870]   was
[00:28:24.870 --> 00:28:24.920]   a
[00:28:24.920 --> 00:28:25.150]   big
[00:28:25.150 --> 00:28:25.460]   prop
[00:28:25.460 --> 00:28:25.840]  onent
[00:28:25.840 --> 00:28:25.990]   of
[00:28:25.990 --> 00:28:26.300]   Halo
[00:28:26.300 --> 00:28:26.600]  .
[00:28:26.600 --> 00:28:26.660]   I
[00:28:26.660 --> 00:28:26.840]   was
[00:28:26.840 --> 00:28:27.210]   parrot
[00:28:27.210 --> 00:28:27.380]  ing
[00:28:27.380 --> 00:28:27.680]   what
[00:28:27.680 --> 00:28:27.830]   a
[00:28:27.830 --> 00:28:27.860]   cab
[00:28:27.860 --> 00:28:28.250]   driver
[00:28:28.250 --> 00:28:28.430]   was
[00:28:28.430 --> 00:28:28.790]   saying
[00:28:28.790 --> 00:28:28.880]   to
[00:28:28.880 --> 00:28:29.000]   me
[00:28:29.000 --> 00:28:29.120]   in
[00:28:29.120 --> 00:28:29.540]   Chicago
[00:28:29.540 --> 00:28:29.760]  .
[00:28:29.760 --> 00:28:29.820]   I
[00:28:29.820 --> 00:28:30.000]   was
[00:28:30.000 --> 00:28:30.180]   not
[00:28:30.180 --> 00:28:30.290]  ,
[00:28:30.290 --> 00:28:30.760]   yeah
[00:28:30.760 --> 00:28:30.760]  .
[00:28:30.760 --> 00:28:30.850]   -
[00:28:30.850 --> 00:28:31.110]   Yeah
[00:28:31.110 --> 00:28:31.160]  ,
[00:28:31.160 --> 00:28:31.310]   well
[00:28:31.310 --> 00:28:31.410]  ,
[00:28:31.410 --> 00:28:31.510]   no
[00:28:31.510 --> 00:28:31.610]  ,
[00:28:31.610 --> 00:28:31.800]   you
[00:28:31.800 --> 00:28:31.960]   said
[00:28:31.960 --> 00:28:32.070]  ,
[00:28:32.070 --> 00:28:32.110]   I
[00:28:32.110 --> 00:28:32.260]   don
[00:28:32.260 --> 00:28:32.360]  't
[00:28:32.360 --> 00:28:32.560]   know
[00:28:32.560 --> 00:28:32.760]  .
[00:28:32.760 --> 00:28:32.810]   I
[00:28:32.810 --> 00:28:33.040]   felt
[00:28:33.040 --> 00:28:33.270]   like
[00:28:33.270 --> 00:28:33.440]   you
[00:28:33.440 --> 00:28:33.670]   were
[00:28:33.670 --> 00:28:33.780]  ,
[00:28:33.780 --> 00:28:34.060]   maybe
[00:28:34.060 --> 00:28:34.110]   I
[00:28:34.110 --> 00:28:34.220]  'm
[00:28:34.220 --> 00:28:35.020]   interpreting
[00:28:35.020 --> 00:28:35.030]  ,
[00:28:35.030 --> 00:28:35.070]   I
[00:28:35.070 --> 00:28:35.240]   was
[00:28:35.240 --> 00:28:35.570]   taking
[00:28:35.570 --> 00:28:35.630]   a
[00:28:35.630 --> 00:28:36.020]   little
[00:28:36.020 --> 00:28:36.540]   personally
[00:28:36.540 --> 00:28:36.800]  .
[00:28:36.800 --> 00:28:36.850]   -
[00:28:36.850 --> 00:28:37.070]   Yeah
[00:28:37.070 --> 00:28:37.200]  ,
[00:28:37.200 --> 00:28:37.230]   I
[00:28:37.230 --> 00:28:37.500]   think
[00:28:37.500 --> 00:28:37.610]   so
[00:28:37.610 --> 00:28:37.800]  .
[00:28:37.800 --> 00:28:37.870]  
[00:28:37.870 --> 00:28:37.890]   -
[00:28:37.890 --> 00:28:38.270]   But
[00:28:38.270 --> 00:28:38.270]   I
[00:28:38.270 --> 00:28:38.660]   felt
[00:28:38.660 --> 00:28:39.310]   like
[00:28:39.310 --> 00:28:39.360]   you
[00:28:39.360 --> 00:28:39.730]   were
[00:28:39.730 --> 00:28:40.280]   thinking
[00:28:40.280 --> 00:28:40.890]   that
[00:28:40.890 --> 00:28:41.520]   Halo
[00:28:41.520 --> 00:28:41.570]   was
[00:28:41.570 --> 00:28:42.050]   gonna
[00:28:42.050 --> 00:28:42.340]   eat
[00:28:42.340 --> 00:28:42.730]   Uber
[00:28:42.730 --> 00:28:43.400]  's
[00:28:43.400 --> 00:28:43.500]   lunch
[00:28:43.500 --> 00:28:44.130]   because
[00:28:44.130 --> 00:28:44.310]   it
[00:28:44.310 --> 00:28:44.450]  's
[00:28:44.450 --> 00:28:44.920]   less
[00:28:44.920 --> 00:28:45.600]   expensive
[00:28:45.600 --> 00:28:45.820]   and
[00:28:45.820 --> 00:28:46.040]   you
[00:28:46.040 --> 00:28:46.610]   felt
[00:28:46.610 --> 00:28:46.640]   like
[00:28:46.640 --> 00:28:46.950]   the
[00:28:46.950 --> 00:28:47.080]   cab
[00:28:47.080 --> 00:28:47.530]   driver
[00:28:47.530 --> 00:28:47.750]   got
[00:28:47.750 --> 00:28:47.820]   a
[00:28:47.820 --> 00:28:48.260]   better
[00:28:48.260 --> 00:28:48.660]   deal
[00:28:48.660 --> 00:28:48.720]   or
[00:28:48.720 --> 00:28:48.790]   I
[00:28:48.790 --> 00:28:49.010]   can
[00:28:49.010 --> 00:28:49.200]  't
[00:28:49.200 --> 00:28:49.840]   remember
[00:28:49.840 --> 00:28:50.160]   what
[00:28:50.160 --> 00:28:50.240]   it
[00:28:50.240 --> 00:28:50.320]   was
[00:28:50.320 --> 00:28:50.450]   like
[00:28:50.450 --> 00:28:50.510]  ,
[00:28:50.510 --> 00:28:50.610]   but
[00:28:50.610 --> 00:28:50.670]   it
[00:28:50.670 --> 00:28:50.790]   was
[00:28:50.790 --> 00:28:50.920]   less
[00:28:50.920 --> 00:28:51.240]   expensive
[00:28:51.240 --> 00:28:51.270]  ,
[00:28:51.270 --> 00:28:51.400]   like
[00:28:51.400 --> 00:28:51.460]   it
[00:28:51.460 --> 00:28:51.560]   was
[00:28:51.560 --> 00:28:51.690]   just
[00:28:51.690 --> 00:28:51.920]   cheaper
[00:28:51.920 --> 00:28:51.990]   or
[00:28:51.990 --> 00:28:52.300]   something
[00:28:52.300 --> 00:28:52.520]  .
[00:28:52.520 --> 00:28:52.570]   -
[00:28:52.570 --> 00:28:52.780]   Well
[00:28:52.780 --> 00:28:52.880]  ,
[00:28:52.880 --> 00:28:53.150]   there
[00:28:53.150 --> 00:28:53.310]   was
[00:28:53.310 --> 00:28:53.520]   just
[00:28:53.520 --> 00:28:53.590]   a
[00:28:53.590 --> 00:28:53.890]   couple
[00:28:53.890 --> 00:28:54.050]   of
[00:28:54.050 --> 00:28:54.250]   basic
[00:28:54.250 --> 00:28:54.590]   points
[00:28:54.590 --> 00:28:54.800]  .
[00:28:54.800 --> 00:28:55.060]   Like
[00:28:55.060 --> 00:28:55.250]   one
[00:28:55.250 --> 00:28:55.380]   of
[00:28:55.380 --> 00:28:55.640]   them
[00:28:55.640 --> 00:28:55.770]   is
[00:28:55.770 --> 00:28:56.030]   like
[00:28:56.030 --> 00:28:56.160]  ,
[00:28:56.160 --> 00:28:56.290]   it
[00:28:56.290 --> 00:28:56.680]   seemed
[00:28:56.680 --> 00:28:56.940]   like
[00:28:56.940 --> 00:28:57.000]   when
[00:28:57.000 --> 00:28:57.460]   they
[00:28:57.460 --> 00:28:57.950]   were
[00:28:57.950 --> 00:28:58.430]   introducing
[00:28:58.430 --> 00:28:58.560]   it
[00:28:58.560 --> 00:28:58.820]   into
[00:28:58.820 --> 00:28:58.880]   a
[00:28:58.880 --> 00:28:59.140]   town
[00:28:59.140 --> 00:28:59.270]  ,
[00:28:59.270 --> 00:28:59.560]   they
[00:28:59.560 --> 00:28:59.800]   were
[00:28:59.800 --> 00:29:00.110]   doing
[00:29:00.110 --> 00:29:00.230]   it
[00:29:00.230 --> 00:29:00.350]   in
[00:29:00.350 --> 00:29:00.490]   a
[00:29:00.490 --> 00:29:00.660]   very
[00:29:00.660 --> 00:29:01.140]   personal
[00:29:01.140 --> 00:29:01.320]   way
[00:29:01.320 --> 00:29:01.630]   where
[00:29:01.630 --> 00:29:01.870]   they
[00:29:01.870 --> 00:29:02.110]   were
[00:29:02.110 --> 00:29:02.350]   like
[00:29:02.350 --> 00:29:02.780]   walking
[00:29:02.780 --> 00:29:02.920]   on
[00:29:02.920 --> 00:29:03.080]   cab
[00:29:03.080 --> 00:29:03.510]   ranks
[00:29:03.510 --> 00:29:03.760]  ,
[00:29:03.760 --> 00:29:04.040]   talking
[00:29:04.040 --> 00:29:04.040]  
[00:29:04.040 --> 00:29:04.210]   to
[00:29:04.210 --> 00:29:04.550]   cab
[00:29:04.550 --> 00:29:05.060]   drivers
[00:29:05.060 --> 00:29:05.480]  ,
[00:29:05.480 --> 00:29:05.810]   and
[00:29:05.810 --> 00:29:05.820]   also
[00:29:05.820 --> 00:29:05.900]   I
[00:29:05.900 --> 00:29:06.430]   guess
[00:29:06.430 --> 00:29:06.670]   that
[00:29:06.670 --> 00:29:07.010]   they
[00:29:07.010 --> 00:29:07.350]   were
[00:29:07.350 --> 00:29:07.520]   in
[00:29:07.520 --> 00:29:08.300]   Europe
[00:29:08.300 --> 00:29:08.360]  .
[00:29:08.360 --> 00:29:08.650]   But
[00:29:08.650 --> 00:29:09.030]   as
[00:29:09.030 --> 00:29:09.050]   it
[00:29:09.050 --> 00:29:09.220]  's
[00:29:09.220 --> 00:29:09.800]   played
[00:29:09.800 --> 00:29:10.090]   out
[00:29:10.090 --> 00:29:10.380]   and
[00:29:10.380 --> 00:29:10.790]   Uber
[00:29:10.790 --> 00:29:11.060]   has
[00:29:11.060 --> 00:29:11.340]   got
[00:29:11.340 --> 00:29:11.640]   the
[00:29:11.640 --> 00:29:12.670]   investment
[00:29:12.670 --> 00:29:13.020]   from
[00:29:13.020 --> 00:29:13.590]   Google
[00:29:13.590 --> 00:29:13.880]   and
[00:29:13.880 --> 00:29:14.160]  --
[00:29:14.160 --> 00:29:14.260]   -
[00:29:14.260 --> 00:29:14.330]   Oh
[00:29:14.330 --> 00:29:14.350]  ,
[00:29:14.350 --> 00:29:14.400]   it
[00:29:14.400 --> 00:29:14.510]   has
[00:29:14.510 --> 00:29:14.760]   nothing
[00:29:14.760 --> 00:29:14.830]   to
[00:29:14.830 --> 00:29:14.900]   do
[00:29:14.900 --> 00:29:15.070]   with
[00:29:15.070 --> 00:29:15.150]   the
[00:29:15.150 --> 00:29:15.560]   investment
[00:29:15.560 --> 00:29:15.560]   from
[00:29:15.560 --> 00:29:15.560]   Google
[00:29:15.560 --> 00:29:15.560]  .
[00:29:15.560 --> 00:29:15.610]   -
[00:29:15.610 --> 00:29:15.770]   The
[00:29:15.770 --> 00:29:16.070]   whole
[00:29:16.070 --> 00:29:16.360]   thing
[00:29:16.360 --> 00:29:16.560]  .
[00:29:16.560 --> 00:29:16.590]   -
[00:29:16.590 --> 00:29:16.660]   It
[00:29:16.660 --> 00:29:16.760]   has
[00:29:16.760 --> 00:29:17.000]   nothing
[00:29:17.000 --> 00:29:17.070]   to
[00:29:17.070 --> 00:29:17.140]   do
[00:29:17.140 --> 00:29:17.280]   with
[00:29:17.280 --> 00:29:17.450]   that
[00:29:17.450 --> 00:29:17.560]  .
[00:29:17.560 --> 00:29:17.800]   I
[00:29:17.800 --> 00:29:17.880]   mean
[00:29:17.880 --> 00:29:18.010]  ,
[00:29:18.010 --> 00:29:18.270]   Uber
[00:29:18.270 --> 00:29:18.660]   spends
[00:29:18.660 --> 00:29:18.720]   a
[00:29:18.720 --> 00:29:18.940]   lot
[00:29:18.940 --> 00:29:19.040]   of
[00:29:19.040 --> 00:29:19.300]   time
[00:29:19.300 --> 00:29:19.430]  ,
[00:29:19.430 --> 00:29:19.640]   it
[00:29:19.640 --> 00:29:19.870]   does
[00:29:19.870 --> 00:29:20.470]   background
[00:29:20.470 --> 00:29:20.860]   checks
[00:29:20.860 --> 00:29:20.990]  ,
[00:29:20.990 --> 00:29:21.120]   it
[00:29:21.120 --> 00:29:21.310]   has
[00:29:21.310 --> 00:29:21.370]   a
[00:29:21.370 --> 00:29:21.890]   series
[00:29:21.890 --> 00:29:21.920]   of
[00:29:21.920 --> 00:29:22.020]  ,
[00:29:22.020 --> 00:29:22.320]   they
[00:29:22.320 --> 00:29:22.410]   do
[00:29:22.410 --> 00:29:22.590]   like
[00:29:22.590 --> 00:29:22.680]   go
[00:29:22.680 --> 00:29:23.030]   through
[00:29:23.030 --> 00:29:23.040]   a
[00:29:23.040 --> 00:29:23.310]   course
[00:29:23.310 --> 00:29:23.430]   and
[00:29:23.430 --> 00:29:23.620]   they
[00:29:23.620 --> 00:29:23.830]   have
[00:29:23.830 --> 00:29:23.890]   to
[00:29:23.890 --> 00:29:23.980]   do
[00:29:23.980 --> 00:29:24.120]   all
[00:29:24.120 --> 00:29:24.330]   sorts
[00:29:24.330 --> 00:29:24.440]   of
[00:29:24.440 --> 00:29:24.770]   testing
[00:29:24.770 --> 00:29:24.870]   and
[00:29:24.870 --> 00:29:25.400]   everything
[00:29:25.400 --> 00:29:25.610]   to
[00:29:25.610 --> 00:29:26.040]   make
[00:29:26.040 --> 00:29:26.470]   sure
[00:29:26.470 --> 00:29:27.040]   these
[00:29:27.040 --> 00:29:27.450]   guys
[00:29:27.450 --> 00:29:27.760]   are
[00:29:27.760 --> 00:29:28.190]   good
[00:29:28.190 --> 00:29:28.560]  .
[00:29:28.560 --> 00:29:28.790]   Like
[00:29:28.790 --> 00:29:28.820]   a
[00:29:28.820 --> 00:29:28.980]   lot
[00:29:28.980 --> 00:29:29.080]   of
[00:29:29.080 --> 00:29:29.400]   people
[00:29:29.400 --> 00:29:29.610]   just
[00:29:29.610 --> 00:29:29.880]   apply
[00:29:29.880 --> 00:29:30.030]   and
[00:29:30.030 --> 00:29:30.050]   they
[00:29:30.050 --> 00:29:30.410]   don
[00:29:30.410 --> 00:29:30.510]  't
[00:29:30.510 --> 00:29:30.930]   accept
[00:29:30.930 --> 00:29:31.000]   it
[00:29:31.000 --> 00:29:31.160]  .
[00:29:31.160 --> 00:29:31.210]   -
[00:29:31.210 --> 00:29:31.440]   That
[00:29:31.440 --> 00:29:31.730]  's
[00:29:31.730 --> 00:29:31.960]   awesome
[00:29:31.960 --> 00:29:32.160]  .
[00:29:32.160 --> 00:29:32.230]  
[00:29:32.230 --> 00:29:32.330]   -
[00:29:32.330 --> 00:29:32.380]   So
[00:29:32.380 --> 00:29:32.620]   it
[00:29:32.620 --> 00:29:32.680]  's
[00:29:32.680 --> 00:29:33.070]   all
[00:29:33.070 --> 00:29:33.280]   about
[00:29:33.280 --> 00:29:33.790]   really
[00:29:33.790 --> 00:29:33.880]  ,
[00:29:33.880 --> 00:29:34.180]   Uber
[00:29:34.180 --> 00:29:34.520]   is
[00:29:34.520 --> 00:29:34.630]   more
[00:29:34.630 --> 00:29:34.780]   in
[00:29:34.780 --> 00:29:35.080]   line
[00:29:35.080 --> 00:29:35.480]   with
[00:29:35.480 --> 00:29:35.680]   your
[00:29:35.680 --> 00:29:36.290]   thinking
[00:29:36.290 --> 00:29:36.470]   of
[00:29:36.470 --> 00:29:37.000]   like
[00:29:37.000 --> 00:29:37.440]   vertical
[00:29:37.440 --> 00:29:37.760]   top
[00:29:37.760 --> 00:29:37.900]   to
[00:29:37.900 --> 00:29:38.330]   bottom
[00:29:38.330 --> 00:29:38.910]   quality
[00:29:38.910 --> 00:29:38.980]   of
[00:29:38.980 --> 00:29:39.670]   experience
[00:29:39.670 --> 00:29:39.820]  ,
[00:29:39.820 --> 00:29:40.540]   managing
[00:29:40.540 --> 00:29:40.600]   the
[00:29:40.600 --> 00:29:41.330]   experience
[00:29:41.330 --> 00:29:41.560]  .
[00:29:41.560 --> 00:29:41.750]   Like
[00:29:41.750 --> 00:29:41.940]   Uber
[00:29:41.940 --> 00:29:42.030]   is
[00:29:42.030 --> 00:29:42.310]   obsess
[00:29:42.310 --> 00:29:42.450]  ive
[00:29:42.450 --> 00:29:42.560]  --
[00:29:42.560 --> 00:29:42.610]   -
[00:29:42.610 --> 00:29:42.880]   Every
[00:29:42.880 --> 00:29:43.370]   component
[00:29:43.370 --> 00:29:43.560]  .
[00:29:43.560 --> 00:29:43.680]   -
[00:29:43.680 --> 00:29:43.810]   Obs
[00:29:43.810 --> 00:29:44.000]  ess
[00:29:44.000 --> 00:29:44.190]  ive
[00:29:44.190 --> 00:29:44.510]   about
[00:29:44.510 --> 00:29:45.020]   managing
[00:29:45.020 --> 00:29:45.230]   the
[00:29:45.230 --> 00:29:45.660]   quality
[00:29:45.660 --> 00:29:45.820]   of
[00:29:45.820 --> 00:29:45.970]   the
[00:29:45.970 --> 00:29:46.640]   experience
[00:29:46.640 --> 00:29:46.840]  .
[00:29:46.840 --> 00:29:47.340]   Where
[00:29:47.340 --> 00:29:47.480]   Halo
[00:29:47.480 --> 00:29:47.540]   and
[00:29:47.540 --> 00:29:47.780]   other
[00:29:47.780 --> 00:29:48.110]   things
[00:29:48.110 --> 00:29:48.300]   are
[00:29:48.300 --> 00:29:48.490]   much
[00:29:48.490 --> 00:29:48.710]   like
[00:29:48.710 --> 00:29:48.930]   here
[00:29:48.930 --> 00:29:49.040]  ,
[00:29:49.040 --> 00:29:49.150]   we
[00:29:49.150 --> 00:29:49.370]   just
[00:29:49.370 --> 00:29:49.590]   sign
[00:29:49.590 --> 00:29:49.750]   up
[00:29:49.750 --> 00:29:49.770]   a
[00:29:49.770 --> 00:29:50.030]   bunch
[00:29:50.030 --> 00:29:50.200]   of
[00:29:50.200 --> 00:29:50.300]   cab
[00:29:50.300 --> 00:29:50.700]   drivers
[00:29:50.700 --> 00:29:50.960]  .
[00:29:50.960 --> 00:29:51.040]   -
[00:29:51.040 --> 00:29:51.210]   So
[00:29:51.210 --> 00:29:51.550]   Halo
[00:29:51.550 --> 00:29:51.710]  's
[00:29:51.710 --> 00:29:52.060]   like
[00:29:52.060 --> 00:29:52.640]   Android
[00:29:52.640 --> 00:29:52.800]  ,
[00:29:52.800 --> 00:29:53.160]   Uber
[00:29:53.160 --> 00:29:53.290]  's
[00:29:53.290 --> 00:29:53.430]   like
[00:29:53.430 --> 00:29:54.340]   Apple
[00:29:54.340 --> 00:29:54.360]  .
[00:29:54.360 --> 00:29:54.480]   If
[00:29:54.480 --> 00:29:54.660]   you
[00:29:54.660 --> 00:29:54.910]   want
[00:29:54.910 --> 00:29:55.020]   to
[00:29:55.020 --> 00:29:55.200]   put
[00:29:55.200 --> 00:29:55.360]  --
[00:29:55.360 --> 00:29:55.420]   -
[00:29:55.420 --> 00:29:55.740]   Maybe
[00:29:55.740 --> 00:29:55.860]  ,
[00:29:55.860 --> 00:29:55.980]   if
[00:29:55.980 --> 00:29:56.170]   you
[00:29:56.170 --> 00:29:56.360]   had
[00:29:56.360 --> 00:29:56.480]   to
[00:29:56.480 --> 00:29:56.770]   make
[00:29:56.770 --> 00:29:57.000]   that
[00:29:57.000 --> 00:29:57.620]   comparison
[00:29:57.620 --> 00:29:57.740]  ,
[00:29:57.740 --> 00:29:57.930]   for
[00:29:57.930 --> 00:29:58.200]   sure
[00:29:58.200 --> 00:29:58.440]  .
[00:29:58.440 --> 00:29:58.670]   -
[00:29:58.670 --> 00:29:59.060]   Yeah
[00:29:59.060 --> 00:29:59.440]  .
[00:29:59.440 --> 00:29:59.440]  
[00:29:59.440 --> 00:29:59.500]   I
[00:29:59.500 --> 00:29:59.760]   mean
[00:29:59.760 --> 00:29:59.890]  ,
[00:29:59.890 --> 00:30:00.020]   so
[00:30:00.020 --> 00:30:00.280]   just
[00:30:00.280 --> 00:30:00.600]   for
[00:30:00.600 --> 00:30:00.690]   the
[00:30:00.690 --> 00:30:01.080]   record
[00:30:01.080 --> 00:30:01.210]  ,
[00:30:01.210 --> 00:30:01.470]   like
[00:30:01.470 --> 00:30:01.530]   I
[00:30:01.530 --> 00:30:01.970]  've
[00:30:01.970 --> 00:30:02.060]   never
[00:30:02.060 --> 00:30:02.530]   thought
[00:30:02.530 --> 00:30:02.790]   that
[00:30:02.790 --> 00:30:03.050]   Halo
[00:30:03.050 --> 00:30:03.280]   was
[00:30:03.280 --> 00:30:03.650]   better
[00:30:03.650 --> 00:30:03.950]   than
[00:30:03.950 --> 00:30:04.170]   Uber
[00:30:04.170 --> 00:30:04.480]  .
[00:30:04.480 --> 00:30:04.550]   -
[00:30:04.550 --> 00:30:04.620]   I
[00:30:04.620 --> 00:30:04.820]   don
[00:30:04.820 --> 00:30:04.970]  't
[00:30:04.970 --> 00:30:05.250]   know
[00:30:05.250 --> 00:30:05.480]  .
[00:30:05.480 --> 00:30:05.770]   Could
[00:30:05.770 --> 00:30:06.260]   somebody
[00:30:06.260 --> 00:30:06.350]   go
[00:30:06.350 --> 00:30:06.520]   and
[00:30:06.520 --> 00:30:06.870]   listen
[00:30:06.870 --> 00:30:07.030]   to
[00:30:07.030 --> 00:30:07.040]   a
[00:30:07.040 --> 00:30:07.320]   show
[00:30:07.320 --> 00:30:07.380]  ,
[00:30:07.380 --> 00:30:07.550]   are
[00:30:07.550 --> 00:30:07.720]   we
[00:30:07.720 --> 00:30:08.070]   talking
[00:30:08.070 --> 00:30:08.360]   about
[00:30:08.360 --> 00:30:08.590]   Halo
[00:30:08.590 --> 00:30:08.880]  ?
[00:30:08.880 --> 00:30:08.990]   -
[00:30:08.990 --> 00:30:09.030]   I
[00:30:09.030 --> 00:30:09.200]  'm
[00:30:09.200 --> 00:30:09.680]   pretty
[00:30:09.680 --> 00:30:10.000]   sure
[00:30:10.000 --> 00:30:10.160]  ,
[00:30:10.160 --> 00:30:10.240]   I
[00:30:10.240 --> 00:30:10.400]  'm
[00:30:10.400 --> 00:30:10.880]   pretty
[00:30:10.880 --> 00:30:11.200]   sure
[00:30:11.200 --> 00:30:11.480]  .
[00:30:11.480 --> 00:30:11.560]   -
[00:30:11.560 --> 00:30:11.940]   That
[00:30:11.940 --> 00:30:12.160]  's
[00:30:12.160 --> 00:30:12.400]   the
[00:30:12.400 --> 00:30:12.670]   case
[00:30:12.670 --> 00:30:12.960]  .
[00:30:12.960 --> 00:30:13.030]   I
[00:30:13.030 --> 00:30:13.380]   think
[00:30:13.380 --> 00:30:13.630]   you
[00:30:13.630 --> 00:30:13.870]   were
[00:30:13.870 --> 00:30:14.510]   skeptical
[00:30:14.510 --> 00:30:14.650]   of
[00:30:14.650 --> 00:30:14.930]   Uber
[00:30:14.930 --> 00:30:15.140]   and
[00:30:15.140 --> 00:30:15.420]   that
[00:30:15.420 --> 00:30:15.600]  --
[00:30:15.600 --> 00:30:15.680]   -
[00:30:15.680 --> 00:30:15.850]   No
[00:30:15.850 --> 00:30:16.020]  ,
[00:30:16.020 --> 00:30:16.190]   no
[00:30:16.190 --> 00:30:16.360]  ,
[00:30:16.360 --> 00:30:16.530]   no
[00:30:16.530 --> 00:30:16.700]  ,
[00:30:16.700 --> 00:30:16.870]   no
[00:30:16.870 --> 00:30:17.040]  ,
[00:30:17.040 --> 00:30:17.210]   no
[00:30:17.210 --> 00:30:17.380]  ,
[00:30:17.380 --> 00:30:17.550]   no
[00:30:17.550 --> 00:30:17.920]  .
[00:30:17.920 --> 00:30:18.080]   How
[00:30:18.080 --> 00:30:18.290]   could
[00:30:18.290 --> 00:30:18.330]   I
[00:30:18.330 --> 00:30:18.420]   be
[00:30:18.420 --> 00:30:18.870]   skeptical
[00:30:18.870 --> 00:30:18.940]   of
[00:30:18.940 --> 00:30:18.980]   a
[00:30:18.980 --> 00:30:19.310]   company
[00:30:19.310 --> 00:30:19.500]   with
[00:30:19.500 --> 00:30:19.710]   that
[00:30:19.710 --> 00:30:19.970]   growth
[00:30:19.970 --> 00:30:20.200]   rate
[00:30:20.200 --> 00:30:20.360]  ?
[00:30:20.360 --> 00:30:20.400]   I
[00:30:20.400 --> 00:30:20.580]   mean
[00:30:20.580 --> 00:30:20.670]  ,
[00:30:20.670 --> 00:30:20.850]   that
[00:30:20.850 --> 00:30:21.070]   would
[00:30:21.070 --> 00:30:21.160]   be
[00:30:21.160 --> 00:30:21.480]   insane
[00:30:21.480 --> 00:30:21.600]  .
