
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:23:37.730 --> 00:23:37.780]   it
[00:23:37.780 --> 00:23:38.000]  's
[00:23:38.000 --> 00:23:38.590]   something
[00:23:38.590 --> 00:23:38.870]   you
[00:23:38.870 --> 00:23:39.000]  've
[00:23:39.000 --> 00:23:39.490]   thought
[00:23:39.490 --> 00:23:39.910]   always
[00:23:39.910 --> 00:23:40.420]   should
[00:23:40.420 --> 00:23:40.610]   have
[00:23:40.610 --> 00:23:40.870]   been
[00:23:40.870 --> 00:23:40.890]   there
[00:23:40.890 --> 00:23:41.650]   anyway
[00:23:41.650 --> 00:23:42.040]  ,
[00:23:42.040 --> 00:23:42.080]   then
[00:23:42.080 --> 00:23:42.390]   that
[00:23:42.390 --> 00:23:42.500]  's
[00:23:42.500 --> 00:23:42.920]   fine
[00:23:42.920 --> 00:23:43.000]  .
[00:23:43.000 --> 00:23:43.620]   Right
[00:23:43.620 --> 00:23:44.000]  ?
[00:23:44.000 --> 00:23:44.050]   I
[00:23:44.050 --> 00:23:44.270]   mean
[00:23:44.270 --> 00:23:44.380]  ,
[00:23:44.380 --> 00:23:44.540]   you
[00:23:44.540 --> 00:23:44.810]   don
[00:23:44.810 --> 00:23:45.040]  't
[00:23:45.040 --> 00:23:45.420]   necessarily
[00:23:45.420 --> 00:23:45.640]   have
[00:23:45.640 --> 00:23:45.750]   to
[00:23:45.750 --> 00:23:45.970]   have
[00:23:45.970 --> 00:23:46.520]   100
[00:23:46.520 --> 00:23:46.800]   people
[00:23:46.800 --> 00:23:47.030]   tell
[00:23:47.030 --> 00:23:47.180]   you
[00:23:47.180 --> 00:23:47.490]   that
[00:23:47.490 --> 00:23:48.000]   something
[00:23:48.000 --> 00:23:48.000]   needs
[00:23:48.000 --> 00:23:48.000]   to
[00:23:48.000 --> 00:23:48.130]   be
[00:23:48.130 --> 00:23:48.390]   done
[00:23:48.390 --> 00:23:48.630]   for
[00:23:48.630 --> 00:23:48.770]   you
[00:23:48.770 --> 00:23:48.900]   to
[00:23:48.900 --> 00:23:49.350]   build
[00:23:49.350 --> 00:23:49.370]   it
[00:23:49.370 --> 00:23:49.550]   if
[00:23:49.550 --> 00:23:49.610]   it
[00:23:49.610 --> 00:23:49.930]   seems
[00:23:49.930 --> 00:23:50.490]   obvious
[00:23:50.490 --> 00:23:50.510]   to
[00:23:50.510 --> 00:23:50.700]   you
[00:23:50.700 --> 00:23:51.000]   that
[00:23:51.000 --> 00:23:51.200]   it
[00:23:51.200 --> 00:23:51.870]   should
[00:23:51.870 --> 00:23:52.000]   be
[00:23:52.000 --> 00:23:52.000]   part
[00:23:52.000 --> 00:23:52.170]   of
[00:23:52.170 --> 00:23:52.230]   the
[00:23:52.230 --> 00:23:52.560]   product
[00:23:52.560 --> 00:23:52.850]   anyway
[00:23:52.850 --> 00:23:53.000]  .
[00:23:53.000 --> 00:23:53.120]   -
[00:23:53.120 --> 00:23:53.880]   Yeah
[00:23:53.880 --> 00:23:54.000]  .
[00:23:54.000 --> 00:23:54.100]   -
[00:23:54.100 --> 00:23:54.200]   I
[00:23:54.200 --> 00:23:54.710]   think
[00:23:54.710 --> 00:23:55.000]  .
[00:23:55.000 --> 00:23:55.080]   I
[00:23:55.080 --> 00:23:55.530]   mean
[00:23:55.530 --> 00:23:55.570]  ,
[00:23:55.570 --> 00:23:55.650]   I
[00:23:55.650 --> 00:23:55.810]  'm
[00:23:55.810 --> 00:23:56.060]   not
[00:23:56.060 --> 00:23:56.140]   a
[00:23:56.140 --> 00:23:56.390]   big
[00:23:56.390 --> 00:23:57.060]   believer
[00:23:57.060 --> 00:23:58.320]   necessarily
[00:23:58.320 --> 00:23:58.480]   that
[00:23:58.480 --> 00:23:58.570]   you
[00:23:58.570 --> 00:23:58.820]  're
[00:23:58.820 --> 00:23:59.150]   just
[00:23:59.150 --> 00:23:59.380]   an
[00:23:59.380 --> 00:23:59.730]   empty
[00:23:59.730 --> 00:24:00.390]  ,
[00:24:00.390 --> 00:24:00.660]   you
[00:24:00.660 --> 00:24:01.860]   know
[00:24:01.860 --> 00:24:02.000]  ,
[00:24:02.000 --> 00:24:02.000]  
[00:24:02.000 --> 00:24:02.120]   an
[00:24:02.120 --> 00:24:02.440]   empty
[00:24:02.440 --> 00:24:02.780]   vessel
[00:24:02.780 --> 00:24:02.960]   and
[00:24:02.960 --> 00:24:03.140]   you
[00:24:03.140 --> 00:24:03.320]  're
[00:24:03.320 --> 00:24:03.560]   just
[00:24:03.560 --> 00:24:04.060]   waiting
[00:24:04.060 --> 00:24:04.170]   for
[00:24:04.170 --> 00:24:04.720]   everybody
[00:24:04.720 --> 00:24:04.840]   to
[00:24:04.840 --> 00:24:05.080]   tell
[00:24:05.080 --> 00:24:05.260]   you
[00:24:05.260 --> 00:24:05.490]   what
[00:24:05.490 --> 00:24:05.540]   to
[00:24:05.540 --> 00:24:05.990]   do
[00:24:05.990 --> 00:24:06.000]  .
[00:24:06.000 --> 00:24:06.120]   -
[00:24:06.120 --> 00:24:06.620]   Yeah
[00:24:06.620 --> 00:24:07.000]  .
[00:24:07.000 --> 00:24:07.040]   -
[00:24:07.040 --> 00:24:07.320]   I
[00:24:07.320 --> 00:24:07.330]   mean
[00:24:07.330 --> 00:24:07.440]  ,
[00:24:07.440 --> 00:24:07.610]   you
[00:24:07.610 --> 00:24:07.880]   know
[00:24:07.880 --> 00:24:07.950]  ,
[00:24:07.950 --> 00:24:08.230]   there
[00:24:08.230 --> 00:24:08.360]  's
[00:24:08.360 --> 00:24:08.550]   two
[00:24:08.550 --> 00:24:08.780]   sort
[00:24:08.780 --> 00:24:08.850]   of
[00:24:08.850 --> 00:24:09.260]   schools
[00:24:09.260 --> 00:24:09.360]   of
[00:24:09.360 --> 00:24:09.790]   thought
[00:24:09.790 --> 00:24:10.000]  .
[00:24:10.000 --> 00:24:10.280]   There
[00:24:10.280 --> 00:24:10.390]  's
[00:24:10.390 --> 00:24:10.560]   the
[00:24:10.560 --> 00:24:10.780]   data
[00:24:10.780 --> 00:24:10.830]  -
[00:24:10.830 --> 00:24:11.160]  driven
[00:24:11.160 --> 00:24:11.440]  ,
[00:24:11.440 --> 00:24:11.490]   you
[00:24:11.490 --> 00:24:11.660]   know
[00:24:11.660 --> 00:24:11.770]  ,
[00:24:11.770 --> 00:24:12.050]   model
[00:24:12.050 --> 00:24:12.340]   which
[00:24:12.340 --> 00:24:12.440]   is
[00:24:12.440 --> 00:24:12.690]   like
[00:24:12.690 --> 00:24:12.710]   I
[00:24:12.710 --> 00:24:13.000]   have
[00:24:13.000 --> 00:24:13.110]   no
[00:24:13.110 --> 00:24:13.340]   idea
[00:24:13.340 --> 00:24:13.570]   what
[00:24:13.570 --> 00:24:13.680]   to
[00:24:13.680 --> 00:24:14.000]   build
[00:24:14.000 --> 00:24:14.000]   and
[00:24:14.000 --> 00:24:14.000]   I
[00:24:14.000 --> 00:24:14.000]  'm
[00:24:14.000 --> 00:24:14.170]   just
[00:24:14.170 --> 00:24:14.390]   going
[00:24:14.390 --> 00:24:14.480]   to
[00:24:14.480 --> 00:24:14.600]   let
[00:24:14.600 --> 00:24:14.730]   all
[00:24:14.730 --> 00:24:14.810]   my
[00:24:14.810 --> 00:24:15.030]   users
[00:24:15.030 --> 00:24:15.200]   tell
[00:24:15.200 --> 00:24:15.280]   me
[00:24:15.280 --> 00:24:15.450]   what
[00:24:15.450 --> 00:24:15.620]   they
[00:24:15.620 --> 00:24:15.790]   want
[00:24:15.790 --> 00:24:16.000]  .
[00:24:16.000 --> 00:24:16.830]   Right
[00:24:16.830 --> 00:24:17.000]  ?
[00:24:17.000 --> 00:24:17.030]   -
[00:24:17.030 --> 00:24:17.150]   Well
[00:24:17.150 --> 00:24:17.210]  ,
[00:24:17.210 --> 00:24:17.330]   that
[00:24:17.330 --> 00:24:17.510]   sounds
[00:24:17.510 --> 00:24:17.630]   like
[00:24:17.630 --> 00:24:17.720]   a
[00:24:17.720 --> 00:24:17.750]   bad
[00:24:17.750 --> 00:24:17.870]   idea
[00:24:17.870 --> 00:24:18.000]  .
[00:24:18.000 --> 00:24:18.060]   -
[00:24:18.060 --> 00:24:18.500]   Well
[00:24:18.500 --> 00:24:18.660]  ,
[00:24:18.660 --> 00:24:18.870]   there
[00:24:18.870 --> 00:24:19.010]  's
[00:24:19.010 --> 00:24:19.080]   a
[00:24:19.080 --> 00:24:19.300]   lot
[00:24:19.300 --> 00:24:19.440]   of
[00:24:19.440 --> 00:24:19.730]   that
[00:24:19.730 --> 00:24:20.000]  .
[00:24:20.000 --> 00:24:20.270]   The
[00:24:20.270 --> 00:24:20.730]   whole
[00:24:20.730 --> 00:24:21.100]   lean
[00:24:21.100 --> 00:24:21.740]   startup
[00:24:21.740 --> 00:24:22.470]   movement
[00:24:22.470 --> 00:24:22.540]  ,
[00:24:22.540 --> 00:24:23.270]   there
[00:24:23.270 --> 00:24:23.300]  's
[00:24:23.300 --> 00:24:23.450]   a
[00:24:23.450 --> 00:24:23.660]   lot
[00:24:23.660 --> 00:24:24.200]   of
[00:24:24.200 --> 00:24:24.210]   that
[00:24:24.210 --> 00:24:25.210]   thinking
[00:24:25.210 --> 00:24:25.360]   that
[00:24:25.360 --> 00:24:25.540]  's
[00:24:25.540 --> 00:24:25.630]   a
[00:24:25.630 --> 00:24:26.000]   part
[00:24:26.000 --> 00:24:26.330]   of
[00:24:26.330 --> 00:24:27.000]   that
[00:24:27.000 --> 00:24:27.300]   model
[00:24:27.300 --> 00:24:27.600]   which
[00:24:27.600 --> 00:24:27.720]   is
[00:24:27.720 --> 00:24:27.960]   that
[00:24:27.960 --> 00:24:28.160]   you
[00:24:28.160 --> 00:24:28.440]   build
[00:24:28.440 --> 00:24:28.980]   something
[00:24:28.980 --> 00:24:29.340]   really
[00:24:29.340 --> 00:24:29.710]   simple
[00:24:29.710 --> 00:24:29.880]   and
[00:24:29.880 --> 00:24:30.360]   small
[00:24:30.360 --> 00:24:30.360]   and
[00:24:30.360 --> 00:24:30.730]   you
[00:24:30.730 --> 00:24:31.000]   iterate
[00:24:31.000 --> 00:24:31.000]   it
[00:24:31.000 --> 00:24:31.000]   based
[00:24:31.000 --> 00:24:31.010]  
[00:24:31.010 --> 00:24:31.140]   on
[00:24:31.140 --> 00:24:31.700]   feedback
[00:24:31.700 --> 00:24:32.070]   which
[00:24:32.070 --> 00:24:32.420]   means
[00:24:32.420 --> 00:24:32.930]   that
[00:24:32.930 --> 00:24:32.970]   you
[00:24:32.970 --> 00:24:33.160]  're
[00:24:33.160 --> 00:24:33.350]   not
[00:24:33.350 --> 00:24:34.150]   necessarily
[00:24:34.150 --> 00:24:34.790]   following
[00:24:34.790 --> 00:24:35.080]   your
[00:24:35.080 --> 00:24:35.290]   own
[00:24:35.290 --> 00:24:35.720]   vision
[00:24:35.720 --> 00:24:36.000]  .
[00:24:36.000 --> 00:24:36.000]   You
[00:24:36.000 --> 00:24:36.880]  're
[00:24:36.880 --> 00:24:37.030]   more
[00:24:37.030 --> 00:24:37.650]   letting
[00:24:37.650 --> 00:24:37.940]   the
[00:24:37.940 --> 00:24:38.950]   statistics
[00:24:38.950 --> 00:24:39.110]   of
[00:24:39.110 --> 00:24:39.500]   your
[00:24:39.500 --> 00:24:40.050]   users
[00:24:40.050 --> 00:24:40.480]   drive
[00:24:40.480 --> 00:24:40.780]   the
[00:24:40.780 --> 00:24:41.640]   direction
[00:24:41.640 --> 00:24:42.000]  .
[00:24:42.000 --> 00:24:42.200]   I
[00:24:42.200 --> 00:24:42.200]   mean
[00:24:42.200 --> 00:24:42.270]  ,
[00:24:42.270 --> 00:24:42.520]   and
[00:24:42.520 --> 00:24:42.560]   that
[00:24:42.560 --> 00:24:42.680]   can
[00:24:42.680 --> 00:24:42.840]   work
[00:24:42.840 --> 00:24:43.000]  .
[00:24:43.000 --> 00:24:43.040]   I
[00:24:43.040 --> 00:24:43.210]   mean
[00:24:43.210 --> 00:24:43.290]  ,
[00:24:43.290 --> 00:24:43.550]   there
[00:24:43.550 --> 00:24:43.620]  's
[00:24:43.620 --> 00:24:43.640]   a
[00:24:43.640 --> 00:24:43.750]   lot
[00:24:43.750 --> 00:24:43.830]   of
[00:24:43.830 --> 00:24:44.170]   examples
[00:24:44.170 --> 00:24:44.250]   of
[00:24:44.250 --> 00:24:44.380]   why
[00:24:44.380 --> 00:24:44.550]   that
[00:24:44.550 --> 00:24:44.630]  's
[00:24:44.630 --> 00:24:44.800]   work
[00:24:44.800 --> 00:24:45.000]  .
[00:24:45.000 --> 00:24:45.250]   But
[00:24:45.250 --> 00:24:45.670]   there
[00:24:45.670 --> 00:24:45.970]  's
[00:24:45.970 --> 00:24:46.720]   also
[00:24:46.720 --> 00:24:46.830]   examples
[00:24:46.830 --> 00:24:46.990]   of
[00:24:46.990 --> 00:24:47.490]   people
[00:24:47.490 --> 00:24:47.740]   who
[00:24:47.740 --> 00:24:48.110]   just
[00:24:48.110 --> 00:24:48.310]   had
[00:24:48.310 --> 00:24:48.400]   a
[00:24:48.400 --> 00:24:48.730]   very
[00:24:48.730 --> 00:24:49.230]   strong
[00:24:49.230 --> 00:24:49.860]   vision
[00:24:49.860 --> 00:24:50.000]  ,
[00:24:50.000 --> 00:24:50.000]   a
[00:24:50.000 --> 00:24:50.000]   strong
[00:24:50.000 --> 00:24:50.750]   aesthetic
[00:24:50.750 --> 00:24:51.000]  .
[00:24:51.000 --> 00:24:51.240]   They
[00:24:51.240 --> 00:24:51.690]   may
[00:24:51.690 --> 00:24:51.920]   have
[00:24:51.920 --> 00:24:51.940]   been
[00:24:51.940 --> 00:24:52.440]   building
[00:24:52.440 --> 00:24:53.010]   something
[00:24:53.010 --> 00:24:53.130]   to
[00:24:53.130 --> 00:24:53.570]   scratch
[00:24:53.570 --> 00:24:53.960]   their
[00:24:53.960 --> 00:24:54.070]   own
[00:24:54.070 --> 00:24:54.190]   it
[00:24:54.190 --> 00:24:54.310]  ch
[00:24:54.310 --> 00:24:54.430]   so
[00:24:54.430 --> 00:24:54.680]   they
[00:24:54.680 --> 00:24:54.990]   know
[00:24:54.990 --> 00:24:55.000]   a
[00:24:55.000 --> 00:24:55.000]   lot
[00:24:55.000 --> 00:24:55.080]   of
[00:24:55.080 --> 00:24:55.600]   what
[00:24:55.600 --> 00:24:55.610]   needs
[00:24:55.610 --> 00:24:55.710]   to
[00:24:55.710 --> 00:24:55.820]   be
[00:24:55.820 --> 00:24:56.040]   done
[00:24:56.040 --> 00:24:56.240]   and
[00:24:56.240 --> 00:24:56.420]   they
[00:24:56.420 --> 00:24:56.580]  're
[00:24:56.580 --> 00:24:57.100]   not
[00:24:57.100 --> 00:24:57.350]   necessarily
[00:24:57.350 --> 00:24:57.460]  ,
[00:24:57.460 --> 00:24:57.620]   you
[00:24:57.620 --> 00:24:57.840]   know
[00:24:57.840 --> 00:24:58.000]  ,
[00:24:58.000 --> 00:24:59.000]   responding
[00:24:59.000 --> 00:24:59.000]   to
[00:24:59.000 --> 00:24:59.000]   every
[00:24:59.000 --> 00:24:59.000]  
[00:24:59.000 --> 00:24:59.420]   single
[00:24:59.420 --> 00:25:00.060]   complaint
[00:25:00.060 --> 00:25:00.280]   and
[00:25:00.280 --> 00:25:00.770]   request
[00:25:00.770 --> 00:25:01.000]  .
[00:25:01.000 --> 00:25:01.440]   They
[00:25:01.440 --> 00:25:01.610]  're
[00:25:01.610 --> 00:25:02.050]   going
[00:25:02.050 --> 00:25:02.490]   after
[00:25:02.490 --> 00:25:03.470]   something
[00:25:03.470 --> 00:25:03.640]   that
[00:25:03.640 --> 00:25:03.990]   they
[00:25:03.990 --> 00:25:04.690]   know
[00:25:04.690 --> 00:25:04.690]   they
[00:25:04.690 --> 00:25:05.210]   want
[00:25:05.210 --> 00:25:05.290]   to
[00:25:05.290 --> 00:25:05.650]   build
[00:25:05.650 --> 00:25:06.000]  .
[00:25:06.000 --> 00:25:06.180]   Kind
[00:25:06.180 --> 00:25:06.270]   of
[00:25:06.270 --> 00:25:06.450]   like
[00:25:06.450 --> 00:25:06.850]   Steve
[00:25:06.850 --> 00:25:06.860]   Jobs
[00:25:06.860 --> 00:25:07.000]  .
[00:25:07.000 --> 00:25:07.270]   Steve
[00:25:07.270 --> 00:25:07.520]   Jobs
[00:25:07.520 --> 00:25:07.600]   is
[00:25:07.600 --> 00:25:07.650]   a
[00:25:07.650 --> 00:25:08.030]   perfect
[00:25:08.030 --> 00:25:08.410]   example
[00:25:08.410 --> 00:25:08.520]  ,
[00:25:08.520 --> 00:25:08.780]   right
[00:25:08.780 --> 00:25:09.000]  ?
[00:25:09.000 --> 00:25:09.080]   -
[00:25:09.080 --> 00:25:09.270]   I
[00:25:09.270 --> 00:25:09.270]   mean
[00:25:09.270 --> 00:25:09.550]  ,
[00:25:09.550 --> 00:25:09.640]   this
[00:25:09.640 --> 00:25:09.640]   is
[00:25:09.640 --> 00:25:10.110]   definitely
[00:25:10.110 --> 00:25:10.530]   something
[00:25:10.530 --> 00:25:10.720]   that
[00:25:10.720 --> 00:25:10.760]   I
[00:25:10.760 --> 00:25:10.990]   would
[00:25:10.990 --> 00:25:11.130]   say
[00:25:11.130 --> 00:25:11.270]   the
[00:25:11.270 --> 00:25:11.500]   truth
[00:25:11.500 --> 00:25:11.690]   lies
[00:25:11.690 --> 00:25:11.780]   in
[00:25:11.780 --> 00:25:12.000]   the
[00:25:12.000 --> 00:25:12.000]   middle
[00:25:12.000 --> 00:25:12.550]   because
[00:25:12.550 --> 00:25:13.180]   building
[00:25:13.180 --> 00:25:13.840]   the
[00:25:13.840 --> 00:25:13.960]   current
[00:25:13.960 --> 00:25:14.190]   app
[00:25:14.190 --> 00:25:14.670]   with
[00:25:14.670 --> 00:25:15.210]   Sebastian
[00:25:15.210 --> 00:25:15.360]  ,
[00:25:15.360 --> 00:25:15.670]   like
[00:25:15.670 --> 00:25:15.820]   we
[00:25:15.820 --> 00:25:16.150]   were
[00:25:16.150 --> 00:25:16.850]   thinking
[00:25:16.850 --> 00:25:17.130]  ,
[00:25:17.130 --> 00:25:17.140]   "
[00:25:17.140 --> 00:25:17.770]  Okay
[00:25:17.770 --> 00:25:18.000]  ,
[00:25:18.000 --> 00:25:18.000]   let
[00:25:18.000 --> 00:25:18.000]  's
[00:25:18.000 --> 00:25:18.180]   just
[00:25:18.180 --> 00:25:18.500]   release
[00:25:18.500 --> 00:25:18.640]   the
[00:25:18.640 --> 00:25:18.820]   most
[00:25:18.820 --> 00:25:19.230]   absolute
[00:25:19.230 --> 00:25:19.420]   basic
[00:25:19.420 --> 00:25:19.740]   version
[00:25:19.740 --> 00:25:19.860]   of
[00:25:19.860 --> 00:25:19.980]   it
[00:25:19.980 --> 00:25:20.060]   and
[00:25:20.060 --> 00:25:20.230]   then
[00:25:20.230 --> 00:25:20.380]   let
[00:25:20.380 --> 00:25:20.970]   the
[00:25:20.970 --> 00:25:21.000]   customers
[00:25:21.000 --> 00:25:22.000]   drive
[00:25:22.000 --> 00:25:22.000]   it
[00:25:22.000 --> 00:25:22.000]  ."
[00:25:22.000 --> 00:25:22.180]   But
[00:25:22.180 --> 00:25:22.430]   then
[00:25:22.430 --> 00:25:22.470]   when
[00:25:22.470 --> 00:25:23.030]   I
[00:25:23.030 --> 00:25:23.050]   think
[00:25:23.050 --> 00:25:23.300]   back
[00:25:23.300 --> 00:25:23.600]   to
[00:25:23.600 --> 00:25:23.780]   how
[00:25:23.780 --> 00:25:23.940]   Plug
[00:25:23.940 --> 00:25:24.030]  .
[00:25:24.030 --> 00:25:24.150]  io
[00:25:24.150 --> 00:25:24.380]   was
[00:25:24.380 --> 00:25:24.890]   developed
[00:25:24.890 --> 00:25:25.010]  ,
[00:25:25.010 --> 00:25:25.310]   like
[00:25:25.310 --> 00:25:25.320]   a
[00:25:25.320 --> 00:25:25.570]   huge
[00:25:25.570 --> 00:25:25.820]   part
[00:25:25.820 --> 00:25:26.030]   of
[00:25:26.030 --> 00:25:27.000]   what
[00:25:27.000 --> 00:25:27.000]  's
[00:25:27.000 --> 00:25:27.090]  
[00:25:27.090 --> 00:25:27.170]   made
[00:25:27.170 --> 00:25:27.340]   Plug
[00:25:27.340 --> 00:25:27.530]  .
[00:25:27.530 --> 00:25:27.550]  io
[00:25:27.550 --> 00:25:27.980]   successful
[00:25:27.980 --> 00:25:28.060]   is
[00:25:28.060 --> 00:25:28.360]   because
[00:25:28.360 --> 00:25:28.460]   I
[00:25:28.460 --> 00:25:28.660]   really
[00:25:28.660 --> 00:25:28.740]  ,
[00:25:28.740 --> 00:25:29.000]   really
[00:25:29.000 --> 00:25:29.290]   thought
[00:25:29.290 --> 00:25:29.510]   about
[00:25:29.510 --> 00:25:29.640]   the
[00:25:29.640 --> 00:25:30.000]   problem
[00:25:30.000 --> 00:25:30.000]   and
[00:25:30.000 --> 00:25:30.000]   the
[00:25:30.000 --> 00:25:30.600]   interface
[00:25:30.600 --> 00:25:30.700]   and
[00:25:30.700 --> 00:25:30.870]   put
[00:25:30.870 --> 00:25:31.330]   together
[00:25:31.330 --> 00:25:31.680]   my
[00:25:31.680 --> 00:25:31.730]   kind
[00:25:31.730 --> 00:25:31.790]   of
[00:25:31.790 --> 00:25:32.200]   version
[00:25:32.200 --> 00:25:32.310]   of
[00:25:32.310 --> 00:25:32.480]   the
[00:25:32.480 --> 00:25:33.060]   interface
[00:25:33.060 --> 00:25:33.180]   and
[00:25:33.180 --> 00:25:33.410]   then
[00:25:33.410 --> 00:25:33.680]   iter
[00:25:33.680 --> 00:25:34.000]  ated
[00:25:34.000 --> 00:25:35.000]   based
[00:25:35.000 --> 00:25:35.090]   on
[00:25:35.090 --> 00:25:35.500]   customers
[00:25:35.500 --> 00:25:35.540]  '
[00:25:35.540 --> 00:25:35.930]   feedback
[00:25:35.930 --> 00:25:35.990]   on
[00:25:35.990 --> 00:25:36.170]   that
[00:25:36.170 --> 00:25:36.240]   because
[00:25:36.240 --> 00:25:36.730]   it
[00:25:36.730 --> 00:25:36.760]   gave
[00:25:36.760 --> 00:25:37.170]   customers
[00:25:37.170 --> 00:25:37.210]   a
[00:25:37.210 --> 00:25:37.340]   new
[00:25:37.340 --> 00:25:37.470]   way
[00:25:37.470 --> 00:25:37.560]   of
[00:25:37.560 --> 00:25:38.000]   thinking
[00:25:38.000 --> 00:25:38.000]   about
[00:25:38.000 --> 00:25:38.080]   it
[00:25:38.080 --> 00:25:38.160]  ,
[00:25:38.160 --> 00:25:38.370]   which
[00:25:38.370 --> 00:25:38.520]   they
[00:25:38.520 --> 00:25:38.760]   wouldn
[00:25:38.760 --> 00:25:38.840]  't
[00:25:38.840 --> 00:25:39.030]   have
[00:25:39.030 --> 00:25:39.290]   thought
[00:25:39.290 --> 00:25:39.490]   about
[00:25:39.490 --> 00:25:39.570]   it
[00:25:39.570 --> 00:25:39.810]   before
[00:25:39.810 --> 00:25:40.000]  .
[00:25:40.000 --> 00:25:40.120]   -
[00:25:40.120 --> 00:25:40.620]   Yeah
[00:25:40.620 --> 00:25:41.000]  .
[00:25:41.000 --> 00:25:41.060]   I
[00:25:41.060 --> 00:25:41.300]   mean
[00:25:41.300 --> 00:25:41.420]  ,
[00:25:41.420 --> 00:25:41.500]   I
[00:25:41.500 --> 00:25:41.790]   think
[00:25:41.790 --> 00:25:41.910]   it
[00:25:41.910 --> 00:25:42.090]   was
[00:25:42.090 --> 00:25:42.210]  ,
[00:25:42.210 --> 00:25:42.330]   I
[00:25:42.330 --> 00:25:42.450]   don
[00:25:42.450 --> 00:25:42.570]  't
[00:25:42.570 --> 00:25:42.930]   know
[00:25:42.930 --> 00:25:42.930]  ,
[00:25:42.930 --> 00:25:43.230]   it
[00:25:43.230 --> 00:25:43.300]   was
[00:25:43.300 --> 00:25:43.570]   Henry
[00:25:43.570 --> 00:25:43.780]   Ford
[00:25:43.780 --> 00:25:43.960]   who
[00:25:43.960 --> 00:25:44.200]   says
[00:25:44.200 --> 00:25:44.320]  ,
[00:25:44.320 --> 00:25:44.500]   you
[00:25:44.500 --> 00:25:44.740]   know
[00:25:44.740 --> 00:25:45.000]  ,
[00:25:45.000 --> 00:25:45.000]   if
[00:25:45.000 --> 00:25:45.000]   he
[00:25:45.000 --> 00:25:45.000]  'd
[00:25:45.000 --> 00:25:45.200]   asked
[00:25:45.200 --> 00:25:45.450]   customers
[00:25:45.450 --> 00:25:45.570]   what
[00:25:45.570 --> 00:25:45.710]   they
[00:25:45.710 --> 00:25:45.900]   wanted
[00:25:45.900 --> 00:25:45.960]  ,
[00:25:45.960 --> 00:25:46.090]   they
[00:25:46.090 --> 00:25:46.250]   would
[00:25:46.250 --> 00:25:46.380]   have
[00:25:46.380 --> 00:25:46.510]   said
[00:25:46.510 --> 00:25:46.550]   a
[00:25:46.550 --> 00:25:46.730]   faster
[00:25:46.730 --> 00:25:46.950]   horse
[00:25:46.950 --> 00:25:47.000]  ,
[00:25:47.000 --> 00:25:47.330]   you
[00:25:47.330 --> 00:25:47.700]   know
[00:25:47.700 --> 00:25:48.000]  ?
[00:25:48.000 --> 00:25:48.110]   -
[00:25:48.110 --> 00:25:48.740]   Exactly
[00:25:48.740 --> 00:25:49.000]  .
[00:25:49.000 --> 00:25:49.110]   -
[00:25:49.110 --> 00:25:49.500]   And
[00:25:49.500 --> 00:25:49.510]  ,
[00:25:49.510 --> 00:25:49.770]   you
[00:25:49.770 --> 00:25:50.110]   know
[00:25:50.110 --> 00:25:50.280]  ,
[00:25:50.280 --> 00:25:50.490]   it
[00:25:50.490 --> 00:25:50.980]   really
[00:25:50.980 --> 00:25:51.620]   depends
[00:25:51.620 --> 00:25:51.740]   on
[00:25:51.740 --> 00:25:52.000]   the
[00:25:52.000 --> 00:25:52.690]   founders
[00:25:52.690 --> 00:25:53.000]  .
[00:25:53.000 --> 00:25:53.250]   Some
[00:25:53.250 --> 00:25:53.760]   founders
[00:25:53.760 --> 00:25:54.010]   have
[00:25:54.010 --> 00:25:54.070]   a
[00:25:54.070 --> 00:25:54.260]   lot
[00:25:54.260 --> 00:25:54.360]   of
[00:25:54.360 --> 00:25:54.610]   vision
[00:25:54.610 --> 00:25:55.000]  .
[00:25:55.000 --> 00:25:55.190]  
[00:25:55.190 --> 00:25:55.280]   They
[00:25:55.280 --> 00:25:55.630]   have
[00:25:55.630 --> 00:25:55.670]   a
[00:25:55.670 --> 00:25:55.910]   good
[00:25:55.910 --> 00:25:56.460]   product
[00:25:56.460 --> 00:25:56.750]   sense
[00:25:56.750 --> 00:25:57.000]  .
[00:25:57.000 --> 00:25:57.280]   They
[00:25:57.280 --> 00:25:57.670]   really
[00:25:57.670 --> 00:25:57.940]   know
[00:25:57.940 --> 00:25:58.430]   what
[00:25:58.430 --> 00:25:58.540]   needs
[00:25:58.540 --> 00:25:58.670]   to
