
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:34:27.750 --> 00:34:28.000]  .
[00:34:28.000 --> 00:34:28.180]   I
[00:34:28.180 --> 00:34:28.280]   don
[00:34:28.280 --> 00:34:28.420]  't
[00:34:28.420 --> 00:34:28.900]   like
[00:34:28.900 --> 00:34:29.050]   hoard
[00:34:29.050 --> 00:34:29.610]   hundreds
[00:34:29.610 --> 00:34:29.750]  ,
[00:34:29.750 --> 00:34:29.990]   but
[00:34:29.990 --> 00:34:30.310]   there
[00:34:30.310 --> 00:34:30.450]  's
[00:34:30.450 --> 00:34:30.520]   a
[00:34:30.520 --> 00:34:31.290]   handful
[00:34:31.290 --> 00:34:31.360]   that
[00:34:31.360 --> 00:34:31.400]   I
[00:34:31.400 --> 00:34:31.640]   hold
[00:34:31.640 --> 00:34:31.920]   onto
[00:34:31.920 --> 00:34:32.340]  ,
[00:34:32.340 --> 00:34:32.340]   like
[00:34:32.340 --> 00:34:32.480]  ,
[00:34:32.480 --> 00:34:32.850]   one
[00:34:32.850 --> 00:34:32.900]   day
[00:34:32.900 --> 00:34:33.000]   I
[00:34:33.000 --> 00:34:33.210]  'm
[00:34:33.210 --> 00:34:33.670]   going
[00:34:33.670 --> 00:34:33.860]   to
[00:34:33.860 --> 00:34:34.050]   do
[00:34:34.050 --> 00:34:34.920]   something
[00:34:34.920 --> 00:34:35.590]   with
[00:34:35.590 --> 00:34:35.800]   this
[00:34:35.800 --> 00:34:36.000]  .
[00:34:36.000 --> 00:34:36.400]   So
[00:34:36.400 --> 00:34:36.530]  ,
[00:34:36.530 --> 00:34:37.480]   speaking
[00:34:37.480 --> 00:34:37.720]   of
[00:34:37.720 --> 00:34:37.920]   the
[00:34:37.920 --> 00:34:38.600]   whole
[00:34:38.600 --> 00:34:39.330]   IQ
[00:34:39.330 --> 00:34:39.590]   thing
[00:34:39.590 --> 00:34:40.000]  .
[00:34:40.000 --> 00:34:40.570]   Yeah
[00:34:40.570 --> 00:34:41.000]  .
[00:34:41.000 --> 00:34:41.210]   Well
[00:34:41.210 --> 00:34:41.310]  ,
[00:34:41.310 --> 00:34:41.770]   actually
[00:34:41.770 --> 00:34:41.900]  ,
[00:34:41.900 --> 00:34:42.160]   before
[00:34:42.160 --> 00:34:42.370]   I
[00:34:42.370 --> 00:34:42.470]   get
[00:34:42.470 --> 00:34:42.550]   to
[00:34:42.550 --> 00:34:42.680]   that
[00:34:42.680 --> 00:34:42.780]  ,
[00:34:42.780 --> 00:34:42.940]   the
[00:34:42.940 --> 00:34:43.100]   one
[00:34:43.100 --> 00:34:43.370]   thing
[00:34:43.370 --> 00:34:43.420]   I
[00:34:43.420 --> 00:34:43.630]   will
[00:34:43.630 --> 00:34:43.780]   say
[00:34:43.780 --> 00:34:44.000]  ,
[00:34:44.000 --> 00:34:44.270]   he
[00:34:44.270 --> 00:34:44.410]   talked
[00:34:44.410 --> 00:34:44.690]   about
[00:34:44.690 --> 00:34:44.770]   in
[00:34:44.770 --> 00:34:45.010]   this
[00:34:45.010 --> 00:34:45.350]   article
[00:34:45.350 --> 00:34:45.600]   about
[00:34:45.600 --> 00:34:45.750]   the
[00:34:45.750 --> 00:34:46.190]   reprodu
[00:34:46.190 --> 00:34:46.290]  ci
[00:34:46.290 --> 00:34:46.480]  bility
[00:34:46.480 --> 00:34:46.830]   project
[00:34:46.830 --> 00:34:47.000]  .
[00:34:47.000 --> 00:34:47.000]  
[00:34:47.000 --> 00:34:47.550]   Remember
[00:34:47.550 --> 00:34:47.750]   we
[00:34:47.750 --> 00:34:48.090]   talked
[00:34:48.090 --> 00:34:48.410]   about
[00:34:48.410 --> 00:34:48.480]  ,
[00:34:48.480 --> 00:34:48.690]   we
[00:34:48.690 --> 00:34:49.330]   talked
[00:34:49.330 --> 00:34:49.460]   about
[00:34:49.460 --> 00:34:49.710]   this
[00:34:49.710 --> 00:34:49.840]   on
[00:34:49.840 --> 00:34:50.040]   the
[00:34:50.040 --> 00:34:50.310]   show
[00:34:50.310 --> 00:34:50.650]   maybe
[00:34:50.650 --> 00:34:50.710]   a
[00:34:50.710 --> 00:34:50.980]   year
[00:34:50.980 --> 00:34:51.180]   ago
[00:34:51.180 --> 00:34:51.620]  ,
[00:34:51.620 --> 00:34:51.650]   about
[00:34:51.650 --> 00:34:52.010]   how
[00:34:52.010 --> 00:34:52.330]   a
[00:34:52.330 --> 00:34:53.320]   lot
[00:34:53.320 --> 00:34:54.460]   of
[00:34:54.460 --> 00:34:55.000]   the
[00:34:55.000 --> 00:34:55.500]   scientific
[00:34:55.500 --> 00:34:56.000]   literature
[00:34:56.000 --> 00:34:56.190]  ,
[00:34:56.190 --> 00:34:56.410]   the
[00:34:56.410 --> 00:34:57.000]   studies
[00:34:57.000 --> 00:34:57.270]   that
[00:34:57.270 --> 00:34:57.440]   have
[00:34:57.440 --> 00:34:57.660]   been
[00:34:57.660 --> 00:34:57.890]   done
[00:34:57.890 --> 00:34:58.000]  ,
[00:34:58.000 --> 00:34:58.490]   especially
[00:34:58.490 --> 00:34:58.570]   in
[00:34:58.570 --> 00:34:58.900]   psychology
[00:34:58.900 --> 00:34:59.000]  ,
[00:34:59.000 --> 00:34:59.330]   turned
[00:34:59.330 --> 00:34:59.490]   out
[00:34:59.490 --> 00:34:59.650]   not
[00:34:59.650 --> 00:34:59.760]   to
[00:34:59.760 --> 00:34:59.870]   be
[00:34:59.870 --> 00:35:00.250]   reprodu
[00:35:00.250 --> 00:35:00.520]  cible
[00:35:00.520 --> 00:35:00.630]   at
[00:35:00.630 --> 00:35:00.790]   all
[00:35:00.790 --> 00:35:01.000]  .
[00:35:01.000 --> 00:35:01.040]   Right
[00:35:01.040 --> 00:35:01.490]  ,
[00:35:01.490 --> 00:35:02.000]   yeah
[00:35:02.000 --> 00:35:02.000]  .
[00:35:02.000 --> 00:35:02.120]   It
[00:35:02.120 --> 00:35:02.240]  's
[00:35:02.240 --> 00:35:02.480]   like
[00:35:02.480 --> 00:35:02.840]   60
[00:35:02.840 --> 00:35:02.920]  %
[00:35:02.920 --> 00:35:03.050]   or
[00:35:03.050 --> 00:35:03.380]   80
[00:35:03.380 --> 00:35:03.560]  %,
[00:35:03.560 --> 00:35:03.800]   some
[00:35:03.800 --> 00:35:04.040]   huge
[00:35:04.040 --> 00:35:04.390]   number
[00:35:04.390 --> 00:35:04.640]   of
[00:35:04.640 --> 00:35:04.760]   them
[00:35:04.760 --> 00:35:05.000]  .
[00:35:05.000 --> 00:35:05.300]   Like
[00:35:05.300 --> 00:35:05.750]  ,
[00:35:05.750 --> 00:35:05.780]   they
[00:35:05.780 --> 00:35:06.050]   spot
[00:35:06.050 --> 00:35:06.730]   checked
[00:35:06.730 --> 00:35:06.980]   it
[00:35:06.980 --> 00:35:07.000]  .
[00:35:07.000 --> 00:35:07.250]   Like
[00:35:07.250 --> 00:35:07.280]  ,
[00:35:07.280 --> 00:35:07.470]   they
[00:35:07.470 --> 00:35:07.660]   just
[00:35:07.660 --> 00:35:07.950]   picked
[00:35:07.950 --> 00:35:07.990]   a
[00:35:07.990 --> 00:35:08.230]   bunch
[00:35:08.230 --> 00:35:08.300]   of
[00:35:08.300 --> 00:35:08.530]   articles
[00:35:08.530 --> 00:35:08.960]  ,
[00:35:08.960 --> 00:35:08.990]   some
[00:35:08.990 --> 00:35:09.280]   random
[00:35:09.280 --> 00:35:09.670]   articles
[00:35:09.670 --> 00:35:09.760]  ,
[00:35:09.760 --> 00:35:09.950]   with
[00:35:09.950 --> 00:35:10.250]   their
[00:35:10.250 --> 00:35:10.380]   last
[00:35:10.380 --> 00:35:10.460]  ,
[00:35:10.460 --> 00:35:10.610]   you
[00:35:10.610 --> 00:35:10.800]   know
[00:35:10.800 --> 00:35:10.890]  ,
[00:35:10.890 --> 00:35:11.430]   something
[00:35:11.430 --> 00:35:11.520]   like
[00:35:11.520 --> 00:35:11.710]   five
[00:35:11.710 --> 00:35:11.800]   or
[00:35:11.800 --> 00:35:12.000]   ten
[00:35:12.000 --> 00:35:12.180]   years
[00:35:12.180 --> 00:35:12.370]   from
[00:35:12.370 --> 00:35:12.510]   all
[00:35:12.510 --> 00:35:12.650]   the
[00:35:12.650 --> 00:35:13.090]   different
[00:35:13.090 --> 00:35:13.330]   major
[00:35:13.330 --> 00:35:13.750]   journals
[00:35:13.750 --> 00:35:14.100]  ,
[00:35:14.100 --> 00:35:14.160]   tried
[00:35:14.160 --> 00:35:14.220]   to
[00:35:14.220 --> 00:35:14.510]   reproduce
[00:35:14.510 --> 00:35:14.640]   them
[00:35:14.640 --> 00:35:14.730]   and
[00:35:14.730 --> 00:35:14.860]   they
[00:35:14.860 --> 00:35:14.950]   can
[00:35:14.950 --> 00:35:15.080]   only
[00:35:15.080 --> 00:35:15.370]   reproduce
[00:35:15.370 --> 00:35:15.500]   like
[00:35:15.500 --> 00:35:15.690]   30
[00:35:15.690 --> 00:35:15.720]  %
[00:35:15.720 --> 00:35:15.780]   or
[00:35:15.780 --> 00:35:15.830]   so
[00:35:15.830 --> 00:35:16.000]  .
[00:35:16.000 --> 00:35:16.100]  
[00:35:16.100 --> 00:35:16.150]   And
[00:35:16.150 --> 00:35:16.400]   these
[00:35:16.400 --> 00:35:16.550]   are
[00:35:16.550 --> 00:35:16.700]   the
[00:35:16.700 --> 00:35:16.900]   kind
[00:35:16.900 --> 00:35:16.990]   of
[00:35:16.990 --> 00:35:17.310]   things
[00:35:17.310 --> 00:35:17.510]   that
[00:35:17.510 --> 00:35:17.610]   go
[00:35:17.610 --> 00:35:17.800]   into
[00:35:17.800 --> 00:35:17.960]   the
[00:35:17.960 --> 00:35:18.270]   common
[00:35:18.270 --> 00:35:18.800]   literature
[00:35:18.800 --> 00:35:19.000]  .
[00:35:19.000 --> 00:35:19.120]   It
[00:35:19.120 --> 00:35:19.240]  's
[00:35:19.240 --> 00:35:19.480]   like
[00:35:19.480 --> 00:35:19.600]  ,
[00:35:19.600 --> 00:35:19.840]   they
[00:35:19.840 --> 00:35:20.020]  're
[00:35:20.020 --> 00:35:20.200]   the
[00:35:20.200 --> 00:35:20.450]   kind
[00:35:20.450 --> 00:35:20.570]   of
[00:35:20.570 --> 00:35:20.930]   things
[00:35:20.930 --> 00:35:21.170]   like
[00:35:21.170 --> 00:35:21.290]  ,
[00:35:21.290 --> 00:35:21.410]   you
[00:35:21.410 --> 00:35:21.830]   know
[00:35:21.830 --> 00:35:21.860]  ,
[00:35:21.860 --> 00:35:21.950]   we
[00:35:21.950 --> 00:35:22.320]   tested
[00:35:22.320 --> 00:35:22.870]   100
[00:35:22.870 --> 00:35:23.270]   people
[00:35:23.270 --> 00:35:23.360]  ,
[00:35:23.360 --> 00:35:23.480]   we
[00:35:23.480 --> 00:35:23.660]   put
[00:35:23.660 --> 00:35:23.920]   them
[00:35:23.920 --> 00:35:24.020]   in
[00:35:24.020 --> 00:35:24.080]   a
[00:35:24.080 --> 00:35:24.320]   room
[00:35:24.320 --> 00:35:24.440]  ,
[00:35:24.440 --> 00:35:24.680]   they
[00:35:24.680 --> 00:35:24.920]   didn
[00:35:24.920 --> 00:35:25.220]  't
[00:35:25.220 --> 00:35:25.710]   eat
[00:35:25.710 --> 00:35:25.780]   anything
[00:35:25.780 --> 00:35:25.890]   for
[00:35:25.890 --> 00:35:26.260]   30
[00:35:26.260 --> 00:35:26.690]   minutes
[00:35:26.690 --> 00:35:27.000]  ,
[00:35:27.000 --> 00:35:27.160]   and
[00:35:27.160 --> 00:35:27.370]   then
[00:35:27.370 --> 00:35:27.580]   they
[00:35:27.580 --> 00:35:27.890]   walked
[00:35:27.890 --> 00:35:28.100]   down
[00:35:28.100 --> 00:35:28.200]   a
[00:35:28.200 --> 00:35:28.570]   corridor
[00:35:28.570 --> 00:35:28.670]  ,
[00:35:28.670 --> 00:35:28.980]   passed
[00:35:28.980 --> 00:35:29.030]   a
[00:35:29.030 --> 00:35:29.340]   cookie
[00:35:29.340 --> 00:35:29.650]   cart
[00:35:29.650 --> 00:35:29.650]  ,
[00:35:29.650 --> 00:35:30.010]   and
[00:35:30.010 --> 00:35:30.020]   they
[00:35:30.020 --> 00:35:30.420]   grabbed
[00:35:30.420 --> 00:35:30.760]   cookies
[00:35:30.760 --> 00:35:31.000]  .
[00:35:31.000 --> 00:35:31.100]   So
[00:35:31.100 --> 00:35:31.200]  ,
[00:35:31.200 --> 00:35:31.300]   we
[00:35:31.300 --> 00:35:31.580]   found
[00:35:31.580 --> 00:35:31.700]   out
[00:35:31.700 --> 00:35:31.960]   that
[00:35:31.960 --> 00:35:32.000]  ,
[00:35:32.000 --> 00:35:32.150]   you
[00:35:32.150 --> 00:35:32.390]   know
[00:35:32.390 --> 00:35:32.450]  ,
[00:35:32.450 --> 00:35:32.900]   30
[00:35:32.900 --> 00:35:32.950]   out
[00:35:32.950 --> 00:35:33.000]   of
[00:35:33.000 --> 00:35:33.450]   100
[00:35:33.450 --> 00:35:33.750]   always
[00:35:33.750 --> 00:35:33.960]   took
[00:35:33.960 --> 00:35:34.100]   the
[00:35:34.100 --> 00:35:34.400]   cookie
[00:35:34.400 --> 00:35:34.650]   first
[00:35:34.650 --> 00:35:34.880]   time
[00:35:34.880 --> 00:35:34.950]   or
[00:35:34.950 --> 00:35:35.430]   something
[00:35:35.430 --> 00:35:35.650]   like
[00:35:35.650 --> 00:35:35.800]   that
[00:35:35.800 --> 00:35:36.000]  .
[00:35:36.000 --> 00:35:36.700]   Exactly
[00:35:36.700 --> 00:35:37.000]  .
[00:35:37.000 --> 00:35:37.230]   Will
[00:35:37.230 --> 00:35:37.370]  power
[00:35:37.370 --> 00:35:37.610]   things
[00:35:37.610 --> 00:35:37.730]  ,
[00:35:37.730 --> 00:35:37.850]   yeah
[00:35:37.850 --> 00:35:38.000]  .
[00:35:38.000 --> 00:35:38.180]   And
[00:35:38.180 --> 00:35:38.300]   the
[00:35:38.300 --> 00:35:38.500]   kind
[00:35:38.500 --> 00:35:38.600]   of
[00:35:38.600 --> 00:35:38.860]   stuff
[00:35:38.860 --> 00:35:39.060]   that
[00:35:39.060 --> 00:35:39.210]   end
[00:35:39.210 --> 00:35:39.310]   up
[00:35:39.310 --> 00:35:39.410]   in
[00:35:39.410 --> 00:35:39.510]  ,
[00:35:39.510 --> 00:35:39.650]   you
[00:35:39.650 --> 00:35:39.960]   know
[00:35:39.960 --> 00:35:39.960]  ,
[00:35:39.960 --> 00:35:40.340]   in
[00:35:40.340 --> 00:35:40.470]   articles
[00:35:40.470 --> 00:35:40.570]  ,
[00:35:40.570 --> 00:35:40.770]   what
[00:35:40.770 --> 00:35:40.920]   was
[00:35:40.920 --> 00:35:41.020]   it
[00:35:41.020 --> 00:35:41.120]  ,
[00:35:41.120 --> 00:35:41.480]   Malcolm
[00:35:41.480 --> 00:35:41.680]   Glad
[00:35:41.680 --> 00:35:41.880]  well
[00:35:41.880 --> 00:35:42.140]   books
[00:35:42.140 --> 00:35:42.290]   and
[00:35:42.290 --> 00:35:42.760]   articles
[00:35:42.760 --> 00:35:43.000]  .
[00:35:43.000 --> 00:35:43.150]   Oh
[00:35:43.150 --> 00:35:43.300]  ,
[00:35:43.300 --> 00:35:43.760]   really
[00:35:43.760 --> 00:35:44.000]  ?
[00:35:44.000 --> 00:35:44.000]  
[00:35:44.000 --> 00:35:44.070]   I
[00:35:44.070 --> 00:35:44.380]   mean
[00:35:44.380 --> 00:35:44.580]  ,
[00:35:44.580 --> 00:35:44.600]   I
[00:35:44.600 --> 00:35:44.750]  'm
[00:35:44.750 --> 00:35:44.980]   not
[00:35:44.980 --> 00:35:45.440]   saying
[00:35:45.440 --> 00:35:45.590]  ,
[00:35:45.590 --> 00:35:45.660]   I
[00:35:45.660 --> 00:35:45.880]   don
[00:35:45.880 --> 00:35:46.150]  't
[00:35:46.150 --> 00:35:46.190]  ,
[00:35:46.190 --> 00:35:46.260]   I
[00:35:46.260 --> 00:35:46.570]   mean
[00:35:46.570 --> 00:35:46.720]  ,
[00:35:46.720 --> 00:35:46.790]   I
[00:35:46.790 --> 00:35:46.940]  'm
[00:35:46.940 --> 00:35:47.180]   not
[00:35:47.180 --> 00:35:47.320]  ,
[00:35:47.320 --> 00:35:47.600]   but
[00:35:47.600 --> 00:35:47.860]   that
[00:35:47.860 --> 00:35:48.290]   kind
[00:35:48.290 --> 00:35:48.320]   of
[00:35:48.320 --> 00:35:48.610]  ,
[00:35:48.610 --> 00:35:48.780]   this
[00:35:48.780 --> 00:35:49.320]   popular
[00:35:49.320 --> 00:35:50.080]  ization
[00:35:50.080 --> 00:35:50.130]   of
[00:35:50.130 --> 00:35:50.510]   scientific
[00:35:50.510 --> 00:35:50.850]   research
[00:35:50.850 --> 00:35:51.000]  .
[00:35:51.000 --> 00:35:51.210]   And
[00:35:51.210 --> 00:35:51.250]   what
[00:35:51.250 --> 00:35:51.920]  's
[00:35:51.920 --> 00:35:52.500]   particularly
[00:35:52.500 --> 00:35:53.290]   interesting
[00:35:53.290 --> 00:35:53.770]   to
[00:35:53.770 --> 00:35:53.880]   people
[00:35:53.880 --> 00:35:54.000]  ,
[00:35:54.000 --> 00:35:54.240]   the
[00:35:54.240 --> 00:35:54.500]   kind
[00:35:54.500 --> 00:35:54.640]   of
[00:35:54.640 --> 00:35:55.000]   stuff
[00:35:55.000 --> 00:35:55.290]   that
[00:35:55.290 --> 00:35:55.580]   like
[00:35:55.580 --> 00:35:56.250]   Malcolm
[00:35:56.250 --> 00:35:56.450]   Glad
[00:35:56.450 --> 00:35:56.640]  well
[00:35:56.640 --> 00:35:56.970]   does
[00:35:56.970 --> 00:35:57.010]   a
[00:35:57.010 --> 00:35:57.210]   lot
[00:35:57.210 --> 00:35:57.360]   of
[00:35:57.360 --> 00:35:58.140]   discussion
[00:35:58.140 --> 00:35:58.220]   on
[00:35:58.220 --> 00:35:58.360]   is
[00:35:58.360 --> 00:35:58.500]   in
[00:35:58.500 --> 00:35:58.710]   the
[00:35:58.710 --> 00:35:59.000]   area
[00:35:59.000 --> 00:35:59.140]   of
[00:35:59.140 --> 00:36:00.170]   psychological
[00:36:00.170 --> 00:36:00.650]   research
[00:36:00.650 --> 00:36:01.000]  .
[00:36:01.000 --> 00:36:01.570]   Yeah
[00:36:01.570 --> 00:36:02.000]  .
[00:36:02.000 --> 00:36:02.270]   Which
[00:36:02.270 --> 00:36:02.330]   is
[00:36:02.330 --> 00:36:02.420]  ,
[00:36:02.420 --> 00:36:02.460]   a
[00:36:02.460 --> 00:36:02.600]   lot
[00:36:02.600 --> 00:36:02.690]   of
[00:36:02.690 --> 00:36:02.780]   it
[00:36:02.780 --> 00:36:02.890]   is
[00:36:02.890 --> 00:36:03.060]   just
[00:36:03.060 --> 00:36:03.190]   not
[00:36:03.190 --> 00:36:03.530]   reprodu
[00:36:03.530 --> 00:36:03.580]  cible
[00:36:03.580 --> 00:36:04.000]  .
[00:36:04.000 --> 00:36:04.350]   You
[00:36:04.350 --> 00:36:04.370]   know
[00:36:04.370 --> 00:36:04.440]  ,
[00:36:04.440 --> 00:36:04.680]   which
[00:36:04.680 --> 00:36:04.830]   you
[00:36:04.830 --> 00:36:04.950]  'd
[00:36:04.950 --> 00:36:05.190]   think
[00:36:05.190 --> 00:36:05.250]  ,
[00:36:05.250 --> 00:36:05.590]   because
[00:36:05.590 --> 00:36:05.750]   in
[00:36:05.750 --> 00:36:05.840]   the
[00:36:05.840 --> 00:36:06.080]   world
[00:36:06.080 --> 00:36:06.180]   of
[00:36:06.180 --> 00:36:06.380]   like
[00:36:06.380 --> 00:36:06.470]  ,
[00:36:06.470 --> 00:36:06.620]   say
[00:36:06.620 --> 00:36:06.810]  ,
[00:36:06.810 --> 00:36:07.080]   physics
[00:36:07.080 --> 00:36:07.150]   or
[00:36:07.150 --> 00:36:07.620]   something
[00:36:07.620 --> 00:36:07.680]  ,
[00:36:07.680 --> 00:36:07.780]   if
[00:36:07.780 --> 00:36:07.820]   you
[00:36:07.820 --> 00:36:08.200]  ,
[00:36:08.200 --> 00:36:08.220]   they
[00:36:08.220 --> 00:36:08.330]   do
[00:36:08.330 --> 00:36:08.520]   some
[00:36:08.520 --> 00:36:08.880]   nuclear
[00:36:08.880 --> 00:36:09.400]   accelerator
[00:36:09.400 --> 00:36:09.630]   and
[00:36:09.630 --> 00:36:09.750]   they
[00:36:09.750 --> 00:36:09.900]   say
[00:36:09.900 --> 00:36:09.990]  ,
[00:36:09.990 --> 00:36:10.140]   hey
[00:36:10.140 --> 00:36:10.230]  ,
[00:36:10.230 --> 00:36:10.330]   we
[00:36:10.330 --> 00:36:10.570]   found
[00:36:10.570 --> 00:36:10.770]   some
[00:36:10.770 --> 00:36:10.980]   new
[00:36:10.980 --> 00:36:11.410]   particles
[00:36:11.410 --> 00:36:11.450]  ,
[00:36:11.450 --> 00:36:11.500]   I
[00:36:11.500 --> 00:36:11.700]   mean
[00:36:11.700 --> 00:36:11.810]  ,
[00:36:11.810 --> 00:36:11.900]   or
[00:36:11.900 --> 00:36:11.990]   we
[00:36:11.990 --> 00:36:12.140]   did
[00:36:12.140 --> 00:36:12.190]   X
[00:36:12.190 --> 00:36:12.280]  ,
[00:36:12.280 --> 00:36:12.340]   Y
[00:36:12.340 --> 00:36:12.420]  ,
[00:36:12.420 --> 00:36:12.570]   and
[00:36:12.570 --> 00:36:12.620]   Z
[00:36:12.620 --> 00:36:13.000]  .
[00:36:13.000 --> 00:36:13.000]  
[00:36:13.000 --> 00:36:13.040]   I
[00:36:13.040 --> 00:36:13.230]   mean
[00:36:13.230 --> 00:36:13.320]  ,
[00:36:13.320 --> 00:36:13.520]   they
[00:36:13.520 --> 00:36:13.570]  ,
[00:36:13.570 --> 00:36:13.790]   that
[00:36:13.790 --> 00:36:14.020]   is
[00:36:14.020 --> 00:36:14.160]   not
[00:36:14.160 --> 00:36:14.540]   necessarily
[00:36:14.540 --> 00:36:14.820]   proven
[00:36:14.820 --> 00:36:15.000]  .
[00:36:15.000 --> 00:36:15.070]   I
[00:36:15.070 --> 00:36:15.350]   mean
[00:36:15.350 --> 00:36:15.490]  ,
[00:36:15.490 --> 00:36:15.760]   they
[00:36:15.760 --> 00:36:15.910]   do
[00:36:15.910 --> 00:36:16.120]  ,
[00:36:16.120 --> 00:36:16.260]   you
[00:36:16.260 --> 00:36:16.540]   know
[00:36:16.540 --> 00:36:16.680]  ,
[00:36:16.680 --> 00:36:17.070]   other
[00:36:17.070 --> 00:36:17.590]   research
[00:36:17.590 --> 00:36:17.870]   labs
[00:36:17.870 --> 00:36:18.150]   that
[00:36:18.150 --> 00:36:18.420]   have
[00:36:18.420 --> 00:36:19.040]   reprodu
[00:36:19.040 --> 00:36:19.130]  ced
[00:36:19.130 --> 00:36:19.410]   that
[00:36:19.410 --> 00:36:19.760]   stuff
[00:36:19.760 --> 00:36:20.000]  .
[00:36:20.000 --> 00:36:20.640]   But
[00:36:20.640 --> 00:36:20.700]   it
[00:36:20.700 --> 00:36:21.000]  's
[00:36:21.000 --> 00:36:21.000]   a
[00:36:21.000 --> 00:36:21.000]   little
[00:36:21.000 --> 00:36:21.000]  .
[00:36:21.000 --> 00:36:21.110]   You
[00:36:21.110 --> 00:36:21.200]   don
[00:36:21.200 --> 00:36:21.260]  't
[00:36:21.260 --> 00:36:21.320]   do
[00:36:21.320 --> 00:36:21.450]   that
[00:36:21.450 --> 00:36:21.510]   in
[00:36:21.510 --> 00:36:21.860]   psychology
[00:36:21.860 --> 00:36:22.000]  .
[00:36:22.000 --> 00:36:22.830]   Psychology
[00:36:22.830 --> 00:36:23.240]   seems
[00:36:23.240 --> 00:36:23.400]   to
[00:36:23.400 --> 00:36:23.560]   be
[00:36:23.560 --> 00:36:23.890]   much
[00:36:23.890 --> 00:36:24.060]   lo
[00:36:24.060 --> 00:36:24.440]  oser
[00:36:24.440 --> 00:36:24.540]  ,
[00:36:24.540 --> 00:36:24.950]   lower
[00:36:24.950 --> 00:36:25.680]   standards
[00:36:25.680 --> 00:36:26.000]  .
[00:36:26.000 --> 00:36:26.100]   I
[00:36:26.100 --> 00:36:26.310]   mean
[00:36:26.310 --> 00:36:26.380]  ,
[00:36:26.380 --> 00:36:26.560]   the
[00:36:26.560 --> 00:36:26.920]   problem
[00:36:26.920 --> 00:36:27.030]   is
[00:36:27.030 --> 00:36:27.250]   that
[00:36:27.250 --> 00:36:27.520]   stuff
[00:36:27.520 --> 00:36:27.630]   is
[00:36:27.630 --> 00:36:27.800]   the
[00:36:27.800 --> 00:36:28.030]   kind
[00:36:28.030 --> 00:36:28.120]   of
[00:36:28.120 --> 00:36:28.390]   stuff
[00:36:28.390 --> 00:36:28.990]   that
[00:36:28.990 --> 00:36:29.010]   impacts
[00:36:29.010 --> 00:36:29.320]   people
[00:36:29.320 --> 00:36:29.500]  's
[00:36:29.500 --> 00:36:29.970]   ideas
[00:36:29.970 --> 00:36:30.130]   about
[00:36:30.130 --> 00:36:30.180]   how
[00:36:30.180 --> 00:36:30.460]   people
[00:36:30.460 --> 00:36:30.570]   in
[00:36:30.570 --> 00:36:30.770]   the
[00:36:30.770 --> 00:36:31.000]   world
[00:36:31.000 --> 00:36:31.210]   work
[00:36:31.210 --> 00:36:31.380]   and
[00:36:31.380 --> 00:36:31.600]   they
[00:36:31.600 --> 00:36:31.820]   make
[00:36:31.820 --> 00:36:32.310]   decisions
[00:36:32.310 --> 00:36:32.490]   off
[00:36:32.490 --> 00:36:32.770]   this
[00:36:32.770 --> 00:36:33.000]  .
[00:36:33.000 --> 00:36:33.130]   Well
[00:36:33.130 --> 00:36:33.190]  ,
[00:36:33.190 --> 00:36:33.250]   we
[00:36:33.250 --> 00:36:33.380]   know
[00:36:33.380 --> 00:36:33.580]   people
[00:36:33.580 --> 00:36:33.710]   work
[00:36:33.710 --> 00:36:33.830]   this
[00:36:33.830 --> 00:36:33.920]   way
[00:36:33.920 --> 00:36:33.980]  ,
[00:36:33.980 --> 00:36:34.040]   so
[00:36:34.040 --> 00:36:34.180]   this
[00:36:34.180 --> 00:36:34.230]   is
[00:36:34.230 --> 00:36:34.320]   how
[00:36:34.320 --> 00:36:34.380]   we
[00:36:34.380 --> 00:36:34.470]  're
[00:36:34.470 --> 00:36:34.630]   going
[00:36:34.630 --> 00:36:34.690]   to
[00:36:34.690 --> 00:36:34.750]   do
[00:36:34.750 --> 00:36:34.840]   our
[00:36:34.840 --> 00:36:35.130]   marketing
[00:36:35.130 --> 00:36:35.390]   campaign
[00:36:35.390 --> 00:36:35.450]  ,
[00:36:35.450 --> 00:36:35.510]   or
[00:36:35.510 --> 00:36:35.640]   this
[00:36:35.640 --> 00:36:35.740]   is
[00:36:35.740 --> 00:36:35.780]   how
[00:36:35.780 --> 00:36:35.850]   we
[00:36:35.850 --> 00:36:35.940]  're
[00:36:35.940 --> 00:36:36.100]   going
[00:36:36.100 --> 00:36:36.160]   to
[00:36:36.160 --> 00:36:36.220]   do
[00:36:36.220 --> 00:36:36.310]   our
[00:36:36.310 --> 00:36:36.440]   user
