
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:43:45.090 --> 00:43:45.280]   the
[00:43:45.280 --> 00:43:45.700]   challenges
[00:43:45.700 --> 00:43:45.880]  .
[00:43:45.880 --> 00:43:46.620]   Yeah
[00:43:46.620 --> 00:43:46.880]  .
[00:43:46.880 --> 00:43:46.920]   So
[00:43:46.920 --> 00:43:47.040]   I
[00:43:47.040 --> 00:43:47.050]   think
[00:43:47.050 --> 00:43:47.120]   that
[00:43:47.120 --> 00:43:47.160]  's
[00:43:47.160 --> 00:43:47.220]  ,
[00:43:47.220 --> 00:43:47.220]   I
[00:43:47.220 --> 00:43:47.320]   think
[00:43:47.320 --> 00:43:47.440]   that
[00:43:47.440 --> 00:43:47.460]  's
[00:43:47.460 --> 00:43:47.480]   a
[00:43:47.480 --> 00:43:47.590]   really
[00:43:47.590 --> 00:43:47.670]   good
[00:43:47.670 --> 00:43:47.750]   idea
[00:43:47.750 --> 00:43:47.880]  .
[00:43:47.880 --> 00:43:47.980]   And
[00:43:47.980 --> 00:43:48.070]   it
[00:43:48.070 --> 00:43:48.230]   also
[00:43:48.230 --> 00:43:48.360]   then
[00:43:48.360 --> 00:43:48.460]   has
[00:43:48.460 --> 00:43:48.620]   some
[00:43:48.620 --> 00:43:48.750]  ,
[00:43:48.750 --> 00:43:48.800]   you
[00:43:48.800 --> 00:43:48.950]   know
[00:43:48.950 --> 00:43:49.040]  ,
[00:43:49.040 --> 00:43:49.170]   some
[00:43:49.170 --> 00:43:49.690]   business
[00:43:49.690 --> 00:43:49.830]   potential
[00:43:49.830 --> 00:43:49.900]  ,
[00:43:49.900 --> 00:43:50.100]   you
[00:43:50.100 --> 00:43:50.160]   know
[00:43:50.160 --> 00:43:50.230]  ,
[00:43:50.230 --> 00:43:50.260]   I
[00:43:50.260 --> 00:43:50.480]   mean
[00:43:50.480 --> 00:43:50.630]  ,
[00:43:50.630 --> 00:43:50.680]   that
[00:43:50.680 --> 00:43:50.840]  's
[00:43:50.840 --> 00:43:51.100]   not
[00:43:51.100 --> 00:43:51.220]   a
[00:43:51.220 --> 00:43:51.920]   primary
[00:43:51.920 --> 00:43:52.240]   motiv
[00:43:52.240 --> 00:43:52.590]  ator
[00:43:52.590 --> 00:43:52.940]   here
[00:43:52.940 --> 00:43:53.180]  ,
[00:43:53.180 --> 00:43:53.600]   but
[00:43:53.600 --> 00:43:53.600]  .
[00:43:53.600 --> 00:43:53.750]   No
[00:43:53.750 --> 00:43:53.880]  ,
[00:43:53.880 --> 00:43:54.010]   it
[00:43:54.010 --> 00:43:54.230]  's
[00:43:54.230 --> 00:43:54.300]  ,
[00:43:54.300 --> 00:43:54.440]   it
[00:43:54.440 --> 00:43:54.580]  's
[00:43:54.580 --> 00:43:54.720]  ,
[00:43:54.720 --> 00:43:55.000]   well
[00:43:55.000 --> 00:43:55.140]  ,
[00:43:55.140 --> 00:43:55.660]   anytime
[00:43:55.660 --> 00:43:55.850]   you
[00:43:55.850 --> 00:43:56.130]   want
[00:43:56.130 --> 00:43:56.520]   something
[00:43:56.520 --> 00:43:57.090]   to
[00:43:57.090 --> 00:43:57.260]   scale
[00:43:57.260 --> 00:43:57.400]  ,
[00:43:57.400 --> 00:43:57.540]   uh
[00:43:57.540 --> 00:43:57.890]  ,
[00:43:57.890 --> 00:43:57.890]   you
[00:43:57.890 --> 00:43:58.170]   have
[00:43:58.170 --> 00:43:58.470]  ,
[00:43:58.470 --> 00:43:58.520]   you
[00:43:58.520 --> 00:43:58.730]  've
[00:43:58.730 --> 00:43:58.870]  ,
[00:43:58.870 --> 00:43:59.090]   you
[00:43:59.090 --> 00:43:59.290]  've
[00:43:59.290 --> 00:43:59.560]  ,
[00:43:59.560 --> 00:43:59.560]   you
[00:43:59.560 --> 00:43:59.830]   know
[00:43:59.830 --> 00:44:00.470]  ,
[00:44:00.470 --> 00:44:00.520]   revenue
[00:44:00.520 --> 00:44:00.610]   is
[00:44:00.610 --> 00:44:00.680]   a
[00:44:00.680 --> 00:44:01.030]   great
[00:44:01.030 --> 00:44:01.270]   way
[00:44:01.270 --> 00:44:01.380]   to
[00:44:01.380 --> 00:44:01.660]   make
[00:44:01.660 --> 00:44:02.080]   things
[00:44:02.080 --> 00:44:02.430]   scale
[00:44:02.430 --> 00:44:02.680]  .
[00:44:02.680 --> 00:44:02.680]  
[00:44:02.680 --> 00:44:02.810]   I
[00:44:02.810 --> 00:44:02.980]   mean
[00:44:02.980 --> 00:44:03.100]  ,
[00:44:03.100 --> 00:44:03.280]   so
[00:44:03.280 --> 00:44:03.580]   things
[00:44:03.580 --> 00:44:03.880]   scale
[00:44:03.880 --> 00:44:04.120]   just
[00:44:04.120 --> 00:44:04.300]   out
[00:44:04.300 --> 00:44:04.420]   of
[00:44:04.420 --> 00:44:04.900]   people
[00:44:04.900 --> 00:44:04.970]  's
[00:44:04.970 --> 00:44:05.140]   good
[00:44:05.140 --> 00:44:05.380]  will
[00:44:05.380 --> 00:44:05.500]   or
[00:44:05.500 --> 00:44:05.980]   interest
[00:44:05.980 --> 00:44:06.100]  ,
[00:44:06.100 --> 00:44:06.340]   like
[00:44:06.340 --> 00:44:06.580]   open
[00:44:06.580 --> 00:44:06.950]   source
[00:44:06.950 --> 00:44:07.440]   software
[00:44:07.440 --> 00:44:07.640]   and
[00:44:07.640 --> 00:44:08.260]   Wikipedia
[00:44:08.260 --> 00:44:08.340]  ,
[00:44:08.340 --> 00:44:08.450]   but
[00:44:08.450 --> 00:44:08.740]   those
[00:44:08.740 --> 00:44:08.920]   are
[00:44:08.920 --> 00:44:09.030]  ,
[00:44:09.030 --> 00:44:09.150]   um
[00:44:09.150 --> 00:44:09.260]  ,
[00:44:09.260 --> 00:44:09.920]   exceptional
[00:44:09.920 --> 00:44:10.020]  ,
[00:44:10.020 --> 00:44:10.200]   you
[00:44:10.200 --> 00:44:10.550]   know
[00:44:10.550 --> 00:44:10.550]  ,
[00:44:10.550 --> 00:44:11.030]   things
[00:44:11.030 --> 00:44:11.140]   that
[00:44:11.140 --> 00:44:11.250]  ,
[00:44:11.250 --> 00:44:11.600]   things
[00:44:11.600 --> 00:44:11.950]   that
[00:44:11.950 --> 00:44:12.020]   are
[00:44:12.020 --> 00:44:12.360]   able
[00:44:12.360 --> 00:44:12.420]   to
[00:44:12.420 --> 00:44:12.680]   generate
[00:44:12.680 --> 00:44:12.810]   some
[00:44:12.810 --> 00:44:12.940]   kind
[00:44:12.940 --> 00:44:13.020]   of
[00:44:13.020 --> 00:44:13.230]   revenue
[00:44:13.230 --> 00:44:13.360]  .
[00:44:13.360 --> 00:44:13.460]   So
[00:44:13.460 --> 00:44:13.780]   people
[00:44:13.780 --> 00:44:13.940]   can
[00:44:13.940 --> 00:44:14.490]   compensate
[00:44:14.490 --> 00:44:14.640]   for
[00:44:14.640 --> 00:44:14.790]   the
[00:44:14.790 --> 00:44:14.830]   time
[00:44:14.830 --> 00:44:15.110]  ,
[00:44:15.110 --> 00:44:15.370]   have
[00:44:15.370 --> 00:44:15.480]   a
[00:44:15.480 --> 00:44:15.530]   way
[00:44:15.530 --> 00:44:15.630]   of
[00:44:15.630 --> 00:44:16.000]   keeping
[00:44:16.000 --> 00:44:16.320]   people
[00:44:16.320 --> 00:44:16.420]  's
[00:44:16.420 --> 00:44:16.840]   interest
[00:44:16.840 --> 00:44:17.060]   when
[00:44:17.060 --> 00:44:17.480]   things
[00:44:17.480 --> 00:44:17.660]   get
[00:44:17.660 --> 00:44:17.970]   tough
[00:44:17.970 --> 00:44:18.090]   or
[00:44:18.090 --> 00:44:18.340]   they
[00:44:18.340 --> 00:44:18.590]   have
[00:44:18.590 --> 00:44:18.900]   other
[00:44:18.900 --> 00:44:19.270]   things
[00:44:19.270 --> 00:44:19.740]   imp
[00:44:19.740 --> 00:44:19.920]  inging
[00:44:19.920 --> 00:44:19.940]   or
[00:44:19.940 --> 00:44:20.370]   pulling
[00:44:20.370 --> 00:44:20.490]   at
[00:44:20.490 --> 00:44:20.740]   them
[00:44:20.740 --> 00:44:20.860]  ,
[00:44:20.860 --> 00:44:21.290]   pulling
[00:44:21.290 --> 00:44:21.330]   at
[00:44:21.330 --> 00:44:21.450]   their
[00:44:21.450 --> 00:44:22.200]   time
[00:44:22.200 --> 00:44:22.240]  .
[00:44:22.240 --> 00:44:22.380]   So
[00:44:22.380 --> 00:44:22.580]   are
[00:44:22.580 --> 00:44:23.010]   we
[00:44:23.010 --> 00:44:23.080]   done
[00:44:23.080 --> 00:44:23.240]  ?
[00:44:23.240 --> 00:44:23.390]   Are
[00:44:23.390 --> 00:44:23.490]   we
[00:44:23.490 --> 00:44:23.690]   done
[00:44:23.690 --> 00:44:23.890]   with
[00:44:23.890 --> 00:44:24.120]   that
[00:44:24.120 --> 00:44:24.240]  ?
[00:44:24.240 --> 00:44:24.510]   Well
[00:44:24.510 --> 00:44:24.640]  ,
[00:44:24.640 --> 00:44:24.770]   um
[00:44:24.770 --> 00:44:24.900]  ,
[00:44:24.900 --> 00:44:25.230]   let
[00:44:25.230 --> 00:44:25.260]   me
[00:44:25.260 --> 00:44:25.430]   see
[00:44:25.430 --> 00:44:25.700]   here
[00:44:25.700 --> 00:44:25.960]  .
[00:44:25.960 --> 00:44:26.030]   I
[00:44:26.030 --> 00:44:26.610]   wanted
[00:44:26.610 --> 00:44:26.650]   to
[00:44:26.650 --> 00:44:26.990]   just
[00:44:26.990 --> 00:44:27.190]   say
[00:44:27.190 --> 00:44:27.650]  ,
[00:44:27.650 --> 00:44:27.650]   well
[00:44:27.650 --> 00:44:28.110]  ,
[00:44:28.110 --> 00:44:28.170]   okay
[00:44:28.170 --> 00:44:28.260]  ,
[00:44:28.260 --> 00:44:28.550]   so
[00:44:28.550 --> 00:44:28.720]   when
[00:44:28.720 --> 00:44:28.950]   are
[00:44:28.950 --> 00:44:29.100]   we
[00:44:29.100 --> 00:44:29.490]   going
[00:44:29.490 --> 00:44:29.640]   to
[00:44:29.640 --> 00:44:29.790]  ,
[00:44:29.790 --> 00:44:29.940]   um
[00:44:29.940 --> 00:44:30.400]  ,
[00:44:30.400 --> 00:44:30.570]   when
[00:44:30.570 --> 00:44:30.630]   you
[00:44:30.630 --> 00:44:31.020]   order
[00:44:31.020 --> 00:44:31.250]   the
[00:44:31.250 --> 00:44:31.880]   tablet
[00:44:31.880 --> 00:44:32.000]  ,
[00:44:32.000 --> 00:44:32.000]  
[00:44:32.000 --> 00:44:32.280]   when
[00:44:32.280 --> 00:44:32.310]   is
[00:44:32.310 --> 00:44:32.410]   it
[00:44:32.410 --> 00:44:32.770]   coming
[00:44:32.770 --> 00:44:32.820]   in
[00:44:32.820 --> 00:44:33.000]  ?
[00:44:33.000 --> 00:44:33.130]   It
[00:44:33.130 --> 00:44:33.260]  's
[00:44:33.260 --> 00:44:33.720]   coming
[00:44:33.720 --> 00:44:33.780]   in
[00:44:33.780 --> 00:44:34.000]  .
[00:44:34.000 --> 00:44:34.030]   I
[00:44:34.030 --> 00:44:34.200]   think
[00:44:34.200 --> 00:44:34.260]   it
[00:44:34.260 --> 00:44:34.320]  's
[00:44:34.320 --> 00:44:34.490]   going
[00:44:34.490 --> 00:44:34.550]   to
[00:44:34.550 --> 00:44:34.610]   be
[00:44:34.610 --> 00:44:34.740]   here
[00:44:34.740 --> 00:44:34.910]   maybe
[00:44:34.910 --> 00:44:35.110]   Monday
[00:44:35.110 --> 00:44:35.170]   or
[00:44:35.170 --> 00:44:35.410]   Tuesday
[00:44:35.410 --> 00:44:35.600]  .
[00:44:35.600 --> 00:44:36.170]   Okay
[00:44:36.170 --> 00:44:36.600]  .
[00:44:36.600 --> 00:44:36.690]   So
[00:44:36.690 --> 00:44:36.780]   we
[00:44:36.780 --> 00:44:36.910]   won
[00:44:36.910 --> 00:44:37.000]  't
[00:44:37.000 --> 00:44:37.180]   have
[00:44:37.180 --> 00:44:37.310]   any
[00:44:37.310 --> 00:44:37.600]   videos
[00:44:37.600 --> 00:44:37.600]  .
[00:44:37.600 --> 00:44:37.690]   Not
[00:44:37.690 --> 00:44:37.820]   for
[00:44:37.820 --> 00:44:37.910]   this
[00:44:37.910 --> 00:44:37.970]  ,
[00:44:37.970 --> 00:44:38.060]   not
[00:44:38.060 --> 00:44:38.150]   for
[00:44:38.150 --> 00:44:38.290]   this
[00:44:38.290 --> 00:44:38.470]   week
[00:44:38.470 --> 00:44:38.520]  ,
[00:44:38.520 --> 00:44:38.560]   but
[00:44:38.560 --> 00:44:38.620]  ,
[00:44:38.620 --> 00:44:38.710]   but
[00:44:38.710 --> 00:44:38.810]   the
[00:44:38.810 --> 00:44:38.930]   week
[00:44:38.930 --> 00:44:39.090]   after
[00:44:39.090 --> 00:44:39.280]  .
[00:44:39.280 --> 00:44:39.850]   Okay
[00:44:39.850 --> 00:44:40.280]  .
[00:44:40.280 --> 00:44:40.380]   So
[00:44:40.380 --> 00:44:40.640]   maybe
[00:44:40.640 --> 00:44:40.740]   we
[00:44:40.740 --> 00:44:40.890]  'll
[00:44:40.890 --> 00:44:40.990]   do
[00:44:40.990 --> 00:44:41.090]   is
[00:44:41.090 --> 00:44:41.270]   we
[00:44:41.270 --> 00:44:41.340]  'll
[00:44:41.340 --> 00:44:41.440]   do
[00:44:41.440 --> 00:44:41.540]   my
[00:44:41.540 --> 00:44:41.910]   version
[00:44:41.910 --> 00:44:42.000]   of
[00:44:42.000 --> 00:44:42.110]  ,
[00:44:42.110 --> 00:44:42.210]   we
[00:44:42.210 --> 00:44:42.350]  'll
[00:44:42.350 --> 00:44:42.570]   just
[00:44:42.570 --> 00:44:42.780]   kind
[00:44:42.780 --> 00:44:42.880]   of
[00:44:42.880 --> 00:44:43.140]   cover
[00:44:43.140 --> 00:44:43.610]   something
[00:44:43.610 --> 00:44:43.740]  ,
[00:44:43.740 --> 00:44:43.880]   a
[00:44:43.880 --> 00:44:44.040]   little
[00:44:44.040 --> 00:44:44.250]   intro
[00:44:44.250 --> 00:44:44.370]   and
[00:44:44.370 --> 00:44:44.490]   get
[00:44:44.490 --> 00:44:44.740]   people
[00:44:44.740 --> 00:44:44.910]   kind
[00:44:44.910 --> 00:44:44.990]   of
[00:44:44.990 --> 00:44:45.070]   on
[00:44:45.070 --> 00:44:45.450]   something
[00:44:45.450 --> 00:44:45.640]  .
[00:44:45.640 --> 00:44:46.280]   Yeah
[00:44:46.280 --> 00:44:46.640]  .
[00:44:46.640 --> 00:44:46.820]   Well
[00:44:46.820 --> 00:44:46.910]  ,
[00:44:46.910 --> 00:44:47.050]   why
[00:44:47.050 --> 00:44:47.190]   don
[00:44:47.190 --> 00:44:47.280]  't
[00:44:47.280 --> 00:44:47.420]   you
[00:44:47.420 --> 00:44:47.650]   teach
[00:44:47.650 --> 00:44:47.830]   this
[00:44:47.830 --> 00:44:48.140]   class
[00:44:48.140 --> 00:44:48.240]  ?
[00:44:48.240 --> 00:44:48.410]   Like
[00:44:48.410 --> 00:44:48.540]   you
[00:44:48.540 --> 00:44:48.660]  ,
[00:44:48.660 --> 00:44:48.750]   you
[00:44:48.750 --> 00:44:48.830]   do
[00:44:48.830 --> 00:44:48.960]   the
[00:44:48.960 --> 00:44:49.130]   main
[00:44:49.130 --> 00:44:49.480]   teaching
[00:44:49.480 --> 00:44:49.640]  .
[00:44:49.640 --> 00:44:50.210]   Yeah
[00:44:50.210 --> 00:44:50.640]  .
[00:44:50.640 --> 00:44:50.780]   Well
[00:44:50.780 --> 00:44:50.820]  ,
[00:44:50.820 --> 00:44:50.850]   I
[00:44:50.850 --> 00:44:50.940]   don
[00:44:50.940 --> 00:44:51.060]  't
[00:44:51.060 --> 00:44:51.120]   want
[00:44:51.120 --> 00:44:51.180]   to
[00:44:51.180 --> 00:44:51.330]   take
[00:44:51.330 --> 00:44:51.380]   a
[00:44:51.380 --> 00:44:51.490]   break
[00:44:51.490 --> 00:44:51.640]  .
[00:44:51.640 --> 00:44:51.790]   You
[00:44:51.790 --> 00:44:51.890]  'd
[00:44:51.890 --> 00:44:51.990]   be
[00:44:51.990 --> 00:44:52.140]   the
[00:44:52.140 --> 00:44:52.490]   helper
[00:44:52.490 --> 00:44:52.640]  .
[00:44:52.640 --> 00:44:53.300]   Okay
[00:44:53.300 --> 00:44:53.640]  .
[00:44:53.640 --> 00:44:54.210]   Yeah
[00:44:54.210 --> 00:44:54.640]  .
[00:44:54.640 --> 00:44:54.800]   And
[00:44:54.800 --> 00:44:54.800]   we
[00:44:54.800 --> 00:44:55.000]   really
[00:44:55.000 --> 00:44:55.130]   need
[00:44:55.130 --> 00:44:55.180]  ,
[00:44:55.180 --> 00:44:55.350]   Sandy
[00:44:55.350 --> 00:44:55.510]   keeps
[00:44:55.510 --> 00:44:55.740]   telling
[00:44:55.740 --> 00:44:55.800]   me
[00:44:55.800 --> 00:44:55.860]  ,
[00:44:55.860 --> 00:44:55.960]   she
[00:44:55.960 --> 00:44:56.020]  's
[00:44:56.020 --> 00:44:56.150]   like
[00:44:56.150 --> 00:44:56.210]  ,
[00:44:56.210 --> 00:44:56.270]   we
[00:44:56.270 --> 00:44:56.490]   really
[00:44:56.490 --> 00:44:56.600]   need
[00:44:56.600 --> 00:44:56.940]   some
[00:44:56.940 --> 00:44:56.960]   interns
[00:44:56.960 --> 00:44:57.120]   or
[00:44:57.120 --> 00:44:57.520]   help
[00:44:57.520 --> 00:44:57.810]  ers
[00:44:57.810 --> 00:44:58.120]  .
[00:44:58.120 --> 00:44:58.220]   We
[00:44:58.220 --> 00:44:58.420]   need
[00:44:58.420 --> 00:44:58.640]   some
[00:44:58.640 --> 00:44:58.870]   more
[00:44:58.870 --> 00:44:58.920]   CJ
[00:44:58.920 --> 00:44:58.960]  s
[00:44:58.960 --> 00:44:59.120]  .
[00:44:59.120 --> 00:44:59.120]  
[00:44:59.120 --> 00:44:59.160]   I
[00:44:59.160 --> 00:44:59.250]  'm
[00:44:59.250 --> 00:44:59.490]   going
[00:44:59.490 --> 00:44:59.580]   to
[00:44:59.580 --> 00:44:59.860]   intern
[00:44:59.860 --> 00:45:00.050]   like
[00:45:00.050 --> 00:45:00.130]  ,
[00:45:00.130 --> 00:45:00.280]   you
[00:45:00.280 --> 00:45:00.470]   know
[00:45:00.470 --> 00:45:00.590]  ,
[00:45:00.590 --> 00:45:00.700]   but
[00:45:00.700 --> 00:45:00.890]   just
[00:45:00.890 --> 00:45:01.120]   if
[00:45:01.120 --> 00:45:01.220]   there
[00:45:01.220 --> 00:45:01.320]  's
[00:45:01.320 --> 00:45:01.640]   anybody
[00:45:01.640 --> 00:45:01.780]   who
[00:45:01.780 --> 00:45:02.020]   lives
[00:45:02.020 --> 00:45:02.110]   in
[00:45:02.110 --> 00:45:02.250]   the
[00:45:02.250 --> 00:45:02.440]   area
[00:45:02.440 --> 00:45:02.680]   who
[00:45:02.680 --> 00:45:02.960]   thinks
[00:45:02.960 --> 00:45:03.150]   this
[00:45:03.150 --> 00:45:03.430]   sounds
[00:45:03.430 --> 00:45:03.620]   kind
[00:45:03.620 --> 00:45:03.710]   of
[00:45:03.710 --> 00:45:03.990]   cool
[00:45:03.990 --> 00:45:03.990]  ,
[00:45:03.990 --> 00:45:04.080]   we
[00:45:04.080 --> 00:45:04.430]   could
[00:45:04.430 --> 00:45:04.610]   really
[00:45:04.610 --> 00:45:04.730]   use
[00:45:04.730 --> 00:45:04.920]   your
[00:45:04.920 --> 00:45:05.110]   help
[00:45:05.110 --> 00:45:05.320]  .
[00:45:05.320 --> 00:45:05.390]   I
[00:45:05.390 --> 00:45:05.730]   think
[00:45:05.730 --> 00:45:05.860]  ,
[00:45:05.860 --> 00:45:05.990]   um
[00:45:05.990 --> 00:45:06.120]  ,
[00:45:06.120 --> 00:45:06.180]   Kevin
[00:45:06.180 --> 00:45:06.530]   R
[00:45:06.530 --> 00:45:06.860]  igg
[00:45:06.860 --> 00:45:06.970]  in
[00:45:06.970 --> 00:45:07.020]  ,
[00:45:07.020 --> 00:45:07.190]   who
[00:45:07.190 --> 00:45:07.460]   came
[00:45:07.460 --> 00:45:07.660]   two
[00:45:07.660 --> 00:45:08.000]   weeks
[00:45:08.000 --> 00:45:08.390]   ago
[00:45:08.390 --> 00:45:08.470]   said
[00:45:08.470 --> 00:45:08.600]   he
[00:45:08.600 --> 00:45:08.730]  's
[00:45:08.730 --> 00:45:09.070]   going
[00:45:09.070 --> 00:45:09.200]   to
[00:45:09.200 --> 00:45:09.450]   try
[00:45:09.450 --> 00:45:09.600]   and
[00:45:09.600 --> 00:45:09.970]   make
[00:45:09.970 --> 00:45:10.000]   it
[00:45:10.000 --> 00:45:10.480]   this
[00:45:10.480 --> 00:45:11.320]  ,
[00:45:11.320 --> 00:45:11.680]   this
[00:45:11.680 --> 00:45:12.180]   time
[00:45:12.180 --> 00:45:12.320]  .
[00:45:12.320 --> 00:45:12.480]   Um
[00:45:12.480 --> 00:45:12.620]  ,
[00:45:12.620 --> 00:45:12.920]   even
[00:45:12.920 --> 00:45:13.150]   if
[00:45:13.150 --> 00:45:13.220]   we
[00:45:13.220 --> 00:45:13.520]   just
[00:45:13.520 --> 00:45:13.820]   have
[00:45:13.820 --> 00:45:14.270]   people
[00:45:14.270 --> 00:45:14.870]   randomly
[00:45:14.870 --> 00:45:15.160]   show
[00:45:15.160 --> 00:45:15.460]   up
[00:45:15.460 --> 00:45:15.470]   at
[00:45:15.470 --> 00:45:15.840]   times
[00:45:15.840 --> 00:45:16.160]   like
[00:45:16.160 --> 00:45:16.210]   M
[00:45:16.210 --> 00:45:16.660]  anny
[00:45:16.660 --> 00:45:16.660]  ,
[00:45:16.660 --> 00:45:17.090]   just
[00:45:17.090 --> 00:45:17.410]   having
[00:45:17.410 --> 00:45:17.560]   an
[00:45:17.560 --> 00:45:17.960]   adult
[00:45:17.960 --> 00:45:18.180]   who
[00:45:18.180 --> 00:45:18.400]   has
[00:45:18.400 --> 00:45:19.070]   some
[00:45:19.070 --> 00:45:19.370]   knowledge
[00:45:19.370 --> 00:45:19.520]   of
[00:45:19.520 --> 00:45:20.340]   programming
[00:45:20.340 --> 00:45:20.600]  .
[00:45:20.600 --> 00:45:21.240]   Yeah
[00:45:21.240 --> 00:45:21.600]  .
[00:45:21.600 --> 00:45:21.750]   Or
[00:45:21.750 --> 00:45:22.360]   teaching
[00:45:22.360 --> 00:45:22.600]  .
[00:45:22.600 --> 00:45:22.750]   Or
[00:45:22.750 --> 00:45:23.360]   teaching
[00:45:23.360 --> 00:45:23.600]  .
[00:45:23.600 --> 00:45:23.740]   It
[00:45:23.740 --> 00:45:23.880]  's
[00:45:23.880 --> 00:45:24.520]   helpful
[00:45:24.520 --> 00:45:24.600]  .
[00:45:24.600 --> 00:45:24.800]   Like
[00:45:24.800 --> 00:45:24.900]  ,
[00:45:24.900 --> 00:45:25.040]   so
[00:45:25.040 --> 00:45:25.150]   one
[00:45:25.150 --> 00:45:25.250]   of
[00:45:25.250 --> 00:45:25.400]   the
[00:45:25.400 --> 00:45:25.650]   dads
[00:45:25.650 --> 00:45:25.850]   there
[00:45:25.850 --> 00:45:25.950]  ,
[00:45:25.950 --> 00:45:26.050]   he
[00:45:26.050 --> 00:45:26.150]  's
[00:45:26.150 --> 00:45:26.250]   an
[00:45:26.250 --> 00:45:26.400]   ast
[00:45:26.400 --> 00:45:26.600]  roph
[00:45:26.600 --> 00:45:26.720]  ys
[00:45:26.720 --> 00:45:26.800]  ic
[00:45:26.800 --> 00:45:26.950]  ist
[00:45:26.950 --> 00:45:27.050]  ,
[00:45:27.050 --> 00:45:27.190]   his
[00:45:27.190 --> 00:45:27.340]   son
[00:45:27.340 --> 00:45:27.650]  ,
[00:45:27.650 --> 00:45:27.650]   Liam
[00:45:27.650 --> 00:45:27.850]  ,
[00:45:27.850 --> 00:45:27.890]   um
[00:45:27.890 --> 00:45:27.950]  ,
[00:45:27.950 --> 00:45:28.050]   it
[00:45:28.050 --> 00:45:28.240]  's
[00:45:28.240 --> 00:45:28.320]   his
[00:45:28.320 --> 00:45:28.680]   second
[00:45:28.680 --> 00:45:29.000]   time
[00:45:29.000 --> 00:45:29.080]  .
[00:45:29.080 --> 00:45:29.080]  
[00:45:29.080 --> 00:45:29.710]   Second
[00:45:29.710 --> 00:45:29.920]   or
[00:45:29.920 --> 00:45:30.790]   third
[00:45:30.790 --> 00:45:30.870]   time
[00:45:30.870 --> 00:45:31.200]  .
[00:45:31.200 --> 00:45:31.370]   And
[00:45:31.370 --> 00:45:31.650]   he
[00:45:31.650 --> 00:45:31.710]   sat
[00:45:31.710 --> 00:45:31.970]   down
[00:45:31.970 --> 00:45:32.100]  ,
[00:45:32.100 --> 00:45:32.230]   he
[00:45:32.230 --> 00:45:32.420]   was
[00:45:32.420 --> 00:45:32.680]   with
[00:45:32.680 --> 00:45:32.870]   him
[00:45:32.870 --> 00:45:33.060]   the
[00:45:33.060 --> 00:45:33.390]   whole
[00:45:33.390 --> 00:45:33.640]   time
[00:45:33.640 --> 00:45:33.830]   and
[00:45:33.830 --> 00:45:33.960]  ,
[00:45:33.960 --> 00:45:34.150]   and
[00:45:34.150 --> 00:45:34.420]   Liam
[00:45:34.420 --> 00:45:34.600]   was
[00:45:34.600 --> 00:45:35.050]   killing
[00:45:35.050 --> 00:45:35.320]   it
[00:45:35.320 --> 00:45:35.480]  .
[00:45:35.480 --> 00:45:35.710]   Liam
[00:45:35.710 --> 00:45:35.910]  's
[00:45:35.910 --> 00:45:36.200]   about
[00:45:36.200 --> 00:45:36.400]   fifth
[00:45:36.400 --> 00:45:36.510]  ,
[00:45:36.510 --> 00:45:36.800]   fifth
[00:45:36.800 --> 00:45:37.090]   grade
[00:45:37.090 --> 00:45:37.250]  ,
[00:45:37.250 --> 00:45:37.390]   I
[00:45:37.390 --> 00:45:37.540]   think
[00:45:37.540 --> 00:45:37.760]  .
[00:45:37.760 --> 00:45:38.130]   And
[00:45:38.130 --> 00:45:38.180]   partially
[00:45:38.180 --> 00:45:38.330]   he
[00:45:38.330 --> 00:45:38.350]   was
[00:45:38.350 --> 00:45:38.530]   doing
[00:45:38.530 --> 00:45:38.600]  ,
[00:45:38.600 --> 00:45:38.700]   not
[00:45:38.700 --> 00:45:38.840]   only
[00:45:38.840 --> 00:45:38.940]   was
[00:45:38.940 --> 00:45:39.030]   he
[00:45:39.030 --> 00:45:39.220]   bright
[00:45:39.220 --> 00:45:39.320]   and
[00:45:39.320 --> 00:45:39.640]   motivated
[00:45:39.640 --> 00:45:39.710]  ,
[00:45:39.710 --> 00:45:39.810]   but
[00:45:39.810 --> 00:45:39.910]   his
[00:45:39.910 --> 00:45:40.010]   dad
[00:45:40.010 --> 00:45:40.080]   is
[00:45:40.080 --> 00:45:40.360]   right
[00:45:40.360 --> 00:45:40.980]   there
[00:45:40.980 --> 00:45:41.360]  .
[00:45:41.360 --> 00:45:41.380]   I
[00:45:41.380 --> 00:45:41.490]   mean
[00:45:41.490 --> 00:45:41.570]  ,
[00:45:41.570 --> 00:45:41.620]   all
[00:45:41.620 --> 00:45:41.700]   the
[00:45:41.700 --> 00:45:41.810]   kids
[00:45:41.810 --> 00:45:41.890]   are
[00:45:41.890 --> 00:45:42.060]   really
[00:45:42.060 --> 00:45:42.230]   bright
[00:45:42.230 --> 00:45:42.360]  .
[00:45:42.360 --> 00:45:42.430]   It
[00:45:42.430 --> 00:45:42.640]  's
[00:45:42.640 --> 00:45:42.640]   just
