
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:11:09.170 --> 00:11:09.530]   staring
[00:11:09.530 --> 00:11:09.650]   at
[00:11:09.650 --> 00:11:09.830]   the
[00:11:09.830 --> 00:11:10.260]   ceiling
[00:11:10.260 --> 00:11:10.440]   and
[00:11:10.440 --> 00:11:10.690]   just
[00:11:10.690 --> 00:11:11.070]   having
[00:11:11.070 --> 00:11:11.400]   this
[00:11:11.400 --> 00:11:11.630]   kind
[00:11:11.630 --> 00:11:11.740]   of
[00:11:11.740 --> 00:11:11.970]  ,
[00:11:11.970 --> 00:11:12.080]   wait
[00:11:12.080 --> 00:11:12.130]   a
[00:11:12.130 --> 00:11:12.480]   second
[00:11:12.480 --> 00:11:12.630]  ,
[00:11:12.630 --> 00:11:12.980]   could
[00:11:12.980 --> 00:11:13.040]   we
[00:11:13.040 --> 00:11:13.220]   take
[00:11:13.220 --> 00:11:13.500]   any
[00:11:13.500 --> 00:11:13.620]   of
[00:11:13.620 --> 00:11:13.800]   this
[00:11:13.800 --> 00:11:14.020]   stuff
[00:11:14.020 --> 00:11:14.190]   and
[00:11:14.190 --> 00:11:14.480]   just
[00:11:14.480 --> 00:11:14.590]   put
[00:11:14.590 --> 00:11:14.810]   it
[00:11:14.810 --> 00:11:14.810]   in
[00:11:14.810 --> 00:11:15.050]   the
[00:11:15.050 --> 00:11:15.150]   web
[00:11:15.150 --> 00:11:15.550]   browser
[00:11:15.550 --> 00:11:15.840]  ?
[00:11:15.840 --> 00:11:16.040]   And
[00:11:16.040 --> 00:11:16.480]   that
[00:11:16.480 --> 00:11:16.500]   was
[00:11:16.500 --> 00:11:16.630]   it
[00:11:16.630 --> 00:11:16.840]  .
[00:11:16.840 --> 00:11:16.950]   It
[00:11:16.950 --> 00:11:17.180]   was
[00:11:17.180 --> 00:11:17.350]   like
[00:11:17.350 --> 00:11:17.630]  ,
[00:11:17.630 --> 00:11:17.740]   can
[00:11:17.740 --> 00:11:17.850]   we
[00:11:17.850 --> 00:11:17.970]   take
[00:11:17.970 --> 00:11:18.070]   it
[00:11:18.070 --> 00:11:18.400]   and
[00:11:18.400 --> 00:11:18.440]   the
[00:11:18.440 --> 00:11:18.880]   workflow
[00:11:18.880 --> 00:11:19.080]   and
[00:11:19.080 --> 00:11:19.160]  ,
[00:11:19.160 --> 00:11:19.330]   and
[00:11:19.330 --> 00:11:19.500]  ,
[00:11:19.500 --> 00:11:19.610]   and
[00:11:19.610 --> 00:11:19.780]   any
[00:11:19.780 --> 00:11:19.890]   of
[00:11:19.890 --> 00:11:20.000]   it
[00:11:20.000 --> 00:11:20.250]   like
[00:11:20.250 --> 00:11:20.340]  ,
[00:11:20.340 --> 00:11:20.510]   and
[00:11:20.510 --> 00:11:20.720]   put
[00:11:20.720 --> 00:11:20.790]   it
[00:11:20.790 --> 00:11:21.040]   in
[00:11:21.040 --> 00:11:21.200]   the
[00:11:21.200 --> 00:11:21.380]   web
[00:11:21.380 --> 00:11:21.740]   browser
[00:11:21.740 --> 00:11:22.090]   and
[00:11:22.090 --> 00:11:22.110]   then
[00:11:22.110 --> 00:11:22.270]   the
[00:11:22.270 --> 00:11:22.480]   rest
[00:11:22.480 --> 00:11:22.580]   of
[00:11:22.580 --> 00:11:22.700]   it
[00:11:22.700 --> 00:11:22.890]   just
[00:11:22.890 --> 00:11:23.140]   kind
[00:11:23.140 --> 00:11:23.200]   of
[00:11:23.200 --> 00:11:23.360]   cas
[00:11:23.360 --> 00:11:23.470]  c
[00:11:23.470 --> 00:11:23.620]  aded
[00:11:23.620 --> 00:11:23.780]   out
[00:11:23.780 --> 00:11:23.880]   of
[00:11:23.880 --> 00:11:24.090]   that
[00:11:24.090 --> 00:11:24.190]  ,
[00:11:24.190 --> 00:11:24.520]   right
[00:11:24.520 --> 00:11:24.760]  ?
[00:11:24.760 --> 00:11:24.830]   It
[00:11:24.830 --> 00:11:24.940]  's
[00:11:24.940 --> 00:11:25.050]   like
[00:11:25.050 --> 00:11:25.120]  ,
[00:11:25.120 --> 00:11:25.270]   well
[00:11:25.270 --> 00:11:25.400]  ,
[00:11:25.400 --> 00:11:25.490]   wait
[00:11:25.490 --> 00:11:25.560]  ,
[00:11:25.560 --> 00:11:25.670]   you
[00:11:25.670 --> 00:11:25.780]   can
[00:11:25.780 --> 00:11:25.850]   do
[00:11:25.850 --> 00:11:26.110]   version
[00:11:26.110 --> 00:11:26.390]   control
[00:11:26.390 --> 00:11:26.510]   then
[00:11:26.510 --> 00:11:26.760]   you
[00:11:26.760 --> 00:11:26.760]   can
[00:11:26.760 --> 00:11:26.830]   do
[00:11:26.830 --> 00:11:27.340]   collaboration
[00:11:27.340 --> 00:11:27.410]  ,
[00:11:27.410 --> 00:11:27.720]   then
[00:11:27.720 --> 00:11:27.850]   you
[00:11:27.850 --> 00:11:27.980]   can
[00:11:27.980 --> 00:11:28.060]   do
[00:11:28.060 --> 00:11:28.250]   this
[00:11:28.250 --> 00:11:28.310]  ,
[00:11:28.310 --> 00:11:28.440]   you
[00:11:28.440 --> 00:11:28.570]   can
[00:11:28.570 --> 00:11:28.650]   do
[00:11:28.650 --> 00:11:28.940]   this
[00:11:28.940 --> 00:11:29.000]  .
[00:11:29.000 --> 00:11:29.170]   And
[00:11:29.170 --> 00:11:29.400]   then
[00:11:29.400 --> 00:11:29.510]   we
[00:11:29.510 --> 00:11:29.680]   had
[00:11:29.680 --> 00:11:29.730]   a
[00:11:29.730 --> 00:11:29.960]   list
[00:11:29.960 --> 00:11:30.070]   of
[00:11:30.070 --> 00:11:30.300]   like
[00:11:30.300 --> 00:11:30.820]   400
[00:11:30.820 --> 00:11:31.170]   things
[00:11:31.170 --> 00:11:31.400]   that
[00:11:31.400 --> 00:11:31.530]   we
[00:11:31.530 --> 00:11:31.850]   wanted
[00:11:31.850 --> 00:11:32.140]   to
[00:11:32.140 --> 00:11:32.230]   fix
[00:11:32.230 --> 00:11:32.400]  .
[00:11:32.400 --> 00:11:32.400]  
[00:11:32.400 --> 00:11:32.700]   And
[00:11:32.700 --> 00:11:32.890]   we
[00:11:32.890 --> 00:11:33.200]   had
[00:11:33.200 --> 00:11:33.400]   to
[00:11:33.400 --> 00:11:33.800]   pare
[00:11:33.800 --> 00:11:34.260]   that
[00:11:34.260 --> 00:11:34.600]   back
[00:11:34.600 --> 00:11:35.100]   down
[00:11:35.100 --> 00:11:35.300]   and
[00:11:35.300 --> 00:11:35.500]   we
[00:11:35.500 --> 00:11:36.000]   maybe
[00:11:36.000 --> 00:11:36.400]   didn
[00:11:36.400 --> 00:11:36.600]  't
[00:11:36.600 --> 00:11:36.800]   do
[00:11:36.800 --> 00:11:36.900]   a
[00:11:36.900 --> 00:11:37.300]   very
[00:11:37.300 --> 00:11:37.700]   good
[00:11:37.700 --> 00:11:38.000]   job
[00:11:38.000 --> 00:11:38.320]  .
[00:11:38.320 --> 00:11:38.430]   We
[00:11:38.430 --> 00:11:38.710]   still
[00:11:38.710 --> 00:11:38.990]   ended
[00:11:38.990 --> 00:11:39.170]   up
[00:11:39.170 --> 00:11:39.450]   trying
[00:11:39.450 --> 00:11:39.550]   to
[00:11:39.550 --> 00:11:39.680]   do
[00:11:39.680 --> 00:11:39.830]   too
[00:11:39.830 --> 00:11:40.040]   much
[00:11:40.040 --> 00:11:40.160]  ,
[00:11:40.160 --> 00:11:40.260]   I
[00:11:40.260 --> 00:11:40.610]   think
[00:11:40.610 --> 00:11:40.720]  .
[00:11:40.720 --> 00:11:40.940]   But
[00:11:40.940 --> 00:11:41.370]   yeah
[00:11:41.370 --> 00:11:41.440]  ,
[00:11:41.440 --> 00:11:41.510]   no
[00:11:41.510 --> 00:11:41.650]  ,
[00:11:41.650 --> 00:11:41.790]   so
[00:11:41.790 --> 00:11:42.080]   like
[00:11:42.080 --> 00:11:42.220]  ,
[00:11:42.220 --> 00:11:42.440]   and
[00:11:42.440 --> 00:11:42.730]   that
[00:11:42.730 --> 00:11:42.950]   was
[00:11:42.950 --> 00:11:43.090]   it
[00:11:43.090 --> 00:11:43.380]  .
[00:11:43.380 --> 00:11:43.530]   And
[00:11:43.530 --> 00:11:43.580]   I
[00:11:43.580 --> 00:11:43.780]   kind
[00:11:43.780 --> 00:11:43.880]   of
[00:11:43.880 --> 00:11:44.000]   fr
[00:11:44.000 --> 00:11:44.430]  antically
[00:11:44.430 --> 00:11:44.530]  ,
[00:11:44.530 --> 00:11:44.630]   it
[00:11:44.630 --> 00:11:44.780]   was
[00:11:44.780 --> 00:11:44.880]  ,
[00:11:44.880 --> 00:11:44.930]   I
[00:11:44.930 --> 00:11:45.080]   don
[00:11:45.080 --> 00:11:45.170]  't
[00:11:45.170 --> 00:11:45.370]   know
[00:11:45.370 --> 00:11:45.580]  ,
[00:11:45.580 --> 00:11:45.620]   it
[00:11:45.620 --> 00:11:45.730]   was
[00:11:45.730 --> 00:11:45.880]   the
[00:11:45.880 --> 00:11:46.180]   middle
[00:11:46.180 --> 00:11:46.280]   of
[00:11:46.280 --> 00:11:46.430]   the
[00:11:46.430 --> 00:11:46.680]   night
[00:11:46.680 --> 00:11:46.780]   or
[00:11:46.780 --> 00:11:46.960]   the
[00:11:46.960 --> 00:11:47.240]   middle
[00:11:47.240 --> 00:11:47.330]   of
[00:11:47.330 --> 00:11:47.470]   the
[00:11:47.470 --> 00:11:47.790]   morning
[00:11:47.790 --> 00:11:47.960]  .
[00:11:47.960 --> 00:11:48.120]   I
[00:11:48.120 --> 00:11:48.120]  'm
[00:11:48.120 --> 00:11:48.470]   not
[00:11:48.470 --> 00:11:48.660]   sure
[00:11:48.660 --> 00:11:48.800]   which
[00:11:48.800 --> 00:11:48.950]  ,
[00:11:48.950 --> 00:11:49.080]   but
[00:11:49.080 --> 00:11:49.190]  ,
[00:11:49.190 --> 00:11:49.360]   and
[00:11:49.360 --> 00:11:49.460]   I
[00:11:49.460 --> 00:11:49.840]   called
[00:11:49.840 --> 00:11:49.860]  ,
[00:11:49.860 --> 00:11:50.030]   and
[00:11:50.030 --> 00:11:50.080]   I
[00:11:50.080 --> 00:11:50.420]   called
[00:11:50.420 --> 00:11:50.930]   everybody
[00:11:50.930 --> 00:11:51.040]  ,
[00:11:51.040 --> 00:11:51.310]   right
[00:11:51.310 --> 00:11:51.600]  ?
[00:11:51.600 --> 00:11:51.670]   It
[00:11:51.670 --> 00:11:51.780]   was
[00:11:51.780 --> 00:11:51.920]   like
[00:11:51.920 --> 00:11:52.030]   big
[00:11:52.030 --> 00:11:52.390]   conference
[00:11:52.390 --> 00:11:52.560]   call
[00:11:52.560 --> 00:11:52.670]   kind
[00:11:52.670 --> 00:11:52.770]   of
[00:11:52.770 --> 00:11:52.960]   thing
[00:11:52.960 --> 00:11:53.080]  .
[00:11:53.080 --> 00:11:53.250]   And
[00:11:53.250 --> 00:11:53.360]   it
[00:11:53.360 --> 00:11:53.530]   was
[00:11:53.530 --> 00:11:53.750]   like
[00:11:53.750 --> 00:11:53.860]  ,
[00:11:53.860 --> 00:11:54.020]   you
[00:11:54.020 --> 00:11:54.300]   know
[00:11:54.300 --> 00:11:54.360]  ,
[00:11:54.360 --> 00:11:54.530]   and
[00:11:54.530 --> 00:11:54.580]   I
[00:11:54.580 --> 00:11:54.750]   was
[00:11:54.750 --> 00:11:55.400]   super
[00:11:55.400 --> 00:11:55.420]   excited
[00:11:55.420 --> 00:11:55.640]  .
[00:11:55.640 --> 00:11:55.890]   And
[00:11:55.890 --> 00:11:55.920]   it
[00:11:55.920 --> 00:11:56.100]   took
[00:11:56.100 --> 00:11:56.150]   a
[00:11:56.150 --> 00:11:56.510]   couple
[00:11:56.510 --> 00:11:56.560]   of
[00:11:56.560 --> 00:11:56.770]   days
[00:11:56.770 --> 00:11:56.920]   for
[00:11:56.920 --> 00:11:57.390]   everybody
[00:11:57.390 --> 00:11:57.600]   else
[00:11:57.600 --> 00:11:57.810]   to
[00:11:57.810 --> 00:11:58.070]   realize
[00:11:58.070 --> 00:11:58.400]   that
[00:11:58.400 --> 00:11:58.490]   that
[00:11:58.490 --> 00:11:58.650]   was
[00:11:58.650 --> 00:11:58.850]   kind
[00:11:58.850 --> 00:11:58.950]   of
[00:11:58.950 --> 00:11:59.240]   what
[00:11:59.240 --> 00:11:59.350]   we
[00:11:59.350 --> 00:11:59.570]   were
[00:11:59.570 --> 00:11:59.950]   meant
[00:11:59.950 --> 00:12:00.060]   to
[00:12:00.060 --> 00:12:00.150]   do
[00:12:00.150 --> 00:12:00.240]  .
[00:12:00.240 --> 00:12:00.240]  
[00:12:00.240 --> 00:12:00.500]   What
[00:12:00.500 --> 00:12:00.570]   was
[00:12:00.570 --> 00:12:00.810]   their
[00:12:00.810 --> 00:12:01.150]   initial
[00:12:01.150 --> 00:12:01.540]   reaction
[00:12:01.540 --> 00:12:01.720]  ?
[00:12:01.720 --> 00:12:01.920]   Were
[00:12:01.920 --> 00:12:02.120]   they
[00:12:02.120 --> 00:12:02.320]   like
[00:12:02.320 --> 00:12:02.420]  ,
[00:12:02.420 --> 00:12:02.570]   are
[00:12:02.570 --> 00:12:02.820]   you
[00:12:02.820 --> 00:12:02.860]   on
[00:12:02.860 --> 00:12:03.070]   crack
[00:12:03.070 --> 00:12:03.240]  ?
[00:12:03.240 --> 00:12:03.580]   Like
[00:12:03.580 --> 00:12:03.630]   this
[00:12:03.630 --> 00:12:03.660]   is
[00:12:03.660 --> 00:12:03.850]   way
[00:12:03.850 --> 00:12:03.920]   too
[00:12:03.920 --> 00:12:04.090]   hard
[00:12:04.090 --> 00:12:04.240]  ?
[00:12:04.240 --> 00:12:04.320]   Or
[00:12:04.320 --> 00:12:04.480]   what
[00:12:04.480 --> 00:12:04.640]   were
[00:12:04.640 --> 00:12:04.800]   they
[00:12:04.800 --> 00:12:05.140]   thinking
[00:12:05.140 --> 00:12:05.240]  ?
[00:12:05.240 --> 00:12:05.660]   Yeah
[00:12:05.660 --> 00:12:05.690]  ,
[00:12:05.690 --> 00:12:05.990]   yeah
[00:12:05.990 --> 00:12:06.240]  .
[00:12:06.240 --> 00:12:06.360]   So
[00:12:06.360 --> 00:12:06.480]   it
[00:12:06.480 --> 00:12:06.670]   was
[00:12:06.670 --> 00:12:06.920]   kind
[00:12:06.920 --> 00:12:07.040]   of
[00:12:07.040 --> 00:12:07.100]   a
[00:12:07.100 --> 00:12:07.220]  ,
[00:12:07.220 --> 00:12:07.340]   it
[00:12:07.340 --> 00:12:07.640]   was
[00:12:07.640 --> 00:12:07.800]   kind
[00:12:07.800 --> 00:12:07.900]   of
[00:12:07.900 --> 00:12:07.960]   a
[00:12:07.960 --> 00:12:08.210]   like
[00:12:08.210 --> 00:12:08.440]  ,
[00:12:08.440 --> 00:12:08.520]   you
[00:12:08.520 --> 00:12:08.960]   realize
[00:12:08.960 --> 00:12:09.140]   how
[00:12:09.140 --> 00:12:09.390]   big
[00:12:09.390 --> 00:12:09.590]   that
[00:12:09.590 --> 00:12:09.720]   is
[00:12:09.720 --> 00:12:09.830]  ,
[00:12:09.830 --> 00:12:10.080]   Zach
[00:12:10.080 --> 00:12:10.360]  ?
[00:12:10.360 --> 00:12:10.530]   Like
[00:12:10.530 --> 00:12:10.610]  ,
[00:12:10.610 --> 00:12:10.780]   like
[00:12:10.780 --> 00:12:10.860]  ,
[00:12:10.860 --> 00:12:10.980]   are
[00:12:10.980 --> 00:12:11.180]   you
[00:12:11.180 --> 00:12:11.270]  ,
[00:12:11.270 --> 00:12:11.300]   you
[00:12:11.300 --> 00:12:11.420]  're
[00:12:11.420 --> 00:12:11.590]   like
[00:12:11.590 --> 00:12:11.670]  ,
[00:12:11.670 --> 00:12:11.860]   are
[00:12:11.860 --> 00:12:11.910]   you
[00:12:11.910 --> 00:12:12.080]   nuts
[00:12:12.080 --> 00:12:12.280]  ?
[00:12:12.280 --> 00:12:12.550]   This
[00:12:12.550 --> 00:12:12.680]   is
[00:12:12.680 --> 00:12:13.020]   going
[00:12:13.020 --> 00:12:13.150]   to
[00:12:13.150 --> 00:12:13.410]   take
[00:12:13.410 --> 00:12:13.550]   us
[00:12:13.550 --> 00:12:13.820]   like
[00:12:13.820 --> 00:12:14.200]   seven
[00:12:14.200 --> 00:12:14.500]   years
[00:12:14.500 --> 00:12:14.900]   just
[00:12:14.900 --> 00:12:14.910]   to
[00:12:14.910 --> 00:12:15.170]   like
[00:12:15.170 --> 00:12:15.440]   just
[00:12:15.440 --> 00:12:15.570]   to
[00:12:15.570 --> 00:12:15.790]   hit
[00:12:15.790 --> 00:12:16.240]   minimum
[00:12:16.240 --> 00:12:16.730]   viable
[00:12:16.730 --> 00:12:18.120]   on
[00:12:18.120 --> 00:12:18.780]   this
[00:12:18.780 --> 00:12:19.280]  .
[00:12:19.280 --> 00:12:19.460]   And
[00:12:19.460 --> 00:12:19.650]   so
[00:12:19.650 --> 00:12:19.710]  ,
[00:12:19.710 --> 00:12:20.020]   you
[00:12:20.020 --> 00:12:20.150]   know
[00:12:20.150 --> 00:12:20.270]  ,
[00:12:20.270 --> 00:12:20.460]   and
[00:12:20.460 --> 00:12:20.830]   that
[00:12:20.830 --> 00:12:20.900]   was
[00:12:20.900 --> 00:12:21.150]   when
[00:12:21.150 --> 00:12:21.340]   the
[00:12:21.340 --> 00:12:21.590]   list
[00:12:21.590 --> 00:12:22.030]   started
[00:12:22.030 --> 00:12:22.470]   getting
[00:12:22.470 --> 00:12:22.910]   shorter
[00:12:22.910 --> 00:12:23.200]  .
[00:12:23.200 --> 00:12:23.320]   But
[00:12:23.320 --> 00:12:23.400]   but
[00:12:23.400 --> 00:12:23.540]   yeah
[00:12:23.540 --> 00:12:23.610]  ,
[00:12:23.610 --> 00:12:23.680]   no
[00:12:23.680 --> 00:12:23.750]  ,
[00:12:23.750 --> 00:12:23.890]   like
[00:12:23.890 --> 00:12:23.970]  ,
[00:12:23.970 --> 00:12:24.060]   and
[00:12:24.060 --> 00:12:24.200]   that
[00:12:24.200 --> 00:12:24.300]   was
[00:12:24.300 --> 00:12:24.450]   Yeah
[00:12:24.450 --> 00:12:24.510]  ,
[00:12:24.510 --> 00:12:24.580]   so
[00:12:24.580 --> 00:12:24.720]   like
[00:12:24.720 --> 00:12:24.790]  ,
[00:12:24.790 --> 00:12:24.930]   they
[00:12:24.930 --> 00:12:25.170]   thought
[00:12:25.170 --> 00:12:25.310]   they
[00:12:25.310 --> 00:12:25.550]   thought
[00:12:25.550 --> 00:12:25.580]   I
[00:12:25.580 --> 00:12:25.680]   was
[00:12:25.680 --> 00:12:26.000]   totally
[00:12:26.000 --> 00:12:26.270]   on
[00:12:26.270 --> 00:12:26.730]   crack
[00:12:26.730 --> 00:12:27.000]  .
[00:12:27.000 --> 00:12:27.000]  
[00:12:27.000 --> 00:12:27.220]   But
[00:12:27.220 --> 00:12:27.360]   it
[00:12:27.360 --> 00:12:27.620]   was
[00:12:27.620 --> 00:12:27.810]  ,
[00:12:27.810 --> 00:12:27.890]   we
[00:12:27.890 --> 00:12:28.180]   kind
[00:12:28.180 --> 00:12:28.520]   of
[00:12:28.520 --> 00:12:28.640]   kept
[00:12:28.640 --> 00:12:28.940]   circ
[00:12:28.940 --> 00:12:29.390]  ling
[00:12:29.390 --> 00:12:29.540]   back
[00:12:29.540 --> 00:12:29.690]   to
[00:12:29.690 --> 00:12:29.840]   it
[00:12:29.840 --> 00:12:29.990]  ,
[00:12:29.990 --> 00:12:30.170]   it
[00:12:30.170 --> 00:12:30.440]   kind
[00:12:30.440 --> 00:12:30.660]   of
[00:12:30.660 --> 00:12:30.740]  ,
[00:12:30.740 --> 00:12:31.070]   you
[00:12:31.070 --> 00:12:31.260]   know
[00:12:31.260 --> 00:12:31.460]  ,
[00:12:31.460 --> 00:12:31.560]   so
[00:12:31.560 --> 00:12:31.940]   there
[00:12:31.940 --> 00:12:32.310]   was
[00:12:32.310 --> 00:12:32.320]  ,
[00:12:32.320 --> 00:12:32.450]   you
[00:12:32.450 --> 00:12:32.620]   know
[00:12:32.620 --> 00:12:32.790]  ,
[00:12:32.790 --> 00:12:32.920]   there
[00:12:32.920 --> 00:12:33.050]   was
[00:12:33.050 --> 00:12:33.090]   a
[00:12:33.090 --> 00:12:33.350]   couple
[00:12:33.350 --> 00:12:33.430]   of
[00:12:33.430 --> 00:12:33.870]   weeks
[00:12:33.870 --> 00:12:33.910]   there
[00:12:33.910 --> 00:12:34.090]   where
[00:12:34.090 --> 00:12:34.170]  ,
[00:12:34.170 --> 00:12:34.390]   where
[00:12:34.390 --> 00:12:34.440]   I
[00:12:34.440 --> 00:12:34.560]   was
[00:12:34.560 --> 00:12:34.730]   sold
[00:12:34.730 --> 00:12:34.960]  .
[00:12:34.960 --> 00:12:35.080]   And
[00:12:35.080 --> 00:12:35.120]   I
[00:12:35.120 --> 00:12:35.270]   mean
[00:12:35.270 --> 00:12:35.340]  ,
[00:12:35.340 --> 00:12:35.460]   you
[00:12:35.460 --> 00:12:35.610]   know
[00:12:35.610 --> 00:12:35.680]  ,
[00:12:35.680 --> 00:12:35.830]   like
[00:12:35.830 --> 00:12:35.930]  ,
[00:12:35.930 --> 00:12:36.090]   it
[00:12:36.090 --> 00:12:36.100]   was
[00:12:36.100 --> 00:12:36.220]   the
[00:12:36.220 --> 00:12:36.430]   thing
[00:12:36.430 --> 00:12:36.610]   that
[00:12:36.610 --> 00:12:36.710]   like
[00:12:36.710 --> 00:12:36.780]  ,
[00:12:36.780 --> 00:12:36.930]   this
[00:12:36.930 --> 00:12:37.050]   was
[00:12:37.050 --> 00:12:37.200]   what
[00:12:37.200 --> 00:12:37.240]   I
[00:12:37.240 --> 00:12:37.440]   was
[00:12:37.440 --> 00:12:37.550]   doing
[00:12:37.550 --> 00:12:37.800]  .
[00:12:37.800 --> 00:12:37.910]   So
[00:12:37.910 --> 00:12:38.070]   you
[00:12:38.070 --> 00:12:38.250]  're
[00:12:38.250 --> 00:12:38.440]   just
[00:12:38.440 --> 00:12:38.890]   gonna
[00:12:38.890 --> 00:12:38.940]   wait
[00:12:38.940 --> 00:12:39.100]   for
[00:12:39.100 --> 00:12:39.320]   them
[00:12:39.320 --> 00:12:39.440]   to
[00:12:39.440 --> 00:12:39.760]   figure
[00:12:39.760 --> 00:12:39.920]   out
[00:12:39.920 --> 00:12:40.140]   that
[00:12:40.140 --> 00:12:40.250]   it
[00:12:40.250 --> 00:12:40.410]   was
[00:12:40.410 --> 00:12:40.460]   a
[00:12:40.460 --> 00:12:40.730]   great
[00:12:40.730 --> 00:12:40.950]   idea
[00:12:40.950 --> 00:12:41.160]   to
[00:12:41.160 --> 00:12:41.170]   it
[00:12:41.170 --> 00:12:41.280]  's
[00:12:41.280 --> 00:12:41.610]   like
[00:12:41.610 --> 00:12:41.640]  ,
[00:12:41.640 --> 00:12:41.810]   you
[00:12:41.810 --> 00:12:42.070]   were
[00:12:42.070 --> 00:12:42.320]   going
[00:12:42.320 --> 00:12:42.430]   to
[00:12:42.430 --> 00:12:42.770]   humor
[00:12:42.770 --> 00:12:42.940]   them
[00:12:42.940 --> 00:12:43.280]   as
[00:12:43.280 --> 00:12:43.340]   they
[00:12:43.340 --> 00:12:43.390]   as
[00:12:43.390 --> 00:12:43.620]   they
[00:12:43.620 --> 00:12:43.900]   work
[00:12:43.900 --> 00:12:44.250]   through
[00:12:44.250 --> 00:12:44.520]   other
[00:12:44.520 --> 00:12:45.040]   things
[00:12:45.040 --> 00:12:45.120]  .
[00:12:45.120 --> 00:12:45.320]   There
[00:12:45.320 --> 00:12:45.440]   was
[00:12:45.440 --> 00:12:45.480]   a
[00:12:45.480 --> 00:12:45.730]   little
[00:12:45.730 --> 00:12:45.850]   bit
[00:12:45.850 --> 00:12:45.930]   of
[00:12:45.930 --> 00:12:46.120]   that
[00:12:46.120 --> 00:12:46.170]  ,
[00:12:46.170 --> 00:12:46.330]   like
[00:12:46.330 --> 00:12:46.410]  ,
[00:12:46.410 --> 00:12:46.530]   and
[00:12:46.530 --> 00:12:46.610]   it
[00:12:46.610 --> 00:12:46.850]   wasn
[00:12:46.850 --> 00:12:46.860]  't
[00:12:46.860 --> 00:12:46.930]   it
[00:12:46.930 --> 00:12:47.090]   wasn
[00:12:47.090 --> 00:12:47.170]  't
[00:12:47.170 --> 00:12:47.700]   intentional
[00:12:47.700 --> 00:12:47.840]  .
[00:12:47.840 --> 00:12:47.960]   It
[00:12:47.960 --> 00:12:48.270]   wasn
[00:12:48.270 --> 00:12:48.320]  't
[00:12:48.320 --> 00:12:48.560]   that
[00:12:48.560 --> 00:12:48.650]   I
[00:12:48.650 --> 00:12:48.800]   you
[00:12:48.800 --> 00:12:49.040]   know
[00:12:49.040 --> 00:12:49.200]  ,
[00:12:49.200 --> 00:12:49.220]   I
[00:12:49.220 --> 00:12:49.400]   was
[00:12:49.400 --> 00:12:49.450]   I
[00:12:49.450 --> 00:12:49.640]   was
[00:12:49.640 --> 00:12:49.760]  ,
[00:12:49.760 --> 00:12:49.940]   you
[00:12:49.940 --> 00:12:50.190]   know
[00:12:50.190 --> 00:12:50.300]  ,
[00:12:50.300 --> 00:12:50.420]   I
[00:12:50.420 --> 00:12:50.540]   was
[00:12:50.540 --> 00:12:50.890]   kind
[00:12:50.890 --> 00:12:50.900]   of
[00:12:50.900 --> 00:12:51.260]   hoping
[00:12:51.260 --> 00:12:51.370]   we
[00:12:51.370 --> 00:12:51.500]  'd
[00:12:51.500 --> 00:12:51.740]   find
[00:12:51.740 --> 00:12:51.860]   an
[00:12:51.860 --> 00:12:52.320]   easier
[00:12:52.320 --> 00:12:52.320]  
[00:12:52.320 --> 00:12:52.900]   problem
[00:12:52.900 --> 00:12:53.080]   to
[00:12:53.080 --> 00:12:53.480]   solve
[00:12:53.480 --> 00:12:53.640]   or
[00:12:53.640 --> 00:12:53.800]  ,
[00:12:53.800 --> 00:12:54.060]   you
[00:12:54.060 --> 00:12:54.380]   know
[00:12:54.380 --> 00:12:54.550]  ,
[00:12:54.550 --> 00:12:54.720]   or
[00:12:54.720 --> 00:12:54.860]  ,
[00:12:54.860 --> 00:12:55.260]   you
[00:12:55.260 --> 00:12:55.540]   know
[00:12:55.540 --> 00:12:55.600]  ,
[00:12:55.600 --> 00:12:55.760]   or
[00:12:55.760 --> 00:12:55.840]   a
[00:12:55.840 --> 00:12:56.170]   more
[00:12:56.170 --> 00:12:56.890]   exciting
[00:12:56.890 --> 00:12:57.450]   market
[00:12:57.450 --> 00:12:57.500]   to
[00:12:57.500 --> 00:12:57.830]   like
[00:12:57.830 --> 00:12:58.020]  ,
[00:12:58.020 --> 00:12:58.150]   we
[00:12:58.150 --> 00:12:58.640]   love
[00:12:58.640 --> 00:12:58.780]   our
[00:12:58.780 --> 00:12:59.140]   market
[00:12:59.140 --> 00:12:59.150]  ,
[00:12:59.150 --> 00:12:59.310]   and
[00:12:59.310 --> 00:12:59.380]   we
[00:12:59.380 --> 00:12:59.570]   love
[00:12:59.570 --> 00:12:59.840]   making
[00:12:59.840 --> 00:13:00.020]   it
[00:13:00.020 --> 00:13:00.220]   better
[00:13:00.220 --> 00:13:00.400]  .
[00:13:00.400 --> 00:13:00.610]   But
[00:13:00.610 --> 00:13:00.760]   it
[00:13:00.760 --> 00:13:00.960]  's
