
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:18:58.220 --> 00:18:58.450]   how
[00:18:58.450 --> 00:18:58.900]   much
[00:18:58.900 --> 00:18:58.900]   we
[00:18:58.900 --> 00:18:59.130]   did
[00:18:59.130 --> 00:18:59.400]  .
[00:18:59.400 --> 00:18:59.400]  
[00:18:59.400 --> 00:18:59.980]   But
[00:18:59.980 --> 00:18:59.990]   I
[00:18:59.990 --> 00:19:00.780]   think
[00:19:00.780 --> 00:19:00.900]   I
[00:19:00.900 --> 00:19:01.300]   did
[00:19:01.300 --> 00:19:01.890]   have
[00:19:01.890 --> 00:19:02.810]   enough
[00:19:02.810 --> 00:19:03.060]   of
[00:19:03.060 --> 00:19:03.200]   a
[00:19:03.200 --> 00:19:04.820]   language
[00:19:04.820 --> 00:19:05.860]   capability
[00:19:05.860 --> 00:19:06.150]   to
[00:19:06.150 --> 00:19:06.930]   just
[00:19:06.930 --> 00:19:07.330]   hold
[00:19:07.330 --> 00:19:07.620]   on
[00:19:07.620 --> 00:19:08.060]   and
[00:19:08.060 --> 00:19:08.460]   to
[00:19:08.460 --> 00:19:08.940]   grow
[00:19:08.940 --> 00:19:09.940]   beyond
[00:19:09.940 --> 00:19:10.520]   that
[00:19:10.520 --> 00:19:10.940]  .
[00:19:10.940 --> 00:19:11.090]   And
[00:19:11.090 --> 00:19:11.250]   so
[00:19:11.250 --> 00:19:11.290]   it
[00:19:11.290 --> 00:19:11.440]   was
[00:19:11.440 --> 00:19:11.640]   kind
[00:19:11.640 --> 00:19:11.740]   of
[00:19:11.740 --> 00:19:12.040]   ironic
[00:19:12.040 --> 00:19:12.320]   that
[00:19:12.320 --> 00:19:12.590]   because
[00:19:12.590 --> 00:19:12.640]   I
[00:19:12.640 --> 00:19:12.790]   did
[00:19:12.790 --> 00:19:12.980]   this
[00:19:12.980 --> 00:19:13.390]   business
[00:19:13.390 --> 00:19:13.540]   and
[00:19:13.540 --> 00:19:13.890]   because
[00:19:13.890 --> 00:19:13.940]   I
[00:19:13.940 --> 00:19:14.090]   did
[00:19:14.090 --> 00:19:14.200]   it
[00:19:14.200 --> 00:19:14.380]   with
[00:19:14.380 --> 00:19:14.440]   a
[00:19:14.440 --> 00:19:14.970]   Japanese
[00:19:14.970 --> 00:19:15.530]   company
[00:19:15.530 --> 00:19:15.560]  ,
[00:19:15.560 --> 00:19:15.820]   that
[00:19:15.820 --> 00:19:15.970]   my
[00:19:15.970 --> 00:19:16.480]   Japanese
[00:19:16.480 --> 00:19:16.740]   also
[00:19:16.740 --> 00:19:17.270]   improved
[00:19:17.270 --> 00:19:17.400]   in
[00:19:17.400 --> 00:19:17.930]   parallel
[00:19:17.930 --> 00:19:18.320]   because
[00:19:18.320 --> 00:19:18.740]   of
[00:19:18.740 --> 00:19:18.780]   that
[00:19:18.780 --> 00:19:19.060]  .
[00:19:19.060 --> 00:19:19.220]   And
[00:19:19.220 --> 00:19:19.440]   yeah
[00:19:19.440 --> 00:19:19.550]  ,
[00:19:19.550 --> 00:19:19.770]   so
[00:19:19.770 --> 00:19:19.930]   it
[00:19:19.930 --> 00:19:20.000]   was
[00:19:20.000 --> 00:19:20.040]   on
[00:19:20.040 --> 00:19:20.090]  -
[00:19:20.090 --> 00:19:20.250]  the
[00:19:20.250 --> 00:19:20.300]  -
[00:19:20.300 --> 00:19:20.520]  job
[00:19:20.520 --> 00:19:20.910]   training
[00:19:20.910 --> 00:19:21.070]   for
[00:19:21.070 --> 00:19:21.290]   both
[00:19:21.290 --> 00:19:21.740]   learning
[00:19:21.740 --> 00:19:22.190]   business
[00:19:22.190 --> 00:19:22.640]   Japanese
[00:19:22.640 --> 00:19:22.750]  ,
[00:19:22.750 --> 00:19:23.020]   but
[00:19:23.020 --> 00:19:23.070]   it
[00:19:23.070 --> 00:19:23.300]   was
[00:19:23.300 --> 00:19:23.480]   also
[00:19:23.480 --> 00:19:23.570]   on
[00:19:23.570 --> 00:19:23.610]  -
[00:19:23.610 --> 00:19:23.740]  the
[00:19:23.740 --> 00:19:23.780]  -
[00:19:23.780 --> 00:19:23.910]  job
[00:19:23.910 --> 00:19:24.280]   training
[00:19:24.280 --> 00:19:24.370]   to
[00:19:24.370 --> 00:19:24.600]   learn
[00:19:24.600 --> 00:19:24.740]   how
[00:19:24.740 --> 00:19:24.830]   to
[00:19:24.830 --> 00:19:24.970]   run
[00:19:24.970 --> 00:19:25.090]   a
[00:19:25.090 --> 00:19:25.330]   company
[00:19:25.330 --> 00:19:25.540]  .
[00:19:25.540 --> 00:19:25.680]   So
[00:19:25.680 --> 00:19:26.110]   yeah
[00:19:26.110 --> 00:19:26.120]  ,
[00:19:26.120 --> 00:19:26.250]   it
[00:19:26.250 --> 00:19:26.510]   was
[00:19:26.510 --> 00:19:27.300]   interesting
[00:19:27.300 --> 00:19:27.680]   times
[00:19:27.680 --> 00:19:27.900]  .
[00:19:27.900 --> 00:19:27.900]  
[00:19:27.900 --> 00:19:28.020]   So
[00:19:28.020 --> 00:19:28.140]   if
[00:19:28.140 --> 00:19:28.450]   you
[00:19:28.450 --> 00:19:28.640]   look
[00:19:28.640 --> 00:19:28.830]   back
[00:19:28.830 --> 00:19:28.990]   on
[00:19:28.990 --> 00:19:29.070]   it
[00:19:29.070 --> 00:19:29.200]  ,
[00:19:29.200 --> 00:19:29.310]   it
[00:19:29.310 --> 00:19:29.500]   was
[00:19:29.500 --> 00:19:29.880]   pretty
[00:19:29.880 --> 00:19:30.320]   amazing
[00:19:30.320 --> 00:19:30.570]   that
[00:19:30.570 --> 00:19:30.820]   they
[00:19:30.820 --> 00:19:31.010]   did
[00:19:31.010 --> 00:19:31.200]   put
[00:19:31.200 --> 00:19:31.320]   up
[00:19:31.320 --> 00:19:31.570]   with
[00:19:31.570 --> 00:19:31.820]   what
[00:19:31.820 --> 00:19:32.080]   they
[00:19:32.080 --> 00:19:32.260]   did
[00:19:32.260 --> 00:19:32.580]  .
[00:19:32.580 --> 00:19:32.710]   Yeah
[00:19:32.710 --> 00:19:33.030]  ,
[00:19:33.030 --> 00:19:33.200]   I
[00:19:33.200 --> 00:19:33.550]   remember
[00:19:33.550 --> 00:19:33.680]   my
[00:19:33.680 --> 00:19:34.260]   roommates
[00:19:34.260 --> 00:19:34.400]   in
[00:19:34.400 --> 00:19:34.860]   college
[00:19:34.860 --> 00:19:35.120]   were
[00:19:35.120 --> 00:19:35.380]   both
[00:19:35.380 --> 00:19:35.770]   Korean
[00:19:35.770 --> 00:19:35.950]  ,
[00:19:35.950 --> 00:19:36.090]   and
[00:19:36.090 --> 00:19:36.550]   neither
[00:19:36.550 --> 00:19:36.680]   of
[00:19:36.680 --> 00:19:36.940]   them
[00:19:36.940 --> 00:19:37.260]   could
[00:19:37.260 --> 00:19:37.660]   speak
[00:19:37.660 --> 00:19:38.010]   Korean
[00:19:38.010 --> 00:19:38.270]   very
[00:19:38.270 --> 00:19:38.470]   well
[00:19:38.470 --> 00:19:38.660]  .
[00:19:38.660 --> 00:19:38.920]   They
[00:19:38.920 --> 00:19:39.260]   could
[00:19:39.260 --> 00:19:39.890]   understand
[00:19:39.890 --> 00:19:40.660]   their
[00:19:40.660 --> 00:19:40.740]   parents
[00:19:40.740 --> 00:19:40.850]   and
[00:19:40.850 --> 00:19:41.160]   would
[00:19:41.160 --> 00:19:41.490]   speak
[00:19:41.490 --> 00:19:41.940]   English
[00:19:41.940 --> 00:19:42.200]   back
[00:19:42.200 --> 00:19:42.330]   to
[00:19:42.330 --> 00:19:42.780]   their
[00:19:42.780 --> 00:19:43.100]   parents
[00:19:43.100 --> 00:19:43.230]  ,
[00:19:43.230 --> 00:19:43.620]   which
[00:19:43.620 --> 00:19:43.660]   I
[00:19:43.660 --> 00:19:43.970]   thought
[00:19:43.970 --> 00:19:44.100]   was
[00:19:44.100 --> 00:19:44.360]   really
[00:19:44.360 --> 00:19:44.540]   sort
[00:19:44.540 --> 00:19:44.700]   of
[00:19:44.700 --> 00:19:44.920]   amazing
[00:19:44.920 --> 00:19:45.230]   because
[00:19:45.230 --> 00:19:45.460]   their
[00:19:45.460 --> 00:19:45.760]   parents
[00:19:45.760 --> 00:19:46.040]   couldn
[00:19:46.040 --> 00:19:46.100]  't
[00:19:46.100 --> 00:19:46.350]   speak
[00:19:46.350 --> 00:19:46.630]   English
[00:19:46.630 --> 00:19:46.860]   very
[00:19:46.860 --> 00:19:47.430]   well
[00:19:47.430 --> 00:19:47.860]  .
[00:19:47.860 --> 00:19:48.130]   So
[00:19:48.130 --> 00:19:48.330]   when
[00:19:48.330 --> 00:19:48.550]   you
[00:19:48.550 --> 00:19:48.890]   were
[00:19:48.890 --> 00:19:49.490]   growing
[00:19:49.490 --> 00:19:49.560]   up
[00:19:49.560 --> 00:19:49.700]  ,
[00:19:49.700 --> 00:19:50.100]   did
[00:19:50.100 --> 00:19:50.250]   your
[00:19:50.250 --> 00:19:50.800]   parents
[00:19:50.800 --> 00:19:51.140]   work
[00:19:51.140 --> 00:19:51.420]   with
[00:19:51.420 --> 00:19:51.800]   you
[00:19:51.800 --> 00:19:51.910]   on
[00:19:51.910 --> 00:19:52.350]   reading
[00:19:52.350 --> 00:19:52.580]   and
[00:19:52.580 --> 00:19:53.130]   writing
[00:19:53.130 --> 00:19:53.900]   Japanese
[00:19:53.900 --> 00:19:54.020]  ,
[00:19:54.020 --> 00:19:54.140]   or
[00:19:54.140 --> 00:19:54.320]   was
[00:19:54.320 --> 00:19:54.440]   it
[00:19:54.440 --> 00:19:54.680]   just
[00:19:54.680 --> 00:19:55.050]   purely
[00:19:55.050 --> 00:19:55.480]   spoken
[00:19:55.480 --> 00:19:55.600]   for
[00:19:55.600 --> 00:19:55.770]   you
[00:19:55.770 --> 00:19:55.900]   at
[00:19:55.900 --> 00:19:56.140]   that
[00:19:56.140 --> 00:19:56.190]   time
[00:19:56.190 --> 00:19:56.620]  ?
[00:19:56.620 --> 00:19:56.620]  
[00:19:56.620 --> 00:19:57.040]   Yeah
[00:19:57.040 --> 00:19:57.060]  ,
[00:19:57.060 --> 00:19:57.180]   no
[00:19:57.180 --> 00:19:57.320]  ,
[00:19:57.320 --> 00:19:57.600]   they
[00:19:57.600 --> 00:19:57.810]   did
[00:19:57.810 --> 00:19:58.020]   put
[00:19:58.020 --> 00:19:58.230]   a
[00:19:58.230 --> 00:19:58.300]   lot
[00:19:58.300 --> 00:19:58.440]   of
[00:19:58.440 --> 00:19:59.000]   emphasis
[00:19:59.000 --> 00:19:59.140]   in
[00:19:59.140 --> 00:19:59.420]   the
[00:19:59.420 --> 00:19:59.850]   reading
[00:19:59.850 --> 00:20:00.050]   and
[00:20:00.050 --> 00:20:00.540]   writing
[00:20:00.540 --> 00:20:01.010]   aspect
[00:20:01.010 --> 00:20:01.100]   of
[00:20:01.100 --> 00:20:01.920]   Japanese
[00:20:01.920 --> 00:20:01.940]  .
[00:20:01.940 --> 00:20:02.110]   We
[00:20:02.110 --> 00:20:02.450]   were
[00:20:02.450 --> 00:20:02.710]   not
[00:20:02.710 --> 00:20:03.050]   rich
[00:20:03.050 --> 00:20:03.570]   enough
[00:20:03.570 --> 00:20:03.740]   to
[00:20:03.740 --> 00:20:04.080]   what
[00:20:04.080 --> 00:20:04.600]   normal
[00:20:04.600 --> 00:20:05.290]   Japanese
[00:20:05.290 --> 00:20:05.980]   families
[00:20:05.980 --> 00:20:06.250]   did
[00:20:06.250 --> 00:20:06.500]   was
[00:20:06.500 --> 00:20:06.670]   on
[00:20:06.670 --> 00:20:06.930]   the
[00:20:06.930 --> 00:20:07.640]   weekends
[00:20:07.640 --> 00:20:07.960]   they
[00:20:07.960 --> 00:20:08.380]   sent
[00:20:08.380 --> 00:20:08.870]   their
[00:20:08.870 --> 00:20:09.130]   kids
[00:20:09.130 --> 00:20:09.290]   to
[00:20:09.290 --> 00:20:09.960]   Japanese
[00:20:09.960 --> 00:20:10.730]   school
[00:20:10.730 --> 00:20:10.740]  .
[00:20:10.740 --> 00:20:10.860]   We
[00:20:10.860 --> 00:20:11.230]   weren
[00:20:11.230 --> 00:20:11.260]  't
[00:20:11.260 --> 00:20:11.440]   aff
[00:20:11.440 --> 00:20:11.730]  luent
[00:20:11.730 --> 00:20:12.080]   enough
[00:20:12.080 --> 00:20:12.200]   to
[00:20:12.200 --> 00:20:12.330]   do
[00:20:12.330 --> 00:20:12.560]   that
[00:20:12.560 --> 00:20:12.780]  .
[00:20:12.780 --> 00:20:12.970]   So
[00:20:12.970 --> 00:20:13.470]   to
[00:20:13.470 --> 00:20:13.540]   make
[00:20:13.540 --> 00:20:13.760]   up
[00:20:13.760 --> 00:20:14.020]   for
[00:20:14.020 --> 00:20:14.210]   it
[00:20:14.210 --> 00:20:14.400]  ,
[00:20:14.400 --> 00:20:14.590]   my
[00:20:14.590 --> 00:20:14.880]   mom
[00:20:14.880 --> 00:20:15.170]   did
[00:20:15.170 --> 00:20:15.650]   teach
[00:20:15.650 --> 00:20:16.030]   that
[00:20:16.030 --> 00:20:16.800]   language
[00:20:16.800 --> 00:20:17.280]   skill
[00:20:17.280 --> 00:20:17.620]  .
[00:20:17.620 --> 00:20:17.880]   And
[00:20:17.880 --> 00:20:17.970]   I
[00:20:17.970 --> 00:20:18.140]  'm
[00:20:18.140 --> 00:20:18.490]   very
[00:20:18.490 --> 00:20:18.660]  ,
[00:20:18.660 --> 00:20:19.010]   very
[00:20:19.010 --> 00:20:19.750]   actually
[00:20:19.750 --> 00:20:20.480]   thankful
[00:20:20.480 --> 00:20:20.690]   for
[00:20:20.690 --> 00:20:21.040]   that
[00:20:21.040 --> 00:20:21.650]   because
[00:20:21.650 --> 00:20:22.370]   language
[00:20:22.370 --> 00:20:22.900]   skill
[00:20:22.900 --> 00:20:22.980]   is
[00:20:22.980 --> 00:20:23.240]   not
[00:20:23.240 --> 00:20:23.860]   just
[00:20:23.860 --> 00:20:24.070]   the
[00:20:24.070 --> 00:20:24.420]   ability
[00:20:24.420 --> 00:20:24.500]   to
[00:20:24.500 --> 00:20:24.740]   speak
[00:20:24.740 --> 00:20:24.970]   another
[00:20:24.970 --> 00:20:25.280]   language
[00:20:25.280 --> 00:20:25.420]  .
[00:20:25.420 --> 00:20:25.440]  
[00:20:25.440 --> 00:20:25.460]   I
[00:20:25.460 --> 00:20:25.660]   think
[00:20:25.660 --> 00:20:25.740]   it
[00:20:25.740 --> 00:20:25.980]   allows
[00:20:25.980 --> 00:20:26.100]   you
[00:20:26.100 --> 00:20:26.180]   to
[00:20:26.180 --> 00:20:26.380]   think
[00:20:26.380 --> 00:20:26.540]   from
[00:20:26.540 --> 00:20:26.900]   different
[00:20:26.900 --> 00:20:27.380]   perspectives
[00:20:27.380 --> 00:20:27.500]   and
[00:20:27.500 --> 00:20:27.580]   to
[00:20:27.580 --> 00:20:27.980]   understand
[00:20:27.980 --> 00:20:28.390]   different
[00:20:28.390 --> 00:20:28.700]   cultures
[00:20:28.700 --> 00:20:28.970]   and
[00:20:28.970 --> 00:20:29.150]   to
[00:20:29.150 --> 00:20:29.600]   adapt
[00:20:29.600 --> 00:20:29.870]   and
[00:20:29.870 --> 00:20:30.050]   so
[00:20:30.050 --> 00:20:30.230]   on
[00:20:30.230 --> 00:20:30.540]  .
[00:20:30.540 --> 00:20:30.730]   So
[00:20:30.730 --> 00:20:30.980]   I
[00:20:30.980 --> 00:20:31.060]   think
[00:20:31.060 --> 00:20:31.720]   language
[00:20:31.720 --> 00:20:31.910]   is
[00:20:31.910 --> 00:20:31.930]   not
[00:20:31.930 --> 00:20:32.170]   just
[00:20:32.170 --> 00:20:32.630]   useful
[00:20:32.630 --> 00:20:32.800]   for
[00:20:32.800 --> 00:20:33.280]   speaking
[00:20:33.280 --> 00:20:33.370]   a
[00:20:33.370 --> 00:20:33.870]   language
[00:20:33.870 --> 00:20:34.020]  ,
[00:20:34.020 --> 00:20:34.180]   and
[00:20:34.180 --> 00:20:34.710]   perhaps
[00:20:34.710 --> 00:20:35.260]   learning
[00:20:35.260 --> 00:20:35.820]   Japanese
[00:20:35.820 --> 00:20:35.930]   is
[00:20:35.930 --> 00:20:36.170]   not
[00:20:36.170 --> 00:20:36.330]   the
[00:20:36.330 --> 00:20:36.600]   most
[00:20:36.600 --> 00:20:37.230]   efficient
[00:20:37.230 --> 00:20:37.550]   thing
[00:20:37.550 --> 00:20:38.160]   given
[00:20:38.160 --> 00:20:38.240]   that
[00:20:38.240 --> 00:20:38.430]   only
[00:20:38.430 --> 00:20:38.630]   1
[00:20:38.630 --> 00:20:38.830]  .
[00:20:38.830 --> 00:20:39.030]  7
[00:20:39.030 --> 00:20:39.090]  %
[00:20:39.090 --> 00:20:39.220]   of
[00:20:39.220 --> 00:20:39.420]   the
[00:20:39.420 --> 00:20:39.760]   world
[00:20:39.760 --> 00:20:40.440]   population
[00:20:40.440 --> 00:20:40.780]   uses
[00:20:40.780 --> 00:20:41.190]   it
[00:20:41.190 --> 00:20:41.780]  .
[00:20:41.780 --> 00:20:42.080]   But
[00:20:42.080 --> 00:20:43.070]   because
[00:20:43.070 --> 00:20:43.280]   that
[00:20:43.280 --> 00:20:43.570]   was
[00:20:43.570 --> 00:20:43.790]   inc
[00:20:43.790 --> 00:20:44.070]  ul
[00:20:44.070 --> 00:20:44.090]  c
[00:20:44.090 --> 00:20:44.490]  ated
[00:20:44.490 --> 00:20:44.690]   in
[00:20:44.690 --> 00:20:44.890]   me
[00:20:44.890 --> 00:20:45.090]  ,
[00:20:45.090 --> 00:20:45.290]   it
[00:20:45.290 --> 00:20:46.000]   allowed
[00:20:46.000 --> 00:20:46.220]   me
[00:20:46.220 --> 00:20:46.480]   to
[00:20:46.480 --> 00:20:46.750]   think
[00:20:46.750 --> 00:20:47.400]   from
[00:20:47.400 --> 00:20:47.430]   a
[00:20:47.430 --> 00:20:47.900]   more
[00:20:47.900 --> 00:20:48.610]   flexible
[00:20:48.610 --> 00:20:49.820]   perspective
[00:20:49.820 --> 00:20:49.980]  ,
[00:20:49.980 --> 00:20:50.350]   which
[00:20:50.350 --> 00:20:50.430]   I
[00:20:50.430 --> 00:20:50.780]   think
[00:20:50.780 --> 00:20:50.940]   is
[00:20:50.940 --> 00:20:51.610]   important
[00:20:51.610 --> 00:20:52.130]   when
[00:20:52.130 --> 00:20:52.180]   you
[00:20:52.180 --> 00:20:52.580]   have
[00:20:52.580 --> 00:20:52.760]   to
[00:20:52.760 --> 00:20:52.880]   deal
[00:20:52.880 --> 00:20:53.180]   with
[00:20:53.180 --> 00:20:54.070]   companies
[00:20:54.070 --> 00:20:54.170]   not
[00:20:54.170 --> 00:20:54.370]   just
[00:20:54.370 --> 00:20:54.530]   in
[00:20:54.530 --> 00:20:54.890]   Japan
[00:20:54.890 --> 00:20:55.180]   but
[00:20:55.180 --> 00:20:55.260]  
[00:20:55.260 --> 00:20:55.330]   all
[00:20:55.330 --> 00:20:55.620]   around
[00:20:55.620 --> 00:20:55.770]   the
[00:20:55.770 --> 00:20:56.010]   world
[00:20:56.010 --> 00:20:56.180]  .
[00:20:56.180 --> 00:20:56.490]   Right
[00:20:56.490 --> 00:20:56.640]  ,
[00:20:56.640 --> 00:20:57.180]   right
[00:20:57.180 --> 00:20:57.180]  .
[00:20:57.180 --> 00:20:57.430]   And
[00:20:57.430 --> 00:20:57.510]   I
[00:20:57.510 --> 00:20:58.000]   guess
[00:20:58.000 --> 00:20:58.350]   which
[00:20:58.350 --> 00:20:58.530]   is
[00:20:58.530 --> 00:20:58.960]   sort
[00:20:58.960 --> 00:20:59.000]   of
[00:20:59.000 --> 00:20:59.160]  ,
[00:20:59.160 --> 00:20:59.240]   I
[00:20:59.240 --> 00:20:59.490]   don
[00:20:59.490 --> 00:20:59.650]  't
[00:20:59.650 --> 00:20:59.900]   know
[00:20:59.900 --> 00:21:00.140]   if
[00:21:00.140 --> 00:21:00.370]   I
[00:21:00.370 --> 00:21:00.640]   would
[00:21:00.640 --> 00:21:00.970]   call
[00:21:00.970 --> 00:21:01.180]   it
[00:21:01.180 --> 00:21:01.630]   ironic
[00:21:01.630 --> 00:21:01.790]  ,
[00:21:01.790 --> 00:21:02.040]   but
[00:21:02.040 --> 00:21:02.200]   it
[00:21:02.200 --> 00:21:02.450]   was
[00:21:02.450 --> 00:21:02.940]   sort
[00:21:02.940 --> 00:21:03.070]   of
[00:21:03.070 --> 00:21:03.790]   interesting
[00:21:03.790 --> 00:21:04.050]   that
[00:21:04.050 --> 00:21:04.320]   what
[00:21:04.320 --> 00:21:04.630]   ended
[00:21:04.630 --> 00:21:04.780]   up
[00:21:04.780 --> 00:21:05.350]   happening
[00:21:05.350 --> 00:21:05.540]   for
[00:21:05.540 --> 00:21:05.730]   you
[00:21:05.730 --> 00:21:05.860]   is
[00:21:05.860 --> 00:21:06.310]   you
[00:21:06.310 --> 00:21:06.360]   sort
[00:21:06.360 --> 00:21:06.440]   of
[00:21:06.440 --> 00:21:06.720]   fell
[00:21:06.720 --> 00:21:06.960]   into
[00:21:06.960 --> 00:21:07.290]   doing
[00:21:07.290 --> 00:21:07.340]   a
[00:21:07.340 --> 00:21:07.620]   lot
[00:21:07.620 --> 00:21:07.730]   of
[00:21:07.730 --> 00:21:08.020]   local
[00:21:08.020 --> 00:21:08.420]  ization
[00:21:08.420 --> 00:21:08.650]   work
[00:21:08.650 --> 00:21:08.850]   for
[00:21:08.850 --> 00:21:08.990]   the
[00:21:08.990 --> 00:21:09.450]   Japanese
[00:21:09.450 --> 00:21:09.970]   companies
[00:21:09.970 --> 00:21:10.180]  .
[00:21:10.180 --> 00:21:10.280]   So
[00:21:10.280 --> 00:21:10.480]   even
[00:21:10.480 --> 00:21:10.780]   though
[00:21:10.780 --> 00:21:11.190]   Japanese
[00:21:11.190 --> 00:21:11.380]   wasn
[00:21:11.380 --> 00:21:11.490]  't
[00:21:11.490 --> 00:21:12.030]   necessarily
[00:21:12.030 --> 00:21:12.230]   your
[00:21:12.230 --> 00:21:12.530]   strong
[00:21:12.530 --> 00:21:12.780]   point
[00:21:12.780 --> 00:21:12.880]  ,
[00:21:12.880 --> 00:21:13.080]   that
[00:21:13.080 --> 00:21:13.190]  's
[00:21:13.190 --> 00:21:13.380]   what
[00:21:13.380 --> 00:21:13.530]   you
[00:21:13.530 --> 00:21:13.850]   spent
[00:21:13.850 --> 00:21:13.940]   a
[00:21:13.940 --> 00:21:14.220]   lot
[00:21:14.220 --> 00:21:14.410]   of
[00:21:14.410 --> 00:21:14.790]   time
[00:21:14.790 --> 00:21:15.350]   having
[00:21:15.350 --> 00:21:15.560]   to
[00:21:15.560 --> 00:21:15.750]  ,
[00:21:15.750 --> 00:21:15.970]   if
[00:21:15.970 --> 00:21:16.240]   not
[00:21:16.240 --> 00:21:16.400]   do
[00:21:16.400 --> 00:21:16.590]  ,
[00:21:16.590 --> 00:21:17.160]   manage
[00:21:17.160 --> 00:21:17.820]  ,
[00:21:17.820 --> 00:21:18.140]   right
[00:21:18.140 --> 00:21:18.140]  ?
[00:21:18.140 --> 00:21:18.890]   Yeah
[00:21:18.890 --> 00:21:19.170]  ,
[00:21:19.170 --> 00:21:19.690]   yeah
[00:21:19.690 --> 00:21:20.180]  .
[00:21:20.180 --> 00:21:20.260]   My
[00:21:20.260 --> 00:21:20.610]   Japanese
[00:21:20.610 --> 00:21:20.870]   skills
[00:21:20.870 --> 00:21:21.120]   weren
[00:21:21.120 --> 00:21:21.170]  't
[00:21:21.170 --> 00:21:21.410]   good
[00:21:21.410 --> 00:21:21.590]   enough
[00:21:21.590 --> 00:21:21.680]   to
[00:21:21.680 --> 00:21:22.030]   actually
[00:21:22.030 --> 00:21:22.110]   do
[00:21:22.110 --> 00:21:22.240]   the
[00:21:22.240 --> 00:21:22.500]   actual
[00:21:22.500 --> 00:21:22.980]   translation
[00:21:22.980 --> 00:21:23.430]   itself
[00:21:23.430 --> 00:21:23.540]  .
[00:21:23.540 --> 00:21:23.630]  
[00:21:23.630 --> 00:21:23.760]   But
[00:21:23.760 --> 00:21:24.050]   yeah
[00:21:24.050 --> 00:21:24.190]  ,
[00:21:24.190 --> 00:21:24.340]   we
[00:21:24.340 --> 00:21:24.550]   did
[00:21:24.550 --> 00:21:24.830]   hire
[00:21:24.830 --> 00:21:24.920]   a
[00:21:24.920 --> 00:21:25.290]   lot
[00:21:25.290 --> 00:21:25.400]   of
[00:21:25.400 --> 00:21:26.340]   bilingual
[00:21:26.340 --> 00:21:26.550]   Japanese
[00:21:26.550 --> 00:21:26.990]   people
[00:21:26.990 --> 00:21:27.130]  ,
[00:21:27.130 --> 00:21:27.350]   and
[00:21:27.350 --> 00:21:28.090]   especially
[00:21:28.090 --> 00:21:28.680]   Japanese
[00:21:28.680 --> 00:21:29.380]   students
[00:21:29.380 --> 00:21:29.460]   who
[00:21:29.460 --> 00:21:29.710]   were
[00:21:29.710 --> 00:21:30.190]   studying
[00:21:30.190 --> 00:21:30.310]   in
[00:21:30.310 --> 00:21:30.560]   the
[00:21:30.560 --> 00:21:30.850]   United
[00:21:30.850 --> 00:21:31.260]   States
[00:21:31.260 --> 00:21:31.330]   to
[00:21:31.330 --> 00:21:31.570]   help
[00:21:31.570 --> 00:21:31.690]   and
[00:21:31.690 --> 00:21:31.930]   do
[00:21:31.930 --> 00:21:32.030]   a
[00:21:32.030 --> 00:21:32.110]   lot
[00:21:32.110 --> 00:21:32.230]   of
[00:21:32.230 --> 00:21:32.530]   these
[00:21:32.530 --> 00:21:33.200]   translation
[00:21:33.200 --> 00:21:33.490]   local
[00:21:33.490 --> 00:21:34.020]  ization
[00:21:34.020 --> 00:21:34.540]   things
[00:21:34.540 --> 00:21:34.720]   in
[00:21:34.720 --> 00:21:35.030]   the
[00:21:35.030 --> 00:21:35.400]   early
[00:21:35.400 --> 00:21:35.780]   days
[00:21:35.780 --> 00:21:36.020]  .
[00:21:36.020 --> 00:21:36.230]   Yeah
[00:21:36.230 --> 00:21:36.380]  ,
[00:21:36.380 --> 00:21:36.380]   you
[00:21:36.380 --> 00:21:36.780]   know
[00:21:36.780 --> 00:21:37.190]   what
[00:21:37.190 --> 00:21:37.220]   was
[00:21:37.220 --> 00:21:37.580]   really
[00:21:37.580 --> 00:21:37.700]  ,
[00:21:37.700 --> 00:21:37.760]   I
[00:21:37.760 --> 00:21:37.940]   was
[00:21:37.940 --> 00:21:38.300]   really
[00:21:38.300 --> 00:21:38.850]   impressed
[00:21:38.850 --> 00:21:39.090]   with
[00:21:39.090 --> 00:21:39.210]  ,
[00:21:39.210 --> 00:21:39.390]   and
[00:21:39.390 --> 00:21:39.450]   I
