
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:14:28.480 --> 00:14:28.510]   you
[00:14:28.510 --> 00:14:28.690]   just
[00:14:28.690 --> 00:14:28.750]   can
[00:14:28.750 --> 00:14:28.820]  't
[00:14:28.820 --> 00:14:28.890]   go
[00:14:28.890 --> 00:14:29.070]   wrong
[00:14:29.070 --> 00:14:29.210]   with
[00:14:29.210 --> 00:14:29.540]   something
[00:14:29.540 --> 00:14:29.690]   like
[00:14:29.690 --> 00:14:29.820]   that
[00:14:29.820 --> 00:14:30.000]  .
[00:14:30.000 --> 00:14:30.060]   I
[00:14:30.060 --> 00:14:30.320]   mean
[00:14:30.320 --> 00:14:30.450]  ,
[00:14:30.450 --> 00:14:31.030]   basically
[00:14:31.030 --> 00:14:31.300]   all
[00:14:31.300 --> 00:14:31.350]   of
[00:14:31.350 --> 00:14:31.960]   them
[00:14:31.960 --> 00:14:32.290]   ultimately
[00:14:32.290 --> 00:14:32.450]   end
[00:14:32.450 --> 00:14:32.580]   up
[00:14:32.580 --> 00:14:32.700]   at
[00:14:32.700 --> 00:14:33.290]   something
[00:14:33.290 --> 00:14:33.560]   like
[00:14:33.560 --> 00:14:33.810]   that
[00:14:33.810 --> 00:14:34.000]  ,
[00:14:34.000 --> 00:14:34.340]   which
[00:14:34.340 --> 00:14:34.470]   is
[00:14:34.470 --> 00:14:35.080]   basically
[00:14:35.080 --> 00:14:35.480]   eating
[00:14:35.480 --> 00:14:35.780]   live
[00:14:35.780 --> 00:14:35.880]   un
[00:14:35.880 --> 00:14:36.350]  process
[00:14:36.350 --> 00:14:36.480]  ed
[00:14:36.480 --> 00:14:36.750]   food
[00:14:36.750 --> 00:14:37.000]  .
[00:14:37.000 --> 00:14:37.140]   As
[00:14:37.140 --> 00:14:37.310]   long
[00:14:37.310 --> 00:14:37.460]   as
[00:14:37.460 --> 00:14:37.510]   we
[00:14:37.510 --> 00:14:37.980]   generally
[00:14:37.980 --> 00:14:38.190]   good
[00:14:38.190 --> 00:14:38.400]   live
[00:14:38.400 --> 00:14:38.560]   un
[00:14:38.560 --> 00:14:38.870]  process
[00:14:38.870 --> 00:14:38.990]  ed
[00:14:38.990 --> 00:14:39.180]   food
[00:14:39.180 --> 00:14:39.330]  ,
[00:14:39.330 --> 00:14:39.440]   you
[00:14:39.440 --> 00:14:39.880]  're
[00:14:39.880 --> 00:14:40.010]   probably
[00:14:40.010 --> 00:14:40.270]   going
[00:14:40.270 --> 00:14:40.380]   to
[00:14:40.380 --> 00:14:40.530]   get
[00:14:40.530 --> 00:14:41.000]   trim
[00:14:41.000 --> 00:14:41.000]  .
[00:14:41.000 --> 00:14:41.370]   Yeah
[00:14:41.370 --> 00:14:41.650]  .
[00:14:41.650 --> 00:14:41.740]   I
[00:14:41.740 --> 00:14:42.140]   mean
[00:14:42.140 --> 00:14:42.290]  ,
[00:14:42.290 --> 00:14:42.570]   the
[00:14:42.570 --> 00:14:42.850]   key
[00:14:42.850 --> 00:14:42.980]   I
[00:14:42.980 --> 00:14:43.560]   think
[00:14:43.560 --> 00:14:43.590]   is
[00:14:43.590 --> 00:14:43.960]   that
[00:14:43.960 --> 00:14:44.140]   is
[00:14:44.140 --> 00:14:44.610]   the
[00:14:44.610 --> 00:14:45.620]   carbohydrates
[00:14:45.620 --> 00:14:46.000]  .
[00:14:46.000 --> 00:14:46.170]  
[00:14:46.170 --> 00:14:46.180]   I
[00:14:46.180 --> 00:14:47.010]   think
[00:14:47.010 --> 00:14:47.510]   the
[00:14:47.510 --> 00:14:48.690]   problem
[00:14:48.690 --> 00:14:49.020]   is
[00:14:49.020 --> 00:14:49.770]   that
[00:14:49.770 --> 00:14:50.020]   we
[00:14:50.020 --> 00:14:50.580]   eat
[00:14:50.580 --> 00:14:50.850]   so
[00:14:50.850 --> 00:14:51.520]   many
[00:14:51.520 --> 00:14:51.850]   of
[00:14:51.850 --> 00:14:52.690]   these
[00:14:52.690 --> 00:14:53.700]   simple
[00:14:53.700 --> 00:14:55.890]   carbohydrates
[00:14:55.890 --> 00:14:56.390]   and
[00:14:56.390 --> 00:14:57.400]   sugars
[00:14:57.400 --> 00:14:58.000]  .
[00:14:58.000 --> 00:14:58.000]   So
[00:14:58.000 --> 00:14:58.000]   c
[00:14:58.000 --> 00:14:58.000]  okes
[00:14:58.000 --> 00:14:58.000]   and
[00:14:58.000 --> 00:14:58.000]  ,
[00:14:58.000 --> 00:14:58.000]   uh
[00:14:58.000 --> 00:14:58.000]  ,
[00:14:58.000 --> 00:14:58.000]   bre
[00:14:58.000 --> 00:14:58.000]  ads
[00:14:58.000 --> 00:14:58.000]   and
[00:14:58.000 --> 00:14:58.000]   things
[00:14:58.000 --> 00:14:58.000]   like
[00:14:58.000 --> 00:14:58.000]   that
[00:14:58.000 --> 00:14:58.000]  ,
[00:14:58.000 --> 00:14:58.000]   that
[00:14:58.000 --> 00:14:58.000]   just
[00:14:58.000 --> 00:14:58.000]   are
[00:14:58.000 --> 00:14:58.000]   incredibly
[00:14:58.000 --> 00:14:58.000]   rich
[00:14:58.000 --> 00:14:58.000]   in
[00:14:58.000 --> 00:14:58.000]   calories
[00:14:58.000 --> 00:14:58.000]   and
[00:14:58.000 --> 00:14:58.000]   they
[00:14:58.000 --> 00:14:58.000]  're
[00:14:58.000 --> 00:14:58.000]   so
[00:14:58.000 --> 00:14:58.000]   easy
[00:14:58.000 --> 00:14:58.000]   to
[00:14:58.000 --> 00:14:58.000]   eat
[00:14:58.000 --> 00:14:58.000]  .
[00:14:58.000 --> 00:14:58.720]   And
[00:14:58.720 --> 00:14:59.020]   whenever
[00:14:59.020 --> 00:14:59.120]   I
[00:14:59.120 --> 00:14:59.390]   cut
[00:14:59.390 --> 00:14:59.860]   back
[00:14:59.860 --> 00:14:59.940]   on
[00:14:59.940 --> 00:15:00.300]   the
[00:15:00.300 --> 00:15:00.710]   carbs
[00:15:00.710 --> 00:15:00.950]  ,
[00:15:00.950 --> 00:15:00.950]   I
[00:15:00.950 --> 00:15:01.320]   mean
[00:15:01.320 --> 00:15:01.500]  ,
[00:15:01.500 --> 00:15:01.850]   I
[00:15:01.850 --> 00:15:01.870]   don
[00:15:01.870 --> 00:15:02.050]  't
[00:15:02.050 --> 00:15:02.420]   feel
[00:15:02.420 --> 00:15:02.730]   as
[00:15:02.730 --> 00:15:03.070]   full
[00:15:03.070 --> 00:15:03.150]  ,
[00:15:03.150 --> 00:15:03.610]   right
[00:15:03.610 --> 00:15:03.750]  ?
[00:15:03.750 --> 00:15:04.260]   You
[00:15:04.260 --> 00:15:04.280]   know
[00:15:04.280 --> 00:15:04.360]  ,
[00:15:04.360 --> 00:15:04.520]   like
[00:15:04.520 --> 00:15:04.680]   when
[00:15:04.680 --> 00:15:04.870]   you
[00:15:04.870 --> 00:15:04.920]   eat
[00:15:04.920 --> 00:15:05.080]   like
[00:15:05.080 --> 00:15:05.450]   pancakes
[00:15:05.450 --> 00:15:05.480]   or
[00:15:05.480 --> 00:15:05.840]   something
[00:15:05.840 --> 00:15:05.940]  ,
[00:15:05.940 --> 00:15:06.100]   you
[00:15:06.100 --> 00:15:06.200]   feel
[00:15:06.200 --> 00:15:06.370]   like
[00:15:06.370 --> 00:15:06.480]   you
[00:15:06.480 --> 00:15:06.600]   had
[00:15:06.600 --> 00:15:06.680]   to
[00:15:06.680 --> 00:15:06.840]   take
[00:15:06.840 --> 00:15:06.900]   a
[00:15:06.900 --> 00:15:07.000]   nap
[00:15:07.000 --> 00:15:07.120]   for
[00:15:07.120 --> 00:15:07.200]   an
[00:15:07.200 --> 00:15:07.360]   hour
[00:15:07.360 --> 00:15:07.440]   or
[00:15:07.440 --> 00:15:07.800]   something
[00:15:07.800 --> 00:15:08.000]  .
[00:15:08.000 --> 00:15:08.570]   Yeah
[00:15:08.570 --> 00:15:09.000]  .
[00:15:09.000 --> 00:15:09.000]  
[00:15:09.000 --> 00:15:09.130]   And
[00:15:09.130 --> 00:15:09.220]  ,
[00:15:09.220 --> 00:15:09.310]   um
[00:15:09.310 --> 00:15:09.400]  ,
[00:15:09.400 --> 00:15:09.440]   I
[00:15:09.440 --> 00:15:09.570]   don
[00:15:09.570 --> 00:15:09.660]  't
[00:15:09.660 --> 00:15:10.000]   know
[00:15:10.000 --> 00:15:10.070]  .
[00:15:10.070 --> 00:15:10.120]   I
[00:15:10.120 --> 00:15:10.430]   think
[00:15:10.430 --> 00:15:10.570]   it
[00:15:10.570 --> 00:15:10.710]  ,
[00:15:10.710 --> 00:15:10.770]   I
[00:15:10.770 --> 00:15:10.920]  ,
[00:15:10.920 --> 00:15:11.060]   so
[00:15:11.060 --> 00:15:11.350]   what
[00:15:11.350 --> 00:15:11.560]   I
[00:15:11.560 --> 00:15:11.560]  ,
[00:15:11.560 --> 00:15:11.760]   I
[00:15:11.760 --> 00:15:11.770]  'm
[00:15:11.770 --> 00:15:11.980]   not
[00:15:11.980 --> 00:15:12.560]   prepared
[00:15:12.560 --> 00:15:12.830]   to
[00:15:12.830 --> 00:15:12.840]   do
[00:15:12.840 --> 00:15:13.050]   the
[00:15:13.050 --> 00:15:13.340]   full
[00:15:13.340 --> 00:15:13.630]   pale
[00:15:13.630 --> 00:15:13.730]  o
[00:15:13.730 --> 00:15:14.000]  .
[00:15:14.000 --> 00:15:14.390]   That
[00:15:14.390 --> 00:15:14.450]  's
[00:15:14.450 --> 00:15:14.510]   a
[00:15:14.510 --> 00:15:14.840]   little
[00:15:14.840 --> 00:15:15.300]   extreme
[00:15:15.300 --> 00:15:15.500]   for
[00:15:15.500 --> 00:15:15.760]   me
[00:15:15.760 --> 00:15:15.790]  ,
[00:15:15.790 --> 00:15:15.980]   but
[00:15:15.980 --> 00:15:16.020]   I
[00:15:16.020 --> 00:15:16.440]  'm
[00:15:16.440 --> 00:15:16.480]   going
[00:15:16.480 --> 00:15:16.610]   to
[00:15:16.610 --> 00:15:17.000]   follow
[00:15:17.000 --> 00:15:17.160]  ,
[00:15:17.160 --> 00:15:17.190]   I
[00:15:17.190 --> 00:15:17.520]   think
[00:15:17.520 --> 00:15:17.770]   what
[00:15:17.770 --> 00:15:18.090]  's
[00:15:18.090 --> 00:15:18.180]   what
[00:15:18.180 --> 00:15:18.230]   I
[00:15:18.230 --> 00:15:18.560]   would
[00:15:18.560 --> 00:15:18.820]   call
[00:15:18.820 --> 00:15:19.070]   pale
[00:15:19.070 --> 00:15:19.140]  o
[00:15:19.140 --> 00:15:19.670]   inspired
[00:15:19.670 --> 00:15:20.000]  .
[00:15:20.000 --> 00:15:20.430]   Anyway
[00:15:20.430 --> 00:15:20.460]  ,
[00:15:20.460 --> 00:15:20.570]   so
[00:15:20.570 --> 00:15:20.620]   I
[00:15:20.620 --> 00:15:21.020]  'm
[00:15:21.020 --> 00:15:21.020]   going
[00:15:21.020 --> 00:15:21.130]   to
[00:15:21.130 --> 00:15:21.230]  ,
[00:15:21.230 --> 00:15:21.400]   I
[00:15:21.400 --> 00:15:21.440]  'm
[00:15:21.440 --> 00:15:21.690]   going
[00:15:21.690 --> 00:15:21.800]   to
[00:15:21.800 --> 00:15:22.160]   follow
[00:15:22.160 --> 00:15:22.320]   the
[00:15:22.320 --> 00:15:22.500]  ,
[00:15:22.500 --> 00:15:22.540]   uh
[00:15:22.540 --> 00:15:22.650]  ,
[00:15:22.650 --> 00:15:22.820]   the
[00:15:22.820 --> 00:15:23.050]   pale
[00:15:23.050 --> 00:15:23.100]  o
[00:15:23.100 --> 00:15:23.570]   inspired
[00:15:23.570 --> 00:15:23.680]  ,
[00:15:23.680 --> 00:15:23.730]   I
[00:15:23.730 --> 00:15:24.020]   think
[00:15:24.020 --> 00:15:24.130]  ,
[00:15:24.130 --> 00:15:24.300]   and
[00:15:24.300 --> 00:15:24.530]   just
[00:15:24.530 --> 00:15:24.840]   start
[00:15:24.840 --> 00:15:25.240]   cutting
[00:15:25.240 --> 00:15:25.460]   back
[00:15:25.460 --> 00:15:25.600]   on
[00:15:25.600 --> 00:15:25.680]   my
[00:15:25.680 --> 00:15:25.970]   carbs
[00:15:25.970 --> 00:15:26.020]   a
[00:15:26.020 --> 00:15:26.540]   little
[00:15:26.540 --> 00:15:26.590]   bit
[00:15:26.590 --> 00:15:27.000]  .
[00:15:27.000 --> 00:15:27.000]  
[00:15:27.000 --> 00:15:27.230]   And
[00:15:27.230 --> 00:15:27.840]   actually
[00:15:27.840 --> 00:15:27.910]   I
[00:15:27.910 --> 00:15:28.140]  've
[00:15:28.140 --> 00:15:28.680]   noticed
[00:15:28.680 --> 00:15:28.990]   that
[00:15:28.990 --> 00:15:29.300]   even
[00:15:29.300 --> 00:15:29.610]   just
[00:15:29.610 --> 00:15:29.990]   after
[00:15:29.990 --> 00:15:30.070]   a
[00:15:30.070 --> 00:15:30.290]   few
[00:15:30.290 --> 00:15:30.600]   days
[00:15:30.600 --> 00:15:30.750]   of
[00:15:30.750 --> 00:15:30.970]   doing
[00:15:30.970 --> 00:15:31.280]   it
[00:15:31.280 --> 00:15:31.500]  ,
[00:15:31.500 --> 00:15:31.620]   I
[00:15:31.620 --> 00:15:32.380]   definitely
[00:15:32.380 --> 00:15:32.580]   feel
[00:15:32.580 --> 00:15:32.890]   like
[00:15:32.890 --> 00:15:32.920]   I
[00:15:32.920 --> 00:15:33.640]  'm
[00:15:33.640 --> 00:15:33.800]   consuming
[00:15:33.800 --> 00:15:34.110]   less
[00:15:34.110 --> 00:15:34.720]   calories
[00:15:34.720 --> 00:15:34.950]   and
[00:15:34.950 --> 00:15:35.070]   I
[00:15:35.070 --> 00:15:35.170]  'm
[00:15:35.170 --> 00:15:35.400]   not
[00:15:35.400 --> 00:15:35.860]   really
[00:15:35.860 --> 00:15:36.170]   that
[00:15:36.170 --> 00:15:36.630]   hungry
[00:15:36.630 --> 00:15:37.000]  .
[00:15:37.000 --> 00:15:37.280]   And
[00:15:37.280 --> 00:15:37.510]   I
[00:15:37.510 --> 00:15:37.630]   think
[00:15:37.630 --> 00:15:37.780]  ,
[00:15:37.780 --> 00:15:37.840]   I
[00:15:37.840 --> 00:15:38.210]   think
[00:15:38.210 --> 00:15:38.260]   I
[00:15:38.260 --> 00:15:38.470]   can
[00:15:38.470 --> 00:15:38.610]   do
[00:15:38.610 --> 00:15:38.750]   it
[00:15:38.750 --> 00:15:39.010]  .
[00:15:39.010 --> 00:15:39.030]   I
[00:15:39.030 --> 00:15:39.200]   think
[00:15:39.200 --> 00:15:39.330]   that
[00:15:39.330 --> 00:15:39.390]   in
[00:15:39.390 --> 00:15:39.770]   combination
[00:15:39.770 --> 00:15:39.950]   with
[00:15:39.950 --> 00:15:40.140]   working
[00:15:40.140 --> 00:15:40.240]   out
[00:15:40.240 --> 00:15:40.370]   hard
[00:15:40.370 --> 00:15:40.430]  ,
[00:15:40.430 --> 00:15:40.600]   which
[00:15:40.600 --> 00:15:40.630]   I
[00:15:40.630 --> 00:15:40.730]  've
[00:15:40.730 --> 00:15:40.880]   been
[00:15:40.880 --> 00:15:41.030]   doing
[00:15:41.030 --> 00:15:41.090]  ,
[00:15:41.090 --> 00:15:41.150]   it
[00:15:41.150 --> 00:15:41.210]  's
[00:15:41.210 --> 00:15:41.270]  ,
[00:15:41.270 --> 00:15:41.290]   I
[00:15:41.290 --> 00:15:41.470]   think
[00:15:41.470 --> 00:15:41.500]   I
[00:15:41.500 --> 00:15:41.600]   can
[00:15:41.600 --> 00:15:41.720]   do
[00:15:41.720 --> 00:15:41.720]   it
[00:15:41.720 --> 00:15:42.000]  .
[00:15:42.000 --> 00:15:42.310]   Cause
[00:15:42.310 --> 00:15:42.370]   I
[00:15:42.370 --> 00:15:42.480]  'm
[00:15:42.480 --> 00:15:42.750]   like
[00:15:42.750 --> 00:15:42.860]  ,
[00:15:42.860 --> 00:15:42.920]   I
[00:15:42.920 --> 00:15:43.040]  ,
[00:15:43.040 --> 00:15:43.120]   I
[00:15:43.120 --> 00:15:43.200]  ,
[00:15:43.200 --> 00:15:43.280]   I
[00:15:43.280 --> 00:15:43.590]   broke
[00:15:43.590 --> 00:15:43.870]   the
[00:15:43.870 --> 00:15:44.480]   200
[00:15:44.480 --> 00:15:44.850]   barrier
[00:15:44.850 --> 00:15:45.000]  .
[00:15:45.000 --> 00:15:45.060]   I
[00:15:45.060 --> 00:15:45.250]  've
[00:15:45.250 --> 00:15:45.510]   been
[00:15:45.510 --> 00:15:45.770]   kind
[00:15:45.770 --> 00:15:45.900]   of
[00:15:45.900 --> 00:15:46.430]   hovering
[00:15:46.430 --> 00:15:46.690]   over
[00:15:46.690 --> 00:15:47.280]   200
[00:15:47.280 --> 00:15:47.670]   pounds
[00:15:47.670 --> 00:15:47.810]  ,
[00:15:47.810 --> 00:15:48.150]   about
[00:15:48.150 --> 00:15:48.540]   20
[00:15:48.540 --> 00:15:49.000]  3
[00:15:49.000 --> 00:15:49.000]  .
[00:15:49.000 --> 00:15:49.140]  
[00:15:49.140 --> 00:15:49.160]   And
[00:15:49.160 --> 00:15:49.180]   I
[00:15:49.180 --> 00:15:49.270]  'm
[00:15:49.270 --> 00:15:49.540]   like
[00:15:49.540 --> 00:15:49.550]  ,
[00:15:49.550 --> 00:15:49.590]   I
[00:15:49.590 --> 00:15:49.880]   really
[00:15:49.880 --> 00:15:50.070]   want
[00:15:50.070 --> 00:15:50.160]   to
[00:15:50.160 --> 00:15:50.300]   get
[00:15:50.300 --> 00:15:50.490]   down
[00:15:50.490 --> 00:15:50.580]   to
[00:15:50.580 --> 00:15:50.770]   like
[00:15:50.770 --> 00:15:51.280]   175
[00:15:51.280 --> 00:15:51.300]  ,
[00:15:51.300 --> 00:15:51.740]   180
[00:15:51.740 --> 00:15:51.980]  .
[00:15:51.980 --> 00:15:52.160]   And
[00:15:52.160 --> 00:15:52.210]   I
[00:15:52.210 --> 00:15:52.320]  ,
[00:15:52.320 --> 00:15:52.530]   when
[00:15:52.530 --> 00:15:52.790]   I
[00:15:52.790 --> 00:15:52.900]   broke
[00:15:52.900 --> 00:15:53.070]   the
[00:15:53.070 --> 00:15:53.590]   200
[00:15:53.590 --> 00:15:53.700]  ,
[00:15:53.700 --> 00:15:53.750]   I
[00:15:53.750 --> 00:15:53.860]  'm
[00:15:53.860 --> 00:15:54.090]   like
[00:15:54.090 --> 00:15:54.200]  ,
[00:15:54.200 --> 00:15:54.430]   okay
[00:15:54.430 --> 00:15:54.540]  ,
[00:15:54.540 --> 00:15:54.750]   now
[00:15:54.750 --> 00:15:54.770]   I
[00:15:54.770 --> 00:15:54.910]  'm
[00:15:54.910 --> 00:15:55.580]   making
[00:15:55.580 --> 00:15:55.690]   progress
[00:15:55.690 --> 00:15:56.000]  .
[00:15:56.000 --> 00:15:56.210]   Like
[00:15:56.210 --> 00:15:56.430]   that
[00:15:56.430 --> 00:15:56.690]   whole
[00:15:56.690 --> 00:15:56.990]   thing
[00:15:56.990 --> 00:15:57.060]  ,
[00:15:57.060 --> 00:15:57.270]   like
[00:15:57.270 --> 00:15:57.370]  ,
[00:15:57.370 --> 00:15:57.580]   like
[00:15:57.580 --> 00:15:57.740]   for
[00:15:57.740 --> 00:15:58.030]   your
[00:15:58.030 --> 00:15:58.050]  ,
[00:15:58.050 --> 00:15:58.210]   you
[00:15:58.210 --> 00:15:58.420]   know
[00:15:58.420 --> 00:15:58.540]  ,
[00:15:58.540 --> 00:15:58.620]   in
[00:15:58.620 --> 00:15:58.890]   terms
[00:15:58.890 --> 00:15:58.990]   of
[00:15:58.990 --> 00:15:59.360]   getting
[00:15:59.360 --> 00:15:59.620]   out
[00:15:59.620 --> 00:15:59.660]   of
[00:15:59.660 --> 00:15:59.830]   debt
[00:15:59.830 --> 00:15:59.930]  ,
[00:15:59.930 --> 00:15:59.970]   like
[00:15:59.970 --> 00:16:00.520]   you
[00:16:00.520 --> 00:16:00.570]   start
[00:16:00.570 --> 00:16:00.990]   smell
[00:16:00.990 --> 00:16:01.110]   blood
[00:16:01.110 --> 00:16:01.210]  ,
[00:16:01.210 --> 00:16:01.420]   like
[00:16:01.420 --> 00:16:01.520]  ,
[00:16:01.520 --> 00:16:01.800]   okay
[00:16:01.800 --> 00:16:02.000]  ,
[00:16:02.000 --> 00:16:02.050]   I
[00:16:02.050 --> 00:16:02.200]  've
[00:16:02.200 --> 00:16:02.400]   lost
[00:16:02.400 --> 00:16:02.600]   four
[00:16:02.600 --> 00:16:02.700]   or
[00:16:02.700 --> 00:16:02.900]   five
[00:16:02.900 --> 00:16:03.200]   pounds
[00:16:03.200 --> 00:16:03.550]   pretty
[00:16:03.550 --> 00:16:03.800]   easily
[00:16:03.800 --> 00:16:04.000]  .
[00:16:04.000 --> 00:16:04.330]   Now
[00:16:04.330 --> 00:16:04.350]   it
[00:16:04.350 --> 00:16:04.490]  's
[00:16:04.490 --> 00:16:04.780]   time
[00:16:04.780 --> 00:16:04.910]   to
[00:16:04.910 --> 00:16:05.190]   step
[00:16:05.190 --> 00:16:05.330]   on
[00:16:05.330 --> 00:16:05.540]   the
[00:16:05.540 --> 00:16:06.000]   gas
[00:16:06.000 --> 00:16:06.000]  .
[00:16:06.000 --> 00:16:06.690]   Okay
[00:16:06.690 --> 00:16:07.000]  .
[00:16:07.000 --> 00:16:07.110]   So
[00:16:07.110 --> 00:16:07.220]  ,
[00:16:07.220 --> 00:16:07.330]   uh
[00:16:07.330 --> 00:16:07.600]  ,
[00:16:07.600 --> 00:16:07.820]   you
[00:16:07.820 --> 00:16:07.870]   want
[00:16:07.870 --> 00:16:07.930]   to
[00:16:07.930 --> 00:16:08.260]   change
[00:16:08.260 --> 00:16:08.420]   the
[00:16:08.420 --> 00:16:08.800]   subject
[00:16:08.800 --> 00:16:09.000]  ?
[00:16:09.000 --> 00:16:09.980]   Yeah
[00:16:09.980 --> 00:16:10.000]  .
[00:16:10.000 --> 00:16:10.190]   Yeah
[00:16:10.190 --> 00:16:10.330]  .
[00:16:10.330 --> 00:16:10.560]   Let
[00:16:10.560 --> 00:16:10.610]  's
[00:16:10.610 --> 00:16:10.650]   go
[00:16:10.650 --> 00:16:10.920]   ahead
[00:16:10.920 --> 00:16:11.050]  .
[00:16:11.050 --> 00:16:11.070]   I
[00:16:11.070 --> 00:16:11.310]   guess
[00:16:11.310 --> 00:16:11.450]   the
[00:16:11.450 --> 00:16:11.540]  ,
[00:16:11.540 --> 00:16:11.630]   uh
[00:16:11.630 --> 00:16:11.720]  ,
[00:16:11.720 --> 00:16:11.870]   the
[00:16:11.870 --> 00:16:12.130]   whole
[00:16:12.130 --> 00:16:12.290]   pale
[00:16:12.290 --> 00:16:12.330]  o
[00:16:12.330 --> 00:16:12.570]   thing
[00:16:12.570 --> 00:16:12.660]  ,
[00:16:12.660 --> 00:16:12.750]   we
[00:16:12.750 --> 00:16:12.890]  've
[00:16:12.890 --> 00:16:13.180]   pretty
[00:16:13.180 --> 00:16:13.420]   ahead
[00:16:13.420 --> 00:16:13.510]   on
[00:16:13.510 --> 00:16:13.700]   that
[00:16:13.700 --> 00:16:14.000]  .
[00:16:14.000 --> 00:16:14.050]  
[00:16:14.050 --> 00:16:14.320]   Well
[00:16:14.320 --> 00:16:14.480]  ,
[00:16:14.480 --> 00:16:14.560]   I
[00:16:14.560 --> 00:16:15.070]   would
[00:16:15.070 --> 00:16:15.200]   ask
[00:16:15.200 --> 00:16:15.440]   you
[00:16:15.440 --> 00:16:15.590]  ,
[00:16:15.590 --> 00:16:15.760]   so
[00:16:15.760 --> 00:16:15.840]   I
[00:16:15.840 --> 00:16:16.160]   just
[00:16:16.160 --> 00:16:16.480]   want
[00:16:16.480 --> 00:16:16.650]   to
[00:16:16.650 --> 00:16:16.880]   ask
[00:16:16.880 --> 00:16:17.120]   you
[00:16:17.120 --> 00:16:17.490]  ,
[00:16:17.490 --> 00:16:17.520]   you
[00:16:17.520 --> 00:16:17.840]   were
[00:16:17.840 --> 00:16:18.240]   doing
[00:16:18.240 --> 00:16:18.480]   the
[00:16:18.480 --> 00:16:18.640]  ,
[00:16:18.640 --> 00:16:18.800]   um
[00:16:18.800 --> 00:16:19.380]  ,
[00:16:19.380 --> 00:16:19.790]   the
[00:16:19.790 --> 00:16:20.000]  ,
[00:16:20.000 --> 00:16:20.280]   was
[00:16:20.280 --> 00:16:20.460]   it
[00:16:20.460 --> 00:16:20.740]   the
[00:16:20.740 --> 00:16:21.420]   all
[00:16:21.420 --> 00:16:21.860]   vegetable
[00:16:21.860 --> 00:16:22.430]   diet
[00:16:22.430 --> 00:16:22.690]   stuff
[00:16:22.690 --> 00:16:23.000]  ?
[00:16:23.000 --> 00:16:23.150]   You
[00:16:23.150 --> 00:16:23.290]  're
[00:16:23.290 --> 00:16:23.440]   not
[00:16:23.440 --> 00:16:23.930]   interested
[00:16:23.930 --> 00:16:24.030]   in
[00:16:24.030 --> 00:16:24.280]   doing
[00:16:24.280 --> 00:16:24.480]   that
[00:16:24.480 --> 00:16:24.860]   anymore
[00:16:24.860 --> 00:16:25.000]  ?
[00:16:25.000 --> 00:16:25.150]   No
[00:16:25.150 --> 00:16:25.300]  ,
[00:16:25.300 --> 00:16:25.450]   no
[00:16:25.450 --> 00:16:25.600]  ,
[00:16:25.600 --> 00:16:25.750]   no
[00:16:25.750 --> 00:16:26.000]  .
[00:16:26.000 --> 00:16:26.050]   I
[00:16:26.050 --> 00:16:26.160]   am
[00:16:26.160 --> 00:16:26.320]  .
[00:16:26.320 --> 00:16:26.370]   I
[00:16:26.370 --> 00:16:26.510]   am
[00:16:26.510 --> 00:16:26.640]  .
[00:16:26.640 --> 00:16:26.690]   I
[00:16:26.690 --> 00:16:26.910]   want
[00:16:26.910 --> 00:16:27.020]   to
[00:16:27.020 --> 00:16:27.130]  ,
[00:16:27.130 --> 00:16:27.220]   I
[00:16:27.220 --> 00:16:27.400]   want
[00:16:27.400 --> 00:16:27.530]   to
[00:16:27.530 --> 00:16:27.830]   bring
[00:16:27.830 --> 00:16:27.890]  ,
[00:16:27.890 --> 00:16:28.000]   uh
[00:16:28.000 --> 00:16:28.110]  ,
[00:16:28.110 --> 00:16:28.430]   this
[00:16:28.430 --> 00:16:28.490]   guy
[00:16:28.490 --> 00:16:28.600]  's
[00:16:28.600 --> 00:16:28.710]  ,
[00:16:28.710 --> 00:16:28.820]   um
[00:16:28.820 --> 00:16:29.130]  ,
[00:16:29.130 --> 00:16:29.140]   the
[00:16:29.140 --> 00:16:29.470]   Gabriel
[00:16:29.470 --> 00:16:29.860]   method
[00:16:29.860 --> 00:16:30.000]   thing
[00:16:30.000 --> 00:16:30.500]   into
[00:16:30.500 --> 00:16:30.590]   my
[00:16:30.590 --> 00:16:31.290]  ,
[00:16:31.290 --> 00:16:31.330]   into
[00:16:31.330 --> 00:16:31.490]   my
[00:16:31.490 --> 00:16:31.820]   kind
[00:16:31.820 --> 00:16:31.980]   of
[00:16:31.980 --> 00:16:32.680]   daily
[00:16:32.680 --> 00:16:33.000]   routine
[00:16:33.000 --> 00:16:33.240]   and
[00:16:33.240 --> 00:16:33.560]   we
[00:16:33.560 --> 00:16:33.630]  'll
[00:16:33.630 --> 00:16:33.860]   see
[00:16:33.860 --> 00:16:34.190]   what
[00:16:34.190 --> 00:16:34.940]   happens
[00:16:34.940 --> 00:16:35.000]  .
[00:16:35.000 --> 00:16:35.030]  
[00:16:35.030 --> 00:16:35.290]   Like
[00:16:35.290 --> 00:16:35.420]   I
[00:16:35.420 --> 00:16:35.650]   said
[00:16:35.650 --> 00:16:35.790]  ,
[00:16:35.790 --> 00:16:36.440]   basically
[00:16:36.440 --> 00:16:36.580]   it
[00:16:36.580 --> 00:16:36.720]  's
