
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:26:49.930 --> 00:26:50.000]  ?
[00:26:50.000 --> 00:26:50.280]   Like
[00:26:50.280 --> 00:26:50.420]   so
[00:26:50.420 --> 00:26:50.620]   how
[00:26:50.620 --> 00:26:50.630]  ,
[00:26:50.630 --> 00:26:50.980]   I
[00:26:50.980 --> 00:26:51.010]  'm
[00:26:51.010 --> 00:26:51.260]   even
[00:26:51.260 --> 00:26:51.680]   amazed
[00:26:51.680 --> 00:26:51.960]   that
[00:26:51.960 --> 00:26:52.100]   it
[00:26:52.100 --> 00:26:52.240]  's
[00:26:52.240 --> 00:26:52.520]   gone
[00:26:52.520 --> 00:26:52.660]   on
[00:26:52.660 --> 00:26:52.940]   this
[00:26:52.940 --> 00:26:53.220]   long
[00:26:53.220 --> 00:26:53.860]   without
[00:26:53.860 --> 00:26:54.060]   being
[00:26:54.060 --> 00:26:54.620]   reported
[00:26:54.620 --> 00:26:54.920]  .
[00:26:54.920 --> 00:26:55.310]   Like
[00:26:55.310 --> 00:26:55.610]   how
[00:26:55.610 --> 00:26:55.920]   the
[00:26:55.920 --> 00:26:55.920]  -
[00:26:55.920 --> 00:26:56.110]   P
[00:26:56.110 --> 00:26:56.220]  ry
[00:26:56.220 --> 00:26:56.420]  or
[00:26:56.420 --> 00:26:56.520]  :
[00:26:56.520 --> 00:26:56.940]   NSA
[00:26:56.940 --> 00:26:57.040]   is
[00:26:57.040 --> 00:26:57.940]   massive
[00:26:57.940 --> 00:26:58.120]  .
[00:26:58.120 --> 00:26:58.190]   I
[00:26:58.190 --> 00:26:58.630]   believe
[00:26:58.630 --> 00:26:58.780]   last
[00:26:58.780 --> 00:26:59.000]   time
[00:26:59.000 --> 00:26:59.050]   I
[00:26:59.050 --> 00:26:59.440]   checked
[00:26:59.440 --> 00:26:59.550]  ,
[00:26:59.550 --> 00:26:59.770]   they
[00:26:59.770 --> 00:26:59.990]   have
[00:26:59.990 --> 00:27:00.220]   four
[00:27:00.220 --> 00:27:00.490]   times
[00:27:00.490 --> 00:27:00.650]   the
[00:27:00.650 --> 00:27:00.970]   budget
[00:27:00.970 --> 00:27:01.090]   of
[00:27:01.090 --> 00:27:01.240]   the
[00:27:01.240 --> 00:27:01.610]   CIA
[00:27:01.610 --> 00:27:01.680]  .
[00:27:01.680 --> 00:27:01.820]   And
[00:27:01.820 --> 00:27:01.860]   I
[00:27:01.860 --> 00:27:02.000]   don
[00:27:02.000 --> 00:27:02.090]  't
[00:27:02.090 --> 00:27:02.490]   remember
[00:27:02.490 --> 00:27:02.570]  ,
[00:27:02.570 --> 00:27:02.660]   it
[00:27:02.660 --> 00:27:02.750]  's
[00:27:02.750 --> 00:27:02.890]   in
[00:27:02.890 --> 00:27:02.980]   the
[00:27:02.980 --> 00:27:03.170]   many
[00:27:03.170 --> 00:27:03.260]  ,
[00:27:03.260 --> 00:27:03.450]   many
[00:27:03.450 --> 00:27:03.540]  ,
[00:27:03.540 --> 00:27:03.730]   many
[00:27:03.730 --> 00:27:04.120]   billions
[00:27:04.120 --> 00:27:04.210]   of
[00:27:04.210 --> 00:27:04.550]   dollars
[00:27:04.550 --> 00:27:04.840]  .
[00:27:04.840 --> 00:27:05.040]   Mason
[00:27:05.040 --> 00:27:05.080]  :
[00:27:05.080 --> 00:27:05.200]   Why
[00:27:05.200 --> 00:27:05.360]   hasn
[00:27:05.360 --> 00:27:05.440]  't
[00:27:05.440 --> 00:27:05.600]   this
[00:27:05.600 --> 00:27:05.760]   been
[00:27:05.760 --> 00:27:05.960]   blown
[00:27:05.960 --> 00:27:06.200]   before
[00:27:06.200 --> 00:27:06.360]  ?
[00:27:06.360 --> 00:27:06.360]  
[00:27:06.360 --> 00:27:06.580]   Like
[00:27:06.580 --> 00:27:06.870]   there
[00:27:06.870 --> 00:27:06.970]  's
[00:27:06.970 --> 00:27:07.190]   been
[00:27:07.190 --> 00:27:07.290]   so
[00:27:07.290 --> 00:27:07.530]   many
[00:27:07.530 --> 00:27:07.800]   touch
[00:27:07.800 --> 00:27:08.130]   points
[00:27:08.130 --> 00:27:08.230]   in
[00:27:08.230 --> 00:27:08.420]   terms
[00:27:08.420 --> 00:27:08.740]   of
[00:27:08.740 --> 00:27:08.740]   ge
[00:27:08.740 --> 00:27:08.900]  eks
[00:27:08.900 --> 00:27:09.120]  .
[00:27:09.120 --> 00:27:09.240]   And
[00:27:09.240 --> 00:27:09.320]   we
[00:27:09.320 --> 00:27:09.480]   know
[00:27:09.480 --> 00:27:09.640]   what
[00:27:09.640 --> 00:27:09.780]   ge
[00:27:09.780 --> 00:27:09.840]  eks
[00:27:09.840 --> 00:27:09.960]   are
[00:27:09.960 --> 00:27:10.120]   like
[00:27:10.120 --> 00:27:10.220]  ,
[00:27:10.220 --> 00:27:10.410]   right
[00:27:10.410 --> 00:27:10.600]  ?
[00:27:10.600 --> 00:27:10.660]   P
[00:27:10.660 --> 00:27:10.780]  ry
[00:27:10.780 --> 00:27:10.900]  or
[00:27:10.900 --> 00:27:10.960]  :
[00:27:10.960 --> 00:27:11.200]   Well
[00:27:11.200 --> 00:27:11.320]  ,
[00:27:11.320 --> 00:27:11.770]   William
[00:27:11.770 --> 00:27:11.930]   Bin
[00:27:11.930 --> 00:27:12.110]  ney
[00:27:12.110 --> 00:27:12.230]  ,
[00:27:12.230 --> 00:27:12.640]   Thomas
[00:27:12.640 --> 00:27:12.910]   Drake
[00:27:12.910 --> 00:27:13.070]  ,
[00:27:13.070 --> 00:27:13.210]   and
[00:27:13.210 --> 00:27:13.480]   this
[00:27:13.480 --> 00:27:13.770]   other
[00:27:13.770 --> 00:27:14.070]   woman
[00:27:14.070 --> 00:27:14.260]   who
[00:27:14.260 --> 00:27:14.430]   are
[00:27:14.430 --> 00:27:14.600]   all
[00:27:14.600 --> 00:27:14.730]  ,
[00:27:14.730 --> 00:27:14.970]   they
[00:27:14.970 --> 00:27:15.280]  're
[00:27:15.280 --> 00:27:15.520]   all
[00:27:15.520 --> 00:27:15.940]   high
[00:27:15.940 --> 00:27:16.570]   officials
[00:27:16.570 --> 00:27:16.730]  ,
[00:27:16.730 --> 00:27:17.050]   were
[00:27:17.050 --> 00:27:17.370]   high
[00:27:17.370 --> 00:27:17.520]   up
[00:27:17.520 --> 00:27:17.940]   NSA
[00:27:17.940 --> 00:27:18.510]   officials
[00:27:18.510 --> 00:27:18.800]  .
[00:27:18.800 --> 00:27:19.280]   And
[00:27:19.280 --> 00:27:19.930]   they
[00:27:19.930 --> 00:27:20.410]   all
[00:27:20.410 --> 00:27:21.060]   came
[00:27:21.060 --> 00:27:21.540]   out
[00:27:21.540 --> 00:27:21.860]   as
[00:27:21.860 --> 00:27:22.510]   leak
[00:27:22.510 --> 00:27:22.990]  ers
[00:27:22.990 --> 00:27:23.470]   and
[00:27:23.470 --> 00:27:24.720]   they
[00:27:24.720 --> 00:27:24.820]   were
[00:27:24.820 --> 00:27:25.320]   all
[00:27:25.320 --> 00:27:25.390]   charged
[00:27:25.390 --> 00:27:25.610]   and
[00:27:25.610 --> 00:27:25.680]  -
[00:27:25.680 --> 00:27:26.030]   Mason
[00:27:26.030 --> 00:27:26.100]  :
[00:27:26.100 --> 00:27:26.310]   Sil
[00:27:26.310 --> 00:27:26.680]  enced
[00:27:26.680 --> 00:27:26.680]  .
[00:27:26.680 --> 00:27:26.730]   So
[00:27:26.730 --> 00:27:26.890]   people
[00:27:26.890 --> 00:27:27.000]   have
[00:27:27.000 --> 00:27:27.130]   tried
[00:27:27.130 --> 00:27:27.210]   to
[00:27:27.210 --> 00:27:27.290]   leak
[00:27:27.290 --> 00:27:27.400]   this
[00:27:27.400 --> 00:27:27.560]   before
[00:27:27.560 --> 00:27:27.680]  ?
[00:27:27.680 --> 00:27:27.710]   P
[00:27:27.710 --> 00:27:27.780]  ry
[00:27:27.780 --> 00:27:27.880]  or
[00:27:27.880 --> 00:27:27.880]  :
[00:27:27.880 --> 00:27:28.020]   They
[00:27:28.020 --> 00:27:28.160]   were
[00:27:28.160 --> 00:27:28.410]   charged
[00:27:28.410 --> 00:27:28.480]  ,
[00:27:28.480 --> 00:27:28.660]   they
[00:27:28.660 --> 00:27:28.940]   destroyed
[00:27:28.940 --> 00:27:29.120]   their
[00:27:29.120 --> 00:27:29.370]   careers
[00:27:29.370 --> 00:27:29.470]   and
[00:27:29.470 --> 00:27:29.710]   almost
[00:27:29.710 --> 00:27:29.820]   went
[00:27:29.820 --> 00:27:29.900]   to
[00:27:29.900 --> 00:27:30.030]   jail
[00:27:30.030 --> 00:27:30.240]  .
[00:27:30.240 --> 00:27:30.380]   And
[00:27:30.380 --> 00:27:30.470]   it
[00:27:30.470 --> 00:27:30.610]   was
[00:27:30.610 --> 00:27:30.720]   a
[00:27:30.720 --> 00:27:30.840]   huge
[00:27:30.840 --> 00:27:30.930]  ,
[00:27:30.930 --> 00:27:31.020]   it
[00:27:31.020 --> 00:27:31.160]   was
[00:27:31.160 --> 00:27:31.200]   a
[00:27:31.200 --> 00:27:31.380]   big
[00:27:31.380 --> 00:27:31.550]   deal
[00:27:31.550 --> 00:27:31.760]  .
[00:27:31.760 --> 00:27:31.790]   I
[00:27:31.790 --> 00:27:31.960]   mean
[00:27:31.960 --> 00:27:32.080]  ,
[00:27:32.080 --> 00:27:32.370]   these
[00:27:32.370 --> 00:27:32.400]   guys
[00:27:32.400 --> 00:27:32.680]   thought
[00:27:32.680 --> 00:27:32.840]   they
[00:27:32.840 --> 00:27:33.000]   were
[00:27:33.000 --> 00:27:33.200]   going
[00:27:33.200 --> 00:27:33.280]   to
[00:27:33.280 --> 00:27:33.360]   go
[00:27:33.360 --> 00:27:33.440]   to
[00:27:33.440 --> 00:27:33.600]   jail
[00:27:33.600 --> 00:27:33.760]  .
[00:27:33.760 --> 00:27:33.800]  
[00:27:33.800 --> 00:27:33.870]   I
[00:27:33.870 --> 00:27:33.980]   mean
[00:27:33.980 --> 00:27:34.130]  ,
[00:27:34.130 --> 00:27:34.340]   Thomas
[00:27:34.340 --> 00:27:34.570]   Drake
[00:27:34.570 --> 00:27:34.670]  ,
[00:27:34.670 --> 00:27:34.890]   there
[00:27:34.890 --> 00:27:34.980]  's
[00:27:34.980 --> 00:27:35.060]   a
[00:27:35.060 --> 00:27:35.150]   big
[00:27:35.150 --> 00:27:35.380]   thing
[00:27:35.380 --> 00:27:35.630]   in
[00:27:35.630 --> 00:27:35.840]   Atlantic
[00:27:35.840 --> 00:27:36.350]   probably
[00:27:36.350 --> 00:27:36.440]   three
[00:27:36.440 --> 00:27:36.670]   years
[00:27:36.670 --> 00:27:36.880]   ago
[00:27:36.880 --> 00:27:36.880]  .
[00:27:36.880 --> 00:27:37.070]   Mason
[00:27:37.070 --> 00:27:37.100]  :
[00:27:37.100 --> 00:27:37.170]   So
[00:27:37.170 --> 00:27:37.270]   you
[00:27:37.270 --> 00:27:37.390]  're
[00:27:37.390 --> 00:27:37.610]   saying
[00:27:37.610 --> 00:27:37.760]   this
[00:27:37.760 --> 00:27:37.870]   has
[00:27:37.870 --> 00:27:38.020]   been
[00:27:38.020 --> 00:27:38.240]   leaked
[00:27:38.240 --> 00:27:38.460]   before
[00:27:38.460 --> 00:27:38.640]  ?
[00:27:38.640 --> 00:27:38.710]   P
[00:27:38.710 --> 00:27:39.010]  ry
[00:27:39.010 --> 00:27:39.020]  or
[00:27:39.020 --> 00:27:39.080]  :
[00:27:39.080 --> 00:27:39.640]   Yeah
[00:27:39.640 --> 00:27:39.640]  .
[00:27:39.640 --> 00:27:39.740]   Yeah
[00:27:39.740 --> 00:27:39.790]  ,
[00:27:39.790 --> 00:27:39.890]   they
[00:27:39.890 --> 00:27:39.990]   just
[00:27:39.990 --> 00:27:40.090]   didn
[00:27:40.090 --> 00:27:40.140]  't
[00:27:40.140 --> 00:27:40.240]   have
[00:27:40.240 --> 00:27:40.310]   the
[00:27:40.310 --> 00:27:40.610]   documents
[00:27:40.610 --> 00:27:40.640]  .
[00:27:40.640 --> 00:27:40.740]   It
[00:27:40.740 --> 00:27:40.890]   was
[00:27:40.890 --> 00:27:41.090]   just
[00:27:41.090 --> 00:27:41.470]   William
[00:27:41.470 --> 00:27:41.730]   Bin
[00:27:41.730 --> 00:27:41.740]  ney
[00:27:41.740 --> 00:27:41.840]   or
[00:27:41.840 --> 00:27:42.140]   Thomas
[00:27:42.140 --> 00:27:42.390]   Drake
[00:27:42.390 --> 00:27:42.750]   coming
[00:27:42.750 --> 00:27:42.840]   out
[00:27:42.840 --> 00:27:42.990]   and
[00:27:42.990 --> 00:27:43.300]   saying
[00:27:43.300 --> 00:27:43.390]  ,
[00:27:43.390 --> 00:27:43.440]   "
[00:27:43.440 --> 00:27:43.740]  Look
[00:27:43.740 --> 00:27:43.800]  ,
[00:27:43.800 --> 00:27:43.920]   all
[00:27:43.920 --> 00:27:44.160]   these
[00:27:44.160 --> 00:27:44.360]   things
[00:27:44.360 --> 00:27:44.560]   are
[00:27:44.560 --> 00:27:45.150]   happening
[00:27:45.150 --> 00:27:45.360]  .
[00:27:45.360 --> 00:27:45.540]   This
[00:27:45.540 --> 00:27:45.630]   is
[00:27:45.630 --> 00:27:45.760]   all
[00:27:45.760 --> 00:27:46.020]   really
[00:27:46.020 --> 00:27:46.160]   bad
[00:27:46.160 --> 00:27:46.360]  ."
[00:27:46.360 --> 00:27:46.550]   And
[00:27:46.550 --> 00:27:46.670]  ,
[00:27:46.670 --> 00:27:46.860]   you
[00:27:46.860 --> 00:27:47.120]   know
[00:27:47.120 --> 00:27:47.230]  ,
[00:27:47.230 --> 00:27:47.480]   most
[00:27:47.480 --> 00:27:47.890]   people
[00:27:47.890 --> 00:27:47.980]  ,
[00:27:47.980 --> 00:27:48.170]   the
[00:27:48.170 --> 00:27:48.420]   vast
[00:27:48.420 --> 00:27:48.930]   majority
[00:27:48.930 --> 00:27:49.050]   of
[00:27:49.050 --> 00:27:49.430]   people
[00:27:49.430 --> 00:27:49.620]   are
[00:27:49.620 --> 00:27:49.810]   not
[00:27:49.810 --> 00:27:50.010]   going
[00:27:50.010 --> 00:27:50.250]  ,
[00:27:50.250 --> 00:27:50.360]   do
[00:27:50.360 --> 00:27:50.810]   not
[00:27:50.810 --> 00:27:50.840]   want
[00:27:50.840 --> 00:27:50.930]   to
[00:27:50.930 --> 00:27:51.200]   go
[00:27:51.200 --> 00:27:51.420]   to
[00:27:51.420 --> 00:27:51.980]   jail
[00:27:51.980 --> 00:27:52.200]  .
[00:27:52.200 --> 00:27:52.350]   They
[00:27:52.350 --> 00:27:52.460]   don
[00:27:52.460 --> 00:27:52.530]  't
[00:27:52.530 --> 00:27:52.680]   want
[00:27:52.680 --> 00:27:52.890]   their
[00:27:52.890 --> 00:27:53.110]   lives
[00:27:53.110 --> 00:27:53.290]   ruined
[00:27:53.290 --> 00:27:53.440]  .
[00:27:53.440 --> 00:27:53.780]   Even
[00:27:53.780 --> 00:27:53.990]   if
[00:27:53.990 --> 00:27:54.530]   they
[00:27:54.530 --> 00:27:54.550]   see
[00:27:54.550 --> 00:27:54.990]   stuff
[00:27:54.990 --> 00:27:55.320]   that
[00:27:55.320 --> 00:27:55.920]   they
[00:27:55.920 --> 00:27:56.000]   view
[00:27:56.000 --> 00:27:56.170]   as
[00:27:56.170 --> 00:27:56.340]   un
[00:27:56.340 --> 00:27:56.590]  eth
[00:27:56.590 --> 00:27:57.010]  ical
[00:27:57.010 --> 00:27:57.100]   or
[00:27:57.100 --> 00:27:57.700]   illegal
[00:27:57.700 --> 00:27:57.920]   or
[00:27:57.920 --> 00:27:58.820]   destructive
[00:27:58.820 --> 00:27:58.990]  ,
[00:27:58.990 --> 00:27:59.330]   they
[00:27:59.330 --> 00:27:59.680]  're
[00:27:59.680 --> 00:27:59.880]   just
[00:27:59.880 --> 00:28:00.760]   like
[00:28:00.760 --> 00:28:00.760]  ,
[00:28:00.760 --> 00:28:00.760]  
[00:28:00.760 --> 00:28:00.970]   they
[00:28:00.970 --> 00:28:01.180]   find
[00:28:01.180 --> 00:28:01.390]   ways
[00:28:01.390 --> 00:28:01.490]   to
[00:28:01.490 --> 00:28:01.910]   rational
[00:28:01.910 --> 00:28:02.060]  ize
[00:28:02.060 --> 00:28:02.160]   it
[00:28:02.160 --> 00:28:02.540]   because
[00:28:02.540 --> 00:28:02.760]   they
[00:28:02.760 --> 00:28:02.890]  're
[00:28:02.890 --> 00:28:03.100]   like
[00:28:03.100 --> 00:28:03.200]  ,
[00:28:03.200 --> 00:28:03.250]   "
[00:28:03.250 --> 00:28:03.330]  I
[00:28:03.330 --> 00:28:03.510]   make
[00:28:03.510 --> 00:28:03.560]   a
[00:28:03.560 --> 00:28:03.770]   good
[00:28:03.770 --> 00:28:04.080]   living
[00:28:04.080 --> 00:28:04.320]  .
[00:28:04.320 --> 00:28:04.410]   My
[00:28:04.410 --> 00:28:04.670]   career
[00:28:04.670 --> 00:28:04.800]   is
[00:28:04.800 --> 00:28:04.980]   built
[00:28:04.980 --> 00:28:05.070]   on
[00:28:05.070 --> 00:28:05.240]   this
[00:28:05.240 --> 00:28:05.400]  .
[00:28:05.400 --> 00:28:05.660]   My
[00:28:05.660 --> 00:28:05.920]   friends
[00:28:05.920 --> 00:28:06.030]  ,
[00:28:06.030 --> 00:28:06.200]   all
[00:28:06.200 --> 00:28:06.310]   my
[00:28:06.310 --> 00:28:06.890]   colleagues
[00:28:06.890 --> 00:28:07.000]  ,
[00:28:07.000 --> 00:28:07.110]   if
[00:28:07.110 --> 00:28:07.160]   I
[00:28:07.160 --> 00:28:07.330]   did
[00:28:07.330 --> 00:28:07.550]   this
[00:28:07.550 --> 00:28:07.610]   I
[00:28:07.610 --> 00:28:07.900]   would
[00:28:07.900 --> 00:28:08.310]   destroy
[00:28:08.310 --> 00:28:09.030]   everything
[00:28:09.030 --> 00:28:09.160]  .
[00:28:09.160 --> 00:28:09.280]   What
[00:28:09.280 --> 00:28:09.340]  's
[00:28:09.340 --> 00:28:09.490]   going
[00:28:09.490 --> 00:28:09.550]   to
[00:28:09.550 --> 00:28:09.760]   happen
[00:28:09.760 --> 00:28:09.790]   to
[00:28:09.790 --> 00:28:09.850]   my
[00:28:09.850 --> 00:28:10.030]   family
[00:28:10.030 --> 00:28:10.160]  ?"
[00:28:10.160 --> 00:28:10.320]   They
[00:28:10.320 --> 00:28:10.430]  're
[00:28:10.430 --> 00:28:10.590]   just
[00:28:10.590 --> 00:28:10.750]   like
[00:28:10.750 --> 00:28:10.860]  ,
[00:28:10.860 --> 00:28:10.860]   "
[00:28:10.860 --> 00:28:10.890]  U
[00:28:10.890 --> 00:28:10.960]  gh
[00:28:10.960 --> 00:28:11.160]  ."
[00:28:11.160 --> 00:28:11.240]   They
[00:28:11.240 --> 00:28:11.530]  'll
[00:28:11.530 --> 00:28:11.920]   just
[00:28:11.920 --> 00:28:11.990]   say
[00:28:11.990 --> 00:28:12.030]  ,
[00:28:12.030 --> 00:28:12.080]   "
[00:28:12.080 --> 00:28:12.410]  Well
[00:28:12.410 --> 00:28:12.410]  ,
[00:28:12.410 --> 00:28:12.580]   you
[00:28:12.580 --> 00:28:12.790]   know
[00:28:12.790 --> 00:28:12.950]  ,"
[00:28:12.950 --> 00:28:13.170]   they
[00:28:13.170 --> 00:28:13.330]  'll
[00:28:13.330 --> 00:28:13.500]   say
[00:28:13.500 --> 00:28:13.600]  ,
[00:28:13.600 --> 00:28:13.650]   "
[00:28:13.650 --> 00:28:13.940]  Look
[00:28:13.940 --> 00:28:13.980]  ,
[00:28:13.980 --> 00:28:14.150]   it
[00:28:14.150 --> 00:28:14.200]  's
[00:28:14.200 --> 00:28:14.750]   ultimately
[00:28:14.750 --> 00:28:14.960]  ,
[00:28:14.960 --> 00:28:14.990]   even
[00:28:14.990 --> 00:28:15.040]   though
[00:28:15.040 --> 00:28:15.520]   I
[00:28:15.520 --> 00:28:16.230]   disagree
[00:28:16.230 --> 00:28:16.560]   with
[00:28:16.560 --> 00:28:17.170]   all
[00:28:17.170 --> 00:28:17.250]   this
[00:28:17.250 --> 00:28:17.370]  ,
[00:28:17.370 --> 00:28:17.420]   I
[00:28:17.420 --> 00:28:17.850]   think
[00:28:17.850 --> 00:28:18.020]   it
[00:28:18.020 --> 00:28:18.510]  's
[00:28:18.510 --> 00:28:18.620]   wrong
[00:28:18.620 --> 00:28:18.960]  ,
[00:28:18.960 --> 00:28:18.960]   it
[00:28:18.960 --> 00:28:19.130]  's
[00:28:19.130 --> 00:28:19.810]   against
[00:28:19.810 --> 00:28:20.000]   the
[00:28:20.000 --> 00:28:20.260]   law
[00:28:20.260 --> 00:28:20.530]   and
[00:28:20.530 --> 00:28:20.690]   it
[00:28:20.690 --> 00:28:20.860]  's
[00:28:20.860 --> 00:28:21.370]   just
[00:28:21.370 --> 00:28:22.000]   survival
[00:28:22.000 --> 00:28:22.580]   mode
[00:28:22.580 --> 00:28:23.000]  .
[00:28:23.000 --> 00:28:23.100]   I
[00:28:23.100 --> 00:28:23.120]  'm
[00:28:23.120 --> 00:28:23.250]   not
[00:28:23.250 --> 00:28:23.540]   going
[00:28:23.540 --> 00:28:23.540]   to
[00:28:23.540 --> 00:28:23.730]   do
[00:28:23.730 --> 00:28:23.790]   that
[00:28:23.790 --> 00:28:24.000]  ."
[00:28:24.000 --> 00:28:24.330]   Mason
[00:28:24.330 --> 00:28:24.450]  :
[00:28:24.450 --> 00:28:24.590]   You
[00:28:24.590 --> 00:28:24.850]   know
[00:28:24.850 --> 00:28:24.980]  ,
[00:28:24.980 --> 00:28:25.040]   I
[00:28:25.040 --> 00:28:25.240]  've
[00:28:25.240 --> 00:28:25.640]   always
[00:28:25.640 --> 00:28:25.900]   said
[00:28:25.900 --> 00:28:26.160]   that
[00:28:26.160 --> 00:28:26.220]   s
[00:28:26.220 --> 00:28:26.370]  ys
[00:28:26.370 --> 00:28:26.480]  ad
[00:28:26.480 --> 00:28:26.540]  m
[00:28:26.540 --> 00:28:26.740]  ins
[00:28:26.740 --> 00:28:27.080]   were
[00:28:27.080 --> 00:28:27.270]   like
[00:28:27.270 --> 00:28:27.460]   the
[00:28:27.460 --> 00:28:28.020]   most
[00:28:28.020 --> 00:28:28.320]   dangerous
[00:28:28.320 --> 00:28:28.720]   people
[00:28:28.720 --> 00:28:29.040]  .
[00:28:29.040 --> 00:28:29.040]  
[00:28:29.040 --> 00:28:29.290]   They
[00:28:29.290 --> 00:28:29.610]   wield
[00:28:29.610 --> 00:28:29.840]   the
[00:28:29.840 --> 00:28:30.050]   most
[00:28:30.050 --> 00:28:30.370]   power
[00:28:30.370 --> 00:28:30.560]   and
[00:28:30.560 --> 00:28:30.620]   I
[00:28:30.620 --> 00:28:30.920]   think
[00:28:30.920 --> 00:28:31.180]   this
[00:28:31.180 --> 00:28:31.560]   kind
[00:28:31.560 --> 00:28:31.600]   of
[00:28:31.600 --> 00:28:31.940]   proves
[00:28:31.940 --> 00:28:32.190]   that
[00:28:32.190 --> 00:28:32.620]   point
[00:28:32.620 --> 00:28:32.800]  .
[00:28:32.800 --> 00:28:32.870]   S
[00:28:32.870 --> 00:28:33.020]  te
[00:28:33.020 --> 00:28:33.170]  ve
[00:28:33.170 --> 00:28:33.240]  :
[00:28:33.240 --> 00:28:33.540]   Yeah
[00:28:33.540 --> 00:28:33.800]  .
[00:28:33.800 --> 00:28:34.050]   And
[00:28:34.050 --> 00:28:34.220]  ,
[00:28:34.220 --> 00:28:34.460]   see
[00:28:34.460 --> 00:28:34.680]  ,
[00:28:34.680 --> 00:28:34.870]   the
[00:28:34.870 --> 00:28:35.280]   thing
[00:28:35.280 --> 00:28:35.440]   is
[00:28:35.440 --> 00:28:35.690]   too
[00:28:35.690 --> 00:28:35.850]   is
[00:28:35.850 --> 00:28:36.180]   that
[00:28:36.180 --> 00:28:36.300]  ,
[00:28:36.300 --> 00:28:36.650]   like
[00:28:36.650 --> 00:28:36.990]  ,
[00:28:36.990 --> 00:28:37.010]   an
[00:28:37.010 --> 00:28:37.900]   interesting
[00:28:37.900 --> 00:28:38.380]   point
[00:28:38.380 --> 00:28:38.640]   that
[00:28:38.640 --> 00:28:38.890]   you
[00:28:38.890 --> 00:28:39.350]   bring
[00:28:39.350 --> 00:28:39.460]   up
[00:28:39.460 --> 00:28:39.720]   is
[00:28:39.720 --> 00:28:40.170]   they
[00:28:40.170 --> 00:28:40.590]   employ
[00:28:40.590 --> 00:28:40.740]   so
[00:28:40.740 --> 00:28:41.080]   many
[00:28:41.080 --> 00:28:41.590]   people
[00:28:41.590 --> 00:28:41.920]   that
[00:28:41.920 --> 00:28:42.100]   it
[00:28:42.100 --> 00:28:42.400]  's
[00:28:42.400 --> 00:28:42.440]  ,
[00:28:42.440 --> 00:28:42.610]   so
[00:28:42.610 --> 00:28:42.950]   many
[00:28:42.950 --> 00:28:43.460]   people
[00:28:43.460 --> 00:28:43.800]   have
[00:28:43.800 --> 00:28:44.210]   these
[00:28:44.210 --> 00:28:44.560]   very
[00:28:44.560 --> 00:28:44.900]   high
[00:28:44.900 --> 00:28:45.640]   security
[00:28:45.640 --> 00:28:45.900]   clear
[00:28:45.900 --> 00:28:46.160]  ances
[00:28:46.160 --> 00:28:46.500]   that
[00:28:46.500 --> 00:28:47.340]   you
[00:28:47.340 --> 00:28:47.560]   can
[00:28:47.560 --> 00:28:47.830]  't
[00:28:47.830 --> 00:28:48.940]   possibly
[00:28:48.940 --> 00:28:50.060]   protect
[00:28:50.060 --> 00:28:50.330]   all
[00:28:50.330 --> 00:28:50.740]   the
[00:28:50.740 --> 00:28:52.230]   openings
[00:28:52.230 --> 00:28:52.320]  .
[00:28:52.320 --> 00:28:52.490]   And
[00:28:52.490 --> 00:28:52.660]   the
[00:28:52.660 --> 00:28:53.120]   more
[00:28:53.120 --> 00:28:53.280]   that
[00:28:53.280 --> 00:28:53.600]   someone
[00:28:53.600 --> 00:28:53.820]   comes
[00:28:53.820 --> 00:28:53.990]   out
[00:28:53.990 --> 00:28:54.220]   like
[00:28:54.220 --> 00:28:54.460]   this
[00:28:54.460 --> 00:28:54.650]   and
[00:28:54.650 --> 00:28:54.840]   says
[00:28:54.840 --> 00:28:54.950]  ,
[00:28:54.950 --> 00:28:55.190]   you
[00:28:55.190 --> 00:28:55.360]   know
[00:28:55.360 --> 00:28:55.460]  ,
[00:28:55.460 --> 00:28:55.740]   this
[00:28:55.740 --> 00:28:55.810]   is
[00:28:55.810 --> 00:28:55.860]   a
[00:28:55.860 --> 00:28:56.260]   problem
[00:28:56.260 --> 00:28:56.600]   and
[00:28:56.600 --> 00:28:56.600]  
[00:28:56.600 --> 00:28:56.840]   the
[00:28:56.840 --> 00:28:57.290]   public
[00:28:57.290 --> 00:28:57.830]   starts
[00:28:57.830 --> 00:28:58.240]   to
[00:28:58.240 --> 00:28:58.280]   shift
[00:28:58.280 --> 00:28:58.510]   its
[00:28:58.510 --> 00:28:59.130]   position
[00:28:59.130 --> 00:28:59.270]   on
[00:28:59.270 --> 00:28:59.490]   it
[00:28:59.490 --> 00:28:59.570]  ,
[00:28:59.570 --> 00:28:59.720]   it
[00:28:59.720 --> 00:28:59.950]  'll
[00:28:59.950 --> 00:29:00.560]   probably
[00:29:00.560 --> 00:29:00.710]  ,
[00:29:00.710 --> 00:29:00.860]   to
[00:29:00.860 --> 00:29:01.610]   some
