
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:35:42.990 --> 00:35:43.320]   maybe
[00:35:43.320 --> 00:35:43.400]   a
[00:35:43.400 --> 00:35:43.730]   few
[00:35:43.730 --> 00:35:44.390]   questions
[00:35:44.390 --> 00:35:44.880]   around
[00:35:44.880 --> 00:35:45.460]   certain
[00:35:45.460 --> 00:35:46.000]   things
[00:35:46.000 --> 00:35:46.000]  ,
[00:35:46.000 --> 00:35:46.230]   but
[00:35:46.230 --> 00:35:46.260]   in
[00:35:46.260 --> 00:35:46.600]   the
[00:35:46.600 --> 00:35:47.020]   main
[00:35:47.020 --> 00:35:47.070]   it
[00:35:47.070 --> 00:35:47.300]   was
[00:35:47.300 --> 00:35:47.850]   exactly
[00:35:47.850 --> 00:35:48.080]   the
[00:35:48.080 --> 00:35:48.710]   opposite
[00:35:48.710 --> 00:35:49.000]  .
[00:35:49.000 --> 00:35:49.220]   It
[00:35:49.220 --> 00:35:49.560]   was
[00:35:49.560 --> 00:35:50.210]   conver
[00:35:50.210 --> 00:35:50.800]  gent
[00:35:50.800 --> 00:35:51.000]  .
[00:35:51.000 --> 00:35:51.160]   Everyone
[00:35:51.160 --> 00:35:51.220]   was
[00:35:51.220 --> 00:35:51.300]   like
[00:35:51.300 --> 00:35:51.360]  ,
[00:35:51.360 --> 00:35:51.380]   "
[00:35:51.380 --> 00:35:51.420]  Y
[00:35:51.420 --> 00:35:51.460]  ep
[00:35:51.460 --> 00:35:51.470]  ,
[00:35:51.470 --> 00:35:51.560]   these
[00:35:51.560 --> 00:35:51.620]   are
[00:35:51.620 --> 00:35:51.680]   the
[00:35:51.680 --> 00:35:51.830]   three
[00:35:51.830 --> 00:35:51.900]   things
[00:35:51.900 --> 00:35:52.000]  .
[00:35:52.000 --> 00:35:52.250]   Yep
[00:35:52.250 --> 00:35:52.440]  ,
[00:35:52.440 --> 00:35:52.490]   I
[00:35:52.490 --> 00:35:52.770]   pay
[00:35:52.770 --> 00:35:53.230]   50
[00:35:53.230 --> 00:35:53.630]   bucks
[00:35:53.630 --> 00:35:54.000]  ."
[00:35:54.000 --> 00:35:54.430]   There
[00:35:54.430 --> 00:35:54.690]   was
[00:35:54.690 --> 00:35:55.370]   some
[00:35:55.370 --> 00:35:55.440]   push
[00:35:55.440 --> 00:35:55.710]  back
[00:35:55.710 --> 00:35:56.000]  .
[00:35:56.000 --> 00:35:56.230]   Here
[00:35:56.230 --> 00:35:56.340]  's
[00:35:56.340 --> 00:35:56.930]   another
[00:35:56.930 --> 00:35:57.020]   thing
[00:35:57.020 --> 00:35:57.070]   I
[00:35:57.070 --> 00:35:57.400]   think
[00:35:57.400 --> 00:35:57.460]   is
[00:35:57.460 --> 00:35:57.740]   silly
[00:35:57.740 --> 00:35:57.850]   in
[00:35:57.850 --> 00:35:58.310]   customer
[00:35:58.310 --> 00:35:59.000]   development
[00:35:59.000 --> 00:35:59.180]   that
[00:35:59.180 --> 00:35:59.450]   founders
[00:35:59.450 --> 00:35:59.650]   should
[00:35:59.650 --> 00:35:59.870]   ignore
[00:35:59.870 --> 00:36:00.000]  .
[00:36:00.000 --> 00:36:00.490]   People
[00:36:00.490 --> 00:36:00.650]   will
[00:36:00.650 --> 00:36:01.050]   always
[00:36:01.050 --> 00:36:01.300]   want
[00:36:01.300 --> 00:36:01.430]   to
[00:36:01.430 --> 00:36:01.690]   tell
[00:36:01.690 --> 00:36:01.890]   you
[00:36:01.890 --> 00:36:02.150]   what
[00:36:02.150 --> 00:36:02.740]   they
[00:36:02.740 --> 00:36:02.800]   think
[00:36:02.800 --> 00:36:03.070]   other
[00:36:03.070 --> 00:36:03.460]   people
[00:36:03.460 --> 00:36:03.720]   want
[00:36:03.720 --> 00:36:04.000]  .
[00:36:04.000 --> 00:36:04.420]   In
[00:36:04.420 --> 00:36:04.720]   other
[00:36:04.720 --> 00:36:04.770]   words
[00:36:04.770 --> 00:36:04.830]  ,
[00:36:04.830 --> 00:36:05.070]   they
[00:36:05.070 --> 00:36:05.370]   think
[00:36:05.370 --> 00:36:05.610]   they
[00:36:05.610 --> 00:36:05.780]  're
[00:36:05.780 --> 00:36:05.960]   the
[00:36:05.960 --> 00:36:06.310]   market
[00:36:06.310 --> 00:36:06.780]   research
[00:36:06.780 --> 00:36:07.000]  .
[00:36:07.000 --> 00:36:07.000]  
[00:36:07.000 --> 00:36:07.200]   They
[00:36:07.200 --> 00:36:07.310]  'll
[00:36:07.310 --> 00:36:07.440]   say
[00:36:07.440 --> 00:36:07.700]   things
[00:36:07.700 --> 00:36:07.890]   like
[00:36:07.890 --> 00:36:08.040]  ,
[00:36:08.040 --> 00:36:08.060]   "
[00:36:08.060 --> 00:36:08.080]  I
[00:36:08.080 --> 00:36:08.170]  'd
[00:36:08.170 --> 00:36:08.620]   probably
[00:36:08.620 --> 00:36:08.690]   pay
[00:36:08.690 --> 00:36:09.000]   49
[00:36:09.000 --> 00:36:09.090]  ,
[00:36:09.090 --> 00:36:09.250]   but
[00:36:09.250 --> 00:36:09.290]   I
[00:36:09.290 --> 00:36:09.530]   think
[00:36:09.530 --> 00:36:09.680]   you
[00:36:09.680 --> 00:36:09.970]   should
[00:36:09.970 --> 00:36:10.170]   make
[00:36:10.170 --> 00:36:10.300]   it
[00:36:10.300 --> 00:36:10.470]   more
[00:36:10.470 --> 00:36:10.670]   like
[00:36:10.670 --> 00:36:11.000]   29
[00:36:11.000 --> 00:36:11.000]  ,
[00:36:11.000 --> 00:36:11.510]   because
[00:36:11.510 --> 00:36:11.890]   I
[00:36:11.890 --> 00:36:11.940]   think
[00:36:11.940 --> 00:36:12.230]   more
[00:36:12.230 --> 00:36:12.660]   people
[00:36:12.660 --> 00:36:13.020]   would
[00:36:13.020 --> 00:36:13.160]   go
[00:36:13.160 --> 00:36:13.320]   for
[00:36:13.320 --> 00:36:13.510]   that
[00:36:13.510 --> 00:36:14.000]  ."
[00:36:14.000 --> 00:36:14.240]   Well
[00:36:14.240 --> 00:36:14.360]  ,
[00:36:14.360 --> 00:36:14.600]   that
[00:36:14.600 --> 00:36:14.720]  's
[00:36:14.720 --> 00:36:14.960]   fine
[00:36:14.960 --> 00:36:15.080]   if
[00:36:15.080 --> 00:36:15.320]   they
[00:36:15.320 --> 00:36:15.620]   think
[00:36:15.620 --> 00:36:15.860]   that
[00:36:15.860 --> 00:36:15.990]  ,
[00:36:15.990 --> 00:36:16.280]   but
[00:36:16.280 --> 00:36:16.430]   that
[00:36:16.430 --> 00:36:16.570]  's
[00:36:16.570 --> 00:36:16.800]   your
[00:36:16.800 --> 00:36:17.000]   job
[00:36:17.000 --> 00:36:17.000]  ,
[00:36:17.000 --> 00:36:17.090]   is
[00:36:17.090 --> 00:36:17.180]   to
[00:36:17.180 --> 00:36:17.310]   go
[00:36:17.310 --> 00:36:17.400]   ask
[00:36:17.400 --> 00:36:17.440]   a
[00:36:17.440 --> 00:36:17.660]   bunch
[00:36:17.660 --> 00:36:17.800]   of
[00:36:17.800 --> 00:36:18.020]   people
[00:36:18.020 --> 00:36:18.180]   and
[00:36:18.180 --> 00:36:18.320]   see
[00:36:18.320 --> 00:36:18.370]   if
[00:36:18.370 --> 00:36:18.550]   that
[00:36:18.550 --> 00:36:18.640]  's
[00:36:18.640 --> 00:36:18.820]   true
[00:36:18.820 --> 00:36:19.000]  .
[00:36:19.000 --> 00:36:19.620]   Right
[00:36:19.620 --> 00:36:20.000]  .
[00:36:20.000 --> 00:36:20.190]   They
[00:36:20.190 --> 00:36:20.330]  're
[00:36:20.330 --> 00:36:20.470]   not
[00:36:20.470 --> 00:36:20.720]   doing
[00:36:20.720 --> 00:36:20.900]   what
[00:36:20.900 --> 00:36:21.040]   you
[00:36:21.040 --> 00:36:21.180]  're
[00:36:21.180 --> 00:36:21.420]   doing
[00:36:21.420 --> 00:36:21.660]   right
[00:36:21.660 --> 00:36:21.800]   now
[00:36:21.800 --> 00:36:22.000]  .
[00:36:22.000 --> 00:36:22.240]   They
[00:36:22.240 --> 00:36:22.420]  're
[00:36:22.420 --> 00:36:22.590]   not
[00:36:22.590 --> 00:36:23.020]   uncover
[00:36:23.020 --> 00:36:23.200]  ing
[00:36:23.200 --> 00:36:23.380]   all
[00:36:23.380 --> 00:36:23.570]   the
[00:36:23.570 --> 00:36:24.000]   secrets
[00:36:24.000 --> 00:36:24.400]   and
[00:36:24.400 --> 00:36:24.420]   asking
[00:36:24.420 --> 00:36:24.560]   the
[00:36:24.560 --> 00:36:25.030]   questions
[00:36:25.030 --> 00:36:25.090]  ,
[00:36:25.090 --> 00:36:25.230]   and
[00:36:25.230 --> 00:36:25.450]   they
[00:36:25.450 --> 00:36:25.840]  're
[00:36:25.840 --> 00:36:25.850]   biased
[00:36:25.850 --> 00:36:26.000]  .
[00:36:26.000 --> 00:36:26.450]   And
[00:36:26.450 --> 00:36:26.750]   so
[00:36:26.750 --> 00:36:26.900]   I
[00:36:26.900 --> 00:36:27.340]   think
[00:36:27.340 --> 00:36:28.520]   you
[00:36:28.520 --> 00:36:29.000]   should
[00:36:29.000 --> 00:36:30.000]   listen
[00:36:30.000 --> 00:36:30.170]   and
[00:36:30.170 --> 00:36:30.440]   maybe
[00:36:30.440 --> 00:36:30.620]   use
[00:36:30.620 --> 00:36:30.840]   that
[00:36:30.840 --> 00:36:30.950]   to
[00:36:30.950 --> 00:36:31.290]   inform
[00:36:31.290 --> 00:36:31.460]   new
[00:36:31.460 --> 00:36:32.000]   questions
[00:36:32.000 --> 00:36:32.000]  .
[00:36:32.000 --> 00:36:32.180]   Use
[00:36:32.180 --> 00:36:32.420]   that
[00:36:32.420 --> 00:36:32.540]   as
[00:36:32.540 --> 00:36:32.600]   a
[00:36:32.600 --> 00:36:32.910]   guide
[00:36:32.910 --> 00:36:33.030]   to
[00:36:33.030 --> 00:36:33.210]   get
[00:36:33.210 --> 00:36:33.390]   new
[00:36:33.390 --> 00:36:34.000]   questions
[00:36:34.000 --> 00:36:34.000]  ,
[00:36:34.000 --> 00:36:34.000]  
[00:36:34.000 --> 00:36:34.280]   but
[00:36:34.280 --> 00:36:34.920]   absolutely
[00:36:34.920 --> 00:36:35.260]   never
[00:36:35.260 --> 00:36:35.620]   write
[00:36:35.620 --> 00:36:35.900]   that
[00:36:35.900 --> 00:36:36.250]   stuff
[00:36:36.250 --> 00:36:36.670]   down
[00:36:36.670 --> 00:36:36.780]   as
[00:36:36.780 --> 00:36:37.040]   fact
[00:36:37.040 --> 00:36:37.220]  ,
[00:36:37.220 --> 00:36:37.910]   that
[00:36:37.910 --> 00:36:38.100]   most
[00:36:38.100 --> 00:36:38.760]   people
[00:36:38.760 --> 00:36:39.000]  ,
[00:36:39.000 --> 00:36:39.000]   therefore
[00:36:39.000 --> 00:36:39.000]  ,
[00:36:39.000 --> 00:36:39.000]   will
[00:36:39.000 --> 00:36:39.000]   say
[00:36:39.000 --> 00:36:39.000]  ,
[00:36:39.000 --> 00:36:39.050]   "
[00:36:39.050 --> 00:36:39.150]  No
[00:36:39.150 --> 00:36:39.320]  ,
[00:36:39.320 --> 00:36:39.350]   no
[00:36:39.350 --> 00:36:39.450]  ,
[00:36:39.450 --> 00:36:39.550]   no
[00:36:39.550 --> 00:36:39.650]  ,
[00:36:39.650 --> 00:36:39.860]   that
[00:36:39.860 --> 00:36:39.950]  's
[00:36:39.950 --> 00:36:40.230]   maybe
[00:36:40.230 --> 00:36:40.330]   in
[00:36:40.330 --> 00:36:40.550]   your
[00:36:40.550 --> 00:36:40.810]   notes
[00:36:40.810 --> 00:36:41.000]  ,
[00:36:41.000 --> 00:36:41.150]   but
[00:36:41.150 --> 00:36:41.360]   that
[00:36:41.360 --> 00:36:41.510]   ain
[00:36:41.510 --> 00:36:41.740]  't
[00:36:41.740 --> 00:36:41.820]   fact
[00:36:41.820 --> 00:36:42.000]  .
[00:36:42.000 --> 00:36:42.210]   You
[00:36:42.210 --> 00:36:42.390]   go
[00:36:42.390 --> 00:36:42.630]   find
[00:36:42.630 --> 00:36:42.840]   out
[00:36:42.840 --> 00:36:42.980]   if
[00:36:42.980 --> 00:36:43.260]   that
[00:36:43.260 --> 00:36:43.390]  's
[00:36:43.390 --> 00:36:43.670]   fact
[00:36:43.670 --> 00:36:44.000]  ."
[00:36:44.000 --> 00:36:44.630]   Right
[00:36:44.630 --> 00:36:45.000]  .
[00:36:45.000 --> 00:36:45.060]   I
[00:36:45.060 --> 00:36:45.310]   just
[00:36:45.310 --> 00:36:45.660]   want
[00:36:45.660 --> 00:36:45.710]   to
[00:36:45.710 --> 00:36:45.900]   get
[00:36:45.900 --> 00:36:46.120]   one
[00:36:46.120 --> 00:36:46.450]   quick
[00:36:46.450 --> 00:36:46.950]   question
[00:36:46.950 --> 00:36:47.050]   in
[00:36:47.050 --> 00:36:47.310]   here
[00:36:47.310 --> 00:36:47.770]  ,
[00:36:47.770 --> 00:36:47.820]   Jason
[00:36:47.820 --> 00:36:48.000]  .
[00:36:48.000 --> 00:36:48.350]   With
[00:36:48.350 --> 00:36:48.770]   Smart
[00:36:48.770 --> 00:36:48.970]  Be
[00:36:48.970 --> 00:36:49.110]  ar
[00:36:49.110 --> 00:36:49.800]   software
[00:36:49.800 --> 00:36:50.010]  ,
[00:36:50.010 --> 00:36:50.120]   the
[00:36:50.120 --> 00:36:50.410]   product
[00:36:50.410 --> 00:36:50.530]   you
[00:36:50.530 --> 00:36:50.690]   were
[00:36:50.690 --> 00:36:51.060]   selling
[00:36:51.060 --> 00:36:51.140]   was
[00:36:51.140 --> 00:36:51.410]   actually
[00:36:51.410 --> 00:36:51.560]   more
[00:36:51.560 --> 00:36:52.000]   complicated
[00:36:52.000 --> 00:36:52.320]   than
[00:36:52.320 --> 00:36:52.440]   this
[00:36:52.440 --> 00:36:52.820]   product
[00:36:52.820 --> 00:36:53.000]  .
[00:36:53.000 --> 00:36:53.380]   And
[00:36:53.380 --> 00:36:53.640]   I
[00:36:53.640 --> 00:36:53.670]  'm
[00:36:53.670 --> 00:36:54.800]   interested
[00:36:54.800 --> 00:36:55.300]   to
[00:36:55.300 --> 00:36:55.780]   know
[00:36:55.780 --> 00:36:55.820]   how
[00:36:55.820 --> 00:36:56.270]   does
[00:36:56.270 --> 00:36:56.580]   it
[00:36:56.580 --> 00:36:57.000]   feel
[00:36:57.000 --> 00:36:57.000]   to
[00:36:57.000 --> 00:36:57.000]  --
[00:36:57.000 --> 00:36:57.060]   I
[00:36:57.060 --> 00:36:57.380]   mean
[00:36:57.380 --> 00:36:57.580]  ,
[00:36:57.580 --> 00:36:57.770]   just
[00:36:57.770 --> 00:36:58.290]   the
[00:36:58.290 --> 00:36:58.760]   difference
[00:36:58.760 --> 00:36:58.830]   of
[00:36:58.830 --> 00:36:59.180]   those
[00:36:59.180 --> 00:36:59.450]   two
[00:36:59.450 --> 00:36:59.970]   products
[00:36:59.970 --> 00:37:00.030]  '
[00:37:00.030 --> 00:37:00.740]   complexity
[00:37:00.740 --> 00:37:01.000]  .
[00:37:01.000 --> 00:37:01.130]  
[00:37:01.130 --> 00:37:01.260]   Is
[00:37:01.260 --> 00:37:01.350]   it
[00:37:01.350 --> 00:37:01.530]   just
[00:37:01.530 --> 00:37:01.800]   much
[00:37:01.800 --> 00:37:02.220]   better
[00:37:02.220 --> 00:37:02.690]   selling
[00:37:02.690 --> 00:37:02.750]   a
[00:37:02.750 --> 00:37:03.240]   simpler
[00:37:03.240 --> 00:37:03.930]   product
[00:37:03.930 --> 00:37:04.000]  ?
[00:37:04.000 --> 00:37:04.040]   I
[00:37:04.040 --> 00:37:04.320]   wouldn
[00:37:04.320 --> 00:37:04.410]  't
[00:37:04.410 --> 00:37:04.550]   say
[00:37:04.550 --> 00:37:04.820]   better
[00:37:04.820 --> 00:37:05.000]  .
[00:37:05.000 --> 00:37:05.240]   There
[00:37:05.240 --> 00:37:05.330]  's
[00:37:05.330 --> 00:37:05.770]   different
[00:37:05.770 --> 00:37:06.010]   kinds
[00:37:06.010 --> 00:37:06.100]   of
[00:37:06.100 --> 00:37:06.540]   companies
[00:37:06.540 --> 00:37:06.630]  ,
[00:37:06.630 --> 00:37:07.070]   different
[00:37:07.070 --> 00:37:07.310]   kinds
[00:37:07.310 --> 00:37:07.400]   of
[00:37:07.400 --> 00:37:07.790]   products
[00:37:07.790 --> 00:37:08.000]  .
[00:37:08.000 --> 00:37:08.090]   So
[00:37:08.090 --> 00:37:08.660]   on
[00:37:08.660 --> 00:37:08.870]   the
[00:37:08.870 --> 00:37:09.240]   one
[00:37:09.240 --> 00:37:09.730]   hand
[00:37:09.730 --> 00:37:10.100]  ,
[00:37:10.100 --> 00:37:10.140]   it
[00:37:10.140 --> 00:37:10.200]   is
[00:37:10.200 --> 00:37:10.410]   nice
[00:37:10.410 --> 00:37:10.510]   to
[00:37:10.510 --> 00:37:10.720]   have
[00:37:10.720 --> 00:37:10.770]   a
[00:37:10.770 --> 00:37:11.090]   volume
[00:37:11.090 --> 00:37:11.190]   of
[00:37:11.190 --> 00:37:11.350]   new
[00:37:11.350 --> 00:37:11.840]   customers
[00:37:11.840 --> 00:37:12.220]   signing
[00:37:12.220 --> 00:37:12.320]   up
[00:37:12.320 --> 00:37:12.590]   every
[00:37:12.590 --> 00:37:12.750]   day
[00:37:12.750 --> 00:37:13.000]  .
[00:37:13.000 --> 00:37:13.500]   That
[00:37:13.500 --> 00:37:14.120]   feels
[00:37:14.120 --> 00:37:14.730]   good
[00:37:14.730 --> 00:37:15.000]  .
[00:37:15.000 --> 00:37:15.070]   It
[00:37:15.070 --> 00:37:15.220]   makes
[00:37:15.220 --> 00:37:15.310]   the
[00:37:15.310 --> 00:37:15.530]   revenue
[00:37:15.530 --> 00:37:15.930]   predictable
[00:37:15.930 --> 00:37:16.000]  .
[00:37:16.000 --> 00:37:16.110]   It
[00:37:16.110 --> 00:37:16.410]   makes
[00:37:16.410 --> 00:37:16.540]   the
[00:37:16.540 --> 00:37:16.980]   business
[00:37:16.980 --> 00:37:17.200]   more
[00:37:17.200 --> 00:37:17.810]   predictable
[00:37:17.810 --> 00:37:18.000]  .
[00:37:18.000 --> 00:37:18.230]   It
[00:37:18.230 --> 00:37:18.320]   means
[00:37:18.320 --> 00:37:18.410]   we
[00:37:18.410 --> 00:37:18.540]   can
[00:37:18.540 --> 00:37:18.630]   do
[00:37:18.630 --> 00:37:18.910]   things
[00:37:18.910 --> 00:37:19.080]   like
[00:37:19.080 --> 00:37:19.350]   hiring
[00:37:19.350 --> 00:37:19.580]   plans
[00:37:19.580 --> 00:37:19.670]   in
[00:37:19.670 --> 00:37:19.710]   a
[00:37:19.710 --> 00:37:19.840]   way
[00:37:19.840 --> 00:37:20.000]   that
[00:37:20.000 --> 00:37:20.260]  's
[00:37:20.260 --> 00:37:20.290]   more
[00:37:20.290 --> 00:37:20.790]   predictable
[00:37:20.790 --> 00:37:21.000]  .
[00:37:21.000 --> 00:37:21.080]   I
[00:37:21.080 --> 00:37:21.400]   mean
[00:37:21.400 --> 00:37:21.560]  ,
[00:37:21.560 --> 00:37:21.720]   we
[00:37:21.720 --> 00:37:22.290]   have
[00:37:22.290 --> 00:37:22.390]   over
[00:37:22.390 --> 00:37:22.840]   20
[00:37:22.840 --> 00:37:23.320]   people
[00:37:23.320 --> 00:37:23.560]   now
[00:37:23.560 --> 00:37:23.720]   at
[00:37:23.720 --> 00:37:24.450]   WordPress
[00:37:24.450 --> 00:37:25.000]   Engine
[00:37:25.000 --> 00:37:25.000]  ,
[00:37:25.000 --> 00:37:25.180]   and
[00:37:25.180 --> 00:37:25.300]   it
[00:37:25.300 --> 00:37:25.420]  's
[00:37:25.420 --> 00:37:25.670]   nice
[00:37:25.670 --> 00:37:25.790]   to
[00:37:25.790 --> 00:37:26.080]   have
[00:37:26.080 --> 00:37:26.220]   the
[00:37:26.220 --> 00:37:26.590]   steady
[00:37:26.590 --> 00:37:26.840]   drum
[00:37:26.840 --> 00:37:27.080]  beat
[00:37:27.080 --> 00:37:27.200]   of
[00:37:27.200 --> 00:37:27.570]   people
[00:37:27.570 --> 00:37:28.000]   signing
[00:37:28.000 --> 00:37:28.120]   up
[00:37:28.120 --> 00:37:28.380]   all
[00:37:28.380 --> 00:37:28.480]   the
[00:37:28.480 --> 00:37:28.870]   time
[00:37:28.870 --> 00:37:29.000]  .
[00:37:29.000 --> 00:37:29.170]  
[00:37:29.170 --> 00:37:29.230]   It
[00:37:29.230 --> 00:37:29.590]   feels
[00:37:29.590 --> 00:37:29.930]   very
[00:37:29.930 --> 00:37:30.870]   comfortable
[00:37:30.870 --> 00:37:31.120]   and
[00:37:31.120 --> 00:37:31.290]   so
[00:37:31.290 --> 00:37:32.000]   forth
[00:37:32.000 --> 00:37:32.000]  .
[00:37:32.000 --> 00:37:32.140]   Rec
[00:37:32.140 --> 00:37:32.230]  ur
[00:37:32.230 --> 00:37:32.420]  ring
[00:37:32.420 --> 00:37:32.760]   revenue
[00:37:32.760 --> 00:37:32.850]  ,
[00:37:32.850 --> 00:37:32.930]   of
[00:37:32.930 --> 00:37:33.230]   course
[00:37:33.230 --> 00:37:33.320]  ,
[00:37:33.320 --> 00:37:33.410]   is
[00:37:33.410 --> 00:37:33.800]   terrific
[00:37:33.800 --> 00:37:34.000]  .
[00:37:34.000 --> 00:37:34.420]   Everybody
[00:37:34.420 --> 00:37:34.650]   likes
[00:37:34.650 --> 00:37:34.840]   that
[00:37:34.840 --> 00:37:35.000]  .
[00:37:35.000 --> 00:37:35.740]   However
[00:37:35.740 --> 00:37:35.930]  ,
[00:37:35.930 --> 00:37:36.470]   when
[00:37:36.470 --> 00:37:36.550]   I
[00:37:36.550 --> 00:37:36.790]   did
[00:37:36.790 --> 00:37:37.320]   Smart
[00:37:37.320 --> 00:37:37.550]  Be
[00:37:37.550 --> 00:37:37.740]  ar
[00:37:37.740 --> 00:37:38.000]  ,
[00:37:38.000 --> 00:37:38.360]   this
[00:37:38.360 --> 00:37:38.690]   was
[00:37:38.690 --> 00:37:38.910]   the
[00:37:38.910 --> 00:37:39.260]   only
[00:37:39.260 --> 00:37:39.920]   product
[00:37:39.920 --> 00:37:40.070]   of
[00:37:40.070 --> 00:37:40.340]   its
[00:37:40.340 --> 00:37:40.700]   kind
[00:37:40.700 --> 00:37:41.000]  .
[00:37:41.000 --> 00:37:41.170]   So
[00:37:41.170 --> 00:37:41.780]   anybody
[00:37:41.780 --> 00:37:42.390]   that
[00:37:42.390 --> 00:37:42.420]   was
[00:37:42.420 --> 00:37:43.270]   interested
[00:37:43.270 --> 00:37:43.440]   in
[00:37:43.440 --> 00:37:43.700]   any
[00:37:43.700 --> 00:37:44.070]   way
[00:37:44.070 --> 00:37:44.350]   really
[00:37:44.350 --> 00:37:44.520]   had
[00:37:44.520 --> 00:37:44.630]   no
[00:37:44.630 --> 00:37:45.000]   choice
[00:37:45.000 --> 00:37:45.230]   other
[00:37:45.230 --> 00:37:45.420]   than
[00:37:45.420 --> 00:37:45.510]   to
[00:37:45.510 --> 00:37:45.740]   check
[00:37:45.740 --> 00:37:45.830]   us
[00:37:45.830 --> 00:37:46.000]   out
[00:37:46.000 --> 00:37:47.000]  ,
[00:37:47.000 --> 00:37:47.140]   and
[00:37:47.140 --> 00:37:47.230]   it
[00:37:47.230 --> 00:37:47.320]  's
[00:37:47.320 --> 00:37:47.610]   either
[00:37:47.610 --> 00:37:47.690]   us
[00:37:47.690 --> 00:37:47.780]   or
[00:37:47.780 --> 00:37:47.910]  ,
[00:37:47.910 --> 00:37:48.050]   I
[00:37:48.050 --> 00:37:48.140]   don
[00:37:48.140 --> 00:37:48.170]  't
[00:37:48.170 --> 00:37:48.320]   know
[00:37:48.320 --> 00:37:48.410]  ,
[00:37:48.410 --> 00:37:48.590]   roll
[00:37:48.590 --> 00:37:48.680]   it
[00:37:48.680 --> 00:37:48.860]   your
[00:37:48.860 --> 00:37:49.000]   own
[00:37:49.000 --> 00:37:49.090]   or
[00:37:49.090 --> 00:37:49.180]   do
[00:37:49.180 --> 00:37:49.600]   something
[00:37:49.600 --> 00:37:49.780]   else
[00:37:49.780 --> 00:37:50.000]  .
[00:37:50.000 --> 00:37:50.290]   So
[00:37:50.290 --> 00:37:50.630]   because
[00:37:50.630 --> 00:37:50.840]   the
[00:37:50.840 --> 00:37:51.330]   product
[00:37:51.330 --> 00:37:51.540]   was
[00:37:51.540 --> 00:37:51.710]  ,
[00:37:51.710 --> 00:37:51.820]   in
[00:37:51.820 --> 00:37:52.140]   fact
[00:37:52.140 --> 00:37:52.240]  ,
[00:37:52.240 --> 00:37:52.540]   good
[00:37:52.540 --> 00:37:52.800]   also
[00:37:52.800 --> 00:37:53.000]  ,
[00:37:53.000 --> 00:37:53.410]   we
[00:37:53.410 --> 00:37:53.850]   just
[00:37:53.850 --> 00:37:54.270]   mop
[00:37:54.270 --> 00:37:54.690]  ped
[00:37:54.690 --> 00:37:55.000]   up
[00:37:55.000 --> 00:37:55.000]  .
[00:37:55.000 --> 00:37:55.000]  
[00:37:55.000 --> 00:37:55.180]   It
[00:37:55.180 --> 00:37:55.450]   was
[00:37:55.450 --> 00:37:56.370]   much
[00:37:56.370 --> 00:37:56.390]   easier
[00:37:56.390 --> 00:37:56.550]   to
[00:37:56.550 --> 00:37:56.930]   deal
[00:37:56.930 --> 00:37:57.290]   with
[00:37:57.290 --> 00:37:57.750]   those
[00:37:57.750 --> 00:37:58.120]   kind
[00:37:58.120 --> 00:37:58.300]   of
[00:37:58.300 --> 00:37:58.760]   sales
[00:37:58.760 --> 00:37:59.680]   situations
[00:37:59.680 --> 00:38:00.000]  .
[00:38:00.000 --> 00:38:00.070]   I
[00:38:00.070 --> 00:38:00.300]   was
[00:38:00.300 --> 00:38:00.610]   able
[00:38:00.610 --> 00:38:00.760]   to
[00:38:00.760 --> 00:38:01.540]   eventually
[00:38:01.540 --> 00:38:02.010]   charge
[00:38:02.010 --> 00:38:02.400]   quite
[00:38:02.400 --> 00:38:02.470]   a
[00:38:02.470 --> 00:38:02.820]   lot
[00:38:02.820 --> 00:38:03.000]  .
[00:38:03.000 --> 00:38:03.250]   Our
[00:38:03.250 --> 00:38:03.910]   floating
[00:38:03.910 --> 00:38:04.570]   licenses
[00:38:04.570 --> 00:38:04.980]   there
[00:38:04.980 --> 00:38:05.320]   were
[00:38:05.320 --> 00:38:05.390]   $
[00:38:05.390 --> 00:38:05.630]  1
[00:38:05.630 --> 00:38:05.790]  ,
[00:38:05.790 --> 00:38:06.550]  300
[00:38:06.550 --> 00:38:06.950]   a
[00:38:06.950 --> 00:38:07.000]   seat
[00:38:07.000 --> 00:38:07.000]  .
[00:38:07.000 --> 00:38:07.260]   And
[00:38:07.260 --> 00:38:07.860]   average
[00:38:07.860 --> 00:38:08.810]   transaction
[00:38:08.810 --> 00:38:09.000]  ,
[00:38:09.000 --> 00:38:09.250]   once
[00:38:09.250 --> 00:38:09.370]   we
