
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:16:15.600 --> 00:16:15.700]   it
[00:16:15.700 --> 00:16:15.800]  's
[00:16:15.800 --> 00:16:16.280]   important
[00:16:16.280 --> 00:16:16.400]   if
[00:16:16.400 --> 00:16:16.560]   you
[00:16:16.560 --> 00:16:16.730]   take
[00:16:16.730 --> 00:16:16.830]   it
[00:16:16.830 --> 00:16:17.050]   away
[00:16:17.050 --> 00:16:17.180]  ,
[00:16:17.180 --> 00:16:17.290]   you
[00:16:17.290 --> 00:16:17.460]   end
[00:16:17.460 --> 00:16:17.540]   up
[00:16:17.540 --> 00:16:17.750]   with
[00:16:17.750 --> 00:16:17.960]   very
[00:16:17.960 --> 00:16:18.230]   nasty
[00:16:18.230 --> 00:16:18.640]   diseases
[00:16:18.640 --> 00:16:19.000]  .
[00:16:19.000 --> 00:16:19.360]   So
[00:16:19.360 --> 00:16:19.540]   it
[00:16:19.540 --> 00:16:19.540]  's
[00:16:19.540 --> 00:16:20.360]   bigger
[00:16:20.360 --> 00:16:20.470]   than
[00:16:20.470 --> 00:16:20.710]   two
[00:16:20.710 --> 00:16:20.890]   or
[00:16:20.890 --> 00:16:21.160]   two
[00:16:21.160 --> 00:16:21.340]   or
[00:16:21.340 --> 00:16:21.610]   3
[00:16:21.610 --> 00:16:22.000]  %.
[00:16:22.000 --> 00:16:22.480]   There
[00:16:22.480 --> 00:16:22.500]   is
[00:16:22.500 --> 00:16:22.570]   a
[00:16:22.570 --> 00:16:22.640]   I
[00:16:22.640 --> 00:16:23.070]   mean
[00:16:23.070 --> 00:16:23.140]  ,
[00:16:23.140 --> 00:16:23.190]   a
[00:16:23.190 --> 00:16:23.430]   huge
[00:16:23.430 --> 00:16:23.940]   portion
[00:16:23.940 --> 00:16:24.080]   of
[00:16:24.080 --> 00:16:24.290]   our
[00:16:24.290 --> 00:16:24.500]   DNA
[00:16:24.500 --> 00:16:24.640]   is
[00:16:24.640 --> 00:16:25.400]   actually
[00:16:25.400 --> 00:16:25.510]   what
[00:16:25.510 --> 00:16:25.870]   makes
[00:16:25.870 --> 00:16:26.300]   people
[00:16:26.300 --> 00:16:26.720]   and
[00:16:26.720 --> 00:16:26.810]   the
[00:16:26.810 --> 00:16:27.370]   remaining
[00:16:27.370 --> 00:16:27.660]   part
[00:16:27.660 --> 00:16:28.000]  .
[00:16:28.000 --> 00:16:28.160]   You
[00:16:28.160 --> 00:16:28.420]   could
[00:16:28.420 --> 00:16:28.590]   cut
[00:16:28.590 --> 00:16:28.680]   it
[00:16:28.680 --> 00:16:28.970]   out
[00:16:28.970 --> 00:16:29.000]   and
[00:16:29.000 --> 00:16:29.260]   still
[00:16:29.260 --> 00:16:29.470]   have
[00:16:29.470 --> 00:16:29.520]   a
[00:16:29.520 --> 00:16:29.780]   human
[00:16:29.780 --> 00:16:30.040]   being
[00:16:30.040 --> 00:16:30.250]   with
[00:16:30.250 --> 00:16:30.380]   no
[00:16:30.380 --> 00:16:30.770]   problems
[00:16:30.770 --> 00:16:31.000]  .
[00:16:31.000 --> 00:16:31.000]  
[00:16:31.000 --> 00:16:31.220]   It
[00:16:31.220 --> 00:16:31.330]  's
[00:16:31.330 --> 00:16:31.390]   it
[00:16:31.390 --> 00:16:31.440]  's
[00:16:31.440 --> 00:16:31.660]   non
[00:16:31.660 --> 00:16:31.660]  -
[00:16:31.660 --> 00:16:32.180]  essential
[00:16:32.180 --> 00:16:32.340]  .
[00:16:32.340 --> 00:16:32.510]   But
[00:16:32.510 --> 00:16:33.030]   the
[00:16:33.030 --> 00:16:33.040]   reason
[00:16:33.040 --> 00:16:33.270]   that
[00:16:33.270 --> 00:16:33.380]   we
[00:16:33.380 --> 00:16:33.610]   keep
[00:16:33.610 --> 00:16:33.730]   it
[00:16:33.730 --> 00:16:34.070]   around
[00:16:34.070 --> 00:16:34.180]   is
[00:16:34.180 --> 00:16:34.590]   because
[00:16:34.590 --> 00:16:34.800]   it
[00:16:34.800 --> 00:16:34.810]  's
[00:16:34.810 --> 00:16:35.050]   kind
[00:16:35.050 --> 00:16:35.150]   of
[00:16:35.150 --> 00:16:35.380]   play
[00:16:35.380 --> 00:16:35.570]   space
[00:16:35.570 --> 00:16:36.130]  .
[00:16:36.130 --> 00:16:36.170]   It
[00:16:36.170 --> 00:16:36.340]   can
[00:16:36.340 --> 00:16:36.460]   it
[00:16:36.460 --> 00:16:36.660]   can
[00:16:36.660 --> 00:16:36.860]   mut
[00:16:36.860 --> 00:16:37.050]  ate
[00:16:37.050 --> 00:16:37.260]   all
[00:16:37.260 --> 00:16:37.380]   it
[00:16:37.380 --> 00:16:37.700]   likes
[00:16:37.700 --> 00:16:38.200]   without
[00:16:38.200 --> 00:16:38.660]   hurting
[00:16:38.660 --> 00:16:38.760]   us
[00:16:38.760 --> 00:16:39.000]  .
[00:16:39.000 --> 00:16:39.150]   But
[00:16:39.150 --> 00:16:39.510]   someday
[00:16:39.510 --> 00:16:39.610]   it
[00:16:39.610 --> 00:16:39.870]   might
[00:16:39.870 --> 00:16:40.020]   mut
[00:16:40.020 --> 00:16:40.170]  ate
[00:16:40.170 --> 00:16:40.380]   into
[00:16:40.380 --> 00:16:40.860]   something
[00:16:40.860 --> 00:16:41.060]   that
[00:16:41.060 --> 00:16:41.480]   actually
[00:16:41.480 --> 00:16:41.740]   codes
[00:16:41.740 --> 00:16:41.890]   for
[00:16:41.890 --> 00:16:41.940]   a
[00:16:41.940 --> 00:16:42.130]   new
[00:16:42.130 --> 00:16:42.420]   useful
[00:16:42.420 --> 00:16:42.980]   protein
[00:16:42.980 --> 00:16:43.000]  .
[00:16:43.000 --> 00:16:43.110]   So
[00:16:43.110 --> 00:16:43.280]   you
[00:16:43.280 --> 00:16:43.450]   see
[00:16:43.450 --> 00:16:43.680]   that
[00:16:43.680 --> 00:16:44.090]   across
[00:16:44.090 --> 00:16:44.190]   the
[00:16:44.190 --> 00:16:44.410]   all
[00:16:44.410 --> 00:16:44.530]   the
[00:16:44.530 --> 00:16:44.990]   kingdoms
[00:16:44.990 --> 00:16:45.100]   of
[00:16:45.100 --> 00:16:45.330]   life
[00:16:45.330 --> 00:16:45.430]  ,
[00:16:45.430 --> 00:16:45.840]   there
[00:16:45.840 --> 00:16:46.090]  's
[00:16:46.090 --> 00:16:46.180]   always
[00:16:46.180 --> 00:16:46.230]   a
[00:16:46.230 --> 00:16:46.400]   bit
[00:16:46.400 --> 00:16:46.510]   of
[00:16:46.510 --> 00:16:46.750]   play
[00:16:46.750 --> 00:16:47.030]   space
[00:16:47.030 --> 00:16:47.260]   left
[00:16:47.260 --> 00:16:47.370]   in
[00:16:47.370 --> 00:16:47.660]   the
[00:16:47.660 --> 00:16:47.710]   DNA
[00:16:47.710 --> 00:16:48.000]  .
[00:16:48.000 --> 00:16:48.240]   There
[00:16:48.240 --> 00:16:48.330]  's
[00:16:48.330 --> 00:16:48.640]   always
[00:16:48.640 --> 00:16:48.910]   junk
[00:16:48.910 --> 00:16:48.950]   DNA
[00:16:48.950 --> 00:16:49.140]   that
[00:16:49.140 --> 00:16:49.230]  's
[00:16:49.230 --> 00:16:49.470]   toler
[00:16:49.470 --> 00:16:49.650]  ated
[00:16:49.650 --> 00:16:50.040]   because
[00:16:50.040 --> 00:16:50.080]   it
[00:16:50.080 --> 00:16:50.170]  's
[00:16:50.170 --> 00:16:50.310]   not
[00:16:50.310 --> 00:16:50.600]   really
[00:16:50.600 --> 00:16:50.790]   junk
[00:16:50.790 --> 00:16:51.000]  .
[00:16:51.000 --> 00:16:51.000]  
[00:16:51.000 --> 00:16:51.240]   It
[00:16:51.240 --> 00:16:51.300]  's
[00:16:51.300 --> 00:16:51.480]   disp
[00:16:51.480 --> 00:16:51.660]  ens
[00:16:51.660 --> 00:16:51.900]  able
[00:16:51.900 --> 00:16:52.020]  ,
[00:16:52.020 --> 00:16:52.200]   but
[00:16:52.200 --> 00:16:52.560]   easy
[00:16:52.560 --> 00:16:52.580]   to
[00:16:52.580 --> 00:16:53.160]   experiment
[00:16:53.160 --> 00:16:53.400]   with
[00:16:53.400 --> 00:16:53.580]  .
[00:16:53.580 --> 00:16:53.750]   So
[00:16:53.750 --> 00:16:53.940]   that
[00:16:53.940 --> 00:16:54.060]  's
[00:16:54.060 --> 00:16:54.260]   why
[00:16:54.260 --> 00:16:54.360]   it
[00:16:54.360 --> 00:16:54.480]  's
[00:16:54.480 --> 00:16:54.780]   there
[00:16:54.780 --> 00:16:55.000]  .
[00:16:55.000 --> 00:16:55.310]   And
[00:16:55.310 --> 00:16:55.360]   we
[00:16:55.360 --> 00:16:55.560]   have
[00:16:55.560 --> 00:16:55.620]   a
[00:16:55.620 --> 00:16:55.810]   lot
[00:16:55.810 --> 00:16:55.930]   of
[00:16:55.930 --> 00:16:56.180]   that
[00:16:56.180 --> 00:16:56.430]   kind
[00:16:56.430 --> 00:16:56.550]   of
[00:16:56.550 --> 00:16:56.740]   DNA
[00:16:56.740 --> 00:16:57.000]  .
[00:16:57.000 --> 00:16:57.420]   Well
[00:16:57.420 --> 00:16:57.430]  ,
[00:16:57.430 --> 00:16:57.570]   OK
[00:16:57.570 --> 00:16:57.770]  ,
[00:16:57.770 --> 00:16:57.850]   so
[00:16:57.850 --> 00:16:58.060]   you
[00:16:58.060 --> 00:16:58.350]   have
[00:16:58.350 --> 00:16:58.560]   you
[00:16:58.560 --> 00:16:58.850]   have
[00:16:58.850 --> 00:16:59.140]   your
[00:16:59.140 --> 00:16:59.440]   you
[00:16:59.440 --> 00:16:59.640]   have
[00:16:59.640 --> 00:17:00.150]   the
[00:17:00.150 --> 00:17:00.500]   sequences
[00:17:00.500 --> 00:17:00.820]   that
[00:17:00.820 --> 00:17:01.000]   don
[00:17:01.000 --> 00:17:01.140]  't
[00:17:01.140 --> 00:17:01.420]   that
[00:17:01.420 --> 00:17:01.650]   don
[00:17:01.650 --> 00:17:01.780]  't
[00:17:01.780 --> 00:17:01.930]   go
[00:17:01.930 --> 00:17:02.130]   for
[00:17:02.130 --> 00:17:02.500]   genes
[00:17:02.500 --> 00:17:02.780]   that
[00:17:02.780 --> 00:17:03.050]   are
[00:17:03.050 --> 00:17:03.280]   sort
[00:17:03.280 --> 00:17:03.420]   of
[00:17:03.420 --> 00:17:03.850]   promot
[00:17:03.850 --> 00:17:04.200]  ers
[00:17:04.200 --> 00:17:04.410]   or
[00:17:04.410 --> 00:17:04.490]   they
[00:17:04.490 --> 00:17:05.110]   regulate
[00:17:05.110 --> 00:17:05.310]   the
[00:17:05.310 --> 00:17:05.640]   genes
[00:17:05.640 --> 00:17:06.000]  .
[00:17:06.000 --> 00:17:06.000]  
[00:17:06.000 --> 00:17:06.210]   But
[00:17:06.210 --> 00:17:06.530]   then
[00:17:06.530 --> 00:17:06.700]   you
[00:17:06.700 --> 00:17:07.040]   have
[00:17:07.040 --> 00:17:07.250]   the
[00:17:07.250 --> 00:17:07.550]   place
[00:17:07.550 --> 00:17:08.030]  holder
[00:17:08.030 --> 00:17:08.260]   base
[00:17:08.260 --> 00:17:08.660]   pairs
[00:17:08.660 --> 00:17:08.830]  .
[00:17:08.830 --> 00:17:09.190]   Right
[00:17:09.190 --> 00:17:09.400]  .
[00:17:09.400 --> 00:17:09.550]   So
[00:17:09.550 --> 00:17:09.900]   there
[00:17:09.900 --> 00:17:10.040]  's
[00:17:10.040 --> 00:17:11.040]   different
[00:17:11.040 --> 00:17:11.110]   kinds
[00:17:11.110 --> 00:17:11.250]  .
[00:17:11.250 --> 00:17:11.450]   And
[00:17:11.450 --> 00:17:11.840]   what
[00:17:11.840 --> 00:17:12.020]   what
[00:17:12.020 --> 00:17:12.160]   do
[00:17:12.160 --> 00:17:12.370]   you
[00:17:12.370 --> 00:17:12.650]   have
[00:17:12.650 --> 00:17:13.000]  ?
[00:17:13.000 --> 00:17:13.140]   Is
[00:17:13.140 --> 00:17:13.510]   there
[00:17:13.510 --> 00:17:13.730]   any
[00:17:13.730 --> 00:17:14.370]   estimate
[00:17:14.370 --> 00:17:14.460]   on
[00:17:14.460 --> 00:17:14.680]   the
[00:17:14.680 --> 00:17:15.540]   percentage
[00:17:15.540 --> 00:17:15.560]   of
[00:17:15.560 --> 00:17:15.840]   what
[00:17:15.840 --> 00:17:16.280]   the
[00:17:16.280 --> 00:17:16.810]   regulation
[00:17:16.810 --> 00:17:17.090]   base
[00:17:17.090 --> 00:17:17.240]  ,
[00:17:17.240 --> 00:17:17.340]   the
[00:17:17.340 --> 00:17:18.030]   pace
[00:17:18.030 --> 00:17:18.120]   bears
[00:17:18.120 --> 00:17:18.470]   that
[00:17:18.470 --> 00:17:19.240]   participate
[00:17:19.240 --> 00:17:19.370]   in
[00:17:19.370 --> 00:17:19.590]   the
[00:17:19.590 --> 00:17:20.330]   regulation
[00:17:20.330 --> 00:17:20.770]   versus
[00:17:20.770 --> 00:17:20.990]   are
[00:17:20.990 --> 00:17:21.280]   just
[00:17:21.280 --> 00:17:21.570]   sort
[00:17:21.570 --> 00:17:21.710]   of
[00:17:21.710 --> 00:17:22.080]   place
[00:17:22.080 --> 00:17:23.000]  holders
[00:17:23.000 --> 00:17:23.000]  ?
[00:17:23.000 --> 00:17:23.040]  
[00:17:23.040 --> 00:17:23.180]   I
[00:17:23.180 --> 00:17:23.190]  'm
[00:17:23.190 --> 00:17:23.450]   sure
[00:17:23.450 --> 00:17:23.780]   there
[00:17:23.780 --> 00:17:23.910]   is
[00:17:23.910 --> 00:17:24.090]   an
[00:17:24.090 --> 00:17:24.170]   up
[00:17:24.170 --> 00:17:24.300]   to
[00:17:24.300 --> 00:17:24.560]   date
[00:17:24.560 --> 00:17:25.290]   calculation
[00:17:25.290 --> 00:17:25.420]  ,
[00:17:25.420 --> 00:17:25.620]   but
[00:17:25.620 --> 00:17:25.750]   to
[00:17:25.750 --> 00:17:26.140]   be
[00:17:26.140 --> 00:17:26.270]   honest
[00:17:26.270 --> 00:17:26.530]   with
[00:17:26.530 --> 00:17:26.730]   you
[00:17:26.730 --> 00:17:26.920]  ,
[00:17:26.920 --> 00:17:26.930]   I
[00:17:26.930 --> 00:17:27.250]   haven
[00:17:27.250 --> 00:17:27.380]  't
[00:17:27.380 --> 00:17:27.640]   been
[00:17:27.640 --> 00:17:28.100]   keeping
[00:17:28.100 --> 00:17:28.430]   track
[00:17:28.430 --> 00:17:28.890]   because
[00:17:28.890 --> 00:17:29.020]   it
[00:17:29.020 --> 00:17:29.490]   changes
[00:17:29.490 --> 00:17:29.610]   so
[00:17:29.610 --> 00:17:30.460]   regularly
[00:17:30.460 --> 00:17:30.530]   every
[00:17:30.530 --> 00:17:30.770]   few
[00:17:30.770 --> 00:17:31.060]   years
[00:17:31.060 --> 00:17:31.320]   they
[00:17:31.320 --> 00:17:32.000]   discover
[00:17:32.000 --> 00:17:32.000]  .
[00:17:32.000 --> 00:17:32.390]   And
[00:17:32.390 --> 00:17:32.610]   anyone
[00:17:32.610 --> 00:17:32.880]   wise
[00:17:32.880 --> 00:17:33.010]   in
[00:17:33.010 --> 00:17:33.280]   this
[00:17:33.280 --> 00:17:33.620]   field
[00:17:33.620 --> 00:17:33.820]   has
[00:17:33.820 --> 00:17:34.090]   come
[00:17:34.090 --> 00:17:34.320]   to
[00:17:34.320 --> 00:17:34.660]   accept
[00:17:34.660 --> 00:17:35.060]   that
[00:17:35.060 --> 00:17:35.100]   the
[00:17:35.100 --> 00:17:35.500]   most
[00:17:35.500 --> 00:17:35.500]   up
[00:17:35.500 --> 00:17:35.900]   to
[00:17:35.900 --> 00:17:35.980]   date
[00:17:35.980 --> 00:17:36.380]   figures
[00:17:36.380 --> 00:17:36.580]   are
[00:17:36.580 --> 00:17:37.130]   probably
[00:17:37.130 --> 00:17:37.540]   unders
[00:17:37.540 --> 00:17:38.020]  hooting
[00:17:38.020 --> 00:17:38.500]   because
[00:17:38.500 --> 00:17:38.840]   every
[00:17:38.840 --> 00:17:39.060]   few
[00:17:39.060 --> 00:17:39.380]   years
[00:17:39.380 --> 00:17:39.650]   they
[00:17:39.650 --> 00:17:40.200]   discover
[00:17:40.200 --> 00:17:40.260]   a
[00:17:40.260 --> 00:17:40.460]   new
[00:17:40.460 --> 00:17:41.140]   layer
[00:17:41.140 --> 00:17:41.240]   of
[00:17:41.240 --> 00:17:41.850]   regulation
[00:17:41.850 --> 00:17:41.990]   or
[00:17:41.990 --> 00:17:42.060]   a
[00:17:42.060 --> 00:17:42.270]   new
[00:17:42.270 --> 00:17:42.480]   way
[00:17:42.480 --> 00:17:42.760]   that
[00:17:42.760 --> 00:17:43.040]   this
[00:17:43.040 --> 00:17:43.250]   DNA
[00:17:43.250 --> 00:17:43.600]   helps
[00:17:43.600 --> 00:17:44.170]   regulate
[00:17:44.170 --> 00:17:44.520]   other
[00:17:44.520 --> 00:17:44.730]   DNA
[00:17:44.730 --> 00:17:45.000]  .
[00:17:45.000 --> 00:17:45.120]  
[00:17:45.120 --> 00:17:45.160]   We
[00:17:45.160 --> 00:17:45.300]  're
[00:17:45.300 --> 00:17:45.680]   still
[00:17:45.680 --> 00:17:46.030]   reverse
[00:17:46.030 --> 00:17:46.700]   engineering
[00:17:46.700 --> 00:17:46.880]   our
[00:17:46.880 --> 00:17:47.060]   own
[00:17:47.060 --> 00:17:47.240]   DNA
[00:17:47.240 --> 00:17:47.420]  .
[00:17:47.420 --> 00:17:47.540]   We
[00:17:47.540 --> 00:17:48.170]   know
[00:17:48.170 --> 00:17:48.210]   through
[00:17:48.210 --> 00:17:48.390]   the
[00:17:48.390 --> 00:17:48.940]   reference
[00:17:48.940 --> 00:17:49.300]   genome
[00:17:49.300 --> 00:17:49.540]   what
[00:17:49.540 --> 00:17:49.910]   almost
[00:17:49.910 --> 00:17:50.200]   every
[00:17:50.200 --> 00:17:50.560]   letter
[00:17:50.560 --> 00:17:50.680]   of
[00:17:50.680 --> 00:17:50.860]   the
[00:17:50.860 --> 00:17:51.040]   the
[00:17:51.040 --> 00:17:51.470]   average
[00:17:51.470 --> 00:17:51.770]   human
[00:17:51.770 --> 00:17:52.070]   being
[00:17:52.070 --> 00:17:52.190]  's
[00:17:52.190 --> 00:17:52.550]   genome
[00:17:52.550 --> 00:17:52.740]   is
[00:17:52.740 --> 00:17:53.000]  .
[00:17:53.000 --> 00:17:53.200]   But
[00:17:53.200 --> 00:17:53.330]   we
[00:17:53.330 --> 00:17:53.850]  're
[00:17:53.850 --> 00:17:53.890]   still
[00:17:53.890 --> 00:17:54.110]   just
[00:17:54.110 --> 00:17:54.240]   we
[00:17:54.240 --> 00:17:54.430]  're
[00:17:54.430 --> 00:17:54.760]   still
[00:17:54.760 --> 00:17:55.290]   figuring
[00:17:55.290 --> 00:17:55.490]   out
[00:17:55.490 --> 00:17:55.830]   what
[00:17:55.830 --> 00:17:56.220]   every
[00:17:56.220 --> 00:17:56.470]   letter
[00:17:56.470 --> 00:17:56.730]   does
[00:17:56.730 --> 00:17:57.000]  .
[00:17:57.000 --> 00:17:57.250]   And
[00:17:57.250 --> 00:17:57.250]   it
[00:17:57.250 --> 00:17:57.600]   was
[00:17:57.600 --> 00:17:57.670]   very
[00:17:57.670 --> 00:17:57.800]   easy
[00:17:57.800 --> 00:17:58.250]   initially
[00:17:58.250 --> 00:17:58.350]   to
[00:17:58.350 --> 00:17:58.550]   find
[00:17:58.550 --> 00:17:58.700]   all
[00:17:58.700 --> 00:17:58.800]   of
[00:17:58.800 --> 00:17:58.950]   the
[00:17:58.950 --> 00:17:59.200]   genes
[00:17:59.200 --> 00:17:59.550]   because
[00:17:59.550 --> 00:17:59.790]   genes
[00:17:59.790 --> 00:18:00.100]   follow
[00:18:00.100 --> 00:18:00.210]   a
[00:18:00.210 --> 00:18:00.520]   common
[00:18:00.520 --> 00:18:00.810]   pattern
[00:18:00.810 --> 00:18:01.000]  .
[00:18:01.000 --> 00:18:01.260]   They
[00:18:01.260 --> 00:18:01.520]   have
[00:18:01.520 --> 00:18:01.650]  ,
[00:18:01.650 --> 00:18:01.910]   like
[00:18:01.910 --> 00:18:02.100]   you
[00:18:02.100 --> 00:18:02.360]   said
[00:18:02.360 --> 00:18:02.490]  ,
[00:18:02.490 --> 00:18:02.880]   what
[00:18:02.880 --> 00:18:02.980]  's
[00:18:02.980 --> 00:18:03.270]   called
[00:18:03.270 --> 00:18:03.330]   a
[00:18:03.330 --> 00:18:03.750]   promot
[00:18:03.750 --> 00:18:03.850]  er
[00:18:03.850 --> 00:18:04.010]  ,
[00:18:04.010 --> 00:18:04.300]   which
[00:18:04.300 --> 00:18:04.430]   is
[00:18:04.430 --> 00:18:04.690]   kind
[00:18:04.690 --> 00:18:05.010]   of
[00:18:05.010 --> 00:18:05.070]   the
[00:18:05.070 --> 00:18:05.470]   stretch
[00:18:05.470 --> 00:18:05.610]   of
[00:18:05.610 --> 00:18:05.790]   DNA
[00:18:05.790 --> 00:18:05.990]  ,
[00:18:05.990 --> 00:18:06.320]   which
[00:18:06.320 --> 00:18:06.540]   has
[00:18:06.540 --> 00:18:06.560]   a
[00:18:06.560 --> 00:18:06.960]   pattern
[00:18:06.960 --> 00:18:07.260]   which
[00:18:07.260 --> 00:18:07.560]   tells
[00:18:07.560 --> 00:18:07.740]   the
[00:18:07.740 --> 00:18:08.000]   cell
[00:18:08.000 --> 00:18:08.040]   under
[00:18:08.040 --> 00:18:08.560]   these
[00:18:08.560 --> 00:18:08.910]   circumstances
[00:18:08.910 --> 00:18:09.000]  ,
[00:18:09.000 --> 00:18:09.340]   copy
[00:18:09.340 --> 00:18:09.600]   this
[00:18:09.600 --> 00:18:09.990]   into
[00:18:09.990 --> 00:18:10.160]   RNA
[00:18:10.160 --> 00:18:10.340]   and
[00:18:10.340 --> 00:18:10.680]   then
[00:18:10.680 --> 00:18:11.310]   interpret
[00:18:11.310 --> 00:18:11.690]   that
[00:18:11.690 --> 00:18:11.830]   RNA
[00:18:11.830 --> 00:18:12.130]   into
[00:18:12.130 --> 00:18:12.200]   a
[00:18:12.200 --> 00:18:12.720]   protein
[00:18:12.720 --> 00:18:13.000]  .
[00:18:13.000 --> 00:18:13.000]  
[00:18:13.000 --> 00:18:13.100]   So
[00:18:13.100 --> 00:18:13.310]   it
[00:18:13.310 --> 00:18:13.390]   was
[00:18:13.390 --> 00:18:13.610]   very
[00:18:13.610 --> 00:18:13.950]   easy
[00:18:13.950 --> 00:18:13.960]   to
[00:18:13.960 --> 00:18:14.190]   find
[00:18:14.190 --> 00:18:14.360]   all
[00:18:14.360 --> 00:18:14.530]   the
[00:18:14.530 --> 00:18:14.930]   protein
[00:18:14.930 --> 00:18:15.300]   coding
[00:18:15.300 --> 00:18:15.500]   bits
[00:18:15.500 --> 00:18:15.610]   of
[00:18:15.610 --> 00:18:15.780]   DNA
[00:18:15.780 --> 00:18:16.000]  .
[00:18:16.000 --> 00:18:16.300]   And
[00:18:16.300 --> 00:18:16.480]   we
[00:18:16.480 --> 00:18:16.810]   call
[00:18:16.810 --> 00:18:17.260]   those
[00:18:17.260 --> 00:18:17.710]   genes
[00:18:17.710 --> 00:18:18.000]  .
[00:18:18.000 --> 00:18:18.160]   And
[00:18:18.160 --> 00:18:18.470]   it
[00:18:18.470 --> 00:18:18.490]   took
[00:18:18.490 --> 00:18:18.520]   a
[00:18:18.520 --> 00:18:18.790]   while
[00:18:18.790 --> 00:18:19.050]   for
[00:18:19.050 --> 00:18:19.150]   us
[00:18:19.150 --> 00:18:19.190]   to
[00:18:19.190 --> 00:18:19.360]   find
[00:18:19.360 --> 00:18:19.570]   that
[00:18:19.570 --> 00:18:19.890]   there
[00:18:19.890 --> 00:18:20.000]   are
[00:18:20.000 --> 00:18:20.270]   other
[00:18:20.270 --> 00:18:20.480]   bits
[00:18:20.480 --> 00:18:20.580]   of
[00:18:20.580 --> 00:18:20.760]   DNA
[00:18:20.760 --> 00:18:21.060]   which
[00:18:21.060 --> 00:18:21.170]   are
[00:18:21.170 --> 00:18:21.220]   a
[00:18:21.220 --> 00:18:21.590]   bit
[00:18:21.590 --> 00:18:21.660]   more
[00:18:21.660 --> 00:18:21.860]   crypt
[00:18:21.860 --> 00:18:21.960]  ic
[00:18:21.960 --> 00:18:22.120]   and
[00:18:22.120 --> 00:18:22.480]   harder
[00:18:22.480 --> 00:18:22.540]   to
[00:18:22.540 --> 00:18:22.780]   find
[00:18:22.780 --> 00:18:23.000]  ,
[00:18:23.000 --> 00:18:23.220]   but
[00:18:23.220 --> 00:18:23.360]   they
[00:18:23.360 --> 00:18:23.610]   don
[00:18:23.610 --> 00:18:23.870]  't
[00:18:23.870 --> 00:18:24.030]   directly
[00:18:24.030 --> 00:18:24.240]   code
[00:18:24.240 --> 00:18:24.390]   for
[00:18:24.390 --> 00:18:24.810]   proteins
[00:18:24.810 --> 00:18:25.000]  .
[00:18:25.000 --> 00:18:25.480]   Instead
[00:18:25.480 --> 00:18:25.880]  ,
[00:18:25.880 --> 00:18:25.940]   that
[00:18:25.940 --> 00:18:26.080]   DNA
[00:18:26.080 --> 00:18:26.210]   is
[00:18:26.210 --> 00:18:26.970]   interpreted
[00:18:26.970 --> 00:18:27.230]   into
[00:18:27.230 --> 00:18:27.430]   the
[00:18:27.430 --> 00:18:28.250]   intermediate
[00:18:28.250 --> 00:18:28.560]   form
[00:18:28.560 --> 00:18:28.720]   RNA
[00:18:28.720 --> 00:18:29.000]  .
[00:18:29.000 --> 00:18:29.330]   But
[00:18:29.330 --> 00:18:30.100]   that
[00:18:30.100 --> 00:18:30.130]   RNA
[00:18:30.130 --> 00:18:30.760]   itself
[00:18:30.760 --> 00:18:31.210]   does
[00:18:31.210 --> 00:18:31.350]   a
[00:18:31.350 --> 00:18:31.780]   job
[00:18:31.780 --> 00:18:32.000]  .
[00:18:32.000 --> 00:18:32.080]   It
[00:18:32.080 --> 00:18:32.160]  's
[00:18:32.160 --> 00:18:32.290]   not
[00:18:32.290 --> 00:18:32.460]   just
[00:18:32.460 --> 00:18:32.570]   a
[00:18:32.570 --> 00:18:32.840]   template
[00:18:32.840 --> 00:18:33.000]  .
[00:18:33.000 --> 00:18:33.080]   It
[00:18:33.080 --> 00:18:33.190]  's
[00:18:33.190 --> 00:18:33.270]   not
[00:18:33.270 --> 00:18:33.470]   just
[00:18:33.470 --> 00:18:33.470]   a
[00:18:33.470 --> 00:18:33.860]   transcript
[00:18:33.860 --> 00:18:34.000]  .
[00:18:34.000 --> 00:18:34.150]   It
[00:18:34.150 --> 00:18:34.450]   does
[00:18:34.450 --> 00:18:34.510]   a
[00:18:34.510 --> 00:18:35.000]   job
[00:18:35.000 --> 00:18:35.000]  .
[00:18:35.000 --> 00:18:35.260]  
