
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:30:01.250 --> 00:30:01.290]  't
[00:30:01.290 --> 00:30:01.400]   get
[00:30:01.400 --> 00:30:01.480]   in
[00:30:01.480 --> 00:30:01.720]   front
[00:30:01.720 --> 00:30:01.730]   of
[00:30:01.730 --> 00:30:01.860]   them
[00:30:01.860 --> 00:30:02.000]  .
[00:30:02.000 --> 00:30:02.110]   You
[00:30:02.110 --> 00:30:02.230]   can
[00:30:02.230 --> 00:30:02.290]  't
[00:30:02.290 --> 00:30:02.410]   get
[00:30:02.410 --> 00:30:02.470]   in
[00:30:02.470 --> 00:30:02.730]   between
[00:30:02.730 --> 00:30:02.880]   them
[00:30:02.880 --> 00:30:03.000]  ,
[00:30:03.000 --> 00:30:03.200]   and
[00:30:03.200 --> 00:30:03.360]   if
[00:30:03.360 --> 00:30:03.530]   you
[00:30:03.530 --> 00:30:03.730]   try
[00:30:03.730 --> 00:30:03.970]  ,
[00:30:03.970 --> 00:30:04.060]   you
[00:30:04.060 --> 00:30:04.250]  're
[00:30:04.250 --> 00:30:04.590]   just
[00:30:04.590 --> 00:30:05.000]   being
[00:30:05.000 --> 00:30:05.000]  --
[00:30:05.000 --> 00:30:05.160]   I
[00:30:05.160 --> 00:30:05.420]   think
[00:30:05.420 --> 00:30:05.780]   that
[00:30:05.780 --> 00:30:05.840]  's
[00:30:05.840 --> 00:30:06.480]   not
[00:30:06.480 --> 00:30:06.760]   reasonable
[00:30:06.760 --> 00:30:07.000]  .
[00:30:07.000 --> 00:30:07.000]  
[00:30:07.000 --> 00:30:07.450]   So
[00:30:07.450 --> 00:30:07.580]   you
[00:30:07.580 --> 00:30:08.400]   shouldn
[00:30:08.400 --> 00:30:08.800]  't
[00:30:08.800 --> 00:30:09.000]   try
[00:30:09.000 --> 00:30:09.230]   and
[00:30:09.230 --> 00:30:09.530]   help
[00:30:09.530 --> 00:30:10.460]   people
[00:30:10.460 --> 00:30:10.500]   to
[00:30:10.500 --> 00:30:11.000]   do
[00:30:11.000 --> 00:30:11.380]   three
[00:30:11.380 --> 00:30:12.000]   sessions
[00:30:12.000 --> 00:30:12.510]   via
[00:30:12.510 --> 00:30:12.900]   Any
[00:30:12.900 --> 00:30:13.190]  fu
[00:30:13.190 --> 00:30:13.710]   versus
[00:30:13.710 --> 00:30:14.950]   one
[00:30:14.950 --> 00:30:15.000]  .
[00:30:15.000 --> 00:30:15.100]   Well
[00:30:15.100 --> 00:30:15.150]  ,
[00:30:15.150 --> 00:30:15.200]   no
[00:30:15.200 --> 00:30:15.250]  ,
[00:30:15.250 --> 00:30:15.350]   they
[00:30:15.350 --> 00:30:15.430]  're
[00:30:15.430 --> 00:30:15.560]   still
[00:30:15.560 --> 00:30:15.690]   going
[00:30:15.690 --> 00:30:15.740]   to
[00:30:15.740 --> 00:30:15.840]   want
[00:30:15.840 --> 00:30:15.890]   to
[00:30:15.890 --> 00:30:16.000]  --
[00:30:16.000 --> 00:30:16.510]   Here
[00:30:16.510 --> 00:30:16.700]  's
[00:30:16.700 --> 00:30:17.110]   the
[00:30:17.110 --> 00:30:17.630]   thing
[00:30:17.630 --> 00:30:18.000]  .
[00:30:18.000 --> 00:30:18.200]   I
[00:30:18.200 --> 00:30:18.390]   think
[00:30:18.390 --> 00:30:18.440]   the
[00:30:18.440 --> 00:30:18.590]   way
[00:30:18.590 --> 00:30:18.740]   Any
[00:30:18.740 --> 00:30:18.830]  fu
[00:30:18.830 --> 00:30:18.930]   is
[00:30:18.930 --> 00:30:19.120]   most
[00:30:19.120 --> 00:30:19.410]   likely
[00:30:19.410 --> 00:30:19.650]   going
[00:30:19.650 --> 00:30:19.750]   to
[00:30:19.750 --> 00:30:20.000]   work
[00:30:20.000 --> 00:30:20.190]   is
[00:30:20.190 --> 00:30:20.820]   people
[00:30:20.820 --> 00:30:21.130]   are
[00:30:21.130 --> 00:30:21.640]   going
[00:30:21.640 --> 00:30:21.850]   to
[00:30:21.850 --> 00:30:22.360]   hire
[00:30:22.360 --> 00:30:23.030]   experts
[00:30:23.030 --> 00:30:23.380]   for
[00:30:23.380 --> 00:30:24.350]   short
[00:30:24.350 --> 00:30:25.000]   sessions
[00:30:25.000 --> 00:30:26.000]  .
[00:30:26.000 --> 00:30:26.210]   They
[00:30:26.210 --> 00:30:26.340]  're
[00:30:26.340 --> 00:30:26.580]   going
[00:30:26.580 --> 00:30:26.680]   to
[00:30:26.680 --> 00:30:27.000]   call
[00:30:27.000 --> 00:30:27.050]   it
[00:30:27.050 --> 00:30:27.080]  --
[00:30:27.080 --> 00:30:27.240]  because
[00:30:27.240 --> 00:30:27.340]   they
[00:30:27.340 --> 00:30:27.430]  're
[00:30:27.430 --> 00:30:27.570]   not
[00:30:27.570 --> 00:30:27.730]   building
[00:30:27.730 --> 00:30:27.750]   a
[00:30:27.750 --> 00:30:28.000]   project
[00:30:28.000 --> 00:30:28.510]   for
[00:30:28.510 --> 00:30:28.700]   them
[00:30:28.700 --> 00:30:29.000]  .
[00:30:29.000 --> 00:30:29.180]   It
[00:30:29.180 --> 00:30:29.230]  's
[00:30:29.230 --> 00:30:29.380]   not
[00:30:29.380 --> 00:30:29.620]   deliver
[00:30:29.620 --> 00:30:29.840]  ables
[00:30:29.840 --> 00:30:30.000]  .
[00:30:30.000 --> 00:30:30.080]   It
[00:30:30.080 --> 00:30:30.160]  's
[00:30:30.160 --> 00:30:30.290]   not
[00:30:30.290 --> 00:30:30.590]   project
[00:30:30.590 --> 00:30:30.650]  -
[00:30:30.650 --> 00:30:30.860]  based
[00:30:30.860 --> 00:30:31.000]  .
[00:30:31.000 --> 00:30:31.150]   It
[00:30:31.150 --> 00:30:31.380]  's
[00:30:31.380 --> 00:30:31.760]   advice
[00:30:31.760 --> 00:30:32.000]  .
[00:30:32.000 --> 00:30:32.090]   It
[00:30:32.090 --> 00:30:32.250]  's
[00:30:32.250 --> 00:30:32.450]   maybe
[00:30:32.450 --> 00:30:32.860]   troubles
[00:30:32.860 --> 00:30:33.210]  hooting
[00:30:33.210 --> 00:30:33.260]   a
[00:30:33.260 --> 00:30:33.480]   hard
[00:30:33.480 --> 00:30:33.810]   problem
[00:30:33.810 --> 00:30:34.000]  .
[00:30:34.000 --> 00:30:34.000]  
[00:30:34.000 --> 00:30:34.180]   It
[00:30:34.180 --> 00:30:34.360]  's
[00:30:34.360 --> 00:30:35.080]   strategy
[00:30:35.080 --> 00:30:35.800]   analysis
[00:30:35.800 --> 00:30:35.980]  ,
[00:30:35.980 --> 00:30:36.700]   whatever
[00:30:36.700 --> 00:30:37.000]  .
[00:30:37.000 --> 00:30:37.140]   It
[00:30:37.140 --> 00:30:37.280]  's
[00:30:37.280 --> 00:30:37.580]   just
[00:30:37.580 --> 00:30:37.770]   the
[00:30:37.770 --> 00:30:38.190]   higher
[00:30:38.190 --> 00:30:38.260]  -
[00:30:38.260 --> 00:30:38.610]  level
[00:30:38.610 --> 00:30:39.540]   stuff
[00:30:39.540 --> 00:30:40.000]   because
[00:30:40.000 --> 00:30:40.270]   they
[00:30:40.270 --> 00:30:40.360]  're
[00:30:40.360 --> 00:30:40.510]   too
[00:30:40.510 --> 00:30:41.000]   expensive
[00:30:41.000 --> 00:30:41.360]   for
[00:30:41.360 --> 00:30:41.650]   the
[00:30:41.650 --> 00:30:42.540]   project
[00:30:42.540 --> 00:30:42.880]  -
[00:30:42.880 --> 00:30:43.090]  based
[00:30:43.090 --> 00:30:44.000]   stuff
[00:30:44.000 --> 00:30:44.000]  .
[00:30:44.000 --> 00:30:44.340]   Exper
[00:30:44.340 --> 00:30:44.420]  ts
[00:30:44.420 --> 00:30:44.600]   are
[00:30:44.600 --> 00:30:45.020]   going
[00:30:45.020 --> 00:30:45.110]   to
[00:30:45.110 --> 00:30:45.260]   like
[00:30:45.260 --> 00:30:45.440]   Any
[00:30:45.440 --> 00:30:45.600]  fu
[00:30:45.600 --> 00:30:45.740]   for
[00:30:45.740 --> 00:30:46.000]   that
[00:30:46.000 --> 00:30:46.340]   because
[00:30:46.340 --> 00:30:46.540]   they
[00:30:46.540 --> 00:30:46.690]   can
[00:30:46.690 --> 00:30:47.000]   charge
[00:30:47.000 --> 00:30:47.000]   more
[00:30:47.000 --> 00:30:47.120]   than
[00:30:47.120 --> 00:30:47.280]   they
[00:30:47.280 --> 00:30:47.450]   can
[00:30:47.450 --> 00:30:47.510]   do
[00:30:47.510 --> 00:30:47.550]   for
[00:30:47.550 --> 00:30:47.700]   long
[00:30:47.700 --> 00:30:47.710]  -
[00:30:47.710 --> 00:30:47.930]  term
[00:30:47.930 --> 00:30:48.000]  .
[00:30:48.000 --> 00:30:48.140]   They
[00:30:48.140 --> 00:30:48.180]  'd
[00:30:48.180 --> 00:30:48.380]   rather
[00:30:48.380 --> 00:30:48.480]   work
[00:30:48.480 --> 00:30:48.590]   with
[00:30:48.590 --> 00:30:48.780]   three
[00:30:48.780 --> 00:30:49.000]   clients
[00:30:49.000 --> 00:30:49.330]   and
[00:30:49.330 --> 00:30:50.010]   charge
[00:30:50.010 --> 00:30:50.130]   two
[00:30:50.130 --> 00:30:50.220]   or
[00:30:50.220 --> 00:30:50.440]   three
[00:30:50.440 --> 00:30:50.660]   times
[00:30:50.660 --> 00:30:50.790]   the
[00:30:50.790 --> 00:30:51.000]   rate
[00:30:51.000 --> 00:30:51.200]   than
[00:30:51.200 --> 00:30:51.400]   work
[00:30:51.400 --> 00:30:51.610]   with
[00:30:51.610 --> 00:30:51.750]   one
[00:30:51.750 --> 00:30:52.040]   client
[00:30:52.040 --> 00:30:52.190]   and
[00:30:52.190 --> 00:30:52.240]   a
[00:30:52.240 --> 00:30:52.530]   longer
[00:30:52.530 --> 00:30:52.570]  -
[00:30:52.570 --> 00:30:52.760]  term
[00:30:52.760 --> 00:30:53.000]   rate
[00:30:53.000 --> 00:30:53.530]   and
[00:30:53.530 --> 00:30:53.560]   then
[00:30:53.560 --> 00:30:53.830]   have
[00:30:53.830 --> 00:30:54.060]   the
[00:30:54.060 --> 00:30:54.670]   overhead
[00:30:54.670 --> 00:30:54.820]   of
[00:30:54.820 --> 00:30:55.000]  ,
[00:30:55.000 --> 00:30:55.030]   "
[00:30:55.030 --> 00:30:55.160]  Well
[00:30:55.160 --> 00:30:55.220]  ,
[00:30:55.220 --> 00:30:55.250]   I
[00:30:55.250 --> 00:30:55.380]   have
[00:30:55.380 --> 00:30:55.480]   all
[00:30:55.480 --> 00:30:55.600]   this
[00:30:55.600 --> 00:30:55.920]   deliver
[00:30:55.920 --> 00:30:56.000]  able
[00:30:56.000 --> 00:30:56.000]   now
[00:30:56.000 --> 00:30:56.000]  ,"
[00:30:56.000 --> 00:30:56.120]   as
[00:30:56.120 --> 00:30:56.550]   opposed
[00:30:56.550 --> 00:30:56.670]   to
[00:30:56.670 --> 00:30:56.920]   just
[00:30:56.920 --> 00:30:57.350]   talking
[00:30:57.350 --> 00:30:57.470]   on
[00:30:57.470 --> 00:30:57.650]   the
[00:30:57.650 --> 00:30:58.000]   phone
[00:30:58.000 --> 00:30:58.320]   and
[00:30:58.320 --> 00:30:58.490]   telling
[00:30:58.490 --> 00:30:58.690]   what
[00:30:58.690 --> 00:30:58.740]   I
[00:30:58.740 --> 00:30:59.000]   think
[00:30:59.000 --> 00:30:59.400]   of
[00:30:59.400 --> 00:31:00.400]   stuff
[00:31:00.400 --> 00:31:01.000]  .
[00:31:01.000 --> 00:31:01.110]  
[00:31:01.110 --> 00:31:01.150]   Cl
[00:31:01.150 --> 00:31:01.580]  ients
[00:31:01.580 --> 00:31:01.670]  ,
[00:31:01.670 --> 00:31:02.340]   just
[00:31:02.340 --> 00:31:02.530]   because
[00:31:02.530 --> 00:31:02.740]   you
[00:31:02.740 --> 00:31:03.040]   work
[00:31:03.040 --> 00:31:03.370]   with
[00:31:03.370 --> 00:31:03.640]   them
[00:31:03.640 --> 00:31:04.000]   once
[00:31:04.000 --> 00:31:04.000]  ,
[00:31:04.000 --> 00:31:04.200]   aren
[00:31:04.200 --> 00:31:04.290]  't
[00:31:04.290 --> 00:31:04.600]   going
[00:31:04.600 --> 00:31:04.640]   to
[00:31:04.640 --> 00:31:05.180]   necessarily
[00:31:05.180 --> 00:31:05.720]   immediately
[00:31:05.720 --> 00:31:06.000]   say
[00:31:06.000 --> 00:31:06.030]  ,
[00:31:06.030 --> 00:31:06.200]   "
[00:31:06.200 --> 00:31:06.590]  Oh
[00:31:06.590 --> 00:31:07.000]  ,
[00:31:07.000 --> 00:31:07.000]   we
[00:31:07.000 --> 00:31:07.000]  'll
[00:31:07.000 --> 00:31:07.000]   do
[00:31:07.000 --> 00:31:07.000]   three
[00:31:07.000 --> 00:31:07.000]   sessions
[00:31:07.000 --> 00:31:07.000]  ."
[00:31:07.000 --> 00:31:07.220]   They
[00:31:07.220 --> 00:31:07.390]  're
[00:31:07.390 --> 00:31:07.670]   going
[00:31:07.670 --> 00:31:07.780]   to
[00:31:07.780 --> 00:31:08.270]   complete
[00:31:08.270 --> 00:31:08.400]   the
[00:31:08.400 --> 00:31:08.790]   session
[00:31:08.790 --> 00:31:09.000]  .
[00:31:09.000 --> 00:31:09.170]   The
[00:31:09.170 --> 00:31:09.560]   expert
[00:31:09.560 --> 00:31:09.630]  's
[00:31:09.630 --> 00:31:09.920]   going
[00:31:09.920 --> 00:31:10.030]   to
[00:31:10.030 --> 00:31:10.380]   submit
[00:31:10.380 --> 00:31:10.550]   the
[00:31:10.550 --> 00:31:11.000]   invoice
[00:31:11.000 --> 00:31:11.000]  ,
[00:31:11.000 --> 00:31:11.000]   and
[00:31:11.000 --> 00:31:11.000]   it
[00:31:11.000 --> 00:31:11.000]  's
[00:31:11.000 --> 00:31:11.000]   done
[00:31:11.000 --> 00:31:11.000]  .
[00:31:11.000 --> 00:31:11.340]   Then
[00:31:11.340 --> 00:31:11.470]   maybe
[00:31:11.470 --> 00:31:11.520]   a
[00:31:11.520 --> 00:31:11.750]   week
[00:31:11.750 --> 00:31:11.830]   or
[00:31:11.830 --> 00:31:11.880]   a
[00:31:11.880 --> 00:31:12.140]   month
[00:31:12.140 --> 00:31:12.240]   or
[00:31:12.240 --> 00:31:12.390]   two
[00:31:12.390 --> 00:31:12.700]   months
[00:31:12.700 --> 00:31:13.000]   later
[00:31:13.000 --> 00:31:13.170]  ,
[00:31:13.170 --> 00:31:13.450]   the
[00:31:13.450 --> 00:31:14.000]   client
[00:31:14.000 --> 00:31:14.000]   comes
[00:31:14.000 --> 00:31:14.000]   back
[00:31:14.000 --> 00:31:14.000]   and
[00:31:14.000 --> 00:31:14.000]   says
[00:31:14.000 --> 00:31:14.000]  ,
[00:31:14.000 --> 00:31:14.020]   "
[00:31:14.020 --> 00:31:14.070]  Oh
[00:31:14.070 --> 00:31:14.120]  ,
[00:31:14.120 --> 00:31:14.170]   we
[00:31:14.170 --> 00:31:14.240]  've
[00:31:14.240 --> 00:31:14.350]   got
[00:31:14.350 --> 00:31:14.410]   some
[00:31:14.410 --> 00:31:14.510]   more
[00:31:14.510 --> 00:31:14.740]   questions
[00:31:14.740 --> 00:31:14.840]   for
[00:31:14.840 --> 00:31:14.870]   you
[00:31:14.870 --> 00:31:15.000]  .
[00:31:15.000 --> 00:31:15.250]   Can
[00:31:15.250 --> 00:31:15.500]   you
[00:31:15.500 --> 00:31:15.830]   help
[00:31:15.830 --> 00:31:15.990]   us
[00:31:15.990 --> 00:31:16.220]   out
[00:31:16.220 --> 00:31:16.820]   again
[00:31:16.820 --> 00:31:17.000]  ?"
[00:31:17.000 --> 00:31:17.750]   Okay
[00:31:17.750 --> 00:31:18.000]  .
[00:31:18.000 --> 00:31:18.210]   Yeah
[00:31:18.210 --> 00:31:18.310]  ,
[00:31:18.310 --> 00:31:18.520]   that
[00:31:18.520 --> 00:31:18.620]  's
[00:31:18.620 --> 00:31:18.820]   cool
[00:31:18.820 --> 00:31:19.000]  .
[00:31:19.000 --> 00:31:19.130]   One
[00:31:19.130 --> 00:31:19.220]   thing
[00:31:19.220 --> 00:31:19.270]   is
[00:31:19.270 --> 00:31:19.320]  ,
[00:31:19.320 --> 00:31:19.400]   don
[00:31:19.400 --> 00:31:19.450]  't
[00:31:19.450 --> 00:31:19.530]   you
[00:31:19.530 --> 00:31:19.670]   think
[00:31:19.670 --> 00:31:19.800]   that
[00:31:19.800 --> 00:31:20.000]   system
[00:31:20.000 --> 00:31:20.710]   would
[00:31:20.710 --> 00:31:21.000]   be
[00:31:21.000 --> 00:31:21.260]   very
[00:31:21.260 --> 00:31:21.520]   open
[00:31:21.520 --> 00:31:21.650]   to
[00:31:21.650 --> 00:31:22.000]   being
[00:31:22.000 --> 00:31:22.000]   g
[00:31:22.000 --> 00:31:22.000]  amed
[00:31:22.000 --> 00:31:22.280]   by
[00:31:22.280 --> 00:31:23.040]   big
[00:31:23.040 --> 00:31:24.180]   companies
[00:31:24.180 --> 00:31:25.210]   looking
[00:31:25.210 --> 00:31:25.610]   for
[00:31:25.610 --> 00:31:26.060]   new
[00:31:26.060 --> 00:31:27.000]   talent
[00:31:27.000 --> 00:31:27.170]   to
[00:31:27.170 --> 00:31:27.510]   join
[00:31:27.510 --> 00:31:27.940]   their
[00:31:27.940 --> 00:31:28.400]   workforce
[00:31:28.400 --> 00:31:29.000]  ?
[00:31:29.000 --> 00:31:29.250]  
[00:31:29.250 --> 00:31:29.350]   Okay
[00:31:29.350 --> 00:31:29.370]  ,
[00:31:29.370 --> 00:31:29.690]   well
[00:31:29.690 --> 00:31:29.740]  ,
[00:31:29.740 --> 00:31:30.060]   first
[00:31:30.060 --> 00:31:30.180]   of
[00:31:30.180 --> 00:31:30.470]   all
[00:31:30.470 --> 00:31:30.490]  ,
[00:31:30.490 --> 00:31:30.740]   fine
[00:31:30.740 --> 00:31:31.000]  .
[00:31:31.000 --> 00:31:31.590]   Fine
[00:31:31.590 --> 00:31:32.000]  .
[00:31:32.000 --> 00:31:32.070]   If
[00:31:32.070 --> 00:31:32.180]   you
[00:31:32.180 --> 00:31:32.320]   want
[00:31:32.320 --> 00:31:32.390]   to
[00:31:32.390 --> 00:31:32.460]   go
[00:31:32.460 --> 00:31:32.560]   and
[00:31:32.560 --> 00:31:32.710]   hire
[00:31:32.710 --> 00:31:32.850]   some
[00:31:32.850 --> 00:31:33.000]   guy
[00:31:33.000 --> 00:31:33.230]   for
[00:31:33.230 --> 00:31:33.830]   $
[00:31:33.830 --> 00:31:34.000]  200
[00:31:34.000 --> 00:31:34.240]   or
[00:31:34.240 --> 00:31:34.270]   $
[00:31:34.270 --> 00:31:35.000]  300
[00:31:35.000 --> 00:31:35.000]   an
[00:31:35.000 --> 00:31:35.000]   hour
[00:31:35.000 --> 00:31:35.200]   to
[00:31:35.200 --> 00:31:35.610]   help
[00:31:35.610 --> 00:31:35.910]   you
[00:31:35.910 --> 00:31:36.620]   because
[00:31:36.620 --> 00:31:36.820]   he
[00:31:36.820 --> 00:31:37.020]  's
[00:31:37.020 --> 00:31:37.220]   an
[00:31:37.220 --> 00:31:37.830]   expert
[00:31:37.830 --> 00:31:38.050]   in
[00:31:38.050 --> 00:31:38.150]   X
[00:31:38.150 --> 00:31:38.330]  ,
[00:31:38.330 --> 00:31:38.430]   Y
[00:31:38.430 --> 00:31:38.630]  ,
[00:31:38.630 --> 00:31:38.840]   or
[00:31:38.840 --> 00:31:39.000]   Z
[00:31:39.000 --> 00:31:39.000]  ,
[00:31:39.000 --> 00:31:39.190]   and
[00:31:39.190 --> 00:31:39.210]   then
[00:31:39.210 --> 00:31:39.240]   at
[00:31:39.240 --> 00:31:39.260]   a
[00:31:39.260 --> 00:31:39.400]   later
[00:31:39.400 --> 00:31:39.540]   point
[00:31:39.540 --> 00:31:39.620]   you
[00:31:39.620 --> 00:31:39.730]   want
[00:31:39.730 --> 00:31:39.780]   to
[00:31:39.780 --> 00:31:39.900]   say
[00:31:39.900 --> 00:31:40.000]  ,
[00:31:40.000 --> 00:31:40.030]   "
[00:31:40.030 --> 00:31:40.140]  Hey
[00:31:40.140 --> 00:31:40.210]  ,
[00:31:40.210 --> 00:31:40.280]   we
[00:31:40.280 --> 00:31:40.350]  'd
[00:31:40.350 --> 00:31:40.500]   like
[00:31:40.500 --> 00:31:40.570]   to
[00:31:40.570 --> 00:31:40.720]   hire
[00:31:40.720 --> 00:31:40.820]   you
[00:31:40.820 --> 00:31:41.000]  ,"
[00:31:41.000 --> 00:31:41.310]   that
[00:31:41.310 --> 00:31:41.450]  's
[00:31:41.450 --> 00:31:41.970]   fine
[00:31:41.970 --> 00:31:42.000]  .
[00:31:42.000 --> 00:31:42.250]   But
[00:31:42.250 --> 00:31:42.520]   the
[00:31:42.520 --> 00:31:43.090]   reality
[00:31:43.090 --> 00:31:43.270]   is
[00:31:43.270 --> 00:31:43.430]  ,
[00:31:43.430 --> 00:31:43.600]   is
[00:31:43.600 --> 00:31:43.940]   most
[00:31:43.940 --> 00:31:44.170]   of
[00:31:44.170 --> 00:31:44.360]   the
[00:31:44.360 --> 00:31:45.270]   experts
[00:31:45.270 --> 00:31:45.290]   are
[00:31:45.290 --> 00:31:46.000]   probably
[00:31:46.000 --> 00:31:48.000]   already
[00:31:48.000 --> 00:31:49.000]   working
[00:31:49.000 --> 00:31:49.100]   in
[00:31:49.100 --> 00:31:49.190]   a
[00:31:49.190 --> 00:31:49.460]   bigger
[00:31:49.460 --> 00:31:49.840]   company
[00:31:49.840 --> 00:31:50.000]  .
[00:31:50.000 --> 00:31:50.710]   Okay
[00:31:50.710 --> 00:31:51.250]  .
[00:31:51.250 --> 00:31:51.280]   Look
[00:31:51.280 --> 00:31:51.420]  ,
[00:31:51.420 --> 00:31:51.770]   when
[00:31:51.770 --> 00:31:52.230]   a
[00:31:52.230 --> 00:31:52.600]   recruitment
[00:31:52.600 --> 00:31:53.000]   agency
[00:31:53.000 --> 00:31:54.000]   goes
[00:31:54.000 --> 00:31:54.200]   and
[00:31:54.200 --> 00:31:54.640]   finds
[00:31:54.640 --> 00:31:55.000]   someone
[00:31:55.000 --> 00:31:55.110]   to
[00:31:55.110 --> 00:31:55.360]   work
[00:31:55.360 --> 00:31:55.560]   for
[00:31:55.560 --> 00:31:55.580]   a
[00:31:55.580 --> 00:31:56.000]   company
[00:31:56.000 --> 00:31:56.000]  ,
[00:31:56.000 --> 00:31:56.020]  
[00:31:56.020 --> 00:31:56.290]   they
[00:31:56.290 --> 00:31:57.170]   basically
[00:31:57.170 --> 00:31:57.530]   are
[00:31:57.530 --> 00:31:57.540]   being
[00:31:57.540 --> 00:31:57.830]   paid
[00:31:57.830 --> 00:31:58.030]  ,
[00:31:58.030 --> 00:31:58.080]   I
[00:31:58.080 --> 00:31:58.320]   don
[00:31:58.320 --> 00:31:58.750]  't
[00:31:58.750 --> 00:31:58.820]   know
[00:31:58.820 --> 00:31:59.000]  ,
[00:31:59.000 --> 00:31:59.530]   anywhere
[00:31:59.530 --> 00:32:00.000]   between
[00:32:00.000 --> 00:32:00.020]   $
[00:32:00.020 --> 00:32:00.100]  5
[00:32:00.100 --> 00:32:00.150]  ,
[00:32:00.150 --> 00:32:00.420]  000
[00:32:00.420 --> 00:32:00.470]   and
[00:32:00.470 --> 00:32:00.490]   $
[00:32:00.490 --> 00:32:00.650]  15
[00:32:00.650 --> 00:32:00.700]  ,
[00:32:00.700 --> 00:32:01.000]  000
[00:32:01.000 --> 00:32:01.210]   to
[00:32:01.210 --> 00:32:01.630]   hire
[00:32:01.630 --> 00:32:02.050]   that
[00:32:02.050 --> 00:32:02.680]   person
[00:32:02.680 --> 00:32:03.000]  .
[00:32:03.000 --> 00:32:03.270]   That
[00:32:03.270 --> 00:32:03.400]  's
[00:32:03.400 --> 00:32:03.600]   how
[00:32:03.600 --> 00:32:03.870]   much
[00:32:03.870 --> 00:32:04.220]   money
[00:32:04.220 --> 00:32:04.730]   they
[00:32:04.730 --> 00:32:04.750]   make
[00:32:04.750 --> 00:32:05.000]  .
[00:32:05.000 --> 00:32:05.360]   What
[00:32:05.360 --> 00:32:05.490]  's
[00:32:05.490 --> 00:32:05.650]   to
[00:32:05.650 --> 00:32:06.040]   stop
[00:32:06.040 --> 00:32:06.230]   IBM
[00:32:06.230 --> 00:32:06.520]   or
[00:32:06.520 --> 00:32:06.800]   Apple
[00:32:06.800 --> 00:32:06.960]   or
[00:32:06.960 --> 00:32:07.210]   one
[00:32:07.210 --> 00:32:07.370]   of
[00:32:07.370 --> 00:32:07.780]   these
[00:32:07.780 --> 00:32:08.190]   other
[00:32:08.190 --> 00:32:09.000]   companies
[00:32:09.000 --> 00:32:09.000]  ,
[00:32:09.000 --> 00:32:09.350]   their
[00:32:09.350 --> 00:32:10.200]   recruitment
[00:32:10.200 --> 00:32:10.810]   department
[00:32:10.810 --> 00:32:11.170]  ,
[00:32:11.170 --> 00:32:11.340]   basically
[00:32:11.340 --> 00:32:11.560]   going
[00:32:11.560 --> 00:32:11.790]   through
[00:32:11.790 --> 00:32:11.900]   Any
[00:32:11.900 --> 00:32:12.000]  fu
[00:32:12.000 --> 00:32:12.000]  ,
[00:32:12.000 --> 00:32:12.840]   contacting
[00:32:12.840 --> 00:32:13.170]   each
[00:32:13.170 --> 00:32:13.670]   person
[00:32:13.670 --> 00:32:13.920]   for
[00:32:13.920 --> 00:32:14.330]   the
[00:32:14.330 --> 00:32:14.420]   low
[00:32:14.420 --> 00:32:14.770]   cost
[00:32:14.770 --> 00:32:14.920]   of
[00:32:14.920 --> 00:32:15.000]   $
[00:32:15.000 --> 00:32:15.760]  100
[00:32:15.760 --> 00:32:15.930]   or
[00:32:15.930 --> 00:32:16.080]   $
[00:32:16.080 --> 00:32:17.000]  200
[00:32:17.000 --> 00:32:17.000]  ,
[00:32:17.000 --> 00:32:17.520]   having
[00:32:17.520 --> 00:32:17.780]   an
[00:32:17.780 --> 00:32:18.040]   hour
[00:32:18.040 --> 00:32:18.170]  -
[00:32:18.170 --> 00:32:18.470]  long
[00:32:18.470 --> 00:32:19.260]   interview
[00:32:19.260 --> 00:32:19.610]   with
[00:32:19.610 --> 00:32:19.980]   them
[00:32:19.980 --> 00:32:20.000]  ,
[00:32:20.000 --> 00:32:20.160]   and
[00:32:20.160 --> 00:32:20.470]   trying
[00:32:20.470 --> 00:32:20.580]   to
[00:32:20.580 --> 00:32:20.710]   get
[00:32:20.710 --> 00:32:20.920]   them
[00:32:20.920 --> 00:32:21.090]   to
[00:32:21.090 --> 00:32:21.230]   work
[00:32:21.230 --> 00:32:21.410]   for
[00:32:21.410 --> 00:32:21.590]   that
[00:32:21.590 --> 00:32:22.320]   company
[00:32:22.320 --> 00:32:22.730]   because
[00:32:22.730 --> 00:32:23.000]  …
[00:32:23.000 --> 00:32:23.540]   Then
[00:32:23.540 --> 00:32:23.650]   do
[00:32:23.650 --> 00:32:23.720]   it
[00:32:23.720 --> 00:32:24.220]  .
[00:32:24.220 --> 00:32:24.220]   Then
[00:32:24.220 --> 00:32:24.440]   do
[00:32:24.440 --> 00:32:24.520]   it
[00:32:24.520 --> 00:32:24.600]  .
