
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:10:03.460 --> 00:10:04.090]   design
[00:10:04.090 --> 00:10:04.450]   it
[00:10:04.450 --> 00:10:04.590]  ,
[00:10:04.590 --> 00:10:04.990]   drag
[00:10:04.990 --> 00:10:05.320]   and
[00:10:05.320 --> 00:10:05.780]   drop
[00:10:05.780 --> 00:10:06.040]  ,
[00:10:06.040 --> 00:10:06.110]   not
[00:10:06.110 --> 00:10:06.180]   in
[00:10:06.180 --> 00:10:06.210]   a
[00:10:06.210 --> 00:10:06.350]   real
[00:10:06.350 --> 00:10:06.680]   graphical
[00:10:06.680 --> 00:10:07.010]   software
[00:10:07.010 --> 00:10:07.300]  ,
[00:10:07.300 --> 00:10:07.750]   but
[00:10:07.750 --> 00:10:08.090]   in
[00:10:08.090 --> 00:10:08.650]   what
[00:10:08.650 --> 00:10:09.250]   most
[00:10:09.250 --> 00:10:10.150]   people
[00:10:10.150 --> 00:10:10.600]   use
[00:10:10.600 --> 00:10:11.210]   even
[00:10:11.210 --> 00:10:12.000]   today
[00:10:12.000 --> 00:10:12.000]  ,
[00:10:12.000 --> 00:10:12.030]   like
[00:10:12.030 --> 00:10:12.680]   an
[00:10:12.680 --> 00:10:12.830]   Excel
[00:10:12.830 --> 00:10:13.660]   spreadsheet
[00:10:13.660 --> 00:10:13.820]   or
[00:10:13.820 --> 00:10:14.140]   Word
[00:10:14.140 --> 00:10:14.720]   document
[00:10:14.720 --> 00:10:15.000]  .
[00:10:15.000 --> 00:10:15.010]  
[00:10:15.010 --> 00:10:15.310]   It
[00:10:15.310 --> 00:10:15.440]  's
[00:10:15.440 --> 00:10:15.780]   that
[00:10:15.780 --> 00:10:16.760]   primitive
[00:10:16.760 --> 00:10:17.000]  .
[00:10:17.000 --> 00:10:17.200]   And
[00:10:17.200 --> 00:10:17.470]   just
[00:10:17.470 --> 00:10:17.610]   order
[00:10:17.610 --> 00:10:18.070]   it
[00:10:18.070 --> 00:10:18.210]   from
[00:10:18.210 --> 00:10:18.270]   a
[00:10:18.270 --> 00:10:18.740]   company
[00:10:18.740 --> 00:10:19.000]  .
[00:10:19.000 --> 00:10:19.250]   Get
[00:10:19.250 --> 00:10:19.530]   the
[00:10:19.530 --> 00:10:19.670]   pl
[00:10:19.670 --> 00:10:19.900]  asm
[00:10:19.900 --> 00:10:20.110]  id
[00:10:20.110 --> 00:10:20.220]  ,
[00:10:20.220 --> 00:10:20.470]   get
[00:10:20.470 --> 00:10:20.720]   the
[00:10:20.720 --> 00:10:21.310]   program
[00:10:21.310 --> 00:10:21.710]   ready
[00:10:21.710 --> 00:10:22.000]  .
[00:10:22.000 --> 00:10:22.240]   And
[00:10:22.240 --> 00:10:22.480]   all
[00:10:22.480 --> 00:10:22.650]   I
[00:10:22.650 --> 00:10:23.030]   needed
[00:10:23.030 --> 00:10:23.190]   to
[00:10:23.190 --> 00:10:23.390]   do
[00:10:23.390 --> 00:10:23.560]   is
[00:10:23.560 --> 00:10:23.820]   take
[00:10:23.820 --> 00:10:24.160]   this
[00:10:24.160 --> 00:10:24.680]   program
[00:10:24.680 --> 00:10:24.830]  ,
[00:10:24.830 --> 00:10:25.140]   this
[00:10:25.140 --> 00:10:25.440]   DNA
[00:10:25.440 --> 00:10:26.070]   program
[00:10:26.070 --> 00:10:26.070]  ,
[00:10:26.070 --> 00:10:26.330]   and
[00:10:26.330 --> 00:10:26.540]   transform
[00:10:26.540 --> 00:10:26.660]   the
[00:10:26.660 --> 00:10:27.000]   bacteria
[00:10:27.000 --> 00:10:27.330]   and
[00:10:27.330 --> 00:10:27.520]   see
[00:10:27.520 --> 00:10:27.690]   if
[00:10:27.690 --> 00:10:27.860]   my
[00:10:27.860 --> 00:10:28.530]   program
[00:10:28.530 --> 00:10:28.800]   runs
[00:10:28.800 --> 00:10:28.990]  ,
[00:10:28.990 --> 00:10:29.330]   if
[00:10:29.330 --> 00:10:29.680]   it
[00:10:29.680 --> 00:10:30.470]   works
[00:10:30.470 --> 00:10:31.000]  .
[00:10:31.000 --> 00:10:31.130]   And
[00:10:31.130 --> 00:10:31.340]   that
[00:10:31.340 --> 00:10:31.440]   was
[00:10:31.440 --> 00:10:31.840]   beautiful
[00:10:31.840 --> 00:10:32.000]  .
[00:10:32.000 --> 00:10:32.180]   And
[00:10:32.180 --> 00:10:32.240]   I
[00:10:32.240 --> 00:10:32.730]   remember
[00:10:32.730 --> 00:10:32.850]  ,
[00:10:32.850 --> 00:10:32.910]   "
[00:10:32.910 --> 00:10:33.090]  Wow
[00:10:33.090 --> 00:10:33.200]  ,
[00:10:33.200 --> 00:10:33.450]   if
[00:10:33.450 --> 00:10:33.510]   my
[00:10:33.510 --> 00:10:33.690]   lab
[00:10:33.690 --> 00:10:33.750]   is
[00:10:33.750 --> 00:10:34.080]   doing
[00:10:34.080 --> 00:10:34.180]   it
[00:10:34.180 --> 00:10:34.490]   today
[00:10:34.490 --> 00:10:34.610]  ,
[00:10:34.610 --> 00:10:35.180]   everybody
[00:10:35.180 --> 00:10:35.440]   will
[00:10:35.440 --> 00:10:35.540]   be
[00:10:35.540 --> 00:10:35.860]   doing
[00:10:35.860 --> 00:10:36.010]   it
[00:10:36.010 --> 00:10:36.090]   in
[00:10:36.090 --> 00:10:36.150]   a
[00:10:36.150 --> 00:10:36.330]   few
[00:10:36.330 --> 00:10:36.640]   years
[00:10:36.640 --> 00:10:37.000]  ."
[00:10:37.000 --> 00:10:37.260]   So
[00:10:37.260 --> 00:10:37.280]   I
[00:10:37.280 --> 00:10:37.820]   think
[00:10:37.820 --> 00:10:38.140]   the
[00:10:38.140 --> 00:10:38.630]   timing
[00:10:38.630 --> 00:10:38.820]   is
[00:10:38.820 --> 00:10:39.200]   also
[00:10:39.200 --> 00:10:39.730]   right
[00:10:39.730 --> 00:10:40.000]  .
[00:10:40.000 --> 00:10:40.160]   Okay
[00:10:40.160 --> 00:10:40.240]  ,
[00:10:40.240 --> 00:10:40.340]   so
[00:10:40.340 --> 00:10:40.510]   that
[00:10:40.510 --> 00:10:40.560]  's
[00:10:40.560 --> 00:10:40.920]   something
[00:10:40.920 --> 00:10:41.080]   that
[00:10:41.080 --> 00:10:41.120]   I
[00:10:41.120 --> 00:10:41.210]  'm
[00:10:41.210 --> 00:10:41.360]   very
[00:10:41.360 --> 00:10:41.660]   curious
[00:10:41.660 --> 00:10:41.840]   about
[00:10:41.840 --> 00:10:42.000]  .
[00:10:42.000 --> 00:10:42.080]  
[00:10:42.080 --> 00:10:42.130]   I
[00:10:42.130 --> 00:10:42.670]   mean
[00:10:42.670 --> 00:10:42.940]  ,
[00:10:42.940 --> 00:10:43.110]   I
[00:10:43.110 --> 00:10:43.470]   can
[00:10:43.470 --> 00:10:44.070]   sort
[00:10:44.070 --> 00:10:44.280]   of
[00:10:44.280 --> 00:10:45.220]   picture
[00:10:45.220 --> 00:10:45.620]   how
[00:10:45.620 --> 00:10:46.020]   you
[00:10:46.020 --> 00:10:46.690]   could
[00:10:46.690 --> 00:10:47.600]   take
[00:10:47.600 --> 00:10:47.940]   these
[00:10:47.940 --> 00:10:48.300]   pre
[00:10:48.300 --> 00:10:49.240]  defined
[00:10:49.240 --> 00:10:50.140]   genes
[00:10:50.140 --> 00:10:50.280]   or
[00:10:50.280 --> 00:10:50.990]   nucle
[00:10:50.990 --> 00:10:51.270]  ot
[00:10:51.270 --> 00:10:51.700]  ide
[00:10:51.700 --> 00:10:53.000]   sequences
[00:10:53.000 --> 00:10:53.140]   and
[00:10:53.140 --> 00:10:53.430]   piece
[00:10:53.430 --> 00:10:53.600]   them
[00:10:53.600 --> 00:10:54.000]   together
[00:10:54.000 --> 00:10:54.000]  .
[00:10:54.000 --> 00:10:54.380]   But
[00:10:54.380 --> 00:10:54.880]   what
[00:10:54.880 --> 00:10:55.180]   I
[00:10:55.180 --> 00:10:55.230]  'm
[00:10:55.230 --> 00:10:56.100]   curious
[00:10:56.100 --> 00:10:56.720]   about
[00:10:56.720 --> 00:10:56.970]   is
[00:10:56.970 --> 00:10:57.560]   how
[00:10:57.560 --> 00:10:57.590]   do
[00:10:57.590 --> 00:10:57.960]   you
[00:10:57.960 --> 00:10:59.000]   simulate
[00:10:59.000 --> 00:10:59.080]   or
[00:10:59.080 --> 00:10:59.210]   how
[00:10:59.210 --> 00:10:59.290]   do
[00:10:59.290 --> 00:10:59.420]   you
[00:10:59.420 --> 00:10:59.550]   run
[00:10:59.550 --> 00:10:59.680]   the
[00:10:59.680 --> 00:11:00.020]   program
[00:11:00.020 --> 00:11:00.360]   without
[00:11:00.360 --> 00:11:00.800]   actually
[00:11:00.800 --> 00:11:01.170]   running
[00:11:01.170 --> 00:11:01.270]   it
[00:11:01.270 --> 00:11:01.370]   in
[00:11:01.370 --> 00:11:01.580]   real
[00:11:01.580 --> 00:11:01.790]   life
[00:11:01.790 --> 00:11:02.000]  ?
[00:11:02.000 --> 00:11:02.080]   I
[00:11:02.080 --> 00:11:02.390]   mean
[00:11:02.390 --> 00:11:02.540]  ,
[00:11:02.540 --> 00:11:02.690]   is
[00:11:02.690 --> 00:11:03.310]   there
[00:11:03.310 --> 00:11:03.390]   some
[00:11:03.390 --> 00:11:03.700]   sort
[00:11:03.700 --> 00:11:03.850]   of
[00:11:03.850 --> 00:11:03.930]   a
[00:11:03.930 --> 00:11:04.640]   simulator
[00:11:04.640 --> 00:11:05.030]   built
[00:11:05.030 --> 00:11:05.390]   into
[00:11:05.390 --> 00:11:05.810]   either
[00:11:05.810 --> 00:11:06.080]   the
[00:11:06.080 --> 00:11:06.510]   genome
[00:11:06.510 --> 00:11:07.140]   compiler
[00:11:07.140 --> 00:11:07.290]   or
[00:11:07.290 --> 00:11:07.600]   some
[00:11:07.600 --> 00:11:07.990]   other
[00:11:07.990 --> 00:11:08.620]   software
[00:11:08.620 --> 00:11:09.000]  ?
[00:11:09.000 --> 00:11:09.250]  
[00:11:09.250 --> 00:11:09.350]   Well
[00:11:09.350 --> 00:11:09.520]  ,
[00:11:09.520 --> 00:11:09.870]   some
[00:11:09.870 --> 00:11:10.310]   other
[00:11:10.310 --> 00:11:11.010]   software
[00:11:11.010 --> 00:11:11.280]   try
[00:11:11.280 --> 00:11:11.440]   to
[00:11:11.440 --> 00:11:11.610]   do
[00:11:11.610 --> 00:11:11.780]   it
[00:11:11.780 --> 00:11:12.100]  ,
[00:11:12.100 --> 00:11:12.300]   but
[00:11:12.300 --> 00:11:12.450]   in
[00:11:12.450 --> 00:11:12.990]   biology
[00:11:12.990 --> 00:11:13.400]   there
[00:11:13.400 --> 00:11:13.670]   is
[00:11:13.670 --> 00:11:13.720]   so
[00:11:13.720 --> 00:11:14.000]  …
[00:11:14.000 --> 00:11:14.530]   In
[00:11:14.530 --> 00:11:15.090]   regular
[00:11:15.090 --> 00:11:16.060]   software
[00:11:16.060 --> 00:11:16.660]   where
[00:11:16.660 --> 00:11:17.020]   you
[00:11:17.020 --> 00:11:17.540]   have
[00:11:17.540 --> 00:11:18.470]   simulation
[00:11:18.470 --> 00:11:19.190]  ,
[00:11:19.190 --> 00:11:19.280]   most
[00:11:19.280 --> 00:11:19.290]   of
[00:11:19.290 --> 00:11:19.420]   the
[00:11:19.420 --> 00:11:19.610]   time
[00:11:19.610 --> 00:11:19.750]   you
[00:11:19.750 --> 00:11:19.940]   know
[00:11:19.940 --> 00:11:20.080]   the
[00:11:20.080 --> 00:11:20.420]   physics
[00:11:20.420 --> 00:11:20.710]   behind
[00:11:20.710 --> 00:11:20.820]   it
[00:11:20.820 --> 00:11:21.000]  .
[00:11:21.000 --> 00:11:21.120]   So
[00:11:21.120 --> 00:11:21.220]   if
[00:11:21.220 --> 00:11:21.630]   you
[00:11:21.630 --> 00:11:21.730]   want
[00:11:21.730 --> 00:11:21.910]   to
[00:11:21.910 --> 00:11:22.410]   simulate
[00:11:22.410 --> 00:11:22.470]   a
[00:11:22.470 --> 00:11:22.820]   house
[00:11:22.820 --> 00:11:23.000]  ,
[00:11:23.000 --> 00:11:23.200]   the
[00:11:23.200 --> 00:11:23.930]   simulation
[00:11:23.930 --> 00:11:24.080]   is
[00:11:24.080 --> 00:11:24.420]   pretty
[00:11:24.420 --> 00:11:25.000]   accurate
[00:11:25.000 --> 00:11:25.110]   and
[00:11:25.110 --> 00:11:25.280]   you
[00:11:25.280 --> 00:11:25.440]   expect
[00:11:25.440 --> 00:11:25.550]   the
[00:11:25.550 --> 00:11:25.730]   house
[00:11:25.730 --> 00:11:25.800]   to
[00:11:25.800 --> 00:11:26.000]   stand
[00:11:26.000 --> 00:11:26.000]  .
[00:11:26.000 --> 00:11:26.130]   Or
[00:11:26.130 --> 00:11:26.320]   if
[00:11:26.320 --> 00:11:26.460]   you
[00:11:26.460 --> 00:11:26.650]  're
[00:11:26.650 --> 00:11:26.850]   sim
[00:11:26.850 --> 00:11:27.310]  ulating
[00:11:27.310 --> 00:11:27.420]   a
[00:11:27.420 --> 00:11:27.570]   car
[00:11:27.570 --> 00:11:27.700]  ,
[00:11:27.700 --> 00:11:27.890]   you
[00:11:27.890 --> 00:11:28.290]   expect
[00:11:28.290 --> 00:11:28.420]   it
[00:11:28.420 --> 00:11:28.550]   to
[00:11:28.550 --> 00:11:28.550]   run
[00:11:28.550 --> 00:11:29.000]  .
[00:11:29.000 --> 00:11:29.600]   Biology
[00:11:29.600 --> 00:11:29.780]   is
[00:11:29.780 --> 00:11:30.030]   not
[00:11:30.030 --> 00:11:30.370]   like
[00:11:30.370 --> 00:11:30.760]   that
[00:11:30.760 --> 00:11:31.000]  .
[00:11:31.000 --> 00:11:31.080]   It
[00:11:31.080 --> 00:11:31.170]  's
[00:11:31.170 --> 00:11:31.320]   much
[00:11:31.320 --> 00:11:31.500]   more
[00:11:31.500 --> 00:11:32.020]   complicated
[00:11:32.020 --> 00:11:32.050]   and
[00:11:32.050 --> 00:11:32.130]   we
[00:11:32.130 --> 00:11:32.250]   don
[00:11:32.250 --> 00:11:32.330]  't
[00:11:32.330 --> 00:11:32.490]   know
[00:11:32.490 --> 00:11:32.690]   much
[00:11:32.690 --> 00:11:32.730]   of
[00:11:32.730 --> 00:11:32.810]   it
[00:11:32.810 --> 00:11:33.000]  .
[00:11:33.000 --> 00:11:33.120]   So
[00:11:33.120 --> 00:11:33.140]   you
[00:11:33.140 --> 00:11:33.660]   can
[00:11:33.660 --> 00:11:33.750]  't
[00:11:33.750 --> 00:11:34.070]   really
[00:11:34.070 --> 00:11:34.620]   simulate
[00:11:34.620 --> 00:11:34.750]   it
[00:11:34.750 --> 00:11:35.000]  .
[00:11:35.000 --> 00:11:35.000]  
[00:11:35.000 --> 00:11:35.260]   What
[00:11:35.260 --> 00:11:35.630]   you
[00:11:35.630 --> 00:11:35.700]   can
[00:11:35.700 --> 00:11:35.840]   do
[00:11:35.840 --> 00:11:35.990]   is
[00:11:35.990 --> 00:11:36.400]   design
[00:11:36.400 --> 00:11:36.540]   to
[00:11:36.540 --> 00:11:36.610]   a
[00:11:36.610 --> 00:11:36.970]   point
[00:11:36.970 --> 00:11:37.110]  ,
[00:11:37.110 --> 00:11:37.470]   reduce
[00:11:37.470 --> 00:11:38.210]   the
[00:11:38.210 --> 00:11:38.430]   activation
[00:11:38.430 --> 00:11:38.850]   energy
[00:11:38.850 --> 00:11:39.000]  ,
[00:11:39.000 --> 00:11:39.620]   reduce
[00:11:39.620 --> 00:11:39.900]   the
[00:11:39.900 --> 00:11:40.420]   amount
[00:11:40.420 --> 00:11:40.610]   of
[00:11:40.610 --> 00:11:41.560]   experiment
[00:11:41.560 --> 00:11:42.010]   that
[00:11:42.010 --> 00:11:42.220]   you
[00:11:42.220 --> 00:11:42.600]   have
[00:11:42.600 --> 00:11:42.790]   to
[00:11:42.790 --> 00:11:43.000]   do
[00:11:43.000 --> 00:11:43.000]  ,
[00:11:43.000 --> 00:11:43.250]   but
[00:11:43.250 --> 00:11:43.500]   you
[00:11:43.500 --> 00:11:43.960]   still
[00:11:43.960 --> 00:11:44.270]   need
[00:11:44.270 --> 00:11:44.440]   to
[00:11:44.440 --> 00:11:44.700]   add
[00:11:44.700 --> 00:11:44.770]   a
[00:11:44.770 --> 00:11:45.020]   lot
[00:11:45.020 --> 00:11:45.190]   of
[00:11:45.190 --> 00:11:46.110]   variation
[00:11:46.110 --> 00:11:46.130]  ,
[00:11:46.130 --> 00:11:46.810]   mutation
[00:11:46.810 --> 00:11:46.980]  ,
[00:11:46.980 --> 00:11:47.750]   direction
[00:11:47.750 --> 00:11:48.050]  ,
[00:11:48.050 --> 00:11:48.050]   a
[00:11:48.050 --> 00:11:48.190]   lot
[00:11:48.190 --> 00:11:48.470]   of
[00:11:48.470 --> 00:11:48.870]   experiment
[00:11:48.870 --> 00:11:49.010]  ,
[00:11:49.010 --> 00:11:49.060]   a
[00:11:49.060 --> 00:11:49.240]   lot
[00:11:49.240 --> 00:11:49.360]   of
[00:11:49.360 --> 00:11:49.850]   robotics
[00:11:49.850 --> 00:11:50.000]  ,
[00:11:50.000 --> 00:11:50.090]   a
[00:11:50.090 --> 00:11:50.360]   lot
[00:11:50.360 --> 00:11:50.570]   of
[00:11:50.570 --> 00:11:51.000]   tries
[00:11:51.000 --> 00:11:51.150]   to
[00:11:51.150 --> 00:11:51.520]   get
[00:11:51.520 --> 00:11:51.920]   where
[00:11:51.920 --> 00:11:52.070]   you
[00:11:52.070 --> 00:11:52.400]   want
[00:11:52.400 --> 00:11:52.550]   to
[00:11:52.550 --> 00:11:52.720]   go
[00:11:52.720 --> 00:11:53.000]  .
[00:11:53.000 --> 00:11:53.000]  
[00:11:53.000 --> 00:11:53.850]   And
[00:11:53.850 --> 00:11:53.970]   so
[00:11:53.970 --> 00:11:54.600]   then
[00:11:54.600 --> 00:11:55.380]   after
[00:11:55.380 --> 00:11:55.890]   you
[00:11:55.890 --> 00:11:56.900]   design
[00:11:56.900 --> 00:11:57.250]  ,
[00:11:57.250 --> 00:11:57.420]   I
[00:11:57.420 --> 00:11:57.930]   say
[00:11:57.930 --> 00:11:58.270]  ,
[00:11:58.270 --> 00:11:58.430]   a
[00:11:58.430 --> 00:11:59.120]   new
[00:11:59.120 --> 00:12:00.000]   genome
[00:12:00.000 --> 00:12:00.190]  ,
[00:12:00.190 --> 00:12:00.480]   you
[00:12:00.480 --> 00:12:01.380]   would
[00:12:01.380 --> 00:12:01.730]   probably
[00:12:01.730 --> 00:12:02.200]   order
[00:12:02.200 --> 00:12:02.400]   it
[00:12:02.400 --> 00:12:02.580]   in
[00:12:02.580 --> 00:12:03.170]   what
[00:12:03.170 --> 00:12:03.170]   is
[00:12:03.170 --> 00:12:03.750]   common
[00:12:03.750 --> 00:12:04.010]  ,
[00:12:04.010 --> 00:12:04.330]   like
[00:12:04.330 --> 00:12:04.410]   a
[00:12:04.410 --> 00:12:04.570]   pl
[00:12:04.570 --> 00:12:04.810]  asm
[00:12:04.810 --> 00:12:05.000]  id
[00:12:05.000 --> 00:12:05.000]  ,
[00:12:05.000 --> 00:12:05.290]   which
[00:12:05.290 --> 00:12:05.520]   then
[00:12:05.520 --> 00:12:05.880]   allows
[00:12:05.880 --> 00:12:06.040]   you
[00:12:06.040 --> 00:12:06.150]   to
[00:12:06.150 --> 00:12:06.440]   alter
[00:12:06.440 --> 00:12:06.840]   your
[00:12:06.840 --> 00:12:07.300]   particular
[00:12:07.300 --> 00:12:07.600]   strain
[00:12:07.600 --> 00:12:07.720]   of
[00:12:07.720 --> 00:12:07.760]   E
[00:12:07.760 --> 00:12:07.930]  .
[00:12:07.930 --> 00:12:08.100]   col
[00:12:08.100 --> 00:12:08.150]  i
[00:12:08.150 --> 00:12:08.260]   or
[00:12:08.260 --> 00:12:09.080]   whatever
[00:12:09.080 --> 00:12:09.110]   effect
[00:12:09.110 --> 00:12:09.250]   you
[00:12:09.250 --> 00:12:09.420]  're
[00:12:09.420 --> 00:12:09.710]   using
[00:12:09.710 --> 00:12:10.000]  ?
[00:12:10.000 --> 00:12:10.800]   Most
[00:12:10.800 --> 00:12:11.350]   people
[00:12:11.350 --> 00:12:11.620]   in
[00:12:11.620 --> 00:12:12.720]   academia
[00:12:12.720 --> 00:12:13.250]   work
[00:12:13.250 --> 00:12:13.520]   on
[00:12:13.520 --> 00:12:14.470]   genetic
[00:12:14.470 --> 00:12:15.150]   model
[00:12:15.150 --> 00:12:16.010]   system
[00:12:16.010 --> 00:12:16.340]   because
[00:12:16.340 --> 00:12:16.440]   it
[00:12:16.440 --> 00:12:16.570]  's
[00:12:16.570 --> 00:12:16.840]   easier
[00:12:16.840 --> 00:12:17.000]  .
[00:12:17.000 --> 00:12:17.410]   There
[00:12:17.410 --> 00:12:17.570]  's
[00:12:17.570 --> 00:12:17.650]   a
[00:12:17.650 --> 00:12:17.900]   lot
[00:12:17.900 --> 00:12:18.060]   of
[00:12:18.060 --> 00:12:18.390]   work
[00:12:18.390 --> 00:12:18.550]   on
[00:12:18.550 --> 00:12:18.710]   it
[00:12:18.710 --> 00:12:19.000]  .
[00:12:19.000 --> 00:12:19.260]   The
[00:12:19.260 --> 00:12:19.720]   genetic
[00:12:19.720 --> 00:12:19.860]   is
[00:12:19.860 --> 00:12:20.080]   more
[00:12:20.080 --> 00:12:20.760]   understood
[00:12:20.760 --> 00:12:21.000]  .
[00:12:21.000 --> 00:12:21.000]  
[00:12:21.000 --> 00:12:21.190]   The
[00:12:21.190 --> 00:12:21.510]   genes
[00:12:21.510 --> 00:12:21.760]   that
[00:12:21.760 --> 00:12:21.950]   you
[00:12:21.950 --> 00:12:22.780]   transformed
[00:12:22.780 --> 00:12:22.840]   are
[00:12:22.840 --> 00:12:23.430]   protocols
[00:12:23.430 --> 00:12:23.600]   for
[00:12:23.600 --> 00:12:24.030]   doing
[00:12:24.030 --> 00:12:24.170]   many
[00:12:24.170 --> 00:12:24.290]   of
[00:12:24.290 --> 00:12:24.480]   the
[00:12:24.480 --> 00:12:24.900]   things
[00:12:24.900 --> 00:12:25.110]   that
[00:12:25.110 --> 00:12:25.300]   you
[00:12:25.300 --> 00:12:25.550]   want
[00:12:25.550 --> 00:12:25.690]   to
[00:12:25.690 --> 00:12:25.780]   do
[00:12:25.780 --> 00:12:26.000]  ,
[00:12:26.000 --> 00:12:26.280]   so
[00:12:26.280 --> 00:12:26.420]   it
[00:12:26.420 --> 00:12:26.620]  's
[00:12:26.620 --> 00:12:27.050]   much
[00:12:27.050 --> 00:12:27.760]   easier
[00:12:27.760 --> 00:12:28.000]  .
[00:12:28.000 --> 00:12:28.180]   So
[00:12:28.180 --> 00:12:28.540]   many
[00:12:28.540 --> 00:12:29.140]   people
[00:12:29.140 --> 00:12:29.670]   worked
[00:12:29.670 --> 00:12:29.910]   in
[00:12:29.910 --> 00:12:29.960]   E
[00:12:29.960 --> 00:12:30.180]  .
[00:12:30.180 --> 00:12:30.450]   col
[00:12:30.450 --> 00:12:30.540]  i
[00:12:30.540 --> 00:12:30.720]   or
[00:12:30.720 --> 00:12:30.990]   Sar
[00:12:30.990 --> 00:12:31.170]  om
[00:12:31.170 --> 00:12:31.350]  ys
[00:12:31.350 --> 00:12:31.440]  a
[00:12:31.440 --> 00:12:31.820]   cere
[00:12:31.820 --> 00:12:32.070]  vis
[00:12:32.070 --> 00:12:32.250]  ia
[00:12:32.250 --> 00:12:32.430]  ,
[00:12:32.430 --> 00:12:32.890]   yeast
[00:12:32.890 --> 00:12:33.070]   or
[00:12:33.070 --> 00:12:33.530]   zebra
[00:12:33.530 --> 00:12:34.000]  fish
[00:12:34.000 --> 00:12:34.260]   or
[00:12:34.260 --> 00:12:34.790]   Arab
[00:12:34.790 --> 00:12:35.050]  id
[00:12:35.050 --> 00:12:35.440]  ops
[00:12:35.440 --> 00:12:35.710]  is
[00:12:35.710 --> 00:12:36.000]  ,
[00:12:36.000 --> 00:12:36.550]   which
[00:12:36.550 --> 00:12:36.700]   is
[00:12:36.700 --> 00:12:37.070]   a
[00:12:37.070 --> 00:12:37.430]   plant
[00:12:37.430 --> 00:12:38.640]   model
[00:12:38.640 --> 00:12:38.680]   system
[00:12:38.680 --> 00:12:39.000]  .
[00:12:39.000 --> 00:12:39.160]   So
[00:12:39.160 --> 00:12:39.320]   pl
[00:12:39.320 --> 00:12:39.560]  asm
[00:12:39.560 --> 00:12:39.720]  id
[00:12:39.720 --> 00:12:39.880]   is
[00:12:39.880 --> 00:12:40.200]   just
[00:12:40.200 --> 00:12:40.280]   a
[00:12:40.280 --> 00:12:40.930]   circular
[00:12:40.930 --> 00:12:41.170]   DNA
[00:12:41.170 --> 00:12:41.820]   molecule
[00:12:41.820 --> 00:12:42.140]   that
[00:12:42.140 --> 00:12:42.430]   can
[00:12:42.430 --> 00:12:42.700]   self
[00:12:42.700 --> 00:12:42.790]  -
[00:12:42.790 --> 00:12:42.940]  re
[00:12:42.940 --> 00:12:43.400]  plic
[00:12:43.400 --> 00:12:43.500]  ate
[00:12:43.500 --> 00:12:43.660]   in
[00:12:43.660 --> 00:12:43.740]   E
[00:12:43.740 --> 00:12:43.980]  .
[00:12:43.980 --> 00:12:44.220]   col
[00:12:44.220 --> 00:12:44.300]  i
[00:12:44.300 --> 00:12:44.460]   or
[00:12:44.460 --> 00:12:45.000]   yeast
[00:12:45.000 --> 00:12:45.810]   depending
[00:12:45.810 --> 00:12:45.990]   on
[00:12:45.990 --> 00:12:46.260]   its
[00:12:46.260 --> 00:12:46.800]   origin
[00:12:46.800 --> 00:12:46.980]   of
[00:12:46.980 --> 00:12:48.000]   replication
[00:12:48.000 --> 00:12:48.000]  .
[00:12:48.000 --> 00:12:48.190]  
[00:12:48.190 --> 00:12:48.380]   Most
[00:12:48.380 --> 00:12:48.570]   of
[00:12:48.570 --> 00:12:48.860]   the
[00:12:48.860 --> 00:12:49.530]   genetic
[00:12:49.530 --> 00:12:50.120]   design
[00:12:50.120 --> 00:12:50.700]   people
[00:12:50.700 --> 00:12:50.990]   are
[00:12:50.990 --> 00:12:51.470]   doing
[00:12:51.470 --> 00:12:51.950]   today
[00:12:51.950 --> 00:12:52.140]   is
[00:12:52.140 --> 00:12:52.520]   just
[00:12:52.520 --> 00:12:53.420]   designing
[00:12:53.420 --> 00:12:53.770]   this
[00:12:53.770 --> 00:12:54.250]   small
[00:12:54.250 --> 00:12:54.440]   pl
[00:12:54.440 --> 00:12:54.730]  asm
[00:12:54.730 --> 00:12:55.000]  id
[00:12:55.000 --> 00:12:55.060]  ,
[00:12:55.060 --> 00:12:55.160]   and
[00:12:55.160 --> 00:12:55.290]   even
[00:12:55.290 --> 00:12:55.390]   not
[00:12:55.390 --> 00:12:55.490]   the
[00:12:55.490 --> 00:12:55.650]   whole
[00:12:55.650 --> 00:12:55.710]   pl
[00:12:55.710 --> 00:12:55.860]  asm
[00:12:55.860 --> 00:12:55.950]  id
[00:12:55.950 --> 00:12:56.000]  .
[00:12:56.000 --> 00:12:56.300]   Most
[00:12:56.300 --> 00:12:56.360]   of
[00:12:56.360 --> 00:12:56.540]   the
[00:12:56.540 --> 00:12:56.780]   time
[00:12:56.780 --> 00:12:56.960]   you
